,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
82,76,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, 1 run one-bounce to deep midwicket. Tries to force a pull but there's not enough room and he gets a bit of elevation but nowhere near enough distance",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,12.4,run,78,1,78/5,"Phehlukwayo to NLTC Perera, 1 run",,one-bounce to deep midwicket. Tries to force a pull but there's not enough room and he gets a bit of elevation but nowhere near enough distance,5
83,77,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, no run length ball, left alone outside off",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,12.5,no run,78,0,78/5,"Phehlukwayo to MDKJ Perera, no run",,"length ball, left alone outside off",5
84,78,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, FOUR runs too short, too wide, cut fiercely past point diving to his left",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,12.6,four,82,4,82/5,"Phehlukwayo to MDKJ Perera, FOUR runs",,"too short, too wide, cut fiercely past point diving to his left",5
85,79,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 2 runs clipped off the pads through square leg",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,13.1,run,84,2,84/5,"Mulder to NLTC Perera, 2 runs",,clipped off the pads through square leg,5
86,80,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 2 runs short, wide, cut to deep backward point",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,13.2,run,86,2,86/5,"Mulder to NLTC Perera, 2 runs",,"short, wide, cut to deep backward point",5
87,81,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, no run full on middle, pushed towards mid-on",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,13.3,no run,86,0,86/5,"Mulder to NLTC Perera, no run",,"full on middle, pushed towards mid-on",5
88,82,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 2 runs full, leans into a drive through the covers where the fielder lets it go through the legs",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,13.4,run,88,2,88/5,"Mulder to NLTC Perera, 2 runs",,"full, leans into a drive through the covers where the fielder lets it go through the legs",5
89,83,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 1 run rides the bounce and drops in front of point with an open face for a quick one",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,13.5,run,89,1,89/5,"Mulder to NLTC Perera, 1 run",,rides the bounce and drops in front of point with an open face for a quick one,5
90,84,Kusal Perera,300631,Wiaan Mulder,698189,"Mulder to MDKJ Perera, 2 runs length on leg, flicks to midwicket. They see the fielder jogging towards the ball and put pressure on him by taking a rapid second. This is great running",1st innings,Thisara Perera,233514,Andile Phehlukwayo,540316,13.6,run,91,2,91/5,"Mulder to MDKJ Perera, 2 runs",,"length on leg, flicks to midwicket. They see the fielder jogging towards the ball and put pressure on him by taking a rapid second. This is great running",5
91,85,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, no run short of a length outside off, punched towards mid-off",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,14.1,no run,91,0,91/5,"Phehlukwayo to NLTC Perera, no run",,"short of a length outside off, punched towards mid-off",5
92,86,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, 1 run short, swivels and pulls through square leg",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,14.2,run,92,1,92/5,"Phehlukwayo to NLTC Perera, 1 run",,"short, swivels and pulls through square leg",5
93,87,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, no run short outside off, cut to point",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,14.3,no run,92,0,92/5,"Phehlukwayo to MDKJ Perera, no run",,"short outside off, cut to point",5
94,88,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, 1 run full on off, pushed to mid-off for a very risky single. Puts in a desperate dive and just about makes it",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,14.4,run,93,1,93/5,"Phehlukwayo to MDKJ Perera, 1 run",,"full on off, pushed to mid-off for a very risky single. Puts in a desperate dive and just about makes it",5
95,89,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, FOUR runs how hard has he hit that! Smashed past the non-striker who scampers down. Off the toe-end so the ball doesn't have enough momentum. Mid-off moving to his left fumbles letting it go through the legs",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,14.5,four,97,4,97/5,"Phehlukwayo to NLTC Perera, FOUR runs",,how hard has he hit that! Smashed past the non-striker who scampers down. Off the toe-end so the ball doesn't have enough momentum. Mid-off moving to his left fumbles letting it go through the legs,5
96,90,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, no run ",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,14.6,no run,97,0,97/5,"Phehlukwayo to NLTC Perera, no run",,,5
97,91,Kusal Perera,300631,Wiaan Mulder,698189,"Mulder to MDKJ Perera, 1 run full on off, opens the face to point who dives and takes momentum off the ball",1st innings,Thisara Perera,233514,Andile Phehlukwayo,540316,15.1,run,98,1,98/5,"Mulder to MDKJ Perera, 1 run",,"full on off, opens the face to point who dives and takes momentum off the ball",5
98,91,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 1 wide short, gets well over off with the batsman barely having to duck",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,15.1,wide,99,1,99/5,"Mulder to NLTC Perera, 1 wide",,"short, gets well over off with the batsman barely having to duck",5
99,92,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 1 run whips a back of a length delivery with the angle through square leg. <b>Brings up the team 100 to huge cheers from the crowd</b>",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,15.2,run,100,1,100/5,"Mulder to NLTC Perera, 1 run",,whips a back of a length delivery with the angle through square leg. <b>Brings up the team 100 to huge cheers from the crowd</b>,5
100,93,Kusal Perera,300631,Wiaan Mulder,698189,"Mulder to MDKJ Perera, 1 leg bye hits the pad as it it comes in with the angle and rolls away to midwicket",1st innings,Thisara Perera,233514,Andile Phehlukwayo,540316,15.3,leg bye,101,1,101/5,"Mulder to MDKJ Perera, 1 leg bye",,hits the pad as it it comes in with the angle and rolls away to midwicket,5
101,93,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 1 no ball pushes a length ball into the covers. Another no-ball. SA letting their grip go steadily",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,15.3,no ball,102,1,102/5,"Mulder to NLTC Perera, 1 no ball",,pushes a length ball into the covers. Another no-ball. SA letting their grip go steadily,5
102,94,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, 1 run goes hard at a pull as Mulder bangs it in and finds deep midwicket",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,15.4,run,103,1,103/5,"Mulder to NLTC Perera, 1 run",,goes hard at a pull as Mulder bangs it in and finds deep midwicket,5
103,95,Kusal Perera,300631,Wiaan Mulder,698189,"Mulder to MDKJ Perera, 1 leg bye looks to flick and gets hit on the pad as it angles in cramping him for room. Gets a mild inside edge and takes off for the single as the bowler runs across and knocks off the bails at the striker's end. He's made his ground",1st innings,Thisara Perera,233514,Andile Phehlukwayo,540316,15.5,leg bye,104,1,104/5,"Mulder to MDKJ Perera, 1 leg bye",,looks to flick and gets hit on the pad as it angles in cramping him for room. Gets a mild inside edge and takes off for the single as the bowler runs across and knocks off the bails at the striker's end. He's made his ground,5
104,96,Thisara Perera,233514,Wiaan Mulder,698189,"Mulder to NLTC Perera, FOUR runs short of a length, deliberately reaches out and opens the face a tad for an edge through the vacant third man region",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,15.6,four,108,4,108/5,"Mulder to NLTC Perera, FOUR runs",,"short of a length, deliberately reaches out and opens the face a tad for an edge through the vacant third man region",5
105,97,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, FOUR runs half-volley outside off, that's a gift wrapped in a ribbon for Perera as he thumps it over extra cover",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,16.1,four,112,4,112/5,"Phehlukwayo to MDKJ Perera, FOUR runs",,"half-volley outside off, that's a gift wrapped in a ribbon for Perera as he thumps it over extra cover",5
106,98,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, 1 run opens the face to deep backward point for one",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,16.2,run,113,1,113/5,"Phehlukwayo to MDKJ Perera, 1 run",,opens the face to deep backward point for one,5
107,99,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, 1 run bangs it into his middle and leg stumps, and he doesn't middle a pull to the fine leg region",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,16.3,run,114,1,114/5,"Phehlukwayo to NLTC Perera, 1 run",,"bangs it into his middle and leg stumps, and he doesn't middle a pull to the fine leg region",5
108,100,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, 1 run short of good length, blocks into the surface and sets off for a single",1st innings,Thisara Perera,233514,Wiaan Mulder,698189,16.4,run,115,1,115/5,"Phehlukwayo to MDKJ Perera, 1 run",,"short of good length, blocks into the surface and sets off for a single",5
109,101,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, FOUR runs short, sits up nicely outside off. You can't bowl at this length and give the batsman so much time. Hammered through midwicket with a disdainful pull",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,16.5,four,119,4,119/5,"Phehlukwayo to NLTC Perera, FOUR runs",,"short, sits up nicely outside off. You can't bowl at this length and give the batsman so much time. Hammered through midwicket with a disdainful pull",5
110,102,Thisara Perera,233514,Andile Phehlukwayo,540316,"Phehlukwayo to NLTC Perera, 1 run back of a length outside off, punched to sweeper cover. Twelve off this one",1st innings,Kusal Perera,300631,Wiaan Mulder,698189,16.6,run,120,1,120/5,"Phehlukwayo to NLTC Perera, 1 run",,"back of a length outside off, punched to sweeper cover. Twelve off this one",5
111,103,Thisara Perera,233514,Tabraiz Shamsi,379145,"Shamsi to NLTC Perera, FOUR runs starts off with a short loosener that's cut hard through the covers",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,17.1,four,124,4,124/5,"Shamsi to NLTC Perera, FOUR runs",,starts off with a short loosener that's cut hard through the covers,5
112,104,Thisara Perera,233514,Tabraiz Shamsi,379145,"Shamsi to NLTC Perera, no run pitched up on middle, pushed back",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,17.2,no run,124,0,124/5,"Shamsi to NLTC Perera, no run",,"pitched up on middle, pushed back",5
113,105,Thisara Perera,233514,Tabraiz Shamsi,379145,"Shamsi to NLTC Perera, FOUR runs too short outside off again, slapped with loads of bottom-handed power past extra cover. Long-off slides across and gets a hand but the ball slides back past the ropes",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,17.3,four,128,4,128/5,"Shamsi to NLTC Perera, FOUR runs",,"too short outside off again, slapped with loads of bottom-handed power past extra cover. Long-off slides across and gets a hand but the ball slides back past the ropes",5
114,106,Thisara Perera,233514,Tabraiz Shamsi,379145,"Shamsi to NLTC Perera, OUT that's gone, that's gone! SA get the breakthrough they were looking for. Loops it up outside off, drawing Thisara forward. There isn't as much turn as he'd have expected and there's a slight edge that goes through to the keeper. SL have had a disastrous day outside off but this was a good delivery for a change",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,17.4,out,128,0,128/6,"Shamsi to NLTC Perera, OUT",,"that's gone, that's gone! SA get the breakthrough they were looking for. Loops it up outside off, drawing Thisara forward. There isn't as much turn as he'd have expected and there's a slight edge that goes through to the keeper. SL have had a disastrous day outside off but this was a good delivery for a change",6
115,107,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run floats up a low full toss, driven back",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,17.5,no run,128,0,128/6,"Shamsi to Dananjaya, no run",,"floats up a low full toss, driven back",6
116,108,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run tight on middle and off, defended",1st innings,Kusal Perera,300631,Andile Phehlukwayo,540316,17.6,no run,128,0,128/6,"Shamsi to Dananjaya, no run",,"tight on middle and off, defended",6
117,109,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, no run full toss, slips out, driven to cover",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,18.1,no run,128,0,128/6,"Duminy to MDKJ Perera, no run",,"full toss, slips out, driven to cover",6
118,110,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, no run grips and turns from middle stumps, extra bounce too as it rips past. Misses off-stump by inches. Dream delivery",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,18.2,no run,128,0,128/6,"Duminy to MDKJ Perera, no run",,"grips and turns from middle stumps, extra bounce too as it rips past. Misses off-stump by inches. Dream delivery",6
119,111,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, 1 run short, wide, cut off the backfoot to deep point",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,18.3,run,129,1,129/6,"Duminy to MDKJ Perera, 1 run",,"short, wide, cut off the backfoot to deep point",6
120,112,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run spins away subtly from a length, blocked",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,18.4,no run,129,0,129/6,"Duminy to Dananjaya, no run",,"spins away subtly from a length, blocked",6
121,113,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, 1 run comes on with the arm and gets an inside edge as he plays for the turn outside off, misses the stumps and gets past de Kock",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,18.5,run,130,1,130/6,"Duminy to Dananjaya, 1 run",,"comes on with the arm and gets an inside edge as he plays for the turn outside off, misses the stumps and gets past de Kock",6
122,114,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, 1 run too much width, slashes it out to deep point",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,18.6,run,131,1,131/6,"Duminy to MDKJ Perera, 1 run",,"too much width, slashes it out to deep point",6
123,115,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, no run pitched up on leg, blocked",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,19.1,no run,131,0,131/6,"Shamsi to MDKJ Perera, no run",,"pitched up on leg, blocked",6
124,116,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, 1 run full on off, pushed through the covers",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,19.2,run,132,1,132/6,"Shamsi to MDKJ Perera, 1 run",,"full on off, pushed through the covers",6
125,117,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run pushed down the ground to mid-on",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,19.3,no run,132,0,132/6,"Shamsi to Dananjaya, no run",,pushed down the ground to mid-on,6
126,118,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run pushed back off the inside of the bat",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,19.4,no run,132,0,132/6,"Shamsi to Dananjaya, no run",,pushed back off the inside of the bat,6
127,119,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run full on middle, blocked into the off side",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,19.5,no run,132,0,132/6,"Shamsi to Dananjaya, no run",,"full on middle, blocked into the off side",6
128,120,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run pitched up outside off, blocked off the front foot",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,19.6,no run,132,0,132/6,"Shamsi to Dananjaya, no run",,"pitched up outside off, blocked off the front foot",6
129,121,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, FOUR runs full, drifts into the pads, swept through backward square leg",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,20.1,four,136,4,136/6,"Duminy to MDKJ Perera, FOUR runs",,"full, drifts into the pads, swept through backward square leg",6
130,122,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, no run full on leg stump, defended",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,20.2,no run,136,0,136/6,"Duminy to MDKJ Perera, no run",,"full on leg stump, defended",6
131,123,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, 1 run tucks a length ball to deep midwicket. <b>Fifty for Kusal Perera</b>. Top innings so far, but barely half the job done",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,20.3,run,137,1,137/6,"Duminy to MDKJ Perera, 1 run",,"tucks a length ball to deep midwicket. <b>Fifty for Kusal Perera</b>. Top innings so far, but barely half the job done",6
132,124,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run flashes outside off and gets beaten on the inside edge",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,20.4,no run,137,0,137/6,"Duminy to Dananjaya, no run",,flashes outside off and gets beaten on the inside edge,6
133,125,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, 1 run spins away to give width, chops a cut past point who tumbles",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,20.5,run,138,1,138/6,"Duminy to Dananjaya, 1 run",,"spins away to give width, chops a cut past point who tumbles",6
134,126,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, no run <b>just short of Amla at short third man</b>. Tries to force a cut and gets an edge as it bounces extra and falls short of Amla running forward",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,20.6,no run,138,0,138/6,"Duminy to MDKJ Perera, no run",,<b>just short of Amla at short third man</b>. Tries to force a cut and gets an edge as it bounces extra and falls short of Amla running forward,6
135,127,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run full on middle, driven to the covers",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,21.1,no run,138,0,138/6,"Shamsi to Dananjaya, no run",,"full on middle, driven to the covers",6
136,128,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run spins away off a length outside off as it beats the edge",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,21.2,no run,138,0,138/6,"Shamsi to Dananjaya, no run",,spins away off a length outside off as it beats the edge,6
137,129,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run pitched up on middle and leg, drilled down the ground",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,21.3,no run,138,0,138/6,"Shamsi to Dananjaya, no run",,"pitched up on middle and leg, drilled down the ground",6
138,130,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, 1 run full on middle, driven to long-off",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,21.4,run,139,1,139/6,"Shamsi to Dananjaya, 1 run",,"full on middle, driven to long-off",6
139,131,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, no run length on the stumps, blocked into the covers",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,21.5,no run,139,0,139/6,"Shamsi to MDKJ Perera, no run",,"length on the stumps, blocked into the covers",6
140,132,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, no run gets down to sweep and gets hit on the pad outside the line of leg stump",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,21.6,no run,139,0,139/6,"Shamsi to MDKJ Perera, no run",,gets down to sweep and gets hit on the pad outside the line of leg stump,6
141,133,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run length, spins away on off, blocked",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,22.1,no run,139,0,139/6,"Duminy to Dananjaya, no run",,"length, spins away on off, blocked",6
142,134,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run tries to drive and misses as the ball keeps a little low",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,22.2,no run,139,0,139/6,"Duminy to Dananjaya, no run",,tries to drive and misses as the ball keeps a little low,6
143,135,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, 1 run extra turn and bounce, waits and pats it away to gully",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,22.3,run,140,1,140/6,"Duminy to Dananjaya, 1 run",,"extra turn and bounce, waits and pats it away to gully",6
144,136,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, SIX runs gets down for a big sweep and crunches it over deep midwicket. Off the top of the bat but the strong wind takes it all the way over",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,22.4,six,146,6,146/6,"Duminy to MDKJ Perera, SIX runs",,gets down for a big sweep and crunches it over deep midwicket. Off the top of the bat but the strong wind takes it all the way over,6
145,137,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, 1 run short, spinning away, takes a step towards the ball and cuts to sweeper cover",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,22.5,run,147,1,147/6,"Duminy to MDKJ Perera, 1 run",,"short, spinning away, takes a step towards the ball and cuts to sweeper cover",6
146,138,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, 1 run length, spins away, cut hard to sweeper cover",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,22.6,run,148,1,148/6,"Duminy to Dananjaya, 1 run",,"length, spins away, cut hard to sweeper cover",6
147,139,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, 1 run driven wide of long-off. Turns the strike over to Perera",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,23.1,run,149,1,149/6,"Shamsi to Dananjaya, 1 run",,driven wide of long-off. Turns the strike over to Perera,6
148,140,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, 1 run flat, back of a length, slapped to extra cover who dives and half-stops it",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,23.2,run,150,1,150/6,"Shamsi to MDKJ Perera, 1 run",,"flat, back of a length, slapped to extra cover who dives and half-stops it",6
149,141,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, no run length, spins away on off, blocked into the off side",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,23.3,no run,150,0,150/6,"Shamsi to Dananjaya, no run",,"length, spins away on off, blocked into the off side",6
150,142,Akila Dananjaya,574178,Tabraiz Shamsi,379145,"Shamsi to Dananjaya, 1 run pitched up on middle, driven to long-off",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,23.4,run,151,1,151/6,"Shamsi to Dananjaya, 1 run",,"pitched up on middle, driven to long-off",6
151,143,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, 2 runs short, spins away, cut hard through extra cover, sweeper runs and slides across to push it back into the field",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,23.5,run,153,2,153/6,"Shamsi to MDKJ Perera, 2 runs",,"short, spins away, cut hard through extra cover, sweeper runs and slides across to push it back into the field",6
152,144,Kusal Perera,300631,Tabraiz Shamsi,379145,"Shamsi to MDKJ Perera, no run accurate on midlde and leg, blocked",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,23.6,no run,153,0,153/6,"Shamsi to MDKJ Perera, no run",,"accurate on midlde and leg, blocked",6
153,145,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run blocked down the pitch",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,24.1,no run,153,0,153/6,"Duminy to Dananjaya, no run",,blocked down the pitch,6
154,146,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run stays back and inside-edges to the pad as it drifts in",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,24.2,no run,153,0,153/6,"Duminy to Dananjaya, no run",,stays back and inside-edges to the pad as it drifts in,6
155,147,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, 1 run pitched up on leg, driven to long-off",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,24.3,run,154,1,154/6,"Duminy to Dananjaya, 1 run",,"pitched up on leg, driven to long-off",6
156,148,Kusal Perera,300631,Jean-Paul Duminy,44932,"Duminy to MDKJ Perera, 1 run shifts back and turns it away to backward square leg",1st innings,Akila Dananjaya,574178,Tabraiz Shamsi,379145,24.4,run,155,1,155/6,"Duminy to MDKJ Perera, 1 run",,shifts back and turns it away to backward square leg,6
157,149,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, 2 runs spins away outside off, cut past point",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,24.5,run,157,2,157/6,"Duminy to Dananjaya, 2 runs",,"spins away outside off, cut past point",6
158,150,Akila Dananjaya,574178,Jean-Paul Duminy,44932,"Duminy to Dananjaya, no run floated up outside off, drilled back off the inside of the bat",1st innings,Kusal Perera,300631,Tabraiz Shamsi,379145,24.6,no run,157,0,157/6,"Duminy to Dananjaya, no run",,"floated up outside off, drilled back off the inside of the bat",6
159,150,Kusal Perera,300631,Lungi Ngidi,542023,"Ngidi to MDKJ Perera, 1 wide full, angles down the leg side",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,25.0,wide,158,1,158/6,"Ngidi to MDKJ Perera, 1 wide",,"full, angles down the leg side",6
160,151,Kusal Perera,300631,Lungi Ngidi,542023,"Ngidi to MDKJ Perera, no run back of a length, jumps and tucks to midwicket",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,25.1,no run,158,0,158/6,"Ngidi to MDKJ Perera, no run",,"back of a length, jumps and tucks to midwicket",6
161,152,Kusal Perera,300631,Lungi Ngidi,542023,"Ngidi to MDKJ Perera, 1 run back of a length on middle and leg, pulled to deep backward square",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,25.2,run,159,1,159/6,"Ngidi to MDKJ Perera, 1 run",,"back of a length on middle and leg, pulled to deep backward square",6
162,153,Akila Dananjaya,574178,Lungi Ngidi,542023,"Ngidi to Dananjaya, 1 run and he gets an edge but well wide of the fielder as he reaches out for a wide short of a length delivery",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,25.3,run,160,1,160/6,"Ngidi to Dananjaya, 1 run",,and he gets an edge but well wide of the fielder as he reaches out for a wide short of a length delivery,6
163,154,Kusal Perera,300631,Lungi Ngidi,542023,"Ngidi to MDKJ Perera, 1 run short outside off, pulled to deep midwicket",1st innings,Akila Dananjaya,574178,Jean-Paul Duminy,44932,25.4,run,161,1,161/6,"Ngidi to MDKJ Perera, 1 run",,"short outside off, pulled to deep midwicket",6
164,155,Akila Dananjaya,574178,Lungi Ngidi,542023,"Ngidi to Dananjaya, no run full on middle, driven to extra cover",1st innings,Kusal Perera,300631,Jean-Paul Duminy,44932,25.5,no run,161,0,161/6,"Ngidi to Dananjaya, no run",,"full on middle, driven to extra cover",6
