,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
91,85,Ajinkya Rahane,277916,James Faulkner,270484,"Faulkner to Rahane, no run a good length ball on leg, Rahane misses the glance and gets hit on the thigh",1st innings,14.1,no run,64,0,64/2,"Faulkner to Rahane, no run",,"a good length ball on leg, Rahane misses the glance and gets hit on the thigh",2
92,86,Ajinkya Rahane,277916,James Faulkner,270484,"Faulkner to Rahane, no run driven firmly to the fielder at mid-off",1st innings,14.2,no run,64,0,64/2,"Faulkner to Rahane, no run",,driven firmly to the fielder at mid-off,2
93,87,Ajinkya Rahane,277916,James Faulkner,270484,"Faulkner to Rahane, 2 runs short ball and Rahane gets on top of the bounce and rolls his wrists to pull the ball down to deep square leg",1st innings,14.3,run,66,2,66/2,"Faulkner to Rahane, 2 runs",,short ball and Rahane gets on top of the bounce and rolls his wrists to pull the ball down to deep square leg,2
94,88,Ajinkya Rahane,277916,James Faulkner,270484,"Faulkner to Rahane, no run a fuller ball outside off stump, Rahane moves forward and plays a crisp drive to mid-off",1st innings,14.4,no run,66,0,66/2,"Faulkner to Rahane, no run",,"a fuller ball outside off stump, Rahane moves forward and plays a crisp drive to mid-off",2
95,89,Ajinkya Rahane,277916,James Faulkner,270484,"Faulkner to Rahane, no run a full ball on middle and leg, pushed to mid-on from the crease",1st innings,14.5,no run,66,0,66/2,"Faulkner to Rahane, no run",,"a full ball on middle and leg, pushed to mid-on from the crease",2
96,90,Ajinkya Rahane,277916,James Faulkner,270484,"Faulkner to Rahane, no run nudged off the pads on the leg side",1st innings,14.6,no run,66,0,66/2,"Faulkner to Rahane, no run",,nudged off the pads on the leg side,2
97,91,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run Kohli drives the ball back to Doherty",1st innings,15.1,no run,66,0,66/2,"Doherty to Kohli, no run",,Kohli drives the ball back to Doherty,2
98,92,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run defended on the off side",1st innings,15.2,no run,66,0,66/2,"Doherty to Kohli, no run",,defended on the off side,2
99,93,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, 1 run Kohli moves forward to a slower, fuller ball and plays a wristy drive through cover",1st innings,15.3,run,67,1,67/2,"Doherty to Kohli, 1 run",,"Kohli moves forward to a slower, fuller ball and plays a wristy drive through cover",2
100,94,Ajinkya Rahane,277916,Xavier Doherty,5017,"Doherty to Rahane, 1 run Rahane drives a full ball off the front foot past the diving Doherty towards long off",1st innings,15.4,run,68,1,68/2,"Doherty to Rahane, 1 run",,Rahane drives a full ball off the front foot past the diving Doherty towards long off,2
101,95,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run Kohli tries to cut but the ball is too close to him and he gets a bottom edge into the pitch near his feet. Looks like the ball hit the top of the bat handle actually",1st innings,15.5,no run,68,0,68/2,"Doherty to Kohli, no run",,Kohli tries to cut but the ball is too close to him and he gets a bottom edge into the pitch near his feet. Looks like the ball hit the top of the bat handle actually,2
102,96,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, 1 run looked to defend but he gets an inside edge that goes towards fine leg",1st innings,15.6,run,69,1,69/2,"Doherty to Kohli, 1 run",,looked to defend but he gets an inside edge that goes towards fine leg,2
