,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
105,104,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, no run stabbed into the covers with an urgent shuffle at the crease",1st innings,17.2,no run,93,0,93/1,"Santner to Root, no run",,stabbed into the covers with an urgent shuffle at the crease,1
106,105,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, no run tossed up, and driven hard into the midriff of short cover",1st innings,17.3,no run,93,0,93/1,"Santner to Root, no run",,"tossed up, and driven hard into the midriff of short cover",1
107,106,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, no run pressed down the ground, not over-committing on the drive",1st innings,17.4,no run,93,0,93/1,"Santner to Root, no run",,"pressed down the ground, not over-committing on the drive",1
108,107,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, FOUR runs paddle-swept, cashing in on an off-line delivery. Shot",1st innings,17.5,four,97,4,97/1,"Santner to Root, FOUR runs",,"paddle-swept, cashing in on an off-line delivery. Shot",1
109,108,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, no run clipped languidly to midwicket. Root is starting to flow now",1st innings,17.6,no run,97,0,97/1,"Santner to Root, no run",,clipped languidly to midwicket. Root is starting to flow now,1
110,109,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, no run pushed into the covers",1st innings,18.1,no run,97,0,97/1,"Milne to Hales, no run",,pushed into the covers,1
111,110,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, 1 run too short, and good aggressive intent from Hales, swinging his levers through the line of the ball and picking out the midwicket sweeper with a roll of the wrists",1st innings,18.2,run,98,1,98/1,"Milne to Hales, 1 run",,"too short, and good aggressive intent from Hales, swinging his levers through the line of the ball and picking out the midwicket sweeper with a roll of the wrists",1
112,111,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run through to the keeper",1st innings,18.3,no run,98,0,98/1,"Milne to Root, no run",,through to the keeper,1
113,112,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run full length outside off, met with a solid back-foot drive but Broom at point sweeps up",1st innings,18.4,no run,98,0,98/1,"Milne to Root, no run",,"full length outside off, met with a solid back-foot drive but Broom at point sweeps up",1
114,113,Joe Root,303669,Adam Milne,450860,"Milne to Root, 1 run languid once again, drilled out towards the point boundary",1st innings,18.5,run,99,1,99/1,"Milne to Root, 1 run",,"languid once again, drilled out towards the point boundary",1
115,114,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, no run no way through there",1st innings,18.6,no run,99,0,99/1,"Milne to Hales, no run",,no way through there,1
116,115,Joe Root,303669,James Neesham,355269,"Neesham to Root, FOUR runs edged, but safe. Run down through third man and there's no cutting that off. Good delivery, but it's a cruel game",1st innings,19.1,four,103,4,103/1,"Neesham to Root, FOUR runs",,"edged, but safe. Run down through third man and there's no cutting that off. Good delivery, but it's a cruel game",1
117,116,Joe Root,303669,James Neesham,355269,"Neesham to Root, no run pushed into the covers",1st innings,19.2,no run,103,0,103/1,"Neesham to Root, no run",,pushed into the covers,1
118,117,Joe Root,303669,James Neesham,355269,"Neesham to Root, no run on the back foot, dabbed down into the crease",1st innings,19.3,no run,103,0,103/1,"Neesham to Root, no run",,"on the back foot, dabbed down into the crease",1
119,118,Joe Root,303669,James Neesham,355269,"Neesham to Root, 1 run angled bat from deep in the crease, beats Broom at backward point this time",1st innings,19.4,run,104,1,104/1,"Neesham to Root, 1 run",,"angled bat from deep in the crease, beats Broom at backward point this time",1
120,119,Alex Hales,249866,James Neesham,355269,"Neesham to Hales, no run pushed firmly to short cover",1st innings,19.5,no run,104,0,104/1,"Neesham to Hales, no run",,pushed firmly to short cover,1
121,120,Alex Hales,249866,James Neesham,355269,"Neesham to Hales, no run a bit loose from Hales, aiming something ambitious over the leg side, and misses both the edge of bat and off stump",1st innings,19.6,no run,104,0,104/1,"Neesham to Hales, no run",,"a bit loose from Hales, aiming something ambitious over the leg side, and misses both the edge of bat and off stump",1
122,121,Joe Root,303669,Adam Milne,450860,"Milne to Root, FOUR runs too much width, and slammed through backward point. That's tremendous power, placement and timing",1st innings,20.1,four,108,4,108/1,"Milne to Root, FOUR runs",,"too much width, and slammed through backward point. That's tremendous power, placement and timing",1
123,122,Joe Root,303669,Adam Milne,450860,"Milne to Root, 1 run drilled out to point and squeezes through the fielder for a freebie single",1st innings,20.2,run,109,1,109/1,"Milne to Root, 1 run",,drilled out to point and squeezes through the fielder for a freebie single,1
124,123,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, 1 run hoisted off the pads, down to backward square, and that is Hales' fifth fifty in eight matches. He's in the sort of form that Roy would sorely love to rediscover",1st innings,20.3,run,110,1,110/1,"Milne to Hales, 1 run",,"hoisted off the pads, down to backward square, and that is Hales' fifth fifty in eight matches. He's in the sort of form that Roy would sorely love to rediscover",1
125,124,Joe Root,303669,Adam Milne,450860,"Milne to Root, 1 run another flick to another leg-sided delivery. England ticking over nicely here",1st innings,20.4,run,111,1,111/1,"Milne to Root, 1 run",,another flick to another leg-sided delivery. England ticking over nicely here,1
126,124,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, 1 wide banged in short, too short",1st innings,20.4,wide,112,1,112/1,"Milne to Hales, 1 wide",,"banged in short, too short",1
127,125,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, SIX runs zoinks! That was a wallop and a half! Cleared the front dog, woofed his bat through the line, and dumped a massive blow over long-off!",1st innings,20.5,six,118,6,118/1,"Milne to Hales, SIX runs",,"zoinks! That was a wallop and a half! Cleared the front dog, woofed his bat through the line, and dumped a massive blow over long-off!",1
128,126,Alex Hales,249866,Adam Milne,450860,"Milne to Hales, OUT well, there's a riposte and a half! Hales was sitting back, expecting the short ball, but instead he's done in by a bail-trimmer - squared up on the crease, bat going nowhere. The end of a fine and threatening innings. Good breakthrough from Milne",1st innings,20.6,out,118,0,118/2,"Milne to Hales, OUT",,"well, there's a riposte and a half! Hales was sitting back, expecting the short ball, but instead he's done in by a bail-trimmer - squared up on the crease, bat going nowhere. The end of a fine and threatening innings. Good breakthrough from Milne",2
129,127,Joe Root,303669,Trent Boult,277912,"Boult to Root, no run outswinger from back of a length. Root has a swish but misses",1st innings,21.1,no run,118,0,118/2,"Boult to Root, no run",,outswinger from back of a length. Root has a swish but misses,2
130,128,Joe Root,303669,Trent Boult,277912,"Boult to Root, 1 run wandering across the crease to clip a single to leg",1st innings,21.2,run,119,1,119/2,"Boult to Root, 1 run",,wandering across the crease to clip a single to leg,2
131,129,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run nudged into the leg side",1st innings,21.3,no run,119,0,119/2,"Boult to Morgan, no run",,nudged into the leg side,2
132,130,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run through to the keeper, that's a fine line, angling into the left-hander's off stump. Morgan plays inside the line",1st innings,21.4,no run,119,0,119/2,"Boult to Morgan, no run",,"through to the keeper, that's a fine line, angling into the left-hander's off stump. Morgan plays inside the line",2
133,131,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, FOUR runs pounded high and hard over the covers and away to the rope. Shot",1st innings,21.5,four,123,4,123/2,"Boult to Morgan, FOUR runs",,pounded high and hard over the covers and away to the rope. Shot,2
134,132,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run solid block from deep in the crease. A loud and commanding 'no!' from the skipper",1st innings,21.6,no run,123,0,123/2,"Boult to Morgan, no run",,solid block from deep in the crease. A loud and commanding 'no!' from the skipper,2
135,133,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run punched on the up into the covers",1st innings,22.1,no run,123,0,123/2,"Milne to Root, no run",,punched on the up into the covers,2
136,134,Joe Root,303669,Adam Milne,450860,"Milne to Root, 1 run on the toes, chipped to square leg",1st innings,22.2,run,124,1,124/2,"Milne to Root, 1 run",,"on the toes, chipped to square leg",2
137,135,Eoin Morgan,24598,Adam Milne,450860,"Milne to Morgan, 1 run tapped into the covers",1st innings,22.3,run,125,1,125/2,"Milne to Morgan, 1 run",,tapped into the covers,2
138,136,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run yorker. Good late inswing, but well watched and dug out",1st innings,22.4,no run,125,0,125/2,"Milne to Root, no run",,"yorker. Good late inswing, but well watched and dug out",2
139,137,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run tight line once again",1st innings,22.5,no run,125,0,125/2,"Milne to Root, no run",,tight line once again,2
140,138,Joe Root,303669,Adam Milne,450860,"Milne to Root, no run nudged into the gap",1st innings,22.6,no run,125,0,125/2,"Milne to Root, no run",,nudged into the gap,2
141,139,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run angled into the left-hander, pushed to the covers",1st innings,23.1,no run,125,0,125/2,"Boult to Morgan, no run",,"angled into the left-hander, pushed to the covers",2
142,140,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run good attacking line, probing the off stump and demanding compact defence",1st innings,23.2,no run,125,0,125/2,"Boult to Morgan, no run",,"good attacking line, probing the off stump and demanding compact defence",2
143,141,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, no run an ambitious pull through the leg-side... Boult rampages in in his followthrough to tidy up as the ball bobbles down into the crease",1st innings,23.3,no run,125,0,125/2,"Boult to Morgan, no run",,an ambitious pull through the leg-side... Boult rampages in in his followthrough to tidy up as the ball bobbles down into the crease,2
144,142,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, 2 runs too straight this time, and Morgan's reply is even straighter. A sweet punch down the ground that might have made it to the boundary had it not puffed straight through the pile of sawdust at the top of the bowler's mark",1st innings,23.4,run,127,2,127/2,"Boult to Morgan, 2 runs",,"too straight this time, and Morgan's reply is even straighter. A sweet punch down the ground that might have made it to the boundary had it not puffed straight through the pile of sawdust at the top of the bowler's mark",2
145,143,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, FOUR runs too short, and hauled through the leg side. Well timed, stayed tall, and away she flies",1st innings,23.5,four,131,4,131/2,"Boult to Morgan, FOUR runs",,"too short, and hauled through the leg side. Well timed, stayed tall, and away she flies",2
146,144,Eoin Morgan,24598,Trent Boult,277912,"Boult to Morgan, 2 runs short again, another good connection from Morgan as he leans into the pull",1st innings,23.6,run,133,2,133/2,"Boult to Morgan, 2 runs",,"short again, another good connection from Morgan as he leans into the pull",2
147,145,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, no run full length, probing length. Root removes his bottom hand as he leans forward to defend",1st innings,24.1,no run,133,0,133/2,"Anderson to Root, no run",,"full length, probing length. Root removes his bottom hand as he leans forward to defend",2
148,146,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, 1 run forward and pushed down the ground",1st innings,24.2,run,134,1,134/2,"Anderson to Root, 1 run",,forward and pushed down the ground,2
149,147,Eoin Morgan,24598,Corey Anderson,277662,"Anderson to Morgan, OUT edged and gone! A slightly low-key departure, as Morgan gallops down the track, was forced to reach for his drive as Anderson dangled it out wide, and up went the finger for a feather to the keeper",1st innings,24.3,out,134,0,134/3,"Anderson to Morgan, OUT",,"edged and gone! A slightly low-key departure, as Morgan gallops down the track, was forced to reach for his drive as Anderson dangled it out wide, and up went the finger for a feather to the keeper",3
150,148,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run outside off, a circumspect leave to launch Stokes' innings",1st innings,24.4,no run,134,0,134/3,"Anderson to Stokes, no run",,"outside off, a circumspect leave to launch Stokes' innings",3
151,148,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, 1 wide too wide this time. Bruce Oxenford spreads his arms wide, his Millennium Falcon-esque shield glinting in the damp",1st innings,24.4,wide,135,1,135/3,"Anderson to Stokes, 1 wide",,"too wide this time. Bruce Oxenford spreads his arms wide, his Millennium Falcon-esque shield glinting in the damp",3
152,149,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run tighter line",1st innings,24.5,no run,135,0,135/3,"Anderson to Stokes, no run",,tighter line,3
153,150,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run another leave as Stokes takes his time to calibrate his innings",1st innings,24.6,no run,135,0,135/3,"Anderson to Stokes, no run",,another leave as Stokes takes his time to calibrate his innings,3
154,151,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, no run round the wicket, defended back down the pitch",1st innings,25.1,no run,135,0,135/3,"Santner to Root, no run",,"round the wicket, defended back down the pitch",3
155,152,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, 1 run punched off the back foot past the bowler, and there is another fine fifty from the classy Joe Root",1st innings,25.2,run,136,1,136/3,"Santner to Root, 1 run",,"punched off the back foot past the bowler, and there is another fine fifty from the classy Joe Root",3
156,153,Ben Stokes,311158,Mitchell Santner,502714,"Santner to Stokes, 1 run round the wicket, tapped down the pitch",1st innings,25.3,run,137,1,137/3,"Santner to Stokes, 1 run",,"round the wicket, tapped down the pitch",3
157,154,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, no run a couple of strides out of the crease, pushed to short cover",1st innings,25.4,no run,137,0,137/3,"Santner to Root, no run",,"a couple of strides out of the crease, pushed to short cover",3
158,155,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, FOUR runs a dinky little flick over the shoulder, and that rattles away across the moist turf. A very short straight boundary, and Taylor's valiant slide can't quite haul it in",1st innings,25.5,four,141,4,141/3,"Santner to Root, FOUR runs",,"a dinky little flick over the shoulder, and that rattles away across the moist turf. A very short straight boundary, and Taylor's valiant slide can't quite haul it in",3
159,156,Joe Root,303669,Mitchell Santner,502714,"Santner to Root, 1 run onto the front foot this time, and punched hard into the covers",1st innings,25.6,run,142,1,142/3,"Santner to Root, 1 run",,"onto the front foot this time, and punched hard into the covers",3
160,157,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, 1 run another calmly poached single",1st innings,26.1,run,143,1,143/3,"Anderson to Root, 1 run",,another calmly poached single,3
161,158,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run hanging it out there, on a sixth-stump line. Stokes still won't be tempted to have a swing",1st innings,26.2,no run,143,0,143/3,"Anderson to Stokes, no run",,"hanging it out there, on a sixth-stump line. Stokes still won't be tempted to have a swing",3
162,159,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run a fraction tighter to the body, Stokes connects well with a push to short cover",1st innings,26.3,no run,143,0,143/3,"Anderson to Stokes, no run",,"a fraction tighter to the body, Stokes connects well with a push to short cover",3
163,160,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run props onto the front foot, pushes into the covers",1st innings,26.4,no run,143,0,143/3,"Anderson to Stokes, no run",,"props onto the front foot, pushes into the covers",3
164,161,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, SIX runs that's the one he's been waiting for! A fraction too short from Anderson, and Stokes flings his arms through the line, striding forward then leaning back to dump a lofted drive over long-on for six!",1st innings,26.5,six,149,6,149/3,"Anderson to Stokes, SIX runs",,"that's the one he's been waiting for! A fraction too short from Anderson, and Stokes flings his arms through the line, striding forward then leaning back to dump a lofted drive over long-on for six!",3
165,162,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, 1 run a misfield helps Stokes to steal the strike",1st innings,26.6,run,150,1,150/3,"Anderson to Stokes, 1 run",,a misfield helps Stokes to steal the strike,3
166,163,Ben Stokes,311158,Trent Boult,277912,"Boult to Stokes, no run banged in short, Stokes ducks",1st innings,27.1,no run,150,0,150/3,"Boult to Stokes, no run",,"banged in short, Stokes ducks",3
167,164,Ben Stokes,311158,Trent Boult,277912,"Boult to Stokes, no run back of a length, defended into the off side",1st innings,27.2,no run,150,0,150/3,"Boult to Stokes, no run",,"back of a length, defended into the off side",3
168,165,Ben Stokes,311158,Trent Boult,277912,"Boult to Stokes, FOUR runs onto the front foot, pumped through the line. Shot",1st innings,27.3,four,154,4,154/3,"Boult to Stokes, FOUR runs",,"onto the front foot, pumped through the line. Shot",3
169,166,Ben Stokes,311158,Trent Boult,277912,"Boult to Stokes, no run back on a solid line and length",1st innings,27.4,no run,154,0,154/3,"Boult to Stokes, no run",,back on a solid line and length,3
170,167,Ben Stokes,311158,Trent Boult,277912,"Boult to Stokes, no run attempted nurdle off the hip, doesn't get full contact",1st innings,27.5,no run,154,0,154/3,"Boult to Stokes, no run",,"attempted nurdle off the hip, doesn't get full contact",3
171,168,Ben Stokes,311158,Trent Boult,277912,"Boult to Stokes, 2 runs leg-sided, an easy deflection down to backward square",1st innings,27.6,run,156,2,156/3,"Boult to Stokes, 2 runs",,"leg-sided, an easy deflection down to backward square",3
172,169,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, 2 runs on the pads, dinked square, and Root rushes back for the second",1st innings,28.1,run,158,2,158/3,"Anderson to Root, 2 runs",,"on the pads, dinked square, and Root rushes back for the second",3
173,170,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, 2 runs whittled into the leg-side, another excellently paced shot, taking advantage of the deep-set 6-3 field to jog back for two",1st innings,28.2,run,160,2,160/3,"Anderson to Root, 2 runs",,"whittled into the leg-side, another excellently paced shot, taking advantage of the deep-set 6-3 field to jog back for two",3
174,171,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, 1 run once again, a flip into the leg-side, easy pickings from the calm and calculated Root",1st innings,28.3,run,161,1,161/3,"Anderson to Root, 1 run",,"once again, a flip into the leg-side, easy pickings from the calm and calculated Root",3
175,172,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run forward and defended",1st innings,28.4,no run,161,0,161/3,"Anderson to Stokes, no run",,forward and defended,3
176,173,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run forward and picked up by the toes in Anderson's followthrough",1st innings,28.5,no run,161,0,161/3,"Anderson to Stokes, no run",,forward and picked up by the toes in Anderson's followthrough,3
177,174,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, 1 run another firm strike, clipped hard down to the long-on sweeper. England are controlling the pace of these middle overs very effectively at present",1st innings,28.6,run,162,1,162/3,"Anderson to Stokes, 1 run",,"another firm strike, clipped hard down to the long-on sweeper. England are controlling the pace of these middle overs very effectively at present",3
178,175,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, no run left alone once again. Stokes is playing the long game at present",1st innings,29.1,no run,162,0,162/3,"Neesham to Stokes, no run",,left alone once again. Stokes is playing the long game at present,3
179,176,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, no run solidly into line",1st innings,29.2,no run,162,0,162/3,"Neesham to Stokes, no run",,solidly into line,3
180,177,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, no run a firm straight drive, clatters into the stumps, and did that brush the bowler's fingers? It did, and they are having a look for the run-out ... but Root this time is home. He was done in that manner at the Ageas Bowl against SA last week",1st innings,29.3,no run,162,0,162/3,"Neesham to Stokes, no run",,"a firm straight drive, clatters into the stumps, and did that brush the bowler's fingers? It did, and they are having a look for the run-out ... but Root this time is home. He was done in that manner at the Ageas Bowl against SA last week",3
181,178,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, FOUR runs flogged! Stokes has had enough of being circumspect, and charges out of his ground like an angry farmer chasing Theresa May out of his cornfield. Clean through long-off",1st innings,29.4,four,166,4,166/3,"Neesham to Stokes, FOUR runs",,"flogged! Stokes has had enough of being circumspect, and charges out of his ground like an angry farmer chasing Theresa May out of his cornfield. Clean through long-off",3
182,179,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, no run fuller length, blocked",1st innings,29.5,no run,166,0,166/3,"Neesham to Stokes, no run",,"fuller length, blocked",3
183,180,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, no run attempted glide through third man",1st innings,29.6,no run,166,0,166/3,"Neesham to Stokes, no run",,attempted glide through third man,3
184,181,Joe Root,303669,Tim Southee,232364,"Southee to Root, no run attempted mow through the leg side. Misses out for a change, as the ball skids through, past the off stump",1st innings,30.1,no run,166,0,166/3,"Southee to Root, no run",,"attempted mow through the leg side. Misses out for a change, as the ball skids through, past the off stump",3
185,182,Joe Root,303669,Tim Southee,232364,"Southee to Root, 1 run same stroke, better connection, but luckily for him, he cloths it out to deep midwicket, where the fielder would have pocketed a fuller-blooded shot",1st innings,30.2,run,167,1,167/3,"Southee to Root, 1 run",,"same stroke, better connection, but luckily for him, he cloths it out to deep midwicket, where the fielder would have pocketed a fuller-blooded shot",3
186,183,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, no run slapped to long-on",1st innings,30.3,no run,167,0,167/3,"Southee to Stokes, no run",,slapped to long-on,3
187,184,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, no run outside off, angled across the left-hander, misses out with a swish",1st innings,30.4,no run,167,0,167/3,"Southee to Stokes, no run",,"outside off, angled across the left-hander, misses out with a swish",3
188,185,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, no run outside off, tries to hit on the up through the covers but doesn't make full contact",1st innings,30.5,no run,167,0,167/3,"Southee to Stokes, no run",,"outside off, tries to hit on the up through the covers but doesn't make full contact",3
189,186,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, 1 run tight line again, Stokes ignores the basics of footwork, and clips hard into the leg-side",1st innings,30.6,run,168,1,168/3,"Southee to Stokes, 1 run",,"tight line again, Stokes ignores the basics of footwork, and clips hard into the leg-side",3
190,187,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, no run defended on the back foot",1st innings,31.1,no run,168,0,168/3,"Neesham to Stokes, no run",,defended on the back foot,3
191,188,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, FOUR runs that's powerfully struck. Too full, floated under the eyeline, but bombastically punched along the ground through the covers, right under the eyes",1st innings,31.2,four,172,4,172/3,"Neesham to Stokes, FOUR runs",,"that's powerfully struck. Too full, floated under the eyeline, but bombastically punched along the ground through the covers, right under the eyes",3
192,189,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, 1 run clipped off the toes, out to midwicket",1st innings,31.3,run,173,1,173/3,"Neesham to Stokes, 1 run",,"clipped off the toes, out to midwicket",3
193,190,Joe Root,303669,James Neesham,355269,"Neesham to Root, no run squeezed out to point",1st innings,31.4,no run,173,0,173/3,"Neesham to Root, no run",,squeezed out to point,3
194,191,Joe Root,303669,James Neesham,355269,"Neesham to Root, 1 run a pre-meditated stride down the pitch, held back a touch, and fenced round the corner to backward square",1st innings,31.5,run,174,1,174/3,"Neesham to Root, 1 run",,"a pre-meditated stride down the pitch, held back a touch, and fenced round the corner to backward square",3
195,192,Ben Stokes,311158,James Neesham,355269,"Neesham to Stokes, 2 runs short and wide, slapped on the up through third man where a valiant tumble cuts off the four",1st innings,31.6,run,176,2,176/3,"Neesham to Stokes, 2 runs",,"short and wide, slapped on the up through third man where a valiant tumble cuts off the four",3
196,192,Joe Root,303669,Tim Southee,232364,"Southee to Root, 1 wide slower ball, and a rather muffed one at that. Dribbles down the leg side",1st innings,32.0,wide,177,1,177/3,"Southee to Root, 1 wide",,"slower ball, and a rather muffed one at that. Dribbles down the leg side",3
197,193,Joe Root,303669,Tim Southee,232364,"Southee to Root, 1 run another slower ball, hauled into the leg side",1st innings,32.1,run,178,1,178/3,"Southee to Root, 1 run",,"another slower ball, hauled into the leg side",3
198,194,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, no run smashed out to point where Broom intercepts superbly with one hand, leaving Root stranded at the non-striker's end. A direct hit would have been curtains, but it was well wide",1st innings,32.2,no run,178,0,178/3,"Southee to Stokes, no run",,"smashed out to point where Broom intercepts superbly with one hand, leaving Root stranded at the non-striker's end. A direct hit would have been curtains, but it was well wide",3
199,195,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, no run pushed into the off side",1st innings,32.3,no run,178,0,178/3,"Southee to Stokes, no run",,pushed into the off side,3
200,196,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, 2 runs crunched down to third man, Stokes freeing his arms at a bit of width",1st innings,32.4,run,180,2,180/3,"Southee to Stokes, 2 runs",,"crunched down to third man, Stokes freeing his arms at a bit of width",3
201,197,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, no run wide and once again Stokes misses out with a swish. A few too many dot-balls in Stokes' innings so far",1st innings,32.5,no run,180,0,180/3,"Southee to Stokes, no run",,wide and once again Stokes misses out with a swish. A few too many dot-balls in Stokes' innings so far,3
202,198,Ben Stokes,311158,Tim Southee,232364,"Southee to Stokes, 1 run aiming wide, a clever ploy. Stokes toe-ends a single to backward point",1st innings,32.6,run,181,1,181/3,"Southee to Stokes, 1 run",,"aiming wide, a clever ploy. Stokes toe-ends a single to backward point",3
203,199,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, SIX runs plinked down the ground! Who needs singles when you clear the ropes at will? In the slot and hoisted over the ropes",1st innings,33.1,six,187,6,187/3,"Anderson to Stokes, SIX runs",,plinked down the ground! Who needs singles when you clear the ropes at will? In the slot and hoisted over the ropes,3
204,200,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, 1 run back of a length, dabbed past the bowler and a single this time",1st innings,33.2,run,188,1,188/3,"Anderson to Stokes, 1 run",,"back of a length, dabbed past the bowler and a single this time",3
205,201,Joe Root,303669,Corey Anderson,277662,"Anderson to Root, OUT dragged on! That's a big blow, and the product of Root's failure to get enough of the strike in recent overs. A flat-footed carve, aiming through the off-side, and instead taking out his own poles to send the zing-bails into ecstasy",1st innings,33.3,out,188,0,188/4,"Anderson to Root, OUT",,"dragged on! That's a big blow, and the product of Root's failure to get enough of the strike in recent overs. A flat-footed carve, aiming through the off-side, and instead taking out his own poles to send the zing-bails into ecstasy",4
206,202,Jos Buttler,308967,Corey Anderson,277662,"Anderson to Buttler, 1 run woof, nearly a plumb lbw shout first ball, shaping in as Buttler comes down and flicks to leg, gets a bottom edge on it to divert one behind square",1st innings,33.4,run,189,1,189/4,"Anderson to Buttler, 1 run",,"woof, nearly a plumb lbw shout first ball, shaping in as Buttler comes down and flicks to leg, gets a bottom edge on it to divert one behind square",4
207,203,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run in the channel, teasing Stokes to come out flaying, no stroke this time",1st innings,33.5,no run,189,0,189/4,"Anderson to Stokes, no run",,"in the channel, teasing Stokes to come out flaying, no stroke this time",4
208,204,Ben Stokes,311158,Corey Anderson,277662,"Anderson to Stokes, no run good length, top of off stump and diverted into the leg side",1st innings,33.6,no run,189,0,189/4,"Anderson to Stokes, no run",,"good length, top of off stump and diverted into the leg side",4
209,205,Jos Buttler,308967,Adam Milne,450860,"Milne to Buttler, 1 run rising off a length outside off, steered through point from the crease",1st innings,34.1,run,190,1,190/4,"Milne to Buttler, 1 run",,"rising off a length outside off, steered through point from the crease",4
210,206,Ben Stokes,311158,Adam Milne,450860,"Milne to Stokes, no run pitched up, in the Stokes crucible but he sends a rasping drive along the slick surface to mid-on",1st innings,34.2,no run,190,0,190/4,"Milne to Stokes, no run",,"pitched up, in the Stokes crucible but he sends a rasping drive along the slick surface to mid-on",4
211,207,Ben Stokes,311158,Adam Milne,450860,"Milne to Stokes, 2 runs length, angled across towards the tramlines again, Stokes chases it and gets a thick top edge over backward point, wide of third man for a couple",1st innings,34.3,run,192,2,192/4,"Milne to Stokes, 2 runs",,"length, angled across towards the tramlines again, Stokes chases it and gets a thick top edge over backward point, wide of third man for a couple",4
212,208,Ben Stokes,311158,Adam Milne,450860,"Milne to Stokes, FOUR runs full, under the eyeline, this time Stokes nails it to the wall, a crisp straight drive giving mid-off no chance",1st innings,34.4,four,196,4,196/4,"Milne to Stokes, FOUR runs",,"full, under the eyeline, this time Stokes nails it to the wall, a crisp straight drive giving mid-off no chance",4
213,209,Ben Stokes,311158,Adam Milne,450860,"Milne to Stokes, 2 runs on the stumps, flicked through backward square leg, again they hare back for two",1st innings,34.5,run,198,2,198/4,"Milne to Stokes, 2 runs",,"on the stumps, flicked through backward square leg, again they hare back for two",4
