,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
135,135,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run straighter, on the middle stump, no turn here, and he pushes the bat forward, inside edge to the leg side",1st innings,Darren Bravo,277472,Mahmudullah,56025,22.3,no run,78,0,78/4,"Elias Sunny to Pollard, no run",,"straighter, on the middle stump, no turn here, and he pushes the bat forward, inside edge to the leg side",4
136,136,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run fuller on the middle stump, smothers the turn by defending on the front foot",1st innings,Darren Bravo,277472,Mahmudullah,56025,22.4,no run,78,0,78/4,"Elias Sunny to Pollard, no run",,"fuller on the middle stump, smothers the turn by defending on the front foot",4
137,137,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run <b>dropped by Sunny again!</b> caught and bowled chance that one, and Sunny has missed his second such chance today, it was drilled back really hard by Pollard and he had no time to react, it was coming straight at him, and hits him hard on his hands, wringing in pain!",1st innings,Darren Bravo,277472,Mahmudullah,56025,22.5,no run,78,0,78/4,"Elias Sunny to Pollard, no run",,"<b>dropped by Sunny again!</b> caught and bowled chance that one, and Sunny has missed his second such chance today, it was drilled back really hard by Pollard and he had no time to react, it was coming straight at him, and hits him hard on his hands, wringing in pain!",4
138,138,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, 1 run fuller, gets the foot forward to defend, but as has been the case this innings, he gets an inside edge and rolls over to the leg side",1st innings,Darren Bravo,277472,Mahmudullah,56025,22.6,run,79,1,79/4,"Elias Sunny to Pollard, 1 run",,"fuller, gets the foot forward to defend, but as has been the case this innings, he gets an inside edge and rolls over to the leg side",4
139,139,Kieron Pollard,230559,Mahmudullah,56025,"Mahmudullah to Pollard, no run shorter outside the off, and he wants to cut it, expected it to turn but goes straight on, beats the outside edge",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.1,no run,79,0,79/4,"Mahmudullah to Pollard, no run",,"shorter outside the off, and he wants to cut it, expected it to turn but goes straight on, beats the outside edge",4
140,140,Kieron Pollard,230559,Mahmudullah,56025,"Mahmudullah to Pollard, no run and this one spins in, beats the bat and hits the pad, high on the knee roll and that is what saves him!",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.2,no run,79,0,79/4,"Mahmudullah to Pollard, no run",,"and this one spins in, beats the bat and hits the pad, high on the knee roll and that is what saves him!",4
141,141,Kieron Pollard,230559,Mahmudullah,56025,"Mahmudullah to Pollard, OUT <b>gone, caught behind this time!</b> one went straight, the other spun in, Pollard was always going to be guessing this one, it was going straight on and the batsman pushed at it, gets bit of a thin outside edge through to the keeper. The bowler almost did not appeal and joined in only after the keeper went up and the umpire took a lot of time before giving the decision...did he edge it?",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.3,out,79,0,79/5,"Mahmudullah to Pollard, OUT",,"<b>gone, caught behind this time!</b> one went straight, the other spun in, Pollard was always going to be guessing this one, it was going straight on and the batsman pushed at it, gets bit of a thin outside edge through to the keeper. The bowler almost did not appeal and joined in only after the keeper went up and the umpire took a lot of time before giving the decision...did he edge it?",5
142,141,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 wide down the leg side, bit of turn too, and wide called",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.3,wide,80,1,80/5,"Mahmudullah to Thomas, 1 wide",,"down the leg side, bit of turn too, and wide called",5
143,142,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run nicely flighted up to the bat, spinning back to the batsman, beats the inside edge, hits the pads",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.4,no run,80,0,80/5,"Mahmudullah to Thomas, no run",,"nicely flighted up to the bat, spinning back to the batsman, beats the inside edge, hits the pads",5
144,143,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run quicker, shorter and tapped away to the square-leg fielder",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.5,no run,80,0,80/5,"Mahmudullah to Thomas, no run",,"quicker, shorter and tapped away to the square-leg fielder",5
145,144,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run on a good length and he defends on the front foot, ending another maiden over that sees a wicket fall",1st innings,Darren Bravo,277472,Elias Sunny,55883,23.6,no run,80,0,80/5,"Mahmudullah to Thomas, no run",,"on a good length and he defends on the front foot, ending another maiden over that sees a wicket fall",5
146,145,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, 1 run outside the off stump, a tad too wide and he has time to push it to backward point for a single",1st innings,Devon Thomas,248920,Mahmudullah,56025,24.1,run,81,1,81/5,"Elias Sunny to Bravo, 1 run",,"outside the off stump, a tad too wide and he has time to push it to backward point for a single",5
147,146,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run round the stumps, floated up to the batsman, angling in and hits the pads, bit of an appeal but it was always missing the leg stump there",1st innings,Darren Bravo,277472,Mahmudullah,56025,24.2,no run,81,0,81/5,"Elias Sunny to Thomas, no run",,"round the stumps, floated up to the batsman, angling in and hits the pads, bit of an appeal but it was always missing the leg stump there",5
148,147,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run quicker, shorter and no turn there, the batsman thought it would turn but it went straight on to beat the inside edge, lucky to have got that bat on it",1st innings,Darren Bravo,277472,Mahmudullah,56025,24.3,no run,81,0,81/5,"Elias Sunny to Thomas, no run",,"quicker, shorter and no turn there, the batsman thought it would turn but it went straight on to beat the inside edge, lucky to have got that bat on it",5
149,148,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run fuller on the off stump and this time he brings his foot forward and defends",1st innings,Darren Bravo,277472,Mahmudullah,56025,24.4,no run,81,0,81/5,"Elias Sunny to Thomas, no run",,fuller on the off stump and this time he brings his foot forward and defends,5
150,149,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run on the off stump and turning away from the batsman, plays a drive at it, but to backward point",1st innings,Darren Bravo,277472,Mahmudullah,56025,24.5,no run,81,0,81/5,"Elias Sunny to Thomas, no run",,"on the off stump and turning away from the batsman, plays a drive at it, but to backward point",5
151,150,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run shorter this time, he is on the back foot and defended to the off side to end another good over",1st innings,Darren Bravo,277472,Mahmudullah,56025,24.6,no run,81,0,81/5,"Elias Sunny to Thomas, no run",,"shorter this time, he is on the back foot and defended to the off side to end another good over",5
152,150,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 wide quicker on the leg stump, no turn and wide",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.0,wide,82,1,82/5,"Mahmudullah to Bravo, 1 wide",,"quicker on the leg stump, no turn and wide",5
153,151,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run on the middle stump, right up to the batsman, defended back to the bowler",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.1,no run,82,0,82/5,"Mahmudullah to Bravo, no run",,"on the middle stump, right up to the batsman, defended back to the bowler",5
154,152,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run drifting down to the leg stump but it turns back away and Bravo defends back",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.2,no run,82,0,82/5,"Mahmudullah to Bravo, no run",,drifting down to the leg stump but it turns back away and Bravo defends back,5
155,153,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run on the off stump line, not too much turn, quicker and pushed to the covers",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.3,no run,82,0,82/5,"Mahmudullah to Bravo, no run",,"on the off stump line, not too much turn, quicker and pushed to the covers",5
156,154,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run floated up a little this time and Bravo defends very confidently this time",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.4,no run,82,0,82/5,"Mahmudullah to Bravo, no run",,floated up a little this time and Bravo defends very confidently this time,5
157,155,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run defence, defence and more of it, on the middle and pushed to the leg side",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.5,no run,82,0,82/5,"Mahmudullah to Bravo, no run",,"defence, defence and more of it, on the middle and pushed to the leg side",5
158,156,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run good line and length on the off stump, tapped to the off side, ends another good over",1st innings,Devon Thomas,248920,Elias Sunny,55883,25.6,no run,82,0,82/5,"Mahmudullah to Bravo, no run",,"good line and length on the off stump, tapped to the off side, ends another good over",5
159,157,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run round the stumps and angles in, gets an inside edge on to the bat, there was an appeal for an lbw",1st innings,Darren Bravo,277472,Mahmudullah,56025,26.1,no run,82,0,82/5,"Elias Sunny to Thomas, no run",,"round the stumps and angles in, gets an inside edge on to the bat, there was an appeal for an lbw",5
160,158,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run on the off stump and he can only defend it to the off side",1st innings,Darren Bravo,277472,Mahmudullah,56025,26.2,no run,82,0,82/5,"Elias Sunny to Thomas, no run",,on the off stump and he can only defend it to the off side,5
161,159,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run pulls his length back, but Thomas is on the back foot to pat it back",1st innings,Darren Bravo,277472,Mahmudullah,56025,26.3,no run,82,0,82/5,"Elias Sunny to Thomas, no run",,"pulls his length back, but Thomas is on the back foot to pat it back",5
162,160,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run on the off stump and tapped to the off side, not trying to score here",1st innings,Darren Bravo,277472,Mahmudullah,56025,26.4,no run,82,0,82/5,"Elias Sunny to Thomas, no run",,"on the off stump and tapped to the off side, not trying to score here",5
163,161,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run on the middle stump, fuller and pushed to the covers",1st innings,Darren Bravo,277472,Mahmudullah,56025,26.5,no run,82,0,82/5,"Elias Sunny to Thomas, no run",,"on the middle stump, fuller and pushed to the covers",5
164,162,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, 1 run finally a shot in anger, or should I say finally a non-defensive stroke, driven to long-off for a single",1st innings,Darren Bravo,277472,Mahmudullah,56025,26.6,run,83,1,83/5,"Elias Sunny to Thomas, 1 run",,"finally a shot in anger, or should I say finally a non-defensive stroke, driven to long-off for a single",5
165,163,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run on the middle stump, pushed to the leg side by Thomas",1st innings,Darren Bravo,277472,Elias Sunny,55883,27.1,no run,83,0,83/5,"Mahmudullah to Thomas, no run",,"on the middle stump, pushed to the leg side by Thomas",5
166,164,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run very short there and he rocks back to pull it away, does not get it into the gap, the square-leg fielder comes across and stops even a single",1st innings,Darren Bravo,277472,Elias Sunny,55883,27.2,no run,83,0,83/5,"Mahmudullah to Thomas, no run",,"very short there and he rocks back to pull it away, does not get it into the gap, the square-leg fielder comes across and stops even a single",5
167,164,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 wide very slow and very wide down the leg side, it looked like it stuck in his hand and he was lucky not to concede five wides, Rahim does well",1st innings,Darren Bravo,277472,Elias Sunny,55883,27.2,wide,84,1,84/5,"Mahmudullah to Thomas, 1 wide",,"very slow and very wide down the leg side, it looked like it stuck in his hand and he was lucky not to concede five wides, Rahim does well",5
168,165,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run outside the off and defended to the short cover",1st innings,Darren Bravo,277472,Elias Sunny,55883,27.3,no run,84,0,84/5,"Mahmudullah to Thomas, no run",,outside the off and defended to the short cover,5
169,166,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run floated up and pushed to short mid-wicket",1st innings,Darren Bravo,277472,Elias Sunny,55883,27.4,no run,84,0,84/5,"Mahmudullah to Thomas, no run",,floated up and pushed to short mid-wicket,5
170,167,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 run outside the off, no turn and this time Thomas is able to tap it to the covers for a single",1st innings,Darren Bravo,277472,Elias Sunny,55883,27.5,run,85,1,85/5,"Mahmudullah to Thomas, 1 run",,"outside the off, no turn and this time Thomas is able to tap it to the covers for a single",5
171,167,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 wide down the leg side for Bravo and he gets a chance to free his arms for the sweep, misses and that is another wide",1st innings,Devon Thomas,248920,Elias Sunny,55883,27.5,wide,86,1,86/5,"Mahmudullah to Bravo, 1 wide",,"down the leg side for Bravo and he gets a chance to free his arms for the sweep, misses and that is another wide",5
172,168,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 run shorter from Mahmudullah, and it turns away, Bravo was going back to punch it through the covers, but can only get it down the ground",1st innings,Devon Thomas,248920,Elias Sunny,55883,27.6,run,87,1,87/5,"Mahmudullah to Bravo, 1 run",,"shorter from Mahmudullah, and it turns away, Bravo was going back to punch it through the covers, but can only get it down the ground",5
173,169,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run short outside the off and he wants to cut it, does it well but is unable to find the gap",1st innings,Devon Thomas,248920,Mahmudullah,56025,28.1,no run,87,0,87/5,"Elias Sunny to Bravo, no run",,"short outside the off and he wants to cut it, does it well but is unable to find the gap",5
174,170,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, 1 run on the middle stump, tucked away to the leg side for a single, good work by the short fine-leg fielder but they get home",1st innings,Devon Thomas,248920,Mahmudullah,56025,28.2,run,88,1,88/5,"Elias Sunny to Bravo, 1 run",,"on the middle stump, tucked away to the leg side for a single, good work by the short fine-leg fielder but they get home",5
175,171,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run outside the off, turning away and he gets a long stride out, defends",1st innings,Darren Bravo,277472,Mahmudullah,56025,28.3,no run,88,0,88/5,"Elias Sunny to Thomas, no run",,"outside the off, turning away and he gets a long stride out, defends",5
176,172,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run shorter, and again slight turn away, defended back to the bowler",1st innings,Darren Bravo,277472,Mahmudullah,56025,28.4,no run,88,0,88/5,"Elias Sunny to Thomas, no run",,"shorter, and again slight turn away, defended back to the bowler",5
177,173,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run brings his bat and pad out together and defends back to the bowler",1st innings,Darren Bravo,277472,Mahmudullah,56025,28.5,no run,88,0,88/5,"Elias Sunny to Thomas, no run",,brings his bat and pad out together and defends back to the bowler,5
178,174,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run floats it above the batsman's eyeline, on the middle stump and turns it away from the batsman, defended well but well bowled there!",1st innings,Darren Bravo,277472,Mahmudullah,56025,28.6,no run,88,0,88/5,"Elias Sunny to Thomas, no run",,"floats it above the batsman's eyeline, on the middle stump and turns it away from the batsman, defended well but well bowled there!",5
179,175,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 run short of length and spins away, cuts it away to the left of point for a quickly taken run",1st innings,Devon Thomas,248920,Elias Sunny,55883,29.1,run,89,1,89/5,"Mahmudullah to Bravo, 1 run",,"short of length and spins away, cuts it away to the left of point for a quickly taken run",5
180,176,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 run on the off stump and that is well worked away to the right of long-on, who runs across to field it, some doubt over the second run and they don't go for it",1st innings,Darren Bravo,277472,Elias Sunny,55883,29.2,run,90,1,90/5,"Mahmudullah to Thomas, 1 run",,"on the off stump and that is well worked away to the right of long-on, who runs across to field it, some doubt over the second run and they don't go for it",5
181,177,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 run width, short as well and rocks back before cutting it away to the deep point fielder",1st innings,Devon Thomas,248920,Elias Sunny,55883,29.3,run,91,1,91/5,"Mahmudullah to Bravo, 1 run",,"width, short as well and rocks back before cutting it away to the deep point fielder",5
182,178,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, FOUR runs poor ball from him this but more vitally a very good shot, it was short alright and Thomas was able to get over it, whip it away through short fine-leg for a four!",1st innings,Darren Bravo,277472,Elias Sunny,55883,29.4,four,95,4,95/5,"Mahmudullah to Thomas, FOUR runs",,"poor ball from him this but more vitally a very good shot, it was short alright and Thomas was able to get over it, whip it away through short fine-leg for a four!",5
183,178,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 wide very, very short and look at the amount of turn there! it has gone down for a wide, but whoa, that turned!",1st innings,Darren Bravo,277472,Elias Sunny,55883,29.4,wide,96,1,96/5,"Mahmudullah to Thomas, 1 wide",,"very, very short and look at the amount of turn there! it has gone down for a wide, but whoa, that turned!",5
184,179,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, no run outside the off and floated up, turns back into the bat again",1st innings,Darren Bravo,277472,Elias Sunny,55883,29.5,no run,96,0,96/5,"Mahmudullah to Thomas, no run",,"outside the off and floated up, turns back into the bat again",5
185,180,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 run on the back foot, defending at one that does not turn, pushed to the off for a single",1st innings,Darren Bravo,277472,Elias Sunny,55883,29.6,run,97,1,97/5,"Mahmudullah to Thomas, 1 run",,"on the back foot, defending at one that does not turn, pushed to the off for a single",5
186,181,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, 1 run on the pads, not too much turn from there, pushed to the leg side for a single",1st innings,Darren Bravo,277472,Mahmudullah,56025,30.1,run,98,1,98/5,"Elias Sunny to Thomas, 1 run",,"on the pads, not too much turn from there, pushed to the leg side for a single",5
187,182,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run outside the off, lot of room, but he did not know whether it would turn back into him or no, ends up missing the cut",1st innings,Devon Thomas,248920,Mahmudullah,56025,30.2,no run,98,0,98/5,"Elias Sunny to Bravo, no run",,"outside the off, lot of room, but he did not know whether it would turn back into him or no, ends up missing the cut",5
188,183,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, 1 run shorter again and on middle, he goes back and pushes it to long-on for a single",1st innings,Devon Thomas,248920,Mahmudullah,56025,30.3,run,99,1,99/5,"Elias Sunny to Bravo, 1 run",,"shorter again and on middle, he goes back and pushes it to long-on for a single",5
189,184,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run floated up to the bat, on the middle and defended close to the pitch",1st innings,Darren Bravo,277472,Mahmudullah,56025,30.4,no run,99,0,99/5,"Elias Sunny to Thomas, no run",,"floated up to the bat, on the middle and defended close to the pitch",5
190,185,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run shorter and tapped away to the off side",1st innings,Darren Bravo,277472,Mahmudullah,56025,30.5,no run,99,0,99/5,"Elias Sunny to Thomas, no run",,shorter and tapped away to the off side,5
191,186,Devon Thomas,248920,Elias Sunny,55883,"Elias Sunny to Thomas, no run outside the off, not too much turn but the batsman sees it through to the keeper",1st innings,Darren Bravo,277472,Mahmudullah,56025,30.6,no run,99,0,99/5,"Elias Sunny to Thomas, no run",,"outside the off, not too much turn but the batsman sees it through to the keeper",5
192,187,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 run shorter outside the off, but it still turns away to make things difficult for his cut, goes down the track for a single",1st innings,Devon Thomas,248920,Elias Sunny,55883,31.1,run,100,1,100/5,"Mahmudullah to Bravo, 1 run",,"shorter outside the off, but it still turns away to make things difficult for his cut, goes down the track for a single",5
193,188,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, 1 run shorter and tucks it away to deep square-leg for a single",1st innings,Darren Bravo,277472,Elias Sunny,55883,31.2,run,101,1,101/5,"Mahmudullah to Thomas, 1 run",,shorter and tucks it away to deep square-leg for a single,5
194,189,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, 1 run it is fuller on the middle stump, he wants to sweep it and he unleashes it well before stopping the stroke halfway through, flies off to the leg side for a single!",1st innings,Devon Thomas,248920,Elias Sunny,55883,31.3,run,102,1,102/5,"Mahmudullah to Bravo, 1 run",,"it is fuller on the middle stump, he wants to sweep it and he unleashes it well before stopping the stroke halfway through, flies off to the leg side for a single!",5
195,190,Devon Thomas,248920,Mahmudullah,56025,"Mahmudullah to Thomas, OUT <b>what a ball Murali, bowled him!</b> that pitches outside off, slightly shorter and fizzes past the inside edge to take the top of the stumps! in fact, it did hit a bit of an edge but what turn, that would have pleased Muralitharan, such was the turn there...six down now and this could be over quickly unless Sammy can unleash a few",1st innings,Darren Bravo,277472,Elias Sunny,55883,31.4,out,102,0,102/6,"Mahmudullah to Thomas, OUT",,"<b>what a ball Murali, bowled him!</b> that pitches outside off, slightly shorter and fizzes past the inside edge to take the top of the stumps! in fact, it did hit a bit of an edge but what turn, that would have pleased Muralitharan, such was the turn there...six down now and this could be over quickly unless Sammy can unleash a few",6
196,191,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, no run straighter this time, on the off stump and Sammy defends it",1st innings,Darren Bravo,277472,Elias Sunny,55883,31.5,no run,102,0,102/6,"Mahmudullah to Sammy, no run",,"straighter this time, on the off stump and Sammy defends it",6
197,192,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, no run fuller outside the off and driven well down the to the left of mid-off, well fielded",1st innings,Darren Bravo,277472,Elias Sunny,55883,31.6,no run,102,0,102/6,"Mahmudullah to Sammy, no run",,"fuller outside the off and driven well down the to the left of mid-off, well fielded",6
198,193,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run <b>dropped by the captain!</b> they keep taking wickets, they keep dropping 'em! outside the off and he went for a drive, got an outside edge and Rahim drops it",1st innings,Daren Sammy,53115,Mahmudullah,56025,32.1,no run,102,0,102/6,"Elias Sunny to Bravo, no run",,"<b>dropped by the captain!</b> they keep taking wickets, they keep dropping 'em! outside the off and he went for a drive, got an outside edge and Rahim drops it",6
199,194,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run on the off stump without too much turn and defended back",1st innings,Daren Sammy,53115,Mahmudullah,56025,32.2,no run,102,0,102/6,"Elias Sunny to Bravo, no run",,on the off stump without too much turn and defended back,6
200,195,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run slightly shorter and lot of turn, defended to the leg side",1st innings,Daren Sammy,53115,Mahmudullah,56025,32.3,no run,102,0,102/6,"Elias Sunny to Bravo, no run",,"slightly shorter and lot of turn, defended to the leg side",6
201,196,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run <b>run-out chance, but it hits the batsman!</b> that would have been miles out, the batsman was going for it, then had to turn around to get back to the crease, the throw came from short fine-leg but hits Sammy and that saves him!",1st innings,Daren Sammy,53115,Mahmudullah,56025,32.4,no run,102,0,102/6,"Elias Sunny to Bravo, no run",,"<b>run-out chance, but it hits the batsman!</b> that would have been miles out, the batsman was going for it, then had to turn around to get back to the crease, the throw came from short fine-leg but hits Sammy and that saves him!",6
202,197,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run on the middle, tucked to the leg side",1st innings,Daren Sammy,53115,Mahmudullah,56025,32.5,no run,102,0,102/6,"Elias Sunny to Bravo, no run",,"on the middle, tucked to the leg side",6
203,198,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run defended back to the bowler",1st innings,Daren Sammy,53115,Mahmudullah,56025,32.6,no run,102,0,102/6,"Elias Sunny to Bravo, no run",,defended back to the bowler,6
204,199,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, no run on the front foot and tries to defend but the amount of turn there is, it beats the inside edge, hits the pads and there is a huge appeal, not-out given",1st innings,Darren Bravo,277472,Elias Sunny,55883,33.1,no run,102,0,102/6,"Mahmudullah to Sammy, no run",,"on the front foot and tries to defend but the amount of turn there is, it beats the inside edge, hits the pads and there is a huge appeal, not-out given",6
205,200,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, no run defended to the leg side after he covers the stumps, Bravo wants a single but is sent back in time",1st innings,Darren Bravo,277472,Elias Sunny,55883,33.2,no run,102,0,102/6,"Mahmudullah to Sammy, no run",,"defended to the leg side after he covers the stumps, Bravo wants a single but is sent back in time",6
206,201,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, no run another one that gets a lot of turn, tries to tuck it to the leg side, hits the pads",1st innings,Darren Bravo,277472,Elias Sunny,55883,33.3,no run,102,0,102/6,"Mahmudullah to Sammy, no run",,"another one that gets a lot of turn, tries to tuck it to the leg side, hits the pads",6
207,202,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, no run on the middle stump, defended back to the bowler",1st innings,Darren Bravo,277472,Elias Sunny,55883,33.4,no run,102,0,102/6,"Mahmudullah to Sammy, no run",,"on the middle stump, defended back to the bowler",6
208,203,Daren Sammy,53115,Mahmudullah,56025,"Mahmudullah to Sammy, 1 run uppishly whipped across to the left of short mid-wicket and they are able to get a single here",1st innings,Darren Bravo,277472,Elias Sunny,55883,33.5,run,103,1,103/6,"Mahmudullah to Sammy, 1 run",,uppishly whipped across to the left of short mid-wicket and they are able to get a single here,6
209,204,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to Bravo, no run another one that turns away prodigiously, but it is slightly short of length, allows the batsman to go back to try and cut, can only get it till short covers",1st innings,Daren Sammy,53115,Elias Sunny,55883,33.6,no run,103,0,103/6,"Mahmudullah to Bravo, no run",,"another one that turns away prodigiously, but it is slightly short of length, allows the batsman to go back to try and cut, can only get it till short covers",6
210,205,Daren Sammy,53115,Sohag Gazi,444135,"Sohag Gazi to Sammy, no run no turn, straighter, Sammy was playing for the turn, and beats the outside edge",1st innings,Darren Bravo,277472,Mahmudullah,56025,34.1,no run,103,0,103/6,"Sohag Gazi to Sammy, no run",,"no turn, straighter, Sammy was playing for the turn, and beats the outside edge",6
211,206,Daren Sammy,53115,Sohag Gazi,444135,"Sohag Gazi to Sammy, 1 run fuller on the off stump, leans into the drive and gets it to long-off for a single",1st innings,Darren Bravo,277472,Mahmudullah,56025,34.2,run,104,1,104/6,"Sohag Gazi to Sammy, 1 run",,"fuller on the off stump, leans into the drive and gets it to long-off for a single",6
212,207,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, 1 run shorter from Gazi and he goes back, punches it down the ground for a single",1st innings,Daren Sammy,53115,Mahmudullah,56025,34.3,run,105,1,105/6,"Sohag Gazi to Bravo, 1 run",,"shorter from Gazi and he goes back, punches it down the ground for a single",6
213,208,Daren Sammy,53115,Sohag Gazi,444135,"Sohag Gazi to Sammy, no run shorter and turns back into the batsman, it was slow turn and Sammy is able to defend",1st innings,Darren Bravo,277472,Mahmudullah,56025,34.4,no run,105,0,105/6,"Sohag Gazi to Sammy, no run",,"shorter and turns back into the batsman, it was slow turn and Sammy is able to defend",6
214,209,Daren Sammy,53115,Sohag Gazi,444135,"Sohag Gazi to Sammy, no run and it goes straighter this time, Sammy is on the back foot and gets his bat down",1st innings,Darren Bravo,277472,Mahmudullah,56025,34.5,no run,105,0,105/6,"Sohag Gazi to Sammy, no run",,"and it goes straighter this time, Sammy is on the back foot and gets his bat down",6
215,210,Daren Sammy,53115,Sohag Gazi,444135,"Sohag Gazi to Sammy, 1 run on the leg stump, flicked away to the deep square-leg fielder for a single",1st innings,Darren Bravo,277472,Mahmudullah,56025,34.6,run,106,1,106/6,"Sohag Gazi to Sammy, 1 run",,"on the leg stump, flicked away to the deep square-leg fielder for a single",6
