,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
141,140,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, 1 leg bye short at middle stump, defended off the outside of the bat",1st innings,Asghar Afghan,320652,George Dockrell,348034,23.2,leg bye,85,1,85/5,"Rankin to Najibullah Zadran, 1 leg bye",,"short at middle stump, defended off the outside of the bat",5
142,141,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run short and wide outside off, cut to sweeper",1st innings,Najibullah Zadran,524049,George Dockrell,348034,23.3,run,86,1,86/5,"Rankin to Asghar Afghan, 1 run",,"short and wide outside off, cut to sweeper",5
143,141,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, 1 wide short and down leg side, left alone",1st innings,Asghar Afghan,320652,George Dockrell,348034,23.3,wide,87,1,87/5,"Rankin to Najibullah Zadran, 1 wide",,"short and down leg side, left alone",5
144,142,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run short of a length on leg stump, defended off the back foot",1st innings,Asghar Afghan,320652,George Dockrell,348034,23.4,no run,87,0,87/5,"Rankin to Najibullah Zadran, no run",,"short of a length on leg stump, defended off the back foot",5
145,143,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run length on leg stump, defended on the back foot",1st innings,Asghar Afghan,320652,George Dockrell,348034,23.5,no run,87,0,87/5,"Rankin to Najibullah Zadran, no run",,"length on leg stump, defended on the back foot",5
146,144,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run length on middle stump, defended from the crease",1st innings,Asghar Afghan,320652,George Dockrell,348034,23.6,no run,87,0,87/5,"Rankin to Najibullah Zadran, no run",,"length on middle stump, defended from the crease",5
147,145,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, FOUR runs <b>swipes</b> it to the long leg boundary. Full ball on middle, got really low and nearly fell over as he got to this on the full. But managed to get it away nicely in the end",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,24.1,four,91,4,91/5,"Dockrell to Asghar Afghan, FOUR runs",,"<b>swipes</b> it to the long leg boundary. Full ball on middle, got really low and nearly fell over as he got to this on the full. But managed to get it away nicely in the end",5
148,146,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, 1 run length on leg stump, glanced to short fine's left off the back foot",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,24.2,run,92,1,92/5,"Dockrell to Asghar Afghan, 1 run",,"length on leg stump, glanced to short fine's left off the back foot",5
149,147,Najibullah Zadran,524049,George Dockrell,348034,"Dockrell to Najibullah Zadran, 1 run short of a length just outside off, cut against the turn through cover",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,24.3,run,93,1,93/5,"Dockrell to Najibullah Zadran, 1 run",,"short of a length just outside off, cut against the turn through cover",5
150,148,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, no run <b>climbs over off stump.</b> Backs away and looks to sweep again but this spins from middle and misses the stumps",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,24.4,no run,93,0,93/5,"Dockrell to Asghar Afghan, no run",,<b>climbs over off stump.</b> Backs away and looks to sweep again but this spins from middle and misses the stumps,5
151,149,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, 1 run full on off stump, driven with the turn to long-off",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,24.5,run,94,1,94/5,"Dockrell to Asghar Afghan, 1 run",,"full on off stump, driven with the turn to long-off",5
152,150,Najibullah Zadran,524049,George Dockrell,348034,"Dockrell to Najibullah Zadran, no run length on leg stump, flicked to midwicket",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,24.6,no run,94,0,94/5,"Dockrell to Najibullah Zadran, no run",,"length on leg stump, flicked to midwicket",5
153,151,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run short and wide outside off, thick outside edge on the cut to third man",1st innings,Najibullah Zadran,524049,George Dockrell,348034,25.1,run,95,1,95/5,"Rankin to Asghar Afghan, 1 run",,"short and wide outside off, thick outside edge on the cut to third man",5
154,152,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run length on leg stump, flicked to midwicket",1st innings,Asghar Afghan,320652,George Dockrell,348034,25.2,no run,95,0,95/5,"Rankin to Najibullah Zadran, no run",,"length on leg stump, flicked to midwicket",5
155,153,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, 1 run length on leg stump, looks to flick and just gets it past that catching fielder off the pad",1st innings,Asghar Afghan,320652,George Dockrell,348034,25.3,run,96,1,96/5,"Rankin to Najibullah Zadran, 1 run",,"length on leg stump, looks to flick and just gets it past that catching fielder off the pad",5
156,154,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run short of a length outside off, sliced to sweeper on the up",1st innings,Najibullah Zadran,524049,George Dockrell,348034,25.4,run,97,1,97/5,"Rankin to Asghar Afghan, 1 run",,"short of a length outside off, sliced to sweeper on the up",5
157,155,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, 1 run length on leg stump, gets on top of the bounce and dabs it past short leg",1st innings,Asghar Afghan,320652,George Dockrell,348034,25.5,run,98,1,98/5,"Rankin to Najibullah Zadran, 1 run",,"length on leg stump, gets on top of the bounce and dabs it past short leg",5
158,156,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run length on off stump, defended down the pitch",1st innings,Najibullah Zadran,524049,George Dockrell,348034,25.6,no run,98,0,98/5,"Rankin to Asghar Afghan, no run",,"length on off stump, defended down the pitch",5
159,157,Najibullah Zadran,524049,George Dockrell,348034,"Dockrell to Najibullah Zadran, 1 run full on off stump, mistimed slog trickles out to deep backward square",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,26.1,run,99,1,99/5,"Dockrell to Najibullah Zadran, 1 run",,"full on off stump, mistimed slog trickles out to deep backward square",5
160,158,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, 1 run short of a length outside off, tapped to extra cover's left. He misfields after sliding",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,26.2,run,100,1,100/5,"Dockrell to Asghar Afghan, 1 run",,"short of a length outside off, tapped to extra cover's left. He misfields after sliding",5
161,159,Najibullah Zadran,524049,George Dockrell,348034,"Dockrell to Najibullah Zadran, 1 run short outside off, cut to sweeper",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,26.3,run,101,1,101/5,"Dockrell to Najibullah Zadran, 1 run",,"short outside off, cut to sweeper",5
162,160,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, no run length on off stump, defended with hard hands on the front foot",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,26.4,no run,101,0,101/5,"Dockrell to Asghar Afghan, no run",,"length on off stump, defended with hard hands on the front foot",5
163,161,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, no run length on off stump, tapped to extra cover on the front foot",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,26.5,no run,101,0,101/5,"Dockrell to Asghar Afghan, no run",,"length on off stump, tapped to extra cover on the front foot",5
164,162,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, no run full on middle stump, tapped down the pitch off the front foot",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,26.6,no run,101,0,101/5,"Dockrell to Asghar Afghan, no run",,"full on middle stump, tapped down the pitch off the front foot",5
165,163,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, 1 run length on leg stump, flicked to fine leg",1st innings,Asghar Afghan,320652,George Dockrell,348034,27.1,run,102,1,102/5,"Rankin to Najibullah Zadran, 1 run",,"length on leg stump, flicked to fine leg",5
166,164,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run short and wide, nails the connection on the cut, but finds backward point on the bounce",1st innings,Najibullah Zadran,524049,George Dockrell,348034,27.2,no run,102,0,102/5,"Rankin to Asghar Afghan, no run",,"short and wide, nails the connection on the cut, but finds backward point on the bounce",5
167,165,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run length on off stump, turned to mid-on's right from the crease",1st innings,Najibullah Zadran,524049,George Dockrell,348034,27.3,run,103,1,103/5,"Rankin to Asghar Afghan, 1 run",,"length on off stump, turned to mid-on's right from the crease",5
168,166,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run short of a length outside off, runs it to backward point with an open face",1st innings,Asghar Afghan,320652,George Dockrell,348034,27.4,no run,103,0,103/5,"Rankin to Najibullah Zadran, no run",,"short of a length outside off, runs it to backward point with an open face",5
169,167,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run length on middle stump, defended on the back foot",1st innings,Asghar Afghan,320652,George Dockrell,348034,27.5,no run,103,0,103/5,"Rankin to Najibullah Zadran, no run",,"length on middle stump, defended on the back foot",5
170,168,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run short and wide outside off, cut to extra cover",1st innings,Asghar Afghan,320652,George Dockrell,348034,27.6,no run,103,0,103/5,"Rankin to Najibullah Zadran, no run",,"short and wide outside off, cut to extra cover",5
171,169,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, 2 runs short of a length and turning a long way into his body. He's cramped but manages to shovel this to short fine's left. Overthrows at the non-striker's end after a direct hit",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,28.1,run,105,2,105/5,"McBrine to Asghar Afghan, 2 runs",,short of a length and turning a long way into his body. He's cramped but manages to shovel this to short fine's left. Overthrows at the non-striker's end after a direct hit,5
172,170,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, 1 run length on off stump, on the back foot and punched to long-on",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,28.2,run,106,1,106/5,"McBrine to Asghar Afghan, 1 run",,"length on off stump, on the back foot and punched to long-on",5
173,171,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, 1 run length outside off, punched to long-off's right off the back foot",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,28.3,run,107,1,107/5,"McBrine to Najibullah Zadran, 1 run",,"length outside off, punched to long-off's right off the back foot",5
174,172,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, 1 run full on leg stump, steps out and clips to long-on's right",1st innings,Najibullah Zadran,524049,Boyd Rankin,24599,28.4,run,108,1,108/5,"McBrine to Asghar Afghan, 1 run",,"full on leg stump, steps out and clips to long-on's right",5
175,173,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, no run length on middle stump, hits the reverse sweep straight to short third",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,28.5,no run,108,0,108/5,"McBrine to Najibullah Zadran, no run",,"length on middle stump, hits the reverse sweep straight to short third",5
176,174,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, no run <b>mix-up</b> but Najib gets back. Dropped this full ball to cover's right with soft hands and was sent back after taking a couple of strides",1st innings,Asghar Afghan,320652,Boyd Rankin,24599,28.6,no run,108,0,108/5,"McBrine to Najibullah Zadran, no run",,<b>mix-up</b> but Najib gets back. Dropped this full ball to cover's right with soft hands and was sent back after taking a couple of strides,5
177,175,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, no run full and dipping on off stump. Draws him in and makes him slice to point",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,29.1,no run,108,0,108/5,"Cameron-Dow to Asghar Afghan, no run",,full and dipping on off stump. Draws him in and makes him slice to point,5
178,176,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, 1 run full on leg stump, flicked to midwicket's right",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,29.2,run,109,1,109/5,"Cameron-Dow to Asghar Afghan, 1 run",,"full on leg stump, flicked to midwicket's right",5
179,177,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, no run short of a length and skidding outside off. Whistles past his attempted cut",1st innings,Asghar Afghan,320652,Andy McBrine,417381,29.3,no run,109,0,109/5,"Cameron-Dow to Najibullah Zadran, no run",,short of a length and skidding outside off. Whistles past his attempted cut,5
180,178,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, 1 run length on middle stump, tapped to long-on off the back foot",1st innings,Asghar Afghan,320652,Andy McBrine,417381,29.4,run,110,1,110/5,"Cameron-Dow to Najibullah Zadran, 1 run",,"length on middle stump, tapped to long-on off the back foot",5
181,179,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, no run length on leg stump, flicked to short fine who is quick to the ball and releases a throw to the non-striker's end",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,29.5,no run,110,0,110/5,"Cameron-Dow to Asghar Afghan, no run",,"length on leg stump, flicked to short fine who is quick to the ball and releases a throw to the non-striker's end",5
182,180,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, 1 run full on off stump, driven to long-off",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,29.6,run,111,1,111/5,"Cameron-Dow to Asghar Afghan, 1 run",,"full on off stump, driven to long-off",5
183,181,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, 1 run length around off, down the wicket and pushes it past short midwicket",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,30.1,run,112,1,112/5,"McBrine to Asghar Afghan, 1 run",,"length around off, down the wicket and pushes it past short midwicket",5
184,182,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, no run length around off, comes forward and defends",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,30.2,no run,112,0,112/5,"McBrine to Najibullah Zadran, no run",,"length around off, comes forward and defends",5
185,183,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, 1 run length ball around off, reverse sweeps it behind point for a single",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,30.3,run,113,1,113/5,"McBrine to Najibullah Zadran, 1 run",,"length ball around off, reverse sweeps it behind point for a single",5
186,184,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, 1 run tossed up around off, comes forward and works it towards square leg",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,30.4,run,114,1,114/5,"McBrine to Asghar Afghan, 1 run",,"tossed up around off, comes forward and works it towards square leg",5
187,185,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, 1 run fuller on the stumps, driven inside out but only a single",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,30.5,run,115,1,115/5,"McBrine to Najibullah Zadran, 1 run",,"fuller on the stumps, driven inside out but only a single",5
188,186,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run fuller around off, comes forward and turns it towards short midwicket",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,30.6,no run,115,0,115/5,"McBrine to Asghar Afghan, no run",,"fuller around off, comes forward and turns it towards short midwicket",5
189,187,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, no run flighted outside off, Najib looks to smash it through covers but fails to middle, the ball goes towards the bowler off the inner half",1st innings,Asghar Afghan,320652,Andy McBrine,417381,31.1,no run,115,0,115/5,"Cameron-Dow to Najibullah Zadran, no run",,"flighted outside off, Najib looks to smash it through covers but fails to middle, the ball goes towards the bowler off the inner half",5
190,188,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, 2 runs short of length outside off, goes back and cuts it towards sweeper cover, KOB makes a tumbling stop",1st innings,Asghar Afghan,320652,Andy McBrine,417381,31.2,run,117,2,117/5,"Cameron-Dow to Najibullah Zadran, 2 runs",,"short of length outside off, goes back and cuts it towards sweeper cover, KOB makes a tumbling stop",5
191,189,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, FOUR runs a low full toss around off, smashes it past the bowler for a boundary",1st innings,Asghar Afghan,320652,Andy McBrine,417381,31.3,four,121,4,121/5,"Cameron-Dow to Najibullah Zadran, FOUR runs",,"a low full toss around off, smashes it past the bowler for a boundary",5
192,190,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, 2 runs short and wide, cuts it towards sweeper cover for two more",1st innings,Asghar Afghan,320652,Andy McBrine,417381,31.4,run,123,2,123/5,"Cameron-Dow to Najibullah Zadran, 2 runs",,"short and wide, cuts it towards sweeper cover for two more",5
193,191,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, 1 run length ball on the pads, tucks it away towards square leg",1st innings,Asghar Afghan,320652,Andy McBrine,417381,31.5,run,124,1,124/5,"Cameron-Dow to Najibullah Zadran, 1 run",,"length ball on the pads, tucks it away towards square leg",5
194,192,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, no run fuller on the stumps, comes forward and pushes it on the leg side",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,31.6,no run,124,0,124/5,"Cameron-Dow to Asghar Afghan, no run",,"fuller on the stumps, comes forward and pushes it on the leg side",5
195,193,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, no run length around off, comes forward and blocks",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,32.1,no run,124,0,124/5,"McBrine to Najibullah Zadran, no run",,"length around off, comes forward and blocks",5
196,194,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, no run <strong>beaten</strong>, length outside off, Najib comes forward to block but gets beaten as the ball spins away",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,32.2,no run,124,0,124/5,"McBrine to Najibullah Zadran, no run",,"<strong>beaten</strong>, length outside off, Najib comes forward to block but gets beaten as the ball spins away",5
197,195,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, 1 run a touch fuller on the stumps, driven towards long-off from the front foot",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,32.3,run,125,1,125/5,"McBrine to Najibullah Zadran, 1 run",,"a touch fuller on the stumps, driven towards long-off from the front foot",5
198,196,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, no run flighted around off, turns it towards short midwicket with the use of feet",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,32.4,no run,125,0,125/5,"McBrine to Asghar Afghan, no run",,"flighted around off, turns it towards short midwicket with the use of feet",5
199,197,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, FOUR runs short of length outside off, Asghar goes back and cuts it past the short extra cover for four",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,32.5,four,129,4,129/5,"McBrine to Asghar Afghan, FOUR runs",,"short of length outside off, Asghar goes back and cuts it past the short extra cover for four",5
200,198,Asghar Afghan,320652,Andy McBrine,417381,"McBrine to Asghar Afghan, 1 run skips down and helps it towards deep square leg with the spin",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,32.6,run,130,1,130/5,"McBrine to Asghar Afghan, 1 run",,skips down and helps it towards deep square leg with the spin,5
201,199,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, no run fuller on the pads, swipes it towards short fine leg",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,33.1,no run,130,0,130/5,"Cameron-Dow to Asghar Afghan, no run",,"fuller on the pads, swipes it towards short fine leg",5
202,200,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, FOUR runs length, once again on the pads, glances fine, and collects three before short fine leg pulls it just inside the boundary line. Third umpire is having a closer luck and deems the fielder's foot was in touch with the rope when he pulled the ball back, and that's fifty for Asghar",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,33.2,four,134,4,134/5,"Cameron-Dow to Asghar Afghan, FOUR runs",,"length, once again on the pads, glances fine, and collects three before short fine leg pulls it just inside the boundary line. Third umpire is having a closer luck and deems the fielder's foot was in touch with the rope when he pulled the ball back, and that's fifty for Asghar",5
203,201,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, 1 run pushed towards covers for a single",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,33.3,run,135,1,135/5,"Cameron-Dow to Asghar Afghan, 1 run",,pushed towards covers for a single,5
204,202,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, 1 run length on the stumps, goes for the slog sweep but doesn't get the timing right, a single to deep midwicket",1st innings,Asghar Afghan,320652,Andy McBrine,417381,33.4,run,136,1,136/5,"Cameron-Dow to Najibullah Zadran, 1 run",,"length on the stumps, goes for the slog sweep but doesn't get the timing right, a single to deep midwicket",5
205,203,Asghar Afghan,320652,James Cameron-Dow,380957,"Cameron-Dow to Asghar Afghan, 1 run short of length outside off, goes back and cuts it towards sweeper cover",1st innings,Najibullah Zadran,524049,Andy McBrine,417381,33.5,run,137,1,137/5,"Cameron-Dow to Asghar Afghan, 1 run",,"short of length outside off, goes back and cuts it towards sweeper cover",5
206,203,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, 1 wide length but down the leg side, called a wide",1st innings,Asghar Afghan,320652,Andy McBrine,417381,33.5,wide,138,1,138/5,"Cameron-Dow to Najibullah Zadran, 1 wide",,"length but down the leg side, called a wide",5
207,204,Najibullah Zadran,524049,James Cameron-Dow,380957,"Cameron-Dow to Najibullah Zadran, no run length around off and sharp turn to cramp the batsman was on the back foot looking to punch it away",1st innings,Asghar Afghan,320652,Andy McBrine,417381,33.6,no run,138,0,138/5,"Cameron-Dow to Najibullah Zadran, no run",,length around off and sharp turn to cramp the batsman was on the back foot looking to punch it away,5
208,205,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run length around off, goes back and punches it towards mid-on",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,34.1,run,139,1,139/5,"Simi Singh to Asghar Afghan, 1 run",,"length around off, goes back and punches it towards mid-on",5
209,206,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run length around off, comes forward and defends",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,34.2,no run,139,0,139/5,"Simi Singh to Najibullah Zadran, no run",,"length around off, comes forward and defends",5
210,207,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run fuller around off, driven inside out towards the right of long-off",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,34.3,run,140,1,140/5,"Simi Singh to Najibullah Zadran, 1 run",,"fuller around off, driven inside out towards the right of long-off",5
211,208,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run short of length on the stumps, punched towards long-on for another single",1st innings,Najibullah Zadran,524049,James Cameron-Dow,380957,34.4,run,141,1,141/5,"Simi Singh to Asghar Afghan, 1 run",,"short of length on the stumps, punched towards long-on for another single",5
212,209,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run length around off, bowled flatter and quicker, punched towards covers",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,34.5,no run,141,0,141/5,"Simi Singh to Najibullah Zadran, no run",,"length around off, bowled flatter and quicker, punched towards covers",5
213,210,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run fuller around off, driven to the right of the extra cover who fumbles and allows a single",1st innings,Asghar Afghan,320652,James Cameron-Dow,380957,34.6,run,142,1,142/5,"Simi Singh to Najibullah Zadran, 1 run",,"fuller around off, driven to the right of the extra cover who fumbles and allows a single",5
214,211,Najibullah Zadran,524049,Tim Murtagh,17134,"Murtagh to Najibullah Zadran, 1 run length around off, drops it towards covers and sets off for a quick single",1st innings,Asghar Afghan,320652,Simi Singh,1005257,35.1,run,143,1,143/5,"Murtagh to Najibullah Zadran, 1 run",,"length around off, drops it towards covers and sets off for a quick single",5
215,212,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run short of length around off, comes forward and turns it towards square leg",1st innings,Najibullah Zadran,524049,Simi Singh,1005257,35.2,no run,143,0,143/5,"Murtagh to Asghar Afghan, no run",,"short of length around off, comes forward and turns it towards square leg",5
216,213,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, no run fuller around off, defended on the front foot",1st innings,Najibullah Zadran,524049,Simi Singh,1005257,35.3,no run,143,0,143/5,"Murtagh to Asghar Afghan, no run",,"fuller around off, defended on the front foot",5
217,214,Asghar Afghan,320652,Tim Murtagh,17134,"Murtagh to Asghar Afghan, 1 run short of length outside off, Asghar waits for it before flicking it towards square leg",1st innings,Najibullah Zadran,524049,Simi Singh,1005257,35.4,run,144,1,144/5,"Murtagh to Asghar Afghan, 1 run",,"short of length outside off, Asghar waits for it before flicking it towards square leg",5
218,215,Najibullah Zadran,524049,Tim Murtagh,17134,"Murtagh to Najibullah Zadran, no run short of length around middle, defends it on the leg side from the crease",1st innings,Asghar Afghan,320652,Simi Singh,1005257,35.5,no run,144,0,144/5,"Murtagh to Najibullah Zadran, no run",,"short of length around middle, defends it on the leg side from the crease",5
219,216,Najibullah Zadran,524049,Tim Murtagh,17134,"Murtagh to Najibullah Zadran, 1 run length around off, stands tall and punches it towards the right of mid-off",1st innings,Asghar Afghan,320652,Simi Singh,1005257,35.6,run,145,1,145/5,"Murtagh to Najibullah Zadran, 1 run",,"length around off, stands tall and punches it towards the right of mid-off",5
220,217,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run length around off, Najib pushes at it and gets beaten as the ball just turns away",1st innings,Asghar Afghan,320652,Tim Murtagh,17134,36.1,no run,145,0,145/5,"Simi Singh to Najibullah Zadran, no run",,"length around off, Najib pushes at it and gets beaten as the ball just turns away",5
221,218,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run fuller around middle and leg, angled in this time, defended",1st innings,Asghar Afghan,320652,Tim Murtagh,17134,36.2,no run,145,0,145/5,"Simi Singh to Najibullah Zadran, no run",,"fuller around middle and leg, angled in this time, defended",5
222,219,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run length around off, pushes it towards cover-point",1st innings,Asghar Afghan,320652,Tim Murtagh,17134,36.3,run,146,1,146/5,"Simi Singh to Najibullah Zadran, 1 run",,"length around off, pushes it towards cover-point",5
223,220,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run length around off, punched off the back foot towards long-on",1st innings,Najibullah Zadran,524049,Tim Murtagh,17134,36.4,run,147,1,147/5,"Simi Singh to Asghar Afghan, 1 run",,"length around off, punched off the back foot towards long-on",5
224,221,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 2 runs fuller around off, digs it out towards deep extra cover, comes back for the second before the long-off fielder comes across to cut it off",1st innings,Asghar Afghan,320652,Tim Murtagh,17134,36.5,run,149,2,149/5,"Simi Singh to Najibullah Zadran, 2 runs",,"fuller around off, digs it out towards deep extra cover, comes back for the second before the long-off fielder comes across to cut it off",5
