,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
92,92,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run into the pads, beats the inside edge, hits the pad",1st innings,Matthew Wade,230193,Nathan McCullum,37749,15.2,no run,65,0,65/2,"Vettori to Bailey, no run",,"into the pads, beats the inside edge, hits the pad",2
93,93,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run slower through the air, shortish, outside off, but Bailey doesn't offer a shot",1st innings,Matthew Wade,230193,Nathan McCullum,37749,15.3,no run,65,0,65/2,"Vettori to Bailey, no run",,"slower through the air, shortish, outside off, but Bailey doesn't offer a shot",2
94,94,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run arm ball, angling in towards off, defended off the back foot",1st innings,Matthew Wade,230193,Nathan McCullum,37749,15.4,no run,65,0,65/2,"Vettori to Bailey, no run",,"arm ball, angling in towards off, defended off the back foot",2
95,95,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run slower through the air again, and Bailey is drawn forward to defend",1st innings,Matthew Wade,230193,Nathan McCullum,37749,15.5,no run,65,0,65/2,"Vettori to Bailey, no run",,"slower through the air again, and Bailey is drawn forward to defend",2
96,96,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run full, middle and leg, defended to mid-on",1st innings,Matthew Wade,230193,Nathan McCullum,37749,15.6,no run,65,0,65/2,"Vettori to Bailey, no run",,"full, middle and leg, defended to mid-on",2
97,97,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, no run defended off the front foot",1st innings,George Bailey,4451,Daniel Vettori,38710,16.1,no run,65,0,65/2,"NL McCullum to Wade, no run",,defended off the front foot,2
98,98,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, no run flighted outside off, slow, defended again",1st innings,George Bailey,4451,Daniel Vettori,38710,16.2,no run,65,0,65/2,"NL McCullum to Wade, no run",,"flighted outside off, slow, defended again",2
99,99,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, FOUR runs down the wicket, not quite to its pitch, but goes ahead with the shot and drags it wide of mid-on",1st innings,George Bailey,4451,Daniel Vettori,38710,16.3,four,69,4,69/2,"NL McCullum to Wade, FOUR runs",,"down the wicket, not quite to its pitch, but goes ahead with the shot and drags it wide of mid-on",2
100,100,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, no run defended off the front foot",1st innings,George Bailey,4451,Daniel Vettori,38710,16.4,no run,69,0,69/2,"NL McCullum to Wade, no run",,defended off the front foot,2
101,101,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, no run shimmies down, is beaten, but defends well in front of his body",1st innings,George Bailey,4451,Daniel Vettori,38710,16.5,no run,69,0,69/2,"NL McCullum to Wade, no run",,"shimmies down, is beaten, but defends well in front of his body",2
102,102,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, 1 run short of a length, into the pads, bunted away for one",1st innings,George Bailey,4451,Daniel Vettori,38710,16.6,run,70,1,70/2,"NL McCullum to Wade, 1 run",,"short of a length, into the pads, bunted away for one",2
103,103,Matthew Wade,230193,Daniel Vettori,38710,"Vettori to Wade, no run tossed up outside off, defended wide of cover. Bailey wants a single, but is sent back",1st innings,George Bailey,4451,Nathan McCullum,37749,17.1,no run,70,0,70/2,"Vettori to Wade, no run",,"tossed up outside off, defended wide of cover. Bailey wants a single, but is sent back",2
104,104,Matthew Wade,230193,Daniel Vettori,38710,"Vettori to Wade, 1 run goes back, gets a single into the leg side",1st innings,George Bailey,4451,Nathan McCullum,37749,17.2,run,71,1,71/2,"Vettori to Wade, 1 run",,"goes back, gets a single into the leg side",2
105,105,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run short of a length, but slower, defended off the back foot",1st innings,Matthew Wade,230193,Nathan McCullum,37749,17.3,no run,71,0,71/2,"Vettori to Bailey, no run",,"short of a length, but slower, defended off the back foot",2
106,106,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run sharp turn, angling in, dipping, then breaks away to beat the forward defensive",1st innings,Matthew Wade,230193,Nathan McCullum,37749,17.4,no run,71,0,71/2,"Vettori to Bailey, no run",,"sharp turn, angling in, dipping, then breaks away to beat the forward defensive",2
107,107,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run not quite the slider. He remains slow and flights it. Defended well",1st innings,Matthew Wade,230193,Nathan McCullum,37749,17.5,no run,71,0,71/2,"Vettori to Bailey, no run",,not quite the slider. He remains slow and flights it. Defended well,2
108,108,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run now comes the slider, he keeps the front leg away and defends with the bat only",1st innings,Matthew Wade,230193,Nathan McCullum,37749,17.6,no run,71,0,71/2,"Vettori to Bailey, no run",,"now comes the slider, he keeps the front leg away and defends with the bat only",2
109,108,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, 1 wide down the leg side. Called wide",1st innings,George Bailey,4451,Daniel Vettori,38710,18.0,wide,72,1,72/2,"NL McCullum to Wade, 1 wide",,down the leg side. Called wide,2
110,109,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, 1 run worked away off the pad",1st innings,George Bailey,4451,Daniel Vettori,38710,18.1,run,73,1,73/2,"NL McCullum to Wade, 1 run",,worked away off the pad,2
111,110,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, no run tossed up outside off, Bailey tries to sweep, but is beaten",1st innings,Matthew Wade,230193,Daniel Vettori,38710,18.2,no run,73,0,73/2,"NL McCullum to Bailey, no run",,"tossed up outside off, Bailey tries to sweep, but is beaten",2
112,111,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, no run flighted wide outside off, driven to straight midwicket",1st innings,Matthew Wade,230193,Daniel Vettori,38710,18.3,no run,73,0,73/2,"NL McCullum to Bailey, no run",,"flighted wide outside off, driven to straight midwicket",2
113,112,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, no run tries to reverse-sweep, is beaten by a full and wide delivery",1st innings,Matthew Wade,230193,Daniel Vettori,38710,18.4,no run,73,0,73/2,"NL McCullum to Bailey, no run",,"tries to reverse-sweep, is beaten by a full and wide delivery",2
114,113,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, 1 run <b>nearly a run-out</b>. Pushed towards short midwicket, Guptill charges in, nearly gets him on the single",1st innings,Matthew Wade,230193,Daniel Vettori,38710,18.5,run,74,1,74/2,"NL McCullum to Bailey, 1 run",,"<b>nearly a run-out</b>. Pushed towards short midwicket, Guptill charges in, nearly gets him on the single",2
115,114,Matthew Wade,230193,Nathan McCullum,37749,"NL McCullum to Wade, OUT Wade goes. N McCullum gets this to straighten enough. Flat length ball, angling into the pads, Wade plays across its line, the ball straightens and beats the edge, and he is caught dead in front. They review it, but he is gone plumb. That's what DRS is not for. What a waste",1st innings,George Bailey,4451,Daniel Vettori,38710,18.6,out,74,0,74/3,"NL McCullum to Wade, OUT",,"Wade goes. N McCullum gets this to straighten enough. Flat length ball, angling into the pads, Wade plays across its line, the ball straightens and beats the edge, and he is caught dead in front. They review it, but he is gone plumb. That's what DRS is not for. What a waste",3
116,115,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, no run down the wicket to defend this to short midwicket",1st innings,Adam Voges,8119,Nathan McCullum,37749,19.1,no run,74,0,74/3,"Vettori to Bailey, no run",,down the wicket to defend this to short midwicket,3
117,116,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, 1 run pushed wide of midwicket for one",1st innings,Adam Voges,8119,Nathan McCullum,37749,19.2,run,75,1,75/3,"Vettori to Bailey, 1 run",,pushed wide of midwicket for one,3
118,117,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run short of a length, outside off, pushed to point",1st innings,George Bailey,4451,Nathan McCullum,37749,19.3,no run,75,0,75/3,"Vettori to Voges, no run",,"short of a length, outside off, pushed to point",3
119,118,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run ",1st innings,George Bailey,4451,Nathan McCullum,37749,19.4,no run,75,0,75/3,"Vettori to Voges, no run",,,3
120,119,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run defended off the front foot",1st innings,George Bailey,4451,Nathan McCullum,37749,19.5,no run,75,0,75/3,"Vettori to Voges, no run",,defended off the front foot,3
121,120,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, 1 run really slow and high, defends, is hit on the outside half of the bat, runs a tight single",1st innings,George Bailey,4451,Nathan McCullum,37749,19.6,run,76,1,76/3,"Vettori to Voges, 1 run",,"really slow and high, defends, is hit on the outside half of the bat, runs a tight single",3
122,121,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 1 run short of a length, on off, worked to leg for one",1st innings,George Bailey,4451,Daniel Vettori,38710,20.1,run,77,1,77/3,"NL McCullum to Voges, 1 run",,"short of a length, on off, worked to leg for one",3
123,122,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, 1 run swept away from outside off",1st innings,Adam Voges,8119,Daniel Vettori,38710,20.2,run,78,1,78/3,"NL McCullum to Bailey, 1 run",,swept away from outside off,3
124,123,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, no run <b>nearly a return catch</b>. Bowled from the front of the hand, stops in the pitch, but the drive dies before reaching McCullum",1st innings,George Bailey,4451,Daniel Vettori,38710,20.3,no run,78,0,78/3,"NL McCullum to Voges, no run",,"<b>nearly a return catch</b>. Bowled from the front of the hand, stops in the pitch, but the drive dies before reaching McCullum",3
125,124,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 2 runs short of a length, outside off, punched to the right of third man",1st innings,George Bailey,4451,Daniel Vettori,38710,20.4,run,80,2,80/3,"NL McCullum to Voges, 2 runs",,"short of a length, outside off, punched to the right of third man",3
126,125,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, no run defended off the front foot",1st innings,George Bailey,4451,Daniel Vettori,38710,20.5,no run,80,0,80/3,"NL McCullum to Voges, no run",,defended off the front foot,3
127,126,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, no run full and straight, driven back to his right",1st innings,George Bailey,4451,Daniel Vettori,38710,20.6,no run,80,0,80/3,"NL McCullum to Voges, no run",,"full and straight, driven back to his right",3
128,127,George Bailey,4451,Daniel Vettori,38710,"Vettori to Bailey, 1 run down the wicket to drive this down to long-on",1st innings,Adam Voges,8119,Nathan McCullum,37749,21.1,run,81,1,81/3,"Vettori to Bailey, 1 run",,down the wicket to drive this down to long-on,3
129,128,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, 2 runs angling into the pads, pushed between the two men deep on the leg side",1st innings,George Bailey,4451,Nathan McCullum,37749,21.2,run,83,2,83/3,"Vettori to Voges, 2 runs",,"angling into the pads, pushed between the two men deep on the leg side",3
130,129,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run short of a length, outside off, cut to cover",1st innings,George Bailey,4451,Nathan McCullum,37749,21.3,no run,83,0,83/3,"Vettori to Voges, no run",,"short of a length, outside off, cut to cover",3
131,130,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run arm ball, defended off the back foot",1st innings,George Bailey,4451,Nathan McCullum,37749,21.4,no run,83,0,83/3,"Vettori to Voges, no run",,"arm ball, defended off the back foot",3
132,131,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run more turn for Vettori. He tosses up one outside off, Voges pushes in front of his body, and is beaten",1st innings,George Bailey,4451,Nathan McCullum,37749,21.5,no run,83,0,83/3,"Vettori to Voges, no run",,"more turn for Vettori. He tosses up one outside off, Voges pushes in front of his body, and is beaten",3
133,132,Adam Voges,8119,Daniel Vettori,38710,"Vettori to Voges, no run straighter, but a turning ball, and is defended well off the front foot",1st innings,George Bailey,4451,Nathan McCullum,37749,21.6,no run,83,0,83/3,"Vettori to Voges, no run",,"straighter, but a turning ball, and is defended well off the front foot",3
134,133,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, 1 run gets a leading edge on this as he looks to work this to leg",1st innings,Adam Voges,8119,Daniel Vettori,38710,22.1,run,84,1,84/3,"NL McCullum to Bailey, 1 run",,gets a leading edge on this as he looks to work this to leg,3
135,134,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 1 run pushed down to long-on for one",1st innings,George Bailey,4451,Daniel Vettori,38710,22.2,run,85,1,85/3,"NL McCullum to Voges, 1 run",,pushed down to long-on for one,3
136,135,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, no run driven to short straight midwicket",1st innings,Adam Voges,8119,Daniel Vettori,38710,22.3,no run,85,0,85/3,"NL McCullum to Bailey, no run",,driven to short straight midwicket,3
137,136,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, 1 run down the wicket, the ball dips on him, he ends up pushing it into the leg side",1st innings,Adam Voges,8119,Daniel Vettori,38710,22.4,run,86,1,86/3,"NL McCullum to Bailey, 1 run",,"down the wicket, the ball dips on him, he ends up pushing it into the leg side",3
138,137,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 1 run short of a length, on off, punched down to long-on",1st innings,George Bailey,4451,Daniel Vettori,38710,22.5,run,87,1,87/3,"NL McCullum to Voges, 1 run",,"short of a length, on off, punched down to long-on",3
139,138,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, no run tossed up outside off, defended to leg",1st innings,Adam Voges,8119,Daniel Vettori,38710,22.6,no run,87,0,87/3,"NL McCullum to Bailey, no run",,"tossed up outside off, defended to leg",3
140,139,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, 1 run short of a length, outside off, cut away to deep point",1st innings,George Bailey,4451,Nathan McCullum,37749,23.1,run,88,1,88/3,"Southee to Voges, 1 run",,"short of a length, outside off, cut away to deep point",3
141,140,George Bailey,4451,Tim Southee,232364,"Southee to Bailey, 1 run pushed to deep cover",1st innings,Adam Voges,8119,Nathan McCullum,37749,23.2,run,89,1,89/3,"Southee to Bailey, 1 run",,pushed to deep cover,3
142,141,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, 1 run on a length, on off, pushed to mid-off for one",1st innings,George Bailey,4451,Nathan McCullum,37749,23.3,run,90,1,90/3,"Southee to Voges, 1 run",,"on a length, on off, pushed to mid-off for one",3
143,142,George Bailey,4451,Tim Southee,232364,"Southee to Bailey, no run on a length, outside off, pushed to mid-off, but this time a little too hard to be taking the single",1st innings,Adam Voges,8119,Nathan McCullum,37749,23.4,no run,90,0,90/3,"Southee to Bailey, no run",,"on a length, outside off, pushed to mid-off, but this time a little too hard to be taking the single",3
144,143,George Bailey,4451,Tim Southee,232364,"Southee to Bailey, 1 run full, swinging in, clipped to leg. McCullum dives on that matting to over the adjacent pitch and scrapes his elbow",1st innings,Adam Voges,8119,Nathan McCullum,37749,23.5,run,91,1,91/3,"Southee to Bailey, 1 run",,"full, swinging in, clipped to leg. McCullum dives on that matting to over the adjacent pitch and scrapes his elbow",3
145,144,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, 1 run driven on the up to deep cover",1st innings,George Bailey,4451,Nathan McCullum,37749,23.6,run,92,1,92/3,"Southee to Voges, 1 run",,driven on the up to deep cover,3
146,145,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 2 runs short of a length, turning in, pushed into the leg side. A misfield from McClenaghan allows them the second",1st innings,George Bailey,4451,Tim Southee,232364,24.1,run,94,2,94/3,"NL McCullum to Voges, 2 runs",,"short of a length, turning in, pushed into the leg side. A misfield from McClenaghan allows them the second",3
147,146,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 1 run full, middle and off, driven to long-on",1st innings,George Bailey,4451,Tim Southee,232364,24.2,run,95,1,95/3,"NL McCullum to Voges, 1 run",,"full, middle and off, driven to long-on",3
148,147,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, 1 run short of a length, turning in towards off, pushed to long-on for one",1st innings,Adam Voges,8119,Tim Southee,232364,24.3,run,96,1,96/3,"NL McCullum to Bailey, 1 run",,"short of a length, turning in towards off, pushed to long-on for one",3
149,148,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 1 run short of a length, outside off, cut away to deep cover",1st innings,George Bailey,4451,Tim Southee,232364,24.4,run,97,1,97/3,"NL McCullum to Voges, 1 run",,"short of a length, outside off, cut away to deep cover",3
150,149,George Bailey,4451,Nathan McCullum,37749,"NL McCullum to Bailey, 1 run allows himself to be but away again for a single",1st innings,Adam Voges,8119,Tim Southee,232364,24.5,run,98,1,98/3,"NL McCullum to Bailey, 1 run",,allows himself to be but away again for a single,3
151,150,Adam Voges,8119,Nathan McCullum,37749,"NL McCullum to Voges, 1 run short of a length, turning in, worked to leg for one",1st innings,George Bailey,4451,Tim Southee,232364,24.6,run,99,1,99/3,"NL McCullum to Voges, 1 run",,"short of a length, turning in, worked to leg for one",3
152,151,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, no run swinging in from a length, hits the inside half of the bat. Was that reverse swing?",1st innings,George Bailey,4451,Nathan McCullum,37749,25.1,no run,99,0,99/3,"Southee to Voges, no run",,"swinging in from a length, hits the inside half of the bat. Was that reverse swing?",3
153,152,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, 1 leg bye <b>appeal for leg-before</b> as Voges moves a long way across and it seems to have hit him in front. Given not out. Nigel Llong thinks this is headed down leg. New Zealand don't review. That looks very close",1st innings,George Bailey,4451,Nathan McCullum,37749,25.2,leg bye,100,1,100/3,"Southee to Voges, 1 leg bye",,<b>appeal for leg-before</b> as Voges moves a long way across and it seems to have hit him in front. Given not out. Nigel Llong thinks this is headed down leg. New Zealand don't review. That looks very close,3
154,153,George Bailey,4451,Tim Southee,232364,"Southee to Bailey, 1 leg bye <b>another appeal</b> as the swing beats the inside edge, but this is clearly missing leg",1st innings,Adam Voges,8119,Nathan McCullum,37749,25.3,leg bye,101,1,101/3,"Southee to Bailey, 1 leg bye",,"<b>another appeal</b> as the swing beats the inside edge, but this is clearly missing leg",3
155,154,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, no run Nathan McCullum has saved four here. Makes a full-length diving save to his left at mid-on, and nearly hits the stumps at the striker's end",1st innings,George Bailey,4451,Nathan McCullum,37749,25.4,no run,101,0,101/3,"Southee to Voges, no run",,"Nathan McCullum has saved four here. Makes a full-length diving save to his left at mid-on, and nearly hits the stumps at the striker's end",3
156,155,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, no run length ball, driven on the up, to mid-off",1st innings,George Bailey,4451,Nathan McCullum,37749,25.5,no run,101,0,101/3,"Southee to Voges, no run",,"length ball, driven on the up, to mid-off",3
157,156,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, no run short of a length, on off, defended off the front foot",1st innings,George Bailey,4451,Nathan McCullum,37749,25.6,no run,101,0,101/3,"Southee to Voges, no run",,"short of a length, on off, defended off the front foot",3
158,157,George Bailey,4451,Mitchell McClenaghan,319439,"McClenaghan to Bailey, no run lovely start right away. Seams away from him on off, beats the edge",1st innings,Adam Voges,8119,Tim Southee,232364,26.1,no run,101,0,101/3,"McClenaghan to Bailey, no run",,"lovely start right away. Seams away from him on off, beats the edge",3
159,158,George Bailey,4451,Mitchell McClenaghan,319439,"McClenaghan to Bailey, 1 run length ball outside leg, pushed wide of mid-on for one",1st innings,Adam Voges,8119,Tim Southee,232364,26.2,run,102,1,102/3,"McClenaghan to Bailey, 1 run",,"length ball outside leg, pushed wide of mid-on for one",3
160,159,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, no run full outside off, pushed to mid-on",1st innings,George Bailey,4451,Tim Southee,232364,26.3,no run,102,0,102/3,"McClenaghan to Voges, no run",,"full outside off, pushed to mid-on",3
161,160,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, 1 run on a length, angling towards off, pushed wide of mid-on for one",1st innings,George Bailey,4451,Tim Southee,232364,26.4,run,103,1,103/3,"McClenaghan to Voges, 1 run",,"on a length, angling towards off, pushed wide of mid-on for one",3
162,161,George Bailey,4451,Mitchell McClenaghan,319439,"McClenaghan to Bailey, FOUR runs lovely off-drive. On the up because this is no driving length, and placed between the bowler and mid-off",1st innings,Adam Voges,8119,Tim Southee,232364,26.5,four,107,4,107/3,"McClenaghan to Bailey, FOUR runs",,"lovely off-drive. On the up because this is no driving length, and placed between the bowler and mid-off",3
163,162,George Bailey,4451,Mitchell McClenaghan,319439,"McClenaghan to Bailey, no run another drive, but this is straight to the fielder at mid-off",1st innings,Adam Voges,8119,Tim Southee,232364,26.6,no run,107,0,107/3,"McClenaghan to Bailey, no run",,"another drive, but this is straight to the fielder at mid-off",3
164,163,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, no run swing in again, hits the inside half of the bat on the drive",1st innings,George Bailey,4451,Mitchell McClenaghan,319439,27.1,no run,107,0,107/3,"Southee to Voges, no run",,"swing in again, hits the inside half of the bat on the drive",3
165,164,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, FOUR runs beautiful. Lovely drive. This is swinging in but not alarmingly, and he presses forward and pushes this to the right of the stumps at the non-striker's end",1st innings,George Bailey,4451,Mitchell McClenaghan,319439,27.2,four,111,4,111/3,"Southee to Voges, FOUR runs",,"beautiful. Lovely drive. This is swinging in but not alarmingly, and he presses forward and pushes this to the right of the stumps at the non-striker's end",3
166,165,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, FOUR runs another beautiful drive. Southee has got carried away looking for swing here. Another half-volley, and he has drilled this between mid-off and cover",1st innings,George Bailey,4451,Mitchell McClenaghan,319439,27.3,four,115,4,115/3,"Southee to Voges, FOUR runs",,"another beautiful drive. Southee has got carried away looking for swing here. Another half-volley, and he has drilled this between mid-off and cover",3
167,166,Adam Voges,8119,Tim Southee,232364,"Southee to Voges, 1 run on-drive now, but the mid-on has been moved back",1st innings,George Bailey,4451,Mitchell McClenaghan,319439,27.4,run,116,1,116/3,"Southee to Voges, 1 run",,"on-drive now, but the mid-on has been moved back",3
168,167,George Bailey,4451,Tim Southee,232364,"Southee to Bailey, no run swinging in from short of a driving length. Defended to leg",1st innings,Adam Voges,8119,Mitchell McClenaghan,319439,27.5,no run,116,0,116/3,"Southee to Bailey, no run",,swinging in from short of a driving length. Defended to leg,3
169,168,George Bailey,4451,Tim Southee,232364,"Southee to Bailey, no run short of a length, on off, defended off the back foot",1st innings,Adam Voges,8119,Mitchell McClenaghan,319439,27.6,no run,116,0,116/3,"Southee to Bailey, no run",,"short of a length, on off, defended off the back foot",3
170,169,Adam Voges,8119,Kane Williamson,277906,"Williamson to Voges, 1 run short of a length, turning in from outside off, punched away for a single",1st innings,George Bailey,4451,Tim Southee,232364,28.1,run,117,1,117/3,"Williamson to Voges, 1 run",,"short of a length, turning in from outside off, punched away for a single",3
171,170,George Bailey,4451,Kane Williamson,277906,"Williamson to Bailey, no run tossed up outside off, driven straight to short cover",1st innings,Adam Voges,8119,Tim Southee,232364,28.2,no run,117,0,117/3,"Williamson to Bailey, no run",,"tossed up outside off, driven straight to short cover",3
172,171,George Bailey,4451,Kane Williamson,277906,"Williamson to Bailey, 1 run down the wicket, mis-hits a loft, it goes to long-on on the second bounce",1st innings,Adam Voges,8119,Tim Southee,232364,28.3,run,118,1,118/3,"Williamson to Bailey, 1 run",,"down the wicket, mis-hits a loft, it goes to long-on on the second bounce",3
173,172,Adam Voges,8119,Kane Williamson,277906,"Williamson to Voges, 1 run cut away to deep cover",1st innings,George Bailey,4451,Tim Southee,232364,28.4,run,119,1,119/3,"Williamson to Voges, 1 run",,cut away to deep cover,3
174,173,George Bailey,4451,Kane Williamson,277906,"Williamson to Bailey, no run punched away uppishly, BMac makes a diving save at short cover",1st innings,Adam Voges,8119,Tim Southee,232364,28.5,no run,119,0,119/3,"Williamson to Bailey, no run",,"punched away uppishly, BMac makes a diving save at short cover",3
175,174,George Bailey,4451,Kane Williamson,277906,"Williamson to Bailey, 2 runs swept away from outside off, between the two men deep on the leg side. That brings up a fighting fifty for Bailey. Well done, captain",1st innings,Adam Voges,8119,Tim Southee,232364,28.6,run,121,2,121/3,"Williamson to Bailey, 2 runs",,"swept away from outside off, between the two men deep on the leg side. That brings up a fighting fifty for Bailey. Well done, captain",3
176,175,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, FOUR runs short of a length, pitched outside leg, Voges gets inside the line and deflects it nicely for four through fine leg",1st innings,George Bailey,4451,Kane Williamson,277906,29.1,four,125,4,125/3,"McClenaghan to Voges, FOUR runs",,"short of a length, pitched outside leg, Voges gets inside the line and deflects it nicely for four through fine leg",3
177,175,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, (no ball) FOUR runs that's poor from Mitch. Are you sure this is the correct Mitch? No-ball, outside leg, and deflected away for four more",1st innings,George Bailey,4451,Kane Williamson,277906,29.1,four,130,5,130/3,"McClenaghan to Voges, (no ball) FOUR runs",,"that's poor from Mitch. Are you sure this is the correct Mitch? No-ball, outside leg, and deflected away for four more",3
178,175,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, 1 wide goes for the wide yorker on <b>the free hit</b>, and is called a wide",1st innings,George Bailey,4451,Kane Williamson,277906,29.1,wide,131,1,131/3,"McClenaghan to Voges, 1 wide",,"goes for the wide yorker on <b>the free hit</b>, and is called a wide",3
179,176,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, 1 run slower short ball on <b> the free hit</b>, pulled away for just the single. Didn't really hit it like you hit a free hit",1st innings,George Bailey,4451,Kane Williamson,277906,29.2,run,132,1,132/3,"McClenaghan to Voges, 1 run",,"slower short ball on <b> the free hit</b>, pulled away for just the single. Didn't really hit it like you hit a free hit",3
180,177,George Bailey,4451,Mitchell McClenaghan,319439,"McClenaghan to Bailey, 1 run short of a length, on the pads, worked away for one",1st innings,Adam Voges,8119,Kane Williamson,277906,29.3,run,133,1,133/3,"McClenaghan to Bailey, 1 run",,"short of a length, on the pads, worked away for one",3
181,178,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, 2 runs gets this shortish ball to hold its line. Dropped wide of cover for one. McCullum overthrows for the second. New Zealand seem to be getting carried away",1st innings,George Bailey,4451,Kane Williamson,277906,29.4,run,135,2,135/3,"McClenaghan to Voges, 2 runs",,gets this shortish ball to hold its line. Dropped wide of cover for one. McCullum overthrows for the second. New Zealand seem to be getting carried away,3
182,179,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, no run slower ball outside off, gets a dot ball in",1st innings,George Bailey,4451,Kane Williamson,277906,29.5,no run,135,0,135/3,"McClenaghan to Voges, no run",,"slower ball outside off, gets a dot ball in",3
183,180,Adam Voges,8119,Mitchell McClenaghan,319439,"McClenaghan to Voges, 1 run short of a length, angling in, worked into the leg side",1st innings,George Bailey,4451,Kane Williamson,277906,29.6,run,136,1,136/3,"McClenaghan to Voges, 1 run",,"short of a length, angling in, worked into the leg side",3
184,181,Adam Voges,8119,Kane Williamson,277906,"Williamson to Voges, 1 run short of a length, angling in, worked to leg for one",1st innings,George Bailey,4451,Mitchell McClenaghan,319439,30.1,run,137,1,137/3,"Williamson to Voges, 1 run",,"short of a length, angling in, worked to leg for one",3
185,182,George Bailey,4451,Kane Williamson,277906,"Williamson to Bailey, no run short of a length, outside off, punched to straight midwicket",1st innings,Adam Voges,8119,Mitchell McClenaghan,319439,30.2,no run,137,0,137/3,"Williamson to Bailey, no run",,"short of a length, outside off, punched to straight midwicket",3
