,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
147,146,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, no run driven to the right of the bowler, who stops the shot with a dive",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,24.2,no run,110,0,110/1,"Sikandar Raza to Noor Ali Zadran, no run",,"driven to the right of the bowler, who stops the shot with a dive",1
148,147,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, no run driven firmly, but straight to extra cover",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,24.3,no run,110,0,110/1,"Sikandar Raza to Noor Ali Zadran, no run",,"driven firmly, but straight to extra cover",1
149,148,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, no run pushed back to the bowler",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,24.4,no run,110,0,110/1,"Sikandar Raza to Noor Ali Zadran, no run",,pushed back to the bowler,1
150,149,Noor Ali Zadran,318340,Sikandar Raza,299572,"Sikandar Raza to Noor Ali Zadran, 1 run popped in the air again, but quite safely as the ball bounces down to long-on",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,24.5,run,111,1,111/1,"Sikandar Raza to Noor Ali Zadran, 1 run",,"popped in the air again, but quite safely as the ball bounces down to long-on",1
151,150,Mohammad Nabi,25913,Sikandar Raza,299572,"Sikandar Raza to Mohammad Nabi, no run very full from Raza, who's stayed round the wicket, and it's dug out to extra cover.",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,25.0,no run,111,0,111/1,"Sikandar Raza to Mohammad Nabi, no run",,"very full from Raza, who's stayed round the wicket, and it's dug out to extra cover.",1
152,151,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, FOUR runs a shocker to start! This can happen to a legspinner. The ball slips out of Tino's hand and arrives as a high full toss outside off. Noor Ali doesn't hold back, smiting the ball high over extra cover.",1st innings,Mohammad Nabi,25913,Sikandar Raza,299572,25.1,four,115,4,115/1,"Mutombodzi to Noor Ali Zadran, FOUR runs",,"a shocker to start! This can happen to a legspinner. The ball slips out of Tino's hand and arrives as a high full toss outside off. Noor Ali doesn't hold back, smiting the ball high over extra cover.",1
153,152,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run nudged rather more gently into the leg side, and the batsmen pinch a single as Tino fields off his own bowling",1st innings,Mohammad Nabi,25913,Sikandar Raza,299572,25.2,run,116,1,116/1,"Mutombodzi to Noor Ali Zadran, 1 run",,"nudged rather more gently into the leg side, and the batsmen pinch a single as Tino fields off his own bowling",1
154,153,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run flighted outside off, inviting the drive, and it is indeed driven to long-off.",1st innings,Noor Ali Zadran,318340,Sikandar Raza,299572,25.3,run,117,1,117/1,"Mutombodzi to Mohammad Nabi, 1 run",,"flighted outside off, inviting the drive, and it is indeed driven to long-off.",1
155,154,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, no run punched back to the bowler, off the back foot.",1st innings,Mohammad Nabi,25913,Sikandar Raza,299572,25.4,no run,117,0,117/1,"Mutombodzi to Noor Ali Zadran, no run",,"punched back to the bowler, off the back foot.",1
156,155,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run smart cricket. Nabi waits deep in his crease and then just punts the ball into the wide open space at midwicket",1st innings,Mohammad Nabi,25913,Sikandar Raza,299572,25.5,run,118,1,118/1,"Mutombodzi to Noor Ali Zadran, 1 run",,smart cricket. Nabi waits deep in his crease and then just punts the ball into the wide open space at midwicket,1
157,156,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, no run slapped hard into the covers off the back foot, and a diving Raza stops the shot at extra cover",1st innings,Noor Ali Zadran,318340,Sikandar Raza,299572,26.0,no run,118,0,118/1,"Mutombodzi to Mohammad Nabi, no run",,"slapped hard into the covers off the back foot, and a diving Raza stops the shot at extra cover",1
158,157,Noor Ali Zadran,318340,John Nyumbu,55666,"Nyumbu to Noor Ali Zadran, 1 run looped up outside off, and he's driven down the ground.",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,26.1,run,119,1,119/1,"Nyumbu to Noor Ali Zadran, 1 run",,"looped up outside off, and he's driven down the ground.",1
159,158,Mohammad Nabi,25913,John Nyumbu,55666,"Nyumbu to Mohammad Nabi, SIX runs Nabi has almost taken out your commentator with this shot! He powered the ball straight down the ground, and it very nearly came in through the open window in front of me. About a foot away from disaster/a spectacular catch, I was.",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,26.2,six,125,6,125/1,"Nyumbu to Mohammad Nabi, SIX runs",,"Nabi has almost taken out your commentator with this shot! He powered the ball straight down the ground, and it very nearly came in through the open window in front of me. About a foot away from disaster/a spectacular catch, I was.",1
160,159,Mohammad Nabi,25913,John Nyumbu,55666,"Nyumbu to Mohammad Nabi, no run driven to extra cover.",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,26.3,no run,125,0,125/1,"Nyumbu to Mohammad Nabi, no run",,driven to extra cover.,1
161,160,Mohammad Nabi,25913,John Nyumbu,55666,"Nyumbu to Mohammad Nabi, 1 run turned into the leg side now",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,26.4,run,126,1,126/1,"Nyumbu to Mohammad Nabi, 1 run",,turned into the leg side now,1
162,161,Noor Ali Zadran,318340,John Nyumbu,55666,"Nyumbu to Noor Ali Zadran, no run Noor Ali stays deep in his crease and defends off the back foot",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,26.5,no run,126,0,126/1,"Nyumbu to Noor Ali Zadran, no run",,Noor Ali stays deep in his crease and defends off the back foot,1
163,162,Noor Ali Zadran,318340,John Nyumbu,55666,"Nyumbu to Noor Ali Zadran, 1 run more defence ends the over.",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,27.0,run,127,1,127/1,"Nyumbu to Noor Ali Zadran, 1 run",,more defence ends the over.,1
164,163,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run Noor Ali drives down the ground, checking his shot",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,27.1,run,128,1,128/1,"Mutombodzi to Noor Ali Zadran, 1 run",,"Noor Ali drives down the ground, checking his shot",1
165,164,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run Nabi was down into a paddle sweep position before the ball had even been bowled, and gets the ball down to fine leg.",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,27.2,run,129,1,129/1,"Mutombodzi to Mohammad Nabi, 1 run",,"Nabi was down into a paddle sweep position before the ball had even been bowled, and gets the ball down to fine leg.",1
166,165,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, no run tapped softly to extra cover, off the front foot",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,27.3,no run,129,0,129/1,"Mutombodzi to Noor Ali Zadran, no run",,"tapped softly to extra cover, off the front foot",1
167,166,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run <b>Fifty up for Noor Ali now</b>! He backs away, clearing his front leg, and hacks a cut out to the cover sweeper. A patient knock, from 87 deliveries",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,27.4,run,130,1,130/1,"Mutombodzi to Noor Ali Zadran, 1 run",,"<b>Fifty up for Noor Ali now</b>! He backs away, clearing his front leg, and hacks a cut out to the cover sweeper. A patient knock, from 87 deliveries",1
168,167,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run a one handed-hoick sends the ball out to deep midwicket, but it was struck badly enough that it fell well short of the fielder.",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,27.5,run,131,1,131/1,"Mutombodzi to Mohammad Nabi, 1 run",,"a one handed-hoick sends the ball out to deep midwicket, but it was struck badly enough that it fell well short of the fielder.",1
169,168,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run driven straight down the ground for a single.",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,28.0,run,132,1,132/1,"Mutombodzi to Noor Ali Zadran, 1 run",,driven straight down the ground for a single.,1
170,169,Noor Ali Zadran,318340,John Nyumbu,55666,"Nyumbu to Noor Ali Zadran, 1 run turned with the spin through midwicket, where there's protection on the boundary",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,28.1,run,133,1,133/1,"Nyumbu to Noor Ali Zadran, 1 run",,"turned with the spin through midwicket, where there's protection on the boundary",1
171,170,Mohammad Nabi,25913,John Nyumbu,55666,"Nyumbu to Mohammad Nabi, SIX runs that's into the practice nets! Nabi jumped down the track to get right next to the ball and swung cleanly through the line over the wide long-on boundary",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,28.2,six,139,6,139/1,"Nyumbu to Mohammad Nabi, SIX runs",,that's into the practice nets! Nabi jumped down the track to get right next to the ball and swung cleanly through the line over the wide long-on boundary,1
172,171,Mohammad Nabi,25913,John Nyumbu,55666,"Nyumbu to Mohammad Nabi, no run much quicker through the air, and it's pushed back to the bowler",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,28.3,no run,139,0,139/1,"Nyumbu to Mohammad Nabi, no run",,"much quicker through the air, and it's pushed back to the bowler",1
173,172,Mohammad Nabi,25913,John Nyumbu,55666,"Nyumbu to Mohammad Nabi, 1 run driven to long on",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,28.4,run,140,1,140/1,"Nyumbu to Mohammad Nabi, 1 run",,driven to long on,1
174,173,Noor Ali Zadran,318340,John Nyumbu,55666,"Nyumbu to Noor Ali Zadran, 2 runs off the outside edge, and there's no slip! But short third man cuts it off",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,28.5,run,142,2,142/1,"Nyumbu to Noor Ali Zadran, 2 runs",,"off the outside edge, and there's no slip! But short third man cuts it off",1
175,174,Noor Ali Zadran,318340,John Nyumbu,55666,"Nyumbu to Noor Ali Zadran, no run pushed back to the bowler to end the over",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,29.0,no run,142,0,142/1,"Nyumbu to Noor Ali Zadran, no run",,pushed back to the bowler to end the over,1
176,175,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 1 run chipped in the air down to long on",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,29.1,run,143,1,143/1,"Jongwe to Mohammad Nabi, 1 run",,chipped in the air down to long on,1
177,176,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run a length delivery, rising on the leg side, is glanced through square leg",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,29.2,run,144,1,144/1,"Jongwe to Noor Ali Zadran, 1 run",,"a length delivery, rising on the leg side, is glanced through square leg",1
178,177,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 1 run Nabi comes well forward and angles a drive out to the cover sweeper",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,29.3,run,145,1,145/1,"Jongwe to Mohammad Nabi, 1 run",,Nabi comes well forward and angles a drive out to the cover sweeper,1
179,178,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run cheeky single! Noor Ali nudged the ball almost straight to Raza, on the edge of the circle at extra cover, and they set off. Raza's throw goes wide, and he collapses onto the ground in disappointment. That would have been very close",1st innings,Mohammad Nabi,25913,John Nyumbu,55666,29.4,run,146,1,146/1,"Jongwe to Noor Ali Zadran, 1 run",,"cheeky single! Noor Ali nudged the ball almost straight to Raza, on the edge of the circle at extra cover, and they set off. Raza's throw goes wide, and he collapses onto the ground in disappointment. That would have been very close",1
180,179,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 2 runs very full on off stump, and it's dug out just wide of Chigumbura at mid off with plenty of bottom hand",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,29.5,run,148,2,148/1,"Jongwe to Mohammad Nabi, 2 runs",,"very full on off stump, and it's dug out just wide of Chigumbura at mid off with plenty of bottom hand",1
181,180,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 1 run slashed out to the cover sweeper, on the drive",1st innings,Noor Ali Zadran,318340,John Nyumbu,55666,30.0,run,149,1,149/1,"Jongwe to Mohammad Nabi, 1 run",,"slashed out to the cover sweeper, on the drive",1
182,181,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run flighted high and wide outside off, the batsman coming forward to drive out to the sweeper",1st innings,Noor Ali Zadran,318340,Luke Jongwe,541224,30.1,run,150,1,150/1,"Mutombodzi to Mohammad Nabi, 1 run",,"flighted high and wide outside off, the batsman coming forward to drive out to the sweeper",1
183,182,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run plenty of flight once again, and Noor Ali clears his left leg to slash a drive up and over the cover field. The sweeper cleans up once again",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,30.2,run,151,1,151/1,"Mutombodzi to Noor Ali Zadran, 1 run",,"plenty of flight once again, and Noor Ali clears his left leg to slash a drive up and over the cover field. The sweeper cleans up once again",1
184,183,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, no run slugged into the leg side, the bottom hand taking over the shot. Chisoro at mid on stops the shot",1st innings,Noor Ali Zadran,318340,Luke Jongwe,541224,30.3,no run,151,0,151/1,"Mutombodzi to Mohammad Nabi, no run",,"slugged into the leg side, the bottom hand taking over the shot. Chisoro at mid on stops the shot",1
185,184,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run punched firmly down to long off.",1st innings,Noor Ali Zadran,318340,Luke Jongwe,541224,30.4,run,152,1,152/1,"Mutombodzi to Mohammad Nabi, 1 run",,punched firmly down to long off.,1
186,185,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, no run driven back to the bowler, who bends low in his follow through to stop it",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,30.5,no run,152,0,152/1,"Mutombodzi to Noor Ali Zadran, no run",,"driven back to the bowler, who bends low in his follow through to stop it",1
187,186,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, 1 run Noor Ali skips down the track and flicks across the line, with no great timing. But the ball goes wide of Chisoro at mid-on and they scamper a single",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,31.0,run,153,1,153/1,"Mutombodzi to Noor Ali Zadran, 1 run",,"Noor Ali skips down the track and flicks across the line, with no great timing. But the ball goes wide of Chisoro at mid-on and they scamper a single",1
188,187,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run ouch! A drive is hammered straight back to the bowler, bouncing well in front of him and stinging his hand. The ball ricochets to mid off",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,31.1,run,154,1,154/1,"Jongwe to Noor Ali Zadran, 1 run",,"ouch! A drive is hammered straight back to the bowler, bouncing well in front of him and stinging his hand. The ball ricochets to mid off",1
189,188,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 2 runs full and wide, and the drive is slammed out to the cover sweeper",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,31.2,run,156,2,156/1,"Jongwe to Mohammad Nabi, 2 runs",,"full and wide, and the drive is slammed out to the cover sweeper",1
190,189,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, no run past the outside edge! After all these powerful shots, this was an attempted little dinky shot down to third man",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,31.3,no run,156,0,156/1,"Jongwe to Mohammad Nabi, no run",,"past the outside edge! After all these powerful shots, this was an attempted little dinky shot down to third man",1
191,190,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 1 run and now he does lay bat on the glide to third man",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,31.4,run,157,1,157/1,"Jongwe to Mohammad Nabi, 1 run",,and now he does lay bat on the glide to third man,1
192,191,Noor Ali Zadran,318340,Luke Jongwe,541224,"Jongwe to Noor Ali Zadran, 1 run a touch too straight, and he's whipped off the pads to deep midwicket",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,31.5,run,158,1,158/1,"Jongwe to Noor Ali Zadran, 1 run",,"a touch too straight, and he's whipped off the pads to deep midwicket",1
193,192,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, no run Nabi is up on his toes to ride the bounce on this short ball, turning it into the leg side but straight to the fielder",1st innings,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,32.0,no run,158,0,158/1,"Jongwe to Mohammad Nabi, no run",,"Nabi is up on his toes to ride the bounce on this short ball, turning it into the leg side but straight to the fielder",1
194,193,Noor Ali Zadran,318340,Tinotenda Mutombodzi,333001,"Mutombodzi to Noor Ali Zadran, OUT this will peg them back a little! Noor Ali set himself for a slog sweep, but the ball was fuller and straighter than he was looking for and he completely lost his shape as he swung wildly to leg. The ball ballooned high off the top edge, and Chisoro sprinted to his left from mid on to set himself under the ball as it came down not far from the non-striker's end. It wasn't the easiest catch, but he clung on with both hands.",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,32.1,out,158,0,158/2,"Mutombodzi to Noor Ali Zadran, OUT",,"this will peg them back a little! Noor Ali set himself for a slog sweep, but the ball was fuller and straighter than he was looking for and he completely lost his shape as he swung wildly to leg. The ball ballooned high off the top edge, and Chisoro sprinted to his left from mid on to set himself under the ball as it came down not far from the non-striker's end. It wasn't the easiest catch, but he clung on with both hands.",2
195,194,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, no run driven to Chigumbura at extra cover. The ball bursts out of his hands, but he recovers quickly enough to deny the single",1st innings,,,Luke Jongwe,541224,32.2,no run,158,0,158/2,"Mutombodzi to Mohammad Nabi, no run",,"driven to Chigumbura at extra cover. The ball bursts out of his hands, but he recovers quickly enough to deny the single",2
196,195,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, no run Nabi whips his wrists across this one, but he can't beat Chisoro at mid on",1st innings,,,Luke Jongwe,541224,32.3,no run,158,0,158/2,"Mutombodzi to Mohammad Nabi, no run",,"Nabi whips his wrists across this one, but he can't beat Chisoro at mid on",2
197,196,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run pushed to long off for an easy single",1st innings,,,Luke Jongwe,541224,32.4,run,159,1,159/2,"Mutombodzi to Mohammad Nabi, 1 run",,pushed to long off for an easy single,2
198,197,Nawroz Mangal,318334,Tinotenda Mutombodzi,333001,"Mutombodzi to Nawroz Mangal, no run turn and bounce outside off! Mangal was neither forward nor back, just sitting in his crease, and the ball leapt past him, beating the edge",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,32.5,no run,159,0,159/2,"Mutombodzi to Nawroz Mangal, no run",,"turn and bounce outside off! Mangal was neither forward nor back, just sitting in his crease, and the ball leapt past him, beating the edge",2
199,198,Nawroz Mangal,318334,Tinotenda Mutombodzi,333001,"Mutombodzi to Nawroz Mangal, no run and now Mangal makes the right choice, coming well forward to smother the spin in defence",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,33.0,no run,159,0,159/2,"Mutombodzi to Nawroz Mangal, no run",,"and now Mangal makes the right choice, coming well forward to smother the spin in defence",2
200,199,Mohammad Nabi,25913,Luke Jongwe,541224,"Jongwe to Mohammad Nabi, 1 run Mangal had to put in some long strides to get in safely! Nabi just dropped the ball close in on the off side, the non-striker calling quickly for the single. Masakadza charged in from point, but the batsman won the race",1st innings,Nawroz Mangal,318334,Tinotenda Mutombodzi,333001,33.1,run,160,1,160/2,"Jongwe to Mohammad Nabi, 1 run",,"Mangal had to put in some long strides to get in safely! Nabi just dropped the ball close in on the off side, the non-striker calling quickly for the single. Masakadza charged in from point, but the batsman won the race",2
201,200,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run a bottom-edged cut goes through to Mutumbami, bouncing a couple of metres in front of him",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,33.2,no run,160,0,160/2,"Jongwe to Nawroz Mangal, no run",,"a bottom-edged cut goes through to Mutumbami, bouncing a couple of metres in front of him",2
202,201,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run driven into the covers, where Raza circles to stop the shot",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,33.3,no run,160,0,160/2,"Jongwe to Nawroz Mangal, no run",,"driven into the covers, where Raza circles to stop the shot",2
203,202,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run nudged down behind square on the off side, and Ervine trots around from gully to keep the batsmen at home",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,33.4,no run,160,0,160/2,"Jongwe to Nawroz Mangal, no run",,"nudged down behind square on the off side, and Ervine trots around from gully to keep the batsmen at home",2
204,203,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run well bowled, on a good length just outside off. Mangal comes forward to defend to cover",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,33.5,no run,160,0,160/2,"Jongwe to Nawroz Mangal, no run",,"well bowled, on a good length just outside off. Mangal comes forward to defend to cover",2
205,204,Nawroz Mangal,318334,Luke Jongwe,541224,"Jongwe to Nawroz Mangal, no run pushed through on a length just wide of off stump, and Mangal's outside edge is beaten as he looks for an angled shot to third man",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,34.0,no run,160,0,160/2,"Jongwe to Nawroz Mangal, no run",,"pushed through on a length just wide of off stump, and Mangal's outside edge is beaten as he looks for an angled shot to third man",2
206,205,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 2 runs there's a huge gap at fine leg, and Nabi finds it with a crouching paddle sweep",1st innings,Nawroz Mangal,318334,Luke Jongwe,541224,34.1,run,162,2,162/2,"Mutombodzi to Mohammad Nabi, 2 runs",,"there's a huge gap at fine leg, and Nabi finds it with a crouching paddle sweep",2
207,206,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, no run driven hard off the front foot, but straight to Chigumbura at extra cover",1st innings,Nawroz Mangal,318334,Luke Jongwe,541224,34.2,no run,162,0,162/2,"Mutombodzi to Mohammad Nabi, no run",,"driven hard off the front foot, but straight to Chigumbura at extra cover",2
208,207,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, no run beaten on the outside edge! Nabi wanted to cut, but the ball wasn't quite short enough for it",1st innings,Nawroz Mangal,318334,Luke Jongwe,541224,34.3,no run,162,0,162/2,"Mutombodzi to Mohammad Nabi, no run",,"beaten on the outside edge! Nabi wanted to cut, but the ball wasn't quite short enough for it",2
209,208,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run whipped just wide of mid on with plenty of bottom hand",1st innings,Nawroz Mangal,318334,Luke Jongwe,541224,34.4,run,163,1,163/2,"Mutombodzi to Mohammad Nabi, 1 run",,whipped just wide of mid on with plenty of bottom hand,2
210,209,Nawroz Mangal,318334,Tinotenda Mutombodzi,333001,"Mutombodzi to Nawroz Mangal, 2 runs now it's Mangal's turn to paddle sweep. His shot beats Ervine at first, but the fielder is after it quickly and some tag-team work down the boundary keeps them to two",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,34.5,run,165,2,165/2,"Mutombodzi to Nawroz Mangal, 2 runs",,"now it's Mangal's turn to paddle sweep. His shot beats Ervine at first, but the fielder is after it quickly and some tag-team work down the boundary keeps them to two",2
211,210,Nawroz Mangal,318334,Tinotenda Mutombodzi,333001,"Mutombodzi to Nawroz Mangal, OUT what a catch! Long off is out, and Chisoro is up in the circle at mid on. Mangal top edged a swipe that was aimed over Chisoro's head, but the ball swirled in the direction of mid off. The long off fielder would never have been able to get there in time, but Chisoro charged across the field and tumbled forward as the ball rocketed towards the ground, getting a hand cleanly underneath it.",1st innings,Mohammad Nabi,25913,Luke Jongwe,541224,35.0,out,165,0,165/3,"Mutombodzi to Nawroz Mangal, OUT",,"what a catch! Long off is out, and Chisoro is up in the circle at mid on. Mangal top edged a swipe that was aimed over Chisoro's head, but the ball swirled in the direction of mid off. The long off fielder would never have been able to get there in time, but Chisoro charged across the field and tumbled forward as the ball rocketed towards the ground, getting a hand cleanly underneath it.",3
212,211,Asghar Afghan,320652,Wellington Masakadza,571703,"Masakadza to Asghar Afghan, no run chopped down in front of extra cover, who sends the batsman scampering back to his crease",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,35.1,no run,165,0,165/3,"Masakadza to Asghar Afghan, no run",,"chopped down in front of extra cover, who sends the batsman scampering back to his crease",3
213,212,Asghar Afghan,320652,Wellington Masakadza,571703,"Masakadza to Asghar Afghan, no run another cut, and this one is bottom edged. The ball shoots between Mutumbami's legs and the batsmen pinch a single as Ervine runs around from slip",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,35.2,no run,165,0,165/3,"Masakadza to Asghar Afghan, no run",,"another cut, and this one is bottom edged. The ball shoots between Mutumbami's legs and the batsmen pinch a single as Ervine runs around from slip",3
214,213,Asghar Afghan,320652,Wellington Masakadza,571703,"Masakadza to Asghar Afghan, 1 run driven down the ground, long on trotting across to keep them to one",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,35.3,run,166,1,166/3,"Masakadza to Asghar Afghan, 1 run",,"driven down the ground, long on trotting across to keep them to one",3
215,214,Mohammad Nabi,25913,Wellington Masakadza,571703,"Masakadza to Mohammad Nabi, 1 run ",1st innings,Asghar Afghan,320652,Tinotenda Mutombodzi,333001,35.4,run,167,1,167/3,"Masakadza to Mohammad Nabi, 1 run",,,3
216,215,Asghar Afghan,320652,Wellington Masakadza,571703,"Masakadza to Asghar Afghan, no run pushed firmly back to the bowler",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,35.5,no run,167,0,167/3,"Masakadza to Asghar Afghan, no run",,pushed firmly back to the bowler,3
217,216,Asghar Afghan,320652,Wellington Masakadza,571703,"Masakadza to Asghar Afghan, no run solid forward defence ends the over",1st innings,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,36.0,no run,167,0,167/3,"Masakadza to Asghar Afghan, no run",,solid forward defence ends the over,3
218,217,Mohammad Nabi,25913,Tinotenda Mutombodzi,333001,"Mutombodzi to Mohammad Nabi, 1 run looped down very full, and the batsman skips down to meet it on the full toss and collect a single to long off.",1st innings,Asghar Afghan,320652,Wellington Masakadza,571703,36.1,run,168,1,168/3,"Mutombodzi to Mohammad Nabi, 1 run",,"looped down very full, and the batsman skips down to meet it on the full toss and collect a single to long off.",3
