,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
121,118,Jimmy Hansra,418615,Samiullah Shinwari,318339,"Samiullah Shinwari to Hansra, no run defends it back ",1st innings,19.4,no run,111,0,111/2,"Samiullah Shinwari to Hansra, no run",,defends it back ,2
122,119,Jimmy Hansra,418615,Samiullah Shinwari,318339,"Samiullah Shinwari to Hansra, no run ",1st innings,19.5,no run,111,0,111/2,"Samiullah Shinwari to Hansra, no run",,,2
123,120,Jimmy Hansra,418615,Samiullah Shinwari,318339,"Samiullah Shinwari to Hansra, 2 runs opens the face and guides it to third man for a double ",1st innings,20.0,run,113,2,113/2,"Samiullah Shinwari to Hansra, 2 runs",,opens the face and guides it to third man for a double ,2
124,121,Hiral Patel,414248,Dawlat Zadran,516561,"Dawlat Zadran to Patel, 1 run flicks it to fine leg for a single ",1st innings,20.1,run,114,1,114/2,"Dawlat Zadran to Patel, 1 run",,flicks it to fine leg for a single ,2
125,122,Jimmy Hansra,418615,Dawlat Zadran,516561,"Dawlat Zadran to Hansra, no run punched to mid off ",1st innings,20.2,no run,114,0,114/2,"Dawlat Zadran to Hansra, no run",,punched to mid off ,2
126,123,Jimmy Hansra,418615,Dawlat Zadran,516561,"Dawlat Zadran to Hansra, 1 run guides it to third man ",1st innings,20.3,run,115,1,115/2,"Dawlat Zadran to Hansra, 1 run",,guides it to third man ,2
127,124,Hiral Patel,414248,Dawlat Zadran,516561,"Dawlat Zadran to Patel, FOUR runs cuts hard, wasn't in complete control but got enough bat on it to take it wide of slips ",1st innings,20.4,four,119,4,119/2,"Dawlat Zadran to Patel, FOUR runs",,"cuts hard, wasn't in complete control but got enough bat on it to take it wide of slips ",2
128,125,Hiral Patel,414248,Dawlat Zadran,516561,"Dawlat Zadran to Patel, no run down the leg side, takes the pad on its way to the keeper ",1st innings,20.5,no run,119,0,119/2,"Dawlat Zadran to Patel, no run",,"down the leg side, takes the pad on its way to the keeper ",2
129,126,Hiral Patel,414248,Dawlat Zadran,516561,"Dawlat Zadran to Patel, 1 run cuts it, good stop at point ",1st innings,21.0,run,120,1,120/2,"Dawlat Zadran to Patel, 1 run",,"cuts it, good stop at point ",2
130,127,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run punched to covers of the backfoot",1st innings,21.1,no run,120,0,120/2,"Samiullah Shinwari to Patel, no run",,punched to covers of the backfoot,2
131,128,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run driven to long off",1st innings,21.2,run,121,1,121/2,"Samiullah Shinwari to Patel, 1 run",,driven to long off,2
132,129,Jimmy Hansra,418615,Samiullah Shinwari,318339,"Samiullah Shinwari to Hansra, 1 run places it wide of point and takes a good single ",1st innings,21.3,run,122,1,122/2,"Samiullah Shinwari to Hansra, 1 run",,places it wide of point and takes a good single ,2
133,130,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 2 runs edged and wide of first slip, good attempt but that was never in his reach ",1st innings,21.4,run,124,2,124/2,"Samiullah Shinwari to Patel, 2 runs",,"edged and wide of first slip, good attempt but that was never in his reach ",2
134,131,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run defends it back",1st innings,21.5,no run,124,0,124/2,"Samiullah Shinwari to Patel, no run",,defends it back,2
135,132,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run defends it back to the bowler, good line and length from Shenwari ",1st innings,22.0,no run,124,0,124/2,"Samiullah Shinwari to Patel, no run",,"defends it back to the bowler, good line and length from Shenwari ",2
136,133,Jimmy Hansra,418615,Mohammad Nabi,25913,"Mohammad Nabi to Hansra, no run defends it back ",1st innings,22.1,no run,124,0,124/2,"Mohammad Nabi to Hansra, no run",,defends it back ,2
137,134,Jimmy Hansra,418615,Mohammad Nabi,25913,"Mohammad Nabi to Hansra, no run loud shout for lbw",1st innings,22.2,no run,124,0,124/2,"Mohammad Nabi to Hansra, no run",,loud shout for lbw,2
138,135,Jimmy Hansra,418615,Mohammad Nabi,25913,"Mohammad Nabi to Hansra, OUT chops it on, trying to late cut it bottom edge onto the stumps",1st innings,22.3,out,124,0,124/3,"Mohammad Nabi to Hansra, OUT",,"chops it on, trying to late cut it bottom edge onto the stumps",3
139,136,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run defends it back",1st innings,22.4,no run,124,0,124/3,"Mohammad Nabi to Rizwan Cheema, no run",,defends it back,3
140,137,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run defends it back ",1st innings,22.5,no run,124,0,124/3,"Mohammad Nabi to Rizwan Cheema, no run",,defends it back ,3
141,138,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run driven to covers",1st innings,23.0,no run,124,0,124/3,"Mohammad Nabi to Rizwan Cheema, no run",,driven to covers,3
142,139,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run steps out and drives it to sweeper ",1st innings,23.1,run,125,1,125/3,"Samiullah Shinwari to Patel, 1 run",,steps out and drives it to sweeper ,3
143,140,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, 1 run driven to long on to get off the mark ",1st innings,23.2,run,126,1,126/3,"Samiullah Shinwari to Rizwan Cheema, 1 run",,driven to long on to get off the mark ,3
144,141,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run defends it to onside",1st innings,23.3,no run,126,0,126/3,"Samiullah Shinwari to Patel, no run",,defends it to onside,3
145,142,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run cuts it between point and cover ",1st innings,23.4,run,127,1,127/3,"Samiullah Shinwari to Patel, 1 run",,cuts it between point and cover ,3
146,143,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, 1 run hit back hard at the bowler, goes down as a drop ",1st innings,23.5,run,128,1,128/3,"Samiullah Shinwari to Rizwan Cheema, 1 run",,"hit back hard at the bowler, goes down as a drop ",3
147,144,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run full toss again, punched to long on ",1st innings,24.0,run,129,1,129/3,"Samiullah Shinwari to Patel, 1 run",,"full toss again, punched to long on ",3
148,144,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, 1 wide batsman lost his balance as that one goes down the leg from middle and off",1st innings,24.0,wide,130,1,130/3,"Mohammad Nabi to Patel, 1 wide",,batsman lost his balance as that one goes down the leg from middle and off,3
149,145,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, no run driven to mid on ",1st innings,24.1,no run,130,0,130/3,"Mohammad Nabi to Patel, no run",,driven to mid on ,3
150,146,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, 1 run punched of the back foot wide of mid on for a single ",1st innings,24.2,run,131,1,131/3,"Mohammad Nabi to Patel, 1 run",,punched of the back foot wide of mid on for a single ,3
151,147,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run big stride forward from Cheema to defend it",1st innings,24.3,no run,131,0,131/3,"Mohammad Nabi to Rizwan Cheema, no run",,big stride forward from Cheema to defend it,3
152,148,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run defends it again ",1st innings,24.4,no run,131,0,131/3,"Mohammad Nabi to Rizwan Cheema, no run",,defends it again ,3
153,149,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run ",1st innings,24.5,no run,131,0,131/3,"Mohammad Nabi to Rizwan Cheema, no run",,,3
154,150,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run ",1st innings,25.0,no run,131,0,131/3,"Mohammad Nabi to Rizwan Cheema, no run",,,3
155,151,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run ",1st innings,25.1,no run,131,0,131/3,"Samiullah Shinwari to Patel, no run",,,3
156,152,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run quick single, to third man quick work by the keeper but the umpires thinks Cheema made his ground",1st innings,25.2,run,132,1,132/3,"Samiullah Shinwari to Patel, 1 run",,"quick single, to third man quick work by the keeper but the umpires thinks Cheema made his ground",3
157,153,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, FOUR runs full toss, Cheema smokes it ",1st innings,25.3,four,136,4,136/3,"Samiullah Shinwari to Rizwan Cheema, FOUR runs",,"full toss, Cheema smokes it ",3
158,154,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run driven to the bowler",1st innings,25.4,no run,136,0,136/3,"Samiullah Shinwari to Rizwan Cheema, no run",,driven to the bowler,3
159,155,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run defends it of the front foot",1st innings,25.5,no run,136,0,136/3,"Samiullah Shinwari to Rizwan Cheema, no run",,defends it of the front foot,3
160,156,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run ",1st innings,26.0,no run,136,0,136/3,"Samiullah Shinwari to Rizwan Cheema, no run",,,3
161,157,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, no run steps out and drives it straight to mid wicket ",1st innings,26.1,no run,136,0,136/3,"Mohammad Nabi to Patel, no run",,steps out and drives it straight to mid wicket ,3
162,158,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, no run ",1st innings,26.2,no run,136,0,136/3,"Mohammad Nabi to Patel, no run",,,3
163,159,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, 1 run punched it of the backfoot to long on ",1st innings,26.3,run,137,1,137/3,"Mohammad Nabi to Patel, 1 run",,punched it of the backfoot to long on ,3
164,160,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run that ball turned sharply, Cheema did well to keep it out ",1st innings,26.4,no run,137,0,137/3,"Mohammad Nabi to Rizwan Cheema, no run",,"that ball turned sharply, Cheema did well to keep it out ",3
165,161,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run ",1st innings,26.5,no run,137,0,137/3,"Mohammad Nabi to Rizwan Cheema, no run",,,3
166,162,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run ",1st innings,27.0,no run,137,0,137/3,"Mohammad Nabi to Rizwan Cheema, no run",,,3
167,163,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run driven in the gap for another single ",1st innings,27.1,run,138,1,138/3,"Samiullah Shinwari to Patel, 1 run",,driven in the gap for another single ,3
168,164,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run punched to covers of the backfoot",1st innings,27.2,no run,138,0,138/3,"Samiullah Shinwari to Rizwan Cheema, no run",,punched to covers of the backfoot,3
169,165,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, 1 run punched it of the backfoot for a single to long on ",1st innings,27.3,run,139,1,139/3,"Samiullah Shinwari to Rizwan Cheema, 1 run",,punched it of the backfoot for a single to long on ,3
170,166,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run pitched it up this time, Hiral leans in and drives it back to the bowler",1st innings,27.4,no run,139,0,139/3,"Samiullah Shinwari to Patel, no run",,"pitched it up this time, Hiral leans in and drives it back to the bowler",3
171,167,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run guides it to third man ",1st innings,27.5,run,140,1,140/3,"Samiullah Shinwari to Patel, 1 run",,guides it to third man ,3
172,168,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, 1 run cuts it to sweeper for another single",1st innings,28.0,run,141,1,141/3,"Samiullah Shinwari to Rizwan Cheema, 1 run",,cuts it to sweeper for another single,3
173,169,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run good line and length, drits out and spins back in ",1st innings,28.1,no run,141,0,141/3,"Mohammad Nabi to Rizwan Cheema, no run",,"good line and length, drits out and spins back in ",3
174,170,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, 1 run nudges it to mid wicket for a single",1st innings,28.2,run,142,1,142/3,"Mohammad Nabi to Rizwan Cheema, 1 run",,nudges it to mid wicket for a single,3
175,171,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, FOUR runs guides it past slips, for a four ",1st innings,28.3,four,146,4,146/3,"Mohammad Nabi to Patel, FOUR runs",,"guides it past slips, for a four ",3
176,172,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, 1 run single to mid wicket",1st innings,28.4,run,147,1,147/3,"Mohammad Nabi to Patel, 1 run",,single to mid wicket,3
177,173,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, 1 run Cheema glances it to square leg",1st innings,28.5,run,148,1,148/3,"Mohammad Nabi to Rizwan Cheema, 1 run",,Cheema glances it to square leg,3
178,174,Hiral Patel,414248,Mohammad Nabi,25913,"Mohammad Nabi to Patel, 1 run works it of his hips ",1st innings,29.0,run,149,1,149/3,"Mohammad Nabi to Patel, 1 run",,works it of his hips ,3
179,175,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 2 runs delicately played to third man for two ",1st innings,29.1,run,151,2,151/3,"Samiullah Shinwari to Patel, 2 runs",,delicately played to third man for two ,3
180,176,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run drives it to long on ",1st innings,29.2,run,152,1,152/3,"Samiullah Shinwari to Patel, 1 run",,drives it to long on ,3
181,177,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run shout for lbw, pitching outside leg",1st innings,29.3,no run,152,0,152/3,"Samiullah Shinwari to Rizwan Cheema, no run",,"shout for lbw, pitching outside leg",3
182,178,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, 1 run driven to long off",1st innings,29.4,run,153,1,153/3,"Samiullah Shinwari to Rizwan Cheema, 1 run",,driven to long off,3
183,179,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run defends it back ",1st innings,29.5,no run,153,0,153/3,"Samiullah Shinwari to Patel, no run",,defends it back ,3
184,180,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, no run ",1st innings,30.0,no run,153,0,153/3,"Samiullah Shinwari to Patel, no run",,,3
185,181,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run defends it back",1st innings,30.1,no run,153,0,153/3,"Mohammad Nabi to Rizwan Cheema, no run",,defends it back,3
186,182,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run driven back",1st innings,30.2,no run,153,0,153/3,"Mohammad Nabi to Rizwan Cheema, no run",,driven back,3
187,183,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, SIX runs Whoop ! Massive, smokes it over mid wicket right on to the scoreboard",1st innings,30.3,six,159,6,159/3,"Mohammad Nabi to Rizwan Cheema, SIX runs",,"Whoop ! Massive, smokes it over mid wicket right on to the scoreboard",3
188,184,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run punched it back to the bowler",1st innings,30.4,no run,159,0,159/3,"Mohammad Nabi to Rizwan Cheema, no run",,punched it back to the bowler,3
189,185,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run ",1st innings,30.5,no run,159,0,159/3,"Mohammad Nabi to Rizwan Cheema, no run",,,3
190,186,Rizwan Cheema,361952,Mohammad Nabi,25913,"Mohammad Nabi to Rizwan Cheema, no run driven to covers",1st innings,31.0,no run,159,0,159/3,"Mohammad Nabi to Rizwan Cheema, no run",,driven to covers,3
191,187,Hiral Patel,414248,Samiullah Shinwari,318339,"Samiullah Shinwari to Patel, 1 run pulls it to long on ",1st innings,31.1,run,160,1,160/3,"Samiullah Shinwari to Patel, 1 run",,pulls it to long on ,3
192,188,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, SIX runs Wow ! look out for the ball in the next town, that full toss is gone, over mid wicket ",1st innings,31.2,six,166,6,166/3,"Samiullah Shinwari to Rizwan Cheema, SIX runs",,"Wow ! look out for the ball in the next town, that full toss is gone, over mid wicket ",3
193,189,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, FOUR runs late cuts it to for a four",1st innings,31.3,four,170,4,170/3,"Samiullah Shinwari to Rizwan Cheema, FOUR runs",,late cuts it to for a four,3
194,190,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run ",1st innings,31.4,no run,170,0,170/3,"Samiullah Shinwari to Rizwan Cheema, no run",,,3
195,191,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run Cheema tried to sweep that one, it was too close for that shot, not out called as it pitched a shade outside leg ",1st innings,31.5,no run,170,0,170/3,"Samiullah Shinwari to Rizwan Cheema, no run",,"Cheema tried to sweep that one, it was too close for that shot, not out called as it pitched a shade outside leg ",3
196,192,Rizwan Cheema,361952,Samiullah Shinwari,318339,"Samiullah Shinwari to Rizwan Cheema, no run defends it back",1st innings,32.0,no run,170,0,170/3,"Samiullah Shinwari to Rizwan Cheema, no run",,defends it back,3
197,193,Hiral Patel,414248,Nawroz Mangal,318334,"Nawroz Mangal to Patel, no run late cuts it to short third man ",1st innings,32.1,no run,170,0,170/3,"Nawroz Mangal to Patel, no run",,late cuts it to short third man ,3
198,194,Hiral Patel,414248,Nawroz Mangal,318334,"Nawroz Mangal to Patel, 1 run ",1st innings,32.2,run,171,1,171/3,"Nawroz Mangal to Patel, 1 run",,,3
199,195,Rizwan Cheema,361952,Nawroz Mangal,318334,"Nawroz Mangal to Rizwan Cheema, no run ",1st innings,32.3,no run,171,0,171/3,"Nawroz Mangal to Rizwan Cheema, no run",,,3
200,196,Rizwan Cheema,361952,Nawroz Mangal,318334,"Nawroz Mangal to Rizwan Cheema, SIX runs Long on, into the racing track at the north end ",1st innings,32.4,six,177,6,177/3,"Nawroz Mangal to Rizwan Cheema, SIX runs",,"Long on, into the racing track at the north end ",3
201,197,Rizwan Cheema,361952,Nawroz Mangal,318334,"Nawroz Mangal to Rizwan Cheema, 1 run punched it to long on ",1st innings,32.5,run,178,1,178/3,"Nawroz Mangal to Rizwan Cheema, 1 run",,punched it to long on ,3
202,198,Hiral Patel,414248,Nawroz Mangal,318334,"Nawroz Mangal to Patel, no run dropped, Hiral was trying to work it of his legs, feathers it to the keeper who spills it ",1st innings,33.0,no run,178,0,178/3,"Nawroz Mangal to Patel, no run",,"dropped, Hiral was trying to work it of his legs, feathers it to the keeper who spills it ",3
203,199,Rizwan Cheema,361952,Mirwais Ashraf,387420,"Mirwais Ashraf to Rizwan Cheema, 1 run opens the face and runs it to third man ",1st innings,33.1,run,179,1,179/3,"Mirwais Ashraf to Rizwan Cheema, 1 run",,opens the face and runs it to third man ,3
204,200,Hiral Patel,414248,Mirwais Ashraf,387420,"Mirwais Ashraf to Patel, no run plays it to mid on of the backfoot on his toes, good single ",1st innings,33.2,no run,179,0,179/3,"Mirwais Ashraf to Patel, no run",,"plays it to mid on of the backfoot on his toes, good single ",3
205,201,Hiral Patel,414248,Mirwais Ashraf,387420,"Mirwais Ashraf to Patel, 1 run forces it to long on ",1st innings,33.3,run,180,1,180/3,"Mirwais Ashraf to Patel, 1 run",,forces it to long on ,3
206,202,Rizwan Cheema,361952,Mirwais Ashraf,387420,"Mirwais Ashraf to Rizwan Cheema, no run ",1st innings,33.4,no run,180,0,180/3,"Mirwais Ashraf to Rizwan Cheema, no run",,,3
207,203,Rizwan Cheema,361952,Mirwais Ashraf,387420,"Mirwais Ashraf to Rizwan Cheema, no run ",1st innings,33.5,no run,180,0,180/3,"Mirwais Ashraf to Rizwan Cheema, no run",,,3
208,204,Rizwan Cheema,361952,Mirwais Ashraf,387420,"Mirwais Ashraf to Rizwan Cheema, 1 run ",1st innings,34.0,run,181,1,181/3,"Mirwais Ashraf to Rizwan Cheema, 1 run",,,3
209,205,Rizwan Cheema,361952,Dawlat Zadran,516561,"Dawlat Zadran to Rizwan Cheema, OUT bowled him ! Cheema went for a big swing, no connection and his furniture got disturbed ",1st innings,34.1,out,181,0,181/4,"Dawlat Zadran to Rizwan Cheema, OUT",,"bowled him ! Cheema went for a big swing, no connection and his furniture got disturbed ",4
210,206,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run driven to mid on ",1st innings,34.2,no run,181,0,181/4,"Dawlat Zadran to Usman Limbada, no run",,driven to mid on ,4
211,207,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run ",1st innings,34.3,no run,181,0,181/4,"Dawlat Zadran to Usman Limbada, no run",,,4
212,208,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run ",1st innings,34.4,no run,181,0,181/4,"Dawlat Zadran to Usman Limbada, no run",,,4
213,209,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, FOUR runs thick edge goes four four to third man ",1st innings,34.5,four,185,4,185/4,"Dawlat Zadran to Usman Limbada, FOUR runs",,thick edge goes four four to third man ,4
214,210,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run defends it back ",1st innings,35.0,no run,185,0,185/4,"Dawlat Zadran to Usman Limbada, no run",,defends it back ,4
215,211,Hiral Patel,414248,Mirwais Ashraf,387420,"Mirwais Ashraf to Patel, no run trying to steal a quick single, it wasn't not on and rightly sent back ",1st innings,35.1,no run,185,0,185/4,"Mirwais Ashraf to Patel, no run",,"trying to steal a quick single, it wasn't not on and rightly sent back ",4
216,212,Hiral Patel,414248,Mirwais Ashraf,387420,"Mirwais Ashraf to Patel, 1 run driven wide of mid off and a quick single taken ",1st innings,35.2,run,186,1,186/4,"Mirwais Ashraf to Patel, 1 run",,driven wide of mid off and a quick single taken ,4
217,213,Usman Limbada,414249,Mirwais Ashraf,387420,"Mirwais Ashraf to Usman Limbada, no run punched to point of the backfoot",1st innings,35.3,no run,186,0,186/4,"Mirwais Ashraf to Usman Limbada, no run",,punched to point of the backfoot,4
218,214,Usman Limbada,414249,Mirwais Ashraf,387420,"Mirwais Ashraf to Usman Limbada, no run ",1st innings,35.4,no run,186,0,186/4,"Mirwais Ashraf to Usman Limbada, no run",,,4
219,215,Usman Limbada,414249,Mirwais Ashraf,387420,"Mirwais Ashraf to Usman Limbada, 2 runs driven through the covers",1st innings,35.5,run,188,2,188/4,"Mirwais Ashraf to Usman Limbada, 2 runs",,driven through the covers,4
220,216,Usman Limbada,414249,Mirwais Ashraf,387420,"Mirwais Ashraf to Usman Limbada, no run cuts it straight to point",1st innings,36.0,no run,188,0,188/4,"Mirwais Ashraf to Usman Limbada, no run",,cuts it straight to point,4
221,217,Hiral Patel,414248,Dawlat Zadran,516561,"Dawlat Zadran to Patel, OUT edged and good take by the keeper, he tried to punch it of the backfoot ",1st innings,36.1,out,188,0,188/5,"Dawlat Zadran to Patel, OUT",,"edged and good take by the keeper, he tried to punch it of the backfoot ",5
222,218,Hamza Tariq,414397,Dawlat Zadran,516561,"Dawlat Zadran to Hamza Tariq, 1 run ",1st innings,36.2,run,189,1,189/5,"Dawlat Zadran to Hamza Tariq, 1 run",,,5
223,219,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, FOUR runs edged again, and wide of the slip for four more",1st innings,36.3,four,193,4,193/5,"Dawlat Zadran to Usman Limbada, FOUR runs",,"edged again, and wide of the slip for four more",5
224,220,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run ",1st innings,36.4,no run,193,0,193/5,"Dawlat Zadran to Usman Limbada, no run",,,5
225,221,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run ",1st innings,36.5,no run,193,0,193/5,"Dawlat Zadran to Usman Limbada, no run",,,5
226,222,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run squared him up, hes moving it away late",1st innings,37.0,no run,193,0,193/5,"Dawlat Zadran to Usman Limbada, no run",,"squared him up, hes moving it away late",5
227,223,Hamza Tariq,414397,Mirwais Ashraf,387420,"Mirwais Ashraf to Hamza Tariq, no run left alone ",1st innings,37.1,no run,193,0,193/5,"Mirwais Ashraf to Hamza Tariq, no run",,left alone ,5
228,224,Hamza Tariq,414397,Mirwais Ashraf,387420,"Mirwais Ashraf to Hamza Tariq, 2 runs flicks it of his legs wide of square leg ",1st innings,37.2,run,195,2,195/5,"Mirwais Ashraf to Hamza Tariq, 2 runs",,flicks it of his legs wide of square leg ,5
229,225,Hamza Tariq,414397,Mirwais Ashraf,387420,"Mirwais Ashraf to Hamza Tariq, no run defends it back on the up ",1st innings,37.3,no run,195,0,195/5,"Mirwais Ashraf to Hamza Tariq, no run",,defends it back on the up ,5
230,226,Hamza Tariq,414397,Mirwais Ashraf,387420,"Mirwais Ashraf to Hamza Tariq, 1 run driven softly to mid off, and shoots away for a quick single, risky their !",1st innings,37.4,run,196,1,196/5,"Mirwais Ashraf to Hamza Tariq, 1 run",,"driven softly to mid off, and shoots away for a quick single, risky their !",5
231,227,Usman Limbada,414249,Mirwais Ashraf,387420,"Mirwais Ashraf to Usman Limbada, 1 run nudges it to square leg ",1st innings,37.5,run,197,1,197/5,"Mirwais Ashraf to Usman Limbada, 1 run",,nudges it to square leg ,5
232,228,Hamza Tariq,414397,Mirwais Ashraf,387420,"Mirwais Ashraf to Hamza Tariq, no run left alone, good leave that was close to his off stump moving away ",1st innings,38.0,no run,197,0,197/5,"Mirwais Ashraf to Hamza Tariq, no run",,"left alone, good leave that was close to his off stump moving away ",5
233,229,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, 1 run third man charged up to attempt the catch but it dropped short ",1st innings,38.1,run,198,1,198/5,"Dawlat Zadran to Usman Limbada, 1 run",,third man charged up to attempt the catch but it dropped short ,5
234,230,Hamza Tariq,414397,Dawlat Zadran,516561,"Dawlat Zadran to Hamza Tariq, 1 run brilliant stop at point caused doubts about the single and that hesitation could have been costly ",1st innings,38.2,run,199,1,199/5,"Dawlat Zadran to Hamza Tariq, 1 run",,brilliant stop at point caused doubts about the single and that hesitation could have been costly ,5
235,231,Usman Limbada,414249,Dawlat Zadran,516561,"Dawlat Zadran to Usman Limbada, no run beaten by the movement again, Zadran in the middle of a good spell",1st innings,38.3,no run,199,0,199/5,"Dawlat Zadran to Usman Limbada, no run",,"beaten by the movement again, Zadran in the middle of a good spell",5
