,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
140,137,Sam Curran,662973,Lungi Ngidi,542023,"Ngidi to SM Curran, 1 run length on the pads, tucked out to deep midwicket",1st innings,22.5,run,110,1,110/5,"Ngidi to SM Curran, 1 run",,"length on the pads, tucked out to deep midwicket",5
141,138,Joe Denly,12454,Lungi Ngidi,542023,"Ngidi to Denly, 1 run back of a length outside off, steered out towards midwicket",1st innings,22.6,run,111,1,111/5,"Ngidi to Denly, 1 run",,"back of a length outside off, steered out towards midwicket",5
142,139,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 run full and straight, worked out to deep midwicket",1st innings,23.1,run,112,1,112/5,"Shamsi to Denly, 1 run",,"full and straight, worked out to deep midwicket",5
143,140,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, no run hangs on the back foot to nudge out to backward point",1st innings,23.2,no run,112,0,112/5,"Shamsi to SM Curran, no run",,hangs on the back foot to nudge out to backward point,5
144,141,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, no run length ball in the channel, defended with a full face",1st innings,23.3,no run,112,0,112/5,"Shamsi to SM Curran, no run",,"length ball in the channel, defended with a full face",5
145,142,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, no run good turn on a length, nudged out to short cover",1st innings,23.4,no run,112,0,112/5,"Shamsi to SM Curran, no run",,"good turn on a length, nudged out to short cover",5
146,143,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, 1 run tossed up above the eyeline, driven out to wide long-off",1st innings,23.5,run,113,1,113/5,"Shamsi to SM Curran, 1 run",,"tossed up above the eyeline, driven out to wide long-off",5
147,143,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 wide flighted up slowly, down the leg side, Denly lunges down the pitch looking to work out to square leg and de Kock can't gather. <i>Might</i> have been a stumping chance, but a tough one if so...",1st innings,23.5,wide,114,1,114/5,"Shamsi to Denly, 1 wide",,"flighted up slowly, down the leg side, Denly lunges down the pitch looking to work out to square leg and de Kock can't gather. <i>Might</i> have been a stumping chance, but a tough one if so...",5
148,144,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 run tucked out into the leg side",1st innings,23.6,run,115,1,115/5,"Shamsi to Denly, 1 run",,tucked out into the leg side,5
149,145,Joe Denly,12454,Lungi Ngidi,542023,"Ngidi to Denly, no run back of a length on off stump, defended back down the pitch",1st innings,24.1,no run,115,0,115/5,"Ngidi to Denly, no run",,"back of a length on off stump, defended back down the pitch",5
150,146,Joe Denly,12454,Lungi Ngidi,542023,"Ngidi to Denly, 1 run short ball, Denly latches onto it early and swivel-pulls out to deep midwicket",1st innings,24.2,run,116,1,116/5,"Ngidi to Denly, 1 run",,"short ball, Denly latches onto it early and swivel-pulls out to deep midwicket",5
151,147,Sam Curran,662973,Lungi Ngidi,542023,"Ngidi to SM Curran, no run attempted knuckleball, very slow out the hand, Curran waits for it and punches out to extra cover",1st innings,24.3,no run,116,0,116/5,"Ngidi to SM Curran, no run",,"attempted knuckleball, very slow out the hand, Curran waits for it and punches out to extra cover",5
152,148,Sam Curran,662973,Lungi Ngidi,542023,"Ngidi to SM Curran, 1 run back of a length, in at the hip, nudged out towards mid-on",1st innings,24.4,run,117,1,117/5,"Ngidi to SM Curran, 1 run",,"back of a length, in at the hip, nudged out towards mid-on",5
153,149,Joe Denly,12454,Lungi Ngidi,542023,"Ngidi to Denly, no run slower ball, worked out to midwicket",1st innings,24.5,no run,117,0,117/5,"Ngidi to Denly, no run",,"slower ball, worked out to midwicket",5
154,150,Joe Denly,12454,Lungi Ngidi,542023,"Ngidi to Denly, 1 run slower ball again, a little offcutter. Back of a length, steered gently towards third man. De Kock chases after it, hurls down the stumps with Denly safely in, and they get through for an overthrow, much to Ngidi's displeasure",1st innings,24.6,run,118,1,118/5,"Ngidi to Denly, 1 run",,"slower ball again, a little offcutter. Back of a length, steered gently towards third man. De Kock chases after it, hurls down the stumps with Denly safely in, and they get through for an overthrow, much to Ngidi's displeasure",5
155,151,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, no run fullish, just outside off. Denly lunges forward, defending to short midwicket",1st innings,25.1,no run,118,0,118/5,"Shamsi to Denly, no run",,"fullish, just outside off. Denly lunges forward, defending to short midwicket",5
156,152,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 run fuller on fourth stump, wristily whipped through midwicket for one with a raised back leg",1st innings,25.2,run,119,1,119/5,"Shamsi to Denly, 1 run",,"fuller on fourth stump, wristily whipped through midwicket for one with a raised back leg",5
157,153,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, no run drops short, not much bounce, and Curran punches straight to short extra cover off the back foot",1st innings,25.3,no run,119,0,119/5,"Shamsi to SM Curran, no run",,"drops short, not much bounce, and Curran punches straight to short extra cover off the back foot",5
158,154,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, no run googly, tucked to mid-on",1st innings,25.4,no run,119,0,119/5,"Shamsi to SM Curran, no run",,"googly, tucked to mid-on",5
159,155,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, 1 run tossed up above the eyeline, whipped out to long-on",1st innings,25.5,run,120,1,120/5,"Shamsi to SM Curran, 1 run",,"tossed up above the eyeline, whipped out to long-on",5
160,156,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 run tucked out towards backward square leg for one",1st innings,25.6,run,121,1,121/5,"Shamsi to Denly, 1 run",,tucked out towards backward square leg for one,5
161,157,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, 1 run wide and back of a length to start, swished aerially through point out to the sweeper for one, not particularly convincingly",1st innings,26.1,run,122,1,122/5,"Sipamla to Denly, 1 run",,"wide and back of a length to start, swished aerially through point out to the sweeper for one, not particularly convincingly",5
162,158,Sam Curran,662973,Lutho Sipamla,698143,"Sipamla to SM Curran, 1 run fullish on off stump, worked through mid-on",1st innings,26.2,run,123,1,123/5,"Sipamla to SM Curran, 1 run",,"fullish on off stump, worked through mid-on",5
163,159,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run back of a length outside off, pressed to mid-off on the back foot",1st innings,26.3,no run,123,0,123/5,"Sipamla to Denly, no run",,"back of a length outside off, pressed to mid-off on the back foot",5
164,160,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run length on fourth stump, worked to short midwicket",1st innings,26.4,no run,123,0,123/5,"Sipamla to Denly, no run",,"length on fourth stump, worked to short midwicket",5
165,161,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run length in the channel, steered out to point",1st innings,26.5,no run,123,0,123/5,"Sipamla to Denly, no run",,"length in the channel, steered out to point",5
166,162,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, FOUR runs back of a length, and Denly latches onto this one, <strong>clubbing through midwicket</strong> for four!",1st innings,26.6,four,127,4,127/5,"Sipamla to Denly, FOUR runs",,"back of a length, and Denly latches onto this one, <strong>clubbing through midwicket</strong> for four!",5
167,163,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, 1 run full, nudged out to square leg and they scramble through for a single",1st innings,27.1,run,128,1,128/5,"Shamsi to SM Curran, 1 run",,"full, nudged out to square leg and they scramble through for a single",5
168,164,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 leg bye length down the leg side, nudged out to short fine leg via the thigh pad",1st innings,27.2,leg bye,129,1,129/5,"Shamsi to Denly, 1 leg bye",,"length down the leg side, nudged out to short fine leg via the thigh pad",5
169,165,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, 1 run tossed up above the eyeline, driven to long-off for an ambled single",1st innings,27.3,run,130,1,130/5,"Shamsi to SM Curran, 1 run",,"tossed up above the eyeline, driven to long-off for an ambled single",5
170,166,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 run fired in at the off stump, tucked out to long-on",1st innings,27.4,run,131,1,131/5,"Shamsi to Denly, 1 run",,"fired in at the off stump, tucked out to long-on",5
171,167,Sam Curran,662973,Tabraiz Shamsi,379145,"Shamsi to SM Curran, OUT <strong>bowled round his legs</strong>, would you believe it?! Not a huge amount of spin, Curran got down to sweep early after seeing it head down the leg side, and just a hint of turn is enough for it to thud into leg stump and send him packing! Shamsi roars in celebration... what a spell this is turning into!",1st innings,27.5,out,131,0,131/6,"Shamsi to SM Curran, OUT",,"<strong>bowled round his legs</strong>, would you believe it?! Not a huge amount of spin, Curran got down to sweep early after seeing it head down the leg side, and just a hint of turn is enough for it to thud into leg stump and send him packing! Shamsi roars in celebration... what a spell this is turning into!",6
172,168,Chris Woakes,247235,Tabraiz Shamsi,379145,"Shamsi to Woakes, no run googly to start, defended out towards mid-off",1st innings,27.6,no run,131,0,131/6,"Shamsi to Woakes, no run",,"googly to start, defended out towards mid-off",6
173,169,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, 2 runs fired in towards leg stump, clipped out in front of square and midwicket gets round to cut it off",1st innings,28.1,run,133,2,133/6,"Sipamla to Denly, 2 runs",,"fired in towards leg stump, clipped out in front of square and midwicket gets round to cut it off",6
174,170,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run length ball on fourth stump, defended back down the pitch",1st innings,28.2,no run,133,0,133/6,"Sipamla to Denly, no run",,"length ball on fourth stump, defended back down the pitch",6
175,171,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run back of a length, defended down the pitch",1st innings,28.3,no run,133,0,133/6,"Sipamla to Denly, no run",,"back of a length, defended down the pitch",6
176,172,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, 1 run length on fourth stump, worked out to deep backward square",1st innings,28.4,run,134,1,134/6,"Sipamla to Denly, 1 run",,"length on fourth stump, worked out to deep backward square",6
177,173,Chris Woakes,247235,Lutho Sipamla,698143,"Sipamla to Woakes, no run length on fifth stump, defended out to mid-off",1st innings,28.5,no run,134,0,134/6,"Sipamla to Woakes, no run",,"length on fifth stump, defended out to mid-off",6
178,174,Chris Woakes,247235,Lutho Sipamla,698143,"Sipamla to Woakes, 1 run length ball in the channel, steered behind point for a scampered single",1st innings,28.6,run,135,1,135/6,"Sipamla to Woakes, 1 run",,"length ball in the channel, steered behind point for a scampered single",6
179,175,Chris Woakes,247235,Tabraiz Shamsi,379145,"Shamsi to Woakes, no run tossed up, nudged behind square",1st innings,29.1,no run,135,0,135/6,"Shamsi to Woakes, no run",,"tossed up, nudged behind square",6
180,176,Chris Woakes,247235,Tabraiz Shamsi,379145,"Shamsi to Woakes, no run full on off stump, flicked to short midwicket",1st innings,29.2,no run,135,0,135/6,"Shamsi to Woakes, no run",,"full on off stump, flicked to short midwicket",6
181,177,Chris Woakes,247235,Tabraiz Shamsi,379145,"Shamsi to Woakes, 1 run full on off stump, whipped out to long-on elegantly with a raised back leg",1st innings,29.3,run,136,1,136/6,"Shamsi to Woakes, 1 run",,"full on off stump, whipped out to long-on elegantly with a raised back leg",6
182,178,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, no run fullish on off stump, a little quicker through the air and Denly defends",1st innings,29.4,no run,136,0,136/6,"Shamsi to Denly, no run",,"fullish on off stump, a little quicker through the air and Denly defends",6
183,179,Joe Denly,12454,Tabraiz Shamsi,379145,"Shamsi to Denly, 1 run full on fifth stump, worked out into the leg side. Slight misfield at short midwicket, but doesn't cost a run",1st innings,29.5,run,137,1,137/6,"Shamsi to Denly, 1 run",,"full on fifth stump, worked out into the leg side. Slight misfield at short midwicket, but doesn't cost a run",6
184,180,Chris Woakes,247235,Tabraiz Shamsi,379145,"Shamsi to Woakes, no run full on off stump, driven out to mid-off",1st innings,29.6,no run,137,0,137/6,"Shamsi to Woakes, no run",,"full on off stump, driven out to mid-off",6
185,181,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run length ball in the channel, squeezed out to point",1st innings,30.1,no run,137,0,137/6,"Sipamla to Denly, no run",,"length ball in the channel, squeezed out to point",6
186,182,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run short ball, aimed at the shoulder, and Denly ducks underneath it",1st innings,30.2,no run,137,0,137/6,"Sipamla to Denly, no run",,"short ball, aimed at the shoulder, and Denly ducks underneath it",6
187,183,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run length ball in the channel, defended to short cover",1st innings,30.3,no run,137,0,137/6,"Sipamla to Denly, no run",,"length ball in the channel, defended to short cover",6
188,184,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run steered towards backward point but can't beat the fielder",1st innings,30.4,no run,137,0,137/6,"Sipamla to Denly, no run",,steered towards backward point but can't beat the fielder,6
189,185,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run low full toss, clipped to mid-on, but again can't beat the fielder",1st innings,30.5,no run,137,0,137/6,"Sipamla to Denly, no run",,"low full toss, clipped to mid-on, but again can't beat the fielder",6
190,186,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, 1 run short ball, swivel-pulled out to deep square",1st innings,30.6,run,138,1,138/6,"Sipamla to Denly, 1 run",,"short ball, swivel-pulled out to deep square",6
191,187,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run slides on with the angle, inside edges into the pad looking to work to leg",1st innings,31.1,no run,138,0,138/6,"Smuts to Denly, no run",,"slides on with the angle, inside edges into the pad looking to work to leg",6
192,188,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run lunges forward to prod into the covers",1st innings,31.2,no run,138,0,138/6,"Smuts to Denly, no run",,lunges forward to prod into the covers,6
193,189,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, 1 run fired in, back of a length, and punched out to deep extra cover on the back foot",1st innings,31.3,run,139,1,139/6,"Smuts to Denly, 1 run",,"fired in, back of a length, and punched out to deep extra cover on the back foot",6
194,190,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, no run round arm, wide on the crease, defended back to the bowler",1st innings,31.4,no run,139,0,139/6,"Smuts to Woakes, no run",,"round arm, wide on the crease, defended back to the bowler",6
195,191,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 1 run slides on with the angle, punched out to deep extra cover",1st innings,31.5,run,140,1,140/6,"Smuts to Woakes, 1 run",,"slides on with the angle, punched out to deep extra cover",6
196,192,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run full on fifth stump, driven back to the bowler who makes a good stop low to his left",1st innings,31.6,no run,140,0,140/6,"Smuts to Denly, no run",,"full on fifth stump, driven back to the bowler who makes a good stop low to his left",6
197,192,Chris Woakes,247235,Lutho Sipamla,698143,"Sipamla to Woakes, 1 wide full, fired down the leg side and called wide",1st innings,32.0,wide,141,1,141/6,"Sipamla to Woakes, 1 wide",,"full, fired down the leg side and called wide",6
198,193,Chris Woakes,247235,Lutho Sipamla,698143,"Sipamla to Woakes, 1 run back of a length, steered out to third man with an open face",1st innings,32.1,run,142,1,142/6,"Sipamla to Woakes, 1 run",,"back of a length, steered out to third man with an open face",6
199,194,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run length ball outside off, looks to drive through cover with a flourish of the wrists in the shot and is comprehensively <strong>beaten</strong>!",1st innings,32.2,no run,142,0,142/6,"Sipamla to Denly, no run",,"length ball outside off, looks to drive through cover with a flourish of the wrists in the shot and is comprehensively <strong>beaten</strong>!",6
200,195,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, no run fullish on fourth stump, pressed out towards mid-off with a high front elbow",1st innings,32.3,no run,142,0,142/6,"Sipamla to Denly, no run",,"fullish on fourth stump, pressed out towards mid-off with a high front elbow",6
201,196,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, FOUR runs wide outside off, and Denly leans into the shot, <strong>guiding it through the covers</strong> with a full-blooded drive!",1st innings,32.4,four,146,4,146/6,"Sipamla to Denly, FOUR runs",,"wide outside off, and Denly leans into the shot, <strong>guiding it through the covers</strong> with a full-blooded drive!",6
202,197,Joe Denly,12454,Lutho Sipamla,698143,"Sipamla to Denly, 1 run length outside off, punched out to deep cover",1st innings,32.5,run,147,1,147/6,"Sipamla to Denly, 1 run",,"length outside off, punched out to deep cover",6
203,198,Chris Woakes,247235,Lutho Sipamla,698143,"Sipamla to Woakes, 2 runs length on off stump, looks to chip this over mid-on, <strong>doesn't time it</strong> but it flies to the right of the man in the circle and lands safely",1st innings,32.6,run,149,2,149/6,"Sipamla to Woakes, 2 runs",,"length on off stump, looks to chip this over mid-on, <strong>doesn't time it</strong> but it flies to the right of the man in the circle and lands safely",6
204,199,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run forward and blocked",1st innings,33.1,no run,149,0,149/6,"Smuts to Denly, no run",,forward and blocked,6
205,200,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run tapped off the toes to short midwicket",1st innings,33.2,no run,149,0,149/6,"Smuts to Denly, no run",,tapped off the toes to short midwicket,6
206,201,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, 1 run leaning back for a firm cut out to deep cover. Solid connection, but the sweeper is set back on the rope",1st innings,33.3,run,150,1,150/6,"Smuts to Denly, 1 run",,"leaning back for a firm cut out to deep cover. Solid connection, but the sweeper is set back on the rope",6
207,202,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, no run stretching to the pitch of the ball, and punched back to the bowler",1st innings,33.4,no run,150,0,150/6,"Smuts to Woakes, no run",,"stretching to the pitch of the ball, and punched back to the bowler",6
208,203,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 1 run full-faced drive to deep cover, skipping to the pitch of the ball in a show of slightly more intent",1st innings,33.5,run,151,1,151/6,"Smuts to Woakes, 1 run",,"full-faced drive to deep cover, skipping to the pitch of the ball in a show of slightly more intent",6
209,204,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run back of a length, very slow off the deck, met at the top of the bounce with a hard press to cover",1st innings,33.6,no run,151,0,151/6,"Smuts to Denly, no run",,"back of a length, very slow off the deck, met at the top of the bounce with a hard press to cover",6
210,205,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, no run width outside off, but a scuffed cut straight to point",1st innings,34.1,no run,151,0,151/6,"BE Hendricks to Woakes, no run",,"width outside off, but a scuffed cut straight to point",6
211,206,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, 1 run up on the toes, dabbed down to third man",1st innings,34.2,run,152,1,152/6,"BE Hendricks to Woakes, 1 run",,"up on the toes, dabbed down to third man",6
212,207,Joe Denly,12454,Beuran Hendricks,379927,"BE Hendricks to Denly, no run well bowled, angling in from round the wicket, tight to off stump, Denly attempts a cramped cut and misses",1st innings,34.3,no run,152,0,152/6,"BE Hendricks to Denly, no run",,"well bowled, angling in from round the wicket, tight to off stump, Denly attempts a cramped cut and misses",6
213,208,Joe Denly,12454,Beuran Hendricks,379927,"BE Hendricks to Denly, no run back of a length, on the angle into the right-hander, another sturdy block to point",1st innings,34.4,no run,152,0,152/6,"BE Hendricks to Denly, no run",,"back of a length, on the angle into the right-hander, another sturdy block to point",6
214,209,Joe Denly,12454,Beuran Hendricks,379927,"BE Hendricks to Denly, 1 run tapped into the covers, a sharp single",1st innings,34.5,run,153,1,153/6,"BE Hendricks to Denly, 1 run",,"tapped into the covers, a sharp single",6
215,210,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, 1 run outside off, wafted into the covers",1st innings,34.6,run,154,1,154/6,"BE Hendricks to Woakes, 1 run",,"outside off, wafted into the covers",6
216,211,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 2 runs clonked out to long-off, a stretch onto the front foot and a firm connection",1st innings,35.1,run,156,2,156/6,"Smuts to Woakes, 2 runs",,"clonked out to long-off, a stretch onto the front foot and a firm connection",6
217,212,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 1 run blotted into the off side, presenting a full face back down the line of the ball",1st innings,35.2,run,157,1,157/6,"Smuts to Woakes, 1 run",,"blotted into the off side, presenting a full face back down the line of the ball",6
218,213,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run forward and defended",1st innings,35.3,no run,157,0,157/6,"Smuts to Denly, no run",,forward and defended,6
219,214,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run worked off the legs, as Denly leans across the crease",1st innings,35.4,no run,157,0,157/6,"Smuts to Denly, no run",,"worked off the legs, as Denly leans across the crease",6
220,215,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, 1 run high-elbowed defence to mid-off",1st innings,35.5,run,158,1,158/6,"Smuts to Denly, 1 run",,high-elbowed defence to mid-off,6
221,216,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, FOUR runs just a hint of width, and <strong>Woakes cashes in!</strong> Dancing at the crease and slapping square ... takes a bit of a top edge to loop close to gully, but safe enough in the end",1st innings,35.6,four,162,4,162/6,"Smuts to Woakes, FOUR runs",,"just a hint of width, and <strong>Woakes cashes in!</strong> Dancing at the crease and slapping square ... takes a bit of a top edge to loop close to gully, but safe enough in the end",6
222,217,Joe Denly,12454,Beuran Hendricks,379927,"BE Hendricks to Denly, 1 run back of a length, jabbed to third man with an open face, very Rootian",1st innings,36.1,run,163,1,163/6,"BE Hendricks to Denly, 1 run",,"back of a length, jabbed to third man with an open face, very Rootian",6
223,218,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, FOUR runs <B>clubbed with power through short cover!</B> In the air, but travelling like a missile! Open face, on the rise, have some of that!",1st innings,36.2,four,167,4,167/6,"BE Hendricks to Woakes, FOUR runs",,"<B>clubbed with power through short cover!</B> In the air, but travelling like a missile! Open face, on the rise, have some of that!",6
224,219,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, no run back and across, dabbed down into the track to the on-side",1st innings,36.3,no run,167,0,167/6,"BE Hendricks to Woakes, no run",,"back and across, dabbed down into the track to the on-side",6
225,220,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, 2 runs <B>pulled, and perfectly placed off the top edge to backward square!</B> Dragging a big legcutter from outside off, no timing whatsoever, but safely out of the keeper's reach",1st innings,36.4,run,169,2,169/6,"BE Hendricks to Woakes, 2 runs",,"<B>pulled, and perfectly placed off the top edge to backward square!</B> Dragging a big legcutter from outside off, no timing whatsoever, but safely out of the keeper's reach",6
226,220,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, 1 no ball thumped into the off side ... <B>a free hit coming up</B>...",1st innings,36.4,no ball,170,1,170/6,"BE Hendricks to Woakes, 1 no ball",,thumped into the off side ... <B>a free hit coming up</B>...,6
227,221,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, 2 runs slow and wide, a good delivery in the circumstances. Woakes has to wait for an eternity, and can't time his uppercut over the covers, off a toe-end",1st innings,36.5,run,172,2,172/6,"BE Hendricks to Woakes, 2 runs",,"slow and wide, a good delivery in the circumstances. Woakes has to wait for an eternity, and can't time his uppercut over the covers, off a toe-end",6
228,222,Chris Woakes,247235,Beuran Hendricks,379927,"BE Hendricks to Woakes, 1 run tucked to the leg side with a hop into line",1st innings,36.6,run,173,1,173/6,"BE Hendricks to Woakes, 1 run",,tucked to the leg side with a hop into line,6
229,223,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, no run a wafty drive into the covers, and snaffled with a dive",1st innings,37.1,no run,173,0,173/6,"Smuts to Woakes, no run",,"a wafty drive into the covers, and snaffled with a dive",6
230,224,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, no run tight line, clipped to midwicket, sharp gather to cut off the single",1st innings,37.2,no run,173,0,173/6,"Smuts to Woakes, no run",,"tight line, clipped to midwicket, sharp gather to cut off the single",6
231,225,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 1 run advancing to the pitch, but opts out of the lofted wallop ... a flick along the turf to the on-side",1st innings,37.3,run,174,1,174/6,"Smuts to Woakes, 1 run",,"advancing to the pitch, but opts out of the lofted wallop ... a flick along the turf to the on-side",6
232,226,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, 1 run punched at the top of the bounce to mid-off",1st innings,37.4,run,175,1,175/6,"Smuts to Denly, 1 run",,punched at the top of the bounce to mid-off,6
233,227,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, no run whittled off the legs to midwicket",1st innings,37.5,no run,175,0,175/6,"Smuts to Woakes, no run",,whittled off the legs to midwicket,6
234,228,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 1 run flicked to the leg side, the runs keep on dribbling",1st innings,37.6,run,176,1,176/6,"Smuts to Woakes, 1 run",,"flicked to the leg side, the runs keep on dribbling",6
235,229,Chris Woakes,247235,Andile Phehlukwayo,540316,"Phehlukwayo to Woakes, 1 run flashed down to third man, latching onto a hint of width",1st innings,38.1,run,177,1,177/6,"Phehlukwayo to Woakes, 1 run",,"flashed down to third man, latching onto a hint of width",6
236,230,Joe Denly,12454,Andile Phehlukwayo,540316,"Phehlukwayo to Denly, no run signs of aggression as Denly walks to the pitch for a drive to cover",1st innings,38.2,no run,177,0,177/6,"Phehlukwayo to Denly, no run",,signs of aggression as Denly walks to the pitch for a drive to cover,6
237,231,Joe Denly,12454,Andile Phehlukwayo,540316,"Phehlukwayo to Denly, no run boshed with a very pleasing followthrough, knee bent, arms cocked, bat slapping backside. But not a lot of timing to mid-off",1st innings,38.3,no run,177,0,177/6,"Phehlukwayo to Denly, no run",,"boshed with a very pleasing followthrough, knee bent, arms cocked, bat slapping backside. But not a lot of timing to mid-off",6
238,232,Joe Denly,12454,Andile Phehlukwayo,540316,"Phehlukwayo to Denly, FOUR runs <B>inside out and over the top!</B> Width from Andile, and a slower ball to boot. Denly picked it from the hand and cracked it high and hard over the covers!",1st innings,38.4,four,181,4,181/6,"Phehlukwayo to Denly, FOUR runs",,"<B>inside out and over the top!</B> Width from Andile, and a slower ball to boot. Denly picked it from the hand and cracked it high and hard over the covers!",6
239,233,Joe Denly,12454,Andile Phehlukwayo,540316,"Phehlukwayo to Denly, FOUR runs <B>more of the same!</B> You can't bowl there to Joe Denly! Another gorgeous followthrough, picking his gap to perfection, wide of long-off",1st innings,38.5,four,185,4,185/6,"Phehlukwayo to Denly, FOUR runs",,"<B>more of the same!</B> You can't bowl there to Joe Denly! Another gorgeous followthrough, picking his gap to perfection, wide of long-off",6
240,234,Joe Denly,12454,Andile Phehlukwayo,540316,"Phehlukwayo to Denly, 1 run sliding into the legs, clipped to deep square. A productive over as England edge towards 200 with the death overs looming",1st innings,38.6,run,186,1,186/6,"Phehlukwayo to Denly, 1 run",,"sliding into the legs, clipped to deep square. A productive over as England edge towards 200 with the death overs looming",6
241,235,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, no run angled bat, poked to backward point",1st innings,39.1,no run,186,0,186/6,"Smuts to Denly, no run",,"angled bat, poked to backward point",6
242,236,Joe Denly,12454,JJ Smuts,280490,"Smuts to Denly, 1 run cracked along the ground to a deep-set mid-off",1st innings,39.2,run,187,1,187/6,"Smuts to Denly, 1 run",,cracked along the ground to a deep-set mid-off,6
243,237,Chris Woakes,247235,JJ Smuts,280490,"Smuts to Woakes, 1 run compact drive to cover once more",1st innings,39.3,run,188,1,188/6,"Smuts to Woakes, 1 run",,compact drive to cover once more,6
