,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
99,96,Asghar Afghan,320652,George Dockrell,348034,"Dockrell to Asghar Afghan, no run tossed on middle, onto the backfoot and pushes it back to the bowler",1st innings,16.0,no run,60,0,60/2,"Dockrell to Asghar Afghan, no run",,"tossed on middle, onto the backfoot and pushes it back to the bowler",2
100,97,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run full outside off, drives it on the rise towards covers and stopped supberly diving to his left ",1st innings,16.1,no run,60,0,60/2,"McCarthy to Rahmat Shah, no run",,"full outside off, drives it on the rise towards covers and stopped supberly diving to his left ",2
101,98,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, FOUR runs good length on off, onto the backfoot to defend it but it gets high on him and gets a outside edge past the keeper for a boundary",1st innings,16.2,four,64,4,64/2,"McCarthy to Rahmat Shah, FOUR runs",,"good length on off, onto the backfoot to defend it but it gets high on him and gets a outside edge past the keeper for a boundary",2
102,99,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run onto the backfoot and pushed to point fielder",1st innings,16.3,no run,64,0,64/2,"McCarthy to Rahmat Shah, no run",,onto the backfoot and pushed to point fielder,2
103,100,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run good length on middle, onto the backfoot and pushes it back to the bowler",1st innings,16.4,no run,64,0,64/2,"McCarthy to Rahmat Shah, no run",,"good length on middle, onto the backfoot and pushes it back to the bowler",2
104,101,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run good length on middle, blocks it on his backfoot back to the bowler",1st innings,16.5,no run,64,0,64/2,"McCarthy to Rahmat Shah, no run",,"good length on middle, blocks it on his backfoot back to the bowler",2
105,102,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run outside off, pushes it gently to point fielder no run there",1st innings,17.0,no run,64,0,64/2,"McCarthy to Rahmat Shah, no run",,"outside off, pushes it gently to point fielder no run there",2
106,103,Asghar Afghan,320652,Paul Stirling,303427,"Stirling to Asghar Afghan, no run tossed up, comes down to the very first of his and drives it back to the bowler",1st innings,17.1,no run,64,0,64/2,"Stirling to Asghar Afghan, no run",,"tossed up, comes down to the very first of his and drives it back to the bowler",2
107,104,Asghar Afghan,320652,Paul Stirling,303427,"Stirling to Asghar Afghan, OUT tossed up, comes down the pitch once again and doesn't get hold of it, striaght to point fielder and drinks called",1st innings,17.2,out,64,0,64/3,"Stirling to Asghar Afghan, OUT",,"tossed up, comes down the pitch once again and doesn't get hold of it, striaght to point fielder and drinks called",3
108,105,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run tossed outside off, drive to cover fielder",1st innings,17.3,no run,64,0,64/3,"Stirling to Nasir Jamal, no run",,"tossed outside off, drive to cover fielder",3
109,106,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run flighted on middle, onto the frontfoot and pushes it back to the bowler",1st innings,17.4,no run,64,0,64/3,"Stirling to Nasir Jamal, no run",,"flighted on middle, onto the frontfoot and pushes it back to the bowler",3
110,107,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run flighted up, onto the frontfoot and drives it back to the bowler",1st innings,17.5,no run,64,0,64/3,"Stirling to Nasir Jamal, no run",,"flighted up, onto the frontfoot and drives it back to the bowler",3
111,108,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run tossed outside off, waits for it and cuts it late but to the point fielder",1st innings,18.0,no run,64,0,64/3,"Stirling to Nasir Jamal, no run",,"tossed outside off, waits for it and cuts it late but to the point fielder",3
112,109,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, no run full outside off, onto the frontfoot and driven to cover fielder",1st innings,18.1,no run,64,0,64/3,"KJ O'Brien to Rahmat Shah, no run",,"full outside off, onto the frontfoot and driven to cover fielder",3
113,110,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, 1 run outside off, onto the backfoot and pushes it to the left of ocver for a quick run",1st innings,18.2,run,65,1,65/3,"KJ O'Brien to Rahmat Shah, 1 run",,"outside off, onto the backfoot and pushes it to the left of ocver for a quick run",3
114,111,Nasir Jamal,524048,Kevin O'Brien,24605,"KJ O'Brien to Nasir Jamal, no run full on off, driven along the ground to mid-off fielder",1st innings,18.3,no run,65,0,65/3,"KJ O'Brien to Nasir Jamal, no run",,"full on off, driven along the ground to mid-off fielder",3
115,112,Nasir Jamal,524048,Kevin O'Brien,24605,"KJ O'Brien to Nasir Jamal, 1 run outside off, guides it down to thirdman for a run",1st innings,18.4,run,66,1,66/3,"KJ O'Brien to Nasir Jamal, 1 run",,"outside off, guides it down to thirdman for a run",3
116,113,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, no run good length on middle, drives it nicely to the short cover fielder",1st innings,18.5,no run,66,0,66/3,"KJ O'Brien to Rahmat Shah, no run",,"good length on middle, drives it nicely to the short cover fielder",3
117,114,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, 1 run onto the frontfoot and drives it to sweeper cover for a run",1st innings,19.0,run,67,1,67/3,"KJ O'Brien to Rahmat Shah, 1 run",,onto the frontfoot and drives it to sweeper cover for a run,3
118,115,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run tossed on off, pushes it towards sweeper of the backfoot for a run",1st innings,19.1,run,68,1,68/3,"Stirling to Rahmat Shah, 1 run",,"tossed on off, pushes it towards sweeper of the backfoot for a run",3
119,116,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run onto the backfoot and pushes it to short mid-wicket",1st innings,19.2,no run,68,0,68/3,"Stirling to Nasir Jamal, no run",,onto the backfoot and pushes it to short mid-wicket,3
120,117,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run quick on middle, onto the backfoot and punched back to the bowler",1st innings,19.3,no run,68,0,68/3,"Stirling to Nasir Jamal, no run",,"quick on middle, onto the backfoot and punched back to the bowler",3
121,118,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, 1 run flighted up, onto the frontfoot and nudges it to on-side for a run",1st innings,19.4,run,69,1,69/3,"Stirling to Nasir Jamal, 1 run",,"flighted up, onto the frontfoot and nudges it to on-side for a run",3
122,119,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, no run onto the backfoot and pushes it to short mid-wicket",1st innings,19.5,no run,69,0,69/3,"Stirling to Rahmat Shah, no run",,onto the backfoot and pushes it to short mid-wicket,3
123,120,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run tossed up, onto the frontfoot and driven down to long-on for a run",1st innings,20.0,run,70,1,70/3,"Stirling to Rahmat Shah, 1 run",,"tossed up, onto the frontfoot and driven down to long-on for a run",3
124,121,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, no run onto the frontfoot and drives it to cover fielder",1st innings,20.1,no run,70,0,70/3,"KJ O'Brien to Rahmat Shah, no run",,onto the frontfoot and drives it to cover fielder,3
125,122,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, no run onto the backfoot and opens the face of the bat to get it down to thirdman but plays it straight to point",1st innings,20.2,no run,70,0,70/3,"KJ O'Brien to Rahmat Shah, no run",,onto the backfoot and opens the face of the bat to get it down to thirdman but plays it straight to point,3
126,123,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, no run good length outside off, comes down and gives it all but gets a bottom edge to the point fielder on the bounce",1st innings,20.3,no run,70,0,70/3,"KJ O'Brien to Rahmat Shah, no run",,"good length outside off, comes down and gives it all but gets a bottom edge to the point fielder on the bounce",3
127,124,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, 1 run onto the backfoot and nudges it to square leg for a run",1st innings,20.4,run,71,1,71/3,"KJ O'Brien to Rahmat Shah, 1 run",,onto the backfoot and nudges it to square leg for a run,3
128,125,Nasir Jamal,524048,Kevin O'Brien,24605,"KJ O'Brien to Nasir Jamal, 1 run on the pads, flicks it down to fine leg for a run",1st innings,20.5,run,72,1,72/3,"KJ O'Brien to Nasir Jamal, 1 run",,"on the pads, flicks it down to fine leg for a run",3
129,126,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, 1 run full on middle, driven down to long-on for a run",1st innings,21.0,run,73,1,73/3,"KJ O'Brien to Rahmat Shah, 1 run",,"full on middle, driven down to long-on for a run",3
130,127,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, no run tossed up, onto the frontfoot and jams it into the ground ",1st innings,21.1,no run,73,0,73/3,"Stirling to Rahmat Shah, no run",,"tossed up, onto the frontfoot and jams it into the ground ",3
131,128,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, FOUR runs drops it short, on the backfoot early and pulls it away from short mid-wicket for a boundary",1st innings,21.2,four,77,4,77/3,"Stirling to Rahmat Shah, FOUR runs",,"drops it short, on the backfoot early and pulls it away from short mid-wicket for a boundary",3
132,129,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, no run tossed up, onto the frontfoot and drives it back to the bowler",1st innings,21.3,no run,77,0,77/3,"Stirling to Rahmat Shah, no run",,"tossed up, onto the frontfoot and drives it back to the bowler",3
133,130,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run tossed outside off, pushes it to sweeper cover for a run",1st innings,21.4,run,78,1,78/3,"Stirling to Rahmat Shah, 1 run",,"tossed outside off, pushes it to sweeper cover for a run",3
134,131,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, 1 run tossed outside off, onto the backfoot and cuts it past point for  run",1st innings,21.5,run,79,1,79/3,"Stirling to Nasir Jamal, 1 run",,"tossed outside off, onto the backfoot and cuts it past point for  run",3
135,132,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run quick and striaght onto the frontfoot and driven down to long-on for a run",1st innings,22.0,run,80,1,80/3,"Stirling to Rahmat Shah, 1 run",,quick and striaght onto the frontfoot and driven down to long-on for a run,3
136,133,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run full on leg, nudges it to square leg for a run",1st innings,22.1,run,81,1,81/3,"Rankin to Rahmat Shah, 1 run",,"full on leg, nudges it to square leg for a run",3
137,134,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run good length on off, tries to cut it late towards thirdman but gets it well on the bat to the cover fielder",1st innings,22.2,no run,81,0,81/3,"Rankin to Nasir Jamal, no run",,"good length on off, tries to cut it late towards thirdman but gets it well on the bat to the cover fielder",3
138,135,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, 1 run outside off, pushes it to point with soft hands for a quick run",1st innings,22.3,run,82,1,82/3,"Rankin to Nasir Jamal, 1 run",,"outside off, pushes it to point with soft hands for a quick run",3
139,136,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run full on off, pushes it on the frontfoot to point",1st innings,22.4,no run,82,0,82/3,"Rankin to Rahmat Shah, no run",,"full on off, pushes it on the frontfoot to point",3
140,137,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run full outside off, driven nicely to sweeper cover for a run",1st innings,22.5,run,83,1,83/3,"Rankin to Rahmat Shah, 1 run",,"full outside off, driven nicely to sweeper cover for a run",3
141,138,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run onto the backfoot and flicks it to short square leg",1st innings,23.0,no run,83,0,83/3,"Rankin to Nasir Jamal, no run",,onto the backfoot and flicks it to short square leg,3
142,139,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, no run tossed on off, drives it towards  long-on but short mid-wicket across quickly to stop it",1st innings,23.1,no run,83,0,83/3,"Stirling to Rahmat Shah, no run",,"tossed on off, drives it towards  long-on but short mid-wicket across quickly to stop it",3
143,140,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run outside off, punches it to sweeper cover for a run",1st innings,23.2,run,84,1,84/3,"Stirling to Rahmat Shah, 1 run",,"outside off, punches it to sweeper cover for a run",3
144,141,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, 1 run flighted on middle, lets it spin and pushes it to square leg for a run",1st innings,23.3,run,85,1,85/3,"Stirling to Nasir Jamal, 1 run",,"flighted on middle, lets it spin and pushes it to square leg for a run",3
145,142,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run flighted up, onto the frontfoot and drives it uppishly down to long-off for a run",1st innings,23.4,run,86,1,86/3,"Stirling to Rahmat Shah, 1 run",,"flighted up, onto the frontfoot and drives it uppishly down to long-off for a run",3
146,143,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run tossed up, onto the backfoot and pushes it back to the bowler",1st innings,23.5,no run,86,0,86/3,"Stirling to Nasir Jamal, no run",,"tossed up, onto the backfoot and pushes it back to the bowler",3
147,144,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, no run tossed up, onto the knee and sweeps it to short square leg",1st innings,24.0,no run,86,0,86/3,"Stirling to Nasir Jamal, no run",,"tossed up, onto the knee and sweeps it to short square leg",3
148,145,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run onto the backfoot and pushes it away to mid-wicket for a run",1st innings,24.1,run,87,1,87/3,"Rankin to Rahmat Shah, 1 run",,onto the backfoot and pushes it away to mid-wicket for a run,3
149,146,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run full on middle, onto the frontfoot and driven to mid-on",1st innings,24.2,no run,87,0,87/3,"Rankin to Nasir Jamal, no run",,"full on middle, onto the frontfoot and driven to mid-on",3
150,147,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run good length on off, onto the frontfoot and does a defense ",1st innings,24.3,no run,87,0,87/3,"Rankin to Nasir Jamal, no run",,"good length on off, onto the frontfoot and does a defense ",3
151,148,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run outside off, looks to guide it down to thirdman but gets a inside endge on the bounce to the keeper",1st innings,24.4,no run,87,0,87/3,"Rankin to Nasir Jamal, no run",,"outside off, looks to guide it down to thirdman but gets a inside endge on the bounce to the keeper",3
152,149,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run outside off, onto the backfoot and pushes it to the gully fielder",1st innings,24.5,no run,87,0,87/3,"Rankin to Nasir Jamal, no run",,"outside off, onto the backfoot and pushes it to the gully fielder",3
153,150,Nasir Jamal,524048,Boyd Rankin,24599,"Rankin to Nasir Jamal, no run short outside off, onto the backfoot and pushes it to point",1st innings,25.0,no run,87,0,87/3,"Rankin to Nasir Jamal, no run",,"short outside off, onto the backfoot and pushes it to point",3
154,151,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, SIX runs tossed up, comes down and slogs it straight for a flat six",1st innings,25.1,six,93,6,93/3,"Stirling to Rahmat Shah, SIX runs",,"tossed up, comes down and slogs it straight for a flat six",3
155,152,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, no run tossed up, onto the backfoot and pushes it to short mid-wicket ",1st innings,25.2,no run,93,0,93/3,"Stirling to Rahmat Shah, no run",,"tossed up, onto the backfoot and pushes it to short mid-wicket ",3
156,153,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, 1 run tossed up, onto the frontfoot and driven down to long-on for a run",1st innings,25.3,run,94,1,94/3,"Stirling to Rahmat Shah, 1 run",,"tossed up, onto the frontfoot and driven down to long-on for a run",3
157,154,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, FOUR runs tossed on leg, down on the knee and confidently sweeps it past short backward leg for a boundary",1st innings,25.4,four,98,4,98/3,"Stirling to Nasir Jamal, FOUR runs",,"tossed on leg, down on the knee and confidently sweeps it past short backward leg for a boundary",3
158,155,Nasir Jamal,524048,Paul Stirling,303427,"Stirling to Nasir Jamal, 1 run tossed up, onto the frontfoot and drives it down to long-on for a run",1st innings,25.5,run,99,1,99/3,"Stirling to Nasir Jamal, 1 run",,"tossed up, onto the frontfoot and drives it down to long-on for a run",3
159,156,Rahmat Shah,533956,Paul Stirling,303427,"Stirling to Rahmat Shah, no run flighted up, lets it spin and plays it to short fine leg but no run there",1st innings,26.0,no run,99,0,99/3,"Stirling to Rahmat Shah, no run",,"flighted up, lets it spin and plays it to short fine leg but no run there",3
160,157,Nasir Jamal,524048,George Dockrell,348034,"Dockrell to Nasir Jamal, 1 run onto the backfoot and pushes it to sweeper cover for a run",1st innings,26.1,run,100,1,100/3,"Dockrell to Nasir Jamal, 1 run",,onto the backfoot and pushes it to sweeper cover for a run,3
161,158,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, 1 run onto the backfoot and pushed away to on-side for a run",1st innings,26.2,run,101,1,101/3,"Dockrell to Rahmat Shah, 1 run",,onto the backfoot and pushed away to on-side for a run,3
162,159,Nasir Jamal,524048,George Dockrell,348034,"Dockrell to Nasir Jamal, 1 run tossed up, drives it on the rise down to long-off for a run",1st innings,26.3,run,102,1,102/3,"Dockrell to Nasir Jamal, 1 run",,"tossed up, drives it on the rise down to long-off for a run",3
163,160,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, no run flighted up, onto the backfoot and pushes it back straight and almost a catch to the bowler",1st innings,26.4,no run,102,0,102/3,"Dockrell to Rahmat Shah, no run",,"flighted up, onto the backfoot and pushes it back straight and almost a catch to the bowler",3
164,161,Rahmat Shah,533956,George Dockrell,348034,"Dockrell to Rahmat Shah, OUT tossed outside off as he comes down, reaches for it and hits it high and straight to long-off fielder for an easy catch",1st innings,26.5,out,102,0,102/4,"Dockrell to Rahmat Shah, OUT",,"tossed outside off as he comes down, reaches for it and hits it high and straight to long-off fielder for an easy catch",4
165,162,Mohammad Nabi,25913,George Dockrell,348034,"Dockrell to Mohammad Nabi, no run tossed up, onto the frontfoot and blocks it",1st innings,27.0,no run,102,0,102/4,"Dockrell to Mohammad Nabi, no run",,"tossed up, onto the frontfoot and blocks it",4
166,163,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, 1 run onto the backfoot and nudges it away to square leg for a run",1st innings,27.1,run,103,1,103/4,"McCarthy to Nasir Jamal, 1 run",,onto the backfoot and nudges it away to square leg for a run,4
167,164,Mohammad Nabi,25913,Barry McCarthy,348059,"McCarthy to Mohammad Nabi, 1 run onto the pads, flicks it down to fine leg for a run",1st innings,27.2,run,104,1,104/4,"McCarthy to Mohammad Nabi, 1 run",,"onto the pads, flicks it down to fine leg for a run",4
168,165,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, no run good length on off, onto the backfoot and pushes it back to the bowler",1st innings,27.3,no run,104,0,104/4,"McCarthy to Nasir Jamal, no run",,"good length on off, onto the backfoot and pushes it back to the bowler",4
169,166,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, no run fuller on leg, drives it to mid-on fielder ",1st innings,27.4,no run,104,0,104/4,"McCarthy to Nasir Jamal, no run",,"fuller on leg, drives it to mid-on fielder ",4
170,167,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, 1 run outside off, cuts it to deep point for a run",1st innings,27.5,run,105,1,105/4,"McCarthy to Nasir Jamal, 1 run",,"outside off, cuts it to deep point for a run",4
171,168,Mohammad Nabi,25913,Barry McCarthy,348059,"McCarthy to Mohammad Nabi, no run onto the frontfoot and does a defense",1st innings,28.0,no run,105,0,105/4,"McCarthy to Mohammad Nabi, no run",,onto the frontfoot and does a defense,4
172,169,Nasir Jamal,524048,George Dockrell,348034,"Dockrell to Nasir Jamal, no run tossed up, onto the frontfoot and pushes it to cover",1st innings,28.1,no run,105,0,105/4,"Dockrell to Nasir Jamal, no run",,"tossed up, onto the frontfoot and pushes it to cover",4
173,170,Nasir Jamal,524048,George Dockrell,348034,"Dockrell to Nasir Jamal, 1 run tossed up, drives it nicely down to long-on for a run",1st innings,28.2,run,106,1,106/4,"Dockrell to Nasir Jamal, 1 run",,"tossed up, drives it nicely down to long-on for a run",4
174,171,Mohammad Nabi,25913,George Dockrell,348034,"Dockrell to Mohammad Nabi, no run flighted outside off, drives it firmly but to the short cover fielder",1st innings,28.3,no run,106,0,106/4,"Dockrell to Mohammad Nabi, no run",,"flighted outside off, drives it firmly but to the short cover fielder",4
175,172,Mohammad Nabi,25913,George Dockrell,348034,"Dockrell to Mohammad Nabi, OUT tossed outside off, lure him into a big shot with the flight, comes down and goes for it towards cover but gets a outside edge and to the short thirdman",1st innings,28.4,out,106,0,106/5,"Dockrell to Mohammad Nabi, OUT",,"tossed outside off, lure him into a big shot with the flight, comes down and goes for it towards cover but gets a outside edge and to the short thirdman",5
176,173,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run tossed up, onto the frontfoot and does a defense",1st innings,28.5,no run,106,0,106/5,"Dockrell to Gulbadin Naib, no run",,"tossed up, onto the frontfoot and does a defense",5
177,174,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run flighted up, onto the frontfoot and does a defense",1st innings,29.0,no run,106,0,106/5,"Dockrell to Gulbadin Naib, no run",,"flighted up, onto the frontfoot and does a defense",5
178,175,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, no run good length, onto the backfoot and pushes it back to the bowler",1st innings,29.1,no run,106,0,106/5,"McCarthy to Nasir Jamal, no run",,"good length, onto the backfoot and pushes it back to the bowler",5
179,176,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, 1 run outside off, drives it away from his body to sweeper cover",1st innings,29.2,run,107,1,107/5,"McCarthy to Nasir Jamal, 1 run",,"outside off, drives it away from his body to sweeper cover",5
180,177,Gulbadin Naib,352048,Barry McCarthy,348059,"McCarthy to Gulbadin Naib, no run outside off, looks to defend it but got beaten",1st innings,29.3,no run,107,0,107/5,"McCarthy to Gulbadin Naib, no run",,"outside off, looks to defend it but got beaten",5
181,178,Gulbadin Naib,352048,Barry McCarthy,348059,"McCarthy to Gulbadin Naib, 1 run good length on the pads, flicks it to square leg for a run",1st innings,29.4,run,108,1,108/5,"McCarthy to Gulbadin Naib, 1 run",,"good length on the pads, flicks it to square leg for a run",5
182,179,Nasir Jamal,524048,Barry McCarthy,348059,"McCarthy to Nasir Jamal, 1 run outside off, guides it down to thirdman for a run",1st innings,29.5,run,109,1,109/5,"McCarthy to Nasir Jamal, 1 run",,"outside off, guides it down to thirdman for a run",5
183,180,Gulbadin Naib,352048,Barry McCarthy,348059,"McCarthy to Gulbadin Naib, no run onto the backfoot and pushes it to cover fielder",1st innings,30.0,no run,109,0,109/5,"McCarthy to Gulbadin Naib, no run",,onto the backfoot and pushes it to cover fielder,5
184,181,Nasir Jamal,524048,George Dockrell,348034,"Dockrell to Nasir Jamal, OUT flighted on leg, down on the knee to sweep and connects but plays it straight to short square leg",1st innings,30.1,out,109,0,109/6,"Dockrell to Nasir Jamal, OUT",,"flighted on leg, down on the knee to sweep and connects but plays it straight to short square leg",6
185,182,Rashid Khan,793463,George Dockrell,348034,"Dockrell to Rashid Khan, no run tossed on middle, onto the frontfoot and does a defense",1st innings,30.2,no run,109,0,109/6,"Dockrell to Rashid Khan, no run",,"tossed on middle, onto the frontfoot and does a defense",6
186,183,Rashid Khan,793463,George Dockrell,348034,"Dockrell to Rashid Khan, 1 run flighted outside off, onto the frontfoot and drives it down to long-off for a run",1st innings,30.3,run,110,1,110/6,"Dockrell to Rashid Khan, 1 run",,"flighted outside off, onto the frontfoot and drives it down to long-off for a run",6
187,184,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run slow flighted on middle, onto the frontfoot and blocks it",1st innings,30.4,no run,110,0,110/6,"Dockrell to Gulbadin Naib, no run",,"slow flighted on middle, onto the frontfoot and blocks it",6
188,185,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run tossed outside off, drives it on the rise towards long-off but cover runs across to field it",1st innings,30.5,no run,110,0,110/6,"Dockrell to Gulbadin Naib, no run",,"tossed outside off, drives it on the rise towards long-off but cover runs across to field it",6
189,186,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, 1 run tossed on the pads, nudges it away to on-side for a run",1st innings,31.0,run,111,1,111/6,"Dockrell to Gulbadin Naib, 1 run",,"tossed on the pads, nudges it away to on-side for a run",6
190,187,Gulbadin Naib,352048,Tim Murtagh,17134,"Murtagh to Gulbadin Naib, no run full on leg, drives it to mid-on fielder",1st innings,31.1,no run,111,0,111/6,"Murtagh to Gulbadin Naib, no run",,"full on leg, drives it to mid-on fielder",6
191,188,Gulbadin Naib,352048,Tim Murtagh,17134,"Murtagh to Gulbadin Naib, no run good length on middle, driven nicely to mid-on again",1st innings,31.2,no run,111,0,111/6,"Murtagh to Gulbadin Naib, no run",,"good length on middle, driven nicely to mid-on again",6
192,189,Gulbadin Naib,352048,Tim Murtagh,17134,"Murtagh to Gulbadin Naib, 1 run onto the frontfoot and pushes it towards mid-on with soft hands for a quick run",1st innings,31.3,run,112,1,112/6,"Murtagh to Gulbadin Naib, 1 run",,onto the frontfoot and pushes it towards mid-on with soft hands for a quick run,6
193,190,Rashid Khan,793463,Tim Murtagh,17134,"Murtagh to Rashid Khan, no run full on middle, onto the frontfoot and driven to mid-off",1st innings,31.4,no run,112,0,112/6,"Murtagh to Rashid Khan, no run",,"full on middle, onto the frontfoot and driven to mid-off",6
194,191,Rashid Khan,793463,Tim Murtagh,17134,"Murtagh to Rashid Khan, no run length ball on middle, onto the frontfoot and pushes it to cover fielder",1st innings,31.5,no run,112,0,112/6,"Murtagh to Rashid Khan, no run",,"length ball on middle, onto the frontfoot and pushes it to cover fielder",6
195,192,Rashid Khan,793463,Tim Murtagh,17134,"Murtagh to Rashid Khan, no run full outside off, onto the frontfoot and driven to cover again",1st innings,32.0,no run,112,0,112/6,"Murtagh to Rashid Khan, no run",,"full outside off, onto the frontfoot and driven to cover again",6
196,193,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run floated on middle, onto the frontfoot and does a defense",1st innings,32.1,no run,112,0,112/6,"Dockrell to Gulbadin Naib, no run",,"floated on middle, onto the frontfoot and does a defense",6
197,194,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run tossed on middle-leg, onto the frontfoot and pushes it to short mid-wicket",1st innings,32.2,no run,112,0,112/6,"Dockrell to Gulbadin Naib, no run",,"tossed on middle-leg, onto the frontfoot and pushes it to short mid-wicket",6
198,195,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run onto the backfoot and pushes it towards long-on but short mid-wicket across with a dive to stop it",1st innings,32.3,no run,112,0,112/6,"Dockrell to Gulbadin Naib, no run",,onto the backfoot and pushes it towards long-on but short mid-wicket across with a dive to stop it,6
199,196,Gulbadin Naib,352048,George Dockrell,348034,"Dockrell to Gulbadin Naib, no run flighted up, onto the frontfoot and does a defense",1st innings,32.4,no run,112,0,112/6,"Dockrell to Gulbadin Naib, no run",,"flighted up, onto the frontfoot and does a defense",6
