,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
126,124,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, FOUR runs ferocious from Bell, he picks the slower ball, waits on it and then crumps aerially over extra-cover, Dinda just can't stop giving away boundaries",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,20.4,four,118,4,118/0,"Dinda to Bell, FOUR runs",,"ferocious from Bell, he picks the slower ball, waits on it and then crumps aerially over extra-cover, Dinda just can't stop giving away boundaries",0
127,125,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, 1 run pitched up outside the line of off and pushed through the covers",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,20.5,run,119,1,119/0,"Dinda to Bell, 1 run",,pitched up outside the line of off and pushed through the covers,0
128,126,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, no run goes round the wicket, angled in and played towards cover coming forward",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,20.6,no run,119,0,119/0,"Dinda to Cook, no run",,"goes round the wicket, angled in and played towards cover coming forward",0
129,127,Ian Bell,9062,Ravichandran Ashwin,26421,"Ashwin to Bell, 1 run tossed up outside off, clipped back past the bowler for another single",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,21.1,run,120,1,120/0,"Ashwin to Bell, 1 run",,"tossed up outside off, clipped back past the bowler for another single",0
130,128,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run goes back and steers one behind point",1st innings,Ian Bell,9062,Ashok Dinda,227712,21.2,run,121,1,121/0,"Ashwin to Cook, 1 run",,goes back and steers one behind point,0
131,129,Ian Bell,9062,Ravichandran Ashwin,26421,"Ashwin to Bell, no run length ball, spinning in and a bit of extra bounce, played from deep in the crease",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,21.3,no run,121,0,121/0,"Ashwin to Bell, no run",,"length ball, spinning in and a bit of extra bounce, played from deep in the crease",0
132,130,Ian Bell,9062,Ravichandran Ashwin,26421,"Ashwin to Bell, 1 run tossed up and Bell steps across, closes the face and works through square leg",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,21.4,run,122,1,122/0,"Ashwin to Bell, 1 run",,"tossed up and Bell steps across, closes the face and works through square leg",0
133,131,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run touch short, spinning away, Cook reaches out to tap a single through point",1st innings,Ian Bell,9062,Ashok Dinda,227712,21.5,run,123,1,123/0,"Ashwin to Cook, 1 run",,"touch short, spinning away, Cook reaches out to tap a single through point",0
134,132,Ian Bell,9062,Ravichandran Ashwin,26421,"Ashwin to Bell, 1 run floated up on middle stump, Bell sweeps and gets a bit top edge but it drops safely into an untended part of the field behind square leg",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,21.6,run,124,1,124/0,"Ashwin to Bell, 1 run",,"floated up on middle stump, Bell sweeps and gets a bit top edge but it drops safely into an untended part of the field behind square leg",0
135,133,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, no run full and outside the line of off, Bell drives into the off side but can't pierce the infield",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.1,no run,124,0,124/0,"Dinda to Bell, no run",,"full and outside the line of off, Bell drives into the off side but can't pierce the infield",0
136,134,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, no run back of a length, coming back in, defended on the back foot in front of the stumps",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.2,no run,124,0,124/0,"Dinda to Bell, no run",,"back of a length, coming back in, defended on the back foot in front of the stumps",0
137,135,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, 1 run short ball, outside off, Bell backs away and baseball-bats one back past the bowler, mid-off misses it but mid-on gets round",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.3,run,125,1,125/0,"Dinda to Bell, 1 run",,"short ball, outside off, Bell backs away and baseball-bats one back past the bowler, mid-off misses it but mid-on gets round",0
138,136,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, 1 run another shortish ball, angled across, dabbed through the covers to the sweeper",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,22.4,run,126,1,126/0,"Dinda to Cook, 1 run",,"another shortish ball, angled across, dabbed through the covers to the sweeper",0
139,137,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, 1 run almost a quarter of a half-chance for Dinda, as Bell mistimes his shot, comes off the splice and spoons a couple of feet over the bowler's head",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.5,run,127,1,127/0,"Dinda to Bell, 1 run",,"almost a quarter of a half-chance for Dinda, as Bell mistimes his shot, comes off the splice and spoons a couple of feet over the bowler's head",0
140,138,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, no run cuts a short, wide ball to the man at backward point",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,22.6,no run,127,0,127/0,"Dinda to Cook, no run",,"cuts a short, wide ball to the man at backward point",0
141,139,Ian Bell,9062,Ravichandran Ashwin,26421,"Ashwin to Bell, 1 run tossed up, gets down, paddles a single to fine leg",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,23.1,run,128,1,128/0,"Ashwin to Bell, 1 run",,"tossed up, gets down, paddles a single to fine leg",0
142,140,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run stutter ball from Ashwin, Cook skips forward and punches his drive along the ground to the cover fielder",1st innings,Ian Bell,9062,Ashok Dinda,227712,23.2,no run,128,0,128/0,"Ashwin to Cook, no run",,"stutter ball from Ashwin, Cook skips forward and punches his drive along the ground to the cover fielder",0
143,141,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, SIX runs holy moly, that's a whack and a half from Cook, again leaving his crease as Ashwin pauses, he gets to the pitch and thumps a lofted drive back down the ground and all the way over long-off!",1st innings,Ian Bell,9062,Ashok Dinda,227712,23.3,six,134,6,134/0,"Ashwin to Cook, SIX runs",,"holy moly, that's a whack and a half from Cook, again leaving his crease as Ashwin pauses, he gets to the pitch and thumps a lofted drive back down the ground and all the way over long-off!",0
144,142,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run on the stumps, back in the shell and defended",1st innings,Ian Bell,9062,Ashok Dinda,227712,23.4,no run,134,0,134/0,"Ashwin to Cook, no run",,"on the stumps, back in the shell and defended",0
145,143,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, FOUR runs shot! Another brutal piece of hitting from RoboCook, who has been programmed to ODI destruction mode - he rocks back and batters a pulls over midwicket - that almost went for six too!",1st innings,Ian Bell,9062,Ashok Dinda,227712,23.5,four,138,4,138/0,"Ashwin to Cook, FOUR runs",,"shot! Another brutal piece of hitting from RoboCook, who has been programmed to ODI destruction mode - he rocks back and batters a pulls over midwicket - that almost went for six too!",0
146,144,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run pushed through outside off and defended into the covers",1st innings,Ian Bell,9062,Ashok Dinda,227712,23.6,no run,138,0,138/0,"Ashwin to Cook, no run",,pushed through outside off and defended into the covers,0
147,145,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, 1 run length ball outside off, Bell plays it on the up, driven towards mid-off, he runs his bat in as the direct hit uproots a stump",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,24.1,run,139,1,139/0,"Dinda to Bell, 1 run",,"length ball outside off, Bell plays it on the up, driven towards mid-off, he runs his bat in as the direct hit uproots a stump",0
148,146,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, no run round the wicket, banged in, prodded toward mid-off from the crease",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,24.2,no run,139,0,139/0,"Dinda to Cook, no run",,"round the wicket, banged in, prodded toward mid-off from the crease",0
149,147,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, no run touch short of a length, angling in, played off the back foot towards extra-cover",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,24.3,no run,139,0,139/0,"Dinda to Cook, no run",,"touch short of a length, angling in, played off the back foot towards extra-cover",0
150,147,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, (no ball) 1 run full and straight, Cook steps across and whips it over midwicket for one - and Dinda had also overstepped",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,24.3,run,141,2,141/0,"Dinda to Cook, (no ball) 1 run",,"full and straight, Cook steps across and whips it over midwicket for one - and Dinda had also overstepped",0
151,148,Ian Bell,9062,Ashok Dinda,227712,"Dinda to Bell, 1 run good delivery from Dinda, full bunger in the block hole and Bell's new bat can't do much with that, he drills one down the ground to long-on",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,24.4,run,142,1,142/0,"Dinda to Bell, 1 run",,"good delivery from Dinda, full bunger in the block hole and Bell's new bat can't do much with that, he drills one down the ground to long-on",0
152,148,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, (no ball) 2 runs full and clipped to fine leg for a couple, Dinda had overstepped again ... though it looked a slightly harsh call on the replay, he appeared to have <i>landed</i> a fraction behind the line before sliding over",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,24.4,run,145,3,145/0,"Dinda to Cook, (no ball) 2 runs",,"full and clipped to fine leg for a couple, Dinda had overstepped again ... though it looked a slightly harsh call on the replay, he appeared to have <i>landed</i> a fraction behind the line before sliding over",0
153,149,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, no run full and wide, Cook swings and misses - could have actually been called wide, that, but Steve Davis takes pity",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,24.5,no run,145,0,145/0,"Dinda to Cook, no run",,"full and wide, Cook swings and misses - could have actually been called wide, that, but Steve Davis takes pity",0
154,150,Sir Alastair Cook,11728,Ashok Dinda,227712,"Dinda to Cook, no run length ball outside off, played back down the track",1st innings,Ian Bell,9062,Ravichandran Ashwin,26421,24.6,no run,145,0,145/0,"Dinda to Cook, no run",,"length ball outside off, played back down the track",0
155,151,Ian Bell,9062,Suresh Raina,33335,"Raina to Bell, no run flat on off, played to the leg side, Raina fields.",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,25.1,no run,145,0,145/0,"Raina to Bell, no run",,"flat on off, played to the leg side, Raina fields.",0
156,152,Ian Bell,9062,Suresh Raina,33335,"Raina to Bell, 1 run gets the single this time, punched past the bowler.",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,25.2,run,146,1,146/0,"Raina to Bell, 1 run",,"gets the single this time, punched past the bowler.",0
157,153,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run Cook defends solidly off the front foot. And Raina appeals for something.",1st innings,Ian Bell,9062,Ashok Dinda,227712,25.3,no run,146,0,146/0,"Raina to Cook, no run",,Cook defends solidly off the front foot. And Raina appeals for something.,0
158,154,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, 1 run ah, false shot from Cook. Looks to swing to leg and the top edge flies towards short third man.",1st innings,Ian Bell,9062,Ashok Dinda,227712,25.4,run,147,1,147/0,"Raina to Cook, 1 run",,"ah, false shot from Cook. Looks to swing to leg and the top edge flies towards short third man.",0
159,155,Ian Bell,9062,Suresh Raina,33335,"Raina to Bell, 1 run flat, Cook stays back and punches to mid off.",1st innings,Sir Alastair Cook,11728,Ashok Dinda,227712,25.5,run,148,1,148/0,"Raina to Bell, 1 run",,"flat, Cook stays back and punches to mid off.",0
160,156,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run good start from Raina, rushes off to his right to field as Cook tries to push down the ground.",1st innings,Ian Bell,9062,Ashok Dinda,227712,25.6,no run,148,0,148/0,"Raina to Cook, no run",,"good start from Raina, rushes off to his right to field as Cook tries to push down the ground.",0
161,157,Ian Bell,9062,Virat Kohli,253802,"Kohli to Bell, 1 run short, Chris Harrisesque wobbler outside off, chopped away through point.",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,26.1,run,149,1,149/0,"Kohli to Bell, 1 run",,"short, Chris Harrisesque wobbler outside off, chopped away through point.",0
162,158,Sir Alastair Cook,11728,Virat Kohli,253802,"Kohli to Cook, 1 run fired into Cook's pads from round the stumps, worked through square for one.",1st innings,Ian Bell,9062,Suresh Raina,33335,26.2,run,150,1,150/0,"Kohli to Cook, 1 run",,"fired into Cook's pads from round the stumps, worked through square for one.",0
163,159,Ian Bell,9062,Virat Kohli,253802,"Kohli to Bell, no run angled into Bell from wide of the crease, defended back to the bowler.",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,26.3,no run,150,0,150/0,"Kohli to Bell, no run",,"angled into Bell from wide of the crease, defended back to the bowler.",0
164,160,Ian Bell,9062,Virat Kohli,253802,"Kohli to Bell, FOUR runs terrible ball, lovely stroke! Short and sliding down from Kohli, Bell walks across and laps it clean over short fine leg.",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,26.4,four,154,4,154/0,"Kohli to Bell, FOUR runs",,"terrible ball, lovely stroke! Short and sliding down from Kohli, Bell walks across and laps it clean over short fine leg.",0
165,161,Ian Bell,9062,Virat Kohli,253802,"Kohli to Bell, 2 runs this was a full metre wide of off stump, but Bell reached out to play it to deep cover-point for one.",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,26.5,run,156,2,156/0,"Kohli to Bell, 2 runs",,"this was a full metre wide of off stump, but Bell reached out to play it to deep cover-point for one.",0
166,162,Ian Bell,9062,Virat Kohli,253802,"Kohli to Bell, 1 run looks to slog a length ball on the stumps, it bounces away to deep square leg for one. Pretty average over, that.",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,26.6,run,157,1,157/0,"Kohli to Bell, 1 run",,"looks to slog a length ball on the stumps, it bounces away to deep square leg for one. Pretty average over, that.",0
167,163,Ian Bell,9062,Suresh Raina,33335,"Raina to Bell, no run ",1st innings,Sir Alastair Cook,11728,Virat Kohli,253802,27.1,no run,157,0,157/0,"Raina to Bell, no run",,,0
168,164,Ian Bell,9062,Suresh Raina,33335,"Raina to Bell, 1 run stays back and guides it to the left of midwicket this time for one.",1st innings,Sir Alastair Cook,11728,Virat Kohli,253802,27.2,run,158,1,158/0,"Raina to Bell, 1 run",,stays back and guides it to the left of midwicket this time for one.,0
169,165,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run hurled in almost round arm at 96 kph, it kept low on Cook who came down just it time to stab it out of trouble.",1st innings,Ian Bell,9062,Virat Kohli,253802,27.3,no run,158,0,158/0,"Raina to Cook, no run",,"hurled in almost round arm at 96 kph, it kept low on Cook who came down just it time to stab it out of trouble.",0
170,166,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, OUT This could be curtains for Bell. Cook tries to nurdle Raina round the corner, and plays it straight to Rahane who is prowling at short fine leg. They go for the single, Rahane lasers in a good throw and Bell is short by a foot. The third umpire sends him on his way.",1st innings,Ian Bell,9062,Virat Kohli,253802,27.4,out,158,0,158/1,"Raina to Cook, OUT",,"This could be curtains for Bell. Cook tries to nurdle Raina round the corner, and plays it straight to Rahane who is prowling at short fine leg. They go for the single, Rahane lasers in a good throw and Bell is short by a foot. The third umpire sends him on his way.",1
171,167,Kevin Pietersen,19296,Suresh Raina,33335,"Raina to Pietersen, 1 run and he's away with a back-foot punch towards long-on",1st innings,Sir Alastair Cook,11728,Virat Kohli,253802,27.5,run,159,1,159/1,"Raina to Pietersen, 1 run",,and he's away with a back-foot punch towards long-on,1
172,168,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run Cook pushes off the front foot towards the off side but the ball goes to leg off the inside edge",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,27.6,no run,159,0,159/1,"Raina to Cook, no run",,Cook pushes off the front foot towards the off side but the ball goes to leg off the inside edge,1
173,168,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 wide the first ball is fired down leg side",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,28.0,wide,160,1,160/1,"Jadeja to Pietersen, 1 wide",,the first ball is fired down leg side,1
174,169,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run KP steps out and taps the ball towards midwicket",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,28.1,no run,160,0,160/1,"Jadeja to Pietersen, no run",,KP steps out and taps the ball towards midwicket,1
175,170,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run KP stands well outside leg stump as the bowler delivers and defends on the front foot",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,28.2,no run,160,0,160/1,"Jadeja to Pietersen, no run",,KP stands well outside leg stump as the bowler delivers and defends on the front foot,1
176,171,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run driven off the front foot to midwicket",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,28.3,no run,160,0,160/1,"Jadeja to Pietersen, no run",,driven off the front foot to midwicket,1
177,172,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run played through square leg for a single",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,28.4,run,161,1,161/1,"Jadeja to Pietersen, 1 run",,played through square leg for a single,1
178,173,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run Cook moves forward and towards the off side to work the ball through square",1st innings,Kevin Pietersen,19296,Suresh Raina,33335,28.5,run,162,1,162/1,"Jadeja to Cook, 1 run",,Cook moves forward and towards the off side to work the ball through square,1
179,174,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run defended on the front foot towards point",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,28.6,no run,162,0,162/1,"Jadeja to Pietersen, no run",,defended on the front foot towards point,1
180,175,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run played off the back foot to midwicket",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.1,no run,162,0,162/1,"Raina to Cook, no run",,played off the back foot to midwicket,1
181,176,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run Cook moves forward and pushes into the covers",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.2,no run,162,0,162/1,"Raina to Cook, no run",,Cook moves forward and pushes into the covers,1
182,177,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, FOUR runs superb, Cook picks his gap on the extra cover boundary and hits the ball into it by moving towards leg and lofting inside out over the infield",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.3,four,166,4,166/1,"Raina to Cook, FOUR runs",,"superb, Cook picks his gap on the extra cover boundary and hits the ball into it by moving towards leg and lofting inside out over the infield",1
183,177,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, 1 wide Raina responds with a quicker ball but it's down leg side",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.3,wide,167,1,167/1,"Raina to Cook, 1 wide",,Raina responds with a quicker ball but it's down leg side,1
184,178,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run he's lucky to get away with this, it's short down leg side, Cook swivels and pulls but doesn't beat short fine leg",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.4,no run,167,0,167/1,"Raina to Cook, no run",,"he's lucky to get away with this, it's short down leg side, Cook swivels and pulls but doesn't beat short fine leg",1
185,179,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run defended on the leg side",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.5,no run,167,0,167/1,"Raina to Cook, no run",,defended on the leg side,1
186,180,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, no run Cook goes back and plays on the leg side",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.6,no run,167,0,167/1,"Raina to Cook, no run",,Cook goes back and plays on the leg side,1
187,181,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run KP steps out of his crease, the bowler aims for the pads, and the batsman defends on the leg side",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,30.1,no run,167,0,167/1,"Jadeja to Pietersen, no run",,"KP steps out of his crease, the bowler aims for the pads, and the batsman defends on the leg side",1
188,182,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run KP tries to work the ball on the leg side but misses and is hit on the pad",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,30.2,no run,167,0,167/1,"Jadeja to Pietersen, no run",,KP tries to work the ball on the leg side but misses and is hit on the pad,1
189,183,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run a bit short and KP has enough time to wait and punch past the diving fielder at midwicket",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,30.3,run,168,1,168/1,"Jadeja to Pietersen, 1 run",,a bit short and KP has enough time to wait and punch past the diving fielder at midwicket,1
190,184,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run swept towards deep backward square leg for a single",1st innings,Kevin Pietersen,19296,Suresh Raina,33335,30.4,run,169,1,169/1,"Jadeja to Cook, 1 run",,swept towards deep backward square leg for a single,1
191,185,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run worked off the pads in front of square for a single",1st innings,Sir Alastair Cook,11728,Suresh Raina,33335,30.5,run,170,1,170/1,"Jadeja to Pietersen, 1 run",,worked off the pads in front of square for a single,1
192,186,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run Cook gets down on one knee and sweeps the ball in the air, it reaches the fielder at deep square leg on the first bounce",1st innings,Kevin Pietersen,19296,Suresh Raina,33335,30.6,run,171,1,171/1,"Jadeja to Cook, 1 run",,"Cook gets down on one knee and sweeps the ball in the air, it reaches the fielder at deep square leg on the first bounce",1
193,186,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, 1 wide another short ball wide down leg side, too far away for Cook to connect with the pull",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.0,wide,172,1,172/1,"Raina to Cook, 1 wide",,"another short ball wide down leg side, too far away for Cook to connect with the pull",1
194,187,Sir Alastair Cook,11728,Suresh Raina,33335,"Raina to Cook, OUT caught at short fine leg! Cook moves forward to sweep but gets a top edge that lobs tamely to Rahane in the circle. A simple catch and India have dismissed both the openers",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.1,out,172,0,172/2,"Raina to Cook, OUT",,caught at short fine leg! Cook moves forward to sweep but gets a top edge that lobs tamely to Rahane in the circle. A simple catch and India have dismissed both the openers,2
195,188,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, no run good length angling into the left-hander from round the wicket, Morgan defends to the bowler",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.2,no run,172,0,172/2,"Raina to Morgan, no run",,"good length angling into the left-hander from round the wicket, Morgan defends to the bowler",2
196,189,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, no run pushed off the front foot to cover",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.3,no run,172,0,172/2,"Raina to Morgan, no run",,pushed off the front foot to cover,2
197,190,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, no run too close to off stump to play the cut and Morgan is beaten, it was a bit on the fuller side as well",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.4,no run,172,0,172/2,"Raina to Morgan, no run",,"too close to off stump to play the cut and Morgan is beaten, it was a bit on the fuller side as well",2
198,191,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, no run defended on the off side",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.5,no run,172,0,172/2,"Raina to Morgan, no run",,defended on the off side,2
199,192,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, no run played from the crease towards cover point",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.6,no run,172,0,172/2,"Raina to Morgan, no run",,played from the crease towards cover point,2
200,193,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run punched off the back foot towards long off",1st innings,Eoin Morgan,24598,Suresh Raina,33335,32.1,run,173,1,173/2,"Jadeja to Pietersen, 1 run",,punched off the back foot towards long off,2
201,194,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, no run Morgan lunges forward and plays a reverse slap but doesn't beat short third man",1st innings,Kevin Pietersen,19296,Suresh Raina,33335,32.2,no run,173,0,173/2,"Jadeja to Morgan, no run",,Morgan lunges forward and plays a reverse slap but doesn't beat short third man,2
202,195,Eoin Morgan,24598,Ravindra Jadeja,234675,"Jadeja to Morgan, 1 run nudged off the front foot on the leg side for a single, Morgan is away",1st innings,Kevin Pietersen,19296,Suresh Raina,33335,32.3,run,174,1,174/2,"Jadeja to Morgan, 1 run",,"nudged off the front foot on the leg side for a single, Morgan is away",2
203,196,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run KP goes back and cuts the ball from off stump to point",1st innings,Eoin Morgan,24598,Suresh Raina,33335,32.4,no run,174,0,174/2,"Jadeja to Pietersen, no run",,KP goes back and cuts the ball from off stump to point,2
204,197,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run KP moves forward and blocks on the leg side",1st innings,Eoin Morgan,24598,Suresh Raina,33335,32.5,no run,174,0,174/2,"Jadeja to Pietersen, no run",,KP moves forward and blocks on the leg side,2
205,198,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, FOUR runs bowled quick on off and middle stump, KP is ready on the back foot and gives it a crack through covers, he cut that hard and the fielders chasing have no chance on this fast outfield",1st innings,Eoin Morgan,24598,Suresh Raina,33335,32.6,four,178,4,178/2,"Jadeja to Pietersen, FOUR runs",,"bowled quick on off and middle stump, KP is ready on the back foot and gives it a crack through covers, he cut that hard and the fielders chasing have no chance on this fast outfield",2
206,199,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, no run played off the back foot to the bowler",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,33.1,no run,178,0,178/2,"Raina to Morgan, no run",,played off the back foot to the bowler,2
207,200,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, 1 run driven down the ground to long on for a single",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,33.2,run,179,1,179/2,"Raina to Morgan, 1 run",,driven down the ground to long on for a single,2
208,201,Kevin Pietersen,19296,Suresh Raina,33335,"Raina to Pietersen, no run KP steps out of his crease but isn't to the pitch of the ball, he pushes on the leg side",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,33.3,no run,179,0,179/2,"Raina to Pietersen, no run",,"KP steps out of his crease but isn't to the pitch of the ball, he pushes on the leg side",2
209,202,Kevin Pietersen,19296,Suresh Raina,33335,"Raina to Pietersen, 1 run worked off the pads towards square leg",1st innings,Eoin Morgan,24598,Ravindra Jadeja,234675,33.4,run,180,1,180/2,"Raina to Pietersen, 1 run",,worked off the pads towards square leg,2
210,203,Eoin Morgan,24598,Suresh Raina,33335,"Raina to Morgan, FOUR runs too short outside off stump, easy for Morgan, who moves back and cuts through cover point",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,33.5,four,184,4,184/2,"Raina to Morgan, FOUR runs",,"too short outside off stump, easy for Morgan, who moves back and cuts through cover point",2
