,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
115,112,Sir Alastair Cook,11728,Mohammed Shami,481896,"Mohammed Shami to Cook, FOUR runs short of length and on the pads, Cook stays back and just glances it fine to the boundary.",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,18.4,four,69,4,69/1,"Mohammed Shami to Cook, FOUR runs",,"short of length and on the pads, Cook stays back and just glances it fine to the boundary.",1
116,113,Sir Alastair Cook,11728,Mohammed Shami,481896,"Mohammed Shami to Cook, no run gets it back on the off stump line. Cook defends it off the back foot",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,18.5,no run,69,0,69/1,"Mohammed Shami to Cook, no run",,gets it back on the off stump line. Cook defends it off the back foot,1
117,114,Sir Alastair Cook,11728,Mohammed Shami,481896,"Mohammed Shami to Cook, 1 run length ball on the middle, the batsman comes forward and plays it towards midwicket from the inside half of his bat",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,18.6,run,70,1,70/1,"Mohammed Shami to Cook, 1 run",,"length ball on the middle, the batsman comes forward and plays it towards midwicket from the inside half of his bat",1
118,115,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run pushed through on the pads, Cook stays back and turns it to deep square leg",1st innings,Kevin Pietersen,19296,Mohammed Shami,481896,19.1,run,71,1,71/1,"Ashwin to Cook, 1 run",,"pushed through on the pads, Cook stays back and turns it to deep square leg",1
119,116,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run flatter delivery on the middle, KP looks more confident now as he stylishly drives it to deep midwicket",1st innings,Sir Alastair Cook,11728,Mohammed Shami,481896,19.2,run,72,1,72/1,"Ashwin to Pietersen, 1 run",,"flatter delivery on the middle, KP looks more confident now as he stylishly drives it to deep midwicket",1
120,117,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run quicker delivery on the middle stump line, punched to midwicket off the back foot",1st innings,Kevin Pietersen,19296,Mohammed Shami,481896,19.3,no run,72,0,72/1,"Ashwin to Cook, no run",,"quicker delivery on the middle stump line, punched to midwicket off the back foot",1
121,118,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run flighted on off, Cook comes forward and pushes it to long on for a single",1st innings,Kevin Pietersen,19296,Mohammed Shami,481896,19.4,run,73,1,73/1,"Ashwin to Cook, 1 run",,"flighted on off, Cook comes forward and pushes it to long on for a single",1
122,119,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run flighted and slower, outside off, KP takes a big stride and places it in the gap at cover for a single",1st innings,Sir Alastair Cook,11728,Mohammed Shami,481896,19.5,run,74,1,74/1,"Ashwin to Pietersen, 1 run",,"flighted and slower, outside off, KP takes a big stride and places it in the gap at cover for a single",1
123,120,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run drifts on to the pads, the batsman takes a forward stride and glances it to the right of short fine leg",1st innings,Kevin Pietersen,19296,Mohammed Shami,481896,19.6,run,75,1,75/1,"Ashwin to Cook, 1 run",,"drifts on to the pads, the batsman takes a forward stride and glances it to the right of short fine leg",1
124,121,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, no run back of length outside off, Cook stays back and pushes it back to the bowler.",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,20.1,no run,75,0,75/1,"Kumar to Cook, no run",,"back of length outside off, Cook stays back and pushes it back to the bowler.",1
125,122,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, no run now beats the batsman with a short of length delivery which cuts away from Cook after pitching",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,20.2,no run,75,0,75/1,"Kumar to Cook, no run",,now beats the batsman with a short of length delivery which cuts away from Cook after pitching,1
126,123,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, 1 run short of length on the middle stump, the batsman stays back and plays it off his hips to deep backward square",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,20.3,run,76,1,76/1,"Kumar to Cook, 1 run",,"short of length on the middle stump, the batsman stays back and plays it off his hips to deep backward square",1
127,124,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,"Kumar to Pietersen, no run 132 kph, length ball outside off, KP stays patient, defends",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,20.4,no run,76,0,76/1,"Kumar to Pietersen, no run",,"132 kph, length ball outside off, KP stays patient, defends",1
128,125,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,"Kumar to Pietersen, 1 run short of length outside off, KP drives it on the up, without much timing, to the left of mid-off and takes a quick single",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,20.5,run,77,1,77/1,"Kumar to Pietersen, 1 run",,"short of length outside off, KP drives it on the up, without much timing, to the left of mid-off and takes a quick single",1
129,126,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, no run appeal for <strong>lbw</strong>. Cook plays outside the line of a length delivery, but that didn't come back enough",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,20.6,no run,77,0,77/1,"Kumar to Cook, no run",,"appeal for <strong>lbw</strong>. Cook plays outside the line of a length delivery, but that didn't come back enough",1
130,127,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run flatter delivery on the middle stump, worked around towards backward square for a single",1st innings,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,21.1,run,78,1,78/1,"Ashwin to Pietersen, 1 run",,"flatter delivery on the middle stump, worked around towards backward square for a single",1
131,128,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run drifts on to the pads and Cook, who is forward, dabs it towards square leg",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,21.2,run,79,1,79/1,"Ashwin to Cook, 1 run",,"drifts on to the pads and Cook, who is forward, dabs it towards square leg",1
132,129,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, FOUR runs flighted delivery and full on the middle, driven hard down the ground. More of a KP shot and long on had no chance to cut that off",1st innings,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,21.3,four,83,4,83/1,"Ashwin to Pietersen, FOUR runs",,"flighted delivery and full on the middle, driven hard down the ground. More of a KP shot and long on had no chance to cut that off",1
133,130,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, no run spins in to the batsman, who punches that hard to off, but can't beat cover",1st innings,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,21.4,no run,83,0,83/1,"Ashwin to Pietersen, no run",,"spins in to the batsman, who punches that hard to off, but can't beat cover",1
134,131,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run flighted outside off, KP comes forward and turns it to midwicket for a single",1st innings,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,21.5,run,84,1,84/1,"Ashwin to Pietersen, 1 run",,"flighted outside off, KP comes forward and turns it to midwicket for a single",1
135,132,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run full and down the leg side, Cook tries to paddle but is not able to get it past the fielder at short fine leg",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,21.6,run,85,1,85/1,"Ashwin to Cook, 1 run",,"full and down the leg side, Cook tries to paddle but is not able to get it past the fielder at short fine leg",1
136,133,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, no run 133.6 kph, short of length delivery on off stump, comes in a touch into Cook who defends it towards cover off the back foot",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,22.1,no run,85,0,85/1,"Kumar to Cook, no run",,"133.6 kph, short of length delivery on off stump, comes in a touch into Cook who defends it towards cover off the back foot",1
137,134,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, 1 run on the middle stump line, Cook pushes it to the left of midwicket to bring up his <strong>fifty</strong>",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,22.2,run,86,1,86/1,"Kumar to Cook, 1 run",,"on the middle stump line, Cook pushes it to the left of midwicket to bring up his <strong>fifty</strong>",1
138,135,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,"Kumar to Pietersen, 1 run short of length outside off, KP tries to push it to cover but gets an inside edge to fine leg",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.3,run,87,1,87/1,"Kumar to Pietersen, 1 run",,"short of length outside off, KP tries to push it to cover but gets an inside edge to fine leg",1
139,136,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,"Kumar to Cook, 1 run back of length on off, Cook stays on the back foot and punches it to mid-on for a single",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,22.4,run,88,1,88/1,"Kumar to Cook, 1 run",,"back of length on off, Cook stays on the back foot and punches it to mid-on for a single",1
140,137,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,"Kumar to Pietersen, no run fuller delivery on off stump, KP comes forward and drives it to mid-on",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.5,no run,88,0,88/1,"Kumar to Pietersen, no run",,"fuller delivery on off stump, KP comes forward and drives it to mid-on",1
141,138,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,"Kumar to Pietersen, no run comes in sharply after pitching, but KP defends it down the ground after watching it carefully",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,22.6,no run,88,0,88/1,"Kumar to Pietersen, no run",,"comes in sharply after pitching, but KP defends it down the ground after watching it carefully",1
142,139,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run flighted delivery on off stump, Cook comes forward and defends it back to the bowler",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,23.1,no run,88,0,88/1,"Ashwin to Cook, no run",,"flighted delivery on off stump, Cook comes forward and defends it back to the bowler",1
143,140,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run flatter outside off and Cook gets beaten as he stays on the back foot trying to steer the ball towards point, Dhoni fails to collect cleanly",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,23.2,no run,88,0,88/1,"Ashwin to Cook, no run",,"flatter outside off and Cook gets beaten as he stays on the back foot trying to steer the ball towards point, Dhoni fails to collect cleanly",1
144,141,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run flighted on the off, pushed to cover point of the front foot",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,23.3,no run,88,0,88/1,"Ashwin to Cook, no run",,"flighted on the off, pushed to cover point of the front foot",1
145,142,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run more air outside off, Cook pushes it to extra cover off the front foot",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,23.4,no run,88,0,88/1,"Ashwin to Cook, no run",,"more air outside off, Cook pushes it to extra cover off the front foot",1
146,143,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run goes down on his knee to play a sweep, but places it to the left of short fine leg",1st innings,Kevin Pietersen,19296,Bhuvneshwar Kumar,326016,23.5,run,89,1,89/1,"Ashwin to Cook, 1 run",,"goes down on his knee to play a sweep, but places it to the left of short fine leg",1
147,144,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run flatter delivery on off, KP goes back and punches it down the ground to long on",1st innings,Sir Alastair Cook,11728,Bhuvneshwar Kumar,326016,23.6,run,90,1,90/1,"Ashwin to Pietersen, 1 run",,"flatter delivery on off, KP goes back and punches it down the ground to long on",1
148,145,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run bowls flat on the pads, driven to deep midwicket",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,24.1,run,91,1,91/1,"Jadeja to Pietersen, 1 run",,"bowls flat on the pads, driven to deep midwicket",1
149,146,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run flatter outside off, Cook just dabs it on the on side and takes off for a quick single",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,24.2,run,92,1,92/1,"Jadeja to Cook, 1 run",,"flatter outside off, Cook just dabs it on the on side and takes off for a quick single",1
150,147,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run on the pads to KP, the batsman comes forward and places it to the right of midwicket",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,24.3,run,93,1,93/1,"Jadeja to Pietersen, 1 run",,"on the pads to KP, the batsman comes forward and places it to the right of midwicket",1
151,148,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, no run pushed through on off stump, Cook comes forward and pushes it to midwicket",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,24.4,no run,93,0,93/1,"Jadeja to Cook, no run",,"pushed through on off stump, Cook comes forward and pushes it to midwicket",1
152,149,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, FOUR runs fuller and flighted outside off and Cook goes down on his knee quickly as he plays a powerful sweep to deep square leg. Rahane made a good diving stop at the boundary, but his hand was touching the rope",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,24.5,four,97,4,97/1,"Jadeja to Cook, FOUR runs",,"fuller and flighted outside off and Cook goes down on his knee quickly as he plays a powerful sweep to deep square leg. Rahane made a good diving stop at the boundary, but his hand was touching the rope",1
153,150,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, no run beats him with one that goes straight on. Cook was playing for the turn",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,24.6,no run,97,0,97/1,"Jadeja to Cook, no run",,beats him with one that goes straight on. Cook was playing for the turn,1
154,151,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run flatter delivery on off stump, KP stays back and punches it past the non-striker to long-on",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,25.1,run,98,1,98/1,"Ashwin to Pietersen, 1 run",,"flatter delivery on off stump, KP stays back and punches it past the non-striker to long-on",1
155,152,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, FOUR runs gets some turn outside off, but it was short and Cook smashes it hard through cover for a boundary. There was no one in the deep to cut it off",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,25.2,four,102,4,102/1,"Ashwin to Cook, FOUR runs",,"gets some turn outside off, but it was short and Cook smashes it hard through cover for a boundary. There was no one in the deep to cut it off",1
156,153,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run flighted on off, Cook comes forward in defence",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,25.3,no run,102,0,102/1,"Ashwin to Cook, no run",,"flighted on off, Cook comes forward in defence",1
157,154,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run more front foot defence, this time played towards cover",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,25.4,no run,102,0,102/1,"Ashwin to Cook, no run",,"more front foot defence, this time played towards cover",1
158,155,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, FOUR runs spots the length early and goes back to cut it hard past point for another boundary",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,25.5,four,106,4,106/1,"Ashwin to Cook, FOUR runs",,spots the length early and goes back to cut it hard past point for another boundary,1
159,156,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run flighted on the middle stump, Cook comes forward and defends that to the leg side",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,25.6,no run,106,0,106/1,"Ashwin to Cook, no run",,"flighted on the middle stump, Cook comes forward and defends that to the leg side",1
160,157,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run flatter delivery on middle and leg, pushed off the front foot to long on",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,26.1,run,107,1,107/1,"Jadeja to Pietersen, 1 run",,"flatter delivery on middle and leg, pushed off the front foot to long on",1
161,158,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 leg bye quicker delivery outside off, Cook goes for a sweep but misses. The ball hits the pads and rolls towards the off side",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,26.2,leg bye,108,1,108/1,"Jadeja to Cook, 1 leg bye",,"quicker delivery outside off, Cook goes for a sweep but misses. The ball hits the pads and rolls towards the off side",1
162,159,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run flighted on the pads, KP tries to drive it through on but gets a leading edge back to the bowler",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,26.3,no run,108,0,108/1,"Jadeja to Pietersen, no run",,"flighted on the pads, KP tries to drive it through on but gets a leading edge back to the bowler",1
163,160,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run comes down now, but Jadeja pitches it short and hits the pads",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,26.4,no run,108,0,108/1,"Jadeja to Pietersen, no run",,"comes down now, but Jadeja pitches it short and hits the pads",1
164,161,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run quicker delivery and hits KP on the pads, but was going down the leg side",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,26.5,no run,108,0,108/1,"Jadeja to Pietersen, no run",,"quicker delivery and hits KP on the pads, but was going down the leg side",1
165,162,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run flighted outside off, hits the inside half of KP's bat as he comes forward in defence, goes towards midwicket",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,26.6,no run,108,0,108/1,"Jadeja to Pietersen, no run",,"flighted outside off, hits the inside half of KP's bat as he comes forward in defence, goes towards midwicket",1
166,163,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run flighted on off, pushed back to the bowler",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,27.1,no run,108,0,108/1,"Ashwin to Cook, no run",,"flighted on off, pushed back to the bowler",1
167,164,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run more flight by the bowler, the batsman comes forward and drives to mid-off",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,27.2,no run,108,0,108/1,"Ashwin to Cook, no run",,"more flight by the bowler, the batsman comes forward and drives to mid-off",1
168,165,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run shorter delivery and Cook goes for a pull but is not able to find the gap, hits it to deep midwicket",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,27.3,run,109,1,109/1,"Ashwin to Cook, 1 run",,"shorter delivery and Cook goes for a pull but is not able to find the gap, hits it to deep midwicket",1
169,166,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, FOUR runs KP comes down the wicket and drives the quicker delivery to deep midwicket, where Ishant makes a mess of it. He was behind the ball, but it went through his legs to the boundary",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,27.4,four,113,4,113/1,"Ashwin to Pietersen, FOUR runs",,"KP comes down the wicket and drives the quicker delivery to deep midwicket, where Ishant makes a mess of it. He was behind the ball, but it went through his legs to the boundary",1
170,167,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run comes forward to this flighted delivery and drives it to long on for a single",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,27.5,run,114,1,114/1,"Ashwin to Pietersen, 1 run",,comes forward to this flighted delivery and drives it to long on for a single,1
171,168,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run pushed to midwicket off a flatter delivery",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,27.6,no run,114,0,114/1,"Ashwin to Cook, no run",,pushed to midwicket off a flatter delivery,1
172,169,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run pushes this one through on the stumps, but the shorter length allows KP to go back and cut it to deep point",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,28.1,run,115,1,115/1,"Jadeja to Pietersen, 1 run",,"pushes this one through on the stumps, but the shorter length allows KP to go back and cut it to deep point",1
173,170,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, no run quicker on the middle stump, the batsman plays it from the crease to midwicket",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,28.2,no run,115,0,115/1,"Jadeja to Cook, no run",,"quicker on the middle stump, the batsman plays it from the crease to midwicket",1
174,171,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run fuller delivery outside off and Cook goes for a sweep shot, but Kohli at short fine makes a good stop",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,28.3,run,116,1,116/1,"Jadeja to Cook, 1 run",,"fuller delivery outside off and Cook goes for a sweep shot, but Kohli at short fine makes a good stop",1
175,172,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, no run some turn finally for Jadeja and he beats KP with that one as the batsman reaches out to meet the ball",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,28.4,no run,116,0,116/1,"Jadeja to Pietersen, no run",,some turn finally for Jadeja and he beats KP with that one as the batsman reaches out to meet the ball,1
176,173,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run pushed to the off side off the front foot for a single",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,28.5,run,117,1,117/1,"Jadeja to Pietersen, 1 run",,pushed to the off side off the front foot for a single,1
177,174,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, no run quicker delivery on off, punched back to the bowler",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,28.6,no run,117,0,117/1,"Jadeja to Cook, no run",,"quicker delivery on off, punched back to the bowler",1
178,175,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run he jumps out of the crease and plays this flat delivery on the pads in the air towards long on",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,29.1,run,118,1,118/1,"Ashwin to Pietersen, 1 run",,he jumps out of the crease and plays this flat delivery on the pads in the air towards long on,1
179,176,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 2 runs short and on the pads, Cook waits and pulls it behind square for a couple of runs",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.2,run,120,2,120/1,"Ashwin to Cook, 2 runs",,"short and on the pads, Cook waits and pulls it behind square for a couple of runs",1
180,177,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, 1 run flighted on the middle stump, Cook comes forward and places it towards square leg for a single",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,29.3,run,121,1,121/1,"Ashwin to Cook, 1 run",,"flighted on the middle stump, Cook comes forward and places it towards square leg for a single",1
181,178,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, no run pushed through on the middle and leg, KP waits and defends it to the leg side",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,29.4,no run,121,0,121/1,"Ashwin to Pietersen, no run",,"pushed through on the middle and leg, KP waits and defends it to the leg side",1
182,179,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, no run flatter delivery outside off, comes a bit a quicker, pushed back to the bowler",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,29.5,no run,121,0,121/1,"Ashwin to Pietersen, no run",,"flatter delivery outside off, comes a bit a quicker, pushed back to the bowler",1
183,180,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, no run flighted on off, KP pushes it towards the non-striker, but Ashwin makes a good diving stop",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,29.6,no run,121,0,121/1,"Ashwin to Pietersen, no run",,"flighted on off, KP pushes it towards the non-striker, but Ashwin makes a good diving stop",1
184,181,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run he goes for a premeditated sweep from outside off and gets a top-edge but fortunately for him, it drops safely in front of deep backward square leg",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,30.1,run,122,1,122/1,"Jadeja to Cook, 1 run",,"he goes for a premeditated sweep from outside off and gets a top-edge but fortunately for him, it drops safely in front of deep backward square leg",1
185,182,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run flatter delivery outside off, KP goes back and punches it to deep cover",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,30.2,run,123,1,123/1,"Jadeja to Pietersen, 1 run",,"flatter delivery outside off, KP goes back and punches it to deep cover",1
186,183,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, no run flighted on off stump, Cook defends it off the front foot towards midwicket",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,30.3,no run,123,0,123/1,"Jadeja to Cook, no run",,"flighted on off stump, Cook defends it off the front foot towards midwicket",1
187,184,Sir Alastair Cook,11728,Ravindra Jadeja,234675,"Jadeja to Cook, 1 run now Cook comes down the track, but Jadeja bowls it quicker and Cook manages to just chip it in the air towards long-on.",1st innings,Kevin Pietersen,19296,Ravichandran Ashwin,26421,30.4,run,124,1,124/1,"Jadeja to Cook, 1 run",,"now Cook comes down the track, but Jadeja bowls it quicker and Cook manages to just chip it in the air towards long-on.",1
188,185,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 2 runs fuller delivery, it is driven hard towards midwicket where the fielder makes a half-stop",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,30.5,run,126,2,126/1,"Jadeja to Pietersen, 2 runs",,"fuller delivery, it is driven hard towards midwicket where the fielder makes a half-stop",1
189,186,Kevin Pietersen,19296,Ravindra Jadeja,234675,"Jadeja to Pietersen, 1 run punched off the back foot to long-off",1st innings,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,30.6,run,127,1,127/1,"Jadeja to Pietersen, 1 run",,punched off the back foot to long-off,1
190,187,Kevin Pietersen,19296,Ravichandran Ashwin,26421,"Ashwin to Pietersen, 1 run pushed through on the middle, punched off the back foot to long on",1st innings,Sir Alastair Cook,11728,Ravindra Jadeja,234675,31.1,run,128,1,128/1,"Ashwin to Pietersen, 1 run",,"pushed through on the middle, punched off the back foot to long on",1
191,188,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run on the pads and Cook glances it fine, but Jadeja at short fine leg cuts it off",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.2,no run,128,0,128/1,"Ashwin to Cook, no run",,"on the pads and Cook glances it fine, but Jadeja at short fine leg cuts it off",1
192,189,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, FOUR runs flighted outside  leg stump and Cook gets on top of that, sweeps it fine past short fine leg for a boundary",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.3,four,132,4,132/1,"Ashwin to Cook, FOUR runs",,"flighted outside  leg stump and Cook gets on top of that, sweeps it fine past short fine leg for a boundary",1
193,190,Sir Alastair Cook,11728,Ravichandran Ashwin,26421,"Ashwin to Cook, no run short ball outside off, cut hard towards point where Ishant makes a diving stop to prevent runs",1st innings,Kevin Pietersen,19296,Ravindra Jadeja,234675,31.4,no run,132,0,132/1,"Ashwin to Cook, no run",,"short ball outside off, cut hard towards point where Ishant makes a diving stop to prevent runs",1
