,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
103,102,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run tossed up on the stumps, tapped back",1st innings,16.6,no run,105,0,105/1,"Maxwell to Hales, no run",,"tossed up on the stumps, tapped back",1
104,103,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, no run over the wicket, hits a length around off, YJB pushes back down the track",1st innings,17.1,no run,105,0,105/1,"Starc to Bairstow, no run",,"over the wicket, hits a length around off, YJB pushes back down the track",1
105,104,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, no run good length, 138kph and punched on the up towards extra cover",1st innings,17.2,no run,105,0,105/1,"Starc to Bairstow, no run",138kph,"good length, 138kph and punched on the up towards extra cover",1
106,105,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, no run angled across and Bairstow picks out a fielder in the covers again",1st innings,17.3,no run,105,0,105/1,"Starc to Bairstow, no run",,angled across and Bairstow picks out a fielder in the covers again,1
107,106,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, no run full outside off, 140kph and clipped towards mid-off",1st innings,17.4,no run,105,0,105/1,"Starc to Bairstow, no run",140kph,"full outside off, 140kph and clipped towards mid-off",1
108,107,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, SIX runs short ball, 145kph/90mph... and helped on it's way over the third man boundary! Bit of a wafty uppercut, Zampa was down there but never in the game",1st innings,17.5,six,111,6,111/1,"Starc to Bairstow, SIX runs",145kph,"short ball, 145kph/90mph... and helped on it's way over the third man boundary! Bit of a wafty uppercut, Zampa was down there but never in the game",1
109,108,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, no run rapped on the pads, there's a shout for lbw - but Smith indicates it was maybe high and they don't review",1st innings,17.6,no run,111,0,111/1,"Starc to Bairstow, no run",,"rapped on the pads, there's a shout for lbw - but Smith indicates it was maybe high and they don't review",1
110,109,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run flighted, comes across on off and taps to cover",1st innings,18.1,no run,111,0,111/1,"Maxwell to Hales, no run",,"flighted, comes across on off and taps to cover",1
111,110,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run dobbed on the stumps, tucked into the leg side",1st innings,18.2,no run,111,0,111/1,"Maxwell to Hales, no run",,"dobbed on the stumps, tucked into the leg side",1
112,111,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run darted on off stump, pushed into the off side again",1st innings,18.3,no run,111,0,111/1,"Maxwell to Hales, no run",,"darted on off stump, pushed into the off side again",1
113,112,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, 2 runs touch short and Hales swats it through point, into a gap and they trundle back for a second",1st innings,18.4,run,113,2,113/1,"Maxwell to Hales, 2 runs",,"touch short and Hales swats it through point, into a gap and they trundle back for a second",1
114,113,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run fired in and pushed away to the off side",1st innings,18.5,no run,113,0,113/1,"Maxwell to Hales, no run",,fired in and pushed away to the off side,1
115,114,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, FOUR runs makes a bit of room and whacks the ball through mid-off, gets it away for four - and England continue to motor at sixes, despite a tight over",1st innings,18.6,four,117,4,117/1,"Maxwell to Hales, FOUR runs",,"makes a bit of room and whacks the ball through mid-off, gets it away for four - and England continue to motor at sixes, despite a tight over",1
116,115,Jonny Bairstow,297433,Mitchell Starc,311592,"Starc to Bairstow, OUT bowled 'im, <b>YJB deflects the ball on to his stumps!</b> Starc makes the breakthrough, pace and zip off the pitch and Bairstow prodded with a wonky bat, trying to run it behind point but only getting an inside edge on to leg stump",1st innings,19.1,out,117,0,117/2,"Starc to Bairstow, OUT",,"bowled 'im, <b>YJB deflects the ball on to his stumps!</b> Starc makes the breakthrough, pace and zip off the pitch and Bairstow prodded with a wonky bat, trying to run it behind point but only getting an inside edge on to leg stump",2
117,116,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, no run full length, angled across at 145kph and Root has a flirt with it, a loose push to his first ball but he fortunately fails to connect",1st innings,19.2,no run,117,0,117/2,"Starc to Root, no run",145kph,"full length, angled across at 145kph and Root has a flirt with it, a loose push to his first ball but he fortunately fails to connect",2
118,117,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, no run straighter line, slung down full and blocked to leg",1st innings,19.3,no run,117,0,117/2,"Starc to Root, no run",,"straighter line, slung down full and blocked to leg",2
119,118,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run pitched up outside off, Root eases a drive away through the covers",1st innings,19.4,run,118,1,118/2,"Starc to Root, 1 run",,"pitched up outside off, Root eases a drive away through the covers",2
120,119,Alex Hales,249866,Mitchell Starc,311592,"Starc to Hales, no run back of a length, Hales takes it on the body trying to play across the line",1st innings,19.5,no run,118,0,118/2,"Starc to Hales, no run",,"back of a length, Hales takes it on the body trying to play across the line",2
121,120,Alex Hales,249866,Mitchell Starc,311592,"Starc to Hales, no run in the channel, rising sharply at 139kph and this one is left alone",1st innings,19.6,no run,118,0,118/2,"Starc to Hales, no run",139kph,"in the channel, rising sharply at 139kph and this one is left alone",2
122,121,Joe Root,303669,Glenn Maxwell,325026,"Maxwell to Root, 1 run tossed up on middle and leg and nurdled through midwicket",1st innings,20.1,run,119,1,119/2,"Maxwell to Root, 1 run",,tossed up on middle and leg and nurdled through midwicket,2
123,122,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run over the wicket to Hales, who drops back and slaps a cut to backward point",1st innings,20.2,no run,119,0,119/2,"Maxwell to Hales, no run",,"over the wicket to Hales, who drops back and slaps a cut to backward point",2
124,123,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, 1 run pushed in towards middle and off stump, clipped down the ground",1st innings,20.3,run,120,1,120/2,"Maxwell to Hales, 1 run",,"pushed in towards middle and off stump, clipped down the ground",2
125,124,Joe Root,303669,Glenn Maxwell,325026,"Maxwell to Root, 1 run drops a touch short and Root seizes on it, whirling a pull through midwicket",1st innings,20.4,run,121,1,121/2,"Maxwell to Root, 1 run",,"drops a touch short and Root seizes on it, whirling a pull through midwicket",2
126,125,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, SIX runs FORE! Here comes Hales, more of a pitching wedge but it sails high and long down the ground into the vacant seats by the sightscreen",1st innings,20.5,six,127,6,127/2,"Maxwell to Hales, SIX runs",,"FORE! Here comes Hales, more of a pitching wedge but it sails high and long down the ground into the vacant seats by the sightscreen",2
127,126,Alex Hales,249866,Glenn Maxwell,325026,"Maxwell to Hales, no run prodded back to the bowler",1st innings,20.6,no run,127,0,127/2,"Maxwell to Hales, no run",,prodded back to the bowler,2
128,127,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 3 runs slightly full on the pads, swinging in as Root flicks across the line and sends the ball racing away into the vacant green acres - though we might get another all-run four there, but Root slipped slightly coming back for the third",1st innings,21.1,run,130,3,130/2,"Starc to Root, 3 runs",,"slightly full on the pads, swinging in as Root flicks across the line and sends the ball racing away into the vacant green acres - though we might get another all-run four there, but Root slipped slightly coming back for the third",2
129,128,Alex Hales,249866,Mitchell Starc,311592,"Starc to Hales, 1 run drops short, Hales opens the shoulders and carves the ball square, Maxwell does well to get fingertips on it to keep them to one",1st innings,21.2,run,131,1,131/2,"Starc to Hales, 1 run",,"drops short, Hales opens the shoulders and carves the ball square, Maxwell does well to get fingertips on it to keep them to one",2
130,129,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, no run rising off a length, 139kph/87mph and pushed into the covers",1st innings,21.3,no run,131,0,131/2,"Starc to Root, no run",139kph,"rising off a length, 139kph/87mph and pushed into the covers",2
131,130,Joe Root,303669,Mitchell Starc,311592,"Starc to Root, 1 run full and driven, Starc gets a fingertip on it in his follow through but <b>can't quite divert it on to the stumps</b> at the non-striker's end",1st innings,21.4,run,132,1,132/2,"Starc to Root, 1 run",,"full and driven, Starc gets a fingertip on it in his follow through but <b>can't quite divert it on to the stumps</b> at the non-striker's end",2
132,131,Alex Hales,249866,Mitchell Starc,311592,"Starc to Hales, 2 runs short ball, sits up like a nail to be hammered and Hales obliges, gets a couple in front of deep midwicket",1st innings,21.5,run,134,2,134/2,"Starc to Hales, 2 runs",,"short ball, sits up like a nail to be hammered and Hales obliges, gets a couple in front of deep midwicket",2
133,132,Alex Hales,249866,Mitchell Starc,311592,"Starc to Hales, no run fires in the yorker to finish, gets the bat down on it in time",1st innings,21.6,no run,134,0,134/2,"Starc to Hales, no run",,"fires in the yorker to finish, gets the bat down on it in time",2
134,133,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, FOUR runs strays on to the pads and Root skims his first boundary, leaves Hazlewood on his hands and knees at fine leg",1st innings,22.1,four,138,4,138/2,"Marsh to Root, FOUR runs",,"strays on to the pads and Root skims his first boundary, leaves Hazlewood on his hands and knees at fine leg",2
135,134,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, no run good length, blocked on off stump",1st innings,22.2,no run,138,0,138/2,"Marsh to Root, no run",,"good length, blocked on off stump",2
136,135,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, 1 run full, tailing in and nudged through midwicket for one",1st innings,22.3,run,139,1,139/2,"Marsh to Root, 1 run",,"full, tailing in and nudged through midwicket for one",2
137,136,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, no run length ball around fourth stump, 130kph and dabbed down square",1st innings,22.4,no run,139,0,139/2,"Marsh to Hales, no run",130kph,"length ball around fourth stump, 130kph and dabbed down square",2
138,137,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, no run fuller, no width for Hales who defends towards cover",1st innings,22.5,no run,139,0,139/2,"Marsh to Hales, no run",,"fuller, no width for Hales who defends towards cover",2
139,138,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, no run comes across and blocks into the covers once more - solid over from Marsh",1st innings,22.6,no run,139,0,139/2,"Marsh to Hales, no run",,comes across and blocks into the covers once more - solid over from Marsh,2
140,139,Joe Root,303669,Adam Zampa,379504,"Zampa to Root, 1 run lobbed up outside off and steered through the covers",1st innings,23.1,run,140,1,140/2,"Zampa to Root, 1 run",,lobbed up outside off and steered through the covers,2
141,140,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, no run dragged short and leg side but Hales misses out with a pull, hit on the knee roll",1st innings,23.2,no run,140,0,140/2,"Zampa to Hales, no run",,"dragged short and leg side but Hales misses out with a pull, hit on the knee roll",2
142,141,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, no run floated up and drilled into the covers, where Steven Smith sticks out a velcro paw",1st innings,23.3,no run,140,0,140/2,"Zampa to Hales, no run",,"floated up and drilled into the covers, where Steven Smith sticks out a velcro paw",2
143,142,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, 1 run flighted, on the stumps and worked away through square leg",1st innings,23.4,run,141,1,141/2,"Zampa to Hales, 1 run",,"flighted, on the stumps and worked away through square leg",2
144,143,Joe Root,303669,Adam Zampa,379504,"Zampa to Root, 1 run tossed up and pinged down the ground for one",1st innings,23.5,run,142,1,142/2,"Zampa to Root, 1 run",,tossed up and pinged down the ground for one,2
145,144,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, no run pushed through flat outside off, Hales sits in the crease and picks out backward point",1st innings,23.6,no run,142,0,142/2,"Zampa to Hales, no run",,"pushed through flat outside off, Hales sits in the crease and picks out backward point",2
146,145,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, no run fullish, tight stuff around off, Root pats it back",1st innings,24.1,no run,142,0,142/2,"Marsh to Root, no run",,"fullish, tight stuff around off, Root pats it back",2
147,146,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, 1 run pitched up, 132kph and driven firmly, Marsh gets his left hand to it but only diverts the ball wide of mid-off and they take one",1st innings,24.2,run,143,1,143/2,"Marsh to Root, 1 run",132kph,"pitched up, 132kph and driven firmly, Marsh gets his left hand to it but only diverts the ball wide of mid-off and they take one",2
148,147,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, no run length outside off, Hales steers it square but quickly decides against running",1st innings,24.3,no run,143,0,143/2,"Marsh to Hales, no run",,"length outside off, Hales steers it square but quickly decides against running",2
149,148,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, FOUR runs dug in short, Hales pulls lazily at it... and top-edges clean over Paine's head, <i>almost</i> goes all the way!",1st innings,24.4,four,147,4,147/2,"Marsh to Hales, FOUR runs",,"dug in short, Hales pulls lazily at it... and top-edges clean over Paine's head, <i>almost</i> goes all the way!",2
150,149,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, no run fired in, top of off stump, defended to the on side",1st innings,24.5,no run,147,0,147/2,"Marsh to Hales, no run",,"fired in, top of off stump, defended to the on side",2
151,150,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, no run tight lines, as Grandmaster Flash didn't quite sing, 133kph and Hales is happy to defend",1st innings,24.6,no run,147,0,147/2,"Marsh to Hales, no run",133kph,"tight lines, as Grandmaster Flash didn't quite sing, 133kph and Hales is happy to defend",2
152,151,Joe Root,303669,Adam Zampa,379504,"Zampa to Root, 1 run floated up in the channel and stabbed through cover for one",1st innings,25.1,run,148,1,148/2,"Zampa to Root, 1 run",,floated up in the channel and stabbed through cover for one,2
153,152,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, no run full, leg-stump line, popped back to the bowler",1st innings,25.2,no run,148,0,148/2,"Zampa to Hales, no run",,"full, leg-stump line, popped back to the bowler",2
154,153,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, 1 run flat and wide of the stumps, Hales rocks back and slaps one down to wide long-off",1st innings,25.3,run,149,1,149/2,"Zampa to Hales, 1 run",,"flat and wide of the stumps, Hales rocks back and slaps one down to wide long-off",2
155,154,Joe Root,303669,Adam Zampa,379504,"Zampa to Root, 1 run full length, maybe the googly but it barely has the chance to pitch before Root stuns it through cover point - <b>England raise the 150</b>, looking in good order",1st innings,25.4,run,150,1,150/2,"Zampa to Root, 1 run",,"full length, maybe the googly but it barely has the chance to pitch before Root stuns it through cover point - <b>England raise the 150</b>, looking in good order",2
156,155,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, no run gets a bit of dip on this, Hales toe-ending the ball into the crease",1st innings,25.5,no run,150,0,150/2,"Zampa to Hales, no run",,"gets a bit of dip on this, Hales toe-ending the ball into the crease",2
157,156,Alex Hales,249866,Adam Zampa,379504,"Zampa to Hales, 1 run pushed through outside off and cut for a single to the sweeper",1st innings,25.6,run,151,1,151/2,"Zampa to Hales, 1 run",,pushed through outside off and cut for a single to the sweeper,2
158,157,Alex Hales,249866,Mitchell Marsh,272450,"Marsh to Hales, OUT short ball, Hales tries to wallop it over square leg... <b>but skews a top edge to point!</b> Think that deflected off the helmet, Australia have used <i>his</i> head and Marsh breaks the stand. There's pace in this deck, seemed to surprise Hales and he top-edged it straight into the badge",1st innings,26.1,out,151,0,151/3,"Marsh to Hales, OUT",,"short ball, Hales tries to wallop it over square leg... <b>but skews a top edge to point!</b> Think that deflected off the helmet, Australia have used <i>his</i> head and Marsh breaks the stand. There's pace in this deck, seemed to surprise Hales and he top-edged it straight into the badge",3
159,158,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, no run length, angled across from over the wicket, Morgan defends",1st innings,26.2,no run,151,0,151/3,"Marsh to Morgan, no run",,"length, angled across from over the wicket, Morgan defends",3
160,159,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, no run touch short, 141kph from Marsh, who's tail is up, Morgan is cramped for room and blocks on leg stump",1st innings,26.3,no run,151,0,151/3,"Marsh to Morgan, no run",141kph,"touch short, 141kph from Marsh, who's tail is up, Morgan is cramped for room and blocks on leg stump",3
161,160,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, no run fuller, pushed towards the slips, defended coming forwards",1st innings,26.4,no run,151,0,151/3,"Marsh to Morgan, no run",,"fuller, pushed towards the slips, defended coming forwards",3
162,161,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, 1 run shortish and chopped through point for Morgan's first run",1st innings,26.5,run,152,1,152/3,"Marsh to Morgan, 1 run",,shortish and chopped through point for Morgan's first run,3
163,162,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, no run fired in straight at 140kph and Root can only deflect it to square leg",1st innings,26.6,no run,152,0,152/3,"Marsh to Root, no run",140kph,fired in straight at 140kph and Root can only deflect it to square leg,3
164,163,Eoin Morgan,24598,Josh Hazlewood,288284,"Hazlewood to Morgan, 1 leg bye slightly leg side, a length ball rolls away behind square off the pads",1st innings,27.1,leg bye,153,1,153/3,"Hazlewood to Morgan, 1 leg bye",,"slightly leg side, a length ball rolls away behind square off the pads",3
165,164,Joe Root,303669,Josh Hazlewood,288284,"Hazlewood to Root, no run good length, 138kph and Root pushes to cover point getting on to the front foot",1st innings,27.2,no run,153,0,153/3,"Hazlewood to Root, no run",138kph,"good length, 138kph and Root pushes to cover point getting on to the front foot",3
166,165,Joe Root,303669,Josh Hazlewood,288284,"Hazlewood to Root, 1 run touch short and Root hops across to play his favoured back-foot drive through cover",1st innings,27.3,run,154,1,154/3,"Hazlewood to Root, 1 run",,touch short and Root hops across to play his favoured back-foot drive through cover,3
167,166,Eoin Morgan,24598,Josh Hazlewood,288284,"Hazlewood to Morgan, no run angled across, Morgan walks out and drops down into the off side",1st innings,27.4,no run,154,0,154/3,"Hazlewood to Morgan, no run",,"angled across, Morgan walks out and drops down into the off side",3
168,167,Eoin Morgan,24598,Josh Hazlewood,288284,"Hazlewood to Morgan, no run length ball on off, 138kph and stroked towards mid-off, nice-looking shot but lacking placement",1st innings,27.5,no run,154,0,154/3,"Hazlewood to Morgan, no run",138kph,"length ball on off, 138kph and stroked towards mid-off, nice-looking shot but lacking placement",3
169,168,Eoin Morgan,24598,Josh Hazlewood,288284,"Hazlewood to Morgan, 1 run full and wide and clunked through the covers to the sweeper for one more",1st innings,27.6,run,155,1,155/3,"Hazlewood to Morgan, 1 run",,full and wide and clunked through the covers to the sweeper for one more,3
170,169,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, 1 run short, at the body, nudged away behind square",1st innings,28.1,run,156,1,156/3,"Marsh to Morgan, 1 run",,"short, at the body, nudged away behind square",3
171,170,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, 1 run banged in and Root top-edges his pull, shouts of 'catch!' but it doesn't carry down to fine leg",1st innings,28.2,run,157,1,157/3,"Marsh to Root, 1 run",,"banged in and Root top-edges his pull, shouts of 'catch!' but it doesn't carry down to fine leg",3
172,171,Eoin Morgan,24598,Mitchell Marsh,272450,"Marsh to Morgan, OUT this one carries, though - slashed over point and <b>Stoinis takes a smart grab running in off the rope!</b> Another low score in a poor series for the captain, he was trying to come down as Marsh dug in a 139kph delivery, Morgan off his feet as he swiped and perish in the deep",1st innings,28.3,out,157,0,157/4,"Marsh to Morgan, OUT",139kph,"this one carries, though - slashed over point and <b>Stoinis takes a smart grab running in off the rope!</b> Another low score in a poor series for the captain, he was trying to come down as Marsh dug in a 139kph delivery, Morgan off his feet as he swiped and perish in the deep",4
173,172,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, 1 run leg side, worked off the hip down to fine leg",1st innings,28.4,run,158,1,158/4,"Marsh to Root, 1 run",,"leg side, worked off the hip down to fine leg",4
174,173,Jos Buttler,308967,Mitchell Marsh,272450,"Marsh to Buttler, no run short, 138kph outside off, Buttler drops the hands",1st innings,28.5,no run,158,0,158/4,"Marsh to Buttler, no run",138kph,"short, 138kph outside off, Buttler drops the hands",4
175,174,Jos Buttler,308967,Mitchell Marsh,272450,"Marsh to Buttler, 1 run Marsh is working the speed gun today, up at 140kph again as Buttler goes back and runs to third man",1st innings,28.6,run,159,1,159/4,"Marsh to Buttler, 1 run",140kph,"Marsh is working the speed gun today, up at 140kph again as Buttler goes back and runs to third man",4
176,175,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, no run short from Hazlewood, outside off and Buttler swings and misses",1st innings,29.1,no run,159,0,159/4,"Hazlewood to Buttler, no run",,"short from Hazlewood, outside off and Buttler swings and misses",4
177,176,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, no run back of a length in the channel, 138kph and left alone",1st innings,29.2,no run,159,0,159/4,"Hazlewood to Buttler, no run",138kph,"back of a length in the channel, 138kph and left alone",4
178,177,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, 1 run drops back outside off and guides the ball to third man",1st innings,29.3,run,160,1,160/4,"Hazlewood to Buttler, 1 run",,drops back outside off and guides the ball to third man,4
179,178,Joe Root,303669,Josh Hazlewood,288284,"Hazlewood to Root, no run good length, metronoming away in the channel, Root pushes square",1st innings,29.4,no run,160,0,160/4,"Hazlewood to Root, no run",,"good length, metronoming away in the channel, Root pushes square",4
180,179,Joe Root,303669,Josh Hazlewood,288284,"Hazlewood to Root, 1 run dug in and Root pulls down to fine leg",1st innings,29.5,run,161,1,161/4,"Hazlewood to Root, 1 run",,dug in and Root pulls down to fine leg,4
181,180,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, 1 run angled in with the arm, 135kph and Buttler works a single through midwicket",1st innings,29.6,run,162,1,162/4,"Hazlewood to Buttler, 1 run",135kph,"angled in with the arm, 135kph and Buttler works a single through midwicket",4
182,181,Jos Buttler,308967,Mitchell Marsh,272450,"Marsh to Buttler, no run banged in, good heat on this, 141kph as Buttler rolls the shoulders and turns his head away",1st innings,30.1,no run,162,0,162/4,"Marsh to Buttler, no run",141kph,"banged in, good heat on this, 141kph as Buttler rolls the shoulders and turns his head away",4
183,182,Jos Buttler,308967,Mitchell Marsh,272450,"Marsh to Buttler, 1 leg bye Buttler tries to come down, another short ball and it ricochets off his shoulder behind square on the off side",1st innings,30.2,leg bye,163,1,163/4,"Marsh to Buttler, 1 leg bye",,"Buttler tries to come down, another short ball and it ricochets off his shoulder behind square on the off side",4
184,183,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, 1 run length, 137kph and sliding on to the pads as the batsman glances fine",1st innings,30.3,run,164,1,164/4,"Marsh to Root, 1 run",137kph,"length, 137kph and sliding on to the pads as the batsman glances fine",4
185,184,Jos Buttler,308967,Mitchell Marsh,272450,"Marsh to Buttler, 1 run short and wide, 142kph/88mph and slashed towards third man",1st innings,30.4,run,165,1,165/4,"Marsh to Buttler, 1 run",142kph,"short and wide, 142kph/88mph and slashed towards third man",4
186,185,Joe Root,303669,Mitchell Marsh,272450,"Marsh to Root, 1 run dug in again, another single as Root swivels on a pull",1st innings,30.5,run,166,1,166/4,"Marsh to Root, 1 run",,"dug in again, another single as Root swivels on a pull",4
187,186,Jos Buttler,308967,Mitchell Marsh,272450,"Marsh to Buttler, no run fires the ball up towards the blockhole, and block is what Buttler does",1st innings,30.6,no run,166,0,166/4,"Marsh to Buttler, no run",,"fires the ball up towards the blockhole, and block is what Buttler does",4
188,187,Joe Root,303669,Josh Hazlewood,288284,"Hazlewood to Root, 1 run length in the channel, stabbed through the covers for one, Root has to scramble for his ground",1st innings,31.1,run,167,1,167/4,"Hazlewood to Root, 1 run",,"length in the channel, stabbed through the covers for one, Root has to scramble for his ground",4
189,188,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, no run straightens a touch, hits a leading edge... and Hazlewood does well to grab it on the bounce diving forwards in his follow through",1st innings,31.2,no run,167,0,167/4,"Hazlewood to Buttler, no run",,"straightens a touch, hits a leading edge... and Hazlewood does well to grab it on the bounce diving forwards in his follow through",4
190,189,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, no run banged in, cross seam at 136kph and it b-o-i-n-g-s over Buttler's attempted pull, Paine stretching for the take",1st innings,31.3,no run,167,0,167/4,"Hazlewood to Buttler, no run",136kph,"banged in, cross seam at 136kph and it b-o-i-n-g-s over Buttler's attempted pull, Paine stretching for the take",4
191,190,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, no run comes across his stumps to defend",1st innings,31.4,no run,167,0,167/4,"Hazlewood to Buttler, no run",,comes across his stumps to defend,4
192,191,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, FOUR runs short ball and collared for four! Buttler smokes a pull in front of deep midwicket to bring England a boundary, first since the 25th over",1st innings,31.5,four,171,4,171/4,"Hazlewood to Buttler, FOUR runs",,"short ball and collared for four! Buttler smokes a pull in front of deep midwicket to bring England a boundary, first since the 25th over",4
193,192,Jos Buttler,308967,Josh Hazlewood,288284,"Hazlewood to Buttler, 1 run pitched up, taking the pace off, worked back fine of mid-on for one",1st innings,31.6,run,172,1,172/4,"Hazlewood to Buttler, 1 run",,"pitched up, taking the pace off, worked back fine of mid-on for one",4
194,193,Jos Buttler,308967,Andrew Tye,459508,"Tye to Buttler, no run back of a length, arrow straight, defended back down the pitch",1st innings,32.1,no run,172,0,172/4,"Tye to Buttler, no run",,"back of a length, arrow straight, defended back down the pitch",4
195,194,Jos Buttler,308967,Andrew Tye,459508,"Tye to Buttler, no run clipped back down the pitch, half-stopped in the followthrough",1st innings,32.2,no run,172,0,172/4,"Tye to Buttler, no run",,"clipped back down the pitch, half-stopped in the followthrough",4
196,195,Jos Buttler,308967,Andrew Tye,459508,"Tye to Buttler, 1 run slashed out through the covers, quite high on the splice and in the air for a while",1st innings,32.3,run,173,1,173/4,"Tye to Buttler, 1 run",,"slashed out through the covers, quite high on the splice and in the air for a while",4
197,196,Joe Root,303669,Andrew Tye,459508,"Tye to Root, no run climbing into the pull and <B>thumped under the ribcage!</B> Ouch, that's going to hurt. No dissimilar to Pietersen's cracked rib against McGrath in the 2006-07 tour. Hopefully no lasting damage on this occasion",1st innings,32.4,no run,173,0,173/4,"Tye to Root, no run",,"climbing into the pull and <B>thumped under the ribcage!</B> Ouch, that's going to hurt. No dissimilar to Pietersen's cracked rib against McGrath in the 2006-07 tour. Hopefully no lasting damage on this occasion",4
198,196,Joe Root,303669,Andrew Tye,459508,"Tye to Root, 1 wide off line",1st innings,32.4,wide,174,1,174/4,"Tye to Root, 1 wide",,off line,4
199,197,Joe Root,303669,Andrew Tye,459508,"Tye to Root, 1 run dabbed into the off side and through they jog. Root can rest up at the non-striker's end for a moment",1st innings,32.5,run,175,1,175/4,"Tye to Root, 1 run",,dabbed into the off side and through they jog. Root can rest up at the non-striker's end for a moment,4
200,197,Jos Buttler,308967,Andrew Tye,459508,"Tye to Buttler, 1 wide short, too short, over the shoulder and out stretch the umpire's arms",1st innings,32.5,wide,176,1,176/4,"Tye to Buttler, 1 wide",,"short, too short, over the shoulder and out stretch the umpire's arms",4
201,198,Jos Buttler,308967,Andrew Tye,459508,"Tye to Buttler, 1 run tapped into the off side, Root was slow getting going, and Maxwell's shy <B>slides past the stumps!</B> A direct hit would have been very, very tight",1st innings,32.6,run,177,1,177/4,"Tye to Buttler, 1 run",,"tapped into the off side, Root was slow getting going, and Maxwell's shy <B>slides past the stumps!</B> A direct hit would have been very, very tight",4
202,199,Jos Buttler,308967,Adam Zampa,379504,"Zampa to Buttler, 1 run tossed up, smacked with lots of bottom hand into the leg side",1st innings,33.1,run,178,1,178/4,"Zampa to Buttler, 1 run",,"tossed up, smacked with lots of bottom hand into the leg side",4
203,200,Joe Root,303669,Adam Zampa,379504,"Zampa to Root, 1 run worked into the gap at mid-on for another single",1st innings,33.2,run,179,1,179/4,"Zampa to Root, 1 run",,worked into the gap at mid-on for another single,4
