,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
83,80,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run <b>more luck for Dickwella</b>. This is a good length ball that nips in off the seam from outside off and sails over the top of the leg bail after sneaking through the gate as Dickwella attempted to flick it across the line and without any kind of stride forward",1st innings,13.2,no run,73,0,73/2,"Mulder to Dickwella, no run",,<b>more luck for Dickwella</b>. This is a good length ball that nips in off the seam from outside off and sails over the top of the leg bail after sneaking through the gate as Dickwella attempted to flick it across the line and without any kind of stride forward,2
84,81,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, 1 run full outside off, eased to deep point with an open face",1st innings,13.3,run,74,1,74/2,"Mulder to Dickwella, 1 run",,"full outside off, eased to deep point with an open face",2
85,82,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, no run length ball on middle and off, defended to midwicket",1st innings,13.4,no run,74,0,74/2,"Mulder to Mendis, no run",,"length ball on middle and off, defended to midwicket",2
86,83,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, no run length ball outside off, defended to the on side of the pitch. The bowler picks it up in his follow-through and flings it back towards the stumps at the keeper's end, after Mendis showed signs of thinking about a single",1st innings,13.5,no run,74,0,74/2,"Mulder to Mendis, no run",,"length ball outside off, defended to the on side of the pitch. The bowler picks it up in his follow-through and flings it back towards the stumps at the keeper's end, after Mendis showed signs of thinking about a single",2
87,84,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, 2 runs back of a length on middle stump. Steps across and tucks it to long leg",1st innings,13.6,run,76,2,76/2,"Mulder to Mendis, 2 runs",,back of a length on middle stump. Steps across and tucks it to long leg,2
88,85,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, no run full on off stump, driven to mid-off",1st innings,14.1,no run,76,0,76/2,"Phehlukwayo to Dickwella, no run",,"full on off stump, driven to mid-off",2
89,86,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, 1 run slower length ball outside off, reaches in front of his body and pushes towards mid-off",1st innings,14.2,run,77,1,77/2,"Phehlukwayo to Dickwella, 1 run",,"slower length ball outside off, reaches in front of his body and pushes towards mid-off",2
90,87,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, FOUR runs length ball, lots of width, and Mendis takes a nice stride forward and flows through the drive with his hands to place it to the right of backward point",1st innings,14.3,four,81,4,81/2,"Phehlukwayo to Mendis, FOUR runs",,"length ball, lots of width, and Mendis takes a nice stride forward and flows through the drive with his hands to place it to the right of backward point",2
91,88,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run slower one, ends up as a loopy full-toss at the base of middle stump. Too early into the flick and he sends a leading edge rolling into the covers",1st innings,14.4,no run,81,0,81/2,"Phehlukwayo to Mendis, no run",,"slower one, ends up as a loopy full-toss at the base of middle stump. Too early into the flick and he sends a leading edge rolling into the covers",2
92,89,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run full outside off, driven to the right of mid-on, who makes a good diving stop",1st innings,14.5,no run,81,0,81/2,"Phehlukwayo to Mendis, no run",,"full outside off, driven to the right of mid-on, who makes a good diving stop",2
93,90,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, 1 run short outside off, pulled to deep square leg",1st innings,14.6,run,82,1,82/2,"Phehlukwayo to Mendis, 1 run",,"short outside off, pulled to deep square leg",2
94,90,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, (no ball) FOUR runs length ball slanting down the leg side, and Mendis glances it away past de Kock throwing himself to his left. Mulder has also overstepped, to add insult to injury",1st innings,15.0,four,87,5,87/2,"Mulder to Mendis, (no ball) FOUR runs",,"length ball slanting down the leg side, and Mendis glances it away past de Kock throwing himself to his left. Mulder has also overstepped, to add insult to injury",2
95,90,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, 1 wide wide yorker, and ends up bowling it juuust wide of the tramline outside off. Mendis reaches out to try and stab it away, but can't make contact",1st innings,15.0,wide,88,1,88/2,"Mulder to Mendis, 1 wide",,"wide yorker, and ends up bowling it juuust wide of the tramline outside off. Mendis reaches out to try and stab it away, but can't make contact",2
96,91,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, 1 run slower length ball outside off, slashes hard at it and slices it in the air, on the bounce, to the left of third man",1st innings,15.1,run,89,1,89/2,"Mulder to Mendis, 1 run",,"slower length ball outside off, slashes hard at it and slices it in the air, on the bounce, to the left of third man",2
97,92,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run length ball angling in towards off stump. Shuffles across to clip to midwicket",1st innings,15.2,no run,89,0,89/2,"Mulder to Dickwella, no run",,length ball angling in towards off stump. Shuffles across to clip to midwicket,2
98,93,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run length ball on off stump, punched firmly to extra-cover",1st innings,15.3,no run,89,0,89/2,"Mulder to Dickwella, no run",,"length ball on off stump, punched firmly to extra-cover",2
99,94,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, 1 run back of a length on off stump, whipped away to deep square leg",1st innings,15.4,run,90,1,90/2,"Mulder to Dickwella, 1 run",,"back of a length on off stump, whipped away to deep square leg",2
100,95,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, FOUR runs shortish outside off, and that's a glorious shot. Such a difficult shot to play, and he makes it look so easy. Stands up tall and punches it with an almost straight bat through midwicket",1st innings,15.5,four,94,4,94/2,"Mulder to Mendis, FOUR runs",,"shortish outside off, and that's a glorious shot. Such a difficult shot to play, and he makes it look so easy. Stands up tall and punches it with an almost straight bat through midwicket",2
101,96,Kusal Mendis,629074,Wiaan Mulder,698189,"Mulder to Mendis, no run length ball outside off, good stride forward to defend into the point region",1st innings,15.6,no run,94,0,94/2,"Mulder to Mendis, no run",,"length ball outside off, good stride forward to defend into the point region",2
102,97,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, FOUR runs short, angling into off stump, and Dickwella has all the time in the world to swivel round and place it into the vast spaces to the left of deep square leg",1st innings,16.1,four,98,4,98/2,"Phehlukwayo to Dickwella, FOUR runs",,"short, angling into off stump, and Dickwella has all the time in the world to swivel round and place it into the vast spaces to the left of deep square leg",2
103,98,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, no run back of a length on off stump, Dickwella is slightly cramped for room while punching into the covers",1st innings,16.2,no run,98,0,98/2,"Phehlukwayo to Dickwella, no run",,"back of a length on off stump, Dickwella is slightly cramped for room while punching into the covers",2
104,99,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, 2 runs back of a length on middle stump, clipped away to the left of midwicket",1st innings,16.3,run,100,2,100/2,"Phehlukwayo to Dickwella, 2 runs",,"back of a length on middle stump, clipped away to the left of midwicket",2
105,100,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, 1 run back of a length, angling into the pads, clipped to deep square leg",1st innings,16.4,run,101,1,101/2,"Phehlukwayo to Dickwella, 1 run",,"back of a length, angling into the pads, clipped to deep square leg",2
106,101,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run fullish outside off, comes forward for the checked drive to mid-off",1st innings,16.5,no run,101,0,101/2,"Phehlukwayo to Mendis, no run",,"fullish outside off, comes forward for the checked drive to mid-off",2
107,102,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, 2 runs length ball outside off, straightens after pitching. Reaches out to drive and slices it past backward point off the outside half of his bat",1st innings,16.6,run,103,2,103/2,"Phehlukwayo to Mendis, 2 runs",,"length ball outside off, straightens after pitching. Reaches out to drive and slices it past backward point off the outside half of his bat",2
108,103,Niroshan Dickwella,429754,Keshav Maharaj,267724,"Maharaj to Dickwella, no run tossed up on off stump, midwicket dives right to stop the driven single to long-on",1st innings,17.1,no run,103,0,103/2,"Maharaj to Dickwella, no run",,"tossed up on off stump, midwicket dives right to stop the driven single to long-on",2
109,104,Niroshan Dickwella,429754,Keshav Maharaj,267724,"Maharaj to Dickwella, no run floats it across a little wider. Steps out to try and clip to long-on and midwicket intercepts again",1st innings,17.2,no run,103,0,103/2,"Maharaj to Dickwella, no run",,floats it across a little wider. Steps out to try and clip to long-on and midwicket intercepts again,2
110,105,Niroshan Dickwella,429754,Keshav Maharaj,267724,"Maharaj to Dickwella, 1 run flighted a little slower on off stump. Presses forward, lets it come on, and clips it through square leg",1st innings,17.3,run,104,1,104/2,"Maharaj to Dickwella, 1 run",,"flighted a little slower on off stump. Presses forward, lets it come on, and clips it through square leg",2
111,106,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 1 run lovely flight outside off, dips and gets a good amount of turn too. Lovely hands from Mendis through that checked drive to sweeper cover",1st innings,17.4,run,105,1,105/2,"Maharaj to Mendis, 1 run",,"lovely flight outside off, dips and gets a good amount of turn too. Lovely hands from Mendis through that checked drive to sweeper cover",2
112,107,Niroshan Dickwella,429754,Keshav Maharaj,267724,"Maharaj to Dickwella, no run length ball outside off, goes back to cut and ends up playing too early and hitting it to cover",1st innings,17.5,no run,105,0,105/2,"Maharaj to Dickwella, no run",,"length ball outside off, goes back to cut and ends up playing too early and hitting it to cover",2
113,108,Niroshan Dickwella,429754,Keshav Maharaj,267724,"Maharaj to Dickwella, no run tossed up on off stump, clipped to midwicket",1st innings,17.6,no run,105,0,105/2,"Maharaj to Dickwella, no run",,"tossed up on off stump, clipped to midwicket",2
114,109,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run full on off stump, driven firmly to midwicket",1st innings,18.1,no run,105,0,105/2,"Phehlukwayo to Mendis, no run",,"full on off stump, driven firmly to midwicket",2
115,110,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, FOUR runs short, angling into leg stump, pulled away and Dala can't stop it at the boundary - he sprinted to his left from fine leg and put in the dive too. Could possibly have done better since he got his hand to the ball",1st innings,18.2,four,109,4,109/2,"Phehlukwayo to Mendis, FOUR runs",,"short, angling into leg stump, pulled away and Dala can't stop it at the boundary - he sprinted to his left from fine leg and put in the dive too. Could possibly have done better since he got his hand to the ball",2
116,111,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, FOUR runs shot! Full outside off stump and that's driven powerfully down the ground, bounces into the pitch and up over the ducking umpire",1st innings,18.3,four,113,4,113/2,"Phehlukwayo to Mendis, FOUR runs",,"shot! Full outside off stump and that's driven powerfully down the ground, bounces into the pitch and up over the ducking umpire",2
117,112,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, no run good reply, finds some seam movement from a good length outside off. Beats the outside edge as Mendis presses forward to defend",1st innings,18.4,no run,113,0,113/2,"Phehlukwayo to Mendis, no run",,"good reply, finds some seam movement from a good length outside off. Beats the outside edge as Mendis presses forward to defend",2
118,113,Kusal Mendis,629074,Andile Phehlukwayo,540316,"Phehlukwayo to Mendis, 1 run short, sits up nicely outside off for the pull towards deep midwicket. Brings up Sri Lanka's second fifty partnership of the innings",1st innings,18.5,run,114,1,114/2,"Phehlukwayo to Mendis, 1 run",,"short, sits up nicely outside off for the pull towards deep midwicket. Brings up Sri Lanka's second fifty partnership of the innings",2
119,114,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, OUT and like the first fifty partnership, this one ends right after it comes up. Short in the corridor outside off. Not wide enough to cut, and it comes back in as well. Nowhere near cutting it in the end, gets into an awkward tangle and ends up gloving it to the keeper",1st innings,18.6,out,114,0,114/3,"Phehlukwayo to Dickwella, OUT",,"and like the first fifty partnership, this one ends right after it comes up. Short in the corridor outside off. Not wide enough to cut, and it comes back in as well. Nowhere near cutting it in the end, gets into an awkward tangle and ends up gloving it to the keeper",3
120,115,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run lovely delivery, angling into leg stump with a round-arm release, lands on a good length. Defended back to the bowler",1st innings,19.1,no run,114,0,114/3,"Maharaj to Mendis, no run",,"lovely delivery, angling into leg stump with a round-arm release, lands on a good length. Defended back to the bowler",3
121,116,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 1 run nice length on middle stump, Mendis plays a defensive push down the ground, to long-off",1st innings,19.2,run,115,1,115/3,"Maharaj to Mendis, 1 run",,"nice length on middle stump, Mendis plays a defensive push down the ground, to long-off",3
122,117,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, 1 run full, angling down leg, clipped to the left of backward square leg",1st innings,19.3,run,116,1,116/3,"Maharaj to Mathews, 1 run",,"full, angling down leg, clipped to the left of backward square leg",3
123,118,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run back of a length, sliding on towards off stump. Makes room and jabs into the point region",1st innings,19.4,no run,116,0,116/3,"Maharaj to Mendis, no run",,"back of a length, sliding on towards off stump. Makes room and jabs into the point region",3
124,119,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run slow flight on off stump, drops just short of a driving length. Defended to short extra-cover",1st innings,19.5,no run,116,0,116/3,"Maharaj to Mendis, no run",,"slow flight on off stump, drops just short of a driving length. Defended to short extra-cover",3
125,120,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run a bit quicker now, on off stump. Has to move quickly onto the front foot to defend back to the bowler",1st innings,19.6,no run,116,0,116/3,"Maharaj to Mendis, no run",,"a bit quicker now, on off stump. Has to move quickly onto the front foot to defend back to the bowler",3
126,121,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run fullish outside off, not much of a stride forward to drive from Mathews. Hangs in the air briefly before falling short of short extra",1st innings,20.1,no run,116,0,116/3,"Phehlukwayo to Mathews, no run",,"fullish outside off, not much of a stride forward to drive from Mathews. Hangs in the air briefly before falling short of short extra",3
127,122,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run full on off stump, punched to mid-on",1st innings,20.2,no run,116,0,116/3,"Phehlukwayo to Mathews, no run",,"full on off stump, punched to mid-on",3
128,123,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run slower ball, full outside off, driven to mid-off",1st innings,20.3,no run,116,0,116/3,"Phehlukwayo to Mathews, no run",,"slower ball, full outside off, driven to mid-off",3
129,124,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, FOUR runs another slower ball, too full this time. Meets it just outside off and drives it powerfully to the left of mid-on, between the non-striker and the umpire",1st innings,20.4,four,120,4,120/3,"Phehlukwayo to Mathews, FOUR runs",,"another slower ball, too full this time. Meets it just outside off and drives it powerfully to the left of mid-on, between the non-striker and the umpire",3
130,125,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run and again. This one's not quite as full, and slightly wider outside off, and mid-on can move left and intercept the drive",1st innings,20.5,no run,120,0,120/3,"Phehlukwayo to Mathews, no run",,"and again. This one's not quite as full, and slightly wider outside off, and mid-on can move left and intercept the drive",3
131,126,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run fullish outside off, defended to mid-off",1st innings,20.6,no run,120,0,120/3,"Phehlukwayo to Mathews, no run",,"fullish outside off, defended to mid-off",3
132,127,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 2 runs lovely flight and dip close to off stump. Presses forward to defend and it turns to take the outside edge. Runs away wide of slip",1st innings,21.1,run,122,2,122/3,"Maharaj to Mendis, 2 runs",,lovely flight and dip close to off stump. Presses forward to defend and it turns to take the outside edge. Runs away wide of slip,3
133,128,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 1 run full on off stump, driven to long-off",1st innings,21.2,run,123,1,123/3,"Maharaj to Mendis, 1 run",,"full on off stump, driven to long-off",3
134,129,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, no run flighted ball on middle stump, clipped down the pitch, to the right of the bowler",1st innings,21.3,no run,123,0,123/3,"Maharaj to Mathews, no run",,"flighted ball on middle stump, clipped down the pitch, to the right of the bowler",3
135,130,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, 1 run tossed up nice and slow on off stump, driven past the diving bowler to long-off. He got his fingers to it, so maybe he should have stopped it",1st innings,21.4,run,124,1,124/3,"Maharaj to Mathews, 1 run",,"tossed up nice and slow on off stump, driven past the diving bowler to long-off. He got his fingers to it, so maybe he should have stopped it",3
136,131,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run slow loop on middle stump, defended inside-out into the covers",1st innings,21.5,no run,124,0,124/3,"Maharaj to Mendis, no run",,"slow loop on middle stump, defended inside-out into the covers",3
137,132,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 1 run lovely length on off stump. Gets forward and opens his bat face to steer it with the turn through point",1st innings,21.6,run,125,1,125/3,"Maharaj to Mendis, 1 run",,lovely length on off stump. Gets forward and opens his bat face to steer it with the turn through point,3
138,133,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, 1 run starts with a length ball outside off that straightens a bit after pitching. A little late deciding to leave, and the ball hits his bat and rolls down to third man",1st innings,22.1,run,126,1,126/3,"Rabada to Mendis, 1 run",,"starts with a length ball outside off that straightens a bit after pitching. A little late deciding to leave, and the ball hits his bat and rolls down to third man",3
139,134,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run shortish on off stump, jumps up and blocks it back down the pitch",1st innings,22.2,no run,126,0,126/3,"Rabada to Mathews, no run",,"shortish on off stump, jumps up and blocks it back down the pitch",3
140,135,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run back of a length outside off, and Mathews is a little early into his punch. Wanted to hit it through the covers, ends up playing it back towards the bowler",1st innings,22.3,no run,126,0,126/3,"Rabada to Mathews, no run",,"back of a length outside off, and Mathews is a little early into his punch. Wanted to hit it through the covers, ends up playing it back towards the bowler",3
141,136,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, FOUR runs shot! That's a good-length ball outside off and he simply stands there and drives on the up, into the gap to the right of mid-off. Doesn't move his feet at all, and he doesn't really need to",1st innings,22.4,four,130,4,130/3,"Rabada to Mathews, FOUR runs",,"shot! That's a good-length ball outside off and he simply stands there and drives on the up, into the gap to the right of mid-off. Doesn't move his feet at all, and he doesn't really need to",3
142,137,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, 1 run back of a length on off stump, jumps across to work it through backward square leg",1st innings,22.5,run,131,1,131/3,"Rabada to Mathews, 1 run",,"back of a length on off stump, jumps across to work it through backward square leg",3
143,138,Kusal Mendis,629074,Kagiso Rabada,550215,"Rabada to Mendis, 1 run back of a length, a bit of width, guided down to third man",1st innings,22.6,run,132,1,132/3,"Rabada to Mendis, 1 run",,"back of a length, a bit of width, guided down to third man",3
144,139,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 1 run loopy full-toss on leg stump, swept away to the right of deep square leg",1st innings,23.1,run,133,1,133/3,"Maharaj to Mendis, 1 run",,"loopy full-toss on leg stump, swept away to the right of deep square leg",3
145,140,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, 1 run back of a length on off stump, punched to long-off",1st innings,23.2,run,134,1,134/3,"Maharaj to Mathews, 1 run",,"back of a length on off stump, punched to long-off",3
146,141,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run lovely flight outside off, some sharp turn too. Gets a big stride out to smother the turn and defend towards backward point",1st innings,23.3,no run,134,0,134/3,"Maharaj to Mendis, no run",,"lovely flight outside off, some sharp turn too. Gets a big stride out to smother the turn and defend towards backward point",3
147,142,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run flatter length ball on middle and off, defended back towards the bowler",1st innings,23.4,no run,134,0,134/3,"Maharaj to Mendis, no run",,"flatter length ball on middle and off, defended back towards the bowler",3
148,143,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, 1 run short, a bit of width, slapped away to deep point",1st innings,23.5,run,135,1,135/3,"Maharaj to Mendis, 1 run",,"short, a bit of width, slapped away to deep point",3
149,144,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, 1 run full on middle stump. Looks to clip to mid-on and midwicket throws himself to his left to try and intercept - can't completely stop the ball, though, and concedes the single anyway",1st innings,23.6,run,136,1,136/3,"Maharaj to Mathews, 1 run",,"full on middle stump. Looks to clip to mid-on and midwicket throws himself to his left to try and intercept - can't completely stop the ball, though, and concedes the single anyway",3
150,145,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run back of a length outside off. Looks for the pushed single into the cover point region and the fielder at short extra moves swiftly to his left to cut it off",1st innings,24.1,no run,136,0,136/3,"Rabada to Mathews, no run",,back of a length outside off. Looks for the pushed single into the cover point region and the fielder at short extra moves swiftly to his left to cut it off,3
151,146,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run full on off stump, punched firmly to mid-on",1st innings,24.2,no run,136,0,136/3,"Rabada to Mathews, no run",,"full on off stump, punched firmly to mid-on",3
152,147,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run length ball on off stump, clipped to midwicket",1st innings,24.3,no run,136,0,136/3,"Rabada to Mathews, no run",,"length ball on off stump, clipped to midwicket",3
153,148,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run back of a length outside off, punched firmly and short extra-cover moves left to stop it on the bounce",1st innings,24.4,no run,136,0,136/3,"Rabada to Mathews, no run",,"back of a length outside off, punched firmly and short extra-cover moves left to stop it on the bounce",3
154,149,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, 2 runs short outside off, pulled to the right of the diving square leg fielder and the man at fine leg has to run around to cut it off",1st innings,24.5,run,138,2,138/3,"Rabada to Mathews, 2 runs",,"short outside off, pulled to the right of the diving square leg fielder and the man at fine leg has to run around to cut it off",3
155,150,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, FOUR runs fullish on off stump, and he just shows it the full face and sends it racing away to the left of mid-on. Mathews has driven beautifully through the V today",1st innings,24.6,four,142,4,142/3,"Rabada to Mathews, FOUR runs",,"fullish on off stump, and he just shows it the full face and sends it racing away to the left of mid-on. Mathews has driven beautifully through the V today",3
156,151,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, no run goes back to a length ball on off stump, punches it to extra-cover",1st innings,25.1,no run,142,0,142/3,"Maharaj to Mendis, no run",,"goes back to a length ball on off stump, punches it to extra-cover",3
157,152,Kusal Mendis,629074,Keshav Maharaj,267724,"Maharaj to Mendis, OUT gone! Maharaj has consistently found turn from that length today, and now he finds the edge. Draws Mendis forward with flight outside off and makes him drive away from his body. Not quite close enough to the pitch of the ball, and all he manages is a thin edge to the keeper",1st innings,25.2,out,142,0,142/4,"Maharaj to Mendis, OUT",,"gone! Maharaj has consistently found turn from that length today, and now he finds the edge. Draws Mendis forward with flight outside off and makes him drive away from his body. Not quite close enough to the pitch of the ball, and all he manages is a thin edge to the keeper",4
158,153,Dhananjaya de Silva,465793,Keshav Maharaj,267724,"Maharaj to de Silva, no run quickish length ball close to off stump, defended back down the pitch",1st innings,25.3,no run,142,0,142/4,"Maharaj to de Silva, no run",,"quickish length ball close to off stump, defended back down the pitch",4
159,154,Dhananjaya de Silva,465793,Keshav Maharaj,267724,"Maharaj to de Silva, 1 run short and wide, slapped to deep point to get off the mark",1st innings,25.4,run,143,1,143/4,"Maharaj to de Silva, 1 run",,"short and wide, slapped to deep point to get off the mark",4
160,155,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, 1 run full outside off, driven to that man at deep cover point again",1st innings,25.5,run,144,1,144/4,"Maharaj to Mathews, 1 run",,"full outside off, driven to that man at deep cover point again",4
161,156,Dhananjaya de Silva,465793,Keshav Maharaj,267724,"Maharaj to de Silva, no run full, flighted ball on off stump, blocked into the covers",1st innings,25.6,no run,144,0,144/4,"Maharaj to de Silva, no run",,"full, flighted ball on off stump, blocked into the covers",4
162,157,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run length ball close to off stump. Looks for that punchy straight-bat drive again, but hits it too close to the bowler to get any runs for it",1st innings,26.1,no run,144,0,144/4,"Rabada to Mathews, no run",,"length ball close to off stump. Looks for that punchy straight-bat drive again, but hits it too close to the bowler to get any runs for it",4
163,158,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run full outside off, jabbed to short extra-cover",1st innings,26.2,no run,144,0,144/4,"Rabada to Mathews, no run",,"full outside off, jabbed to short extra-cover",4
164,158,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, 1 no ball low full-toss close to off stump, clipped to mid-on. Looked like a cross-seam delivery. And it also looks like Rabada has overstepped.",1st innings,26.2,no ball,145,1,145/4,"Rabada to Mathews, 1 no ball",,"low full-toss close to off stump, clipped to mid-on. Looked like a cross-seam delivery. And it also looks like Rabada has overstepped.",4
165,159,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run in the blockhole close to off stump. Makes room to try and force it away square, but hits it too close to backward point",1st innings,26.3,no run,145,0,145/4,"Rabada to Mathews, no run",,"in the blockhole close to off stump. Makes room to try and force it away square, but hits it too close to backward point",4
166,160,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, 1 run wide length ball, driven to the right of deep point",1st innings,26.4,run,146,1,146/4,"Rabada to Mathews, 1 run",,"wide length ball, driven to the right of deep point",4
167,161,Dhananjaya de Silva,465793,Kagiso Rabada,550215,"Rabada to de Silva, no run full on off stump, jabbed back to the bowler, a bump ball driven straight into the ground",1st innings,26.5,no run,146,0,146/4,"Rabada to de Silva, no run",,"full on off stump, jabbed back to the bowler, a bump ball driven straight into the ground",4
168,162,Dhananjaya de Silva,465793,Kagiso Rabada,550215,"Rabada to de Silva, no run length ball, fifth-stump line, left alone",1st innings,26.6,no run,146,0,146/4,"Rabada to de Silva, no run",,"length ball, fifth-stump line, left alone",4
169,163,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, 1 run length ball on off stump. Lets it come and defends with a slightly open face into the point region",1st innings,27.1,run,147,1,147/4,"Maharaj to Mathews, 1 run",,length ball on off stump. Lets it come and defends with a slightly open face into the point region,4
170,164,Dhananjaya de Silva,465793,Keshav Maharaj,267724,"Maharaj to de Silva, 1 run full on middle stump, driven to long-off",1st innings,27.2,run,148,1,148/4,"Maharaj to de Silva, 1 run",,"full on middle stump, driven to long-off",4
171,165,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, no run length ball outside off, comes forward to push this to the left of extra-cover",1st innings,27.3,no run,148,0,148/4,"Maharaj to Mathews, no run",,"length ball outside off, comes forward to push this to the left of extra-cover",4
172,166,Angelo Mathews,49764,Keshav Maharaj,267724,"Maharaj to Mathews, no run flat, angling into middle and off and not turning too much. Punched back to the bowler, from the crease",1st innings,27.4,no run,148,0,148/4,"Maharaj to Mathews, no run",,"flat, angling into middle and off and not turning too much. Punched back to the bowler, from the crease",4
