,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
151,149,Kane Williamson,277906,Axar Patel,554691,"Patel to Williamson, no run defended back to the bowler off the back foot",1st innings,Ross Taylor,38699,Jasprit Bumrah,625383,24.5,no run,129,0,129/2,"Patel to Williamson, no run",,defended back to the bowler off the back foot,2
152,150,Kane Williamson,277906,Axar Patel,554691,"Patel to Williamson, 2 runs lunges forward and outside off stump to get down on one knee and sweep the ball towards long leg",1st innings,Ross Taylor,38699,Jasprit Bumrah,625383,24.6,run,131,2,131/2,"Patel to Williamson, 2 runs",,lunges forward and outside off stump to get down on one knee and sweep the ball towards long leg,2
153,151,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run pitches on a good length outside off stump and jags into the right-hander, Taylor meets it with a small stride forward and defends on the off side",1st innings,Kane Williamson,277906,Axar Patel,554691,25.1,no run,131,0,131/2,"Pandya to Taylor, no run",,"pitches on a good length outside off stump and jags into the right-hander, Taylor meets it with a small stride forward and defends on the off side",2
154,152,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, FOUR runs the lull in scoring has brought out the swipe from Taylor, he had to do something because New Zealand were stagnating. Taylor walked forward and towards the off side to drag the ball from outside off through wide mid-on for a boundary, not convincing at all",1st innings,Kane Williamson,277906,Axar Patel,554691,25.2,four,135,4,135/2,"Pandya to Taylor, FOUR runs",,"the lull in scoring has brought out the swipe from Taylor, he had to do something because New Zealand were stagnating. Taylor walked forward and towards the off side to drag the ball from outside off through wide mid-on for a boundary, not convincing at all",2
155,153,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run Taylor moves towards the off side in his crease, which means he is way too close to the delivery as it moves into him from short of a length outside off, he bottom edges the cut into the ground near his feet",1st innings,Kane Williamson,277906,Axar Patel,554691,25.3,no run,135,0,135/2,"Pandya to Taylor, no run",,"Taylor moves towards the off side in his crease, which means he is way too close to the delivery as it moves into him from short of a length outside off, he bottom edges the cut into the ground near his feet",2
156,154,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run played into the off side, another dot ball",1st innings,Kane Williamson,277906,Axar Patel,554691,25.4,no run,135,0,135/2,"Pandya to Taylor, no run",,"played into the off side, another dot ball",2
157,155,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run that looked like a slower one and the line was leg side, the length on the shorter side. Taylor swivelled too early and made poor contact while trying to swat behind square",1st innings,Kane Williamson,277906,Axar Patel,554691,25.5,run,136,1,136/2,"Pandya to Taylor, 1 run",,"that looked like a slower one and the line was leg side, the length on the shorter side. Taylor swivelled too early and made poor contact while trying to swat behind square",2
158,156,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, no run moves across his crease and plays to midwicket",1st innings,Ross Taylor,38699,Axar Patel,554691,25.6,no run,136,0,136/2,"Pandya to Williamson, no run",,moves across his crease and plays to midwicket,2
159,157,Ross Taylor,38699,Axar Patel,554691,"Patel to Taylor, no run cut off the back foot through point",1st innings,Kane Williamson,277906,Hardik Pandya,625371,26.1,no run,136,0,136/2,"Patel to Taylor, no run",,cut off the back foot through point,2
160,158,Ross Taylor,38699,Axar Patel,554691,"Patel to Taylor, 1 run driven to long off for a single",1st innings,Kane Williamson,277906,Hardik Pandya,625371,26.2,run,137,1,137/2,"Patel to Taylor, 1 run",,driven to long off for a single,2
161,159,Kane Williamson,277906,Axar Patel,554691,"Patel to Williamson, 1 run Williamson moves back and across and hits the ball to long-on with a straight bat",1st innings,Ross Taylor,38699,Hardik Pandya,625371,26.3,run,138,1,138/2,"Patel to Williamson, 1 run",,Williamson moves back and across and hits the ball to long-on with a straight bat,2
162,160,Ross Taylor,38699,Axar Patel,554691,"Patel to Taylor, no run cut off the back foot again but no luck finding the gap in the infield at point",1st innings,Kane Williamson,277906,Hardik Pandya,625371,26.4,no run,138,0,138/2,"Patel to Taylor, no run",,cut off the back foot again but no luck finding the gap in the infield at point,2
163,161,Ross Taylor,38699,Axar Patel,554691,"Patel to Taylor, no run Williamson takes a single and then Taylor plays out a couple of dots and it's a good over for India - this ball is pushed into the covers",1st innings,Kane Williamson,277906,Hardik Pandya,625371,26.5,no run,138,0,138/2,"Patel to Taylor, no run",,Williamson takes a single and then Taylor plays out a couple of dots and it's a good over for India - this ball is pushed into the covers,2
164,162,Ross Taylor,38699,Axar Patel,554691,"Patel to Taylor, no run driven towards the bowler's left and Axar dives to prevent the single",1st innings,Kane Williamson,277906,Hardik Pandya,625371,26.6,no run,138,0,138/2,"Patel to Taylor, no run",,driven towards the bowler's left and Axar dives to prevent the single,2
165,163,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, FOUR runs Williamson moves inside the line to the bouncer and hooks, he doesn't middle it but the ball flies off the top edge and goes fine enough to beat the fielder at long leg",1st innings,Ross Taylor,38699,Axar Patel,554691,27.1,four,142,4,142/2,"Pandya to Williamson, FOUR runs",,"Williamson moves inside the line to the bouncer and hooks, he doesn't middle it but the ball flies off the top edge and goes fine enough to beat the fielder at long leg",2
166,164,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, 1 run dabbed from the crease with soft hands, opening the face to play the ball towards point",1st innings,Ross Taylor,38699,Axar Patel,554691,27.2,run,143,1,143/2,"Pandya to Williamson, 1 run",,"dabbed from the crease with soft hands, opening the face to play the ball towards point",2
167,165,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run half an appeal for lbw but that was missing leg, Taylor moved a long way across on the front foot to flick but missed, that was slightly slower",1st innings,Kane Williamson,277906,Axar Patel,554691,27.3,no run,143,0,143/2,"Pandya to Taylor, no run",,"half an appeal for lbw but that was missing leg, Taylor moved a long way across on the front foot to flick but missed, that was slightly slower",2
168,166,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run Taylor dabs the ball towards backward point and wants one, Williamson sends him back and he has to hurry, Rahane hits the stumps direct but Taylor is safe",1st innings,Kane Williamson,277906,Axar Patel,554691,27.4,no run,143,0,143/2,"Pandya to Taylor, no run",,"Taylor dabs the ball towards backward point and wants one, Williamson sends him back and he has to hurry, Rahane hits the stumps direct but Taylor is safe",2
169,167,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run good length on a wicket to wicket line, played off the front foot towards mid-on",1st innings,Kane Williamson,277906,Axar Patel,554691,27.5,no run,143,0,143/2,"Pandya to Taylor, no run",,"good length on a wicket to wicket line, played off the front foot towards mid-on",2
170,168,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run moves forward and a little across before closing the face and playing towards square leg",1st innings,Kane Williamson,277906,Axar Patel,554691,27.6,no run,143,0,143/2,"Pandya to Taylor, no run",,moves forward and a little across before closing the face and playing towards square leg,2
171,169,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, no run played off the pads towards midwicket, that was the legbreak",1st innings,Ross Taylor,38699,Hardik Pandya,625371,28.1,no run,143,0,143/2,"Mishra to Williamson, no run",,"played off the pads towards midwicket, that was the legbreak",2
172,170,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run tries to sweep but the length is a bit full, gets a bottom edge that drags the ball towards square leg",1st innings,Ross Taylor,38699,Hardik Pandya,625371,28.2,run,144,1,144/2,"Mishra to Williamson, 1 run",,"tries to sweep but the length is a bit full, gets a bottom edge that drags the ball towards square leg",2
173,171,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, no run Taylor plays for the turn on the front foot but the ball goes straight on and hits the pad",1st innings,Kane Williamson,277906,Hardik Pandya,625371,28.3,no run,144,0,144/2,"Mishra to Taylor, no run",,Taylor plays for the turn on the front foot but the ball goes straight on and hits the pad,2
174,172,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, 1 run driven to long off on the front foot for a single",1st innings,Kane Williamson,277906,Hardik Pandya,625371,28.4,run,145,1,145/2,"Mishra to Taylor, 1 run",,driven to long off on the front foot for a single,2
175,173,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run comes forward and then goes back because the length is shorter and taps the ball towards long-on for a single",1st innings,Ross Taylor,38699,Hardik Pandya,625371,28.5,run,146,1,146/2,"Mishra to Williamson, 1 run",,comes forward and then goes back because the length is shorter and taps the ball towards long-on for a single,2
176,174,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, 1 run a fuller ball on off stump, Taylor drives smoothly to long-off for one more",1st innings,Kane Williamson,277906,Hardik Pandya,625371,28.6,run,147,1,147/2,"Mishra to Taylor, 1 run",,"a fuller ball on off stump, Taylor drives smoothly to long-off for one more",2
177,175,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run good length angling into the batsman, Taylor pushes in the direction of the non-striker, Pandya leaps across the pitch to try and field but misses the ball, Williamson then runs and Pandey swoops on the ball and shies at the bowler's end, he misses the stumps though but he harried the batsmen",1st innings,Kane Williamson,277906,Amit Mishra,31107,29.1,run,148,1,148/2,"Pandya to Taylor, 1 run",,"good length angling into the batsman, Taylor pushes in the direction of the non-striker, Pandya leaps across the pitch to try and field but misses the ball, Williamson then runs and Pandey swoops on the ball and shies at the bowler's end, he misses the stumps though but he harried the batsmen",2
178,176,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, 1 run played to gully for a single",1st innings,Ross Taylor,38699,Amit Mishra,31107,29.2,run,149,1,149/2,"Pandya to Williamson, 1 run",,played to gully for a single,2
179,177,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 2 runs a slower ball on a length that isn't full, Taylor mis-times the swipe across the line and hits it towards deep square leg",1st innings,Kane Williamson,277906,Amit Mishra,31107,29.3,run,151,2,151/2,"Pandya to Taylor, 2 runs",,"a slower ball on a length that isn't full, Taylor mis-times the swipe across the line and hits it towards deep square leg",2
180,178,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run moves his front foot well outside off stump and tries to swat into the leg side, he misses and is hit on the pad by a fuller ball",1st innings,Kane Williamson,277906,Amit Mishra,31107,29.4,no run,151,0,151/2,"Pandya to Taylor, no run",,"moves his front foot well outside off stump and tries to swat into the leg side, he misses and is hit on the pad by a fuller ball",2
181,179,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, FOUR runs bowled full and wide outside off stump and that's possibly the first perfectly-timed shot from Taylor, he pressed forward and then waited on the ball before opening the face of the bat and steering through point",1st innings,Kane Williamson,277906,Amit Mishra,31107,29.5,four,155,4,155/2,"Pandya to Taylor, FOUR runs",,"bowled full and wide outside off stump and that's possibly the first perfectly-timed shot from Taylor, he pressed forward and then waited on the ball before opening the face of the bat and steering through point",2
182,180,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run played off the pads behind square leg for a single",1st innings,Kane Williamson,277906,Amit Mishra,31107,29.6,run,156,1,156/2,"Pandya to Taylor, 1 run",,played off the pads behind square leg for a single,2
183,181,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, no run tossed up rather wide outside off stump, but Taylor had moved towards the off side before Mishra delivered so the umpire doesn't call it wide despite the batsman not making contact with his swipe towards the leg side",1st innings,Kane Williamson,277906,Hardik Pandya,625371,30.1,no run,156,0,156/2,"Mishra to Taylor, no run",,"tossed up rather wide outside off stump, but Taylor had moved towards the off side before Mishra delivered so the umpire doesn't call it wide despite the batsman not making contact with his swipe towards the leg side",2
184,182,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, no run Taylor tries to hit across the line again from wide outside off but misses",1st innings,Kane Williamson,277906,Hardik Pandya,625371,30.2,no run,156,0,156/2,"Mishra to Taylor, no run",,Taylor tries to hit across the line again from wide outside off but misses,2
185,183,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, 1 run this time the line is not as wide outside off and Taylor drills the drive towards wide long-on",1st innings,Kane Williamson,277906,Hardik Pandya,625371,30.3,run,157,1,157/2,"Mishra to Taylor, 1 run",,this time the line is not as wide outside off and Taylor drills the drive towards wide long-on,2
186,184,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, no run defended on the front foot, straighter line to Williamson",1st innings,Ross Taylor,38699,Hardik Pandya,625371,30.4,no run,157,0,157/2,"Mishra to Williamson, no run",,"defended on the front foot, straighter line to Williamson",2
187,185,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run dabbed with soft hands off the pads towards midwicket for a sharp single",1st innings,Ross Taylor,38699,Hardik Pandya,625371,30.5,run,158,1,158/2,"Mishra to Williamson, 1 run",,dabbed with soft hands off the pads towards midwicket for a sharp single,2
188,186,Ross Taylor,38699,Amit Mishra,31107,"Mishra to Taylor, OUT caught on the slog-swipe at deep midwicket. Taylor has fallen to the plan. Mishra bowled the ball faster and outside off stump, Taylor met it with a lunge on the front foot and dragged it from outside off, he hit it quite a long way but not long enough to clear Rohit Sharma on the edge of the boundary",1st innings,Kane Williamson,277906,Hardik Pandya,625371,30.6,out,158,0,158/3,"Mishra to Taylor, OUT",,"caught on the slog-swipe at deep midwicket. Taylor has fallen to the plan. Mishra bowled the ball faster and outside off stump, Taylor met it with a lunge on the front foot and dragged it from outside off, he hit it quite a long way but not long enough to clear Rohit Sharma on the edge of the boundary",3
189,187,Kane Williamson,277906,Umesh Yadav,376116,"Yadav to Williamson, 1 run a fuller ball on the pads, clipped behind square for a single",1st innings,Corey Anderson,277662,Amit Mishra,31107,31.1,run,159,1,159/3,"Yadav to Williamson, 1 run",,"a fuller ball on the pads, clipped behind square for a single",3
190,188,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run good length outside off, Anderson stays back, covers the off stump and shoulders arms",1st innings,Kane Williamson,277906,Amit Mishra,31107,31.2,no run,159,0,159/3,"Yadav to Anderson, no run",,"good length outside off, Anderson stays back, covers the off stump and shoulders arms",3
191,189,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run good length outside off again, once again Anderson lets the ball go through to Dhoni",1st innings,Kane Williamson,277906,Amit Mishra,31107,31.3,no run,159,0,159/3,"Yadav to Anderson, no run",,"good length outside off again, once again Anderson lets the ball go through to Dhoni",3
192,190,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run this time he has a little poke at a good length ball outside off before checking his shot, the ball whizzes past the outside edge",1st innings,Kane Williamson,277906,Amit Mishra,31107,31.4,no run,159,0,159/3,"Yadav to Anderson, no run",,"this time he has a little poke at a good length ball outside off before checking his shot, the ball whizzes past the outside edge",3
193,191,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run defended off the back foot with an angled bat towards point, Rahane rushes in to prevent the single",1st innings,Kane Williamson,277906,Amit Mishra,31107,31.5,no run,159,0,159/3,"Yadav to Anderson, no run",,"defended off the back foot with an angled bat towards point, Rahane rushes in to prevent the single",3
194,192,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run tight lengths from Yadav just outside off stump, Anderson thrusts his pad forward and shoulders arms",1st innings,Kane Williamson,277906,Amit Mishra,31107,31.6,no run,159,0,159/3,"Yadav to Anderson, no run",,"tight lengths from Yadav just outside off stump, Anderson thrusts his pad forward and shoulders arms",3
195,193,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run not for much longer, the ball is innocuous and on the pads, Williamson goes back and hits it through square leg",1st innings,Corey Anderson,277662,Umesh Yadav,376116,32.1,run,160,1,160/3,"Jadhav to Williamson, 1 run",,"not for much longer, the ball is innocuous and on the pads, Williamson goes back and hits it through square leg",3
196,194,Corey Anderson,277662,Kedar Jadhav,290716,"Jadhav to Anderson, 1 run tossed up outside off from around the wicket, Anderson drives on the front foot and plays towards the covers",1st innings,Kane Williamson,277906,Umesh Yadav,376116,32.2,run,161,1,161/3,"Jadhav to Anderson, 1 run",,"tossed up outside off from around the wicket, Anderson drives on the front foot and plays towards the covers",3
197,195,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run goes back and clips the ball off the pads into the leg side",1st innings,Corey Anderson,277662,Umesh Yadav,376116,32.3,run,162,1,162/3,"Jadhav to Williamson, 1 run",,goes back and clips the ball off the pads into the leg side,3
198,196,Corey Anderson,277662,Kedar Jadhav,290716,"Jadhav to Anderson, 1 run goes back to one that is not that short and it keeps a bit low too, that skidded on with the arm instead of turning away from the left-hander from around the wicket, Anderson had to hurry and get some bat on it",1st innings,Kane Williamson,277906,Umesh Yadav,376116,32.4,run,163,1,163/3,"Jadhav to Anderson, 1 run",,"goes back to one that is not that short and it keeps a bit low too, that skidded on with the arm instead of turning away from the left-hander from around the wicket, Anderson had to hurry and get some bat on it",3
199,197,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run played to deep backward square for a single",1st innings,Corey Anderson,277662,Umesh Yadav,376116,32.5,run,164,1,164/3,"Jadhav to Williamson, 1 run",,played to deep backward square for a single,3
200,198,Corey Anderson,277662,Kedar Jadhav,290716,"Jadhav to Anderson, 1 run goes back and cuts the shorter and slightly wider ball towards deep point",1st innings,Kane Williamson,277906,Umesh Yadav,376116,32.6,run,165,1,165/3,"Jadhav to Anderson, 1 run",,goes back and cuts the shorter and slightly wider ball towards deep point,3
201,199,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run Anderson moves towards the off side in his crease and offers a straight bat to push the ball towards cover",1st innings,Kane Williamson,277906,Kedar Jadhav,290716,33.1,no run,165,0,165/3,"Yadav to Anderson, no run",,Anderson moves towards the off side in his crease and offers a straight bat to push the ball towards cover,3
202,200,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run good length outside off, a punchy drive on the up to mid-on, straight to the fielder though",1st innings,Kane Williamson,277906,Kedar Jadhav,290716,33.2,no run,165,0,165/3,"Yadav to Anderson, no run",,"good length outside off, a punchy drive on the up to mid-on, straight to the fielder though",3
203,201,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run stays in his crease and angles the ball to push into the covers",1st innings,Kane Williamson,277906,Kedar Jadhav,290716,33.3,no run,165,0,165/3,"Yadav to Anderson, no run",,stays in his crease and angles the ball to push into the covers,3
204,202,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run short of a length angling into the left-hand batsman from around the wicket, Anderson stays back and blocks",1st innings,Kane Williamson,277906,Kedar Jadhav,290716,33.4,no run,165,0,165/3,"Yadav to Anderson, no run",,"short of a length angling into the left-hand batsman from around the wicket, Anderson stays back and blocks",3
205,203,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, no run once again Anderson is kept on strike by the short of a length ball that angles into him, Anderson closes the face and dabs into the leg side but the fielder at midwicket is quick to get to the ball",1st innings,Kane Williamson,277906,Kedar Jadhav,290716,33.5,no run,165,0,165/3,"Yadav to Anderson, no run",,"once again Anderson is kept on strike by the short of a length ball that angles into him, Anderson closes the face and dabs into the leg side but the fielder at midwicket is quick to get to the ball",3
206,204,Corey Anderson,277662,Umesh Yadav,376116,"Yadav to Anderson, FOUR runs spoons the drive in the air but just wide of the fielder at mid-off, Kohli was the fielder and the ball was a little too far to his right. There was a man at cover too to Anderson split the gap. Kohli could have dived though, perhaps he didn't pick up the ball early enough",1st innings,Kane Williamson,277906,Kedar Jadhav,290716,33.6,four,169,4,169/3,"Yadav to Anderson, FOUR runs",,"spoons the drive in the air but just wide of the fielder at mid-off, Kohli was the fielder and the ball was a little too far to his right. There was a man at cover too to Anderson split the gap. Kohli could have dived though, perhaps he didn't pick up the ball early enough",3
207,205,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, FOUR runs and Mishra delivers a full ball outside leg stump, which Williamson sweeps to the backward square leg boundary for consecutive boundaries for New Zealand",1st innings,Corey Anderson,277662,Umesh Yadav,376116,34.1,four,173,4,173/3,"Mishra to Williamson, FOUR runs",,"and Mishra delivers a full ball outside leg stump, which Williamson sweeps to the backward square leg boundary for consecutive boundaries for New Zealand",3
208,206,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run a full toss this time, which Williamson swats through square leg to move to 97",1st innings,Corey Anderson,277662,Umesh Yadav,376116,34.2,run,174,1,174/3,"Mishra to Williamson, 1 run",,"a full toss this time, which Williamson swats through square leg to move to 97",3
209,207,Corey Anderson,277662,Amit Mishra,31107,"Mishra to Anderson, no run bowled flat on a wicket to wicket line, Anderson stays in his crease and defends on the leg side",1st innings,Kane Williamson,277906,Umesh Yadav,376116,34.3,no run,174,0,174/3,"Mishra to Anderson, no run",,"bowled flat on a wicket to wicket line, Anderson stays in his crease and defends on the leg side",3
210,208,Corey Anderson,277662,Amit Mishra,31107,"Mishra to Anderson, 1 run played to backward square leg for a single",1st innings,Kane Williamson,277906,Umesh Yadav,376116,34.4,run,175,1,175/3,"Mishra to Anderson, 1 run",,played to backward square leg for a single,3
211,209,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, no run played into the covers",1st innings,Corey Anderson,277662,Umesh Yadav,376116,34.5,no run,175,0,175/3,"Mishra to Williamson, no run",,played into the covers,3
212,210,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run pushed to long-on for a single, Williamson keeps strike on 98",1st innings,Corey Anderson,277662,Umesh Yadav,376116,34.6,run,176,1,176/3,"Mishra to Williamson, 1 run",,"pushed to long-on for a single, Williamson keeps strike on 98",3
213,211,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run a length ball angling into the right-hander, Williamson stays in his crease and plays towards midwicket",1st innings,Corey Anderson,277662,Amit Mishra,31107,35.1,no run,176,0,176/3,"Bumrah to Williamson, no run",,"a length ball angling into the right-hander, Williamson stays in his crease and plays towards midwicket",3
214,212,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, 1 run moves forward and across to flick a length ball off his pads behind square, on to 99",1st innings,Corey Anderson,277662,Amit Mishra,31107,35.2,run,177,1,177/3,"Bumrah to Williamson, 1 run",,"moves forward and across to flick a length ball off his pads behind square, on to 99",3
215,213,Corey Anderson,277662,Jasprit Bumrah,625383,"Bumrah to Anderson, 1 run Anderson pushes towards midwicket to give his captain the strike",1st innings,Kane Williamson,277906,Amit Mishra,31107,35.3,run,178,1,178/3,"Bumrah to Anderson, 1 run",,Anderson pushes towards midwicket to give his captain the strike,3
216,214,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run a full ball angling into Williamson, he flicks but can't find the gap at midwicket",1st innings,Corey Anderson,277662,Amit Mishra,31107,35.4,no run,178,0,178/3,"Bumrah to Williamson, no run",,"a full ball angling into Williamson, he flicks but can't find the gap at midwicket",3
217,215,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, no run that's a full toss outside off and Williamson misses out by punching it to the man at cover, still has some issues with his hand",1st innings,Corey Anderson,277662,Amit Mishra,31107,35.5,no run,178,0,178/3,"Bumrah to Williamson, no run",,"that's a full toss outside off and Williamson misses out by punching it to the man at cover, still has some issues with his hand",3
218,216,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, 2 runs that's the first hundred by a New Zealand batsman on this tour, and the eighth ODI one for Williamson. He gets there with a graceful cover drive on the front foot, striding forward, head still and cover the ball as he laces it along the ground. Muted celebrations, as is usual for Williamson.",1st innings,Corey Anderson,277662,Amit Mishra,31107,35.6,run,180,2,180/3,"Bumrah to Williamson, 2 runs",,"that's the first hundred by a New Zealand batsman on this tour, and the eighth ODI one for Williamson. He gets there with a graceful cover drive on the front foot, striding forward, head still and cover the ball as he laces it along the ground. Muted celebrations, as is usual for Williamson.",3
219,217,Corey Anderson,277662,Amit Mishra,31107,"Mishra to Anderson, FOUR runs a bit of a slog, not very pretty, but Anderson finds the boundary. He lunges forward and drags the ball from outside off and thumps it to the cow-corner boundary. Mishra was bowling from around the wicket so Anderson was hitting with the angle into him",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,36.1,four,184,4,184/3,"Mishra to Anderson, FOUR runs",,"a bit of a slog, not very pretty, but Anderson finds the boundary. He lunges forward and drags the ball from outside off and thumps it to the cow-corner boundary. Mishra was bowling from around the wicket so Anderson was hitting with the angle into him",3
220,218,Corey Anderson,277662,Amit Mishra,31107,"Mishra to Anderson, 1 run played off the pads behind square for a single",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,36.2,run,185,1,185/3,"Mishra to Anderson, 1 run",,played off the pads behind square for a single,3
221,219,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run punched off the back foot towards long on for a single",1st innings,Corey Anderson,277662,Jasprit Bumrah,625383,36.3,run,186,1,186/3,"Mishra to Williamson, 1 run",,punched off the back foot towards long on for a single,3
222,220,Corey Anderson,277662,Amit Mishra,31107,"Mishra to Anderson, no run played into the leg side for a single",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,36.4,no run,186,0,186/3,"Mishra to Anderson, no run",,played into the leg side for a single,3
223,221,Corey Anderson,277662,Amit Mishra,31107,"Mishra to Anderson, 1 run nudged off the pads towards midwicket for a single",1st innings,Kane Williamson,277906,Jasprit Bumrah,625383,36.5,run,187,1,187/3,"Mishra to Anderson, 1 run",,nudged off the pads towards midwicket for a single,3
224,222,Kane Williamson,277906,Amit Mishra,31107,"Mishra to Williamson, 1 run bowled flat and short outside off, cut off the back foot through point",1st innings,Corey Anderson,277662,Jasprit Bumrah,625383,36.6,run,188,1,188/3,"Mishra to Williamson, 1 run",,"bowled flat and short outside off, cut off the back foot through point",3
225,223,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, no run short of a length angling into the right-hander, nudged off the back foot towards midwicket",1st innings,Corey Anderson,277662,Amit Mishra,31107,37.1,no run,188,0,188/3,"Pandya to Williamson, no run",,"short of a length angling into the right-hander, nudged off the back foot towards midwicket",3
226,224,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, FOUR runs up and over, Williamson gets under a length ball and lofts through the line, clearing the fielder at mid-on. He didn't smash it, but hit it well enough",1st innings,Corey Anderson,277662,Amit Mishra,31107,37.2,four,192,4,192/3,"Pandya to Williamson, FOUR runs",,"up and over, Williamson gets under a length ball and lofts through the line, clearing the fielder at mid-on. He didn't smash it, but hit it well enough",3
227,225,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, no run played with an open face off the back foot on the off side",1st innings,Corey Anderson,277662,Amit Mishra,31107,37.3,no run,192,0,192/3,"Pandya to Williamson, no run",,played with an open face off the back foot on the off side,3
228,226,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, no run the slower ball, looked like a cutter because it moved into Williamson as he moved across his crease to flick and missed, he was hit on the pad outside the line of off",1st innings,Corey Anderson,277662,Amit Mishra,31107,37.4,no run,192,0,192/3,"Pandya to Williamson, no run",,"the slower ball, looked like a cutter because it moved into Williamson as he moved across his crease to flick and missed, he was hit on the pad outside the line of off",3
229,227,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, no run defended on the off side from the crease",1st innings,Corey Anderson,277662,Amit Mishra,31107,37.5,no run,192,0,192/3,"Pandya to Williamson, no run",,defended on the off side from the crease,3
230,228,Kane Williamson,277906,Hardik Pandya,625371,"Pandya to Williamson, 1 run nudged off the back foot into the leg side for a single",1st innings,Corey Anderson,277662,Amit Mishra,31107,37.6,run,193,1,193/3,"Pandya to Williamson, 1 run",,nudged off the back foot into the leg side for a single,3
231,229,Kane Williamson,277906,Jasprit Bumrah,625383,"Bumrah to Williamson, 1 run walks right across and works a full, straight delivery to deep square leg",1st innings,Corey Anderson,277662,Hardik Pandya,625371,38.1,run,194,1,194/3,"Bumrah to Williamson, 1 run",,"walks right across and works a full, straight delivery to deep square leg",3
