,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
101,101,Marlon Samuels,52983,Imran Tahir,40618,"Imran Tahir to Samuels, OUT he's lofted into the deep again! Came down the pitch, think he was aiming leg side but there was a hint of turn and it took the thick outer part of the bat and flew to long off. Was a very well judged catch as the rope was fairly close. But another (yet another) reckless shot from Samuels",1st innings,16.5,out,52,0,52/5,"Imran Tahir to Samuels, OUT",,"he's lofted into the deep again! Came down the pitch, think he was aiming leg side but there was a hint of turn and it took the thick outer part of the bat and flew to long off. Was a very well judged catch as the rope was fairly close. But another (yet another) reckless shot from Samuels",5
102,102,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, 1 run tossed wide outside, slapped through the covers to the sweeper",1st innings,16.6,run,53,1,53/5,"Imran Tahir to Carter, 1 run",,"tossed wide outside, slapped through the covers to the sweeper",5
103,103,Jonathan Carter,314615,Farhaan Behardien,44410,"Behardien to Carter, no run on off stump, defended to covers",1st innings,17.1,no run,53,0,53/5,"Behardien to Carter, no run",,"on off stump, defended to covers",5
104,104,Jonathan Carter,314615,Farhaan Behardien,44410,"Behardien to Carter, no run short of a length, played into the off side",1st innings,17.2,no run,53,0,53/5,"Behardien to Carter, no run",,"short of a length, played into the off side",5
105,105,Jonathan Carter,314615,Farhaan Behardien,44410,"Behardien to Carter, 1 run punched from outside off down the on side, wide of the bowler",1st innings,17.3,run,54,1,54/5,"Behardien to Carter, 1 run",,"punched from outside off down the on side, wide of the bowler",5
106,106,Andre Russell,276298,Farhaan Behardien,44410,"Behardien to Russell, no run full and straight, defended into midwicket",1st innings,17.4,no run,54,0,54/5,"Behardien to Russell, no run",,"full and straight, defended into midwicket",5
107,107,Andre Russell,276298,Farhaan Behardien,44410,"Behardien to Russell, 1 run flicked off the pads into square leg",1st innings,17.5,run,55,1,55/5,"Behardien to Russell, 1 run",,flicked off the pads into square leg,5
108,108,Jonathan Carter,314615,Farhaan Behardien,44410,"Behardien to Carter, no run goes to pull a slightly shorter delivery, gets a bottom edge into his boot",1st innings,17.6,no run,55,0,55/5,"Behardien to Carter, no run",,"goes to pull a slightly shorter delivery, gets a bottom edge into his boot",5
109,109,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, no run given a lot of air outside off, driven powerfully into the covers but du Plessis flies to his left to make a diving save",1st innings,18.1,no run,55,0,55/5,"Imran Tahir to Russell, no run",,"given a lot of air outside off, driven powerfully into the covers but du Plessis flies to his left to make a diving save",5
110,110,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, no run straighter delivery, defended to the leg side",1st innings,18.2,no run,55,0,55/5,"Imran Tahir to Russell, no run",,"straighter delivery, defended to the leg side",5
111,111,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, no run pushed firmly into the off side, can't beat cover",1st innings,18.3,no run,55,0,55/5,"Imran Tahir to Russell, no run",,"pushed firmly into the off side, can't beat cover",5
112,112,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, no run lovely bowling, was that a missed stumping? Russell beaten by one which turned away, the back foot dragged but de Villiers couldn't gather cleanly. He may have made it back as it was quite wide of the stumos",1st innings,18.4,no run,55,0,55/5,"Imran Tahir to Russell, no run",,"lovely bowling, was that a missed stumping? Russell beaten by one which turned away, the back foot dragged but de Villiers couldn't gather cleanly. He may have made it back as it was quite wide of the stumos",5
113,113,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, no run pushed into the off side",1st innings,18.5,no run,55,0,55/5,"Imran Tahir to Russell, no run",,pushed into the off side,5
114,114,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, 1 run whipped from outside off to long on",1st innings,18.6,run,56,1,56/5,"Imran Tahir to Russell, 1 run",,whipped from outside off to long on,5
115,115,Andre Russell,276298,Jean-Paul Duminy,44932,"Duminy to Russell, no run forward and defended",1st innings,19.1,no run,56,0,56/5,"Duminy to Russell, no run",,forward and defended,5
116,116,Andre Russell,276298,Jean-Paul Duminy,44932,"Duminy to Russell, 1 run played off the back foot down to long off",1st innings,19.2,run,57,1,57/5,"Duminy to Russell, 1 run",,played off the back foot down to long off,5
117,117,Jonathan Carter,314615,Jean-Paul Duminy,44932,"Duminy to Carter, no run short outside off, Carter onto the back foot but drives straight to mid off",1st innings,19.3,no run,57,0,57/5,"Duminy to Carter, no run",,"short outside off, Carter onto the back foot but drives straight to mid off",5
118,118,Jonathan Carter,314615,Jean-Paul Duminy,44932,"Duminy to Carter, no run taken from outside off to midwicket",1st innings,19.4,no run,57,0,57/5,"Duminy to Carter, no run",,taken from outside off to midwicket,5
119,119,Jonathan Carter,314615,Jean-Paul Duminy,44932,"Duminy to Carter, 1 run on the back foot again, punched down the ground to long on",1st innings,19.5,run,58,1,58/5,"Duminy to Carter, 1 run",,"on the back foot again, punched down the ground to long on",5
120,120,Andre Russell,276298,Jean-Paul Duminy,44932,"Duminy to Russell, 1 run <B>dropped</b>, but it would have been a wonderful catch. It was full outside leg, he played a paddle sweep and got a top edge towards short fine leg. Steyn is quite wide in that position but flung himself full stretch to his right and nearly held a blinder",1st innings,19.6,run,59,1,59/5,"Duminy to Russell, 1 run",,"<B>dropped</b>, but it would have been a wonderful catch. It was full outside leg, he played a paddle sweep and got a top edge towards short fine leg. Steyn is quite wide in that position but flung himself full stretch to his right and nearly held a blinder",5
121,121,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run full outside off, 138kph, defended to the off side",1st innings,20.1,no run,59,0,59/5,"Steyn to Russell, no run",138kph,"full outside off, 138kph, defended to the off side",5
122,122,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run nicely bowled, this one nips into Russell on a full length and is defended back to the bowler",1st innings,20.2,no run,59,0,59/5,"Steyn to Russell, no run",,"nicely bowled, this one nips into Russell on a full length and is defended back to the bowler",5
123,123,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run back and across, defended straight down the pitch",1st innings,20.3,no run,59,0,59/5,"Steyn to Russell, no run",,"back and across, defended straight down the pitch",5
124,124,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, 1 run short of a length outside off, pushed into the off side and finds a gap",1st innings,20.4,run,60,1,60/5,"Steyn to Russell, 1 run",,"short of a length outside off, pushed into the off side and finds a gap",5
125,125,Jonathan Carter,314615,Dale Steyn,47492,"Steyn to Carter, 1 run driven through the off side to the sweeper",1st innings,20.5,run,61,1,61/5,"Steyn to Carter, 1 run",,driven through the off side to the sweeper,5
126,126,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run nearly squeezes through, was quite full but Russell was defending on the back foot and gets a thick inside edge into his pads",1st innings,20.6,no run,61,0,61/5,"Steyn to Russell, no run",,"nearly squeezes through, was quite full but Russell was defending on the back foot and gets a thick inside edge into his pads",5
127,127,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run full on off stump, Carter is well forward as he defends",1st innings,21.1,no run,61,0,61/5,"Imran Tahir to Carter, no run",,"full on off stump, Carter is well forward as he defends",5
128,128,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run round the wicket, full outside off, patted into the covers",1st innings,21.2,no run,61,0,61/5,"Imran Tahir to Carter, no run",,"round the wicket, full outside off, patted into the covers",5
129,129,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run an attempt at some aggression, aims to sweep this from well outside off but the ball skids under the bat",1st innings,21.3,no run,61,0,61/5,"Imran Tahir to Carter, no run",,"an attempt at some aggression, aims to sweep this from well outside off but the ball skids under the bat",5
130,130,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run drives firmly to mid off",1st innings,21.4,no run,61,0,61/5,"Imran Tahir to Carter, no run",,drives firmly to mid off,5
131,131,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, 2 runs goes down early and paddle-sweeps this through short fine leg...Carter appears to like a sweep",1st innings,21.5,run,63,2,63/5,"Imran Tahir to Carter, 2 runs",,goes down early and paddle-sweeps this through short fine leg...Carter appears to like a sweep,5
132,132,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run nearly a stumping! Carter was beaten by one that spun in past the inside edge, took the pad and rebounded wide of de Villiers which made it very difficult to gather",1st innings,21.6,no run,63,0,63/5,"Imran Tahir to Carter, no run",,"nearly a stumping! Carter was beaten by one that spun in past the inside edge, took the pad and rebounded wide of de Villiers which made it very difficult to gather",5
133,133,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, 2 runs back of a length outside off, a very neat drive square of the wicket by Russell to beat point",1st innings,22.1,run,65,2,65/5,"Steyn to Russell, 2 runs",,"back of a length outside off, a very neat drive square of the wicket by Russell to beat point",5
134,134,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run bouncer over off stump, Russell ducks",1st innings,22.2,no run,65,0,65/5,"Steyn to Russell, no run",,"bouncer over off stump, Russell ducks",5
135,135,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, FOUR runs that's dispatched, dragged down short by Steyn, but not a bouncer, it sat up nicely and Russell pulled it over midwicket off the front foot",1st innings,22.3,four,69,4,69/5,"Steyn to Russell, FOUR runs",,"that's dispatched, dragged down short by Steyn, but not a bouncer, it sat up nicely and Russell pulled it over midwicket off the front foot",5
136,136,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, FOUR runs good response from Steyn, but it costs him another boundary. Was full outside off, Russell prodded at it but the edge fell well short and wide of Amla at slip and he couldn't get his right hand to the ball",1st innings,22.4,four,73,4,73/5,"Steyn to Russell, FOUR runs",,"good response from Steyn, but it costs him another boundary. Was full outside off, Russell prodded at it but the edge fell well short and wide of Amla at slip and he couldn't get his right hand to the ball",5
137,137,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run beaten! Lovely bowling. Still a hint of away swing, Russell feeling for it away from his body",1st innings,22.5,no run,73,0,73/5,"Steyn to Russell, no run",,"beaten! Lovely bowling. Still a hint of away swing, Russell feeling for it away from his body",5
138,138,Andre Russell,276298,Dale Steyn,47492,"Steyn to Russell, no run slower ball, 116kph, full outside off and defended back to the bowler",1st innings,22.6,no run,73,0,73/5,"Steyn to Russell, no run",116kph,"slower ball, 116kph, full outside off and defended back to the bowler",5
139,139,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, 2 runs round the wicket, deftly dabbed away wide of slip and fine of short third man",1st innings,23.1,run,75,2,75/5,"Imran Tahir to Carter, 2 runs",,"round the wicket, deftly dabbed away wide of slip and fine of short third man",5
140,140,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, 1 run another sweep, comes off a fair chunk of top edge but short fine leg is a vacant area",1st innings,23.2,run,76,1,76/5,"Imran Tahir to Carter, 1 run",,"another sweep, comes off a fair chunk of top edge but short fine leg is a vacant area",5
141,141,Andre Russell,276298,Imran Tahir,40618,"Imran Tahir to Russell, 1 run full on the stumps, whipped along the ground through midwicket",1st innings,23.3,run,77,1,77/5,"Imran Tahir to Russell, 1 run",,"full on the stumps, whipped along the ground through midwicket",5
142,142,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run a strangled appeal from Tahir as this spins in from outside off, but struck Carter outside off stump and he was playing a shot",1st innings,23.4,no run,77,0,77/5,"Imran Tahir to Carter, no run",,"a strangled appeal from Tahir as this spins in from outside off, but struck Carter outside off stump and he was playing a shot",5
143,143,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, SIX runs good connection! Onto the grass bank at deep midwicket. Full outside off, it was actually a googly so was hitting against the spin but he was fully committed and comfortably cleared the boundary",1st innings,23.5,six,83,6,83/5,"Imran Tahir to Carter, SIX runs",,"good connection! Onto the grass bank at deep midwicket. Full outside off, it was actually a googly so was hitting against the spin but he was fully committed and comfortably cleared the boundary",5
144,144,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, no run another googly, defended into the off side...a couple of decent overs for West Indies",1st innings,23.6,no run,83,0,83/5,"Imran Tahir to Carter, no run",,"another googly, defended into the off side...a couple of decent overs for West Indies",5
145,145,Andre Russell,276298,Morne Morkel,46538,"Morkel to Russell, no run good ball, full outside off, Russell doesn't move is feet and fiddles for it...second bounce to de Villiers",1st innings,24.1,no run,83,0,83/5,"Morkel to Russell, no run",,"good ball, full outside off, Russell doesn't move is feet and fiddles for it...second bounce to de Villiers",5
146,146,Andre Russell,276298,Morne Morkel,46538,"Morkel to Russell, OUT heave and a miss! Another West Indies let down by a horrid shot. He was going nicely, then decides to swipe across the line of a length ball which takes the top of leg stump. Where do these shots come from? What is thought process?",1st innings,24.2,out,83,0,83/6,"Morkel to Russell, OUT",,"heave and a miss! Another West Indies let down by a horrid shot. He was going nicely, then decides to swipe across the line of a length ball which takes the top of leg stump. Where do these shots come from? What is thought process?",6
147,147,Carlos Brathwaite,457249,Morne Morkel,46538,"Morkel to Brathwaite, no run excellent bouncer, over off stump, Brathwaite has to jerk his head quickly out of the line",1st innings,24.3,no run,83,0,83/6,"Morkel to Brathwaite, no run",,"excellent bouncer, over off stump, Brathwaite has to jerk his head quickly out of the line",6
148,148,Carlos Brathwaite,457249,Morne Morkel,46538,"Morkel to Brathwaite, no run well bowled, goes fuller this time, nips into Brathwaite who defends on the front foot",1st innings,24.4,no run,83,0,83/6,"Morkel to Brathwaite, no run",,"well bowled, goes fuller this time, nips into Brathwaite who defends on the front foot",6
149,149,Carlos Brathwaite,457249,Morne Morkel,46538,"Morkel to Brathwaite, no run across onto off stump, defended towards point",1st innings,24.5,no run,83,0,83/6,"Morkel to Brathwaite, no run",,"across onto off stump, defended towards point",6
150,150,Carlos Brathwaite,457249,Morne Morkel,46538,"Morkel to Brathwaite, 3 runs nicely flicked away, a full ball angled into leg stump, gets it wide of midwicket...Morkel not thrilled by the fielding and kicks out one of the stumps and flicking off the bails",1st innings,24.6,run,86,3,86/6,"Morkel to Brathwaite, 3 runs",,"nicely flicked away, a full ball angled into leg stump, gets it wide of midwicket...Morkel not thrilled by the fielding and kicks out one of the stumps and flicking off the bails",6
151,151,Carlos Brathwaite,457249,Imran Tahir,40618,"Imran Tahir to Brathwaite, 1 run full outside off, driven to the cover sweeper",1st innings,25.1,run,87,1,87/6,"Imran Tahir to Brathwaite, 1 run",,"full outside off, driven to the cover sweeper",6
152,152,Jonathan Carter,314615,Imran Tahir,40618,"Imran Tahir to Carter, OUT given lbw. He went to pull a short ball which skidded on and struck the back leg. Carter <B>reviewed</b> and my gut was that this didn't look out at first glance. Turned a fair bit. Missing leg? Oh, it's clipping leg! The decision will stand.",1st innings,25.2,out,87,0,87/7,"Imran Tahir to Carter, OUT",,"given lbw. He went to pull a short ball which skidded on and struck the back leg. Carter <B>reviewed</b> and my gut was that this didn't look out at first glance. Turned a fair bit. Missing leg? Oh, it's clipping leg! The decision will stand.",7
153,153,Jason Holder,391485,Imran Tahir,40618,"Imran Tahir to Holder, no run another appeal, not full-throated this time, as a googly spins into Holder...drifting towards leg",1st innings,25.3,no run,87,0,87/7,"Imran Tahir to Holder, no run",,"another appeal, not full-throated this time, as a googly spins into Holder...drifting towards leg",7
154,154,Jason Holder,391485,Imran Tahir,40618,"Imran Tahir to Holder, no run prodded into the off side",1st innings,25.4,no run,87,0,87/7,"Imran Tahir to Holder, no run",,prodded into the off side,7
155,155,Jason Holder,391485,Imran Tahir,40618,"Imran Tahir to Holder, 1 run shorter delivery, Holder onto the back foot and neatly whipped wide of mid on",1st innings,25.5,run,88,1,88/7,"Imran Tahir to Holder, 1 run",,"shorter delivery, Holder onto the back foot and neatly whipped wide of mid on",7
156,156,Carlos Brathwaite,457249,Imran Tahir,40618,"Imran Tahir to Brathwaite, no run full on leg stump, worked to midwicket",1st innings,25.6,no run,88,0,88/7,"Imran Tahir to Brathwaite, no run",,"full on leg stump, worked to midwicket",7
157,157,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, no run full outside off, 134kph, defended to the covers",1st innings,26.1,no run,88,0,88/7,"Morkel to Holder, no run",134kph,"full outside off, 134kph, defended to the covers",7
158,158,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, no run full and wide outside off, left alone, another one that doesn't reach de Villiers on the full",1st innings,26.2,no run,88,0,88/7,"Morkel to Holder, no run",,"full and wide outside off, left alone, another one that doesn't reach de Villiers on the full",7
159,159,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, no run short outside off, bit of a wasted delivery, Holder can leave it alone",1st innings,26.3,no run,88,0,88/7,"Morkel to Holder, no run",,"short outside off, bit of a wasted delivery, Holder can leave it alone",7
160,160,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, no run keeps it short outside off, the line isn't quite right, a touch too wide",1st innings,26.4,no run,88,0,88/7,"Morkel to Holder, no run",,"keeps it short outside off, the line isn't quite right, a touch too wide",7
161,161,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, no run straightens the line, this nips into Holder from a fuller length and takes him on the pad",1st innings,26.5,no run,88,0,88/7,"Morkel to Holder, no run",,"straightens the line, this nips into Holder from a fuller length and takes him on the pad",7
162,162,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, 1 run short of a length, tucked into the leg side",1st innings,26.6,run,89,1,89/7,"Morkel to Holder, 1 run",,"short of a length, tucked into the leg side",7
163,163,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, no run worked from off stump to midwicket",1st innings,27.1,no run,89,0,89/7,"Philander to Holder, no run",,worked from off stump to midwicket,7
164,164,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, no run full and straight, he aims to the leg side and gets a leading edge into the off side but along the ground",1st innings,27.2,no run,89,0,89/7,"Philander to Holder, no run",,"full and straight, he aims to the leg side and gets a leading edge into the off side but along the ground",7
165,165,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, no run drags the length back, this shapes away from the right hander and scoots past the edge",1st innings,27.3,no run,89,0,89/7,"Philander to Holder, no run",,"drags the length back, this shapes away from the right hander and scoots past the edge",7
166,166,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, FOUR runs fantastic stroke, he walked at the bowler then flicked a straight delivery wide of mid on with a beautiful piece of timing",1st innings,27.4,four,93,4,93/7,"Philander to Holder, FOUR runs",,"fantastic stroke, he walked at the bowler then flicked a straight delivery wide of mid on with a beautiful piece of timing",7
167,167,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, no run batting well outside his crease again, defended to the off side",1st innings,27.5,no run,93,0,93/7,"Philander to Holder, no run",,"batting well outside his crease again, defended to the off side",7
168,168,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, 1 run short delivery, Holder goes for a pull and gets a bottom edge into his body which bobbles to the leg side",1st innings,27.6,run,94,1,94/7,"Philander to Holder, 1 run",,"short delivery, Holder goes for a pull and gets a bottom edge into his body which bobbles to the leg side",7
169,169,Jason Holder,391485,Imran Tahir,40618,"Imran Tahir to Holder, 1 run pushed square into the off side",1st innings,28.1,run,95,1,95/7,"Imran Tahir to Holder, 1 run",,pushed square into the off side,7
170,170,Carlos Brathwaite,457249,Imran Tahir,40618,"Imran Tahir to Brathwaite, no run lunges forward to a googly, takes bat and pad into the leg side",1st innings,28.2,no run,95,0,95/7,"Imran Tahir to Brathwaite, no run",,"lunges forward to a googly, takes bat and pad into the leg side",7
171,171,Carlos Brathwaite,457249,Imran Tahir,40618,"Imran Tahir to Brathwaite, no run goes for a sweep, lobs off a mixture of glove, back of bat and pad but is wide of de Villiers",1st innings,28.3,no run,95,0,95/7,"Imran Tahir to Brathwaite, no run",,"goes for a sweep, lobs off a mixture of glove, back of bat and pad but is wide of de Villiers",7
172,172,Carlos Brathwaite,457249,Imran Tahir,40618,"Imran Tahir to Brathwaite, no run pushed to mid off",1st innings,28.4,no run,95,0,95/7,"Imran Tahir to Brathwaite, no run",,pushed to mid off,7
173,173,Carlos Brathwaite,457249,Imran Tahir,40618,"Imran Tahir to Brathwaite, OUT bigger appeal! This looked better, another googly which catches him on the crease and this time de Villiers agrees to the <B>review</b>. Has it turned too much? No, it hasn't! It crashes full into the top of leg stump. Good call from captain and bowler",1st innings,28.5,out,95,0,95/8,"Imran Tahir to Brathwaite, OUT",,"bigger appeal! This looked better, another googly which catches him on the crease and this time de Villiers agrees to the <B>review</b>. Has it turned too much? No, it hasn't! It crashes full into the top of leg stump. Good call from captain and bowler",8
174,174,Jerome Taylor,53191,Imran Tahir,40618,"Imran Tahir to Taylor, no run nicely bowled, full on middle, hint of turn and defended to cover",1st innings,28.6,no run,95,0,95/8,"Imran Tahir to Taylor, no run",,"nicely bowled, full on middle, hint of turn and defended to cover",8
175,175,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, 1 run worked off the pads to deep midwicket",1st innings,29.1,run,96,1,96/8,"Philander to Holder, 1 run",,worked off the pads to deep midwicket,8
176,176,Jerome Taylor,53191,Vernon Philander,46945,"Philander to Taylor, OUT and another! Simple stuff from Philander, a straight delivery which nips back a little, perhaps, just keeps a touch low, but Taylor is on the back foot and is struck on the back leg. Hitting middle of middle.",1st innings,29.2,out,96,0,96/9,"Philander to Taylor, OUT",,"and another! Simple stuff from Philander, a straight delivery which nips back a little, perhaps, just keeps a touch low, but Taylor is on the back foot and is struck on the back leg. Hitting middle of middle.",9
177,177,Sulieman Benn,51248,Vernon Philander,46945,"Philander to Benn, no run on off stump, defended",1st innings,29.3,no run,96,0,96/9,"Philander to Benn, no run",,"on off stump, defended",9
178,178,Sulieman Benn,51248,Vernon Philander,46945,"Philander to Benn, no run pushed up to mid off",1st innings,29.4,no run,96,0,96/9,"Philander to Benn, no run",,pushed up to mid off,9
179,179,Sulieman Benn,51248,Vernon Philander,46945,"Philander to Benn, 1 run good length outside off, edged wide of the lone slip towards third man",1st innings,29.5,run,97,1,97/9,"Philander to Benn, 1 run",,"good length outside off, edged wide of the lone slip towards third man",9
180,180,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, no run short of a length outside off, not far from dragging into the stumps as he gets a bottom edge",1st innings,29.6,no run,97,0,97/9,"Philander to Holder, no run",,"short of a length outside off, not far from dragging into the stumps as he gets a bottom edge",9
181,181,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, no run pushes forward on off stump, plays towards point",1st innings,30.1,no run,97,0,97/9,"Imran Tahir to Benn, no run",,"pushes forward on off stump, plays towards point",9
182,182,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, FOUR runs nicely played by Benn, goes inside out over the off side, good placement as he gets it wide of long off...brings up three figures",1st innings,30.2,four,101,4,101/9,"Imran Tahir to Benn, FOUR runs",,"nicely played by Benn, goes inside out over the off side, good placement as he gets it wide of long off...brings up three figures",9
183,183,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, no run nice reply, full outside off, beats the outside edge",1st innings,30.3,no run,101,0,101/9,"Imran Tahir to Benn, no run",,"nice reply, full outside off, beats the outside edge",9
184,184,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, FOUR runs plays a repeat shot! More terrific placement as he takes advantage of the Powerplay and lofts this over the off side, nice clean striking from Benn",1st innings,30.4,four,105,4,105/9,"Imran Tahir to Benn, FOUR runs",,"plays a repeat shot! More terrific placement as he takes advantage of the Powerplay and lofts this over the off side, nice clean striking from Benn",9
185,185,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, no run quicker ball, scoots past the edge",1st innings,30.5,no run,105,0,105/9,"Imran Tahir to Benn, no run",,"quicker ball, scoots past the edge",9
186,186,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, no run googly to end the over, prodded into the off side",1st innings,30.6,no run,105,0,105/9,"Imran Tahir to Benn, no run",,"googly to end the over, prodded into the off side",9
187,187,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, no run shuffles to the leg side, prods at a full-length delivery and gets an inside edge into the pads",1st innings,31.1,no run,105,0,105/9,"Philander to Holder, no run",,"shuffles to the leg side, prods at a full-length delivery and gets an inside edge into the pads",9
188,188,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, FOUR runs short of a length, clubbed over mid on by Holder who spotted the length early even though it was a slower ball which held in the pitch",1st innings,31.2,four,109,4,109/9,"Philander to Holder, FOUR runs",,"short of a length, clubbed over mid on by Holder who spotted the length early even though it was a slower ball which held in the pitch",9
189,189,Jason Holder,391485,Vernon Philander,46945,"Philander to Holder, 1 run on leg stump, flicked off the pads to deep square",1st innings,31.3,run,110,1,110/9,"Philander to Holder, 1 run",,"on leg stump, flicked off the pads to deep square",9
190,190,Sulieman Benn,51248,Vernon Philander,46945,"Philander to Benn, no run well bowled, nearly gets through...a full ball which swings back into Benn and he gets an inside edge",1st innings,31.4,no run,110,0,110/9,"Philander to Benn, no run",,"well bowled, nearly gets through...a full ball which swings back into Benn and he gets an inside edge",9
191,191,Sulieman Benn,51248,Vernon Philander,46945,"Philander to Benn, SIX runs massive blow! Over the stands. Benn charges at a length delivery and smites this miles over long on. Not sure we'll get that ball back.",1st innings,31.5,six,116,6,116/9,"Philander to Benn, SIX runs",,massive blow! Over the stands. Benn charges at a length delivery and smites this miles over long on. Not sure we'll get that ball back.,9
192,192,Sulieman Benn,51248,Vernon Philander,46945,"Philander to Benn, no run short of a length, on off stump, defended",1st innings,31.6,no run,116,0,116/9,"Philander to Benn, no run",,"short of a length, on off stump, defended",9
193,193,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, 1 run short of a length on off stump, worked through midwicket...Holder wanted a second but was sent back. Benn fancies it",1st innings,32.1,run,117,1,117/9,"Morkel to Holder, 1 run",,"short of a length on off stump, worked through midwicket...Holder wanted a second but was sent back. Benn fancies it",9
194,194,Sulieman Benn,51248,Morne Morkel,46538,"Morkel to Benn, no run fishes outside off at a ball angled across, his feet stayed firmly planted around leg stump",1st innings,32.2,no run,117,0,117/9,"Morkel to Benn, no run",,"fishes outside off at a ball angled across, his feet stayed firmly planted around leg stump",9
195,195,Sulieman Benn,51248,Morne Morkel,46538,"Morkel to Benn, no run short of a length on middle and off, blocked to the off side",1st innings,32.3,no run,117,0,117/9,"Morkel to Benn, no run",,"short of a length on middle and off, blocked to the off side",9
196,196,Sulieman Benn,51248,Morne Morkel,46538,"Morkel to Benn, 2 runs squirts off an open face behind point to third man",1st innings,32.4,run,119,2,119/9,"Morkel to Benn, 2 runs",,squirts off an open face behind point to third man,9
197,197,Sulieman Benn,51248,Morne Morkel,46538,"Morkel to Benn, 1 run pulls a short delivery in front of square",1st innings,32.5,run,120,1,120/9,"Morkel to Benn, 1 run",,pulls a short delivery in front of square,9
198,198,Jason Holder,391485,Morne Morkel,46538,"Morkel to Holder, 1 run full outside off, Holder drives and it slides off the face to third man",1st innings,32.6,run,121,1,121/9,"Morkel to Holder, 1 run",,"full outside off, Holder drives and it slides off the face to third man",9
199,199,Jason Holder,391485,Imran Tahir,40618,"Imran Tahir to Holder, 1 run driven in the air but finds space through the off side",1st innings,33.1,run,122,1,122/9,"Imran Tahir to Holder, 1 run",,driven in the air but finds space through the off side,9
200,200,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, no run round the wicket, goes to sweep a full delivery and doesn't make contact",1st innings,33.2,no run,122,0,122/9,"Imran Tahir to Benn, no run",,"round the wicket, goes to sweep a full delivery and doesn't make contact",9
201,201,Sulieman Benn,51248,Imran Tahir,40618,"Imran Tahir to Benn, no run skids under the bottom edge again as he plays another sweep",1st innings,33.3,no run,122,0,122/9,"Imran Tahir to Benn, no run",,skids under the bottom edge again as he plays another sweep,9
