,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
151,148,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run waits for the ball to arrive and steers the ball towards backward point",1st innings,24.4,no run,121,0,121/4,"Doherty to Kohli, no run",,waits for the ball to arrive and steers the ball towards backward point,4
152,149,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, 2 runs full ball on the pads, whipped behind square leg",1st innings,24.5,run,123,2,123/4,"Doherty to Kohli, 2 runs",,"full ball on the pads, whipped behind square leg",4
153,150,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run on off and middle stump, Kohli backs away from the stumps and pokes the ball towards point",1st innings,24.6,no run,123,0,123/4,"Doherty to Kohli, no run",,"on off and middle stump, Kohli backs away from the stumps and pokes the ball towards point",4
154,151,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, 2 runs worked behind square leg for a couple, this time Dhoni seems to be limping a bit, not quite full recovered from that problem he picked up early in this innings",1st innings,25.1,run,125,2,125/4,"Watson to Dhoni, 2 runs",,"worked behind square leg for a couple, this time Dhoni seems to be limping a bit, not quite full recovered from that problem he picked up early in this innings",4
155,152,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, 2 runs short and wide outside off, powered towards deep point to bring up the 50-run stand",1st innings,25.2,run,127,2,127/4,"Watson to Dhoni, 2 runs",,"short and wide outside off, powered towards deep point to bring up the 50-run stand",4
156,153,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, 1 run back of a length outside off, guided towards point",1st innings,25.3,run,128,1,128/4,"Watson to Dhoni, 1 run",,"back of a length outside off, guided towards point",4
157,154,Virat Kohli,253802,Shane Watson,8180,"Watson to Kohli, no run length ball just outside off, defended towards cover off the front foot",1st innings,25.4,no run,128,0,128/4,"Watson to Kohli, no run",,"length ball just outside off, defended towards cover off the front foot",4
158,155,Virat Kohli,253802,Shane Watson,8180,"Watson to Kohli, 1 run short of length ball outside off, guided down towards third man for a single",1st innings,25.5,run,129,1,129/4,"Watson to Kohli, 1 run",,"short of length ball outside off, guided down towards third man for a single",4
159,156,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, 1 run shortish ball outside off, pulled away towards deep square leg",1st innings,25.6,run,130,1,130/4,"Watson to Dhoni, 1 run",,"shortish ball outside off, pulled away towards deep square leg",4
160,157,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, 1 run nearly gone there, Dhoni charges down thtrack and looks for the big hit towards long-on, thick inside-edge sends the ball towards short fine leg",1st innings,26.1,run,131,1,131/4,"Doherty to Dhoni, 1 run",,"nearly gone there, Dhoni charges down thtrack and looks for the big hit towards long-on, thick inside-edge sends the ball towards short fine leg",4
161,158,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run goes well back in the crease and defends to the right of the bowler, a diving stop from Doherty",1st innings,26.2,no run,131,0,131/4,"Doherty to Kohli, no run",,"goes well back in the crease and defends to the right of the bowler, a diving stop from Doherty",4
162,159,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, FOUR runs beautiful from Kohli, that inside-out shot that was such a feature of his hundred in Jaipur, making some room and lofts this on the up towards deep extra cover",1st innings,26.3,four,135,4,135/4,"Doherty to Kohli, FOUR runs",,"beautiful from Kohli, that inside-out shot that was such a feature of his hundred in Jaipur, making some room and lofts this on the up towards deep extra cover",4
163,160,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run defended to the off side",1st innings,26.4,no run,135,0,135/4,"Doherty to Kohli, no run",,defended to the off side,4
164,161,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, 1 run opens the face as he guides that towards point",1st innings,26.5,run,136,1,136/4,"Doherty to Kohli, 1 run",,opens the face as he guides that towards point,4
165,162,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run length ball on middle and leg, defended to the leg side",1st innings,26.6,no run,136,0,136/4,"Doherty to Dhoni, no run",,"length ball on middle and leg, defended to the leg side",4
166,163,Virat Kohli,253802,Adam Voges,8119,"Voges to Kohli, 1 run Adam Voges starts with a juicy loopy full toss, he's really lucky that isn't put away, Kohli can only get a single towards sweeper cover",1st innings,27.1,run,137,1,137/4,"Voges to Kohli, 1 run",,"Adam Voges starts with a juicy loopy full toss, he's really lucky that isn't put away, Kohli can only get a single towards sweeper cover",4
167,164,MS Dhoni,28081,Adam Voges,8119,"Voges to Dhoni, no run a dart this time from Voges, defended off the front foot",1st innings,27.2,no run,137,0,137/4,"Voges to Dhoni, no run",,"a dart this time from Voges, defended off the front foot",4
168,165,MS Dhoni,28081,Adam Voges,8119,"Voges to Dhoni, 1 run full and just outside off, driven towards long-off",1st innings,27.3,run,138,1,138/4,"Voges to Dhoni, 1 run",,"full and just outside off, driven towards long-off",4
169,166,Virat Kohli,253802,Adam Voges,8119,"Voges to Kohli, no run full ball is carefully defended by Kohli",1st innings,27.4,no run,138,0,138/4,"Voges to Kohli, no run",,full ball is carefully defended by Kohli,4
170,167,Virat Kohli,253802,Adam Voges,8119,"Voges to Kohli, 1 run once again Voges gets away with a poor ball, that was quite short, plenty of time for Kohli to rock back and put it away, he slaps it towards deep extra cover",1st innings,27.5,run,139,1,139/4,"Voges to Kohli, 1 run",,"once again Voges gets away with a poor ball, that was quite short, plenty of time for Kohli to rock back and put it away, he slaps it towards deep extra cover",4
171,168,MS Dhoni,28081,Adam Voges,8119,"Voges to Dhoni, no run flatter and fuller, tapped towards midwicket",1st innings,27.6,no run,139,0,139/4,"Voges to Dhoni, no run",,"flatter and fuller, tapped towards midwicket",4
172,169,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, 1 run exposes the stumps as he backs away and cracks the ball towards point",1st innings,28.1,run,140,1,140/4,"Doherty to Kohli, 1 run",,exposes the stumps as he backs away and cracks the ball towards point,4
173,170,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run the helmet comes off for Dhoni as two spinners are playing,  defended off the back foot towards mid-off",1st innings,28.2,no run,140,0,140/4,"Doherty to Dhoni, no run",,"the helmet comes off for Dhoni as two spinners are playing,  defended off the back foot towards mid-off",4
174,171,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, 1 run clipped off the back foot towards square leg for a single",1st innings,28.3,run,141,1,141/4,"Doherty to Dhoni, 1 run",,clipped off the back foot towards square leg for a single,4
175,172,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run sliding down the leg side, Kohli looking to clip that towards midwicket, misses and is hit on the pads",1st innings,28.4,no run,141,0,141/4,"Doherty to Kohli, no run",,"sliding down the leg side, Kohli looking to clip that towards midwicket, misses and is hit on the pads",4
176,173,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, no run a firm drive towards cover off the front foot",1st innings,28.5,no run,141,0,141/4,"Doherty to Kohli, no run",,a firm drive towards cover off the front foot,4
177,174,Virat Kohli,253802,Xavier Doherty,5017,"Doherty to Kohli, 1 run defended towards cover for a single",1st innings,28.6,run,142,1,142/4,"Doherty to Kohli, 1 run",,defended towards cover for a single,4
178,175,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, 1 run way outside leg stump, worked towards midwicket, no time to come back for the second",1st innings,29.1,run,143,1,143/4,"Maxwell to Kohli, 1 run",,"way outside leg stump, worked towards midwicket, no time to come back for the second",4
179,176,MS Dhoni,28081,Glenn Maxwell,325026,"Maxwell to Dhoni, 1 run length ball from round the wicket, stays back in the crease and tucks the ball towards square leg",1st innings,29.2,run,144,1,144/4,"Maxwell to Dhoni, 1 run",,"length ball from round the wicket, stays back in the crease and tucks the ball towards square leg",4
180,177,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, FOUR runs well outside off, Kohli has to stretch to reach that, it wasn't too short either, still Kohli waits on the back foot and powers that past cover for four",1st innings,29.3,four,148,4,148/4,"Maxwell to Kohli, FOUR runs",,"well outside off, Kohli has to stretch to reach that, it wasn't too short either, still Kohli waits on the back foot and powers that past cover for four",4
181,178,Virat Kohli,253802,Glenn Maxwell,325026,"Maxwell to Kohli, OUT and Maxwell has done it, the massive wicket of Kohli who is dismissed for 68, Kohli gets on the front foot initially, then gets back and looks to power the ball through off, outside off and a thin edge through to the keeper, Kohli is frustrated at having given it away, India's lower order has a big task on their hands now",1st innings,29.4,out,148,0,148/5,"Maxwell to Kohli, OUT",,"and Maxwell has done it, the massive wicket of Kohli who is dismissed for 68, Kohli gets on the front foot initially, then gets back and looks to power the ball through off, outside off and a thin edge through to the keeper, Kohli is frustrated at having given it away, India's lower order has a big task on their hands now",5
182,179,Ravindra Jadeja,234675,Glenn Maxwell,325026,"Maxwell to Jadeja, 1 run worked towards square leg for a single",1st innings,29.5,run,149,1,149/5,"Maxwell to Jadeja, 1 run",,worked towards square leg for a single,5
183,180,MS Dhoni,28081,Glenn Maxwell,325026,"Maxwell to Dhoni, 1 run a single towards midwicket to end the over",1st innings,29.6,run,150,1,150/5,"Maxwell to Dhoni, 1 run",,a single towards midwicket to end the over,5
184,181,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run Dhoni rushes down the track and eases the ball towards mid-on",1st innings,30.1,no run,150,0,150/5,"Doherty to Dhoni, no run",,Dhoni rushes down the track and eases the ball towards mid-on,5
185,182,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run short ball but Dhoni can't put it away, mistimes it back towards the bowler",1st innings,30.2,no run,150,0,150/5,"Doherty to Dhoni, no run",,"short ball but Dhoni can't put it away, mistimes it back towards the bowler",5
186,183,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, 1 run softly tucks this towards midwicket for a single",1st innings,30.3,run,151,1,151/5,"Doherty to Dhoni, 1 run",,softly tucks this towards midwicket for a single,5
187,184,Ravindra Jadeja,234675,Xavier Doherty,5017,"Doherty to Jadeja, 1 run short of length on the pads, worked off the pads towards square leg",1st innings,30.4,run,152,1,152/5,"Doherty to Jadeja, 1 run",,"short of length on the pads, worked off the pads towards square leg",5
188,185,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run zipping towards off stump, shortish ball that, helped towards extra cover off the back foot",1st innings,30.5,no run,152,0,152/5,"Doherty to Dhoni, no run",,"zipping towards off stump, shortish ball that, helped towards extra cover off the back foot",5
189,186,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, 1 run eased it past a diving Doherty, towards long-on for a single",1st innings,30.6,run,153,1,153/5,"Doherty to Dhoni, 1 run",,"eased it past a diving Doherty, towards long-on for a single",5
190,187,MS Dhoni,28081,Mitchell Johnson,6033,"Johnson to Dhoni, 1 run length ball on middle and leg, driven towards mid-on",1st innings,31.1,run,154,1,154/5,"Johnson to Dhoni, 1 run",,"length ball on middle and leg, driven towards mid-on",5
191,188,Ravindra Jadeja,234675,Mitchell Johnson,6033,"Johnson to Jadeja, no run shortish ball on middle stump, Jadeja can't get bat on it as he looks to work that to the leg side",1st innings,31.2,no run,154,0,154/5,"Johnson to Jadeja, no run",,"shortish ball on middle stump, Jadeja can't get bat on it as he looks to work that to the leg side",5
192,189,Ravindra Jadeja,234675,Mitchell Johnson,6033,"Johnson to Jadeja, OUT the Johnson bouncer gets another victim, speed and aggression from Johnson, Jadeja was looking to run that down towards fine leg, hits him on the gloves and the ball loops through to Haddin, superb bowling change from Bailey to attack the new batsman",1st innings,31.3,out,154,0,154/6,"Johnson to Jadeja, OUT",,"the Johnson bouncer gets another victim, speed and aggression from Johnson, Jadeja was looking to run that down towards fine leg, hits him on the gloves and the ball loops through to Haddin, superb bowling change from Bailey to attack the new batsman",6
193,190,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, FOUR runs short of length and outside off, Ashwin is seriously good playing the point towards point, he stylishly sends this away off the back foot past gully for four",1st innings,31.4,four,158,4,158/6,"Johnson to Ashwin, FOUR runs",,"short of length and outside off, Ashwin is seriously good playing the point towards point, he stylishly sends this away off the back foot past gully for four",6
194,190,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, 1 wide short ball down the leg side",1st innings,31.4,wide,159,1,159/6,"Johnson to Ashwin, 1 wide",,short ball down the leg side,6
195,191,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, no run shortish ball on off stump, Ashwin sways out of the line of that one",1st innings,31.5,no run,159,0,159/6,"Johnson to Ashwin, no run",,"shortish ball on off stump, Ashwin sways out of the line of that one",6
196,192,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, 2 runs short ball once more, awkward from Ashwin as he keeps that away, off the gloves and behind square leg",1st innings,31.6,run,161,2,161/6,"Johnson to Ashwin, 2 runs",,"short ball once more, awkward from Ashwin as he keeps that away, off the gloves and behind square leg",6
197,193,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run pitched up, on middle and leg, driven to the right of the bowler",1st innings,32.1,no run,161,0,161/6,"Doherty to Dhoni, no run",,"pitched up, on middle and leg, driven to the right of the bowler",6
198,194,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run flat, short of length ball that is angling towards legstump, defended",1st innings,32.2,no run,161,0,161/6,"Doherty to Dhoni, no run",,"flat, short of length ball that is angling towards legstump, defended",6
199,195,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, 1 run turns this towards midwicket, legstump ball that Dhoni delicately places on the leg side",1st innings,32.3,run,162,1,162/6,"Doherty to Dhoni, 1 run",,"turns this towards midwicket, legstump ball that Dhoni delicately places on the leg side",6
200,196,Ravichandran Ashwin,26421,Xavier Doherty,5017,"Doherty to Ashwin, no run carefully defended from the crease",1st innings,32.4,no run,162,0,162/6,"Doherty to Ashwin, no run",,carefully defended from the crease,6
201,197,Ravichandran Ashwin,26421,Xavier Doherty,5017,"Doherty to Ashwin, no run taps this back towards the bowler",1st innings,32.5,no run,162,0,162/6,"Doherty to Ashwin, no run",,taps this back towards the bowler,6
202,198,Ravichandran Ashwin,26421,Xavier Doherty,5017,"Doherty to Ashwin, no run guides this towards short fine leg, just one off that Doherty over",1st innings,32.6,no run,162,0,162/6,"Doherty to Ashwin, no run",,"guides this towards short fine leg, just one off that Doherty over",6
203,199,MS Dhoni,28081,Mitchell Johnson,6033,"Johnson to Dhoni, FOUR runs full and well outside off, slices it in front of point for four, superbly done by Dhoni, not much in terms of footwork but connects well",1st innings,33.1,four,166,4,166/6,"Johnson to Dhoni, FOUR runs",,"full and well outside off, slices it in front of point for four, superbly done by Dhoni, not much in terms of footwork but connects well",6
204,200,MS Dhoni,28081,Mitchell Johnson,6033,"Johnson to Dhoni, 1 run ooh, nearly carried all the way to the man at deep point, Dhoni seems to have decided it is time to hit out, he was looking to hit that over extra cover, sliced towards point, lands short of the man there",1st innings,33.2,run,167,1,167/6,"Johnson to Dhoni, 1 run",,"ooh, nearly carried all the way to the man at deep point, Dhoni seems to have decided it is time to hit out, he was looking to hit that over extra cover, sliced towards point, lands short of the man there",6
205,201,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, no run fuller and on middle and leg, defended back towards the bowler",1st innings,33.3,no run,167,0,167/6,"Johnson to Ashwin, no run",,"fuller and on middle and leg, defended back towards the bowler",6
206,202,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, no run slower one, 126.7kph, short of length and outside off, steered in front of point",1st innings,33.4,no run,167,0,167/6,"Johnson to Ashwin, no run",,"slower one, 126.7kph, short of length and outside off, steered in front of point",6
207,203,Ravichandran Ashwin,26421,Mitchell Johnson,6033,"Johnson to Ashwin, 1 run short of length ball on legstump, not very well timed but he sends the ball towards midwicket",1st innings,33.5,run,168,1,168/6,"Johnson to Ashwin, 1 run",,"short of length ball on legstump, not very well timed but he sends the ball towards midwicket",6
208,204,MS Dhoni,28081,Mitchell Johnson,6033,"Johnson to Dhoni, no run well-directed short ball to end the over, Dhoni ducks under it",1st innings,33.6,no run,168,0,168/6,"Johnson to Dhoni, no run",,"well-directed short ball to end the over, Dhoni ducks under it",6
209,205,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, no run length ball just outside off, driven towards mid-off",1st innings,34.1,no run,168,0,168/6,"Faulkner to Ashwin, no run",,"length ball just outside off, driven towards mid-off",6
210,206,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, no run a bit of width, fluently cut away towards point",1st innings,34.2,no run,168,0,168/6,"Faulkner to Ashwin, no run",,"a bit of width, fluently cut away towards point",6
211,207,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, 1 run shortish ball just outside off, gets back in the crease and the ball is sent towards deep backward point",1st innings,34.3,run,169,1,169/6,"Faulkner to Ashwin, 1 run",,"shortish ball just outside off, gets back in the crease and the ball is sent towards deep backward point",6
212,208,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, 1 leg bye short of length ball on the pads, looking to whip that away towards midwicket, off the pads towards the off side",1st innings,34.4,leg bye,170,1,170/6,"Faulkner to Dhoni, 1 leg bye",,"short of length ball on the pads, looking to whip that away towards midwicket, off the pads towards the off side",6
213,209,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, FOUR runs short ball, Faulkner lacks the pace of Faulkner, Ashwin isn't scared of this one, helps it along to the fine-leg boundary",1st innings,34.5,four,174,4,174/6,"Faulkner to Ashwin, FOUR runs",,"short ball, Faulkner lacks the pace of Faulkner, Ashwin isn't scared of this one, helps it along to the fine-leg boundary",6
214,210,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, no run driven towards mid-off to end the over",1st innings,34.6,no run,174,0,174/6,"Faulkner to Ashwin, no run",,driven towards mid-off to end the over,6
215,211,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, 1 run short of length ball, Dhoni charges down the track and drives towards cover",1st innings,35.1,run,175,1,175/6,"McKay to Dhoni, 1 run",,"short of length ball, Dhoni charges down the track and drives towards cover",6
216,212,Ravichandran Ashwin,26421,Clint McKay,6903,"McKay to Ashwin, 1 run opens the face and guides the ball towards third man for a single",1st innings,35.2,run,176,1,176/6,"McKay to Ashwin, 1 run",,opens the face and guides the ball towards third man for a single,6
217,213,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, no run Dhoni looking to muscle that through the off side, bounces more than he expects and he misses out",1st innings,35.3,no run,176,0,176/6,"McKay to Dhoni, no run",,"Dhoni looking to muscle that through the off side, bounces more than he expects and he misses out",6
218,214,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, no run length ball is tucked in front of square leg",1st innings,35.4,no run,176,0,176/6,"McKay to Dhoni, no run",,length ball is tucked in front of square leg,6
219,215,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, no run opens the face as he works this away towards point",1st innings,35.5,no run,176,0,176/6,"McKay to Dhoni, no run",,opens the face as he works this away towards point,6
220,216,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, no run short of length ball on middle stump, defended down the track",1st innings,35.6,no run,176,0,176/6,"McKay to Dhoni, no run",,"short of length ball on middle stump, defended down the track",6
221,217,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, 1 run square driven towards deep point by Ashwin",1st innings,36.1,run,177,1,177/6,"Faulkner to Ashwin, 1 run",,square driven towards deep point by Ashwin,6
222,218,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, FOUR runs short of length ball on the pads, Dhoni not looking to muscle this, tucks this behind square leg, placed perfectly to get a boundary, and another half-century for Dhoni, an ODI all-time great",1st innings,36.2,four,181,4,181/6,"Faulkner to Dhoni, FOUR runs",,"short of length ball on the pads, Dhoni not looking to muscle this, tucks this behind square leg, placed perfectly to get a boundary, and another half-century for Dhoni, an ODI all-time great",6
223,219,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, FOUR runs full toss well outside off, slicing it down to third man for four more",1st innings,36.3,four,185,4,185/6,"Faulkner to Dhoni, FOUR runs",,"full toss well outside off, slicing it down to third man for four more",6
224,220,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, 1 run length ball well outside off, defended towards mid-off off the front foot",1st innings,36.4,run,186,1,186/6,"Faulkner to Dhoni, 1 run",,"length ball well outside off, defended towards mid-off off the front foot",6
225,221,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, 4 leg byes on the pads, slower ball, Ashwin shuffles across and looks to glance it, but off the pads, wide of Haddin for four leg-byes",1st innings,36.5,leg bye,190,4,190/6,"Faulkner to Ashwin, 4 leg byes",,"on the pads, slower ball, Ashwin shuffles across and looks to glance it, but off the pads, wide of Haddin for four leg-byes",6
226,222,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, no run length ball on off stump, an elegant drive towards mid-off",1st innings,36.6,no run,190,0,190/6,"Faulkner to Ashwin, no run",,"length ball on off stump, an elegant drive towards mid-off",6
227,223,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, 1 run McKay sends down a slower one, only 107kph, Dhoni was looking to initially launch the ball out of the park, had to adjust to the change of pace, ends up jabbing it down the ground for a quick single",1st innings,37.1,run,191,1,191/6,"McKay to Dhoni, 1 run",107kph,"McKay sends down a slower one, only 107kph, Dhoni was looking to initially launch the ball out of the park, had to adjust to the change of pace, ends up jabbing it down the ground for a quick single",6
228,224,Ravichandran Ashwin,26421,Clint McKay,6903,"McKay to Ashwin, no run length ball on off stump, defended back towards McKay",1st innings,37.2,no run,191,0,191/6,"McKay to Ashwin, no run",,"length ball on off stump, defended back towards McKay",6
229,225,Ravichandran Ashwin,26421,Clint McKay,6903,"McKay to Ashwin, 1 run slanting in towards the pads, Ashwin moves across towards off and whips the ball towards deep square leg",1st innings,37.3,run,192,1,192/6,"McKay to Ashwin, 1 run",,"slanting in towards the pads, Ashwin moves across towards off and whips the ball towards deep square leg",6
230,226,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, 1 run pitched up, just outside off, worked towards sweeper cover for one more",1st innings,37.4,run,193,1,193/6,"McKay to Dhoni, 1 run",,"pitched up, just outside off, worked towards sweeper cover for one more",6
231,227,Ravichandran Ashwin,26421,Clint McKay,6903,"McKay to Ashwin, 1 run a touch shorter, outside off, dabbed towards short third man",1st innings,37.5,run,194,1,194/6,"McKay to Ashwin, 1 run",,"a touch shorter, outside off, dabbed towards short third man",6
232,228,MS Dhoni,28081,Clint McKay,6903,"McKay to Dhoni, no run defended towards mid-on, Ashwin is sent back as he starts for the single",1st innings,37.6,no run,194,0,194/6,"McKay to Dhoni, no run",,"defended towards mid-on, Ashwin is sent back as he starts for the single",6
233,229,Ravichandran Ashwin,26421,Shane Watson,8180,"Watson to Ashwin, no run Watson starts the over with a length ball that is eased towards midwicket, a diving stop from Bailey",1st innings,38.1,no run,194,0,194/6,"Watson to Ashwin, no run",,"Watson starts the over with a length ball that is eased towards midwicket, a diving stop from Bailey",6
234,230,Ravichandran Ashwin,26421,Shane Watson,8180,"Watson to Ashwin, 1 run short ball on legstump, off the glove as Ashwin looks to pull, the ball rolls towards short fine leg",1st innings,38.2,run,195,1,195/6,"Watson to Ashwin, 1 run",,"short ball on legstump, off the glove as Ashwin looks to pull, the ball rolls towards short fine leg",6
235,231,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, no run an appeal for lbw, that looked pretty good from a line and length point of view, but there was a big inside-edge",1st innings,38.3,no run,195,0,195/6,"Watson to Dhoni, no run",,"an appeal for lbw, that looked pretty good from a line and length point of view, but there was a big inside-edge",6
236,232,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, 1 leg bye Dhoni looking to whip the ball towards the leg side, misses and is hit on the pads, that was sliding down",1st innings,38.4,leg bye,196,1,196/6,"Watson to Dhoni, 1 leg bye",,"Dhoni looking to whip the ball towards the leg side, misses and is hit on the pads, that was sliding down",6
237,233,Ravichandran Ashwin,26421,Shane Watson,8180,"Watson to Ashwin, 1 run shortish ball, pulled away towards deep backward square leg for a single",1st innings,38.5,run,197,1,197/6,"Watson to Ashwin, 1 run",,"shortish ball, pulled away towards deep backward square leg for a single",6
238,234,MS Dhoni,28081,Shane Watson,8180,"Watson to Dhoni, 1 run length ball heading for off stump, dropped towards cover for a quick single, the Powerplay is over",1st innings,38.6,run,198,1,198/6,"Watson to Dhoni, 1 run",,"length ball heading for off stump, dropped towards cover for a quick single, the Powerplay is over",6
239,235,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, 1 run Faulkner from over the wicket, a length ball is worked towards square leg",1st innings,39.1,run,199,1,199/6,"Faulkner to Dhoni, 1 run",,"Faulkner from over the wicket, a length ball is worked towards square leg",6
240,236,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, no run full ball just outside off, blocked back towards the bowler",1st innings,39.2,no run,199,0,199/6,"Faulkner to Ashwin, no run",,"full ball just outside off, blocked back towards the bowler",6
241,237,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, no run angling across Ashwin, who was looking to help the ball along to third man, he can't connect",1st innings,39.3,no run,199,0,199/6,"Faulkner to Ashwin, no run",,"angling across Ashwin, who was looking to help the ball along to third man, he can't connect",6
242,238,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, 1 run sends this one towards deep point to bring up India's 200",1st innings,39.4,run,200,1,200/6,"Faulkner to Ashwin, 1 run",,sends this one towards deep point to bring up India's 200,6
243,239,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, 1 run back of the hand slower ball, full and outside off, Dhoni can't time it as he looks launch towards long-on, towards midwicket for a single",1st innings,39.5,run,201,1,201/6,"Faulkner to Dhoni, 1 run",,"back of the hand slower ball, full and outside off, Dhoni can't time it as he looks launch towards long-on, towards midwicket for a single",6
244,240,Ravichandran Ashwin,26421,James Faulkner,270484,"Faulkner to Ashwin, 1 run nicely done by Ashwin, lofts that over the infield towards sweeper cover, a controlled hit for a single",1st innings,39.6,run,202,1,202/6,"Faulkner to Ashwin, 1 run",,"nicely done by Ashwin, lofts that over the infield towards sweeper cover, a controlled hit for a single",6
245,241,Ravichandran Ashwin,26421,Xavier Doherty,5017,"Doherty to Ashwin, 1 run full ball on the stumps, driven towards long-on for a single",1st innings,40.1,run,203,1,203/6,"Doherty to Ashwin, 1 run",,"full ball on the stumps, driven towards long-on for a single",6
246,242,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, 1 run another easy single towards long-on",1st innings,40.2,run,204,1,204/6,"Doherty to Dhoni, 1 run",,another easy single towards long-on,6
247,243,Ravichandran Ashwin,26421,Xavier Doherty,5017,"Doherty to Ashwin, 1 run gets well back in the crease and works this towards square leg for a single",1st innings,40.3,run,205,1,205/6,"Doherty to Ashwin, 1 run",,gets well back in the crease and works this towards square leg for a single,6
248,244,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, no run Dhoni takes a couple of paces down the track, but he's not in place to play the big shot, tucks this to midwicket",1st innings,40.4,no run,205,0,205/6,"Doherty to Dhoni, no run",,"Dhoni takes a couple of paces down the track, but he's not in place to play the big shot, tucks this to midwicket",6
249,245,MS Dhoni,28081,Xavier Doherty,5017,"Doherty to Dhoni, SIX runs there's the first six of the match, it was short from Doherty, Dhoni gets the front leg out of the way and muscles it over midwicket, the crowd finds its voice",1st innings,40.5,six,211,6,211/6,"Doherty to Dhoni, SIX runs",,"there's the first six of the match, it was short from Doherty, Dhoni gets the front leg out of the way and muscles it over midwicket, the crowd finds its voice",6
