,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
166,167,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run tossed up a little slower and de Kock was a little too soon into his defence as he gets an inside edge which squirts off to square leg",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,27.5,run,131,1,131/2,"Saeed Ajmal to de Kock, 1 run",,tossed up a little slower and de Kock was a little too soon into his defence as he gets an inside edge which squirts off to square leg,2
167,168,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run appreciable turn that time, but AB is up to it as he goes back and whips it through to deep midwicket",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,27.6,run,132,1,132/2,"Saeed Ajmal to de Villiers, 1 run",,"appreciable turn that time, but AB is up to it as he goes back and whips it through to deep midwicket",2
168,169,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run goes right across outside his off stump but Irfan is wise to it as he follows AB with a full length ball and forces him to defend down the ground",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,28.1,no run,132,0,132/2,"Mohammad Irfan to de Villiers, no run",,goes right across outside his off stump but Irfan is wise to it as he follows AB with a full length ball and forces him to defend down the ground,2
169,170,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run another little shuffle outside off, but this time AB allows the length ball outside off to go through to the keeper",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,28.2,no run,132,0,132/2,"Mohammad Irfan to de Villiers, no run",,"another little shuffle outside off, but this time AB allows the length ball outside off to go through to the keeper",2
170,171,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run full and on off stump as AB presses forward and squirts it away through cover for a single",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,28.3,no run,132,0,132/2,"Mohammad Irfan to de Villiers, no run",,full and on off stump as AB presses forward and squirts it away through cover for a single,2
171,172,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run that was a little short and wide, but AB being the new man looked to steer the ball rather than flay it and the ball goes straight to point.",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,28.4,no run,132,0,132/2,"Mohammad Irfan to de Villiers, no run",,"that was a little short and wide, but AB being the new man looked to steer the ball rather than flay it and the ball goes straight to point.",2
172,173,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run short of a length on off stump, but AB this time isn't afraid to be a little innovative as he uses his wrists to whip it away to midwicket",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,28.5,run,133,1,133/2,"Mohammad Irfan to de Villiers, 1 run",,"short of a length on off stump, but AB this time isn't afraid to be a little innovative as he uses his wrists to whip it away to midwicket",2
173,174,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 1 run good length ball just outside off, but de Kock uses the little room available to guide the ball to deep third man to keep strike",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,28.6,run,134,1,134/2,"Mohammad Irfan to de Kock, 1 run",,"good length ball just outside off, but de Kock uses the little room available to guide the ball to deep third man to keep strike",2
174,175,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run flighted ball outside off stump as de Kock drives the ball through to sweeper cover",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,29.1,run,135,1,135/2,"Saeed Ajmal to de Kock, 1 run",,flighted ball outside off stump as de Kock drives the ball through to sweeper cover,2
175,176,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run good length ball on middle and off as he goes back and punches it wide of long-on",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,29.2,run,136,1,136/2,"Saeed Ajmal to de Villiers, 1 run",,good length ball on middle and off as he goes back and punches it wide of long-on,2
176,177,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run good length just outside off but de Kock moves back and goes leg side to cut the ball in front of square on the off side to get off strike",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,29.3,run,137,1,137/2,"Saeed Ajmal to de Kock, 1 run",,good length just outside off but de Kock moves back and goes leg side to cut the ball in front of square on the off side to get off strike,2
177,178,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run uses the crease very well there as he goes back to make that ball a little shorter than it actually was and cuts it well to deep point",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,29.4,run,138,1,138/2,"Saeed Ajmal to de Villiers, 1 run",,uses the crease very well there as he goes back to make that ball a little shorter than it actually was and cuts it well to deep point,2
178,179,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run just a little bit of extra bounce there but de Kock was playing with soft hands so his defensive push fell safely at his feet",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,29.5,no run,138,0,138/2,"Saeed Ajmal to de Kock, no run",,just a little bit of extra bounce there but de Kock was playing with soft hands so his defensive push fell safely at his feet,2
179,180,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run pushes it through on his pads and is worked away comfortably off the back foot to midwicket",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,29.6,run,139,1,139/2,"Saeed Ajmal to de Kock, 1 run",,pushes it through on his pads and is worked away comfortably off the back foot to midwicket,2
180,181,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 1 run another short ball and it is dealt with quite confidently. He was waiting on his back foot and pulls it dead square to the fielder in the deep",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,30.1,run,140,1,140/2,"Mohammad Irfan to de Kock, 1 run",,another short ball and it is dealt with quite confidently. He was waiting on his back foot and pulls it dead square to the fielder in the deep,2
181,182,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run uses the left-armer's angle across him to dab the ball to deep third man off the back foot and takes the single. AB's been his usual busy self here",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,30.2,run,141,1,141/2,"Mohammad Irfan to de Villiers, 1 run",,uses the left-armer's angle across him to dab the ball to deep third man off the back foot and takes the single. AB's been his usual busy self here,2
182,183,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, no run almost a yorker on off stump and de Kock drills it back to the bowler",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,30.3,no run,141,0,141/2,"Mohammad Irfan to de Kock, no run",,almost a yorker on off stump and de Kock drills it back to the bowler,2
183,184,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 2 runs good length ball, but with a little room outside off de Kock cuts it through to deep point",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,30.4,run,143,2,143/2,"Mohammad Irfan to de Kock, 2 runs",,"good length ball, but with a little room outside off de Kock cuts it through to deep point",2
184,185,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 2 runs Irfan continues to make the same mistake. He was able to get de Kock into trouble when he was bowling full and even more so when he bowled short the batsman looked completely untroubled. This time was no different as he pulled through midwicket",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,30.5,run,145,2,145/2,"Mohammad Irfan to de Kock, 2 runs",,Irfan continues to make the same mistake. He was able to get de Kock into trouble when he was bowling full and even more so when he bowled short the batsman looked completely untroubled. This time was no different as he pulled through midwicket,2
185,186,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, no run better. fuller length which forces the batsman who was on the back foot to push down the ground",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,30.6,no run,145,0,145/2,"Mohammad Irfan to de Kock, no run",,better. fuller length which forces the batsman who was on the back foot to push down the ground,2
186,187,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run negotiates the full length ball on off stump with a little push into the covers and sets off for a quick single",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,31.1,run,146,1,146/2,"Shahid Afridi to de Villiers, 1 run",,negotiates the full length ball on off stump with a little push into the covers and sets off for a quick single,2
187,188,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, no run fuller length but this was on the pads. de Kock nnudges it to square leg off the back foot",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,31.2,no run,146,0,146/2,"Shahid Afridi to de Kock, no run",,fuller length but this was on the pads. de Kock nnudges it to square leg off the back foot,2
188,189,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, 1 run full and pushed through outside off stump but de Kock drills it down to long-on",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,31.3,run,147,1,147/2,"Shahid Afridi to de Kock, 1 run",,full and pushed through outside off stump but de Kock drills it down to long-on,2
189,190,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run short and just a little wide outside off as AB moves back and across to cut to point, where Ajmal makes a diving save",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,31.4,no run,147,0,147/2,"Shahid Afridi to de Villiers, no run",,"short and just a little wide outside off as AB moves back and across to cut to point, where Ajmal makes a diving save",2
190,191,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run full and outside off as AB comes forward and presents the perfect straight bat to take a single to long-on",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,31.5,run,148,1,148/2,"Shahid Afridi to de Villiers, 1 run",,full and outside off as AB comes forward and presents the perfect straight bat to take a single to long-on,2
191,192,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, 1 run slices that off the outside edge as his front foot stride is not long enough to reach the full length ball and it runs away through the covers",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,31.6,run,149,1,149/2,"Shahid Afridi to de Kock, 1 run",,slices that off the outside edge as his front foot stride is not long enough to reach the full length ball and it runs away through the covers,2
192,193,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, FOUR runs offers width and is immediately punished. Waits for that shortish ball and places it well to the left of point and has hit it well enough to beat third man on the boundary. Lovely shot",1st innings,AB de Villiers,44936,Shahid Afridi,42639,32.1,four,153,4,153/2,"Junaid Khan to de Kock, FOUR runs",,offers width and is immediately punished. Waits for that shortish ball and places it well to the left of point and has hit it well enough to beat third man on the boundary. Lovely shot,2
193,194,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run stays leg side of the full length ball as he defends the ball into the off side",1st innings,AB de Villiers,44936,Shahid Afridi,42639,32.2,no run,153,0,153/2,"Junaid Khan to de Kock, no run",,stays leg side of the full length ball as he defends the ball into the off side,2
194,195,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, 1 run targets the top of off stump as he makes the batsman come forward and drive through the covers",1st innings,AB de Villiers,44936,Shahid Afridi,42639,32.3,run,154,1,154/2,"Junaid Khan to de Kock, 1 run",,targets the top of off stump as he makes the batsman come forward and drive through the covers,2
195,196,AB de Villiers,44936,Junaid Khan,259551,"Junaid Khan to de Villiers, no run goes right across his stumps and works the ball pitching on off stump through to square leg",1st innings,Quinton de Kock,379143,Shahid Afridi,42639,32.4,no run,154,0,154/2,"Junaid Khan to de Villiers, no run",,goes right across his stumps and works the ball pitching on off stump through to square leg,2
196,197,AB de Villiers,44936,Junaid Khan,259551,"Junaid Khan to de Villiers, no run a good looking drive, albeit ill timed, to the good length ball and takes it through to mid-off",1st innings,Quinton de Kock,379143,Shahid Afridi,42639,32.5,no run,154,0,154/2,"Junaid Khan to de Villiers, no run",,"a good looking drive, albeit ill timed, to the good length ball and takes it through to mid-off",2
197,198,AB de Villiers,44936,Junaid Khan,259551,"Junaid Khan to de Villiers, no run a more forceful hit this time as Junaid goes fuller outside off stump, and mid-off is in business again",1st innings,Quinton de Kock,379143,Shahid Afridi,42639,32.6,no run,154,0,154/2,"Junaid Khan to de Villiers, no run",,"a more forceful hit this time as Junaid goes fuller outside off stump, and mid-off is in business again",2
198,199,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, no run it was the one that goes straight on and de Kock read it off the pitch, slapping it back to the bowler",1st innings,AB de Villiers,44936,Junaid Khan,259551,33.1,no run,154,0,154/2,"Shahid Afridi to de Kock, no run",,"it was the one that goes straight on and de Kock read it off the pitch, slapping it back to the bowler",2
199,200,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, 1 run pushes it through on his pads and de Kock works it away through midwicket",1st innings,AB de Villiers,44936,Junaid Khan,259551,33.2,run,155,1,155/2,"Shahid Afridi to de Kock, 1 run",,pushes it through on his pads and de Kock works it away through midwicket,2
200,201,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run goes a little overboard with the flight there as the ball ends up a full toss and AB drives it strongly down the ground",1st innings,Quinton de Kock,379143,Junaid Khan,259551,33.3,run,156,1,156/2,"Shahid Afridi to de Villiers, 1 run",,goes a little overboard with the flight there as the ball ends up a full toss and AB drives it strongly down the ground,2
201,202,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, 2 runs good length ball, just a tad outside off and de Kock makes a little room for himself and works it away between cover and point for a couple",1st innings,AB de Villiers,44936,Junaid Khan,259551,33.4,run,158,2,158/2,"Shahid Afridi to de Kock, 2 runs",,"good length ball, just a tad outside off and de Kock makes a little room for himself and works it away between cover and point for a couple",2
202,203,Quinton de Kock,379143,Shahid Afridi,42639,"Shahid Afridi to de Kock, 1 run tossed up delivery and de Kock makes use of the flight by square driving it through point",1st innings,AB de Villiers,44936,Junaid Khan,259551,33.5,run,159,1,159/2,"Shahid Afridi to de Kock, 1 run",,tossed up delivery and de Kock makes use of the flight by square driving it through point,2
203,204,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run goes back and hits the length ball turning just a little away from him through extra cover",1st innings,Quinton de Kock,379143,Junaid Khan,259551,33.6,run,160,1,160/2,"Shahid Afridi to de Villiers, 1 run",,goes back and hits the length ball turning just a little away from him through extra cover,2
204,205,AB de Villiers,44936,Junaid Khan,259551,"Junaid Khan to de Villiers, 1 run tucks him up for room and AB is up for it, using soft hands to dab the ball into the off side and he sets off for a well judged single",1st innings,Quinton de Kock,379143,Shahid Afridi,42639,34.1,run,161,1,161/2,"Junaid Khan to de Villiers, 1 run",,"tucks him up for room and AB is up for it, using soft hands to dab the ball into the off side and he sets off for a well judged single",2
205,206,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run on a full length homing in on middle as he pushes it to mid-on. AB wanted a single, but he slipped which put paid to that idea. Just as well, I didn't think there was a single there",1st innings,AB de Villiers,44936,Shahid Afridi,42639,34.2,no run,161,0,161/2,"Junaid Khan to de Kock, no run",,"on a full length homing in on middle as he pushes it to mid-on. AB wanted a single, but he slipped which put paid to that idea. Just as well, I didn't think there was a single there",2
206,207,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, 1 run well bowled. Right up there in the block hole and it made de Kock look a little ungainly as he made sure his legs were out of the way of the ball and worked it away through square leg",1st innings,AB de Villiers,44936,Shahid Afridi,42639,34.3,run,162,1,162/2,"Junaid Khan to de Kock, 1 run",,well bowled. Right up there in the block hole and it made de Kock look a little ungainly as he made sure his legs were out of the way of the ball and worked it away through square leg,2
207,208,AB de Villiers,44936,Junaid Khan,259551,"Junaid Khan to de Villiers, 1 run misfielded at point. Ahmed Shehzad is the man and had he picked it up, there could have been trouble, at either end. Both batsmen hesitated midway though the pitch as AB dabbed the ball, wanting to guide it to third man but couldn't get it fine enough. The Pakistan fielding coach slaps his head in disgust",1st innings,Quinton de Kock,379143,Shahid Afridi,42639,34.4,run,163,1,163/2,"Junaid Khan to de Villiers, 1 run",,"misfielded at point. Ahmed Shehzad is the man and had he picked it up, there could have been trouble, at either end. Both batsmen hesitated midway though the pitch as AB dabbed the ball, wanting to guide it to third man but couldn't get it fine enough. The Pakistan fielding coach slaps his head in disgust",2
208,209,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run goes fullish and straight to de Kock and he gets forward and blocks it to midwicket",1st innings,AB de Villiers,44936,Shahid Afridi,42639,34.5,no run,163,0,163/2,"Junaid Khan to de Kock, no run",,goes fullish and straight to de Kock and he gets forward and blocks it to midwicket,2
209,210,Quinton de Kock,379143,Junaid Khan,259551,"Junaid Khan to de Kock, no run slower ball - 114 kph - pitched short of a length outside off and de Kock is happy to work it to cover and with that we go to <b>drinks</b>",1st innings,AB de Villiers,44936,Shahid Afridi,42639,34.6,no run,163,0,163/2,"Junaid Khan to de Kock, no run",,slower ball - 114 kph - pitched short of a length outside off and de Kock is happy to work it to cover and with that we go to <b>drinks</b>,2
210,211,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run oh, he goes for the heave ho straight away. But he cant connect as the ball hits his inside thigh and trickles away to the keeper who tries to stump the batsman, but AB plonks his foot back inside the crease",1st innings,Quinton de Kock,379143,Junaid Khan,259551,35.1,no run,163,0,163/2,"Saeed Ajmal to de Villiers, no run",,"oh, he goes for the heave ho straight away. But he cant connect as the ball hits his inside thigh and trickles away to the keeper who tries to stump the batsman, but AB plonks his foot back inside the crease",2
211,212,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run good length ball on middle is pushed down to long-on",1st innings,Quinton de Kock,379143,Junaid Khan,259551,35.2,run,164,1,164/2,"Saeed Ajmal to de Villiers, 1 run",,good length ball on middle is pushed down to long-on,2
212,213,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run tossed up on his pads and de Kock looked to work it away through midwicket, but only gets a leading edge",1st innings,AB de Villiers,44936,Junaid Khan,259551,35.3,no run,164,0,164/2,"Saeed Ajmal to de Kock, no run",,"tossed up on his pads and de Kock looked to work it away through midwicket, but only gets a leading edge",2
213,214,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run full length ball outside off and he drives it well to the cover field",1st innings,AB de Villiers,44936,Junaid Khan,259551,35.4,no run,164,0,164/2,"Saeed Ajmal to de Kock, no run",,full length ball outside off and he drives it well to the cover field,2
214,215,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run flatter ball on middle as he comes forward and blocks",1st innings,AB de Villiers,44936,Junaid Khan,259551,35.5,no run,164,0,164/2,"Saeed Ajmal to de Kock, no run",,flatter ball on middle as he comes forward and blocks,2
215,216,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, no run goes for the sweep as Ajmal pushes it through on his pads, but the ball was a little too full again he can't connect",1st innings,AB de Villiers,44936,Junaid Khan,259551,35.6,no run,164,0,164/2,"Saeed Ajmal to de Kock, no run",,"goes for the sweep as Ajmal pushes it through on his pads, but the ball was a little too full again he can't connect",2
216,217,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run full and angled across the batsman and AB plays a confident square drive with a high front elbow and the ball made a crisp sound as it was hit, but there is a sweeper cover",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,36.1,run,165,1,165/2,"Mohammad Irfan to de Villiers, 1 run",,"full and angled across the batsman and AB plays a confident square drive with a high front elbow and the ball made a crisp sound as it was hit, but there is a sweeper cover",2
217,218,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, FOUR runs width outside off and it is slammed over wide mid-off. It wasn't quite on the up, but it wasn't a half-volley either. The room made that shot possible and de Kock made full use of it",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,36.2,four,169,4,169/2,"Mohammad Irfan to de Kock, FOUR runs",,"width outside off and it is slammed over wide mid-off. It wasn't quite on the up, but it wasn't a half-volley either. The room made that shot possible and de Kock made full use of it",2
218,219,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, no run tucks him up and that reached him a little quicker than he anticipated, but he did well, removing the top hand as he defended",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,36.3,no run,169,0,169/2,"Mohammad Irfan to de Kock, no run",,"tucks him up and that reached him a little quicker than he anticipated, but he did well, removing the top hand as he defended",2
219,220,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 1 run swipes across the line, even as AB asked him to play proper cricket shots, as the full length ball on middle takes a thick inside edge through midwicket",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,36.4,run,170,1,170/2,"Mohammad Irfan to de Kock, 1 run",,"swipes across the line, even as AB asked him to play proper cricket shots, as the full length ball on middle takes a thick inside edge through midwicket",2
220,221,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run full and in his efforts to prevent any more room, goes a little too much on the pads and AB drives it down to long-on",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,36.5,run,171,1,171/2,"Mohammad Irfan to de Villiers, 1 run",,"full and in his efforts to prevent any more room, goes a little too much on the pads and AB drives it down to long-on",2
221,222,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 1 leg bye on the pads again, this time to the left-hander, but he is not able to take advantage. de Kock was looking to flick the ball away but only manages to get a leg bye",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,36.6,leg bye,172,1,172/2,"Mohammad Irfan to de Kock, 1 leg bye",,"on the pads again, this time to the left-hander, but he is not able to take advantage. de Kock was looking to flick the ball away but only manages to get a leg bye",2
222,223,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 bye Oh Pakistan, what are you doing?! Square leg sends in a swift throw on the bounce but Ajmal fails to collect it and had he done so properly de Kock would have been out. First off it was an excellent ball - the doosra - and he was beaten all ends up. The keeper couldn't collect and it was down to Afridi who did well but the finish was completely off",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,37.1,bye,173,1,173/2,"Saeed Ajmal to de Kock, 1 bye",,"Oh Pakistan, what are you doing?! Square leg sends in a swift throw on the bounce but Ajmal fails to collect it and had he done so properly de Kock would have been out. First off it was an excellent ball - the doosra - and he was beaten all ends up. The keeper couldn't collect and it was down to Afridi who did well but the finish was completely off",2
223,224,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 2 runs oh terrific strike. That was a good length ball turning into him and he just lofted it straight of midwicket imperiously",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,37.2,run,175,2,175/2,"Saeed Ajmal to de Villiers, 2 runs",,oh terrific strike. That was a good length ball turning into him and he just lofted it straight of midwicket imperiously,2
224,225,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run full length ball and AB comes forward, with his head over the ball and flicks it to square leg",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,37.3,run,176,1,176/2,"Saeed Ajmal to de Villiers, 1 run",,"full length ball and AB comes forward, with his head over the ball and flicks it to square leg",2
225,226,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run tossed up again and this time de Kock drives down to long-on",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,37.4,run,177,1,177/2,"Saeed Ajmal to de Kock, 1 run",,tossed up again and this time de Kock drives down to long-on,2
226,227,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, FOUR runs oh, this is tremendous batting from AB. He was moving around in the crease and this time he made some room for himself outside leg, and when Ajmal followed him, he just whipped the full length ball over midwicket for a smart boundary",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,37.5,four,181,4,181/2,"Saeed Ajmal to de Villiers, FOUR runs",,"oh, this is tremendous batting from AB. He was moving around in the crease and this time he made some room for himself outside leg, and when Ajmal followed him, he just whipped the full length ball over midwicket for a smart boundary",2
227,228,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run quicker ball, 105 kph, and it is a full toss and AB went down to sweep but cannot make any contact",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,37.6,no run,181,0,181/2,"Saeed Ajmal to de Villiers, no run",,"quicker ball, 105 kph, and it is a full toss and AB went down to sweep but cannot make any contact",2
228,229,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, 1 run lovely shot, just looked to push the full length ball down the ground to collect a single",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,38.1,run,182,1,182/2,"Mohammad Irfan to de Kock, 1 run",,"lovely shot, just looked to push the full length ball down the ground to collect a single",2
229,230,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run full length ball on off stump and AB drives down the pitch",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,38.2,no run,182,0,182/2,"Mohammad Irfan to de Villiers, no run",,full length ball on off stump and AB drives down the pitch,2
230,231,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, FOUR runs oh my God, what a strike! AB goes outside off, gets down on one knee and just swipes the ball over the top of fine leg for an incredible boundary. That is an AB special.",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,38.3,four,186,4,186/2,"Mohammad Irfan to de Villiers, FOUR runs",,"oh my God, what a strike! AB goes outside off, gets down on one knee and just swipes the ball over the top of fine leg for an incredible boundary. That is an AB special.",2
231,232,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run and for the follow up he just dabs the full length ball through the covers for a single. Ironically I think it pitched the same area as the last ball",1st innings,Quinton de Kock,379143,Saeed Ajmal,42699,38.4,run,187,1,187/2,"Mohammad Irfan to de Villiers, 1 run",,and for the follow up he just dabs the full length ball through the covers for a single. Ironically I think it pitched the same area as the last ball,2
232,233,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, no run roughs him up with the short ball. Wonderfully directed as it rose toward de Kock's head and he ducks underneath it after initially wanting to play",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,38.5,no run,187,0,187/2,"Mohammad Irfan to de Kock, no run",,roughs him up with the short ball. Wonderfully directed as it rose toward de Kock's head and he ducks underneath it after initially wanting to play,2
233,234,Quinton de Kock,379143,Mohammad Irfan,429981,"Mohammad Irfan to de Kock, SIX runs Holy moly! There it is and what a way to bring it up! De Kock gets underneath the length ball and slams it over wide long on and it goes all the way. He has a giant smile on his face as AB already had his hands in the air to celebrate the achievement. Maiden century for the 20-year-old",1st innings,AB de Villiers,44936,Saeed Ajmal,42699,38.6,six,193,6,193/2,"Mohammad Irfan to de Kock, SIX runs",,Holy moly! There it is and what a way to bring it up! De Kock gets underneath the length ball and slams it over wide long on and it goes all the way. He has a giant smile on his face as AB already had his hands in the air to celebrate the achievement. Maiden century for the 20-year-old,2
234,235,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run AB moved to the leg side to cut the ball, Ajmal followed him with a quicker, flatter ball and in the end beat him",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,39.1,no run,193,0,193/2,"Saeed Ajmal to de Villiers, no run",,"AB moved to the leg side to cut the ball, Ajmal followed him with a quicker, flatter ball and in the end beat him",2
235,236,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run whips the full length ball on middle through midwicket",1st innings,Quinton de Kock,379143,Mohammad Irfan,429981,39.2,run,194,1,194/2,"Saeed Ajmal to de Villiers, 1 run",,whips the full length ball on middle through midwicket,2
236,237,Quinton de Kock,379143,Saeed Ajmal,42699,"Saeed Ajmal to de Kock, 1 run flatter ball on the pads and de Kock works it away to square leg",1st innings,AB de Villiers,44936,Mohammad Irfan,429981,39.3,run,195,1,195/2,"Saeed Ajmal to de Kock, 1 run",,flatter ball on the pads and de Kock works it away to square leg,2
