,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
95,93,Matthew Cross,417268,Glenn Maxwell,325026,"Maxwell to Cross, no run short now, some width too, but he slaps it straight to the busy Warner at cover point",1st innings,15.3,no run,78,0,78/5,"Maxwell to Cross, no run",,"short now, some width too, but he slaps it straight to the busy Warner at cover point",5
96,94,Matthew Cross,417268,Glenn Maxwell,325026,"Maxwell to Cross, no run back of a length close to off stump, blocked into the off side",1st innings,15.4,no run,78,0,78/5,"Maxwell to Cross, no run",,"back of a length close to off stump, blocked into the off side",5
97,95,Matthew Cross,417268,Glenn Maxwell,325026,"Maxwell to Cross, no run a bit slower and fuller, gets forward to defend",1st innings,15.5,no run,78,0,78/5,"Maxwell to Cross, no run",,"a bit slower and fuller, gets forward to defend",5
98,96,Matthew Cross,417268,Glenn Maxwell,325026,"Maxwell to Cross, no run a touch short but too slow to cut safely. Shapes for the attacking shot, ends up prodding it away softly into the off side",1st innings,15.6,no run,78,0,78/5,"Maxwell to Cross, no run",,"a touch short but too slow to cut safely. Shapes for the attacking shot, ends up prodding it away softly into the off side",5
99,97,Matt Machan,297488,Pat Cummins,489889,"Cummins to Machan, no run back of a length, a bit of swing away from the left hander to accentuate the angle. Blocked into the off side",1st innings,16.1,no run,78,0,78/5,"Cummins to Machan, no run",,"back of a length, a bit of swing away from the left hander to accentuate the angle. Blocked into the off side",5
100,98,Matt Machan,297488,Pat Cummins,489889,"Cummins to Machan, OUT and Cummins is among the wickets now. It's shortish, on the hips. Machan shuffles across to try and tuck it into the leg side. It gets big on him and he ends up popping it in the air, offering a simple catch to Faulkner at long leg",1st innings,16.2,out,78,0,78/6,"Cummins to Machan, OUT",,"and Cummins is among the wickets now. It's shortish, on the hips. Machan shuffles across to try and tuck it into the leg side. It gets big on him and he ends up popping it in the air, offering a simple catch to Faulkner at long leg",6
101,98,Matthew Cross,417268,Pat Cummins,489889,"Cummins to Cross, 1 wide banged in short outside off, Cross leaves it alone",1st innings,16.2,wide,79,1,79/6,"Cummins to Cross, 1 wide",,"banged in short outside off, Cross leaves it alone",6
102,99,Matthew Cross,417268,Pat Cummins,489889,"Cummins to Cross, no run a bit fuller but just as wide. Left alone again",1st innings,16.3,no run,79,0,79/6,"Cummins to Cross, no run",,a bit fuller but just as wide. Left alone again,6
103,100,Matthew Cross,417268,Pat Cummins,489889,"Cummins to Cross, OUT another. It's short on a fifth-stump line, and Cross' weight was on the front foot. He was in no position to play that, it got big on him, and kissed the shoulder of his bat through to the keeper",1st innings,16.4,out,79,0,79/7,"Cummins to Cross, OUT",,"another. It's short on a fifth-stump line, and Cross' weight was on the front foot. He was in no position to play that, it got big on him, and kissed the shoulder of his bat through to the keeper",7
104,101,Rob Taylor,353431,Pat Cummins,489889,"Cummins to Taylor, no run back of a length, angling across. Taylor plays and misses",1st innings,16.5,no run,79,0,79/7,"Cummins to Taylor, no run",,"back of a length, angling across. Taylor plays and misses",7
105,102,Rob Taylor,353431,Pat Cummins,489889,"Cummins to Taylor, no run back of a length on off stump, defended into the covers",1st innings,16.6,no run,79,0,79/7,"Cummins to Taylor, no run",,"back of a length on off stump, defended into the covers",7
106,103,Josh Davey,407265,Glenn Maxwell,325026,"Maxwell to Davey, no run tossed up outside off, presses forward to defend",1st innings,17.1,no run,79,0,79/7,"Maxwell to Davey, no run",,"tossed up outside off, presses forward to defend",7
107,104,Josh Davey,407265,Glenn Maxwell,325026,"Maxwell to Davey, FOUR runs down the track now and that's a nice shot from Taylor. It's tossed up outside off, and he whips it with the turn, in the air and it's one bounce over the wide long-on boundary",1st innings,17.2,four,83,4,83/7,"Maxwell to Davey, FOUR runs",,"down the track now and that's a nice shot from Taylor. It's tossed up outside off, and he whips it with the turn, in the air and it's one bounce over the wide long-on boundary",7
108,105,Josh Davey,407265,Glenn Maxwell,325026,"Maxwell to Davey, no run back of a length outside off, blocked into the covers",1st innings,17.3,no run,83,0,83/7,"Maxwell to Davey, no run",,"back of a length outside off, blocked into the covers",7
109,106,Josh Davey,407265,Glenn Maxwell,325026,"Maxwell to Davey, FOUR runs tossed up outside off and Davey gets down on one knee to slog it away over midwicket",1st innings,17.4,four,87,4,87/7,"Maxwell to Davey, FOUR runs",,tossed up outside off and Davey gets down on one knee to slog it away over midwicket,7
110,107,Josh Davey,407265,Glenn Maxwell,325026,"Maxwell to Davey, 2 runs floated up outside off and Davey plays a crunching drive through cover",1st innings,17.5,run,89,2,89/7,"Maxwell to Davey, 2 runs",,floated up outside off and Davey plays a crunching drive through cover,7
111,108,Josh Davey,407265,Glenn Maxwell,325026,"Maxwell to Davey, 1 run full on middle stump, driven to the left of mid-on, forcing Faulkner into a diving save",1st innings,17.6,run,90,1,90/7,"Maxwell to Davey, 1 run",,"full on middle stump, driven to the left of mid-on, forcing Faulkner into a diving save",7
112,109,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run back of a length outside off, left alone",1st innings,18.1,no run,90,0,90/7,"Cummins to Davey, no run",,"back of a length outside off, left alone",7
113,110,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run very full outside off. Davey leaves again",1st innings,18.2,no run,90,0,90/7,"Cummins to Davey, no run",,very full outside off. Davey leaves again,7
114,111,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, 1 leg bye on the pads, clipped to backward square leg",1st innings,18.3,leg bye,91,1,91/7,"Cummins to Davey, 1 leg bye",,"on the pads, clipped to backward square leg",7
115,112,Rob Taylor,353431,Pat Cummins,489889,"Cummins to Taylor, no run back of a length on middle and leg, defended into the on side",1st innings,18.4,no run,91,0,91/7,"Cummins to Taylor, no run",,"back of a length on middle and leg, defended into the on side",7
116,113,Rob Taylor,353431,Pat Cummins,489889,"Cummins to Taylor, no run yorker on off and middle. Does well to get his feet out of the way and jam his bat down on it",1st innings,18.5,no run,91,0,91/7,"Cummins to Taylor, no run",,yorker on off and middle. Does well to get his feet out of the way and jam his bat down on it,7
117,114,Rob Taylor,353431,Pat Cummins,489889,"Cummins to Taylor, no run again very full, on off stump, blocked to mid-off",1st innings,18.6,no run,91,0,91/7,"Cummins to Taylor, no run",,"again very full, on off stump, blocked to mid-off",7
118,115,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run full on off stump, blocked back to the bowler",1st innings,19.1,no run,91,0,91/7,"Faulkner to Davey, no run",,"full on off stump, blocked back to the bowler",7
119,116,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run very full outside off, jabbed into the covers",1st innings,19.2,no run,91,0,91/7,"Faulkner to Davey, no run",,"very full outside off, jabbed into the covers",7
120,117,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run length ball angling away from off stump, left alone",1st innings,19.3,no run,91,0,91/7,"Faulkner to Davey, no run",,"length ball angling away from off stump, left alone",7
121,118,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run back of a length on off stump, doesn't come on as well as Davey would have liked. He wanted to punch through cover, and it went off the inside half of his bat towards midwicket",1st innings,19.4,no run,91,0,91/7,"Faulkner to Davey, no run",,"back of a length on off stump, doesn't come on as well as Davey would have liked. He wanted to punch through cover, and it went off the inside half of his bat towards midwicket",7
122,119,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run fuller now, on middle and leg, clipped to short midwicket",1st innings,19.5,no run,91,0,91/7,"Faulkner to Davey, no run",,"fuller now, on middle and leg, clipped to short midwicket",7
123,120,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, FOUR runs full and wide and Davey steps forward and flows into a gorgeous drive through extra cover",1st innings,19.6,four,95,4,95/7,"Faulkner to Davey, FOUR runs",,full and wide and Davey steps forward and flows into a gorgeous drive through extra cover,7
124,121,Rob Taylor,353431,Pat Cummins,489889,"Cummins to Taylor, OUT gone, eight down. That's a length ball, angling into the corridor. No footwork from Taylor, not the first Scotland batsman to suffer from that issue, and he pokes hesitantly and nicks it through to the keeper",1st innings,20.1,out,95,0,95/8,"Cummins to Taylor, OUT",,"gone, eight down. That's a length ball, angling into the corridor. No footwork from Taylor, not the first Scotland batsman to suffer from that issue, and he pokes hesitantly and nicks it through to the keeper",8
125,122,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, 1 run greets him with a middle-stump yorker. Jams down on it and squeezes it away towards short fine leg",1st innings,20.2,run,96,1,96/8,"Cummins to Leask, 1 run",,greets him with a middle-stump yorker. Jams down on it and squeezes it away towards short fine leg,8
126,123,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, 1 run back of a length, angling into the body, tucked away to long leg",1st innings,20.3,run,97,1,97/8,"Cummins to Davey, 1 run",,"back of a length, angling into the body, tucked away to long leg",8
127,124,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, 1 run full outside off, poked away to the left of short extra cover",1st innings,20.4,run,98,1,98/8,"Cummins to Leask, 1 run",,"full outside off, poked away to the left of short extra cover",8
128,125,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run length ball outside off, left alone",1st innings,20.5,no run,98,0,98/8,"Cummins to Davey, no run",,"length ball outside off, left alone",8
129,126,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, FOUR runs full, angling into the pads, and that is clipped away so elegantly through square leg. He looks like a proper batsman, Davey",1st innings,20.6,four,102,4,102/8,"Cummins to Davey, FOUR runs",,"full, angling into the pads, and that is clipped away so elegantly through square leg. He looks like a proper batsman, Davey",8
130,127,Michael Leask,414966,James Faulkner,270484,"Faulkner to Leask, no run length ball outside off, blocked towards point",1st innings,21.1,no run,102,0,102/8,"Faulkner to Leask, no run",,"length ball outside off, blocked towards point",8
131,128,Michael Leask,414966,James Faulkner,270484,"Faulkner to Leask, 5 runs full outside off, driven to the left of Starc at mid-off. Makes a sliding stop, throws at the bowler's end, the bowler was still returning from his follow-through. Finch was haring away to back up from mid-on, couldn't get there in time, and they concede four overthrows",1st innings,21.2,run,107,5,107/8,"Faulkner to Leask, 5 runs",,"full outside off, driven to the left of Starc at mid-off. Makes a sliding stop, throws at the bowler's end, the bowler was still returning from his follow-through. Finch was haring away to back up from mid-on, couldn't get there in time, and they concede four overthrows",8
132,129,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run back of a length on off stump, blocked into the off side",1st innings,21.3,no run,107,0,107/8,"Faulkner to Davey, no run",,"back of a length on off stump, blocked into the off side",8
133,130,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run a bit fuller and he gets a positive stride out to defend to mid-off",1st innings,21.4,no run,107,0,107/8,"Faulkner to Davey, no run",,a bit fuller and he gets a positive stride out to defend to mid-off,8
134,131,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run length ball on off stump, blocked back to the bowler",1st innings,21.5,no run,107,0,107/8,"Faulkner to Davey, no run",,"length ball on off stump, blocked back to the bowler",8
135,132,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, 2 runs down the track now, looks to pull over midwicket. Stops on him a bit and he ends up mistiming it a touch, over the gap between midwicket and mid-on",1st innings,21.6,run,109,2,109/8,"Faulkner to Davey, 2 runs",,"down the track now, looks to pull over midwicket. Stops on him a bit and he ends up mistiming it a touch, over the gap between midwicket and mid-on",8
136,133,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, no run short outside off. Leask swings and misses, looking for the pull",1st innings,22.1,no run,109,0,109/8,"Cummins to Leask, no run",,"short outside off. Leask swings and misses, looking for the pull",8
137,134,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, FOUR runs short and wide and that is powerful from Leask. Makes himself just a bit of room by clearing his front leg, and flat-bats it away through cover",1st innings,22.2,four,113,4,113/8,"Cummins to Leask, FOUR runs",,"short and wide and that is powerful from Leask. Makes himself just a bit of room by clearing his front leg, and flat-bats it away through cover",8
138,135,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, FOUR runs once again short and wide, and that's another boundary in the same area. It just sat up, and this time he made a bit more room and rolled his wrists over at the top of the bounce",1st innings,22.3,four,117,4,117/8,"Cummins to Leask, FOUR runs",,"once again short and wide, and that's another boundary in the same area. It just sat up, and this time he made a bit more room and rolled his wrists over at the top of the bounce",8
139,136,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, FOUR runs overpitched outside off and that's three in a row. Stays inside the line and jabs it away through cover point",1st innings,22.4,four,121,4,121/8,"Cummins to Leask, FOUR runs",,overpitched outside off and that's three in a row. Stays inside the line and jabs it away through cover point,8
140,137,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, no run a bit straighter now, almost in the blockhole. Makes room and stabs it to point",1st innings,22.5,no run,121,0,121/8,"Cummins to Leask, no run",,"a bit straighter now, almost in the blockhole. Makes room and stabs it to point",8
141,138,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, no run dug in short now, outside off. Leask goes for the pull and doesn't connect",1st innings,22.6,no run,121,0,121/8,"Cummins to Leask, no run",,"dug in short now, outside off. Leask goes for the pull and doesn't connect",8
142,139,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run fullish on off stump, presses forward to block down the ground",1st innings,23.1,no run,121,0,121/8,"Faulkner to Davey, no run",,"fullish on off stump, presses forward to block down the ground",8
143,139,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, 1 wide bouncer, Davey gets into a low crouch under it",1st innings,23.1,wide,122,1,122/8,"Faulkner to Davey, 1 wide",,"bouncer, Davey gets into a low crouch under it",8
144,140,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run fullish on off stump and Davey looked to push it down the ground. Straightened off the pitch and he ended up popping it in the air off the inside half of the ball, falls just short of the diving Clarke at short midwicket",1st innings,23.2,no run,122,0,122/8,"Faulkner to Davey, no run",,"fullish on off stump and Davey looked to push it down the ground. Straightened off the pitch and he ended up popping it in the air off the inside half of the ball, falls just short of the diving Clarke at short midwicket",8
145,141,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run length ball, angling across, defended towards point",1st innings,23.3,no run,122,0,122/8,"Faulkner to Davey, no run",,"length ball, angling across, defended towards point",8
146,142,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run another bouncer, Davey ducks again",1st innings,23.4,no run,122,0,122/8,"Faulkner to Davey, no run",,"another bouncer, Davey ducks again",8
147,143,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, no run back of a length on middle and leg. Can't connect with the flick and the ball hits him on the thigh pad",1st innings,23.5,no run,122,0,122/8,"Faulkner to Davey, no run",,back of a length on middle and leg. Can't connect with the flick and the ball hits him on the thigh pad,8
148,144,Josh Davey,407265,James Faulkner,270484,"Faulkner to Davey, 3 runs slower ball, full and wide, comes forward and eases it into the gap at cover point",1st innings,23.6,run,125,3,125/8,"Faulkner to Davey, 3 runs",,"slower ball, full and wide, comes forward and eases it into the gap at cover point",8
149,145,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run back of a length outside off, punched to mid-off",1st innings,24.1,no run,125,0,125/8,"Cummins to Davey, no run",,"back of a length outside off, punched to mid-off",8
150,146,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run full on middle stump, clipped away towards square leg",1st innings,24.2,no run,125,0,125/8,"Cummins to Davey, no run",,"full on middle stump, clipped away towards square leg",8
151,147,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run length ball close to off stump, blocked to mid-off",1st innings,24.3,no run,125,0,125/8,"Cummins to Davey, no run",,"length ball close to off stump, blocked to mid-off",8
152,148,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, no run short ball, angling into the body. Fends at it and pops it in the air, but drops his bottom hand and it falls a short distance away from the batsman, into the off side",1st innings,24.4,no run,125,0,125/8,"Cummins to Davey, no run",,"short ball, angling into the body. Fends at it and pops it in the air, but drops his bottom hand and it falls a short distance away from the batsman, into the off side",8
153,149,Josh Davey,407265,Pat Cummins,489889,"Cummins to Davey, 1 run back of a length, angling into off and middle, tucked away towards deep backward square leg",1st innings,24.5,run,126,1,126/8,"Cummins to Davey, 1 run",,"back of a length, angling into off and middle, tucked away towards deep backward square leg",8
154,150,Michael Leask,414966,Pat Cummins,489889,"Cummins to Leask, FOUR runs length ball on off stump, and Leask creates room for himself once again, and simply slaps it back down the ground, between bowler and mid-off",1st innings,24.6,four,130,4,130/8,"Cummins to Leask, FOUR runs",,"length ball on off stump, and Leask creates room for himself once again, and simply slaps it back down the ground, between bowler and mid-off",8
155,151,Josh Davey,407265,Mitchell Starc,311592,"Starc to Davey, no run back of a length, angling in towards off stump. Davey is back and across to defend",1st innings,25.1,no run,130,0,130/8,"Starc to Davey, no run",,"back of a length, angling in towards off stump. Davey is back and across to defend",8
156,152,Josh Davey,407265,Mitchell Starc,311592,"Starc to Davey, OUT clatter. Off-stump yorker, and Davey is late bringing his bat down. It actually straightened a touch and went past the outside edge",1st innings,25.2,out,130,0,130/9,"Starc to Davey, OUT",,"clatter. Off-stump yorker, and Davey is late bringing his bat down. It actually straightened a touch and went past the outside edge",9
157,153,Iain Wardlaw,509107,Mitchell Starc,311592,"Starc to Wardlaw, no run another yorker, outside off, this time. Wardlaw backs away, looks to poke it away through point, can't connect",1st innings,25.3,no run,130,0,130/9,"Starc to Wardlaw, no run",,"another yorker, outside off, this time. Wardlaw backs away, looks to poke it away through point, can't connect",9
158,154,Iain Wardlaw,509107,Mitchell Starc,311592,"Starc to Wardlaw, OUT boom, and that off stump takes another beating. It's full and fast and Wardlaw gave himself room to play through the off side, bat was nowhere near it in the end. Again it straightened off the pitch",1st innings,25.4,out,130,0,130/10,"Starc to Wardlaw, OUT",,"boom, and that off stump takes another beating. It's full and fast and Wardlaw gave himself room to play through the off side, bat was nowhere near it in the end. Again it straightened off the pitch",10
159,1,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, 1 run short ball, angling into the body. Clarke takes his eyes off it, looking to fend it away, hits his gloves and pops into the leg side",2nd innings,0.1,run,1,1,1/0,"Wardlaw to Clarke, 1 run",,"short ball, angling into the body. Clarke takes his eyes off it, looking to fend it away, hits his gloves and pops into the leg side",0
160,2,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, 1 run fuller now, pushed away to the right of mid-on",2nd innings,0.2,run,2,1,2/0,"Wardlaw to Finch, 1 run",,"fuller now, pushed away to the right of mid-on",0
161,3,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run back of a length outside off, punched to short cover",2nd innings,0.3,no run,2,0,2/0,"Wardlaw to Clarke, no run",,"back of a length outside off, punched to short cover",0
162,4,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run back of a length outside off, dabbed towards backward point",2nd innings,0.4,no run,2,0,2/0,"Wardlaw to Clarke, no run",,"back of a length outside off, dabbed towards backward point",0
163,5,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, FOUR runs another short ball, this time Clarke pulls it away from outside off, down to the deep square leg boundary",2nd innings,0.5,four,6,4,6/0,"Wardlaw to Clarke, FOUR runs",,"another short ball, this time Clarke pulls it away from outside off, down to the deep square leg boundary",0
164,6,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run full, a bit of shape away towards off stump. Clarke was initially looking to clip it into the leg side, but adjusted to push it with a straight bat into the covers",2nd innings,0.6,no run,6,0,6/0,"Wardlaw to Clarke, no run",,"full, a bit of shape away towards off stump. Clarke was initially looking to clip it into the leg side, but adjusted to push it with a straight bat into the covers",0
165,7,Aaron Finch,5334,Rob Taylor,353431,"Taylor to Finch, 1 run <b>dropped</b>. It was on a good length, angling across Finch, and if he has a weakness it's that he shuffles rather than move forward or back. Poked at it and edged thickly, to the left of second slip. Mommsen got his hands to it on the dive, couldn't hold on",2nd innings,1.1,run,7,1,7/0,"Taylor to Finch, 1 run",,"<b>dropped</b>. It was on a good length, angling across Finch, and if he has a weakness it's that he shuffles rather than move forward or back. Poked at it and edged thickly, to the left of second slip. Mommsen got his hands to it on the dive, couldn't hold on",0
166,8,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run a bit of inswing now. Clarke was looking to work it into the leg side, missed it, and it crashed into his groin region",2nd innings,1.2,no run,7,0,7/0,"Taylor to Clarke, no run",,"a bit of inswing now. Clarke was looking to work it into the leg side, missed it, and it crashed into his groin region",0
167,9,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run length ball outside off, Clarke gets a lovely stride out to drive towards mid-off. Machan dives to his left to make a good stop",2nd innings,1.3,no run,7,0,7/0,"Taylor to Clarke, no run",,"length ball outside off, Clarke gets a lovely stride out to drive towards mid-off. Machan dives to his left to make a good stop",0
168,10,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run length ball outside off, left alone",2nd innings,1.4,no run,7,0,7/0,"Taylor to Clarke, no run",,"length ball outside off, left alone",0
169,11,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run whoa. That shaped away late to accentuate the angle, and started very tight on off stump, on a length that left Clarke's feet rooted to the crease. Poked at it, the ball beat his outside edge, and his feet walked into the shot after the ball had passed him",2nd innings,1.5,no run,7,0,7/0,"Taylor to Clarke, no run",,"whoa. That shaped away late to accentuate the angle, and started very tight on off stump, on a length that left Clarke's feet rooted to the crease. Poked at it, the ball beat his outside edge, and his feet walked into the shot after the ball had passed him",0
170,12,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run a bit wider and Clarke leaves it alone",2nd innings,1.6,no run,7,0,7/0,"Taylor to Clarke, no run",,a bit wider and Clarke leaves it alone,0
171,13,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, FOUR runs too straight, and Finch clips it away off his pads, strikes it crisply through midwicket",2nd innings,2.1,four,11,4,11/0,"Wardlaw to Finch, FOUR runs",,"too straight, and Finch clips it away off his pads, strikes it crisply through midwicket",0
172,14,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, SIX runs short ball, and that sat up and gave Finch all the time in the world to rock back and swivel through a powerful, flat pull that carried all the way over the forward square leg boundary",2nd innings,2.2,six,17,6,17/0,"Wardlaw to Finch, SIX runs",,"short ball, and that sat up and gave Finch all the time in the world to rock back and swivel through a powerful, flat pull that carried all the way over the forward square leg boundary",0
173,15,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, no run length ball outside off, left alone",2nd innings,2.3,no run,17,0,17/0,"Wardlaw to Finch, no run",,"length ball outside off, left alone",0
174,16,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, no run length ball outside off, driven on the up to cover. Didn't time it as well as he would have liked",2nd innings,2.4,no run,17,0,17/0,"Wardlaw to Finch, no run",,"length ball outside off, driven on the up to cover. Didn't time it as well as he would have liked",0
175,17,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, FOUR runs full outside off and Finch climbs into that drive, hits it in the air, but it travels like a rocket to the right of mid-off, who dives full-length but can't pluck it out of the air",2nd innings,2.5,four,21,4,21/0,"Wardlaw to Finch, FOUR runs",,"full outside off and Finch climbs into that drive, hits it in the air, but it travels like a rocket to the right of mid-off, who dives full-length but can't pluck it out of the air",0
176,18,Aaron Finch,5334,Iain Wardlaw,509107,"Wardlaw to Finch, no run back of a length, angling into the body. Finch jumps across to whip it through the leg side, is hit on the thigh pad",2nd innings,2.6,no run,21,0,21/0,"Wardlaw to Finch, no run",,"back of a length, angling into the body. Finch jumps across to whip it through the leg side, is hit on the thigh pad",0
177,19,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run length ball on off stump, nice stride forward to defend",2nd innings,3.1,no run,21,0,21/0,"Taylor to Clarke, no run",,"length ball on off stump, nice stride forward to defend",0
178,20,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, FOUR runs full and wide and Clarke welcomes the opportunity to press forward and caress the ball to the left of mid-off",2nd innings,3.2,four,25,4,25/0,"Taylor to Clarke, FOUR runs",,full and wide and Clarke welcomes the opportunity to press forward and caress the ball to the left of mid-off,0
179,21,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, no run back of a length outside off, dabbed to backward point",2nd innings,3.3,no run,25,0,25/0,"Taylor to Clarke, no run",,"back of a length outside off, dabbed to backward point",0
180,22,Michael Clarke,4578,Rob Taylor,353431,"Taylor to Clarke, 1 run short outside off, throws his bat at the cut, edges it thickly and it flies past the diving second slip fielder, down to third man",2nd innings,3.4,run,26,1,26/0,"Taylor to Clarke, 1 run",,"short outside off, throws his bat at the cut, edges it thickly and it flies past the diving second slip fielder, down to third man",0
181,23,Aaron Finch,5334,Rob Taylor,353431,"Taylor to Finch, FOUR runs full and wide and Finch doesn't mind driving in the air, finds the gap to the left of cover point",2nd innings,3.5,four,30,4,30/0,"Taylor to Finch, FOUR runs",,"full and wide and Finch doesn't mind driving in the air, finds the gap to the left of cover point",0
182,24,Aaron Finch,5334,Rob Taylor,353431,"Taylor to Finch, OUT gone! Another drive in the air, but this time he's hit it too close to cover, who takes it well, low, in both hands, diving forward. Taylor did well to bowl it full again, but not as wide as the previous ball, and Finch pushed hard at it, way out in front of his body",2nd innings,3.6,out,30,0,30/1,"Taylor to Finch, OUT",,"gone! Another drive in the air, but this time he's hit it too close to cover, who takes it well, low, in both hands, diving forward. Taylor did well to bowl it full again, but not as wide as the previous ball, and Finch pushed hard at it, way out in front of his body",1
183,25,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, SIX runs another short ball from Wardlaw, and Clarke doesn't control that pull at all. It comes on quicker than he expects and it's more of a short-arm jab than anything, top-edges it and it carries all the way over the long leg fielder",2nd innings,4.1,six,36,6,36/1,"Wardlaw to Clarke, SIX runs",,"another short ball from Wardlaw, and Clarke doesn't control that pull at all. It comes on quicker than he expects and it's more of a short-arm jab than anything, top-edges it and it carries all the way over the long leg fielder",1
184,25,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, 1 wide another bouncer, climbs too high for Clarke to bother ducking or swaying",2nd innings,4.1,wide,37,1,37/1,"Wardlaw to Clarke, 1 wide",,"another bouncer, climbs too high for Clarke to bother ducking or swaying",1
185,26,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, FOUR runs short and wide and Clarke gets up on his toes to cut it away to the point boundary",2nd innings,4.2,four,41,4,41/1,"Wardlaw to Clarke, FOUR runs",,short and wide and Clarke gets up on his toes to cut it away to the point boundary,1
186,27,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run length ball on off stump, blocked towards short midwicket",2nd innings,4.3,no run,41,0,41/1,"Wardlaw to Clarke, no run",,"length ball on off stump, blocked towards short midwicket",1
187,28,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run back of a length, too close to off stump to punch too firmly, ends up hitting with a modest amount of power towards extra cover",2nd innings,4.4,no run,41,0,41/1,"Wardlaw to Clarke, no run",,"back of a length, too close to off stump to punch too firmly, ends up hitting with a modest amount of power towards extra cover",1
188,29,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run fuller now, angling into middle stump, blocked to mid-on",2nd innings,4.5,no run,41,0,41/1,"Wardlaw to Clarke, no run",,"fuller now, angling into middle stump, blocked to mid-on",1
189,30,Michael Clarke,4578,Iain Wardlaw,509107,"Wardlaw to Clarke, no run dug in short outside off, left alone",2nd innings,4.6,no run,41,0,41/1,"Wardlaw to Clarke, no run",,"dug in short outside off, left alone",1
190,31,Shane Watson,8180,Rob Taylor,353431,"Taylor to Watson, no run length ball outside off, presses forward and blocks to short cover",2nd innings,5.1,no run,41,0,41/1,"Taylor to Watson, no run",,"length ball outside off, presses forward and blocks to short cover",1
