,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
151,149,Michael Hussey,5939,Luke Wright,23460,"Wright to Hussey, 1 run sliced down to third man for one",1st innings,24.5,run,112,1,112/4,"Wright to Hussey, 1 run",,sliced down to third man for one,4
152,150,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, no run driven hard along the ground to mid-off's right, where the fielder makes a good, tumbling stop. No run",1st innings,24.6,no run,112,0,112/4,"Wright to Clarke, no run",,"driven hard along the ground to mid-off's right, where the fielder makes a good, tumbling stop. No run",4
153,151,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run tapped between point and short third man and they set off for a sharp single",1st innings,25.1,run,113,1,113/4,"Swann to Hussey, 1 run",,tapped between point and short third man and they set off for a sharp single,4
154,152,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run Clarke comes down the track but can't get to the pitch, so instead thrusts his pad and bat out at the ball. Big turn from Swann, and bounce",1st innings,25.2,no run,113,0,113/4,"Swann to Clarke, no run",,"Clarke comes down the track but can't get to the pitch, so instead thrusts his pad and bat out at the ball. Big turn from Swann, and bounce",4
155,153,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run again he uses his feet, but can't get a good connection",1st innings,25.3,no run,113,0,113/4,"Swann to Clarke, no run",,"again he uses his feet, but can't get a good connection",4
156,154,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, FOUR runs stays deep in the crease this time, Swann slips just a little short and he's carved away behind point for four. Intelligent batting from Clarke there, he had come down two balls in a row and then stayed right back",1st innings,25.4,four,117,4,117/4,"Swann to Clarke, FOUR runs",,"stays deep in the crease this time, Swann slips just a little short and he's carved away behind point for four. Intelligent batting from Clarke there, he had come down two balls in a row and then stayed right back",4
157,155,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, FOUR runs four more, off the edge of the bat this time. Clarke went to drive down the ground but the ball went on with the arm, taking a thick edge and running down to third man",1st innings,25.5,four,121,4,121/4,"Swann to Clarke, FOUR runs",,"four more, off the edge of the bat this time. Clarke went to drive down the ground but the ball went on with the arm, taking a thick edge and running down to third man",4
158,156,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run punched into the leg side",1st innings,25.6,no run,121,0,121/4,"Swann to Clarke, no run",,punched into the leg side,4
159,157,Michael Hussey,5939,Luke Wright,23460,"Wright to Hussey, 1 run angling across Hussey from over the wicket, and the ball is easily worked down to third man",1st innings,26.1,run,122,1,122/4,"Wright to Hussey, 1 run",,"angling across Hussey from over the wicket, and the ball is easily worked down to third man",4
160,158,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, no run back of a length, on or around off stump, and Clarke goes back and across to defend with a straight bat",1st innings,26.2,no run,122,0,122/4,"Wright to Clarke, no run",,"back of a length, on or around off stump, and Clarke goes back and across to defend with a straight bat",4
161,159,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, no run short, and wide of off but Clarke follows through with the pull. The ball was far too wide for the shot though, and it goes absolutely nowhere, trickling to mid on",1st innings,26.3,no run,122,0,122/4,"Wright to Clarke, no run",,"short, and wide of off but Clarke follows through with the pull. The ball was far too wide for the shot though, and it goes absolutely nowhere, trickling to mid on",4
162,159,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, (no ball) FOUR runs classical shot! Wonderfully driven on the up through the covers by Clarke, all along the turf. What's more, Wright has over-stepped and that's a no-ball",1st innings,26.3,four,127,5,127/4,"Wright to Clarke, (no ball) FOUR runs",,"classical shot! Wonderfully driven on the up through the covers by Clarke, all along the turf. What's more, Wright has over-stepped and that's a no-ball",4
163,160,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, 1 run short, and pulled off the toe of the bat to deep midwicket",1st innings,26.4,run,128,1,128/4,"Wright to Clarke, 1 run",,"short, and pulled off the toe of the bat to deep midwicket",4
164,161,Michael Hussey,5939,Luke Wright,23460,"Wright to Hussey, 1 run short, and rearing up into Hussey's ribs. He rode the bounce admirably, however, dropping the ball on the leg side and Clarke immediately calls him through for one",1st innings,26.5,run,129,1,129/4,"Wright to Hussey, 1 run",,"short, and rearing up into Hussey's ribs. He rode the bounce admirably, however, dropping the ball on the leg side and Clarke immediately calls him through for one",4
165,162,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, 1 run driven on the walk by Clarke, who gets a good connection but can't quite beat a tumbling mid off",1st innings,26.6,run,130,1,130/4,"Wright to Clarke, 1 run",,"driven on the walk by Clarke, who gets a good connection but can't quite beat a tumbling mid off",4
166,163,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run Clarke dances down the track, Swann sees him coming and pulls the length back and he's defended",1st innings,27.1,no run,130,0,130/4,"Swann to Clarke, no run",,"Clarke dances down the track, Swann sees him coming and pulls the length back and he's defended",4
167,164,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run down the track again, gets to the pitch this time and drives him out to cover",1st innings,27.2,run,131,1,131/4,"Swann to Clarke, 1 run",,"down the track again, gets to the pitch this time and drives him out to cover",4
168,165,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, no run Hussey opens the face as he looks for space square on the off side, no run though as it went straight to the fielder at backward point",1st innings,27.3,no run,131,0,131/4,"Swann to Hussey, no run",,"Hussey opens the face as he looks for space square on the off side, no run though as it went straight to the fielder at backward point",4
169,166,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run punched down to long off",1st innings,27.4,run,132,1,132/4,"Swann to Hussey, 1 run",,punched down to long off,4
170,167,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run much too short from Swann, but the damage is minimal as Clarke slaps him hard off the back foot but straight out to the cover sweeper",1st innings,27.5,run,133,1,133/4,"Swann to Clarke, 1 run",,"much too short from Swann, but the damage is minimal as Clarke slaps him hard off the back foot but straight out to the cover sweeper",4
171,168,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run full, driven off the front foot through the covers and out to the boundary fielder",1st innings,27.6,run,134,1,134/4,"Swann to Hussey, 1 run",,"full, driven off the front foot through the covers and out to the boundary fielder",4
172,169,Michael Hussey,5939,Luke Wright,23460,"Wright to Hussey, 1 run Hussey is hurried as the ball spits up at him off a length, but rides the bounce well and opens the face to pick up one to third man",1st innings,28.1,run,135,1,135/4,"Wright to Hussey, 1 run",,"Hussey is hurried as the ball spits up at him off a length, but rides the bounce well and opens the face to pick up one to third man",4
173,170,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, no run driven straight to mid on",1st innings,28.2,no run,135,0,135/4,"Wright to Clarke, no run",,driven straight to mid on,4
174,171,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, FOUR runs and, just as that comment comes through, Wright slips short and is pulled away to the square leg boundary by Clarke. There are two men out there, but he found great placement with a well-controlled pull",1st innings,28.3,four,139,4,139/4,"Wright to Clarke, FOUR runs",,"and, just as that comment comes through, Wright slips short and is pulled away to the square leg boundary by Clarke. There are two men out there, but he found great placement with a well-controlled pull",4
175,172,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, no run much fuller this time, Clarke comes down the track and drives on the walk back to Wright, who picks the ball up and sends the batsman scrambling back to his crease",1st innings,28.4,no run,139,0,139/4,"Wright to Clarke, no run",,"much fuller this time, Clarke comes down the track and drives on the walk back to Wright, who picks the ball up and sends the batsman scrambling back to his crease",4
176,173,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, FOUR runs confident shot! Very full again and Clarke swings through the line and nails a superb straight drive down the ground. Aesthetically pleasing, to say the least.",1st innings,28.5,four,143,4,143/4,"Wright to Clarke, FOUR runs",,"confident shot! Very full again and Clarke swings through the line and nails a superb straight drive down the ground. Aesthetically pleasing, to say the least.",4
177,174,Michael Clarke,4578,Luke Wright,23460,"Wright to Clarke, no run full again, but not quite there for the drive and Clarke defends out into the covers",1st innings,28.6,no run,143,0,143/4,"Wright to Clarke, no run",,"full again, but not quite there for the drive and Clarke defends out into the covers",4
178,175,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 2 runs just too full from Swann, Hussey drives out through the covers and the sweeper on the boundary has to run to his left to cut it off, allowing them to get back for two",1st innings,29.1,run,145,2,145/4,"Swann to Hussey, 2 runs",,"just too full from Swann, Hussey drives out through the covers and the sweeper on the boundary has to run to his left to cut it off, allowing them to get back for two",4
179,176,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, no run much better length, and Hussey defends off the front foot",1st innings,29.2,no run,145,0,145/4,"Swann to Hussey, no run",,"much better length, and Hussey defends off the front foot",4
180,177,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, no run again, floated up nicely and on the right length, Hussey stretches forward to smother the spin",1st innings,29.3,no run,145,0,145/4,"Swann to Hussey, no run",,"again, floated up nicely and on the right length, Hussey stretches forward to smother the spin",4
181,178,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run tapped gently into the covers between the fielders, and they sprint through for a sharp single",1st innings,29.4,run,146,1,146/4,"Swann to Hussey, 1 run",,"tapped gently into the covers between the fielders, and they sprint through for a sharp single",4
182,179,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run Clarke comes down the track as Swann fires one wide, but he gets his bat and pad nicely together and across to keep the ball out",1st innings,29.5,no run,146,0,146/4,"Swann to Clarke, no run",,"Clarke comes down the track as Swann fires one wide, but he gets his bat and pad nicely together and across to keep the ball out",4
183,180,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run defends off the front foot with the full face of the bat",1st innings,29.6,no run,146,0,146/4,"Swann to Clarke, no run",,defends off the front foot with the full face of the bat,4
184,181,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, 1 run driven hard out square on the off side by Hussey, but there's a boundary fielder to cut it off",1st innings,30.1,run,147,1,147/4,"Yardy to Hussey, 1 run",,"driven hard out square on the off side by Hussey, but there's a boundary fielder to cut it off",4
185,182,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run just a touch short from Yardy, and Clarke stays deep in the crease, punching down to long on for one to bring up the fifty partnership",1st innings,30.2,run,148,1,148/4,"Yardy to Clarke, 1 run",,"just a touch short from Yardy, and Clarke stays deep in the crease, punching down to long on for one to bring up the fifty partnership",4
186,183,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, 1 run dragged down short again, Hussey is quickly back into a powerful pull, but straight out to the fielder",1st innings,30.3,run,149,1,149/4,"Yardy to Hussey, 1 run",,"dragged down short again, Hussey is quickly back into a powerful pull, but straight out to the fielder",4
187,184,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run tapped into the covers, a touch of hesitation in the running! The throw comes in, fairly softly it must be said, and they appeal for the run out but he was easily in.",1st innings,30.4,run,150,1,150/4,"Yardy to Clarke, 1 run",,"tapped into the covers, a touch of hesitation in the running! The throw comes in, fairly softly it must be said, and they appeal for the run out but he was easily in.",4
188,185,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, no run Hussey looks to chop the ball down to third man but he's cramped for room and can't get it away",1st innings,30.5,no run,150,0,150/4,"Yardy to Hussey, no run",,Hussey looks to chop the ball down to third man but he's cramped for room and can't get it away,4
189,186,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, 2 runs width given this time, and Hussey slashes him down behind square for a couple",1st innings,30.6,run,152,2,152/4,"Yardy to Hussey, 2 runs",,"width given this time, and Hussey slashes him down behind square for a couple",4
190,187,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run Swann flights one to Clarke, who happily punches it out to long on for a single",1st innings,31.1,run,153,1,153/4,"Swann to Clarke, 1 run",,"Swann flights one to Clarke, who happily punches it out to long on for a single",4
191,188,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, no run nicely done from Swann, just went on with the arm from outside off stump, Hussey tried to cut but couldn't get much of it",1st innings,31.2,no run,153,0,153/4,"Swann to Hussey, no run",,"nicely done from Swann, just went on with the arm from outside off stump, Hussey tried to cut but couldn't get much of it",4
192,189,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run this time it's neatly turned into the leg side for a single",1st innings,31.3,run,154,1,154/4,"Swann to Hussey, 1 run",,this time it's neatly turned into the leg side for a single,4
193,190,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run middle-over-milking mode from Clarke, picking a gap to long on and collecting one",1st innings,31.4,run,155,1,155/4,"Swann to Clarke, 1 run",,"middle-over-milking mode from Clarke, picking a gap to long on and collecting one",4
194,191,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run another single, brings up the 50 stand, strokes through cover for one",1st innings,31.5,run,156,1,156/4,"Swann to Hussey, 1 run",,"another single, brings up the 50 stand, strokes through cover for one",4
195,192,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run Clarke skips up the wicket, meets it on the half-volley and send it to long on for a single",1st innings,31.6,run,157,1,157/4,"Swann to Clarke, 1 run",,"Clarke skips up the wicket, meets it on the half-volley and send it to long on for a single",4
196,193,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run neatly done again by Clarke, walking up the wicket and clipping a single to long on",1st innings,32.1,run,158,1,158/4,"Yardy to Clarke, 1 run",,"neatly done again by Clarke, walking up the wicket and clipping a single to long on",4
197,194,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, 1 run touch too leg-sided from Yardy, Hussey eagerly clips off his legs for one square of the wicket",1st innings,32.2,run,159,1,159/4,"Yardy to Hussey, 1 run",,"touch too leg-sided from Yardy, Hussey eagerly clips off his legs for one square of the wicket",4
198,195,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run touch shorter, allows Clarke to stand tall and push down the wicket to long on",1st innings,32.3,run,160,1,160/4,"Yardy to Clarke, 1 run",,"touch shorter, allows Clarke to stand tall and push down the wicket to long on",4
199,196,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, no run dot ball, rare dot at the moment, touch short, Hussey pulled but straight to midwicket",1st innings,32.4,no run,160,0,160/4,"Yardy to Hussey, no run",,"dot ball, rare dot at the moment, touch short, Hussey pulled but straight to midwicket",4
200,197,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, no run good ball this, full and straight and Hussey happy to defend",1st innings,32.5,no run,160,0,160/4,"Yardy to Hussey, no run",,"good ball this, full and straight and Hussey happy to defend",4
201,198,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, no run another dot to end the over, fullish, Hussey works it into the leg side but straight to midwicket",1st innings,32.6,no run,160,0,160/4,"Yardy to Hussey, no run",,"another dot to end the over, fullish, Hussey works it into the leg side but straight to midwicket",4
202,199,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run nicely bowled by Swann, just held back a fraction, Clarke skips forward and defends",1st innings,33.1,no run,160,0,160/4,"Swann to Clarke, no run",,"nicely bowled by Swann, just held back a fraction, Clarke skips forward and defends",4
203,200,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run once again Clarke is dancing down the track, so comfortable, and working a single to long on",1st innings,33.2,run,161,1,161/4,"Swann to Clarke, 1 run",,"once again Clarke is dancing down the track, so comfortable, and working a single to long on",4
204,201,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 2 runs this time Hussey earns a couple, stroking a square drive out to the point boundary",1st innings,33.3,run,163,2,163/4,"Swann to Hussey, 2 runs",,"this time Hussey earns a couple, stroking a square drive out to the point boundary",4
205,202,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 1 run back to single mode, these two are playing very well, clipped off the legs into midwicket region",1st innings,33.4,run,164,1,164/4,"Swann to Hussey, 1 run",,"back to single mode, these two are playing very well, clipped off the legs into midwicket region",4
206,203,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run pushed down the ground once again from Clarke",1st innings,33.5,run,165,1,165/4,"Swann to Clarke, 1 run",,pushed down the ground once again from Clarke,4
207,204,Michael Hussey,5939,Graeme Swann,20431,"Swann to Hussey, 3 runs ovely bowling this, and if there was a slip this would have been out, looped up outside off, spinning away, Hussey drives, it comes off the edge and Morgan has to run down to the third man boundary, and slides well to keep it to three",1st innings,33.6,run,168,3,168/4,"Swann to Hussey, 3 runs",,"ovely bowling this, and if there was a slip this would have been out, looped up outside off, spinning away, Hussey drives, it comes off the edge and Morgan has to run down to the third man boundary, and slides well to keep it to three",4
208,205,Michael Hussey,5939,Michael Yardy,23523,"Yardy to Hussey, OUT the ball change, the drinks, and Michael Yardy have done the trick! Hussey has gone! Really nothing dismissal that, outside off, skidded on a touch with the newer ball perhaps, got a faint outside edge, and Hussey walked",1st innings,34.1,out,168,0,168/5,"Yardy to Hussey, OUT",,"the ball change, the drinks, and Michael Yardy have done the trick! Hussey has gone! Really nothing dismissal that, outside off, skidded on a touch with the newer ball perhaps, got a faint outside edge, and Hussey walked",5
209,206,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run starts well enough, blocking out a darting yorker",1st innings,34.2,no run,168,0,168/5,"Yardy to Hopes, no run",,"starts well enough, blocking out a darting yorker",5
210,207,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, 1 run oh dear, mid off back to the new batsman, how very needless, Hopes doesn't mind, he pushes to long on for a easy single",1st innings,34.3,run,169,1,169/5,"Yardy to Hopes, 1 run",,"oh dear, mid off back to the new batsman, how very needless, Hopes doesn't mind, he pushes to long on for a easy single",5
211,207,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 wide oops, darted well down the leg side from Yardy and he'll have to bowl another",1st innings,34.3,wide,170,1,170/5,"Yardy to Clarke, 1 wide",,"oops, darted well down the leg side from Yardy and he'll have to bowl another",5
212,208,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run Clarke trying to give himself room to squeeze out a cut shot, but can't collect one",1st innings,34.4,run,171,1,171/5,"Yardy to Clarke, 1 run",,"Clarke trying to give himself room to squeeze out a cut shot, but can't collect one",5
213,209,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, 1 run single here though, repeating the shot, connecting well enough for a single to cover",1st innings,34.5,run,172,1,172/5,"Yardy to Hopes, 1 run",,"single here though, repeating the shot, connecting well enough for a single to cover",5
214,210,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, no run ",1st innings,34.6,no run,172,0,172/5,"Yardy to Clarke, no run",,,5
215,211,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, no run Swann landing it on a decent line and length and Hopes blocks",1st innings,35.1,no run,172,0,172/5,"Swann to Hopes, no run",,Swann landing it on a decent line and length and Hopes blocks,5
216,212,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, no run more good stuff from Swann, Hopes happy to dig in for a while",1st innings,35.2,no run,172,0,172/5,"Swann to Hopes, no run",,"more good stuff from Swann, Hopes happy to dig in for a while",5
217,213,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, no run bit of spin here, from well outside off, and Hopes can't squeeze any sort of shot out",1st innings,35.3,no run,172,0,172/5,"Swann to Hopes, no run",,"bit of spin here, from well outside off, and Hopes can't squeeze any sort of shot out",5
218,214,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, 1 run single this time, full and pushed into the covers for one",1st innings,35.4,run,173,1,173/5,"Swann to Hopes, 1 run",,"single this time, full and pushed into the covers for one",5
219,215,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run Clarke can't get one here, defending carefully off the front foot",1st innings,35.5,no run,173,0,173/5,"Swann to Clarke, no run",,"Clarke can't get one here, defending carefully off the front foot",5
220,216,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, no run good end to a good over, Clarke blocking away diligently",1st innings,35.6,no run,173,0,173/5,"Swann to Clarke, no run",,"good end to a good over, Clarke blocking away diligently",5
221,217,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run good again, darting it into the batsman, who can do nothing but defend",1st innings,36.1,no run,173,0,173/5,"Yardy to Hopes, no run",,"good again, darting it into the batsman, who can do nothing but defend",5
222,218,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run very nicely done again from Yardy, building pressure",1st innings,36.2,no run,173,0,173/5,"Yardy to Hopes, no run",,"very nicely done again from Yardy, building pressure",5
223,219,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run nothing for the batsman to latch on to, very accurate stuff",1st innings,36.3,no run,173,0,173/5,"Yardy to Hopes, no run",,"nothing for the batsman to latch on to, very accurate stuff",5
224,220,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run quietly blocked once again",1st innings,36.4,no run,173,0,173/5,"Yardy to Hopes, no run",,quietly blocked once again,5
225,221,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run still nothing for Hopes, all defence",1st innings,36.5,no run,173,0,173/5,"Yardy to Hopes, no run",,"still nothing for Hopes, all defence",5
226,222,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, no run neatly blocked to finish a maiden over",1st innings,36.6,no run,173,0,173/5,"Yardy to Hopes, no run",,neatly blocked to finish a maiden over,5
227,223,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run Clarke collects a single straight away, skipping down the wicket and pushing to long on",1st innings,37.1,run,174,1,174/5,"Swann to Clarke, 1 run",,"Clarke collects a single straight away, skipping down the wicket and pushing to long on",5
228,224,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, 1 run Hopes gets into the swing of things now, milking a single down the ground",1st innings,37.2,run,175,1,175/5,"Swann to Hopes, 1 run",,"Hopes gets into the swing of things now, milking a single down the ground",5
229,225,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run Clarke is doing this very well, working the ball around with ease",1st innings,37.3,run,176,1,176/5,"Swann to Clarke, 1 run",,"Clarke is doing this very well, working the ball around with ease",5
230,226,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, 2 runs Hopes gets a touch of width and cuts past a diving point for a couple",1st innings,37.4,run,178,2,178/5,"Swann to Hopes, 2 runs",,Hopes gets a touch of width and cuts past a diving point for a couple,5
231,227,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, 1 run now he helps himself to a single, pushing down the ground",1st innings,37.5,run,179,1,179/5,"Swann to Hopes, 1 run",,"now he helps himself to a single, pushing down the ground",5
232,228,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 1 run Clarke brings up a very useful fifty. He was struggling for runs this tour, started slowly but has played the spinners superbly today",1st innings,37.6,run,180,1,180/5,"Swann to Clarke, 1 run",,"Clarke brings up a very useful fifty. He was struggling for runs this tour, started slowly but has played the spinners superbly today",5
233,229,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run Clarke continues his merry single taking, chipping down the crease and clipping a single down to long on",1st innings,38.1,run,181,1,181/5,"Yardy to Clarke, 1 run",,"Clarke continues his merry single taking, chipping down the crease and clipping a single down to long on",5
234,230,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, 1 run Hopes follows the example set by his vice-captain, and dabs a single to midwicket",1st innings,38.2,run,182,1,182/5,"Yardy to Hopes, 1 run",,"Hopes follows the example set by his vice-captain, and dabs a single to midwicket",5
235,231,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, no run nothing for Clarke here, too quick from Yardy, hurries the shot",1st innings,38.3,no run,182,0,182/5,"Yardy to Clarke, no run",,"nothing for Clarke here, too quick from Yardy, hurries the shot",5
236,232,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, no run more good stuff from Yardy, Clarke given nothing to work with",1st innings,38.4,no run,182,0,182/5,"Yardy to Clarke, no run",,"more good stuff from Yardy, Clarke given nothing to work with",5
237,233,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, no run good ball, quicker, flatter, Clarke defends",1st innings,38.5,no run,182,0,182/5,"Yardy to Clarke, no run",,"good ball, quicker, flatter, Clarke defends",5
238,234,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, no run touch of extra bounce, Clarke dabs to short third man",1st innings,38.6,no run,182,0,182/5,"Yardy to Clarke, no run",,"touch of extra bounce, Clarke dabs to short third man",5
239,235,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, no run good stuff from Swann, changing his pace nicely, Hopes can't set himself so blocks",1st innings,39.1,no run,182,0,182/5,"Swann to Hopes, no run",,"good stuff from Swann, changing his pace nicely, Hopes can't set himself so blocks",5
240,236,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, no run defended once again, almost some pressure building here",1st innings,39.2,no run,182,0,182/5,"Swann to Hopes, no run",,"defended once again, almost some pressure building here",5
241,237,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, FOUR runs ah, that will do nicely. Really top shot this, Hopes comes down the wicket and chips very carefully, and times it nicely, into a gap at cow corner for a welcome boundary",1st innings,39.3,four,186,4,186/5,"Swann to Hopes, FOUR runs",,"ah, that will do nicely. Really top shot this, Hopes comes down the wicket and chips very carefully, and times it nicely, into a gap at cow corner for a welcome boundary",5
242,238,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, no run defended carefully",1st innings,39.4,no run,186,0,186/5,"Swann to Hopes, no run",,defended carefully,5
243,239,James Hopes,5702,Graeme Swann,20431,"Swann to Hopes, 1 run clipped away for a single",1st innings,39.5,run,187,1,187/5,"Swann to Hopes, 1 run",,clipped away for a single,5
244,240,Michael Clarke,4578,Graeme Swann,20431,"Swann to Clarke, 2 runs good from Clarke, picking a gap and collecting a couple",1st innings,39.6,run,189,2,189/5,"Swann to Clarke, 2 runs",,"good from Clarke, picking a gap and collecting a couple",5
245,241,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, 1 run Yardy really darting them in, difficult to get away but Hopes manages to squeeze out a single",1st innings,40.1,run,190,1,190/5,"Yardy to Hopes, 1 run",,"Yardy really darting them in, difficult to get away but Hopes manages to squeeze out a single",5
246,242,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, FOUR runs touch of width and Clarke takes full toll, skipping leg side of the ball and cutting well behind point for four",1st innings,40.2,four,194,4,194/5,"Yardy to Clarke, FOUR runs",,"touch of width and Clarke takes full toll, skipping leg side of the ball and cutting well behind point for four",5
247,243,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, no run ooh, almost repeated the shot, but it skidded on a fraction and past the edge of Clarke's cut",1st innings,40.3,no run,194,0,194/5,"Yardy to Clarke, no run",,"ooh, almost repeated the shot, but it skidded on a fraction and past the edge of Clarke's cut",5
248,244,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 2 runs this time Clarke goes leg side, flicking round the corner for two",1st innings,40.4,run,196,2,196/5,"Yardy to Clarke, 2 runs",,"this time Clarke goes leg side, flicking round the corner for two",5
249,245,Michael Clarke,4578,Michael Yardy,23523,"Yardy to Clarke, 1 run back to milking mode here, edging down the wicket and pushing down the ground for a single",1st innings,40.5,run,197,1,197/5,"Yardy to Clarke, 1 run",,"back to milking mode here, edging down the wicket and pushing down the ground for a single",5
250,246,James Hopes,5702,Michael Yardy,23523,"Yardy to Hopes, 1 run Hopes bunts a single down the ground to finish the over",1st innings,40.6,run,198,1,198/5,"Yardy to Hopes, 1 run",,Hopes bunts a single down the ground to finish the over,5
251,247,James Hopes,5702,Tim Bresnan,9310,"Bresnan to Hopes, no run good start - not traditional death bowling, back of a length, but nice and straight and there's nothing Hopes can do with that",1st innings,41.1,no run,198,0,198/5,"Bresnan to Hopes, no run",,"good start - not traditional death bowling, back of a length, but nice and straight and there's nothing Hopes can do with that",5
