,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
98,97,Matthew Wade,230193,Rohit Sharma,34102,"RG Sharma to Wade, no run tries to cut this one but it bounces too much and beats him",1st innings,16.1,no run,58,0,58/3,"RG Sharma to Wade, no run",,tries to cut this one but it bounces too much and beats him,3
99,98,Matthew Wade,230193,Rohit Sharma,34102,"RG Sharma to Wade, 2 runs Wade charges down the track, Rohit drags it short, Wade flails and an inside edge past Dhoni saves him",1st innings,16.2,run,60,2,60/3,"RG Sharma to Wade, 2 runs",,"Wade charges down the track, Rohit drags it short, Wade flails and an inside edge past Dhoni saves him",3
100,99,Matthew Wade,230193,Rohit Sharma,34102,"RG Sharma to Wade, FOUR runs he got hold of this one alright, short again, on middle, he backs away, opens up and thumps it over midwicket",1st innings,16.3,four,64,4,64/3,"RG Sharma to Wade, FOUR runs",,"he got hold of this one alright, short again, on middle, he backs away, opens up and thumps it over midwicket",3
101,100,Matthew Wade,230193,Rohit Sharma,34102,"RG Sharma to Wade, 1 run much fuller on leg, pushed in front of square leg",1st innings,16.4,run,65,1,65/3,"RG Sharma to Wade, 1 run",,"much fuller on leg, pushed in front of square leg",3
102,101,Michael Hussey,5939,Rohit Sharma,34102,"RG Sharma to MEK Hussey, 2 runs not short enough but Hussey has time to pull it through midwicket",1st innings,16.5,run,67,2,67/3,"RG Sharma to MEK Hussey, 2 runs",,not short enough but Hussey has time to pull it through midwicket,3
103,102,Michael Hussey,5939,Rohit Sharma,34102,"RG Sharma to MEK Hussey, FOUR runs Hussey gets another one away, the line is on leg and he is down on a knee in a flash to sweep it to the deep square leg boundary",1st innings,16.6,four,71,4,71/3,"RG Sharma to MEK Hussey, FOUR runs",,"Hussey gets another one away, the line is on leg and he is down on a knee in a flash to sweep it to the deep square leg boundary",3
104,103,Matthew Wade,230193,Ravichandran Ashwin,26421,"Ashwin to Wade, no run straightish delivery, he pushes it on the leg side with a bit of an inside edge",1st innings,17.1,no run,71,0,71/3,"Ashwin to Wade, no run",,"straightish delivery, he pushes it on the leg side with a bit of an inside edge",3
105,104,Matthew Wade,230193,Ravichandran Ashwin,26421,"Ashwin to Wade, 1 run sweeper cover is working overtime, Wade chops another cut wide of him",1st innings,17.2,run,72,1,72/3,"Ashwin to Wade, 1 run",,"sweeper cover is working overtime, Wade chops another cut wide of him",3
106,105,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, 1 run moves across to a flighted ball and works it to fine leg",1st innings,17.3,run,73,1,73/3,"Ashwin to MEK Hussey, 1 run",,moves across to a flighted ball and works it to fine leg,3
107,106,Matthew Wade,230193,Ravichandran Ashwin,26421,"Ashwin to Wade, 2 runs fired flat and wide across the left-hander, the cut is mistimed but worth a single still, Rohit's throw is wayward and allows one more",1st innings,17.4,run,75,2,75/3,"Ashwin to Wade, 2 runs",,"fired flat and wide across the left-hander, the cut is mistimed but worth a single still, Rohit's throw is wayward and allows one more",3
108,107,Matthew Wade,230193,Ravichandran Ashwin,26421,"Ashwin to Wade, FOUR runs smack! Wade sees this one pitch on leg and instantly bends the knee to slog-sweep it to the deep midwicket boundary",1st innings,17.5,four,79,4,79/3,"Ashwin to Wade, FOUR runs",,smack! Wade sees this one pitch on leg and instantly bends the knee to slog-sweep it to the deep midwicket boundary,3
109,108,Matthew Wade,230193,Ravichandran Ashwin,26421,"Ashwin to Wade, 1 run that kept low, and Wade under-edged the attempted cut onto Dhoni's pads",1st innings,17.6,run,80,1,80/3,"Ashwin to Wade, 1 run",,"that kept low, and Wade under-edged the attempted cut onto Dhoni's pads",3
110,109,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, 1 run sharp, quick one fired in on middle and leg, he gets a lot of bounce and gets a leading edge on the off side",1st innings,18.1,run,81,1,81/3,"R Sharma to Wade, 1 run",,"sharp, quick one fired in on middle and leg, he gets a lot of bounce and gets a leading edge on the off side",3
111,110,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 2 runs and this full delivery grazes the outside edge and goes between Dhoni and the wide slip",1st innings,18.2,run,83,2,83/3,"R Sharma to MEK Hussey, 2 runs",,and this full delivery grazes the outside edge and goes between Dhoni and the wide slip,3
112,111,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 2 runs flat delivery cut through point for a couple",1st innings,18.3,run,85,2,85/3,"R Sharma to MEK Hussey, 2 runs",,flat delivery cut through point for a couple,3
113,112,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, no run beats him outside off with a quick one that goes across with the angle",1st innings,18.4,no run,85,0,85/3,"R Sharma to MEK Hussey, no run",,beats him outside off with a quick one that goes across with the angle,3
114,113,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 1 run worked towards vacant midwicket, Dhoni immediately goes 'bhaag jaa (run), Rahul' as the bowler bounds after it awkwardly, the fielder comes in from the deep to keep them to one, Wade has to dive back",1st innings,18.5,run,86,1,86/3,"R Sharma to MEK Hussey, 1 run",,"worked towards vacant midwicket, Dhoni immediately goes 'bhaag jaa (run), Rahul' as the bowler bounds after it awkwardly, the fielder comes in from the deep to keep them to one, Wade has to dive back",3
115,114,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, no run cannot get the cut past point",1st innings,18.6,no run,86,0,86/3,"R Sharma to Wade, no run",,cannot get the cut past point,3
116,115,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, FOUR runs swept fine on the leg side",1st innings,19.1,four,90,4,90/3,"Ashwin to MEK Hussey, FOUR runs",,swept fine on the leg side,3
117,116,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, 2 runs too wide and too short, he reaches out to slap it away, and they scamper back for the second",1st innings,19.2,run,92,2,92/3,"Ashwin to MEK Hussey, 2 runs",,"too wide and too short, he reaches out to slap it away, and they scamper back for the second",3
118,117,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, 1 run short-arm jabs a length ball through midwicket",1st innings,19.3,run,93,1,93/3,"Ashwin to MEK Hussey, 1 run",,short-arm jabs a length ball through midwicket,3
119,118,Matthew Wade,230193,Ravichandran Ashwin,26421,"Ashwin to Wade, 1 run jabs away this one on the leg side, that single takes Wade to 50, I don't see Haddin playing any time soon for Australia in limited-overs at least",1st innings,19.4,run,94,1,94/3,"Ashwin to Wade, 1 run",,"jabs away this one on the leg side, that single takes Wade to 50, I don't see Haddin playing any time soon for Australia in limited-overs at least",3
120,119,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, FOUR runs Hussey latches onto the sweep, from outside off stump, and times it superbly behind square leg, no chance for fine leg",1st innings,19.5,four,98,4,98/3,"Ashwin to MEK Hussey, FOUR runs",,"Hussey latches onto the sweep, from outside off stump, and times it superbly behind square leg, no chance for fine leg",3
121,120,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, 2 runs shot! this is smart hitting from Hussey, he is picking the gaps all the time, short-arm pulls a quickish length ball through midwicket now",1st innings,19.6,run,100,2,100/3,"Ashwin to MEK Hussey, 2 runs",,"shot! this is smart hitting from Hussey, he is picking the gaps all the time, short-arm pulls a quickish length ball through midwicket now",3
122,121,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, 1 run full delivery driven neatly off the front foot to long off",1st innings,20.1,run,101,1,101/3,"R Sharma to Wade, 1 run",,full delivery driven neatly off the front foot to long off,3
123,122,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 1 run busy again from Hussey, pushes softly in front of extra cover and another run is taken easily",1st innings,20.2,run,102,1,102/3,"R Sharma to MEK Hussey, 1 run",,"busy again from Hussey, pushes softly in front of extra cover and another run is taken easily",3
124,123,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, no run lets a widish one go outside off",1st innings,20.3,no run,102,0,102/3,"R Sharma to Wade, no run",,lets a widish one go outside off,3
125,124,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, no run beaten as he looks to make room for the cut, but the bounce is too much",1st innings,20.4,no run,102,0,102/3,"R Sharma to Wade, no run",,"beaten as he looks to make room for the cut, but the bounce is too much",3
126,125,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, 1 run moves across and taps on the leg side for one",1st innings,20.5,run,103,1,103/3,"R Sharma to Wade, 1 run",,moves across and taps on the leg side for one,3
127,126,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 2 runs lots of width, the cut is on, and hard running gives them two more, this is a fantastic partnership, just what Australia needed on resumption",1st innings,20.6,run,105,2,105/3,"R Sharma to MEK Hussey, 2 runs",,"lots of width, the cut is on, and hard running gives them two more, this is a fantastic partnership, just what Australia needed on resumption",3
128,127,Matthew Wade,230193,Ravindra Jadeja,234675,"Jadeja to Wade, no run shortish one slapped away to extra cover",1st innings,21.1,no run,105,0,105/3,"Jadeja to Wade, no run",,shortish one slapped away to extra cover,3
129,128,Matthew Wade,230193,Ravindra Jadeja,234675,"Jadeja to Wade, 2 runs incredible running, the throw was loopy from deep midwicket, and they make the second comfortably in the end",1st innings,21.2,run,107,2,107/3,"Jadeja to Wade, 2 runs",,"incredible running, the throw was loopy from deep midwicket, and they make the second comfortably in the end",3
130,129,Matthew Wade,230193,Ravindra Jadeja,234675,"Jadeja to Wade, SIX runs clatter! Wade fetches a full one from outside off and hammers it over wide long on",1st innings,21.3,six,113,6,113/3,"Jadeja to Wade, SIX runs",,clatter! Wade fetches a full one from outside off and hammers it over wide long on,3
131,130,Matthew Wade,230193,Ravindra Jadeja,234675,"Jadeja to Wade, 2 runs punches past point and another couple of runs are taken, nowhere to hide in the field",1st innings,21.4,run,115,2,115/3,"Jadeja to Wade, 2 runs",,"punches past point and another couple of runs are taken, nowhere to hide in the field",3
132,131,Matthew Wade,230193,Ravindra Jadeja,234675,"Jadeja to Wade, 1 run slapped to sweeper cover for one",1st innings,21.5,run,116,1,116/3,"Jadeja to Wade, 1 run",,slapped to sweeper cover for one,3
133,132,Michael Hussey,5939,Ravindra Jadeja,234675,"Jadeja to MEK Hussey, 1 run whipped from outside off to deep midwicket",1st innings,21.6,run,117,1,117/3,"Jadeja to MEK Hussey, 1 run",,whipped from outside off to deep midwicket,3
134,133,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 1 run worked off the front foot through midwicket",1st innings,22.1,run,118,1,118/3,"R Sharma to MEK Hussey, 1 run",,worked off the front foot through midwicket,3
135,134,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, 2 runs driven to wide long off for one and an overthrow gives them another",1st innings,22.2,run,120,2,120/3,"R Sharma to Wade, 2 runs",,driven to wide long off for one and an overthrow gives them another,3
136,135,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, 2 runs smashes the cut hard through point, sweeper cover has to get to his right really fast",1st innings,22.3,run,122,2,122/3,"R Sharma to Wade, 2 runs",,"smashes the cut hard through point, sweeper cover has to get to his right really fast",3
137,136,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, no run 96.9 kph and angled across outside off, beats him on the cut",1st innings,22.4,no run,122,0,122/3,"R Sharma to Wade, no run",,"96.9 kph and angled across outside off, beats him on the cut",3
138,137,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, no run pushes a full delivery back to the bowler",1st innings,22.5,no run,122,0,122/3,"R Sharma to Wade, no run",,pushes a full delivery back to the bowler,3
139,138,Matthew Wade,230193,Rahul Sharma,272994,"R Sharma to Wade, OUT inside-edged on to the stumps, Wade was getting beaten on the cut by the quick deliveries, he looked to open up and pull this time, the ball was not short enough, and he plays on, fantastic innings on ODI debut though",1st innings,22.6,out,122,0,122/4,"R Sharma to Wade, OUT",,"inside-edged on to the stumps, Wade was getting beaten on the cut by the quick deliveries, he looked to open up and pull this time, the ball was not short enough, and he plays on, fantastic innings on ODI debut though",4
140,139,Michael Hussey,5939,Ravindra Jadeja,234675,"Jadeja to MEK Hussey, 1 run worked behind square leg",1st innings,23.1,run,123,1,123/4,"Jadeja to MEK Hussey, 1 run",,worked behind square leg,4
141,140,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to DJ Hussey, 3 runs thick outside edge past slip as he pushes forward, Rahul dives but cannot stop it cleanly",1st innings,23.2,run,126,3,126/4,"Jadeja to DJ Hussey, 3 runs",,"thick outside edge past slip as he pushes forward, Rahul dives but cannot stop it cleanly",4
142,141,Michael Hussey,5939,Ravindra Jadeja,234675,"Jadeja to MEK Hussey, 1 run worked with the spin through square leg",1st innings,23.3,run,127,1,127/4,"Jadeja to MEK Hussey, 1 run",,worked with the spin through square leg,4
143,142,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to DJ Hussey, no run pushed off the front foot to extra cover",1st innings,23.4,no run,127,0,127/4,"Jadeja to DJ Hussey, no run",,pushed off the front foot to extra cover,4
144,142,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to DJ Hussey, (no ball) 1 run coming in with the angle, pushed past extra cover, Jadeja has overstepped",1st innings,23.4,run,129,2,129/4,"Jadeja to DJ Hussey, (no ball) 1 run",,"coming in with the angle, pushed past extra cover, Jadeja has overstepped",4
145,143,Michael Hussey,5939,Ravindra Jadeja,234675,"Jadeja to MEK Hussey, FOUR runs low full toss, Michael Hussey is not going to miss out, bends the knee and lifts it over midwicket",1st innings,23.5,four,133,4,133/4,"Jadeja to MEK Hussey, FOUR runs",,"low full toss, Michael Hussey is not going to miss out, bends the knee and lifts it over midwicket",4
146,144,Michael Hussey,5939,Ravindra Jadeja,234675,"Jadeja to MEK Hussey, 1 run worked to deep midwicket",1st innings,23.6,run,134,1,134/4,"Jadeja to MEK Hussey, 1 run",,worked to deep midwicket,4
147,145,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 1 run remains in the crease and cuts a length ball to point",1st innings,24.1,run,135,1,135/4,"R Sharma to MEK Hussey, 1 run",,remains in the crease and cuts a length ball to point,4
148,146,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 run runs the full delivery with an open face behind point, and the brothers are through immediately for the run",1st innings,24.2,run,136,1,136/4,"R Sharma to DJ Hussey, 1 run",,"runs the full delivery with an open face behind point, and the brothers are through immediately for the run",4
149,147,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, no run pushed  back to the bowler",1st innings,24.3,no run,136,0,136/4,"R Sharma to MEK Hussey, no run",,pushed  back to the bowler,4
150,148,Michael Hussey,5939,Rahul Sharma,272994,"R Sharma to MEK Hussey, 1 run drives an angled delivery to long off",1st innings,24.4,run,137,1,137/4,"R Sharma to MEK Hussey, 1 run",,drives an angled delivery to long off,4
151,149,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, no run <i>just</i> past the off stump, oh, was that close, flat and quick delivery, slightly short, and he shaped up to pull, but was beaten as it straightened with pace",1st innings,24.5,no run,137,0,137/4,"R Sharma to DJ Hussey, no run",,"<i>just</i> past the off stump, oh, was that close, flat and quick delivery, slightly short, and he shaped up to pull, but was beaten as it straightened with pace",4
152,150,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 3 runs worked square on the leg side, the throw would have tested them on the second, but instead a ricochet gets them the third",1st innings,24.6,run,140,3,140/4,"R Sharma to DJ Hussey, 3 runs",,"worked square on the leg side, the throw would have tested them on the second, but instead a ricochet gets them the third",4
153,151,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to DJ Hussey, SIX runs short, sitting up, and hammered over deep midwicket, need no invitation when it is that short",1st innings,25.1,six,146,6,146/4,"Ashwin to DJ Hussey, SIX runs",,"short, sitting up, and hammered over deep midwicket, need no invitation when it is that short",4
154,152,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to DJ Hussey, FOUR runs tries the carrom ball, short again, David Hussey opens up and pulls again, gets two less than the previous stroke for his effort",1st innings,25.2,four,150,4,150/4,"Ashwin to DJ Hussey, FOUR runs",,"tries the carrom ball, short again, David Hussey opens up and pulls again, gets two less than the previous stroke for his effort",4
155,153,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to DJ Hussey, 1 run third short ball on the trot, this time he will get only one through midwicket",1st innings,25.3,run,151,1,151/4,"Ashwin to DJ Hussey, 1 run",,"third short ball on the trot, this time he will get only one through midwicket",4
156,154,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, no run appeal for lbw as he is struck in front of leg stump, but that pitched outside leg",1st innings,25.4,no run,151,0,151/4,"Ashwin to MEK Hussey, no run",,"appeal for lbw as he is struck in front of leg stump, but that pitched outside leg",4
157,155,Michael Hussey,5939,Ravichandran Ashwin,26421,"Ashwin to MEK Hussey, 1 run guided behind point from the crease",1st innings,25.5,run,152,1,152/4,"Ashwin to MEK Hussey, 1 run",,guided behind point from the crease,4
158,156,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to DJ Hussey, 2 runs this is furious high-quality running, worked through midwicket and they hare back for the second",1st innings,25.6,run,154,2,154/4,"Ashwin to DJ Hussey, 2 runs",,"this is furious high-quality running, worked through midwicket and they hare back for the second",4
159,157,Michael Hussey,5939,Vinay Kumar,35731,"Vinay Kumar to MEK Hussey, OUT not the best delivery he has bowled today, way too short outside off, but Michael Hussey has shovelled the pull straight to deep square leg, he's given the run-rate a serious boost though",1st innings,26.1,out,154,0,154/5,"Vinay Kumar to MEK Hussey, OUT",,"not the best delivery he has bowled today, way too short outside off, but Michael Hussey has shovelled the pull straight to deep square leg, he's given the run-rate a serious boost though",5
160,158,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to DJ Hussey, 1 run guides a length delivery very late down to third man",1st innings,26.2,run,155,1,155/5,"Vinay Kumar to DJ Hussey, 1 run",,guides a length delivery very late down to third man,5
161,159,Daniel Christian,4864,Vinay Kumar,35731,"Vinay Kumar to Christian, 1 run drops this one on the off side for his first run in ODIs",1st innings,26.3,run,156,1,156/5,"Vinay Kumar to Christian, 1 run",,drops this one on the off side for his first run in ODIs,5
162,160,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to DJ Hussey, FOUR runs clatter! overpitched, wide, David Hussey gets front leg out of the way and smashes it through extra cover",1st innings,26.4,four,160,4,160/5,"Vinay Kumar to DJ Hussey, FOUR runs",,"clatter! overpitched, wide, David Hussey gets front leg out of the way and smashes it through extra cover",5
163,161,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to DJ Hussey, 1 run well done, waits for this one to arrive on off and runs it behind point",1st innings,26.5,run,161,1,161/5,"Vinay Kumar to DJ Hussey, 1 run",,"well done, waits for this one to arrive on off and runs it behind point",5
164,162,Daniel Christian,4864,Vinay Kumar,35731,"Vinay Kumar to Christian, no run pitched up on off, he defends it back to Vinay",1st innings,26.6,no run,161,0,161/5,"Vinay Kumar to Christian, no run",,"pitched up on off, he defends it back to Vinay",5
165,163,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 run makes room and punches through point from off stump",1st innings,27.1,run,162,1,162/5,"R Sharma to DJ Hussey, 1 run",,makes room and punches through point from off stump,5
166,164,Daniel Christian,4864,Rahul Sharma,272994,"R Sharma to Christian, 1 run pushes a full delivery down to long on",1st innings,27.2,run,163,1,163/5,"R Sharma to Christian, 1 run",,pushes a full delivery down to long on,5
167,165,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 run quick and not that short, he opens up to pull it down to long on",1st innings,27.3,run,164,1,164/5,"R Sharma to DJ Hussey, 1 run",,"quick and not that short, he opens up to pull it down to long on",5
168,166,Daniel Christian,4864,Rahul Sharma,272994,"R Sharma to Christian, 1 run guided towards point for a single",1st innings,27.4,run,165,1,165/5,"R Sharma to Christian, 1 run",,guided towards point for a single,5
169,166,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 wide fired down the leg side, he misses the sweep, Dhoni misses the take",1st innings,27.4,wide,166,1,166/5,"R Sharma to DJ Hussey, 1 wide",,"fired down the leg side, he misses the sweep, Dhoni misses the take",5
170,167,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 2 runs worked for a couple to deep midwicket",1st innings,27.5,run,168,2,168/5,"R Sharma to DJ Hussey, 2 runs",,worked for a couple to deep midwicket,5
171,168,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 2 runs smartly done, worked softly through vacant midwicket for two more",1st innings,27.6,run,170,2,170/5,"R Sharma to DJ Hussey, 2 runs",,"smartly done, worked softly through vacant midwicket for two more",5
172,169,Daniel Christian,4864,Vinay Kumar,35731,"Vinay Kumar to Christian, no run misses the pull to a short of a length ball as it bounces more than he expected outside off, almost head high",1st innings,28.1,no run,170,0,170/5,"Vinay Kumar to Christian, no run",,"misses the pull to a short of a length ball as it bounces more than he expected outside off, almost head high",5
173,170,Daniel Christian,4864,Vinay Kumar,35731,"Vinay Kumar to Christian, no run well fielded, leaps in the air to stop Christian's push to a very full delivery",1st innings,28.2,no run,170,0,170/5,"Vinay Kumar to Christian, no run",,"well fielded, leaps in the air to stop Christian's push to a very full delivery",5
174,171,Daniel Christian,4864,Vinay Kumar,35731,"Vinay Kumar to Christian, 1 run moves across and swings this one from middle, goes on the bounce to short fine leg",1st innings,28.3,run,171,1,171/5,"Vinay Kumar to Christian, 1 run",,"moves across and swings this one from middle, goes on the bounce to short fine leg",5
175,172,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to DJ Hussey, 1 run charges down the track and slogs a length ball to long on",1st innings,28.4,run,172,1,172/5,"Vinay Kumar to DJ Hussey, 1 run",,charges down the track and slogs a length ball to long on,5
176,173,Daniel Christian,4864,Vinay Kumar,35731,"Vinay Kumar to Christian, 3 runs goes hard at a pitched up delivery and slices it over cover",1st innings,28.5,run,175,3,175/5,"Vinay Kumar to Christian, 3 runs",,goes hard at a pitched up delivery and slices it over cover,5
177,174,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to DJ Hussey, 1 run makes room as Vinay keeps it full outside off, slaps it away through point",1st innings,28.6,run,176,1,176/5,"Vinay Kumar to DJ Hussey, 1 run",,"makes room as Vinay keeps it full outside off, slaps it away through point",5
178,175,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 run sweeps from leg stump to fine leg",1st innings,29.1,run,177,1,177/5,"R Sharma to DJ Hussey, 1 run",,sweeps from leg stump to fine leg,5
179,176,Daniel Christian,4864,Rahul Sharma,272994,"R Sharma to Christian, 3 runs looks to slog-sweep over midwicket, but the inside edge races away towards the fine leg boundary, only to be stopped by Vinay with a big slide as he parries the ball to the chasing fielder",1st innings,29.2,run,180,3,180/5,"R Sharma to Christian, 3 runs",,"looks to slog-sweep over midwicket, but the inside edge races away towards the fine leg boundary, only to be stopped by Vinay with a big slide as he parries the ball to the chasing fielder",5
180,177,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, FOUR runs down the track and blasts it straight at the umpire, who gets out of the way just in time",1st innings,29.3,four,184,4,184/5,"R Sharma to DJ Hussey, FOUR runs",,"down the track and blasts it straight at the umpire, who gets out of the way just in time",5
181,178,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 run dabbed away on the off side for a single",1st innings,29.4,run,185,1,185/5,"R Sharma to DJ Hussey, 1 run",,dabbed away on the off side for a single,5
182,179,Daniel Christian,4864,Rahul Sharma,272994,"R Sharma to Christian, 1 run makes room even as he keeps it full on middle and leg, inside edge behind square leg results from a big swing",1st innings,29.5,run,186,1,186/5,"R Sharma to Christian, 1 run",,"makes room even as he keeps it full on middle and leg, inside edge behind square leg results from a big swing",5
183,180,David Hussey,5766,Rahul Sharma,272994,"R Sharma to DJ Hussey, 1 run guided through point for one",1st innings,29.6,run,187,1,187/5,"R Sharma to DJ Hussey, 1 run",,guided through point for one,5
184,181,David Hussey,5766,Praveen Kumar,30732,"Kumar to DJ Hussey, FOUR runs low full toss way down the leg side and he helps it past short fine",1st innings,30.1,four,191,4,191/5,"Kumar to DJ Hussey, FOUR runs",,low full toss way down the leg side and he helps it past short fine,5
185,182,David Hussey,5766,Praveen Kumar,30732,"Kumar to DJ Hussey, 1 leg bye similar delivery, not as much down leg as the previous one, and he is hit on the boot as he misses",1st innings,30.2,leg bye,192,1,192/5,"Kumar to DJ Hussey, 1 leg bye",,"similar delivery, not as much down leg as the previous one, and he is hit on the boot as he misses",5
186,183,Daniel Christian,4864,Praveen Kumar,30732,"Kumar to Christian, 1 run slower length ball now, he adjusts his swing to work it towards square leg",1st innings,30.3,run,193,1,193/5,"Kumar to Christian, 1 run",,"slower length ball now, he adjusts his swing to work it towards square leg",5
187,184,David Hussey,5766,Praveen Kumar,30732,"Kumar to DJ Hussey, 2 runs <b>dropped</b>, good attempt by Rohit at deep midwicket, it was a leading edge off a low full toss, it looped in the air and Rohit grabbed it with both hands as he put in the dive, but it popped out as he hit the ground",1st innings,30.4,run,195,2,195/5,"Kumar to DJ Hussey, 2 runs",,"<b>dropped</b>, good attempt by Rohit at deep midwicket, it was a leading edge off a low full toss, it looped in the air and Rohit grabbed it with both hands as he put in the dive, but it popped out as he hit the ground",5
188,185,David Hussey,5766,Praveen Kumar,30732,"Kumar to DJ Hussey, 1 leg bye ",1st innings,30.5,leg bye,196,1,196/5,"Kumar to DJ Hussey, 1 leg bye",,,5
189,186,Daniel Christian,4864,Praveen Kumar,30732,"Kumar to Christian, 1 run swung to fine leg, who has gone back to the boundary",1st innings,30.6,run,197,1,197/5,"Kumar to Christian, 1 run",,"swung to fine leg, who has gone back to the boundary",5
190,187,Daniel Christian,4864,Rahul Sharma,272994,"R Sharma to Christian, no run steps out but hits the full delivery back to Rahul",1st innings,31.1,no run,197,0,197/5,"R Sharma to Christian, no run",,steps out but hits the full delivery back to Rahul,5
191,188,Daniel Christian,4864,Rahul Sharma,272994,"R Sharma to Christian, 2 runs down the track again and works to deep midwicket for a couple",1st innings,31.2,run,199,2,199/5,"R Sharma to Christian, 2 runs",,down the track again and works to deep midwicket for a couple,5
192,189,Daniel Christian,4864,Ravindra Jadeja,234675,"Jadeja to Christian, 1 run full delivery smacked to midwicket, the throw is from an off-balance Tendulkar, and allows them to complete the single",1st innings,31.3,run,200,1,200/5,"Jadeja to Christian, 1 run",,"full delivery smacked to midwicket, the throw is from an off-balance Tendulkar, and allows them to complete the single",5
193,190,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to DJ Hussey, SIX runs fifty for David Hussey as he backs away outside leg, Jadeja fires it in on a length, and he mows it over deep midwicket",1st innings,31.4,six,206,6,206/5,"Jadeja to DJ Hussey, SIX runs",,"fifty for David Hussey as he backs away outside leg, Jadeja fires it in on a length, and he mows it over deep midwicket",5
194,191,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to DJ Hussey, 1 run pushed to covers for one",1st innings,31.5,run,207,1,207/5,"Jadeja to DJ Hussey, 1 run",,pushed to covers for one,5
195,191,Daniel Christian,4864,Ravindra Jadeja,234675,"Jadeja to Christian, 1 wide fired in wide outside off, and called one",1st innings,31.5,wide,208,1,208/5,"Jadeja to Christian, 1 wide",,"fired in wide outside off, and called one",5
196,191,Daniel Christian,4864,Ravindra Jadeja,234675,"Jadeja to Christian, (no ball) 1 run and he bowls a no-ball now, fires it on on leg stump, worked behind square leg",1st innings,31.5,run,210,2,210/5,"Jadeja to Christian, (no ball) 1 run",,"and he bowls a no-ball now, fires it on on leg stump, worked behind square leg",5
