,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
88,87,Anamul Haque,380354,Thisara Perera,233514,"NLTC Perera to Anamul Haque, 1 run <b>in the air and evades mid-off</b>. Advances down the ground and tries to get to the pitch alright but it's slower in pace and he skews it in the air off the toe-end. Mid-off runs back and dives in front but this was always going to hard to judge and he watches the ball land in front of him",1st innings,14.3,run,70,1,70/0,"NLTC Perera to Anamul Haque, 1 run",,<b>in the air and evades mid-off</b>. Advances down the ground and tries to get to the pitch alright but it's slower in pace and he skews it in the air off the toe-end. Mid-off runs back and dives in front but this was always going to hard to judge and he watches the ball land in front of him,0
89,88,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run ",1st innings,14.4,run,71,1,71/0,"NLTC Perera to Tamim Iqbal, 1 run",,,0
90,89,Anamul Haque,380354,Thisara Perera,233514,"NLTC Perera to Anamul Haque, OUT good take by Dickwella. Anamul has had his share of chances but he still backs himself to hook this short ball despite the complete lack of room. Bounces more than to his liking and gets a top-edge that is taken sharply by Dickwella leaping up and to his left. Stretches out full length and takes it with both hands",1st innings,14.5,out,71,0,71/1,"NLTC Perera to Anamul Haque, OUT",,good take by Dickwella. Anamul has had his share of chances but he still backs himself to hook this short ball despite the complete lack of room. Bounces more than to his liking and gets a top-edge that is taken sharply by Dickwella leaping up and to his left. Stretches out full length and takes it with both hands,1
91,90,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, no run short of a length, slower ball, 124.7 ks, swings early on the pull and makes no contact",1st innings,14.6,no run,71,0,71/1,"NLTC Perera to Shakib Al Hasan, no run",,"short of a length, slower ball, 124.7 ks, swings early on the pull and makes no contact",1
92,91,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 2 runs short and wide, slapped away to backward point",1st innings,15.1,run,73,2,73/1,"Dananjaya to Tamim Iqbal, 2 runs",,"short and wide, slapped away to backward point",1
93,92,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run sliding fuller ball on off, defended off the front foot",1st innings,15.2,no run,73,0,73/1,"Dananjaya to Tamim Iqbal, no run",,"sliding fuller ball on off, defended off the front foot",1
94,93,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 1 run length ball on middle, waits for it to turn before tucking it to midwicket",1st innings,15.3,run,74,1,74/1,"Dananjaya to Tamim Iqbal, 1 run",,"length ball on middle, waits for it to turn before tucking it to midwicket",1
95,94,Shakib Al Hasan,56143,Akila Dananjaya,574178,"Dananjaya to Shakib Al Hasan, 1 run sliding fuller ball on leg, clipped through square leg",1st innings,15.4,run,75,1,75/1,"Dananjaya to Shakib Al Hasan, 1 run",,"sliding fuller ball on leg, clipped through square leg",1
96,95,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run non-turner around off, defended into the covers",1st innings,15.5,no run,75,0,75/1,"Dananjaya to Tamim Iqbal, no run",,"non-turner around off, defended into the covers",1
97,95,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 1 wide slides down a fuller ball that gets past an attempted sweep to the keeper",1st innings,15.5,wide,76,1,76/1,"Dananjaya to Tamim Iqbal, 1 wide",,slides down a fuller ball that gets past an attempted sweep to the keeper,1
98,96,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 1 run presses forward to defend but this one slides on with the arm to take the inside edge that goes behind square",1st innings,15.6,run,77,1,77/1,"Dananjaya to Tamim Iqbal, 1 run",,presses forward to defend but this one slides on with the arm to take the inside edge that goes behind square,1
99,97,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run Tamim rides the bounce of this short ball outside off and deftly steers to deep third man",1st innings,16.1,run,78,1,78/1,"NLTC Perera to Tamim Iqbal, 1 run",,Tamim rides the bounce of this short ball outside off and deftly steers to deep third man,1
100,98,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 1 run this is pitched up outside off - right in the driving radar of Shakib - flayed away through extra cover. Hit through the line",1st innings,16.2,run,79,1,79/1,"NLTC Perera to Shakib Al Hasan, 1 run",,this is pitched up outside off - right in the driving radar of Shakib - flayed away through extra cover. Hit through the line,1
101,99,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run dug in short and outside off, Tamim gets on top of it and fetches a pull. Heaved to deep midwicket",1st innings,16.3,run,80,1,80/1,"NLTC Perera to Tamim Iqbal, 1 run",,"dug in short and outside off, Tamim gets on top of it and fetches a pull. Heaved to deep midwicket",1
102,100,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, no run back of a length and outside off, Shakib lets the ball to come onto him, then glides it to backward point",1st innings,16.4,no run,80,0,80/1,"NLTC Perera to Shakib Al Hasan, no run",,"back of a length and outside off, Shakib lets the ball to come onto him, then glides it to backward point",1
103,101,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, FOUR runs a bit too full and outside off, Shakib needs just one hand to belt it past the left of the bowler. He drove early, his bottom hand flew off the bat, as he hit it past the bowler",1st innings,16.5,four,84,4,84/1,"NLTC Perera to Shakib Al Hasan, FOUR runs",,"a bit too full and outside off, Shakib needs just one hand to belt it past the left of the bowler. He drove early, his bottom hand flew off the bat, as he hit it past the bowler",1
104,102,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 1 run chest-high short ball on middle, good response from Shakib. He swats it with utmost control to deep midwicket",1st innings,16.6,run,85,1,85/1,"NLTC Perera to Shakib Al Hasan, 1 run",,"chest-high short ball on middle, good response from Shakib. He swats it with utmost control to deep midwicket",1
105,103,Shakib Al Hasan,56143,Akila Dananjaya,574178,"Dananjaya to Shakib Al Hasan, 1 run skiddy ball outside off, run away fine of backward point for one",1st innings,17.1,run,86,1,86/1,"Dananjaya to Shakib Al Hasan, 1 run",,"skiddy ball outside off, run away fine of backward point for one",1
106,104,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run looped up on off, Tamim drops a forward-defensive to the covers",1st innings,17.2,no run,86,0,86/1,"Dananjaya to Tamim Iqbal, no run",,"looped up on off, Tamim drops a forward-defensive to the covers",1
107,105,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 1 run swept from the stumps to long leg. Tamim did well to roll his wrists and paddle it along the ground",1st innings,17.3,run,87,1,87/1,"Dananjaya to Tamim Iqbal, 1 run",,swept from the stumps to long leg. Tamim did well to roll his wrists and paddle it along the ground,1
108,106,Shakib Al Hasan,56143,Akila Dananjaya,574178,"Dananjaya to Shakib Al Hasan, 1 run tossed up liberally outside off, driven through the line to long-off",1st innings,17.4,run,88,1,88/1,"Dananjaya to Shakib Al Hasan, 1 run",,"tossed up liberally outside off, driven through the line to long-off",1
109,107,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run really full on middle, squeezed back to the bowler",1st innings,17.5,no run,88,0,88/1,"Dananjaya to Tamim Iqbal, no run",,"really full on middle, squeezed back to the bowler",1
110,108,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run non-turner on off, blocked to cover off the front foot",1st innings,17.6,no run,88,0,88/1,"Dananjaya to Tamim Iqbal, no run",,"non-turner on off, blocked to cover off the front foot",1
111,108,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 1 wide short, wide, past the reach of Shakib, past the tramline",1st innings,18.0,wide,89,1,89/1,"NLTC Perera to Shakib Al Hasan, 1 wide",,"short, wide, past the reach of Shakib, past the tramline",1
112,109,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 2 runs punched on the up to the right of extra cover and left of sweeper cover",1st innings,18.1,run,91,2,91/1,"NLTC Perera to Shakib Al Hasan, 2 runs",,punched on the up to the right of extra cover and left of sweeper cover,1
113,110,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 1 run back of a length and outside off, Shakib is on the front foot as he drives a single to sweeper cover",1st innings,18.2,run,92,1,92/1,"NLTC Perera to Shakib Al Hasan, 1 run",,"back of a length and outside off, Shakib is on the front foot as he drives a single to sweeper cover",1
114,111,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, no run Tamim misjudges the pace and bounce. He is early into a hook, looks away, and <strong>cops a blow on the side of the helmet.</strong> The Bangladesh opener is good to resume",1st innings,18.3,no run,92,0,92/1,"NLTC Perera to Tamim Iqbal, no run",,"Tamim misjudges the pace and bounce. He is early into a hook, looks away, and <strong>cops a blow on the side of the helmet.</strong> The Bangladesh opener is good to resume",1
115,112,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, FOUR runs Tamim jumps off the ground, takes on a short ball outside off and swats a pull to the right of deep midwicket. What a riposte from Tamim after being pinged on the head",1st innings,18.4,four,96,4,96/1,"NLTC Perera to Tamim Iqbal, FOUR runs",,"Tamim jumps off the ground, takes on a short ball outside off and swats a pull to the right of deep midwicket. What a riposte from Tamim after being pinged on the head",1
116,113,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run glanced off the hips to long leg",1st innings,18.5,run,97,1,97/1,"NLTC Perera to Tamim Iqbal, 1 run",,glanced off the hips to long leg,1
117,114,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, no run Thisara keeps peppering the batsmen with short balls. This one gets big on Shakib who is in no position to hook the ball over midwicket. He seems to have top-edged it onto his helmet. Thisara runs in from his followthrough but not Dickwella, and the ball lands safely eventually",1st innings,18.6,no run,97,0,97/1,"NLTC Perera to Shakib Al Hasan, no run",,"Thisara keeps peppering the batsmen with short balls. This one gets big on Shakib who is in no position to hook the ball over midwicket. He seems to have top-edged it onto his helmet. Thisara runs in from his followthrough but not Dickwella, and the ball lands safely eventually",1
118,115,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, FOUR runs full and floated outside off, Tamim chops it fine of short third man and brings up the hosts' 100. The fielder at short third man mistimes his dive and allows the ball to skip away",1st innings,19.1,four,101,4,101/1,"Gunaratne to Tamim Iqbal, FOUR runs",,"full and floated outside off, Tamim chops it fine of short third man and brings up the hosts' 100. The fielder at short third man mistimes his dive and allows the ball to skip away",1
119,116,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, 1 run on a length and outside off, front-foot drive to sweeper cover",1st innings,19.2,run,102,1,102/1,"Gunaratne to Tamim Iqbal, 1 run",,"on a length and outside off, front-foot drive to sweeper cover",1
120,117,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, no run floated on middle, stroked back to the right of the bowler",1st innings,19.3,no run,102,0,102/1,"Gunaratne to Shakib Al Hasan, no run",,"floated on middle, stroked back to the right of the bowler",1
121,118,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, 1 run full on middle, tapped into the covers",1st innings,19.4,run,103,1,103/1,"Gunaratne to Shakib Al Hasan, 1 run",,"full on middle, tapped into the covers",1
122,119,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, 1 run Tamim presses forward and drives through the line to sweeper cover",1st innings,19.5,run,104,1,104/1,"Gunaratne to Tamim Iqbal, 1 run",,Tamim presses forward and drives through the line to sweeper cover,1
123,120,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, 3 runs fractionally short and wide outside off, square-cut away to the left of sweeper. Hasaranga does well in the deep to slide the ball in at the edge of the boundary",1st innings,19.6,run,107,3,107/1,"Gunaratne to Shakib Al Hasan, 3 runs",,"fractionally short and wide outside off, square-cut away to the left of sweeper. Hasaranga does well in the deep to slide the ball in at the edge of the boundary",1
124,121,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 1 run Thisara digs is short and outside off, Shakib rocks back and middles a hook to deep midwicket",1st innings,20.1,run,108,1,108/1,"NLTC Perera to Shakib Al Hasan, 1 run",,"Thisara digs is short and outside off, Shakib rocks back and middles a hook to deep midwicket",1
125,121,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 wide slower ball drifts down the leg side for a wide",1st innings,20.1,wide,109,1,109/1,"NLTC Perera to Tamim Iqbal, 1 wide",,slower ball drifts down the leg side for a wide,1
126,122,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, no run dipping full-toss on leg stump, Tamim leading-edges it to the covers",1st innings,20.2,no run,109,0,109/1,"NLTC Perera to Tamim Iqbal, no run",,"dipping full-toss on leg stump, Tamim leading-edges it to the covers",1
127,123,Tamim Iqbal,56194,Thisara Perera,233514,"NLTC Perera to Tamim Iqbal, 1 run picked off the pads and placed to the left of midwicket",1st innings,20.3,run,110,1,110/1,"NLTC Perera to Tamim Iqbal, 1 run",,picked off the pads and placed to the left of midwicket,1
128,124,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, no run on a length and outside off, driven on the up to long-off",1st innings,20.4,no run,110,0,110/1,"NLTC Perera to Shakib Al Hasan, no run",,"on a length and outside off, driven on the up to long-off",1
129,125,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, FOUR runs short on off, Tamim bisects the two men in the deep. He skips back and short-arm jabs it away between deep fine leg and deep midwicket",1st innings,20.5,four,114,4,114/1,"NLTC Perera to Shakib Al Hasan, FOUR runs",,"short on off, Tamim bisects the two men in the deep. He skips back and short-arm jabs it away between deep fine leg and deep midwicket",1
130,125,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, 1 wide slower bouncer, flies over the batsman. Too high and that's been called a wide - the second of the over",1st innings,20.5,wide,115,1,115/1,"NLTC Perera to Shakib Al Hasan, 1 wide",,"slower bouncer, flies over the batsman. Too high and that's been called a wide - the second of the over",1
131,126,Shakib Al Hasan,56143,Thisara Perera,233514,"NLTC Perera to Shakib Al Hasan, no run keeps it short at off stump, Shakib uses his wrists and turns it to the square-leg region",1st innings,20.6,no run,115,0,115/1,"NLTC Perera to Shakib Al Hasan, no run",,"keeps it short at off stump, Shakib uses his wrists and turns it to the square-leg region",1
132,127,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, 1 run full on the stumps, Tamim smoothly taps it down to long-on and brings up a <strong>smooth fifty</strong> - his second in a row in this tri-series",1st innings,21.1,run,116,1,116/1,"Gunaratne to Tamim Iqbal, 1 run",,"full on the stumps, Tamim smoothly taps it down to long-on and brings up a <strong>smooth fifty</strong> - his second in a row in this tri-series",1
133,128,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, no run tickled off the pads but straight to midwicket",1st innings,21.2,no run,116,0,116/1,"Gunaratne to Shakib Al Hasan, no run",,tickled off the pads but straight to midwicket,1
134,129,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, 1 run pretty full on the leg stump, patted down to long-on",1st innings,21.3,run,117,1,117/1,"Gunaratne to Shakib Al Hasan, 1 run",,"pretty full on the leg stump, patted down to long-on",1
135,130,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, 1 run glanced off the pads behind square on the leg side",1st innings,21.4,run,118,1,118/1,"Gunaratne to Tamim Iqbal, 1 run",,glanced off the pads behind square on the leg side,1
136,131,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, no run full on off, jabbed into the covers",1st innings,21.5,no run,118,0,118/1,"Gunaratne to Shakib Al Hasan, no run",,"full on off, jabbed into the covers",1
137,132,Shakib Al Hasan,56143,Asela Gunaratne,360456,"Gunaratne to Shakib Al Hasan, 1 run slower cutter on off, barely 86ks, punched down to long-off",1st innings,21.6,run,119,1,119/1,"Gunaratne to Shakib Al Hasan, 1 run",,"slower cutter on off, barely 86ks, punched down to long-off",1
138,133,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, no run rising short ball outside off, Shakib rises with it and fends it off to backward point",1st innings,22.1,no run,119,0,119/1,"Pradeep to Shakib Al Hasan, no run",,"rising short ball outside off, Shakib rises with it and fends it off to backward point",1
139,134,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, 1 run turned off the pads to square leg for one",1st innings,22.2,run,120,1,120/1,"Pradeep to Shakib Al Hasan, 1 run",,turned off the pads to square leg for one,1
140,135,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, no run full on middle, defended",1st innings,22.3,no run,120,0,120/1,"Pradeep to Tamim Iqbal, no run",,"full on middle, defended",1
141,136,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, no run back of a length and angling to a forward-defensive back to the bowler",1st innings,22.4,no run,120,0,120/1,"Pradeep to Tamim Iqbal, no run",,back of a length and angling to a forward-defensive back to the bowler,1
142,137,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, 1 run Tamim dashes down the track and meets this ball early on middle stump. Slapped away to sweeper cover",1st innings,22.5,run,121,1,121/1,"Pradeep to Tamim Iqbal, 1 run",,Tamim dashes down the track and meets this ball early on middle stump. Slapped away to sweeper cover,1
143,137,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, 1 wide bouncer, angling in on middle, and thuds into the keeper's gloves as Shakib yanks his head out of the way. But the umpire reckons it was too high and calls it a wide",1st innings,22.5,wide,122,1,122/1,"Pradeep to Shakib Al Hasan, 1 wide",,"bouncer, angling in on middle, and thuds into the keeper's gloves as Shakib yanks his head out of the way. But the umpire reckons it was too high and calls it a wide",1
144,138,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, no run back of a length and angling into Shakib from wide of the crease, played back to the bowler",1st innings,22.6,no run,122,0,122/1,"Pradeep to Shakib Al Hasan, no run",,"back of a length and angling into Shakib from wide of the crease, played back to the bowler",1
145,139,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, no run short on off, punched on the up to cover",1st innings,23.1,no run,122,0,122/1,"Gunaratne to Tamim Iqbal, no run",,"short on off, punched on the up to cover",1
146,140,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, 2 runs slid through outside off, chopped fine on the off side, past the left of the keeper",1st innings,23.2,run,124,2,124/1,"Gunaratne to Tamim Iqbal, 2 runs",,"slid through outside off, chopped fine on the off side, past the left of the keeper",1
147,141,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, no run floated full on off, forward and driven straight to extra cover",1st innings,23.3,no run,124,0,124/1,"Gunaratne to Tamim Iqbal, no run",,"floated full on off, forward and driven straight to extra cover",1
148,142,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, SIX runs shot! Tamim races down the track, manufactures a middle-stump half-volley, and launches it straight over the bowler's head. Bam",1st innings,23.4,six,130,6,130/1,"Gunaratne to Tamim Iqbal, SIX runs",,"shot! Tamim races down the track, manufactures a middle-stump half-volley, and launches it straight over the bowler's head. Bam",1
149,143,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, SIX runs <strong>and again</strong>! Tamim did not middle this but managed to drag it straight of long-on. He uses his feet and throws his hands at the ball. The result is just the same, just what Tamim and Bangladesh wanted",1st innings,23.5,six,136,6,136/1,"Gunaratne to Tamim Iqbal, SIX runs",,"<strong>and again</strong>! Tamim did not middle this but managed to drag it straight of long-on. He uses his feet and throws his hands at the ball. The result is just the same, just what Tamim and Bangladesh wanted",1
150,144,Tamim Iqbal,56194,Asela Gunaratne,360456,"Gunaratne to Tamim Iqbal, 1 run full and sprayed into the pads, Tamim controls a sweep and strokes it to deep fine leg",1st innings,23.6,run,137,1,137/1,"Gunaratne to Tamim Iqbal, 1 run",,"full and sprayed into the pads, Tamim controls a sweep and strokes it to deep fine leg",1
151,145,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, no run banged in short and just outside off, Tamim sinks under it and lets it thud into the keeper's gloves",1st innings,24.1,no run,137,0,137/1,"Pradeep to Tamim Iqbal, no run",,"banged in short and just outside off, Tamim sinks under it and lets it thud into the keeper's gloves",1
152,146,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, FOUR runs overpitched and outside off, SL's bowlers keep feeding Tamim. He feats on it. Stretches out and creams it through the covers",1st innings,24.2,four,141,4,141/1,"Pradeep to Tamim Iqbal, FOUR runs",,"overpitched and outside off, SL's bowlers keep feeding Tamim. He feats on it. Stretches out and creams it through the covers",1
153,147,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, no run short of a good length and angling in, tickled to midwicket off the inside half",1st innings,24.3,no run,141,0,141/1,"Pradeep to Tamim Iqbal, no run",,"short of a good length and angling in, tickled to midwicket off the inside half",1
154,148,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, 1 run short and attacking the body of Tamim, the batsman does well to control a hook to long leg. The fielder dives to his right and stops the ball with one hand. Good stuff from SL's outfielders",1st innings,24.4,run,142,1,142/1,"Pradeep to Tamim Iqbal, 1 run",,"short and attacking the body of Tamim, the batsman does well to control a hook to long leg. The fielder dives to his right and stops the ball with one hand. Good stuff from SL's outfielders",1
155,149,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, 1 run short of a length and angling in, tip and run to midwicket. These two keep Bangladesh ticking",1st innings,24.5,run,143,1,143/1,"Pradeep to Shakib Al Hasan, 1 run",,"short of a length and angling in, tip and run to midwicket. These two keep Bangladesh ticking",1
156,150,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, 1 run tucked off the pads to fine leg",1st innings,24.6,run,144,1,144/1,"Pradeep to Tamim Iqbal, 1 run",,tucked off the pads to fine leg,1
157,151,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, FOUR runs floats up an offbreak outside off, finds some turn, Tamim slashes a thick outside edge over the top of backward point. He has cut loose after passing fifty",1st innings,25.1,four,148,4,148/1,"Dananjaya to Tamim Iqbal, FOUR runs",,"floats up an offbreak outside off, finds some turn, Tamim slashes a thick outside edge over the top of backward point. He has cut loose after passing fifty",1
158,152,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 1 run fired on the pads, Tamim camps back and whips it away to deep square leg",1st innings,25.2,run,149,1,149/1,"Dananjaya to Tamim Iqbal, 1 run",,"fired on the pads, Tamim camps back and whips it away to deep square leg",1
159,153,Shakib Al Hasan,56143,Akila Dananjaya,574178,"Dananjaya to Shakib Al Hasan, 1 run darted short and outside off, stands tall and punches a single to long-off",1st innings,25.3,run,150,1,150/1,"Dananjaya to Shakib Al Hasan, 1 run",,"darted short and outside off, stands tall and punches a single to long-off",1
160,154,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run straight ball on middle, forward and pushed to cover",1st innings,25.4,no run,150,0,150/1,"Dananjaya to Tamim Iqbal, no run",,"straight ball on middle, forward and pushed to cover",1
161,155,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run slower than the previous ball, drifts in on middle stump, dead batted",1st innings,25.5,no run,150,0,150/1,"Dananjaya to Tamim Iqbal, no run",,"slower than the previous ball, drifts in on middle stump, dead batted",1
162,156,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run tossed on middle, pushed away to the right of the bowler",1st innings,25.6,no run,150,0,150/1,"Dananjaya to Tamim Iqbal, no run",,"tossed on middle, pushed away to the right of the bowler",1
163,157,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, 1 run full on middle, chips a drive past the outstretched left hand of the bowler",1st innings,26.1,run,151,1,151/1,"Pradeep to Shakib Al Hasan, 1 run",,"full on middle, chips a drive past the outstretched left hand of the bowler",1
164,158,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, 1 run pitched up on middle, tapped to mid-on hanging back",1st innings,26.2,run,152,1,152/1,"Pradeep to Tamim Iqbal, 1 run",,"pitched up on middle, tapped to mid-on hanging back",1
165,159,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, 1 run hip-high short ball on the leg stump, Shakib sizes it up and swats it off the back foot to deep square's right",1st innings,26.3,run,153,1,153/1,"Pradeep to Shakib Al Hasan, 1 run",,"hip-high short ball on the leg stump, Shakib sizes it up and swats it off the back foot to deep square's right",1
166,160,Tamim Iqbal,56194,Nuwan Pradeep,324358,"Pradeep to Tamim Iqbal, 1 run bigger short ball on off, Tamim looks away and miscues a hook to deep midwicket",1st innings,26.4,run,154,1,154/1,"Pradeep to Tamim Iqbal, 1 run",,"bigger short ball on off, Tamim looks away and miscues a hook to deep midwicket",1
167,161,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, FOUR runs Pradeep goes short and outside off again, not enough pace or bounce to trouble the batsman. <strong>Shakib unleashes a rasping pull</strong> to the midwicket boundary",1st innings,26.5,four,158,4,158/1,"Pradeep to Shakib Al Hasan, FOUR runs",,"Pradeep goes short and outside off again, not enough pace or bounce to trouble the batsman. <strong>Shakib unleashes a rasping pull</strong> to the midwicket boundary",1
168,162,Shakib Al Hasan,56143,Nuwan Pradeep,324358,"Pradeep to Shakib Al Hasan, FOUR runs short, wide outside off, pulled for four again. Shakib and Tamim running amok with the Mirpur crowd behind them. He rocked back and simply thumped it to the midwicket fence",1st innings,26.6,four,162,4,162/1,"Pradeep to Shakib Al Hasan, FOUR runs",,"short, wide outside off, pulled for four again. Shakib and Tamim running amok with the Mirpur crowd behind them. He rocked back and simply thumped it to the midwicket fence",1
169,163,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run full on middle, driven back to the bowler",1st innings,27.1,no run,162,0,162/1,"Dananjaya to Tamim Iqbal, no run",,"full on middle, driven back to the bowler",1
170,164,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run Tamil stays leg-side of this full ball outside off and dabs to cover",1st innings,27.2,no run,162,0,162/1,"Dananjaya to Tamim Iqbal, no run",,Tamil stays leg-side of this full ball outside off and dabs to cover,1
171,165,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, no run speared on middle, Tamim hits it right back to the bowler",1st innings,27.3,no run,162,0,162/1,"Dananjaya to Tamim Iqbal, no run",,"speared on middle, Tamim hits it right back to the bowler",1
172,166,Tamim Iqbal,56194,Akila Dananjaya,574178,"Dananjaya to Tamim Iqbal, 1 run wide of the crease, holds its line outside off, tip and run to the covers",1st innings,27.4,run,163,1,163/1,"Dananjaya to Tamim Iqbal, 1 run",,"wide of the crease, holds its line outside off, tip and run to the covers",1
