,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
141,142,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, 1 run length at the stumps, punched to long-off",1st innings,Hashim Amla,43906,Imad Wasim,227758,23.4,run,112,1,112/1,"Fakhar Zaman to van der Dussen, 1 run",,"length at the stumps, punched to long-off",1
142,143,Hashim Amla,43906,Fakhar Zaman,512191,"Fakhar Zaman to Amla, 1 leg bye length and angled in at leg stump, poked into the leg side off the front foot",1st innings,Rassie van der Dussen,337790,Imad Wasim,227758,23.5,leg bye,113,1,113/1,"Fakhar Zaman to Amla, 1 leg bye",,"length and angled in at leg stump, poked into the leg side off the front foot",1
143,144,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, no run length ball wide outside off, left alone",1st innings,Hashim Amla,43906,Imad Wasim,227758,23.6,no run,113,0,113/1,"Fakhar Zaman to van der Dussen, no run",,"length ball wide outside off, left alone",1
144,144,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, 1 wide full and down leg side, can't get bat on the attempted sweep",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,24.0,wide,114,1,114/1,"Imad Wasim to Amla, 1 wide",,"full and down leg side, can't get bat on the attempted sweep",1
145,145,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, no run length outside off, driven on the up to cover",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,24.1,no run,114,0,114/1,"Imad Wasim to Amla, no run",,"length outside off, driven on the up to cover",1
146,146,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, 2 runs short of a length outside off, chopped to sweeper's left",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,24.2,run,116,2,116/1,"Imad Wasim to Amla, 2 runs",,"short of a length outside off, chopped to sweeper's left",1
147,147,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, 1 run full on leg stump, flicked to deep midwicket",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,24.3,run,117,1,117/1,"Imad Wasim to Amla, 1 run",,"full on leg stump, flicked to deep midwicket",1
148,148,Rassie van der Dussen,337790,Imad Wasim,227758,"Imad Wasim to van der Dussen, 1 run floated up at off stump, driven to long-off with the turn",1st innings,Hashim Amla,43906,Fakhar Zaman,512191,24.4,run,118,1,118/1,"Imad Wasim to van der Dussen, 1 run",,"floated up at off stump, driven to long-off with the turn",1
149,149,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, no run length outside off, tapped to point off the back foot",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,24.5,no run,118,0,118/1,"Imad Wasim to Amla, no run",,"length outside off, tapped to point off the back foot",1
150,150,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, no run length and in at leg stump, tapped to midwicket off the bck foot",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,24.6,no run,118,0,118/1,"Imad Wasim to Amla, no run",,"length and in at leg stump, tapped to midwicket off the bck foot",1
151,151,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, no run length and pushed through at middle stump, stabs from the crease and gets an inside edge onto pad",1st innings,Hashim Amla,43906,Imad Wasim,227758,25.1,no run,118,0,118/1,"Fakhar Zaman to van der Dussen, no run",,"length and pushed through at middle stump, stabs from the crease and gets an inside edge onto pad",1
152,152,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, no run length outside off, reaches out and drives to extra cover",1st innings,Hashim Amla,43906,Imad Wasim,227758,25.2,no run,118,0,118/1,"Fakhar Zaman to van der Dussen, no run",,"length outside off, reaches out and drives to extra cover",1
153,153,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, 1 run full outside off, driven to long-off",1st innings,Hashim Amla,43906,Imad Wasim,227758,25.3,run,119,1,119/1,"Fakhar Zaman to van der Dussen, 1 run",,"full outside off, driven to long-off",1
154,154,Hashim Amla,43906,Fakhar Zaman,512191,"Fakhar Zaman to Amla, 1 run floaty length ball at leg stump, whipped through square leg off the back foot",1st innings,Rassie van der Dussen,337790,Imad Wasim,227758,25.4,run,120,1,120/1,"Fakhar Zaman to Amla, 1 run",,"floaty length ball at leg stump, whipped through square leg off the back foot",1
155,155,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, no run floated up at length on off stump, pushed to extra with the turn",1st innings,Hashim Amla,43906,Imad Wasim,227758,25.5,no run,120,0,120/1,"Fakhar Zaman to van der Dussen, no run",,"floated up at length on off stump, pushed to extra with the turn",1
156,156,Rassie van der Dussen,337790,Fakhar Zaman,512191,"Fakhar Zaman to van der Dussen, no run tossed up at middle stump, steps out and drives to midwicket off the thick inside edge",1st innings,Hashim Amla,43906,Imad Wasim,227758,25.6,no run,120,0,120/1,"Fakhar Zaman to van der Dussen, no run",,"tossed up at middle stump, steps out and drives to midwicket off the thick inside edge",1
157,157,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, 1 run short of a length and in at leg stump. Flicked to deep square",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,26.1,run,121,1,121/1,"Faheem Ashraf to Amla, 1 run",,short of a length and in at leg stump. Flicked to deep square,1
158,158,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, 1 run short of a length and in at leg stump. Dabs to fine leg with the angle",1st innings,Hashim Amla,43906,Fakhar Zaman,512191,26.2,run,122,1,122/1,"Faheem Ashraf to van der Dussen, 1 run",,short of a length and in at leg stump. Dabs to fine leg with the angle,1
159,159,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, 1 run short of a length on leg stump, dropped behind square on the leg side with soft hands",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,26.3,run,123,1,123/1,"Faheem Ashraf to Amla, 1 run",,"short of a length on leg stump, dropped behind square on the leg side with soft hands",1
160,160,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, FOUR runs shot. He's very powerful, this guy. Length ball wide outside off. Stretches his arms and slaps it on the rise to send it flying past short extra",1st innings,Hashim Amla,43906,Fakhar Zaman,512191,26.4,four,127,4,127/1,"Faheem Ashraf to van der Dussen, FOUR runs",,"shot. He's very powerful, this guy. Length ball wide outside off. Stretches his arms and slaps it on the rise to send it flying past short extra",1
161,161,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, 1 run length at leg stump, dropped into the leg side with soft hands",1st innings,Hashim Amla,43906,Fakhar Zaman,512191,26.5,run,128,1,128/1,"Faheem Ashraf to van der Dussen, 1 run",,"length at leg stump, dropped into the leg side with soft hands",1
162,162,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, 1 run length outside off, gets forward, opens the face and runs it down to third man",1st innings,Rassie van der Dussen,337790,Fakhar Zaman,512191,26.6,run,129,1,129/1,"Faheem Ashraf to Amla, 1 run",,"length outside off, gets forward, opens the face and runs it down to third man",1
163,163,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, no run tossed up slow at off stump, driven to extra cover",1st innings,Rassie van der Dussen,337790,Faheem Ashraf,681117,27.1,no run,129,0,129/1,"Imad Wasim to Amla, no run",,"tossed up slow at off stump, driven to extra cover",1
164,164,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, 1 run length at off stump, driven to long-off",1st innings,Rassie van der Dussen,337790,Faheem Ashraf,681117,27.2,run,130,1,130/1,"Imad Wasim to Amla, 1 run",,"length at off stump, driven to long-off",1
165,165,Rassie van der Dussen,337790,Imad Wasim,227758,"Imad Wasim to van der Dussen, no run full at leg stump, jammed back down the pitch",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,27.3,no run,130,0,130/1,"Imad Wasim to van der Dussen, no run",,"full at leg stump, jammed back down the pitch",1
166,166,Rassie van der Dussen,337790,Imad Wasim,227758,"Imad Wasim to van der Dussen, no run short of a length outside off, late chop, straight to point",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,27.4,no run,130,0,130/1,"Imad Wasim to van der Dussen, no run",,"short of a length outside off, late chop, straight to point",1
167,167,Rassie van der Dussen,337790,Imad Wasim,227758,"Imad Wasim to van der Dussen, 1 run full and floated down leg. Leans in and flicks to short fine's right",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,27.5,run,131,1,131/1,"Imad Wasim to van der Dussen, 1 run",,full and floated down leg. Leans in and flicks to short fine's right,1
168,168,Hashim Amla,43906,Imad Wasim,227758,"Imad Wasim to Amla, 1 run length outside off, sliced to sweeper cover. <b>That's fifty for the stand</b>",1st innings,Rassie van der Dussen,337790,Faheem Ashraf,681117,27.6,run,132,1,132/1,"Imad Wasim to Amla, 1 run",,"length outside off, sliced to sweeper cover. <b>That's fifty for the stand</b>",1
169,169,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, no run short of a length outside off, opens the face and punches firmly on the rise. But Shadab leaps to his right and stops",1st innings,Rassie van der Dussen,337790,Imad Wasim,227758,28.1,no run,132,0,132/1,"Faheem Ashraf to Amla, no run",,"short of a length outside off, opens the face and punches firmly on the rise. But Shadab leaps to his right and stops",1
170,170,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, no run length ball slanted down leg. Looks to flick and gets a pad on it. Sarfraz lunges low to his left to save runs",1st innings,Rassie van der Dussen,337790,Imad Wasim,227758,28.2,no run,132,0,132/1,"Faheem Ashraf to Amla, no run",,length ball slanted down leg. Looks to flick and gets a pad on it. Sarfraz lunges low to his left to save runs,1
171,171,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, 1 run short of a length on off stump, gets on his toes and clips to deep square",1st innings,Rassie van der Dussen,337790,Imad Wasim,227758,28.3,run,133,1,133/1,"Faheem Ashraf to Amla, 1 run",,"short of a length on off stump, gets on his toes and clips to deep square",1
172,172,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, no run length outside off, blocked off the front foot",1st innings,Hashim Amla,43906,Imad Wasim,227758,28.4,no run,133,0,133/1,"Faheem Ashraf to van der Dussen, no run",,"length outside off, blocked off the front foot",1
173,173,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, no run length and in at off stump. Walks down the track and pokes back to the bowler",1st innings,Hashim Amla,43906,Imad Wasim,227758,28.5,no run,133,0,133/1,"Faheem Ashraf to van der Dussen, no run",,length and in at off stump. Walks down the track and pokes back to the bowler,1
174,174,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, 1 run short of a length on off stump. Drops it in front of point with soft hands",1st innings,Hashim Amla,43906,Imad Wasim,227758,28.6,run,134,1,134/1,"Faheem Ashraf to van der Dussen, 1 run",,short of a length on off stump. Drops it in front of point with soft hands,1
175,175,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, no run <b>given caught behind</b> but Rassie reviews. Looking to reverse sweep a full ball outside off that's turning away. He was pretty low so I imagine there'll be contact of the bat with the ground. This could be a tricky one...yes there is contact with the ground, but long after the ball has passed the bat. We'll be saved some confusion then. The ball is close to the forearm as it rises into Sarfraz's gloves...and the forerarm is where there is a minute disturbance. Nothing when ball passes bat or glove. He will survive this. Mandatory check for lbw of course. No chance of that. <b>Decision overturned.</b>",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,29.1,no run,134,0,134/1,"Shadab Khan to van der Dussen, no run",,"<b>given caught behind</b> but Rassie reviews. Looking to reverse sweep a full ball outside off that's turning away. He was pretty low so I imagine there'll be contact of the bat with the ground. This could be a tricky one...yes there is contact with the ground, but long after the ball has passed the bat. We'll be saved some confusion then. The ball is close to the forearm as it rises into Sarfraz's gloves...and the forerarm is where there is a minute disturbance. Nothing when ball passes bat or glove. He will survive this. Mandatory check for lbw of course. No chance of that. <b>Decision overturned.</b>",1
176,176,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, 1 run floated up full outside off. Reaches out to drive through the covers, gets it to long-on off the inside half",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,29.2,run,135,1,135/1,"Shadab Khan to van der Dussen, 1 run",,"floated up full outside off. Reaches out to drive through the covers, gets it to long-on off the inside half",1
177,177,Hashim Amla,43906,Shadab Khan,922943,"Shadab Khan to Amla, no run length ball skidding through outside off. Opens the face and runs it to short third off the front foot",1st innings,Rassie van der Dussen,337790,Faheem Ashraf,681117,29.3,no run,135,0,135/1,"Shadab Khan to Amla, no run",,length ball skidding through outside off. Opens the face and runs it to short third off the front foot,1
178,178,Hashim Amla,43906,Shadab Khan,922943,"Shadab Khan to Amla, 1 run short and wide outside off, cut to sweeper's left",1st innings,Rassie van der Dussen,337790,Faheem Ashraf,681117,29.4,run,136,1,136/1,"Shadab Khan to Amla, 1 run",,"short and wide outside off, cut to sweeper's left",1
179,179,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, no run length outside off, blocked to extra cover's left",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,29.5,no run,136,0,136/1,"Shadab Khan to van der Dussen, no run",,"length outside off, blocked to extra cover's left",1
180,180,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, no run short of a length outside off, skidding on. Looks to close the face and punch to long-on. It goes straight back to the bowler",1st innings,Hashim Amla,43906,Faheem Ashraf,681117,29.6,no run,136,0,136/1,"Shadab Khan to van der Dussen, no run",,"short of a length outside off, skidding on. Looks to close the face and punch to long-on. It goes straight back to the bowler",1
181,181,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, 1 run length and in at leg stump, flicked with the angle to fine leg",1st innings,Rassie van der Dussen,337790,Shadab Khan,922943,30.1,run,137,1,137/1,"Usman Shinwari to Amla, 1 run",,"length and in at leg stump, flicked with the angle to fine leg",1
182,182,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, FOUR runs <b>inside edge</b> to the fine boundary! Stays around the wicket and angles it into the corridor at a length.He looks to drive on the up and away from the body. Loose. But rewarding",1st innings,Hashim Amla,43906,Shadab Khan,922943,30.2,four,141,4,141/1,"Usman Shinwari to van der Dussen, FOUR runs",,<b>inside edge</b> to the fine boundary! Stays around the wicket and angles it into the corridor at a length.He looks to drive on the up and away from the body. Loose. But rewarding,1
183,183,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, no run short of a length at off stump, defended to point off the back foot",1st innings,Hashim Amla,43906,Shadab Khan,922943,30.3,no run,141,0,141/1,"Usman Shinwari to van der Dussen, no run",,"short of a length at off stump, defended to point off the back foot",1
184,184,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, FOUR runs full and in at off stump, punched firmly past the bowler, with the full face offered",1st innings,Hashim Amla,43906,Shadab Khan,922943,30.4,four,145,4,145/1,"Usman Shinwari to van der Dussen, FOUR runs",,"full and in at off stump, punched firmly past the bowler, with the full face offered",1
185,185,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, no run length at off stump, blocked on the front foot",1st innings,Hashim Amla,43906,Shadab Khan,922943,30.5,no run,145,0,145/1,"Usman Shinwari to van der Dussen, no run",,"length at off stump, blocked on the front foot",1
186,186,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, 1 run <b>survives being bowled and then a run-out!</b> Length ball wide outside off. Chucks the bat at it, away from the body again. Gets an inside edge to fine leg's right. Amla doesn't want the second and he says no. Rassie isn't looking is down three-fourths the way. Runs back as Sarfraz picks up the throw and lobs it to the other end...<b>where no one is at the stumps.</b> Poor from...well, everyone involved.",1st innings,Hashim Amla,43906,Shadab Khan,922943,30.6,run,146,1,146/1,"Usman Shinwari to van der Dussen, 1 run",,"<b>survives being bowled and then a run-out!</b> Length ball wide outside off. Chucks the bat at it, away from the body again. Gets an inside edge to fine leg's right. Amla doesn't want the second and he says no. Rassie isn't looking is down three-fourths the way. Runs back as Sarfraz picks up the throw and lobs it to the other end...<b>where no one is at the stumps.</b> Poor from...well, everyone involved.",1
187,187,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, no run short of a length outside off, chopped to point with an open face",1st innings,Hashim Amla,43906,Usman Shinwari,697279,31.1,no run,146,0,146/1,"Shadab Khan to van der Dussen, no run",,"short of a length outside off, chopped to point with an open face",1
188,188,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, no run full on off stump, driven back to the bowler with the turn",1st innings,Hashim Amla,43906,Usman Shinwari,697279,31.2,no run,146,0,146/1,"Shadab Khan to van der Dussen, no run",,"full on off stump, driven back to the bowler with the turn",1
189,189,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, 1 run short of a length outside off, stabs to point off the back foot",1st innings,Hashim Amla,43906,Usman Shinwari,697279,31.3,run,147,1,147/1,"Shadab Khan to van der Dussen, 1 run",,"short of a length outside off, stabs to point off the back foot",1
190,190,Hashim Amla,43906,Shadab Khan,922943,"Shadab Khan to Amla, 1 run full at off stump, driven with the turn to long-off",1st innings,Rassie van der Dussen,337790,Usman Shinwari,697279,31.4,run,148,1,148/1,"Shadab Khan to Amla, 1 run",,"full at off stump, driven with the turn to long-off",1
191,191,Rassie van der Dussen,337790,Shadab Khan,922943,"Shadab Khan to van der Dussen, 1 run length at middle stump, driven with the turn to long-off",1st innings,Hashim Amla,43906,Usman Shinwari,697279,31.5,run,149,1,149/1,"Shadab Khan to van der Dussen, 1 run",,"length at middle stump, driven with the turn to long-off",1
192,192,Hashim Amla,43906,Shadab Khan,922943,"Shadab Khan to Amla, 1 run dipping length ball at off stump, driven to long-off with the turn",1st innings,Rassie van der Dussen,337790,Usman Shinwari,697279,31.6,run,150,1,150/1,"Shadab Khan to Amla, 1 run",,"dipping length ball at off stump, driven to long-off with the turn",1
193,193,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, 1 run length outside off, driven on the up to sweeper cover",1st innings,Rassie van der Dussen,337790,Shadab Khan,922943,32.1,run,151,1,151/1,"Usman Shinwari to Amla, 1 run",,"length outside off, driven on the up to sweeper cover",1
194,194,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, 1 run short of a length at off stump, walks down the pitch and flicks to deep square",1st innings,Hashim Amla,43906,Shadab Khan,922943,32.2,run,152,1,152/1,"Usman Shinwari to van der Dussen, 1 run",,"short of a length at off stump, walks down the pitch and flicks to deep square",1
195,195,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, 1 run short of a length and in at off stump. Opens the face and runs it to third man",1st innings,Rassie van der Dussen,337790,Shadab Khan,922943,32.3,run,153,1,153/1,"Usman Shinwari to Amla, 1 run",,short of a length and in at off stump. Opens the face and runs it to third man,1
196,196,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, no run length at off stump, blocked on the front foot",1st innings,Hashim Amla,43906,Shadab Khan,922943,32.4,no run,153,0,153/1,"Usman Shinwari to van der Dussen, no run",,"length at off stump, blocked on the front foot",1
197,197,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, 1 run short of a length outside off, pushed to extra cover on the up",1st innings,Hashim Amla,43906,Shadab Khan,922943,32.5,run,154,1,154/1,"Usman Shinwari to van der Dussen, 1 run",,"short of a length outside off, pushed to extra cover on the up",1
198,198,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, 1 run length and in at leg stump, flicked to fine leg's left",1st innings,Rassie van der Dussen,337790,Shadab Khan,922943,32.6,run,155,1,155/1,"Usman Shinwari to Amla, 1 run",,"length and in at leg stump, flicked to fine leg's left",1
199,199,Hashim Amla,43906,Hasan Ali,681305,"Hasan Ali to Amla, no run length on off stump, defended off the back foot with soft hands",1st innings,Rassie van der Dussen,337790,Usman Shinwari,697279,33.1,no run,155,0,155/1,"Hasan Ali to Amla, no run",,"length on off stump, defended off the back foot with soft hands",1
200,200,Hashim Amla,43906,Hasan Ali,681305,"Hasan Ali to Amla, 1 leg bye length and in at leg stump. Looks to shovel it behind square, cops it on the pad. Deflected to third man",1st innings,Rassie van der Dussen,337790,Usman Shinwari,697279,33.2,leg bye,156,1,156/1,"Hasan Ali to Amla, 1 leg bye",,"length and in at leg stump. Looks to shovel it behind square, cops it on the pad. Deflected to third man",1
201,201,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, no run full at middle stump, jammed to midwicket off the inside half",1st innings,Hashim Amla,43906,Usman Shinwari,697279,33.3,no run,156,0,156/1,"Hasan Ali to van der Dussen, no run",,"full at middle stump, jammed to midwicket off the inside half",1
202,202,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, no run length outside off, tapped to point on the rise",1st innings,Hashim Amla,43906,Usman Shinwari,697279,33.4,no run,156,0,156/1,"Hasan Ali to van der Dussen, no run",,"length outside off, tapped to point on the rise",1
203,203,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, no run short of a length just outside off, sliced on the up to point",1st innings,Hashim Amla,43906,Usman Shinwari,697279,33.5,no run,156,0,156/1,"Hasan Ali to van der Dussen, no run",,"short of a length just outside off, sliced on the up to point",1
204,204,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, 1 leg bye length and in at leg stump. Looks to flick, cops it on the pad",1st innings,Hashim Amla,43906,Usman Shinwari,697279,33.6,leg bye,157,1,157/1,"Hasan Ali to van der Dussen, 1 leg bye",,"length and in at leg stump. Looks to flick, cops it on the pad",1
205,205,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, 1 run length and wide outside off. Throws his hands at it to try and go through extra cover, gets an inside edge to fine leg",1st innings,Hashim Amla,43906,Hasan Ali,681305,34.1,run,158,1,158/1,"Usman Shinwari to van der Dussen, 1 run",,"length and wide outside off. Throws his hands at it to try and go through extra cover, gets an inside edge to fine leg",1
206,206,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, no run length outside off, tapped to point",1st innings,Rassie van der Dussen,337790,Hasan Ali,681305,34.2,no run,158,0,158/1,"Usman Shinwari to Amla, no run",,"length outside off, tapped to point",1
207,207,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, no run short of a length just outside off, punched to extra cover on the up",1st innings,Rassie van der Dussen,337790,Hasan Ali,681305,34.3,no run,158,0,158/1,"Usman Shinwari to Amla, no run",,"short of a length just outside off, punched to extra cover on the up",1
208,208,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, no run length and slanted in at off stump. Looks to jab at it through cover, gets an inside edge onto pad",1st innings,Rassie van der Dussen,337790,Hasan Ali,681305,34.4,no run,158,0,158/1,"Usman Shinwari to Amla, no run",,"length and slanted in at off stump. Looks to jab at it through cover, gets an inside edge onto pad",1
209,209,Hashim Amla,43906,Usman Shinwari,697279,"Usman Shinwari to Amla, 1 run length outside off, punched on the rise to sweeper cover",1st innings,Rassie van der Dussen,337790,Hasan Ali,681305,34.5,run,159,1,159/1,"Usman Shinwari to Amla, 1 run",,"length outside off, punched on the rise to sweeper cover",1
210,210,Rassie van der Dussen,337790,Usman Shinwari,697279,"Usman Shinwari to van der Dussen, 1 run length and rising up at off stump. Gets forward to try and poke through cover. Inside onto body and a single pitch side on the leg side",1st innings,Hashim Amla,43906,Hasan Ali,681305,34.6,run,160,1,160/1,"Usman Shinwari to van der Dussen, 1 run",,length and rising up at off stump. Gets forward to try and poke through cover. Inside onto body and a single pitch side on the leg side,1
211,211,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, no run aimed full and straight, and Hasan continues to target the stumps. Tapped back to the bowler, who tumbles in his follow through to field",1st innings,Hashim Amla,43906,Usman Shinwari,697279,35.1,no run,160,0,160/1,"Hasan Ali to van der Dussen, no run",,"aimed full and straight, and Hasan continues to target the stumps. Tapped back to the bowler, who tumbles in his follow through to field",1
212,212,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, 1 run <b>in the air, but short of the diving fielder at midwicket!</b> It was a slower ball and he was much to early in the stroke ... but then the ball hit the breeze, and Hafeez couldn't get in quickly enough from midwicket to take the catch",1st innings,Hashim Amla,43906,Usman Shinwari,697279,35.2,run,161,1,161/1,"Hasan Ali to van der Dussen, 1 run",,"<b>in the air, but short of the diving fielder at midwicket!</b> It was a slower ball and he was much to early in the stroke ... but then the ball hit the breeze, and Hafeez couldn't get in quickly enough from midwicket to take the catch",1
213,213,Hashim Amla,43906,Hasan Ali,681305,"Hasan Ali to Amla, 1 run whipped off the straight by Amla, and out through square leg",1st innings,Rassie van der Dussen,337790,Usman Shinwari,697279,35.3,run,162,1,162/1,"Hasan Ali to Amla, 1 run",,"whipped off the straight by Amla, and out through square leg",1
214,214,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, 1 run punched to mid on, and van der Dussen calls immediately for the single, even with Imam in that position. The fielder is a little slow off the mark",1st innings,Hashim Amla,43906,Usman Shinwari,697279,35.4,run,163,1,163/1,"Hasan Ali to van der Dussen, 1 run",,"punched to mid on, and van der Dussen calls immediately for the single, even with Imam in that position. The fielder is a little slow off the mark",1
215,215,Hashim Amla,43906,Hasan Ali,681305,"Hasan Ali to Amla, 1 run back of a length, just outside off, and Amla is content to just ride the bounce and collect a single to third man",1st innings,Rassie van der Dussen,337790,Usman Shinwari,697279,35.5,run,164,1,164/1,"Hasan Ali to Amla, 1 run",,"back of a length, just outside off, and Amla is content to just ride the bounce and collect a single to third man",1
216,216,Rassie van der Dussen,337790,Hasan Ali,681305,"Hasan Ali to van der Dussen, no run full outside off, van der Dussen throws himself into a drive but rather over-hits the ball, which dribbles tamely to cover",1st innings,Hashim Amla,43906,Usman Shinwari,697279,35.6,no run,164,0,164/1,"Hasan Ali to van der Dussen, no run",,"full outside off, van der Dussen throws himself into a drive but rather over-hits the ball, which dribbles tamely to cover",1
217,217,Hashim Amla,43906,Faheem Ashraf,681117,"Faheem Ashraf to Amla, 1 run Amla hops at a back of a length delivery on middle, glancing off the hip behind square",1st innings,Rassie van der Dussen,337790,Hasan Ali,681305,36.1,run,165,1,165/1,"Faheem Ashraf to Amla, 1 run",,"Amla hops at a back of a length delivery on middle, glancing off the hip behind square",1
218,218,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, SIX runs <b>fifty for van der Dussen!</b> And he gets there with a beautiful full swing of the bat, golf style, sending the ball arcing over long on. A fifty on his T20I debut, and now one on his ODI debut, and a timely one too",1st innings,Hashim Amla,43906,Hasan Ali,681305,36.2,six,171,6,171/1,"Faheem Ashraf to van der Dussen, SIX runs",,"<b>fifty for van der Dussen!</b> And he gets there with a beautiful full swing of the bat, golf style, sending the ball arcing over long on. A fifty on his T20I debut, and now one on his ODI debut, and a timely one too",1
219,219,Rassie van der Dussen,337790,Faheem Ashraf,681117,"Faheem Ashraf to van der Dussen, 1 run short from Faheem, and it's a slower ball too at 114km/h, but van der Dussen reads it and swivels a pull into the deep",1st innings,Hashim Amla,43906,Hasan Ali,681305,36.3,run,172,1,172/1,"Faheem Ashraf to van der Dussen, 1 run",,"short from Faheem, and it's a slower ball too at 114km/h, but van der Dussen reads it and swivels a pull into the deep",1
