,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
94,92,Imam-ul-Haq,568276,Liam Plunkett,19264,"Plunkett to Imam-ul-Haq, 1 run flipped off the toes and out to deep backward square, a fraction too straight that time",1st innings,15.2,run,59,1,59/2,"Plunkett to Imam-ul-Haq, 1 run",,"flipped off the toes and out to deep backward square, a fraction too straight that time",2
95,93,Haris Sohail,318788,Liam Plunkett,19264,"Plunkett to Haris Sohail, 1 run pressed off the back foot, out to the deep point boundary where Bairstow hustles round to gather",1st innings,15.3,run,60,1,60/2,"Plunkett to Haris Sohail, 1 run",,"pressed off the back foot, out to the deep point boundary where Bairstow hustles round to gather",2
96,94,Imam-ul-Haq,568276,Liam Plunkett,19264,"Plunkett to Imam-ul-Haq, 1 run on the back foot, flicked to the leg side, Plunkett banging out a fairly full but high-kicking length",1st innings,15.4,run,61,1,61/2,"Plunkett to Imam-ul-Haq, 1 run",,"on the back foot, flicked to the leg side, Plunkett banging out a fairly full but high-kicking length",2
97,95,Haris Sohail,318788,Liam Plunkett,19264,"Plunkett to Haris Sohail, no run banged in short, through to the keeper",1st innings,15.5,no run,61,0,61/2,"Plunkett to Haris Sohail, no run",,"banged in short, through to the keeper",2
98,96,Haris Sohail,318788,Liam Plunkett,19264,"Plunkett to Haris Sohail, FOUR runs <B>firmly pumped down the ground</B> Sweet timing, just a touch too full, nice straight lines, leaning his weight into the impact, and there's no cutting that off",1st innings,15.6,four,65,4,65/2,"Plunkett to Haris Sohail, FOUR runs",,"<B>firmly pumped down the ground</B> Sweet timing, just a touch too full, nice straight lines, leaning his weight into the impact, and there's no cutting that off",2
99,97,Imam-ul-Haq,568276,Joe Root,303669,"Root to Imam-ul-Haq, FOUR runs too short, too wide, <strong>flogged through backward point</strong>. Whoops",1st innings,16.1,four,69,4,69/2,"Root to Imam-ul-Haq, FOUR runs",,"too short, too wide, <strong>flogged through backward point</strong>. Whoops",2
100,98,Imam-ul-Haq,568276,Joe Root,303669,"Root to Imam-ul-Haq, no run tighter line, solid block",1st innings,16.2,no run,69,0,69/2,"Root to Imam-ul-Haq, no run",,"tighter line, solid block",2
101,99,Imam-ul-Haq,568276,Joe Root,303669,"Root to Imam-ul-Haq, 1 run opens the face on a press into the covers, as the rain just begins to fall again ...",1st innings,16.3,run,70,1,70/2,"Root to Imam-ul-Haq, 1 run",,"opens the face on a press into the covers, as the rain just begins to fall again ...",2
102,100,Haris Sohail,318788,Joe Root,303669,"Root to Haris Sohail, 1 run nudged into the covers, and it is <strong>suddenly lashing down!</strong>",1st innings,16.4,run,71,1,71/2,"Root to Haris Sohail, 1 run",,"nudged into the covers, and it is <strong>suddenly lashing down!</strong>",2
103,101,Imam-ul-Haq,568276,Joe Root,303669,"Root to Imam-ul-Haq, 1 run darted down short and a touch leg side, clipped off the hip behind square",1st innings,16.5,run,72,1,72/2,"Root to Imam-ul-Haq, 1 run",,"darted down short and a touch leg side, clipped off the hip behind square",2
104,102,Haris Sohail,318788,Joe Root,303669,"Root to Haris Sohail, no run tossed up and pushed into the covers",1st innings,16.6,no run,72,0,72/2,"Root to Haris Sohail, no run",,tossed up and pushed into the covers,2
105,103,Imam-ul-Haq,568276,Ben Stokes,311158,"Stokes to Imam-ul-Haq, no run short and way outside off, Imam's eyes light up... but he misses throwing a cut. A real fresh air shot",1st innings,17.1,no run,72,0,72/2,"Stokes to Imam-ul-Haq, no run",,"short and way outside off, Imam's eyes light up... but he misses throwing a cut. A real fresh air shot",2
106,104,Imam-ul-Haq,568276,Ben Stokes,311158,"Stokes to Imam-ul-Haq, no run dug in short, Imam thinks about pulling then ducks at the last",1st innings,17.2,no run,72,0,72/2,"Stokes to Imam-ul-Haq, no run",,"dug in short, Imam thinks about pulling then ducks at the last",2
107,105,Imam-ul-Haq,568276,Ben Stokes,311158,"Stokes to Imam-ul-Haq, no run back of a length again, clouted straight to midwicket",1st innings,17.3,no run,72,0,72/2,"Stokes to Imam-ul-Haq, no run",,"back of a length again, clouted straight to midwicket",2
108,106,Imam-ul-Haq,568276,Ben Stokes,311158,"Stokes to Imam-ul-Haq, no run full and straight, 82mph and worked square of midwicket, where it's hunted down quickly to prevent a run",1st innings,17.4,no run,72,0,72/2,"Stokes to Imam-ul-Haq, no run",,"full and straight, 82mph and worked square of midwicket, where it's hunted down quickly to prevent a run",2
109,107,Imam-ul-Haq,568276,Ben Stokes,311158,"Stokes to Imam-ul-Haq, FOUR runs <b>banged in and rattled to the fence!</b> Not a bad bouncer, 85mph and up around the nostrils but Imam watched it closely and battered the ball through square",1st innings,17.5,four,76,4,76/2,"Stokes to Imam-ul-Haq, FOUR runs",,"<b>banged in and rattled to the fence!</b> Not a bad bouncer, 85mph and up around the nostrils but Imam watched it closely and battered the ball through square",2
110,108,Imam-ul-Haq,568276,Ben Stokes,311158,"Stokes to Imam-ul-Haq, 1 run pushed across the left-hander on a length, Imam dabs towards third man",1st innings,17.6,run,77,1,77/2,"Stokes to Imam-ul-Haq, 1 run",,"pushed across the left-hander on a length, Imam dabs towards third man",2
111,109,Imam-ul-Haq,568276,Adil Rashid,244497,"Rashid to Imam-ul-Haq, 1 run lobbed up full on leg stump, punched down the ground to long-on",1st innings,18.1,run,78,1,78/2,"Rashid to Imam-ul-Haq, 1 run",,"lobbed up full on leg stump, punched down the ground to long-on",2
112,110,Haris Sohail,318788,Adil Rashid,244497,"Rashid to Haris Sohail, no run gives this some air, legbreak turning after pitching outside leg and hits the pad as Haris flicks",1st innings,18.2,no run,78,0,78/2,"Rashid to Haris Sohail, no run",,"gives this some air, legbreak turning after pitching outside leg and hits the pad as Haris flicks",2
113,111,Haris Sohail,318788,Adil Rashid,244497,"Rashid to Haris Sohail, 1 run floated up and clipped through midwicket",1st innings,18.3,run,79,1,79/2,"Rashid to Haris Sohail, 1 run",,floated up and clipped through midwicket,2
114,112,Imam-ul-Haq,568276,Adil Rashid,244497,"Rashid to Imam-ul-Haq, no run touch flatter and quicker on middle and leg, blocked on the front foot",1st innings,18.4,no run,79,0,79/2,"Rashid to Imam-ul-Haq, no run",,"touch flatter and quicker on middle and leg, blocked on the front foot",2
115,113,Imam-ul-Haq,568276,Adil Rashid,244497,"Rashid to Imam-ul-Haq, 1 run pushed through and driven off the back foot through mid-on",1st innings,18.5,run,80,1,80/2,"Rashid to Imam-ul-Haq, 1 run",,pushed through and driven off the back foot through mid-on,2
116,114,Haris Sohail,318788,Adil Rashid,244497,"Rashid to Haris Sohail, no run <b>missed stumping!</b> What happened there...? Haris was pretty much wandering off down the Harleyford Road he was so far out of his crease, but the bounce seemed to result in the ball lodging in Buttler's armpit as he then went to break the bails with his other hand, realised he'd messed up and walked straight to the other end, leaving Rashid with a look on his face like someone had just asked him about differential calculus",1st innings,18.6,no run,80,0,80/2,"Rashid to Haris Sohail, no run",,"<b>missed stumping!</b> What happened there...? Haris was pretty much wandering off down the Harleyford Road he was so far out of his crease, but the bounce seemed to result in the ball lodging in Buttler's armpit as he then went to break the bails with his other hand, realised he'd messed up and walked straight to the other end, leaving Rashid with a look on his face like someone had just asked him about differential calculus",2
