,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
84,83,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, no run slowed it up, tossed up on the off stump, turns in and he plays it down in front of short leg",1st innings,13.5,no run,76,0,76/5,"Saeed Ajmal to Behardien, no run",,"slowed it up, tossed up on the off stump, turns in and he plays it down in front of short leg",5
85,84,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, no run pushed it straighter on middle this time, defended towards short leg from the crease",1st innings,13.6,no run,76,0,76/5,"Saeed Ajmal to Behardien, no run",,"pushed it straighter on middle this time, defended towards short leg from the crease",5
86,85,Ryan McLaren,46393,Umar Gul,43524,"Umar Gul to McLaren, no run short and wide and this doesn't bounce as much as he wanted, goes for the cut, misses",1st innings,14.1,no run,76,0,76/5,"Umar Gul to McLaren, no run",,"short and wide and this doesn't bounce as much as he wanted, goes for the cut, misses",5
87,86,Ryan McLaren,46393,Umar Gul,43524,"Umar Gul to McLaren, 1 run short and wide and McLaren is going for his shots, slaps that over point into the deep for a single",1st innings,14.2,run,77,1,77/5,"Umar Gul to McLaren, 1 run",,"short and wide and McLaren is going for his shots, slaps that over point into the deep for a single",5
88,87,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 2 runs shortish on the off, bowled at 135.2kmph, whips it through square leg, Behardien wants the second, Nasir Jamshed strikes the stumps direct from deep square leg but Behardien is well in",1st innings,14.3,run,79,2,79/5,"Umar Gul to Behardien, 2 runs",,"shortish on the off, bowled at 135.2kmph, whips it through square leg, Behardien wants the second, Nasir Jamshed strikes the stumps direct from deep square leg but Behardien is well in",5
89,88,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 2 runs nicely played, short of a good length, punched in front of deep point for a couple of runs",1st innings,14.4,run,81,2,81/5,"Umar Gul to Behardien, 2 runs",,"nicely played, short of a good length, punched in front of deep point for a couple of runs",5
90,88,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 1 wide banged in short at 138.4kmph on leg stump, called a wide, he didn't have to duck",1st innings,14.4,wide,82,1,82/5,"Umar Gul to Behardien, 1 wide",,"banged in short at 138.4kmph on leg stump, called a wide, he didn't have to duck",5
91,89,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 1 run slightly short on the off, crunched wide of point for a single",1st innings,14.5,run,83,1,83/5,"Umar Gul to Behardien, 1 run",,"slightly short on the off, crunched wide of point for a single",5
92,90,Ryan McLaren,46393,Umar Gul,43524,"Umar Gul to McLaren, 2 runs short outside off, guides that one past a diving point wide of third man for a couple more runs",1st innings,14.6,run,85,2,85/5,"Umar Gul to McLaren, 2 runs",,"short outside off, guides that one past a diving point wide of third man for a couple more runs",5
93,91,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, no run turns in sharply from outside off, worked away towards square leg",1st innings,15.1,no run,85,0,85/5,"Saeed Ajmal to Behardien, no run",,"turns in sharply from outside off, worked away towards square leg",5
94,92,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, no run shortish on the off, turns in and he knocks it away into the off side",1st innings,15.2,no run,85,0,85/5,"Saeed Ajmal to Behardien, no run",,"shortish on the off, turns in and he knocks it away into the off side",5
95,93,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, no run flighted on middle and off, gets forward and taps it into the leg side",1st innings,15.3,no run,85,0,85/5,"Saeed Ajmal to Behardien, no run",,"flighted on middle and off, gets forward and taps it into the leg side",5
96,94,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, 1 run slightly short, gets on the back foot and plays it wide of midwicket for a single",1st innings,15.4,run,86,1,86/5,"Saeed Ajmal to Behardien, 1 run",,"slightly short, gets on the back foot and plays it wide of midwicket for a single",5
97,95,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run punched from the crease towards extra cover",1st innings,15.5,no run,86,0,86/5,"Saeed Ajmal to McLaren, no run",,punched from the crease towards extra cover,5
98,96,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run quicker through the air, on leg stump and that's been defended back to the bowler",1st innings,15.6,no run,86,0,86/5,"Saeed Ajmal to McLaren, no run",,"quicker through the air, on leg stump and that's been defended back to the bowler",5
99,97,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, FOUR runs Behardien's lucky, nips back in from outside off and it cramped Behardien, who get an inside edge over the stumps to the fine-leg boundary",1st innings,16.1,four,90,4,90/5,"Umar Gul to Behardien, FOUR runs",,"Behardien's lucky, nips back in from outside off and it cramped Behardien, who get an inside edge over the stumps to the fine-leg boundary",5
100,98,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 1 run shortish on the off, pushed off the back foot towards mid-on for a quick single",1st innings,16.2,run,91,1,91/5,"Umar Gul to Behardien, 1 run",,"shortish on the off, pushed off the back foot towards mid-on for a quick single",5
101,99,Ryan McLaren,46393,Umar Gul,43524,"Umar Gul to McLaren, no run in the channel outside off stump and he shoulders arms to that one",1st innings,16.3,no run,91,0,91/5,"Umar Gul to McLaren, no run",,in the channel outside off stump and he shoulders arms to that one,5
102,100,Ryan McLaren,46393,Umar Gul,43524,"Umar Gul to McLaren, 1 run shortish outside off, run down towards third man for a single",1st innings,16.4,run,92,1,92/5,"Umar Gul to McLaren, 1 run",,"shortish outside off, run down towards third man for a single",5
103,101,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 1 run shortish on middle, turns it away through square leg into the deep for a single",1st innings,16.5,run,93,1,93/5,"Umar Gul to Behardien, 1 run",,"shortish on middle, turns it away through square leg into the deep for a single",5
104,102,Ryan McLaren,46393,Umar Gul,43524,"Umar Gul to McLaren, 1 run shortish on middle, turns it off the back foot wide of midwicket for a single",1st innings,16.6,run,94,1,94/5,"Umar Gul to McLaren, 1 run",,"shortish on middle, turns it off the back foot wide of midwicket for a single",5
105,103,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run ooh, tossed up and McLaren tried to drive that through extra cover, got a thin inside edge onto the pads",1st innings,17.1,no run,94,0,94/5,"Saeed Ajmal to McLaren, no run",,"ooh, tossed up and McLaren tried to drive that through extra cover, got a thin inside edge onto the pads",5
106,104,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run turns away and just goes past the outside edge, drew him forward and then spun away to just miss the bat",1st innings,17.2,no run,94,0,94/5,"Saeed Ajmal to McLaren, no run",,"turns away and just goes past the outside edge, drew him forward and then spun away to just miss the bat",5
107,105,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, 1 run slightly short, crunched towards deep point for a single",1st innings,17.3,run,95,1,95/5,"Saeed Ajmal to McLaren, 1 run",,"slightly short, crunched towards deep point for a single",5
108,106,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, no run gets forward and across and defends that straightish delivery towards midwicket",1st innings,17.4,no run,95,0,95/5,"Saeed Ajmal to Behardien, no run",,gets forward and across and defends that straightish delivery towards midwicket,5
109,107,Farhaan Behardien,44410,Saeed Ajmal,42699,"Saeed Ajmal to Behardien, 1 run defends that in the vacant point region for a single",1st innings,17.5,run,96,1,96/5,"Saeed Ajmal to Behardien, 1 run",,defends that in the vacant point region for a single,5
110,108,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run shortish on middle, punched off the back foot towards the bowler",1st innings,17.6,no run,96,0,96/5,"Saeed Ajmal to McLaren, no run",,"shortish on middle, punched off the back foot towards the bowler",5
111,109,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, FOUR runs senses a chance and takes it, short outside off from Gul and Behardien pulls him into that huge gap behind midwicket, raises the century for South Africa",1st innings,18.1,four,100,4,100/5,"Umar Gul to Behardien, FOUR runs",,"senses a chance and takes it, short outside off from Gul and Behardien pulls him into that huge gap behind midwicket, raises the century for South Africa",5
112,110,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, no run shortish on the off, gets on the back foot, drops it in front of cover",1st innings,18.2,no run,100,0,100/5,"Umar Gul to Behardien, no run",,"shortish on the off, gets on the back foot, drops it in front of cover",5
113,111,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, no run goodish length and that's been pushed towards extra cover",1st innings,18.3,no run,100,0,100/5,"Umar Gul to Behardien, no run",,goodish length and that's been pushed towards extra cover,5
114,112,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, 2 runs shortish on middle and he pulls it behind square, fine leg runs around and cuts it off, they take a couple",1st innings,18.4,run,102,2,102/5,"Umar Gul to Behardien, 2 runs",,"shortish on middle and he pulls it behind square, fine leg runs around and cuts it off, they take a couple",5
115,113,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, no run slightly short on the off, bowled at 137.5kmph, gets on the back foot and pushes it to cover",1st innings,18.5,no run,102,0,102/5,"Umar Gul to Behardien, no run",,"slightly short on the off, bowled at 137.5kmph, gets on the back foot and pushes it to cover",5
116,114,Farhaan Behardien,44410,Umar Gul,43524,"Umar Gul to Behardien, no run short and it's pulled but straight to midwicket, Younis fields well and tries to throw down the stumps at the non-striker's end",1st innings,18.6,no run,102,0,102/5,"Umar Gul to Behardien, no run",,"short and it's pulled but straight to midwicket, Younis fields well and tries to throw down the stumps at the non-striker's end",5
117,115,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, no run tossed up outside off, reaches forward and defends that one to point",1st innings,19.1,no run,102,0,102/5,"Shahid Afridi to McLaren, no run",,"tossed up outside off, reaches forward and defends that one to point",5
118,116,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, 2 runs takes that one from outside off and whips it through midwicket for a couple of runs",1st innings,19.2,run,104,2,104/5,"Shahid Afridi to McLaren, 2 runs",,takes that one from outside off and whips it through midwicket for a couple of runs,5
119,117,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, no run fired it quick on middle, at 99.3kmph, gets a thick outside edge but along the ground and wide of slip",1st innings,19.3,no run,104,0,104/5,"Shahid Afridi to McLaren, no run",,"fired it quick on middle, at 99.3kmph, gets a thick outside edge but along the ground and wide of slip",5
120,118,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, no run floating on the off, reaches forward and plays it back to the bowler",1st innings,19.4,no run,104,0,104/5,"Shahid Afridi to McLaren, no run",,"floating on the off, reaches forward and plays it back to the bowler",5
121,119,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, 1 run shortish on middle, gets on the back foot and works it through square leg for a single",1st innings,19.5,run,105,1,105/5,"Shahid Afridi to McLaren, 1 run",,"shortish on middle, gets on the back foot and works it through square leg for a single",5
122,120,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run sliding down leg, clips Behardien's pads on the way to short fine leg",1st innings,19.6,no run,105,0,105/5,"Shahid Afridi to Behardien, no run",,"sliding down leg, clips Behardien's pads on the way to short fine leg",5
123,120,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, 1 wide down the leg side, tries to turn it fine, called a wide",1st innings,20.0,wide,106,1,106/5,"Mohammad Hafeez to McLaren, 1 wide",,"down the leg side, tries to turn it fine, called a wide",5
124,121,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run tossed up on leg stump, driven but straight to midwicket",1st innings,20.1,no run,106,0,106/5,"Mohammad Hafeez to McLaren, no run",,"tossed up on leg stump, driven but straight to midwicket",5
125,122,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run fired in towards middle and leg, McLaren goes for the sweep and misses, Hafeez has a word with Akmal and Misbah and Misbah has <b>reviewed</b> it, McLaren went hard at that one, was it missing leg? A bit of turn there, there was no bat involved, it seemed to be struck in line, though ball-tracking will confirm that. I don't think height was an issue there. Ooh, the ball-tracking says it would have hit the leg stump, but the outside half of leg stump, so it's the umpire's call. Really close. Could have gone either way, a good call for a review there",1st innings,20.2,no run,106,0,106/5,"Mohammad Hafeez to McLaren, no run",,"fired in towards middle and leg, McLaren goes for the sweep and misses, Hafeez has a word with Akmal and Misbah and Misbah has <b>reviewed</b> it, McLaren went hard at that one, was it missing leg? A bit of turn there, there was no bat involved, it seemed to be struck in line, though ball-tracking will confirm that. I don't think height was an issue there. Ooh, the ball-tracking says it would have hit the leg stump, but the outside half of leg stump, so it's the umpire's call. Really close. Could have gone either way, a good call for a review there",5
126,123,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, OUT <b>Given out this time</b>, fires it quicker this time, appeared adjacent again, reaches forward to defend but that appeared to go straight on, seemed to strike him in line with middle and leg as he missed an attempt to block that, Pakistan have struck",1st innings,20.3,out,106,0,106/6,"Mohammad Hafeez to McLaren, OUT",,"<b>Given out this time</b>, fires it quicker this time, appeared adjacent again, reaches forward to defend but that appeared to go straight on, seemed to strike him in line with middle and leg as he missed an attempt to block that, Pakistan have struck",6
127,124,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run pushed it full and he plays it towards extra cover",1st innings,20.4,no run,106,0,106/6,"Mohammad Hafeez to Peterson, no run",,pushed it full and he plays it towards extra cover,6
128,125,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run ",1st innings,20.5,no run,106,0,106/6,"Mohammad Hafeez to Peterson, no run",,,6
129,126,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run tossed up on the off, driven towards long-off for a single",1st innings,20.6,run,107,1,107/6,"Mohammad Hafeez to Peterson, 1 run",,"tossed up on the off, driven towards long-off for a single",6
130,127,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, 1 run pushes that one down towards long-on for a single",1st innings,21.1,run,108,1,108/6,"Shahid Afridi to Peterson, 1 run",,pushes that one down towards long-on for a single,6
131,128,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run tossed up, that's been played back towards the bowler",1st innings,21.2,no run,108,0,108/6,"Shahid Afridi to Behardien, no run",,"tossed up, that's been played back towards the bowler",6
132,129,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 1 run short of a length outside off, crunched it towards deep point for a single",1st innings,21.3,run,109,1,109/6,"Shahid Afridi to Behardien, 1 run",,"short of a length outside off, crunched it towards deep point for a single",6
133,130,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, 1 run slightly short, gets on the back foot and turns it towards square leg",1st innings,21.4,run,110,1,110/6,"Shahid Afridi to Peterson, 1 run",,"slightly short, gets on the back foot and turns it towards square leg",6
134,131,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 1 run angling it towards middle, plays it towards long-on for a single",1st innings,21.5,run,111,1,111/6,"Shahid Afridi to Behardien, 1 run",,"angling it towards middle, plays it towards long-on for a single",6
135,132,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, 1 run flighted on middle, plays it away in front of long-on for a single",1st innings,21.6,run,112,1,112/6,"Shahid Afridi to Peterson, 1 run",,"flighted on middle, plays it away in front of long-on for a single",6
136,133,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run a bit of width there, driven but straight to extra cover",1st innings,22.1,no run,112,0,112/6,"Mohammad Hafeez to Peterson, no run",,"a bit of width there, driven but straight to extra cover",6
137,134,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 2 runs gets forward, opens the face and plays it behind point for a couple of runs",1st innings,22.2,run,114,2,114/6,"Mohammad Hafeez to Peterson, 2 runs",,"gets forward, opens the face and plays it behind point for a couple of runs",6
138,135,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run flighted on middle, that's been driven back firmly but Hafeez does well, diving to his left to prevent a single",1st innings,22.3,no run,114,0,114/6,"Mohammad Hafeez to Peterson, no run",,"flighted on middle, that's been driven back firmly but Hafeez does well, diving to his left to prevent a single",6
139,136,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run flatter on the off, steps forward and defends it to extra cover",1st innings,22.4,no run,114,0,114/6,"Mohammad Hafeez to Peterson, no run",,"flatter on the off, steps forward and defends it to extra cover",6
140,137,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 3 runs more runs this time, quicker through the air, guided past first slip, behind point, for three runs",1st innings,22.5,run,117,3,117/6,"Mohammad Hafeez to Peterson, 3 runs",,"more runs this time, quicker through the air, guided past first slip, behind point, for three runs",6
141,138,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run floating it on middle, pushes it past a diving midwicket for a single",1st innings,22.6,run,118,1,118/6,"Mohammad Hafeez to Behardien, 1 run",,"floating it on middle, pushes it past a diving midwicket for a single",6
142,139,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 1 run plays that one away through cover into the deep for a single",1st innings,23.1,run,119,1,119/6,"Shahid Afridi to Behardien, 1 run",,plays that one away through cover into the deep for a single,6
143,140,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run gets front and across and turns that one away towards midwicket",1st innings,23.2,no run,119,0,119/6,"Shahid Afridi to Peterson, no run",,gets front and across and turns that one away towards midwicket,6
144,141,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run shortish on middle, gets on the back foot and punches it towards midwicket",1st innings,23.3,no run,119,0,119/6,"Shahid Afridi to Peterson, no run",,"shortish on middle, gets on the back foot and punches it towards midwicket",6
145,142,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run shortish outside off and that's cut away but straight towards point",1st innings,23.4,no run,119,0,119/6,"Shahid Afridi to Peterson, no run",,shortish outside off and that's cut away but straight towards point,6
146,143,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, FOUR runs that's been slapped hard, flighted and slow through the air, reaches for it and thwacks it through the extra-cover region for four more",1st innings,23.5,four,123,4,123/6,"Shahid Afridi to Peterson, FOUR runs",,"that's been slapped hard, flighted and slow through the air, reaches for it and thwacks it through the extra-cover region for four more",6
147,144,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run lets that slightly quicker delivery through to the keeper",1st innings,23.6,no run,123,0,123/6,"Shahid Afridi to Peterson, no run",,lets that slightly quicker delivery through to the keeper,6
148,145,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run plays that one past the bowler towards long-on for a single",1st innings,24.1,run,124,1,124/6,"Mohammad Hafeez to Behardien, 1 run",,plays that one past the bowler towards long-on for a single,6
149,146,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run comes down the track to a flat delivery and plays it back to the bowler",1st innings,24.2,no run,124,0,124/6,"Mohammad Hafeez to Peterson, no run",,comes down the track to a flat delivery and plays it back to the bowler,6
150,147,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run pushes that just wide of mid-on for a single",1st innings,24.3,run,125,1,125/6,"Mohammad Hafeez to Peterson, 1 run",,pushes that just wide of mid-on for a single,6
151,148,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run flighted on the off, drives it down towards long-on for a single",1st innings,24.4,run,126,1,126/6,"Mohammad Hafeez to Behardien, 1 run",,"flighted on the off, drives it down towards long-on for a single",6
152,149,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run pushes it wide of mid-on again for one more, easily done",1st innings,24.5,run,127,1,127/6,"Mohammad Hafeez to Peterson, 1 run",,"pushes it wide of mid-on again for one more, easily done",6
153,150,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run flighted on the off, pushes it through the line towards mid-off for a single, Irfan gets across and cuts it off but they've picked a single comfortably",1st innings,24.6,run,128,1,128/6,"Mohammad Hafeez to Behardien, 1 run",,"flighted on the off, pushes it through the line towards mid-off for a single, Irfan gets across and cuts it off but they've picked a single comfortably",6
154,151,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run flighted on the off, that's been pushed back to the bowler",1st innings,25.1,no run,128,0,128/6,"Shahid Afridi to Behardien, no run",,"flighted on the off, that's been pushed back to the bowler",6
155,152,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run shortish on the off, bowled at 101kmph, punched towards cover",1st innings,25.2,no run,128,0,128/6,"Shahid Afridi to Behardien, no run",,"shortish on the off, bowled at 101kmph, punched towards cover",6
156,153,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run tries to turn it square, struck on the pads but that would have been sliding down",1st innings,25.3,no run,128,0,128/6,"Shahid Afridi to Behardien, no run",,"tries to turn it square, struck on the pads but that would have been sliding down",6
157,154,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 2 runs shortish on middle, gets on the back foot and works it wide of short fine leg for a couple of runs",1st innings,25.4,run,130,2,130/6,"Shahid Afridi to Behardien, 2 runs",,"shortish on middle, gets on the back foot and works it wide of short fine leg for a couple of runs",6
158,155,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run slightly short on middle, turns it wide of midwicket, Behardien wants the single but Peterson sends him back",1st innings,25.5,no run,130,0,130/6,"Shahid Afridi to Behardien, no run",,"slightly short on middle, turns it wide of midwicket, Behardien wants the single but Peterson sends him back",6
159,156,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 1 run works it away through square leg this time for a single",1st innings,25.6,run,131,1,131/6,"Shahid Afridi to Behardien, 1 run",,works it away through square leg this time for a single,6
160,157,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, no run floating it on the off, pushes it into the off side",1st innings,26.1,no run,131,0,131/6,"Mohammad Hafeez to Behardien, no run",,"floating it on the off, pushes it into the off side",6
161,158,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run knocks away a single",1st innings,26.2,run,132,1,132/6,"Mohammad Hafeez to Behardien, 1 run",,knocks away a single,6
162,159,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run plays that one away wide of cover for a single",1st innings,26.3,run,133,1,133/6,"Mohammad Hafeez to Peterson, 1 run",,plays that one away wide of cover for a single,6
163,160,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run slightly short, punched towards midwicket who fumbles and they sneak a quick single",1st innings,26.4,run,134,1,134/6,"Mohammad Hafeez to Behardien, 1 run",,"slightly short, punched towards midwicket who fumbles and they sneak a quick single",6
164,161,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run shortish on the off, chops that one down towards point from the crease",1st innings,26.5,no run,134,0,134/6,"Mohammad Hafeez to Peterson, no run",,"shortish on the off, chops that one down towards point from the crease",6
165,162,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, no run seemed to keep a little low, punches that one back to the bowler",1st innings,26.6,no run,134,0,134/6,"Mohammad Hafeez to Peterson, no run",,"seemed to keep a little low, punches that one back to the bowler",6
166,163,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run pushes that one back towards the bowler",1st innings,27.1,no run,134,0,134/6,"Shahid Afridi to Behardien, no run",,pushes that one back towards the bowler,6
167,164,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 1 run tossed up on the off, driven straight towards extra cover",1st innings,27.2,run,135,1,135/6,"Shahid Afridi to Behardien, 1 run",,"tossed up on the off, driven straight towards extra cover",6
168,165,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run pushed away past extra cover into the deep for a single",1st innings,27.3,no run,135,0,135/6,"Shahid Afridi to Peterson, no run",,pushed away past extra cover into the deep for a single,6
169,166,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, 1 run gets on the back foot, that turns in from outside off, knocks it down into the leg side",1st innings,27.4,run,136,1,136/6,"Shahid Afridi to Peterson, 1 run",,"gets on the back foot, that turns in from outside off, knocks it down into the leg side",6
170,167,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run gets back and turns it past square leg for a single",1st innings,27.5,no run,136,0,136/6,"Shahid Afridi to Behardien, no run",,gets back and turns it past square leg for a single,6
171,168,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run bowled on a good length, pushes it back towards the bowler",1st innings,27.6,no run,136,0,136/6,"Shahid Afridi to Behardien, no run",,"bowled on a good length, pushes it back towards the bowler",6
172,169,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run pushed it full on the off, played towards long-off for a single",1st innings,28.1,run,137,1,137/6,"Mohammad Hafeez to Peterson, 1 run",,"pushed it full on the off, played towards long-off for a single",6
173,170,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, no run ",1st innings,28.2,no run,137,0,137/6,"Mohammad Hafeez to Behardien, no run",,,6
174,171,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, no run ",1st innings,28.3,no run,137,0,137/6,"Mohammad Hafeez to Behardien, no run",,,6
175,172,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run ",1st innings,28.4,run,138,1,138/6,"Mohammad Hafeez to Behardien, 1 run",,,6
176,173,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run ",1st innings,28.5,run,139,1,139/6,"Mohammad Hafeez to Peterson, 1 run",,,6
177,174,Farhaan Behardien,44410,Mohammad Hafeez,41434,"Mohammad Hafeez to Behardien, 1 run ",1st innings,28.6,run,140,1,140/6,"Mohammad Hafeez to Behardien, 1 run",,,6
178,175,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run ",1st innings,29.1,no run,140,0,140/6,"Shahid Afridi to Behardien, no run",,,6
179,176,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, no run ",1st innings,29.2,no run,140,0,140/6,"Shahid Afridi to Behardien, no run",,,6
180,177,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 2 runs ",1st innings,29.3,run,142,2,142/6,"Shahid Afridi to Behardien, 2 runs",,,6
181,178,Farhaan Behardien,44410,Shahid Afridi,42639,"Shahid Afridi to Behardien, 1 run ",1st innings,29.4,run,143,1,143/6,"Shahid Afridi to Behardien, 1 run",,,6
182,179,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run ",1st innings,29.5,no run,143,0,143/6,"Shahid Afridi to Peterson, no run",,,6
183,180,Robin Peterson,46750,Shahid Afridi,42639,"Shahid Afridi to Peterson, no run knocked away into the leg side",1st innings,29.6,no run,143,0,143/6,"Shahid Afridi to Peterson, no run",,knocked away into the leg side,6
