,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
128,128,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, SIX runs and Ramdin brings up his <b>fifty</b> in glorious style as Gazi once again tosses it up, allowing Ramdin to get under it to play a carbon copy of the previous shot, with the ball this time landing in the midwicket stand. Back-to-back sixes will certainly the WI' cause",1st innings,Darren Bravo,277472,Mahmudullah,56025,21.2,six,100,6,100/2,"Sohag Gazi to Ramdin, SIX runs",,"and Ramdin brings up his <b>fifty</b> in glorious style as Gazi once again tosses it up, allowing Ramdin to get under it to play a carbon copy of the previous shot, with the ball this time landing in the midwicket stand. Back-to-back sixes will certainly the WI' cause",2
129,129,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, no run thought he might make it three out of three but he crouches low to defend this one",1st innings,Darren Bravo,277472,Mahmudullah,56025,21.3,no run,100,0,100/2,"Sohag Gazi to Ramdin, no run",,thought he might make it three out of three but he crouches low to defend this one,2
130,130,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run manages to get away Gazi down the leg side as this is whipped away behind square",1st innings,Darren Bravo,277472,Mahmudullah,56025,21.4,run,101,1,101/2,"Sohag Gazi to Ramdin, 1 run",,manages to get away Gazi down the leg side as this is whipped away behind square,2
131,131,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run goes round the wicket to Darren who almost succeeds at chopping this on as he looked for room to cut the ball away",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,21.5,no run,101,0,101/2,"Sohag Gazi to DM Bravo, no run",,goes round the wicket to Darren who almost succeeds at chopping this on as he looked for room to cut the ball away,2
132,132,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, SIX runs now it's Darren's turn to join the fun as another tossed up delivery is sent down the ground, this time with a beautifully timed hit by the left-hander",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,21.6,six,107,6,107/2,"Sohag Gazi to DM Bravo, SIX runs",,"now it's Darren's turn to join the fun as another tossed up delivery is sent down the ground, this time with a beautifully timed hit by the left-hander",2
133,133,Denesh Ramdin,52917,Mahmudullah,56025,"Mahmudullah to Ramdin, 1 run softly taps the flatter delivery to cover",1st innings,Darren Bravo,277472,Sohag Gazi,444135,22.1,run,108,1,108/2,"Mahmudullah to Ramdin, 1 run",,softly taps the flatter delivery to cover,2
134,134,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, 1 run advances and defends this flighted delivery to backward point",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,22.2,run,109,1,109/2,"Mahmudullah to DM Bravo, 1 run",,advances and defends this flighted delivery to backward point,2
135,135,Denesh Ramdin,52917,Mahmudullah,56025,"Mahmudullah to Ramdin, 2 runs spinning in from outside off as Ramdin backs away to cut this just behind square for a brace. Good running there by the pair",1st innings,Darren Bravo,277472,Sohag Gazi,444135,22.3,run,111,2,111/2,"Mahmudullah to Ramdin, 2 runs",,spinning in from outside off as Ramdin backs away to cut this just behind square for a brace. Good running there by the pair,2
136,136,Denesh Ramdin,52917,Mahmudullah,56025,"Mahmudullah to Ramdin, 1 run brings up the 100-run partnership between these two with a gently eased single down to long on",1st innings,Darren Bravo,277472,Sohag Gazi,444135,22.4,run,112,1,112/2,"Mahmudullah to Ramdin, 1 run",,brings up the 100-run partnership between these two with a gently eased single down to long on,2
137,137,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run advances down the track but the spin beats him as he retreats to the safety of the batting crease",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,22.5,no run,112,0,112/2,"Mahmudullah to DM Bravo, no run",,advances down the track but the spin beats him as he retreats to the safety of the batting crease,2
138,138,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run gets nice and low to take out the malice of this latest Gazi offering",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,22.6,no run,112,0,112/2,"Mahmudullah to DM Bravo, no run",,gets nice and low to take out the malice of this latest Gazi offering,2
139,139,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, no run looks for the extravagant drive through extra-cover, but instead finds the fielder on the ring",1st innings,Darren Bravo,277472,Mahmudullah,56025,23.1,no run,112,0,112/2,"Abdur Razzak to Ramdin, no run",,"looks for the extravagant drive through extra-cover, but instead finds the fielder on the ring",2
140,140,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, 1 run changes his approach this time by attacking the covers, which sweeper cover eventually picks up",1st innings,Darren Bravo,277472,Mahmudullah,56025,23.2,run,113,1,113/2,"Abdur Razzak to Ramdin, 1 run",,"changes his approach this time by attacking the covers, which sweeper cover eventually picks up",2
141,140,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, 1 wide splayed down the leg side by Razzak as Darren looked for the big sweep. Called wide by the umpire",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,23.2,wide,114,1,114/2,"Abdur Razzak to DM Bravo, 1 wide",,splayed down the leg side by Razzak as Darren looked for the big sweep. Called wide by the umpire,2
142,141,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, no run once again gets into position for the sweep, but only succeeds at getting this down to deep fine leg",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,23.3,no run,114,0,114/2,"Abdur Razzak to DM Bravo, no run",,"once again gets into position for the sweep, but only succeeds at getting this down to deep fine leg",2
143,142,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, no run flatter delivery outside off stump, Bravo cuts it to short cover",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,23.4,no run,114,0,114/2,"Abdur Razzak to DM Bravo, no run",,"flatter delivery outside off stump, Bravo cuts it to short cover",2
144,142,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, 1 wide once again wide down the leg side as Razzak looks to bowl it tight on a leg stump line",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,23.4,wide,115,1,115/2,"Abdur Razzak to DM Bravo, 1 wide",,once again wide down the leg side as Razzak looks to bowl it tight on a leg stump line,2
145,143,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, no run slowed this up and dragged the length back, even though Bravo came down the track, he could only fend it",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,23.5,no run,115,0,115/2,"Abdur Razzak to DM Bravo, no run",,"slowed this up and dragged the length back, even though Bravo came down the track, he could only fend it",2
146,144,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, no run Bravo defends the flighted delivery into the leg side despite advancing down the track initially",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,23.6,no run,115,0,115/2,"Abdur Razzak to DM Bravo, no run",,Bravo defends the flighted delivery into the leg side despite advancing down the track initially,2
147,145,Denesh Ramdin,52917,Mahmudullah,56025,"Mahmudullah to Ramdin, no run goes deep in the crease and guides the flatter delivery into the off side",1st innings,Darren Bravo,277472,Abdur Razzak,56283,24.1,no run,115,0,115/2,"Mahmudullah to Ramdin, no run",,goes deep in the crease and guides the flatter delivery into the off side,2
148,146,Denesh Ramdin,52917,Mahmudullah,56025,"Mahmudullah to Ramdin, 1 run too short from Mahmudullah as this is cut away to the man at sweeper cover",1st innings,Darren Bravo,277472,Abdur Razzak,56283,24.2,run,116,1,116/2,"Mahmudullah to Ramdin, 1 run",,too short from Mahmudullah as this is cut away to the man at sweeper cover,2
149,147,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, SIX runs pitched up by Mahmudullah as Darren becomes the 18th West Indian batsman to complete 2000 ODI runs with this lovely six over long on. Just danced down a bit before lifting Mahmudullah into the stands. Very Lara-esque that last one",1st innings,Denesh Ramdin,52917,Abdur Razzak,56283,24.3,six,122,6,122/2,"Mahmudullah to DM Bravo, SIX runs",,pitched up by Mahmudullah as Darren becomes the 18th West Indian batsman to complete 2000 ODI runs with this lovely six over long on. Just danced down a bit before lifting Mahmudullah into the stands. Very Lara-esque that last one,2
150,148,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run softly turns it into the leg side, but can't sneak a run",1st innings,Denesh Ramdin,52917,Abdur Razzak,56283,24.4,no run,122,0,122/2,"Mahmudullah to DM Bravo, no run",,"softly turns it into the leg side, but can't sneak a run",2
151,149,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run waits for the ball to spin away before defending",1st innings,Denesh Ramdin,52917,Abdur Razzak,56283,24.5,no run,122,0,122/2,"Mahmudullah to DM Bravo, no run",,waits for the ball to spin away before defending,2
152,150,Darren Bravo,277472,Mahmudullah,56025,"Mahmudullah to DM Bravo, no run bit of drift into the left-hander on this flighted delivery, driven straight to cover",1st innings,Denesh Ramdin,52917,Abdur Razzak,56283,24.6,no run,122,0,122/2,"Mahmudullah to DM Bravo, no run",,"bit of drift into the left-hander on this flighted delivery, driven straight to cover",2
153,151,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, 1 run Ramdin employs the sweep as this one is played away behind square on the leg side",1st innings,Darren Bravo,277472,Mahmudullah,56025,25.1,run,123,1,123/2,"Abdur Razzak to Ramdin, 1 run",,Ramdin employs the sweep as this one is played away behind square on the leg side,2
154,152,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, 1 run and that single eased down to long on brings up the <b>fifty</b> for Darren Bravo, his 17th in this format. West Indies will want both these batsmen to press on for huge hundreds.",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,25.2,run,124,1,124/2,"Abdur Razzak to DM Bravo, 1 run",,"and that single eased down to long on brings up the <b>fifty</b> for Darren Bravo, his 17th in this format. West Indies will want both these batsmen to press on for huge hundreds.",2
155,152,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, 1 wide fired down the leg side, easy call",1st innings,Darren Bravo,277472,Mahmudullah,56025,25.2,wide,125,1,125/2,"Abdur Razzak to Ramdin, 1 wide",,"fired down the leg side, easy call",2
156,153,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, 1 run not much room for this back foot punch through the covers, but Darren manages to engineer some as this one just flies away to the boundary. Classy shot that from Darren",1st innings,Darren Bravo,277472,Mahmudullah,56025,25.3,run,126,1,126/2,"Abdur Razzak to Ramdin, 1 run",,"not much room for this back foot punch through the covers, but Darren manages to engineer some as this one just flies away to the boundary. Classy shot that from Darren",2
157,154,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, FOUR runs not much room for this back foot punch through the covers, but Darren manages to engineer some as this one just flies away to the boundary. Classy shot that from Darren",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,25.4,four,130,4,130/2,"Abdur Razzak to DM Bravo, FOUR runs",,"not much room for this back foot punch through the covers, but Darren manages to engineer some as this one just flies away to the boundary. Classy shot that from Darren",2
158,155,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, 1 run punched away to long on for one",1st innings,Denesh Ramdin,52917,Mahmudullah,56025,25.5,run,131,1,131/2,"Abdur Razzak to DM Bravo, 1 run",,punched away to long on for one,2
159,156,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, 1 run short ball on leg stump as this is punched off the back foot down to long on",1st innings,Darren Bravo,277472,Mahmudullah,56025,25.6,run,132,1,132/2,"Abdur Razzak to Ramdin, 1 run",,short ball on leg stump as this is punched off the back foot down to long on,2
160,157,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run flighted delivery on the off stump, Ramdin pushes it to backward point",1st innings,Darren Bravo,277472,Abdur Razzak,56283,26.1,run,133,1,133/2,"Sohag Gazi to Ramdin, 1 run",,"flighted delivery on the off stump, Ramdin pushes it to backward point",2
161,158,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 leg bye gets a thin edge to short fine leg",1st innings,Denesh Ramdin,52917,Abdur Razzak,56283,26.2,leg bye,134,1,134/2,"Sohag Gazi to DM Bravo, 1 leg bye",,gets a thin edge to short fine leg,2
162,159,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, no run flatter on the off stump, defended into the leg side",1st innings,Darren Bravo,277472,Abdur Razzak,56283,26.3,no run,134,0,134/2,"Sohag Gazi to Ramdin, no run",,"flatter on the off stump, defended into the leg side",2
163,160,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, no run short on the off stump, pulled well by Ramdin, but the fielder at midwicket makes a diving save",1st innings,Darren Bravo,277472,Abdur Razzak,56283,26.4,no run,134,0,134/2,"Sohag Gazi to Ramdin, no run",,"short on the off stump, pulled well by Ramdin, but the fielder at midwicket makes a diving save",2
164,161,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run shortish outside off stump, punched back to the bowler, but Gazi fumbles",1st innings,Darren Bravo,277472,Abdur Razzak,56283,26.5,run,135,1,135/2,"Sohag Gazi to Ramdin, 1 run",,"shortish outside off stump, punched back to the bowler, but Gazi fumbles",2
165,162,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run finishes off the over with a cut to the man at point",1st innings,Denesh Ramdin,52917,Abdur Razzak,56283,26.6,no run,135,0,135/2,"Sohag Gazi to DM Bravo, no run",,finishes off the over with a cut to the man at point,2
166,163,Denesh Ramdin,52917,Mominul Haque,373696,"Mominul Haque to Ramdin, 1 run begins with one on middle which is punched away towards sweeper cover",1st innings,Darren Bravo,277472,Sohag Gazi,444135,27.1,run,136,1,136/2,"Mominul Haque to Ramdin, 1 run",,begins with one on middle which is punched away towards sweeper cover,2
167,164,Darren Bravo,277472,Mominul Haque,373696,"Mominul Haque to DM Bravo, SIX runs tossed up in the slot as Darren has been lapping up this length all day, this time punishing Mominul by hitting him down he ground through long on for another huge six. Another wonderful Calypso shot from Darren Bravo",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,27.2,six,142,6,142/2,"Mominul Haque to DM Bravo, SIX runs",,"tossed up in the slot as Darren has been lapping up this length all day, this time punishing Mominul by hitting him down he ground through long on for another huge six. Another wonderful Calypso shot from Darren Bravo",2
168,165,Darren Bravo,277472,Mominul Haque,373696,"Mominul Haque to DM Bravo, 1 run Mominul lucky to get away with that one as this time he pitches on middle and in the same slot, but Darren can't quite middle this one as the ball lands close towards long off",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,27.3,run,143,1,143/2,"Mominul Haque to DM Bravo, 1 run",,"Mominul lucky to get away with that one as this time he pitches on middle and in the same slot, but Darren can't quite middle this one as the ball lands close towards long off",2
169,166,Denesh Ramdin,52917,Mominul Haque,373696,"Mominul Haque to Ramdin, 1 run flighted delivery on the leg stump, Ramdin pushes it to long on",1st innings,Darren Bravo,277472,Sohag Gazi,444135,27.4,run,144,1,144/2,"Mominul Haque to Ramdin, 1 run",,"flighted delivery on the leg stump, Ramdin pushes it to long on",2
170,167,Darren Bravo,277472,Mominul Haque,373696,"Mominul Haque to DM Bravo, SIX runs Mominul is slowly getting a sense of deja vu as this one is pitched once more in the zone as Darren is able to get up and under it to lift this into the long on stand for six",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,27.5,six,150,6,150/2,"Mominul Haque to DM Bravo, SIX runs",,Mominul is slowly getting a sense of deja vu as this one is pitched once more in the zone as Darren is able to get up and under it to lift this into the long on stand for six,2
171,168,Darren Bravo,277472,Mominul Haque,373696,"Mominul Haque to DM Bravo, FOUR runs ends the over in style as this time Darren hits a bit flatter through the same region, with Razzak coming round from long on to field it, but doesn' t put in the dive that may very well have made the difference in saving a couple of runs. Lazy effort once more from the Bangladeshi tweaker",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,27.6,four,154,4,154/2,"Mominul Haque to DM Bravo, FOUR runs",,"ends the over in style as this time Darren hits a bit flatter through the same region, with Razzak coming round from long on to field it, but doesn' t put in the dive that may very well have made the difference in saving a couple of runs. Lazy effort once more from the Bangladeshi tweaker",2
172,169,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, no run Ramdin backing away to create room to pull Gazi through midwicket, but can't get the spinner away",1st innings,Darren Bravo,277472,Mominul Haque,373696,28.1,no run,154,0,154/2,"Sohag Gazi to Ramdin, no run",,"Ramdin backing away to create room to pull Gazi through midwicket, but can't get the spinner away",2
173,170,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run drags this one a bit to the leg side as Ramdin punches to long on",1st innings,Darren Bravo,277472,Mominul Haque,373696,28.2,run,155,1,155/2,"Sohag Gazi to Ramdin, 1 run",,drags this one a bit to the leg side as Ramdin punches to long on,2
174,171,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run on the back foot as he looks to caress this away through the off side, with sweeper cover fielding the ball",1st innings,Denesh Ramdin,52917,Mominul Haque,373696,28.3,run,156,1,156/2,"Sohag Gazi to DM Bravo, 1 run",,"on the back foot as he looks to caress this away through the off side, with sweeper cover fielding the ball",2
175,172,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run once again steps out to the leg side as he looks for the cut through the covers",1st innings,Darren Bravo,277472,Mominul Haque,373696,28.4,run,157,1,157/2,"Sohag Gazi to Ramdin, 1 run",,once again steps out to the leg side as he looks for the cut through the covers,2
176,173,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run eased down to the fielder at long on for a single",1st innings,Denesh Ramdin,52917,Mominul Haque,373696,28.5,run,158,1,158/2,"Sohag Gazi to DM Bravo, 1 run",,eased down to the fielder at long on for a single,2
177,174,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, no run this one rushes the batsman slightly as he brings his bat down in time to fend this away to the off side",1st innings,Darren Bravo,277472,Mominul Haque,373696,28.6,no run,158,0,158/2,"Sohag Gazi to Ramdin, no run",,this one rushes the batsman slightly as he brings his bat down in time to fend this away to the off side,2
178,175,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, no run full delivery on the leg stump, Bravo flicks it to mid-wicket",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,29.1,no run,158,0,158/2,"Al-Amin Hossain to DM Bravo, no run",,"full delivery on the leg stump, Bravo flicks it to mid-wicket",2
179,176,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, 1 run looks to on-drive but gets a thick inside edge to midwicket",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,29.2,run,159,1,159/2,"Al-Amin Hossain to DM Bravo, 1 run",,looks to on-drive but gets a thick inside edge to midwicket,2
180,177,Denesh Ramdin,52917,Al-Amin Hossain,511532,"Al-Amin Hossain to Ramdin, no run good length delivery on the off stump, Ramdin defends into the leg side",1st innings,Darren Bravo,277472,Sohag Gazi,444135,29.3,no run,159,0,159/2,"Al-Amin Hossain to Ramdin, no run",,"good length delivery on the off stump, Ramdin defends into the leg side",2
181,178,Denesh Ramdin,52917,Al-Amin Hossain,511532,"Al-Amin Hossain to Ramdin, no run slower delivery on the off stump, Ramdin defends",1st innings,Darren Bravo,277472,Sohag Gazi,444135,29.4,no run,159,0,159/2,"Al-Amin Hossain to Ramdin, no run",,"slower delivery on the off stump, Ramdin defends",2
182,179,Denesh Ramdin,52917,Al-Amin Hossain,511532,"Al-Amin Hossain to Ramdin, 1 run full delivery on the off stump, Ramdin drives it to long off",1st innings,Darren Bravo,277472,Sohag Gazi,444135,29.5,run,160,1,160/2,"Al-Amin Hossain to Ramdin, 1 run",,"full delivery on the off stump, Ramdin drives it to long off",2
183,180,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, no run slower delivery just outside off stump, Bravo defends it to mid-wicket",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,29.6,no run,160,0,160/2,"Al-Amin Hossain to DM Bravo, no run",,"slower delivery just outside off stump, Bravo defends it to mid-wicket",2
184,181,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run flatter delivery on the leg stump, Ramdin punches it to long on",1st innings,Darren Bravo,277472,Al-Amin Hossain,511532,30.1,run,161,1,161/2,"Sohag Gazi to Ramdin, 1 run",,"flatter delivery on the leg stump, Ramdin punches it to long on",2
185,182,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run drives this flatter one back to the bowler",1st innings,Denesh Ramdin,52917,Al-Amin Hossain,511532,30.2,no run,161,0,161/2,"Sohag Gazi to DM Bravo, no run",,drives this flatter one back to the bowler,2
186,183,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run drifting in and spinning away, driven to long off. 150 partnership up",1st innings,Denesh Ramdin,52917,Al-Amin Hossain,511532,30.3,run,162,1,162/2,"Sohag Gazi to DM Bravo, 1 run",,"drifting in and spinning away, driven to long off. 150 partnership up",2
187,184,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run flighted delivery on the off stump, Ramdin sweeps and gets an inside edge to backward square leg",1st innings,Darren Bravo,277472,Al-Amin Hossain,511532,30.4,run,163,1,163/2,"Sohag Gazi to Ramdin, 1 run",,"flighted delivery on the off stump, Ramdin sweeps and gets an inside edge to backward square leg",2
188,185,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run flatter delivery on the leg stump, punched to long off",1st innings,Denesh Ramdin,52917,Al-Amin Hossain,511532,30.5,run,164,1,164/2,"Sohag Gazi to DM Bravo, 1 run",,"flatter delivery on the leg stump, punched to long off",2
189,186,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run ",1st innings,Darren Bravo,277472,Al-Amin Hossain,511532,30.6,run,165,1,165/2,"Sohag Gazi to Ramdin, 1 run",,,2
190,187,Denesh Ramdin,52917,Al-Amin Hossain,511532,"Al-Amin Hossain to Ramdin, 1 run good length on and around off stump, punched to long-off",1st innings,Darren Bravo,277472,Sohag Gazi,444135,31.1,run,166,1,166/2,"Al-Amin Hossain to Ramdin, 1 run",,"good length on and around off stump, punched to long-off",2
191,188,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, FOUR runs just a little too much width on offer and Bravo lashes it through the covers off the back foot. He's milked that region",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,31.2,four,170,4,170/2,"Al-Amin Hossain to DM Bravo, FOUR runs",,just a little too much width on offer and Bravo lashes it through the covers off the back foot. He's milked that region,2
192,189,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, no run pulls the pace off the ball, which is short and pushes Bravo back. Defended with an open face on leg stump",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,31.3,no run,170,0,170/2,"Al-Amin Hossain to DM Bravo, no run",,"pulls the pace off the ball, which is short and pushes Bravo back. Defended with an open face on leg stump",2
193,190,Darren Bravo,277472,Al-Amin Hossain,511532,"Al-Amin Hossain to DM Bravo, 1 run picked away off his pads, simply done with square leg vacant",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,31.4,run,171,1,171/2,"Al-Amin Hossain to DM Bravo, 1 run",,"picked away off his pads, simply done with square leg vacant",2
194,191,Denesh Ramdin,52917,Al-Amin Hossain,511532,"Al-Amin Hossain to Ramdin, SIX runs offers up a length ball and Ramdin has launched it over the sight screen. Magnificently played",1st innings,Darren Bravo,277472,Sohag Gazi,444135,31.5,six,177,6,177/2,"Al-Amin Hossain to Ramdin, SIX runs",,offers up a length ball and Ramdin has launched it over the sight screen. Magnificently played,2
195,192,Denesh Ramdin,52917,Al-Amin Hossain,511532,"Al-Amin Hossain to Ramdin, 1 run slower ball again, but it's been spotted and considering it had some width, Ramdin only needed to steer it away to the sweeper",1st innings,Darren Bravo,277472,Sohag Gazi,444135,31.6,run,178,1,178/2,"Al-Amin Hossain to Ramdin, 1 run",,"slower ball again, but it's been spotted and considering it had some width, Ramdin only needed to steer it away to the sweeper",2
196,193,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, FOUR runs he tries to cramp the batsman up on leg stump, but his length allows Ramdin to sweep past the right of short fine leg",1st innings,Darren Bravo,277472,Al-Amin Hossain,511532,32.1,four,182,4,182/2,"Sohag Gazi to Ramdin, FOUR runs",,"he tries to cramp the batsman up on leg stump, but his length allows Ramdin to sweep past the right of short fine leg",2
197,194,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, 1 run goes back and turns a good length ball along the ground through square leg",1st innings,Darren Bravo,277472,Al-Amin Hossain,511532,32.2,run,183,1,183/2,"Sohag Gazi to Ramdin, 1 run",,goes back and turns a good length ball along the ground through square leg,2
198,195,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run good length ball, coming on with the arm to middle. Punched to extra cover",1st innings,Denesh Ramdin,52917,Al-Amin Hossain,511532,32.3,no run,183,0,183/2,"Sohag Gazi to DM Bravo, no run",,"good length ball, coming on with the arm to middle. Punched to extra cover",2
199,196,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, no run tossed up on off stump, Bravo eases forward to defend",1st innings,Denesh Ramdin,52917,Al-Amin Hossain,511532,32.4,no run,183,0,183/2,"Sohag Gazi to DM Bravo, no run",,"tossed up on off stump, Bravo eases forward to defend",2
200,197,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to DM Bravo, 1 run pushed down the ground to long-off as he reaches the pitch with a solid front foot stride",1st innings,Denesh Ramdin,52917,Al-Amin Hossain,511532,32.5,run,184,1,184/2,"Sohag Gazi to DM Bravo, 1 run",,pushed down the ground to long-off as he reaches the pitch with a solid front foot stride,2
201,198,Denesh Ramdin,52917,Sohag Gazi,444135,"Sohag Gazi to Ramdin, SIX runs this angle is not working, Ramdin has positioned himself outside leg stump and launches the flighted ball over the long-off boundary. This is getting to be too easy for West Indies",1st innings,Darren Bravo,277472,Al-Amin Hossain,511532,32.6,six,190,6,190/2,"Sohag Gazi to Ramdin, SIX runs",,"this angle is not working, Ramdin has positioned himself outside leg stump and launches the flighted ball over the long-off boundary. This is getting to be too easy for West Indies",2
202,199,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, 1 run targeting leg stump again, but Bravo is able to tuck it through square leg",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,33.1,run,191,1,191/2,"Abdur Razzak to DM Bravo, 1 run",,"targeting leg stump again, but Bravo is able to tuck it through square leg",2
203,200,Denesh Ramdin,52917,Abdur Razzak,56283,"Abdur Razzak to Ramdin, 1 run fired in on middle and leg, Ramdin tries an inside out drive through the covers but ends up with a single through square leg owing to an inside edge",1st innings,Darren Bravo,277472,Sohag Gazi,444135,33.2,run,192,1,192/2,"Abdur Razzak to Ramdin, 1 run",,"fired in on middle and leg, Ramdin tries an inside out drive through the covers but ends up with a single through square leg owing to an inside edge",2
204,201,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to DM Bravo, 1 run worked away along the ground to deep square leg. Those singles have been a lot more apparent in this innings",1st innings,Denesh Ramdin,52917,Sohag Gazi,444135,33.3,run,193,1,193/2,"Abdur Razzak to DM Bravo, 1 run",,worked away along the ground to deep square leg. Those singles have been a lot more apparent in this innings,2
