,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
92,91,Grant Elliott,44956,Abdur Razzak,56283,"Abdur Razzak to Elliott, no run digs out a ball fired into off stump",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,15.1,no run,56,0,56/3,"Abdur Razzak to Elliott, no run",,digs out a ball fired into off stump,3
93,92,Grant Elliott,44956,Abdur Razzak,56283,"Abdur Razzak to Elliott, no run clips off his toes with little power",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,15.2,no run,56,0,56/3,"Abdur Razzak to Elliott, no run",,clips off his toes with little power,3
94,93,Grant Elliott,44956,Abdur Razzak,56283,"Abdur Razzak to Elliott, 1 run check drive down to long-off",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,15.3,run,57,1,57/3,"Abdur Razzak to Elliott, 1 run",,check drive down to long-off,3
95,94,Ross Taylor,38699,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run gets on the front foot but transfers his weight onto the back foot and cuts to point",1st innings,Grant Elliott,44956,Sohrawordi Shuvo,56138,15.4,no run,57,0,57/3,"Abdur Razzak to Taylor, no run",,gets on the front foot but transfers his weight onto the back foot and cuts to point,3
96,95,Ross Taylor,38699,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run on leg stump, Taylor defends with the full face to midwicket",1st innings,Grant Elliott,44956,Sohrawordi Shuvo,56138,15.5,no run,57,0,57/3,"Abdur Razzak to Taylor, no run",,"on leg stump, Taylor defends with the full face to midwicket",3
97,96,Ross Taylor,38699,Abdur Razzak,56283,"Abdur Razzak to Taylor, FOUR runs lovely stroke from Taylor, arm ball fired in, he quickly rocked back and sliced it past the fielder",1st innings,Grant Elliott,44956,Sohrawordi Shuvo,56138,15.6,four,61,4,61/3,"Abdur Razzak to Taylor, FOUR runs",,"lovely stroke from Taylor, arm ball fired in, he quickly rocked back and sliced it past the fielder",3
98,97,Grant Elliott,44956,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Elliott, no run yorker on off, pushed out",1st innings,Ross Taylor,38699,Abdur Razzak,56283,16.1,no run,61,0,61/3,"Sohrawordi Shuvo to Elliott, no run",,"yorker on off, pushed out",3
99,98,Grant Elliott,44956,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Elliott, no run drives to cover",1st innings,Ross Taylor,38699,Abdur Razzak,56283,16.2,no run,61,0,61/3,"Sohrawordi Shuvo to Elliott, no run",,drives to cover,3
100,99,Grant Elliott,44956,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Elliott, no run on leg stump but worked straight to the fieldsman",1st innings,Ross Taylor,38699,Abdur Razzak,56283,16.3,no run,61,0,61/3,"Sohrawordi Shuvo to Elliott, no run",,on leg stump but worked straight to the fieldsman,3
101,100,Grant Elliott,44956,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Elliott, no run ooh, inside edges the attempted drive past leg stump, lucky escape for Elliott",1st innings,Ross Taylor,38699,Abdur Razzak,56283,16.4,no run,61,0,61/3,"Sohrawordi Shuvo to Elliott, no run",,"ooh, inside edges the attempted drive past leg stump, lucky escape for Elliott",3
102,101,Grant Elliott,44956,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Elliott, no run again pushed out to cover",1st innings,Ross Taylor,38699,Abdur Razzak,56283,16.5,no run,61,0,61/3,"Sohrawordi Shuvo to Elliott, no run",,again pushed out to cover,3
103,102,Grant Elliott,44956,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Elliott, 1 run worked to midwicket where a misfield allows to Elliott to retain strike for the next over and prevent a maiden",1st innings,Ross Taylor,38699,Abdur Razzak,56283,16.6,run,62,1,62/3,"Sohrawordi Shuvo to Elliott, 1 run",,worked to midwicket where a misfield allows to Elliott to retain strike for the next over and prevent a maiden,3
104,103,Grant Elliott,44956,Shakib Al Hasan,56143,"Shakib Al Hasan to Elliott, no run well bowled, Elliott reaches out to defend to the off side",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,17.1,no run,62,0,62/3,"Shakib Al Hasan to Elliott, no run",,"well bowled, Elliott reaches out to defend to the off side",3
105,104,Grant Elliott,44956,Shakib Al Hasan,56143,"Shakib Al Hasan to Elliott, no run fired into leg, he drives inside out to cover",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,17.2,no run,62,0,62/3,"Shakib Al Hasan to Elliott, no run",,"fired into leg, he drives inside out to cover",3
106,105,Grant Elliott,44956,Shakib Al Hasan,56143,"Shakib Al Hasan to Elliott, OUT gone!! Brilliant from Shakib, slightly shorter on middle, Elliott groped but couldn't reach it and watched helplessly as it spun past his attempted forward defensive and crashed into off stump. New Zealand staring down the barrel",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,17.3,out,62,0,62/4,"Shakib Al Hasan to Elliott, OUT",,"gone!! Brilliant from Shakib, slightly shorter on middle, Elliott groped but couldn't reach it and watched helplessly as it spun past his attempted forward defensive and crashed into off stump. New Zealand staring down the barrel",4
107,106,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, no run pushes back to the bowler",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,17.4,no run,62,0,62/4,"Shakib Al Hasan to Vettori, no run",,pushes back to the bowler,4
108,107,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, no run spins back in but Vettori confidently leaves alone outside off",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,17.5,no run,62,0,62/4,"Shakib Al Hasan to Vettori, no run",,spins back in but Vettori confidently leaves alone outside off,4
109,108,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, 1 run Vettori off the mark with a sweep out to deep midwicket, it was quite wide so Vettori had to fully extend his arms to reach that",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,17.6,run,63,1,63/4,"Shakib Al Hasan to Vettori, 1 run",,"Vettori off the mark with a sweep out to deep midwicket, it was quite wide so Vettori had to fully extend his arms to reach that",4
110,109,Daniel Vettori,38710,Mahmudullah,56025,"Mahmudullah to Vettori, 3 runs Vettori cuts dangerously past the lone slip down to the third man boundary where the fielder keeps it to three",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,18.1,run,66,3,66/4,"Mahmudullah to Vettori, 3 runs",,Vettori cuts dangerously past the lone slip down to the third man boundary where the fielder keeps it to three,4
111,110,Ross Taylor,38699,Mahmudullah,56025,"Mahmudullah to Taylor, no run on middle and leg, worked with the turn to midwicket",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,18.2,no run,66,0,66/4,"Mahmudullah to Taylor, no run",,"on middle and leg, worked with the turn to midwicket",4
112,111,Ross Taylor,38699,Mahmudullah,56025,"Mahmudullah to Taylor, no run outside off this time and blocked into the ground",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,18.3,no run,66,0,66/4,"Mahmudullah to Taylor, no run",,outside off this time and blocked into the ground,4
113,111,Ross Taylor,38699,Mahmudullah,56025,"Mahmudullah to Taylor, 1 wide short and down leg, wide given as Taylor missed an attempted pull",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,18.3,wide,67,1,67/4,"Mahmudullah to Taylor, 1 wide",,"short and down leg, wide given as Taylor missed an attempted pull",4
114,112,Ross Taylor,38699,Mahmudullah,56025,"Mahmudullah to Taylor, 1 run goes back and nicely punches to long-on",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,18.4,run,68,1,68/4,"Mahmudullah to Taylor, 1 run",,goes back and nicely punches to long-on,4
115,113,Daniel Vettori,38710,Mahmudullah,56025,"Mahmudullah to Vettori, no run swept from outside off but straight to fine leg",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,18.5,no run,68,0,68/4,"Mahmudullah to Vettori, no run",,swept from outside off but straight to fine leg,4
116,114,Daniel Vettori,38710,Mahmudullah,56025,"Mahmudullah to Vettori, 1 run <b>tight call</b>! Vettori hit it into the covers and set off, Taylor looked to be struggling but somehow beats the throw to the keeper. Replays show that he was relatively comfortable",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,18.6,run,69,1,69/4,"Mahmudullah to Vettori, 1 run",,"<b>tight call</b>! Vettori hit it into the covers and set off, Taylor looked to be struggling but somehow beats the throw to the keeper. Replays show that he was relatively comfortable",4
117,115,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, 1 run paddle sweeps fine",1st innings,Ross Taylor,38699,Mahmudullah,56025,19.1,run,70,1,70/4,"Shakib Al Hasan to Vettori, 1 run",,paddle sweeps fine,4
118,115,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, 1 no ball no-ball giving Taylor a free hit which you just don't give. Replays show the foot may have been behind the line",1st innings,Daniel Vettori,38710,Mahmudullah,56025,19.1,no ball,71,1,71/4,"Shakib Al Hasan to Taylor, 1 no ball",,no-ball giving Taylor a free hit which you just don't give. Replays show the foot may have been behind the line,4
119,116,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, 1 run slogs to mid-on who drops it but it doesn't matter as this is a free hit, a run taken",1st innings,Daniel Vettori,38710,Mahmudullah,56025,19.2,run,72,1,72/4,"Shakib Al Hasan to Taylor, 1 run",,"slogs to mid-on who drops it but it doesn't matter as this is a free hit, a run taken",4
120,117,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, no run ",1st innings,Ross Taylor,38699,Mahmudullah,56025,19.3,no run,72,0,72/4,"Shakib Al Hasan to Vettori, no run",,,4
121,118,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, 1 run ",1st innings,Ross Taylor,38699,Mahmudullah,56025,19.4,run,73,1,73/4,"Shakib Al Hasan to Vettori, 1 run",,,4
122,119,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, 1 run digs out to long-off",1st innings,Daniel Vettori,38710,Mahmudullah,56025,19.5,run,74,1,74/4,"Shakib Al Hasan to Taylor, 1 run",,digs out to long-off,4
123,120,Daniel Vettori,38710,Shakib Al Hasan,56143,"Shakib Al Hasan to Vettori, no run ",1st innings,Ross Taylor,38699,Mahmudullah,56025,19.6,no run,74,0,74/4,"Shakib Al Hasan to Vettori, no run",,,4
124,121,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, 1 run squeezed out to long-off",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,20.1,run,75,1,75/4,"Sohrawordi Shuvo to Taylor, 1 run",,squeezed out to long-off,4
125,122,Daniel Vettori,38710,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Vettori, no run ",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,20.2,no run,75,0,75/4,"Sohrawordi Shuvo to Vettori, no run",,,4
126,123,Daniel Vettori,38710,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Vettori, no run ",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,20.3,no run,75,0,75/4,"Sohrawordi Shuvo to Vettori, no run",,,4
127,124,Daniel Vettori,38710,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Vettori, 1 run comes down and works to the left of square leg",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,20.4,run,76,1,76/4,"Sohrawordi Shuvo to Vettori, 1 run",,comes down and works to the left of square leg,4
128,125,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, no run down leg but Taylor does not get it past fine leg",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,20.5,no run,76,0,76/4,"Sohrawordi Shuvo to Taylor, no run",,down leg but Taylor does not get it past fine leg,4
129,126,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, no run nice delivery on off stump which Taylor respects with a forward defensive into the leg side",1st innings,Daniel Vettori,38710,Shakib Al Hasan,56143,20.6,no run,76,0,76/4,"Sohrawordi Shuvo to Taylor, no run",,nice delivery on off stump which Taylor respects with a forward defensive into the leg side,4
130,127,Daniel Vettori,38710,Shafiul Islam,288305,"Shafiul Islam to Vettori, 1 run worked away off the pads",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,21.1,run,77,1,77/4,"Shafiul Islam to Vettori, 1 run",,worked away off the pads,4
131,128,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run punches a drive back to the bowler",1st innings,Daniel Vettori,38710,Sohrawordi Shuvo,56138,21.2,no run,77,0,77/4,"Shafiul Islam to Taylor, no run",,punches a drive back to the bowler,4
132,129,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run this time goes on the back foot and defends a ball on off",1st innings,Daniel Vettori,38710,Sohrawordi Shuvo,56138,21.3,no run,77,0,77/4,"Shafiul Islam to Taylor, no run",,this time goes on the back foot and defends a ball on off,4
133,130,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run Shafiul escapes with a ball on Taylor's pads which is sweetly flicked but perfectly into the hands of midwicket",1st innings,Daniel Vettori,38710,Sohrawordi Shuvo,56138,21.4,no run,77,0,77/4,"Shafiul Islam to Taylor, no run",,Shafiul escapes with a ball on Taylor's pads which is sweetly flicked but perfectly into the hands of midwicket,4
134,131,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run punched past Shafiul but only as far as mid-off",1st innings,Daniel Vettori,38710,Sohrawordi Shuvo,56138,21.5,no run,77,0,77/4,"Shafiul Islam to Taylor, no run",,punched past Shafiul but only as far as mid-off,4
135,132,Ross Taylor,38699,Shafiul Islam,288305,"Shafiul Islam to Taylor, 2 runs goes back and pulls through midwicket, not that well timed but that allows them to come back for a couple",1st innings,Daniel Vettori,38710,Sohrawordi Shuvo,56138,21.6,run,79,2,79/4,"Shafiul Islam to Taylor, 2 runs",,"goes back and pulls through midwicket, not that well timed but that allows them to come back for a couple",4
136,133,Daniel Vettori,38710,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Vettori, OUT <b>OUT!!!</b> That is a loss of gigantic proportions for New Zealand as their skipper departs! Tame end as he gets a leading edge straight back to the bowler trying to flick into the leg side. Vettori unable to rescue his side today, New Zealand slide further into the mire",1st innings,Ross Taylor,38699,Shafiul Islam,288305,22.1,out,79,0,79/5,"Sohrawordi Shuvo to Vettori, OUT",,"<b>OUT!!!</b> That is a loss of gigantic proportions for New Zealand as their skipper departs! Tame end as he gets a leading edge straight back to the bowler trying to flick into the leg side. Vettori unable to rescue his side today, New Zealand slide further into the mire",5
137,134,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run goes back and drives nicely but straight to cover",1st innings,Ross Taylor,38699,Shafiul Islam,288305,22.2,no run,79,0,79/5,"Sohrawordi Shuvo to Stewart, no run",,goes back and drives nicely but straight to cover,5
138,135,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run ",1st innings,Ross Taylor,38699,Shafiul Islam,288305,22.3,no run,79,0,79/5,"Sohrawordi Shuvo to Stewart, no run",,,5
139,136,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run appeal for lbw, a hint of inside edge while the umpire says it hit him outside the line of off",1st innings,Ross Taylor,38699,Shafiul Islam,288305,22.4,no run,79,0,79/5,"Sohrawordi Shuvo to Stewart, no run",,"appeal for lbw, a hint of inside edge while the umpire says it hit him outside the line of off",5
140,137,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run on middle and straightens, Stewart hurriedly defends",1st innings,Ross Taylor,38699,Shafiul Islam,288305,22.5,no run,79,0,79/5,"Sohrawordi Shuvo to Stewart, no run",,"on middle and straightens, Stewart hurriedly defends",5
141,138,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run on leg stump and going down, hits him on the pad as he looks to defend",1st innings,Ross Taylor,38699,Shafiul Islam,288305,22.6,no run,79,0,79/5,"Sohrawordi Shuvo to Stewart, no run",,"on leg stump and going down, hits him on the pad as he looks to defend",5
142,139,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run tossed up but Taylor doesn't fall for the bait, played into the off side",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,23.1,no run,79,0,79/5,"Shakib Al Hasan to Taylor, no run",,"tossed up but Taylor doesn't fall for the bait, played into the off side",5
143,140,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run lovely from Shakib, short on off and spinning past Taylor who may have been adopting the curtain rail leave",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,23.2,no run,79,0,79/5,"Shakib Al Hasan to Taylor, no run",,"lovely from Shakib, short on off and spinning past Taylor who may have been adopting the curtain rail leave",5
144,141,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run ",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,23.3,no run,79,0,79/5,"Shakib Al Hasan to Taylor, no run",,,5
145,142,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run worked off the pads to midwicket",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,23.4,no run,79,0,79/5,"Shakib Al Hasan to Taylor, no run",,worked off the pads to midwicket,5
146,143,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run on middle and check drives back to the bowler",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,23.5,no run,79,0,79/5,"Shakib Al Hasan to Taylor, no run",,on middle and check drives back to the bowler,5
147,144,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run maiden over, a rarity for Taylor to be the batsman, goes back and defends to cover",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,23.6,no run,79,0,79/5,"Shakib Al Hasan to Taylor, no run",,"maiden over, a rarity for Taylor to be the batsman, goes back and defends to cover",5
148,145,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run ",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,24.1,no run,79,0,79/5,"Sohrawordi Shuvo to Stewart, no run",,,5
149,146,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, 1 run down leg, Stewart gets a faint edge into his pad while sweeping which balloons over slip as they take a single",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,24.2,run,80,1,80/5,"Sohrawordi Shuvo to Stewart, 1 run",,"down leg, Stewart gets a faint edge into his pad while sweeping which balloons over slip as they take a single",5
150,147,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, no run blocked down the pitch",1st innings,Shanan Stewart,38418,Shakib Al Hasan,56143,24.3,no run,80,0,80/5,"Sohrawordi Shuvo to Taylor, no run",,blocked down the pitch,5
151,148,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, no run nudges to fine leg",1st innings,Shanan Stewart,38418,Shakib Al Hasan,56143,24.4,no run,80,0,80/5,"Sohrawordi Shuvo to Taylor, no run",,nudges to fine leg,5
152,149,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, 1 run well down leg side, Taylor reaches out and flicks out deep, a definite wide had he left it",1st innings,Shanan Stewart,38418,Shakib Al Hasan,56143,24.5,run,81,1,81/5,"Sohrawordi Shuvo to Taylor, 1 run",,"well down leg side, Taylor reaches out and flicks out deep, a definite wide had he left it",5
153,150,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run defends to mid-on",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,24.6,no run,81,0,81/5,"Sohrawordi Shuvo to Stewart, no run",,defends to mid-on,5
154,151,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, no run flicks to midwicket",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,25.1,no run,81,0,81/5,"Shakib Al Hasan to Taylor, no run",,flicks to midwicket,5
155,152,Ross Taylor,38699,Shakib Al Hasan,56143,"Shakib Al Hasan to Taylor, 1 run digs out to deep cover",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,25.2,run,82,1,82/5,"Shakib Al Hasan to Taylor, 1 run",,digs out to deep cover,5
156,153,Shanan Stewart,38418,Shakib Al Hasan,56143,"Shakib Al Hasan to Stewart, no run defends into the off side",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,25.3,no run,82,0,82/5,"Shakib Al Hasan to Stewart, no run",,defends into the off side,5
157,154,Shanan Stewart,38418,Shakib Al Hasan,56143,"Shakib Al Hasan to Stewart, 2 runs sweeps fine for a couple",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,25.4,run,84,2,84/5,"Shakib Al Hasan to Stewart, 2 runs",,sweeps fine for a couple,5
158,155,Shanan Stewart,38418,Shakib Al Hasan,56143,"Shakib Al Hasan to Stewart, no run ",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,25.5,no run,84,0,84/5,"Shakib Al Hasan to Stewart, no run",,,5
159,156,Shanan Stewart,38418,Shakib Al Hasan,56143,"Shakib Al Hasan to Stewart, 1 run inside edges the defensive stroke into the leg side, Taylor is alert to the quick single",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,25.6,run,85,1,85/5,"Shakib Al Hasan to Stewart, 1 run",,"inside edges the defensive stroke into the leg side, Taylor is alert to the quick single",5
160,157,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run tentatively defended",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,26.1,no run,85,0,85/5,"Sohrawordi Shuvo to Stewart, no run",,tentatively defended,5
161,158,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run driven to cover",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,26.2,no run,85,0,85/5,"Sohrawordi Shuvo to Stewart, no run",,driven to cover,5
162,159,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run cramped for room, squeezed to cover again",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,26.3,no run,85,0,85/5,"Sohrawordi Shuvo to Stewart, no run",,"cramped for room, squeezed to cover again",5
163,160,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run punched off the back foot back to Suhrawadi",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,26.4,no run,85,0,85/5,"Sohrawordi Shuvo to Stewart, no run",,punched off the back foot back to Suhrawadi,5
164,161,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, 1 run pushed to the left of the bowler who gets a hand to it but cannot prevent the single",1st innings,Ross Taylor,38699,Shakib Al Hasan,56143,26.5,run,86,1,86/5,"Sohrawordi Shuvo to Stewart, 1 run",,pushed to the left of the bowler who gets a hand to it but cannot prevent the single,5
165,162,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, no run another dot ball to finish, defends",1st innings,Shanan Stewart,38418,Shakib Al Hasan,56143,26.6,no run,86,0,86/5,"Sohrawordi Shuvo to Taylor, no run",,"another dot ball to finish, defends",5
166,163,Shanan Stewart,38418,Abdur Razzak,56283,"Abdur Razzak to Stewart, FOUR runs well swept to the deep backward square leg boundary, first boundary for a considerable period",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,27.1,four,90,4,90/5,"Abdur Razzak to Stewart, FOUR runs",,"well swept to the deep backward square leg boundary, first boundary for a considerable period",5
167,164,Shanan Stewart,38418,Abdur Razzak,56283,"Abdur Razzak to Stewart, no run ",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,27.2,no run,90,0,90/5,"Abdur Razzak to Stewart, no run",,,5
168,165,Shanan Stewart,38418,Abdur Razzak,56283,"Abdur Razzak to Stewart, no run ",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,27.3,no run,90,0,90/5,"Abdur Razzak to Stewart, no run",,,5
169,166,Shanan Stewart,38418,Abdur Razzak,56283,"Abdur Razzak to Stewart, 1 run poor line from Razzak, down leg, this time the paddle sweep produces only a single, good diving save by the fielder at fine leg",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,27.4,run,91,1,91/5,"Abdur Razzak to Stewart, 1 run",,"poor line from Razzak, down leg, this time the paddle sweep produces only a single, good diving save by the fielder at fine leg",5
170,167,Ross Taylor,38699,Abdur Razzak,56283,"Abdur Razzak to Taylor, 1 run well played by Taylor, softly defended into the off side",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,27.5,run,92,1,92/5,"Abdur Razzak to Taylor, 1 run",,"well played by Taylor, softly defended into the off side",5
171,168,Shanan Stewart,38418,Abdur Razzak,56283,"Abdur Razzak to Stewart, 1 run slightly edgy as he works it to backward point where good running beats the throw at the striker's end",1st innings,Ross Taylor,38699,Sohrawordi Shuvo,56138,27.6,run,93,1,93/5,"Abdur Razzak to Stewart, 1 run",,slightly edgy as he works it to backward point where good running beats the throw at the striker's end,5
172,169,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run short and wide, but Stewart wastes the opportunity, slammed to cover",1st innings,Ross Taylor,38699,Abdur Razzak,56283,28.1,no run,93,0,93/5,"Sohrawordi Shuvo to Stewart, no run",,"short and wide, but Stewart wastes the opportunity, slammed to cover",5
173,170,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run this time on middle, the sweep finds the fielder",1st innings,Ross Taylor,38699,Abdur Razzak,56283,28.2,no run,93,0,93/5,"Sohrawordi Shuvo to Stewart, no run",,"this time on middle, the sweep finds the fielder",5
174,171,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, 1 run punched off the back foot to long-off",1st innings,Ross Taylor,38699,Abdur Razzak,56283,28.3,run,94,1,94/5,"Sohrawordi Shuvo to Stewart, 1 run",,punched off the back foot to long-off,5
175,172,Ross Taylor,38699,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Taylor, 1 run tossed up on leg stump, Taylor deftly dabs into the leg side",1st innings,Shanan Stewart,38418,Abdur Razzak,56283,28.4,run,95,1,95/5,"Sohrawordi Shuvo to Taylor, 1 run",,"tossed up on leg stump, Taylor deftly dabs into the leg side",5
176,173,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run short but on middle, the attempted pull becomes a cramped on-drive off the back foot",1st innings,Ross Taylor,38699,Abdur Razzak,56283,28.5,no run,95,0,95/5,"Sohrawordi Shuvo to Stewart, no run",,"short but on middle, the attempted pull becomes a cramped on-drive off the back foot",5
177,174,Shanan Stewart,38418,Sohrawordi Shuvo,56138,"Sohrawordi Shuvo to Stewart, no run squeezed out to cover",1st innings,Ross Taylor,38699,Abdur Razzak,56283,28.6,no run,95,0,95/5,"Sohrawordi Shuvo to Stewart, no run",,squeezed out to cover,5
178,175,Ross Taylor,38699,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run rocks back and slashes the cut straight to point",1st innings,Shanan Stewart,38418,Sohrawordi Shuvo,56138,29.1,no run,95,0,95/5,"Abdur Razzak to Taylor, no run",,rocks back and slashes the cut straight to point,5
