,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
132,132,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 1 run he risks the single with a soft push in front of mid on, direct hit needed, not happening, Virat makes it",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,21.6,run,96,1,96/1,"Maharoof to Kohli, 1 run",,"he risks the single with a soft push in front of mid on, direct hit needed, not happening, Virat makes it",1
133,133,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run backs away and smacks this shortish one to deep midwicket",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,22.1,run,97,1,97/1,"Dilshan to Kohli, 1 run",,backs away and smacks this shortish one to deep midwicket,1
134,134,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 leg bye angled full in to the pads, trickles behind square, Sanga goes after it",1st innings,Virat Kohli,253802,Farveez Maharoof,49638,22.2,leg bye,98,1,98/1,"Dilshan to Gambhir, 1 leg bye",,"angled full in to the pads, trickles behind square, Sanga goes after it",1
135,135,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run slightly short, and outside off, Virat immediately goes back to cut, sweeper cover gets to it",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,22.3,run,99,1,99/1,"Dilshan to Kohli, 1 run",,"slightly short, and outside off, Virat immediately goes back to cut, sweeper cover gets to it",1
136,136,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run again towards Gautam's pads, he gets the bat in front and nudges to fine leg",1st innings,Virat Kohli,253802,Farveez Maharoof,49638,22.4,run,100,1,100/1,"Dilshan to Gambhir, 1 run",,"again towards Gautam's pads, he gets the bat in front and nudges to fine leg",1
137,137,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run pushed down to long off",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,22.5,run,101,1,101/1,"Dilshan to Kohli, 1 run",,pushed down to long off,1
138,138,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run punched down to sweeper cover for a single",1st innings,Virat Kohli,253802,Farveez Maharoof,49638,22.6,run,102,1,102/1,"Dilshan to Gambhir, 1 run",,punched down to sweeper cover for a single,1
139,139,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, 1 run tucked through square leg",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,23.1,run,103,1,103/1,"Maharoof to Gambhir, 1 run",,tucked through square leg,1
140,140,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 1 run straightish line, but back of a length, and he gets around to it and whips it to deep square",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,23.2,run,104,1,104/1,"Maharoof to Kohli, 1 run",,"straightish line, but back of a length, and he gets around to it and whips it to deep square",1
141,141,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, 1 run lots of bounce, tight line, but gautam handles it very well, and with calm, opens the face late to run it to third man",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,23.3,run,105,1,105/1,"Maharoof to Gambhir, 1 run",,"lots of bounce, tight line, but gautam handles it very well, and with calm, opens the face late to run it to third man",1
142,142,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, no run wanted to work for more runs on the leg side but this was slower than usual from Maharoof and rolled away off the pad",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,23.4,no run,105,0,105/1,"Maharoof to Kohli, no run",,wanted to work for more runs on the leg side but this was slower than usual from Maharoof and rolled away off the pad,1
143,143,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 1 run solid push, as the loud 'crack' sound tells us, down to long off",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,23.5,run,106,1,106/1,"Maharoof to Kohli, 1 run",,"solid push, as the loud 'crack' sound tells us, down to long off",1
144,144,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, FOUR runs boundary for Gautam, over one of his favourite areas, extra cover, gets under the good length delivery and lofts it cleanly",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,23.6,four,110,4,110/1,"Maharoof to Gambhir, FOUR runs",,"boundary for Gautam, over one of his favourite areas, extra cover, gets under the good length delivery and lofts it cleanly",1
145,145,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run slapped down to long off, he was looking to go through extra cover",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,24.1,run,111,1,111/1,"Dilshan to Kohli, 1 run",,"slapped down to long off, he was looking to go through extra cover",1
146,146,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run risk-free, easy single down to long off with a push",1st innings,Virat Kohli,253802,Farveez Maharoof,49638,24.2,run,112,1,112/1,"Dilshan to Gambhir, 1 run",,"risk-free, easy single down to long off with a push",1
147,147,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run plays with the spin, earns one to fine leg",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,24.3,run,113,1,113/1,"Dilshan to Kohli, 1 run",,"plays with the spin, earns one to fine leg",1
148,148,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run guides for a single to sweeper cover",1st innings,Virat Kohli,253802,Farveez Maharoof,49638,24.4,run,114,1,114/1,"Dilshan to Gambhir, 1 run",,guides for a single to sweeper cover,1
149,149,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, no run pushed back to the bowler",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,24.5,no run,114,0,114/1,"Dilshan to Kohli, no run",,pushed back to the bowler,1
150,150,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, no run stabbed in the air, and on the bounce to a diving Dilshan",1st innings,Gautam Gambhir,28763,Farveez Maharoof,49638,24.6,no run,114,0,114/1,"Dilshan to Kohli, no run",,"stabbed in the air, and on the bounce to a diving Dilshan",1
151,151,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run another single to sweeper cover with an open-faced bat",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,25.1,run,115,1,115/1,"Prasanna to Gambhir, 1 run",,another single to sweeper cover with an open-faced bat,1
152,152,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run slaps a fullish skiddy delivery to sweeper cover again, what would ODI cricket be without that position?",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,25.2,run,116,1,116/1,"Prasanna to Kohli, 1 run",,"slaps a fullish skiddy delivery to sweeper cover again, what would ODI cricket be without that position?",1
153,153,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run nudged behind square leg",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,25.3,run,117,1,117/1,"Prasanna to Gambhir, 1 run",,nudged behind square leg,1
154,154,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run another run through the off side",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,25.4,run,118,1,118/1,"Prasanna to Kohli, 1 run",,another run through the off side,1
155,155,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, no run works this one straight to midwicket",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,25.5,no run,118,0,118/1,"Prasanna to Gambhir, no run",,works this one straight to midwicket,1
156,156,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 2 runs brings bat in front of pad and a nudge, a simple no-fuss nudge, placed right, behind square, gets him two, and brings up the 100 of the stand",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,25.6,run,120,2,120/1,"Prasanna to Gambhir, 2 runs",,"brings bat in front of pad and a nudge, a simple no-fuss nudge, placed right, behind square, gets him two, and brings up the 100 of the stand",1
157,157,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run so much time to play off the wicket, makes some room and punches through cover for one more",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,26.1,run,121,1,121/1,"Dilshan to Kohli, 1 run",,"so much time to play off the wicket, makes some room and punches through cover for one more",1
158,158,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run squeezes the full delivery down the ground, waits till it has passed Dilshan, and then trots across",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,26.2,run,122,1,122/1,"Dilshan to Gambhir, 1 run",,"squeezes the full delivery down the ground, waits till it has passed Dilshan, and then trots across",1
159,159,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run Virat continues to thread the leg side with singles, singles and more of them",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,26.3,run,123,1,123/1,"Dilshan to Kohli, 1 run",,"Virat continues to thread the leg side with singles, singles and more of them",1
160,160,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, no run squeezed out to short extra cover",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,26.4,no run,123,0,123/1,"Dilshan to Gambhir, no run",,squeezed out to short extra cover,1
161,161,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run flatter one, punched away to you-know-who, the one who normally guides the square off side boundary",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,26.5,run,124,1,124/1,"Dilshan to Gambhir, 1 run",,"flatter one, punched away to you-know-who, the one who normally guides the square off side boundary",1
162,162,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, FOUR runs well played, opens the face, and dabs it late to the third man boundary",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,26.6,four,128,4,128/1,"Dilshan to Kohli, FOUR runs",,"well played, opens the face, and dabs it late to the third man boundary",1
163,163,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, no run stroked hard but straight to the bowler",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,27.1,no run,128,0,128/1,"Prasanna to Gambhir, no run",,stroked hard but straight to the bowler,1
164,164,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, no run turned to square leg off the pad",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,27.2,no run,128,0,128/1,"Prasanna to Gambhir, no run",,turned to square leg off the pad,1
165,165,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, no run appeal for leg before, Gautam misses the paddle and is struck on the pad, looked to be turning down leg",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,27.3,no run,128,0,128/1,"Prasanna to Gambhir, no run",,"appeal for leg before, Gautam misses the paddle and is struck on the pad, looked to be turning down leg",1
166,166,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run smashed hard, really hard, but sweeper cover has the ability to treat everything the same, all is worth only one",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,27.4,run,129,1,129/1,"Prasanna to Gambhir, 1 run",,"smashed hard, really hard, but sweeper cover has the ability to treat everything the same, all is worth only one",1
167,167,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run Virat Kohli, India vice-captain, another fifty on the CV, with a tuck square on the leg side",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,27.5,run,130,1,130/1,"Prasanna to Kohli, 1 run",,"Virat Kohli, India vice-captain, another fifty on the CV, with a tuck square on the leg side",1
168,168,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run eased down the ground",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,27.6,run,131,1,131/1,"Prasanna to Gambhir, 1 run",,eased down the ground,1
169,169,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run some width outside off, and Gautam turns that into a single to sweeper cover with a punch",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,28.1,run,132,1,132/1,"Dilshan to Gambhir, 1 run",,"some width outside off, and Gautam turns that into a single to sweeper cover with a punch",1
170,170,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, no run driven to midwicket",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,28.2,no run,132,0,132/1,"Dilshan to Kohli, no run",,driven to midwicket,1
171,171,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run whip-driven, straight to wide long off",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,28.3,run,133,1,133/1,"Dilshan to Kohli, 1 run",,"whip-driven, straight to wide long off",1
172,172,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run down to sweeper cover for another single",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,28.4,run,134,1,134/1,"Dilshan to Gambhir, 1 run",,down to sweeper cover for another single,1
173,173,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run uses the spin to work it to long on",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,28.5,run,135,1,135/1,"Dilshan to Kohli, 1 run",,uses the spin to work it to long on,1
174,174,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run hit down to long off, nothing happening, unless singles are your source of excitement",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,28.6,run,136,1,136/1,"Dilshan to Gambhir, 1 run",,"hit down to long off, nothing happening, unless singles are your source of excitement",1
175,175,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run no, no, that is too early, Veer, here we have another single, long-on in business this time",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,29.1,run,137,1,137/1,"Prasanna to Gambhir, 1 run",,"no, no, that is too early, Veer, here we have another single, long-on in business this time",1
176,176,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run reaches out and pushes to extra cover",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,29.2,no run,137,0,137/1,"Prasanna to Kohli, no run",,reaches out and pushes to extra cover,1
177,176,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 wide slides down the leg side, skiddy and flat",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,29.2,wide,138,1,138/1,"Prasanna to Kohli, 1 wide",,"slides down the leg side, skiddy and flat",1
178,177,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run pushed away to extra cover",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,29.3,no run,138,0,138/1,"Prasanna to Kohli, no run",,pushed away to extra cover,1
179,178,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, FOUR runs the direction was extra cover again, but the fielder had zero chance of stopping this one, as Virat whip-lofted way over him, and into the boundary",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,29.4,four,142,4,142/1,"Prasanna to Kohli, FOUR runs",,"the direction was extra cover again, but the fielder had zero chance of stopping this one, as Virat whip-lofted way over him, and into the boundary",1
180,179,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run ",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,29.5,no run,142,0,142/1,"Prasanna to Kohli, no run",,,1
181,180,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run squeezes a tossed up full one on middle and leg, back to the bowler",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,29.6,no run,142,0,142/1,"Prasanna to Kohli, no run",,"squeezes a tossed up full one on middle and leg, back to the bowler",1
182,181,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run innocuous, length ball sitting up around off, punched to you-know-who",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,30.1,run,143,1,143/1,"Dilshan to Gambhir, 1 run",,"innocuous, length ball sitting up around off, punched to you-know-who",1
183,182,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, FOUR runs whoa, oh boy, that is some stroke, Virat sees this one on a fullish length outside off, he plonks front foot out, and plays a furious reverse swipe, in contempt, four all the way to third man",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,30.2,four,147,4,147/1,"Dilshan to Kohli, FOUR runs",,"whoa, oh boy, that is some stroke, Virat sees this one on a fullish length outside off, he plonks front foot out, and plays a furious reverse swipe, in contempt, four all the way to third man",1
184,183,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run now he goes down for the conventional sweep to fine leg",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,30.3,run,148,1,148/1,"Dilshan to Kohli, 1 run",,now he goes down for the conventional sweep to fine leg,1
185,184,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run eased down to long off",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,30.4,run,149,1,149/1,"Dilshan to Gambhir, 1 run",,eased down to long off,1
186,185,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, no run pushes the tossed up ball to Dilshan",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,30.5,no run,149,0,149/1,"Dilshan to Kohli, no run",,pushes the tossed up ball to Dilshan,1
187,186,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 2 runs slowly spinning on to Virat's pad, he slowly nudges it wide of fine leg, but is not slow as he hares back for two",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,30.6,run,151,2,151/1,"Dilshan to Kohli, 2 runs",,"slowly spinning on to Virat's pad, he slowly nudges it wide of fine leg, but is not slow as he hares back for two",1
188,187,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run widish skiddy delivery outside off, dabbed wide of backward point",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,31.1,run,152,1,152/1,"Prasanna to Gambhir, 1 run",,"widish skiddy delivery outside off, dabbed wide of backward point",1
189,188,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run opens up and pushes this one on middle, to midwicket",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,31.2,no run,152,0,152/1,"Prasanna to Kohli, no run",,"opens up and pushes this one on middle, to midwicket",1
190,189,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run full ball scooped back to the bowler",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,31.3,no run,152,0,152/1,"Prasanna to Kohli, no run",,full ball scooped back to the bowler,1
191,190,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 2 runs for an instant, looked as if he would charge out, but then he waited back and and slapped it wide of sweeper cover, who could not prevent the second this time",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,31.4,run,154,2,154/1,"Prasanna to Kohli, 2 runs",,"for an instant, looked as if he would charge out, but then he waited back and and slapped it wide of sweeper cover, who could not prevent the second this time",1
192,191,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run ",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,31.5,run,155,1,155/1,"Prasanna to Kohli, 1 run",,,1
193,192,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run down the track, has enough momentum to drive the ball past the bowler and down to long on",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,31.6,run,156,1,156/1,"Prasanna to Gambhir, 1 run",,"down the track, has enough momentum to drive the ball past the bowler and down to long on",1
194,193,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run some bounce for Dilshan, but on leg stump, and a nudge is enough for a single",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,32.1,run,157,1,157/1,"Dilshan to Gambhir, 1 run",,"some bounce for Dilshan, but on leg stump, and a nudge is enough for a single",1
195,194,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 2 runs slapped past the man at extra cover for a couple",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,32.2,run,159,2,159/1,"Dilshan to Kohli, 2 runs",,slapped past the man at extra cover for a couple,1
196,195,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run punched down to long on for one",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,32.3,run,160,1,160/1,"Dilshan to Kohli, 1 run",,punched down to long on for one,1
197,196,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, 1 run kept low a shade, carved out to sweeper cover",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,32.4,run,161,1,161/1,"Dilshan to Gambhir, 1 run",,"kept low a shade, carved out to sweeper cover",1
198,197,Virat Kohli,253802,Tillakaratne Dilshan,48472,"Dilshan to Kohli, 1 run leans into the drive, but Mahela gets in the way at extra cover, with a dive to his left",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,32.5,run,162,1,162/1,"Dilshan to Kohli, 1 run",,"leans into the drive, but Mahela gets in the way at extra cover, with a dive to his left",1
199,198,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,"Dilshan to Gambhir, no run pushed back to the bowler",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,32.6,no run,162,0,162/1,"Dilshan to Gambhir, no run",,pushed back to the bowler,1
200,199,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 2 runs helped wide of fine leg",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,33.1,run,164,2,164/1,"Prasanna to Kohli, 2 runs",,helped wide of fine leg,1
201,200,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run pushed solidly back to the bowler",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,33.2,no run,164,0,164/1,"Prasanna to Kohli, no run",,pushed solidly back to the bowler,1
202,201,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 2 runs cut hard to sweeper cover, superb running as they come back for two",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,33.3,run,166,2,166/1,"Prasanna to Kohli, 2 runs",,"cut hard to sweeper cover, superb running as they come back for two",1
203,202,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, 1 run tossed up ball eased to long off",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,33.4,run,167,1,167/1,"Prasanna to Kohli, 1 run",,tossed up ball eased to long off,1
204,203,Gautam Gambhir,28763,Seekkuge Prasanna,268740,"Prasanna to Gambhir, 1 run lot of time for Gautam to go back and whip past midwicket",1st innings,Virat Kohli,253802,Tillakaratne Dilshan,48472,33.5,run,168,1,168/1,"Prasanna to Gambhir, 1 run",,lot of time for Gautam to go back and whip past midwicket,1
205,204,Virat Kohli,253802,Seekkuge Prasanna,268740,"Prasanna to Kohli, no run flighted delivery defended off the front foot",1st innings,Gautam Gambhir,28763,Tillakaratne Dilshan,48472,33.6,no run,168,0,168/1,"Prasanna to Kohli, no run",,flighted delivery defended off the front foot,1
206,205,Gautam Gambhir,28763,Chamara Kapugedera,209457,"Kapugedera to Gambhir, 1 run dabbed down to third man",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,34.1,run,169,1,169/1,"Kapugedera to Gambhir, 1 run",,dabbed down to third man,1
207,206,Virat Kohli,253802,Chamara Kapugedera,209457,"Kapugedera to Kohli, no run pushed back to the bowler",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,34.2,no run,169,0,169/1,"Kapugedera to Kohli, no run",,pushed back to the bowler,1
208,207,Virat Kohli,253802,Chamara Kapugedera,209457,"Kapugedera to Kohli, no run gentle length ball scooped in the air, but falls short of midwicket",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,34.3,no run,169,0,169/1,"Kapugedera to Kohli, no run",,"gentle length ball scooped in the air, but falls short of midwicket",1
209,208,Virat Kohli,253802,Chamara Kapugedera,209457,"Kapugedera to Kohli, 1 run smashed past the non-striker to long on",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,34.4,run,170,1,170/1,"Kapugedera to Kohli, 1 run",,smashed past the non-striker to long on,1
210,209,Gautam Gambhir,28763,Chamara Kapugedera,209457,"Kapugedera to Gambhir, 1 run offcutter pushed to long off",1st innings,Virat Kohli,253802,Seekkuge Prasanna,268740,34.5,run,171,1,171/1,"Kapugedera to Gambhir, 1 run",,offcutter pushed to long off,1
211,210,Virat Kohli,253802,Chamara Kapugedera,209457,"Kapugedera to Kohli, FOUR runs makes use of the full toss, times the push past extra cover and into the boundary",1st innings,Gautam Gambhir,28763,Seekkuge Prasanna,268740,34.6,four,175,4,175/1,"Kapugedera to Kohli, FOUR runs",,"makes use of the full toss, times the push past extra cover and into the boundary",1
212,211,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, no run slower one to start off, he drops it softly but won't get the single",1st innings,Virat Kohli,253802,Chamara Kapugedera,209457,35.1,no run,175,0,175/1,"Maharoof to Gambhir, no run",,"slower one to start off, he drops it softly but won't get the single",1
213,212,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, 1 run this time he makes some room and dabs the slower one behind square on the off side",1st innings,Virat Kohli,253802,Chamara Kapugedera,209457,35.2,run,176,1,176/1,"Maharoof to Gambhir, 1 run",,this time he makes some room and dabs the slower one behind square on the off side,1
214,213,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, no run he is bowling slower ones at the moment, Kohli cannot this one away as he drops it towards mid on",1st innings,Gautam Gambhir,28763,Chamara Kapugedera,209457,35.3,no run,176,0,176/1,"Maharoof to Kohli, no run",,"he is bowling slower ones at the moment, Kohli cannot this one away as he drops it towards mid on",1
215,214,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 1 run inswinging yorker zooms in, but he is in such good form that he squeezes it out towards midwicket and manages a run",1st innings,Gautam Gambhir,28763,Chamara Kapugedera,209457,35.4,run,177,1,177/1,"Maharoof to Kohli, 1 run",,"inswinging yorker zooms in, but he is in such good form that he squeezes it out towards midwicket and manages a run",1
216,215,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, 1 run allows the back of a length ball to come on and dabs it to third man",1st innings,Virat Kohli,253802,Chamara Kapugedera,209457,35.5,run,178,1,178/1,"Maharoof to Gambhir, 1 run",,allows the back of a length ball to come on and dabs it to third man,1
217,216,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, no run down the track as he backs away outside leg but Maharoof is on target with an inswinging full delivery that Kohli can only pat towards midwicket, top over",1st innings,Gautam Gambhir,28763,Chamara Kapugedera,209457,35.6,no run,178,0,178/1,"Maharoof to Kohli, no run",,"down the track as he backs away outside leg but Maharoof is on target with an inswinging full delivery that Kohli can only pat towards midwicket, top over",1
218,217,Gautam Gambhir,28763,Suranga Lakmal,49619,"Lakmal to Gambhir, 1 run would have been wide had Gautam not reached out and slapped the high full toss past point, Lakmal has sent down a few of those today",1st innings,Virat Kohli,253802,Farveez Maharoof,49638,36.1,run,179,1,179/1,"Lakmal to Gambhir, 1 run",,"would have been wide had Gautam not reached out and slapped the high full toss past point, Lakmal has sent down a few of those today",1
