,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
141,139,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run on length outside off, turned to long-on with a swivel",1st innings,23.1,run,115,1,115/3,"Shahid Afridi to de Villiers, 1 run",,"on length outside off, turned to long-on with a swivel",3
142,140,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run legspinner on length outside off, Duminy leans forward and blocks",1st innings,23.2,no run,115,0,115/3,"Shahid Afridi to Duminy, no run",,"legspinner on length outside off, Duminy leans forward and blocks",3
143,141,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run appeal for lbw as Duminy sweeps but the length ball hit him outside off",1st innings,23.3,no run,115,0,115/3,"Shahid Afridi to Duminy, no run",,appeal for lbw as Duminy sweeps but the length ball hit him outside off,3
144,142,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run quicker one outside off as Duminy tries to cut but it zipped past him",1st innings,23.4,no run,115,0,115/3,"Shahid Afridi to Duminy, no run",,quicker one outside off as Duminy tries to cut but it zipped past him,3
145,143,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run on length around off, clipped to midwicket",1st innings,23.5,no run,115,0,115/3,"Shahid Afridi to Duminy, no run",,"on length around off, clipped to midwicket",3
146,144,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 2 runs slightly shorter outside off, Duminy cuts it to deep third man off the back foot and comes back for two",1st innings,23.6,run,117,2,117/3,"Shahid Afridi to Duminy, 2 runs",,"slightly shorter outside off, Duminy cuts it to deep third man off the back foot and comes back for two",3
147,145,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run on good length outside off, left by the batsman",1st innings,24.1,no run,117,0,117/3,"Mohammad Irfan to de Villiers, no run",,"on good length outside off, left by the batsman",3
148,146,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run dropped or has he? AB chipped the length ball back to Irfan, he tried to catch it with his left hand but missed it and the ball has gone to hit the stumps at non-striker's end and Duminy is out of his crease! No appeal for a run out from Irfan which means he didn't even get a finger tip to it",1st innings,24.2,no run,117,0,117/3,"Mohammad Irfan to de Villiers, no run",,"dropped or has he? AB chipped the length ball back to Irfan, he tried to catch it with his left hand but missed it and the ball has gone to hit the stumps at non-striker's end and Duminy is out of his crease! No appeal for a run out from Irfan which means he didn't even get a finger tip to it",3
149,147,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run length ball angling away, AB cuts and misses",1st innings,24.3,no run,117,0,117/3,"Mohammad Irfan to de Villiers, no run",,"length ball angling away, AB cuts and misses",3
150,148,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run on length on middle, driven uppishly to cover",1st innings,24.4,no run,117,0,117/3,"Mohammad Irfan to de Villiers, no run",,"on length on middle, driven uppishly to cover",3
151,149,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run back of length outside off, AB waits for it and guides to third man",1st innings,24.5,run,118,1,118/3,"Mohammad Irfan to de Villiers, 1 run",,"back of length outside off, AB waits for it and guides to third man",3
152,150,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run bouncer on middle and Duminy ducks",1st innings,24.6,no run,118,0,118/3,"Mohammad Irfan to Duminy, no run",,bouncer on middle and Duminy ducks,3
153,151,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run short ball aimed towards leg, tucked to midwicket",1st innings,25.1,no run,118,0,118/3,"Shahid Afridi to de Villiers, no run",,"short ball aimed towards leg, tucked to midwicket",3
154,152,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run slower through the air on off, driven down to long-off",1st innings,25.2,run,119,1,119/3,"Shahid Afridi to de Villiers, 1 run",,"slower through the air on off, driven down to long-off",3
155,153,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 2 runs flighted outside off, swept by Duminy and there's a misfield at square leg which infuriates Afridi",1st innings,25.3,run,121,2,121/3,"Shahid Afridi to Duminy, 2 runs",,"flighted outside off, swept by Duminy and there's a misfield at square leg which infuriates Afridi",3
156,154,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run turning into Duminy who clips it to midwicket",1st innings,25.4,no run,121,0,121/3,"Shahid Afridi to Duminy, no run",,turning into Duminy who clips it to midwicket,3
157,155,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run fuller and flighted outside off, driven down to mid-off",1st innings,25.5,no run,121,0,121/3,"Shahid Afridi to Duminy, no run",,"fuller and flighted outside off, driven down to mid-off",3
158,156,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 1 run flighted and fuller on off, driven down the ground to long-off",1st innings,25.6,run,122,1,122/3,"Shahid Afridi to Duminy, 1 run",,"flighted and fuller on off, driven down the ground to long-off",3
159,157,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, 1 run short ball outside off, Duminy's soft hands get an inside edge onto his body and they scamper for a run",1st innings,26.1,run,123,1,123/3,"Mohammad Irfan to Duminy, 1 run",,"short ball outside off, Duminy's soft hands get an inside edge onto his body and they scamper for a run",3
160,158,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 2 runs short of length angled towards off, tucked to deep square leg for two",1st innings,26.2,run,125,2,125/3,"Mohammad Irfan to de Villiers, 2 runs",,"short of length angled towards off, tucked to deep square leg for two",3
161,159,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, no run in the block hole on middle and off, AB blocks it",1st innings,26.3,no run,125,0,125/3,"Mohammad Irfan to de Villiers, no run",,"in the block hole on middle and off, AB blocks it",3
162,160,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run on length on middle and leg, pushed past mid-on for one",1st innings,26.4,run,126,1,126/3,"Mohammad Irfan to de Villiers, 1 run",,"on length on middle and leg, pushed past mid-on for one",3
163,161,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run length ball coming into Duminy, he defends it back to Irfan",1st innings,26.5,no run,126,0,126/3,"Mohammad Irfan to Duminy, no run",,"length ball coming into Duminy, he defends it back to Irfan",3
164,162,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, FOUR runs attempted yorker on the stumps isn't quite there and Duminy pushes it down the ground between mid-on and mid-off. It wash't a punch but the timing was enough to beat both the fielders",1st innings,26.6,four,130,4,130/3,"Mohammad Irfan to Duminy, FOUR runs",,attempted yorker on the stumps isn't quite there and Duminy pushes it down the ground between mid-on and mid-off. It wash't a punch but the timing was enough to beat both the fielders,3
165,163,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run full on middle, AB defends it back",1st innings,27.1,no run,130,0,130/3,"Shahid Afridi to de Villiers, no run",,"full on middle, AB defends it back",3
166,164,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 2 runs short of length legspinner turns after pitching on leg and a thick outside edge goes on the off side",1st innings,27.2,run,132,2,132/3,"Shahid Afridi to de Villiers, 2 runs",,short of length legspinner turns after pitching on leg and a thick outside edge goes on the off side,3
167,165,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run short and flat on middle, steered to sweeper cover for one",1st innings,27.3,run,133,1,133/3,"Shahid Afridi to de Villiers, 1 run",,"short and flat on middle, steered to sweeper cover for one",3
168,166,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 1 run offspinner angled into Duminy who leans forward and defends on off for a single",1st innings,27.4,run,134,1,134/3,"Shahid Afridi to Duminy, 1 run",,offspinner angled into Duminy who leans forward and defends on off for a single,3
169,167,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run legspinner on length outside off, driven through the covers",1st innings,27.5,run,135,1,135/3,"Shahid Afridi to de Villiers, 1 run",,"legspinner on length outside off, driven through the covers",3
170,168,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run short of length on middle, tucked to the leg side off the back foot",1st innings,27.6,no run,135,0,135/3,"Shahid Afridi to Duminy, no run",,"short of length on middle, tucked to the leg side off the back foot",3
171,169,AB de Villiers,44936,Sohail Tanvir,43265,"Sohail Tanvir to de Villiers, 1 run on length around off, clipped to midwicket for one",1st innings,28.1,run,136,1,136/3,"Sohail Tanvir to de Villiers, 1 run",,"on length around off, clipped to midwicket for one",3
172,170,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, 2 runs swinging into the pads, Duminy works it between deep backward square leg and fine leg for two",1st innings,28.2,run,138,2,138/3,"Sohail Tanvir to Duminy, 2 runs",,"swinging into the pads, Duminy works it between deep backward square leg and fine leg for two",3
173,171,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, 1 run short of length outside off, driven to sweeper cover for one",1st innings,28.3,run,139,1,139/3,"Sohail Tanvir to Duminy, 1 run",,"short of length outside off, driven to sweeper cover for one",3
174,172,AB de Villiers,44936,Sohail Tanvir,43265,"Sohail Tanvir to de Villiers, no run full and outside off, AB jabs it to point without any footwork",1st innings,28.4,no run,139,0,139/3,"Sohail Tanvir to de Villiers, no run",,"full and outside off, AB jabs it to point without any footwork",3
175,173,AB de Villiers,44936,Sohail Tanvir,43265,"Sohail Tanvir to de Villiers, FOUR runs AB moves towards off, Tanvir pitched it further outside off short of length and he punched it through the covers for a four",1st innings,28.5,four,143,4,143/3,"Sohail Tanvir to de Villiers, FOUR runs",,"AB moves towards off, Tanvir pitched it further outside off short of length and he punched it through the covers for a four",3
176,174,AB de Villiers,44936,Sohail Tanvir,43265,"Sohail Tanvir to de Villiers, no run shuffles across again, pitched outside off, pushed down to mid-on",1st innings,28.6,no run,143,0,143/3,"Sohail Tanvir to de Villiers, no run",,"shuffles across again, pitched outside off, pushed down to mid-on",3
177,175,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 1 run length ball into the pads, paddle swept by Duminy to deep fine leg",1st innings,29.1,run,144,1,144/3,"Shahid Afridi to Duminy, 1 run",,"length ball into the pads, paddle swept by Duminy to deep fine leg",3
178,176,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, FOUR runs full and flighted outside off, AB cashes in on the length and room and crashes it through the covers, beating the deep cover fielder for four",1st innings,29.2,four,148,4,148/3,"Shahid Afridi to de Villiers, FOUR runs",,"full and flighted outside off, AB cashes in on the length and room and crashes it through the covers, beating the deep cover fielder for four",3
179,177,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run length ball outside off, pushed towards point",1st innings,29.3,no run,148,0,148/3,"Shahid Afridi to de Villiers, no run",,"length ball outside off, pushed towards point",3
180,178,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run quicker one aimed towards off stump, pushed down to mid-on off the back foot",1st innings,29.4,run,149,1,149/3,"Shahid Afridi to de Villiers, 1 run",,"quicker one aimed towards off stump, pushed down to mid-on off the back foot",3
181,179,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run quick and flat outside off, Duminy drives and misses",1st innings,29.5,no run,149,0,149/3,"Shahid Afridi to Duminy, no run",,"quick and flat outside off, Duminy drives and misses",3
182,180,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 1 run short of length and much slower outside off, Duminy guides it behind square on off for one",1st innings,29.6,run,150,1,150/3,"Shahid Afridi to Duminy, 1 run",,"short of length and much slower outside off, Duminy guides it behind square on off for one",3
183,181,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run Duminy takes a step down and the back of length ball hits him on the front pad",1st innings,30.1,no run,150,0,150/3,"Sohail Tanvir to Duminy, no run",,Duminy takes a step down and the back of length ball hits him on the front pad,3
184,182,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run tighter line this time and it comes in, Duminy defends off the back foot",1st innings,30.2,no run,150,0,150/3,"Sohail Tanvir to Duminy, no run",,"tighter line this time and it comes in, Duminy defends off the back foot",3
185,183,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, 1 run coming into the pads from middle, steered to deep fine leg",1st innings,30.3,run,151,1,151/3,"Sohail Tanvir to Duminy, 1 run",,"coming into the pads from middle, steered to deep fine leg",3
186,184,AB de Villiers,44936,Sohail Tanvir,43265,"Sohail Tanvir to de Villiers, 1 run short ball into the batsman who runs it down to third man",1st innings,30.4,run,152,1,152/3,"Sohail Tanvir to de Villiers, 1 run",,short ball into the batsman who runs it down to third man,3
187,185,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, 2 runs short of length well outside off, Duminy cuts it with firm hands wide of third man for two",1st innings,30.5,run,154,2,154/3,"Sohail Tanvir to Duminy, 2 runs",,"short of length well outside off, Duminy cuts it with firm hands wide of third man for two",3
188,186,Jean-Paul Duminy,44932,Sohail Tanvir,43265,"Sohail Tanvir to Duminy, no run length ball from outside off coming in, Duminy defends it back",1st innings,30.6,no run,154,0,154/3,"Sohail Tanvir to Duminy, no run",,"length ball from outside off coming in, Duminy defends it back",3
189,187,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run short of length outside off, pushed to mid-on off the back foot",1st innings,31.1,no run,154,0,154/3,"Shahid Afridi to de Villiers, no run",,"short of length outside off, pushed to mid-on off the back foot",3
190,188,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run driven to deep cover firmly from length",1st innings,31.2,run,155,1,155/3,"Shahid Afridi to de Villiers, 1 run",,driven to deep cover firmly from length,3
191,189,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, 1 run on length outside off, Duminy pushes it back to Afridi and he doesn't collect it, slightly lazy there",1st innings,31.3,run,156,1,156/3,"Shahid Afridi to Duminy, 1 run",,"on length outside off, Duminy pushes it back to Afridi and he doesn't collect it, slightly lazy there",3
192,190,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run aimed towards middle and thick inside edge goes to leg for one",1st innings,31.4,run,157,1,157/3,"Shahid Afridi to de Villiers, 1 run",,aimed towards middle and thick inside edge goes to leg for one,3
193,191,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run coming in from length outside off, Duminy defends",1st innings,31.5,no run,157,0,157/3,"Shahid Afridi to Duminy, no run",,"coming in from length outside off, Duminy defends",3
194,192,Jean-Paul Duminy,44932,Shahid Afridi,42639,"Shahid Afridi to Duminy, no run that was nightly close to the outside edge and the off stump! Legspinner came into Duminy from outside off, he went back to defend and it just missed the bat and the the off stump as Akmal jumped but saw there was nothing to celebrate",1st innings,31.6,no run,157,0,157/3,"Shahid Afridi to Duminy, no run",,"that was nightly close to the outside edge and the off stump! Legspinner came into Duminy from outside off, he went back to defend and it just missed the bat and the the off stump as Akmal jumped but saw there was nothing to celebrate",3
195,193,AB de Villiers,44936,Wahab Riaz,43590,"Wahab Riaz to de Villiers, 1 run short of length on middle and leg, AB gets a single on the leg side",1st innings,32.1,run,158,1,158/3,"Wahab Riaz to de Villiers, 1 run",,"short of length on middle and leg, AB gets a single on the leg side",3
196,194,Jean-Paul Duminy,44932,Wahab Riaz,43590,"Wahab Riaz to Duminy, no run good, tight line outside off, Duminy defends it off the back foot",1st innings,32.2,no run,158,0,158/3,"Wahab Riaz to Duminy, no run",,"good, tight line outside off, Duminy defends it off the back foot",3
197,195,Jean-Paul Duminy,44932,Wahab Riaz,43590,"Wahab Riaz to Duminy, no run back of length outside off, jabbed to point",1st innings,32.3,no run,158,0,158/3,"Wahab Riaz to Duminy, no run",,"back of length outside off, jabbed to point",3
198,196,Jean-Paul Duminy,44932,Wahab Riaz,43590,"Wahab Riaz to Duminy, no run length ball around off, pushed down to mid-on",1st innings,32.4,no run,158,0,158/3,"Wahab Riaz to Duminy, no run",,"length ball around off, pushed down to mid-on",3
199,197,Jean-Paul Duminy,44932,Wahab Riaz,43590,"Wahab Riaz to Duminy, 1 run slightly shorter outside off, driven to deep point for one",1st innings,32.5,run,159,1,159/3,"Wahab Riaz to Duminy, 1 run",,"slightly shorter outside off, driven to deep point for one",3
200,198,AB de Villiers,44936,Wahab Riaz,43590,"Wahab Riaz to de Villiers, no run outside off, driven on the up and Ahmed Shehzad dives at cover point and it's <b>drinks</b>",1st innings,32.6,no run,159,0,159/3,"Wahab Riaz to de Villiers, no run",,"outside off, driven on the up and Ahmed Shehzad dives at cover point and it's <b>drinks</b>",3
201,199,Jean-Paul Duminy,44932,Mohammad Hafeez,41434,"Mohammad Hafeez to Duminy, 2 runs short of length on off, Duminy goes back and picks a couple to the deep midwicket boundary",1st innings,33.1,run,161,2,161/3,"Mohammad Hafeez to Duminy, 2 runs",,"short of length on off, Duminy goes back and picks a couple to the deep midwicket boundary",3
202,200,Jean-Paul Duminy,44932,Mohammad Hafeez,41434,"Mohammad Hafeez to Duminy, 1 run fuller on leg, tucked to square leg for one",1st innings,33.2,run,162,1,162/3,"Mohammad Hafeez to Duminy, 1 run",,"fuller on leg, tucked to square leg for one",3
203,201,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, no run turning in from off on length, pushed to midwicket",1st innings,33.3,no run,162,0,162/3,"Mohammad Hafeez to de Villiers, no run",,"turning in from off on length, pushed to midwicket",3
204,202,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 2 runs on length again, clipped to deep midwicket for two",1st innings,33.4,run,164,2,164/3,"Mohammad Hafeez to de Villiers, 2 runs",,"on length again, clipped to deep midwicket for two",3
205,203,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run slightly back of length outside off, pushed down to long-on",1st innings,33.5,run,165,1,165/3,"Mohammad Hafeez to de Villiers, 1 run",,"slightly back of length outside off, pushed down to long-on",3
206,204,Jean-Paul Duminy,44932,Mohammad Hafeez,41434,"Mohammad Hafeez to Duminy, FOUR runs that's through the batsman and the keeper too! Four runs given to Duminy by the umpire as this one came in after pitching outside off, Duminy leaned forward to defend and it went through the gate and Akmal couldn't catch it either. There was an outside edge and it was very close to off stump too",1st innings,33.6,four,169,4,169/3,"Mohammad Hafeez to Duminy, FOUR runs",,"that's through the batsman and the keeper too! Four runs given to Duminy by the umpire as this one came in after pitching outside off, Duminy leaned forward to defend and it went through the gate and Akmal couldn't catch it either. There was an outside edge and it was very close to off stump too",3
207,205,AB de Villiers,44936,Wahab Riaz,43590,"Wahab Riaz to de Villiers, 1 run back of length outside off, AB hops on the back foot towards off gets one",1st innings,34.1,run,170,1,170/3,"Wahab Riaz to de Villiers, 1 run",,"back of length outside off, AB hops on the back foot towards off gets one",3
208,206,Jean-Paul Duminy,44932,Wahab Riaz,43590,"Wahab Riaz to Duminy, no run on length around off, Duminy defends off the back foot",1st innings,34.2,no run,170,0,170/3,"Wahab Riaz to Duminy, no run",,"on length around off, Duminy defends off the back foot",3
209,207,Jean-Paul Duminy,44932,Wahab Riaz,43590,"Wahab Riaz to Duminy, 1 run on length outside off, pushed to cover for one",1st innings,34.3,run,171,1,171/3,"Wahab Riaz to Duminy, 1 run",,"on length outside off, pushed to cover for one",3
210,208,AB de Villiers,44936,Wahab Riaz,43590,"Wahab Riaz to de Villiers, 2 runs moves across the stumps and swivels this back of length ball from off to deep midwicket",1st innings,34.4,run,173,2,173/3,"Wahab Riaz to de Villiers, 2 runs",,moves across the stumps and swivels this back of length ball from off to deep midwicket,3
211,209,AB de Villiers,44936,Wahab Riaz,43590,"Wahab Riaz to de Villiers, no run moves across again but gets an inside edge onto his thigh pad this time",1st innings,34.5,no run,173,0,173/3,"Wahab Riaz to de Villiers, no run",,moves across again but gets an inside edge onto his thigh pad this time,3
212,210,AB de Villiers,44936,Wahab Riaz,43590,"Wahab Riaz to de Villiers, 1 run on length around off, steers it to deep midwicket to keep the strike",1st innings,34.6,run,174,1,174/3,"Wahab Riaz to de Villiers, 1 run",,"on length around off, steers it to deep midwicket to keep the strike",3
213,211,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run on length on off, pushed to mid-on",1st innings,35.1,no run,174,0,174/3,"Saeed Ajmal to de Villiers, no run",,"on length on off, pushed to mid-on",3
214,212,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run tossed up on middle and leg, steered to deep midwicket",1st innings,35.2,run,175,1,175/3,"Saeed Ajmal to de Villiers, 1 run",,"tossed up on middle and leg, steered to deep midwicket",3
215,213,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, no run full on off, driven firmly to cover",1st innings,35.3,no run,175,0,175/3,"Saeed Ajmal to Duminy, no run",,"full on off, driven firmly to cover",3
216,214,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, no run flighted on off, defends it back to Ajmal",1st innings,35.4,no run,175,0,175/3,"Saeed Ajmal to Duminy, no run",,"flighted on off, defends it back to Ajmal",3
217,215,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, no run on length just outside off, pushed back to the bowler",1st innings,35.5,no run,175,0,175/3,"Saeed Ajmal to Duminy, no run",,"on length just outside off, pushed back to the bowler",3
218,216,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, 1 run full on off again, driven down to long-off for one",1st innings,35.6,run,176,1,176/3,"Saeed Ajmal to Duminy, 1 run",,"full on off again, driven down to long-off for one",3
219,217,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run short ball comes into the batsman after pitching and an inside edge goes behind as Akmal dives to his right to stop it",1st innings,36.1,no run,176,0,176/3,"Mohammad Irfan to Duminy, no run",,short ball comes into the batsman after pitching and an inside edge goes behind as Akmal dives to his right to stop it,3
220,218,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run on length outside off, jabbed to point and the crowd cheers another dot ball",1st innings,36.2,no run,176,0,176/3,"Mohammad Irfan to Duminy, no run",,"on length outside off, jabbed to point and the crowd cheers another dot ball",3
221,219,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, no run comes in again and it misses the inside edge as Duminy tried to defend it but it beat him and Irfan has his hands on his head",1st innings,36.3,no run,176,0,176/3,"Mohammad Irfan to Duminy, no run",,comes in again and it misses the inside edge as Duminy tried to defend it but it beat him and Irfan has his hands on his head,3
222,220,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, 1 run slightly fuller, Duminy drives and it goes to deep midwicket",1st innings,36.4,run,177,1,177/3,"Mohammad Irfan to Duminy, 1 run",,"slightly fuller, Duminy drives and it goes to deep midwicket",3
223,221,AB de Villiers,44936,Mohammad Irfan,429981,"Mohammad Irfan to de Villiers, 1 run full around off, driven wide of mid-on for one",1st innings,36.5,run,178,1,178/3,"Mohammad Irfan to de Villiers, 1 run",,"full around off, driven wide of mid-on for one",3
224,222,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, 3 runs full on off, inside edge onto the pads gets him a run but an overthrow for the quick single gives them another",1st innings,36.6,run,181,3,181/3,"Mohammad Irfan to Duminy, 3 runs",,"full on off, inside edge onto the pads gets him a run but an overthrow for the quick single gives them another",3
225,223,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, 1 run short of length around off, pushed down to long-on",1st innings,37.1,run,182,1,182/3,"Saeed Ajmal to Duminy, 1 run",,"short of length around off, pushed down to long-on",3
226,224,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, OUT he's taken it, would you believe it! It was a poor delivery going down leg after pitching short, AB pulled and it was going over deep fine leg but Hafeez jumped backwards and got both hands to it. Pakistan are turning this one in the Powerplay",1st innings,37.2,out,182,0,182/4,"Saeed Ajmal to de Villiers, OUT",,"he's taken it, would you believe it! It was a poor delivery going down leg after pitching short, AB pulled and it was going over deep fine leg but Hafeez jumped backwards and got both hands to it. Pakistan are turning this one in the Powerplay",4
227,225,David Miller,321777,Saeed Ajmal,42699,"Saeed Ajmal to Miller, 1 run on length into the pads, tucked wide of short fine leg and a diving Tanvir keeps it to one",1st innings,37.3,run,183,1,183/4,"Saeed Ajmal to Miller, 1 run",,"on length into the pads, tucked wide of short fine leg and a diving Tanvir keeps it to one",4
228,226,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, FOUR runs not so short, but wide and Duminy goes back and cuts it well between point and short third man for four, picked the gap with perfect timing",1st innings,37.4,four,187,4,187/4,"Saeed Ajmal to Duminy, FOUR runs",,"not so short, but wide and Duminy goes back and cuts it well between point and short third man for four, picked the gap with perfect timing",4
229,227,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, 2 runs full and outside off, driven through the covers and Afridi runs to his right from long-off",1st innings,37.5,run,189,2,189/4,"Saeed Ajmal to Duminy, 2 runs",,"full and outside off, driven through the covers and Afridi runs to his right from long-off",4
230,228,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, no run slightly quicker towards off and Duminy defends off the back foot",1st innings,37.6,no run,189,0,189/4,"Saeed Ajmal to Duminy, no run",,slightly quicker towards off and Duminy defends off the back foot,4
231,229,David Miller,321777,Mohammad Irfan,429981,"Mohammad Irfan to Miller, no run back of length outside off and coming in, Miller leaves",1st innings,38.1,no run,189,0,189/4,"Mohammad Irfan to Miller, no run",,"back of length outside off and coming in, Miller leaves",4
232,230,David Miller,321777,Mohammad Irfan,429981,"Mohammad Irfan to Miller, no run length ball towards off, Miller defends it back to Irfan",1st innings,38.2,no run,189,0,189/4,"Mohammad Irfan to Miller, no run",,"length ball towards off, Miller defends it back to Irfan",4
233,231,David Miller,321777,Mohammad Irfan,429981,"Mohammad Irfan to Miller, no run on a tight length outside off, Miller defends again",1st innings,38.3,no run,189,0,189/4,"Mohammad Irfan to Miller, no run",,"on a tight length outside off, Miller defends again",4
234,232,David Miller,321777,Mohammad Irfan,429981,"Mohammad Irfan to Miller, no run slightly fuller outside off, defends it to cover",1st innings,38.4,no run,189,0,189/4,"Mohammad Irfan to Miller, no run",,"slightly fuller outside off, defends it to cover",4
235,233,David Miller,321777,Mohammad Irfan,429981,"Mohammad Irfan to Miller, 1 run short of length outside off, runs it to third man for one",1st innings,38.5,run,190,1,190/4,"Mohammad Irfan to Miller, 1 run",,"short of length outside off, runs it to third man for one",4
236,234,Jean-Paul Duminy,44932,Mohammad Irfan,429981,"Mohammad Irfan to Duminy, 1 run shorter one outside off, defends with soft hands for a quick single",1st innings,38.6,run,191,1,191/4,"Mohammad Irfan to Duminy, 1 run",,"shorter one outside off, defends with soft hands for a quick single",4
237,235,Jean-Paul Duminy,44932,Saeed Ajmal,42699,"Saeed Ajmal to Duminy, 1 run full on the pads, worked to deep square leg",1st innings,39.1,run,192,1,192/4,"Saeed Ajmal to Duminy, 1 run",,"full on the pads, worked to deep square leg",4
