,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
143,140,Upul Tharanga,50747,Yuvraj Singh,36084,"Yuvraj Singh to Tharanga, no run leans forward to dab it back down the track",1st innings,23.2,no run,128,0,128/1,"Yuvraj Singh to Tharanga, no run",,leans forward to dab it back down the track,1
144,141,Upul Tharanga,50747,Yuvraj Singh,36084,"Yuvraj Singh to Tharanga, FOUR runs Super! He leaned back to cut and I thought ok a single or two perhaps but he has placed that one really well. He played it late and it went through backward point",1st innings,23.3,four,132,4,132/1,"Yuvraj Singh to Tharanga, FOUR runs",,Super! He leaned back to cut and I thought ok a single or two perhaps but he has placed that one really well. He played it late and it went through backward point,1
145,142,Upul Tharanga,50747,Yuvraj Singh,36084,"Yuvraj Singh to Tharanga, OUT But he is gone now! Yuvraj strikes. It landed outside the off stump and straigthened, Tharanga went for the cut shot again but edged this one!",1st innings,23.4,out,132,0,132/2,"Yuvraj Singh to Tharanga, OUT",,"But he is gone now! Yuvraj strikes. It landed outside the off stump and straigthened, Tharanga went for the cut shot again but edged this one!",2
146,143,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run goes back to push this one for a single",1st innings,23.5,run,133,1,133/2,"Yuvraj Singh to Sangakkara, 1 run",,goes back to push this one for a single,2
147,144,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, no run stays back to steer to backward point",1st innings,23.6,no run,133,0,133/2,"Yuvraj Singh to Dilshan, no run",,stays back to steer to backward point,2
148,145,Kumar Sangakkara,50710,Munaf Patel,32965,"Patel to Sangakkara, 1 run gets back and across to cut it away for a single",1st innings,24.1,run,134,1,134/2,"Patel to Sangakkara, 1 run",,gets back and across to cut it away for a single,2
149,146,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, FOUR runs Crunchy! And Punchy! It was a length delivery outside off and he punched it to the ground and it bounced over short extra cover!",1st innings,24.2,four,138,4,138/2,"Patel to Dilshan, FOUR runs",,Crunchy! And Punchy! It was a length delivery outside off and he punched it to the ground and it bounced over short extra cover!,2
150,147,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, FOUR runs Whack! It was a slower one and Dilshan picked it early and smashed it through extra cover. Not a man move!",1st innings,24.3,four,142,4,142/2,"Patel to Dilshan, FOUR runs",,Whack! It was a slower one and Dilshan picked it early and smashed it through extra cover. Not a man move!,2
151,148,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run Another slower one. and this time Dilshan mistimes the cut",1st innings,24.4,no run,142,0,142/2,"Patel to Dilshan, no run",,Another slower one. and this time Dilshan mistimes the cut,2
152,149,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run leans forward to push it to the off side",1st innings,24.5,no run,142,0,142/2,"Patel to Dilshan, no run",,leans forward to push it to the off side,2
153,150,Tillakaratne Dilshan,48472,Munaf Patel,32965,"Patel to Dilshan, no run on the middle stump line, pushed to covers",1st innings,24.6,no run,142,0,142/2,"Patel to Dilshan, no run",,"on the middle stump line, pushed to covers",2
154,151,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run just outside the off stump, cut away to deep point",1st innings,25.1,run,143,1,143/2,"Yuvraj Singh to Sangakkara, 1 run",,"just outside the off stump, cut away to deep point",2
155,152,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, no run on the off stump line, pushed to covers",1st innings,25.2,no run,143,0,143/2,"Yuvraj Singh to Dilshan, no run",,"on the off stump line, pushed to covers",2
156,153,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run on the middle and leg, nudged wide of midwicket fielder for a quick single",1st innings,25.3,run,144,1,144/2,"Yuvraj Singh to Dilshan, 1 run",,"on the middle and leg, nudged wide of midwicket fielder for a quick single",2
157,154,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, no run floated around the off stump, eased to covers",1st innings,25.4,no run,144,0,144/2,"Yuvraj Singh to Sangakkara, no run",,"floated around the off stump, eased to covers",2
158,155,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, no run on the off stump line, tapped to covers",1st innings,25.5,no run,144,0,144/2,"Yuvraj Singh to Sangakkara, no run",,"on the off stump line, tapped to covers",2
159,156,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run leans forward to play the off drive",1st innings,25.6,run,145,1,145/2,"Yuvraj Singh to Sangakkara, 1 run",,leans forward to play the off drive,2
160,157,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run leans forward to drive to covers",1st innings,26.1,no run,145,0,145/2,"Sehwag to Sangakkara, no run",,leans forward to drive to covers,2
161,158,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run ",1st innings,26.2,no run,145,0,145/2,"Sehwag to Sangakkara, no run",,,2
162,159,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run punches this one away to deep cover",1st innings,26.3,run,146,1,146/2,"Sehwag to Sangakkara, 1 run",,punches this one away to deep cover,2
163,160,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, 1 run goes back to pull this behind square-leg region",1st innings,26.4,run,147,1,147/2,"Sehwag to Dilshan, 1 run",,goes back to pull this behind square-leg region,2
164,161,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run around the off stump, tapped back to Sehwag",1st innings,26.5,no run,147,0,147/2,"Sehwag to Sangakkara, no run",,"around the off stump, tapped back to Sehwag",2
165,162,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run around the off stump line, eased to covers",1st innings,26.6,no run,147,0,147/2,"Sehwag to Sangakkara, no run",,"around the off stump line, eased to covers",2
166,163,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run gets forward to drive down to long-off",1st innings,27.1,run,148,1,148/2,"Yuvraj Singh to Dilshan, 1 run",,gets forward to drive down to long-off,2
167,164,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run on the middle stump line, nurdled wide of midwicket fielder",1st innings,27.2,run,149,1,149/2,"Yuvraj Singh to Sangakkara, 1 run",,"on the middle stump line, nurdled wide of midwicket fielder",2
168,165,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run tossed up around off, driven to long-off",1st innings,27.3,run,150,1,150/2,"Yuvraj Singh to Dilshan, 1 run",,"tossed up around off, driven to long-off",2
169,166,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run goes back to punch to short cover where DK fails to stop cleanly.",1st innings,27.4,run,151,1,151/2,"Yuvraj Singh to Sangakkara, 1 run",,goes back to punch to short cover where DK fails to stop cleanly.,2
170,167,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run slips this down the leg and Dilshan swats it to fine-leg region",1st innings,27.5,run,152,1,152/2,"Yuvraj Singh to Dilshan, 1 run",,slips this down the leg and Dilshan swats it to fine-leg region,2
171,168,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run around the off stump, eased to right of covers",1st innings,27.6,run,153,1,153/2,"Yuvraj Singh to Sangakkara, 1 run",,"around the off stump, eased to right of covers",2
172,169,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run goes down on his knee to sweep this one for a single",1st innings,28.1,run,154,1,154/2,"Sehwag to Sangakkara, 1 run",,goes down on his knee to sweep this one for a single,2
173,170,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run turns to the middle stump line, tapped to midwicket",1st innings,28.2,no run,154,0,154/2,"Sehwag to Dilshan, no run",,"turns to the middle stump line, tapped to midwicket",2
174,171,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, 1 run leans forward to on drive to long-on",1st innings,28.3,run,155,1,155/2,"Sehwag to Dilshan, 1 run",,leans forward to on drive to long-on,2
175,172,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run skips down the track to drive to Munaf at long-off",1st innings,28.4,run,156,1,156/2,"Sehwag to Sangakkara, 1 run",,skips down the track to drive to Munaf at long-off,2
176,173,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run turns in to the middle stump, nudged behind the wicekt on the off side",1st innings,28.5,no run,156,0,156/2,"Sehwag to Dilshan, no run",,"turns in to the middle stump, nudged behind the wicekt on the off side",2
177,174,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, 1 run gets forward to ping long-off",1st innings,28.6,run,157,1,157/2,"Sehwag to Dilshan, 1 run",,gets forward to ping long-off,2
178,175,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run backs away to force it to sweeper cover",1st innings,29.1,run,158,1,158/2,"Yuvraj Singh to Dilshan, 1 run",,backs away to force it to sweeper cover,2
179,176,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run on the pads, turned around the corner for an easy single",1st innings,29.2,run,159,1,159/2,"Yuvraj Singh to Sangakkara, 1 run",,"on the pads, turned around the corner for an easy single",2
180,177,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 2 runs tossed full outside off and Dilshan plays a neat square drive to deep point region tio pick up couple of runs",1st innings,29.3,run,161,2,161/2,"Yuvraj Singh to Dilshan, 2 runs",,tossed full outside off and Dilshan plays a neat square drive to deep point region tio pick up couple of runs,2
181,178,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 2 runs backs away to cut the arm-ball to deep point for two more. Raina moves to his left from sweeper cover",1st innings,29.4,run,163,2,163/2,"Yuvraj Singh to Dilshan, 2 runs",,backs away to cut the arm-ball to deep point for two more. Raina moves to his left from sweeper cover,2
182,179,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, no run flighted around off, tapped to covers",1st innings,29.5,no run,163,0,163/2,"Yuvraj Singh to Dilshan, no run",,"flighted around off, tapped to covers",2
183,180,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, no run around the off stump line, cut away to point",1st innings,29.6,no run,163,0,163/2,"Yuvraj Singh to Dilshan, no run",,"around the off stump line, cut away to point",2
184,181,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run leans well forward to push it through covers",1st innings,30.1,run,164,1,164/2,"Sehwag to Sangakkara, 1 run",,leans well forward to push it through covers,2
185,182,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, 1 run turns in to the middle and leg line, punched wide of cover fielder",1st innings,30.2,run,165,1,165/2,"Sehwag to Dilshan, 1 run",,"turns in to the middle and leg line, punched wide of cover fielder",2
186,183,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run moves down the track and drives to long-off.",1st innings,30.3,run,166,1,166/2,"Sehwag to Sangakkara, 1 run",,moves down the track and drives to long-off.,2
187,184,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run turns to the pads, worked to short fine-leg region",1st innings,30.4,no run,166,0,166/2,"Sehwag to Dilshan, no run",,"turns to the pads, worked to short fine-leg region",2
188,185,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run on the middle and leg line, turned to midwicket ..",1st innings,30.5,no run,166,0,166/2,"Sehwag to Dilshan, no run",,"on the middle and leg line, turned to midwicket ..",2
189,186,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run leans forward to on drive to the on side",1st innings,30.6,no run,166,0,166/2,"Sehwag to Dilshan, no run",,leans forward to on drive to the on side,2
190,187,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run on the middle and leg line, on driven to long-on",1st innings,31.1,run,167,1,167/2,"Yuvraj Singh to Sangakkara, 1 run",,"on the middle and leg line, on driven to long-on",2
191,188,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run backs away to punch to sweeper cover",1st innings,31.2,run,168,1,168/2,"Yuvraj Singh to Dilshan, 1 run",,backs away to punch to sweeper cover,2
192,189,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run tossed up on the middle, eased to long-off",1st innings,31.3,run,169,1,169/2,"Yuvraj Singh to Sangakkara, 1 run",,"tossed up on the middle, eased to long-off",2
193,190,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, no run shorter, quicker, cut to point",1st innings,31.4,no run,169,0,169/2,"Yuvraj Singh to Dilshan, no run",,"shorter, quicker, cut to point",2
194,191,Tillakaratne Dilshan,48472,Yuvraj Singh,36084,"Yuvraj Singh to Dilshan, 1 run just outside the off stump, cut away to sweeper cover",1st innings,31.5,run,170,1,170/2,"Yuvraj Singh to Dilshan, 1 run",,"just outside the off stump, cut away to sweeper cover",2
195,192,Kumar Sangakkara,50710,Yuvraj Singh,36084,"Yuvraj Singh to Sangakkara, 1 run just outside the off stump, cut to deep point where Ishant stops",1st innings,31.6,run,171,1,171/2,"Yuvraj Singh to Sangakkara, 1 run",,"just outside the off stump, cut to deep point where Ishant stops",2
196,193,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run around the off stump line, tapped to point",1st innings,32.1,no run,171,0,171/2,"Sehwag to Sangakkara, no run",,"around the off stump line, tapped to point",2
197,194,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run around the off stump line, pushed out to covers",1st innings,32.2,no run,171,0,171/2,"Sehwag to Sangakkara, no run",,"around the off stump line, pushed out to covers",2
198,195,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run stretches forward - had to really reach out there- and scoops it over covers",1st innings,32.3,run,172,1,172/2,"Sehwag to Sangakkara, 1 run",,stretches forward - had to really reach out there- and scoops it over covers,2
199,196,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, 1 run around the leg stump line, pulled away",1st innings,32.4,run,173,1,173/2,"Sehwag to Dilshan, 1 run",,"around the leg stump line, pulled away",2
200,197,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run leans forward to off drive to long-off",1st innings,32.5,run,174,1,174/2,"Sehwag to Sangakkara, 1 run",,leans forward to off drive to long-off,2
201,198,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run skips down the track and drives hard but DK intercepts at short extra cover",1st innings,32.6,no run,174,0,174/2,"Sehwag to Dilshan, no run",,skips down the track and drives hard but DK intercepts at short extra cover,2
202,198,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, 1 wide pushes it well outside-off and Sanga goes for the cut but can't reach. It's called wide; Dhoni goes oooh and Nehra has a wry smile",1st innings,33.0,wide,175,1,175/2,"Nehra to Sangakkara, 1 wide",,pushes it well outside-off and Sanga goes for the cut but can't reach. It's called wide; Dhoni goes oooh and Nehra has a wry smile,2
203,199,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run leans forward to drive the length delivery to covers",1st innings,33.1,no run,175,0,175/2,"Nehra to Sangakkara, no run",,leans forward to drive the length delivery to covers,2
204,200,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run fullish, on the middle and leg, whipped to midwicket",1st innings,33.2,no run,175,0,175/2,"Nehra to Sangakkara, no run",,"fullish, on the middle and leg, whipped to midwicket",2
205,201,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, 1 run moves down the track and swats the shortish ball towards mid-on for a quick single",1st innings,33.3,run,176,1,176/2,"Nehra to Sangakkara, 1 run",,moves down the track and swats the shortish ball towards mid-on for a quick single,2
206,202,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run short in length around off, cut to point",1st innings,33.4,no run,176,0,176/2,"Nehra to Dilshan, no run",,"short in length around off, cut to point",2
207,203,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run full in length on the middle, edged away to the on side .. He was looking for a single there to the off side ...",1st innings,33.5,no run,176,0,176/2,"Nehra to Dilshan, no run",,"full in length on the middle, edged away to the on side .. He was looking for a single there to the off side ...",2
208,204,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run short in length around off, mistimes the cut to backward point",1st innings,33.6,no run,176,0,176/2,"Nehra to Dilshan, no run",,"short in length around off, mistimes the cut to backward point",2
209,205,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, SIX runs Tonked! Sweet! He sashayed down the track and smashed the full toss over midwicket boundary",1st innings,34.1,six,182,6,182/2,"Sehwag to Sangakkara, SIX runs",,Tonked! Sweet! He sashayed down the track and smashed the full toss over midwicket boundary,2
210,206,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run leans forward to on drive to long-on",1st innings,34.2,run,183,1,183/2,"Sehwag to Sangakkara, 1 run",,leans forward to on drive to long-on,2
211,207,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run quicker, on the middle and leg line, tries to turn it around for a single but is hit on the pad",1st innings,34.3,no run,183,0,183/2,"Sehwag to Dilshan, no run",,"quicker, on the middle and leg line, tries to turn it around for a single but is hit on the pad",2
212,208,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, 1 run goes for the off drive .. mistimes it ... and DK dives to his right at short cover to make a half-stop",1st innings,34.4,run,184,1,184/2,"Sehwag to Dilshan, 1 run",,goes for the off drive .. mistimes it ... and DK dives to his right at short cover to make a half-stop,2
213,209,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run punches this to deep cover",1st innings,34.5,run,185,1,185/2,"Sehwag to Sangakkara, 1 run",,punches this to deep cover,2
214,210,Tillakaratne Dilshan,48472,Virender Sehwag,35263,"Sehwag to Dilshan, no run leans forward to defend a loopy delivery to the off side",1st innings,34.6,no run,185,0,185/2,"Sehwag to Dilshan, no run",,leans forward to defend a loopy delivery to the off side,2
215,211,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, FOUR runs <B>edged</b> through vacant slip region. It was the short-of-length delivery outside off stump and Sanga gets an edge on the intended on-the-up drive",1st innings,35.1,four,189,4,189/2,"Nehra to Sangakkara, FOUR runs",,<B>edged</b> through vacant slip region. It was the short-of-length delivery outside off stump and Sanga gets an edge on the intended on-the-up drive,2
216,212,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run back of length delivery, steered to backward point",1st innings,35.2,no run,189,0,189/2,"Nehra to Sangakkara, no run",,"back of length delivery, steered to backward point",2
217,212,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, 1 wide slips this down the leg side, Sanga goes for the pull but can't connect",1st innings,35.2,wide,190,1,190/2,"Nehra to Sangakkara, 1 wide",,"slips this down the leg side, Sanga goes for the pull but can't connect",2
218,213,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run the slow off cutter around the off stump line, tapped to the off side. Slight confusion over the run but they return to the respective position",1st innings,35.3,no run,190,0,190/2,"Nehra to Sangakkara, no run",,"the slow off cutter around the off stump line, tapped to the off side. Slight confusion over the run but they return to the respective position",2
219,214,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, 1 run works this past square-leg for a single",1st innings,35.4,run,191,1,191/2,"Nehra to Sangakkara, 1 run",,works this past square-leg for a single,2
220,215,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run full in length and outside off stump, mistimes the drive to cover",1st innings,35.5,no run,191,0,191/2,"Nehra to Dilshan, no run",,"full in length and outside off stump, mistimes the drive to cover",2
221,216,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, 1 run length delivery around the off stump line, pushed through point for a single. And he retains strike.",1st innings,35.6,run,192,1,192/2,"Nehra to Dilshan, 1 run",,"length delivery around the off stump line, pushed through point for a single. And he retains strike.",2
222,217,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run back of ;length around the off stump line, steered to Yuvraj at backward point",1st innings,36.1,no run,192,0,192/2,"I Sharma to Dilshan, no run",,"back of ;length around the off stump line, steered to Yuvraj at backward point",2
223,218,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run leans forward to push it away to the off side.",1st innings,36.2,no run,192,0,192/2,"I Sharma to Dilshan, no run",,leans forward to push it away to the off side.,2
224,219,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, 2 runs Dilshan roars! And jumps for joy. He also points to his name on the back of the shirt. He was looking to push it and it runs past square-leg and they run hard to come back for the second run. Sanga gets across to hug him",1st innings,36.3,run,194,2,194/2,"I Sharma to Dilshan, 2 runs",,Dilshan roars! And jumps for joy. He also points to his name on the back of the shirt. He was looking to push it and it runs past square-leg and they run hard to come back for the second run. Sanga gets across to hug him,2
225,220,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, FOUR runs Much fun! Now that the hundred is over and done with, he goes for the big shot. It was the bouncer and he pulled it to the wide midwicket boundary.",1st innings,36.4,four,198,4,198/2,"I Sharma to Dilshan, FOUR runs",,"Much fun! Now that the hundred is over and done with, he goes for the big shot. It was the bouncer and he pulled it to the wide midwicket boundary.",2
226,221,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run on the pads and Dilshan fails to put this one away. It rolls of the pad to Dhoni",1st innings,36.5,no run,198,0,198/2,"I Sharma to Dilshan, no run",,on the pads and Dilshan fails to put this one away. It rolls of the pad to Dhoni,2
227,222,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, 1 run hits on the up to deep cover. He struck that cleanly but couldn't' place it wide of the fielder",1st innings,36.6,run,199,1,199/2,"I Sharma to Dilshan, 1 run",,hits on the up to deep cover. He struck that cleanly but couldn't' place it wide of the fielder,2
228,223,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, 1 run full in length, Dilshan clears the front leg and tries to drive hard but mistimes it. He will still get a single, though, as the ball bounces over Nehra",1st innings,37.1,run,200,1,200/2,"Nehra to Dilshan, 1 run",,"full in length, Dilshan clears the front leg and tries to drive hard but mistimes it. He will still get a single, though, as the ball bounces over Nehra",2
229,224,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run short and outside off, Sanga tries the cut but the ball flies over the blade",1st innings,37.2,no run,200,0,200/2,"Nehra to Sangakkara, no run",,"short and outside off, Sanga tries the cut but the ball flies over the blade",2
230,225,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run on the leg stump line, following Sanga who was trying to be outside leg .. the ball hits the pad .. Dilshan and Sanga have a chat",1st innings,37.3,no run,200,0,200/2,"Nehra to Sangakkara, no run",,"on the leg stump line, following Sanga who was trying to be outside leg .. the ball hits the pad .. Dilshan and Sanga have a chat",2
231,226,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, no run full in length, on the middle, turned to midwicket",1st innings,37.4,no run,200,0,200/2,"Nehra to Sangakkara, no run",,"full in length, on the middle, turned to midwicket",2
232,227,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, 1 run backs away to force it through the off side but can only mistime the cut shot towards mid-off. He crosses over",1st innings,37.5,run,201,1,201/2,"Nehra to Sangakkara, 1 run",,backs away to force it through the off side but can only mistime the cut shot towards mid-off. He crosses over,2
233,228,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, 2 runs full in length on the off and middle. Dilshan goes inside-out to left of mid-off where Rohit dives but fails to stop it cleanly. Nehra is not impressed with the effort",1st innings,37.6,run,203,2,203/2,"Nehra to Dilshan, 2 runs",,full in length on the off and middle. Dilshan goes inside-out to left of mid-off where Rohit dives but fails to stop it cleanly. Nehra is not impressed with the effort,2
234,229,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, FOUR runs Smack! He moved outside leg stump and flat-batted the short delivery over extra cover. Slap!",1st innings,38.1,four,207,4,207/2,"I Sharma to Sangakkara, FOUR runs",,Smack! He moved outside leg stump and flat-batted the short delivery over extra cover. Slap!,2
235,230,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run from round the stumps, Sanga mistimes the drive back to Ishant",1st innings,38.2,no run,207,0,207/2,"I Sharma to Sangakkara, no run",,"from round the stumps, Sanga mistimes the drive back to Ishant",2
236,231,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run short in length from round the stumps, jabbed out to short midwicket",1st innings,38.3,no run,207,0,207/2,"I Sharma to Sangakkara, no run",,"short in length from round the stumps, jabbed out to short midwicket",2
237,232,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, no run slower one, Sanga tries to work it to the on side but misses to connect .. it hits his body",1st innings,38.4,no run,207,0,207/2,"I Sharma to Sangakkara, no run",,"slower one, Sanga tries to work it to the on side but misses to connect .. it hits his body",2
238,233,Kumar Sangakkara,50710,Ishant Sharma,236779,"I Sharma to Sangakkara, 1 run Another mistimed drive. Sanga isn't happy with himself. He leaned forward for the big off drive over mid-off but mistimes it completely ..",1st innings,38.5,run,208,1,208/2,"I Sharma to Sangakkara, 1 run",,Another mistimed drive. Sanga isn't happy with himself. He leaned forward for the big off drive over mid-off but mistimes it completely ..,2
239,234,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, 1 run slower off cutter, cut to cover  point for a single",1st innings,38.6,run,209,1,209/2,"I Sharma to Dilshan, 1 run",,"slower off cutter, cut to cover  point for a single",2
240,235,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run floats it full, on driven to long-on",1st innings,39.1,run,210,1,210/2,"Kumar to Dilshan, 1 run",,"floats it full, on driven to long-on",2
241,236,Kumar Sangakkara,50710,Praveen Kumar,30732,"Kumar to Sangakkara, 2 runs fullish outside off and driven to left of sweeper cover for two runs. PK is not happy that Virat alowed Sanga to take two runs .. and has a few words to say. Even DHoni isn't too happy",1st innings,39.2,run,212,2,212/2,"Kumar to Sangakkara, 2 runs",,fullish outside off and driven to left of sweeper cover for two runs. PK is not happy that Virat alowed Sanga to take two runs .. and has a few words to say. Even DHoni isn't too happy,2
242,237,Kumar Sangakkara,50710,Praveen Kumar,30732,"Kumar to Sangakkara, FOUR runs Juicy full toss. Thank you, bowl again!. Sanga smashes it through wide mid-off",1st innings,39.3,four,216,4,216/2,"Kumar to Sangakkara, FOUR runs",,"Juicy full toss. Thank you, bowl again!. Sanga smashes it through wide mid-off",2
