,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
135,135,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, no run skiddy flat one on off, chopped out to point",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,22.3,no run,128,0,128/2,"KC Brathwaite to Dickwella, no run",,"skiddy flat one on off, chopped out to point",2
136,136,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run down the track, takes it from off and whips it away to midwicket",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,22.4,run,129,1,129/2,"KC Brathwaite to Dickwella, 1 run",,"down the track, takes it from off and whips it away to midwicket",2
137,137,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run back of a length on middle and leg, whipped on the back foot to deep midwicket",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,22.5,run,130,1,130/2,"KC Brathwaite to Mendis, 1 run",,"back of a length on middle and leg, whipped on the back foot to deep midwicket",2
138,138,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, no run attempted short ball outside off, stops on Dickwella. He hangs back and plays a checked punch straight to extra cover",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,22.6,no run,130,0,130/2,"KC Brathwaite to Dickwella, no run",,"attempted short ball outside off, stops on Dickwella. He hangs back and plays a checked punch straight to extra cover",2
139,139,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run drifts in full and outside off, front-foot drive to the left of the diving extra cover",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,23.1,run,131,1,131/2,"Benn to Mendis, 1 run",,"drifts in full and outside off, front-foot drive to the left of the diving extra cover",2
140,140,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run flighted on off, turned with the wrists to midwicket",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,23.2,no run,131,0,131/2,"Benn to Dickwella, no run",,"flighted on off, turned with the wrists to midwicket",2
141,141,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run pushed through on the stumps, down the track and hit back to Benn",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,23.3,no run,131,0,131/2,"Benn to Dickwella, no run",,"pushed through on the stumps, down the track and hit back to Benn",2
142,142,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run slider from Benn, skids on outside off, Dickwella slashes and misses. Think it did not bounce as much as the batsman expected",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,23.4,no run,131,0,131/2,"Benn to Dickwella, no run",,"slider from Benn, skids on outside off, Dickwella slashes and misses. Think it did not bounce as much as the batsman expected",2
143,143,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run reverse-swept from the stumps to cover-point",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,23.5,no run,131,0,131/2,"Benn to Dickwella, no run",,reverse-swept from the stumps to cover-point,2
144,144,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run here comes Dickwella, down the track. Benn pulls his length back on middle and leg. Still whipped away firmly to deep midwicket",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,23.6,run,132,1,132/2,"Benn to Dickwella, 1 run",,"here comes Dickwella, down the track. Benn pulls his length back on middle and leg. Still whipped away firmly to deep midwicket",2
145,145,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run shortish and outside off, camps back and cuts it away to deep point",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,24.1,run,133,1,133/2,"KC Brathwaite to Dickwella, 1 run",,"shortish and outside off, camps back and cuts it away to deep point",2
146,145,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 wide leg-side wide, left alone",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,24.1,wide,134,1,134/2,"KC Brathwaite to Mendis, 1 wide",,"leg-side wide, left alone",2
147,146,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, no run slower through the air, shimmies out and quietly dead-bats it",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,24.2,no run,134,0,134/2,"KC Brathwaite to Mendis, no run",,"slower through the air, shimmies out and quietly dead-bats it",2
148,147,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, FOUR runs dropped fractionally short and on off, Mendis manufactured room. Rocking back and outside leg to crash a cut through extra cover",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,24.3,four,138,4,138/2,"KC Brathwaite to Mendis, FOUR runs",,"dropped fractionally short and on off, Mendis manufactured room. Rocking back and outside leg to crash a cut through extra cover",2
149,148,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run tossed on middle and leg, goes low and sweeps it away to deep square leg",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,24.4,run,139,1,139/2,"KC Brathwaite to Mendis, 1 run",,"tossed on middle and leg, goes low and sweeps it away to deep square leg",2
150,149,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run uses his feet, twirls his wrists and steals a single to the left of short midwicket",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,24.5,run,140,1,140/2,"KC Brathwaite to Dickwella, 1 run",,"uses his feet, twirls his wrists and steals a single to the left of short midwicket",2
151,150,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run slides short on middle, skips back and forces a pull down to long-on",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,24.6,run,141,1,141/2,"KC Brathwaite to Mendis, 1 run",,"slides short on middle, skips back and forces a pull down to long-on",2
152,151,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run slower and full on off stump, blocked to the covers on the front foot",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,25.1,no run,141,0,141/2,"Benn to Mendis, no run",,"slower and full on off stump, blocked to the covers on the front foot",2
153,152,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run even fuller and outside off, driven on the front foot to the left of extra cover",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,25.2,run,142,1,142/2,"Benn to Mendis, 1 run",,"even fuller and outside off, driven on the front foot to the left of extra cover",2
154,153,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run good length on off, nudged with soft hands through square leg",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,25.3,run,143,1,143/2,"Benn to Dickwella, 1 run",,"good length on off, nudged with soft hands through square leg",2
155,154,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run shorter and outside off, Benn allows the batsman to go back and punch crisply to sweeper cover",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,25.4,run,144,1,144/2,"Benn to Mendis, 1 run",,"shorter and outside off, Benn allows the batsman to go back and punch crisply to sweeper cover",2
156,155,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run runs down the pitch and secures a single to long-on",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,25.5,run,145,1,145/2,"Benn to Dickwella, 1 run",,runs down the pitch and secures a single to long-on,2
157,156,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 2 runs shorter on off, goes back and punches to the right of extra cover, long-off tidies up in the deep",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,25.6,run,147,2,147/2,"Benn to Mendis, 2 runs",,"shorter on off, goes back and punches to the right of extra cover, long-off tidies up in the deep",2
158,157,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run darts it short on off, goes back and outside leg as he punches through cover-point",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,26.1,run,148,1,148/2,"KC Brathwaite to Dickwella, 1 run",,"darts it short on off, goes back and outside leg as he punches through cover-point",2
159,158,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, FOUR runs arrowed through outside off, short, Mendis nimbly moves back and nails a square-cut. Sri Lanka skipping away happily",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,26.2,four,152,4,152/2,"KC Brathwaite to Mendis, FOUR runs",,"arrowed through outside off, short, Mendis nimbly moves back and nails a square-cut. Sri Lanka skipping away happily",2
160,159,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, no run skids on off, stays back and slices it off the outside half to the man at point",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,26.3,no run,152,0,152/2,"KC Brathwaite to Mendis, no run",,"skids on off, stays back and slices it off the outside half to the man at point",2
161,160,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run straight roller on middle and leg, front-foot drive down to long-on",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,26.4,run,153,1,153/2,"KC Brathwaite to Mendis, 1 run",,"straight roller on middle and leg, front-foot drive down to long-on",2
162,161,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run uses his feet, does not get close enough to the pitch, and ends up deflecting a single square on the leg side",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,26.5,run,154,1,154/2,"KC Brathwaite to Dickwella, 1 run",,"uses his feet, does not get close enough to the pitch, and ends up deflecting a single square on the leg side",2
163,162,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run short on leg or just outside leg, swatted away to deep backward square leg, moving to his right",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,26.6,run,155,1,155/2,"KC Brathwaite to Mendis, 1 run",,"short on leg or just outside leg, swatted away to deep backward square leg, moving to his right",2
164,163,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run drops short and outside off, gets away. Chopped away to point",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,27.1,no run,155,0,155/2,"Benn to Mendis, no run",,"drops short and outside off, gets away. Chopped away to point",2
165,164,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run looped up just outside off, presses forward and drives smoothly down to long-off",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,27.2,run,156,1,156/2,"Benn to Mendis, 1 run",,"looped up just outside off, presses forward and drives smoothly down to long-off",2
166,165,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run skids on middle, hangs back and punches a single down to long-on.",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,27.3,run,157,1,157/2,"Benn to Dickwella, 1 run",,"skids on middle, hangs back and punches a single down to long-on.",2
167,166,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run Benn held it back in the air outside off, Mendis races down the track and looks to drive it inside-out. Ends up chipping in the air, lands in front of deep cover",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,27.4,run,158,1,158/2,"Benn to Mendis, 1 run",,"Benn held it back in the air outside off, Mendis races down the track and looks to drive it inside-out. Ends up chipping in the air, lands in front of deep cover",2
168,167,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run fired in short, tucked around the corner for a single",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,27.5,run,159,1,159/2,"Benn to Dickwella, 1 run",,"fired in short, tucked around the corner for a single",2
169,168,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run good length and slid in with the arm, Mendis replies with a straight bat. Played into the covers",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,27.6,no run,159,0,159/2,"Benn to Mendis, no run",,"good length and slid in with the arm, Mendis replies with a straight bat. Played into the covers",2
170,169,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 2 runs tossed on middle and leg, goes low, sweeping it square of Benn at short fine leg",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,28.1,run,161,2,161/2,"KC Brathwaite to Dickwella, 2 runs",,"tossed on middle and leg, goes low, sweeping it square of Benn at short fine leg",2
171,170,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run Dickwella takes another trip down the pitch, opens the face and dabs a single in front of the covers. Excellent running from Dickwella and Mendis",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,28.2,run,162,1,162/2,"KC Brathwaite to Dickwella, 1 run",,"Dickwella takes another trip down the pitch, opens the face and dabs a single in front of the covers. Excellent running from Dickwella and Mendis",2
172,171,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run flatter on off, backs away and cuts it away to point's right",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,28.3,run,163,1,163/2,"KC Brathwaite to Mendis, 1 run",,"flatter on off, backs away and cuts it away to point's right",2
173,172,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,"KC Brathwaite to Dickwella, 1 run Dickwella nips down the track and drives this tossed-up ball to long-on",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,28.4,run,164,1,164/2,"KC Brathwaite to Dickwella, 1 run",,Dickwella nips down the track and drives this tossed-up ball to long-on,2
174,173,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, FOUR runs pushed through down the leg side, Mendis goes low and unfurls another firm sweep. Placed fine of Nurse at long leg",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,28.5,four,168,4,168/2,"KC Brathwaite to Mendis, FOUR runs",,"pushed through down the leg side, Mendis goes low and unfurls another firm sweep. Placed fine of Nurse at long leg",2
175,174,Kusal Mendis,629074,Kraigg Brathwaite,348024,"KC Brathwaite to Mendis, 1 run shorter on the pads, hangs back and whips to deep midwicket. Kraigg Brathwaite finishes an <strong>uninterrupted spell</strong>: 10-0-56-1",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,28.6,run,169,1,169/2,"KC Brathwaite to Mendis, 1 run",,"shorter on the pads, hangs back and whips to deep midwicket. Kraigg Brathwaite finishes an <strong>uninterrupted spell</strong>: 10-0-56-1",2
176,175,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run short on off, stays back and whips to midwicket",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,29.1,run,170,1,170/2,"Benn to Mendis, 1 run",,"short on off, stays back and whips to midwicket",2
177,176,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run ",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,29.2,no run,170,0,170/2,"Benn to Dickwella, no run",,,2
178,177,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 2 runs full and flighted on off, flicked down to long-on. They take on the fielder, and scamper across for the second. Benn isn't amused",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,29.3,run,172,2,172/2,"Benn to Dickwella, 2 runs",,"full and flighted on off, flicked down to long-on. They take on the fielder, and scamper across for the second. Benn isn't amused",2
179,178,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run flatter and shorter on off, Dickwella aims to work to leg, plays early, and ends up getting a leading edge to the bowler's right",1st innings,Kusal Mendis,629074,Kraigg Brathwaite,348024,29.4,run,173,1,173/2,"Benn to Dickwella, 1 run",,"flatter and shorter on off, Dickwella aims to work to leg, plays early, and ends up getting a leading edge to the bowler's right",2
180,179,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run pushed through outside off, keeps a bit low, Mendis takes his eyes off the ball. Fails to connect with an expansive slog-sweep",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,29.5,no run,173,0,173/2,"Benn to Mendis, no run",,"pushed through outside off, keeps a bit low, Mendis takes his eyes off the ball. Fails to connect with an expansive slog-sweep",2
181,180,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run Mendis now succeeds in slog-sweeping from outside off to deep square leg. Kept his eyes on the ball and belted it",1st innings,Niroshan Dickwella,429754,Kraigg Brathwaite,348024,29.6,run,174,1,174/2,"Benn to Mendis, 1 run",,Mendis now succeeds in slog-sweeping from outside off to deep square leg. Kept his eyes on the ball and belted it,2
182,181,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, no run back of a length on off, 141ks, no apparent discomfort, poked to point off the outside half",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,30.1,no run,174,0,174/2,"Gabriel to Mendis, no run",,"back of a length on off, 141ks, no apparent discomfort, poked to point off the outside half",2
183,182,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, FOUR runs good length on off, takes it on the up and drives it gloriously straight ot mid-off. Leans forward and crunches it",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,30.2,four,178,4,178/2,"Gabriel to Mendis, FOUR runs",,"good length on off, takes it on the up and drives it gloriously straight ot mid-off. Leans forward and crunches it",2
184,183,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, 1 run back of a length and outside off, 143ks, opens the face and glides it to third man",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,30.3,run,179,1,179/2,"Gabriel to Mendis, 1 run",,"back of a length and outside off, 143ks, opens the face and glides it to third man",2
185,184,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, no run indipper, slices Dickwella into half. Good length and outside off, sneaks through the bat-pad gap",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,30.4,no run,179,0,179/2,"Gabriel to Dickwella, no run",,"indipper, slices Dickwella into half. Good length and outside off, sneaks through the bat-pad gap",2
186,185,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, no run good length and angling away from around the wicket, clipped down to mid-on",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,30.5,no run,179,0,179/2,"Gabriel to Dickwella, no run",,"good length and angling away from around the wicket, clipped down to mid-on",2
187,186,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, no run full on middle, stops on the batsman, who plays a checked drive to mid-on",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,30.6,no run,179,0,179/2,"Gabriel to Dickwella, no run",,"full on middle, stops on the batsman, who plays a checked drive to mid-on",2
188,187,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run flighted and outside off, carves a drive towards point",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,31.1,no run,179,0,179/2,"Benn to Mendis, no run",,"flighted and outside off, carves a drive towards point",2
189,188,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run short and hurled outside off, chopped down to short third man",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,31.2,run,180,1,180/2,"Benn to Mendis, 1 run",,"short and hurled outside off, chopped down to short third man",2
190,189,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run down the track, takes a full delivery, and works through square leg",1st innings,Kusal Mendis,629074,Shannon Gabriel,446101,31.3,run,181,1,181/2,"Benn to Dickwella, 1 run",,"down the track, takes a full delivery, and works through square leg",2
191,190,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run slider on off, punched to point on the back foot",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,31.4,no run,181,0,181/2,"Benn to Mendis, no run",,"slider on off, punched to point on the back foot",2
192,191,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, FOUR runs darted outside off, stretches out and powers a sweep to the square leg fence. The man in the deep is behind square",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,31.5,four,185,4,185/2,"Benn to Mendis, FOUR runs",,"darted outside off, stretches out and powers a sweep to the square leg fence. The man in the deep is behind square",2
193,192,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run skids on outside off, stabbed back to Benn",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,31.6,no run,185,0,185/2,"Benn to Mendis, no run",,"skids on outside off, stabbed back to Benn",2
194,193,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, no run full and outside off, hit back to the bowler",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,32.1,no run,185,0,185/2,"Gabriel to Dickwella, no run",,"full and outside off, hit back to the bowler",2
195,194,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, no run full and angling away outside off, manipulated with the wrists to midwicket",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,32.2,no run,185,0,185/2,"Gabriel to Dickwella, no run",,"full and angling away outside off, manipulated with the wrists to midwicket",2
196,195,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, 1 run pitched up and outside off, punched to extra cover's left, who deflects it to mid-off's right",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,32.3,run,186,1,186/2,"Gabriel to Dickwella, 1 run",,"pitched up and outside off, punched to extra cover's left, who deflects it to mid-off's right",2
197,196,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, no run back of a length on off, punched down to mid-off",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,32.4,no run,186,0,186/2,"Gabriel to Mendis, no run",,"back of a length on off, punched down to mid-off",2
198,197,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, no run bouncer just outside off, ducks under it",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,32.5,no run,186,0,186/2,"Gabriel to Mendis, no run",,"bouncer just outside off, ducks under it",2
199,198,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, 1 run very full on the pads, flicked down to fine leg",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,32.6,run,187,1,187/2,"Gabriel to Mendis, 1 run",,"very full on the pads, flicked down to fine leg",2
200,199,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run fuller and outside off, driven into extra cover with an open face",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,33.1,no run,187,0,187/2,"Benn to Mendis, no run",,"fuller and outside off, driven into extra cover with an open face",2
201,200,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run shorter and outside off, takes it on the up and lashes it to extra cover",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,33.2,no run,187,0,187/2,"Benn to Mendis, no run",,"shorter and outside off, takes it on the up and lashes it to extra cover",2
202,201,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, FOUR runs flighted on the middle stump, drops to one knee and sweeps it in the air over cow corner. No protection in the deep there",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,33.3,four,191,4,191/2,"Benn to Mendis, FOUR runs",,"flighted on the middle stump, drops to one knee and sweeps it in the air over cow corner. No protection in the deep there",2
203,202,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run good length and angled in, dabbed towards point off the face",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,33.4,no run,191,0,191/2,"Benn to Mendis, no run",,"good length and angled in, dabbed towards point off the face",2
204,203,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, no run skids on outside off, hint of extra bounce.  Mendis dares to go against the spin again. This time misses the sweep",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,33.5,no run,191,0,191/2,"Benn to Mendis, no run",,"skids on outside off, hint of extra bounce.  Mendis dares to go against the spin again. This time misses the sweep",2
205,204,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run full on the stumps, pushed down to long-on with a straight bat",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,33.6,run,192,1,192/2,"Benn to Mendis, 1 run",,"full on the stumps, pushed down to long-on with a straight bat",2
206,205,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, FOUR runs back of a length and angling down leg, helped away fine of fine leg. Minimalist touch. Mendis becomes the third SL batsman to reach a<strong> fifty</strong> in this innings, and he's the quickest to the mark",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,34.1,four,196,4,196/2,"Gabriel to Mendis, FOUR runs",,"back of a length and angling down leg, helped away fine of fine leg. Minimalist touch. Mendis becomes the third SL batsman to reach a<strong> fifty</strong> in this innings, and he's the quickest to the mark",2
207,206,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, 1 run leg-stump half-volley, flicked away through backward square leg",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,34.2,run,197,1,197/2,"Gabriel to Mendis, 1 run",,"leg-stump half-volley, flicked away through backward square leg",2
208,207,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, 2 runs short on the leg stump, swivels on the back foot, rolls his wrists, and controls a pull down to long leg",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,34.3,run,199,2,199/2,"Gabriel to Dickwella, 2 runs",,"short on the leg stump, swivels on the back foot, rolls his wrists, and controls a pull down to long leg",2
209,208,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, no run back of a length and outside off, slashed away to the covers",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,34.4,no run,199,0,199/2,"Gabriel to Dickwella, no run",,"back of a length and outside off, slashed away to the covers",2
210,209,Niroshan Dickwella,429754,Shannon Gabriel,446101,"Gabriel to Dickwella, 1 run short on middle, drop-and-run single to cover. Brings up SL's 200",1st innings,Kusal Mendis,629074,Sulieman Benn,51248,34.5,run,200,1,200/2,"Gabriel to Dickwella, 1 run",,"short on middle, drop-and-run single to cover. Brings up SL's 200",2
211,210,Kusal Mendis,629074,Shannon Gabriel,446101,"Gabriel to Mendis, no run back of a length on off, front-foot force back to the bowler, who stops it with his left hand",1st innings,Niroshan Dickwella,429754,Sulieman Benn,51248,34.6,no run,200,0,200/2,"Gabriel to Mendis, no run",,"back of a length on off, front-foot force back to the bowler, who stops it with his left hand",2
212,211,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run tossed on middle, attempts a reverse-sweep and it goes only as far as point",1st innings,Kusal Mendis,629074,Shannon Gabriel,446101,35.1,no run,200,0,200/2,"Benn to Dickwella, no run",,"tossed on middle, attempts a reverse-sweep and it goes only as far as point",2
213,212,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, FOUR runs down the track, takes it from outside off, meets the pitch and caresses it over extra cover. Backed away too and drove inside-out",1st innings,Kusal Mendis,629074,Shannon Gabriel,446101,35.2,four,204,4,204/2,"Benn to Dickwella, FOUR runs",,"down the track, takes it from outside off, meets the pitch and caresses it over extra cover. Backed away too and drove inside-out",2
214,213,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, no run worked to midwicket",1st innings,Kusal Mendis,629074,Shannon Gabriel,446101,35.3,no run,204,0,204/2,"Benn to Dickwella, no run",,worked to midwicket,2
215,214,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 run turned away to square leg for one",1st innings,Kusal Mendis,629074,Shannon Gabriel,446101,35.4,run,205,1,205/2,"Benn to Dickwella, 1 run",,turned away to square leg for one,2
216,215,Kusal Mendis,629074,Sulieman Benn,51248,"Benn to Mendis, 1 run good length on off, quicker one, nudged to square leg",1st innings,Niroshan Dickwella,429754,Shannon Gabriel,446101,35.5,run,206,1,206/2,"Benn to Mendis, 1 run",,"good length on off, quicker one, nudged to square leg",2
217,215,Niroshan Dickwella,429754,Sulieman Benn,51248,"Benn to Dickwella, 1 wide speared down leg, past the sweep, wide",1st innings,Kusal Mendis,629074,Shannon Gabriel,446101,35.5,wide,207,1,207/2,"Benn to Dickwella, 1 wide",,"speared down leg, past the sweep, wide",2
