,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
82,79,Kedar Jadhav,290716,Marcus Stoinis,325012,"Stoinis to Jadhav, 1 run short and wide outside off, chopped to sweeper off the toe of the bat",1st innings,13.1,run,52,1,52/3,"Stoinis to Jadhav, 1 run",,"short and wide outside off, chopped to sweeper off the toe of the bat",3
83,80,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, 1 run short and wide outside off, half-crouching as he drags this to deep square",1st innings,13.2,run,53,1,53/3,"Stoinis to Sharma, 1 run",,"short and wide outside off, half-crouching as he drags this to deep square",3
84,81,Kedar Jadhav,290716,Marcus Stoinis,325012,"Stoinis to Jadhav, 1 run full outside off, flicked to deep square's left",1st innings,13.3,run,54,1,54/3,"Stoinis to Jadhav, 1 run",,"full outside off, flicked to deep square's left",3
85,82,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, 1 run full outside off, guided down to third man",1st innings,13.4,run,55,1,55/3,"Stoinis to Sharma, 1 run",,"full outside off, guided down to third man",3
86,83,Kedar Jadhav,290716,Marcus Stoinis,325012,"Stoinis to Jadhav, 1 run good length at off stump, poked on the up to sweeper cover",1st innings,13.5,run,56,1,56/3,"Stoinis to Jadhav, 1 run",,"good length at off stump, poked on the up to sweeper cover",3
87,84,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, 1 run easy. Short in the corridor, stands tall and shovels it to fine leg",1st innings,13.6,run,57,1,57/3,"Stoinis to Sharma, 1 run",,"easy. Short in the corridor, stands tall and shovels it to fine leg",3
88,85,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run good length at off stump, defended into the covers",1st innings,14.1,no run,57,0,57/3,"Zampa to Sharma, no run",,"good length at off stump, defended into the covers",3
89,86,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run nice. Slow, dipping on off stump. Draws him forward and beats the outside edge",1st innings,14.2,no run,57,0,57/3,"Zampa to Sharma, no run",,"nice. Slow, dipping on off stump. Draws him forward and beats the outside edge",3
90,87,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run short on off stump, cut to sweeper",1st innings,14.3,run,58,1,58/3,"Zampa to Sharma, 1 run",,"short on off stump, cut to sweeper",3
91,88,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, 1 run tossed up outside off, jammed out to sweeper off the front foot",1st innings,14.4,run,59,1,59/3,"Zampa to Jadhav, 1 run",,"tossed up outside off, jammed out to sweeper off the front foot",3
92,89,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run short outside off, cut straight to point",1st innings,14.5,no run,59,0,59/3,"Zampa to Sharma, no run",,"short outside off, cut straight to point",3
93,90,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run back of a length at middle stump, spins away sharply as Rohit looks to make room on the back foot. Forced to push well away from his body, back towards the bowler",1st innings,14.6,no run,59,0,59/3,"Zampa to Sharma, no run",,"back of a length at middle stump, spins away sharply as Rohit looks to make room on the back foot. Forced to push well away from his body, back towards the bowler",3
94,91,Kedar Jadhav,290716,Marcus Stoinis,325012,"Stoinis to Jadhav, 1 run back of a length in the corridor, guided off the face to third man",1st innings,15.1,run,60,1,60/3,"Stoinis to Jadhav, 1 run",,"back of a length in the corridor, guided off the face to third man",3
95,92,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, no run full outside off, looks to clatter it through the covers but his weight was moving backwards. Can't get it through extra cover",1st innings,15.2,no run,60,0,60/3,"Stoinis to Sharma, no run",,"full outside off, looks to clatter it through the covers but his weight was moving backwards. Can't get it through extra cover",3
96,93,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, no run back of a length outside off, stabs at it away from the body, beaten",1st innings,15.3,no run,60,0,60/3,"Stoinis to Sharma, no run",,"back of a length outside off, stabs at it away from the body, beaten",3
97,94,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, FOUR runs <b>flies past Maxwell's outstretched right hand</b>. Ooooooo goes the crowd as they show the replay. Rohit slashed at this wide length ball and it was at a catchable height. Maxwell flew to his right but couldn't get a hand on it",1st innings,15.4,four,64,4,64/3,"Stoinis to Sharma, FOUR runs",,<b>flies past Maxwell's outstretched right hand</b>. Ooooooo goes the crowd as they show the replay. Rohit slashed at this wide length ball and it was at a catchable height. Maxwell flew to his right but couldn't get a hand on it,3
98,95,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, no run good length at off stump, defended to extra cover",1st innings,15.5,no run,64,0,64/3,"Stoinis to Sharma, no run",,"good length at off stump, defended to extra cover",3
99,96,Rohit Sharma,34102,Marcus Stoinis,325012,"Stoinis to Sharma, OUT <b>holes out to deep square leg.</b> An ordinary shot. Stoinis has been easily picked off with short bowling. But this one is 5 kph quicker than the last ball. Rohit goes for the hook, but the ball is way outside off. It's a regulation top edge and a regulation reverse-cup for Coulter-Nile. Umpires check for no-ball, but the crowd has already begun shouting <b>Dhoni! Dhoni!</b>",1st innings,15.6,out,64,0,64/4,"Stoinis to Sharma, OUT",,"<b>holes out to deep square leg.</b> An ordinary shot. Stoinis has been easily picked off with short bowling. But this one is 5 kph quicker than the last ball. Rohit goes for the hook, but the ball is way outside off. It's a regulation top edge and a regulation reverse-cup for Coulter-Nile. Umpires check for no-ball, but the crowd has already begun shouting <b>Dhoni! Dhoni!</b>",4
100,97,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 2 runs <b>a misfield and he's way!</b> A slip was on place for Dhoni. This is back of a length and lifting away from outside off. He gets a thick outside edge and backward point lets it through",1st innings,16.1,run,66,2,66/4,"Zampa to Dhoni, 2 runs",,<b>a misfield and he's way!</b> A slip was on place for Dhoni. This is back of a length and lifting away from outside off. He gets a thick outside edge and backward point lets it through,4
101,98,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 1 run full outside off, poked to sweeper off the front foot",1st innings,16.2,run,67,1,67/4,"Zampa to Dhoni, 1 run",,"full outside off, poked to sweeper off the front foot",4
102,99,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run back of a length outside off, a slider, chopped to backward point",1st innings,16.3,no run,67,0,67/4,"Zampa to Jadhav, no run",,"back of a length outside off, a slider, chopped to backward point",4
103,100,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run back of a length at middle stump, pushed to midwicket",1st innings,16.4,no run,67,0,67/4,"Zampa to Jadhav, no run",,"back of a length at middle stump, pushed to midwicket",4
104,101,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, FOUR runs do. not. bowl. short. to. him. A long-hop at middle stump. Kedar Jadhav is a murderer of spinners. Climbs into the like one. Slaps it flat towards the midwicket boundary. It lands just short of the rope",1st innings,16.5,four,71,4,71/4,"Zampa to Jadhav, FOUR runs",,do. not. bowl. short. to. him. A long-hop at middle stump. Kedar Jadhav is a murderer of spinners. Climbs into the like one. Slaps it flat towards the midwicket boundary. It lands just short of the rope,4
105,102,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run good length at off stump, defended to point",1st innings,16.6,no run,71,0,71/4,"Zampa to Jadhav, no run",,"good length at off stump, defended to point",4
106,103,MS Dhoni,28081,Pat Cummins,489889,"Cummins to Dhoni, 1 run length in the corridor, pushes it wide of extra cover and takes off immediately",1st innings,17.1,run,72,1,72/4,"Cummins to Dhoni, 1 run",,"length in the corridor, pushes it wide of extra cover and takes off immediately",4
107,104,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, no run back of a length outside off, left alone",1st innings,17.2,no run,72,0,72/4,"Cummins to Jadhav, no run",,"back of a length outside off, left alone",4
108,105,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, FOUR runs <b>edged</b> and four. Back of a length outside off, wafts at it away from his body and it flies wide of first slip",1st innings,17.3,four,76,4,76/4,"Cummins to Jadhav, FOUR runs",,"<b>edged</b> and four. Back of a length outside off, wafts at it away from his body and it flies wide of first slip",4
109,106,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, no run back of a length at off stump, defended pitchside off the back foot",1st innings,17.4,no run,76,0,76/4,"Cummins to Jadhav, no run",,"back of a length at off stump, defended pitchside off the back foot",4
110,107,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, 1 run short on at middle stump, swivels to pull to fine leg",1st innings,17.5,run,77,1,77/4,"Cummins to Jadhav, 1 run",,"short on at middle stump, swivels to pull to fine leg",4
111,108,MS Dhoni,28081,Pat Cummins,489889,"Cummins to Dhoni, no run back of a length at middle stump, defended to midwicket off the back foot",1st innings,17.6,no run,77,0,77/4,"Cummins to Dhoni, no run",,"back of a length at middle stump, defended to midwicket off the back foot",4
112,109,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run full one at off stump. Jadhav steps out and yorks himself. Manages to keep it out though",1st innings,18.1,no run,77,0,77/4,"Zampa to Jadhav, no run",,full one at off stump. Jadhav steps out and yorks himself. Manages to keep it out though,4
113,110,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, 1 run full at off stump, driven down the long-off...to applause from the crowd",1st innings,18.2,run,78,1,78/4,"Zampa to Jadhav, 1 run",,"full at off stump, driven down the long-off...to applause from the crowd",4
114,111,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, no run oh close. Full at middle stump. Yorks himself and gets inside the line. Just manages to get bat on it and squeeze it to short fine. He was reaching out in the end as this drifted",1st innings,18.3,no run,78,0,78/4,"Zampa to Dhoni, no run",,oh close. Full at middle stump. Yorks himself and gets inside the line. Just manages to get bat on it and squeeze it to short fine. He was reaching out in the end as this drifted,4
115,112,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 2 runs full toss outside off, driven to long-off's left. Cartwright slides to his left and keeps it to two",1st innings,18.4,run,80,2,80/4,"Zampa to Dhoni, 2 runs",,"full toss outside off, driven to long-off's left. Cartwright slides to his left and keeps it to two",4
116,113,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, no run back of a length outside off, spinning away, left alone",1st innings,18.5,no run,80,0,80/4,"Zampa to Dhoni, no run",,"back of a length outside off, spinning away, left alone",4
117,114,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, no run good length, off stump, forward block",1st innings,18.6,no run,80,0,80/4,"Zampa to Dhoni, no run",,"good length, off stump, forward block",4
118,115,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, no run good length outside off, early on the forward press. Bat turns as he meets it, ball rolls down to mid-off",1st innings,19.1,no run,80,0,80/4,"Cummins to Jadhav, no run",,"good length outside off, early on the forward press. Bat turns as he meets it, ball rolls down to mid-off",4
119,116,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, no run short one outside off, sways away from it",1st innings,19.2,no run,80,0,80/4,"Cummins to Jadhav, no run",,"short one outside off, sways away from it",4
120,117,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, no run good length outside off, looks to whip this past mid-on on the up. Mistimes it. Dribbles to mid-on",1st innings,19.3,no run,80,0,80/4,"Cummins to Jadhav, no run",,"good length outside off, looks to whip this past mid-on on the up. Mistimes it. Dribbles to mid-on",4
121,118,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, 2 runs nicely played. Doesn't lean in too much. This is still rising as he brings the bat down and taps it past extra cover on the front foot",1st innings,19.4,run,82,2,82/4,"Cummins to Jadhav, 2 runs",,nicely played. Doesn't lean in too much. This is still rising as he brings the bat down and taps it past extra cover on the front foot,4
122,119,Kedar Jadhav,290716,Pat Cummins,489889,"Cummins to Jadhav, 1 run glorious shot, but extra cover gets a hand this time. Fuller and outside off. He leans into it this time and times it perfectly. The fieder sticks out his right arm as he dives and makes life easy for mid-off who might have had to run to fetch that",1st innings,19.5,run,83,1,83/4,"Cummins to Jadhav, 1 run",,"glorious shot, but extra cover gets a hand this time. Fuller and outside off. He leans into it this time and times it perfectly. The fieder sticks out his right arm as he dives and makes life easy for mid-off who might have had to run to fetch that",4
123,119,MS Dhoni,28081,Pat Cummins,489889,"Cummins to Dhoni, 1 wide short and down leg side, doesn't go after it",1st innings,19.5,wide,84,1,84/4,"Cummins to Dhoni, 1 wide",,"short and down leg side, doesn't go after it",4
124,120,MS Dhoni,28081,Pat Cummins,489889,"Cummins to Dhoni, no run back of a length outside off, left alone",1st innings,19.6,no run,84,0,84/4,"Cummins to Dhoni, no run",,"back of a length outside off, left alone",4
125,121,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run back of a length, spins and bounces outside off. Watchfully dabs it to short third man",1st innings,20.1,no run,84,0,84/4,"Zampa to Jadhav, no run",,"back of a length, spins and bounces outside off. Watchfully dabs it to short third man",4
126,122,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, 1 run tossed up outside off, slices it uppishly to sweeper cover",1st innings,20.2,run,85,1,85/4,"Zampa to Jadhav, 1 run",,"tossed up outside off, slices it uppishly to sweeper cover",4
127,123,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 1 run tossed up outside off. Doesn't let it bounce. Down the track, tapped on the full to long-off",1st innings,20.3,run,86,1,86/4,"Zampa to Dhoni, 1 run",,"tossed up outside off. Doesn't let it bounce. Down the track, tapped on the full to long-off",4
128,124,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run good length at off stump, gap between bat and pad as he defends. Not an issues against the legspinner",1st innings,20.4,no run,86,0,86/4,"Zampa to Jadhav, no run",,"good length at off stump, gap between bat and pad as he defends. Not an issues against the legspinner",4
129,125,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run quicker one, pushed flat on a length at the pads. Hurriedly flicked to midwicket",1st innings,20.5,no run,86,0,86/4,"Zampa to Jadhav, no run",,"quicker one, pushed flat on a length at the pads. Hurriedly flicked to midwicket",4
130,126,Kedar Jadhav,290716,Adam Zampa,379504,"Zampa to Jadhav, no run <b>is that a drop?</b> Sounded like it. A full, dipping ball outside off. Jadhav goes for the slog sweep and heaves hard. Seems to be an under-edge as this zips into Wade's pads and deflects towards short fine",1st innings,20.6,no run,86,0,86/4,"Zampa to Jadhav, no run",,"<b>is that a drop?</b> Sounded like it. A full, dipping ball outside off. Jadhav goes for the slog sweep and heaves hard. Seems to be an under-edge as this zips into Wade's pads and deflects towards short fine",4
131,127,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, no run full outside off, swinging away. Dhoni leans in for the cover drive and he's beaten",1st innings,21.1,no run,86,0,86/4,"Stoinis to Dhoni, no run",,"full outside off, swinging away. Dhoni leans in for the cover drive and he's beaten",4
132,128,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, 1 run <b>nearly run-out.</b> Dhoni is furious. He pokes this length ball to extra cover's left and takes off. Halfway down the track, he's told to go back by his partner who hasn't moved. He slips and nearly falls. Stranded, he watches as the fielder can't hit the stumps direct",1st innings,21.2,run,87,1,87/4,"Stoinis to Dhoni, 1 run",,"<b>nearly run-out.</b> Dhoni is furious. He pokes this length ball to extra cover's left and takes off. Halfway down the track, he's told to go back by his partner who hasn't moved. He slips and nearly falls. Stranded, he watches as the fielder can't hit the stumps direct",4
133,129,Kedar Jadhav,290716,Marcus Stoinis,325012,"Stoinis to Jadhav, OUT <b>caught at midwicket.</b> Short one at off stump. Once again, a batsman looks to drag Stoinis' short one into the leg side. Once again, slow on it. This one is bunted off the high part of the bat. An easy catch",1st innings,21.3,out,87,0,87/5,"Stoinis to Jadhav, OUT",,"<b>caught at midwicket.</b> Short one at off stump. Once again, a batsman looks to drag Stoinis' short one into the leg side. Once again, slow on it. This one is bunted off the high part of the bat. An easy catch",5
134,130,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, 2 runs back of a length into the pads, dabbed to fine leg with soft hands...and they come back for the second.",1st innings,21.4,run,89,2,89/5,"Stoinis to Pandya, 2 runs",,"back of a length into the pads, dabbed to fine leg with soft hands...and they come back for the second.",5
135,130,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, 1 wide bouncer. <b>Tempted</b> to go after it outside off, but he decides against it. Wasn't very convincing but that was well above him and he gets away",1st innings,21.4,wide,90,1,90/5,"Stoinis to Pandya, 1 wide",,"bouncer. <b>Tempted</b> to go after it outside off, but he decides against it. Wasn't very convincing but that was well above him and he gets away",5
136,131,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, no run good length outside off, defended to point with an open face",1st innings,21.5,no run,90,0,90/5,"Stoinis to Pandya, no run",,"good length outside off, defended to point with an open face",5
137,132,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, no run back of a length in the corridor, defended off the back foot",1st innings,21.6,no run,90,0,90/5,"Stoinis to Pandya, no run",,"back of a length in the corridor, defended off the back foot",5
138,133,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 1 run back of a length outside off, hammered to sweeper cover off the back foot",1st innings,22.1,run,91,1,91/5,"Zampa to Dhoni, 1 run",,"back of a length outside off, hammered to sweeper cover off the back foot",5
139,134,Hardik Pandya,625371,Adam Zampa,379504,"Zampa to Pandya, 1 run full at leg stump, aerially driven, down to long-on",1st innings,22.2,run,92,1,92/5,"Zampa to Pandya, 1 run",,"full at leg stump, aerially driven, down to long-on",5
140,135,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 2 runs back of a length outside off, punched wide of long-off off the back foot. And there won't be running issues with these two. Back for the second, easily",1st innings,22.3,run,94,2,94/5,"Zampa to Dhoni, 2 runs",,"back of a length outside off, punched wide of long-off off the back foot. And there won't be running issues with these two. Back for the second, easily",5
141,136,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, no run full outside off, pushed to extra cover off the front foot",1st innings,22.4,no run,94,0,94/5,"Zampa to Dhoni, no run",,"full outside off, pushed to extra cover off the front foot",5
142,137,MS Dhoni,28081,Adam Zampa,379504,"Zampa to Dhoni, 1 run back of a length outside off, slapped to sweeper's right off the back foot",1st innings,22.5,run,95,1,95/5,"Zampa to Dhoni, 1 run",,"back of a length outside off, slapped to sweeper's right off the back foot",5
143,138,Hardik Pandya,625371,Adam Zampa,379504,"Zampa to Pandya, no run good length at off stump, looks to poke it through the covers. Can't get his wrists to move quickly enough. It's back at the bowler",1st innings,22.6,no run,95,0,95/5,"Zampa to Pandya, no run",,"good length at off stump, looks to poke it through the covers. Can't get his wrists to move quickly enough. It's back at the bowler",5
144,139,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, no run good length outside off, defended into the covers",1st innings,23.1,no run,95,0,95/5,"Stoinis to Dhoni, no run",,"good length outside off, defended into the covers",5
145,140,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, 3 runs <b>shot.</b> But superbly fielded. This was coming in at middle stump, handsomely pushed past the non-striker. It's running away to the long-on boundary but Warner has hared across from mid-off. Puts in a huge dive to pull it back",1st innings,23.2,run,98,3,98/5,"Stoinis to Dhoni, 3 runs",,"<b>shot.</b> But superbly fielded. This was coming in at middle stump, handsomely pushed past the non-striker. It's running away to the long-on boundary but Warner has hared across from mid-off. Puts in a huge dive to pull it back",5
146,141,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, no run full outside off, hard hands as he looks to drive through the line. No feet at all. Aerial for a moment, straight to mid-off",1st innings,23.3,no run,98,0,98/5,"Stoinis to Pandya, no run",,"full outside off, hard hands as he looks to drive through the line. No feet at all. Aerial for a moment, straight to mid-off",5
147,142,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, no run full in the corridor, slight shape away and then a big seam movement away. Once again, hard hands and no feet as he looks to drive. Beaten",1st innings,23.4,no run,98,0,98/5,"Stoinis to Pandya, no run",,"full in the corridor, slight shape away and then a big seam movement away. Once again, hard hands and no feet as he looks to drive. Beaten",5
148,143,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, FOUR runs <b>what a shot.</b> Come to me, he says. I'm not going to hit you. The ball, dug into the pitch and rising in the corridor, is lured. It's coming into him, cutting out the angle for any shot. Then, at the last moment, Pandya springs a surprise. A bat, shaped like a ramp, deflects this over slip. Subtle, unlike his haircut",1st innings,23.5,four,102,4,102/5,"Stoinis to Pandya, FOUR runs",,"<b>what a shot.</b> Come to me, he says. I'm not going to hit you. The ball, dug into the pitch and rising in the corridor, is lured. It's coming into him, cutting out the angle for any shot. Then, at the last moment, Pandya springs a surprise. A bat, shaped like a ramp, deflects this over slip. Subtle, unlike his haircut",5
149,144,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, no run good length outside off, defended into the covers",1st innings,23.6,no run,102,0,102/5,"Stoinis to Pandya, no run",,"good length outside off, defended into the covers",5
150,145,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, 1 run back of a length at leg stump, tickled wide of short fine leg",1st innings,24.1,run,103,1,103/5,"Faulkner to Dhoni, 1 run",,"back of a length at leg stump, tickled wide of short fine leg",5
151,146,Hardik Pandya,625371,James Faulkner,270484,"Faulkner to Pandya, no run back of a length at off stump, dabbed to point with an open face",1st innings,24.2,no run,103,0,103/5,"Faulkner to Pandya, no run",,"back of a length at off stump, dabbed to point with an open face",5
152,147,Hardik Pandya,625371,James Faulkner,270484,"Faulkner to Pandya, no run back of a length at leg stump, defended back down the pitch",1st innings,24.3,no run,103,0,103/5,"Faulkner to Pandya, no run",,"back of a length at leg stump, defended back down the pitch",5
153,148,Hardik Pandya,625371,James Faulkner,270484,"Faulkner to Pandya, 1 run offcutter, back of a length at leg stump. Feathers it in front of midwicket with a closed face, and they take off",1st innings,24.4,run,104,1,104/5,"Faulkner to Pandya, 1 run",,"offcutter, back of a length at leg stump. Feathers it in front of midwicket with a closed face, and they take off",5
154,149,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, no run full outside off, tapped to extra cover off the front foot",1st innings,24.5,no run,104,0,104/5,"Faulkner to Dhoni, no run",,"full outside off, tapped to extra cover off the front foot",5
155,150,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, no run good length outside off, defended towards mid-off",1st innings,24.6,no run,104,0,104/5,"Faulkner to Dhoni, no run",,"good length outside off, defended towards mid-off",5
156,151,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, 2 runs back of a length outside off, watches it on and thumps it gracefully past extra cover on the up. Sweeper cleans up",1st innings,25.1,run,106,2,106/5,"Stoinis to Pandya, 2 runs",,"back of a length outside off, watches it on and thumps it gracefully past extra cover on the up. Sweeper cleans up",5
157,152,Hardik Pandya,625371,Marcus Stoinis,325012,"Stoinis to Pandya, 1 run good length outside off, skews the cover drive off the outside edge, aerially, to sweeper cover",1st innings,25.2,run,107,1,107/5,"Stoinis to Pandya, 1 run",,"good length outside off, skews the cover drive off the outside edge, aerially, to sweeper cover",5
158,153,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, no run good length outside off, steps out and pokes it to extra cover",1st innings,25.3,no run,107,0,107/5,"Stoinis to Dhoni, no run",,"good length outside off, steps out and pokes it to extra cover",5
159,154,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, no run nice juicy, wide full toss. Deflected straight to backward point. Who throws at Pandya's stumps at the non-strikers end. The heat always shows up in Chennai",1st innings,25.4,no run,107,0,107/5,"Stoinis to Dhoni, no run",,"nice juicy, wide full toss. Deflected straight to backward point. Who throws at Pandya's stumps at the non-strikers end. The heat always shows up in Chennai",5
160,155,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, no run good length outside off, defended into the off side",1st innings,25.5,no run,107,0,107/5,"Stoinis to Dhoni, no run",,"good length outside off, defended into the off side",5
161,156,MS Dhoni,28081,Marcus Stoinis,325012,"Stoinis to Dhoni, no run full, swinging away wide outside off, left alone",1st innings,25.6,no run,107,0,107/5,"Stoinis to Dhoni, no run",,"full, swinging away wide outside off, left alone",5
162,157,Hardik Pandya,625371,James Faulkner,270484,"Faulkner to Pandya, 1 run back of a length in the corridor, chopped to third man off the under edge as he looks to cut",1st innings,26.1,run,108,1,108/5,"Faulkner to Pandya, 1 run",,"back of a length in the corridor, chopped to third man off the under edge as he looks to cut",5
163,158,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, no run good length outside off, poked to extra cover off the toe-end",1st innings,26.2,no run,108,0,108/5,"Faulkner to Dhoni, no run",,"good length outside off, poked to extra cover off the toe-end",5
164,159,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, no run back of a length at off stump, flicked to midwicket off the back foot",1st innings,26.3,no run,108,0,108/5,"Faulkner to Dhoni, no run",,"back of a length at off stump, flicked to midwicket off the back foot",5
165,160,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, 1 run back of a length outside off, uses his wrists to dab it to the open square leg region",1st innings,26.4,run,109,1,109/5,"Faulkner to Dhoni, 1 run",,"back of a length outside off, uses his wrists to dab it to the open square leg region",5
166,161,Hardik Pandya,625371,James Faulkner,270484,"Faulkner to Pandya, 1 run offcutter, back of a length outside off, deflected to third man",1st innings,26.5,run,110,1,110/5,"Faulkner to Pandya, 1 run",,"offcutter, back of a length outside off, deflected to third man",5
167,162,MS Dhoni,28081,James Faulkner,270484,"Faulkner to Dhoni, no run back of a length at off stump, tapped into the point region",1st innings,26.6,no run,110,0,110/5,"Faulkner to Dhoni, no run",,"back of a length at off stump, tapped into the point region",5
168,163,Hardik Pandya,625371,Nathan Coulter-Nile,261354,"Coulter-Nile to Pandya, no run back of a length at off stump, defended into the off side",1st innings,27.1,no run,110,0,110/5,"Coulter-Nile to Pandya, no run",,"back of a length at off stump, defended into the off side",5
169,164,Hardik Pandya,625371,Nathan Coulter-Nile,261354,"Coulter-Nile to Pandya, FOUR runs <b>goes through Smith at slip.</b> An aimless stab in the corridor from Pandya. A nothing shot. It's headed straight to Smith but he sees the open face and starts moving to his right. Means he is already up as this flies low to his left. Would've taken it if he wasn't moving",1st innings,27.2,four,114,4,114/5,"Coulter-Nile to Pandya, FOUR runs",,<b>goes through Smith at slip.</b> An aimless stab in the corridor from Pandya. A nothing shot. It's headed straight to Smith but he sees the open face and starts moving to his right. Means he is already up as this flies low to his left. Would've taken it if he wasn't moving,5
170,165,Hardik Pandya,625371,Nathan Coulter-Nile,261354,"Coulter-Nile to Pandya, 2 runs full at leg stump, flicked to fine leg's left",1st innings,27.3,run,116,2,116/5,"Coulter-Nile to Pandya, 2 runs",,"full at leg stump, flicked to fine leg's left",5
171,166,Hardik Pandya,625371,Nathan Coulter-Nile,261354,"Coulter-Nile to Pandya, no run good shot, but there is that straight mid-off. Nicely timed straight drive to this fuller delivery, but mid-off quickly down to his right",1st innings,27.4,no run,116,0,116/5,"Coulter-Nile to Pandya, no run",,"good shot, but there is that straight mid-off. Nicely timed straight drive to this fuller delivery, but mid-off quickly down to his right",5
172,167,Hardik Pandya,625371,Nathan Coulter-Nile,261354,"Coulter-Nile to Pandya, 1 run back of a length outside off, opens the face and runs it down to third man",1st innings,27.5,run,117,1,117/5,"Coulter-Nile to Pandya, 1 run",,"back of a length outside off, opens the face and runs it down to third man",5
