,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
137,133,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run touch short on middle, punched to long-on",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,22.1,run,101,1,101/2,"Siriwardana to Babar Azam, 1 run",,"touch short on middle, punched to long-on",2
138,134,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, no run nice flight, he's well forward in defense",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,22.2,no run,101,0,101/2,"Siriwardana to Mohammad Hafeez, no run",,"nice flight, he's well forward in defense",2
139,135,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, FOUR runs too short and punished. Rocks back, opens up the leg side and pulls this into the gap at deep midwicket. He's rolling along smoothly so far. Nothing slow about his effort so far",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,22.3,four,105,4,105/2,"Siriwardana to Mohammad Hafeez, FOUR runs",,"too short and punished. Rocks back, opens up the leg side and pulls this into the gap at deep midwicket. He's rolling along smoothly so far. Nothing slow about his effort so far",2
140,136,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, no run slow turn off the surface, makes room and punches this back to the bowler. Through with the stroke too early",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,22.4,no run,105,0,105/2,"Siriwardana to Mohammad Hafeez, no run",,"slow turn off the surface, makes room and punches this back to the bowler. Through with the stroke too early",2
141,137,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, no run in-drifter that has been turned to midwicket",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,22.5,no run,105,0,105/2,"Siriwardana to Mohammad Hafeez, no run",,in-drifter that has been turned to midwicket,2
142,138,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, 1 run swept towards deep backward square leg with the angle",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,22.6,run,106,1,106/2,"Siriwardana to Mohammad Hafeez, 1 run",,swept towards deep backward square leg with the angle,2
143,139,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run eased with the spin to Chandimal at extra cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,23.1,no run,106,0,106/2,"Vandersay to Mohammad Hafeez, no run",,eased with the spin to Chandimal at extra cover,2
144,140,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, FOUR runs short and he's hammered this into the deep midwicket boundary. Picked the length early and belted this away. Sitting up nicely for him to execute the stroke. Sparkling stuff",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,23.2,four,110,4,110/2,"Vandersay to Mohammad Hafeez, FOUR runs",,short and he's hammered this into the deep midwicket boundary. Picked the length early and belted this away. Sitting up nicely for him to execute the stroke. Sparkling stuff,2
145,141,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, 1 run too full on the pads, flicked wide of midwicket",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,23.3,run,111,1,111/2,"Vandersay to Mohammad Hafeez, 1 run",,"too full on the pads, flicked wide of midwicket",2
146,142,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, 1 run leading edge to the off side. Closed the bat face too early",1st innings,Mohammad Hafeez,41434,Milinda Siriwardana,222354,23.4,run,112,1,112/2,"Vandersay to Babar Azam, 1 run",,leading edge to the off side. Closed the bat face too early,2
147,143,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run squared up by sharp turn from length. Beaten.",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,23.5,no run,112,0,112/2,"Vandersay to Mohammad Hafeez, no run",,squared up by sharp turn from length. Beaten.,2
148,144,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run eased with the spin to extra cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,23.6,no run,112,0,112/2,"Vandersay to Mohammad Hafeez, no run",,eased with the spin to extra cover,2
149,145,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run drifting into middle and leg, tucked to square leg",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,24.1,run,113,1,113/2,"Siriwardana to Babar Azam, 1 run",,"drifting into middle and leg, tucked to square leg",2
150,146,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, no run too full on middle, squeezed back to the bowler.",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,24.2,no run,113,0,113/2,"Siriwardana to Mohammad Hafeez, no run",,"too full on middle, squeezed back to the bowler.",2
151,147,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, 1 run opens his wrists up nicely to steer this between backward point and short third man",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,24.3,run,114,1,114/2,"Siriwardana to Mohammad Hafeez, 1 run",,opens his wrists up nicely to steer this between backward point and short third man,2
152,148,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run makes room and eases this inside-out to cover",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,24.4,no run,114,0,114/2,"Siriwardana to Babar Azam, no run",,makes room and eases this inside-out to cover,2
153,149,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run punched back to the bowler",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,24.5,no run,114,0,114/2,"Siriwardana to Babar Azam, no run",,punched back to the bowler,2
154,150,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run full and drifting into middle, eased to long-off",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,24.6,run,115,1,115/2,"Siriwardana to Babar Azam, 1 run",,"full and drifting into middle, eased to long-off",2
155,151,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, no run googly that breaks back in sharply, makes room and punches this wide of cover",1st innings,Mohammad Hafeez,41434,Milinda Siriwardana,222354,25.1,no run,115,0,115/2,"Vandersay to Babar Azam, no run",,"googly that breaks back in sharply, makes room and punches this wide of cover",2
156,152,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, 1 run eased into the gap between cover and point. Slow turn from length on off, enough time to pick the gap",1st innings,Mohammad Hafeez,41434,Milinda Siriwardana,222354,25.2,run,116,1,116/2,"Vandersay to Babar Azam, 1 run",,"eased into the gap between cover and point. Slow turn from length on off, enough time to pick the gap",2
157,153,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, 1 run played really late. Waited for this to turn away and then lent direction to ease this behind point",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,25.3,run,117,1,117/2,"Vandersay to Mohammad Hafeez, 1 run",,played really late. Waited for this to turn away and then lent direction to ease this behind point,2
158,154,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, 1 run driven inside-out to Lakmal at sweeper cover",1st innings,Mohammad Hafeez,41434,Milinda Siriwardana,222354,25.4,run,118,1,118/2,"Vandersay to Babar Azam, 1 run",,driven inside-out to Lakmal at sweeper cover,2
159,155,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run plays with the bat well in front of the pad as he squeezes this to cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,25.5,no run,118,0,118/2,"Vandersay to Mohammad Hafeez, no run",,plays with the bat well in front of the pad as he squeezes this to cover,2
160,156,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, FOUR runs stunning. Too full, Hafeez opens up the off side by clearing his front leg and lofts this cleanly over cover. Bullet hit to the boundary.",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,25.6,four,122,4,122/2,"Vandersay to Mohammad Hafeez, FOUR runs",,"stunning. Too full, Hafeez opens up the off side by clearing his front leg and lofts this cleanly over cover. Bullet hit to the boundary.",2
161,157,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run tossed up on middle and leg, Babar leans forward and blocks",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,26.1,no run,122,0,122/2,"Siriwardana to Babar Azam, no run",,"tossed up on middle and leg, Babar leans forward and blocks",2
162,158,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run <B> dropped at midwicket. </b> Tough, tough chance. Babar rocks back and pulls. Chandimal moved spontaneously to his left, jumped as well but lost control of the ball as he fell down.",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,26.2,no run,122,0,122/2,"Siriwardana to Babar Azam, no run",,"<B> dropped at midwicket. </b> Tough, tough chance. Babar rocks back and pulls. Chandimal moved spontaneously to his left, jumped as well but lost control of the ball as he fell down.",2
163,159,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run drifting into the pads, tucked wide of square leg",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,26.3,no run,122,0,122/2,"Siriwardana to Babar Azam, no run",,"drifting into the pads, tucked wide of square leg",2
164,160,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run full and sliding into the pads, flicked to deep backward square leg",1st innings,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,26.4,run,123,1,123/2,"Siriwardana to Babar Azam, 1 run",,"full and sliding into the pads, flicked to deep backward square leg",2
165,161,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, no run eased back with the spin to the bowler",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,26.5,no run,123,0,123/2,"Siriwardana to Mohammad Hafeez, no run",,eased back with the spin to the bowler,2
166,162,Mohammad Hafeez,41434,Milinda Siriwardana,222354,"Siriwardana to Mohammad Hafeez, no run bottom-edges a slog sweep to square leg. Wanted to heave this over midwicket from way outside off",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,26.6,no run,123,0,123/2,"Siriwardana to Mohammad Hafeez, no run",,bottom-edges a slog sweep to square leg. Wanted to heave this over midwicket from way outside off,2
167,163,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, 1 run sharp turn from off stump, punched to deep cover",1st innings,Mohammad Hafeez,41434,Milinda Siriwardana,222354,27.1,run,124,1,124/2,"Vandersay to Babar Azam, 1 run",,"sharp turn from off stump, punched to deep cover",2
168,164,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run too full on off, eased straight to cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,27.2,no run,124,0,124/2,"Vandersay to Mohammad Hafeez, no run",,"too full on off, eased straight to cover",2
169,165,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run driven straight to cover. Lucky to get away with this full delivery",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,27.3,no run,124,0,124/2,"Vandersay to Mohammad Hafeez, no run",,driven straight to cover. Lucky to get away with this full delivery,2
170,166,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run steers this straight to point. Thrimanne is extremely alert",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,27.4,no run,124,0,124/2,"Vandersay to Mohammad Hafeez, no run",,steers this straight to point. Thrimanne is extremely alert,2
171,167,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, no run <strong>saved by the thinnest of inside edges.</strong> Wrong choice of stroke, nevertheless. Too full and drifting in, he went for the sweep but played a touch too early. hat would've crashed into middle of middle otherwise.",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,27.5,no run,124,0,124/2,"Vandersay to Mohammad Hafeez, no run",,"<strong>saved by the thinnest of inside edges.</strong> Wrong choice of stroke, nevertheless. Too full and drifting in, he went for the sweep but played a touch too early. hat would've crashed into middle of middle otherwise.",2
172,168,Mohammad Hafeez,41434,Jeffrey Vandersay,370040,"Vandersay to Mohammad Hafeez, OUT <strong>saved one delivery, gone the next!</strong> This is a long hop from the bowler, Hafeez rocked back and pulled this from outside off towards long-on. Shaped to hit it towards deep midwicket but was done in by the bounce on this delivery. <strong>Thisara at long-on hared to his right and was on the move as he held on.</strong>",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,27.6,out,124,0,124/3,"Vandersay to Mohammad Hafeez, OUT",,"<strong>saved one delivery, gone the next!</strong> This is a long hop from the bowler, Hafeez rocked back and pulled this from outside off towards long-on. Shaped to hit it towards deep midwicket but was done in by the bounce on this delivery. <strong>Thisara at long-on hared to his right and was on the move as he held on.</strong>",3
173,169,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run drills this low full toss down to long-off",1st innings,Shoaib Malik,42657,Jeffrey Vandersay,370040,28.1,run,125,1,125/3,"Siriwardana to Babar Azam, 1 run",,drills this low full toss down to long-off,3
174,170,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 1 run cleverly done. Well forward as he taps this towards short cover for a quick single",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,28.2,run,126,1,126/3,"Siriwardana to Shoaib Malik, 1 run",,cleverly done. Well forward as he taps this towards short cover for a quick single,3
175,171,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run in-drifter from around the stumps, punched to cover",1st innings,Shoaib Malik,42657,Jeffrey Vandersay,370040,28.3,run,127,1,127/3,"Siriwardana to Babar Azam, 1 run",,"in-drifter from around the stumps, punched to cover",3
176,172,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 1 run driven with the spin to long-off",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,28.4,run,128,1,128/3,"Siriwardana to Shoaib Malik, 1 run",,driven with the spin to long-off,3
177,173,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run superb stop by Tharanga at short fine leg. Fired down leg, he paddled this nicely",1st innings,Shoaib Malik,42657,Jeffrey Vandersay,370040,28.5,no run,128,0,128/3,"Siriwardana to Babar Azam, no run",,"superb stop by Tharanga at short fine leg. Fired down leg, he paddled this nicely",3
178,174,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, no run lunges forward and drives this straight to cover",1st innings,Shoaib Malik,42657,Jeffrey Vandersay,370040,28.6,no run,128,0,128/3,"Siriwardana to Babar Azam, no run",,lunges forward and drives this straight to cover,3
179,175,Shoaib Malik,42657,Jeffrey Vandersay,370040,"Vandersay to Shoaib Malik, no run pushed through quicker on middle, bunted back to the bowler",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,29.1,no run,128,0,128/3,"Vandersay to Shoaib Malik, no run",,"pushed through quicker on middle, bunted back to the bowler",3
180,176,Shoaib Malik,42657,Jeffrey Vandersay,370040,"Vandersay to Shoaib Malik, 1 run sharp turn away, he lunges forward and eases this wide of cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,29.2,run,129,1,129/3,"Vandersay to Shoaib Malik, 1 run",,"sharp turn away, he lunges forward and eases this wide of cover",3
181,177,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, 1 run on the shorter side this time, punched down to long-on",1st innings,Shoaib Malik,42657,Milinda Siriwardana,222354,29.3,run,130,1,130/3,"Vandersay to Babar Azam, 1 run",,"on the shorter side this time, punched down to long-on",3
182,178,Shoaib Malik,42657,Jeffrey Vandersay,370040,"Vandersay to Shoaib Malik, no run nice drift, lands this on middle, hint of turn from there, solidly defended by Malik",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,29.4,no run,130,0,130/3,"Vandersay to Shoaib Malik, no run",,"nice drift, lands this on middle, hint of turn from there, solidly defended by Malik",3
183,179,Shoaib Malik,42657,Jeffrey Vandersay,370040,"Vandersay to Shoaib Malik, FOUR runs could have pulled but this was too wide outside off that he decided to play the late cut instead. Exceptionally done, used the bowler's pace to steer this. Picked the gap beautifully",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,29.5,four,134,4,134/3,"Vandersay to Shoaib Malik, FOUR runs",,"could have pulled but this was too wide outside off that he decided to play the late cut instead. Exceptionally done, used the bowler's pace to steer this. Picked the gap beautifully",3
184,180,Shoaib Malik,42657,Jeffrey Vandersay,370040,"Vandersay to Shoaib Malik, 1 run googly which he whips from leg stump to deep square",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,29.6,run,135,1,135/3,"Vandersay to Shoaib Malik, 1 run",,googly which he whips from leg stump to deep square,3
185,181,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, no run whipped straight to midwicket",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,30.1,no run,135,0,135/3,"Siriwardana to Shoaib Malik, no run",,whipped straight to midwicket,3
186,182,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 1 run shuffles across and turns this to short square leg for a quick single",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,30.2,run,136,1,136/3,"Siriwardana to Shoaib Malik, 1 run",,shuffles across and turns this to short square leg for a quick single,3
187,183,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run full delivery drifting into middle and leg, tucked to square leg",1st innings,Shoaib Malik,42657,Jeffrey Vandersay,370040,30.3,run,137,1,137/3,"Siriwardana to Babar Azam, 1 run",,"full delivery drifting into middle and leg, tucked to square leg",3
188,184,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 2 runs drifting into middle and leg, wrists this into the gap between deep square and deep midwicket",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,30.4,run,139,2,139/3,"Siriwardana to Shoaib Malik, 2 runs",,"drifting into middle and leg, wrists this into the gap between deep square and deep midwicket",3
189,185,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, no run nice stride forward as he defends this with soft hands",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,30.5,no run,139,0,139/3,"Siriwardana to Shoaib Malik, no run",,nice stride forward as he defends this with soft hands,3
190,186,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, no run punched to Chandimal, who fires a rocket throw to the keeper",1st innings,Babar Azam,348144,Jeffrey Vandersay,370040,30.6,no run,139,0,139/3,"Siriwardana to Shoaib Malik, no run",,"punched to Chandimal, who fires a rocket throw to the keeper",3
191,187,Babar Azam,348144,Akila Dananjaya,574178,"Dananjaya to Babar Azam, 2 runs makes room and punches this down to sweeper cover. <B> Seventh ODI fifty </b>",1st innings,Shoaib Malik,42657,Milinda Siriwardana,222354,31.1,run,141,2,141/3,"Dananjaya to Babar Azam, 2 runs",,makes room and punches this down to sweeper cover. <B> Seventh ODI fifty </b>,3
192,187,Babar Azam,348144,Akila Dananjaya,574178,"Dananjaya to Babar Azam, 1 wide appeal for caught behind, wide signalled though. Looked to paddle this short delivery. Dickwella is soon turning into a keeper who can't be trusted with his appeals. Goes up for everything. In all fairness though, this time there was some glove. He went up to his captain immediately. <B> No review available because he wasted one earlier </b>",1st innings,Shoaib Malik,42657,Milinda Siriwardana,222354,31.1,wide,142,1,142/3,"Dananjaya to Babar Azam, 1 wide",,"appeal for caught behind, wide signalled though. Looked to paddle this short delivery. Dickwella is soon turning into a keeper who can't be trusted with his appeals. Goes up for everything. In all fairness though, this time there was some glove. He went up to his captain immediately. <B> No review available because he wasted one earlier </b>",3
193,188,Babar Azam,348144,Akila Dananjaya,574178,"Dananjaya to Babar Azam, 1 run worked with the spin to square leg",1st innings,Shoaib Malik,42657,Milinda Siriwardana,222354,31.2,run,143,1,143/3,"Dananjaya to Babar Azam, 1 run",,worked with the spin to square leg,3
194,189,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, no run turned with the spin to square leg",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,31.3,no run,143,0,143/3,"Dananjaya to Shoaib Malik, no run",,turned with the spin to square leg,3
195,190,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, no run slow turn from off stump, pushed to point. Wanted a single but is sent back",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,31.4,no run,143,0,143/3,"Dananjaya to Shoaib Malik, no run",,"slow turn from off stump, pushed to point. Wanted a single but is sent back",3
196,191,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, no run lunges forward and eases this back to the bowler",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,31.5,no run,143,0,143/3,"Dananjaya to Shoaib Malik, no run",,lunges forward and eases this back to the bowler,3
197,192,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, no run wrong'un on middle, turned to short midwicket",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,31.6,no run,143,0,143/3,"Dananjaya to Shoaib Malik, no run",,"wrong'un on middle, turned to short midwicket",3
198,193,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, FOUR runs picked the bones out of this. Akila at wide long-on sprinted around the ropes but he had no chance. This was hit really hard. Picked the length early, that was the key to his execution",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,32.1,four,147,4,147/3,"Siriwardana to Babar Azam, FOUR runs",,"picked the bones out of this. Akila at wide long-on sprinted around the ropes but he had no chance. This was hit really hard. Picked the length early, that was the key to his execution",3
199,194,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run driven wide of cover",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,32.2,run,148,1,148/3,"Siriwardana to Babar Azam, 1 run",,driven wide of cover,3
200,195,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 1 run driven with the spin to sweeper cover",1st innings,Babar Azam,348144,Akila Dananjaya,574178,32.3,run,149,1,149/3,"Siriwardana to Shoaib Malik, 1 run",,driven with the spin to sweeper cover,3
201,196,Babar Azam,348144,Milinda Siriwardana,222354,"Siriwardana to Babar Azam, 1 run punched down to long-on",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,32.4,run,150,1,150/3,"Siriwardana to Babar Azam, 1 run",,punched down to long-on,3
202,197,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 2 runs drives but gets a thick outside edge that races past short third man",1st innings,Babar Azam,348144,Akila Dananjaya,574178,32.5,run,152,2,152/3,"Siriwardana to Shoaib Malik, 2 runs",,drives but gets a thick outside edge that races past short third man,3
203,198,Shoaib Malik,42657,Milinda Siriwardana,222354,"Siriwardana to Shoaib Malik, 1 run wrists this shortish in-drifter from off towards square leg",1st innings,Babar Azam,348144,Akila Dananjaya,574178,32.6,run,153,1,153/3,"Siriwardana to Shoaib Malik, 1 run",,wrists this shortish in-drifter from off towards square leg,3
204,199,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, SIX runs he's sent this deep into the stands at long-on. Jumped out of his crease and teed off like a golfer. Got underneath the flight and nailed this. Super hit. <b> 100th six in ODIs </b>",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,33.1,six,159,6,159/3,"Dananjaya to Shoaib Malik, SIX runs",,he's sent this deep into the stands at long-on. Jumped out of his crease and teed off like a golfer. Got underneath the flight and nailed this. Super hit. <b> 100th six in ODIs </b>,3
205,200,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, 1 run eased with the spin to cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,33.2,run,160,1,160/3,"Dananjaya to Shoaib Malik, 1 run",,eased with the spin to cover,3
206,201,Babar Azam,348144,Akila Dananjaya,574178,"Dananjaya to Babar Azam, 1 run too full on middle, driven down to long-on",1st innings,Shoaib Malik,42657,Milinda Siriwardana,222354,33.3,run,161,1,161/3,"Dananjaya to Babar Azam, 1 run",,"too full on middle, driven down to long-on",3
207,202,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, no run gets a good stride forward and drives to cover",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,33.4,no run,161,0,161/3,"Dananjaya to Shoaib Malik, no run",,gets a good stride forward and drives to cover,3
208,203,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, 2 runs flatter one on middle, turned towards the man coming in from deep midwicket. Siriwardena was a split-second late in moving. So even though he made good ground, he was beaten for being a second or two late",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,33.5,run,163,2,163/3,"Dananjaya to Shoaib Malik, 2 runs",,"flatter one on middle, turned towards the man coming in from deep midwicket. Siriwardena was a split-second late in moving. So even though he made good ground, he was beaten for being a second or two late",3
209,204,Shoaib Malik,42657,Akila Dananjaya,574178,"Dananjaya to Shoaib Malik, 2 runs delicate little dab past short third man. Not too wide but he still somehow managed to manufacture room and eased it superbly. <b> This is a fine exhibition of street-smart cricket </b>",1st innings,Babar Azam,348144,Milinda Siriwardana,222354,33.6,run,165,2,165/3,"Dananjaya to Shoaib Malik, 2 runs",,delicate little dab past short third man. Not too wide but he still somehow managed to manufacture room and eased it superbly. <b> This is a fine exhibition of street-smart cricket </b>,3
210,205,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run cross-seam length ball on off stump, defended to cover",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,34.1,no run,165,0,165/3,"Lakmal to Babar Azam, no run",,"cross-seam length ball on off stump, defended to cover",3
211,206,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run looks to whip this square, gets a thick inside edge onto his thigh pad. They scamper through for a single",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,34.2,no run,165,0,165/3,"Lakmal to Babar Azam, no run",,"looks to whip this square, gets a thick inside edge onto his thigh pad. They scamper through for a single",3
212,207,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, 1 run strong wrists and bottom hand as he whips this to deep square leg",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,34.3,run,166,1,166/3,"Lakmal to Babar Azam, 1 run",,strong wrists and bottom hand as he whips this to deep square leg,3
213,208,Shoaib Malik,42657,Suranga Lakmal,49619,"Lakmal to Shoaib Malik, 1 run hint of width, steered down to square third man",1st innings,Babar Azam,348144,Akila Dananjaya,574178,34.4,run,167,1,167/3,"Lakmal to Shoaib Malik, 1 run",,"hint of width, steered down to square third man",3
214,209,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, no run sways out of this short ball outside off, pacy one too",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,34.5,no run,167,0,167/3,"Lakmal to Babar Azam, no run",,"sways out of this short ball outside off, pacy one too",3
215,210,Babar Azam,348144,Suranga Lakmal,49619,"Lakmal to Babar Azam, 1 run whips this across the line to wide mid-on for a quick single",1st innings,Shoaib Malik,42657,Akila Dananjaya,574178,34.6,run,168,1,168/3,"Lakmal to Babar Azam, 1 run",,whips this across the line to wide mid-on for a quick single,3
216,211,Babar Azam,348144,Jeffrey Vandersay,370040,"Vandersay to Babar Azam, no run full on middle and leg, driven out",1st innings,Shoaib Malik,42657,Suranga Lakmal,49619,35.1,no run,168,0,168/3,"Vandersay to Babar Azam, no run",,"full on middle and leg, driven out",3
