,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
124,121,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run back of a length and dipping at a middle stump line. Goes on the back foot and punches against the turn to long-on",1st innings,20.1,run,119,1,119/1,"Imran Tahir to Kohli, 1 run",,back of a length and dipping at a middle stump line. Goes on the back foot and punches against the turn to long-on,1
125,122,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run length on off stump, steps out and drives on the up to long-off",1st innings,20.2,run,120,1,120/1,"Imran Tahir to Dhawan, 1 run",,"length on off stump, steps out and drives on the up to long-off",1
126,123,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run good length outside off, not to the pitch as he drives, but he completes the shot and gets this wide of extra cover",1st innings,20.3,run,121,1,121/1,"Imran Tahir to Kohli, 1 run",,"good length outside off, not to the pitch as he drives, but he completes the shot and gets this wide of extra cover",1
127,124,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, FOUR runs <b>just gets it wide of deep midwicket.</b> Length ball outside off. He doesn't get to the pitch after stepping out and he has to go with the rise. Manages to do it well in the end",1st innings,20.4,four,125,4,125/1,"Imran Tahir to Dhawan, FOUR runs",,<b>just gets it wide of deep midwicket.</b> Length ball outside off. He doesn't get to the pitch after stepping out and he has to go with the rise. Manages to do it well in the end,1
128,125,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run tossed up outside off, driven to long-off",1st innings,20.5,run,126,1,126/1,"Imran Tahir to Dhawan, 1 run",,"tossed up outside off, driven to long-off",1
129,126,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run tossed up outside off, driven firmly to long-off",1st innings,20.6,run,127,1,127/1,"Imran Tahir to Kohli, 1 run",,"tossed up outside off, driven firmly to long-off",1
130,127,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run full on middle stump, jammed out to long-on and <b>that's fifty number 46</b>",1st innings,21.1,run,128,1,128/1,"Duminy to Kohli, 1 run",,"full on middle stump, jammed out to long-on and <b>that's fifty number 46</b>",1
131,128,Shikhar Dhawan,28235,Jean-Paul Duminy,44932,"Duminy to Dhawan, 1 run full on off stump, driven to long-off",1st innings,21.2,run,129,1,129/1,"Duminy to Dhawan, 1 run",,"full on off stump, driven to long-off",1
132,129,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run good length outside off, stretches out and flicks to midwicket",1st innings,21.3,no run,129,0,129/1,"Duminy to Kohli, no run",,"good length outside off, stretches out and flicks to midwicket",1
133,130,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run tossed up outside off, doesn't get to the pitch as he looks to drive. It dribbles into the leg side off the inside half of the bat",1st innings,21.4,no run,129,0,129/1,"Duminy to Kohli, no run",,"tossed up outside off, doesn't get to the pitch as he looks to drive. It dribbles into the leg side off the inside half of the bat",1
134,131,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 3 runs short and wide outside off, cut to sweeper's left and Rabada puts in a slide to keep it in",1st innings,21.5,run,132,3,132/1,"Duminy to Kohli, 3 runs",,"short and wide outside off, cut to sweeper's left and Rabada puts in a slide to keep it in",1
135,132,Shikhar Dhawan,28235,Jean-Paul Duminy,44932,"Duminy to Dhawan, no run tossed up on middle stump, squeezed to midwicket with a mistimed flick",1st innings,21.6,no run,132,0,132/1,"Duminy to Dhawan, no run",,"tossed up on middle stump, squeezed to midwicket with a mistimed flick",1
136,133,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, FOUR runs bludgeoned. I'm not sure anyone hits the drive to long-on harder than Kohli. Tossed up on middle stump and he uses the full swing along with very strong wrists to give long-on no chance to his left",1st innings,22.1,four,136,4,136/1,"Imran Tahir to Kohli, FOUR runs",,bludgeoned. I'm not sure anyone hits the drive to long-on harder than Kohli. Tossed up on middle stump and he uses the full swing along with very strong wrists to give long-on no chance to his left,1
137,134,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run <b>doesn't pick the googly</b> as he exposes the stumps and looks to cut. Ends up hurriedly dabbing it towards short third man",1st innings,22.2,run,137,1,137/1,"Imran Tahir to Kohli, 1 run",,<b>doesn't pick the googly</b> as he exposes the stumps and looks to cut. Ends up hurriedly dabbing it towards short third man,1
138,135,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, no run good length on off stump, pushed back to the bowler on the front foot",1st innings,22.3,no run,137,0,137/1,"Imran Tahir to Dhawan, no run",,"good length on off stump, pushed back to the bowler on the front foot",1
139,136,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run tossed up outside off, driven to long-off",1st innings,22.4,run,138,1,138/1,"Imran Tahir to Dhawan, 1 run",,"tossed up outside off, driven to long-off",1
140,137,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run length on off stump, driven on the up to long-oof",1st innings,22.5,run,139,1,139/1,"Imran Tahir to Kohli, 1 run",,"length on off stump, driven on the up to long-oof",1
141,138,Shikhar Dhawan,28235,Imran Tahir,40618,"Imran Tahir to Dhawan, 1 run another googly not picked. This lowering of pace if working effectively. Reaches out and ends up losing control of the grip as he drives to long-off",1st innings,22.6,run,140,1,140/1,"Imran Tahir to Dhawan, 1 run",,another googly not picked. This lowering of pace if working effectively. Reaches out and ends up losing control of the grip as he drives to long-off,1
142,139,Shikhar Dhawan,28235,Jean-Paul Duminy,44932,"Duminy to Dhawan, OUT <b>taken at short midwicket.</b> You could see even against Tahir that the slower it got, the more edgy Dhawan was getting. Duminy floated this up at off stump. He stepped out and had to end up reaching out with hard hands. Got it off the inside half of the bat and ended up chipping wide of midwicket who leaped to his left and took it high",1st innings,23.1,out,140,0,140/2,"Duminy to Dhawan, OUT",,"<b>taken at short midwicket.</b> You could see even against Tahir that the slower it got, the more edgy Dhawan was getting. Duminy floated this up at off stump. He stepped out and had to end up reaching out with hard hands. Got it off the inside half of the bat and ended up chipping wide of midwicket who leaped to his left and took it high",2
143,140,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, 1 run good length on middle stump, driven on the up to long-on",1st innings,23.2,run,141,1,141/2,"Duminy to Rahane, 1 run",,"good length on middle stump, driven on the up to long-on",2
144,141,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run tossed up on middle stump, driven to long-on",1st innings,23.3,run,142,1,142/2,"Duminy to Kohli, 1 run",,"tossed up on middle stump, driven to long-on",2
145,142,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, 1 run length on middle stump, flicked towards midwicket who is wrong-footed and misses this to his right",1st innings,23.4,run,143,1,143/2,"Duminy to Rahane, 1 run",,"length on middle stump, flicked towards midwicket who is wrong-footed and misses this to his right",2
146,143,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run back of a length on middle stump, punched to long-on off the back foot",1st innings,23.5,run,144,1,144/2,"Duminy to Kohli, 1 run",,"back of a length on middle stump, punched to long-on off the back foot",2
147,144,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, 1 run floated up outside off. Met on the full and driven to long-on",1st innings,23.6,run,145,1,145/2,"Duminy to Rahane, 1 run",,floated up outside off. Met on the full and driven to long-on,2
148,145,Ajinkya Rahane,277916,Imran Tahir,40618,"Imran Tahir to Rahane, 1 run good length on middle stump, puts the front foot press and flicks through midwicket",1st innings,24.1,run,146,1,146/2,"Imran Tahir to Rahane, 1 run",,"good length on middle stump, puts the front foot press and flicks through midwicket",2
149,146,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run tossed up on off stump, driven to extra cover's left and he can't stop to his left",1st innings,24.2,run,147,1,147/2,"Imran Tahir to Kohli, 1 run",,"tossed up on off stump, driven to extra cover's left and he can't stop to his left",2
150,147,Ajinkya Rahane,277916,Imran Tahir,40618,"Imran Tahir to Rahane, 1 run length outside off. Stabs at it away from the body, gets an inside edge past the keeper",1st innings,24.3,run,148,1,148/2,"Imran Tahir to Rahane, 1 run",,"length outside off. Stabs at it away from the body, gets an inside edge past the keeper",2
151,148,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, no run good length, pushed through flat at leg stump. Closes the face early and gets a leading edge to extra cover",1st innings,24.4,no run,148,0,148/2,"Imran Tahir to Kohli, no run",,"good length, pushed through flat at leg stump. Closes the face early and gets a leading edge to extra cover",2
152,149,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run full at middle stump, drilled back at the bowler who parries into the leg side off his right hand",1st innings,24.5,run,149,1,149/2,"Imran Tahir to Kohli, 1 run",,"full at middle stump, drilled back at the bowler who parries into the leg side off his right hand",2
153,150,Ajinkya Rahane,277916,Imran Tahir,40618,"Imran Tahir to Rahane, 1 run googly, floated up full outside off. Driven to long-on",1st innings,24.6,run,150,1,150/2,"Imran Tahir to Rahane, 1 run",,"googly, floated up full outside off. Driven to long-on",2
154,151,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, 1 run back of a length and in at off stump. Backs away and hurrledly punches wide of extra cover",1st innings,25.1,run,151,1,151/2,"Duminy to Rahane, 1 run",,back of a length and in at off stump. Backs away and hurrledly punches wide of extra cover,2
155,152,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run full outside off, driven to extra cover's left and there's a misfield",1st innings,25.2,run,152,1,152/2,"Duminy to Kohli, 1 run",,"full outside off, driven to extra cover's left and there's a misfield",2
156,153,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, 1 run good length on middle stump, flicked through midwicket off the back foot",1st innings,25.3,run,153,1,153/2,"Duminy to Rahane, 1 run",,"good length on middle stump, flicked through midwicket off the back foot",2
157,154,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run full on leg stump, driven to midwicket's right and he saves with a dive",1st innings,25.4,no run,153,0,153/2,"Duminy to Kohli, no run",,"full on leg stump, driven to midwicket's right and he saves with a dive",2
158,155,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run good length wide outside off, big stride as he flicks straight to midwicket",1st innings,25.5,no run,153,0,153/2,"Duminy to Kohli, no run",,"good length wide outside off, big stride as he flicks straight to midwicket",2
159,156,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run short and very wide. He backs away and lets out a roar after punching this straight to sweeper cover",1st innings,25.6,run,154,1,154/2,"Duminy to Kohli, 1 run",,short and very wide. He backs away and lets out a roar after punching this straight to sweeper cover,2
160,157,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, no run back of a length at middle stump, punched straight to midwicket",1st innings,26.1,no run,154,0,154/2,"Imran Tahir to Kohli, no run",,"back of a length at middle stump, punched straight to midwicket",2
161,158,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run floated up outside off, driven on the up to sweeper cover",1st innings,26.2,run,155,1,155/2,"Imran Tahir to Kohli, 1 run",,"floated up outside off, driven on the up to sweeper cover",2
162,159,Ajinkya Rahane,277916,Imran Tahir,40618,"Imran Tahir to Rahane, 1 run good length outside off, steps out and drives to long-off despite being beaten in flight",1st innings,26.3,run,156,1,156/2,"Imran Tahir to Rahane, 1 run",,"good length outside off, steps out and drives to long-off despite being beaten in flight",2
163,160,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, 1 run full on leg stump, driven to long-on",1st innings,26.4,run,157,1,157/2,"Imran Tahir to Kohli, 1 run",,"full on leg stump, driven to long-on",2
164,161,Ajinkya Rahane,277916,Imran Tahir,40618,"Imran Tahir to Rahane, 1 run full toss on middle stump, tapped to long-on",1st innings,26.5,run,158,1,158/2,"Imran Tahir to Rahane, 1 run",,"full toss on middle stump, tapped to long-on",2
165,162,Virat Kohli,253802,Imran Tahir,40618,"Imran Tahir to Kohli, no run sensational fielding. Markram puts out a big dive to his right and stops one-handed at extra cover. Saves a single after Kohli drives inside-out",1st innings,26.6,no run,158,0,158/2,"Imran Tahir to Kohli, no run",,sensational fielding. Markram puts out a big dive to his right and stops one-handed at extra cover. Saves a single after Kohli drives inside-out,2
166,163,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, 1 run good length outside off, defended on the front foot",1st innings,27.1,run,159,1,159/2,"Duminy to Rahane, 1 run",,"good length outside off, defended on the front foot",2
167,164,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run tossed up at off stump, flicked to deep midwicket",1st innings,27.2,run,160,1,160/2,"Duminy to Kohli, 1 run",,"tossed up at off stump, flicked to deep midwicket",2
168,165,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, no run full outside off, steps out and looks to clip across the line. Gets a leading edge to point. That's his first dot ball",1st innings,27.3,no run,160,0,160/2,"Duminy to Rahane, no run",,"full outside off, steps out and looks to clip across the line. Gets a leading edge to point. That's his first dot ball",2
169,166,Ajinkya Rahane,277916,Jean-Paul Duminy,44932,"Duminy to Rahane, OUT <b>and he's made Rahane play a poor shot.</b> A small play from Markram, putting a fielder in the batsman's sight. And one dot ball later, Rahane feels the need to step out again. Once again, he's beaten in the flight. Dips and drifts away from him. He's reaching out and his bottom hand is coming off. It's a feeble chip to long-off off the bottom of the bat",1st innings,27.4,out,160,0,160/3,"Duminy to Rahane, OUT",,"<b>and he's made Rahane play a poor shot.</b> A small play from Markram, putting a fielder in the batsman's sight. And one dot ball later, Rahane feels the need to step out again. Once again, he's beaten in the flight. Dips and drifts away from him. He's reaching out and his bottom hand is coming off. It's a feeble chip to long-off off the bottom of the bat",3
170,167,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run full outside off, reaches the pitch and flicks to deep midwicket",1st innings,27.5,run,161,1,161/3,"Duminy to Kohli, 1 run",,"full outside off, reaches the pitch and flicks to deep midwicket",3
171,168,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, no run good length outside off, defended on the front foot",1st innings,27.6,no run,161,0,161/3,"Duminy to Pandya, no run",,"good length outside off, defended on the front foot",3
172,169,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run back of a length outside off, defended into the off side",1st innings,28.1,no run,161,0,161/3,"Rabada to Kohli, no run",,"back of a length outside off, defended into the off side",3
173,170,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 1 run back of a length on middle stump, clipped to deep midwicket from the crease",1st innings,28.2,run,162,1,162/3,"Rabada to Kohli, 1 run",,"back of a length on middle stump, clipped to deep midwicket from the crease",3
174,171,Hardik Pandya,625371,Kagiso Rabada,550215,"Rabada to Pandya, no run good length on off stump, defended from the crease",1st innings,28.3,no run,162,0,162/3,"Rabada to Pandya, no run",,"good length on off stump, defended from the crease",3
175,172,Hardik Pandya,625371,Kagiso Rabada,550215,"Rabada to Pandya, 1 run <B>nowhere near the crease and he survives</b> despite being 8 yards out. Drops this length ball in front of off and it's a poor call. Duming swoops on it quickly and misses at the non-striker's",1st innings,28.4,run,163,1,163/3,"Rabada to Pandya, 1 run",,<B>nowhere near the crease and he survives</b> despite being 8 yards out. Drops this length ball in front of off and it's a poor call. Duming swoops on it quickly and misses at the non-striker's,3
176,173,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run good length outside off, defended into the off side",1st innings,28.5,no run,163,0,163/3,"Rabada to Kohli, no run",,"good length outside off, defended into the off side",3
177,174,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 1 run <b>top edge</b> lands short of fine leg. Late on the attempted hook",1st innings,28.6,run,164,1,164/3,"Rabada to Kohli, 1 run",,<b>top edge</b> lands short of fine leg. Late on the attempted hook,3
178,175,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run full outside off, driven back hard at the bowler who deflects it onto the stumps. Umpire's confident the batsman had made it back",1st innings,29.1,no run,164,0,164/3,"Duminy to Kohli, no run",,"full outside off, driven back hard at the bowler who deflects it onto the stumps. Umpire's confident the batsman had made it back",3
179,176,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run back of a length on middle stump, clipped through midwicket off the back foot",1st innings,29.2,run,165,1,165/3,"Duminy to Kohli, 1 run",,"back of a length on middle stump, clipped through midwicket off the back foot",3
180,177,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, 1 run tossed up at off stump, jammed to mid-off",1st innings,29.3,run,166,1,166/3,"Duminy to Pandya, 1 run",,"tossed up at off stump, jammed to mid-off",3
181,178,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run back of a length at middle stump, flicked to deep midwicket off the back foot",1st innings,29.4,run,167,1,167/3,"Duminy to Kohli, 1 run",,"back of a length at middle stump, flicked to deep midwicket off the back foot",3
182,179,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, 2 runs back of a length and pushed through flat. He shapes to sweep and improvises after it lifts at him. Taps it past short fine",1st innings,29.5,run,169,2,169/3,"Duminy to Pandya, 2 runs",,back of a length and pushed through flat. He shapes to sweep and improvises after it lifts at him. Taps it past short fine,3
183,180,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, 1 run tossed up at off stump, driven straight to mid-off",1st innings,29.6,run,170,1,170/3,"Duminy to Pandya, 1 run",,"tossed up at off stump, driven straight to mid-off",3
184,181,Hardik Pandya,625371,Kagiso Rabada,550215,"Rabada to Pandya, 1 run good length on leg stump, clipped through midwicket from the crease",1st innings,30.1,run,171,1,171/3,"Rabada to Pandya, 1 run",,"good length on leg stump, clipped through midwicket from the crease",3
185,182,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 2 runs short ball wide outside off, doesn't come on and he's forced to wait. Keeps his eye on it and pulls in front of square",1st innings,30.2,run,173,2,173/3,"Rabada to Kohli, 2 runs",,"short ball wide outside off, doesn't come on and he's forced to wait. Keeps his eye on it and pulls in front of square",3
186,183,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run <b>nearly drags it on.</b> Once again the short ball doesn't come on. He's looking to drag it from a long way outside off and gets an inside edge that is stopped by his pad because he had shuffled",1st innings,30.3,no run,173,0,173/3,"Rabada to Kohli, no run",,<b>nearly drags it on.</b> Once again the short ball doesn't come on. He's looking to drag it from a long way outside off and gets an inside edge that is stopped by his pad because he had shuffled,3
187,184,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 2 runs good length outside off, punched to sweeper's right",1st innings,30.4,run,175,2,175/3,"Rabada to Kohli, 2 runs",,"good length outside off, punched to sweeper's right",3
188,185,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 1 run overpitched outside off, driven to sweeper cover",1st innings,30.5,run,176,1,176/3,"Rabada to Kohli, 1 run",,"overpitched outside off, driven to sweeper cover",3
189,186,Hardik Pandya,625371,Kagiso Rabada,550215,"Rabada to Pandya, no run back of a length outside off, defended to point off the back foot",1st innings,30.6,no run,176,0,176/3,"Rabada to Pandya, no run",,"back of a length outside off, defended to point off the back foot",3
190,187,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 2 runs back of a length outside off, opens the face and runs it past short third man",1st innings,31.1,run,178,2,178/3,"Duminy to Kohli, 2 runs",,"back of a length outside off, opens the face and runs it past short third man",3
191,188,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run <b>leading edge</b> goes over the bowler. Oh this slowing down tactic is working wonders for SA at the moment. Kohli closes the face early again",1st innings,31.2,run,179,1,179/3,"Duminy to Kohli, 1 run",,<b>leading edge</b> goes over the bowler. Oh this slowing down tactic is working wonders for SA at the moment. Kohli closes the face early again,3
192,189,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, SIX runs slow again, but right up to Pandya. You don't bowl there to him. He gets under it with no fuss and drills it flat, straight over the bowler",1st innings,31.3,six,185,6,185/3,"Duminy to Pandya, SIX runs",,"slow again, but right up to Pandya. You don't bowl there to him. He gets under it with no fuss and drills it flat, straight over the bowler",3
193,190,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, no run tossed up on off stump, driven back to the bowler",1st innings,31.4,no run,185,0,185/3,"Duminy to Pandya, no run",,"tossed up on off stump, driven back to the bowler",3
194,191,Hardik Pandya,625371,Jean-Paul Duminy,44932,"Duminy to Pandya, 1 run good length outside off, dabs it straight to short third man and Kohli steals a very tight single from Amla. Takes a moment to gather his breath. That was tight",1st innings,31.5,run,186,1,186/3,"Duminy to Pandya, 1 run",,"good length outside off, dabs it straight to short third man and Kohli steals a very tight single from Amla. Takes a moment to gather his breath. That was tight",3
195,192,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run <b>struck on the pad</b> as he's not to the pitch once again. Pushing with hard hands as he looks to go with the turn. Struck outside off",1st innings,31.6,no run,186,0,186/3,"Duminy to Kohli, no run",,<b>struck on the pad</b> as he's not to the pitch once again. Pushing with hard hands as he looks to go with the turn. Struck outside off,3
196,193,Hardik Pandya,625371,Chris Morris,439952,"Morris to Pandya, 1 run good length at off stump, dabs it through the covers on the front foot",1st innings,32.1,run,187,1,187/3,"Morris to Pandya, 1 run",,"good length at off stump, dabs it through the covers on the front foot",3
197,194,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, 1 run good length outside off, driven on the up to sweeper cover",1st innings,32.2,run,188,1,188/3,"Morris to Kohli, 1 run",,"good length outside off, driven on the up to sweeper cover",3
198,195,Hardik Pandya,625371,Chris Morris,439952,"Morris to Pandya, no run back of a length just outside off. Punched straight to extra cover on the up",1st innings,32.3,no run,188,0,188/3,"Morris to Pandya, no run",,back of a length just outside off. Punched straight to extra cover on the up,3
199,196,Hardik Pandya,625371,Chris Morris,439952,"Morris to Pandya, no run length on middle stump, flicked straight to midwicket",1st innings,32.4,no run,188,0,188/3,"Morris to Pandya, no run",,"length on middle stump, flicked straight to midwicket",3
200,197,Hardik Pandya,625371,Chris Morris,439952,"Morris to Pandya, OUT <b>gets him to edge.</b> Pandya slashes hard at a length ball outside off. Through the shot a tad early and he isn't close to the pitch of it. Hardly any feet. Morris gets marginal lift and it's a kiss of the edge",1st innings,32.5,out,188,0,188/4,"Morris to Pandya, OUT",,<b>gets him to edge.</b> Pandya slashes hard at a length ball outside off. Through the shot a tad early and he isn't close to the pitch of it. Hardly any feet. Morris gets marginal lift and it's a kiss of the edge,4
201,198,MS Dhoni,28081,Chris Morris,439952,"Morris to Dhoni, no run short and wide outside off, left alone by Dhoni",1st innings,32.6,no run,188,0,188/4,"Morris to Dhoni, no run",,"short and wide outside off, left alone by Dhoni",4
202,199,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, no run flat on middle and leg, worked to midwicket",1st innings,33.1,no run,188,0,188/4,"Duminy to Kohli, no run",,"flat on middle and leg, worked to midwicket",4
203,200,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run goes slightly wider outside off, pushed to long-on for a run.",1st innings,33.2,run,189,1,189/4,"Duminy to Kohli, 1 run",,"goes slightly wider outside off, pushed to long-on for a run.",4
204,201,MS Dhoni,28081,Jean-Paul Duminy,44932,"Duminy to Dhoni, no run flat outside off, 85 kph, pushed through in the air, hit back to the bowler",1st innings,33.3,no run,189,0,189/4,"Duminy to Dhoni, no run",,"flat outside off, 85 kph, pushed through in the air, hit back to the bowler",4
205,202,MS Dhoni,28081,Jean-Paul Duminy,44932,"Duminy to Dhoni, no run slow through the air outside off, worked to midwicket. Some dots.",1st innings,33.4,no run,189,0,189/4,"Duminy to Dhoni, no run",,"slow through the air outside off, worked to midwicket. Some dots.",4
206,203,MS Dhoni,28081,Jean-Paul Duminy,44932,"Duminy to Dhoni, 1 run short and wide outside off, 87 kph, Dhoni goes back and carves a cut to the sweeper cover",1st innings,33.5,run,190,1,190/4,"Duminy to Dhoni, 1 run",,"short and wide outside off, 87 kph, Dhoni goes back and carves a cut to the sweeper cover",4
207,204,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run flicked away to midwicket. Very tidy over, just what SA wanted",1st innings,33.6,run,191,1,191/4,"Duminy to Kohli, 1 run",,"flicked away to midwicket. Very tidy over, just what SA wanted",4
208,205,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, no run an appeal, but captain Markram chooses not to review. A back of a length delivery on the ribs, Kohli is quick to pull, but was there some glove? No. Good one-handed take by Klaasen, diving to his left.",1st innings,34.1,no run,191,0,191/4,"Morris to Kohli, no run",,"an appeal, but captain Markram chooses not to review. A back of a length delivery on the ribs, Kohli is quick to pull, but was there some glove? No. Good one-handed take by Klaasen, diving to his left.",4
209,206,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, 1 run a flash, shortish and wide, slashed to third man for a single.",1st innings,34.2,run,192,1,192/4,"Morris to Kohli, 1 run",,"a flash, shortish and wide, slashed to third man for a single.",4
210,207,MS Dhoni,28081,Chris Morris,439952,"Morris to Dhoni, 1 run full and wide outside off, pushed to the sweeper cover",1st innings,34.3,run,193,1,193/4,"Morris to Dhoni, 1 run",,"full and wide outside off, pushed to the sweeper cover",4
211,208,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, no run 133 kph, shortish on middle and leg, Kohli is quick through the pull, actually he was hurried on the pull, spliced away to midwicket",1st innings,34.4,no run,193,0,193/4,"Morris to Kohli, no run",,"133 kph, shortish on middle and leg, Kohli is quick through the pull, actually he was hurried on the pull, spliced away to midwicket",4
212,209,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, no run terrific bowling. SA really making their way back into this. An offcutter that did not cut, a slower ball outside off, beats Kohli on the outside edge",1st innings,34.5,no run,193,0,193/4,"Morris to Kohli, no run",,"terrific bowling. SA really making their way back into this. An offcutter that did not cut, a slower ball outside off, beats Kohli on the outside edge",4
213,210,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, 1 run good length outside off, dabbed to third man for a run. A loud yelp of 'nooo' from Dhoni, much to Kohli's bewilderment. Dhoni couldn't see that angle that Kohli could.",1st innings,34.6,run,194,1,194/4,"Morris to Kohli, 1 run",,"good length outside off, dabbed to third man for a run. A loud yelp of 'nooo' from Dhoni, much to Kohli's bewilderment. Dhoni couldn't see that angle that Kohli could.",4
214,211,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run overpitched outside off, worked to midwicket. Morris fields with one hand, but needlessly allows an overthrow with a stylish throw to the bowler.",1st innings,35.1,run,195,1,195/4,"Duminy to Kohli, 1 run",,"overpitched outside off, worked to midwicket. Morris fields with one hand, but needlessly allows an overthrow with a stylish throw to the bowler.",4
215,212,MS Dhoni,28081,Jean-Paul Duminy,44932,"Duminy to Dhoni, 1 run Dhoni charges down and pushes the ball to long-on",1st innings,35.2,run,196,1,196/4,"Duminy to Dhoni, 1 run",,Dhoni charges down and pushes the ball to long-on,4
216,213,Virat Kohli,253802,Jean-Paul Duminy,44932,"Duminy to Kohli, 1 run too full on middle, but Kohli opens his stance and drives to long-off. A loud 'doh, doh' (two, two). Dhoni says maybe not.",1st innings,35.3,run,197,1,197/4,"Duminy to Kohli, 1 run",,"too full on middle, but Kohli opens his stance and drives to long-off. A loud 'doh, doh' (two, two). Dhoni says maybe not.",4
217,214,MS Dhoni,28081,Jean-Paul Duminy,44932,"Duminy to Dhoni, no run too full again, worked to midwicket",1st innings,35.4,no run,197,0,197/4,"Duminy to Dhoni, no run",,"too full again, worked to midwicket",4
