,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
113,110,Aaron Jones,957645,Charles Amini,332980,"Amini to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,18.2,no run,89,0,89/3,"Amini to Aaron Jones, no run",,,3
114,111,Aaron Jones,957645,Charles Amini,332980,"Amini to Aaron Jones, 1 run ",1st innings,Monank Patel,1159641,Chad Soper,574287,18.3,run,90,1,90/3,"Amini to Aaron Jones, 1 run",,,3
115,112,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, no run tries to drive hard through the off side but couldn't get it past the short cover",1st innings,Aaron Jones,957645,Chad Soper,574287,18.4,no run,90,0,90/3,"Amini to MD Patel, no run",,tries to drive hard through the off side but couldn't get it past the short cover,3
116,113,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Chad Soper,574287,18.5,run,91,1,91/3,"Amini to MD Patel, 1 run",,,3
117,114,Aaron Jones,957645,Charles Amini,332980,"Amini to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Chad Soper,574287,19.0,no run,91,0,91/3,"Amini to Aaron Jones, no run",,,3
118,115,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, no run ",1st innings,Aaron Jones,957645,Charles Amini,332980,19.1,no run,91,0,91/3,"Nao to MD Patel, no run",,,3
119,115,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, 2 wides first wides of the match",1st innings,Aaron Jones,957645,Charles Amini,332980,19.1,wide,93,2,93/3,"Nao to MD Patel, 2 wides",,first wides of the match,3
120,116,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.2,no run,93,0,93/3,"Nao to Aaron Jones, no run",,,3
121,117,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.3,no run,93,0,93/3,"Nao to Aaron Jones, no run",,,3
122,118,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Charles Amini,332980,19.4,no run,93,0,93/3,"Nao to Aaron Jones, no run",,,3
123,119,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, 1 run outside the off stump and guides it towards the third man.",1st innings,Monank Patel,1159641,Charles Amini,332980,19.5,run,94,1,94/3,"Nao to Aaron Jones, 1 run",,outside the off stump and guides it towards the third man.,3
124,120,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, 1 run driven through the off side to the sweeper cover to end the over.",1st innings,Aaron Jones,957645,Charles Amini,332980,20.0,run,95,1,95/3,"Nao to MD Patel, 1 run",,driven through the off side to the sweeper cover to end the over.,3
125,121,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, 1 run short ball, outside off, punches to the sweeper cover.",1st innings,Aaron Jones,957645,Alei Nao,524247,20.1,run,96,1,96/3,"Amini to MD Patel, 1 run",,"short ball, outside off, punches to the sweeper cover.",3
126,122,Aaron Jones,957645,Charles Amini,332980,"Amini to Aaron Jones, 1 run plays it through the infield towards the sweeper cover.",1st innings,Monank Patel,1159641,Alei Nao,524247,20.2,run,97,1,97/3,"Amini to Aaron Jones, 1 run",,plays it through the infield towards the sweeper cover.,3
127,123,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, 1 run same length, same shot, to the sweeper cover, again!",1st innings,Aaron Jones,957645,Alei Nao,524247,20.3,run,98,1,98/3,"Amini to MD Patel, 1 run",,"same length, same shot, to the sweeper cover, again!",3
128,124,Aaron Jones,957645,Charles Amini,332980,"Amini to Aaron Jones, FOUR runs brings up the 100! Once again towards the sweeper cover, a little squarer this time, and beats the fielder for the boundary.",1st innings,Monank Patel,1159641,Alei Nao,524247,20.4,four,102,4,102/3,"Amini to Aaron Jones, FOUR runs",,"brings up the 100! Once again towards the sweeper cover, a little squarer this time, and beats the fielder for the boundary.",3
129,125,Aaron Jones,957645,Charles Amini,332980,"Amini to Aaron Jones, 1 run ",1st innings,Monank Patel,1159641,Alei Nao,524247,20.5,run,103,1,103/3,"Amini to Aaron Jones, 1 run",,,3
130,126,Monank Patel,1159641,Charles Amini,332980,"Amini to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Alei Nao,524247,21.0,run,104,1,104/3,"Amini to MD Patel, 1 run",,,3
131,127,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, no run pitched in line and hits the pads. Huge appeal from Nao but turned down and rightly so.  Going down the leg side.",1st innings,Aaron Jones,957645,Charles Amini,332980,21.1,no run,104,0,104/3,"Nao to MD Patel, no run",,pitched in line and hits the pads. Huge appeal from Nao but turned down and rightly so.  Going down the leg side.,3
132,128,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, no run ",1st innings,Aaron Jones,957645,Charles Amini,332980,21.2,no run,104,0,104/3,"Nao to MD Patel, no run",,,3
133,129,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, 1 run pitched up outside the off stump and he drives it solidly to long off.",1st innings,Aaron Jones,957645,Charles Amini,332980,21.3,run,105,1,105/3,"Nao to MD Patel, 1 run",,pitched up outside the off stump and he drives it solidly to long off.,3
134,130,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, 1 run length ball outside off and Jones cautiously drives it to the sweeper cover. A couple of the PNG fielders are really being worked out by these two.",1st innings,Monank Patel,1159641,Charles Amini,332980,21.4,run,106,1,106/3,"Nao to Aaron Jones, 1 run",,length ball outside off and Jones cautiously drives it to the sweeper cover. A couple of the PNG fielders are really being worked out by these two.,3
135,131,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, no run ",1st innings,Aaron Jones,957645,Charles Amini,332980,21.5,no run,106,0,106/3,"Nao to MD Patel, no run",,,3
136,132,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Charles Amini,332980,22.0,run,107,1,107/3,"Nao to MD Patel, 1 run",,,3
137,133,Monank Patel,1159641,Jason Kila,302875,"Kila to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Alei Nao,524247,22.1,run,108,1,108/3,"Kila to MD Patel, 1 run",,,3
138,134,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Alei Nao,524247,22.2,no run,108,0,108/3,"Kila to Aaron Jones, no run",,,3
139,134,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 no ball ",1st innings,Monank Patel,1159641,Alei Nao,524247,22.2,no ball,109,1,109/3,"Kila to Aaron Jones, 1 no ball",,,3
140,135,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run another free hit, another miss.  Quicker through the air and beats the bat.",1st innings,Monank Patel,1159641,Alei Nao,524247,22.3,no run,109,0,109/3,"Kila to Aaron Jones, no run",,"another free hit, another miss.  Quicker through the air and beats the bat.",3
141,136,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 run ",1st innings,Monank Patel,1159641,Alei Nao,524247,22.4,run,110,1,110/3,"Kila to Aaron Jones, 1 run",,,3
142,137,Monank Patel,1159641,Jason Kila,302875,"Kila to MD Patel, 1 run plays to long on for a single.",1st innings,Aaron Jones,957645,Alei Nao,524247,22.5,run,111,1,111/3,"Kila to MD Patel, 1 run",,plays to long on for a single.,3
143,138,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 run outside off, cuts to the short third man, and they scramble through for a single.",1st innings,Monank Patel,1159641,Alei Nao,524247,23.0,run,112,1,112/3,"Kila to Aaron Jones, 1 run",,"outside off, cuts to the short third man, and they scramble through for a single.",3
144,139,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, 2 runs ",1st innings,Monank Patel,1159641,Jason Kila,302875,23.1,run,114,2,114/3,"Nao to Aaron Jones, 2 runs",,,3
145,139,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, 1 wide ",1st innings,Monank Patel,1159641,Jason Kila,302875,23.1,wide,115,1,115/3,"Nao to Aaron Jones, 1 wide",,,3
146,140,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Jason Kila,302875,23.2,no run,115,0,115/3,"Nao to Aaron Jones, no run",,,3
147,141,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Jason Kila,302875,23.3,no run,115,0,115/3,"Nao to Aaron Jones, no run",,,3
148,142,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, 3 runs down the leg side, he flicks this towards the deep fine leg region, and the fielder from deep mid wicket runs all the way to keep it to three.",1st innings,Monank Patel,1159641,Jason Kila,302875,23.4,run,118,3,118/3,"Nao to Aaron Jones, 3 runs",,"down the leg side, he flicks this towards the deep fine leg region, and the fielder from deep mid wicket runs all the way to keep it to three.",3
149,143,Monank Patel,1159641,Alei Nao,524247,"Nao to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Jason Kila,302875,23.5,run,119,1,119/3,"Nao to MD Patel, 1 run",,,3
150,144,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run ",1st innings,Monank Patel,1159641,Jason Kila,302875,24.0,no run,119,0,119/3,"Nao to Aaron Jones, no run",,,3
151,145,Monank Patel,1159641,Jason Kila,302875,"Kila to MD Patel, 1 run ",1st innings,Aaron Jones,957645,Alei Nao,524247,24.1,run,120,1,120/3,"Kila to MD Patel, 1 run",,,3
152,146,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 run ",1st innings,Monank Patel,1159641,Alei Nao,524247,24.2,run,121,1,121/3,"Kila to Aaron Jones, 1 run",,,3
153,147,Monank Patel,1159641,Jason Kila,302875,"Kila to MD Patel, no run he tried to come down the wicket there but Kila is quicker through the air, had to settle for a push towards mid off.",1st innings,Aaron Jones,957645,Alei Nao,524247,24.3,no run,121,0,121/3,"Kila to MD Patel, no run",,"he tried to come down the wicket there but Kila is quicker through the air, had to settle for a push towards mid off.",3
154,148,Monank Patel,1159641,Jason Kila,302875,"Kila to MD Patel, OUT tries to improvise and flick towards the mid wicket but ends up finding the outside edge and easy catch there at point.",1st innings,Aaron Jones,957645,Alei Nao,524247,24.4,out,121,0,121/4,"Kila to MD Patel, OUT",,tries to improvise and flick towards the mid wicket but ends up finding the outside edge and easy catch there at point.,4
155,149,Timil Patel,32257,Jason Kila,302875,"Kila to TK Patel, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,24.5,no run,121,0,121/4,"Kila to TK Patel, no run",,,4
156,150,Timil Patel,32257,Jason Kila,302875,"Kila to TK Patel, 1 run ",1st innings,Aaron Jones,957645,Alei Nao,524247,25.0,run,122,1,122/4,"Kila to TK Patel, 1 run",,,4
157,151,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,25.1,no run,122,0,122/4,"Nao to TK Patel, no run",,,4
158,152,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,25.2,no run,122,0,122/4,"Nao to TK Patel, no run",,,4
159,153,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,25.3,no run,122,0,122/4,"Nao to TK Patel, no run",,,4
160,154,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, 2 runs ",1st innings,Aaron Jones,957645,Jason Kila,302875,25.4,run,124,2,124/4,"Nao to TK Patel, 2 runs",,,4
161,155,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run good length ball on middle and played straight down to mid on.",1st innings,Aaron Jones,957645,Jason Kila,302875,25.5,no run,124,0,124/4,"Nao to TK Patel, no run",,good length ball on middle and played straight down to mid on.,4
162,156,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,26.0,no run,124,0,124/4,"Nao to TK Patel, no run",,,4
163,157,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Timil Patel,32257,Alei Nao,524247,26.1,no run,124,0,124/4,"Kila to Aaron Jones, no run",,,4
164,158,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Timil Patel,32257,Alei Nao,524247,26.2,no run,124,0,124/4,"Kila to Aaron Jones, no run",,,4
165,159,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run on the leg stump, plays with soft hands. Jones wanted a single but sent back by Timil.",1st innings,Timil Patel,32257,Alei Nao,524247,26.3,no run,124,0,124/4,"Kila to Aaron Jones, no run",,"on the leg stump, plays with soft hands. Jones wanted a single but sent back by Timil.",4
166,160,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 2 runs shot! Moved back into the crease and cut it through the point region beating the fielder and they come back for two.",1st innings,Timil Patel,32257,Alei Nao,524247,26.4,run,126,2,126/4,"Kila to Aaron Jones, 2 runs",,shot! Moved back into the crease and cut it through the point region beating the fielder and they come back for two.,4
167,161,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Timil Patel,32257,Alei Nao,524247,26.5,no run,126,0,126/4,"Kila to Aaron Jones, no run",,,4
168,162,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 run outside off and drives solidly to the sweeper cover.",1st innings,Timil Patel,32257,Alei Nao,524247,27.0,run,127,1,127/4,"Kila to Aaron Jones, 1 run",,outside off and drives solidly to the sweeper cover.,4
169,163,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, 1 run guided towards the third man for a single.",1st innings,Timil Patel,32257,Jason Kila,302875,27.1,run,128,1,128/4,"Nao to Aaron Jones, 1 run",,guided towards the third man for a single.,4
170,164,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,27.2,no run,128,0,128/4,"Nao to TK Patel, no run",,,4
171,165,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,27.3,no run,128,0,128/4,"Nao to TK Patel, no run",,,4
172,166,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run fuller ball on the leg stump. Huge appeal from the bowler but angling down the leg side.",1st innings,Aaron Jones,957645,Jason Kila,302875,27.4,no run,128,0,128/4,"Nao to TK Patel, no run",,fuller ball on the leg stump. Huge appeal from the bowler but angling down the leg side.,4
173,167,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,27.5,no run,128,0,128/4,"Nao to TK Patel, no run",,,4
174,168,Timil Patel,32257,Alei Nao,524247,"Nao to TK Patel, no run slower ball, beats the bat, end of the over.",1st innings,Aaron Jones,957645,Jason Kila,302875,28.0,no run,128,0,128/4,"Nao to TK Patel, no run",,"slower ball, beats the bat, end of the over.",4
175,169,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 run ",1st innings,Timil Patel,32257,Alei Nao,524247,28.1,run,129,1,129/4,"Kila to Aaron Jones, 1 run",,,4
176,170,Timil Patel,32257,Jason Kila,302875,"Kila to TK Patel, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,28.2,no run,129,0,129/4,"Kila to TK Patel, no run",,,4
177,171,Timil Patel,32257,Jason Kila,302875,"Kila to TK Patel, OUT goes for the sweep, top edged and straight into the hands of the fielder at deep sqaure leg. Nicely judged.",1st innings,Aaron Jones,957645,Alei Nao,524247,28.3,out,129,0,129/5,"Kila to TK Patel, OUT",,"goes for the sweep, top edged and straight into the hands of the fielder at deep sqaure leg. Nicely judged.",5
178,172,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 2 runs ",1st innings,,,Alei Nao,524247,28.4,run,131,2,131/5,"Kila to Aaron Jones, 2 runs",,,5
179,173,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,,,Alei Nao,524247,28.5,no run,131,0,131/5,"Kila to Aaron Jones, no run",,,5
180,174,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Nisarg Patel,233258,Alei Nao,524247,29.0,no run,131,0,131/5,"Kila to Aaron Jones, no run",,,5
181,175,Nisarg Patel,233258,Alei Nao,524247,"Nao to NK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,29.1,no run,131,0,131/5,"Nao to NK Patel, no run",,,5
182,176,Nisarg Patel,233258,Alei Nao,524247,"Nao to NK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,29.2,no run,131,0,131/5,"Nao to NK Patel, no run",,,5
183,177,Nisarg Patel,233258,Alei Nao,524247,"Nao to NK Patel, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,29.3,no run,131,0,131/5,"Nao to NK Patel, no run",,,5
184,178,Nisarg Patel,233258,Alei Nao,524247,"Nao to NK Patel, 1 run ",1st innings,Aaron Jones,957645,Jason Kila,302875,29.4,run,132,1,132/5,"Nao to NK Patel, 1 run",,,5
185,179,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, SIX runs SHOT! Jones picked it up early and lofted it over the long on boundary. Second biggie of the innings, both by Jones.",1st innings,Nisarg Patel,233258,Jason Kila,302875,29.5,six,138,6,138/5,"Nao to Aaron Jones, SIX runs",,"SHOT! Jones picked it up early and lofted it over the long on boundary. Second biggie of the innings, both by Jones.",5
186,180,Aaron Jones,957645,Alei Nao,524247,"Nao to Aaron Jones, no run short ball, slower this time, and Jones goes for the pull shot. He is completely beaten by the slower pace.",1st innings,Nisarg Patel,233258,Jason Kila,302875,30.0,no run,138,0,138/5,"Nao to Aaron Jones, no run",,"short ball, slower this time, and Jones goes for the pull shot. He is completely beaten by the slower pace.",5
187,181,Nisarg Patel,233258,Jason Kila,302875,"Kila to NK Patel, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,30.1,no run,138,0,138/5,"Kila to NK Patel, no run",,,5
188,182,Nisarg Patel,233258,Jason Kila,302875,"Kila to NK Patel, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,30.2,no run,138,0,138/5,"Kila to NK Patel, no run",,,5
189,183,Nisarg Patel,233258,Jason Kila,302875,"Kila to NK Patel, OUT pitched up, outside off, he goes for the drive and lofts it straight into the hands of the PNG captain.",1st innings,Aaron Jones,957645,Alei Nao,524247,30.3,out,138,0,138/6,"Kila to NK Patel, OUT",,"pitched up, outside off, he goes for the drive and lofts it straight into the hands of the PNG captain.",6
190,184,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,30.4,no run,138,0,138/6,"Kila to Gore, no run",,,6
191,185,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,30.5,no run,138,0,138/6,"Kila to Gore, no run",,,6
192,186,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, no run ",1st innings,Aaron Jones,957645,Alei Nao,524247,31.0,no run,138,0,138/6,"Kila to Gore, no run",,,6
193,187,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,31.1,no run,138,0,138/6,"Vanua to Aaron Jones, no run",,,6
194,188,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,31.2,no run,138,0,138/6,"Vanua to Aaron Jones, no run",,,6
195,189,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,31.3,no run,138,0,138/6,"Vanua to Aaron Jones, no run",,,6
196,190,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,31.4,no run,138,0,138/6,"Vanua to Aaron Jones, no run",,,6
197,191,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,31.5,no run,138,0,138/6,"Vanua to Aaron Jones, no run",,,6
198,192,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,32.0,no run,138,0,138/6,"Vanua to Aaron Jones, no run",,,6
199,193,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, no run trapped straight in front of the wickets, huge shout from PNG here but turned down...ooh!",1st innings,Aaron Jones,957645,Norman Vanua,524253,32.1,no run,138,0,138/6,"Kila to Gore, no run",,"trapped straight in front of the wickets, huge shout from PNG here but turned down...ooh!",6
200,194,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, 1 run ",1st innings,Aaron Jones,957645,Norman Vanua,524253,32.2,run,139,1,139/6,"Kila to Gore, 1 run",,,6
201,194,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 2 wides ",1st innings,Karima Gore,1139028,Norman Vanua,524253,32.2,wide,141,2,141/6,"Kila to Aaron Jones, 2 wides",,,6
202,195,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, 1 run drives on the up towards the extra cover region.",1st innings,Aaron Jones,957645,Norman Vanua,524253,32.3,run,142,1,142/6,"Kila to Gore, 1 run",,drives on the up towards the extra cover region.,6
203,196,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Norman Vanua,524253,32.4,no run,142,0,142/6,"Kila to Aaron Jones, no run",,,6
204,197,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 run goes deep into the crease and pushed the ball towards sweeper cover. Smart cricket this from Jones! Just needs a partner on the other end to do what Monank was doing earlier.",1st innings,Karima Gore,1139028,Norman Vanua,524253,32.5,run,143,1,143/6,"Kila to Aaron Jones, 1 run",,goes deep into the crease and pushed the ball towards sweeper cover. Smart cricket this from Jones! Just needs a partner on the other end to do what Monank was doing earlier.,6
205,198,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, 1 run ",1st innings,Aaron Jones,957645,Norman Vanua,524253,33.0,run,144,1,144/6,"Kila to Gore, 1 run",,,6
206,199,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, FOUR runs pitched up and he drives it beautifully through the infield and manages to beat the fielder at deep point.",1st innings,Aaron Jones,957645,Jason Kila,302875,33.1,four,148,4,148/6,"Vanua to Gore, FOUR runs",,pitched up and he drives it beautifully through the infield and manages to beat the fielder at deep point.,6
207,199,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, 1 wide ",1st innings,Aaron Jones,957645,Jason Kila,302875,33.1,wide,149,1,149/6,"Vanua to Gore, 1 wide",,,6
208,200,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,33.2,no run,149,0,149/6,"Vanua to Gore, no run",,,6
209,201,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, 2 runs ",1st innings,Aaron Jones,957645,Jason Kila,302875,33.3,run,151,2,151/6,"Vanua to Gore, 2 runs",,,6
210,201,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, 1 wide ",1st innings,Aaron Jones,957645,Jason Kila,302875,33.3,wide,152,1,152/6,"Vanua to Gore, 1 wide",,,6
211,202,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,33.4,no run,152,0,152/6,"Vanua to Gore, no run",,,6
212,203,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,33.5,no run,152,0,152/6,"Vanua to Gore, no run",,,6
213,204,Karima Gore,1139028,Norman Vanua,524253,"Vanua to Gore, 1 run ",1st innings,Aaron Jones,957645,Jason Kila,302875,34.0,run,153,1,153/6,"Vanua to Gore, 1 run",,,6
214,205,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, FOUR runs ",1st innings,Aaron Jones,957645,Norman Vanua,524253,34.1,four,157,4,157/6,"Kila to Gore, FOUR runs",,,6
215,206,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, no run ",1st innings,Aaron Jones,957645,Norman Vanua,524253,34.2,no run,157,0,157/6,"Kila to Gore, no run",,,6
216,207,Karima Gore,1139028,Jason Kila,302875,"Kila to Gore, 1 run ",1st innings,Aaron Jones,957645,Norman Vanua,524253,34.3,run,158,1,158/6,"Kila to Gore, 1 run",,,6
217,208,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 2 runs ",1st innings,Karima Gore,1139028,Norman Vanua,524253,34.4,run,160,2,160/6,"Kila to Aaron Jones, 2 runs",,,6
218,209,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Norman Vanua,524253,34.5,no run,160,0,160/6,"Kila to Aaron Jones, no run",,,6
219,210,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Norman Vanua,524253,35.0,no run,160,0,160/6,"Kila to Aaron Jones, no run",,,6
220,211,Karima Gore,1139028,Chad Soper,574287,"Soper to Gore, 1 run ",1st innings,Aaron Jones,957645,Jason Kila,302875,35.1,run,161,1,161/6,"Soper to Gore, 1 run",,,6
221,212,Aaron Jones,957645,Chad Soper,574287,"Soper to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,35.2,no run,161,0,161/6,"Soper to Aaron Jones, no run",,,6
222,213,Aaron Jones,957645,Chad Soper,574287,"Soper to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,35.3,no run,161,0,161/6,"Soper to Aaron Jones, no run",,,6
223,214,Aaron Jones,957645,Chad Soper,574287,"Soper to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,35.4,no run,161,0,161/6,"Soper to Aaron Jones, no run",,,6
224,215,Aaron Jones,957645,Chad Soper,574287,"Soper to Aaron Jones, 1 run ",1st innings,Karima Gore,1139028,Jason Kila,302875,35.5,run,162,1,162/6,"Soper to Aaron Jones, 1 run",,,6
225,216,Karima Gore,1139028,Chad Soper,574287,"Soper to Gore, no run ",1st innings,Aaron Jones,957645,Jason Kila,302875,36.0,no run,162,0,162/6,"Soper to Gore, no run",,,6
226,215,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,35.5,no run,169,0,169/6,"Vanua to Aaron Jones, no run",,,6
227,216,Aaron Jones,957645,Norman Vanua,524253,"Vanua to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Jason Kila,302875,36.0,no run,169,0,169/6,"Vanua to Aaron Jones, no run",,,6
228,217,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Chad Soper,574287,36.1,no run,162,0,162/6,"Kila to Aaron Jones, no run",,,6
229,218,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, no run ",1st innings,Karima Gore,1139028,Chad Soper,574287,36.2,no run,162,0,162/6,"Kila to Aaron Jones, no run",,,6
230,219,Aaron Jones,957645,Jason Kila,302875,"Kila to Aaron Jones, 1 leg bye ",1st innings,Karima Gore,1139028,Chad Soper,574287,36.3,leg bye,163,1,163/6,"Kila to Aaron Jones, 1 leg bye",,,6
