,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
73,72,Ramnaresh Sarwan,52969,Mohammad Hafeez,41434,"Mohammad Hafeez to Sarwan, no run quicker, flatter, on the middle and off line, pushed away to the on side. The ball bounced in front of mid-on fielder and hit him on the head. not sure who he was.",1st innings,Shivnarine Chanderpaul,51469,Wahab Riaz,43590,11.6,no run,22,0,22/3,"Mohammad Hafeez to Sarwan, no run",,"quicker, flatter, on the middle and off line, pushed away to the on side. The ball bounced in front of mid-on fielder and hit him on the head. not sure who he was.",3
74,73,Shivnarine Chanderpaul,51469,Wahab Riaz,43590,"Wahab Riaz to Chanderpaul, no run stays back to defend to the off side",1st innings,Ramnaresh Sarwan,52969,Mohammad Hafeez,41434,12.1,no run,22,0,22/3,"Wahab Riaz to Chanderpaul, no run",,stays back to defend to the off side,3
75,74,Shivnarine Chanderpaul,51469,Wahab Riaz,43590,"Wahab Riaz to Chanderpaul, 1 run leans forward to work this length delivery to the on side and ends up chipping it aerially but in the gap between midwicket and mid-on",1st innings,Ramnaresh Sarwan,52969,Mohammad Hafeez,41434,12.2,run,23,1,23/3,"Wahab Riaz to Chanderpaul, 1 run",,leans forward to work this length delivery to the on side and ends up chipping it aerially but in the gap between midwicket and mid-on,3
76,75,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, FOUR runs full in length and on the pads, and Sarwan gets a tickle on it. It runs down to fine-leg boundary. The last four was by Gayle.",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,12.3,four,27,4,27/3,"Wahab Riaz to Sarwan, FOUR runs",,"full in length and on the pads, and Sarwan gets a tickle on it. It runs down to fine-leg boundary. The last four was by Gayle.",3
77,76,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run overpitches on the off stump line, driven to mid-off. Mistimes it again",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,12.4,no run,27,0,27/3,"Wahab Riaz to Sarwan, no run",,"overpitches on the off stump line, driven to mid-off. Mistimes it again",3
78,77,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, FOUR runs Gorgeous. Sars' first good shot. The first bit he timed. It was a length delivery angled across him and he caressed it through extra cover.",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,12.5,four,31,4,31/3,"Wahab Riaz to Sarwan, FOUR runs",,Gorgeous. Sars' first good shot. The first bit he timed. It was a length delivery angled across him and he caressed it through extra cover.,3
79,77,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, 1 wide The poor over continues. Awry release. Wide down the leg",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,12.5,wide,32,1,32/3,"Wahab Riaz to Sarwan, 1 wide",,The poor over continues. Awry release. Wide down the leg,3
80,78,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run stays back to defend this length delivery to the on side of the pitch",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,12.6,no run,32,0,32/3,"Wahab Riaz to Sarwan, no run",,stays back to defend this length delivery to the on side of the pitch,3
81,79,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run leans forward to dab this to the off",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,13.1,no run,32,0,32/3,"Mohammad Hafeez to Chanderpaul, no run",,leans forward to dab this to the off,3
82,80,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run leans forward to defend this to the leg side",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,13.2,no run,32,0,32/3,"Mohammad Hafeez to Chanderpaul, no run",,leans forward to defend this to the leg side,3
83,81,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run lunges out to block this off break outside off",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,13.3,no run,32,0,32/3,"Mohammad Hafeez to Chanderpaul, no run",,lunges out to block this off break outside off,3
84,82,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run Chanders is stabbing and jabbing them. This one he chops to the on side.",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,13.4,no run,32,0,32/3,"Mohammad Hafeez to Chanderpaul, no run",,Chanders is stabbing and jabbing them. This one he chops to the on side.,3
85,83,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run on the middle, gets the bat in front of the pad to push it to the off",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,13.5,no run,32,0,32/3,"Mohammad Hafeez to Chanderpaul, no run",,"on the middle, gets the bat in front of the pad to push it to the off",3
86,84,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run fuller, turned to midwicket. Maiden over.",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,13.6,no run,32,0,32/3,"Mohammad Hafeez to Chanderpaul, no run",,"fuller, turned to midwicket. Maiden over.",3
87,85,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run from round the stumps, full in length outside off, defended to point",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.1,no run,32,0,32/3,"Wahab Riaz to Sarwan, no run",,"from round the stumps, full in length outside off, defended to point",3
88,86,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run full in length on the middle, mistimes his drive to mid-on",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.2,no run,32,0,32/3,"Wahab Riaz to Sarwan, no run",,"full in length on the middle, mistimes his drive to mid-on",3
89,87,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run moves in from outside off, defended to the off",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.3,no run,32,0,32/3,"Wahab Riaz to Sarwan, no run",,"moves in from outside off, defended to the off",3
90,87,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, 2 no balls cut in from outside off and rolls off the thigh pad <B>Free hit coming up</b>",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.3,no ball,34,2,34/3,"Wahab Riaz to Sarwan, 2 no balls",,cut in from outside off and rolls off the thigh pad <B>Free hit coming up</b>,3
91,88,Shivnarine Chanderpaul,51469,Wahab Riaz,43590,"Wahab Riaz to Chanderpaul, 1 run Moves outside leg, Wahab hurls it outside off and Chanderpaul reaches out to jab it behind point for a single",1st innings,Ramnaresh Sarwan,52969,Mohammad Hafeez,41434,14.4,run,35,1,35/3,"Wahab Riaz to Chanderpaul, 1 run",,"Moves outside leg, Wahab hurls it outside off and Chanderpaul reaches out to jab it behind point for a single",3
92,88,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, 1 wide from round the stumps, full and wide outside off.",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.4,wide,36,1,36/3,"Wahab Riaz to Sarwan, 1 wide",,"from round the stumps, full and wide outside off.",3
93,89,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run cuts in from outside off, Sarwan opens the bat-face to steer it to point",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.5,no run,36,0,36/3,"Wahab Riaz to Sarwan, no run",,"cuts in from outside off, Sarwan opens the bat-face to steer it to point",3
94,90,Ramnaresh Sarwan,52969,Wahab Riaz,43590,"Wahab Riaz to Sarwan, no run full in length, around off, driven straight to mid-off",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,14.6,no run,36,0,36/3,"Wahab Riaz to Sarwan, no run",,"full in length, around off, driven straight to mid-off",3
95,91,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run tossed up on middle, Chanders skips out and looks to flick but finds midwicket",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,15.1,no run,36,0,36/3,"Mohammad Hafeez to Chanderpaul, no run",,"tossed up on middle, Chanders skips out and looks to flick but finds midwicket",3
96,92,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run fuller on off, Chanders leans out to defend. Languid and pointless.",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,15.2,no run,36,0,36/3,"Mohammad Hafeez to Chanderpaul, no run",,"fuller on off, Chanders leans out to defend. Languid and pointless.",3
97,93,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, no run he skips out this time, but Hafeez holds the length back and he adjusts for the spin to defend again",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,15.3,no run,36,0,36/3,"Mohammad Hafeez to Chanderpaul, no run",,"he skips out this time, but Hafeez holds the length back and he adjusts for the spin to defend again",3
98,94,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,"Mohammad Hafeez to Chanderpaul, 1 run drifting into the pads, Chanders finally gets a single, working towards square leg",1st innings,Ramnaresh Sarwan,52969,Wahab Riaz,43590,15.4,run,37,1,37/3,"Mohammad Hafeez to Chanderpaul, 1 run",,"drifting into the pads, Chanders finally gets a single, working towards square leg",3
99,95,Ramnaresh Sarwan,52969,Mohammad Hafeez,41434,"Mohammad Hafeez to Sarwan, no run short of a length outside off, Sarwan stays back and punches to the right of the pitch. Hafeez stops the ball.",1st innings,Shivnarine Chanderpaul,51469,Wahab Riaz,43590,15.5,no run,37,0,37/3,"Mohammad Hafeez to Sarwan, no run",,"short of a length outside off, Sarwan stays back and punches to the right of the pitch. Hafeez stops the ball.",3
100,96,Ramnaresh Sarwan,52969,Mohammad Hafeez,41434,"Mohammad Hafeez to Sarwan, 1 run this time Sarwan places the punch away from Hafeez, through mid on for a single",1st innings,Shivnarine Chanderpaul,51469,Wahab Riaz,43590,15.6,run,38,1,38/3,"Mohammad Hafeez to Sarwan, 1 run",,"this time Sarwan places the punch away from Hafeez, through mid on for a single",3
101,97,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run drifts onto the pads, Sarwan tries to glance but finds short fine leg",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,16.1,no run,38,0,38/3,"Shahid Afridi to Sarwan, no run",,"drifts onto the pads, Sarwan tries to glance but finds short fine leg",3
102,98,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run back of a length on off stump, Sarwan defends to the off side",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,16.2,no run,38,0,38/3,"Shahid Afridi to Sarwan, no run",,"back of a length on off stump, Sarwan defends to the off side",3
103,99,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run <b>This seems like a ridicuous review for lbw.</b> Sarwan has jumped out of the crease, he's atleast a couple of feet outside as he defends with bat and pad close together. Googly from Afridi, lands outside off and jams into bat and pad. Or is it pad and bat? The distance is over 2.5 m. Impact is outside the line. The only thing going for the appeal is that the ball is hitting off stump. The decision stays.",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,16.3,no run,38,0,38/3,"Shahid Afridi to Sarwan, no run",,"<b>This seems like a ridicuous review for lbw.</b> Sarwan has jumped out of the crease, he's atleast a couple of feet outside as he defends with bat and pad close together. Googly from Afridi, lands outside off and jams into bat and pad. Or is it pad and bat? The distance is over 2.5 m. Impact is outside the line. The only thing going for the appeal is that the ball is hitting off stump. The decision stays.",3
104,100,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run similar ball, similar appeal, same decision, but this time no referral. Sarwan was again out of the crease, but if anything this time he was hit in line. Hmm. Replays in. It was barely clipping the top of middle.",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,16.4,no run,38,0,38/3,"Shahid Afridi to Sarwan, no run",,"similar ball, similar appeal, same decision, but this time no referral. Sarwan was again out of the crease, but if anything this time he was hit in line. Hmm. Replays in. It was barely clipping the top of middle.",3
105,101,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run holds the length back, Sarwan feels for it after getting half forward and defends",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,16.5,no run,38,0,38/3,"Shahid Afridi to Sarwan, no run",,"holds the length back, Sarwan feels for it after getting half forward and defends",3
106,102,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run interesting first over from Afridi, it is a maiden as Sarwan glances another one drifting into the pads, and Hafeez does well at short fine leg.",1st innings,Shivnarine Chanderpaul,51469,Mohammad Hafeez,41434,16.6,no run,38,0,38/3,"Shahid Afridi to Sarwan, no run",,"interesting first over from Afridi, it is a maiden as Sarwan glances another one drifting into the pads, and Hafeez does well at short fine leg.",3
107,103,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run lands on leg and comes in, Chanders defends to the leg side",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,17.1,no run,38,0,38/3,"Saeed Ajmal to Chanderpaul, no run",,"lands on leg and comes in, Chanders defends to the leg side",3
108,104,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run turns away from middle, poked into the off side but without any intention to score",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,17.2,no run,38,0,38/3,"Saeed Ajmal to Chanderpaul, no run",,"turns away from middle, poked into the off side but without any intention to score",3
109,105,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run on middle again, Chanders comes forward to defend.",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,17.3,no run,38,0,38/3,"Saeed Ajmal to Chanderpaul, no run",,"on middle again, Chanders comes forward to defend.",3
110,106,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, 1 run eventually he gets a single, as one delivery turns away sharply and bounces from middle and leg.",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,17.4,run,39,1,39/3,"Saeed Ajmal to Chanderpaul, 1 run",,"eventually he gets a single, as one delivery turns away sharply and bounces from middle and leg.",3
111,107,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,"Saeed Ajmal to Sarwan, no run turning in from outside off, Sarwan forces back to the bowler off the front foot",1st innings,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,17.5,no run,39,0,39/3,"Saeed Ajmal to Sarwan, no run",,"turning in from outside off, Sarwan forces back to the bowler off the front foot",3
112,108,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,"Saeed Ajmal to Sarwan, no run an airy cut to end the over, Sarwan misses as Ajmal zips one past a foot outside off. Not short or wide enough for the shot.",1st innings,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,17.6,no run,39,0,39/3,"Saeed Ajmal to Sarwan, no run",,"an airy cut to end the over, Sarwan misses as Ajmal zips one past a foot outside off. Not short or wide enough for the shot.",3
113,109,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,"Shahid Afridi to Chanderpaul, 1 run Afridi concedes his first run as Chanders pushes a full delivery towards long off",1st innings,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,18.1,run,40,1,40/3,"Shahid Afridi to Chanderpaul, 1 run",,Afridi concedes his first run as Chanders pushes a full delivery towards long off,3
114,110,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, 2 runs <b>dropped by Gul in clumsy fashion.</b> Even Kamran looks incredulous! It wasn't <i>that</i> easy. Leggie from Afridi outside off, Sarwan again jumps out, gets to the flight and looks to chip over extra cover. Gul attacks the ball from widish long off at a poor angle, running sideways instead of head on. He then tries to tumble and pouch, gets his hands to it, and lets it slip.",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,18.2,run,42,2,42/3,"Shahid Afridi to Sarwan, 2 runs",,"<b>dropped by Gul in clumsy fashion.</b> Even Kamran looks incredulous! It wasn't <i>that</i> easy. Leggie from Afridi outside off, Sarwan again jumps out, gets to the flight and looks to chip over extra cover. Gul attacks the ball from widish long off at a poor angle, running sideways instead of head on. He then tries to tumble and pouch, gets his hands to it, and lets it slip.",3
115,111,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run full and wide outside off, Sarwan lets it go",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,18.3,no run,42,0,42/3,"Shahid Afridi to Sarwan, no run",,"full and wide outside off, Sarwan lets it go",3
116,112,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, 1 run he works another full ball to the leg side calmly for a single",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,18.4,run,43,1,43/3,"Shahid Afridi to Sarwan, 1 run",,he works another full ball to the leg side calmly for a single,3
117,113,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,"Shahid Afridi to Chanderpaul, 1 run Chanders whips with the wrists through square leg for a single",1st innings,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,18.5,run,44,1,44/3,"Shahid Afridi to Chanderpaul, 1 run",,Chanders whips with the wrists through square leg for a single,3
118,114,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run Sarwan defends a full length ball on the off stump compactly. It is all happening in Afridi's spell!",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,18.6,no run,44,0,44/3,"Shahid Afridi to Sarwan, no run",,Sarwan defends a full length ball on the off stump compactly. It is all happening in Afridi's spell!,3
119,115,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run offie breaking from leg stump, Chanders adjusts for the spin and pokes to the off side",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,19.1,no run,44,0,44/3,"Saeed Ajmal to Chanderpaul, no run",,"offie breaking from leg stump, Chanders adjusts for the spin and pokes to the off side",3
120,116,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, 2 runs they hustle through for a couple. Chanders softly places a full delivery on off to extra cover and Sarwan hares back before the poor throw reaches Ajmal",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,19.2,run,46,2,46/3,"Saeed Ajmal to Chanderpaul, 2 runs",,they hustle through for a couple. Chanders softly places a full delivery on off to extra cover and Sarwan hares back before the poor throw reaches Ajmal,3
121,117,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run loopy on middle and leg, Chanders tries to work it to the leg side and can't get it away",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,19.3,no run,46,0,46/3,"Saeed Ajmal to Chanderpaul, no run",,"loopy on middle and leg, Chanders tries to work it to the leg side and can't get it away",3
122,118,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run straighter, Chanders flicks straight to midwicket",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,19.4,no run,46,0,46/3,"Saeed Ajmal to Chanderpaul, no run",,"straighter, Chanders flicks straight to midwicket",3
123,119,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run turns into the pads from outside leg stump and Chanders tries to nurdle to the leg side. The ball goes no where",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,19.5,no run,46,0,46/3,"Saeed Ajmal to Chanderpaul, no run",,turns into the pads from outside leg stump and Chanders tries to nurdle to the leg side. The ball goes no where,3
124,120,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, 1 run worked off the pads towards midwicket for a single to end the over. West Indies dawdle along.",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,19.6,run,47,1,47/3,"Saeed Ajmal to Chanderpaul, 1 run",,worked off the pads towards midwicket for a single to end the over. West Indies dawdle along.,3
125,121,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,"Shahid Afridi to Chanderpaul, 1 run Chanders sneaks another single, full ball outside off, dropped to the off side for one",1st innings,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,20.1,run,48,1,48/3,"Shahid Afridi to Chanderpaul, 1 run",,"Chanders sneaks another single, full ball outside off, dropped to the off side for one",3
126,122,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run Sarwan again looks to jump out, but Afridi holds the length back and Sarwan looks to cut. Can't get it past the point cordon.",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,20.2,no run,48,0,48/3,"Shahid Afridi to Sarwan, no run",,"Sarwan again looks to jump out, but Afridi holds the length back and Sarwan looks to cut. Can't get it past the point cordon.",3
127,123,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run fullish this time, driven fluently but straight to Misbah in the covers",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,20.3,no run,48,0,48/3,"Shahid Afridi to Sarwan, no run",,"fullish this time, driven fluently but straight to Misbah in the covers",3
128,124,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, 1 run this time he gets the single away, forcing the cut through the covers for one",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,20.4,run,49,1,49/3,"Shahid Afridi to Sarwan, 1 run",,"this time he gets the single away, forcing the cut through the covers for one",3
129,125,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,"Shahid Afridi to Chanderpaul, 1 run googly from well outside leg, doesn't trouble Chanders who crabs away into the line of middle and works it backward of square for the 50th run",1st innings,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,20.5,run,50,1,50/3,"Shahid Afridi to Chanderpaul, 1 run",,"googly from well outside leg, doesn't trouble Chanders who crabs away into the line of middle and works it backward of square for the 50th run",3
130,126,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run Sarwan defends a full leggie on middle off the front foot to the off side",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,20.6,no run,50,0,50/3,"Shahid Afridi to Sarwan, no run",,Sarwan defends a full leggie on middle off the front foot to the off side,3
131,127,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run tossed up well outside off, Chanders sees it and lets it go",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,21.1,no run,50,0,50/3,"Saeed Ajmal to Chanderpaul, no run",,"tossed up well outside off, Chanders sees it and lets it go",3
132,128,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run straighter, on leg and middle, Chanders reaches to the pitch and defends",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,21.2,no run,50,0,50/3,"Saeed Ajmal to Chanderpaul, no run",,"straighter, on leg and middle, Chanders reaches to the pitch and defends",3
133,129,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run doosra, Chanders gets into all kinds of trouble. He plays for the offie and mistimes and mis-places the cut. Straight to slip and then Chanders wanders out of the crease, and is close to being run out",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,21.3,no run,50,0,50/3,"Saeed Ajmal to Chanderpaul, no run",,"doosra, Chanders gets into all kinds of trouble. He plays for the offie and mistimes and mis-places the cut. Straight to slip and then Chanders wanders out of the crease, and is close to being run out",3
134,130,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, 1 run worked from leg stump towards square leg for a single",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,21.4,run,51,1,51/3,"Saeed Ajmal to Chanderpaul, 1 run",,worked from leg stump towards square leg for a single,3
135,131,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,"Saeed Ajmal to Sarwan, 1 run another doosra, more trouble. Lands outside leg and breaks into Sarwan who ends up getting a leading edge of sorts on his paddle sweep, to midwicket",1st innings,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,21.5,run,52,1,52/3,"Saeed Ajmal to Sarwan, 1 run",,"another doosra, more trouble. Lands outside leg and breaks into Sarwan who ends up getting a leading edge of sorts on his paddle sweep, to midwicket",3
136,132,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,"Saeed Ajmal to Chanderpaul, no run sharp offie on leg stump, Chanders cautiously defends from the crease",1st innings,Ramnaresh Sarwan,52969,Shahid Afridi,42639,21.6,no run,52,0,52/3,"Saeed Ajmal to Chanderpaul, no run",,"sharp offie on leg stump, Chanders cautiously defends from the crease",3
137,133,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run Sarwan skips out to the drifting delivery on off and defends into the covers",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,22.1,no run,52,0,52/3,"Shahid Afridi to Sarwan, no run",,Sarwan skips out to the drifting delivery on off and defends into the covers,3
138,134,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run looks to punch a length ball on the off stump into the covers but finds the fielder",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,22.2,no run,52,0,52/3,"Shahid Afridi to Sarwan, no run",,looks to punch a length ball on the off stump into the covers but finds the fielder,3
139,135,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, 2 runs Sarwan is out of the crease again, but gets too close to a full ball on leg stump and ends up mistiming a swipe to midwicket. All the same, its into the gap and he gets a couple",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,22.3,run,54,2,54/3,"Shahid Afridi to Sarwan, 2 runs",,"Sarwan is out of the crease again, but gets too close to a full ball on leg stump and ends up mistiming a swipe to midwicket. All the same, its into the gap and he gets a couple",3
140,136,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, no run again Sarwan skips out of the crease, he's concerned about Afridi's lbw threat clearly. Played defensively into the off side",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,22.4,no run,54,0,54/3,"Shahid Afridi to Sarwan, no run",,"again Sarwan skips out of the crease, he's concerned about Afridi's lbw threat clearly. Played defensively into the off side",3
141,137,Ramnaresh Sarwan,52969,Shahid Afridi,42639,"Shahid Afridi to Sarwan, 1 run gets the single this time, again from out of the crease, he works it down past mid off",1st innings,Shivnarine Chanderpaul,51469,Saeed Ajmal,42699,22.5,run,55,1,55/3,"Shahid Afridi to Sarwan, 1 run",,"gets the single this time, again from out of the crease, he works it down past mid off",3
142,138,Shivnarine Chanderpaul,51469,Shahid Afridi,42639,"Shahid Afridi to Chanderpaul, no run this is tragic enough without a run out. Sarwan almost makes it worse by running half way down the pitch as Chanders glides straight to short third man. He is able to get back in time though.",1st innings,Ramnaresh Sarwan,52969,Saeed Ajmal,42699,22.6,no run,55,0,55/3,"Shahid Afridi to Chanderpaul, no run",,this is tragic enough without a run out. Sarwan almost makes it worse by running half way down the pitch as Chanders glides straight to short third man. He is able to get back in time though.,3
