,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
122,117,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, no run shortish and outside off, tapped to short cover",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,19.3,no run,99,0,99/1,"Faulkner to Rossouw, no run",,"shortish and outside off, tapped to short cover",1
123,118,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, no run just a bit short of a good length on off stump, Rossouw pushes it back at the bowler",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,19.4,no run,99,0,99/1,"Faulkner to Rossouw, no run",,"just a bit short of a good length on off stump, Rossouw pushes it back at the bowler",1
124,119,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, no run this good length ball seems to stop on the pitch as Roussouw has to check his push into the covers. had set up for the shot a little too early",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,19.5,no run,99,0,99/1,"Faulkner to Rossouw, no run",,this good length ball seems to stop on the pitch as Roussouw has to check his push into the covers. had set up for the shot a little too early,1
125,120,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, 1 run punched down to long-off for an easy single",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,19.6,run,100,1,100/1,"Faulkner to Rossouw, 1 run",,punched down to long-off for an easy single,1
126,121,Rilee Rossouw,318845,Glenn Maxwell,325026,"Maxwell to Rossouw, 1 run flighted on off stump as Rossouw gets forward and nudges it away through midwicket",1st innings,Quinton de Kock,379143,James Faulkner,270484,20.1,run,101,1,101/1,"Maxwell to Rossouw, 1 run",,flighted on off stump as Rossouw gets forward and nudges it away through midwicket,1
127,122,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, no run strays on the pads, but de Kock is not able to tickle the ball past short fine leg",1st innings,Rilee Rossouw,318845,James Faulkner,270484,20.2,no run,101,0,101/1,"Maxwell to de Kock, no run",,"strays on the pads, but de Kock is not able to tickle the ball past short fine leg",1
128,123,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, no run tossed up on off stump, defended",1st innings,Rilee Rossouw,318845,James Faulkner,270484,20.3,no run,101,0,101/1,"Maxwell to de Kock, no run",,"tossed up on off stump, defended",1
129,124,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, 1 run gets down the track, but Maxi has adjusted his flight and bowls flatter. Worked away through midwicket",1st innings,Rilee Rossouw,318845,James Faulkner,270484,20.4,run,102,1,102/1,"Maxwell to de Kock, 1 run",,"gets down the track, but Maxi has adjusted his flight and bowls flatter. Worked away through midwicket",1
130,125,Rilee Rossouw,318845,Glenn Maxwell,325026,"Maxwell to Rossouw, 1 run nudged away to the right of short fine leg. This was always going to be an important partnership for South Africa and it seems to be flourishing",1st innings,Quinton de Kock,379143,James Faulkner,270484,20.5,run,103,1,103/1,"Maxwell to Rossouw, 1 run",,nudged away to the right of short fine leg. This was always going to be an important partnership for South Africa and it seems to be flourishing,1
131,126,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, no run gets down the track and pushes a good length ball into the covers",1st innings,Rilee Rossouw,318845,James Faulkner,270484,20.6,no run,103,0,103/1,"Maxwell to de Kock, no run",,gets down the track and pushes a good length ball into the covers,1
132,127,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, 1 run shuffles back and across to work a good length ball from off stump to deep square leg",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,21.1,run,104,1,104/1,"Faulkner to Rossouw, 1 run",,shuffles back and across to work a good length ball from off stump to deep square leg,1
133,128,Quinton de Kock,379143,James Faulkner,270484,"Faulkner to de Kock, 1 run back of a length and a shade outside off, de Kock lets it come on and rides it into the covers for a single",1st innings,Rilee Rossouw,318845,Glenn Maxwell,325026,21.2,run,105,1,105/1,"Faulkner to de Kock, 1 run",,"back of a length and a shade outside off, de Kock lets it come on and rides it into the covers for a single",1
134,129,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, no run banged in quite short and outside off stump, not bothered with",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,21.3,no run,105,0,105/1,"Faulkner to Rossouw, no run",,"banged in quite short and outside off stump, not bothered with",1
135,130,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, 1 run eases a fuller ball outside off through point. His strokeplay is becoming more fluent now",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,21.4,run,106,1,106/1,"Faulkner to Rossouw, 1 run",,eases a fuller ball outside off through point. His strokeplay is becoming more fluent now,1
136,131,Quinton de Kock,379143,James Faulkner,270484,"Faulkner to de Kock, 1 run ",1st innings,Rilee Rossouw,318845,Glenn Maxwell,325026,21.5,run,107,1,107/1,"Faulkner to de Kock, 1 run",,,1
137,132,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, no run well done, stumps at the bowler's end! This was a length ball that Rossouw had crunched off the back foot. Faulkner attempted to get a hand in between but the ball had gone past him before he could think about it.",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,21.6,no run,107,0,107/1,"Faulkner to Rossouw, no run",,"well done, stumps at the bowler's end! This was a length ball that Rossouw had crunched off the back foot. Faulkner attempted to get a hand in between but the ball had gone past him before he could think about it.",1
138,133,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, no run tossed up on middle and off stump, defended",1st innings,Rilee Rossouw,318845,James Faulkner,270484,22.1,no run,107,0,107/1,"Maxwell to de Kock, no run",,"tossed up on middle and off stump, defended",1
139,134,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, 1 run nudged away off his back foot through square leg",1st innings,Rilee Rossouw,318845,James Faulkner,270484,22.2,run,108,1,108/1,"Maxwell to de Kock, 1 run",,nudged away off his back foot through square leg,1
140,135,Rilee Rossouw,318845,Glenn Maxwell,325026,"Maxwell to Rossouw, no run tossed up outside off, driven through to long-off",1st innings,Quinton de Kock,379143,James Faulkner,270484,22.3,no run,108,0,108/1,"Maxwell to Rossouw, no run",,"tossed up outside off, driven through to long-off",1
141,136,Rilee Rossouw,318845,Glenn Maxwell,325026,"Maxwell to Rossouw, 1 run flighted on leg stump, de Kock works it through the vacant square leg region as Steven Smith seems to be warming up",1st innings,Quinton de Kock,379143,James Faulkner,270484,22.4,run,109,1,109/1,"Maxwell to Rossouw, 1 run",,"flighted on leg stump, de Kock works it through the vacant square leg region as Steven Smith seems to be warming up",1
142,137,Quinton de Kock,379143,Glenn Maxwell,325026,"Maxwell to de Kock, 1 run tossed up outside off, Rossouw opens the face and picks the gap in the covers to pick up a couple",1st innings,Rilee Rossouw,318845,James Faulkner,270484,22.5,run,110,1,110/1,"Maxwell to de Kock, 1 run",,"tossed up outside off, Rossouw opens the face and picks the gap in the covers to pick up a couple",1
143,138,Rilee Rossouw,318845,Glenn Maxwell,325026,"Maxwell to Rossouw, 2 runs ",1st innings,Quinton de Kock,379143,James Faulkner,270484,22.6,run,112,2,112/1,"Maxwell to Rossouw, 2 runs",,,1
144,139,Quinton de Kock,379143,James Faulkner,270484,"Faulkner to de Kock, FOUR runs heeeeeave ho! This has been crashed to cow corner as de Kock lines up a shortish delivery and launches it. Front-foot swipe perfectly nailed",1st innings,Rilee Rossouw,318845,Glenn Maxwell,325026,23.1,four,116,4,116/1,"Faulkner to de Kock, FOUR runs",,heeeeeave ho! This has been crashed to cow corner as de Kock lines up a shortish delivery and launches it. Front-foot swipe perfectly nailed,1
145,140,Quinton de Kock,379143,James Faulkner,270484,"Faulkner to de Kock, 1 run good length ball on middle and leg, worked away through square leg and looks for a couple. Only problem is David Warner was prowling in that area and it is never wise to take on his arm",1st innings,Rilee Rossouw,318845,Glenn Maxwell,325026,23.2,run,117,1,117/1,"Faulkner to de Kock, 1 run",,"good length ball on middle and leg, worked away through square leg and looks for a couple. Only problem is David Warner was prowling in that area and it is never wise to take on his arm",1
146,141,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, FOUR runs banged in short again and Rossouw has rocked back and pulls to the square leg boundary. Not enough pace behind it for the length it was bowled at",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,23.3,four,121,4,121/1,"Faulkner to Rossouw, FOUR runs",,banged in short again and Rossouw has rocked back and pulls to the square leg boundary. Not enough pace behind it for the length it was bowled at,1
147,142,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, no run good length ball on middle and off, Rossouw stays back and looks to run it down to third man. Doesn't quite succeed",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,23.4,no run,121,0,121/1,"Faulkner to Rossouw, no run",,"good length ball on middle and off, Rossouw stays back and looks to run it down to third man. Doesn't quite succeed",1
148,143,Rilee Rossouw,318845,James Faulkner,270484,"Faulkner to Rossouw, 1 run that's a slower ball, possibly off the back of the hand. Rossouw has spotted it and nudged it down to mid-on and has snagged a quick single",1st innings,Quinton de Kock,379143,Glenn Maxwell,325026,23.5,run,122,1,122/1,"Faulkner to Rossouw, 1 run",,"that's a slower ball, possibly off the back of the hand. Rossouw has spotted it and nudged it down to mid-on and has snagged a quick single",1
149,144,Quinton de Kock,379143,James Faulkner,270484,"Faulkner to de Kock, 1 run another slower ball that drifts in on middle, and hits the blockhole as well. Pushed to long-off",1st innings,Rilee Rossouw,318845,Glenn Maxwell,325026,23.6,run,123,1,123/1,"Faulkner to de Kock, 1 run",,"another slower ball that drifts in on middle, and hits the blockhole as well. Pushed to long-off",1
150,145,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, 1 run runs down the track, but the bowler bowls short to try and one-up de Kock. Slapped away to deep point",1st innings,Rilee Rossouw,318845,James Faulkner,270484,24.1,run,124,1,124/1,"Hazlewood to de Kock, 1 run",,"runs down the track, but the bowler bowls short to try and one-up de Kock. Slapped away to deep point",1
151,146,Rilee Rossouw,318845,Josh Hazlewood,288284,"Hazlewood to Rossouw, no run shortish on middle, Rossouw gets some wrists into play but finds midwicket",1st innings,Quinton de Kock,379143,James Faulkner,270484,24.2,no run,124,0,124/1,"Hazlewood to Rossouw, no run",,"shortish on middle, Rossouw gets some wrists into play but finds midwicket",1
152,147,Rilee Rossouw,318845,Josh Hazlewood,288284,"Hazlewood to Rossouw, 1 run goes short and Rossouw has to get up on his toes to pull this from outside off to deep square leg. Slips as he sets off for a run",1st innings,Quinton de Kock,379143,James Faulkner,270484,24.3,run,125,1,125/1,"Hazlewood to Rossouw, 1 run",,goes short and Rossouw has to get up on his toes to pull this from outside off to deep square leg. Slips as he sets off for a run,1
153,148,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, FOUR runs rides the angle across him and de Kock finds a smart boundary to third man. Hazlewood isn't pleased, and seems to want that fielder finer. Lovely touch from the batsman though, can't take anything off the stroke",1st innings,Rilee Rossouw,318845,James Faulkner,270484,24.4,four,129,4,129/1,"Hazlewood to de Kock, FOUR runs",,"rides the angle across him and de Kock finds a smart boundary to third man. Hazlewood isn't pleased, and seems to want that fielder finer. Lovely touch from the batsman though, can't take anything off the stroke",1
154,149,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, no run should have tried to same shot here, but he prefers to get across and pull and again the shortish ball ducks under the pull",1st innings,Rilee Rossouw,318845,James Faulkner,270484,24.5,no run,129,0,129/1,"Hazlewood to de Kock, no run",,"should have tried to same shot here, but he prefers to get across and pull and again the shortish ball ducks under the pull",1
155,150,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, 1 run tucked away off his hips to deep square leg",1st innings,Rilee Rossouw,318845,James Faulkner,270484,24.6,run,130,1,130/1,"Hazlewood to de Kock, 1 run",,tucked away off his hips to deep square leg,1
156,151,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, no run tossed up on middle with some drift away as well. Surprises de Kock with it as he blocks with a straighter face than he had intended when he saw the ball looped up his eyeline",1st innings,Rilee Rossouw,318845,Josh Hazlewood,288284,25.1,no run,130,0,130/1,"Smith to de Kock, no run",,tossed up on middle with some drift away as well. Surprises de Kock with it as he blocks with a straighter face than he had intended when he saw the ball looped up his eyeline,1
157,152,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, 1 run worked away with the turn through square leg",1st innings,Rilee Rossouw,318845,Josh Hazlewood,288284,25.2,run,131,1,131/1,"Smith to de Kock, 1 run",,worked away with the turn through square leg,1
158,153,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, 1 run goes back to a length ball and punches it down to long-off",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,25.3,run,132,1,132/1,"Smith to Rossouw, 1 run",,goes back to a length ball and punches it down to long-off,1
159,154,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, 1 run loads of flight on this and it ends up a full toss on off stump, de Kock bunts it down to long-on",1st innings,Rilee Rossouw,318845,Josh Hazlewood,288284,25.4,run,133,1,133/1,"Smith to de Kock, 1 run",,"loads of flight on this and it ends up a full toss on off stump, de Kock bunts it down to long-on",1
160,155,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run goes back to a length ball but is cramped for room. Nudged to midwicket",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,25.5,no run,133,0,133/1,"Smith to Rossouw, no run",,goes back to a length ball but is cramped for room. Nudged to midwicket,1
161,156,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run flighted on middle, defended. End of a pretty good first over, considering Smith is a part-timer",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,25.6,no run,133,0,133/1,"Smith to Rossouw, no run",,"flighted on middle, defended. End of a pretty good first over, considering Smith is a part-timer",1
162,157,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, 1 run runs a shortish ball down to third man, another example of him waiting on the ball and playing as late as he could",1st innings,Rilee Rossouw,318845,Steven Smith,267192,26.1,run,134,1,134/1,"Hazlewood to de Kock, 1 run",,"runs a shortish ball down to third man, another example of him waiting on the ball and playing as late as he could",1
163,158,Rilee Rossouw,318845,Josh Hazlewood,288284,"Hazlewood to Rossouw, 1 run full and on the pads, Rossouw clips it away to deep midwicket",1st innings,Quinton de Kock,379143,Steven Smith,267192,26.2,run,135,1,135/1,"Hazlewood to Rossouw, 1 run",,"full and on the pads, Rossouw clips it away to deep midwicket",1
164,159,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, 1 run goes short and outside off, de Kock pulls to deep midwicket for another single",1st innings,Rilee Rossouw,318845,Steven Smith,267192,26.3,run,136,1,136/1,"Hazlewood to de Kock, 1 run",,"goes short and outside off, de Kock pulls to deep midwicket for another single",1
165,160,Rilee Rossouw,318845,Josh Hazlewood,288284,"Hazlewood to Rossouw, 1 run slapped away to deep cover as this is a back of a length ball angled across him. Wonder if there's merit to picking up the powerplay now...",1st innings,Quinton de Kock,379143,Steven Smith,267192,26.4,run,137,1,137/1,"Hazlewood to Rossouw, 1 run",,slapped away to deep cover as this is a back of a length ball angled across him. Wonder if there's merit to picking up the powerplay now...,1
166,161,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, no run that's the change of pace as de Kock pushes to short cover",1st innings,Rilee Rossouw,318845,Steven Smith,267192,26.5,no run,137,0,137/1,"Hazlewood to de Kock, no run",,that's the change of pace as de Kock pushes to short cover,1
167,162,Quinton de Kock,379143,Josh Hazlewood,288284,"Hazlewood to de Kock, 1 run runs down the track and looks to take advantage of the room offered on a length ball outside off. Only he had made a little too much room for himself in that endeavour and has to stretch out to reach it. Gets a thick outside edge that falls a few yards short of deep third man",1st innings,Rilee Rossouw,318845,Steven Smith,267192,26.6,run,138,1,138/1,"Hazlewood to de Kock, 1 run",,runs down the track and looks to take advantage of the room offered on a length ball outside off. Only he had made a little too much room for himself in that endeavour and has to stretch out to reach it. Gets a thick outside edge that falls a few yards short of deep third man,1
168,163,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, 1 run gets across to a length ball on middle and works it away to the right of short fine leg",1st innings,Rilee Rossouw,318845,Josh Hazlewood,288284,27.1,run,139,1,139/1,"Smith to de Kock, 1 run",,gets across to a length ball on middle and works it away to the right of short fine leg,1
169,164,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, 1 run tossed up on middle, Rossouw gets forward and nudges into the midwicket region",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,27.2,run,140,1,140/1,"Smith to Rossouw, 1 run",,"tossed up on middle, Rossouw gets forward and nudges into the midwicket region",1
170,165,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, no run shortish and outside off, punched to short cover off the back foot",1st innings,Rilee Rossouw,318845,Josh Hazlewood,288284,27.3,no run,140,0,140/1,"Smith to de Kock, no run",,"shortish and outside off, punched to short cover off the back foot",1
171,166,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, 1 run tossed up on middle, de Kock ventures down the pitch and pushes to long-on",1st innings,Rilee Rossouw,318845,Josh Hazlewood,288284,27.4,run,141,1,141/1,"Smith to de Kock, 1 run",,"tossed up on middle, de Kock ventures down the pitch and pushes to long-on",1
172,167,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run oopsy! Gets a knock on his grille as he looks for a lap sweep off a fuller delivery on middle. Ball comes right off the face and thuds into the helmet",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,27.5,no run,141,0,141/1,"Smith to Rossouw, no run",,oopsy! Gets a knock on his grille as he looks for a lap sweep off a fuller delivery on middle. Ball comes right off the face and thuds into the helmet,1
173,168,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, 1 run 'catch,' someone yells as Rossouw belts a full toss to deep midwicket. The call wasn't too far off the mark, actually. Falls short of the fielder",1st innings,Quinton de Kock,379143,Josh Hazlewood,288284,27.6,run,142,1,142/1,"Smith to Rossouw, 1 run",,"'catch,' someone yells as Rossouw belts a full toss to deep midwicket. The call wasn't too far off the mark, actually. Falls short of the fielder",1
174,169,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, no run back of a length on off stump, he opens the face to try and pick the gap past short cover but finds the man",1st innings,Quinton de Kock,379143,Steven Smith,267192,28.1,no run,142,0,142/1,"Cummins to Rossouw, no run",,"back of a length on off stump, he opens the face to try and pick the gap past short cover but finds the man",1
175,170,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, no run shortish on off stump, blocked into the off side",1st innings,Quinton de Kock,379143,Steven Smith,267192,28.2,no run,142,0,142/1,"Cummins to Rossouw, no run",,"shortish on off stump, blocked into the off side",1
176,171,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, 1 run shortish on off stump, he shuffles across and works the ball away to deep square leg",1st innings,Quinton de Kock,379143,Steven Smith,267192,28.3,run,143,1,143/1,"Cummins to Rossouw, 1 run",,"shortish on off stump, he shuffles across and works the ball away to deep square leg",1
177,172,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, 1 run that's a slower bouncer and it's perfectly directed. Rolls his fingers down on it and gets it to bounce quite awkwardly. De Kock is caught in the crease as he tries to get up tall enough to ride it away towards third man",1st innings,Rilee Rossouw,318845,Steven Smith,267192,28.4,run,144,1,144/1,"Cummins to de Kock, 1 run",,that's a slower bouncer and it's perfectly directed. Rolls his fingers down on it and gets it to bounce quite awkwardly. De Kock is caught in the crease as he tries to get up tall enough to ride it away towards third man,1
178,173,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, FOUR runs banged in quick and short, but Rossouw is happy to rock back and hammer it to the square leg boundary. Vicious pull",1st innings,Quinton de Kock,379143,Steven Smith,267192,28.5,four,148,4,148/1,"Cummins to Rossouw, FOUR runs",,"banged in quick and short, but Rossouw is happy to rock back and hammer it to the square leg boundary. Vicious pull",1
179,174,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, 1 run gets in line with a back of a length delivery and pushes it to long-off",1st innings,Quinton de Kock,379143,Steven Smith,267192,28.6,run,149,1,149/1,"Cummins to Rossouw, 1 run",,gets in line with a back of a length delivery and pushes it to long-off,1
180,175,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run looks to upset the bowler as he threatens him with a sweep, ends up being a double bluff that Smith doesn't fall for. Good length ball pushed to the off side",1st innings,Quinton de Kock,379143,Pat Cummins,489889,29.1,no run,149,0,149/1,"Smith to Rossouw, no run",,"looks to upset the bowler as he threatens him with a sweep, ends up being a double bluff that Smith doesn't fall for. Good length ball pushed to the off side",1
181,176,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run good length ball, defended",1st innings,Quinton de Kock,379143,Pat Cummins,489889,29.2,no run,149,0,149/1,"Smith to Rossouw, no run",,"good length ball, defended",1
182,177,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run they go up, and so does the umpire's finger. But Rossouw <b>reviews</b>. This was tossed up. This was tossed up on middle and leg and the batsman went down for a reverse sweep and seems to have hit it off the arm and then caught by the keeper running forward. Would have missed leg stump on the lbw as well",1st innings,Quinton de Kock,379143,Pat Cummins,489889,29.3,no run,149,0,149/1,"Smith to Rossouw, no run",,"they go up, and so does the umpire's finger. But Rossouw <b>reviews</b>. This was tossed up. This was tossed up on middle and leg and the batsman went down for a reverse sweep and seems to have hit it off the arm and then caught by the keeper running forward. Would have missed leg stump on the lbw as well",1
183,178,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, 1 run flighted outside off and it's been driven to long-off",1st innings,Quinton de Kock,379143,Pat Cummins,489889,29.4,run,150,1,150/1,"Smith to Rossouw, 1 run",,flighted outside off and it's been driven to long-off,1
184,179,Quinton de Kock,379143,Steven Smith,267192,"Smith to de Kock, 1 run ",1st innings,Rilee Rossouw,318845,Pat Cummins,489889,29.5,run,151,1,151/1,"Smith to de Kock, 1 run",,,1
185,180,Rilee Rossouw,318845,Steven Smith,267192,"Smith to Rossouw, no run pushed back down the ground to mid-on",1st innings,Quinton de Kock,379143,Pat Cummins,489889,29.6,no run,151,0,151/1,"Smith to Rossouw, no run",,pushed back down the ground to mid-on,1
186,181,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, no run that's the slower ball, shortish and outside off. Slapped away to point with the field up",1st innings,Rilee Rossouw,318845,Steven Smith,267192,30.1,no run,151,0,151/1,"Cummins to de Kock, no run",,"that's the slower ball, shortish and outside off. Slapped away to point with the field up",1
187,182,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, 1 run drilled into the covers to pick up a single off a shortish ball angled across him",1st innings,Rilee Rossouw,318845,Steven Smith,267192,30.2,run,152,1,152/1,"Cummins to de Kock, 1 run",,drilled into the covers to pick up a single off a shortish ball angled across him,1
188,183,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, 1 run another shortish and slower delivery outside off, pulled to deep square leg",1st innings,Quinton de Kock,379143,Steven Smith,267192,30.3,run,153,1,153/1,"Cummins to Rossouw, 1 run",,"another shortish and slower delivery outside off, pulled to deep square leg",1
189,184,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, 1 run full and wide outside off, de Kock has sliced it away to deep cover. Didn't try to overhit and therefore he timed it very well. Hundred stand between these two",1st innings,Rilee Rossouw,318845,Steven Smith,267192,30.4,run,154,1,154/1,"Cummins to de Kock, 1 run",,"full and wide outside off, de Kock has sliced it away to deep cover. Didn't try to overhit and therefore he timed it very well. Hundred stand between these two",1
190,185,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, no run punched to mid-off as this length ball was a shade outside off",1st innings,Quinton de Kock,379143,Steven Smith,267192,30.5,no run,154,0,154/1,"Cummins to Rossouw, no run",,punched to mid-off as this length ball was a shade outside off,1
191,185,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, 1 wide full and a bit too wide outside off, Rossouw leaves and collects the extra",1st innings,Quinton de Kock,379143,Steven Smith,267192,30.5,wide,155,1,155/1,"Cummins to Rossouw, 1 wide",,"full and a bit too wide outside off, Rossouw leaves and collects the extra",1
192,186,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, no run slower short ball on middle and leg, Rossouw swivels on his back foot for a pull and short fine leg had gone a little too far to his right. Sticks out his hands in the other direction and manages to stop it just in time",1st innings,Quinton de Kock,379143,Steven Smith,267192,30.6,no run,155,0,155/1,"Cummins to Rossouw, no run",,"slower short ball on middle and leg, Rossouw swivels on his back foot for a pull and short fine leg had gone a little too far to his right. Sticks out his hands in the other direction and manages to stop it just in time",1
193,187,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, no run length ball outside off, de Kock looks to smash it through the off side. Cut off at short cover",1st innings,Rilee Rossouw,318845,Pat Cummins,489889,31.1,no run,155,0,155/1,"Starc to de Kock, no run",,"length ball outside off, de Kock looks to smash it through the off side. Cut off at short cover",1
194,188,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, 2 runs nudged away through midwicket as this is fuller on middle and leg",1st innings,Rilee Rossouw,318845,Pat Cummins,489889,31.2,run,157,2,157/1,"Starc to de Kock, 2 runs",,nudged away through midwicket as this is fuller on middle and leg,1
195,189,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, no run there's that slipper yorker from Starc again. Followed de Kock who was making room outside leg stump and sneaked through between bat and pad",1st innings,Rilee Rossouw,318845,Pat Cummins,489889,31.3,no run,157,0,157/1,"Starc to de Kock, no run",,there's that slipper yorker from Starc again. Followed de Kock who was making room outside leg stump and sneaked through between bat and pad,1
196,190,Quinton de Kock,379143,Mitchell Starc,311592,"Starc to de Kock, 1 run short and wide. Slashed through point, but there is protection.",1st innings,Rilee Rossouw,318845,Pat Cummins,489889,31.4,run,158,1,158/1,"Starc to de Kock, 1 run",,"short and wide. Slashed through point, but there is protection.",1
197,191,Rilee Rossouw,318845,Mitchell Starc,311592,"Starc to Rossouw, 2 runs driven strongly through the extra cover region as Rossouw brings up his first ODI fifty",1st innings,Quinton de Kock,379143,Pat Cummins,489889,31.5,run,160,2,160/1,"Starc to Rossouw, 2 runs",,driven strongly through the extra cover region as Rossouw brings up his first ODI fifty,1
198,192,Rilee Rossouw,318845,Mitchell Starc,311592,"Starc to Rossouw, 1 run short on middle and leg, pulled down and to the man at deep square leg",1st innings,Quinton de Kock,379143,Pat Cummins,489889,31.6,run,161,1,161/1,"Starc to Rossouw, 1 run",,"short on middle and leg, pulled down and to the man at deep square leg",1
199,193,Rilee Rossouw,318845,Pat Cummins,489889,"Cummins to Rossouw, OUT and Rossouw cannot capitalise! It was back of a length and outside off, he was looking to baseball-whack it into the leg side. Gets it off the bottom of the blade to present a simple catch to mid-on. One of the first false strokes he has played today, was it because of the powerplay?",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,32.1,out,161,0,161/2,"Cummins to Rossouw, OUT",,"and Rossouw cannot capitalise! It was back of a length and outside off, he was looking to baseball-whack it into the leg side. Gets it off the bottom of the blade to present a simple catch to mid-on. One of the first false strokes he has played today, was it because of the powerplay?",2
200,194,Quinton de Kock,379143,Pat Cummins,489889,"Cummins to de Kock, 1 run width on offer and de Kock slices it away to deep point",1st innings,Faf du Plessis,44828,Mitchell Starc,311592,32.2,run,162,1,162/2,"Cummins to de Kock, 1 run",,width on offer and de Kock slices it away to deep point,2
201,195,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run good length ball outside off, given passage to the keeper",1st innings,Quinton de Kock,379143,Mitchell Starc,311592,32.3,no run,162,0,162/2,"Cummins to du Plessis, no run",,"good length ball outside off, given passage to the keeper",2
