,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
146,144,Dinesh Chandimal,300628,Sohail Tanvir,43265,"Sohail Tanvir to Chandimal, 1 run short of a length again, dabbed to third man for a single",1st innings,23.6,run,117,1,117/2,"Sohail Tanvir to Chandimal, 1 run",,"short of a length again, dabbed to third man for a single",2
147,144,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 3 wides starts with a wide ball outside off, and Sarfraz is beaten by the late movement",1st innings,24.0,wide,120,3,120/2,"Rahat Ali to Chandimal, 3 wides",,"starts with a wide ball outside off, and Sarfraz is beaten by the late movement",2
148,145,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, no run length ball outside off, left alone",1st innings,24.1,no run,120,0,120/2,"Rahat Ali to Chandimal, no run",,"length ball outside off, left alone",2
149,146,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, no run left alone outside off",1st innings,24.2,no run,120,0,120/2,"Rahat Ali to Chandimal, no run",,left alone outside off,2
150,147,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 1 run this one shapes in towards middle and leg, he falls over a little, but keeps it out, and places it wide of midwicket",1st innings,24.3,run,121,1,121/2,"Rahat Ali to Chandimal, 1 run",,"this one shapes in towards middle and leg, he falls over a little, but keeps it out, and places it wide of midwicket",2
151,148,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, no run more swing for him. Not outrageous swing, just a little shape in. Dilshan gets an inside edge onto the pad",1st innings,24.4,no run,121,0,121/2,"Rahat Ali to Dilshan, no run",,"more swing for him. Not outrageous swing, just a little shape in. Dilshan gets an inside edge onto the pad",2
152,149,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, no run this one goes the other way. Short of a length, on off, seams away. beaten as he pushes at it",1st innings,24.5,no run,121,0,121/2,"Rahat Ali to Dilshan, no run",,"this one goes the other way. Short of a length, on off, seams away. beaten as he pushes at it",2
153,150,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, FOUR runs <b>No slip</b>. This has been a good over, and ends it up with a sucker delivery outside off. Really full, and Dilshan drives at, getting an edge that goes low through the vacant slip region. It could have carried to slip, though",1st innings,24.6,four,125,4,125/2,"Rahat Ali to Dilshan, FOUR runs",,"<b>No slip</b>. This has been a good over, and ends it up with a sucker delivery outside off. Really full, and Dilshan drives at, getting an edge that goes low through the vacant slip region. It could have carried to slip, though",2
154,151,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, 1 run slow offbreak, worked to the right of square leg for one",1st innings,25.1,run,126,1,126/2,"Mohammad Hafeez to Chandimal, 1 run",,"slow offbreak, worked to the right of square leg for one",2
155,152,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run flat, on the stumps, worked away for an easy single",1st innings,25.2,run,127,1,127/2,"Mohammad Hafeez to Dilshan, 1 run",,"flat, on the stumps, worked away for an easy single",2
156,153,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run toppie, middle and leg, pushed straight to square leg",1st innings,25.3,no run,127,0,127/2,"Mohammad Hafeez to Chandimal, no run",,"toppie, middle and leg, pushed straight to square leg",2
157,154,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, 3 runs nicely played. He knows fine leg is square, and he gets inside the line, and laps it fine. Gul, though, puts an excellent dive at the fine leg boundary to save one run",1st innings,25.4,run,130,3,130/2,"Mohammad Hafeez to Chandimal, 3 runs",,"nicely played. He knows fine leg is square, and he gets inside the line, and laps it fine. Gul, though, puts an excellent dive at the fine leg boundary to save one run",2
158,155,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, no run toppie again, Dilshan has no clue as he looks to open the face, and gets an inside edge",1st innings,25.5,no run,130,0,130/2,"Mohammad Hafeez to Dilshan, no run",,"toppie again, Dilshan has no clue as he looks to open the face, and gets an inside edge",2
159,156,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run tip and run, placing this to the right of cover",1st innings,25.6,run,131,1,131/2,"Mohammad Hafeez to Dilshan, 1 run",,"tip and run, placing this to the right of cover",2
160,157,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, 1 run short of a length, stump to stump, worked to leg for one",1st innings,26.1,run,132,1,132/2,"Rahat Ali to Dilshan, 1 run",,"short of a length, stump to stump, worked to leg for one",2
161,158,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, no run short of a length, just outside off, pushed to point",1st innings,26.2,no run,132,0,132/2,"Rahat Ali to Chandimal, no run",,"short of a length, just outside off, pushed to point",2
162,159,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, FOUR runs another edged boundary off Rahat. Full and wide this time, Chandimal drives at it, gets a thick edge that flies well wide of the slip",1st innings,26.3,four,136,4,136/2,"Rahat Ali to Chandimal, FOUR runs",,"another edged boundary off Rahat. Full and wide this time, Chandimal drives at it, gets a thick edge that flies well wide of the slip",2
163,160,Dinesh Chandimal,300628,Rahat Ali,323244,"Rahat Ali to Chandimal, 1 run <b>Sharp brute</b>. Digs this one in, and gets it to rear at his throat at 141ks. Chandimal fends this, and the leading edge flies through the vacant gully region",1st innings,26.4,run,137,1,137/2,"Rahat Ali to Chandimal, 1 run",,"<b>Sharp brute</b>. Digs this one in, and gets it to rear at his throat at 141ks. Chandimal fends this, and the leading edge flies through the vacant gully region",2
164,161,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, FOUR runs this is short and wide, and he has cut this past point for four. Tough initiation for Rahat, but the promise is there",1st innings,26.5,four,141,4,141/2,"Rahat Ali to Dilshan, FOUR runs",,"this is short and wide, and he has cut this past point for four. Tough initiation for Rahat, but the promise is there",2
165,162,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, 1 run length ball, on the pads, worked away to deep square leg for one",1st innings,26.6,run,142,1,142/2,"Rahat Ali to Dilshan, 1 run",,"length ball, on the pads, worked away to deep square leg for one",2
166,163,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 2 runs short, turning in towards off, punched away wide of sweeper-cover for two",1st innings,27.1,run,144,2,144/2,"Mohammad Hafeez to Dilshan, 2 runs",,"short, turning in towards off, punched away wide of sweeper-cover for two",2
167,164,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run short again, punched away again, gets a single to sweeper-cover",1st innings,27.2,run,145,1,145/2,"Mohammad Hafeez to Dilshan, 1 run",,"short again, punched away again, gets a single to sweeper-cover",2
168,165,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, 1 run tospinner, worked away from in front of the stumps, gets a single wide of midwicket",1st innings,27.3,run,146,1,146/2,"Mohammad Hafeez to Chandimal, 1 run",,"tospinner, worked away from in front of the stumps, gets a single wide of midwicket",2
169,166,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run quickish again, worked wide of midwicket again for a single",1st innings,27.4,run,147,1,147/2,"Mohammad Hafeez to Dilshan, 1 run",,"quickish again, worked wide of midwicket again for a single",2
170,167,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run flighted, slower, pushed back to him",1st innings,27.5,no run,147,0,147/2,"Mohammad Hafeez to Chandimal, no run",,"flighted, slower, pushed back to him",2
171,168,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run stops in the stride, fires this into the pads, pushed to square leg",1st innings,27.6,no run,147,0,147/2,"Mohammad Hafeez to Chandimal, no run",,"stops in the stride, fires this into the pads, pushed to square leg",2
172,169,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 2 runs late-cuts him, a risky shot, but places it past point",1st innings,28.1,run,149,2,149/2,"Shahid Afridi to Dilshan, 2 runs",,"late-cuts him, a risky shot, but places it past point",2
173,170,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run quick outside off, pushed to cover",1st innings,28.2,no run,149,0,149/2,"Shahid Afridi to Dilshan, no run",,"quick outside off, pushed to cover",2
174,171,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run quick slider again, played back to him",1st innings,28.3,no run,149,0,149/2,"Shahid Afridi to Dilshan, no run",,"quick slider again, played back to him",2
175,172,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 1 run flighted, middle and leg, pushed down to long-on",1st innings,28.4,run,150,1,150/2,"Shahid Afridi to Dilshan, 1 run",,"flighted, middle and leg, pushed down to long-on",2
176,173,Dinesh Chandimal,300628,Shahid Afridi,42639,"Shahid Afridi to Chandimal, no run slight turn for this legbreak, Chandimal stays back to defend",1st innings,28.5,no run,150,0,150/2,"Shahid Afridi to Chandimal, no run",,"slight turn for this legbreak, Chandimal stays back to defend",2
177,174,Dinesh Chandimal,300628,Shahid Afridi,42639,"Shahid Afridi to Chandimal, 1 run quick, into the pads, helped away for a single",1st innings,28.6,run,151,1,151/2,"Shahid Afridi to Chandimal, 1 run",,"quick, into the pads, helped away for a single",2
178,175,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run non-turner outside off, Chandimal pushes outside off, and is beaten",1st innings,29.1,no run,151,0,151/2,"Mohammad Hafeez to Chandimal, no run",,"non-turner outside off, Chandimal pushes outside off, and is beaten",2
179,176,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run pushed to short midwicket",1st innings,29.2,no run,151,0,151/2,"Mohammad Hafeez to Chandimal, no run",,pushed to short midwicket,2
180,177,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run slows this one, opens the face, but can't beat short third man",1st innings,29.3,no run,151,0,151/2,"Mohammad Hafeez to Chandimal, no run",,"slows this one, opens the face, but can't beat short third man",2
181,178,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, 1 run cut away to deep point",1st innings,29.4,run,152,1,152/2,"Mohammad Hafeez to Chandimal, 1 run",,cut away to deep point,2
182,179,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run full, on the pads, swept away for a single to deep square",1st innings,29.5,run,153,1,153/2,"Mohammad Hafeez to Dilshan, 1 run",,"full, on the pads, swept away for a single to deep square",2
183,180,Dinesh Chandimal,300628,Mohammad Hafeez,41434,"Mohammad Hafeez to Chandimal, no run slow through the air again, Chandimal leaves the crease, but doesn't try anything adventurous. Pushed to midwicket",1st innings,29.6,no run,153,0,153/2,"Mohammad Hafeez to Chandimal, no run",,"slow through the air again, Chandimal leaves the crease, but doesn't try anything adventurous. Pushed to midwicket",2
184,181,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run slider again, Dilshan pushes back to Afridi",1st innings,30.1,no run,153,0,153/2,"Shahid Afridi to Dilshan, no run",,"slider again, Dilshan pushes back to Afridi",2
185,182,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run shorter, faster, 101ks, pushed to midwicket",1st innings,30.2,no run,153,0,153/2,"Shahid Afridi to Dilshan, no run",,"shorter, faster, 101ks, pushed to midwicket",2
186,183,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run slows this one down, legbreak outside off, 87ks, beats Dilshan's cut",1st innings,30.3,no run,153,0,153/2,"Shahid Afridi to Dilshan, no run",,"slows this one down, legbreak outside off, 87ks, beats Dilshan's cut",2
187,184,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run quick again, on off, defended to cover",1st innings,30.4,no run,153,0,153/2,"Shahid Afridi to Dilshan, no run",,"quick again, on off, defended to cover",2
188,185,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 1 run short of a length, on the pads, worked away for an easy single",1st innings,30.5,run,154,1,154/2,"Shahid Afridi to Dilshan, 1 run",,"short of a length, on the pads, worked away for an easy single",2
189,186,Dinesh Chandimal,300628,Shahid Afridi,42639,"Shahid Afridi to Chandimal, OUT Afridi strikes finally. Slower through the air, and that's what made Chandimal play for the turn here. Pitches on off, and finds Chandimal playing well outside the line as this one slides trhough and raps him on the pad in front of middle and off. Easy lbw decision for the umpire",1st innings,30.6,out,154,0,154/3,"Shahid Afridi to Chandimal, OUT",,"Afridi strikes finally. Slower through the air, and that's what made Chandimal play for the turn here. Pitches on off, and finds Chandimal playing well outside the line as this one slides trhough and raps him on the pad in front of middle and off. Easy lbw decision for the umpire",3
190,187,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run laps this one from in front of off, gets a single",1st innings,31.1,run,155,1,155/3,"Mohammad Hafeez to Dilshan, 1 run",,"laps this one from in front of off, gets a single",3
191,188,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, no run toppie outside off, beats Jayawardene's attempt at a cut",1st innings,31.2,no run,155,0,155/3,"Mohammad Hafeez to Jayawardene, no run",,"toppie outside off, beats Jayawardene's attempt at a cut",3
192,189,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, no run gets inside the line of this offbreak, turns this to square leg",1st innings,31.3,no run,155,0,155/3,"Mohammad Hafeez to Jayawardene, no run",,"gets inside the line of this offbreak, turns this to square leg",3
193,190,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, no run topspinner again, Mahea plays this with a closed face, in front of stumps",1st innings,31.4,no run,155,0,155/3,"Mohammad Hafeez to Jayawardene, no run",,"topspinner again, Mahea plays this with a closed face, in front of stumps",3
194,191,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, 1 leg bye quick, into the pads, hits the pad and goes for a leg-bye",1st innings,31.5,leg bye,156,1,156/3,"Mohammad Hafeez to Jayawardene, 1 leg bye",,"quick, into the pads, hits the pad and goes for a leg-bye",3
195,192,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, no run shortish offbreak, punched to cover",1st innings,31.6,no run,156,0,156/3,"Mohammad Hafeez to Dilshan, no run",,"shortish offbreak, punched to cover",3
196,193,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run full outside off, defended back to him",1st innings,32.1,no run,156,0,156/3,"Shahid Afridi to Jayawardene, no run",,"full outside off, defended back to him",3
197,194,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run slower through the air, Mahela premeditates the lap shot, hitting this straight to short fine leg, no the bounce",1st innings,32.2,no run,156,0,156/3,"Shahid Afridi to Jayawardene, no run",,"slower through the air, Mahela premeditates the lap shot, hitting this straight to short fine leg, no the bounce",3
198,195,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 2 runs angling into the pads, worked past midwicket for two - soft hands do the trick",1st innings,32.3,run,158,2,158/3,"Shahid Afridi to Jayawardene, 2 runs",,"angling into the pads, worked past midwicket for two - soft hands do the trick",3
199,196,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run length ball, outside off, defended back",1st innings,32.4,no run,158,0,158/3,"Shahid Afridi to Jayawardene, no run",,"length ball, outside off, defended back",3
200,197,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, FOUR runs short of a length, quick, Mahela uses the pace, guides it with an open face past short third man. Tanvir is not exceptionally quick at short third",1st innings,32.5,four,162,4,162/3,"Shahid Afridi to Jayawardene, FOUR runs",,"short of a length, quick, Mahela uses the pace, guides it with an open face past short third man. Tanvir is not exceptionally quick at short third",3
201,197,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 wide full, fast, down leg. Sarfraz does well to collect this yorker",1st innings,32.5,wide,163,1,163/3,"Shahid Afridi to Jayawardene, 1 wide",,"full, fast, down leg. Sarfraz does well to collect this yorker",3
202,198,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run slider, angling in, worked away for a single",1st innings,32.6,run,164,1,164/3,"Shahid Afridi to Jayawardene, 1 run",,"slider, angling in, worked away for a single",3
203,199,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, no run More premeditation from Mahela. Tries the reverse-sweep this time, and finds short third man",1st innings,33.1,no run,164,0,164/3,"Mohammad Hafeez to Jayawardene, no run",,"More premeditation from Mahela. Tries the reverse-sweep this time, and finds short third man",3
204,200,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, 1 run leaves the crease this time to work this to deep square for a single",1st innings,33.2,run,165,1,165/3,"Mohammad Hafeez to Jayawardene, 1 run",,leaves the crease this time to work this to deep square for a single,3
205,201,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, no run floater outside off, and beats Dilshan's cut",1st innings,33.3,no run,165,0,165/3,"Mohammad Hafeez to Dilshan, no run",,"floater outside off, and beats Dilshan's cut",3
206,202,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run turning into the pads, helped away for a single",1st innings,33.4,run,166,1,166/3,"Mohammad Hafeez to Dilshan, 1 run",,"turning into the pads, helped away for a single",3
207,203,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, 1 run pauses in the delivery stride, provides a half-volley, driven to long-on",1st innings,33.5,run,167,1,167/3,"Mohammad Hafeez to Jayawardene, 1 run",,"pauses in the delivery stride, provides a half-volley, driven to long-on",3
208,204,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run slower through the air, full, outside off, pushed to long-on for another single",1st innings,33.6,run,168,1,168/3,"Mohammad Hafeez to Dilshan, 1 run",,"slower through the air, full, outside off, pushed to long-on for another single",3
209,205,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, 1 run starts with a shortish delivery on the pads, worked away for a single",1st innings,34.1,run,169,1,169/3,"Saeed Ajmal to Dilshan, 1 run",,"starts with a shortish delivery on the pads, worked away for a single",3
210,206,Mahela Jayawardene,49289,Saeed Ajmal,42699,"Saeed Ajmal to Jayawardene, 1 run offbreak, worked between square leg and midwicket for a single",1st innings,34.2,run,170,1,170/3,"Saeed Ajmal to Jayawardene, 1 run",,"offbreak, worked between square leg and midwicket for a single",3
211,207,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, 2 runs fired into the pads, Afridi over-runs at short fine leg, and allows two runs. Misjudgement there",1st innings,34.3,run,172,2,172/3,"Saeed Ajmal to Dilshan, 2 runs",,"fired into the pads, Afridi over-runs at short fine leg, and allows two runs. Misjudgement there",3
212,208,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, no run full, quick, on the pads, pushed to midwicket",1st innings,34.4,no run,172,0,172/3,"Saeed Ajmal to Dilshan, no run",,"full, quick, on the pads, pushed to midwicket",3
213,209,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, no run flighted, on off, no room, turning in, defended back to him",1st innings,34.5,no run,172,0,172/3,"Saeed Ajmal to Dilshan, no run",,"flighted, on off, no room, turning in, defended back to him",3
214,210,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, 1 run <b>Has Tanvir missed a run-out here?</b> MJ is late to start as Dilshan dabs this to short third. Tanvir is slow, too, and fires in a half-volley throw. As Sarfraz hits the stumps with his gloves, MJ is out. The bails come off in the next frame - and there is a huge lag, we are working with a slow frame rate here - and by then MJ is in, only slightly in. The correct decision given the technology available. Had Tanvir been slightly quicker, though, Pakistan would have had their man",1st innings,34.6,run,173,1,173/3,"Saeed Ajmal to Dilshan, 1 run",,"<b>Has Tanvir missed a run-out here?</b> MJ is late to start as Dilshan dabs this to short third. Tanvir is slow, too, and fires in a half-volley throw. As Sarfraz hits the stumps with his gloves, MJ is out. The bails come off in the next frame - and there is a huge lag, we are working with a slow frame rate here - and by then MJ is in, only slightly in. The correct decision given the technology available. Had Tanvir been slightly quicker, though, Pakistan would have had their man",3
215,211,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, 1 run length ball, middle and leg, pushed to long-on for one",1st innings,35.1,run,174,1,174/3,"Mohammad Hafeez to Dilshan, 1 run",,"length ball, middle and leg, pushed to long-on for one",3
216,212,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, FOUR runs MJ premeditates with success this time. Stands face on, gets down on a knee, and scoops this length ball over the keeper's head. Not a lap, not a paddle, but a scoop",1st innings,35.2,four,178,4,178/3,"Mohammad Hafeez to Jayawardene, FOUR runs",,"MJ premeditates with success this time. Stands face on, gets down on a knee, and scoops this length ball over the keeper's head. Not a lap, not a paddle, but a scoop",3
217,213,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, FOUR runs regulation sweep this time, and he has played it along the ground, but fine of deep square leg",1st innings,35.3,four,182,4,182/3,"Mohammad Hafeez to Jayawardene, FOUR runs",,"regulation sweep this time, and he has played it along the ground, but fine of deep square leg",3
218,214,Mahela Jayawardene,49289,Mohammad Hafeez,41434,"Mohammad Hafeez to Jayawardene, 1 run flatter, middle and off, pushed to deep midwicket for one",1st innings,35.4,run,183,1,183/3,"Mohammad Hafeez to Jayawardene, 1 run",,"flatter, middle and off, pushed to deep midwicket for one",3
219,215,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, no run fired in, stays low, hits the toe end and goes to midwicket",1st innings,35.5,no run,183,0,183/3,"Mohammad Hafeez to Dilshan, no run",,"fired in, stays low, hits the toe end and goes to midwicket",3
220,216,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,"Mohammad Hafeez to Dilshan, no run full into the pads, and he finds midwicket again",1st innings,35.6,no run,183,0,183/3,"Mohammad Hafeez to Dilshan, no run",,"full into the pads, and he finds midwicket again",3
221,217,Mahela Jayawardene,49289,Saeed Ajmal,42699,"Saeed Ajmal to Jayawardene, 1 run tospinner, MJ goes back, helps this around the corner for one",1st innings,36.1,run,184,1,184/3,"Saeed Ajmal to Jayawardene, 1 run",,"tospinner, MJ goes back, helps this around the corner for one",3
222,218,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, FOUR runs fired into the pads, pitched outside leg actually, and glanced away between keeper and short fine leg",1st innings,36.2,four,188,4,188/3,"Saeed Ajmal to Dilshan, FOUR runs",,"fired into the pads, pitched outside leg actually, and glanced away between keeper and short fine leg",3
223,219,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, 1 run full, outside off, driven to mid-off for one",1st innings,36.3,run,189,1,189/3,"Saeed Ajmal to Dilshan, 1 run",,"full, outside off, driven to mid-off for one",3
224,220,Mahela Jayawardene,49289,Saeed Ajmal,42699,"Saeed Ajmal to Jayawardene, no run <b>Nearly gone</b>. Toppie from Ajmal. MJ looks to work him to leg, but the ball doesn't turn, and the leading edge lobs wide of Ajmal, and lands just short",1st innings,36.4,no run,189,0,189/3,"Saeed Ajmal to Jayawardene, no run",,"<b>Nearly gone</b>. Toppie from Ajmal. MJ looks to work him to leg, but the ball doesn't turn, and the leading edge lobs wide of Ajmal, and lands just short",3
225,221,Mahela Jayawardene,49289,Saeed Ajmal,42699,"Saeed Ajmal to Jayawardene, no run tries the regulation sweep, but can't beat short fine leg",1st innings,36.5,no run,189,0,189/3,"Saeed Ajmal to Jayawardene, no run",,"tries the regulation sweep, but can't beat short fine leg",3
226,222,Mahela Jayawardene,49289,Saeed Ajmal,42699,"Saeed Ajmal to Jayawardene, no run shorter, and MJ wants to pull, but the ball stays low, and hits his pad just outside the line of off",1st innings,36.6,no run,189,0,189/3,"Saeed Ajmal to Jayawardene, no run",,"shorter, and MJ wants to pull, but the ball stays low, and hits his pad just outside the line of off",3
227,223,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 run short and wide, cut away to the sweeper for one",1st innings,37.1,run,190,1,190/3,"Umar Gul to Dilshan, 1 run",,"short and wide, cut away to the sweeper for one",3
228,224,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, 1 run length ball,  outside off, dabbed away to third man for one",1st innings,37.2,run,191,1,191/3,"Umar Gul to Jayawardene, 1 run",,"length ball,  outside off, dabbed away to third man for one",3
229,225,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run short of a length, no room, rib-high, pushed to cover",1st innings,37.3,no run,191,0,191/3,"Umar Gul to Dilshan, no run",,"short of a length, no room, rib-high, pushed to cover",3
230,226,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 run short of a length again, provides a little bit of room, and he punches it to the sweeper on the off side",1st innings,37.4,run,192,1,192/3,"Umar Gul to Dilshan, 1 run",,"short of a length again, provides a little bit of room, and he punches it to the sweeper on the off side",3
231,227,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, no run MJ moves across early, and Umar Gul slips in the bouncer. Beats the pull. An innings full of premeditated strokes from Mahela",1st innings,37.5,no run,192,0,192/3,"Umar Gul to Jayawardene, no run",,"MJ moves across early, and Umar Gul slips in the bouncer. Beats the pull. An innings full of premeditated strokes from Mahela",3
232,228,Mahela Jayawardene,49289,Umar Gul,43524,"Umar Gul to Jayawardene, FOUR runs oh this is more the Mahela we know. Length ball outside off, and he leans into the drive, and crashes it past cover. Then runs all the way to the non-striker's to tap the bat in, as he always does when he hits a four",1st innings,37.6,four,196,4,196/3,"Umar Gul to Jayawardene, FOUR runs",,"oh this is more the Mahela we know. Length ball outside off, and he leans into the drive, and crashes it past cover. Then runs all the way to the non-striker's to tap the bat in, as he always does when he hits a four",3
233,229,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, no run punched to cover, and MJ sends Dilshan back",1st innings,38.1,no run,196,0,196/3,"Saeed Ajmal to Dilshan, no run",,"punched to cover, and MJ sends Dilshan back",3
234,230,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, no run flighted outside off, played with an open face to point",1st innings,38.2,no run,196,0,196/3,"Saeed Ajmal to Dilshan, no run",,"flighted outside off, played with an open face to point",3
235,231,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, no run quick on the pads, and he sweeps it straight to short fine leg",1st innings,38.3,no run,196,0,196/3,"Saeed Ajmal to Dilshan, no run",,"quick on the pads, and he sweeps it straight to short fine leg",3
236,232,Tillakaratne Dilshan,48472,Saeed Ajmal,42699,"Saeed Ajmal to Dilshan, 1 run tossed up, on the pads, pushed to long-on for one - enters the 90s",1st innings,38.4,run,197,1,197/3,"Saeed Ajmal to Dilshan, 1 run",,"tossed up, on the pads, pushed to long-on for one - enters the 90s",3
