,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
113,114,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, no run ",1st innings,Alexei Kervezee,214695,Mohammad Nabi,25913,19.0,no run,99,0,99/2,"Samiullah Shinwari to Cooper, no run",,,2
114,114,Alexei Kervezee,214695,Mohammad Nabi,25913,"Mohammad Nabi to Kervezee, 1 wide ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,19.0,wide,100,1,100/2,"Mohammad Nabi to Kervezee, 1 wide",,,2
115,115,Alexei Kervezee,214695,Mohammad Nabi,25913,"Mohammad Nabi to Kervezee, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,19.1,no run,100,0,100/2,"Mohammad Nabi to Kervezee, no run",,,2
116,116,Alexei Kervezee,214695,Mohammad Nabi,25913,"Mohammad Nabi to Kervezee, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,19.2,no run,100,0,100/2,"Mohammad Nabi to Kervezee, no run",,,2
117,117,Alexei Kervezee,214695,Mohammad Nabi,25913,"Mohammad Nabi to Kervezee, 1 run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,19.3,run,101,1,101/2,"Mohammad Nabi to Kervezee, 1 run",,,2
118,118,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, no run ",1st innings,Alexei Kervezee,214695,Samiullah Shinwari,318339,19.4,no run,101,0,101/2,"Mohammad Nabi to Cooper, no run",,,2
119,118,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, 1 wide ",1st innings,Alexei Kervezee,214695,Samiullah Shinwari,318339,19.4,wide,102,1,102/2,"Mohammad Nabi to Cooper, 1 wide",,,2
120,119,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, 1 run ",1st innings,Alexei Kervezee,214695,Samiullah Shinwari,318339,19.5,run,103,1,103/2,"Mohammad Nabi to Cooper, 1 run",,,2
121,120,Alexei Kervezee,214695,Mohammad Nabi,25913,"Mohammad Nabi to Kervezee, 1 run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,20.0,run,104,1,104/2,"Mohammad Nabi to Kervezee, 1 run",,,2
122,121,Alexei Kervezee,214695,Samiullah Shinwari,318339,"Samiullah Shinwari to Kervezee, 2 runs ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,20.1,run,106,2,106/2,"Samiullah Shinwari to Kervezee, 2 runs",,,2
123,122,Alexei Kervezee,214695,Samiullah Shinwari,318339,"Samiullah Shinwari to Kervezee, OUT ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,20.2,out,106,0,106/3,"Samiullah Shinwari to Kervezee, OUT",,,3
124,123,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,20.3,no run,106,0,106/3,"Samiullah Shinwari to Barresi, no run",,,3
125,124,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,20.4,no run,106,0,106/3,"Samiullah Shinwari to Barresi, no run",,,3
126,125,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,20.5,no run,106,0,106/3,"Samiullah Shinwari to Barresi, no run",,,3
127,126,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,21.0,no run,106,0,106/3,"Samiullah Shinwari to Barresi, no run",,,3
128,133,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,22.1,no run,106,0,106/3,"Javed Ahmadi to Cooper, no run",,,3
129,134,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,22.2,run,107,1,107/3,"Javed Ahmadi to Cooper, 1 run",,,3
130,135,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,22.3,no run,107,0,107/3,"Javed Ahmadi to Barresi, no run",,,3
131,136,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,22.4,run,109,2,109/3,"Javed Ahmadi to Barresi, 2 runs",,,3
132,137,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,22.5,run,110,1,110/3,"Javed Ahmadi to Barresi, 1 run",,,3
133,138,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,23.0,no run,116,0,116/3,"Javed Ahmadi to Cooper, no run",,,3
134,139,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, 1 run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,23.1,run,117,1,117/3,"Samiullah Shinwari to Barresi, 1 run",,,3
135,140,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,23.2,run,118,1,118/3,"Samiullah Shinwari to Cooper, 1 run",,,3
136,141,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,23.3,run,120,2,120/3,"Samiullah Shinwari to Barresi, 2 runs",,,3
137,142,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,23.4,no run,120,0,120/3,"Samiullah Shinwari to Barresi, no run",,,3
138,143,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,23.5,no run,120,0,120/3,"Samiullah Shinwari to Barresi, no run",,,3
139,144,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,24.0,no run,120,0,120/3,"Samiullah Shinwari to Barresi, no run",,,3
140,151,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,25.1,no run,120,0,120/3,"Javed Ahmadi to Cooper, no run",,,3
141,152,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,25.2,run,121,1,121/3,"Javed Ahmadi to Cooper, 1 run",,,3
142,153,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,25.3,no run,121,0,121/3,"Javed Ahmadi to Barresi, no run",,,3
143,154,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,25.4,no run,121,0,121/3,"Javed Ahmadi to Barresi, no run",,,3
144,155,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,25.5,run,123,2,123/3,"Javed Ahmadi to Barresi, 2 runs",,,3
145,156,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,26.0,run,124,1,124/3,"Javed Ahmadi to Barresi, 1 run",,,3
146,157,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,26.1,no run,124,0,124/3,"Samiullah Shinwari to Barresi, no run",,,3
147,158,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,26.2,no run,124,0,124/3,"Samiullah Shinwari to Barresi, no run",,,3
148,159,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,26.3,no run,124,0,124/3,"Samiullah Shinwari to Barresi, no run",,,3
149,160,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,26.4,no run,124,0,124/3,"Samiullah Shinwari to Barresi, no run",,,3
150,161,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,26.5,no run,124,0,124/3,"Samiullah Shinwari to Barresi, no run",,,3
151,162,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,27.0,run,126,2,126/3,"Samiullah Shinwari to Barresi, 2 runs",,,3
152,163,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,27.1,no run,126,0,126/3,"Javed Ahmadi to Cooper, no run",,,3
153,164,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 2 runs ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,27.2,run,128,2,128/3,"Javed Ahmadi to Cooper, 2 runs",,,3
154,165,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,27.3,run,129,1,129/3,"Javed Ahmadi to Cooper, 1 run",,,3
155,166,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 1 leg bye ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,27.4,leg bye,130,1,130/3,"Javed Ahmadi to Barresi, 1 leg bye",,,3
156,167,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 2 runs ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,27.5,run,132,2,132/3,"Javed Ahmadi to Cooper, 2 runs",,,3
157,168,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,28.0,no run,132,0,132/3,"Javed Ahmadi to Cooper, no run",,,3
158,169,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, 1 run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,28.1,run,133,1,133/3,"Samiullah Shinwari to Barresi, 1 run",,,3
159,170,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,28.2,no run,133,0,133/3,"Samiullah Shinwari to Cooper, no run",,,3
160,171,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,28.3,run,134,1,134/3,"Samiullah Shinwari to Cooper, 1 run",,,3
161,172,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,28.4,no run,134,0,134/3,"Samiullah Shinwari to Barresi, no run",,,3
162,173,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, 1 run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,28.5,run,135,1,135/3,"Samiullah Shinwari to Barresi, 1 run",,,3
163,174,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,29.0,run,136,1,136/3,"Samiullah Shinwari to Cooper, 1 run",,,3
164,175,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,29.1,run,137,1,137/3,"Javed Ahmadi to Cooper, 1 run",,,3
165,176,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,29.2,no run,137,0,137/3,"Javed Ahmadi to Barresi, no run",,,3
166,177,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,29.3,no run,137,0,137/3,"Javed Ahmadi to Barresi, no run",,,3
167,178,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,29.4,no run,137,0,137/3,"Javed Ahmadi to Barresi, no run",,,3
168,179,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,29.5,run,138,1,138/3,"Javed Ahmadi to Barresi, 1 run",,,3
169,180,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,30.0,run,139,1,139/3,"Javed Ahmadi to Cooper, 1 run",,,3
170,181,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,30.1,no run,139,0,139/3,"Samiullah Shinwari to Cooper, no run",,,3
171,182,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,30.2,no run,139,0,139/3,"Samiullah Shinwari to Cooper, no run",,,3
172,183,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,30.3,no run,139,0,139/3,"Samiullah Shinwari to Cooper, no run",,,3
173,184,Tom Cooper,219885,Samiullah Shinwari,318339,"Samiullah Shinwari to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,30.4,run,140,1,140/3,"Samiullah Shinwari to Cooper, 1 run",,,3
174,185,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,30.5,no run,140,0,140/3,"Samiullah Shinwari to Barresi, no run",,,3
175,186,Wesley Barresi,44407,Samiullah Shinwari,318339,"Samiullah Shinwari to Barresi, no run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,31.0,no run,140,0,140/3,"Samiullah Shinwari to Barresi, no run",,,3
176,187,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,31.1,no run,140,0,140/3,"Javed Ahmadi to Cooper, no run",,,3
177,188,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,31.2,run,141,1,141/3,"Javed Ahmadi to Cooper, 1 run",,,3
178,189,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,31.3,run,142,1,142/3,"Javed Ahmadi to Barresi, 1 run",,,3
179,190,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, no run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,31.4,no run,142,0,142/3,"Javed Ahmadi to Cooper, no run",,,3
180,191,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Samiullah Shinwari,318339,31.5,run,143,1,143/3,"Javed Ahmadi to Cooper, 1 run",,,3
181,192,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, SIX runs ",1st innings,Tom Cooper,219885,Samiullah Shinwari,318339,32.0,six,149,6,149/3,"Javed Ahmadi to Barresi, SIX runs",,,3
182,193,Tom Cooper,219885,Karim Sadiq,319758,"Karim Sadiq to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,32.1,run,150,1,150/3,"Karim Sadiq to Cooper, 1 run",,,3
183,194,Wesley Barresi,44407,Karim Sadiq,319758,"Karim Sadiq to Barresi, 1 run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,32.2,run,151,1,151/3,"Karim Sadiq to Barresi, 1 run",,,3
184,195,Tom Cooper,219885,Karim Sadiq,319758,"Karim Sadiq to Cooper, 2 runs ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,32.3,run,153,2,153/3,"Karim Sadiq to Cooper, 2 runs",,,3
185,196,Tom Cooper,219885,Karim Sadiq,319758,"Karim Sadiq to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,32.4,no run,153,0,153/3,"Karim Sadiq to Cooper, no run",,,3
186,197,Tom Cooper,219885,Karim Sadiq,319758,"Karim Sadiq to Cooper, 2 runs ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,32.5,run,155,2,155/3,"Karim Sadiq to Cooper, 2 runs",,,3
187,198,Tom Cooper,219885,Karim Sadiq,319758,"Karim Sadiq to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,33.0,no run,155,0,155/3,"Karim Sadiq to Cooper, no run",,,3
188,199,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Karim Sadiq,319758,33.1,no run,155,0,155/3,"Javed Ahmadi to Barresi, no run",,,3
189,200,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Karim Sadiq,319758,33.2,run,156,1,156/3,"Javed Ahmadi to Barresi, 1 run",,,3
190,201,Tom Cooper,219885,Javed Ahmadi,308235,"Javed Ahmadi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Karim Sadiq,319758,33.3,run,157,1,157/3,"Javed Ahmadi to Cooper, 1 run",,,3
191,202,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Karim Sadiq,319758,33.4,no run,157,0,157/3,"Javed Ahmadi to Barresi, no run",,,3
192,203,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, no run ",1st innings,Tom Cooper,219885,Karim Sadiq,319758,33.5,no run,157,0,157/3,"Javed Ahmadi to Barresi, no run",,,3
193,204,Wesley Barresi,44407,Javed Ahmadi,308235,"Javed Ahmadi to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Karim Sadiq,319758,34.0,run,159,2,159/3,"Javed Ahmadi to Barresi, 2 runs",,,3
194,205,Tom Cooper,219885,Nawroz Mangal,318334,"Nawroz Mangal to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,34.1,run,160,1,160/3,"Nawroz Mangal to Cooper, 1 run",,,3
195,206,Wesley Barresi,44407,Nawroz Mangal,318334,"Nawroz Mangal to Barresi, 1 run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,34.2,run,161,1,161/3,"Nawroz Mangal to Barresi, 1 run",,,3
196,207,Tom Cooper,219885,Nawroz Mangal,318334,"Nawroz Mangal to Cooper, SIX runs ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,34.3,six,167,6,167/3,"Nawroz Mangal to Cooper, SIX runs",,,3
197,208,Tom Cooper,219885,Nawroz Mangal,318334,"Nawroz Mangal to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,34.4,run,168,1,168/3,"Nawroz Mangal to Cooper, 1 run",,,3
198,209,Wesley Barresi,44407,Nawroz Mangal,318334,"Nawroz Mangal to Barresi, 1 run ",1st innings,Tom Cooper,219885,Javed Ahmadi,308235,34.5,run,169,1,169/3,"Nawroz Mangal to Barresi, 1 run",,,3
199,210,Tom Cooper,219885,Nawroz Mangal,318334,"Nawroz Mangal to Cooper, no run ",1st innings,Wesley Barresi,44407,Javed Ahmadi,308235,35.0,no run,169,0,169/3,"Nawroz Mangal to Cooper, no run",,,3
200,211,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Nawroz Mangal,318334,35.1,run,170,1,170/3,"Mohammad Nabi to Barresi, 1 run",,,3
201,212,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Nawroz Mangal,318334,35.2,run,171,1,171/3,"Mohammad Nabi to Cooper, 1 run",,,3
202,213,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, no run ",1st innings,Tom Cooper,219885,Nawroz Mangal,318334,35.3,no run,171,0,171/3,"Mohammad Nabi to Barresi, no run",,,3
203,214,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, no run ",1st innings,Tom Cooper,219885,Nawroz Mangal,318334,35.4,no run,171,0,171/3,"Mohammad Nabi to Barresi, no run",,,3
204,215,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, no run ",1st innings,Tom Cooper,219885,Nawroz Mangal,318334,35.5,no run,171,0,171/3,"Mohammad Nabi to Barresi, no run",,,3
205,216,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, no run ",1st innings,Tom Cooper,219885,Nawroz Mangal,318334,36.0,no run,171,0,171/3,"Mohammad Nabi to Barresi, no run",,,3
206,217,Tom Cooper,219885,Mirwais Ashraf,387420,"Mirwais Ashraf to Cooper, no run ",1st innings,Wesley Barresi,44407,Mohammad Nabi,25913,36.1,no run,171,0,171/3,"Mirwais Ashraf to Cooper, no run",,,3
207,218,Tom Cooper,219885,Mirwais Ashraf,387420,"Mirwais Ashraf to Cooper, no run ",1st innings,Wesley Barresi,44407,Mohammad Nabi,25913,36.2,no run,171,0,171/3,"Mirwais Ashraf to Cooper, no run",,,3
208,218,Tom Cooper,219885,Mirwais Ashraf,387420,"Mirwais Ashraf to Cooper, 1 wide ",1st innings,Wesley Barresi,44407,Mohammad Nabi,25913,36.2,wide,172,1,172/3,"Mirwais Ashraf to Cooper, 1 wide",,,3
209,219,Tom Cooper,219885,Mirwais Ashraf,387420,"Mirwais Ashraf to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Mohammad Nabi,25913,36.3,run,173,1,173/3,"Mirwais Ashraf to Cooper, 1 run",,,3
210,220,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,36.4,no run,173,0,173/3,"Mirwais Ashraf to Barresi, no run",,,3
211,220,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, 1 wide ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,36.4,wide,174,1,174/3,"Mirwais Ashraf to Barresi, 1 wide",,,3
212,221,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,36.5,no run,174,0,174/3,"Mirwais Ashraf to Barresi, no run",,,3
213,222,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,37.0,run,176,2,176/3,"Mirwais Ashraf to Barresi, 2 runs",,,3
214,223,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, no run ",1st innings,Wesley Barresi,44407,Mirwais Ashraf,387420,37.1,no run,176,0,176/3,"Mohammad Nabi to Cooper, no run",,,3
215,224,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Mirwais Ashraf,387420,37.2,run,177,1,177/3,"Mohammad Nabi to Cooper, 1 run",,,3
216,225,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, FOUR runs ",1st innings,Tom Cooper,219885,Mirwais Ashraf,387420,37.3,four,181,4,181/3,"Mohammad Nabi to Barresi, FOUR runs",,,3
217,226,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Mirwais Ashraf,387420,37.4,run,182,1,182/3,"Mohammad Nabi to Barresi, 1 run",,,3
218,227,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Mirwais Ashraf,387420,37.5,run,183,1,183/3,"Mohammad Nabi to Cooper, 1 run",,,3
219,228,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, 2 runs ",1st innings,Tom Cooper,219885,Mirwais Ashraf,387420,38.0,run,185,2,185/3,"Mohammad Nabi to Barresi, 2 runs",,,3
220,229,Tom Cooper,219885,Mirwais Ashraf,387420,"Mirwais Ashraf to Cooper, no run ",1st innings,Wesley Barresi,44407,Mohammad Nabi,25913,38.1,no run,185,0,185/3,"Mirwais Ashraf to Cooper, no run",,,3
221,230,Tom Cooper,219885,Mirwais Ashraf,387420,"Mirwais Ashraf to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Mohammad Nabi,25913,38.2,run,186,1,186/3,"Mirwais Ashraf to Cooper, 1 run",,,3
222,231,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,38.3,no run,186,0,186/3,"Mirwais Ashraf to Barresi, no run",,,3
223,232,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,38.4,no run,186,0,186/3,"Mirwais Ashraf to Barresi, no run",,,3
224,233,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,38.5,no run,186,0,186/3,"Mirwais Ashraf to Barresi, no run",,,3
225,234,Wesley Barresi,44407,Mirwais Ashraf,387420,"Mirwais Ashraf to Barresi, no run ",1st innings,Tom Cooper,219885,Mohammad Nabi,25913,39.0,no run,186,0,186/3,"Mirwais Ashraf to Barresi, no run",,,3
226,235,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, no run ",1st innings,Wesley Barresi,44407,Mirwais Ashraf,387420,39.1,no run,186,0,186/3,"Mohammad Nabi to Cooper, no run",,,3
227,236,Tom Cooper,219885,Mohammad Nabi,25913,"Mohammad Nabi to Cooper, 1 run ",1st innings,Wesley Barresi,44407,Mirwais Ashraf,387420,39.2,run,187,1,187/3,"Mohammad Nabi to Cooper, 1 run",,,3
228,237,Wesley Barresi,44407,Mohammad Nabi,25913,"Mohammad Nabi to Barresi, 1 run ",1st innings,Tom Cooper,219885,Mirwais Ashraf,387420,39.3,run,188,1,188/3,"Mohammad Nabi to Barresi, 1 run",,,3
