,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
144,140,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, 1 run works a single now, with the turn through midwicket.",1st innings,23.2,run,104,1,104/3,"Jadeja to Bravo, 1 run",,"works a single now, with the turn through midwicket.",3
145,141,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, 1 run Hyatt's turn to get the single, through midwicket now.",1st innings,23.3,run,105,1,105/3,"Jadeja to Hyatt, 1 run",,"Hyatt's turn to get the single, through midwicket now.",3
146,142,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, no run tossed up outside off, Bravo leans into a powerful drive, but finds cover.",1st innings,23.4,no run,105,0,105/3,"Jadeja to Bravo, no run",,"tossed up outside off, Bravo leans into a powerful drive, but finds cover.",3
147,143,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, 1 run short ball now, Bravo heaves it away though midwicket.",1st innings,23.5,run,106,1,106/3,"Jadeja to Bravo, 1 run",,"short ball now, Bravo heaves it away though midwicket.",3
148,144,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, 1 run another short ball, Hyatt works it around through midwicket for a single.",1st innings,23.6,run,107,1,107/3,"Jadeja to Hyatt, 1 run",,"another short ball, Hyatt works it around through midwicket for a single.",3
149,145,Danza Hyatt,52197,Ravichandran Ashwin,26421,"Ashwin to Hyatt, 1 run legbreak from Ashwin. Hyatt takes it on the full and drives to long-on for a single.",1st innings,24.1,run,108,1,108/3,"Ashwin to Hyatt, 1 run",,legbreak from Ashwin. Hyatt takes it on the full and drives to long-on for a single.,3
150,146,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to Bravo, 1 run too short to Bravo, he cracks it away into the covers for a single.",1st innings,24.2,run,109,1,109/3,"Ashwin to Bravo, 1 run",,"too short to Bravo, he cracks it away into the covers for a single.",3
151,147,Danza Hyatt,52197,Ravichandran Ashwin,26421,"Ashwin to Hyatt, no run <b>Parthiv has attempted a clever stumping, and the third umpire is being asked to check it.</b> Tossed up and turning down the leg side, Hyatt can't get the glance away and keeps the foot grounded. Parthiv collects and waits. And waits. Until Hyatt lifts the foot. He does eventually, but brings it down almost immediately, before the bails are whipped off.",1st innings,24.3,no run,109,0,109/3,"Ashwin to Hyatt, no run",,"<b>Parthiv has attempted a clever stumping, and the third umpire is being asked to check it.</b> Tossed up and turning down the leg side, Hyatt can't get the glance away and keeps the foot grounded. Parthiv collects and waits. And waits. Until Hyatt lifts the foot. He does eventually, but brings it down almost immediately, before the bails are whipped off.",3
152,148,Danza Hyatt,52197,Ravichandran Ashwin,26421,"Ashwin to Hyatt, no run carrom ball on off and middle, breaking away as Hyatt spots it and defends.",1st innings,24.4,no run,109,0,109/3,"Ashwin to Hyatt, no run",,"carrom ball on off and middle, breaking away as Hyatt spots it and defends.",3
153,149,Danza Hyatt,52197,Ravichandran Ashwin,26421,"Ashwin to Hyatt, 1 run back of a length, whipped with the turn through midwicket for one.",1st innings,24.5,run,110,1,110/3,"Ashwin to Hyatt, 1 run",,"back of a length, whipped with the turn through midwicket for one.",3
154,150,Darren Bravo,277472,Ravichandran Ashwin,26421,"Ashwin to Bravo, 1 run tossed up on the stumps, Bravo whips aerially on purpose and gets a single to deep midwicket.",1st innings,24.6,run,111,1,111/3,"Ashwin to Bravo, 1 run",,"tossed up on the stumps, Bravo whips aerially on purpose and gets a single to deep midwicket.",3
155,151,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, 1 run flat ball on the stumps, Bravo drives to long-on for a single.",1st innings,25.1,run,112,1,112/3,"Jadeja to Bravo, 1 run",,"flat ball on the stumps, Bravo drives to long-on for a single.",3
156,152,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, 1 run flatter and faster, the hotelier pushes it into the off side for one more.",1st innings,25.2,run,113,1,113/3,"Jadeja to Hyatt, 1 run",,"flatter and faster, the hotelier pushes it into the off side for one more.",3
157,153,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, 1 run Bravo backs away and looks to cut even as the ball spins in, and finds cover with his shot.",1st innings,25.3,run,114,1,114/3,"Jadeja to Bravo, 1 run",,"Bravo backs away and looks to cut even as the ball spins in, and finds cover with his shot.",3
158,154,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, 2 runs Hyatt works carefully through the leg side for two more.",1st innings,25.4,run,116,2,116/3,"Jadeja to Hyatt, 2 runs",,Hyatt works carefully through the leg side for two more.,3
159,155,Danza Hyatt,52197,Ravindra Jadeja,234675,"Jadeja to Hyatt, 1 run looks to launch Jadeja out of the ground and mistimes the leg-side smash. It lands just short of long-on ...",1st innings,25.5,run,117,1,117/3,"Jadeja to Hyatt, 1 run",,looks to launch Jadeja out of the ground and mistimes the leg-side smash. It lands just short of long-on ...,3
160,156,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, FOUR runs well played! Bravo opens the face as Jadeja goes fractionally wide of off stump, and guides it down to third man. Feather-touch delicate stuff this.",1st innings,25.6,four,121,4,121/3,"Jadeja to Bravo, FOUR runs",,"well played! Bravo opens the face as Jadeja goes fractionally wide of off stump, and guides it down to third man. Feather-touch delicate stuff this.",3
161,157,Danza Hyatt,52197,Suresh Raina,33335,"Raina to Hyatt, 1 run flat ball turning into the pads, Hyatt nudges it round the corner for one.",1st innings,26.1,run,122,1,122/3,"Raina to Hyatt, 1 run",,"flat ball turning into the pads, Hyatt nudges it round the corner for one.",3
162,158,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, FOUR runs Bravo is looking ominous now! Tossed up a touch wide of off stump, Bravo cleans it up through the covers off the front foot. Beats cover in the circle and wide long-off easily.",1st innings,26.2,four,126,4,126/3,"Raina to Bravo, FOUR runs",,"Bravo is looking ominous now! Tossed up a touch wide of off stump, Bravo cleans it up through the covers off the front foot. Beats cover in the circle and wide long-off easily.",3
163,159,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run, OUT The hotel runs out of rooms. In fact the intercom has conked off. Hyatt is gone. Back of a length outside off, Bravo cuts it to deep point and they think of two. Hyatt ambled to the batting end and turned blind. Bravo was hollering a series of 'No!'s from the bowler's end, he wasn't looking for the second at all once Vinay fired in a powerful throw. Hyatt hears him only when he is close enough to. Parthiv manages to collect and break the stumps, despite coming close to falling down in anticipatory glee.",1st innings,26.3,run,127,1,127/4,"Raina to Bravo, 1 run, OUT",,"The hotel runs out of rooms. In fact the intercom has conked off. Hyatt is gone. Back of a length outside off, Bravo cuts it to deep point and they think of two. Hyatt ambled to the batting end and turned blind. Bravo was hollering a series of 'No!'s from the bowler's end, he wasn't looking for the second at all once Vinay fired in a powerful throw. Hyatt hears him only when he is close enough to. Parthiv manages to collect and break the stumps, despite coming close to falling down in anticipatory glee.",4
164,160,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run flighted ball on the stumps, defends to the off side.",1st innings,26.4,no run,127,0,127/4,"Raina to Pollard, no run",,"flighted ball on the stumps, defends to the off side.",4
165,161,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run turning into the pads, Polly stays on the crease and defends to the leg side.",1st innings,26.5,no run,127,0,127/4,"Raina to Pollard, no run",,"turning into the pads, Polly stays on the crease and defends to the leg side.",4
166,162,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run ",1st innings,26.6,no run,127,0,127/4,"Raina to Pollard, no run",,,4
167,163,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, 1 run back of a length on the stumps, stays back and plays it through the off side.",1st innings,27.1,run,128,1,128/4,"Jadeja to Bravo, 1 run",,"back of a length on the stumps, stays back and plays it through the off side.",4
168,164,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run tossed up on the stumps, Polly defends off the front foot.",1st innings,27.2,no run,128,0,128/4,"Jadeja to Pollard, no run",,"tossed up on the stumps, Polly defends off the front foot.",4
169,165,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run leans out once more to defend a flighted ball.",1st innings,27.3,no run,128,0,128/4,"Jadeja to Pollard, no run",,leans out once more to defend a flighted ball.,4
170,166,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, 1 run Pollard skips out to get to the flight and whips powerfully through midwicket.",1st innings,27.4,run,129,1,129/4,"Jadeja to Pollard, 1 run",,Pollard skips out to get to the flight and whips powerfully through midwicket.,4
171,167,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, FOUR runs he's done it again, Bravo makes room and opens the face to steer with Jadeja's pace down to third man. The ball skidded off the face of the blade just as fast as it came on. Neat deflection.",1st innings,27.5,four,133,4,133/4,"Jadeja to Bravo, FOUR runs",,"he's done it again, Bravo makes room and opens the face to steer with Jadeja's pace down to third man. The ball skidded off the face of the blade just as fast as it came on. Neat deflection.",4
172,168,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, no run tighter line, he leans forward and defends now.",1st innings,27.6,no run,133,0,133/4,"Jadeja to Bravo, no run",,"tighter line, he leans forward and defends now.",4
173,169,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run flat ball on the pads, Pollard whips to midwicket.",1st innings,28.1,no run,133,0,133/4,"Raina to Pollard, no run",,"flat ball on the pads, Pollard whips to midwicket.",4
174,170,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, 1 run on the pads again, Pollard works it through midwicket for one.",1st innings,28.2,run,134,1,134/4,"Raina to Pollard, 1 run",,"on the pads again, Pollard works it through midwicket for one.",4
175,171,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, no run tight line, no room for Bravo to work with and he punches it back to the bowler.",1st innings,28.3,no run,134,0,134/4,"Raina to Bravo, no run",,"tight line, no room for Bravo to work with and he punches it back to the bowler.",4
176,172,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run A fine fifty for Bravo. Tossed up on the pads, he wrists it away sumptuously through midwicket.",1st innings,28.4,run,135,1,135/4,"Raina to Bravo, 1 run",,"A fine fifty for Bravo. Tossed up on the pads, he wrists it away sumptuously through midwicket.",4
177,173,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run flat ball on the pads, Pollard shuffles across and works it to square leg.",1st innings,28.5,no run,135,0,135/4,"Raina to Pollard, no run",,"flat ball on the pads, Pollard shuffles across and works it to square leg.",4
178,174,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run another flat delivery, defended back down the track.",1st innings,28.6,no run,135,0,135/4,"Raina to Pollard, no run",,"another flat delivery, defended back down the track.",4
179,175,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to Bravo, no run fired across wide of the stumps, Bravo under-edges the cut.",1st innings,29.1,no run,135,0,135/4,"Sharma to Bravo, no run",,"fired across wide of the stumps, Bravo under-edges the cut.",4
180,176,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to Bravo, 1 run fuller and slower, Bravo pushes softly into the covers for a single.",1st innings,29.2,run,136,1,136/4,"Sharma to Bravo, 1 run",,"fuller and slower, Bravo pushes softly into the covers for a single.",4
181,177,Kieron Pollard,230559,Rohit Sharma,34102,"Sharma to Pollard, no run another flat delivery on Pollard's pads, and it is worked round the corner, but not into the gap.",1st innings,29.3,no run,136,0,136/4,"Sharma to Pollard, no run",,"another flat delivery on Pollard's pads, and it is worked round the corner, but not into the gap.",4
182,178,Kieron Pollard,230559,Rohit Sharma,34102,"Sharma to Pollard, 1 run short again, Pollard drives down to long-on for a single.",1st innings,29.4,run,137,1,137/4,"Sharma to Pollard, 1 run",,"short again, Pollard drives down to long-on for a single.",4
183,179,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to Bravo, 1 run Bravo prances back to pull down the ground for one more.",1st innings,29.5,run,138,1,138/4,"Sharma to Bravo, 1 run",,Bravo prances back to pull down the ground for one more.,4
184,180,Kieron Pollard,230559,Rohit Sharma,34102,"Sharma to Pollard, no run slow and tossed up, Pollard defends from the crease.",1st innings,29.6,no run,138,0,138/4,"Sharma to Pollard, no run",,"slow and tossed up, Pollard defends from the crease.",4
185,181,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, no run Bravo leans out to to play Raina with the spin to cover.",1st innings,30.1,no run,138,0,138/4,"Raina to Bravo, no run",,Bravo leans out to to play Raina with the spin to cover.,4
186,182,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, no run beaten outside off by the sliding offbreak. Bravo was playing inside the line there. Parthiv gets excited.",1st innings,30.2,no run,138,0,138/4,"Raina to Bravo, no run",,beaten outside off by the sliding offbreak. Bravo was playing inside the line there. Parthiv gets excited.,4
187,183,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, no run works this one into the covers off the front foot.",1st innings,30.3,no run,138,0,138/4,"Raina to Bravo, no run",,works this one into the covers off the front foot.,4
188,184,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run short ball, Bravo hangs back and whips through midwicket.",1st innings,30.4,run,139,1,139/4,"Raina to Bravo, 1 run",,"short ball, Bravo hangs back and whips through midwicket.",4
189,185,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, no run on the pads, Pollard turns it straight to midwicket.",1st innings,30.5,no run,139,0,139/4,"Raina to Pollard, no run",,"on the pads, Pollard turns it straight to midwicket.",4
190,186,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, 1 run Polly skips out and chips with the angle to midwicket for one.",1st innings,30.6,run,140,1,140/4,"Raina to Pollard, 1 run",,Polly skips out and chips with the angle to midwicket for one.,4
191,187,Kieron Pollard,230559,Rohit Sharma,34102,"Sharma to Pollard, 1 run flat from Rohit, Pollard drags it away through midwicket for one.",1st innings,31.1,run,141,1,141/4,"Sharma to Pollard, 1 run",,"flat from Rohit, Pollard drags it away through midwicket for one.",4
192,188,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to Bravo, 1 run short ball, Bravo hacks it through the covers for a single. Aaron fumbles and they think of a second, but decide against it.",1st innings,31.2,run,142,1,142/4,"Sharma to Bravo, 1 run",,"short ball, Bravo hacks it through the covers for a single. Aaron fumbles and they think of a second, but decide against it.",4
193,189,Kieron Pollard,230559,Rohit Sharma,34102,"Sharma to Pollard, 1 run another flat ball, muscled down to long-on for another single.",1st innings,31.3,run,143,1,143/4,"Sharma to Pollard, 1 run",,"another flat ball, muscled down to long-on for another single.",4
194,190,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to Bravo, no run short ball on middle and off, Bravo defends to the off side.",1st innings,31.4,no run,143,0,143/4,"Sharma to Bravo, no run",,"short ball on middle and off, Bravo defends to the off side.",4
195,191,Darren Bravo,277472,Rohit Sharma,34102,"Sharma to Bravo, 1 run hint of width outside off, Bravo creams it away through point for a single.",1st innings,31.5,run,144,1,144/4,"Sharma to Bravo, 1 run",,"hint of width outside off, Bravo creams it away through point for a single.",4
196,192,Kieron Pollard,230559,Rohit Sharma,34102,"Sharma to Pollard, 1 run Pollard stays stuck to the crease and works with the angle through square leg for one.",1st innings,31.6,run,145,1,145/4,"Sharma to Pollard, 1 run",,Pollard stays stuck to the crease and works with the angle through square leg for one.,4
197,193,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, 1 run short of a length again, pushed down the ground for another single.",1st innings,32.1,run,146,1,146/4,"Raina to Pollard, 1 run",,"short of a length again, pushed down the ground for another single.",4
198,194,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run good milking session this for the Windies. India happy to give the singles. Bravo leans out and defends softly into the covers.",1st innings,32.2,run,147,1,147/4,"Raina to Bravo, 1 run",,good milking session this for the Windies. India happy to give the singles. Bravo leans out and defends softly into the covers.,4
199,195,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, 1 run on Polly's pads and he turns it square for yet another single.",1st innings,32.3,run,148,1,148/4,"Raina to Pollard, 1 run",,on Polly's pads and he turns it square for yet another single.,4
200,196,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run Bravo laces a length ball into the covers for one more.",1st innings,32.4,run,149,1,149/4,"Raina to Bravo, 1 run",,Bravo laces a length ball into the covers for one more.,4
201,197,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, 1 run another single taken, Pollard works through the leg side again.",1st innings,32.5,run,150,1,150/4,"Raina to Pollard, 1 run",,"another single taken, Pollard works through the leg side again.",4
202,198,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run six singles in that over. Bravo tips into the covers and runs.",1st innings,32.6,run,151,1,151/4,"Raina to Bravo, 1 run",,six singles in that over. Bravo tips into the covers and runs.,4
203,199,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, no run angled in from wide of the crease, Bravo pushes it back to the bowler.",1st innings,33.1,no run,151,0,151/4,"Jadeja to Bravo, no run",,"angled in from wide of the crease, Bravo pushes it back to the bowler.",4
204,200,Darren Bravo,277472,Ravindra Jadeja,234675,"Jadeja to Bravo, 1 run width now, enough for Bravo to glide down past backward point for a single.",1st innings,33.2,run,152,1,152/4,"Jadeja to Bravo, 1 run",,"width now, enough for Bravo to glide down past backward point for a single.",4
205,201,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run well bowled... nearly has Pollard in a mess there as he holds the length back and defeats Pollard in the air. He ends up feeling for it from the crease and it nearly sneaks through onto the stumps.",1st innings,33.3,no run,152,0,152/4,"Jadeja to Pollard, no run",,well bowled... nearly has Pollard in a mess there as he holds the length back and defeats Pollard in the air. He ends up feeling for it from the crease and it nearly sneaks through onto the stumps.,4
206,202,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run flatter and faster, he manages to keep it out.",1st innings,33.4,no run,152,0,152/4,"Jadeja to Pollard, no run",,"flatter and faster, he manages to keep it out.",4
207,203,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run again attacks the stumps, Pollard stays on the crease and defends without conviction. The ball dribbles into the off side.",1st innings,33.5,no run,152,0,152/4,"Jadeja to Pollard, no run",,"again attacks the stumps, Pollard stays on the crease and defends without conviction. The ball dribbles into the off side.",4
208,204,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run tossed up to end the over, Pollard defends off the front foot. <b>Drinks for the second time today.</b>",1st innings,33.6,no run,152,0,152/4,"Jadeja to Pollard, no run",,"tossed up to end the over, Pollard defends off the front foot. <b>Drinks for the second time today.</b>",4
209,205,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, no run tossed up on the stumps, he leans out and defends to the off side.",1st innings,34.1,no run,152,0,152/4,"Raina to Bravo, no run",,"tossed up on the stumps, he leans out and defends to the off side.",4
210,206,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, 1 run <b>Bravo escapes another caught and bowled chance</b>. He hangs on the crease and thumps a length ball right back at Raina, it came back straight at him and Raina got the hands in a good position as he fell back but couldn't grab on.",1st innings,34.2,run,153,1,153/4,"Raina to Bravo, 1 run",,"<b>Bravo escapes another caught and bowled chance</b>. He hangs on the crease and thumps a length ball right back at Raina, it came back straight at him and Raina got the hands in a good position as he fell back but couldn't grab on.",4
211,207,Kieron Pollard,230559,Suresh Raina,33335,"Raina to Pollard, 1 run Pollard jumps out, gets close to the pitch and hoicks to midwicket for one.",1st innings,34.3,run,154,1,154/4,"Raina to Pollard, 1 run",,"Pollard jumps out, gets close to the pitch and hoicks to midwicket for one.",4
212,208,Darren Bravo,277472,Suresh Raina,33335,"Raina to Bravo, OUT bowled him! Raina's quicker one - 94 kph - does the trick. It landed on off, but didn't turn away like the other deliveries. It just skidded on as Bravo drove loosely away from the body. The ball slipped past the inner half of the bat and hit off stump. End of a very good innings, just before the Powerplay too.",1st innings,34.4,out,154,0,154/5,"Raina to Bravo, OUT",,"bowled him! Raina's quicker one - 94 kph - does the trick. It landed on off, but didn't turn away like the other deliveries. It just skidded on as Bravo drove loosely away from the body. The ball slipped past the inner half of the bat and hit off stump. End of a very good innings, just before the Powerplay too.",5
213,209,Denesh Ramdin,52917,Suresh Raina,33335,"Raina to Ramdin, no run flat ball to welcome him, Ramdin defends from the crease.",1st innings,34.5,no run,154,0,154/5,"Raina to Ramdin, no run",,"flat ball to welcome him, Ramdin defends from the crease.",5
214,210,Denesh Ramdin,52917,Suresh Raina,33335,"Raina to Ramdin, 2 runs haha! Raina gets wrong-footed by Ramdin's drive. He was moving to the right in anticipation, but the ball passed to his left for a single down the ground. Whoa, a misfield at long-off, and they get another run.",1st innings,34.6,run,156,2,156/5,"Raina to Ramdin, 2 runs",,"haha! Raina gets wrong-footed by Ramdin's drive. He was moving to the right in anticipation, but the ball passed to his left for a single down the ground. Whoa, a misfield at long-off, and they get another run.",5
215,211,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run fires this one into the pad as Pollard looks to advance, but Jadeja keeps it flat and scrambles the shot.",1st innings,35.1,no run,156,0,156/5,"Jadeja to Pollard, no run",,"fires this one into the pad as Pollard looks to advance, but Jadeja keeps it flat and scrambles the shot.",5
216,212,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run stops in his tracks to see what Pollard is up to before landing it back of a length on middle and leg. Pollard can't do much with it.",1st innings,35.2,no run,156,0,156/5,"Jadeja to Pollard, no run",,stops in his tracks to see what Pollard is up to before landing it back of a length on middle and leg. Pollard can't do much with it.,5
217,213,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, no run three dots in the Powerplay to a man who is known to butcher sixes. Follows him again with a flat straighter one and Pollard can't do anything with it as he tries to heave to the leg side.",1st innings,35.3,no run,156,0,156/5,"Jadeja to Pollard, no run",,three dots in the Powerplay to a man who is known to butcher sixes. Follows him again with a flat straighter one and Pollard can't do anything with it as he tries to heave to the leg side.,5
218,214,Kieron Pollard,230559,Ravindra Jadeja,234675,"Jadeja to Pollard, 1 run finally gets a single away, desperately dragging it down the ground.",1st innings,35.4,run,157,1,157/5,"Jadeja to Pollard, 1 run",,"finally gets a single away, desperately dragging it down the ground.",5
219,215,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, no run full ball on the stumps, Ramdin leans out to defend off the front foot.",1st innings,35.5,no run,157,0,157/5,"Jadeja to Ramdin, no run",,"full ball on the stumps, Ramdin leans out to defend off the front foot.",5
220,216,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, no run whoa, how close was that? Ramdin tries to cut an armer that slips close to the off stump as he misses. Very close.",1st innings,35.6,no run,157,0,157/5,"Jadeja to Ramdin, no run",,"whoa, how close was that? Ramdin tries to cut an armer that slips close to the off stump as he misses. Very close.",5
221,217,Kieron Pollard,230559,Ravichandran Ashwin,26421,"Ashwin to Pollard, 1 run offbreak on the pads, Pollard nudges down to square leg for one.",1st innings,36.1,run,158,1,158/5,"Ashwin to Pollard, 1 run",,"offbreak on the pads, Pollard nudges down to square leg for one.",5
222,218,Denesh Ramdin,52917,Ravichandran Ashwin,26421,"Ashwin to Ramdin, no run the floater outside off, Ramdin tries to cut and misses as it drifts along.",1st innings,36.2,no run,158,0,158/5,"Ashwin to Ramdin, no run",,"the floater outside off, Ramdin tries to cut and misses as it drifts along.",5
223,219,Denesh Ramdin,52917,Ravichandran Ashwin,26421,"Ashwin to Ramdin, 1 run proper offbreak now, Ramdin adjusts and works a single with the spin through square leg.",1st innings,36.3,run,159,1,159/5,"Ashwin to Ramdin, 1 run",,"proper offbreak now, Ramdin adjusts and works a single with the spin through square leg.",5
224,220,Kieron Pollard,230559,Ravichandran Ashwin,26421,"Ashwin to Pollard, no run another floater. Or was it the carrom ball? Pollard stays pinned on the crease and spots it late to defend to point.",1st innings,36.4,no run,159,0,159/5,"Ashwin to Pollard, no run",,another floater. Or was it the carrom ball? Pollard stays pinned on the crease and spots it late to defend to point.,5
225,221,Kieron Pollard,230559,Ravichandran Ashwin,26421,"Ashwin to Pollard, OUT Pollard's woes against spin continue. Ashwin strikes. Short of a length and spinning in, Pollard stays back and tries to hoist it out of the ground, but picks out long-on. Horrible stroke.",1st innings,36.5,out,159,0,159/6,"Ashwin to Pollard, OUT",,"Pollard's woes against spin continue. Ashwin strikes. Short of a length and spinning in, Pollard stays back and tries to hoist it out of the ground, but picks out long-on. Horrible stroke.",6
226,221,Darren Sammy,53115,Ravichandran Ashwin,26421,"Ashwin to Sammy, 1 wide another legbreak from Ashwin, but he slips this well down the leg side.",1st innings,36.5,wide,160,1,160/6,"Ashwin to Sammy, 1 wide",,"another legbreak from Ashwin, but he slips this well down the leg side.",6
227,222,Darren Sammy,53115,Ravichandran Ashwin,26421,"Ashwin to Sammy, no run dipping offbreak to end the over, Sammy dabs it from the crease to the leg side.",1st innings,36.6,no run,160,0,160/6,"Ashwin to Sammy, no run",,"dipping offbreak to end the over, Sammy dabs it from the crease to the leg side.",6
228,223,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, no run full and fast outside off, Ramdin gets forward and defends to the off side.",1st innings,37.1,no run,160,0,160/6,"Jadeja to Ramdin, no run",,"full and fast outside off, Ramdin gets forward and defends to the off side.",6
229,224,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, no run flat and quick again, Ramdin defends without scoring intent.",1st innings,37.2,no run,160,0,160/6,"Jadeja to Ramdin, no run",,"flat and quick again, Ramdin defends without scoring intent.",6
230,225,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, 1 run slips onto the pads, Ramdin gets the single now into the midwicket.",1st innings,37.3,run,161,1,161/6,"Jadeja to Ramdin, 1 run",,"slips onto the pads, Ramdin gets the single now into the midwicket.",6
231,226,Darren Sammy,53115,Ravindra Jadeja,234675,"Jadeja to Sammy, 1 leg bye too straight to Sammy who looks to nurdle from inside the line and gets a single to square leg.",1st innings,37.4,leg bye,162,1,162/6,"Jadeja to Sammy, 1 leg bye",,too straight to Sammy who looks to nurdle from inside the line and gets a single to square leg.,6
232,227,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, no run ",1st innings,37.5,no run,162,0,162/6,"Jadeja to Ramdin, no run",,,6
233,228,Denesh Ramdin,52917,Ravindra Jadeja,234675,"Jadeja to Ramdin, 1 run Ramdin defends softly into the covers for another single before Aaron can run in.",1st innings,37.6,run,163,1,163/6,"Jadeja to Ramdin, 1 run",,Ramdin defends softly into the covers for another single before Aaron can run in.,6
234,229,Denesh Ramdin,52917,Ravichandran Ashwin,26421,"Ashwin to Ramdin, no run loopy and breaking in, gets Ramdin to work across the line and get a leading edge that pops up safely into the covers.",1st innings,38.1,no run,163,0,163/6,"Ashwin to Ramdin, no run",,"loopy and breaking in, gets Ramdin to work across the line and get a leading edge that pops up safely into the covers.",6
235,230,Denesh Ramdin,52917,Ravichandran Ashwin,26421,"Ashwin to Ramdin, 1 run turns into the pads, and Ramdin gets a single through square leg.",1st innings,38.2,run,164,1,164/6,"Ashwin to Ramdin, 1 run",,"turns into the pads, and Ramdin gets a single through square leg.",6
236,231,Darren Sammy,53115,Ravichandran Ashwin,26421,"Ashwin to Sammy, no run floater outside off, Sammy doesn't spot it and gropes for it inside the line.",1st innings,38.3,no run,164,0,164/6,"Ashwin to Sammy, no run",,"floater outside off, Sammy doesn't spot it and gropes for it inside the line.",6
