,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
92,87,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run on a length on the middle stump line, turned to midwicket",1st innings,14.3,no run,73,0,73/4,"Styris to Dhoni, no run",,"on a length on the middle stump line, turned to midwicket",4
93,88,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, FOUR runs gentle back-of-length delivery outside off stump and Dhoni leans back to flash it through backward point",1st innings,14.4,four,77,4,77/4,"Styris to Dhoni, FOUR runs",,gentle back-of-length delivery outside off stump and Dhoni leans back to flash it through backward point,4
94,89,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, FOUR runs length delivery outside off stump and Dhoni drives on the up through covers ..... Very easily done .. He just drove through the line there",1st innings,14.5,four,81,4,81/4,"Styris to Dhoni, FOUR runs",,length delivery outside off stump and Dhoni drives on the up through covers ..... Very easily done .. He just drove through the line there,4
95,90,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run turns this one to the square-leg region",1st innings,14.6,no run,81,0,81/4,"Styris to Dhoni, no run",,turns this one to the square-leg region,4
96,91,Virender Sehwag,35263,Andy McKay,38005,"McKay to Sehwag, 1 run banged in short outside off stump, steered to third man",1st innings,15.1,run,82,1,82/4,"McKay to Sehwag, 1 run",,"banged in short outside off stump, steered to third man",4
97,92,MS Dhoni,28081,Andy McKay,38005,"McKay to Dhoni, no run kicks up outside off stump, Dhoni goes back to push at it and the ball flies past the edge",1st innings,15.2,no run,82,0,82/4,"McKay to Dhoni, no run",,"kicks up outside off stump, Dhoni goes back to push at it and the ball flies past the edge",4
98,93,MS Dhoni,28081,Andy McKay,38005,"McKay to Dhoni, 1 run fullish outside off stump, Dhoni edges the square-drive to third man",1st innings,15.3,run,83,1,83/4,"McKay to Dhoni, 1 run",,"fullish outside off stump, Dhoni edges the square-drive to third man",4
99,94,Virender Sehwag,35263,Andy McKay,38005,"McKay to Sehwag, no run stays back to clip the short-of-length delivery to the on side",1st innings,15.4,no run,83,0,83/4,"McKay to Sehwag, no run",,stays back to clip the short-of-length delivery to the on side,4
100,95,Virender Sehwag,35263,Andy McKay,38005,"McKay to Sehwag, FOUR runs <b>Almost caught</b> at third man. It was the short ball just outside off and he arched back to upper cut it.. He steered it up and over well to the left of the third man fielder placed wide.  Southee rushed to his left and threw in a dive but couldn't reach the ball .. .. Valiant effort",1st innings,15.5,four,87,4,87/4,"McKay to Sehwag, FOUR runs",,<b>Almost caught</b> at third man. It was the short ball just outside off and he arched back to upper cut it.. He steered it up and over well to the left of the third man fielder placed wide.  Southee rushed to his left and threw in a dive but couldn't reach the ball .. .. Valiant effort,4
101,96,Virender Sehwag,35263,Andy McKay,38005,"McKay to Sehwag, 1 run gets forward to push this one away for a single",1st innings,15.6,run,88,1,88/4,"McKay to Sehwag, 1 run",,gets forward to push this one away for a single,4
102,97,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, no run pushes this one on the up and chips in the air clear of the bowler",1st innings,16.1,no run,88,0,88/4,"Styris to Sehwag, no run",,pushes this one on the up and chips in the air clear of the bowler,4
103,98,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run presses back to work this to deep midwicket",1st innings,16.2,run,89,1,89/4,"Styris to Sehwag, 1 run",,presses back to work this to deep midwicket,4
104,99,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run ",1st innings,16.3,no run,89,0,89/4,"Styris to Dhoni, no run",,,4
105,100,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, 1 run floats this off break on the middle and leg line, turned past square-leg",1st innings,16.4,run,90,1,90/4,"Styris to Dhoni, 1 run",,"floats this off break on the middle and leg line, turned past square-leg",4
106,101,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run really full, and straight, driven to long-off",1st innings,16.5,run,91,1,91/4,"Styris to Sehwag, 1 run",,"really full, and straight, driven to long-off",4
107,102,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run on the middle stump line, slow off cutter, worked to short midwicket",1st innings,16.6,no run,91,0,91/4,"Styris to Dhoni, no run",,"on the middle stump line, slow off cutter, worked to short midwicket",4
108,103,Virender Sehwag,35263,Andy McKay,38005,"McKay to Sehwag, no run fullish, just outside the leg stump, Sehwag clears the front foot and tries to whip it away but only manages to squeeze it back down the track",1st innings,17.1,no run,91,0,91/4,"McKay to Sehwag, no run",,"fullish, just outside the leg stump, Sehwag clears the front foot and tries to whip it away but only manages to squeeze it back down the track",4
109,104,Virender Sehwag,35263,Andy McKay,38005,"McKay to Sehwag, 1 run short in length around the off stump line, worked past square-leg",1st innings,17.2,run,92,1,92/4,"McKay to Sehwag, 1 run",,"short in length around the off stump line, worked past square-leg",4
110,105,MS Dhoni,28081,Andy McKay,38005,"McKay to Dhoni, no run low full toss, dips on Dhoni who jabs it to mid-on",1st innings,17.3,no run,92,0,92/4,"McKay to Dhoni, no run",,"low full toss, dips on Dhoni who jabs it to mid-on",4
111,106,MS Dhoni,28081,Andy McKay,38005,"McKay to Dhoni, no run banged in short on the middle and moves away, Dhoni sways away",1st innings,17.4,no run,92,0,92/4,"McKay to Dhoni, no run",,"banged in short on the middle and moves away, Dhoni sways away",4
112,107,MS Dhoni,28081,Andy McKay,38005,"McKay to Dhoni, no run presses back to defend a length delivery to the off side",1st innings,17.5,no run,92,0,92/4,"McKay to Dhoni, no run",,presses back to defend a length delivery to the off side,4
113,108,MS Dhoni,28081,Andy McKay,38005,"McKay to Dhoni, no run short in length that straightens just outside off, Dhoni stutters and ends up pushing well inside the line of the delivery. The keeper collects. It wasn't that far away from the off stump",1st innings,17.6,no run,92,0,92/4,"McKay to Dhoni, no run",,"short in length that straightens just outside off, Dhoni stutters and ends up pushing well inside the line of the delivery. The keeper collects. It wasn't that far away from the off stump",4
114,109,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, no run off cutter around off stump, driven to the off side of the pitch and Styris makes a tumbling stop",1st innings,18.1,no run,92,0,92/4,"Styris to Sehwag, no run",,"off cutter around off stump, driven to the off side of the pitch and Styris makes a tumbling stop",4
115,110,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run <b>hit just past the bowler</B> it was the off cutter on the leg and middle line, Sehwag stays beside the line of the delivery and drives it on the up and in the air just past the lunging bowler . Stryis tried to reach out with his left hand but couldn't reach",1st innings,18.2,run,93,1,93/4,"Styris to Sehwag, 1 run",,"<b>hit just past the bowler</B> it was the off cutter on the leg and middle line, Sehwag stays beside the line of the delivery and drives it on the up and in the air just past the lunging bowler . Stryis tried to reach out with his left hand but couldn't reach",4
116,111,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run gets forward to defend to the on side",1st innings,18.3,no run,93,0,93/4,"Styris to Dhoni, no run",,gets forward to defend to the on side,4
117,112,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run fullish, on the middle, lunges out to stab it to the on side",1st innings,18.4,no run,93,0,93/4,"Styris to Dhoni, no run",,"fullish, on the middle, lunges out to stab it to the on side",4
118,113,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, 1 run short in length on the middle, punched down to long-on",1st innings,18.5,run,94,1,94/4,"Styris to Dhoni, 1 run",,"short in length on the middle, punched down to long-on",4
119,114,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run that slow off cutter, fullish, driven down to long-off",1st innings,18.6,run,95,1,95/4,"Styris to Sehwag, 1 run",,"that slow off cutter, fullish, driven down to long-off",4
120,115,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, 1 run leans forward to drive to deep cover",1st innings,19.1,run,96,1,96/4,"McCullum to Sehwag, 1 run",,leans forward to drive to deep cover,4
121,116,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 1 run ",1st innings,19.2,run,97,1,97/4,"McCullum to Dhoni, 1 run",,,4
122,117,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run checks his shot and almost chips it back to the bowler .. it went just wide of the bowler ..",1st innings,19.3,no run,97,0,97/4,"McCullum to Sehwag, no run",,checks his shot and almost chips it back to the bowler .. it went just wide of the bowler ..,4
123,118,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, 1 run fetches it from outside off and swipes it to deep midwicket",1st innings,19.4,run,98,1,98/4,"McCullum to Sehwag, 1 run",,fetches it from outside off and swipes it to deep midwicket,4
124,118,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 1 wide pushes this well wide outside off stump",1st innings,19.4,wide,99,1,99/4,"McCullum to Dhoni, 1 wide",,pushes this well wide outside off stump,4
125,119,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 1 run moves across to push it to the off side for a single",1st innings,19.5,run,100,1,100/4,"McCullum to Dhoni, 1 run",,moves across to push it to the off side for a single,4
126,120,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, 1 run leans forward to drive to long-off",1st innings,19.6,run,101,1,101/4,"McCullum to Sehwag, 1 run",,leans forward to drive to long-off,4
127,120,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 wide Hello! That was a very high short ball! The keeper leaped to bring it back to earth! He was standing up the stumps",1st innings,20.0,wide,102,1,102/4,"Styris to Sehwag, 1 wide",,Hello! That was a very high short ball! The keeper leaped to bring it back to earth! He was standing up the stumps,4
128,121,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run backs away to drive to long-off",1st innings,20.1,run,103,1,103/4,"Styris to Sehwag, 1 run",,backs away to drive to long-off,4
129,122,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run full in length on the middle and leg, turned to midwicket",1st innings,20.2,no run,103,0,103/4,"Styris to Dhoni, no run",,"full in length on the middle and leg, turned to midwicket",4
130,123,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, 1 run floated full on the leg and middle, squeezed behind square-leg",1st innings,20.3,run,104,1,104/4,"Styris to Dhoni, 1 run",,"floated full on the leg and middle, squeezed behind square-leg",4
131,124,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, no run on the pads, tries to swat it to fine-leg but jabs it to square-leg",1st innings,20.4,no run,104,0,104/4,"Styris to Sehwag, no run",,"on the pads, tries to swat it to fine-leg but jabs it to square-leg",4
132,125,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run on the leg and middle line, turned behind square-leg",1st innings,20.5,run,105,1,105/4,"Styris to Sehwag, 1 run",,"on the leg and middle line, turned behind square-leg",4
133,126,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, 1 run on the pads, turned around the corner for a single",1st innings,20.6,run,106,1,106/4,"Styris to Dhoni, 1 run",,"on the pads, turned around the corner for a single",4
134,127,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 2 runs floated around off and middle, forced wide of long-on for couple of runs .. Mills was slow to get to the ball and Sehwag seizes the op to call Dhoni for the second",1st innings,21.1,run,108,2,108/4,"McCullum to Dhoni, 2 runs",,"floated around off and middle, forced wide of long-on for couple of runs .. Mills was slow to get to the ball and Sehwag seizes the op to call Dhoni for the second",4
135,128,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 1 run gets back to punch it to long-on",1st innings,21.2,run,109,1,109/4,"McCullum to Dhoni, 1 run",,gets back to punch it to long-on,4
136,129,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, 2 runs flighted on a length outside off and Sehwag reaches across for the big square drive and ends up slicing it over point",1st innings,21.3,run,111,2,111/4,"McCullum to Sehwag, 2 runs",,flighted on a length outside off and Sehwag reaches across for the big square drive and ends up slicing it over point,4
137,130,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run goes back to punch it back to the bowler",1st innings,21.4,no run,111,0,111/4,"McCullum to Sehwag, no run",,goes back to punch it back to the bowler,4
138,131,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run turns from well outside off, Sehwag goes for a big sweep shot but doesn't connect",1st innings,21.5,no run,111,0,111/4,"McCullum to Sehwag, no run",,"turns from well outside off, Sehwag goes for a big sweep shot but doesn't connect",4
139,132,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run leans forward to push to covers",1st innings,21.6,no run,111,0,111/4,"McCullum to Sehwag, no run",,leans forward to push to covers,4
140,133,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, 1 run punches this one down to long-on",1st innings,22.1,run,112,1,112/4,"Styris to Dhoni, 1 run",,punches this one down to long-on,4
141,134,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, no run around the off stump line, full on a length, tapped towards non striker",1st innings,22.2,no run,112,0,112/4,"Styris to Sehwag, no run",,"around the off stump line, full on a length, tapped towards non striker",4
142,135,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 4 leg byes around the leg stump line, Sehwag went back, opened his stance and tried to to lap it around to fine-leg ... it goes of the pad ..  the fielder throws in a dive but his elbow touches the ropes ..",1st innings,22.3,leg bye,116,4,116/4,"Styris to Sehwag, 4 leg byes",,"around the leg stump line, Sehwag went back, opened his stance and tried to to lap it around to fine-leg ... it goes of the pad ..  the fielder throws in a dive but his elbow touches the ropes ..",4
143,136,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, FOUR runs short and  outside off and Sehwag carves it up and over backward point. The pressure when you bowl to Sehwag - you can never give him any width..",1st innings,22.4,four,120,4,120/4,"Styris to Sehwag, FOUR runs",,short and  outside off and Sehwag carves it up and over backward point. The pressure when you bowl to Sehwag - you can never give him any width..,4
144,137,Virender Sehwag,35263,Scott Styris,38407,"Styris to Sehwag, 1 run leans forward to drive to long-on",1st innings,22.5,run,121,1,121/4,"Styris to Sehwag, 1 run",,leans forward to drive to long-on,4
145,138,MS Dhoni,28081,Scott Styris,38407,"Styris to Dhoni, no run backs away to punch it to the bowler",1st innings,22.6,no run,121,0,121/4,"Styris to Dhoni, no run",,backs away to punch it to the bowler,4
146,139,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run tries to cut this one away but doesn't connect",1st innings,23.1,no run,121,0,121/4,"McCullum to Sehwag, no run",,tries to cut this one away but doesn't connect,4
147,140,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run leans forward to drive back to the bowler",1st innings,23.2,no run,121,0,121/4,"McCullum to Sehwag, no run",,leans forward to drive back to the bowler,4
148,141,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run fetches this from well outside off and swipes it across the line! The short midwicket fielder intercepts.",1st innings,23.3,no run,121,0,121/4,"McCullum to Sehwag, no run",,fetches this from well outside off and swipes it across the line! The short midwicket fielder intercepts.,4
149,142,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, 1 run reaches across outside off and chips this in the air towards sweeper cover",1st innings,23.4,run,122,1,122/4,"McCullum to Sehwag, 1 run",,reaches across outside off and chips this in the air towards sweeper cover,4
150,143,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 1 run gets forward to punch this one away for a single",1st innings,23.5,run,123,1,123/4,"McCullum to Dhoni, 1 run",,gets forward to punch this one away for a single,4
151,144,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run works this to short midwicket..",1st innings,23.6,no run,123,0,123/4,"McCullum to Sehwag, no run",,works this to short midwicket..,4
152,145,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run backs away outside leg to dab the off break to straightish short midwicket",1st innings,24.1,no run,123,0,123/4,"Williamson to Dhoni, no run",,backs away outside leg to dab the off break to straightish short midwicket,4
153,146,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run lunges across in his typical fashion to push it to covers",1st innings,24.2,no run,123,0,123/4,"Williamson to Dhoni, no run",,lunges across in his typical fashion to push it to covers,4
154,147,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, 1 run drags it short and Dhoni forces it towards deep midwicket",1st innings,24.3,run,124,1,124/4,"Williamson to Dhoni, 1 run",,drags it short and Dhoni forces it towards deep midwicket,4
155,147,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, 1 wide slips this down the leg side",1st innings,24.3,wide,125,1,125/4,"Williamson to Sehwag, 1 wide",,slips this down the leg side,4
156,148,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, no run moves outside leg and punches the off break that turns into the leg stump to covers!",1st innings,24.4,no run,125,0,125/4,"Williamson to Sehwag, no run",,moves outside leg and punches the off break that turns into the leg stump to covers!,4
157,149,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, 1 run flighted delivery and it has been dragged down to long-on",1st innings,24.5,run,126,1,126/4,"Williamson to Sehwag, 1 run",,flighted delivery and it has been dragged down to long-on,4
158,150,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run stretches well forward to push it to covers",1st innings,24.6,no run,126,0,126/4,"Williamson to Dhoni, no run",,stretches well forward to push it to covers,4
159,151,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, SIX runs Blast! He pressed forward and tonked the flighted delivery right over the straight boundary!",1st innings,25.1,six,132,6,132/4,"McCullum to Sehwag, SIX runs",,Blast! He pressed forward and tonked the flighted delivery right over the straight boundary!,4
160,152,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, FOUR runs inside-out carve! He reached well forward, fetched the ball from outside off and lifted it over to the right of sweeper cover who makes a mess of it . He should have covered that one",1st innings,25.2,four,136,4,136/4,"McCullum to Sehwag, FOUR runs",,"inside-out carve! He reached well forward, fetched the ball from outside off and lifted it over to the right of sweeper cover who makes a mess of it . He should have covered that one",4
161,153,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run ",1st innings,25.3,no run,136,0,136/4,"McCullum to Sehwag, no run",,,4
162,154,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, 1 run gets forward to drill this - he hit it really hard - to long-off",1st innings,25.4,run,137,1,137/4,"McCullum to Sehwag, 1 run",,gets forward to drill this - he hit it really hard - to long-off,4
163,155,MS Dhoni,28081,Nathan McCullum,37749,"McCullum to Dhoni, 1 bye floated outside off stump, Dhoni tries to push it to point and misses .. The keeper doesn't collect cleanly",1st innings,25.5,bye,138,1,138/4,"McCullum to Dhoni, 1 bye",,"floated outside off stump, Dhoni tries to push it to point and misses .. The keeper doesn't collect cleanly",4
164,156,Virender Sehwag,35263,Nathan McCullum,37749,"McCullum to Sehwag, no run leans across to drive to covers",1st innings,25.6,no run,138,0,138/4,"McCullum to Sehwag, no run",,leans across to drive to covers,4
165,156,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, 1 wide this one spins down the leg side",1st innings,26.0,wide,139,1,139/4,"Williamson to Dhoni, 1 wide",,this one spins down the leg side,4
166,157,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run leans forward to on drive but misses .. the ball turns to hit his body",1st innings,26.1,no run,139,0,139/4,"Williamson to Dhoni, no run",,leans forward to on drive but misses .. the ball turns to hit his body,4
167,158,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run stays back to defend this off break to the leg side",1st innings,26.2,no run,139,0,139/4,"Williamson to Dhoni, no run",,stays back to defend this off break to the leg side,4
168,159,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run almost walks out to push this off break to short midwicket",1st innings,26.3,no run,139,0,139/4,"Williamson to Dhoni, no run",,almost walks out to push this off break to short midwicket,4
169,160,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, FOUR runs turns from outside off stump, Dhoni backs away to steer it very late and through backward point. Morrison informs on air that this is the first boundary of Kane's bowling",1st innings,26.4,four,143,4,143/4,"Williamson to Dhoni, FOUR runs",,"turns from outside off stump, Dhoni backs away to steer it very late and through backward point. Morrison informs on air that this is the first boundary of Kane's bowling",4
170,161,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run goes back to dab this off break to midwicket",1st innings,26.5,no run,143,0,143/4,"Williamson to Dhoni, no run",,goes back to dab this off break to midwicket,4
171,162,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run on the middle stump line, Dhoni gets forward to push it to midwicket",1st innings,26.6,no run,143,0,143/4,"Williamson to Dhoni, no run",,"on the middle stump line, Dhoni gets forward to push it to midwicket",4
172,163,Virender Sehwag,35263,Kyle Mills,37740,"Mills to Sehwag, 1 run leans forward to drive to sweeper cover",1st innings,27.1,run,144,1,144/4,"Mills to Sehwag, 1 run",,leans forward to drive to sweeper cover,4
173,164,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run on the off stump line, pushed back to the bowler",1st innings,27.2,no run,144,0,144/4,"Mills to Dhoni, no run",,"on the off stump line, pushed back to the bowler",4
174,165,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run gets back to defend the length delivery to the off side",1st innings,27.3,no run,144,0,144/4,"Mills to Dhoni, no run",,gets back to defend the length delivery to the off side,4
175,166,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run fine delivery .. that straightens outside off and Dhoni is beaten, pushing inside the line",1st innings,27.4,no run,144,0,144/4,"Mills to Dhoni, no run",,"fine delivery .. that straightens outside off and Dhoni is beaten, pushing inside the line",4
176,167,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run And again. Unlucky not to get the edge both times",1st innings,27.5,no run,144,0,144/4,"Mills to Dhoni, no run",,And again. Unlucky not to get the edge both times,4
177,168,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run just outside off stump, steered to backward point",1st innings,27.6,no run,144,0,144/4,"Mills to Dhoni, no run",,"just outside off stump, steered to backward point",4
178,169,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, 1 run backs away to slice this past point for a single",1st innings,28.1,run,145,1,145/4,"Williamson to Sehwag, 1 run",,backs away to slice this past point for a single,4
179,169,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, 1 wide spins down the leg side for a wide",1st innings,28.1,wide,146,1,146/4,"Williamson to Dhoni, 1 wide",,spins down the leg side for a wide,4
180,170,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, 1 run moves down the track and smears this down to long-on . He ended up dragging it down",1st innings,28.2,run,147,1,147/4,"Williamson to Dhoni, 1 run",,moves down the track and smears this down to long-on . He ended up dragging it down,4
181,171,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, FOUR runs Fab strike! He leaned forward to drive it inside-out over extra cover. Superbly struck",1st innings,28.3,four,151,4,151/4,"Williamson to Sehwag, FOUR runs",,Fab strike! He leaned forward to drive it inside-out over extra cover. Superbly struck,4
182,172,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, 1 run goes back to guide it to point for a single",1st innings,28.4,run,152,1,152/4,"Williamson to Sehwag, 1 run",,goes back to guide it to point for a single,4
183,173,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run gets forward to defend it back to the bowler",1st innings,28.5,no run,152,0,152/4,"Williamson to Dhoni, no run",,gets forward to defend it back to the bowler,4
184,174,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, 1 run stretches forward to on drive to long-on",1st innings,28.6,run,153,1,153/4,"Williamson to Dhoni, 1 run",,stretches forward to on drive to long-on,4
185,175,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run moves down the track and then adjusts to the shortening of the length by pushing it to covers",1st innings,29.1,no run,153,0,153/4,"Mills to Dhoni, no run",,moves down the track and then adjusts to the shortening of the length by pushing it to covers,4
186,176,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, 2 runs shuffles across to flick the full delivery to deep backward square-leg region",1st innings,29.2,run,155,2,155/4,"Mills to Dhoni, 2 runs",,shuffles across to flick the full delivery to deep backward square-leg region,4
187,177,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run pushes it to right of midwicket and sets off for a single but Sehwag sends him back .. Dhoni turns and dives to get back to the crease..",1st innings,29.3,no run,155,0,155/4,"Mills to Dhoni, no run",,pushes it to right of midwicket and sets off for a single but Sehwag sends him back .. Dhoni turns and dives to get back to the crease..,4
188,178,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run lifting delivery outside off, left alone",1st innings,29.4,no run,155,0,155/4,"Mills to Dhoni, no run",,"lifting delivery outside off, left alone",4
189,179,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, no run full in length outside off, pushed back to the bowler",1st innings,29.5,no run,155,0,155/4,"Mills to Dhoni, no run",,"full in length outside off, pushed back to the bowler",4
190,180,MS Dhoni,28081,Kyle Mills,37740,"Mills to Dhoni, 1 run banged in short, tapped behind square-leg",1st innings,29.6,run,156,1,156/4,"Mills to Dhoni, 1 run",,"banged in short, tapped behind square-leg",4
191,181,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run goes back to swat this to midwicket",1st innings,30.1,no run,156,0,156/4,"Williamson to Dhoni, no run",,goes back to swat this to midwicket,4
192,182,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run moves down the track and tries to work it across the line and is hit on the body",1st innings,30.2,no run,156,0,156/4,"Williamson to Dhoni, no run",,moves down the track and tries to work it across the line and is hit on the body,4
193,183,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, 1 run flighted full, on driven to long-on",1st innings,30.3,run,157,1,157/4,"Williamson to Dhoni, 1 run",,"flighted full, on driven to long-on",4
194,184,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, FOUR runs Lovely inside-out whack! It was a flighted delivery outside off stump and Sehwag stretches forward to go inside-out. And he crashes it over extra cover.",1st innings,30.4,four,161,4,161/4,"Williamson to Sehwag, FOUR runs",,Lovely inside-out whack! It was a flighted delivery outside off stump and Sehwag stretches forward to go inside-out. And he crashes it over extra cover.,4
195,185,Virender Sehwag,35263,Kane Williamson,277906,"Williamson to Sehwag, 1 run <B>100 up</b>! And he gets there with a gentle push through cover point. They were collapsing all around him but he stood firm and has come up with yet another fab knock. Whaddaplaayaaa",1st innings,30.5,run,162,1,162/4,"Williamson to Sehwag, 1 run",,<B>100 up</b>! And he gets there with a gentle push through cover point. They were collapsing all around him but he stood firm and has come up with yet another fab knock. Whaddaplaayaaa,4
196,186,MS Dhoni,28081,Kane Williamson,277906,"Williamson to Dhoni, no run stays back to push it back to the bowler",1st innings,30.6,no run,162,0,162/4,"Williamson to Dhoni, no run",,stays back to push it back to the bowler,4
197,187,Virender Sehwag,35263,Kyle Mills,37740,"Mills to Sehwag, FOUR runs an edge or a deliberate steer? it is 80 per cent deliberate, he was looking to steer it fine, but it got finer than he wanted, for four past the wicketkeeper",1st innings,31.1,four,166,4,166/4,"Mills to Sehwag, FOUR runs",,"an edge or a deliberate steer? it is 80 per cent deliberate, he was looking to steer it fine, but it got finer than he wanted, for four past the wicketkeeper",4
198,188,Virender Sehwag,35263,Kyle Mills,37740,"Mills to Sehwag, FOUR runs oh this is 100 per cent deliberate, no doubt after that, flick-glance from in front of the stumps, deliberately fine of fine leg, superb shot",1st innings,31.2,four,170,4,170/4,"Mills to Sehwag, FOUR runs",,"oh this is 100 per cent deliberate, no doubt after that, flick-glance from in front of the stumps, deliberately fine of fine leg, superb shot",4
