,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
97,98,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, OUT <b>plucks it mid-air!</b> Hardik Pandya is having a great comeback day. A super, super catch to his left. This is slow, dipping at a length and on middle stump. Williamson steps out and is too early on it. It dips on him and his flick  is aerial as a result. At midwicket, Pandya flies to his left and gets his hands around this",1st innings,16.2,out,59,0,59/3,"Chahal to Williamson, OUT",,"<b>plucks it mid-air!</b> Hardik Pandya is having a great comeback day. A super, super catch to his left. This is slow, dipping at a length and on middle stump. Williamson steps out and is too early on it. It dips on him and his flick  is aerial as a result. At midwicket, Pandya flies to his left and gets his hands around this",3
98,99,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 1 run full on the pads, flicked to deep squareleg to get off the mark",1st innings,16.3,run,60,1,60/3,"Chahal to Latham, 1 run",,"full on the pads, flicked to deep squareleg to get off the mark",3
99,100,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run slower, full on off, defended with soft hands",1st innings,16.4,no run,60,0,60/3,"Chahal to Taylor, no run",,"slower, full on off, defended with soft hands",3
100,101,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run drifting in, a bit shorter, defended back",1st innings,16.5,no run,60,0,60/3,"Chahal to Taylor, no run",,"drifting in, a bit shorter, defended back",3
101,102,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run tossed up, enticing Taylor to have a go, but doesn't take the bait and just pushes it through the covers",1st innings,16.6,no run,60,0,60/3,"Chahal to Taylor, no run",,"tossed up, enticing Taylor to have a go, but doesn't take the bait and just pushes it through the covers",3
102,103,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 2 runs short, angled away, pulled to the right of deep squareleg",1st innings,17.1,run,62,2,62/3,"Pandya to Latham, 2 runs",,"short, angled away, pulled to the right of deep squareleg",3
103,104,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run length outside off, left alone",1st innings,17.2,no run,62,0,62/3,"Pandya to Latham, no run",,"length outside off, left alone",3
104,105,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run length, angled away, defended to point, Latham takes a step, Taylor says no",1st innings,17.3,no run,62,0,62/3,"Pandya to Latham, no run",,"length, angled away, defended to point, Latham takes a step, Taylor says no",3
105,106,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run full, angling away, defended off the front foot",1st innings,17.4,no run,62,0,62/3,"Pandya to Latham, no run",,"full, angling away, defended off the front foot",3
106,107,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run full and angling away, Latham drives but gets a thick inside edge and drags it to the bowler",1st innings,17.5,no run,62,0,62/3,"Pandya to Latham, no run",,"full and angling away, Latham drives but gets a thick inside edge and drags it to the bowler",3
107,108,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run length outside off, Latham looks for a quick single having defended to point, Taylor shouts no",1st innings,17.6,no run,62,0,62/3,"Pandya to Latham, no run",,"length outside off, Latham looks for a quick single having defended to point, Taylor shouts no",3
108,109,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run full, drifting in, defended off the front foot",1st innings,18.1,no run,62,0,62/3,"Chahal to Taylor, no run",,"full, drifting in, defended off the front foot",3
109,110,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, 1 run full and straight, pushed to long-on",1st innings,18.2,run,63,1,63/3,"Chahal to Taylor, 1 run",,"full and straight, pushed to long-on",3
110,111,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, no run slower, tossed away, drifts away before turning back in a little, defended off the front foot",1st innings,18.3,no run,63,0,63/3,"Chahal to Latham, no run",,"slower, tossed away, drifts away before turning back in a little, defended off the front foot",3
111,112,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, no run length outside off, skips down the wicket but opts to defend",1st innings,18.4,no run,63,0,63/3,"Chahal to Latham, no run",,"length outside off, skips down the wicket but opts to defend",3
112,113,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 2 runs full on leg stump, swept over the leg slip for a couple. Bit of a top edge, but safe",1st innings,18.5,run,65,2,65/3,"Chahal to Latham, 2 runs",,"full on leg stump, swept over the leg slip for a couple. Bit of a top edge, but safe",3
113,114,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 2 runs full and on the pads, there was a leg slip for that nudge to the leg side and it was aerial but just wide off the fielder",1st innings,18.6,run,67,2,67/3,"Chahal to Latham, 2 runs",,"full and on the pads, there was a leg slip for that nudge to the leg side and it was aerial but just wide off the fielder",3
114,115,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run full on off, moves away a touch as an audacious afterthought, Taylor beaten on the frontfoot",1st innings,19.1,no run,67,0,67/3,"Pandya to Taylor, no run",,"full on off, moves away a touch as an audacious afterthought, Taylor beaten on the frontfoot",3
115,116,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run short ball, nice change up, catches Taylor off guard, as he is late on the pull",1st innings,19.2,no run,67,0,67/3,"Pandya to Taylor, no run",,"short ball, nice change up, catches Taylor off guard, as he is late on the pull",3
116,117,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 2 leg byes length and angled in, deflected down to fine-leg",1st innings,19.3,leg bye,69,2,69/3,"Pandya to Taylor, 2 leg byes",,"length and angled in, deflected down to fine-leg",3
117,118,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run length on middle, defended back to the bowler",1st innings,19.4,no run,69,0,69/3,"Pandya to Taylor, no run",,"length on middle, defended back to the bowler",3
118,119,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run length, angled in, tucked away to squareleg",1st innings,19.5,run,70,1,70/3,"Pandya to Taylor, 1 run",,"length, angled in, tucked away to squareleg",3
119,120,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run full outside off, driven straight to mid-off",1st innings,19.6,no run,70,0,70/3,"Pandya to Latham, no run",,"full outside off, driven straight to mid-off",3
120,121,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, 1 run length, drifting in, uses the depth of the crease and tucks it away to squareleg",1st innings,20.1,run,71,1,71/3,"Chahal to Taylor, 1 run",,"length, drifting in, uses the depth of the crease and tucks it away to squareleg",3
121,122,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 1 run full on leg stump, swept away to deep squareleg. That could have been close had not connected",1st innings,20.2,run,72,1,72/3,"Chahal to Latham, 1 run",,"full on leg stump, swept away to deep squareleg. That could have been close had not connected",3
122,123,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run tossed up on middle, Taylor lunges forward and defends",1st innings,20.3,no run,72,0,72/3,"Chahal to Taylor, no run",,"tossed up on middle, Taylor lunges forward and defends",3
123,124,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run tossed up on middle, pushed back to the bowler",1st innings,20.4,no run,72,0,72/3,"Chahal to Taylor, no run",,"tossed up on middle, pushed back to the bowler",3
124,125,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, 1 run tossed up outside off, inviting the big drive, but Taylor goes along the ground through covers",1st innings,20.5,run,73,1,73/3,"Chahal to Taylor, 1 run",,"tossed up outside off, inviting the big drive, but Taylor goes along the ground through covers",3
125,126,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 2 runs length on middle, Latham skips down the wicket and nudges it with soft hands between deep midwicket and deep squareleg, as they complete a comfortable couple",1st innings,20.6,run,75,2,75/3,"Chahal to Latham, 2 runs",,"length on middle, Latham skips down the wicket and nudges it with soft hands between deep midwicket and deep squareleg, as they complete a comfortable couple",3
126,127,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run shapes to sweep even before the ball is bowled, but the ball is there for the lap shot, slow in pace on middle",1st innings,21.1,run,76,1,76/3,"Kuldeep Yadav to Taylor, 1 run",,"shapes to sweep even before the ball is bowled, but the ball is there for the lap shot, slow in pace on middle",3
127,128,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 2 runs premeditated sweep again, slow in pace and outside off from Kuldeep but again the pace of it allows him to go through with the shot even though he had to fetch it from way outside off",1st innings,21.2,run,78,2,78/3,"Kuldeep Yadav to Latham, 2 runs",,"premeditated sweep again, slow in pace and outside off from Kuldeep but again the pace of it allows him to go through with the shot even though he had to fetch it from way outside off",3
128,129,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run slow and full on middle, another lap sweep from Latham, played quite fine",1st innings,21.3,run,79,1,79/3,"Kuldeep Yadav to Latham, 1 run",,"slow and full on middle, another lap sweep from Latham, played quite fine",3
129,130,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run full on middle, pushed down the ground",1st innings,21.4,run,80,1,80/3,"Kuldeep Yadav to Taylor, 1 run",,"full on middle, pushed down the ground",3
130,131,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run length outside off, quicker, punched straight to cover",1st innings,21.5,no run,80,0,80/3,"Kuldeep Yadav to Latham, no run",,"length outside off, quicker, punched straight to cover",3
131,132,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run tossed up and full on middle, defended back to the bowler",1st innings,21.6,no run,80,0,80/3,"Kuldeep Yadav to Latham, no run",,"tossed up and full on middle, defended back to the bowler",3
132,133,Ross Taylor,38699,Mohammed Shami,481896,"Mohammed Shami to Taylor, 1 run length outside off, bit of width, cut away to third-man",1st innings,22.1,run,81,1,81/3,"Mohammed Shami to Taylor, 1 run",,"length outside off, bit of width, cut away to third-man",3
133,134,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, no run length, angling away, steered straight to point",1st innings,22.2,no run,81,0,81/3,"Mohammed Shami to Latham, no run",,"length, angling away, steered straight to point",3
134,135,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, no run short ball, Latham rocks back and tries to control the pull by coming down on it but is early into the stroke, gets an inside edge onto his body",1st innings,22.3,no run,81,0,81/3,"Mohammed Shami to Latham, no run",,"short ball, Latham rocks back and tries to control the pull by coming down on it but is early into the stroke, gets an inside edge onto his body",3
135,135,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, 1 wide length, down the legside",1st innings,22.3,wide,82,1,82/3,"Mohammed Shami to Latham, 1 wide",,"length, down the legside",3
136,136,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, no run length on off and nearly scoops a return catch to Shami. Turned the face too soon as he looked to nudge to midwicket",1st innings,22.4,no run,82,0,82/3,"Mohammed Shami to Latham, no run",,length on off and nearly scoops a return catch to Shami. Turned the face too soon as he looked to nudge to midwicket,3
137,137,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, 1 run <strong>snorter!</strong> Short ball hurries on to Latham and has him fending awkwardly",1st innings,22.5,run,83,1,83/3,"Mohammed Shami to Latham, 1 run",,<strong>snorter!</strong> Short ball hurries on to Latham and has him fending awkwardly,3
138,138,Ross Taylor,38699,Mohammed Shami,481896,"Mohammed Shami to Taylor, 1 run length on off, defended",1st innings,22.6,run,84,1,84/3,"Mohammed Shami to Taylor, 1 run",,"length on off, defended",3
139,139,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run tossed up on middle, pushed to long-off",1st innings,23.1,run,85,1,85/3,"Kuldeep Yadav to Taylor, 1 run",,"tossed up on middle, pushed to long-off",3
140,140,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run tossed up on off, defended off the frontfoot",1st innings,23.2,no run,85,0,85/3,"Kuldeep Yadav to Latham, no run",,"tossed up on off, defended off the frontfoot",3
141,141,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run length outside off, turning away, Latham pushes it to deep cover",1st innings,23.3,run,86,1,86/3,"Kuldeep Yadav to Latham, 1 run",,"length outside off, turning away, Latham pushes it to deep cover",3
142,142,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run length on middle, it was the googly, Taylor watches it closely off the pitch and pushes it to point",1st innings,23.4,run,87,1,87/3,"Kuldeep Yadav to Taylor, 1 run",,"length on middle, it was the googly, Taylor watches it closely off the pitch and pushes it to point",3
143,143,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, FOUR runs full on leg stump and this time the sweep wasn't premeditated and he gets a bit more on it to finally earn a boundary. Would have been a massive appeal had he missed, however",1st innings,23.5,four,91,4,91/3,"Kuldeep Yadav to Latham, FOUR runs",,"full on leg stump and this time the sweep wasn't premeditated and he gets a bit more on it to finally earn a boundary. Would have been a massive appeal had he missed, however",3
144,144,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run full outside off, defended",1st innings,23.6,no run,91,0,91/3,"Kuldeep Yadav to Latham, no run",,"full outside off, defended",3
145,145,Ross Taylor,38699,Mohammed Shami,481896,"Mohammed Shami to Taylor, 1 run length outside off, cut away to third-man as he had at the beginning of last over",1st innings,24.1,run,92,1,92/3,"Mohammed Shami to Taylor, 1 run",,"length outside off, cut away to third-man as he had at the beginning of last over",3
146,146,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, 1 run short ball, not as well directed as the last one, doesn't rise as much either and tucked away to fine-leg with ease",1st innings,24.2,run,93,1,93/3,"Mohammed Shami to Latham, 1 run",,"short ball, not as well directed as the last one, doesn't rise as much either and tucked away to fine-leg with ease",3
147,147,Ross Taylor,38699,Mohammed Shami,481896,"Mohammed Shami to Taylor, no run length outside off, that upright seam helps Shami get a bit of movement even into the 25th over, Taylor is beaten all ends",1st innings,24.3,no run,93,0,93/3,"Mohammed Shami to Taylor, no run",,"length outside off, that upright seam helps Shami get a bit of movement even into the 25th over, Taylor is beaten all ends",3
148,148,Ross Taylor,38699,Mohammed Shami,481896,"Mohammed Shami to Taylor, 1 run full on middle, Taylor pushes it to mid-on and they scamper a single",1st innings,24.4,run,94,1,94/3,"Mohammed Shami to Taylor, 1 run",,"full on middle, Taylor pushes it to mid-on and they scamper a single",3
149,149,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, no run slower ball, angled away, defended to point",1st innings,24.5,no run,94,0,94/3,"Mohammed Shami to Latham, no run",,"slower ball, angled away, defended to point",3
150,150,Tom Latham,388802,Mohammed Shami,481896,"Mohammed Shami to Latham, 1 run length outside off, driven to the right of mid-off for a single",1st innings,24.6,run,95,1,95/3,"Mohammed Shami to Latham, 1 run",,"length outside off, driven to the right of mid-off for a single",3
151,151,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run short outside off, rocks back and drags it to long-on using his wrists",1st innings,25.1,run,96,1,96/3,"Kuldeep Yadav to Latham, 1 run",,"short outside off, rocks back and drags it to long-on using his wrists",3
152,152,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, no run length outside off, it was slightly quicker, induced a dangerous cut from Taylor but gets his bat down in time",1st innings,25.2,no run,96,0,96/3,"Kuldeep Yadav to Taylor, no run",,"length outside off, it was slightly quicker, induced a dangerous cut from Taylor but gets his bat down in time",3
153,153,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run googly outside off, watched closely and defended to point, Taylor took off immediately, bit of hesitation but they make it comfortably",1st innings,25.3,run,97,1,97/3,"Kuldeep Yadav to Taylor, 1 run",,"googly outside off, watched closely and defended to point, Taylor took off immediately, bit of hesitation but they make it comfortably",3
154,154,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 2 runs short outside off, rocks back and pulls to deep midwicket",1st innings,25.4,run,99,2,99/3,"Kuldeep Yadav to Latham, 2 runs",,"short outside off, rocks back and pulls to deep midwicket",3
155,155,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 2 runs full on middle, closes the face and nudges it down to fine-leg",1st innings,25.5,run,101,2,101/3,"Kuldeep Yadav to Latham, 2 runs",,"full on middle, closes the face and nudges it down to fine-leg",3
156,156,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run full on off, defended with soft hands",1st innings,25.6,no run,101,0,101/3,"Kuldeep Yadav to Latham, no run",,"full on off, defended with soft hands",3
157,156,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 wide short ball, too high and he watches it over his head",1st innings,26.0,wide,102,1,102/3,"Pandya to Taylor, 1 wide",,"short ball, too high and he watches it over his head",3
158,157,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, FOUR runs length outside off, delicately steered to the right of thrid-man and fine enough to beat him comfortably",1st innings,26.1,four,106,4,106/3,"Pandya to Taylor, FOUR runs",,"length outside off, delicately steered to the right of thrid-man and fine enough to beat him comfortably",3
159,158,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run length on middle, defended to the right of the bowler",1st innings,26.2,no run,106,0,106/3,"Pandya to Taylor, no run",,"length on middle, defended to the right of the bowler",3
160,159,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, no run length on middle, kept a tad low, Taylor crouches and pushes it to midwicket",1st innings,26.3,no run,106,0,106/3,"Pandya to Taylor, no run",,"length on middle, kept a tad low, Taylor crouches and pushes it to midwicket",3
161,160,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 2 runs length outside off, out comes the favourite cut shot, wide of the diving point fielder and down to third-man for a couple",1st innings,26.4,run,108,2,108/3,"Pandya to Taylor, 2 runs",,"length outside off, out comes the favourite cut shot, wide of the diving point fielder and down to third-man for a couple",3
162,161,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, FOUR runs short, rocks back and hammers a pull in front of square to bring up the fifty-run stand in style",1st innings,26.5,four,112,4,112/3,"Pandya to Taylor, FOUR runs",,"short, rocks back and hammers a pull in front of square to bring up the fifty-run stand in style",3
163,162,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run short again, misdirected down the leg side, Taylor helps it along to fine-leg.",1st innings,26.6,run,113,1,113/3,"Pandya to Taylor, 1 run",,"short again, misdirected down the leg side, Taylor helps it along to fine-leg.",3
164,163,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, 1 run length on middle, pushed to long-off",1st innings,27.1,run,114,1,114/3,"Jadhav to Taylor, 1 run",,"length on middle, pushed to long-off",3
165,164,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 run full on middle, pushed to long-on",1st innings,27.2,run,115,1,115/3,"Jadhav to Latham, 1 run",,"full on middle, pushed to long-on",3
166,165,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, 1 run length on middle, nudged through midwicket",1st innings,27.3,run,116,1,116/3,"Jadhav to Taylor, 1 run",,"length on middle, nudged through midwicket",3
167,166,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 run length outside off, the trademark round-arm delivery, delicately cut down to deep point",1st innings,27.4,run,117,1,117/3,"Jadhav to Latham, 1 run",,"length outside off, the trademark round-arm delivery, delicately cut down to deep point",3
168,167,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, 1 run tossed up, took forever to get to the batsman, 69kmph, defended with soft hands and they scamper a single",1st innings,27.5,run,118,1,118/3,"Jadhav to Taylor, 1 run",,"tossed up, took forever to get to the batsman, 69kmph, defended with soft hands and they scamper a single",3
169,168,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, no run length on middle, pushed to midwicket",1st innings,27.6,no run,118,0,118/3,"Jadhav to Latham, no run",,"length on middle, pushed to midwicket",3
170,169,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run length outside off, steered down to third-man",1st innings,28.1,run,119,1,119/3,"Pandya to Taylor, 1 run",,"length outside off, steered down to third-man",3
171,169,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 1 wide slower ball, down the leg side, Latham watches it into the keeper's gloves",1st innings,28.1,wide,120,1,120/3,"Pandya to Latham, 1 wide",,"slower ball, down the leg side, Latham watches it into the keeper's gloves",3
172,170,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run length, angling in, tucked away to fine-leg",1st innings,28.2,no run,120,0,120/3,"Pandya to Latham, no run",,"length, angling in, tucked away to fine-leg",3
173,171,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 1 run length, angling in, tucked away to fine-leg",1st innings,28.3,run,121,1,121/3,"Pandya to Latham, 1 run",,"length, angling in, tucked away to fine-leg",3
174,172,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 run ",1st innings,28.4,run,122,1,122/3,"Pandya to Taylor, 1 run",,,3
175,173,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 1 run length and on the pads, flicked down to deep squareleg",1st innings,28.5,run,123,1,123/3,"Pandya to Latham, 1 run",,"length and on the pads, flicked down to deep squareleg",3
176,174,Ross Taylor,38699,Hardik Pandya,625371,"Pandya to Taylor, 1 leg bye massive appeal<strong></strong> as Taylor plays all around that slower ball on off, umpire turns it down, and amid the chaos there's a direct hit at the striker's end. India review but it was umpires call as the ball was only just clipping the top of off",1st innings,28.6,leg bye,124,1,124/3,"Pandya to Taylor, 1 leg bye",,"massive appeal<strong></strong> as Taylor plays all around that slower ball on off, umpire turns it down, and amid the chaos there's a direct hit at the striker's end. India review but it was umpires call as the ball was only just clipping the top of off",3
177,175,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, no run length on off, defended to cover",1st innings,28.7,no run,124,0,124/3,"Pandya to Latham, no run",,"length on off, defended to cover",3
178,175,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, no run length on off, defended back",1st innings,29.1,no run,124,0,124/3,"Jadhav to Taylor, no run",,"length on off, defended back",3
179,175,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, 1 wide length and down the leg side",1st innings,29.1,wide,125,1,125/3,"Jadhav to Taylor, 1 wide",,length and down the leg side,3
180,176,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, no run length outside off, Taylor rocks back for the cut but has no bounce to work with",1st innings,29.2,no run,125,0,125/3,"Jadhav to Taylor, no run",,"length outside off, Taylor rocks back for the cut but has no bounce to work with",3
181,177,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, no run tossed up on off, carefully defended off the front foot",1st innings,29.3,no run,125,0,125/3,"Jadhav to Taylor, no run",,"tossed up on off, carefully defended off the front foot",3
182,178,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, 1 run length, drifting down, uses the depth of the crease to nudge it to deep squareleg",1st innings,29.4,run,126,1,126/3,"Jadhav to Taylor, 1 run",,"length, drifting down, uses the depth of the crease to nudge it to deep squareleg",3
183,179,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, no run tossed up, pushed to midwicket, who fumbles, and there is a slight hesitation but they decide against the run",1st innings,29.5,no run,126,0,126/3,"Jadhav to Latham, no run",,"tossed up, pushed to midwicket, who fumbles, and there is a slight hesitation but they decide against the run",3
184,180,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 run full on off, pushed through cover",1st innings,29.6,run,127,1,127/3,"Jadhav to Latham, 1 run",,"full on off, pushed through cover",3
185,181,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run length on middle, swept fine",1st innings,30.1,run,128,1,128/3,"Kuldeep Yadav to Latham, 1 run",,"length on middle, swept fine",3
186,182,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 3 runs length on middle, spins sharply back in, Taylor nudges it wide enough off the leg slip",1st innings,30.2,run,131,3,131/3,"Kuldeep Yadav to Taylor, 3 runs",,"length on middle, spins sharply back in, Taylor nudges it wide enough off the leg slip",3
187,183,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run full on off, defended back to the bowler",1st innings,30.3,no run,131,0,131/3,"Kuldeep Yadav to Latham, no run",,"full on off, defended back to the bowler",3
188,184,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run full outside off, Latham drags it to deep squareleg with a controlled sweep",1st innings,30.4,run,132,1,132/3,"Kuldeep Yadav to Latham, 1 run",,"full outside off, Latham drags it to deep squareleg with a controlled sweep",3
189,185,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run full on off, pushed to long-off",1st innings,30.5,run,133,1,133/3,"Kuldeep Yadav to Taylor, 1 run",,"full on off, pushed to long-off",3
190,186,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run full on middle, pushed to midwicket",1st innings,30.6,run,134,1,134/3,"Kuldeep Yadav to Latham, 1 run",,"full on middle, pushed to midwicket",3
191,187,Tom Latham,388802,Kedar Jadhav,290716,"Jadhav to Latham, 1 run slow in pace, full outside off, another fine, premeditated sweep",1st innings,31.1,run,135,1,135/3,"Jadhav to Latham, 1 run",,"slow in pace, full outside off, another fine, premeditated sweep",3
192,188,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, FOUR runs short outside off and finally Taylor gets the cut away between point and cover",1st innings,31.2,four,139,4,139/3,"Jadhav to Taylor, FOUR runs",,short outside off and finally Taylor gets the cut away between point and cover,3
193,189,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, FOUR runs length outside off, Taylor cuts again, this time played it much later than the previous shot and as a result it goes behind square, past point's right and that's <b>Taylor's fifty</b>",1st innings,31.3,four,143,4,143/3,"Jadhav to Taylor, FOUR runs",,"length outside off, Taylor cuts again, this time played it much later than the previous shot and as a result it goes behind square, past point's right and that's <b>Taylor's fifty</b>",3
194,190,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, no run full on off, defended",1st innings,31.4,no run,143,0,143/3,"Jadhav to Taylor, no run",,"full on off, defended",3
195,191,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, no run length on off, defended to cover",1st innings,31.5,no run,143,0,143/3,"Jadhav to Taylor, no run",,"length on off, defended to cover",3
196,192,Ross Taylor,38699,Kedar Jadhav,290716,"Jadhav to Taylor, 1 leg bye round-arm, on the legs but no bounce to work with",1st innings,31.6,leg bye,144,1,144/3,"Jadhav to Taylor, 1 leg bye",,"round-arm, on the legs but no bounce to work with",3
197,193,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, 1 run length at middle stump, looks to drive through cover, gets it off the inside half",1st innings,32.1,run,145,1,145/3,"Kuldeep Yadav to Taylor, 1 run",,"length at middle stump, looks to drive through cover, gets it off the inside half",3
198,194,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 1 run tossed up at off stump, gets to the pitch and flicks to deep midwicket",1st innings,32.2,run,146,1,146/3,"Kuldeep Yadav to Latham, 1 run",,"tossed up at off stump, gets to the pitch and flicks to deep midwicket",3
199,195,Ross Taylor,38699,Kuldeep Yadav,559235,"Kuldeep Yadav to Taylor, no run googly at a length on off stump, pushed to extra cover on the front foot",1st innings,32.3,no run,146,0,146/3,"Kuldeep Yadav to Taylor, no run",,"googly at a length on off stump, pushed to extra cover on the front foot",3
