,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
108,108,Paul Stirling,303427,Donald Tiripano,392945,"Tiripano to Stirling, 1 run another bouncer and he gets this on the bat, got on top off it and pulls it down to deep backward square leg.",1st innings,James McCollum,470917,Sean Williams,55870,17.6,run,81,1,81/0,"Tiripano to Stirling, 1 run",,"another bouncer and he gets this on the bat, got on top off it and pulls it down to deep backward square leg.",0
109,109,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, FOUR runs works it fine to the fence, on the legs.",1st innings,James McCollum,470917,Donald Tiripano,392945,18.1,four,85,4,85/0,"Burl to Stirling, FOUR runs",,"works it fine to the fence, on the legs.",0
110,110,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, 1 run plays forward of square leg.",1st innings,James McCollum,470917,Donald Tiripano,392945,18.2,run,86,1,86/0,"Burl to Stirling, 1 run",,plays forward of square leg.,0
111,111,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run defended on the track.",1st innings,Paul Stirling,303427,Donald Tiripano,392945,18.3,no run,86,0,86/0,"Burl to McCollum, no run",,defended on the track.,0
112,112,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, 1 run down the track and plays behind square leg.",1st innings,Paul Stirling,303427,Donald Tiripano,392945,18.4,run,87,1,87/0,"Burl to McCollum, 1 run",,down the track and plays behind square leg.,0
113,113,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, no run drives along the ground to backward point",1st innings,James McCollum,470917,Donald Tiripano,392945,18.5,no run,87,0,87/0,"Burl to Stirling, no run",,drives along the ground to backward point,0
114,114,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, 1 run pushes down the ground to long on.",1st innings,James McCollum,470917,Donald Tiripano,392945,18.6,run,88,1,88/0,"Burl to Stirling, 1 run",,pushes down the ground to long on.,0
115,115,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run plays behind point.",1st innings,James McCollum,470917,Ryan Burl,495964,19.1,no run,88,0,88/0,"Chatara to Stirling, no run",,plays behind point.,0
116,116,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run plays down the track.",1st innings,James McCollum,470917,Ryan Burl,495964,19.2,no run,88,0,88/0,"Chatara to Stirling, no run",,plays down the track.,0
117,117,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run turns it to the onside forward of square leg.",1st innings,James McCollum,470917,Ryan Burl,495964,19.3,no run,88,0,88/0,"Chatara to Stirling, no run",,turns it to the onside forward of square leg.,0
118,118,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, 1 run works it off his hips down to fine leg.",1st innings,James McCollum,470917,Ryan Burl,495964,19.4,run,89,1,89/0,"Chatara to Stirling, 1 run",,works it off his hips down to fine leg.,0
119,119,James McCollum,470917,Tendai Chatara,425639,"Chatara to McCollum, no run works it to the onside.",1st innings,Paul Stirling,303427,Ryan Burl,495964,19.5,no run,89,0,89/0,"Chatara to McCollum, no run",,works it to the onside.,0
120,120,James McCollum,470917,Tendai Chatara,425639,"Chatara to McCollum, no run rides the bounce and defends to the onside.",1st innings,Paul Stirling,303427,Ryan Burl,495964,19.6,no run,89,0,89/0,"Chatara to McCollum, no run",,rides the bounce and defends to the onside.,0
121,121,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, FOUR runs tossed up wide and he chases it and gets the outside edge down to thirdman fence.",1st innings,James McCollum,470917,Tendai Chatara,425639,20.1,four,93,4,93/0,"Burl to Stirling, FOUR runs",,tossed up wide and he chases it and gets the outside edge down to thirdman fence.,0
122,122,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, 1 run pushes through the off side to sweeper cover.",1st innings,James McCollum,470917,Tendai Chatara,425639,20.2,run,94,1,94/0,"Burl to Stirling, 1 run",,pushes through the off side to sweeper cover.,0
123,123,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run driven back to the bowler.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,20.3,no run,94,0,94/0,"Burl to McCollum, no run",,driven back to the bowler.,0
124,124,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run sweeps and takes it on the pad.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,20.4,no run,94,0,94/0,"Burl to McCollum, no run",,sweeps and takes it on the pad.,0
125,125,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, 1 run pushes it through midwicket.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,20.5,run,95,1,95/0,"Burl to McCollum, 1 run",,pushes it through midwicket.,0
126,126,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, 1 run ",1st innings,James McCollum,470917,Tendai Chatara,425639,20.6,run,96,1,96/0,"Burl to Stirling, 1 run",,,0
127,127,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run on target and defended to the off side.",1st innings,James McCollum,470917,Ryan Burl,495964,21.1,no run,96,0,96/0,"Chatara to Stirling, no run",,on target and defended to the off side.,0
128,128,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run loud appeal for lbw turned down, nipped back, would have missed the leg stump.",1st innings,James McCollum,470917,Ryan Burl,495964,21.2,no run,96,0,96/0,"Chatara to Stirling, no run",,"loud appeal for lbw turned down, nipped back, would have missed the leg stump.",0
129,129,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, 1 run opens the face off the bat and steers it down to thirdman.",1st innings,James McCollum,470917,Ryan Burl,495964,21.3,run,97,1,97/0,"Chatara to Stirling, 1 run",,opens the face off the bat and steers it down to thirdman.,0
130,130,James McCollum,470917,Tendai Chatara,425639,"Chatara to McCollum, 1 bye down the leg side, the batsman has moved across his stumps.",1st innings,Paul Stirling,303427,Ryan Burl,495964,21.4,bye,98,1,98/0,"Chatara to McCollum, 1 bye",,"down the leg side, the batsman has moved across his stumps.",0
131,131,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run blocks with an angled bat behind point.",1st innings,James McCollum,470917,Ryan Burl,495964,21.5,no run,98,0,98/0,"Chatara to Stirling, no run",,blocks with an angled bat behind point.,0
132,132,Paul Stirling,303427,Tendai Chatara,425639,"Chatara to Stirling, no run defends to the onside.",1st innings,James McCollum,470917,Ryan Burl,495964,21.6,no run,98,0,98/0,"Chatara to Stirling, no run",,defends to the onside.,0
133,133,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run sweeps and misses.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,22.1,no run,98,0,98/0,"Burl to McCollum, no run",,sweeps and misses.,0
134,134,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run uses his feet and plays to the onside.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,22.2,no run,98,0,98/0,"Burl to McCollum, no run",,uses his feet and plays to the onside.,0
135,135,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, FOUR runs slog sweeps it high in the air to the midwicket fence, brings up his <b>50</b>.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,22.3,four,102,4,102/0,"Burl to McCollum, FOUR runs",,"slog sweeps it high in the air to the midwicket fence, brings up his <b>50</b>.",0
136,136,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, 1 run drives down the ground to long off.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,22.4,run,103,1,103/0,"Burl to McCollum, 1 run",,drives down the ground to long off.,0
137,137,Paul Stirling,303427,Ryan Burl,495964,"Burl to Stirling, 1 run punches it through the onside and brings up his <b>50</b> too.",1st innings,James McCollum,470917,Tendai Chatara,425639,22.5,run,104,1,104/0,"Burl to Stirling, 1 run",,punches it through the onside and brings up his <b>50</b> too.,0
138,138,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run mistimes the drive to the onside.",1st innings,Paul Stirling,303427,Tendai Chatara,425639,22.6,no run,104,0,104/0,"Burl to McCollum, no run",,mistimes the drive to the onside.,0
139,139,Paul Stirling,303427,Solomon Mire,290462,"Mire to Stirling, 1 run pulls it down to deep midwicket.",1st innings,James McCollum,470917,Ryan Burl,495964,23.1,run,105,1,105/0,"Mire to Stirling, 1 run",,pulls it down to deep midwicket.,0
140,139,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 3 wides too wide outside the off stump.",1st innings,Paul Stirling,303427,Ryan Burl,495964,23.1,wide,108,3,108/0,"Mire to McCollum, 3 wides",,too wide outside the off stump.,0
141,140,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 run tucks it through square leg and picks up a single.",1st innings,Paul Stirling,303427,Ryan Burl,495964,23.2,run,109,1,109/0,"Mire to McCollum, 1 run",,tucks it through square leg and picks up a single.,0
142,141,Paul Stirling,303427,Solomon Mire,290462,"Mire to Stirling, no run punches to the off side and left of extra cover.",1st innings,James McCollum,470917,Ryan Burl,495964,23.3,no run,109,0,109/0,"Mire to Stirling, no run",,punches to the off side and left of extra cover.,0
143,142,Paul Stirling,303427,Solomon Mire,290462,"Mire to Stirling, 1 run opens the face off the bat steers it down to thirdman.",1st innings,James McCollum,470917,Ryan Burl,495964,23.4,run,110,1,110/0,"Mire to Stirling, 1 run",,opens the face off the bat steers it down to thirdman.,0
144,143,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 run drives and gets the outside edge in the air down to thirdman.",1st innings,Paul Stirling,303427,Ryan Burl,495964,23.5,run,111,1,111/0,"Mire to McCollum, 1 run",,drives and gets the outside edge in the air down to thirdman.,0
145,144,Paul Stirling,303427,Solomon Mire,290462,"Mire to Stirling, OUT short and he pulls it straight to the fielder at short midwicket, taken by Williams.",1st innings,James McCollum,470917,Ryan Burl,495964,23.6,out,111,0,111/1,"Mire to Stirling, OUT",,"short and he pulls it straight to the fielder at short midwicket, taken by Williams.",1
146,145,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, FOUR runs flighted delivery, outside edge down to thirdman fence.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,24.1,four,115,4,115/1,"Burl to McCollum, FOUR runs",,"flighted delivery, outside edge down to thirdman fence.",1
147,146,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, 1 run works it through midwicket to the deep",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,24.2,run,116,1,116/1,"Burl to McCollum, 1 run",,works it through midwicket to the deep,1
148,147,Andy Balbirnie,303423,Ryan Burl,495964,"Burl to Balbirnie, no run tossed up wide outside the off stump and left alone.",1st innings,James McCollum,470917,Solomon Mire,290462,24.3,no run,116,0,116/1,"Burl to Balbirnie, no run",,tossed up wide outside the off stump and left alone.,1
149,148,Andy Balbirnie,303423,Ryan Burl,495964,"Burl to Balbirnie, 1 run driven through the off side to the sweeper cover.",1st innings,James McCollum,470917,Solomon Mire,290462,24.4,run,117,1,117/1,"Burl to Balbirnie, 1 run",,driven through the off side to the sweeper cover.,1
150,149,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, no run defended to the off side.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,24.5,no run,117,0,117/1,"Burl to McCollum, no run",,defended to the off side.,1
151,150,James McCollum,470917,Ryan Burl,495964,"Burl to McCollum, 1 run uses his feet and prods to the onside.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,24.6,run,118,1,118/1,"Burl to McCollum, 1 run",,uses his feet and prods to the onside.,1
152,151,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, no run defends with a straight bat to the onside.",1st innings,Andy Balbirnie,303423,Ryan Burl,495964,25.1,no run,118,0,118/1,"Mire to McCollum, no run",,defends with a straight bat to the onside.,1
153,152,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 run opens the face off the bat and plays to thirdman.",1st innings,Andy Balbirnie,303423,Ryan Burl,495964,25.2,run,119,1,119/1,"Mire to McCollum, 1 run",,opens the face off the bat and plays to thirdman.,1
154,153,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, no run wide outside the off stump and left alone.",1st innings,James McCollum,470917,Ryan Burl,495964,25.3,no run,119,0,119/1,"Mire to Balbirnie, no run",,wide outside the off stump and left alone.,1
155,154,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, 1 run chases the wide delivery and hits in the air through covers.",1st innings,James McCollum,470917,Ryan Burl,495964,25.4,run,120,1,120/1,"Mire to Balbirnie, 1 run",,chases the wide delivery and hits in the air through covers.,1
156,155,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, FOUR runs short ball pulled well to the backward square leg fence.",1st innings,Andy Balbirnie,303423,Ryan Burl,495964,25.5,four,124,4,124/1,"Mire to McCollum, FOUR runs",,short ball pulled well to the backward square leg fence.,1
157,156,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 leg bye off the pad to fine leg.",1st innings,Andy Balbirnie,303423,Ryan Burl,495964,25.6,leg bye,125,1,125/1,"Mire to McCollum, 1 leg bye",,off the pad to fine leg.,1
158,157,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, 1 run plays it down to wide thirdman.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,26.1,run,126,1,126/1,"Jarvis to McCollum, 1 run",,plays it down to wide thirdman.,1
159,158,Andy Balbirnie,303423,Kyle Jarvis,332996,"Jarvis to Balbirnie, no run forces to point.",1st innings,James McCollum,470917,Solomon Mire,290462,26.2,no run,126,0,126/1,"Jarvis to Balbirnie, no run",,forces to point.,1
160,159,Andy Balbirnie,303423,Kyle Jarvis,332996,"Jarvis to Balbirnie, no run driven firmly to mid-off.",1st innings,James McCollum,470917,Solomon Mire,290462,26.3,no run,126,0,126/1,"Jarvis to Balbirnie, no run",,driven firmly to mid-off.,1
161,160,Andy Balbirnie,303423,Kyle Jarvis,332996,"Jarvis to Balbirnie, no run goes after a wide delivery and gets beaten.",1st innings,James McCollum,470917,Solomon Mire,290462,26.4,no run,126,0,126/1,"Jarvis to Balbirnie, no run",,goes after a wide delivery and gets beaten.,1
162,161,Andy Balbirnie,303423,Kyle Jarvis,332996,"Jarvis to Balbirnie, 1 run tucks it forward of square leg to the deep.",1st innings,James McCollum,470917,Solomon Mire,290462,26.5,run,127,1,127/1,"Jarvis to Balbirnie, 1 run",,tucks it forward of square leg to the deep.,1
163,162,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, no run pushes to the onside.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,26.6,no run,127,0,127/1,"Jarvis to McCollum, no run",,pushes to the onside.,1
164,163,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, no run pushes to the off side to mid-off.",1st innings,James McCollum,470917,Kyle Jarvis,332996,27.1,no run,127,0,127/1,"Mire to Balbirnie, no run",,pushes to the off side to mid-off.,1
165,164,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, 2 runs hit in the air to deep midwicket.",1st innings,James McCollum,470917,Kyle Jarvis,332996,27.2,run,129,2,129/1,"Mire to Balbirnie, 2 runs",,hit in the air to deep midwicket.,1
166,165,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, no run off the pad to the onside.",1st innings,James McCollum,470917,Kyle Jarvis,332996,27.3,no run,129,0,129/1,"Mire to Balbirnie, no run",,off the pad to the onside.,1
167,165,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, 1 wide too wide outside the off stump.",1st innings,James McCollum,470917,Kyle Jarvis,332996,27.3,wide,130,1,130/1,"Mire to Balbirnie, 1 wide",,too wide outside the off stump.,1
168,166,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, 1 run flicks it in the air to deep midwicket.",1st innings,James McCollum,470917,Kyle Jarvis,332996,27.4,run,131,1,131/1,"Mire to Balbirnie, 1 run",,flicks it in the air to deep midwicket.,1
169,167,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 run a thickish edge down to long leg.",1st innings,Andy Balbirnie,303423,Kyle Jarvis,332996,27.5,run,132,1,132/1,"Mire to McCollum, 1 run",,a thickish edge down to long leg.,1
170,168,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, no run drops it at his feet and looking for a single.",1st innings,James McCollum,470917,Kyle Jarvis,332996,27.6,no run,132,0,132/1,"Mire to Balbirnie, no run",,drops it at his feet and looking for a single.,1
171,169,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, 2 runs opens the face off the bat and plays to thirdman.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,28.1,run,134,2,134/1,"Jarvis to McCollum, 2 runs",,opens the face off the bat and plays to thirdman.,1
172,170,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, no run defends to the off side.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,28.2,no run,134,0,134/1,"Jarvis to McCollum, no run",,defends to the off side.,1
173,171,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, no run outside the off stump and left alone.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,28.3,no run,134,0,134/1,"Jarvis to McCollum, no run",,outside the off stump and left alone.,1
174,172,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, no run bouncer, goes for the hook and gets beaten.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,28.4,no run,134,0,134/1,"Jarvis to McCollum, no run",,"bouncer, goes for the hook and gets beaten.",1
175,173,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, no run another ball beats the outside edge.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,28.5,no run,134,0,134/1,"Jarvis to McCollum, no run",,another ball beats the outside edge.,1
176,174,James McCollum,470917,Kyle Jarvis,332996,"Jarvis to McCollum, 1 run short ball pulled to deep square leg.",1st innings,Andy Balbirnie,303423,Solomon Mire,290462,28.6,run,135,1,135/1,"Jarvis to McCollum, 1 run",,short ball pulled to deep square leg.,1
177,175,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 run driven down the track to mid-on.",1st innings,Andy Balbirnie,303423,Kyle Jarvis,332996,29.1,run,136,1,136/1,"Mire to McCollum, 1 run",,driven down the track to mid-on.,1
178,176,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, 2 runs uses his feet and chips it in the air to deep midwicket.",1st innings,James McCollum,470917,Kyle Jarvis,332996,29.2,run,138,2,138/1,"Mire to Balbirnie, 2 runs",,uses his feet and chips it in the air to deep midwicket.,1
179,177,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, 1 run forces through the of side to deep point.",1st innings,James McCollum,470917,Kyle Jarvis,332996,29.3,run,139,1,139/1,"Mire to Balbirnie, 1 run",,forces through the of side to deep point.,1
180,178,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, 1 run inside egdes onto the pads and goes to short thirdman.",1st innings,Andy Balbirnie,303423,Kyle Jarvis,332996,29.4,run,140,1,140/1,"Mire to McCollum, 1 run",,inside egdes onto the pads and goes to short thirdman.,1
181,179,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, no run driven firmly to backward point, Burl is down on the field, seems to have hurt his leg.",1st innings,James McCollum,470917,Kyle Jarvis,332996,29.5,no run,140,0,140/1,"Mire to Balbirnie, no run",,"driven firmly to backward point, Burl is down on the field, seems to have hurt his leg.",1
182,180,Andy Balbirnie,303423,Solomon Mire,290462,"Mire to Balbirnie, OUT too wide outside the off stump, Balbirnie plays a loose shot and gets an inside edge to the keeper.",1st innings,James McCollum,470917,Kyle Jarvis,332996,29.6,out,140,0,140/2,"Mire to Balbirnie, OUT",,"too wide outside the off stump, Balbirnie plays a loose shot and gets an inside edge to the keeper.",2
183,181,James McCollum,470917,Tendai Chatara,425639,"Chatara to McCollum, 1 run plays it behind square leg.",1st innings,William Porterfield,24611,Solomon Mire,290462,30.1,run,141,1,141/2,"Chatara to McCollum, 1 run",,plays it behind square leg.,2
184,182,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run pitches on a length and moves away, beats the outside edge.",1st innings,James McCollum,470917,Solomon Mire,290462,30.2,no run,141,0,141/2,"Chatara to Porterfield, no run",,"pitches on a length and moves away, beats the outside edge.",2
185,183,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, FOUR runs fuller and driven to the off side, Mutumbami misfields at mid-off, rolls into the fence.",1st innings,James McCollum,470917,Solomon Mire,290462,30.3,four,145,4,145/2,"Chatara to Porterfield, FOUR runs",,"fuller and driven to the off side, Mutumbami misfields at mid-off, rolls into the fence.",2
186,184,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, 2 runs works it behind square leg to the deep.",1st innings,James McCollum,470917,Solomon Mire,290462,30.4,run,147,2,147/2,"Chatara to Porterfield, 2 runs",,works it behind square leg to the deep.,2
187,185,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run drives to the off side to point.",1st innings,James McCollum,470917,Solomon Mire,290462,30.5,no run,147,0,147/2,"Chatara to Porterfield, no run",,drives to the off side to point.,2
188,186,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run outside the off stump and left alone.",1st innings,James McCollum,470917,Solomon Mire,290462,30.6,no run,147,0,147/2,"Chatara to Porterfield, no run",,outside the off stump and left alone.,2
189,187,James McCollum,470917,Solomon Mire,290462,"Mire to McCollum, OUT full and wide outside the off stump, throws his hands at it and hits it high in the air to the sweeper cover and taken by Sikandar Raza.",1st innings,William Porterfield,24611,Tendai Chatara,425639,31.1,out,147,0,147/3,"Mire to McCollum, OUT",,"full and wide outside the off stump, throws his hands at it and hits it high in the air to the sweeper cover and taken by Sikandar Raza.",3
190,188,William Porterfield,24611,Solomon Mire,290462,"Mire to Porterfield, no run ",1st innings,Kevin O'Brien,24605,Tendai Chatara,425639,31.2,no run,147,0,147/3,"Mire to Porterfield, no run",,,3
191,189,William Porterfield,24611,Solomon Mire,290462,"Mire to Porterfield, no run defends to the off side.",1st innings,Kevin O'Brien,24605,Tendai Chatara,425639,31.3,no run,147,0,147/3,"Mire to Porterfield, no run",,defends to the off side.,3
192,190,William Porterfield,24611,Solomon Mire,290462,"Mire to Porterfield, no run defends once again to the off side.",1st innings,Kevin O'Brien,24605,Tendai Chatara,425639,31.4,no run,147,0,147/3,"Mire to Porterfield, no run",,defends once again to the off side.,3
193,191,William Porterfield,24611,Solomon Mire,290462,"Mire to Porterfield, no run ",1st innings,Kevin O'Brien,24605,Tendai Chatara,425639,31.5,no run,147,0,147/3,"Mire to Porterfield, no run",,,3
194,192,William Porterfield,24611,Solomon Mire,290462,"Mire to Porterfield, no run another one angled across and left alone.",1st innings,Kevin O'Brien,24605,Tendai Chatara,425639,31.6,no run,147,0,147/3,"Mire to Porterfield, no run",,another one angled across and left alone.,3
195,193,Kevin O'Brien,24605,Tendai Chatara,425639,"Chatara to O'Brien, 1 run tucks it to the onside for a single.",1st innings,William Porterfield,24611,Solomon Mire,290462,32.1,run,148,1,148/3,"Chatara to O'Brien, 1 run",,tucks it to the onside for a single.,3
196,194,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run mistimes the drive to mid-off.",1st innings,Kevin O'Brien,24605,Solomon Mire,290462,32.2,no run,148,0,148/3,"Chatara to Porterfield, no run",,mistimes the drive to mid-off.,3
197,195,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, 1 run swings it to deep backward square leg.",1st innings,Kevin O'Brien,24605,Solomon Mire,290462,32.3,run,149,1,149/3,"Chatara to Porterfield, 1 run",,swings it to deep backward square leg.,3
198,196,Kevin O'Brien,24605,Tendai Chatara,425639,"Chatara to O'Brien, 1 run pulls it down forward of square leg to the deep.",1st innings,William Porterfield,24611,Solomon Mire,290462,32.4,run,150,1,150/3,"Chatara to O'Brien, 1 run",,pulls it down forward of square leg to the deep.,3
199,197,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run angled across and left alone.",1st innings,Kevin O'Brien,24605,Solomon Mire,290462,32.5,no run,150,0,150/3,"Chatara to Porterfield, no run",,angled across and left alone.,3
200,198,William Porterfield,24611,Tendai Chatara,425639,"Chatara to Porterfield, no run driven to the off side and fielded at short extra cover.",1st innings,Kevin O'Brien,24605,Solomon Mire,290462,32.6,no run,150,0,150/3,"Chatara to Porterfield, no run",,driven to the off side and fielded at short extra cover.,3
201,199,Kevin O'Brien,24605,Solomon Mire,290462,"Mire to O'Brien, no run fuller and driven to mid-off.",1st innings,William Porterfield,24611,Tendai Chatara,425639,33.1,no run,150,0,150/3,"Mire to O'Brien, no run",,fuller and driven to mid-off.,3
202,200,Kevin O'Brien,24605,Solomon Mire,290462,"Mire to O'Brien, FOUR runs hit in the air to the point boundary.",1st innings,William Porterfield,24611,Tendai Chatara,425639,33.2,four,154,4,154/3,"Mire to O'Brien, FOUR runs",,hit in the air to the point boundary.,3
203,201,Kevin O'Brien,24605,Solomon Mire,290462,"Mire to O'Brien, no run fails to make contact with the ball.",1st innings,William Porterfield,24611,Tendai Chatara,425639,33.3,no run,154,0,154/3,"Mire to O'Brien, no run",,fails to make contact with the ball.,3
204,202,Kevin O'Brien,24605,Solomon Mire,290462,"Mire to O'Brien, OUT hit in the air to short extra cover and taken by Williams, a loose shot to a wide delivery.",1st innings,William Porterfield,24611,Tendai Chatara,425639,33.4,out,154,0,154/4,"Mire to O'Brien, OUT",,"hit in the air to short extra cover and taken by Williams, a loose shot to a wide delivery.",4
205,203,Lorcan Tucker,928057,Solomon Mire,290462,"Mire to Tucker, FOUR runs full and wide outside the off stump and drives it well to the cover fence.",1st innings,William Porterfield,24611,Tendai Chatara,425639,33.5,four,158,4,158/4,"Mire to Tucker, FOUR runs",,full and wide outside the off stump and drives it well to the cover fence.,4
206,204,Lorcan Tucker,928057,Solomon Mire,290462,"Mire to Tucker, no run defended to the off side.",1st innings,William Porterfield,24611,Tendai Chatara,425639,33.6,no run,158,0,158/4,"Mire to Tucker, no run",,defended to the off side.,4
207,205,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run pushes it back to the bowler.",1st innings,Lorcan Tucker,928057,Solomon Mire,290462,34.1,no run,158,0,158/4,"Sikandar Raza to Porterfield, no run",,pushes it back to the bowler.,4
208,206,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run driven to the off side to extra cover.",1st innings,Lorcan Tucker,928057,Solomon Mire,290462,34.2,no run,158,0,158/4,"Sikandar Raza to Porterfield, no run",,driven to the off side to extra cover.,4
209,207,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run cuts and gets and inside edges past the stumps.",1st innings,Lorcan Tucker,928057,Solomon Mire,290462,34.3,no run,158,0,158/4,"Sikandar Raza to Porterfield, no run",,cuts and gets and inside edges past the stumps.,4
210,208,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, no run cuts and misses.",1st innings,Lorcan Tucker,928057,Solomon Mire,290462,34.4,no run,158,0,158/4,"Sikandar Raza to Porterfield, no run",,cuts and misses.,4
211,209,William Porterfield,24611,Sikandar Raza,299572,"Sikandar Raza to Porterfield, 1 run full toss wide down leg and Porterfield can't put it away.",1st innings,Lorcan Tucker,928057,Solomon Mire,290462,34.5,run,159,1,159/4,"Sikandar Raza to Porterfield, 1 run",,full toss wide down leg and Porterfield can't put it away.,4
212,210,Lorcan Tucker,928057,Sikandar Raza,299572,"Sikandar Raza to Tucker, 1 run pushes down the ground to long on.",1st innings,William Porterfield,24611,Solomon Mire,290462,34.6,run,160,1,160/4,"Sikandar Raza to Tucker, 1 run",,pushes down the ground to long on.,4
