,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
92,90,Jeevan Mendis,49700,Colin de Grandhomme,55395,"de Grandhomme to BMAJ Mendis, 1 run just over the jumping backward point fielder, Neesham there. Was a length ball outside off, Mendis pushes at it, gets  a thick outside edge that evades Neesham's high jump",1st innings,14.6,run,60,1,60/5,"de Grandhomme to BMAJ Mendis, 1 run",,"just over the jumping backward point fielder, Neesham there. Was a length ball outside off, Mendis pushes at it, gets  a thick outside edge that evades Neesham's high jump",5
93,91,Jeevan Mendis,49700,Lockie Ferguson,493773,"Ferguson to BMAJ Mendis, no run length ball outside off, 145kph. Moves away after landing to beat the forward defence",1st innings,15.1,no run,60,0,60/5,"Ferguson to BMAJ Mendis, no run",145kph,"length ball outside off, 145kph. Moves away after landing to beat the forward defence",5
94,92,Jeevan Mendis,49700,Lockie Ferguson,493773,"Ferguson to BMAJ Mendis, OUT that angle is working well for Ferguson, was a length ball and leaving the batsman. Hardly any feet movement from Mendis, pushes at it with hard hands, gets squared up as well, and Neesham grabs low to his left it at gully",1st innings,15.2,out,60,0,60/6,"Ferguson to BMAJ Mendis, OUT",,"that angle is working well for Ferguson, was a length ball and leaving the batsman. Hardly any feet movement from Mendis, pushes at it with hard hands, gets squared up as well, and Neesham grabs low to his left it at gully",6
95,93,Thisara Perera,233514,Lockie Ferguson,493773,"Ferguson to NLTC Perera, no run short of length around off, Perera pushes it awkwardly towards mid-off",1st innings,15.3,no run,60,0,60/6,"Ferguson to NLTC Perera, no run",,"short of length around off, Perera pushes it awkwardly towards mid-off",6
96,94,Thisara Perera,233514,Lockie Ferguson,493773,"Ferguson to NLTC Perera, 3 runs a touch fuller on the pads, Perera flicks it in front of the square, not the best of the timings which means it won't reach the boundary, they come back for the third though",1st innings,15.4,run,63,3,63/6,"Ferguson to NLTC Perera, 3 runs",,"a touch fuller on the pads, Perera flicks it in front of the square, not the best of the timings which means it won't reach the boundary, they come back for the third though",6
97,94,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, 1 wide short of length but down the leg side, wide",1st innings,15.4,wide,64,1,64/6,"Ferguson to Karunaratne, 1 wide",,"short of length but down the leg side, wide",6
98,95,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run a sharp bouncer this time, aimed at the batsman but Karunaratne is quick to duck under it",1st innings,15.5,no run,64,0,64/6,"Ferguson to Karunaratne, no run",,"a sharp bouncer this time, aimed at the batsman but Karunaratne is quick to duck under it",6
99,96,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, FOUR runs a touch fuller this time, on the stumps, Karunaratne drives it on the up, right back at the bowler. Was that a chance? Looks like it was, going by Ferguson's reaction who went low in his followthrough but couldn't latch on to as the ball went through and to the short straight boundary",1st innings,15.6,four,68,4,68/6,"Ferguson to Karunaratne, FOUR runs",,"a touch fuller this time, on the stumps, Karunaratne drives it on the up, right back at the bowler. Was that a chance? Looks like it was, going by Ferguson's reaction who went low in his followthrough but couldn't latch on to as the ball went through and to the short straight boundary",6
100,97,Thisara Perera,233514,Colin de Grandhomme,55395,"de Grandhomme to NLTC Perera, 1 run length ball around off, Perera is once again stuck at the back foot and pushes it towards mid-off",1st innings,16.1,run,69,1,69/6,"de Grandhomme to NLTC Perera, 1 run",,"length ball around off, Perera is once again stuck at the back foot and pushes it towards mid-off",6
101,98,Dimuth Karunaratne,227772,Colin de Grandhomme,55395,"de Grandhomme to Karunaratne, 1 run length ball on the pads, tucked away in front of square leg for one more",1st innings,16.2,run,70,1,70/6,"de Grandhomme to Karunaratne, 1 run",,"length ball on the pads, tucked away in front of square leg for one more",6
102,99,Thisara Perera,233514,Colin de Grandhomme,55395,"de Grandhomme to NLTC Perera, 3 runs length outside off, punched off the back foot past extra cover, Williamson puts in the chase and just pulls it in, three more to the total",1st innings,16.3,run,73,3,73/6,"de Grandhomme to NLTC Perera, 3 runs",,"length outside off, punched off the back foot past extra cover, Williamson puts in the chase and just pulls it in, three more to the total",6
103,100,Dimuth Karunaratne,227772,Colin de Grandhomme,55395,"de Grandhomme to Karunaratne, 1 run fuller around off, moves across and flicks it towards midwicket, was looking for the second but Perera sends him back",1st innings,16.4,run,74,1,74/6,"de Grandhomme to Karunaratne, 1 run",,"fuller around off, moves across and flicks it towards midwicket, was looking for the second but Perera sends him back",6
104,101,Thisara Perera,233514,Colin de Grandhomme,55395,"de Grandhomme to NLTC Perera, SIX runs short of length and pulled away firmly, was a slower one from de Grandhomme but Perera nails his timing, well over the square leg boundary",1st innings,16.5,six,80,6,80/6,"de Grandhomme to NLTC Perera, SIX runs",,"short of length and pulled away firmly, was a slower one from de Grandhomme but Perera nails his timing, well over the square leg boundary",6
105,102,Thisara Perera,233514,Colin de Grandhomme,55395,"de Grandhomme to NLTC Perera, no run length outside off, punches it towards cover off the back foot but straight to the fielder",1st innings,16.6,no run,80,0,80/6,"de Grandhomme to NLTC Perera, no run",,"length outside off, punches it towards cover off the back foot but straight to the fielder",6
106,103,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run length ball around off, comes forward and pushes, gets an inside edge on to the pads",1st innings,17.1,no run,80,0,80/6,"Ferguson to Karunaratne, no run",,"length ball around off, comes forward and pushes, gets an inside edge on to the pads",6
107,104,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run length ball around off, defended towards covers off the back foot",1st innings,17.2,no run,80,0,80/6,"Ferguson to Karunaratne, no run",,"length ball around off, defended towards covers off the back foot",6
108,105,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run a touch fuller around off this time, at 147kph, pushes it towards short midwicket",1st innings,17.3,no run,80,0,80/6,"Ferguson to Karunaratne, no run",147kph,"a touch fuller around off this time, at 147kph, pushes it towards short midwicket",6
109,106,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run short of length in the rib cage, Karunaratne looks to defend from the back foot, an inside edge on to the body",1st innings,17.4,no run,80,0,80/6,"Ferguson to Karunaratne, no run",,"short of length in the rib cage, Karunaratne looks to defend from the back foot, an inside edge on to the body",6
110,107,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, 1 run short of length outside off, punches it towards extra cover off the back foot",1st innings,17.5,run,81,1,81/6,"Ferguson to Karunaratne, 1 run",,"short of length outside off, punches it towards extra cover off the back foot",6
111,108,Thisara Perera,233514,Lockie Ferguson,493773,"Ferguson to NLTC Perera, 1 run a bouncer this time, puts the batsman in a tangle who takes his eyes off and looks to pull it away, makes the connection somehow and gets a single to fine leg",1st innings,17.6,run,82,1,82/6,"Ferguson to NLTC Perera, 1 run",,"a bouncer this time, puts the batsman in a tangle who takes his eyes off and looks to pull it away, makes the connection somehow and gets a single to fine leg",6
112,109,Thisara Perera,233514,Trent Boult,277912,"Boult to NLTC Perera, 1 run short of length around off and middle, tucked away towards fine leg",1st innings,18.1,run,83,1,83/6,"Boult to NLTC Perera, 1 run",,"short of length around off and middle, tucked away towards fine leg",6
113,110,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run length outside off, pushes at it and gets beaten",1st innings,18.2,no run,83,0,83/6,"Boult to Karunaratne, no run",,"length outside off, pushes at it and gets beaten",6
114,111,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run length ball once again, stays back and punches it towards covers",1st innings,18.3,no run,83,0,83/6,"Boult to Karunaratne, no run",,"length ball once again, stays back and punches it towards covers",6
115,112,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run length again, a touch wider this time, Karunaratne looks to cut it behind point, gets beaten once more",1st innings,18.4,no run,83,0,83/6,"Boult to Karunaratne, no run",,"length again, a touch wider this time, Karunaratne looks to cut it behind point, gets beaten once more",6
116,112,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, 1 wide floated wider outside off, looks to chase but it swings further away, one-bounce to the keeper",1st innings,18.4,wide,84,1,84/6,"Boult to Karunaratne, 1 wide",,"floated wider outside off, looks to chase but it swings further away, one-bounce to the keeper",6
117,113,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run another brilliant stop, this time Neesham at backward point, was length outside off, Karunaratne punches it off the back foot but Neesham dives low to his left to intercept",1st innings,18.5,no run,84,0,84/6,"Boult to Karunaratne, no run",,"another brilliant stop, this time Neesham at backward point, was length outside off, Karunaratne punches it off the back foot but Neesham dives low to his left to intercept",6
118,114,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run another play and a miss, length outside off, pushes at it and gets beaten",1st innings,18.6,no run,84,0,84/6,"Boult to Karunaratne, no run",,"another play and a miss, length outside off, pushes at it and gets beaten",6
119,115,Thisara Perera,233514,James Neesham,355269,"Neesham to NLTC Perera, 1 run starts with a length ball on the pads, flicks it towards square leg for one",1st innings,19.1,run,85,1,85/6,"Neesham to NLTC Perera, 1 run",,"starts with a length ball on the pads, flicks it towards square leg for one",6
120,116,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, 2 runs another length ball on the pads, flicked away towards backward square leg this time",1st innings,19.2,run,87,2,87/6,"Neesham to Karunaratne, 2 runs",,"another length ball on the pads, flicked away towards backward square leg this time",6
121,117,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, no run length outside off, 135kph, Karunaratne pushes at it and gets beaten, the wicketkeeper takes it on the half-volley",1st innings,19.3,no run,87,0,87/6,"Neesham to Karunaratne, no run",135kph,"length outside off, 135kph, Karunaratne pushes at it and gets beaten, the wicketkeeper takes it on the half-volley",6
122,118,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, 2 runs straying on the pads once more, tucked away towards midwicket, sprints back for the second and makes it comfortably",1st innings,19.4,run,89,2,89/6,"Neesham to Karunaratne, 2 runs",,"straying on the pads once more, tucked away towards midwicket, sprints back for the second and makes it comfortably",6
123,119,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, 1 run length ball around off, comes forward and drives it past the bowler, long-on comes across to cut it off",1st innings,19.5,run,90,1,90/6,"Neesham to Karunaratne, 1 run",,"length ball around off, comes forward and drives it past the bowler, long-on comes across to cut it off",6
124,120,Thisara Perera,233514,James Neesham,355269,"Neesham to NLTC Perera, 2 runs fuller outside off, throws his bat at it, a thick outside edge speeds towards the left of third man, Munro puts in the slide to keep it to two",1st innings,19.6,run,92,2,92/6,"Neesham to NLTC Perera, 2 runs",,"fuller outside off, throws his bat at it, a thick outside edge speeds towards the left of third man, Munro puts in the slide to keep it to two",6
125,121,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run skiddy incoming back of length delivery, turned into the leg side",1st innings,20.1,no run,92,0,92/6,"Boult to Karunaratne, no run",,"skiddy incoming back of length delivery, turned into the leg side",6
126,122,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, FOUR runs that's a Dimuth special. Has taken a while, but will be well worth it if he can haul Sri Lanka to safety. Sliding into the pads and he flicks this imperiously through midwicket. Balance and timing impeccable",1st innings,20.2,four,96,4,96/6,"Boult to Karunaratne, FOUR runs",,"that's a Dimuth special. Has taken a while, but will be well worth it if he can haul Sri Lanka to safety. Sliding into the pads and he flicks this imperiously through midwicket. Balance and timing impeccable",6
127,123,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run looks to glide this down but is done in by extra bounce",1st innings,20.3,no run,96,0,96/6,"Boult to Karunaratne, no run",,looks to glide this down but is done in by extra bounce,6
128,124,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, 1 run flicked again, this time down to deep square",1st innings,20.4,run,97,1,97/6,"Boult to Karunaratne, 1 run",,"flicked again, this time down to deep square",6
129,125,Thisara Perera,233514,Trent Boult,277912,"Boult to NLTC Perera, no run mistimes this pull to short midwicket",1st innings,20.5,no run,97,0,97/6,"Boult to NLTC Perera, no run",,mistimes this pull to short midwicket,6
130,126,Thisara Perera,233514,Trent Boult,277912,"Boult to NLTC Perera, no run squeezes this full delivery to mid-on",1st innings,20.6,no run,97,0,97/6,"Boult to NLTC Perera, no run",,squeezes this full delivery to mid-on,6
131,127,Dimuth Karunaratne,227772,Mitchell Santner,502714,"Santner to Karunaratne, 1 run drifting away from around the stumps, he dabs this to short third man for a quick single",1st innings,21.1,run,98,1,98/6,"Santner to Karunaratne, 1 run",,"drifting away from around the stumps, he dabs this to short third man for a quick single",6
132,128,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, no run nicely tossed up, he hits this flat to mid-off",1st innings,21.2,no run,98,0,98/6,"Santner to NLTC Perera, no run",,"nicely tossed up, he hits this flat to mid-off",6
133,129,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, no run beaten by a slider. Looking to cut but is beaten by the fizz on the delivery",1st innings,21.3,no run,98,0,98/6,"Santner to NLTC Perera, no run",,beaten by a slider. Looking to cut but is beaten by the fizz on the delivery,6
134,130,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, 1 run <b> put down! </b> Have to say this was a very tough chance. Thisara looking to clobber this down the ground, Santner reacted late but got some hand on it, so much that it almost parried to mid-off.",1st innings,21.4,run,99,1,99/6,"Santner to NLTC Perera, 1 run",,"<b> put down! </b> Have to say this was a very tough chance. Thisara looking to clobber this down the ground, Santner reacted late but got some hand on it, so much that it almost parried to mid-off.",6
135,131,Dimuth Karunaratne,227772,Mitchell Santner,502714,"Santner to Karunaratne, no run once again looking to late cut, but misses.",1st innings,21.5,no run,99,0,99/6,"Santner to Karunaratne, no run",,"once again looking to late cut, but misses.",6
136,132,Dimuth Karunaratne,227772,Mitchell Santner,502714,"Santner to Karunaratne, 1 run works this into the gap at midwicket to bring up the 100",1st innings,21.6,run,100,1,100/6,"Santner to Karunaratne, 1 run",,works this into the gap at midwicket to bring up the 100,6
137,133,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, 1 run driven on the up to sweeper point",1st innings,22.1,run,101,1,101/6,"Neesham to Karunaratne, 1 run",,driven on the up to sweeper point,6
138,134,Thisara Perera,233514,James Neesham,355269,"Neesham to NLTC Perera, 1 run pulled down to deep fine leg. Head looking away as he made contact with this.",1st innings,22.2,run,102,1,102/6,"Neesham to NLTC Perera, 1 run",,pulled down to deep fine leg. Head looking away as he made contact with this.,6
139,135,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, no run crunches this drive to cover point",1st innings,22.3,no run,102,0,102/6,"Neesham to Karunaratne, no run",,crunches this drive to cover point,6
140,136,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, 1 run hops around to tickle this down to fine leg",1st innings,22.4,run,103,1,103/6,"Neesham to Karunaratne, 1 run",,hops around to tickle this down to fine leg,6
141,136,Thisara Perera,233514,James Neesham,355269,"Neesham to NLTC Perera, 1 no ball the slower ball slips out and turns out to be a full-blooded no-ball for height. <b> Free-hit coming up </b>",1st innings,22.4,no ball,104,1,104/6,"Neesham to NLTC Perera, 1 no ball",,the slower ball slips out and turns out to be a full-blooded no-ball for height. <b> Free-hit coming up </b>,6
142,137,Thisara Perera,233514,James Neesham,355269,"Neesham to NLTC Perera, SIX runs this has been walloped deep into the stands at midwicket! Right in the slot, he cleared his front leg and launched him into the leg side. Served up where he wanted. Thisara too strong",1st innings,22.5,six,110,6,110/6,"Neesham to NLTC Perera, SIX runs",,"this has been walloped deep into the stands at midwicket! Right in the slot, he cleared his front leg and launched him into the leg side. Served up where he wanted. Thisara too strong",6
143,138,Thisara Perera,233514,James Neesham,355269,"Neesham to NLTC Perera, 1 run pulled all along the ground to deep midwicket",1st innings,22.6,run,111,1,111/6,"Neesham to NLTC Perera, 1 run",,pulled all along the ground to deep midwicket,6
144,139,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, no run driven to mid-off",1st innings,23.1,no run,111,0,111/6,"Santner to NLTC Perera, no run",,driven to mid-off,6
145,140,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, no run slants one across, a touch quicker, Thisara shapes to cut but leaves in the end",1st innings,23.2,no run,111,0,111/6,"Santner to NLTC Perera, no run",,"slants one across, a touch quicker, Thisara shapes to cut but leaves in the end",6
146,141,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, no run slaps this straight to cover",1st innings,23.3,no run,111,0,111/6,"Santner to NLTC Perera, no run",,slaps this straight to cover,6
147,141,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, 1 wide loopy delivery but bowled way outside off, left alone. Wide called",1st innings,23.3,wide,112,1,112/6,"Santner to NLTC Perera, 1 wide",,"loopy delivery but bowled way outside off, left alone. Wide called",6
148,142,Thisara Perera,233514,Mitchell Santner,502714,"Santner to NLTC Perera, OUT goes big, no timing and holes out to long-on. Just didn't get to the pitch, was tempted to heave this across the line as he saw the flight, Santner got this to dip on him and that did the trick. Boult took a few steps back, kept his eyes on the ball and didn't make a mistake.",1st innings,23.4,out,112,0,112/7,"Santner to NLTC Perera, OUT",,"goes big, no timing and holes out to long-on. Just didn't get to the pitch, was tempted to heave this across the line as he saw the flight, Santner got this to dip on him and that did the trick. Boult took a few steps back, kept his eyes on the ball and didn't make a mistake.",7
149,143,Dimuth Karunaratne,227772,Mitchell Santner,502714,"Santner to Karunaratne, no run bunts this to short third man",1st innings,23.5,no run,112,0,112/7,"Santner to Karunaratne, no run",,bunts this to short third man,7
150,144,Dimuth Karunaratne,227772,Mitchell Santner,502714,"Santner to Karunaratne, 1 run tossed up on middle and leg, works this down to long-on",1st innings,23.6,run,113,1,113/7,"Santner to Karunaratne, 1 run",,"tossed up on middle and leg, works this down to long-on",7
151,145,Dimuth Karunaratne,227772,James Neesham,355269,"Neesham to Karunaratne, 1 run squirts this off a thick inside edge to deep square leg",1st innings,24.1,run,114,1,114/7,"Neesham to Karunaratne, 1 run",,squirts this off a thick inside edge to deep square leg,7
152,146,Isuru Udana,328026,James Neesham,355269,"Neesham to Udana, no run right behind the line of this incoming length ball as he defends",1st innings,24.2,no run,114,0,114/7,"Neesham to Udana, no run",,right behind the line of this incoming length ball as he defends,7
153,147,Isuru Udana,328026,James Neesham,355269,"Neesham to Udana, no run full on the stumps, defended back",1st innings,24.3,no run,114,0,114/7,"Neesham to Udana, no run",,"full on the stumps, defended back",7
154,148,Isuru Udana,328026,James Neesham,355269,"Neesham to Udana, OUT chipped straight to mid-on. As simple as catches come. Neesham delivers after two expensive overs. Nothing shot really, length ball angling in and he simply spooned this to the fielder.",1st innings,24.4,out,114,0,114/8,"Neesham to Udana, OUT",,"chipped straight to mid-on. As simple as catches come. Neesham delivers after two expensive overs. Nothing shot really, length ball angling in and he simply spooned this to the fielder.",8
155,149,Suranga Lakmal,49619,James Neesham,355269,"Neesham to Lakmal, no run right into the blockhole, kept out",1st innings,24.5,no run,114,0,114/8,"Neesham to Lakmal, no run",,"right into the blockhole, kept out",8
156,149,Suranga Lakmal,49619,James Neesham,355269,"Neesham to Lakmal, 1 wide avoids this short ball without a hassle but it's wide",1st innings,24.5,wide,115,1,115/8,"Neesham to Lakmal, 1 wide",,avoids this short ball without a hassle but it's wide,8
157,150,Suranga Lakmal,49619,James Neesham,355269,"Neesham to Lakmal, no run shows the full face of the bat to ease this back",1st innings,24.6,no run,115,0,115/8,"Neesham to Lakmal, no run",,shows the full face of the bat to ease this back,8
158,151,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run ducks under this short ball on middle",1st innings,25.1,no run,115,0,115/8,"Ferguson to Karunaratne, no run",,ducks under this short ball on middle,8
159,152,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run on the pad, looks to flick but is late on the shot. Scoring opportunity missed",1st innings,25.2,no run,115,0,115/8,"Ferguson to Karunaratne, no run",,"on the pad, looks to flick but is late on the shot. Scoring opportunity missed",8
160,153,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, 1 run snorter! Brushes the glove and even beats the keeper, who makes an excellent effort to get his hands to that. Tipped it over the bar",1st innings,25.3,run,116,1,116/8,"Ferguson to Karunaratne, 1 run",,"snorter! Brushes the glove and even beats the keeper, who makes an excellent effort to get his hands to that. Tipped it over the bar",8
161,154,Suranga Lakmal,49619,Lockie Ferguson,493773,"Ferguson to Lakmal, no run plays a wild slog, squirts this off a thick inside edge to midwicket",1st innings,25.4,no run,116,0,116/8,"Ferguson to Lakmal, no run",,"plays a wild slog, squirts this off a thick inside edge to midwicket",8
162,155,Suranga Lakmal,49619,Lockie Ferguson,493773,"Ferguson to Lakmal, 1 bye another short-ball, flies through to the keeper who leaps to get some glove on it. Bye collected. Surprised it wasn't called wide",1st innings,25.5,bye,117,1,117/8,"Ferguson to Lakmal, 1 bye",,"another short-ball, flies through to the keeper who leaps to get some glove on it. Bye collected. Surprised it wasn't called wide",8
163,156,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run looks to back away and upper cut, Lockie's pace too good for Dimuth. Beaten",1st innings,25.6,no run,117,0,117/8,"Ferguson to Karunaratne, no run",,"looks to back away and upper cut, Lockie's pace too good for Dimuth. Beaten",8
164,157,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, no run slants a length ball across, defended.",1st innings,26.1,no run,117,0,117/8,"Boult to Lakmal, no run",,"slants a length ball across, defended.",8
165,158,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, no run slash and a miss",1st innings,26.2,no run,117,0,117/8,"Boult to Lakmal, no run",,slash and a miss,8
166,159,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, no run gets his bat down in time to keep out this fizzy length ball on middle",1st innings,26.3,no run,117,0,117/8,"Boult to Lakmal, no run",,gets his bat down in time to keep out this fizzy length ball on middle,8
167,160,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, no run beaten! Rash shot, looking to belt that over extra cover, no feet movement, beaten for pace",1st innings,26.4,no run,117,0,117/8,"Boult to Lakmal, no run",,"beaten! Rash shot, looking to belt that over extra cover, no feet movement, beaten for pace",8
168,161,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, FOUR runs too short, sat up nicely and he slapped this over extra cover. Tired delivery this time",1st innings,26.5,four,121,4,121/8,"Boult to Lakmal, FOUR runs",,"too short, sat up nicely and he slapped this over extra cover. Tired delivery this time",8
169,162,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, 1 run squirts this yorker-length delivery to square leg",1st innings,26.6,run,122,1,122/8,"Boult to Lakmal, 1 run",,squirts this yorker-length delivery to square leg,8
170,163,Suranga Lakmal,49619,Lockie Ferguson,493773,"Ferguson to Lakmal, 1 run backs away to belt this over mid-off, turns into a flat hit to the fielder",1st innings,27.1,run,123,1,123/8,"Ferguson to Lakmal, 1 run",,"backs away to belt this over mid-off, turns into a flat hit to the fielder",8
171,164,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, FOUR runs walks across and scoops this low full toss to the fine leg boundary. T20 isn't his thing, innovation means stodgy defence. But hey, he innovates here",1st innings,27.2,four,127,4,127/8,"Ferguson to Karunaratne, FOUR runs",,"walks across and scoops this low full toss to the fine leg boundary. T20 isn't his thing, innovation means stodgy defence. But hey, he innovates here",8
172,165,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, 1 run heaves across the line to deep square leg, came off a thick inside edge",1st innings,27.3,run,128,1,128/8,"Ferguson to Karunaratne, 1 run",,"heaves across the line to deep square leg, came off a thick inside edge",8
173,165,Suranga Lakmal,49619,Lockie Ferguson,493773,"Ferguson to Lakmal, (no ball) 1 run a no-ball was called even before the bowler delivered, Lakmal had a jolly good swing, top-edged it as the ball fell between the keeper running back and third man. <b> Time for a free-hit </b>",1st innings,27.3,run,130,2,130/8,"Ferguson to Lakmal, (no ball) 1 run",,"a no-ball was called even before the bowler delivered, Lakmal had a jolly good swing, top-edged it as the ball fell between the keeper running back and third man. <b> Time for a free-hit </b>",8
174,166,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run <strong>ducks under this free-hit!</strong> slower bouncer, backed away a bit too much. Wow, really?",1st innings,27.4,no run,130,0,130/8,"Ferguson to Karunaratne, no run",,"<strong>ducks under this free-hit!</strong> slower bouncer, backed away a bit too much. Wow, really?",8
175,167,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run backs away, exposes all three stumps to carve this behind point but is beaten for pace",1st innings,27.5,no run,130,0,130/8,"Ferguson to Karunaratne, no run",,"backs away, exposes all three stumps to carve this behind point but is beaten for pace",8
176,168,Dimuth Karunaratne,227772,Lockie Ferguson,493773,"Ferguson to Karunaratne, no run yorker-length, kept out somehow",1st innings,27.6,no run,130,0,130/8,"Ferguson to Karunaratne, no run",,"yorker-length, kept out somehow",8
177,169,Suranga Lakmal,49619,Trent Boult,277912,"Boult to Lakmal, OUT attacks the body with a pacy short ball, Lakmal gets into an awkward tangle as he looks to flat-bat this, lobs towards cover were Santner runs in to take a dolly",1st innings,28.1,out,130,0,130/9,"Boult to Lakmal, OUT",,"attacks the body with a pacy short ball, Lakmal gets into an awkward tangle as he looks to flat-bat this, lobs towards cover were Santner runs in to take a dolly",9
178,170,Lasith Malinga,49758,Trent Boult,277912,"Boult to Malinga, 1 run fends this short ball, rolls down to third man",1st innings,28.2,run,131,1,131/9,"Boult to Malinga, 1 run",,"fends this short ball, rolls down to third man",9
179,171,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run gentle bunt but straight to short third man",1st innings,28.3,no run,131,0,131/9,"Boult to Karunaratne, no run",,gentle bunt but straight to short third man,9
180,172,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, 2 runs wild slog, gets a thick inside edge to deep square. They hare back for the second and Dimuth has a half-century",1st innings,28.4,run,133,2,133/9,"Boult to Karunaratne, 2 runs",,"wild slog, gets a thick inside edge to deep square. They hare back for the second and Dimuth has a half-century",9
181,173,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, no run backs away to slap this over point, but the change of pace meant he had to abort. Just defends",1st innings,28.5,no run,133,0,133/9,"Boult to Karunaratne, no run",,"backs away to slap this over point, but the change of pace meant he had to abort. Just defends",9
182,173,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, 1 wide slips this full ball down leg, wide called",1st innings,28.5,wide,134,1,134/9,"Boult to Karunaratne, 1 wide",,"slips this full ball down leg, wide called",9
183,174,Dimuth Karunaratne,227772,Trent Boult,277912,"Boult to Karunaratne, 1 run full toss honing into middle, gets a thick inside edge to deep square leg",1st innings,28.6,run,135,1,135/9,"Boult to Karunaratne, 1 run",,"full toss honing into middle, gets a thick inside edge to deep square leg",9
