,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
88,85,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, 1 run on the legs, clipped out to midwicket",1st innings,14.1,run,57,1,57/3,"Plunkett to Hetmyer, 1 run",,"on the legs, clipped out to midwicket",3
89,86,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 1 run a lovely flowing drive, but straight to the cover sweeper. Still, looking good ...",1st innings,14.2,run,58,1,58/3,"Plunkett to Pooran, 1 run",,"a lovely flowing drive, but straight to the cover sweeper. Still, looking good ...",3
90,87,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, no run width outside off, a bit of a cross-batted flirt as the ball zings through to the keeper",1st innings,14.3,no run,58,0,58/3,"Plunkett to Hetmyer, no run",,"width outside off, a bit of a cross-batted flirt as the ball zings through to the keeper",3
91,88,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, 1 run leaning into the toes, clipped to the leg side",1st innings,14.4,run,59,1,59/3,"Plunkett to Hetmyer, 1 run",,"leaning into the toes, clipped to the leg side",3
92,89,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 1 run on the toes, very full length, flicked with intent into the leg side",1st innings,14.5,run,60,1,60/3,"Plunkett to Pooran, 1 run",,"on the toes, very full length, flicked with intent into the leg side",3
93,90,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, no run sharp delivery to finish as Hetmeyer ducks, and ends up on his back, with a missile well avoided. That will be <B>drinks</B>",1st innings,14.6,no run,60,0,60/3,"Plunkett to Hetmyer, no run",,"sharp delivery to finish as Hetmeyer ducks, and ends up on his back, with a missile well avoided. That will be <B>drinks</B>",3
94,91,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, no run length, angles across him, and beats the outside edge on its way through to Buttler. <strong>Superb bowling again</strong>",1st innings,15.1,no run,60,0,60/3,"Wood to Pooran, no run",,"length, angles across him, and beats the outside edge on its way through to Buttler. <strong>Superb bowling again</strong>",3
95,92,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, no run angles away, and Pooran has a swish at it, and misses it",1st innings,15.2,no run,60,0,60/3,"Wood to Pooran, no run",,"angles away, and Pooran has a swish at it, and misses it",3
96,93,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, no run fuller, across him, and he skews an attempted straight drive. Gets it towards short midwicket",1st innings,15.3,no run,60,0,60/3,"Wood to Pooran, no run",,"fuller, across him, and he skews an attempted straight drive. Gets it towards short midwicket",3
97,94,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, 1 run length, <strong>edges it, but is able to beat Root</strong>, the lone man at slips. Terrific line again, just angles across him and induces a false shot, but he did well not to go hard at it",1st innings,15.4,run,61,1,61/3,"Wood to Pooran, 1 run",,"length, <strong>edges it, but is able to beat Root</strong>, the lone man at slips. Terrific line again, just angles across him and induces a false shot, but he did well not to go hard at it",3
98,95,Shimron Hetmyer,670025,Mark Wood,351588,"Wood to Hetmyer, no run length, shaping away from him from over the wicket, and he leaves",1st innings,15.5,no run,61,0,61/3,"Wood to Hetmyer, no run",,"length, shaping away from him from over the wicket, and he leaves",3
99,96,Shimron Hetmyer,670025,Mark Wood,351588,"Wood to Hetmyer, no run length ball, across him and he slaps it hard, but can only get it down to mid on",1st innings,15.6,no run,61,0,61/3,"Wood to Hetmyer, no run",,"length ball, across him and he slaps it hard, but can only get it down to mid on",3
100,96,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 1 wide bangs it in short, but down the leg side. Will have to reload this",1st innings,16.0,wide,62,1,62/3,"Plunkett to Pooran, 1 wide",,"bangs it in short, but down the leg side. Will have to reload this",3
101,97,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, FOUR runs length, and he punches this after getting up on his toes and gets it past point. Gets it square enough to also keep it away from third man. <strong>Top shot!</strong>",1st innings,16.1,four,66,4,66/3,"Plunkett to Pooran, FOUR runs",,"length, and he punches this after getting up on his toes and gets it past point. Gets it square enough to also keep it away from third man. <strong>Top shot!</strong>",3
102,98,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 2 runs length, angles across, and he opens the face of his blade and runs it down to the left of third man. Guides it past point",1st innings,16.2,run,68,2,68/3,"Plunkett to Pooran, 2 runs",,"length, angles across, and he opens the face of his blade and runs it down to the left of third man. Guides it past point",3
103,99,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, no run starts from outside off and shapes away, and he leaves it alone",1st innings,16.3,no run,68,0,68/3,"Plunkett to Pooran, no run",,"starts from outside off and shapes away, and he leaves it alone",3
104,100,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 1 run fuller ball, slants in, and he drops it towards cover and takes a quick run",1st innings,16.4,run,69,1,69/3,"Plunkett to Pooran, 1 run",,"fuller ball, slants in, and he drops it towards cover and takes a quick run",3
105,101,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, no run length ball, and he drives it with the angle towards mid on",1st innings,16.5,no run,69,0,69/3,"Plunkett to Hetmyer, no run",,"length ball, and he drives it with the angle towards mid on",3
106,102,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, FOUR runs length, and he swings this through midwicket. <strong>Lots of power</strong>, as he gets his first boundary of the day",1st innings,16.6,four,73,4,73/3,"Plunkett to Hetmyer, FOUR runs",,"length, and he swings this through midwicket. <strong>Lots of power</strong>, as he gets his first boundary of the day",3
107,103,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, no run full, across him, and he square drives this, but cannot beat point",1st innings,17.1,no run,73,0,73/3,"Wood to Pooran, no run",,"full, across him, and he square drives this, but cannot beat point",3
108,104,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, no run short ball, and he ducks under it",1st innings,17.2,no run,73,0,73/3,"Wood to Pooran, no run",,"short ball, and he ducks under it",3
109,105,Nicholas Pooran,604302,Mark Wood,351588,"Wood to Pooran, 1 run full, angles across and he square drives this past the man at point, but there's protection in the deep now",1st innings,17.3,run,74,1,74/3,"Wood to Pooran, 1 run",,"full, angles across and he square drives this past the man at point, but there's protection in the deep now",3
110,106,Shimron Hetmyer,670025,Mark Wood,351588,"Wood to Hetmyer, no run fuller ball, outside off, and he makes some room for himself, and tries to smash this down towards long on. Gets it off the inside of the bat, and seems to have done some damage to his blade. Replacement is being shuttled out",1st innings,17.4,no run,74,0,74/3,"Wood to Hetmyer, no run",,"fuller ball, outside off, and he makes some room for himself, and tries to smash this down towards long on. Gets it off the inside of the bat, and seems to have done some damage to his blade. Replacement is being shuttled out",3
111,106,Shimron Hetmyer,670025,Mark Wood,351588,"Wood to Hetmyer, 1 wide short, angles away, and he ducks under it. Buttler has to launch himself high to grab this. Called a wide",1st innings,17.4,wide,75,1,75/3,"Wood to Hetmyer, 1 wide",,"short, angles away, and he ducks under it. Buttler has to launch himself high to grab this. Called a wide",3
112,107,Shimron Hetmyer,670025,Mark Wood,351588,"Wood to Hetmyer, no run angles across him, slower through the air, and he drives this to point",1st innings,17.5,no run,75,0,75/3,"Wood to Hetmyer, no run",,"angles across him, slower through the air, and he drives this to point",3
113,108,Shimron Hetmyer,670025,Mark Wood,351588,"Wood to Hetmyer, no run angles across him, and again he looks to go on side, but can only find short midwicket",1st innings,17.6,no run,75,0,75/3,"Wood to Hetmyer, no run",,"angles across him, and again he looks to go on side, but can only find short midwicket",3
114,109,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, no run length ball, and he drives it back towards the bowler",1st innings,18.1,no run,75,0,75/3,"Plunkett to Pooran, no run",,"length ball, and he drives it back towards the bowler",3
115,110,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 1 leg bye short, and he goes on the hop and gets it off the handle towards point. Goes slowly, and that allows them to go through for a single",1st innings,18.2,leg bye,76,1,76/3,"Plunkett to Pooran, 1 leg bye",,"short, and he goes on the hop and gets it off the handle towards point. Goes slowly, and that allows them to go through for a single",3
116,111,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, 1 run slides this down the leg side, and he can just play it towards fine leg",1st innings,18.3,run,77,1,77/3,"Plunkett to Hetmyer, 1 run",,"slides this down the leg side, and he can just play it towards fine leg",3
117,112,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, no run slower ball, outside off, and he looks to pull this away but is too early on the stroke",1st innings,18.4,no run,77,0,77/3,"Plunkett to Pooran, no run",,"slower ball, outside off, and he looks to pull this away but is too early on the stroke",3
118,113,Nicholas Pooran,604302,Liam Plunkett,19264,"Plunkett to Pooran, 1 run short, and he guides this down to third man with an open face",1st innings,18.5,run,78,1,78/3,"Plunkett to Pooran, 1 run",,"short, and he guides this down to third man with an open face",3
119,114,Shimron Hetmyer,670025,Liam Plunkett,19264,"Plunkett to Hetmyer, 1 run slower ball, short too, and he waits on it before guiding it towards square leg",1st innings,18.6,run,79,1,79/3,"Plunkett to Hetmyer, 1 run",,"slower ball, short too, and he waits on it before guiding it towards square leg",3
120,115,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run starts with a short ball, angling away, and he hits it hard down the wicket towards the bowler",1st innings,19.1,no run,79,0,79/3,"Stokes to Hetmyer, no run",,"starts with a short ball, angling away, and he hits it hard down the wicket towards the bowler",3
121,116,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 1 run short of a length, and he swings this towards deep backward square leg",1st innings,19.2,run,80,1,80/3,"Stokes to Hetmyer, 1 run",,"short of a length, and he swings this towards deep backward square leg",3
122,117,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, 1 run length, angles across him, and he cuts this past point",1st innings,19.3,run,81,1,81/3,"Stokes to Pooran, 1 run",,"length, angles across him, and he cuts this past point",3
123,118,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run short, angles across him, and he plays it down towards third man. Intercepted by point",1st innings,19.4,no run,81,0,81/3,"Stokes to Hetmyer, no run",,"short, angles across him, and he plays it down towards third man. Intercepted by point",3
124,119,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 1 run length, angles into him and he flicks this towards deep backward square leg",1st innings,19.5,run,82,1,82/3,"Stokes to Hetmyer, 1 run",,"length, angles into him and he flicks this towards deep backward square leg",3
125,120,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, no run short, outside off, and again he looks to whip this towards the on side, but gets it down towards mid off",1st innings,19.6,no run,82,0,82/3,"Stokes to Pooran, no run",,"short, outside off, and again he looks to whip this towards the on side, but gets it down towards mid off",3
126,121,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, 1 run short, outside off, and he can drive this off the back foot towards sweeper cover",1st innings,20.1,run,83,1,83/3,"Rashid to Hetmyer, 1 run",,"short, outside off, and he can drive this off the back foot towards sweeper cover",3
127,122,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 run slants across him with a fuller ball, and he dabs it down towards point and takes a quick single",1st innings,20.2,run,84,1,84/3,"Rashid to Pooran, 1 run",,"slants across him with a fuller ball, and he dabs it down towards point and takes a quick single",3
128,123,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, 1 run plays this with the turn towards deep midwicket",1st innings,20.3,run,85,1,85/3,"Rashid to Hetmyer, 1 run",,plays this with the turn towards deep midwicket,3
129,124,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, no run tossed up, angles across him and beats the outside edge as he stretches to defend. <strong>Great bowling!</strong>",1st innings,20.4,no run,85,0,85/3,"Rashid to Pooran, no run",,"tossed up, angles across him and beats the outside edge as he stretches to defend. <strong>Great bowling!</strong>",3
130,125,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, no run tossed up, and he stretches to defend this as it turns into him",1st innings,20.5,no run,85,0,85/3,"Rashid to Pooran, no run",,"tossed up, and he stretches to defend this as it turns into him",3
131,126,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 run fuller, and he drives this with a neat flick of the wrists at the last moment to guide it down to long on",1st innings,20.6,run,86,1,86/3,"Rashid to Pooran, 1 run",,"fuller, and he drives this with a neat flick of the wrists at the last moment to guide it down to long on",3
132,127,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, 1 run short, and he guides it down to fine leg",1st innings,21.1,run,87,1,87/3,"Stokes to Pooran, 1 run",,"short, and he guides it down to fine leg",3
133,128,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run short, and he looks to go leg side again. Toe-ends it towards the off side. No timing, no power...",1st innings,21.2,no run,87,0,87/3,"Stokes to Hetmyer, no run",,"short, and he looks to go leg side again. Toe-ends it towards the off side. No timing, no power...",3
134,129,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run fuller ball, at the pads, and he looks to down the ground but can only drive it to mid on",1st innings,21.3,no run,87,0,87/3,"Stokes to Hetmyer, no run",,"fuller ball, at the pads, and he looks to down the ground but can only drive it to mid on",3
135,130,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 2 runs short, and he goes for the pull, and just about clears midwicket. Didn't get it off the middle, and the England strategy of bowling across him, and a bit short seems to be frustrating him",1st innings,21.4,run,89,2,89/3,"Stokes to Hetmyer, 2 runs",,"short, and he goes for the pull, and just about clears midwicket. Didn't get it off the middle, and the England strategy of bowling across him, and a bit short seems to be frustrating him",3
136,131,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 1 run length, and he stays back and swings this towards deep backward square leg. A good shot, but will only get a single for his efforts",1st innings,21.5,run,90,1,90/3,"Stokes to Hetmyer, 1 run",,"length, and he stays back and swings this towards deep backward square leg. A good shot, but will only get a single for his efforts",3
137,132,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, FOUR runs bangs it in short, and he looks to pull this away. Gets a fine edge and it runs away to the fine leg fence",1st innings,21.6,four,94,4,94/3,"Stokes to Pooran, FOUR runs",,"bangs it in short, and he looks to pull this away. Gets a fine edge and it runs away to the fine leg fence",3
138,133,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, 1 run fuller, and he stretches and plays this away towards square leg",1st innings,22.1,run,95,1,95/3,"Rashid to Hetmyer, 1 run",,"fuller, and he stretches and plays this away towards square leg",3
139,133,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 wide down the leg side, and will have to rebowl this. He was looking to play the lap sweep, but missed anyway",1st innings,22.1,wide,96,1,96/3,"Rashid to Pooran, 1 wide",,"down the leg side, and will have to rebowl this. He was looking to play the lap sweep, but missed anyway",3
140,134,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 run slow turn back in, and he goes back and punches this wide of short cover",1st innings,22.2,run,97,1,97/3,"Rashid to Pooran, 1 run",,"slow turn back in, and he goes back and punches this wide of short cover",3
141,135,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, 1 run shorter ball, and he drags a pull down towards long on",1st innings,22.3,run,98,1,98/3,"Rashid to Hetmyer, 1 run",,"shorter ball, and he drags a pull down towards long on",3
142,136,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, no run length, and he plays this to short cover after it turns into him",1st innings,22.4,no run,98,0,98/3,"Rashid to Pooran, no run",,"length, and he plays this to short cover after it turns into him",3
143,137,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 run full, and he plays this with the turn towards deep midwicket",1st innings,22.5,run,99,1,99/3,"Rashid to Pooran, 1 run",,"full, and he plays this with the turn towards deep midwicket",3
144,138,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, FOUR runs biffs a fuller ball straight down the ground. Takes a couple of bounces and beats the run in from the man at long on",1st innings,22.6,four,103,4,103/3,"Rashid to Hetmyer, FOUR runs",,biffs a fuller ball straight down the ground. Takes a couple of bounces and beats the run in from the man at long on,3
145,139,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, 1 leg bye length ball, and he defends this",1st innings,23.1,leg bye,104,1,104/3,"Stokes to Pooran, 1 leg bye",,"length ball, and he defends this",3
146,140,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 1 run length, angles away and he cuts it down to backward point",1st innings,23.2,run,105,1,105/3,"Stokes to Hetmyer, 1 run",,"length, angles away and he cuts it down to backward point",3
147,141,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, 1 run length, straight, and he allows it to slant across him. Brings his bat down to play this wide of short midwicket and picks up an easy single",1st innings,23.3,run,106,1,106/3,"Stokes to Pooran, 1 run",,"length, straight, and he allows it to slant across him. Brings his bat down to play this wide of short midwicket and picks up an easy single",3
148,142,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run angles across him, just a bit back of a length, and he hits it hard towards short cover",1st innings,23.4,no run,106,0,106/3,"Stokes to Hetmyer, no run",,"angles across him, just a bit back of a length, and he hits it hard towards short cover",3
149,143,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run fuller ball, and he plays it towards mid off. Thought he had a single on offer, and after a moment's hesitation, they decide not to take a chance",1st innings,23.5,no run,106,0,106/3,"Stokes to Hetmyer, no run",,"fuller ball, and he plays it towards mid off. Thought he had a single on offer, and after a moment's hesitation, they decide not to take a chance",3
150,144,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, no run length, and he tries to whip this through midwicket. Hit hard, but Joe Root does well to cut it off at midwicket, just on the edge of the circle",1st innings,23.6,no run,106,0,106/3,"Stokes to Hetmyer, no run",,"length, and he tries to whip this through midwicket. Hit hard, but Joe Root does well to cut it off at midwicket, just on the edge of the circle",3
151,145,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, SIX runs dropped short, and he goes back and thwacks this over midwicket. <strong>Super shot!</strong>",1st innings,24.1,six,112,6,112/3,"Rashid to Pooran, SIX runs",,"dropped short, and he goes back and thwacks this over midwicket. <strong>Super shot!</strong>",3
152,146,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 2 runs stretches to a length ball and drives it through the covers. It pulls up ahead of the boundary, but before the sweeper can come across, there's a couple on offer",1st innings,24.2,run,114,2,114/3,"Rashid to Pooran, 2 runs",,"stretches to a length ball and drives it through the covers. It pulls up ahead of the boundary, but before the sweeper can come across, there's a couple on offer",3
153,147,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 2 runs hits another shot hard towards midwicket, where Stokes half-stops it. Deflects it away towards long on, and they pick up two",1st innings,24.3,run,116,2,116/3,"Rashid to Pooran, 2 runs",,"hits another shot hard towards midwicket, where Stokes half-stops it. Deflects it away towards long on, and they pick up two",3
154,148,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 2 runs lofts a length ball straight back over the bowler. They pick up two before long on can come around and field",1st innings,24.4,run,118,2,118/3,"Rashid to Pooran, 2 runs",,lofts a length ball straight back over the bowler. They pick up two before long on can come around and field,3
155,149,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, no run tossed up, turns away, and beats the edge as he stretches to drive. Bails whipped off, but he had his back leg firmly inside",1st innings,24.5,no run,118,0,118/3,"Rashid to Pooran, no run",,"tossed up, turns away, and beats the edge as he stretches to drive. Bails whipped off, but he had his back leg firmly inside",3
156,150,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, no run length, turns back into him and he drives it back to the bowler",1st innings,24.6,no run,118,0,118/3,"Rashid to Pooran, no run",,"length, turns back into him and he drives it back to the bowler",3
157,151,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, FOUR runs length, and he goes back and swings this one through the on side. Gets it past mid on, and at last that <strong>shot has come off for Hetmyer</strong>",1st innings,25.1,four,122,4,122/3,"Stokes to Hetmyer, FOUR runs",,"length, and he goes back and swings this one through the on side. Gets it past mid on, and at last that <strong>shot has come off for Hetmyer</strong>",3
158,152,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, FOUR runs fuller, and he has <strong>drilled this past mid on</strong>. Similar shot to the previous one: clears his front leg and then goes through with a full flow of the blade",1st innings,25.2,four,126,4,126/3,"Stokes to Hetmyer, FOUR runs",,"fuller, and he has <strong>drilled this past mid on</strong>. Similar shot to the previous one: clears his front leg and then goes through with a full flow of the blade",3
159,153,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 1 run fuller, on the pads, and he whips it away towards deep backward square leg",1st innings,25.3,run,127,1,127/3,"Stokes to Hetmyer, 1 run",,"fuller, on the pads, and he whips it away towards deep backward square leg",3
160,154,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, no run full, on the off stump, and he plays it away towards point. Did well to get his bat down on time...that was fired at <strong>146kph</strong>",1st innings,25.4,no run,127,0,127/3,"Stokes to Pooran, no run",146kph,"full, on the off stump, and he plays it away towards point. Did well to get his bat down on time...that was fired at <strong>146kph</strong>",3
161,155,Nicholas Pooran,604302,Ben Stokes,311158,"Stokes to Pooran, 1 run full, on the pads this itme, and he gets it down to fine leg with a little flick of the wrists",1st innings,25.5,run,128,1,128/3,"Stokes to Pooran, 1 run",,"full, on the pads this itme, and he gets it down to fine leg with a little flick of the wrists",3
162,156,Shimron Hetmyer,670025,Ben Stokes,311158,"Stokes to Hetmyer, 2 runs short, at the pads, and he waits for it and guides it to the left of deep backward square leg. Picks up two before it can be fielded",1st innings,25.6,run,130,2,130/3,"Stokes to Hetmyer, 2 runs",,"short, at the pads, and he waits for it and guides it to the left of deep backward square leg. Picks up two before it can be fielded",3
163,157,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 2 runs tossed up outside off, and he goes for a lofted drive through covers. The man at backward point gets around to it and cuts it off",1st innings,26.1,run,132,2,132/3,"Rashid to Pooran, 2 runs",,"tossed up outside off, and he goes for a lofted drive through covers. The man at backward point gets around to it and cuts it off",3
164,158,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 2 runs wrong 'un, angles across him, and he goes for an expansive drive. The edge carries it just beyond short third man. They get two for this",1st innings,26.2,run,134,2,134/3,"Rashid to Pooran, 2 runs",,"wrong 'un, angles across him, and he goes for an expansive drive. The edge carries it just beyond short third man. They get two for this",3
165,159,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 run fuller, and he drives this with the turn into him towards long on",1st innings,26.3,run,135,1,135/3,"Rashid to Pooran, 1 run",,"fuller, and he drives this with the turn into him towards long on",3
166,160,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, 2 runs controlled flick to one on his pads down towards fine leg. Some hard running fetches them two",1st innings,26.4,run,137,2,137/3,"Rashid to Hetmyer, 2 runs",,controlled flick to one on his pads down towards fine leg. Some hard running fetches them two,3
167,161,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, no run defends a length ball on the pads towards short midwicket",1st innings,26.5,no run,137,0,137/3,"Rashid to Hetmyer, no run",,defends a length ball on the pads towards short midwicket,3
168,162,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, no run presses forward to defend a length ball",1st innings,26.6,no run,137,0,137/3,"Rashid to Hetmyer, no run",,presses forward to defend a length ball,3
169,163,Nicholas Pooran,604302,Joe Root,303669,"Root to Pooran, no run goes back to cut this towards point. There's a little celebratory squeal. <strong>What's happened here?</strong> It's actually Buttler's gloves which have displaced the bails. The umpires come together, and they seem happy to leave it as a dot ball",1st innings,27.1,no run,137,0,137/3,"Root to Pooran, no run",,"goes back to cut this towards point. There's a little celebratory squeal. <strong>What's happened here?</strong> It's actually Buttler's gloves which have displaced the bails. The umpires come together, and they seem happy to leave it as a dot ball",3
170,164,Nicholas Pooran,604302,Joe Root,303669,"Root to Pooran, no run length, and he looks to sweep, but gets into a bit of a tangle. No contact made",1st innings,27.2,no run,137,0,137/3,"Root to Pooran, no run",,"length, and he looks to sweep, but gets into a bit of a tangle. No contact made",3
171,165,Nicholas Pooran,604302,Joe Root,303669,"Root to Pooran, 1 run tossed up outside, and he drives it down to backward point",1st innings,27.3,run,138,1,138/3,"Root to Pooran, 1 run",,"tossed up outside, and he drives it down to backward point",3
172,166,Shimron Hetmyer,670025,Joe Root,303669,"Root to Hetmyer, no run length, angles into him and he plays it away towards square leg",1st innings,27.4,no run,138,0,138/3,"Root to Hetmyer, no run",,"length, angles into him and he plays it away towards square leg",3
173,167,Shimron Hetmyer,670025,Joe Root,303669,"Root to Hetmyer, 1 run length, and he plays it away towards backward point",1st innings,27.5,run,139,1,139/3,"Root to Hetmyer, 1 run",,"length, and he plays it away towards backward point",3
174,168,Nicholas Pooran,604302,Joe Root,303669,"Root to Pooran, no run goes on with the arm from around the wicket, and he plays it away towards point",1st innings,27.6,no run,139,0,139/3,"Root to Pooran, no run",,"goes on with the arm from around the wicket, and he plays it away towards point",3
175,169,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, 1 run length, and he plays it off his pads towards fine leg",1st innings,28.1,run,140,1,140/3,"Rashid to Hetmyer, 1 run",,"length, and he plays it off his pads towards fine leg",3
176,170,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, no run short, angles across him, and he goes back to drive this hard, but cannot beat mid off",1st innings,28.2,no run,140,0,140/3,"Rashid to Pooran, no run",,"short, angles across him, and he goes back to drive this hard, but cannot beat mid off",3
177,171,Nicholas Pooran,604302,Adil Rashid,244497,"Rashid to Pooran, 1 run fuller, wider, and he drives this hard, but gets it towards the man at deep cover",1st innings,28.3,run,141,1,141/3,"Rashid to Pooran, 1 run",,"fuller, wider, and he drives this hard, but gets it towards the man at deep cover",3
178,172,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, no run angles across Hetmyer, who looks to sweep this, but misses out on contact",1st innings,28.4,no run,141,0,141/3,"Rashid to Hetmyer, no run",,"angles across Hetmyer, who looks to sweep this, but misses out on contact",3
179,173,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, no run slides across him, and he hits it hard again, but cannot beat cover inside the circle",1st innings,28.5,no run,141,0,141/3,"Rashid to Hetmyer, no run",,"slides across him, and he hits it hard again, but cannot beat cover inside the circle",3
180,174,Shimron Hetmyer,670025,Adil Rashid,244497,"Rashid to Hetmyer, no run wrong 'un, starts from outside leg, and he goes down on bended knee to sweep, but cannot get it away",1st innings,28.6,no run,141,0,141/3,"Rashid to Hetmyer, no run",,"wrong 'un, starts from outside leg, and he goes down on bended knee to sweep, but cannot get it away",3
181,175,Nicholas Pooran,604302,Joe Root,303669,"Root to Pooran, 1 run length, angles into him from around the wicket, and he drops it down towards covers to pick up a single",1st innings,29.1,run,142,1,142/3,"Root to Pooran, 1 run",,"length, angles into him from around the wicket, and he drops it down towards covers to pick up a single",3
182,176,Shimron Hetmyer,670025,Joe Root,303669,"Root to Hetmyer, 1 run full toss, outside off, and he drags it down towards long on",1st innings,29.2,run,143,1,143/3,"Root to Hetmyer, 1 run",,"full toss, outside off, and he drags it down towards long on",3
183,177,Nicholas Pooran,604302,Joe Root,303669,"Root to Pooran, no run fuller ball, and he plays it with the outside of his bat, and cannot beat short third man",1st innings,29.3,no run,143,0,143/3,"Root to Pooran, no run",,"fuller ball, and he plays it with the outside of his bat, and cannot beat short third man",3
