,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
135,133,Jos Buttler,308967,Kyle Abbott,297583,"Abbott to Buttler, no run up on the toes, and dabbed to point",1st innings,Joe Root,303669,Imran Tahir,40618,22.1,no run,100,0,100/4,"Abbott to Buttler, no run",,"up on the toes, and dabbed to point",4
136,134,Jos Buttler,308967,Kyle Abbott,297583,"Abbott to Buttler, OUT shot, attacking the lid with sharp lift and aggression, Buttler pulls loosely, a flimsy top-edge, ricochets off the helmet, and that is a massive, massive punch to England's collective kidneys!",1st innings,Joe Root,303669,Imran Tahir,40618,22.2,out,100,0,100/5,"Abbott to Buttler, OUT",,"shot, attacking the lid with sharp lift and aggression, Buttler pulls loosely, a flimsy top-edge, ricochets off the helmet, and that is a massive, massive punch to England's collective kidneys!",5
137,135,Moeen Ali,8917,Kyle Abbott,297583,"Abbott to Ali, no run full length, swinging gently away from the left-hander, pushed back up the pitch",1st innings,Joe Root,303669,Imran Tahir,40618,22.3,no run,100,0,100/5,"Abbott to Ali, no run",,"full length, swinging gently away from the left-hander, pushed back up the pitch",5
138,136,Moeen Ali,8917,Kyle Abbott,297583,"Abbott to Ali, no run tight and constraining. England have no option but to dig deep for now",1st innings,Joe Root,303669,Imran Tahir,40618,22.4,no run,100,0,100/5,"Abbott to Ali, no run",,tight and constraining. England have no option but to dig deep for now,5
139,137,Moeen Ali,8917,Kyle Abbott,297583,"Abbott to Ali, no run very full again, pushed back up the pitch",1st innings,Joe Root,303669,Imran Tahir,40618,22.5,no run,100,0,100/5,"Abbott to Ali, no run",,"very full again, pushed back up the pitch",5
140,138,Moeen Ali,8917,Kyle Abbott,297583,"Abbott to Ali, no run outside off, through to the keeper. That's a wicket maiden. Brilliant work",1st innings,Joe Root,303669,Imran Tahir,40618,22.6,no run,100,0,100/5,"Abbott to Ali, no run",,"outside off, through to the keeper. That's a wicket maiden. Brilliant work",5
141,139,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run eased up to long-on with a flowing drive",1st innings,Moeen Ali,8917,Kyle Abbott,297583,23.1,run,101,1,101/5,"Imran Tahir to Root, 1 run",,eased up to long-on with a flowing drive,5
142,140,Moeen Ali,8917,Imran Tahir,40618,"Imran Tahir to Ali, no run outside off, back of a length, dabbed to point",1st innings,Joe Root,303669,Kyle Abbott,297583,23.2,no run,101,0,101/5,"Imran Tahir to Ali, no run",,"outside off, back of a length, dabbed to point",5
143,141,Moeen Ali,8917,Imran Tahir,40618,"Imran Tahir to Ali, 1 run compact drive to long-off. Singles will suffice for now",1st innings,Joe Root,303669,Kyle Abbott,297583,23.3,run,102,1,102/5,"Imran Tahir to Ali, 1 run",,compact drive to long-off. Singles will suffice for now,5
144,142,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run outside off, turning away, pushed out to cover",1st innings,Moeen Ali,8917,Kyle Abbott,297583,23.4,run,103,1,103/5,"Imran Tahir to Root, 1 run",,"outside off, turning away, pushed out to cover",5
145,143,Moeen Ali,8917,Imran Tahir,40618,"Imran Tahir to Ali, no run ripper! A fizzing googly, turning, bouncing and beating the left-hander. Tahir is at the top of his game now",1st innings,Joe Root,303669,Kyle Abbott,297583,23.5,no run,103,0,103/5,"Imran Tahir to Ali, no run",,"ripper! A fizzing googly, turning, bouncing and beating the left-hander. Tahir is at the top of his game now",5
146,144,Moeen Ali,8917,Imran Tahir,40618,"Imran Tahir to Ali, no run sharp work in the covers from Morris to pounce on a well-timed drive. South Africa are all over this contest at the moment",1st innings,Joe Root,303669,Kyle Abbott,297583,23.6,no run,103,0,103/5,"Imran Tahir to Ali, no run",,sharp work in the covers from Morris to pounce on a well-timed drive. South Africa are all over this contest at the moment,5
147,145,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, 1 run ",1st innings,Moeen Ali,8917,Imran Tahir,40618,24.1,run,104,1,104/5,"Abbott to Root, 1 run",,,5
148,146,Moeen Ali,8917,Kyle Abbott,297583,"Abbott to Ali, 3 runs lovely clip into the gap at wide long-on, very full length, and swinging onto the left-hander's pads. Wiese dives full-length to intercept the boundary",1st innings,Joe Root,303669,Imran Tahir,40618,24.2,run,107,3,107/5,"Abbott to Ali, 3 runs",,"lovely clip into the gap at wide long-on, very full length, and swinging onto the left-hander's pads. Wiese dives full-length to intercept the boundary",5
149,147,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, 1 run eased round the corner",1st innings,Moeen Ali,8917,Imran Tahir,40618,24.3,run,108,1,108/5,"Abbott to Root, 1 run",,eased round the corner,5
150,148,Moeen Ali,8917,Kyle Abbott,297583,"Abbott to Ali, OUT edged, and Amla has another! Moeen has a mow, up on the toes, trying to force the pace through the covers, but Abbott's line and lift off the deck was too much for him to control. A much more regulation snaffle this time, and England are in utter disarray!",1st innings,Joe Root,303669,Imran Tahir,40618,24.4,out,108,0,108/6,"Abbott to Ali, OUT",,"edged, and Amla has another! Moeen has a mow, up on the toes, trying to force the pace through the covers, but Abbott's line and lift off the deck was too much for him to control. A much more regulation snaffle this time, and England are in utter disarray!",6
151,149,Chris Woakes,247235,Kyle Abbott,297583,"Abbott to Woakes, no run two slips lurk as Abbott pushes the new man back into the crease with a back-of-a-length sighter",1st innings,Joe Root,303669,Imran Tahir,40618,24.5,no run,108,0,108/6,"Abbott to Woakes, no run",,two slips lurk as Abbott pushes the new man back into the crease with a back-of-a-length sighter,6
152,150,Chris Woakes,247235,Kyle Abbott,297583,"Abbott to Woakes, no run shoulders arms, keeps low as it scuds through to the keeper. England can but limp towards 200 and hope ...",1st innings,Joe Root,303669,Imran Tahir,40618,24.6,no run,108,0,108/6,"Abbott to Woakes, no run",,"shoulders arms, keeps low as it scuds through to the keeper. England can but limp towards 200 and hope ...",6
153,151,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run tossed up and pushed down the ground",1st innings,Chris Woakes,247235,Kyle Abbott,297583,25.1,run,109,1,109/6,"Imran Tahir to Root, 1 run",,tossed up and pushed down the ground,6
154,152,Chris Woakes,247235,Imran Tahir,40618,"Imran Tahir to Woakes, 1 run on the toes ... clipped to midwicket",1st innings,Joe Root,303669,Kyle Abbott,297583,25.2,run,110,1,110/6,"Imran Tahir to Woakes, 1 run",,on the toes ... clipped to midwicket,6
155,153,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run nurdled ... effectively",1st innings,Chris Woakes,247235,Kyle Abbott,297583,25.3,run,111,1,111/6,"Imran Tahir to Root, 1 run",,nurdled ... effectively,6
156,154,Chris Woakes,247235,Imran Tahir,40618,"Imran Tahir to Woakes, 1 run very full, tossed above the eyeline and dipping late into the blockhole. Defended to mid-on",1st innings,Joe Root,303669,Kyle Abbott,297583,25.4,run,112,1,112/6,"Imran Tahir to Woakes, 1 run",,"very full, tossed above the eyeline and dipping late into the blockhole. Defended to mid-on",6
157,155,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run clipped to the leg side",1st innings,Chris Woakes,247235,Kyle Abbott,297583,25.5,no run,112,0,112/6,"Imran Tahir to Root, no run",,clipped to the leg side,6
158,156,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run a low full toss, pulled into the leg-side, rather as you might pull a reluctant donkey out of a stable. Not very effectively",1st innings,Chris Woakes,247235,Kyle Abbott,297583,25.6,run,113,1,113/6,"Imran Tahir to Root, 1 run",,"a low full toss, pulled into the leg-side, rather as you might pull a reluctant donkey out of a stable. Not very effectively",6
159,157,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run up on the toes, defended back down the pitch",1st innings,Chris Woakes,247235,Imran Tahir,40618,26.1,no run,113,0,113/6,"Rabada to Root, no run",,"up on the toes, defended back down the pitch",6
160,158,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run back of a length, Root attempts a whip to leg but can't time his stroke",1st innings,Chris Woakes,247235,Imran Tahir,40618,26.2,no run,113,0,113/6,"Rabada to Root, no run",,"back of a length, Root attempts a whip to leg but can't time his stroke",6
161,159,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run whipped from a very full length, looked to be aiming through the leg side but somehow punches arrow-straight down the ground",1st innings,Chris Woakes,247235,Imran Tahir,40618,26.3,run,114,1,114/6,"Rabada to Root, 1 run",,"whipped from a very full length, looked to be aiming through the leg side but somehow punches arrow-straight down the ground",6
162,160,Chris Woakes,247235,Kagiso Rabada,550215,"Rabada to Woakes, no run full, poked to cover with flat feet",1st innings,Joe Root,303669,Imran Tahir,40618,26.4,no run,114,0,114/6,"Rabada to Woakes, no run",,"full, poked to cover with flat feet",6
163,161,Chris Woakes,247235,Kagiso Rabada,550215,"Rabada to Woakes, FOUR runs short and flashed through square leg with the enthusiasm and speed of a lost bedouin diving into an oasis.",1st innings,Joe Root,303669,Imran Tahir,40618,26.5,four,118,4,118/6,"Rabada to Woakes, FOUR runs",,short and flashed through square leg with the enthusiasm and speed of a lost bedouin diving into an oasis.,6
164,162,Chris Woakes,247235,Kagiso Rabada,550215,"Rabada to Woakes, no run defended into the leg-side",1st innings,Joe Root,303669,Imran Tahir,40618,26.6,no run,118,0,118/6,"Rabada to Woakes, no run",,defended into the leg-side,6
165,163,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run short and flat, pulled hard out to the midwicket sweeper",1st innings,Chris Woakes,247235,Kagiso Rabada,550215,27.1,run,119,1,119/6,"Imran Tahir to Root, 1 run",,"short and flat, pulled hard out to the midwicket sweeper",6
166,164,Chris Woakes,247235,Imran Tahir,40618,"Imran Tahir to Woakes, no run flight and bite on leg stump, cautiously repelled",1st innings,Joe Root,303669,Kagiso Rabada,550215,27.2,no run,119,0,119/6,"Imran Tahir to Woakes, no run",,"flight and bite on leg stump, cautiously repelled",6
167,165,Chris Woakes,247235,Imran Tahir,40618,"Imran Tahir to Woakes, 1 run straight lined push out to wide mid-off",1st innings,Joe Root,303669,Kagiso Rabada,550215,27.3,run,120,1,120/6,"Imran Tahir to Woakes, 1 run",,straight lined push out to wide mid-off,6
168,166,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run on the pads, flicked fine",1st innings,Chris Woakes,247235,Kagiso Rabada,550215,27.4,run,121,1,121/6,"Imran Tahir to Root, 1 run",,"on the pads, flicked fine",6
169,167,Chris Woakes,247235,Imran Tahir,40618,"Imran Tahir to Woakes, no run worked into space in the covers, off the back foot",1st innings,Joe Root,303669,Kagiso Rabada,550215,27.5,no run,121,0,121/6,"Imran Tahir to Woakes, no run",,"worked into space in the covers, off the back foot",6
170,168,Chris Woakes,247235,Imran Tahir,40618,"Imran Tahir to Woakes, 1 run turned out to square leg, another exemplary over from the cock-a-hoop Tahir. There is, quite literally, a spring in his step. He has turned into Zebedee since those wickets",1st innings,Joe Root,303669,Kagiso Rabada,550215,27.6,run,122,1,122/6,"Imran Tahir to Woakes, 1 run",,"turned out to square leg, another exemplary over from the cock-a-hoop Tahir. There is, quite literally, a spring in his step. He has turned into Zebedee since those wickets",6
171,169,Chris Woakes,247235,Kagiso Rabada,550215,"Rabada to Woakes, 1 run short, and pulled out to deep midwicket",1st innings,Joe Root,303669,Imran Tahir,40618,28.1,run,123,1,123/6,"Rabada to Woakes, 1 run",,"short, and pulled out to deep midwicket",6
172,170,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run full and straight, cranking up the pressure",1st innings,Chris Woakes,247235,Imran Tahir,40618,28.2,no run,123,0,123/6,"Rabada to Root, no run",,"full and straight, cranking up the pressure",6
173,171,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run no chance to work any angles, back to the bowler",1st innings,Chris Woakes,247235,Imran Tahir,40618,28.3,no run,123,0,123/6,"Rabada to Root, no run",,"no chance to work any angles, back to the bowler",6
174,172,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run a fraction too short and short-arm-pulled to de Villiers at midwicket, who shies instantly and pings down the stumps with Woakes sprawling for the crease. Unluckily for him, the deflection gives away a run anyway",1st innings,Chris Woakes,247235,Imran Tahir,40618,28.4,run,124,1,124/6,"Rabada to Root, 1 run",,"a fraction too short and short-arm-pulled to de Villiers at midwicket, who shies instantly and pings down the stumps with Woakes sprawling for the crease. Unluckily for him, the deflection gives away a run anyway",6
175,173,Chris Woakes,247235,Kagiso Rabada,550215,"Rabada to Woakes, 1 run de Villiers fields and flings in one motion, leading by example with everything he does",1st innings,Joe Root,303669,Imran Tahir,40618,28.5,run,125,1,125/6,"Rabada to Woakes, 1 run",,"de Villiers fields and flings in one motion, leading by example with everything he does",6
176,174,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run jabbed down through the cordon, where Amla is alert and stoops to field",1st innings,Chris Woakes,247235,Imran Tahir,40618,28.6,no run,125,0,125/6,"Rabada to Root, no run",,"jabbed down through the cordon, where Amla is alert and stoops to field",6
177,175,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, 1 run forward and punched into the covers",1st innings,Joe Root,303669,Kagiso Rabada,550215,29.1,run,126,1,126/6,"Wiese to Woakes, 1 run",,forward and punched into the covers,6
178,176,Joe Root,303669,David Wiese,221140,"Wiese to Root, 2 runs worked out to deep midwicket, the crowd is now making its own entertainment as England strive to take the fun out of the rest of this innings",1st innings,Chris Woakes,247235,Kagiso Rabada,550215,29.2,run,128,2,128/6,"Wiese to Root, 2 runs",,"worked out to deep midwicket, the crowd is now making its own entertainment as England strive to take the fun out of the rest of this innings",6
179,177,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run up on the toes and inside-edged to short square leg",1st innings,Chris Woakes,247235,Kagiso Rabada,550215,29.3,no run,128,0,128/6,"Wiese to Root, no run",,up on the toes and inside-edged to short square leg,6
180,178,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run defended again, back down the track",1st innings,Chris Woakes,247235,Kagiso Rabada,550215,29.4,no run,128,0,128/6,"Wiese to Root, no run",,"defended again, back down the track",6
181,179,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run full and straight, oodles of space down the ground to steal a single",1st innings,Chris Woakes,247235,Kagiso Rabada,550215,29.5,run,129,1,129/6,"Wiese to Root, 1 run",,"full and straight, oodles of space down the ground to steal a single",6
182,180,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, no run nudged out to point",1st innings,Joe Root,303669,Kagiso Rabada,550215,29.6,no run,129,0,129/6,"Wiese to Woakes, no run",,nudged out to point,6
183,181,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run up on the toes, an ambitious punch into the covers",1st innings,Chris Woakes,247235,David Wiese,221140,30.1,no run,129,0,129/6,"Morris to Root, no run",,"up on the toes, an ambitious punch into the covers",6
184,182,Joe Root,303669,Chris Morris,439952,"Morris to Root, 2 runs up and over the covers with a stretched lofted cut/drive. He scampers back for two, and there is his fifty. A fine lone hand... who can stay with him?",1st innings,Chris Woakes,247235,David Wiese,221140,30.2,run,131,2,131/6,"Morris to Root, 2 runs",,"up and over the covers with a stretched lofted cut/drive. He scampers back for two, and there is his fifty. A fine lone hand... who can stay with him?",6
185,183,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run stunning from Amla who leaps on an edged drive down through the cordon to save a certain four. A wide full-toss but Morris got away with it",1st innings,Chris Woakes,247235,David Wiese,221140,30.3,no run,131,0,131/6,"Morris to Root, no run",,stunning from Amla who leaps on an edged drive down through the cordon to save a certain four. A wide full-toss but Morris got away with it,6
186,184,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run tighter line, pushed back up the pitch",1st innings,Chris Woakes,247235,David Wiese,221140,30.4,no run,131,0,131/6,"Morris to Root, no run",,"tighter line, pushed back up the pitch",6
187,185,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run full again, sharp drive, half-stopped by Morris's fingertips and mid-off does the rest",1st innings,Chris Woakes,247235,David Wiese,221140,30.5,no run,131,0,131/6,"Morris to Root, no run",,"full again, sharp drive, half-stopped by Morris's fingertips and mid-off does the rest",6
188,186,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run short, a slower-ball bouncer, Root waits and waits, and pulls calmly out to deep midwicket",1st innings,Chris Woakes,247235,David Wiese,221140,30.6,run,132,1,132/6,"Morris to Root, 1 run",,"short, a slower-ball bouncer, Root waits and waits, and pulls calmly out to deep midwicket",6
189,187,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 leg bye on the pads, very full, worked out to square leg",1st innings,Chris Woakes,247235,Chris Morris,439952,31.1,leg bye,133,1,133/6,"Wiese to Root, 1 leg bye",,"on the pads, very full, worked out to square leg",6
190,188,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, FOUR runs short, and smartly played, inside the line and pulled confidently over backward square leg. A few more of them will help England's cause",1st innings,Joe Root,303669,Chris Morris,439952,31.2,four,137,4,137/6,"Wiese to Woakes, FOUR runs",,"short, and smartly played, inside the line and pulled confidently over backward square leg. A few more of them will help England's cause",6
191,189,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, 1 run on the pads as Woakes hops across the crease",1st innings,Joe Root,303669,Chris Morris,439952,31.3,run,138,1,138/6,"Wiese to Woakes, 1 run",,on the pads as Woakes hops across the crease,6
192,190,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run wide on the crease, Root wears this one on the thigh pad as he misses his clip to leg",1st innings,Chris Woakes,247235,Chris Morris,439952,31.4,no run,138,0,138/6,"Wiese to Root, no run",,"wide on the crease, Root wears this one on the thigh pad as he misses his clip to leg",6
193,191,Joe Root,303669,David Wiese,221140,"Wiese to Root, FOUR runs short, and smashed high and hard over the leg side as Wiese drags his length back a smidgeon. Good proactive batting",1st innings,Chris Woakes,247235,Chris Morris,439952,31.5,four,142,4,142/6,"Wiese to Root, FOUR runs",,"short, and smashed high and hard over the leg side as Wiese drags his length back a smidgeon. Good proactive batting",6
194,192,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run short, and Root goes after it again but doesn't get the whole of his bat on the pull through the leg side, a steepling top-edge but it lands safe at midwicket",1st innings,Chris Woakes,247235,Chris Morris,439952,31.6,run,143,1,143/6,"Wiese to Root, 1 run",,"short, and Root goes after it again but doesn't get the whole of his bat on the pull through the leg side, a steepling top-edge but it lands safe at midwicket",6
195,193,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run full face of the bat, driven hard back down the pitch",1st innings,Chris Woakes,247235,David Wiese,221140,32.1,no run,143,0,143/6,"Morris to Root, no run",,"full face of the bat, driven hard back down the pitch",6
196,194,Joe Root,303669,Chris Morris,439952,"Morris to Root, 2 runs worked into the gap",1st innings,Chris Woakes,247235,David Wiese,221140,32.2,run,145,2,145/6,"Morris to Root, 2 runs",,worked into the gap,6
197,195,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run full and clipped to leg",1st innings,Chris Woakes,247235,David Wiese,221140,32.3,run,146,1,146/6,"Morris to Root, 1 run",,full and clipped to leg,6
198,196,Chris Woakes,247235,Chris Morris,439952,"Morris to Woakes, 1 run defended down to third man with a trapdoor-like snap of the wrists",1st innings,Joe Root,303669,David Wiese,221140,32.4,run,147,1,147/6,"Morris to Woakes, 1 run",,defended down to third man with a trapdoor-like snap of the wrists,6
199,197,Joe Root,303669,Chris Morris,439952,"Morris to Root, FOUR runs flashed hard through third man, enough width to justify dismantling the plumbing and throwing the entire IKEA range at it",1st innings,Chris Woakes,247235,David Wiese,221140,32.5,four,151,4,151/6,"Morris to Root, FOUR runs",,"flashed hard through third man, enough width to justify dismantling the plumbing and throwing the entire IKEA range at it",6
200,198,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run fuller length, and pushed up to mid-off. That will be <B>drinks</B>",1st innings,Chris Woakes,247235,David Wiese,221140,32.6,no run,151,0,151/6,"Morris to Root, no run",,"fuller length, and pushed up to mid-off. That will be <B>drinks</B>",6
201,199,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, FOUR runs teasing stuff, Woakes played for this, I think, opening the face and running a length ball fine of third man... No slip in, so pretty safe, Woakes tickling Wiese with his pink feather boa",1st innings,Joe Root,303669,Chris Morris,439952,33.1,four,155,4,155/6,"Wiese to Woakes, FOUR runs",,"teasing stuff, Woakes played for this, I think, opening the face and running a length ball fine of third man... No slip in, so pretty safe, Woakes tickling Wiese with his pink feather boa",6
202,200,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, 1 run angled in and worked away through the leg side with a turn of the hands in the other direction",1st innings,Joe Root,303669,Chris Morris,439952,33.2,run,156,1,156/6,"Wiese to Woakes, 1 run",,angled in and worked away through the leg side with a turn of the hands in the other direction,6
203,201,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 leg bye shortish, drops back and pulls one in the air through square leg",1st innings,Chris Woakes,247235,Chris Morris,439952,33.3,leg bye,157,1,157/6,"Wiese to Root, 1 leg bye",,"shortish, drops back and pulls one in the air through square leg",6
204,202,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, 1 run full on the pads, squirted away square for another single - that's the 50 stand, too",1st innings,Joe Root,303669,Chris Morris,439952,33.4,run,158,1,158/6,"Wiese to Woakes, 1 run",,"full on the pads, squirted away square for another single - that's the 50 stand, too",6
205,203,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run pitched up on the stumps, Root punches one back through mid-on",1st innings,Chris Woakes,247235,Chris Morris,439952,33.5,run,159,1,159/6,"Wiese to Root, 1 run",,"pitched up on the stumps, Root punches one back through mid-on",6
206,204,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, no run angled in with the arm, Woakes clips ot to midwicket",1st innings,Joe Root,303669,Chris Morris,439952,33.6,no run,159,0,159/6,"Wiese to Woakes, no run",,"angled in with the arm, Woakes clips ot to midwicket",6
207,205,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run Root comes forward on off stump",1st innings,Chris Woakes,247235,David Wiese,221140,34.1,no run,159,0,159/6,"Morris to Root, no run",,Root comes forward on off stump,6
208,206,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run shortish and worked away through square leg with a cross-batted swipe",1st innings,Chris Woakes,247235,David Wiese,221140,34.2,run,160,1,160/6,"Morris to Root, 1 run",,shortish and worked away through square leg with a cross-batted swipe,6
209,207,Chris Woakes,247235,Chris Morris,439952,"Morris to Woakes, no run full length on the stumps, turned to the leg isde",1st innings,Joe Root,303669,David Wiese,221140,34.3,no run,160,0,160/6,"Morris to Woakes, no run",,"full length on the stumps, turned to the leg isde",6
210,208,Chris Woakes,247235,Chris Morris,439952,"Morris to Woakes, 1 run Morris drops short, threatens to get big on Woakes but he manages to keep his pull down",1st innings,Joe Root,303669,David Wiese,221140,34.4,run,161,1,161/6,"Morris to Woakes, 1 run",,"Morris drops short, threatens to get big on Woakes but he manages to keep his pull down",6
211,209,Joe Root,303669,Chris Morris,439952,"Morris to Root, no run full length, Root squirts a drive towards backward point... where du Plessis races to his left and leaps on it like a panther, brilliant work",1st innings,Chris Woakes,247235,David Wiese,221140,34.5,no run,161,0,161/6,"Morris to Root, no run",,"full length, Root squirts a drive towards backward point... where du Plessis races to his left and leaps on it like a panther, brilliant work",6
212,210,Joe Root,303669,Chris Morris,439952,"Morris to Root, 1 run on the stumps, nurdled to one side of mid-on and they go haring through - a direct hit would have been interesting!",1st innings,Chris Woakes,247235,David Wiese,221140,34.6,run,162,1,162/6,"Morris to Root, 1 run",,"on the stumps, nurdled to one side of mid-on and they go haring through - a direct hit would have been interesting!",6
213,211,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run length ball, presses forward on off stump",1st innings,Chris Woakes,247235,Chris Morris,439952,35.1,no run,162,0,162/6,"Wiese to Root, no run",,"length ball, presses forward on off stump",6
214,212,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run shortish, 128kph over off stump, jumps back and flicks it to mid-on",1st innings,Chris Woakes,247235,Chris Morris,439952,35.2,no run,162,0,162/6,"Wiese to Root, no run",128kph,"shortish, 128kph over off stump, jumps back and flicks it to mid-on",6
215,213,Joe Root,303669,David Wiese,221140,"Wiese to Root, FOUR runs Wiese offers a little bit of width and Root doffs his cap, thwacks a cut beyond the dive of Tahir at deep backward point",1st innings,Chris Woakes,247235,Chris Morris,439952,35.3,four,166,4,166/6,"Wiese to Root, FOUR runs",,"Wiese offers a little bit of width and Root doffs his cap, thwacks a cut beyond the dive of Tahir at deep backward point",6
216,214,Joe Root,303669,David Wiese,221140,"Wiese to Root, 2 runs full on the pads, expertly manoeuvered through backward square leg this time, Morris does a more impressive job of stopping it",1st innings,Chris Woakes,247235,Chris Morris,439952,35.4,run,168,2,168/6,"Wiese to Root, 2 runs",,"full on the pads, expertly manoeuvered through backward square leg this time, Morris does a more impressive job of stopping it",6
217,215,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run pitched up and punched down the ground",1st innings,Chris Woakes,247235,Chris Morris,439952,35.5,run,169,1,169/6,"Wiese to Root, 1 run",,pitched up and punched down the ground,6
218,216,Chris Woakes,247235,David Wiese,221140,"Wiese to Woakes, no run length on the stumps, Woakes essays a mini-flamingo flick, straight to midwicket",1st innings,Joe Root,303669,Chris Morris,439952,35.6,no run,169,0,169/6,"Wiese to Woakes, no run",,"length on the stumps, Woakes essays a mini-flamingo flick, straight to midwicket",6
219,217,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, 1 run pitched up and driven towards mid-off, extra cover can't get there diving across",1st innings,Chris Woakes,247235,David Wiese,221140,36.1,run,170,1,170/6,"Abbott to Root, 1 run",,"pitched up and driven towards mid-off, extra cover can't get there diving across",6
220,218,Chris Woakes,247235,Kyle Abbott,297583,"Abbott to Woakes, 1 run drops back outside off and dabs one behind square on the off side",1st innings,Joe Root,303669,David Wiese,221140,36.2,run,171,1,171/6,"Abbott to Woakes, 1 run",,drops back outside off and dabs one behind square on the off side,6
221,219,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, FOUR runs slightly short and whumped through midwicket, Root was so quick to seize on that, timed it superbly on the short-arm jab",1st innings,Chris Woakes,247235,David Wiese,221140,36.3,four,175,4,175/6,"Abbott to Root, FOUR runs",,"slightly short and whumped through midwicket, Root was so quick to seize on that, timed it superbly on the short-arm jab",6
222,220,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, no run short again, this time he mistimes the pull",1st innings,Chris Woakes,247235,David Wiese,221140,36.4,no run,175,0,175/6,"Abbott to Root, no run",,"short again, this time he mistimes the pull",6
223,221,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, SIX runs Root skips out and carts a length ball over mid-on... all the way! Another sweet connection, though probably helped by the minimal resistance provided by the Joburg air, just plopped beyond the boundary rope",1st innings,Chris Woakes,247235,David Wiese,221140,36.5,six,181,6,181/6,"Abbott to Root, SIX runs",,"Root skips out and carts a length ball over mid-on... all the way! Another sweet connection, though probably helped by the minimal resistance provided by the Joburg air, just plopped beyond the boundary rope",6
224,222,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, 1 run swings at one outside off, thick-edge down to third man",1st innings,Chris Woakes,247235,David Wiese,221140,36.6,run,182,1,182/6,"Abbott to Root, 1 run",,"swings at one outside off, thick-edge down to third man",6
225,223,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run tossed up on the stumps, poked back to the bowler",1st innings,Chris Woakes,247235,Kyle Abbott,297583,37.1,no run,182,0,182/6,"Imran Tahir to Root, no run",,"tossed up on the stumps, poked back to the bowler",6
226,224,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run tossed up and driven, off an inside edge",1st innings,Chris Woakes,247235,Kyle Abbott,297583,37.2,no run,182,0,182/6,"Imran Tahir to Root, no run",,"tossed up and driven, off an inside edge",6
