,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
130,130,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run more conventional sweep, more of a premeditated deflection really",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.4,run,104,1,104/3,"Ali to Mathews, 1 run",,"more conventional sweep, more of a premeditated deflection really",3
131,131,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run dabbed to midwicket",1st innings,Angelo Mathews,49764,Adil Rashid,244497,21.5,run,105,1,105/3,"Ali to Chandimal, 1 run",,dabbed to midwicket,3
132,132,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run worked off the pads once again, and that should have been the end of it, but Root's shy from midwicket gifts an overthrow. England have been mostly pretty tidy in the field",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,21.6,run,106,1,106/3,"Ali to Mathews, 1 run",,"worked off the pads once again, and that should have been the end of it, but Root's shy from midwicket gifts an overthrow. England have been mostly pretty tidy in the field",3
133,133,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run driven with the spin out to cover, and an insta-call ...",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.1,run,107,1,107/3,"Rashid to Mathews, 1 run",,"driven with the spin out to cover, and an insta-call ...",3
134,134,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run tossed up very full, on the pads, clipped to deep midwicket",1st innings,Angelo Mathews,49764,Moeen Ali,8917,22.2,run,108,1,108/3,"Rashid to Chandimal, 1 run",,"tossed up very full, on the pads, clipped to deep midwicket",3
135,135,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run cut firmly out to point but Willey pounces to prevent the run. Slightly shorter and wider",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.3,no run,108,0,108/3,"Rashid to Mathews, no run",,cut firmly out to point but Willey pounces to prevent the run. Slightly shorter and wider,3
136,136,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run tossed up again, poked back to the bowler",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.4,no run,108,0,108/3,"Rashid to Mathews, no run",,"tossed up again, poked back to the bowler",3
137,137,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run very full, turning gently, pushed to cover",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,22.5,run,109,1,109/3,"Rashid to Mathews, 1 run",,"very full, turning gently, pushed to cover",3
138,138,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run wide of off stump, more sharp turn, left alone",1st innings,Angelo Mathews,49764,Moeen Ali,8917,22.6,no run,109,0,109/3,"Rashid to Chandimal, no run",,"wide of off stump, more sharp turn, left alone",3
139,139,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run eased down to long-on",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.1,run,110,1,110/3,"Ali to Mathews, 1 run",,eased down to long-on,3
140,140,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run clipped out to midwicket, walking into the stroke",1st innings,Angelo Mathews,49764,Adil Rashid,244497,23.2,run,111,1,111/3,"Ali to Chandimal, 1 run",,"clipped out to midwicket, walking into the stroke",3
141,141,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run forward and defended to cover",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.3,no run,111,0,111/3,"Ali to Mathews, no run",,forward and defended to cover,3
142,142,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run shovelled out to deep square leg, like a man flicking snow over his shoulder",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.4,run,112,1,112/3,"Ali to Mathews, 1 run",,"shovelled out to deep square leg, like a man flicking snow over his shoulder",3
143,143,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run using the spin once more, angled out to midwicket",1st innings,Angelo Mathews,49764,Adil Rashid,244497,23.5,run,113,1,113/3,"Ali to Chandimal, 1 run",,"using the spin once more, angled out to midwicket",3
144,144,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run fuller length, a bit quicker, and dabbed to leg again. Economical",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,23.6,run,114,1,114/3,"Ali to Mathews, 1 run",,"fuller length, a bit quicker, and dabbed to leg again. Economical",3
145,145,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run full length, tight line",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,24.1,no run,114,0,114/3,"Rashid to Mathews, no run",,"full length, tight line",3
146,146,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run worked to leg again",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,24.2,no run,114,0,114/3,"Rashid to Mathews, no run",,worked to leg again,3
147,147,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run just a hint of width to work with, slapped out to cover",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,24.3,run,115,1,115/3,"Rashid to Mathews, 1 run",,"just a hint of width to work with, slapped out to cover",3
148,148,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run loopy loopy, right up above the eyeline, pushed to mid-off",1st innings,Angelo Mathews,49764,Moeen Ali,8917,24.4,run,116,1,116/3,"Rashid to Chandimal, 1 run",,"loopy loopy, right up above the eyeline, pushed to mid-off",3
149,149,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, FOUR runs much shorter, dragged down as Rashid slid in a quicker delivery, but Chandimal was waiting and butchered it through backward point",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,24.5,four,120,4,120/3,"Rashid to Mathews, FOUR runs",,"much shorter, dragged down as Rashid slid in a quicker delivery, but Chandimal was waiting and butchered it through backward point",3
150,150,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run back on a better length, defended",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,24.6,no run,120,0,120/3,"Rashid to Mathews, no run",,"back on a better length, defended",3
151,151,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run clipped to midwicket",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.1,no run,120,0,120/3,"Ali to Chandimal, no run",,clipped to midwicket,3
152,152,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run an ambitious sweep, meeting Ali's line, way outside off, but not connecting",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.2,no run,120,0,120/3,"Ali to Chandimal, no run",,"an ambitious sweep, meeting Ali's line, way outside off, but not connecting",3
153,153,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, OUT this one is a connection, but not enough of one! Another sweep, flipping up and under to Woakes at backward square, who barely had to move as the ball plopped into his mitts!",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.3,out,120,0,120/4,"Ali to Chandimal, OUT",,"this one is a connection, but not enough of one! Another sweep, flipping up and under to Woakes at backward square, who barely had to move as the ball plopped into his mitts!",4
154,154,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run worked to leg, he comes the HeatSeekker to take guard for the first time...",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,25.4,run,121,1,121/4,"Ali to Mathews, 1 run",,"worked to leg, he comes the HeatSeekker to take guard for the first time...",4
155,155,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, 1 run a measured start, shovelling a leg-stump delivery to midwicket",1st innings,Angelo Mathews,49764,Adil Rashid,244497,25.5,run,122,1,122/4,"Ali to Prasanna, 1 run",,"a measured start, shovelling a leg-stump delivery to midwicket",4
156,156,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run forward, angled bat, worked to leg. A fine over comes to an end ... two runs and a wicket",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,25.6,no run,122,0,122/4,"Ali to Mathews, no run",,"forward, angled bat, worked to leg. A fine over comes to an end ... two runs and a wicket",4
157,157,Seekkuge Prasanna,268740,Adil Rashid,244497,"Rashid to Prasanna, 1 run a hint of width, cut firmly out to point",1st innings,Angelo Mathews,49764,Moeen Ali,8917,26.1,run,123,1,123/4,"Rashid to Prasanna, 1 run",,"a hint of width, cut firmly out to point",4
158,158,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run a loopy full length, outside off, defended",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,26.2,no run,123,0,123/4,"Rashid to Mathews, no run",,"a loopy full length, outside off, defended",4
159,159,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run wow, what's happened here? An inside-edge, chopped dramatically down into the crease, somehow it misses the stumps, but there's a loud appeal from Buttler who takes the rebound. Is this off the toe? The umpires are having a look... but no, it is not. Straight into the turf",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,26.3,no run,123,0,123/4,"Rashid to Mathews, no run",,"wow, what's happened here? An inside-edge, chopped dramatically down into the crease, somehow it misses the stumps, but there's a loud appeal from Buttler who takes the rebound. Is this off the toe? The umpires are having a look... but no, it is not. Straight into the turf",4
160,160,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run leg-stump line, clipped to midwicket",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,26.4,no run,123,0,123/4,"Rashid to Mathews, no run",,"leg-stump line, clipped to midwicket",4
161,161,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run driven down the ground, playing very much within himself to see off the spin threat",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,26.5,run,124,1,124/4,"Rashid to Mathews, 1 run",,"driven down the ground, playing very much within himself to see off the spin threat",4
162,162,Seekkuge Prasanna,268740,Adil Rashid,244497,"Rashid to Prasanna, no run quicker and flatter, chopped down into the cordon to end another economical over",1st innings,Angelo Mathews,49764,Moeen Ali,8917,26.6,no run,124,0,124/4,"Rashid to Prasanna, no run",,"quicker and flatter, chopped down into the cordon to end another economical over",4
163,163,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run good areas, Mo, good areas ...",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,27.1,run,125,1,125/4,"Ali to Mathews, 1 run",,"good areas, Mo, good areas ...",4
164,164,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, FOUR runs that's a perfect Test-match offbreak! Tight line, leaping off the deck to cannon off the edge and straight into the hands of first slip ... except this is an ODI, so it zips through third man for four instead!",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.2,four,129,4,129/4,"Ali to Prasanna, FOUR runs",,"that's a perfect Test-match offbreak! Tight line, leaping off the deck to cannon off the edge and straight into the hands of first slip ... except this is an ODI, so it zips through third man for four instead!",4
165,165,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, FOUR runs on the pads, and leaking runs all of a sudden",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.3,four,133,4,133/4,"Ali to Prasanna, FOUR runs",,"on the pads, and leaking runs all of a sudden",4
166,166,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, no run onto a better line and length, defended",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.4,no run,133,0,133/4,"Ali to Prasanna, no run",,"onto a better line and length, defended",4
167,167,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, no run angled defence into the leg side",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.5,no run,133,0,133/4,"Ali to Prasanna, no run",,angled defence into the leg side,4
168,168,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, no run up onto the toes, punched out to cover",1st innings,Angelo Mathews,49764,Adil Rashid,244497,27.6,no run,133,0,133/4,"Ali to Prasanna, no run",,"up onto the toes, punched out to cover",4
169,169,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run up onto the toes to defend. Rashid fields",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,28.1,no run,133,0,133/4,"Rashid to Mathews, no run",,up onto the toes to defend. Rashid fields,4
170,170,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run forward, calmly patted to cover",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,28.2,run,134,1,134/4,"Rashid to Mathews, 1 run",,"forward, calmly patted to cover",4
171,171,Seekkuge Prasanna,268740,Adil Rashid,244497,"Rashid to Prasanna, FOUR runs that's a dirty slog, nothing Rashid could do about that. A hoick through the leg-side, off a rare googly, and got enough bat to fizz through midwicket",1st innings,Angelo Mathews,49764,Moeen Ali,8917,28.3,four,138,4,138/4,"Rashid to Prasanna, FOUR runs",,"that's a dirty slog, nothing Rashid could do about that. A hoick through the leg-side, off a rare googly, and got enough bat to fizz through midwicket",4
172,172,Seekkuge Prasanna,268740,Adil Rashid,244497,"Rashid to Prasanna, no run forward and defended, rattling through his spell",1st innings,Angelo Mathews,49764,Moeen Ali,8917,28.4,no run,138,0,138/4,"Rashid to Prasanna, no run",,"forward and defended, rattling through his spell",4
173,173,Seekkuge Prasanna,268740,Adil Rashid,244497,"Rashid to Prasanna, no run tossed up and dipping late, Prasanna is already admiring his intended slogged six over midwicket as the ball slips under his blade and into Buttler's gloves",1st innings,Angelo Mathews,49764,Moeen Ali,8917,28.5,no run,138,0,138/4,"Rashid to Prasanna, no run",,"tossed up and dipping late, Prasanna is already admiring his intended slogged six over midwicket as the ball slips under his blade and into Buttler's gloves",4
174,174,Seekkuge Prasanna,268740,Adil Rashid,244497,"Rashid to Prasanna, no run dipping and turning, that is a fine if under-rewarded spell",1st innings,Angelo Mathews,49764,Moeen Ali,8917,28.6,no run,138,0,138/4,"Rashid to Prasanna, no run",,"dipping and turning, that is a fine if under-rewarded spell",4
175,175,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run clipped to square leg",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,29.1,no run,138,0,138/4,"Ali to Mathews, no run",,clipped to square leg,4
176,176,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run a wafty uppercut to mid-on",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,29.2,no run,138,0,138/4,"Ali to Mathews, no run",,a wafty uppercut to mid-on,4
177,177,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run flicked from off to leg, knocking at the door but can't pierce the leg-side ring",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,29.3,no run,138,0,138/4,"Ali to Mathews, no run",,"flicked from off to leg, knocking at the door but can't pierce the leg-side ring",4
178,178,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, no run onto the back foot, punched uppishly to cover",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,29.4,no run,138,0,138/4,"Ali to Mathews, no run",,"onto the back foot, punched uppishly to cover",4
179,179,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run into position for a flick over the shoulder",1st innings,Seekkuge Prasanna,268740,Adil Rashid,244497,29.5,run,139,1,139/4,"Ali to Mathews, 1 run",,into position for a flick over the shoulder,4
180,180,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, no run tumbling stop at backward square as the HeatSeekker lines up another slog-sweep",1st innings,Angelo Mathews,49764,Adil Rashid,244497,29.6,no run,139,0,139/4,"Ali to Prasanna, no run",,tumbling stop at backward square as the HeatSeekker lines up another slog-sweep,4
181,181,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run hitting the deck, fended out to point",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,30.1,no run,139,0,139/4,"Plunkett to Mathews, no run",,"hitting the deck, fended out to point",4
182,182,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run on the toes, chiselled to leg",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,30.2,run,140,1,140/4,"Plunkett to Mathews, 1 run",,"on the toes, chiselled to leg",4
183,183,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, no run banged in short, that's one for the over",1st innings,Angelo Mathews,49764,Moeen Ali,8917,30.3,no run,140,0,140/4,"Plunkett to Prasanna, no run",,"banged in short, that's one for the over",4
184,184,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, SIX runs top-edged pull, another sharp delivery, but there's too much pace on that and the batsman reaps the rewards over fine leg!",1st innings,Angelo Mathews,49764,Moeen Ali,8917,30.4,six,146,6,146/4,"Plunkett to Prasanna, SIX runs",,"top-edged pull, another sharp delivery, but there's too much pace on that and the batsman reaps the rewards over fine leg!",4
185,185,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, no run fuller and straighter, defended to mid-off",1st innings,Angelo Mathews,49764,Moeen Ali,8917,30.5,no run,146,0,146/4,"Plunkett to Prasanna, no run",,"fuller and straighter, defended to mid-off",4
186,186,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, SIX runs that's a wallop and a half! Short again, picks the length early and though Hales leaps valiantly that's clean over the ropes at square leg!",1st innings,Angelo Mathews,49764,Moeen Ali,8917,30.6,six,152,6,152/4,"Plunkett to Prasanna, SIX runs",,"that's a wallop and a half! Short again, picks the length early and though Hales leaps valiantly that's clean over the ropes at square leg!",4
187,187,Angelo Mathews,49764,Moeen Ali,8917,"Ali to Mathews, 1 run delicate sweep behind square",1st innings,Seekkuge Prasanna,268740,Liam Plunkett,19264,31.1,run,153,1,153/4,"Ali to Mathews, 1 run",,delicate sweep behind square,4
188,188,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, SIX runs not-so-delicate sweep, up and over backward square! Blam!",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,31.2,six,159,6,159/4,"Ali to Prasanna, SIX runs",,"not-so-delicate sweep, up and over backward square! Blam!",4
189,189,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, SIX runs Bosh! This one goes galloping down the Bridgford Road! Prasanna plants his front foot and flings his levers into gear!",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,31.3,six,165,6,165/4,"Ali to Prasanna, SIX runs",,Bosh! This one goes galloping down the Bridgford Road! Prasanna plants his front foot and flings his levers into gear!,4
190,190,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, no run forward and blocked down the ground",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,31.4,no run,165,0,165/4,"Ali to Prasanna, no run",,forward and blocked down the ground,4
191,191,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, FOUR runs swept again, excellent manipulation of the field as this one pierces the newly created gap at backward square. Well, this has escalated quickly...",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,31.5,four,169,4,169/4,"Ali to Prasanna, FOUR runs",,"swept again, excellent manipulation of the field as this one pierces the newly created gap at backward square. Well, this has escalated quickly...",4
192,192,Seekkuge Prasanna,268740,Moeen Ali,8917,"Ali to Prasanna, no run forward and pressed into the covers",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,31.6,no run,169,0,169/4,"Ali to Prasanna, no run",,forward and pressed into the covers,4
193,193,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run pushed back into the crease, clipped fine",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,32.1,run,170,1,170/4,"Plunkett to Mathews, 1 run",,"pushed back into the crease, clipped fine",4
194,193,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, (no ball) FOUR runs a dirty leg-side head-high full-toss, that is all manner of wrong. Flashed behind square, and here comes a <B>free hit</B> too",1st innings,Angelo Mathews,49764,Moeen Ali,8917,32.1,four,175,5,175/4,"Plunkett to Prasanna, (no ball) FOUR runs",,"a dirty leg-side head-high full-toss, that is all manner of wrong. Flashed behind square, and here comes a <B>free hit</B> too",4
195,194,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, FOUR runs low full toss, belted through midwicket. That's his fifty!",1st innings,Angelo Mathews,49764,Moeen Ali,8917,32.2,four,179,4,179/4,"Plunkett to Prasanna, FOUR runs",,"low full toss, belted through midwicket. That's his fifty!",4
196,195,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, FOUR runs heaved through the leg-side, Prasanna is unstoppable, but Plunkett is feeding a clear strength with that line into the pads and beyond",1st innings,Angelo Mathews,49764,Moeen Ali,8917,32.3,four,183,4,183/4,"Plunkett to Prasanna, FOUR runs",,"heaved through the leg-side, Prasanna is unstoppable, but Plunkett is feeding a clear strength with that line into the pads and beyond",4
197,196,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, FOUR runs over-compensates, outside off and flogged on the up through the covers! The HeatSeekker is on fire and he is grinning like a loon as well. Great to see",1st innings,Angelo Mathews,49764,Moeen Ali,8917,32.4,four,187,4,187/4,"Plunkett to Prasanna, FOUR runs",,"over-compensates, outside off and flogged on the up through the covers! The HeatSeekker is on fire and he is grinning like a loon as well. Great to see",4
198,197,Seekkuge Prasanna,268740,Liam Plunkett,19264,"Plunkett to Prasanna, 1 run low-full toss, but a tighter line, chipped to mid-on and that's a rare non-boundary",1st innings,Angelo Mathews,49764,Moeen Ali,8917,32.5,run,188,1,188/4,"Plunkett to Prasanna, 1 run",,"low-full toss, but a tighter line, chipped to mid-on and that's a rare non-boundary",4
199,198,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run pushed into the crease to finish a violent over",1st innings,Seekkuge Prasanna,268740,Moeen Ali,8917,32.6,no run,188,0,188/4,"Plunkett to Mathews, no run",,pushed into the crease to finish a violent over,4
200,199,Seekkuge Prasanna,268740,Chris Woakes,247235,"Woakes to Prasanna, OUT that'll do! A decent length to open his account, and a pumped-up Prasanna roundhouses a pull that isn't there for the shot, and wellies a miscue off the splice and straight back to the bowler",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,33.1,out,188,0,188/5,"Woakes to Prasanna, OUT",,"that'll do! A decent length to open his account, and a pumped-up Prasanna roundhouses a pull that isn't there for the shot, and wellies a miscue off the splice and straight back to the bowler",5
201,200,Upul Tharanga,50747,Chris Woakes,247235,"Woakes to Tharanga, 1 run on the hip, turned to square leg",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,33.2,run,189,1,189/5,"Woakes to Tharanga, 1 run",,"on the hip, turned to square leg",5
202,201,Angelo Mathews,49764,Chris Woakes,247235,"Woakes to Mathews, 1 run hops into line to clip another single through backward square",1st innings,Upul Tharanga,50747,Liam Plunkett,19264,33.3,run,190,1,190/5,"Woakes to Mathews, 1 run",,hops into line to clip another single through backward square,5
203,202,Upul Tharanga,50747,Chris Woakes,247235,"Woakes to Tharanga, 1 run cut through backward point",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,33.4,run,191,1,191/5,"Woakes to Tharanga, 1 run",,cut through backward point,5
204,203,Angelo Mathews,49764,Chris Woakes,247235,"Woakes to Mathews, no run tight line and length, defended down into the crease",1st innings,Upul Tharanga,50747,Liam Plunkett,19264,33.5,no run,191,0,191/5,"Woakes to Mathews, no run",,"tight line and length, defended down into the crease",5
205,204,Angelo Mathews,49764,Chris Woakes,247235,"Woakes to Mathews, no run well bowled, probing line outside off, and that's an important breakthrough over",1st innings,Upul Tharanga,50747,Liam Plunkett,19264,33.6,no run,191,0,191/5,"Woakes to Mathews, no run",,"well bowled, probing line outside off, and that's an important breakthrough over",5
206,205,Upul Tharanga,50747,Liam Plunkett,19264,"Plunkett to Tharanga, 1 run round the wicket, to Tharanga, who slices a single down to third man",1st innings,Angelo Mathews,49764,Chris Woakes,247235,34.1,run,192,1,192/5,"Plunkett to Tharanga, 1 run",,"round the wicket, to Tharanga, who slices a single down to third man",5
207,206,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, FOUR runs now Mathews takes up the cudgels, skips out and lathers a drive over the covers, made room to free the arms and got it well in front of the sweeper",1st innings,Upul Tharanga,50747,Chris Woakes,247235,34.2,four,196,4,196/5,"Plunkett to Mathews, FOUR runs",,"now Mathews takes up the cudgels, skips out and lathers a drive over the covers, made room to free the arms and got it well in front of the sweeper",5
208,207,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run pitched up, closer to the stumps but met with a lovely straight drive, whizzing past Plunkett's toes for one to long-off",1st innings,Upul Tharanga,50747,Chris Woakes,247235,34.3,run,197,1,197/5,"Plunkett to Mathews, 1 run",,"pitched up, closer to the stumps but met with a lovely straight drive, whizzing past Plunkett's toes for one to long-off",5
209,208,Upul Tharanga,50747,Liam Plunkett,19264,"Plunkett to Tharanga, OUT full and wide, Tharanga chases it and nicks off! His strange return down the order continues to baffle, the ball was a bit too far away from him to drive and he only succeeded in squeezing an edge through to the keeper",1st innings,Angelo Mathews,49764,Chris Woakes,247235,34.4,out,197,0,197/6,"Plunkett to Tharanga, OUT",,"full and wide, Tharanga chases it and nicks off! His strange return down the order continues to baffle, the ball was a bit too far away from him to drive and he only succeeded in squeezing an edge through to the keeper",6
210,209,Dasun Shanaka,437316,Liam Plunkett,19264,"Plunkett to Shanaka, no run Plunkett pitches the ball up in the channel, met with the face of the bat but steered to extra cover and Mathews sends him back",1st innings,Angelo Mathews,49764,Chris Woakes,247235,34.5,no run,197,0,197/6,"Plunkett to Shanaka, no run",,"Plunkett pitches the ball up in the channel, met with the face of the bat but steered to extra cover and Mathews sends him back",6
211,210,Dasun Shanaka,437316,Liam Plunkett,19264,"Plunkett to Shanaka, 1 run full and angling in on middle and leg, 86mph and glanced through midwicket for one to get off the mark",1st innings,Angelo Mathews,49764,Chris Woakes,247235,34.6,run,198,1,198/6,"Plunkett to Shanaka, 1 run",,"full and angling in on middle and leg, 86mph and glanced through midwicket for one to get off the mark",6
212,211,Dasun Shanaka,437316,Moeen Ali,8917,"Ali to Shanaka, no run tossed up from over the wicket, played back to the bowler",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,35.1,no run,198,0,198/6,"Ali to Shanaka, no run",,"tossed up from over the wicket, played back to the bowler",6
213,212,Dasun Shanaka,437316,Moeen Ali,8917,"Ali to Shanaka, no run pushed through on the stumps, goes back and turns the ball to midwicket",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,35.2,no run,198,0,198/6,"Ali to Shanaka, no run",,"pushed through on the stumps, goes back and turns the ball to midwicket",6
214,213,Dasun Shanaka,437316,Moeen Ali,8917,"Ali to Shanaka, no run bit of width, Shanaka opens the face and runs it behind gully... but Rashid slides to stop and prevents a single",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,35.3,no run,198,0,198/6,"Ali to Shanaka, no run",,"bit of width, Shanaka opens the face and runs it behind gully... but Rashid slides to stop and prevents a single",6
215,214,Dasun Shanaka,437316,Moeen Ali,8917,"Ali to Shanaka, no run works the ball into the leg side",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,35.4,no run,198,0,198/6,"Ali to Shanaka, no run",,works the ball into the leg side,6
216,215,Dasun Shanaka,437316,Moeen Ali,8917,"Ali to Shanaka, 1 run tossed up, Shanaka finally manages to get the ball away down to long-off",1st innings,Angelo Mathews,49764,Liam Plunkett,19264,35.5,run,199,1,199/6,"Ali to Shanaka, 1 run",,"tossed up, Shanaka finally manages to get the ball away down to long-off",6
