,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
80,80,Ross Taylor,38699,Vijay Shankar,477021,"Shankar to Taylor, 1 run full and outside off, he drives into the covers, where Rayudu again misfields and he's banished ot another part of the ground. Mid-on, it looks like",1st innings,13.2,run,48,1,48/2,"Shankar to Taylor, 1 run",,"full and outside off, he drives into the covers, where Rayudu again misfields and he's banished ot another part of the ground. Mid-on, it looks like",2
81,81,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, FOUR runs that's breathtaking! It doesn't look like a boundary. Not at first. Not when he's barely put anything behind the strike. But this is Williamson. And it is his trademark backfoot punch. And the timing is usually out of this world.",1st innings,13.3,four,52,4,52/2,"Shankar to Williamson, FOUR runs",,that's breathtaking! It doesn't look like a boundary. Not at first. Not when he's barely put anything behind the strike. But this is Williamson. And it is his trademark backfoot punch. And the timing is usually out of this world.,2
82,82,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, no run taps the back of a length delivery down the pitch",1st innings,13.4,no run,52,0,52/2,"Shankar to Williamson, no run",,taps the back of a length delivery down the pitch,2
83,83,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, no run doesn't come onto the bat as much as he'd like and so the backfoot punch wanders away aimlessly to cover",1st innings,13.5,no run,52,0,52/2,"Shankar to Williamson, no run",,doesn't come onto the bat as much as he'd like and so the backfoot punch wanders away aimlessly to cover,2
84,84,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, no run full and outside off, he drives to mid-on",1st innings,13.6,no run,52,0,52/2,"Shankar to Williamson, no run",,"full and outside off, he drives to mid-on",2
85,85,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run <b>he's getting drift now</b>. The tossed up ball starts on off stump and then curls in through the air, forcing Taylor to defend",1st innings,14.1,no run,52,0,52/2,"Chahal to Taylor, no run",,"<b>he's getting drift now</b>. The tossed up ball starts on off stump and then curls in through the air, forcing Taylor to defend",2
86,86,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, no run and again, even with Taylor making room to drive the ball through cover, Chahal gets the legbreak to drift into the right-hander, dip before he can get to the pitch and stymie him beautifully",1st innings,14.2,no run,52,0,52/2,"Chahal to Taylor, no run",,"and again, even with Taylor making room to drive the ball through cover, Chahal gets the legbreak to drift into the right-hander, dip before he can get to the pitch and stymie him beautifully",2
87,87,Ross Taylor,38699,Yuzvendra Chahal,430246,"Chahal to Taylor, OUT <b>he's claiming a caught and bowled</B>! And replays show he's right. Exceptional bowling. This is the result of the other trick in his bag - change of pace. And it's almost like he's sensed his moment. Taylor's been itching to smash Chahal. But the legspinner's been too good with his drift and dip. Now the batsman has to make a choice. Take a risk. He comes dancing out of his crease. Chahal is ready for it. Pulls his length back. Draws his pace down. Doesn't let Taylor anywhere near the ball and the shot - a tame push down the pitch - results in a low catch, which he takes diving forward. Insaaaaaaanely good.",1st innings,14.3,out,52,0,52/3,"Chahal to Taylor, OUT",,"<b>he's claiming a caught and bowled</B>! And replays show he's right. Exceptional bowling. This is the result of the other trick in his bag - change of pace. And it's almost like he's sensed his moment. Taylor's been itching to smash Chahal. But the legspinner's been too good with his drift and dip. Now the batsman has to make a choice. Take a risk. He comes dancing out of his crease. Chahal is ready for it. Pulls his length back. Draws his pace down. Doesn't let Taylor anywhere near the ball and the shot - a tame push down the pitch - results in a low catch, which he takes diving forward. Insaaaaaaanely good.",3
88,88,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, no run length at middle stump, nudged into the leg side off the back foot",1st innings,14.4,no run,52,0,52/3,"Chahal to Latham, no run",,"length at middle stump, nudged into the leg side off the back foot",3
89,89,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 2 runs short of a length, slow and turning down leg. Gets down early for the sweep and paddles it fine",1st innings,14.5,run,54,2,54/3,"Chahal to Latham, 2 runs",,"short of a length, slow and turning down leg. Gets down early for the sweep and paddles it fine",3
90,90,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, no run length at off stump, blocked on the front foot",1st innings,14.6,no run,54,0,54/3,"Chahal to Latham, no run",,"length at off stump, blocked on the front foot",3
91,91,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, no run length and some shape away in the corridor. Blocked on the front foot",1st innings,15.1,no run,54,0,54/3,"Shankar to Williamson, no run",,length and some shape away in the corridor. Blocked on the front foot,3
92,92,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, FOUR runs shot. Lovely hands. Short of a length and just outside off. Slightly shorter than the one he punched to the extra cover boundary in the 14th over. This time he shuffles to get behind the line and rolls the wrists to beat fine leg to his left",1st innings,15.2,four,58,4,58/3,"Shankar to Williamson, FOUR runs",,shot. Lovely hands. Short of a length and just outside off. Slightly shorter than the one he punched to the extra cover boundary in the 14th over. This time he shuffles to get behind the line and rolls the wrists to beat fine leg to his left,3
93,93,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, 2 runs more wrist action. Short of a length,just outside off. Doesn't even shuffles this time. Just gets on top and whips to deep square's right. Chahal runs in and fumbles, allowing an easy second",1st innings,15.3,run,60,2,60/3,"Shankar to Williamson, 2 runs",,"more wrist action. Short of a length,just outside off. Doesn't even shuffles this time. Just gets on top and whips to deep square's right. Chahal runs in and fumbles, allowing an easy second",3
94,94,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, no run length at off stump, blocked solidly on the front foot",1st innings,15.4,no run,60,0,60/3,"Shankar to Williamson, no run",,"length at off stump, blocked solidly on the front foot",3
95,95,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, no run full at middle stump, punched firmly on the up to mid-on",1st innings,15.5,no run,60,0,60/3,"Shankar to Williamson, no run",,"full at middle stump, punched firmly on the up to mid-on",3
96,96,Kane Williamson,277906,Vijay Shankar,477021,"Shankar to Williamson, 1 run <b>dropped!</b> Are you kidding me! Both Williamson and Kedar Jadhav with shockers there. Short ball at leg stump, crouches and spanks it firmly - but straight to Jadhav at fine leg. It's low, but it's straight at him and he isn't a very tall man in any case. Had his hands behind this with knees on the floor. But couldn't hold on. A bit reckless from KW",1st innings,15.6,run,61,1,61/3,"Shankar to Williamson, 1 run",,"<b>dropped!</b> Are you kidding me! Both Williamson and Kedar Jadhav with shockers there. Short ball at leg stump, crouches and spanks it firmly - but straight to Jadhav at fine leg. It's low, but it's straight at him and he isn't a very tall man in any case. Had his hands behind this with knees on the floor. But couldn't hold on. A bit reckless from KW",3
97,97,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, no run length at leg stump, defended into the leg side",1st innings,16.1,no run,61,0,61/3,"Chahal to Williamson, no run",,"length at leg stump, defended into the leg side",3
98,98,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, 1 run short of a length just outside off, cut to sweeper cover",1st innings,16.2,run,62,1,62/3,"Chahal to Williamson, 1 run",,"short of a length just outside off, cut to sweeper cover",3
99,99,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, no run length at leg stump, flicks with soft hands to leg slip",1st innings,16.3,no run,62,0,62/3,"Chahal to Latham, no run",,"length at leg stump, flicks with soft hands to leg slip",3
100,100,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 1 run short of a length at leg stump, clipped to deep backward square off the back foot",1st innings,16.4,run,63,1,63/3,"Chahal to Latham, 1 run",,"short of a length at leg stump, clipped to deep backward square off the back foot",3
101,101,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, 1 run length at middle stump, punched to long-on off the back foot",1st innings,16.5,run,64,1,64/3,"Chahal to Williamson, 1 run",,"length at middle stump, punched to long-on off the back foot",3
102,102,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, 2 runs length at off stump, gets forward and flicks to long-on's left",1st innings,16.6,run,66,2,66/3,"Chahal to Latham, 2 runs",,"length at off stump, gets forward and flicks to long-on's left",3
103,103,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run short of a length and sliding across off stump, backs away and is beaten on the cut",1st innings,17.1,no run,66,0,66/3,"Kuldeep Yadav to Williamson, no run",,"short of a length and sliding across off stump, backs away and is beaten on the cut",3
104,104,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run length at off stump, punched back to the bowler off the back foot",1st innings,17.2,no run,66,0,66/3,"Kuldeep Yadav to Williamson, no run",,"length at off stump, punched back to the bowler off the back foot",3
105,105,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run <b>seductive length</b> from Kuldeep. Dips on KW outside off and he's pushing far, far in front of his body as he's beaten in flight. Just manages to stab it into the covers. Lost balance there",1st innings,17.3,no run,66,0,66/3,"Kuldeep Yadav to Williamson, no run",,"<b>seductive length</b> from Kuldeep. Dips on KW outside off and he's pushing far, far in front of his body as he's beaten in flight. Just manages to stab it into the covers. Lost balance there",3
106,106,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run length at middle stump, driven to long-on",1st innings,17.4,run,67,1,67/3,"Kuldeep Yadav to Williamson, 1 run",,"length at middle stump, driven to long-on",3
107,107,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, no run tossed up at off stump, doesn't get to the pitch as he looks to drive. It rolls down the pitch off the inside half",1st innings,17.5,no run,67,0,67/3,"Kuldeep Yadav to Latham, no run",,"tossed up at off stump, doesn't get to the pitch as he looks to drive. It rolls down the pitch off the inside half",3
108,108,Tom Latham,388802,Kuldeep Yadav,559235,"Kuldeep Yadav to Latham, 2 runs length at leg stump, controlled sweep to long leg's left",1st innings,17.6,run,69,2,69/3,"Kuldeep Yadav to Latham, 2 runs",,"length at leg stump, controlled sweep to long leg's left",3
109,109,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, 2 runs short of a length at leg stump, punched to deep square's left off the back foot",1st innings,18.1,run,71,2,71/3,"Chahal to Williamson, 2 runs",,"short of a length at leg stump, punched to deep square's left off the back foot",3
110,110,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, no run length outside off, defended with soft hands to short third",1st innings,18.2,no run,71,0,71/3,"Chahal to Williamson, no run",,"length outside off, defended with soft hands to short third",3
111,111,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, 1 run floated up at leg stump, tapped to long-on",1st innings,18.3,run,72,1,72/3,"Chahal to Williamson, 1 run",,"floated up at leg stump, tapped to long-on",3
112,112,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, FOUR runs oh lovely. Superb limited-overs batting. Full at middle stump, gets the front leg out to the pitch of it and just picks it up over midwicket with the turn. Safe, attacking, classy",1st innings,18.4,four,76,4,76/3,"Chahal to Latham, FOUR runs",,"oh lovely. Superb limited-overs batting. Full at middle stump, gets the front leg out to the pitch of it and just picks it up over midwicket with the turn. Safe, attacking, classy",3
113,113,Tom Latham,388802,Yuzvendra Chahal,430246,"Chahal to Latham, OUT <b>return catch has been sent upstairs with soft signal out.</b> This is a full ball the Latham doesn't get to the pitch of. Wants to drive to long-on, but he chips it to Chahal's left. It dips on the legspinner as he takes that. He isn't moving forward, per se, just sort of falling to his left...<b>but third umpire is convinced he's got fingers under this.</b> Didn't take too long for that decision. One look from the extra cover angle, one from front on, and Nigel Llong has seen enough evidence to go with the soft signal. Chahal does it again with his loop. And backs it up with his catching. Brilliant spell",1st innings,18.5,out,76,0,76/4,"Chahal to Latham, OUT",,"<b>return catch has been sent upstairs with soft signal out.</b> This is a full ball the Latham doesn't get to the pitch of. Wants to drive to long-on, but he chips it to Chahal's left. It dips on the legspinner as he takes that. He isn't moving forward, per se, just sort of falling to his left...<b>but third umpire is convinced he's got fingers under this.</b> Didn't take too long for that decision. One look from the extra cover angle, one from front on, and Nigel Llong has seen enough evidence to go with the soft signal. Chahal does it again with his loop. And backs it up with his catching. Brilliant spell",4
114,114,Henry Nicholls,539511,Yuzvendra Chahal,430246,"Chahal to Nicholls, 1 run short of a length at middle stump, punched to long-on off the back foot",1st innings,18.6,run,77,1,77/4,"Chahal to Nicholls, 1 run",,"short of a length at middle stump, punched to long-on off the back foot",4
115,115,Henry Nicholls,539511,Kuldeep Yadav,559235,"Kuldeep Yadav to Nicholls, 1 run length at middle stump, flicked to mid-on's left",1st innings,19.1,run,78,1,78/4,"Kuldeep Yadav to Nicholls, 1 run",,"length at middle stump, flicked to mid-on's left",4
116,116,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run dipping full ball at off stump, driven to long-off's left off the toe-end",1st innings,19.2,run,79,1,79/4,"Kuldeep Yadav to Williamson, 1 run",,"dipping full ball at off stump, driven to long-off's left off the toe-end",4
117,117,Henry Nicholls,539511,Kuldeep Yadav,559235,"Kuldeep Yadav to Nicholls, no run <b>googly beats him</b> and gets him on the front pad. But he has a big stride on the forward defence as this hits him on the knee roll in front of leg stump",1st innings,19.3,no run,79,0,79/4,"Kuldeep Yadav to Nicholls, no run",,<b>googly beats him</b> and gets him on the front pad. But he has a big stride on the forward defence as this hits him on the knee roll in front of leg stump,4
118,118,Henry Nicholls,539511,Kuldeep Yadav,559235,"Kuldeep Yadav to Nicholls, 1 run short of a length at off stump, punched to sweeper cover",1st innings,19.4,run,80,1,80/4,"Kuldeep Yadav to Nicholls, 1 run",,"short of a length at off stump, punched to sweeper cover",4
119,119,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run short of a length and sliding across off stump, beaten on the late cut",1st innings,19.5,no run,80,0,80/4,"Kuldeep Yadav to Williamson, no run",,"short of a length and sliding across off stump, beaten on the late cut",4
120,120,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run length at middle stump, punched to long-on off the back foot",1st innings,19.6,run,81,1,81/4,"Kuldeep Yadav to Williamson, 1 run",,"length at middle stump, punched to long-on off the back foot",4
121,121,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, 1 run full on middle stump, tapped to long-on",1st innings,20.1,run,82,1,82/4,"Chahal to Williamson, 1 run",,"full on middle stump, tapped to long-on",4
122,122,Henry Nicholls,539511,Yuzvendra Chahal,430246,"Chahal to Nicholls, no run length at leg stump, defended to midwicket off the inside edge",1st innings,20.2,no run,82,0,82/4,"Chahal to Nicholls, no run",,"length at leg stump, defended to midwicket off the inside edge",4
123,123,Henry Nicholls,539511,Yuzvendra Chahal,430246,"Chahal to Nicholls, 1 run length at leg stump, steps out and flicks to deep midwicket",1st innings,20.3,run,83,1,83/4,"Chahal to Nicholls, 1 run",,"length at leg stump, steps out and flicks to deep midwicket",4
124,124,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, no run length at leg stump, tapped to midwicket's left",1st innings,20.4,no run,83,0,83/4,"Chahal to Williamson, no run",,"length at leg stump, tapped to midwicket's left",4
125,125,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, FOUR runs into the gap. Not fully in control, but Williamson gets it where he wanted. Full and drifting down leg. Gets the front leg out and clips it over midwicket off the low part of the bat",1st innings,20.5,four,87,4,87/4,"Chahal to Williamson, FOUR runs",,"into the gap. Not fully in control, but Williamson gets it where he wanted. Full and drifting down leg. Gets the front leg out and clips it over midwicket off the low part of the bat",4
126,126,Kane Williamson,277906,Yuzvendra Chahal,430246,"Chahal to Williamson, FOUR runs <b>proper connection</b> this time. Short and turning away from off stump. Gets on his back knee and swivels as he pulls to the midwicket boundary",1st innings,20.6,four,91,4,91/4,"Chahal to Williamson, FOUR runs",,<b>proper connection</b> this time. Short and turning away from off stump. Gets on his back knee and swivels as he pulls to the midwicket boundary,4
127,127,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, FOUR runs dropped short and wide outside off. Sits back in the crease and slaps it past extra cover. 12 off 3 for New Zealand",1st innings,21.1,four,95,4,95/4,"Jadhav to Nicholls, FOUR runs",,dropped short and wide outside off. Sits back in the crease and slaps it past extra cover. 12 off 3 for New Zealand,4
128,128,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, no run length outside off, blocked into the off side",1st innings,21.2,no run,95,0,95/4,"Jadhav to Nicholls, no run",,"length outside off, blocked into the off side",4
129,129,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, no run length outside off, driven to extra cover as it slides in",1st innings,21.3,no run,95,0,95/4,"Jadhav to Nicholls, no run",,"length outside off, driven to extra cover as it slides in",4
130,130,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, 1 run length and wide outside off, chops to sweeper cover",1st innings,21.4,run,96,1,96/4,"Jadhav to Nicholls, 1 run",,"length and wide outside off, chops to sweeper cover",4
131,131,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run length outside off, drops it in front of short third with soft hands",1st innings,21.5,run,97,1,97/4,"Jadhav to Williamson, 1 run",,"length outside off, drops it in front of short third with soft hands",4
132,132,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, no run yikes. Loopy rubbish wide outside off and Nicholls is probably shocked as he lets it go. Lands right on the wide marker and gives Dhoni and awkward take",1st innings,21.6,no run,97,0,97/4,"Jadhav to Nicholls, no run",,yikes. Loopy rubbish wide outside off and Nicholls is probably shocked as he lets it go. Lands right on the wide marker and gives Dhoni and awkward take,4
133,133,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run length at middle stump, flicked through square leg with soft hands",1st innings,22.1,run,98,1,98/4,"Kuldeep Yadav to Williamson, 1 run",,"length at middle stump, flicked through square leg with soft hands",4
134,134,Henry Nicholls,539511,Kuldeep Yadav,559235,"Kuldeep Yadav to Nicholls, no run full on leg stump, gets the front leg into the leg side and flicks to midwicket",1st innings,22.2,no run,98,0,98/4,"Kuldeep Yadav to Nicholls, no run",,"full on leg stump, gets the front leg into the leg side and flicks to midwicket",4
135,135,Henry Nicholls,539511,Kuldeep Yadav,559235,"Kuldeep Yadav to Nicholls, 1 run floated up outside off, gets down and laps it towards long leg",1st innings,22.3,run,99,1,99/4,"Kuldeep Yadav to Nicholls, 1 run",,"floated up outside off, gets down and laps it towards long leg",4
136,136,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run full at middle stump, flicked straight to midwicket",1st innings,22.4,no run,99,0,99/4,"Kuldeep Yadav to Williamson, no run",,"full at middle stump, flicked straight to midwicket",4
137,137,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run full at middle stump, swept to long leg",1st innings,22.5,run,100,1,100/4,"Kuldeep Yadav to Williamson, 1 run",,"full at middle stump, swept to long leg",4
138,138,Henry Nicholls,539511,Kuldeep Yadav,559235,"Kuldeep Yadav to Nicholls, 1 run <b>googly</b> cuts in slowly off the surface as Nicholls backs away. Punches to sweeper cover with all stumps exposed",1st innings,22.6,run,101,1,101/4,"Kuldeep Yadav to Nicholls, 1 run",,<b>googly</b> cuts in slowly off the surface as Nicholls backs away. Punches to sweeper cover with all stumps exposed,4
139,139,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, 1 run length and sliding in at leg stump. Shoveled to long-on with the angle",1st innings,23.1,run,102,1,102/4,"Jadhav to Nicholls, 1 run",,length and sliding in at leg stump. Shoveled to long-on with the angle,4
140,140,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, no run length outside off, punched to extra cover",1st innings,23.2,no run,102,0,102/4,"Jadhav to Williamson, no run",,"length outside off, punched to extra cover",4
141,141,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, FOUR runs <b>goes high arm</b> and gets punished. Length at leg stump, slow and sitting up. Williamson takes his time and ramps it to the fine leg boundary",1st innings,23.3,four,106,4,106/4,"Jadhav to Williamson, FOUR runs",,"<b>goes high arm</b> and gets punished. Length at leg stump, slow and sitting up. Williamson takes his time and ramps it to the fine leg boundary",4
142,142,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run length at middle, punched to long-on",1st innings,23.4,run,107,1,107/4,"Jadhav to Williamson, 1 run",,"length at middle, punched to long-on",4
143,143,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, no run <b>feigns a backhand flick</b> at the non-striker's end but he might have done well to actually do it! This is driven firmly back at Jadhav and Williamson was struggling to get back in the crease",1st innings,23.5,no run,107,0,107/4,"Jadhav to Nicholls, no run",,<b>feigns a backhand flick</b> at the non-striker's end but he might have done well to actually do it! This is driven firmly back at Jadhav and Williamson was struggling to get back in the crease,4
144,144,Henry Nicholls,539511,Kedar Jadhav,290716,"Jadhav to Nicholls, OUT <b>Kuldeep flies to his right</b> and holds on at midwicket! Superb. Superb agility from Kuldeep. This is a slow length ball dipping at leg stump. Nicholls gets a lot of bat on this flick and it's whistling past Kuldeep as he sticks both hands out and takes it behind himself. Another New Zealand batsman goes trying to hit hard against slow bowling. He was overbalancing and falling over into the off side",1st innings,23.6,out,107,0,107/5,"Jadhav to Nicholls, OUT",,<b>Kuldeep flies to his right</b> and holds on at midwicket! Superb. Superb agility from Kuldeep. This is a slow length ball dipping at leg stump. Nicholls gets a lot of bat on this flick and it's whistling past Kuldeep as he sticks both hands out and takes it behind himself. Another New Zealand batsman goes trying to hit hard against slow bowling. He was overbalancing and falling over into the off side,5
145,145,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run full on off stump, driven to long-off",1st innings,24.1,run,108,1,108/5,"Kuldeep Yadav to Williamson, 1 run",,"full on off stump, driven to long-off",5
146,146,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, no run length and turning in at middle stump, blocked on the front foot",1st innings,24.2,no run,108,0,108/5,"Kuldeep Yadav to Santner, no run",,"length and turning in at middle stump, blocked on the front foot",5
147,147,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, no run googly, length at middle, blocked down the pitch",1st innings,24.3,no run,108,0,108/5,"Kuldeep Yadav to Santner, no run",,"googly, length at middle, blocked down the pitch",5
148,148,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, 1 run full on off stump, driven to long-off",1st innings,24.4,run,109,1,109/5,"Kuldeep Yadav to Santner, 1 run",,"full on off stump, driven to long-off",5
149,149,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run googly at a length outside off, defended to cover off the front foot",1st innings,24.5,no run,109,0,109/5,"Kuldeep Yadav to Williamson, no run",,"googly at a length outside off, defended to cover off the front foot",5
150,150,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, no run length and turning in at off stump. Punched to the bowler off the back foot",1st innings,24.6,no run,109,0,109/5,"Kuldeep Yadav to Williamson, no run",,length and turning in at off stump. Punched to the bowler off the back foot,5
151,151,Mitchell Santner,502714,Kedar Jadhav,290716,"Jadhav to Santner, no run floated up full outside off, driven firmly, straight to extra cover",1st innings,25.1,no run,109,0,109/5,"Jadhav to Santner, no run",,"floated up full outside off, driven firmly, straight to extra cover",5
152,152,Mitchell Santner,502714,Kedar Jadhav,290716,"Jadhav to Santner, 1 run length at off stump, jabbed to point's left off the front foot",1st innings,25.2,run,110,1,110/5,"Jadhav to Santner, 1 run",,"length at off stump, jabbed to point's left off the front foot",5
153,153,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 1 run length ball outside off, mistimed punch to extra cover's left",1st innings,25.3,run,111,1,111/5,"Jadhav to Williamson, 1 run",,"length ball outside off, mistimed punch to extra cover's left",5
154,154,Mitchell Santner,502714,Kedar Jadhav,290716,"Jadhav to Santner, 1 run full and leg stump, tapped to long-on off the front foot",1st innings,25.4,run,112,1,112/5,"Jadhav to Santner, 1 run",,"full and leg stump, tapped to long-on off the front foot",5
155,155,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, 2 runs full outside off, gets to the pitch and stabs it to long-off's left. <b>That's the 36th ODI fifty</b> for New Zealand and you can hear the applause. He's keeping them afloat",1st innings,25.5,run,114,2,114/5,"Jadhav to Williamson, 2 runs",,"full outside off, gets to the pitch and stabs it to long-off's left. <b>That's the 36th ODI fifty</b> for New Zealand and you can hear the applause. He's keeping them afloat",5
156,156,Kane Williamson,277906,Kedar Jadhav,290716,"Jadhav to Williamson, no run length and wide outside off, sliced on the bounce to cover point",1st innings,25.6,no run,114,0,114/5,"Jadhav to Williamson, no run",,"length and wide outside off, sliced on the bounce to cover point",5
157,157,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, SIX runs <b>pumps it over the long-on boundary!</b> Santner with some stylish, albeit risky runs. Tossed up at leg stump. Gets the front leg into the leg side and uses his reach to club this over the boundary. Mid-on was in",1st innings,26.1,six,120,6,120/5,"Kuldeep Yadav to Santner, SIX runs",,"<b>pumps it over the long-on boundary!</b> Santner with some stylish, albeit risky runs. Tossed up at leg stump. Gets the front leg into the leg side and uses his reach to club this over the boundary. Mid-on was in",5
158,158,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, 1 run googly, short of a length outside off, punched to sweeper cover",1st innings,26.2,run,121,1,121/5,"Kuldeep Yadav to Santner, 1 run",,"googly, short of a length outside off, punched to sweeper cover",5
159,159,Kane Williamson,277906,Kuldeep Yadav,559235,"Kuldeep Yadav to Williamson, 1 run googly at middle stump. Picked. Drives with the turn to long-off",1st innings,26.3,run,122,1,122/5,"Kuldeep Yadav to Williamson, 1 run",,googly at middle stump. Picked. Drives with the turn to long-off,5
160,160,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, no run full on leg stump, defended towards the bowler",1st innings,26.4,no run,122,0,122/5,"Kuldeep Yadav to Santner, no run",,"full on leg stump, defended towards the bowler",5
161,161,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, no run length ball sliding through outside off. Left alone",1st innings,26.5,no run,122,0,122/5,"Kuldeep Yadav to Santner, no run",,length ball sliding through outside off. Left alone,5
162,162,Mitchell Santner,502714,Kuldeep Yadav,559235,"Kuldeep Yadav to Santner, no run googly at off stump, blocked on the front foot",1st innings,26.6,no run,122,0,122/5,"Kuldeep Yadav to Santner, no run",,"googly at off stump, blocked on the front foot",5
163,163,Kane Williamson,277906,Mohammed Shami,481896,"Mohammed Shami to Williamson, 1 run short and wide outside off, cut to sweeper cover",1st innings,27.1,run,123,1,123/5,"Mohammed Shami to Williamson, 1 run",,"short and wide outside off, cut to sweeper cover",5
164,164,Mitchell Santner,502714,Mohammed Shami,481896,"Mohammed Shami to Santner, no run bouncer at off stump, gets on top of it and fends into the off side",1st innings,27.2,no run,123,0,123/5,"Mohammed Shami to Santner, no run",,"bouncer at off stump, gets on top of it and fends into the off side",5
165,165,Mitchell Santner,502714,Mohammed Shami,481896,"Mohammed Shami to Santner, no run short and in at middle stump, cramped on the back foot as he defends down the pitch",1st innings,27.3,no run,123,0,123/5,"Mohammed Shami to Santner, no run",,"short and in at middle stump, cramped on the back foot as he defends down the pitch",5
166,166,Mitchell Santner,502714,Mohammed Shami,481896,"Mohammed Shami to Santner, no run length at off stump, blocked on the front foot",1st innings,27.4,no run,123,0,123/5,"Mohammed Shami to Santner, no run",,"length at off stump, blocked on the front foot",5
