,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
101,100,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run gets forward and defends with soft hands",1st innings,16.4,no run,79,0,79/2,"Ashwin to Forrest, no run",,gets forward and defends with soft hands,2
102,101,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run takes a pace down the track, checks his shot and defends",1st innings,16.5,no run,79,0,79/2,"Ashwin to Forrest, no run",,"takes a pace down the track, checks his shot and defends",2
103,102,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run tossed up on middle and leg, he works it to midwicket",1st innings,16.6,no run,79,0,79/2,"Ashwin to Forrest, no run",,"tossed up on middle and leg, he works it to midwicket",2
104,103,Michael Clarke,4578,Umesh Yadav,376116,"Yadav to Clarke, no run stays back at the crease and he defends down the track",1st innings,17.1,no run,79,0,79/2,"Yadav to Clarke, no run",,stays back at the crease and he defends down the track,2
105,104,Michael Clarke,4578,Umesh Yadav,376116,"Yadav to Clarke, no run stays back at the crease and thumps it firmly but can't beat point",1st innings,17.2,no run,79,0,79/2,"Yadav to Clarke, no run",,stays back at the crease and thumps it firmly but can't beat point,2
106,105,Michael Clarke,4578,Umesh Yadav,376116,"Yadav to Clarke, 1 run goes back at the crease and cuts it down to sweeper cover",1st innings,17.3,run,80,1,80/2,"Yadav to Clarke, 1 run",,goes back at the crease and cuts it down to sweeper cover,2
107,106,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, 1 run 145 kph, tucks it off his pads and beats midwicket",1st innings,17.4,run,81,1,81/2,"Yadav to Forrest, 1 run",,"145 kph, tucks it off his pads and beats midwicket",2
108,107,Michael Clarke,4578,Umesh Yadav,376116,"Yadav to Clarke, OUT not sure what Clarke was trying to do but full credit to the bowler for this, he saw Clarke making room and taking a few paces down and cleverly slipped in a slower ball at 121 kph, Clarke had to change his shot and tap it away with soft hands, had to really stretch out and he ended up chopping it onto his stumps",1st innings,17.5,out,81,0,81/3,"Yadav to Clarke, OUT",,"not sure what Clarke was trying to do but full credit to the bowler for this, he saw Clarke making room and taking a few paces down and cleverly slipped in a slower ball at 121 kph, Clarke had to change his shot and tap it away with soft hands, had to really stretch out and he ended up chopping it onto his stumps",3
109,107,David Hussey,5766,Umesh Yadav,376116,"Yadav to Hussey, 1 wide Yadav runs in from round the wicket but doesn't bang it in short, slides it down the leg side at 146kph",1st innings,17.5,wide,82,1,82/3,"Yadav to Hussey, 1 wide",146kph,"Yadav runs in from round the wicket but doesn't bang it in short, slides it down the leg side at 146kph",3
110,108,David Hussey,5766,Umesh Yadav,376116,"Yadav to Hussey, 1 run 149.9kph, drifts on the body and he shuffles and clips him down to short square leg",1st innings,17.6,run,83,1,83/3,"Yadav to Hussey, 1 run",,"149.9kph, drifts on the body and he shuffles and clips him down to short square leg",3
111,109,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, no run beats him in flight and clips his pads and he appeals, but he 's bowling round the wicket",1st innings,18.1,no run,83,0,83/3,"Ashwin to Hussey, no run",,"beats him in flight and clips his pads and he appeals, but he 's bowling round the wicket",3
112,110,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run ",1st innings,18.2,run,84,1,84/3,"Ashwin to Hussey, 1 run",,,3
113,111,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, FOUR runs lovely shot! Twinkle-toes Forrest emulates Clarke by chipping down the track and driving crisply past mid-off and cover",1st innings,18.3,four,88,4,88/3,"Ashwin to Forrest, FOUR runs",,lovely shot! Twinkle-toes Forrest emulates Clarke by chipping down the track and driving crisply past mid-off and cover,3
114,112,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, FOUR runs now he goes on the back foot, goes forward and adjusts quickly on seeing the shorter length, cuts past point and finds the gap with precision",1st innings,18.4,four,92,4,92/3,"Ashwin to Forrest, FOUR runs",,"now he goes on the back foot, goes forward and adjusts quickly on seeing the shorter length, cuts past point and finds the gap with precision",3
115,113,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run tossed up and he pushes it down to long-on",1st innings,18.5,run,93,1,93/3,"Ashwin to Forrest, 1 run",,tossed up and he pushes it down to long-on,3
116,114,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, no run stays back and defends",1st innings,18.6,no run,93,0,93/3,"Ashwin to Hussey, no run",,stays back and defends,3
117,115,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, 1 run 151 kph, Forrest chops it to the off side and charges off, tip and run, excellent running",1st innings,19.1,run,94,1,94/3,"Yadav to Forrest, 1 run",,"151 kph, Forrest chops it to the off side and charges off, tip and run, excellent running",3
118,116,David Hussey,5766,Umesh Yadav,376116,"Yadav to Hussey, 1 run continues round the wicket, sprays it on the pads and he clips it behind square on the on side",1st innings,19.2,run,95,1,95/3,"Yadav to Hussey, 1 run",,"continues round the wicket, sprays it on the pads and he clips it behind square on the on side",3
119,117,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, no run 148.9 kph, bowls it nice and straight and he ensures he doesn't give him room, clipped to short midwicket",1st innings,19.3,no run,95,0,95/3,"Yadav to Forrest, no run",,"148.9 kph, bowls it nice and straight and he ensures he doesn't give him room, clipped to short midwicket",3
120,118,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, no run another quick one on the body and he clips it down to short midwicket again",1st innings,19.4,no run,95,0,95/3,"Yadav to Forrest, no run",,another quick one on the body and he clips it down to short midwicket again,3
121,119,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, no run 145 kph, fuller in length and he stays back to defend",1st innings,19.5,no run,95,0,95/3,"Yadav to Forrest, no run",,"145 kph, fuller in length and he stays back to defend",3
122,120,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, no run very good stuff from Yadav, good length and straight, tucks him up for room as he defends",1st innings,19.6,no run,95,0,95/3,"Yadav to Forrest, no run",,"very good stuff from Yadav, good length and straight, tucks him up for room as he defends",3
123,121,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run tossed up on middle and leg, he pushes it down to the off side",1st innings,20.1,no run,95,0,95/3,"Jadeja to Hussey, no run",,"tossed up on middle and leg, he pushes it down to the off side",3
124,122,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 2 runs punches it wide of long-off",1st innings,20.2,run,97,2,97/3,"Jadeja to Hussey, 2 runs",,punches it wide of long-off,3
125,123,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run drives and Jadeja does well to dive and deflect it",1st innings,20.3,no run,97,0,97/3,"Jadeja to Hussey, no run",,drives and Jadeja does well to dive and deflect it,3
126,124,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run ",1st innings,20.4,run,98,1,98/3,"Jadeja to Hussey, 1 run",,,3
127,125,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, FOUR runs Forrest continues to impress against the spinners, he rocks back on seeing the shorter length, thumps it past two bemused fielders at cover and the two fielders at the deep gave up as well",1st innings,20.5,four,102,4,102/3,"Jadeja to Forrest, FOUR runs",,"Forrest continues to impress against the spinners, he rocks back on seeing the shorter length, thumps it past two bemused fielders at cover and the two fielders at the deep gave up as well",3
128,126,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 1 run drives him to long-off",1st innings,20.6,run,103,1,103/3,"Jadeja to Forrest, 1 run",,drives him to long-off,3
129,127,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, no run this one really kicks up on him, he stays back and fends it off to the off side",1st innings,21.1,no run,103,0,103/3,"Yadav to Forrest, no run",,"this one really kicks up on him, he stays back and fends it off to the off side",3
130,128,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, 1 run short and wide and he cuts it down to sweeper cover",1st innings,21.2,run,104,1,104/3,"Yadav to Forrest, 1 run",,short and wide and he cuts it down to sweeper cover,3
131,129,David Hussey,5766,Umesh Yadav,376116,"Yadav to Hussey, 1 run 149 kph, he thrashes it to the off side again, short and wide",1st innings,21.3,run,105,1,105/3,"Yadav to Hussey, 1 run",,"149 kph, he thrashes it to the off side again, short and wide",3
132,130,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, no run slower ball on the pads and he tries to run it round the corner, the keeper picks it up",1st innings,21.4,no run,105,0,105/3,"Yadav to Forrest, no run",,"slower ball on the pads and he tries to run it round the corner, the keeper picks it up",3
133,131,Peter Forrest,232285,Umesh Yadav,376116,"Yadav to Forrest, 1 run driven towards mid-on and he has to hurry because an alert Vinay Kumar dived forward and hit the stumps with the flick",1st innings,21.5,run,106,1,106/3,"Yadav to Forrest, 1 run",,driven towards mid-on and he has to hurry because an alert Vinay Kumar dived forward and hit the stumps with the flick,3
134,132,David Hussey,5766,Umesh Yadav,376116,"Yadav to Hussey, no run ",1st innings,21.6,no run,106,0,106/3,"Yadav to Hussey, no run",,,3
135,133,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run drives towards mid-off",1st innings,22.1,no run,106,0,106/3,"Ashwin to Forrest, no run",,drives towards mid-off,3
136,134,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run ",1st innings,22.2,no run,106,0,106/3,"Ashwin to Forrest, no run",,,3
137,135,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run tossed up and he worked it across the line to the on side",1st innings,22.3,no run,106,0,106/3,"Ashwin to Forrest, no run",,tossed up and he worked it across the line to the on side,3
138,136,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run chips down the track and checks his shot to mid-off",1st innings,22.4,run,107,1,107/3,"Ashwin to Forrest, 1 run",,chips down the track and checks his shot to mid-off,3
139,137,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run comes down the track and he pushes it down to long-on",1st innings,22.5,run,108,1,108/3,"Ashwin to Hussey, 1 run",,comes down the track and he pushes it down to long-on,3
140,138,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run gets on his knee and whips it to the on side and the ball drops short of Raina at midwicket",1st innings,22.6,run,109,1,109/3,"Ashwin to Forrest, 1 run",,gets on his knee and whips it to the on side and the ball drops short of Raina at midwicket,3
141,139,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, no run makes room and ends up chopping it down the track",1st innings,23.1,no run,109,0,109/3,"Jadeja to Forrest, no run",,makes room and ends up chopping it down the track,3
142,140,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 2 runs swipes it across the line down to deep square leg",1st innings,23.2,run,111,2,111/3,"Jadeja to Forrest, 2 runs",,swipes it across the line down to deep square leg,3
143,141,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 1 run tossed up and he pushes it down to long-on",1st innings,23.3,run,112,1,112/3,"Jadeja to Forrest, 1 run",,tossed up and he pushes it down to long-on,3
144,142,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run waits for the ball to come on to him before working it away down to mid-on",1st innings,23.4,run,113,1,113/3,"Jadeja to Hussey, 1 run",,waits for the ball to come on to him before working it away down to mid-on,3
145,143,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 1 run short outside off and Forrest chops it to long-off",1st innings,23.5,run,114,1,114/3,"Jadeja to Forrest, 1 run",,short outside off and Forrest chops it to long-off,3
146,144,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run tossed up and he drives to sweeper cover",1st innings,23.6,run,115,1,115/3,"Jadeja to Hussey, 1 run",,tossed up and he drives to sweeper cover,3
147,145,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run tossed up and he flicks it down to midwicket",1st innings,24.1,run,116,1,116/3,"Ashwin to Hussey, 1 run",,tossed up and he flicks it down to midwicket,3
148,146,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run ",1st innings,24.2,no run,116,0,116/3,"Ashwin to Forrest, no run",,,3
149,147,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run chips down the track and he clips it down to long-on",1st innings,24.3,run,117,1,117/3,"Ashwin to Forrest, 1 run",,chips down the track and he clips it down to long-on,3
150,148,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run length ball and pushes it down to long-on",1st innings,24.4,run,118,1,118/3,"Ashwin to Hussey, 1 run",,length ball and pushes it down to long-on,3
151,149,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run punches it down to the on side",1st innings,24.5,no run,118,0,118/3,"Ashwin to Forrest, no run",,punches it down to the on side,3
152,150,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run chips down the track and Ashwin fields",1st innings,24.6,no run,118,0,118/3,"Ashwin to Forrest, no run",,chips down the track and Ashwin fields,3
153,151,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run stays back and cuts it down to point",1st innings,25.1,no run,118,0,118/3,"Jadeja to Hussey, no run",,stays back and cuts it down to point,3
154,152,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run drives straight to  extra cover",1st innings,25.2,no run,118,0,118/3,"Jadeja to Hussey, no run",,drives straight to  extra cover,3
155,153,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run tossed up outside off and he defends forward",1st innings,25.3,no run,118,0,118/3,"Jadeja to Hussey, no run",,tossed up outside off and he defends forward,3
156,154,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run stays back and clips it towards midwicket",1st innings,25.4,no run,118,0,118/3,"Jadeja to Hussey, no run",,stays back and clips it towards midwicket,3
157,155,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run ",1st innings,25.5,no run,118,0,118/3,"Jadeja to Hussey, no run",,,3
158,156,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run clips it behind square  for a single",1st innings,25.6,run,119,1,119/3,"Jadeja to Hussey, 1 run",,clips it behind square  for a single,3
159,157,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, no run tries to pull but fails to make proper contact",1st innings,26.1,no run,119,0,119/3,"Ashwin to Hussey, no run",,tries to pull but fails to make proper contact,3
160,158,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, FOUR runs take that! After missing out on the previous ball, he rocks back and clubs a short delivery over square leg, the umpire had to take cover",1st innings,26.2,four,123,4,123/3,"Ashwin to Hussey, FOUR runs",,"take that! After missing out on the previous ball, he rocks back and clubs a short delivery over square leg, the umpire had to take cover",3
161,159,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, FOUR runs chips down the track to a flighted delivery and lofts it over midwicket, there was a fielder patrolling the area but it was wide of him",1st innings,26.3,four,127,4,127/3,"Ashwin to Hussey, FOUR runs",,"chips down the track to a flighted delivery and lofts it over midwicket, there was a fielder patrolling the area but it was wide of him",3
162,160,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, FOUR runs Hussey in sublime touch! He fetches a ball from the off stump, gets on his knee and slogs cleanly over square leg and nearly fetches the maximum",1st innings,26.4,four,131,4,131/3,"Ashwin to Hussey, FOUR runs",,"Hussey in sublime touch! He fetches a ball from the off stump, gets on his knee and slogs cleanly over square leg and nearly fetches the maximum",3
163,161,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run cuts it down to point",1st innings,26.5,run,132,1,132/3,"Ashwin to Hussey, 1 run",,cuts it down to point,3
164,162,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run chops it back to the bowler",1st innings,26.6,no run,132,0,132/3,"Ashwin to Forrest, no run",,chops it back to the bowler,3
165,163,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run stays back and punches it to mid-off",1st innings,27.1,run,133,1,133/3,"Jadeja to Hussey, 1 run",,stays back and punches it to mid-off,3
166,164,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, no run ",1st innings,27.2,no run,133,0,133/3,"Jadeja to Forrest, no run",,,3
167,165,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 1 run a bit short, he goes back and cuts",1st innings,27.3,run,134,1,134/3,"Jadeja to Forrest, 1 run",,"a bit short, he goes back and cuts",3
168,166,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run gets forward and turns it down to square leg",1st innings,27.4,run,135,1,135/3,"Jadeja to Hussey, 1 run",,gets forward and turns it down to square leg,3
169,167,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, no run gets forward and drives down the track",1st innings,27.5,no run,135,0,135/3,"Jadeja to Forrest, no run",,gets forward and drives down the track,3
170,168,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, no run goes back at the crease and punches it down the track",1st innings,27.6,no run,135,0,135/3,"Jadeja to Forrest, no run",,goes back at the crease and punches it down the track,3
171,169,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, no run flighted on the stumps and he clips it down to midwicket",1st innings,28.1,no run,135,0,135/3,"Ashwin to Hussey, no run",,flighted on the stumps and he clips it down to midwicket,3
172,170,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run pushes it wide of point for a single",1st innings,28.2,run,136,1,136/3,"Ashwin to Hussey, 1 run",,pushes it wide of point for a single,3
173,171,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 2 runs pushes it down to swepeer cover and he puts pressure on the fielder for the second run",1st innings,28.3,run,138,2,138/3,"Ashwin to Forrest, 2 runs",,pushes it down to swepeer cover and he puts pressure on the fielder for the second run,3
174,172,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run goes back and cuts it behind point",1st innings,28.4,run,139,1,139/3,"Ashwin to Forrest, 1 run",,goes back and cuts it behind point,3
175,173,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 2 runs extra turn and he gently nudges it down to fine leg",1st innings,28.5,run,141,2,141/3,"Ashwin to Hussey, 2 runs",,extra turn and he gently nudges it down to fine leg,3
176,174,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, no run appeal for a run-out at the bowler's end but Forrest is safe, he was sent bac, Dhoni gathered and threw it to Ashwin, the 3rd umpire takes a look",1st innings,28.6,no run,141,0,141/3,"Ashwin to Hussey, no run",,"appeal for a run-out at the bowler's end but Forrest is safe, he was sent bac, Dhoni gathered and threw it to Ashwin, the 3rd umpire takes a look",3
177,175,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, no run ",1st innings,29.1,no run,141,0,141/3,"Jadeja to Forrest, no run",,,3
178,176,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 1 run goes back and punches it to long-off",1st innings,29.2,run,142,1,142/3,"Jadeja to Forrest, 1 run",,goes back and punches it to long-off,3
179,177,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run goes back and punches it to long-off",1st innings,29.3,run,143,1,143/3,"Jadeja to Hussey, 1 run",,goes back and punches it to long-off,3
180,178,Peter Forrest,232285,Ravindra Jadeja,234675,"Jadeja to Forrest, 1 run comes down the pitch and drives through the line to long-off",1st innings,29.4,run,144,1,144/3,"Jadeja to Forrest, 1 run",,comes down the pitch and drives through the line to long-off,3
181,179,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, no run forces it down the pitch back to the bowler",1st innings,29.5,no run,144,0,144/3,"Jadeja to Hussey, no run",,forces it down the pitch back to the bowler,3
182,180,David Hussey,5766,Ravindra Jadeja,234675,"Jadeja to Hussey, 1 run keeps the long-off fielder busy again, he comes forward and drives through the line",1st innings,29.6,run,145,1,145/3,"Jadeja to Hussey, 1 run",,"keeps the long-off fielder busy again, he comes forward and drives through the line",3
183,181,David Hussey,5766,Rohit Sharma,34102,"Sharma to Hussey, 1 run Rohit drops it a bit short and he rocks back and cuts to the deep on the off side",1st innings,30.1,run,146,1,146/3,"Sharma to Hussey, 1 run",,Rohit drops it a bit short and he rocks back and cuts to the deep on the off side,3
184,182,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, 1 run shuffles and he works it with the turn down to fine leg",1st innings,30.2,run,147,1,147/3,"Sharma to Forrest, 1 run",,shuffles and he works it with the turn down to fine leg,3
185,183,David Hussey,5766,Rohit Sharma,34102,"Sharma to Hussey, 1 run he drops it too short and he pulls off the front foot to deep square leg",1st innings,30.3,run,148,1,148/3,"Sharma to Hussey, 1 run",,he drops it too short and he pulls off the front foot to deep square leg,3
186,184,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, 1 run forces it down to long-on",1st innings,30.4,run,149,1,149/3,"Sharma to Forrest, 1 run",,forces it down to long-on,3
187,185,David Hussey,5766,Rohit Sharma,34102,"Sharma to Hussey, 1 run chips down the track and he pushes it down to long-on",1st innings,30.5,run,150,1,150/3,"Sharma to Hussey, 1 run",,chips down the track and he pushes it down to long-on,3
188,186,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, no run tries to pull him down to fine leg but fails to make proper contact",1st innings,30.6,no run,150,0,150/3,"Sharma to Forrest, no run",,tries to pull him down to fine leg but fails to make proper contact,3
189,187,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to Hussey, 1 run on the off stump and he opens the face of the bat and steers it down to third man",1st innings,31.1,run,151,1,151/3,"Vinay Kumar to Hussey, 1 run",,on the off stump and he opens the face of the bat and steers it down to third man,3
190,188,Peter Forrest,232285,Vinay Kumar,35731,"Vinay Kumar to Forrest, 1 run gives him width and Forrest goes to 49 with a cut towards deep point",1st innings,31.2,run,152,1,152/3,"Vinay Kumar to Forrest, 1 run",,gives him width and Forrest goes to 49 with a cut towards deep point,3
191,189,David Hussey,5766,Vinay Kumar,35731,"Vinay Kumar to Hussey, 1 run nicely flicked away by Hussey just wide of mid-on for a single",1st innings,31.3,run,153,1,153/3,"Vinay Kumar to Hussey, 1 run",,nicely flicked away by Hussey just wide of mid-on for a single,3
192,190,Peter Forrest,232285,Vinay Kumar,35731,"Vinay Kumar to Forrest, no run tries to steer that past point but Rohit is alert in that position as he dives and saves a single",1st innings,31.4,no run,153,0,153/3,"Vinay Kumar to Forrest, no run",,tries to steer that past point but Rohit is alert in that position as he dives and saves a single,3
193,191,Peter Forrest,232285,Vinay Kumar,35731,"Vinay Kumar to Forrest, no run steered straight to point again",1st innings,31.5,no run,153,0,153/3,"Vinay Kumar to Forrest, no run",,steered straight to point again,3
194,192,Peter Forrest,232285,Vinay Kumar,35731,"Vinay Kumar to Forrest, 1 run punched off the back foot past mid-off and that's Forrest's debut 50! Clarke was correct about this guy",1st innings,31.6,run,154,1,154/3,"Vinay Kumar to Forrest, 1 run",,punched off the back foot past mid-off and that's Forrest's debut 50! Clarke was correct about this guy,3
195,193,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, 1 run chips down the track and drives him down towards long-off",1st innings,32.1,run,155,1,155/3,"Sharma to Forrest, 1 run",,chips down the track and drives him down towards long-off,3
196,194,David Hussey,5766,Rohit Sharma,34102,"Sharma to Hussey, 2 runs makes a bit of room and slices it wide of point and down to third man",1st innings,32.2,run,157,2,157/3,"Sharma to Hussey, 2 runs",,makes a bit of room and slices it wide of point and down to third man,3
197,195,David Hussey,5766,Rohit Sharma,34102,"Sharma to Hussey, 1 run tossed up on middle and leg and he pushes it down to long-on",1st innings,32.3,run,158,1,158/3,"Sharma to Hussey, 1 run",,tossed up on middle and leg and he pushes it down to long-on,3
198,196,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, SIX runs the long straight boundaries don't deter Forrest, tossed up outside off and he chips down the track and has a free swing over wide long-off",1st innings,32.4,six,164,6,164/3,"Sharma to Forrest, SIX runs",,"the long straight boundaries don't deter Forrest, tossed up outside off and he chips down the track and has a free swing over wide long-off",3
199,197,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, no run pushes it back to the bowler",1st innings,32.5,no run,164,0,164/3,"Sharma to Forrest, no run",,pushes it back to the bowler,3
200,198,Peter Forrest,232285,Rohit Sharma,34102,"Sharma to Forrest, no run ",1st innings,32.6,no run,164,0,164/3,"Sharma to Forrest, no run",,,3
201,199,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run full on middle and leg and pushed to long-on",1st innings,33.1,run,165,1,165/3,"Ashwin to Hussey, 1 run",,full on middle and leg and pushed to long-on,3
202,200,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, no run drills it back to the bowler",1st innings,33.2,no run,165,0,165/3,"Ashwin to Forrest, no run",,drills it back to the bowler,3
203,201,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run punched down to long-on",1st innings,33.3,run,166,1,166/3,"Ashwin to Forrest, 1 run",,punched down to long-on,3
204,202,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run waits for the turn and clips it down to short fine leg",1st innings,33.4,run,167,1,167/3,"Ashwin to Hussey, 1 run",,waits for the turn and clips it down to short fine leg,3
205,203,Peter Forrest,232285,Ravichandran Ashwin,26421,"Ashwin to Forrest, 1 run gets forward and drives inside out down to long-off",1st innings,33.5,run,168,1,168/3,"Ashwin to Forrest, 1 run",,gets forward and drives inside out down to long-off,3
206,204,David Hussey,5766,Ravichandran Ashwin,26421,"Ashwin to Hussey, 1 run takes a single down to long-on, they're setting themselves up for the Powerplay here",1st innings,33.6,run,169,1,169/3,"Ashwin to Hussey, 1 run",,"takes a single down to long-on, they're setting themselves up for the Powerplay here",3
207,205,David Hussey,5766,Zaheer Khan,30102,"Khan to Hussey, 2 runs Zaheer comes round the wicket and drifts on the pads and he clips it down to fine leg",1st innings,34.1,run,171,2,171/3,"Khan to Hussey, 2 runs",,Zaheer comes round the wicket and drifts on the pads and he clips it down to fine leg,3
208,206,David Hussey,5766,Zaheer Khan,30102,"Khan to Hussey, no run Zaheer tries to mix things up by bowling closer to the stumps, there's a sound as the ball passes Hussey, Dhoni takes it on the full and there's an appeal",1st innings,34.2,no run,171,0,171/3,"Khan to Hussey, no run",,"Zaheer tries to mix things up by bowling closer to the stumps, there's a sound as the ball passes Hussey, Dhoni takes it on the full and there's an appeal",3
209,207,David Hussey,5766,Zaheer Khan,30102,"Khan to Hussey, no run nearly chops it back onto the stumps, Zaheer gets the ball to nip back in",1st innings,34.3,no run,171,0,171/3,"Khan to Hussey, no run",,"nearly chops it back onto the stumps, Zaheer gets the ball to nip back in",3
210,208,David Hussey,5766,Zaheer Khan,30102,"Khan to Hussey, 1 run cuts it down to gully for a single",1st innings,34.4,run,172,1,172/3,"Khan to Hussey, 1 run",,cuts it down to gully for a single,3
211,209,Peter Forrest,232285,Zaheer Khan,30102,"Khan to Forrest, 2 runs goes across the stumps and chips it in the air and just manages to clear midwicket",1st innings,34.5,run,174,2,174/3,"Khan to Forrest, 2 runs",,goes across the stumps and chips it in the air and just manages to clear midwicket,3
212,210,Peter Forrest,232285,Zaheer Khan,30102,"Khan to Forrest, 1 run slower ball and he pushes it down to long-off",1st innings,34.6,run,175,1,175/3,"Khan to Forrest, 1 run",,slower ball and he pushes it down to long-off,3
