,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
143,144,Marlon Samuels,52983,Rubel Hossain,300619,"Rubel Hossain to Samuels, 1 run a touch fuller and on the pads, flicked towards square leg",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,23.6,run,76,1,76/2,"Rubel Hossain to Samuels, 1 run",,"a touch fuller and on the pads, flicked towards square leg",2
144,144,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, 1 wide length, down the leg side and given a wide",1st innings,Shai Hope,581379,Rubel Hossain,300619,24.0,wide,77,1,77/2,"Mashrafe Mortaza to Samuels, 1 wide",,"length, down the leg side and given a wide",2
145,145,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, 1 run length outside off, punched off the back foot past the diving point fielder",1st innings,Shai Hope,581379,Rubel Hossain,300619,24.1,run,78,1,78/2,"Mashrafe Mortaza to Samuels, 1 run",,"length outside off, punched off the back foot past the diving point fielder",2
146,146,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run offcutter, jumping at the batsman from short of length, surprising the batsman who pushes at it from the back foot",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,24.2,no run,78,0,78/2,"Mashrafe Mortaza to Hope, no run",,"offcutter, jumping at the batsman from short of length, surprising the batsman who pushes at it from the back foot",2
147,147,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, OUT length, wide outside off, Hope looks to hit it on the up, away from the body and ends up slicing it towards backward point, Mehidy Hasan takes a neat catch there, jumping to his right",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,24.3,out,78,0,78/3,"Mashrafe Mortaza to Hope, OUT",,"length, wide outside off, Hope looks to hit it on the up, away from the body and ends up slicing it towards backward point, Mehidy Hasan takes a neat catch there, jumping to his right",3
148,148,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hetmyer, no run length on middle and leg, defended on the leg side",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,24.4,no run,78,0,78/3,"Mashrafe Mortaza to Hetmyer, no run",,"length on middle and leg, defended on the leg side",3
149,149,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hetmyer, 1 run short of length from round the wicket, pulled behind square to get off the mark",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,24.5,run,79,1,79/3,"Mashrafe Mortaza to Hetmyer, 1 run",,"short of length from round the wicket, pulled behind square to get off the mark",3
150,150,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, no run ",1st innings,Shimron Hetmyer,670025,Rubel Hossain,300619,24.6,no run,79,0,79/3,"Mashrafe Mortaza to Samuels, no run",,,3
151,151,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, no run length outside off, bowled from close to the stumps, Hetmyer pushes at it and misses, played inside the line",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.1,no run,79,0,79/3,"Rubel Hossain to Hetmyer, no run",,"length outside off, bowled from close to the stumps, Hetmyer pushes at it and misses, played inside the line",3
152,152,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, 2 runs short and pulled away towards deep midwicket, comes back for the second as deep square leg fielder cuts it off",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.2,run,81,2,81/3,"Rubel Hossain to Hetmyer, 2 runs",,"short and pulled away towards deep midwicket, comes back for the second as deep square leg fielder cuts it off",3
153,153,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, 2 runs length again and lofted towards long-on this time, doesn't get the power behind it, was cramped for the room but it just evades the backpedalling mid-on",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.3,run,83,2,83/3,"Rubel Hossain to Hetmyer, 2 runs",,"length again and lofted towards long-on this time, doesn't get the power behind it, was cramped for the room but it just evades the backpedalling mid-on",3
154,154,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, no run short of length, angling across, Hetmyer goes for the pull but ends up edging it on to his leg",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.4,no run,83,0,83/3,"Rubel Hossain to Hetmyer, no run",,"short of length, angling across, Hetmyer goes for the pull but ends up edging it on to his leg",3
155,155,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, no run length outside off, pushed towards covers",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.5,no run,83,0,83/3,"Rubel Hossain to Hetmyer, no run",,"length outside off, pushed towards covers",3
156,155,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, 1 wide short but way down the leg side, needs to be bowled again",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.5,wide,84,1,84/3,"Rubel Hossain to Hetmyer, 1 wide",,"short but way down the leg side, needs to be bowled again",3
157,156,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, no run short of length, looks to smash it down the ground, in the air but well short of mid-on this time",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,25.6,no run,84,0,84/3,"Rubel Hossain to Hetmyer, no run",,"short of length, looks to smash it down the ground, in the air but well short of mid-on this time",3
158,157,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, no run fuller outside off, comes forward and pushes it towards covers",1st innings,Shimron Hetmyer,670025,Rubel Hossain,300619,26.1,no run,84,0,84/3,"Mashrafe Mortaza to Samuels, no run",,"fuller outside off, comes forward and pushes it towards covers",3
159,158,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, no run short of length outside off, once again some extra bounce there, Samuels takes the bottom hand off and dabs it towards point",1st innings,Shimron Hetmyer,670025,Rubel Hossain,300619,26.2,no run,84,0,84/3,"Mashrafe Mortaza to Samuels, no run",,"short of length outside off, once again some extra bounce there, Samuels takes the bottom hand off and dabs it towards point",3
160,159,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, no run back of length on off and middle, extra bounce again, hitting near the splice once more",1st innings,Shimron Hetmyer,670025,Rubel Hossain,300619,26.3,no run,84,0,84/3,"Mashrafe Mortaza to Samuels, no run",,"back of length on off and middle, extra bounce again, hitting near the splice once more",3
161,160,Marlon Samuels,52983,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Samuels, 1 run short of length outside off, punched towards deep point for a single",1st innings,Shimron Hetmyer,670025,Rubel Hossain,300619,26.4,run,85,1,85/3,"Mashrafe Mortaza to Samuels, 1 run",,"short of length outside off, punched towards deep point for a single",3
162,161,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hetmyer, no run back of length, angling in from around the wicket, tucked towards square leg",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,26.5,no run,85,0,85/3,"Mashrafe Mortaza to Hetmyer, no run",,"back of length, angling in from around the wicket, tucked towards square leg",3
163,162,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hetmyer, no run short of length, gives himself some room and cuts it hard, Mehidy makes a good stop at point",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,26.6,no run,85,0,85/3,"Mashrafe Mortaza to Hetmyer, no run",,"short of length, gives himself some room and cuts it hard, Mehidy makes a good stop at point",3
164,163,Marlon Samuels,52983,Rubel Hossain,300619,"Rubel Hossain to Samuels, no run length ball, angling in after pitching around off, punched towards mid-on",1st innings,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,27.1,no run,85,0,85/3,"Rubel Hossain to Samuels, no run",,"length ball, angling in after pitching around off, punched towards mid-on",3
165,164,Marlon Samuels,52983,Rubel Hossain,300619,"Rubel Hossain to Samuels, 1 run back of length, again climbing towards the batsman who takes his bottom hand off, an inside edge on to the body, a single as the ball rolls towards the leg side",1st innings,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,27.2,run,86,1,86/3,"Rubel Hossain to Samuels, 1 run",,"back of length, again climbing towards the batsman who takes his bottom hand off, an inside edge on to the body, a single as the ball rolls towards the leg side",3
166,165,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, no run length on middle and off, clears his front leg and aims for deep midwicket, finds thin air",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,27.3,no run,86,0,86/3,"Rubel Hossain to Hetmyer, no run",,"length on middle and off, clears his front leg and aims for deep midwicket, finds thin air",3
167,166,Shimron Hetmyer,670025,Rubel Hossain,300619,"Rubel Hossain to Hetmyer, 1 run short of length outside off, slices it past the left of the point for a single",1st innings,Marlon Samuels,52983,Mashrafe Mortaza,56007,27.4,run,87,1,87/3,"Rubel Hossain to Hetmyer, 1 run",,"short of length outside off, slices it past the left of the point for a single",3
168,167,Marlon Samuels,52983,Rubel Hossain,300619,"Rubel Hossain to Samuels, 2 runs short of length, pulled away on the front foot, through mid-on and midwicket, for a couple",1st innings,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,27.5,run,89,2,89/3,"Rubel Hossain to Samuels, 2 runs",,"short of length, pulled away on the front foot, through mid-on and midwicket, for a couple",3
169,168,Marlon Samuels,52983,Rubel Hossain,300619,"Rubel Hossain to Samuels, FOUR runs finally a boundary, fuller outside off, clears his front leg and looks to clear mid-off, doesn't get the elevation as the fielders gets his finger as he jumps to his right and extends his hand. Enough power though in the shot to reach the boundary",1st innings,Shimron Hetmyer,670025,Mashrafe Mortaza,56007,27.6,four,93,4,93/3,"Rubel Hossain to Samuels, FOUR runs",,"finally a boundary, fuller outside off, clears his front leg and looks to clear mid-off, doesn't get the elevation as the fielders gets his finger as he jumps to his right and extends his hand. Enough power though in the shot to reach the boundary",3
170,169,Shimron Hetmyer,670025,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hetmyer, OUT bowled 'im! Length ball, flatter in trajectory and kept coming in with the angle, kept a little low as well, cramping the batsman for the room who looks to punch it on the back foot, the leg stump is pegged back",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,28.1,out,93,0,93/4,"Mehidy Hasan Miraz to Hetmyer, OUT",,"bowled 'im! Length ball, flatter in trajectory and kept coming in with the angle, kept a little low as well, cramping the batsman for the room who looks to punch it on the back foot, the leg stump is pegged back",4
171,170,Rovman Powell,820351,Mehidy Hasan,629063,"Mehidy Hasan Miraz to R Powell, no run length on middle and leg, flicked towards short midwicket off the back foot",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,28.2,no run,93,0,93/4,"Mehidy Hasan Miraz to R Powell, no run",,"length on middle and leg, flicked towards short midwicket off the back foot",4
172,171,Rovman Powell,820351,Mehidy Hasan,629063,"Mehidy Hasan Miraz to R Powell, no run fuller outside off, comes forward to defend, a thick outside edge towards short third man",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,28.3,no run,93,0,93/4,"Mehidy Hasan Miraz to R Powell, no run",,"fuller outside off, comes forward to defend, a thick outside edge towards short third man",4
173,172,Rovman Powell,820351,Mehidy Hasan,629063,"Mehidy Hasan Miraz to R Powell, 1 run length, on the stumps, worked away towards deep midwicket",1st innings,Marlon Samuels,52983,Rubel Hossain,300619,28.4,run,94,1,94/4,"Mehidy Hasan Miraz to R Powell, 1 run",,"length, on the stumps, worked away towards deep midwicket",4
174,173,Marlon Samuels,52983,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Samuels, no run length, just outside off, comes forward and blocks",1st innings,Rovman Powell,820351,Rubel Hossain,300619,28.5,no run,94,0,94/4,"Mehidy Hasan Miraz to Samuels, no run",,"length, just outside off, comes forward and blocks",4
175,174,Marlon Samuels,52983,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Samuels, no run looks to use his feet but Mehidy pulls his length ball, Samuels adjusts to push it towards square leg",1st innings,Rovman Powell,820351,Rubel Hossain,300619,28.6,no run,94,0,94/4,"Mehidy Hasan Miraz to Samuels, no run",,"looks to use his feet but Mehidy pulls his length ball, Samuels adjusts to push it towards square leg",4
176,175,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, 1 run length ball from around the wicket, Powell pushes and gets a thick inside edge towards square leg",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,29.1,run,95,1,95/4,"Shakib Al Hasan to R Powell, 1 run",,"length ball from around the wicket, Powell pushes and gets a thick inside edge towards square leg",4
177,176,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run length, just around off, defended on the front foot",1st innings,Rovman Powell,820351,Mehidy Hasan,629063,29.2,no run,95,0,95/4,"Shakib Al Hasan to Samuels, no run",,"length, just around off, defended on the front foot",4
178,177,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, 1 run back of length, on the stumps, punched towards long-on",1st innings,Rovman Powell,820351,Mehidy Hasan,629063,29.3,run,96,1,96/4,"Shakib Al Hasan to Samuels, 1 run",,"back of length, on the stumps, punched towards long-on",4
179,178,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run fuller on off, pushed back",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,29.4,no run,96,0,96/4,"Shakib Al Hasan to R Powell, no run",,"fuller on off, pushed back",4
180,179,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run length outside off, defended towards cover-point",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,29.5,no run,96,0,96/4,"Shakib Al Hasan to R Powell, no run",,"length outside off, defended towards cover-point",4
181,180,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run on the pads, goes back and looks to glance, misses",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,29.6,no run,96,0,96/4,"Shakib Al Hasan to R Powell, no run",,"on the pads, goes back and looks to glance, misses",4
182,181,Marlon Samuels,52983,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Samuels, no run flatter on the stumps, turned away to the leg side",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,30.1,no run,96,0,96/4,"Mehidy Hasan Miraz to Samuels, no run",,"flatter on the stumps, turned away to the leg side",4
183,182,Marlon Samuels,52983,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Samuels, 1 leg bye <b>big appeal</b> that looked close. Given some air outside off, and breaks back sharply to go past bat and hit his pad. The batsman had come forward to defend. The umpire negates the appeal and they don't go for a review. Good call eventually because it was spinning so much it would have missed leg stump",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,30.2,leg bye,97,1,97/4,"Mehidy Hasan Miraz to Samuels, 1 leg bye",,"<b>big appeal</b> that looked close. Given some air outside off, and breaks back sharply to go past bat and hit his pad. The batsman had come forward to defend. The umpire negates the appeal and they don't go for a review. Good call eventually because it was spinning so much it would have missed leg stump",4
184,183,Rovman Powell,820351,Mehidy Hasan,629063,"Mehidy Hasan Miraz to R Powell, 1 run carved away over cover for a single",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,30.3,run,98,1,98/4,"Mehidy Hasan Miraz to R Powell, 1 run",,carved away over cover for a single,4
185,184,Marlon Samuels,52983,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Samuels, 1 run ",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,30.4,run,99,1,99/4,"Mehidy Hasan Miraz to Samuels, 1 run",,,4
186,185,Rovman Powell,820351,Mehidy Hasan,629063,"Mehidy Hasan Miraz to R Powell, 1 run tossed up on off, he chips it over the circle and down to long-off",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,30.5,run,100,1,100/4,"Mehidy Hasan Miraz to R Powell, 1 run",,"tossed up on off, he chips it over the circle and down to long-off",4
187,186,Marlon Samuels,52983,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Samuels, FOUR runs tossed up again, he comes down the track and swipes it over midwicket. There's a fielder at deep square leg and one at long-on, but the ball just about beats them to the rope as they converge",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,30.6,four,104,4,104/4,"Mehidy Hasan Miraz to Samuels, FOUR runs",,"tossed up again, he comes down the track and swipes it over midwicket. There's a fielder at deep square leg and one at long-on, but the ball just about beats them to the rope as they converge",4
188,187,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, 2 runs length ball on middle and leg, went back and chipped it over midwicket",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,31.1,run,106,2,106/4,"Shakib Al Hasan to R Powell, 2 runs",,"length ball on middle and leg, went back and chipped it over midwicket",4
189,188,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, 1 run <b>wild swipe and dropped</b> tossed up outside off and spinning away from the right-hander. He got down and tried to heave it away, got a top edge. Rubel at mid-off had all the time in the world, but ends up spilling it, running back",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,31.2,run,107,1,107/4,"Shakib Al Hasan to R Powell, 1 run",,"<b>wild swipe and dropped</b> tossed up outside off and spinning away from the right-hander. He got down and tried to heave it away, got a top edge. Rubel at mid-off had all the time in the world, but ends up spilling it, running back",4
190,189,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run tossed up, patted back to the bowler",1st innings,Rovman Powell,820351,Mehidy Hasan,629063,31.3,no run,107,0,107/4,"Shakib Al Hasan to Samuels, no run",,"tossed up, patted back to the bowler",4
191,190,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, 1 run driven down to long off",1st innings,Rovman Powell,820351,Mehidy Hasan,629063,31.4,run,108,1,108/4,"Shakib Al Hasan to Samuels, 1 run",,driven down to long off,4
192,191,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run flatter on the stumps, he stays back and punches to cover",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,31.5,no run,108,0,108/4,"Shakib Al Hasan to R Powell, no run",,"flatter on the stumps, he stays back and punches to cover",4
193,192,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run tossed up, fuller on the stumps, pushed back to the bowler",1st innings,Marlon Samuels,52983,Mehidy Hasan,629063,31.6,no run,108,0,108/4,"Shakib Al Hasan to R Powell, no run",,"tossed up, fuller on the stumps, pushed back to the bowler",4
194,193,Marlon Samuels,52983,Mustafizur Rahman,330902,"Mustafizur Rahman to Samuels, no run length ball on off, driven to cover",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,32.1,no run,108,0,108/4,"Mustafizur Rahman to Samuels, no run",,"length ball on off, driven to cover",4
195,194,Marlon Samuels,52983,Mustafizur Rahman,330902,"Mustafizur Rahman to Samuels, no run length ball, on leg stump. Variable bounce again, that kept a bit low. Gets his bat down in a hurry to push it into the leg side",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,32.2,no run,108,0,108/4,"Mustafizur Rahman to Samuels, no run",,"length ball, on leg stump. Variable bounce again, that kept a bit low. Gets his bat down in a hurry to push it into the leg side",4
196,195,Marlon Samuels,52983,Mustafizur Rahman,330902,"Mustafizur Rahman to Samuels, no run <b>kept low again</b> back of a length on off, he tried to swat it, but ends up under-edging it to midwicket",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,32.3,no run,108,0,108/4,"Mustafizur Rahman to Samuels, no run",,"<b>kept low again</b> back of a length on off, he tried to swat it, but ends up under-edging it to midwicket",4
197,196,Marlon Samuels,52983,Mustafizur Rahman,330902,"Mustafizur Rahman to Samuels, no run that goes through at a good height. Shortish, very close to the body, too close to cut and he's beaten on the shot as the ball passes through at chest height",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,32.4,no run,108,0,108/4,"Mustafizur Rahman to Samuels, no run",,"that goes through at a good height. Shortish, very close to the body, too close to cut and he's beaten on the shot as the ball passes through at chest height",4
198,197,Marlon Samuels,52983,Mustafizur Rahman,330902,"Mustafizur Rahman to Samuels, 1 run strays on the pads and is flicked down to fine leg",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,32.5,run,109,1,109/4,"Mustafizur Rahman to Samuels, 1 run",,strays on the pads and is flicked down to fine leg,4
199,198,Rovman Powell,820351,Mustafizur Rahman,330902,"Mustafizur Rahman to R Powell, no run length ball on the stumps, tried to turn it away to square leg, leading edge and the ball plops down in front of him",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,32.6,no run,109,0,109/4,"Mustafizur Rahman to R Powell, no run",,"length ball on the stumps, tried to turn it away to square leg, leading edge and the ball plops down in front of him",4
200,199,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run down the track, gets an inside edge onto pad",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,33.1,no run,109,0,109/4,"Shakib Al Hasan to Samuels, no run",,"down the track, gets an inside edge onto pad",4
201,200,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run flatter outside off, he lets it go through. Might have been the arm ball",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,33.2,no run,109,0,109/4,"Shakib Al Hasan to Samuels, no run",,"flatter outside off, he lets it go through. Might have been the arm ball",4
202,201,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, 1 run drags it a little short and he taps it to midwicket",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,33.3,run,110,1,110/4,"Shakib Al Hasan to Samuels, 1 run",,drags it a little short and he taps it to midwicket,4
203,202,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run moved away to give himself room but Shakib slows it up and cramps him for room. Ends up punching to short midwicket",1st innings,Marlon Samuels,52983,Mustafizur Rahman,330902,33.4,no run,110,0,110/4,"Shakib Al Hasan to R Powell, no run",,moved away to give himself room but Shakib slows it up and cramps him for room. Ends up punching to short midwicket,4
204,203,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run too full, but doesn't get the timing right and driven gently to cover",1st innings,Marlon Samuels,52983,Mustafizur Rahman,330902,33.5,no run,110,0,110/4,"Shakib Al Hasan to R Powell, no run",,"too full, but doesn't get the timing right and driven gently to cover",4
205,204,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, 1 run full ball driven to long-on. That will be drinks",1st innings,Marlon Samuels,52983,Mustafizur Rahman,330902,33.6,run,111,1,111/4,"Shakib Al Hasan to R Powell, 1 run",,full ball driven to long-on. That will be drinks,4
206,205,Rovman Powell,820351,Mustafizur Rahman,330902,"Mustafizur Rahman to R Powell, no run length ball on leg stump, moving away a tad, played gently back to the bowler",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,34.1,no run,111,0,111/4,"Mustafizur Rahman to R Powell, no run",,"length ball on leg stump, moving away a tad, played gently back to the bowler",4
207,206,Rovman Powell,820351,Mustafizur Rahman,330902,"Mustafizur Rahman to R Powell, no run angling across the batsman, who has a poke at it and misses. That went with the angle, wasn't the off-cutter",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,34.2,no run,111,0,111/4,"Mustafizur Rahman to R Powell, no run",,"angling across the batsman, who has a poke at it and misses. That went with the angle, wasn't the off-cutter",4
208,207,Rovman Powell,820351,Mustafizur Rahman,330902,"Mustafizur Rahman to R Powell, FOUR runs <b>good reply from the batsman</b> too full and angled too far across, which allows him to free his arms and drive powerfully to the long-off fence",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,34.3,four,115,4,115/4,"Mustafizur Rahman to R Powell, FOUR runs",,"<b>good reply from the batsman</b> too full and angled too far across, which allows him to free his arms and drive powerfully to the long-off fence",4
209,208,Rovman Powell,820351,Mustafizur Rahman,330902,"Mustafizur Rahman to R Powell, no run better length, on leg stump and denying him room. Tucked to the leg side",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,34.4,no run,115,0,115/4,"Mustafizur Rahman to R Powell, no run",,"better length, on leg stump and denying him room. Tucked to the leg side",4
210,209,Rovman Powell,820351,Mustafizur Rahman,330902,"Mustafizur Rahman to R Powell, 1 run back of a length but strays on the pads, which lets Powell tuck him to fine leg for a single",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,34.5,run,116,1,116/4,"Mustafizur Rahman to R Powell, 1 run",,"back of a length but strays on the pads, which lets Powell tuck him to fine leg for a single",4
211,210,Marlon Samuels,52983,Mustafizur Rahman,330902,"Mustafizur Rahman to Samuels, 1 run back of a length, stays in his crease and punches this to deep point.",1st innings,Rovman Powell,820351,Shakib Al Hasan,56143,34.6,run,117,1,117/4,"Mustafizur Rahman to Samuels, 1 run",,"back of a length, stays in his crease and punches this to deep point.",4
212,211,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run arm ball going with the angle, keeping low, cut away from close to the stumps",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,35.1,no run,117,0,117/4,"Shakib Al Hasan to Samuels, no run",,"arm ball going with the angle, keeping low, cut away from close to the stumps",4
213,212,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, 1 run fuller on the stumps, driven to long-off",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,35.2,run,118,1,118/4,"Shakib Al Hasan to Samuels, 1 run",,"fuller on the stumps, driven to long-off",4
214,213,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, no run <b>almost through him</b> goes with the arm, he tried to punch forcefully, ends up getting an inside edge that bounces off thigh pad and to the keeper",1st innings,Marlon Samuels,52983,Mustafizur Rahman,330902,35.3,no run,118,0,118/4,"Shakib Al Hasan to R Powell, no run",,"<b>almost through him</b> goes with the arm, he tried to punch forcefully, ends up getting an inside edge that bounces off thigh pad and to the keeper",4
215,214,Rovman Powell,820351,Shakib Al Hasan,56143,"Shakib Al Hasan to R Powell, 1 run fuller outside off, digs it out to long-off",1st innings,Marlon Samuels,52983,Mustafizur Rahman,330902,35.4,run,119,1,119/4,"Shakib Al Hasan to R Powell, 1 run",,"fuller outside off, digs it out to long-off",4
216,215,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run has an airy waft at this outside off and is beaten",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,35.5,no run,119,0,119/4,"Shakib Al Hasan to Samuels, no run",,has an airy waft at this outside off and is beaten,4
217,216,Marlon Samuels,52983,Shakib Al Hasan,56143,"Shakib Al Hasan to Samuels, no run flatter on the stumps, comes forward to defend",1st innings,Rovman Powell,820351,Mustafizur Rahman,330902,35.6,no run,119,0,119/4,"Shakib Al Hasan to Samuels, no run",,"flatter on the stumps, comes forward to defend",4
218,217,Rovman Powell,820351,Mashrafe Mortaza,56007,"Mashrafe Mortaza to R Powell, OUT <b>tries to go big but straight to mid-off</b> Mashrafe is having a good 200th ODI. That wasn't quite there for the drive, but Powell went for it anyway, ends up splicing it straight to Liton Das at the edge of the circle",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,36.1,out,119,0,119/5,"Mashrafe Mortaza to R Powell, OUT",,"<b>tries to go big but straight to mid-off</b> Mashrafe is having a good 200th ODI. That wasn't quite there for the drive, but Powell went for it anyway, ends up splicing it straight to Liton Das at the edge of the circle",5
219,218,Roston Chase,391832,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chase, no run nipping back in off a good length, defended carefully towards point",1st innings,Marlon Samuels,52983,Shakib Al Hasan,56143,36.2,no run,119,0,119/5,"Mashrafe Mortaza to Chase, no run",,"nipping back in off a good length, defended carefully towards point",5
