,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
132,131,Jacques Kallis,45789,Doug Bollinger,4508,"Bollinger to Kallis, no run slower ball, outside off, looks to run it down, but early into the dab, bottom-edging it",1st innings,Graeme Smith,47270,Xavier Doherty,5017,21.5,no run,115,0,115/1,"Bollinger to Kallis, no run",,"slower ball, outside off, looks to run it down, but early into the dab, bottom-edging it",1
133,132,Jacques Kallis,45789,Doug Bollinger,4508,"Bollinger to Kallis, 1 run length ball, pushed to deepish mid-off for one",1st innings,Graeme Smith,47270,Xavier Doherty,5017,21.6,run,116,1,116/1,"Bollinger to Kallis, 1 run",,"length ball, pushed to deepish mid-off for one",1
134,133,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run overpitched on off, pushed to cover",1st innings,Graeme Smith,47270,Doug Bollinger,4508,22.1,no run,116,0,116/1,"Doherty to Kallis, no run",,"overpitched on off, pushed to cover",1
135,134,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run driven on the up, to extra cover",1st innings,Graeme Smith,47270,Doug Bollinger,4508,22.2,no run,116,0,116/1,"Doherty to Kallis, no run",,"driven on the up, to extra cover",1
136,135,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, SIX runs this has got nothing to do with the way the ball is bowled. Kallis seemed t have made his mind he would hit a six over midwicket this ball. And he does. Goes on a knee, sweeps in front of square, a fullish ball, goes for a parallel and big six",1st innings,Graeme Smith,47270,Doug Bollinger,4508,22.3,six,122,6,122/1,"Doherty to Kallis, SIX runs",,"this has got nothing to do with the way the ball is bowled. Kallis seemed t have made his mind he would hit a six over midwicket this ball. And he does. Goes on a knee, sweeps in front of square, a fullish ball, goes for a parallel and big six",1
137,136,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, FOUR runs this is slightly shorter, and grips and turns, but the outside edge beats both keeper and short third man",1st innings,Graeme Smith,47270,Doug Bollinger,4508,22.4,four,126,4,126/1,"Doherty to Kallis, FOUR runs",,"this is slightly shorter, and grips and turns, but the outside edge beats both keeper and short third man",1
138,137,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run defended to cover this time",1st innings,Graeme Smith,47270,Doug Bollinger,4508,22.5,no run,126,0,126/1,"Doherty to Kallis, no run",,defended to cover this time,1
139,138,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run closes the face on this to take a single to square leg",1st innings,Graeme Smith,47270,Doug Bollinger,4508,22.6,run,127,1,127/1,"Doherty to Kallis, 1 run",,closes the face on this to take a single to square leg,1
140,139,Jacques Kallis,45789,Doug Bollinger,4508,"Bollinger to Kallis, no run full and wide, driven straight to extra cover",1st innings,Graeme Smith,47270,Xavier Doherty,5017,23.1,no run,127,0,127/1,"Bollinger to Kallis, no run",,"full and wide, driven straight to extra cover",1
141,140,Jacques Kallis,45789,Doug Bollinger,4508,"Bollinger to Kallis, 1 run short of a length, outside off, pushed wide of short midwicket",1st innings,Graeme Smith,47270,Xavier Doherty,5017,23.2,run,128,1,128/1,"Bollinger to Kallis, 1 run",,"short of a length, outside off, pushed wide of short midwicket",1
142,141,Graeme Smith,47270,Doug Bollinger,4508,"Bollinger to Smith, FOUR runs that's his fourth boundary between mid-off and extra cover. This is an extraordinary innings from Smith. Leaves the crease, makes room, sends it crashing between the two men",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,23.3,four,132,4,132/1,"Bollinger to Smith, FOUR runs",,"that's his fourth boundary between mid-off and extra cover. This is an extraordinary innings from Smith. Leaves the crease, makes room, sends it crashing between the two men",1
143,142,Graeme Smith,47270,Doug Bollinger,4508,"Bollinger to Smith, 1 run this short ball chases him as he backs away, but he still manages a single to deep square",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,23.4,run,133,1,133/1,"Bollinger to Smith, 1 run",,"this short ball chases him as he backs away, but he still manages a single to deep square",1
144,143,Jacques Kallis,45789,Doug Bollinger,4508,"Bollinger to Kallis, 1 run punched away square for a single, Haddin shouts in the background, 'One wicket boys'",1st innings,Graeme Smith,47270,Xavier Doherty,5017,23.5,run,134,1,134/1,"Bollinger to Kallis, 1 run",,"punched away square for a single, Haddin shouts in the background, 'One wicket boys'",1
145,144,Graeme Smith,47270,Doug Bollinger,4508,"Bollinger to Smith, no run good yorker, 141ks, in front of off and middle, he digs it out well",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,23.6,no run,134,0,134/1,"Bollinger to Smith, no run",,"good yorker, 141ks, in front of off and middle, he digs it out well",1
146,145,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run more turn, this is flat too, pitches in front off and breaks away, beats the edge",1st innings,Graeme Smith,47270,Doug Bollinger,4508,24.1,no run,134,0,134/1,"Doherty to Kallis, no run",,"more turn, this is flat too, pitches in front off and breaks away, beats the edge",1
147,146,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run even more turn, flat again, on off and middle, beats the drive, misses the off stump by inches. A slight puff of dust too",1st innings,Graeme Smith,47270,Doug Bollinger,4508,24.2,no run,134,0,134/1,"Doherty to Kallis, no run",,"even more turn, flat again, on off and middle, beats the drive, misses the off stump by inches. A slight puff of dust too",1
148,147,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run short of a length, on off, stays back to defend",1st innings,Graeme Smith,47270,Doug Bollinger,4508,24.3,no run,134,0,134/1,"Doherty to Kallis, no run",,"short of a length, on off, stays back to defend",1
149,148,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run paddled away from well outside off, moves away from the strike. It should be easier for Smith to face the left-arm spinner, who will bring the ball into him",1st innings,Graeme Smith,47270,Doug Bollinger,4508,24.4,run,135,1,135/1,"Doherty to Kallis, 1 run",,"paddled away from well outside off, moves away from the strike. It should be easier for Smith to face the left-arm spinner, who will bring the ball into him",1
150,149,Graeme Smith,47270,Xavier Doherty,5017,"Doherty to Smith, 1 run swept away from well outside off, gets a single to long leg",1st innings,Jacques Kallis,45789,Doug Bollinger,4508,24.5,run,136,1,136/1,"Doherty to Smith, 1 run",,"swept away from well outside off, gets a single to long leg",1
151,150,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run full, on off, hit back to the bowler",1st innings,Graeme Smith,47270,Doug Bollinger,4508,24.6,no run,136,0,136/1,"Doherty to Kallis, no run",,"full, on off, hit back to the bowler",1
152,151,Graeme Smith,47270,Steven Smith,267192,"Smith to Smith, 4 byes beaten first ball. Smith is drawn out to play a really full delivery, misses it, but it goes between Haddin's legs. Nearly a yorker for him, <b>so only a half chance</b> for the stumping",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,25.1,bye,140,4,140/1,"Smith to Smith, 4 byes",,"beaten first ball. Smith is drawn out to play a really full delivery, misses it, but it goes between Haddin's legs. Nearly a yorker for him, <b>so only a half chance</b> for the stumping",1
153,152,Graeme Smith,47270,Steven Smith,267192,"Smith to Smith, no run tries the reverse sweep outside off, beaten",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,25.2,no run,140,0,140/1,"Smith to Smith, no run",,"tries the reverse sweep outside off, beaten",1
154,153,Graeme Smith,47270,Steven Smith,267192,"Smith to Smith, 1 run sweeps this square, all along the ground for one",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,25.3,run,141,1,141/1,"Smith to Smith, 1 run",,"sweeps this square, all along the ground for one",1
155,154,Jacques Kallis,45789,Steven Smith,267192,"Smith to Kallis, 1 run full, middle and leg, driven to long-on for one",1st innings,Graeme Smith,47270,Xavier Doherty,5017,25.4,run,142,1,142/1,"Smith to Kallis, 1 run",,"full, middle and leg, driven to long-on for one",1
156,155,Graeme Smith,47270,Steven Smith,267192,"Smith to Smith, OUT Smith reviews this, Steven that is. Graeme has once again tried that cute reverse-sweep, misses, Haddin and Steven go up immediately. Umpire says no. Smith reviews immediately. The replays suggest a tiny little noise noise as the ball passes the glove, but there is no visual confirmation in normal replays. The Hot Spot, though, confirms a touch on the glove, and off goes Graeme",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,25.5,out,142,0,142/2,"Smith to Smith, OUT",,"Smith reviews this, Steven that is. Graeme has once again tried that cute reverse-sweep, misses, Haddin and Steven go up immediately. Umpire says no. Smith reviews immediately. The replays suggest a tiny little noise noise as the ball passes the glove, but there is no visual confirmation in normal replays. The Hot Spot, though, confirms a touch on the glove, and off goes Graeme",2
157,156,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run flighted outside off, Duminy is well outside off to defend it to cover",1st innings,Jacques Kallis,45789,Xavier Doherty,5017,25.6,no run,142,0,142/2,"Smith to Duminy, no run",,"flighted outside off, Duminy is well outside off to defend it to cover",2
158,157,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run full, on off, defended off the front foot",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,26.1,no run,142,0,142/2,"Doherty to Kallis, no run",,"full, on off, defended off the front foot",2
159,158,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, no run short of a length, pushed to cover",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,26.2,no run,142,0,142/2,"Doherty to Kallis, no run",,"short of a length, pushed to cover",2
160,159,Jacques Kallis,45789,Xavier Doherty,5017,"Doherty to Kallis, 1 run, OUT more misjudgement from South Africa. After G Smith's too-cute-by-half reverse-sweep, Kallis has run himself out trying a cute second. Tries the paddle sweep, the top edge clears the keeper, but has hardly crossed the 30-yard circle. Clarke from slip runs back and fields and hits the stumps direct. So far short is Kallis he might have been out had Haddin to collect and remove the bails",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,26.3,run,143,1,143/3,"Doherty to Kallis, 1 run, OUT",,"more misjudgement from South Africa. After G Smith's too-cute-by-half reverse-sweep, Kallis has run himself out trying a cute second. Tries the paddle sweep, the top edge clears the keeper, but has hardly crossed the 30-yard circle. Clarke from slip runs back and fields and hits the stumps direct. So far short is Kallis he might have been out had Haddin to collect and remove the bails",3
161,160,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run full, on the pads, defended to leg",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,26.4,no run,143,0,143/3,"Doherty to du Plessis, no run",,"full, on the pads, defended to leg",3
162,161,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, 1 run forces this square on the off side, past point, gets a single",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,26.5,run,144,1,144/3,"Doherty to du Plessis, 1 run",,"forces this square on the off side, past point, gets a single",3
163,162,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run tossed up outside off, presses forward to block it back to the bowler",1st innings,Faf du Plessis,44828,Steven Smith,267192,26.6,no run,144,0,144/3,"Doherty to Duminy, no run",,"tossed up outside off, presses forward to block it back to the bowler",3
164,163,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, no run defended solidly off the front foot",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,27.1,no run,144,0,144/3,"Smith to du Plessis, no run",,defended solidly off the front foot,3
165,164,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, no run defended to cover",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,27.2,no run,144,0,144/3,"Smith to du Plessis, no run",,defended to cover,3
166,165,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, no run flat, quick, no turn, hits the pad",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,27.3,no run,144,0,144/3,"Smith to du Plessis, no run",,"flat, quick, no turn, hits the pad",3
167,166,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, 1 run charges at him and drives, Warner gets a bad bounce at cover",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,27.4,run,145,1,145/3,"Smith to du Plessis, 1 run",,"charges at him and drives, Warner gets a bad bounce at cover",3
168,167,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run too full, hit back to the bowler",1st innings,Faf du Plessis,44828,Xavier Doherty,5017,27.5,no run,145,0,145/3,"Smith to Duminy, no run",,"too full, hit back to the bowler",3
169,168,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run tossed up outside off, holds its line, left alone",1st innings,Faf du Plessis,44828,Xavier Doherty,5017,27.6,no run,145,0,145/3,"Smith to Duminy, no run",,"tossed up outside off, holds its line, left alone",3
170,169,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run defended to cover",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,28.1,no run,145,0,145/3,"Doherty to du Plessis, no run",,defended to cover,3
171,170,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run angled into the pads, defended to leg",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,28.2,no run,145,0,145/3,"Doherty to du Plessis, no run",,"angled into the pads, defended to leg",3
172,171,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run comes down the track, drives handsomely, can't beat cover",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,28.3,no run,145,0,145/3,"Doherty to du Plessis, no run",,"comes down the track, drives handsomely, can't beat cover",3
173,172,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, FOUR runs more turn for Xman, this is flat and quick, takes the edge, and goes between keeper and slip. Fortunate runs",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,28.4,four,149,4,149/3,"Doherty to du Plessis, FOUR runs",,"more turn for Xman, this is flat and quick, takes the edge, and goes between keeper and slip. Fortunate runs",3
174,173,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run nearly gets him again, slows this one down, Faff looks to play it to leg, gets a soft leading edge that goes nowhere",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,28.5,no run,149,0,149/3,"Doherty to du Plessis, no run",,"nearly gets him again, slows this one down, Faff looks to play it to leg, gets a soft leading edge that goes nowhere",3
175,174,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run quick on off, defended to cover",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,28.6,no run,149,0,149/3,"Doherty to du Plessis, no run",,"quick on off, defended to cover",3
176,175,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, 1 run clipped off the pads for a single",1st innings,Faf du Plessis,44828,Xavier Doherty,5017,29.1,run,150,1,150/3,"Smith to Duminy, 1 run",,clipped off the pads for a single,3
177,176,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, no run full, on the pads, flicked to midwicket",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,29.2,no run,150,0,150/3,"Smith to du Plessis, no run",,"full, on the pads, flicked to midwicket",3
178,177,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, 1 run full, on the pad, clipped away for an easy single square on the on side",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,29.3,run,151,1,151/3,"Smith to du Plessis, 1 run",,"full, on the pad, clipped away for an easy single square on the on side",3
179,178,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run lovely googly, Duminy has no clue about it and pushes forward, but what seems an edge has come off the back pad",1st innings,Faf du Plessis,44828,Xavier Doherty,5017,29.4,no run,151,0,151/3,"Smith to Duminy, no run",,"lovely googly, Duminy has no clue about it and pushes forward, but what seems an edge has come off the back pad",3
180,179,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, 1 run low full toss, swept away",1st innings,Faf du Plessis,44828,Xavier Doherty,5017,29.5,run,152,1,152/3,"Smith to Duminy, 1 run",,"low full toss, swept away",3
181,180,Faf du Plessis,44828,Steven Smith,267192,"Smith to du Plessis, 1 run turned around the corner for a single",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,29.6,run,153,1,153/3,"Smith to du Plessis, 1 run",,turned around the corner for a single,3
182,181,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run quick, full, on the pads, defended",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,30.1,no run,153,0,153/3,"Doherty to du Plessis, no run",,"quick, full, on the pads, defended",3
183,182,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, FOUR runs slower through the air, du Plessis comes down the track, right down to the pitch, drives it inside-out, and this time he also manages to beat cover",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,30.2,four,157,4,157/3,"Doherty to du Plessis, FOUR runs",,"slower through the air, du Plessis comes down the track, right down to the pitch, drives it inside-out, and this time he also manages to beat cover",3
184,183,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run slower through the air, pushes forward and efends",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,30.3,no run,157,0,157/3,"Doherty to du Plessis, no run",,"slower through the air, pushes forward and efends",3
185,184,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, no run flatter, quicker, pushed back to the bowler",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,30.4,no run,157,0,157/3,"Doherty to du Plessis, no run",,"flatter, quicker, pushed back to the bowler",3
186,185,Faf du Plessis,44828,Xavier Doherty,5017,"Doherty to du Plessis, OUT he has walked past this one. This is superbly bowled. He jumps out of the crease again, Doherty gets a little bit of drift, a little of dip, which opens him up slightly. He is not close to the pitch now, and ends up feeling for the ball. It pitches one a length in front of leg, turns away, beats the bats and the stumps. Haddin does the rest",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,30.5,out,157,0,157/4,"Doherty to du Plessis, OUT",,"he has walked past this one. This is superbly bowled. He jumps out of the crease again, Doherty gets a little bit of drift, a little of dip, which opens him up slightly. He is not close to the pitch now, and ends up feeling for the ball. It pitches one a length in front of leg, turns away, beats the bats and the stumps. Haddin does the rest",4
187,186,David Miller,321777,Xavier Doherty,5017,"Doherty to Miller, 1 run moves across to the first ball he faces, sees it's short, stays back, and pushes it into the on side for a single",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,30.6,run,158,1,158/4,"Doherty to Miller, 1 run",,"moves across to the first ball he faces, sees it's short, stays back, and pushes it into the on side for a single",4
188,187,David Miller,321777,Steven Smith,267192,"Smith to Miller, SIX runs Miller counterattacks. The second ball he faces. Comes down the track, right to the pitch of the ball, and smashes it for a parallel six over long-off",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,31.1,six,164,6,164/4,"Smith to Miller, SIX runs",,"Miller counterattacks. The second ball he faces. Comes down the track, right to the pitch of the ball, and smashes it for a parallel six over long-off",4
189,188,David Miller,321777,Steven Smith,267192,"Smith to Miller, 1 run short on middle and leg, pulled away for one",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,31.2,run,165,1,165/4,"Smith to Miller, 1 run",,"short on middle and leg, pulled away for one",4
190,189,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run short of a length, middle and leg, defended to leg",1st innings,David Miller,321777,Xavier Doherty,5017,31.3,no run,165,0,165/4,"Smith to Duminy, no run",,"short of a length, middle and leg, defended to leg",4
191,190,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, 4 byes We have a mystery bowler on our hands. Duminy Haddin and Clarke, all beaten. Full ball, outside off, goes straight on. Duminy misses the sweep. Haddin misses the collection. Clarke doesn't have enough time to get to his right",1st innings,David Miller,321777,Xavier Doherty,5017,31.4,bye,169,4,169/4,"Smith to Duminy, 4 byes",,"We have a mystery bowler on our hands. Duminy Haddin and Clarke, all beaten. Full ball, outside off, goes straight on. Duminy misses the sweep. Haddin misses the collection. Clarke doesn't have enough time to get to his right",4
192,191,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run leaves the crease with defence on his mind, pushing it back to Smith",1st innings,David Miller,321777,Xavier Doherty,5017,31.5,no run,169,0,169/4,"Smith to Duminy, no run",,"leaves the crease with defence on his mind, pushing it back to Smith",4
193,192,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, no run this could be a googly, beats Duminy's toe end as he looks to cut",1st innings,David Miller,321777,Xavier Doherty,5017,31.6,no run,169,0,169/4,"Smith to Duminy, no run",,"this could be a googly, beats Duminy's toe end as he looks to cut",4
194,193,David Miller,321777,Xavier Doherty,5017,"Doherty to Miller, no run moves forward to defend this back to the bowler",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,32.1,no run,169,0,169/4,"Doherty to Miller, no run",,moves forward to defend this back to the bowler,4
195,194,David Miller,321777,Xavier Doherty,5017,"Doherty to Miller, 1 run waits for this to turn in, dabs it slightly wide of point for one",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,32.2,run,170,1,170/4,"Doherty to Miller, 1 run",,"waits for this to turn in, dabs it slightly wide of point for one",4
196,195,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, no run tossed up outside off, comes down the track and kicks it away",1st innings,David Miller,321777,Steven Smith,267192,32.3,no run,170,0,170/4,"Doherty to Duminy, no run",,"tossed up outside off, comes down the track and kicks it away",4
197,196,Jean-Paul Duminy,44932,Xavier Doherty,5017,"Doherty to Duminy, 1 run flatter, he stays back, and places it wide of point",1st innings,David Miller,321777,Steven Smith,267192,32.4,run,171,1,171/4,"Doherty to Duminy, 1 run",,"flatter, he stays back, and places it wide of point",4
198,197,David Miller,321777,Xavier Doherty,5017,"Doherty to Miller, no run length ball, on the pads, can't beat short fine leg",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,32.5,no run,171,0,171/4,"Doherty to Miller, no run",,"length ball, on the pads, can't beat short fine leg",4
199,198,David Miller,321777,Xavier Doherty,5017,"Doherty to Miller, no run Shaun George's first big decision in ODIs has been challenged. He has given Miller lbw. This is angled away, pitching appreciably outside off, then turns against the angle, seems to me to have hit him outside the line. George has given it, though. Hot Spot deliberates over an inside edge even before we get to check the line of it. There is a faint small minuscule white mark on the inside edge. Shaun George stands corrected",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,32.6,no run,171,0,171/4,"Doherty to Miller, no run",,"Shaun George's first big decision in ODIs has been challenged. He has given Miller lbw. This is angled away, pitching appreciably outside off, then turns against the angle, seems to me to have hit him outside the line. George has given it, though. Hot Spot deliberates over an inside edge even before we get to check the line of it. There is a faint small minuscule white mark on the inside edge. Shaun George stands corrected",4
200,199,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, 1 run short, outside off, punched down the ground for one",1st innings,David Miller,321777,Xavier Doherty,5017,33.1,run,172,1,172/4,"Smith to Duminy, 1 run",,"short, outside off, punched down the ground for one",4
201,200,David Miller,321777,Steven Smith,267192,"Smith to Miller, no run short of a length, on off, defended back to the bowler",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,33.2,no run,172,0,172/4,"Smith to Miller, no run",,"short of a length, on off, defended back to the bowler",4
202,201,David Miller,321777,Steven Smith,267192,"Smith to Miller, no run he is pressing forward, Smith is keeping them just short of driving length. Defended back",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,33.3,no run,172,0,172/4,"Smith to Miller, no run",,"he is pressing forward, Smith is keeping them just short of driving length. Defended back",4
203,202,David Miller,321777,Steven Smith,267192,"Smith to Miller, 1 run this is short and wide, muscled to long-off for one",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,33.4,run,173,1,173/4,"Smith to Miller, 1 run",,"this is short and wide, muscled to long-off for one",4
204,203,Jean-Paul Duminy,44932,Steven Smith,267192,"Smith to Duminy, 1 run overpitched, on the pads, glanced away fine for a single",1st innings,David Miller,321777,Xavier Doherty,5017,33.5,run,174,1,174/4,"Smith to Duminy, 1 run",,"overpitched, on the pads, glanced away fine for a single",4
205,204,David Miller,321777,Steven Smith,267192,"Smith to Miller, 1 run short, just outside off, cut away for a single",1st innings,Jean-Paul Duminy,44932,Xavier Doherty,5017,33.6,run,175,1,175/4,"Smith to Miller, 1 run",,"short, just outside off, cut away for a single",4
206,205,David Miller,321777,Pat Cummins,489889,"Cummins to Miller, 1 run length ball, on off, pushed with soft hands, gets a single before extra cover can intervene",1st innings,Jean-Paul Duminy,44932,Steven Smith,267192,34.1,run,176,1,176/4,"Cummins to Miller, 1 run",,"length ball, on off, pushed with soft hands, gets a single before extra cover can intervene",4
207,206,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run length ball, just outside off, hits the inside half of the bat",1st innings,David Miller,321777,Steven Smith,267192,34.2,no run,176,0,176/4,"Cummins to Duminy, no run",,"length ball, just outside off, hits the inside half of the bat",4
208,207,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run pushed straight to straight midwicket, sent back",1st innings,David Miller,321777,Steven Smith,267192,34.3,no run,176,0,176/4,"Cummins to Duminy, no run",,"pushed straight to straight midwicket, sent back",4
209,208,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run slower short ball, doesn't bouncer high, Duminy knows nothing about it and stands and watches helplessly",1st innings,David Miller,321777,Steven Smith,267192,34.4,no run,176,0,176/4,"Cummins to Duminy, no run",,"slower short ball, doesn't bouncer high, Duminy knows nothing about it and stands and watches helplessly",4
210,209,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run full, outside off, driven to mid-off",1st innings,David Miller,321777,Steven Smith,267192,34.5,no run,176,0,176/4,"Cummins to Duminy, no run",,"full, outside off, driven to mid-off",4
211,210,Jean-Paul Duminy,44932,Pat Cummins,489889,"Cummins to Duminy, no run quick length ball, 144ks, no room, hits him high on the bat, comes back to him",1st innings,David Miller,321777,Steven Smith,267192,34.6,no run,176,0,176/4,"Cummins to Duminy, no run",,"quick length ball, 144ks, no room, hits him high on the bat, comes back to him",4
212,210,David Miller,321777,Mitchell Johnson,6033,"Johnson to Miller, 3 wides and he bowls full and wide, well down the leg side, Haddin can't get there",1st innings,Jean-Paul Duminy,44932,Pat Cummins,489889,35.0,wide,179,3,179/4,"Johnson to Miller, 3 wides",,"and he bowls full and wide, well down the leg side, Haddin can't get there",4
213,211,David Miller,321777,Mitchell Johnson,6033,"Johnson to Miller, FOUR runs what a top shot, not so smart with the ball, though. He has a strong on-side field, and bowls a wide length ball. Smacked between cover and extra cover",1st innings,Jean-Paul Duminy,44932,Pat Cummins,489889,35.1,four,183,4,183/4,"Johnson to Miller, FOUR runs",,"what a top shot, not so smart with the ball, though. He has a strong on-side field, and bowls a wide length ball. Smacked between cover and extra cover",4
214,212,David Miller,321777,Mitchell Johnson,6033,"Johnson to Miller, 1 run short of a length, outside off, punched to sweeper-cover for one",1st innings,Jean-Paul Duminy,44932,Pat Cummins,489889,35.2,run,184,1,184/4,"Johnson to Miller, 1 run",,"short of a length, outside off, punched to sweeper-cover for one",4
215,213,Jean-Paul Duminy,44932,Mitchell Johnson,6033,"Johnson to Duminy, 1 run slower ball, 125ks, driven with an open face, hands over the strike",1st innings,David Miller,321777,Pat Cummins,489889,35.3,run,185,1,185/4,"Johnson to Duminy, 1 run",,"slower ball, 125ks, driven with an open face, hands over the strike",4
216,214,David Miller,321777,Mitchell Johnson,6033,"Johnson to Miller, FOUR runs Miller is hurting Australia here. Short of a length, outside off, and he delays the shot, and delicately opens the face to beat short third man",1st innings,Jean-Paul Duminy,44932,Pat Cummins,489889,35.4,four,189,4,189/4,"Johnson to Miller, FOUR runs",,"Miller is hurting Australia here. Short of a length, outside off, and he delays the shot, and delicately opens the face to beat short third man",4
