,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
105,105,Kusal Mendis,629074,Chris Jordan,288992,"Jordan to Mendis, no run touch shorter, rising sharply to hit the splice as Mendis fends to the leg side",1st innings,17.3,no run,66,0,66/2,"Jordan to Mendis, no run",,"touch shorter, rising sharply to hit the splice as Mendis fends to the leg side",2
106,106,Kusal Mendis,629074,Chris Jordan,288992,"Jordan to Mendis, no run half a shout for lbw as Jordan brings the ball back at Mendis, probably heading down the leg side",1st innings,17.4,no run,66,0,66/2,"Jordan to Mendis, no run",,"half a shout for lbw as Jordan brings the ball back at Mendis, probably heading down the leg side",2
107,107,Kusal Mendis,629074,Chris Jordan,288992,"Jordan to Mendis, FOUR runs clubbed over mid-on, not all that short from Jordan but Mendis gets hold of it and clears the fielder on the edge of the ring",1st innings,17.5,four,70,4,70/2,"Jordan to Mendis, FOUR runs",,"clubbed over mid-on, not all that short from Jordan but Mendis gets hold of it and clears the fielder on the edge of the ring",2
108,108,Kusal Mendis,629074,Chris Jordan,288992,"Jordan to Mendis, SIX runs dug in and Mendis pulls even more assuredly, sends the ball soaring up and over the boundary at deep midwicket, plopping into the crowd for the first six of the day",1st innings,17.6,six,76,6,76/2,"Jordan to Mendis, SIX runs",,"dug in and Mendis pulls even more assuredly, sends the ball soaring up and over the boundary at deep midwicket, plopping into the crowd for the first six of the day",2
109,109,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run floated up around off stump, tapped back to the bowler",1st innings,18.1,no run,76,0,76/2,"Rashid to Chandimal, no run",,"floated up around off stump, tapped back to the bowler",2
110,110,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run pushed through a little wider, steered towards point",1st innings,18.2,run,77,1,77/2,"Rashid to Chandimal, 1 run",,"pushed through a little wider, steered towards point",2
111,111,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, no run slow loopy legbreak, turning away gently outside off as Mendis drops back to cut and picks out extra cover",1st innings,18.3,no run,77,0,77/2,"Rashid to Mendis, no run",,"slow loopy legbreak, turning away gently outside off as Mendis drops back to cut and picks out extra cover",2
112,112,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, no run flatter on the stumps, poked back to the bowler again",1st innings,18.4,no run,77,0,77/2,"Rashid to Mendis, no run",,"flatter on the stumps, poked back to the bowler again",2
113,113,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, 1 run low full toss, gets down on one knee and sweeps to deep midwicket - that's his fifty, a nice little knock and responsible for almost two-thirds of SL's runs",1st innings,18.5,run,78,1,78/2,"Rashid to Mendis, 1 run",,"low full toss, gets down on one knee and sweeps to deep midwicket - that's his fifty, a nice little knock and responsible for almost two-thirds of SL's runs",2
114,114,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run Chandimal swats another single through the covers",1st innings,18.6,run,79,1,79/2,"Rashid to Chandimal, 1 run",,Chandimal swats another single through the covers,2
115,115,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, 1 run fullish, Chandi comes forward and dabs one into the covers",1st innings,19.1,run,80,1,80/2,"Jordan to Chandimal, 1 run",,"fullish, Chandi comes forward and dabs one into the covers",2
116,116,Kusal Mendis,629074,Chris Jordan,288992,"Jordan to Mendis, 1 run bit of width, Mendis drops back and swishes another single to third man",1st innings,19.2,run,81,1,81/2,"Jordan to Mendis, 1 run",,"bit of width, Mendis drops back and swishes another single to third man",2
117,117,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, no run closer to the stumps, tapped down towards short extra cover",1st innings,19.3,no run,81,0,81/2,"Jordan to Chandimal, no run",,"closer to the stumps, tapped down towards short extra cover",2
118,118,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, no run good length, hits the seam and jags back as Chandimal aims a big booming drive through the off side, past the inside edge",1st innings,19.4,no run,81,0,81/2,"Jordan to Chandimal, no run",,"good length, hits the seam and jags back as Chandimal aims a big booming drive through the off side, past the inside edge",2
119,119,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, 1 run length ball outside off, pushed in front of square and they hustle through for one",1st innings,19.5,run,82,1,82/2,"Jordan to Chandimal, 1 run",,"length ball outside off, pushed in front of square and they hustle through for one",2
120,120,Kusal Mendis,629074,Chris Jordan,288992,"Jordan to Mendis, no run slower ball on the stumps, Mendis works it to mid-on",1st innings,19.6,no run,82,0,82/2,"Jordan to Mendis, no run",,"slower ball on the stumps, Mendis works it to mid-on",2
121,121,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run floated up legbreak outside off stump, Chandimal is down early to sweep",1st innings,20.1,run,83,1,83/2,"Rashid to Chandimal, 1 run",,"floated up legbreak outside off stump, Chandimal is down early to sweep",2
122,122,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, 1 run pushed out the front of the hand and Mendis thinks it is short and tries to pull, splices it wide of midwicket",1st innings,20.2,run,84,1,84/2,"Rashid to Mendis, 1 run",,"pushed out the front of the hand and Mendis thinks it is short and tries to pull, splices it wide of midwicket",2
123,123,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run looped up, nice and slow on the stumps, tapped back",1st innings,20.3,no run,84,0,84/2,"Rashid to Chandimal, no run",,"looped up, nice and slow on the stumps, tapped back",2
124,124,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run sliding on to the pads, Chandimal works it away off his legs for one",1st innings,20.4,run,85,1,85/2,"Rashid to Chandimal, 1 run",,"sliding on to the pads, Chandimal works it away off his legs for one",2
125,125,Kusal Mendis,629074,Adil Rashid,244497,"Rashid to Mendis, 1 run tossed up and whipped through midwicket for another single",1st innings,20.5,run,86,1,86/2,"Rashid to Mendis, 1 run",,tossed up and whipped through midwicket for another single,2
126,126,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run driven down the ground to long-off",1st innings,20.6,run,87,1,87/2,"Rashid to Chandimal, 1 run",,driven down the ground to long-off,2
127,127,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, 1 run fullish outside off, punched past short extra cover for one",1st innings,21.1,run,88,1,88/2,"Plunkett to Chandimal, 1 run",,"fullish outside off, punched past short extra cover for one",2
128,128,Kusal Mendis,629074,Liam Plunkett,19264,"Plunkett to Mendis, OUT short ball, Mendis takes it on... and sends it sailing straight into the grateful hands of deep square leg! He deserved the praise for a composed fifty but that was a little bit daft from Mendis, trying to shift the scoring rate on but holing out rather tamely in doing so",1st innings,21.2,out,88,0,88/3,"Plunkett to Mendis, OUT",,"short ball, Mendis takes it on... and sends it sailing straight into the grateful hands of deep square leg! He deserved the praise for a composed fifty but that was a little bit daft from Mendis, trying to shift the scoring rate on but holing out rather tamely in doing so",3
129,129,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run bends his body forwards over a solid defensive stroke",1st innings,21.3,no run,88,0,88/3,"Plunkett to Mathews, no run",,bends his body forwards over a solid defensive stroke,3
130,130,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run slower ball, chopped down into the off side",1st innings,21.4,no run,88,0,88/3,"Plunkett to Mathews, no run",,"slower ball, chopped down into the off side",3
131,131,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run plants the front foot and gets out on off stump to block",1st innings,21.5,no run,88,0,88/3,"Plunkett to Mathews, no run",,plants the front foot and gets out on off stump to block,3
132,132,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run tight lines on off, 82mph and Mathews again meets it with a doughty straight blade in defence",1st innings,21.6,no run,88,0,88/3,"Plunkett to Mathews, no run",,"tight lines on off, 82mph and Mathews again meets it with a doughty straight blade in defence",3
133,133,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run pushed through outside off, Chandi attempts to cut and gets a bottom edge into the turf",1st innings,22.1,no run,88,0,88/3,"Rashid to Chandimal, no run",,"pushed through outside off, Chandi attempts to cut and gets a bottom edge into the turf",3
134,134,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run flighted, bit of spin and hits the splice as Chandimal defends",1st innings,22.2,no run,88,0,88/3,"Rashid to Chandimal, no run",,"flighted, bit of spin and hits the splice as Chandimal defends",3
135,135,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run on the stumps, slower pace and can't get it away past midwicket",1st innings,22.3,no run,88,0,88/3,"Rashid to Chandimal, no run",,"on the stumps, slower pace and can't get it away past midwicket",3
136,136,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run pushed through out of the front of the hand again, sliding on outside off, chopped through cover point",1st innings,22.4,run,89,1,89/3,"Rashid to Chandimal, 1 run",,"pushed through out of the front of the hand again, sliding on outside off, chopped through cover point",3
137,137,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run touch short, straightening outside off, driven off the back foot down the ground to long-off",1st innings,22.5,run,90,1,90/3,"Rashid to Mathews, 1 run",,"touch short, straightening outside off, driven off the back foot down the ground to long-off",3
138,138,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run full, dipping on off stump, dug out back to the bowler",1st innings,22.6,no run,90,0,90/3,"Rashid to Chandimal, no run",,"full, dipping on off stump, dug out back to the bowler",3
139,139,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, FOUR runs length ball, Mathews shows some aggression early in the over, skips out and launches the ball up and over mid-off, doesn't quite carry all the way but bounces for four",1st innings,23.1,four,94,4,94/3,"Plunkett to Mathews, FOUR runs",,"length ball, Mathews shows some aggression early in the over, skips out and launches the ball up and over mid-off, doesn't quite carry all the way but bounces for four",3
140,140,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run on the stumps, tighter line and tapped to leg",1st innings,23.2,no run,94,0,94/3,"Plunkett to Mathews, no run",,"on the stumps, tighter line and tapped to leg",3
141,141,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run straight line and worked squarer on the leg side for one",1st innings,23.3,run,95,1,95/3,"Plunkett to Mathews, 1 run",,straight line and worked squarer on the leg side for one,3
142,142,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, 1 leg bye touch back of a length, hits the pads as Chandi plays across the line, drops into a gap",1st innings,23.4,leg bye,96,1,96/3,"Plunkett to Chandimal, 1 leg bye",,"touch back of a length, hits the pads as Chandi plays across the line, drops into a gap",3
143,143,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run length outside off, possible a slower cutter from Plunkett, it bounces up past the outside edge as Mathews pushes at it",1st innings,23.5,no run,96,0,96/3,"Plunkett to Mathews, no run",,"length outside off, possible a slower cutter from Plunkett, it bounces up past the outside edge as Mathews pushes at it",3
144,144,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run pitched up on the stumps, tapped short on the leg side",1st innings,23.6,no run,96,0,96/3,"Plunkett to Mathews, no run",,"pitched up on the stumps, tapped short on the leg side",3
145,145,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run pushed through on the stumps, no turn and flicked to fine leg",1st innings,24.1,run,97,1,97/3,"Rashid to Chandimal, 1 run",,"pushed through on the stumps, no turn and flicked to fine leg",3
146,146,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, FOUR runs too straight from Rashid and Mathews gets a bit of inside edge, deliberately played fine down the leg side and it outruns the fielder",1st innings,24.2,four,101,4,101/3,"Rashid to Mathews, FOUR runs",,"too straight from Rashid and Mathews gets a bit of inside edge, deliberately played fine down the leg side and it outruns the fielder",3
147,147,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, no run tossed up and nudged short on the leg side",1st innings,24.3,no run,101,0,101/3,"Rashid to Mathews, no run",,tossed up and nudged short on the leg side,3
148,148,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 2 runs gets a bit of turn here, spinning away as Mathews plays forward, thick low edge past slip for one",1st innings,24.4,run,103,2,103/3,"Rashid to Mathews, 2 runs",,"gets a bit of turn here, spinning away as Mathews plays forward, thick low edge past slip for one",3
149,149,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run length ball, played off the back foot down the ground to long-off",1st innings,24.5,run,104,1,104/3,"Rashid to Mathews, 1 run",,"length ball, played off the back foot down the ground to long-off",3
150,150,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run tossed up, slower and inviting Chandimal out, can't quite get to the pitch, though, and defends",1st innings,24.6,no run,104,0,104/3,"Rashid to Chandimal, no run",,"tossed up, slower and inviting Chandimal out, can't quite get to the pitch, though, and defends",3
151,151,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run fullish, maybe a touch slower, dobbed into the off side",1st innings,25.1,no run,104,0,104/3,"Plunkett to Mathews, no run",,"fullish, maybe a touch slower, dobbed into the off side",3
152,152,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, SIX runs pitched up on middle and leg, Mathews clears the front dog and batters it down the ground, not a long boundary and it clears the rope for a flat six",1st innings,25.2,six,110,6,110/3,"Plunkett to Mathews, SIX runs",,"pitched up on middle and leg, Mathews clears the front dog and batters it down the ground, not a long boundary and it clears the rope for a flat six",3
153,153,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, no run hitting the pitch hard, slightly back of a length, past the bat as Mathews hangs back",1st innings,25.3,no run,110,0,110/3,"Plunkett to Mathews, no run",,"hitting the pitch hard, slightly back of a length, past the bat as Mathews hangs back",3
154,154,Angelo Mathews,49764,Liam Plunkett,19264,"Plunkett to Mathews, 1 run Mathews comes down the pitch, Plunkett digs it in, slightly ungainly swipe but it squirts through midwicket off the bottom edge",1st innings,25.4,run,111,1,111/3,"Plunkett to Mathews, 1 run",,"Mathews comes down the pitch, Plunkett digs it in, slightly ungainly swipe but it squirts through midwicket off the bottom edge",3
155,155,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, 2 runs good length on the stumps, flamingo flick from Chandimal, in front of deep square and they get two",1st innings,25.5,run,113,2,113/3,"Plunkett to Chandimal, 2 runs",,"good length on the stumps, flamingo flick from Chandimal, in front of deep square and they get two",3
156,156,Dinesh Chandimal,300628,Liam Plunkett,19264,"Plunkett to Chandimal, 1 run pitched up and driven to mid-off, who's slightly back and they scamper one comfortably",1st innings,25.6,run,114,1,114/3,"Plunkett to Chandimal, 1 run",,"pitched up and driven to mid-off, who's slightly back and they scamper one comfortably",3
157,157,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 2 runs flicked off the pads into a gap and they come back for a second, the throw not quite good enough to trouble Chandimal",1st innings,26.1,run,116,2,116/3,"Rashid to Chandimal, 2 runs",,"flicked off the pads into a gap and they come back for a second, the throw not quite good enough to trouble Chandimal",3
158,158,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run on the stumps and tapped to the leg side",1st innings,26.2,no run,116,0,116/3,"Rashid to Chandimal, no run",,on the stumps and tapped to the leg side,3
159,159,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, FOUR runs floated up and heaved into a gap at midwicket, bit of a agricultural stroke but he gets it through for another welcome boundary",1st innings,26.3,four,120,4,120/3,"Rashid to Chandimal, FOUR runs",,"floated up and heaved into a gap at midwicket, bit of a agricultural stroke but he gets it through for another welcome boundary",3
160,160,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run flighted outside off, tapped towards point",1st innings,26.4,no run,120,0,120/3,"Rashid to Chandimal, no run",,"flighted outside off, tapped towards point",3
161,161,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run tossed up, goes down to sweep and the ball bounces up over the bat, think it hit the glove before ricocheting away off the pads",1st innings,26.5,no run,120,0,120/3,"Rashid to Chandimal, no run",,"tossed up, goes down to sweep and the ball bounces up over the bat, think it hit the glove before ricocheting away off the pads",3
162,162,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run come across and punches one more through the covers",1st innings,26.6,run,121,1,121/3,"Rashid to Chandimal, 1 run",,come across and punches one more through the covers,3
163,163,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run on the pads and flicked through backward square",1st innings,27.1,run,122,1,122/3,"Willey to Chandimal, 1 run",,on the pads and flicked through backward square,3
164,164,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run bowling over the wicket, good length on middle and leg, Mathews defends",1st innings,27.2,no run,122,0,122/3,"Willey to Mathews, no run",,"bowling over the wicket, good length on middle and leg, Mathews defends",3
165,165,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 2 runs pitched up and driven, fine of mid-off and Plunkett lets it through his hands/legs as he comes across, long-on has to tidy up",1st innings,27.3,run,124,2,124/3,"Willey to Mathews, 2 runs",,"pitched up and driven, fine of mid-off and Plunkett lets it through his hands/legs as he comes across, long-on has to tidy up",3
166,166,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run middle-and-off line, defended towards the bowler",1st innings,27.4,no run,124,0,124/3,"Willey to Mathews, no run",,"middle-and-off line, defended towards the bowler",3
167,167,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run Willey making sure not to offer any width, again played back down the track",1st innings,27.5,no run,124,0,124/3,"Willey to Mathews, no run",,"Willey making sure not to offer any width, again played back down the track",3
168,168,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 1 run length ball on the stumps, 80mph and jabbed through square leg off the back foot",1st innings,27.6,run,125,1,125/3,"Willey to Mathews, 1 run",,"length ball on the stumps, 80mph and jabbed through square leg off the back foot",3
169,169,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, FOUR runs more runs conceded, although he's a touch unlucky, Mathews prodding tentatively and getting a thick edge that falls short of slip and then scuttles away to the boundary",1st innings,28.1,four,129,4,129/3,"Rashid to Mathews, FOUR runs",,"more runs conceded, although he's a touch unlucky, Mathews prodding tentatively and getting a thick edge that falls short of slip and then scuttles away to the boundary",3
170,170,Angelo Mathews,49764,Adil Rashid,244497,"Rashid to Mathews, 1 run pushed through outside off, swatted through the covers to the sweeper",1st innings,28.2,run,130,1,130/3,"Rashid to Mathews, 1 run",,"pushed through outside off, swatted through the covers to the sweeper",3
171,171,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run floated up, Chandimal plinks it to short extra cover",1st innings,28.3,no run,130,0,130/3,"Rashid to Chandimal, no run",,"floated up, Chandimal plinks it to short extra cover",3
172,172,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, FOUR runs googly and Chandi is in place to sweep with the spin, Buttler anticipated but couldn't get in the way of a firm connection and that will be a second boundary in the over",1st innings,28.4,four,134,4,134/3,"Rashid to Chandimal, FOUR runs",,"googly and Chandi is in place to sweep with the spin, Buttler anticipated but couldn't get in the way of a firm connection and that will be a second boundary in the over",3
173,173,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run good length, straightening on middle and leg, turned down square",1st innings,28.5,no run,134,0,134/3,"Rashid to Chandimal, no run",,"good length, straightening on middle and leg, turned down square",3
174,174,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run pushed through on a length outside off stump, steered through point for another single",1st innings,28.6,run,135,1,135/3,"Rashid to Chandimal, 1 run",,"pushed through on a length outside off stump, steered through point for another single",3
175,175,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run good length outside off stump, drops back and glides one to third man",1st innings,29.1,run,136,1,136/3,"Willey to Chandimal, 1 run",,"good length outside off stump, drops back and glides one to third man",3
176,176,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 1 run on the stumps, shuffles into line and clips through midwicket",1st innings,29.2,run,137,1,137/3,"Willey to Mathews, 1 run",,"on the stumps, shuffles into line and clips through midwicket",3
177,177,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, FOUR runs slightly streaky but that's another four and SL will take them however they come, Chandimal flicking across the line at a leg-stump cutter, gets an edge on to his thigh pad and it runs away past short fine leg",1st innings,29.3,four,141,4,141/3,"Willey to Chandimal, FOUR runs",,"slightly streaky but that's another four and SL will take them however they come, Chandimal flicking across the line at a leg-stump cutter, gets an edge on to his thigh pad and it runs away past short fine leg",3
178,178,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run pitched up and drawing the drive, sliced down to third man",1st innings,29.4,run,142,1,142/3,"Willey to Chandimal, 1 run",,"pitched up and drawing the drive, sliced down to third man",3
179,179,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run good length on the stumps, Mathews inside-edges on to his pads",1st innings,29.5,no run,142,0,142/3,"Willey to Mathews, no run",,"good length on the stumps, Mathews inside-edges on to his pads",3
180,180,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 1 run closes the face and nudges to leg, midwicket has to dive to stop and they take the single",1st innings,29.6,run,143,1,143/3,"Willey to Mathews, 1 run",,"closes the face and nudges to leg, midwicket has to dive to stop and they take the single",3
181,181,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, no run pitched up full and tailing in towards off, Mathews digs it out on to his boot",1st innings,30.1,no run,143,0,143/3,"Jordan to Mathews, no run",,"pitched up full and tailing in towards off, Mathews digs it out on to his boot",3
182,182,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, no run length ball, punched back to Jordan's left and he sticks out a hand to stop it",1st innings,30.2,no run,143,0,143/3,"Jordan to Mathews, no run",,"length ball, punched back to Jordan's left and he sticks out a hand to stop it",3
183,182,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, 1 wide fired down the leg side",1st innings,30.2,wide,144,1,144/3,"Jordan to Mathews, 1 wide",,fired down the leg side,3
184,183,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, no run full and straight, 87mph and clipped to midwicket of the toe of the bat",1st innings,30.3,no run,144,0,144/3,"Jordan to Mathews, no run",,"full and straight, 87mph and clipped to midwicket of the toe of the bat",3
185,184,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, no run length ball outside off, tapped down towards extra cover",1st innings,30.4,no run,144,0,144/3,"Jordan to Mathews, no run",,"length ball outside off, tapped down towards extra cover",3
186,185,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, 1 run slightly back of a length, over off stump and dropped down in front of backward point for a hard-run single",1st innings,30.5,run,145,1,145/3,"Jordan to Mathews, 1 run",,"slightly back of a length, over off stump and dropped down in front of backward point for a hard-run single",3
187,186,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, 1 run full length and driven to mid-off, who dives forward to underarm at the stumps... but misses. Chandimal, whose hamstrings must be plenty warm now, was probably just in",1st innings,30.6,run,146,1,146/3,"Jordan to Chandimal, 1 run",,"full length and driven to mid-off, who dives forward to underarm at the stumps... but misses. Chandimal, whose hamstrings must be plenty warm now, was probably just in",3
188,187,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, no run on the stumps, defended back to the bowler",1st innings,31.1,no run,146,0,146/3,"Willey to Chandimal, no run",,"on the stumps, defended back to the bowler",3
189,188,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, no run pushed across on off stump, guided to backward point on the bounce, can't get a run there",1st innings,31.2,no run,146,0,146/3,"Willey to Chandimal, no run",,"pushed across on off stump, guided to backward point on the bounce, can't get a run there",3
190,189,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, 1 run full length, driven to mid-off and they set off straight away, easy single",1st innings,31.3,run,147,1,147/3,"Willey to Chandimal, 1 run",,"full length, driven to mid-off and they set off straight away, easy single",3
191,190,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, no run touch shorter, maybe a cutter from Willey, steered to backward point from the crease",1st innings,31.4,no run,147,0,147/3,"Willey to Mathews, no run",,"touch shorter, maybe a cutter from Willey, steered to backward point from the crease",3
192,191,Angelo Mathews,49764,David Willey,308251,"Willey to Mathews, 1 run length ball, Mathews skips out and flat-bats it down the ground to long-off - only a single again",1st innings,31.5,run,148,1,148/3,"Willey to Mathews, 1 run",,"length ball, Mathews skips out and flat-bats it down the ground to long-off - only a single again",3
193,192,Dinesh Chandimal,300628,David Willey,308251,"Willey to Chandimal, no run length on off stump, closes the face and turns to midwicket - Willey keeping it tight",1st innings,31.6,no run,148,0,148/3,"Willey to Chandimal, no run",,"length on off stump, closes the face and turns to midwicket - Willey keeping it tight",3
194,193,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, 2 runs back of a length, sliding down the leg side and helped on its way, fine leg has to dive to cut it off",1st innings,32.1,run,150,2,150/3,"Jordan to Mathews, 2 runs",,"back of a length, sliding down the leg side and helped on its way, fine leg has to dive to cut it off",3
195,194,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, 1 run length ball, he advances and chips over the covers, lands short of the man in the deep",1st innings,32.2,run,151,1,151/3,"Jordan to Mathews, 1 run",,"length ball, he advances and chips over the covers, lands short of the man in the deep",3
196,195,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, 1 run full and drifting on to the pads, clipped through square leg - that's Chandimal's fifty, his second the series",1st innings,32.3,run,152,1,152/3,"Jordan to Chandimal, 1 run",,"full and drifting on to the pads, clipped through square leg - that's Chandimal's fifty, his second the series",3
197,196,Angelo Mathews,49764,Chris Jordan,288992,"Jordan to Mathews, 1 run shortish, at the body, fended away through square",1st innings,32.4,run,153,1,153/3,"Jordan to Mathews, 1 run",,"shortish, at the body, fended away through square",3
198,197,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, no run back of a length outside off, drops back and sends a cut to backward point",1st innings,32.5,no run,153,0,153/3,"Jordan to Chandimal, no run",,"back of a length outside off, drops back and sends a cut to backward point",3
199,198,Dinesh Chandimal,300628,Chris Jordan,288992,"Jordan to Chandimal, 1 run very full, slower ball dipping outside off, plonked back down the ground for one",1st innings,32.6,run,154,1,154/3,"Jordan to Chandimal, 1 run",,"very full, slower ball dipping outside off, plonked back down the ground for one",3
200,199,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, 2 runs starts with a short ball on the hips and Chandimal treats it like a cream bun, takes a couple of bites with a flick past short fine leg, who does well to give chase and reel it in just ahead of the rope",1st innings,33.1,run,156,2,156/3,"Woakes to Chandimal, 2 runs",,"starts with a short ball on the hips and Chandimal treats it like a cream bun, takes a couple of bites with a flick past short fine leg, who does well to give chase and reel it in just ahead of the rope",3
201,200,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, 1 run shortish outside off, dabbed down behind point for one",1st innings,33.2,run,157,1,157/3,"Woakes to Chandimal, 1 run",,"shortish outside off, dabbed down behind point for one",3
202,201,Angelo Mathews,49764,Chris Woakes,247235,"Woakes to Mathews, no run good length, Mathews softly drops it into the off side but thinks better of the single as Woakes fields in his follow through",1st innings,33.3,no run,157,0,157/3,"Woakes to Mathews, no run",,"good length, Mathews softly drops it into the off side but thinks better of the single as Woakes fields in his follow through",3
203,202,Angelo Mathews,49764,Chris Woakes,247235,"Woakes to Mathews, no run back of a length on middle and leg, miscued short to the on side, again Woakes chase after it",1st innings,33.4,no run,157,0,157/3,"Woakes to Mathews, no run",,"back of a length on middle and leg, miscued short to the on side, again Woakes chase after it",3
