,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
100,97,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run good length and angling towards off and middle, Forrest stays in his crease and gets squared up while defending on the off side",1st innings,16.1,no run,70,0,70/1,"Sammy to Forrest, no run",,"good length and angling towards off and middle, Forrest stays in his crease and gets squared up while defending on the off side",1
101,98,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run Forrest stays on the back foot once again and blocks",1st innings,16.2,no run,70,0,70/1,"Sammy to Forrest, no run",,Forrest stays on the back foot once again and blocks,1
102,99,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run he closed the face too early to a full ball angling into his pads and got a leading edge towards extra cover",1st innings,16.3,no run,70,0,70/1,"Sammy to Forrest, no run",,he closed the face too early to a full ball angling into his pads and got a leading edge towards extra cover,1
103,100,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, 2 runs that's not that short but Forrest moves back and across in a flash, pulling with power from outside off towards deep midwicket, where Dwayne Bravo has to slide to save the four",1st innings,16.4,run,72,2,72/1,"Sammy to Forrest, 2 runs",,"that's not that short but Forrest moves back and across in a flash, pulling with power from outside off towards deep midwicket, where Dwayne Bravo has to slide to save the four",1
104,101,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, 1 run the slower ball outside off, Forrest plays the drive early and spoons the shot in the air but short of mid-off",1st innings,16.5,run,73,1,73/1,"Sammy to Forrest, 1 run",,"the slower ball outside off, Forrest plays the drive early and spoons the shot in the air but short of mid-off",1
105,102,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, no run that's in the air but short of the fielder diving forward at cover. Warner stayed in his crease and pushed too early at a short of a length slower ball, the ball lobbed off the bat face but dropped a foot in front of the fielder",1st innings,16.6,no run,73,0,73/1,"Sammy to Warner, no run",,"that's in the air but short of the fielder diving forward at cover. Warner stayed in his crease and pushed too early at a short of a length slower ball, the ball lobbed off the bat face but dropped a foot in front of the fielder",1
106,103,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, no run defended on the front foot",1st innings,17.1,no run,73,0,73/1,"Narine to Forrest, no run",,defended on the front foot,1
107,104,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, no run Forrest moves back and across to defend the offbreak on the leg side",1st innings,17.2,no run,73,0,73/1,"Narine to Forrest, no run",,Forrest moves back and across to defend the offbreak on the leg side,1
108,105,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, no run the quicker, straighter ball. Forrest defends on the back foot",1st innings,17.3,no run,73,0,73/1,"Narine to Forrest, no run",,"the quicker, straighter ball. Forrest defends on the back foot",1
109,106,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, 1 run worked off the pads behind square leg",1st innings,17.4,run,74,1,74/1,"Narine to Forrest, 1 run",,worked off the pads behind square leg,1
110,107,David Warner,219889,Sunil Narine,230558,"Narine to Warner, no run Warner cuts off the back foot but can't beat backward point",1st innings,17.5,no run,74,0,74/1,"Narine to Warner, no run",,Warner cuts off the back foot but can't beat backward point,1
111,108,David Warner,219889,Sunil Narine,230558,"Narine to Warner, no run Warner moves forward and opens the face to guide the ball to backward point",1st innings,17.6,no run,74,0,74/1,"Narine to Warner, no run",,Warner moves forward and opens the face to guide the ball to backward point,1
112,109,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run good length just outside off, Forrest stays in his crease and defends on the off side",1st innings,18.1,no run,74,0,74/1,"Sammy to Forrest, no run",,"good length just outside off, Forrest stays in his crease and defends on the off side",1
113,110,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run defended on the back foot towards the bowler",1st innings,18.2,no run,74,0,74/1,"Sammy to Forrest, no run",,defended on the back foot towards the bowler,1
114,111,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run Bravo intercepts the push off the front foot at short extra cover and fires the throw in at the bowler's end, forcing the non-striker to hurry back to beat the direct hit",1st innings,18.3,no run,74,0,74/1,"Sammy to Forrest, no run",,"Bravo intercepts the push off the front foot at short extra cover and fires the throw in at the bowler's end, forcing the non-striker to hurry back to beat the direct hit",1
115,112,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run good length delivery angling into the right-hander, Forrest moves back and plays to midwicket",1st innings,18.4,no run,74,0,74/1,"Sammy to Forrest, no run",,"good length delivery angling into the right-hander, Forrest moves back and plays to midwicket",1
116,113,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, 1 run nudged towards midwicket for a quick single, he moved across his crease to tap that from outside off",1st innings,18.5,run,75,1,75/1,"Sammy to Forrest, 1 run",,"nudged towards midwicket for a quick single, he moved across his crease to tap that from outside off",1
117,114,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, 1 run Warner moves back and hits the ball through point",1st innings,18.6,run,76,1,76/1,"Sammy to Warner, 1 run",,Warner moves back and hits the ball through point,1
118,115,David Warner,219889,Sunil Narine,230558,"Narine to Warner, 1 run Warner goes back and cuts the ball with the spin towards deep point where Russell is quick to cover ground and prevent the second",1st innings,19.1,run,77,1,77/1,"Narine to Warner, 1 run",,Warner goes back and cuts the ball with the spin towards deep point where Russell is quick to cover ground and prevent the second,1
119,116,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, 1 run driven to long-on for a single",1st innings,19.2,run,78,1,78/1,"Narine to Forrest, 1 run",,driven to long-on for a single,1
120,117,David Warner,219889,Sunil Narine,230558,"Narine to Warner, 1 run tossed up on middle stump, Warner strides forward and drives to long off",1st innings,19.3,run,79,1,79/1,"Narine to Warner, 1 run",,"tossed up on middle stump, Warner strides forward and drives to long off",1
121,118,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, no run defended on the back foot, Forrest was hurried by that straighter one",1st innings,19.4,no run,79,0,79/1,"Narine to Forrest, no run",,"defended on the back foot, Forrest was hurried by that straighter one",1
122,119,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, no run Forrest gets drawn into the front-foot drive outside off and is beaten",1st innings,19.5,no run,79,0,79/1,"Narine to Forrest, no run",,Forrest gets drawn into the front-foot drive outside off and is beaten,1
123,120,Peter Forrest,232285,Sunil Narine,230558,"Narine to Forrest, no run defended back to the bowler",1st innings,19.6,no run,79,0,79/1,"Narine to Forrest, no run",,defended back to the bowler,1
124,121,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, 1 run short and wide, but doesn't time the cut shot into the covers",1st innings,20.1,run,80,1,80/1,"Sammy to Warner, 1 run",,"short and wide, but doesn't time the cut shot into the covers",1
125,122,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run back of a length on off stump, defended to the off side",1st innings,20.2,no run,80,0,80/1,"Sammy to Forrest, no run",,"back of a length on off stump, defended to the off side",1
126,123,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, 1 run nicely bowled, squares him up a touch as the ball straightens to take an outside edge down to third man",1st innings,20.3,run,81,1,81/1,"Sammy to Forrest, 1 run",,"nicely bowled, squares him up a touch as the ball straightens to take an outside edge down to third man",1
127,124,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, no run beaten outside off as he tries to guide down to third man, a slower ball that gripped a little on the surface",1st innings,20.4,no run,81,0,81/1,"Sammy to Warner, no run",,"beaten outside off as he tries to guide down to third man, a slower ball that gripped a little on the surface",1
128,125,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, FOUR runs dragged down short and this time Warner latches on as he pulls it from outside off over deep midwicket",1st innings,20.5,four,85,4,85/1,"Sammy to Warner, FOUR runs",,dragged down short and this time Warner latches on as he pulls it from outside off over deep midwicket,1
129,126,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, 1 run now he cuts through point out to the sweeper",1st innings,20.6,run,86,1,86/1,"Sammy to Warner, 1 run",,now he cuts through point out to the sweeper,1
130,127,David Warner,219889,Marlon Samuels,52983,"Samuels to Warner, 1 run waits on the back foot, opens the face and places into square on the off side",1st innings,21.1,run,87,1,87/1,"Samuels to Warner, 1 run",,"waits on the back foot, opens the face and places into square on the off side",1
131,128,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, no run close! Almost gives a return catch. It was a loopy delivery from Samuels and Forrest played a fraction early which sent a leading edge back towards the bowler but it dropped a few inches short",1st innings,21.2,no run,87,0,87/1,"Samuels to Forrest, no run",,close! Almost gives a return catch. It was a loopy delivery from Samuels and Forrest played a fraction early which sent a leading edge back towards the bowler but it dropped a few inches short,1
132,129,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, no run defended on the front foot",1st innings,21.3,no run,87,0,87/1,"Samuels to Forrest, no run",,defended on the front foot,1
133,130,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, no run beaten outside off by one that goes on straight",1st innings,21.4,no run,87,0,87/1,"Samuels to Forrest, no run",,beaten outside off by one that goes on straight,1
134,131,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, no run tries to play a straight delivery to leg but it squirts into the off side",1st innings,21.5,no run,87,0,87/1,"Samuels to Forrest, no run",,tries to play a straight delivery to leg but it squirts into the off side,1
135,132,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, 1 run touch shorter outside off, Forrest on the back foot and pushes down to long on. Good start from Samuels",1st innings,21.6,run,88,1,88/1,"Samuels to Forrest, 1 run",,"touch shorter outside off, Forrest on the back foot and pushes down to long on. Good start from Samuels",1
136,133,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run maintains a probing line on off stump and it's defended into the covers",1st innings,22.1,no run,88,0,88/1,"Sammy to Forrest, no run",,maintains a probing line on off stump and it's defended into the covers,1
137,134,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, 1 run a slower ball which comes out very loopy from Sammy and it's pulled into the leg side",1st innings,22.2,run,89,1,89/1,"Sammy to Forrest, 1 run",,a slower ball which comes out very loopy from Sammy and it's pulled into the leg side,1
138,135,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, 1 run worked through the off side out to the cover sweeper",1st innings,22.3,run,90,1,90/1,"Sammy to Warner, 1 run",,worked through the off side out to the cover sweeper,1
139,136,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, no run back of a length and defended to the leg side",1st innings,22.4,no run,90,0,90/1,"Sammy to Forrest, no run",,back of a length and defended to the leg side,1
140,137,Peter Forrest,232285,Darren Sammy,53115,"Sammy to Forrest, 1 run full at the stumps, pushed firmly down to long-on",1st innings,22.5,run,91,1,91/1,"Sammy to Forrest, 1 run",,"full at the stumps, pushed firmly down to long-on",1
141,138,David Warner,219889,Darren Sammy,53115,"Sammy to Warner, no run onto the front foot, drives with an open face and has to stop the shot a little so it doesn't go in the air to cover",1st innings,22.6,no run,91,0,91/1,"Sammy to Warner, no run",,"onto the front foot, drives with an open face and has to stop the shot a little so it doesn't go in the air to cover",1
142,139,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, no run quicker and flatter to start the over, spearing towards leg stump and tucked to midwicket",1st innings,23.1,no run,91,0,91/1,"Samuels to Forrest, no run",,"quicker and flatter to start the over, spearing towards leg stump and tucked to midwicket",1
143,140,Peter Forrest,232285,Marlon Samuels,52983,"Samuels to Forrest, OUT breakthrough for West Indies. Forrest's struggles are over. He came down the pitch and the ball beat the outside to provide Baugh the chance of a simple stumping.",1st innings,23.2,out,91,0,91/2,"Samuels to Forrest, OUT",,breakthrough for West Indies. Forrest's struggles are over. He came down the pitch and the ball beat the outside to provide Baugh the chance of a simple stumping.,2
144,141,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run full at off stump and driven to cover",1st innings,23.3,no run,91,0,91/2,"Samuels to MEK Hussey, no run",,full at off stump and driven to cover,2
145,142,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 1 run touch shorter, it turns a fraction and Hussey opens the face towards backward point",1st innings,23.4,run,92,1,92/2,"Samuels to MEK Hussey, 1 run",,"touch shorter, it turns a fraction and Hussey opens the face towards backward point",2
146,143,David Warner,219889,Marlon Samuels,52983,"Samuels to Warner, no run full at middle stump and pushed back to the bowler",1st innings,23.5,no run,92,0,92/2,"Samuels to Warner, no run",,full at middle stump and pushed back to the bowler,2
147,144,David Warner,219889,Marlon Samuels,52983,"Samuels to Warner, OUT gone! Superb catch from Pollard and two in the over for Samuels. Warner punched it off the back foot and Pollard flung himself low to his left at cover to grab it inches from the turf. Anything in the air near Pollard is always dangerous, he's an incredible fielder.",1st innings,23.6,out,92,0,92/3,"Samuels to Warner, OUT",,"gone! Superb catch from Pollard and two in the over for Samuels. Warner punched it off the back foot and Pollard flung himself low to his left at cover to grab it inches from the turf. Anything in the air near Pollard is always dangerous, he's an incredible fielder.",3
148,145,Michael Hussey,5939,Kemar Roach,230553,"Roach to MEK Hussey, 3 runs starts on leg stump and it's neatly flicked in front of square...extra pace on the ball already helping",1st innings,24.1,run,95,3,95/3,"Roach to MEK Hussey, 3 runs",,starts on leg stump and it's neatly flicked in front of square...extra pace on the ball already helping,3
149,146,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, no run good length on off stump, defended to the off side",1st innings,24.2,no run,95,0,95/3,"Roach to DJ Hussey, no run",,"good length on off stump, defended to the off side",3
150,147,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, no run banged in a touch shorter, keeps Hussey on the back foot as he defends at the top of the bounce",1st innings,24.3,no run,95,0,95/3,"Roach to DJ Hussey, no run",,"banged in a touch shorter, keeps Hussey on the back foot as he defends at the top of the bounce",3
151,148,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, no run staying parked on the back foot but this is a touch fuller and is played square on the off side",1st innings,24.4,no run,95,0,95/3,"Roach to DJ Hussey, no run",,staying parked on the back foot but this is a touch fuller and is played square on the off side,3
152,149,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, 1 leg bye wow, where did that come from? An excellent bouncer from Roach which really climbed and took Hussey on the shoulder as he tried to sway out of the line. Baugh took the catch and West Indies were confident, but a good decision from umpire Dharmasena",1st innings,24.5,leg bye,96,1,96/3,"Roach to DJ Hussey, 1 leg bye",,"wow, where did that come from? An excellent bouncer from Roach which really climbed and took Hussey on the shoulder as he tried to sway out of the line. Baugh took the catch and West Indies were confident, but a good decision from umpire Dharmasena",3
153,150,Michael Hussey,5939,Kemar Roach,230553,"Roach to MEK Hussey, 1 run pushed into the off side",1st innings,24.6,run,97,1,97/3,"Roach to MEK Hussey, 1 run",,pushed into the off side,3
154,151,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 2 runs worked from middle and leg into the on side",1st innings,25.1,run,99,2,99/3,"Samuels to MEK Hussey, 2 runs",,worked from middle and leg into the on side,3
155,152,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run leans forward and defends to the covers",1st innings,25.2,no run,99,0,99/3,"Samuels to MEK Hussey, no run",,leans forward and defends to the covers,3
156,153,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run played square into the covers",1st innings,25.3,no run,99,0,99/3,"Samuels to MEK Hussey, no run",,played square into the covers,3
157,154,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run full at the stumps and pushed back to the bowler...good pressure being built",1st innings,25.4,no run,99,0,99/3,"Samuels to MEK Hussey, no run",,full at the stumps and pushed back to the bowler...good pressure being built,3
158,155,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run another dot ball as Hussey can't get this through the covers",1st innings,25.5,no run,99,0,99/3,"Samuels to MEK Hussey, no run",,another dot ball as Hussey can't get this through the covers,3
159,156,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run excellent stuff from Samuels as this one is only bunted to mid-on",1st innings,25.6,no run,99,0,99/3,"Samuels to MEK Hussey, no run",,excellent stuff from Samuels as this one is only bunted to mid-on,3
160,157,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, no run good yorker and dug out back to the bowler",1st innings,26.1,no run,99,0,99/3,"Roach to DJ Hussey, no run",,good yorker and dug out back to the bowler,3
161,158,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, no run played square into the off side",1st innings,26.2,no run,99,0,99/3,"Roach to DJ Hussey, no run",,played square into the off side,3
162,159,David Hussey,5766,Kemar Roach,230553,"Roach to DJ Hussey, OUT West Indies right on top now. In the channel outside off from Roach, Hussey pushed without much footwork and got a thin edge to the keeper",1st innings,26.3,out,99,0,99/4,"Roach to DJ Hussey, OUT",,"West Indies right on top now. In the channel outside off from Roach, Hussey pushed without much footwork and got a thin edge to the keeper",4
163,160,George Bailey,4451,Kemar Roach,230553,"Roach to Bailey, no run defends his first ball in ODIs back to the bowler from off stump",1st innings,26.4,no run,99,0,99/4,"Roach to Bailey, no run",,defends his first ball in ODIs back to the bowler from off stump,4
164,161,George Bailey,4451,Kemar Roach,230553,"Roach to Bailey, no run beaten outside off, good pace from Roach and Bailey fences at the delivery which doesn't carry through to Baugh",1st innings,26.5,no run,99,0,99/4,"Roach to Bailey, no run",,"beaten outside off, good pace from Roach and Bailey fences at the delivery which doesn't carry through to Baugh",4
165,162,George Bailey,4451,Kemar Roach,230553,"Roach to Bailey, no run back of a length and defended to the off side",1st innings,26.6,no run,99,0,99/4,"Roach to Bailey, no run",,back of a length and defended to the off side,4
166,163,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run tight leave. Angled across the left hander and it wasn't miles away from off stump",1st innings,27.1,no run,99,0,99/4,"Samuels to MEK Hussey, no run",,tight leave. Angled across the left hander and it wasn't miles away from off stump,4
167,164,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run ",1st innings,27.2,no run,99,0,99/4,"Samuels to MEK Hussey, no run",,,4
168,165,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 2 runs low full toss outside off and it's driven through the covers",1st innings,27.3,run,101,2,101/4,"Samuels to MEK Hussey, 2 runs",,low full toss outside off and it's driven through the covers,4
169,166,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run defended off the back foot towards point",1st innings,27.4,no run,101,0,101/4,"Samuels to MEK Hussey, no run",,defended off the back foot towards point,4
170,167,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 2 runs dragged down a little short and wide this time, Hussey waits then places his cut wide of backward point",1st innings,27.5,run,103,2,103/4,"Samuels to MEK Hussey, 2 runs",,"dragged down a little short and wide this time, Hussey waits then places his cut wide of backward point",4
171,168,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 1 run floated up a touch fuller, draws the batsman forward and there's some deft placement from Hussey to find a gap at cover",1st innings,27.6,run,104,1,104/4,"Samuels to MEK Hussey, 1 run",,"floated up a touch fuller, draws the batsman forward and there's some deft placement from Hussey to find a gap at cover",4
172,169,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, 1 run tucked off the pads",1st innings,28.1,run,105,1,105/4,"Russell to MEK Hussey, 1 run",,tucked off the pads,4
173,170,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run played square on the off side",1st innings,28.2,no run,105,0,105/4,"Russell to Bailey, no run",,played square on the off side,4
174,171,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run cramped for room, he shaped to cut but was close to the body so could only defend to point",1st innings,28.3,no run,105,0,105/4,"Russell to Bailey, no run",,"cramped for room, he shaped to cut but was close to the body so could only defend to point",4
175,172,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, 1 run tucked into the leg side",1st innings,28.4,run,106,1,106/4,"Russell to Bailey, 1 run",,tucked into the leg side,4
176,173,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, no run back of a length on middle and off, defended into the off side...Russell hitting the splice quite hard in this over",1st innings,28.5,no run,106,0,106/4,"Russell to MEK Hussey, no run",,"back of a length on middle and off, defended into the off side...Russell hitting the splice quite hard in this over",4
177,174,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, no run on off stump, defended square into the off side and that completes a good comeback over by Russell",1st innings,28.6,no run,106,0,106/4,"Russell to MEK Hussey, no run",,"on off stump, defended square into the off side and that completes a good comeback over by Russell",4
178,175,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, 1 run taken from outside off stump and tucked into the gap at square leg",1st innings,29.1,run,107,1,107/4,"Samuels to Bailey, 1 run",,taken from outside off stump and tucked into the gap at square leg,4
179,176,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run tossed up on middle and leg, comes onto the front foot and defended to cover",1st innings,29.2,no run,107,0,107/4,"Samuels to MEK Hussey, no run",,"tossed up on middle and leg, comes onto the front foot and defended to cover",4
180,177,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 2 runs on leg stump, worked through short fine leg",1st innings,29.3,run,109,2,109/4,"Samuels to MEK Hussey, 2 runs",,"on leg stump, worked through short fine leg",4
181,178,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run beaten! Nicely bowled. It turned quite sharply to beat the outside edge as he played foward",1st innings,29.4,no run,109,0,109/4,"Samuels to MEK Hussey, no run",,beaten! Nicely bowled. It turned quite sharply to beat the outside edge as he played foward,4
182,179,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 2 runs neatly placed through the off side and there's an rare misfield from Pollard at cover which allows a couple",1st innings,29.5,run,111,2,111/4,"Samuels to MEK Hussey, 2 runs",,neatly placed through the off side and there's an rare misfield from Pollard at cover which allows a couple,4
183,180,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run comes round the wicket for the final, it's a touch short and Hussey cuts but picks out point",1st innings,29.6,no run,111,0,111/4,"Samuels to MEK Hussey, no run",,"comes round the wicket for the final, it's a touch short and Hussey cuts but picks out point",4
184,181,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run full on off stump, he had to jab down quite sharply to keep that from scooting through",1st innings,30.1,no run,111,0,111/4,"Russell to Bailey, no run",,"full on off stump, he had to jab down quite sharply to keep that from scooting through",4
185,182,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run offcutter, taking the pace off the ball and defended",1st innings,30.2,no run,111,0,111/4,"Russell to Bailey, no run",,"offcutter, taking the pace off the ball and defended",4
186,183,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run mixing his pace up nicely and not offering any width to the batsman",1st innings,30.3,no run,111,0,111/4,"Russell to Bailey, no run",,mixing his pace up nicely and not offering any width to the batsman,4
187,184,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, 1 run touch too straight and it gives him a chance to work into midwicket",1st innings,30.4,run,112,1,112/4,"Russell to Bailey, 1 run",,touch too straight and it gives him a chance to work into midwicket,4
188,185,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, no run full on off stump, Hussey makes sure he gets well forward and plays to the covers",1st innings,30.5,no run,112,0,112/4,"Russell to MEK Hussey, no run",,"full on off stump, Hussey makes sure he gets well forward and plays to the covers",4
189,186,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, no run pitched up on middle and he can't get it away",1st innings,30.6,no run,112,0,112/4,"Russell to MEK Hussey, no run",,pitched up on middle and he can't get it away,4
190,187,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, no run pressure building on Bailey as he notches up another dot ball",1st innings,31.1,no run,112,0,112/4,"Samuels to Bailey, no run",,pressure building on Bailey as he notches up another dot ball,4
191,188,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, FOUR runs ah, then he's offered a gift from Samuels. Dropped in short and pulled away to beat deep square-leg. First poor delivery in a long time",1st innings,31.2,four,116,4,116/4,"Samuels to Bailey, FOUR runs",,"ah, then he's offered a gift from Samuels. Dropped in short and pulled away to beat deep square-leg. First poor delivery in a long time",4
192,189,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, no run defended out to midwicket",1st innings,31.3,no run,116,0,116/4,"Samuels to Bailey, no run",,defended out to midwicket,4
193,190,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, 1 run tucked off the stumps through the leg side",1st innings,31.4,run,117,1,117/4,"Samuels to Bailey, 1 run",,tucked off the stumps through the leg side,4
194,191,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run round the wicket, on middle stump and Hussey doesn't beat midwicket",1st innings,31.5,no run,117,0,117/4,"Samuels to MEK Hussey, no run",,"round the wicket, on middle stump and Hussey doesn't beat midwicket",4
195,192,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 1 run quicker this time, Hussey rolls his wrists to find a gap through square leg",1st innings,31.6,run,118,1,118/4,"Samuels to MEK Hussey, 1 run",,"quicker this time, Hussey rolls his wrists to find a gap through square leg",4
196,193,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, 1 run picked off from around leg stump into space at midwicket",1st innings,32.1,run,119,1,119/4,"Russell to MEK Hussey, 1 run",,picked off from around leg stump into space at midwicket,4
197,194,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run appeal for lbw as Bailey misses his whip across the line but that was always shaping down the leg side",1st innings,32.2,no run,119,0,119/4,"Russell to Bailey, no run",,appeal for lbw as Bailey misses his whip across the line but that was always shaping down the leg side,4
198,195,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, no run full outside off, driven quite sweetly but he picks out mid-off",1st innings,32.3,no run,119,0,119/4,"Russell to Bailey, no run",,"full outside off, driven quite sweetly but he picks out mid-off",4
199,196,George Bailey,4451,Andre Russell,276298,"Russell to Bailey, 1 run another slower delivery and this grips considerable, played nicely with soft hands into the leg side",1st innings,32.4,run,120,1,120/4,"Russell to Bailey, 1 run",,"another slower delivery and this grips considerable, played nicely with soft hands into the leg side",4
200,197,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, no run aims for the yorker and comes out as a low full toss which is pushed down the ground",1st innings,32.5,no run,120,0,120/4,"Russell to MEK Hussey, no run",,aims for the yorker and comes out as a low full toss which is pushed down the ground,4
201,198,Michael Hussey,5939,Andre Russell,276298,"Russell to MEK Hussey, no run another tight over completed as Hussey defends square on the off side",1st innings,32.6,no run,120,0,120/4,"Russell to MEK Hussey, no run",,another tight over completed as Hussey defends square on the off side,4
202,199,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, 1 run worked down the ground to long-on",1st innings,33.1,run,121,1,121/4,"Samuels to Bailey, 1 run",,worked down the ground to long-on,4
203,200,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, no run round the wicket, on off stump, defended square on the off side",1st innings,33.2,no run,121,0,121/4,"Samuels to MEK Hussey, no run",,"round the wicket, on off stump, defended square on the off side",4
204,201,Michael Hussey,5939,Marlon Samuels,52983,"Samuels to MEK Hussey, 1 leg bye pushed in a fraction quicker and drifts towards leg stump, takes the pad and bobbles towards square leg",1st innings,33.3,leg bye,122,1,122/4,"Samuels to MEK Hussey, 1 leg bye",,"pushed in a fraction quicker and drifts towards leg stump, takes the pad and bobbles towards square leg",4
205,202,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, no run some more sharp turn for Samuels and Bailey has to take his bottom hand off the bat to keep the ball down",1st innings,33.4,no run,122,0,122/4,"Samuels to Bailey, no run",,some more sharp turn for Samuels and Bailey has to take his bottom hand off the bat to keep the ball down,4
206,203,George Bailey,4451,Marlon Samuels,52983,"Samuels to Bailey, no run pushed into the off side",1st innings,33.5,no run,122,0,122/4,"Samuels to Bailey, no run",,pushed into the off side,4
