,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
139,137,Kumar Sangakkara,50710,Mohammad Amir,290948,"Mohammad Amir to Sangakkara, no run short in length, around that off stump, jabbed of the edge and the ball drops in front of Sanga",1st innings,22.5,no run,99,0,99/2,"Mohammad Amir to Sangakkara, no run",,"short in length, around that off stump, jabbed of the edge and the ball drops in front of Sanga",2
140,138,Kumar Sangakkara,50710,Mohammad Amir,290948,"Mohammad Amir to Sangakkara, FOUR runs brings up the hundred  in style. It was the bouncer outside off and Sanga adjusts by upper cutting it wide of third man. Neatly done. Almost very calmly. No fuss.",1st innings,22.6,four,103,4,103/2,"Mohammad Amir to Sangakkara, FOUR runs",,brings up the hundred  in style. It was the bouncer outside off and Sanga adjusts by upper cutting it wide of third man. Neatly done. Almost very calmly. No fuss.,2
141,139,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run leans forward to play a square drive to deep point",1st innings,23.1,run,104,1,104/2,"Shahid Afridi to Jayawardene, 1 run",,leans forward to play a square drive to deep point,2
142,140,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run gets forward to ping long-on",1st innings,23.2,run,105,1,105/2,"Shahid Afridi to Sangakkara, 1 run",,gets forward to ping long-on,2
143,141,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run gets back to clip it past square-leg",1st innings,23.3,run,106,1,106/2,"Shahid Afridi to Jayawardene, 1 run",,gets back to clip it past square-leg,2
144,142,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, no run leans forward to drive to covers",1st innings,23.4,no run,106,0,106/2,"Shahid Afridi to Sangakkara, no run",,leans forward to drive to covers,2
145,143,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run works this to the right of the fielder at covers for a single",1st innings,23.5,run,107,1,107/2,"Shahid Afridi to Sangakkara, 1 run",,works this to the right of the fielder at covers for a single,2
146,144,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, FOUR runs Delicious hit over covers. He leaned forward and lifted it inside-out over extra cover",1st innings,23.6,four,111,4,111/2,"Shahid Afridi to Jayawardene, FOUR runs",,Delicious hit over covers. He leaned forward and lifted it inside-out over extra cover,2
147,145,Kumar Sangakkara,50710,Shoaib Malik,42657,"Shoaib Malik to Sangakkara, no run floats it slowly on the off and middle line, pushed to point",1st innings,24.1,no run,111,0,111/2,"Shoaib Malik to Sangakkara, no run",,"floats it slowly on the off and middle line, pushed to point",2
148,145,Kumar Sangakkara,50710,Shoaib Malik,42657,"Shoaib Malik to Sangakkara, 1 wide slips it down the leg side. Wide",1st innings,24.1,wide,112,1,112/2,"Shoaib Malik to Sangakkara, 1 wide",,slips it down the leg side. Wide,2
149,146,Kumar Sangakkara,50710,Shoaib Malik,42657,"Shoaib Malik to Sangakkara, no run slow again, on the off stump line, tapped to covers",1st innings,24.2,no run,112,0,112/2,"Shoaib Malik to Sangakkara, no run",,"slow again, on the off stump line, tapped to covers",2
150,147,Kumar Sangakkara,50710,Shoaib Malik,42657,"Shoaib Malik to Sangakkara, 1 run around the off stump line, driven to sweeper cover",1st innings,24.3,run,113,1,113/2,"Shoaib Malik to Sangakkara, 1 run",,"around the off stump line, driven to sweeper cover",2
151,148,Mahela Jayawardene,49289,Shoaib Malik,42657,"Shoaib Malik to Jayawardene, 2 runs Nice shot. he leaned forward, realised there was no pace in it, waited and chipped it over wide mid-on region..",1st innings,24.4,run,115,2,115/2,"Shoaib Malik to Jayawardene, 2 runs",,"Nice shot. he leaned forward, realised there was no pace in it, waited and chipped it over wide mid-on region..",2
152,149,Mahela Jayawardene,49289,Shoaib Malik,42657,"Shoaib Malik to Jayawardene, FOUR runs Ah now the late cut. Fabulicious. He leaned back, opened the bat-face and late-cut it to thirdman boundary. Yummy!",1st innings,24.5,four,119,4,119/2,"Shoaib Malik to Jayawardene, FOUR runs",,"Ah now the late cut. Fabulicious. He leaned back, opened the bat-face and late-cut it to thirdman boundary. Yummy!",2
153,150,Mahela Jayawardene,49289,Shoaib Malik,42657,"Shoaib Malik to Jayawardene, no run turns in slowly from outside off, dabbed to midwicket",1st innings,24.6,no run,119,0,119/2,"Shoaib Malik to Jayawardene, no run",,"turns in slowly from outside off, dabbed to midwicket",2
154,151,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, OUT Sanga falls. No it's not a tourist sight and the sparse crowd is stunned. It was floated outside off, Sanga fetched it from there and whipped it left of short midwicket.  Sharp catch. The 83-run partnership is over now.",1st innings,25.1,out,119,0,119/3,"Shahid Afridi to Sangakkara, OUT",,"Sanga falls. No it's not a tourist sight and the sparse crowd is stunned. It was floated outside off, Sanga fetched it from there and whipped it left of short midwicket.  Sharp catch. The 83-run partnership is over now.",3
155,152,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, 1 run quicker, the quickest he has bowled today or so it seems, full and on the off and middle line, pushed down to long-off",1st innings,25.2,run,120,1,120/3,"Shahid Afridi to Samaraweera, 1 run",,"quicker, the quickest he has bowled today or so it seems, full and on the off and middle line, pushed down to long-off",3
156,153,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run ",1st innings,25.3,no run,120,0,120/3,"Shahid Afridi to Jayawardene, no run",,,3
157,154,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run slower this time, much slower, on the leg and middle line, Mahela tries to dab it to the on side and checks the shot. The ball lobs down the wicket but doesn't reach the bowler",1st innings,25.4,no run,120,0,120/3,"Shahid Afridi to Jayawardene, no run",,"slower this time, much slower, on the leg and middle line, Mahela tries to dab it to the on side and checks the shot. The ball lobs down the wicket but doesn't reach the bowler",3
158,155,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run stays back to defend to the off side",1st innings,25.5,no run,120,0,120/3,"Shahid Afridi to Jayawardene, no run",,stays back to defend to the off side,3
159,156,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 2 runs drags it shorter and Mahela cuts to deep point",1st innings,25.6,run,122,2,122/3,"Shahid Afridi to Jayawardene, 2 runs",,drags it shorter and Mahela cuts to deep point,3
160,157,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, 1 run short in length and outside off stump, run down past the first slip to third man",1st innings,26.1,run,123,1,123/3,"Mohammad Amir to Samaraweera, 1 run",,"short in length and outside off stump, run down past the first slip to third man",3
161,158,Mahela Jayawardene,49289,Mohammad Amir,290948,"Mohammad Amir to Jayawardene, 1 run stays back to dab it to the off side",1st innings,26.2,run,124,1,124/3,"Mohammad Amir to Jayawardene, 1 run",,stays back to dab it to the off side,3
162,159,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, no run from round the stumps, a length delivery that straightens outside off and Samaraweera is caught at the crease. He is squared-up and has a poke at it and is beaten",1st innings,26.3,no run,124,0,124/3,"Mohammad Amir to Samaraweera, no run",,"from round the stumps, a length delivery that straightens outside off and Samaraweera is caught at the crease. He is squared-up and has a poke at it and is beaten",3
163,160,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, no run And again. This time Samaraweera took a small step out and tried to run it down to third man and is beaten again.",1st innings,26.4,no run,124,0,124/3,"Mohammad Amir to Samaraweera, no run",,And again. This time Samaraweera took a small step out and tried to run it down to third man and is beaten again.,3
164,161,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, 1 run slower, shorter in length  around off, Samaraweera shuffles across and clips it past midwicket",1st innings,26.5,run,125,1,125/3,"Mohammad Amir to Samaraweera, 1 run",,"slower, shorter in length  around off, Samaraweera shuffles across and clips it past midwicket",3
165,162,Mahela Jayawardene,49289,Mohammad Amir,290948,"Mohammad Amir to Jayawardene, 1 run walks forward and across the off stump line, and pushes the length delivery from outside off to mid-on",1st innings,26.6,run,126,1,126/3,"Mohammad Amir to Jayawardene, 1 run",,"walks forward and across the off stump line, and pushes the length delivery from outside off to mid-on",3
166,163,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run ",1st innings,27.1,run,127,1,127/3,"Shahid Afridi to Jayawardene, 1 run",,,3
167,164,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, no run just outside off stump, skids on, mistimes the cut shot",1st innings,27.2,no run,127,0,127/3,"Shahid Afridi to Samaraweera, no run",,"just outside off stump, skids on, mistimes the cut shot",3
168,165,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, 1 run full delivery, on driven for a single",1st innings,27.3,run,128,1,128/3,"Shahid Afridi to Samaraweera, 1 run",,"full delivery, on driven for a single",3
169,166,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run on the off and middle line, paddled away for a single",1st innings,27.4,run,129,1,129/3,"Shahid Afridi to Jayawardene, 1 run",,"on the off and middle line, paddled away for a single",3
170,167,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, 1 run same delivery and Samarweera plays the off drive and picks up a single to long-off",1st innings,27.5,run,130,1,130/3,"Shahid Afridi to Samaraweera, 1 run",,same delivery and Samarweera plays the off drive and picks up a single to long-off,3
171,168,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run slightly short in length and outside off, cut to deep point",1st innings,27.6,run,131,1,131/3,"Shahid Afridi to Jayawardene, 1 run",,"slightly short in length and outside off, cut to deep point",3
172,169,Mahela Jayawardene,49289,Mohammad Amir,290948,"Mohammad Amir to Jayawardene, 1 run walks right across the stumps, gets to outside off and flicks it from there to deep square-leg",1st innings,28.1,run,132,1,132/3,"Mohammad Amir to Jayawardene, 1 run",,"walks right across the stumps, gets to outside off and flicks it from there to deep square-leg",3
173,170,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, 1 run length delivery from round the stumps, pushed out to cover point",1st innings,28.2,run,133,1,133/3,"Mohammad Amir to Samaraweera, 1 run",,"length delivery from round the stumps, pushed out to cover point",3
174,171,Mahela Jayawardene,49289,Mohammad Amir,290948,"Mohammad Amir to Jayawardene, 1 run short in length, Mahela checks his pull shot and ends up swatting it to wide midwicket region",1st innings,28.3,run,134,1,134/3,"Mohammad Amir to Jayawardene, 1 run",,"short in length, Mahela checks his pull shot and ends up swatting it to wide midwicket region",3
175,172,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, 2 runs chest-high bouncer outside off and Samaraweera doesn't complete the pull shot, just gets into a horizontal position and flat-bats it towards deep midwicket",1st innings,28.4,run,136,2,136/3,"Mohammad Amir to Samaraweera, 2 runs",,"chest-high bouncer outside off and Samaraweera doesn't complete the pull shot, just gets into a horizontal position and flat-bats it towards deep midwicket",3
176,173,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, no run outside off stump, pushed out to point",1st innings,28.5,no run,136,0,136/3,"Mohammad Amir to Samaraweera, no run",,"outside off stump, pushed out to point",3
177,174,Thilan Samaraweera,50424,Mohammad Amir,290948,"Mohammad Amir to Samaraweera, 1 run length delivery outside off stump, hit on the up to the right of mid-off where Afridi makes a fine diving stop.",1st innings,28.6,run,137,1,137/3,"Mohammad Amir to Samaraweera, 1 run",,"length delivery outside off stump, hit on the up to the right of mid-off where Afridi makes a fine diving stop.",3
178,175,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, no run leans forward to drive back to Afridi",1st innings,29.1,no run,137,0,137/3,"Shahid Afridi to Samaraweera, no run",,leans forward to drive back to Afridi,3
179,176,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, 1 run googly on the middle and leg line, clipped through midwicket ..",1st innings,29.2,run,138,1,138/3,"Shahid Afridi to Samaraweera, 1 run",,"googly on the middle and leg line, clipped through midwicket ..",3
180,177,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 1 run fuller, around off stump line, wristed to square-leg for a single and that's his 50. 53rd ODI Fifty. As ever a stylish innings.",1st innings,29.3,run,139,1,139/3,"Shahid Afridi to Jayawardene, 1 run",,"fuller, around off stump line, wristed to square-leg for a single and that's his 50. 53rd ODI Fifty. As ever a stylish innings.",3
181,178,Thilan Samaraweera,50424,Shahid Afridi,42639,"Shahid Afridi to Samaraweera, 1 run slower, loopier, on the middle and leg, eased to long-on",1st innings,29.4,run,140,1,140/3,"Shahid Afridi to Samaraweera, 1 run",,"slower, loopier, on the middle and leg, eased to long-on",3
182,179,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, no run the quickish skidder just outside off, Mahela plays the little cut but can't beat backward point",1st innings,29.5,no run,140,0,140/3,"Shahid Afridi to Jayawardene, no run",,"the quickish skidder just outside off, Mahela plays the little cut but can't beat backward point",3
183,180,Mahela Jayawardene,49289,Shahid Afridi,42639,"Shahid Afridi to Jayawardene, 2 runs drops it slightly short and drifts to the leg and middle line, Mahela works it away to fine-leg region",1st innings,29.6,run,142,2,142/3,"Shahid Afridi to Jayawardene, 2 runs",,"drops it slightly short and drifts to the leg and middle line, Mahela works it away to fine-leg region",3
184,181,Thilan Samaraweera,50424,Abdul Razzaq,39836,"Abdul Razzaq to Samaraweera, no run short in length outside off, Samaraweera shuffled across and chopped it to backward point",1st innings,30.1,no run,142,0,142/3,"Abdul Razzaq to Samaraweera, no run",,"short in length outside off, Samaraweera shuffled across and chopped it to backward point",3
185,182,Thilan Samaraweera,50424,Abdul Razzaq,39836,"Abdul Razzaq to Samaraweera, 1 run gets forward this time to drive the length delivery to sweeper cover",1st innings,30.2,run,143,1,143/3,"Abdul Razzaq to Samaraweera, 1 run",,gets forward this time to drive the length delivery to sweeper cover,3
186,183,Mahela Jayawardene,49289,Abdul Razzaq,39836,"Abdul Razzaq to Jayawardene, 1 run short in length outside off, Mahela uses his wrists to send the ball to square-leg",1st innings,30.3,run,144,1,144/3,"Abdul Razzaq to Jayawardene, 1 run",,"short in length outside off, Mahela uses his wrists to send the ball to square-leg",3
187,184,Thilan Samaraweera,50424,Abdul Razzaq,39836,"Abdul Razzaq to Samaraweera, 1 run on the good length, just outside off, eased towards mid-off for a single",1st innings,30.4,run,145,1,145/3,"Abdul Razzaq to Samaraweera, 1 run",,"on the good length, just outside off, eased towards mid-off for a single",3
188,185,Mahela Jayawardene,49289,Abdul Razzaq,39836,"Abdul Razzaq to Jayawardene, 1 run walks right across, ends up outside off and Razzaq bangs it in short further outside off .. Mahela works it from there to square-leg!",1st innings,30.5,run,146,1,146/3,"Abdul Razzaq to Jayawardene, 1 run",,"walks right across, ends up outside off and Razzaq bangs it in short further outside off .. Mahela works it from there to square-leg!",3
189,186,Thilan Samaraweera,50424,Abdul Razzaq,39836,"Abdul Razzaq to Samaraweera, 1 run Samaraweera too shuffles to the off and punches the delivery down to long-on",1st innings,30.6,run,147,1,147/3,"Abdul Razzaq to Samaraweera, 1 run",,Samaraweera too shuffles to the off and punches the delivery down to long-on,3
190,187,Thilan Samaraweera,50424,Shoaib Malik,42657,"Shoaib Malik to Samaraweera, 2 runs slow outside off stump, Samaraweera reaches across to play the paddle-sweep",1st innings,31.1,run,149,2,149/3,"Shoaib Malik to Samaraweera, 2 runs",,"slow outside off stump, Samaraweera reaches across to play the paddle-sweep",3
191,188,Thilan Samaraweera,50424,Shoaib Malik,42657,"Shoaib Malik to Samaraweera, 1 run leans across to dab the ball to square-leg. 150 for 3",1st innings,31.2,run,150,1,150/3,"Shoaib Malik to Samaraweera, 1 run",,leans across to dab the ball to square-leg. 150 for 3,3
192,189,Mahela Jayawardene,49289,Shoaib Malik,42657,"Shoaib Malik to Jayawardene, OUT Mahela has been given out lbw and he doesn't seem to be too happy with the decision. Reason? There was a bottom edge there. Hence the reaction from Mahela. It was a flighted off break around off stump and Mahela went for the <i>reverse sweep</i> and edged it to his pad. A fine innings but it's over now. Vital moment this. 150 for 4. The game could tilt either way now. Will Pakistan get ahead or will Sri Lanka move on?",1st innings,31.3,out,150,0,150/4,"Shoaib Malik to Jayawardene, OUT",,Mahela has been given out lbw and he doesn't seem to be too happy with the decision. Reason? There was a bottom edge there. Hence the reaction from Mahela. It was a flighted off break around off stump and Mahela went for the <i>reverse sweep</i> and edged it to his pad. A fine innings but it's over now. Vital moment this. 150 for 4. The game could tilt either way now. Will Pakistan get ahead or will Sri Lanka move on?,4
193,190,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run turns forward to dab it to square-leg",1st innings,31.4,no run,150,0,150/4,"Shoaib Malik to Mathews, no run",,turns forward to dab it to square-leg,4
194,191,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run spins in from outside off, pushed back to the bowler",1st innings,31.5,no run,150,0,150/4,"Shoaib Malik to Mathews, no run",,"spins in from outside off, pushed back to the bowler",4
195,192,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run goes right back to dab to the on side",1st innings,31.6,no run,150,0,150/4,"Shoaib Malik to Mathews, no run",,goes right back to dab to the on side,4
196,193,Thilan Samaraweera,50424,Abdul Razzaq,39836,"Abdul Razzaq to Samaraweera, OUT And Pakistan get ahead with another strike. Soft dismissal. Samaraweera is angry with himself and crashes his bat on his pad as he walks off. It was a full delivery well outside off and Samaraweera square drove it straight to backward point.  The bottom-hand came of the handle on point of impact and he couldn't control the shot. He ended up slicing it",1st innings,32.1,out,150,0,150/5,"Abdul Razzaq to Samaraweera, OUT",,And Pakistan get ahead with another strike. Soft dismissal. Samaraweera is angry with himself and crashes his bat on his pad as he walks off. It was a full delivery well outside off and Samaraweera square drove it straight to backward point.  The bottom-hand came of the handle on point of impact and he couldn't control the shot. He ended up slicing it,5
197,194,Chamara Kapugedera,209457,Abdul Razzaq,39836,"Abdul Razzaq to Kapugedera, 1 run kicks up from short of length outside off, punched through covers",1st innings,32.2,run,151,1,151/5,"Abdul Razzaq to Kapugedera, 1 run",,"kicks up from short of length outside off, punched through covers",5
198,195,Angelo Mathews,49764,Abdul Razzaq,39836,"Abdul Razzaq to Mathews, no run gets behind the line to defend",1st innings,32.3,no run,151,0,151/5,"Abdul Razzaq to Mathews, no run",,gets behind the line to defend,5
199,196,Angelo Mathews,49764,Abdul Razzaq,39836,"Abdul Razzaq to Mathews, no run short in length, punched to point",1st innings,32.4,no run,151,0,151/5,"Abdul Razzaq to Mathews, no run",,"short in length, punched to point",5
200,197,Angelo Mathews,49764,Abdul Razzaq,39836,"Abdul Razzaq to Mathews, no run short in length again, just outside off, pushed back to the bowler",1st innings,32.5,no run,151,0,151/5,"Abdul Razzaq to Mathews, no run",,"short in length again, just outside off, pushed back to the bowler",5
201,198,Angelo Mathews,49764,Abdul Razzaq,39836,"Abdul Razzaq to Mathews, 1 run fuller in length, straightens and also keeps a touch low, runs of the outer edge to third man",1st innings,32.6,run,152,1,152/5,"Abdul Razzaq to Mathews, 1 run",,"fuller in length, straightens and also keeps a touch low, runs of the outer edge to third man",5
202,199,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run just outside off stump, Angelo wants to dab it to the on side and edges it back down the track",1st innings,33.1,no run,152,0,152/5,"Shoaib Malik to Mathews, no run",,"just outside off stump, Angelo wants to dab it to the on side and edges it back down the track",5
203,200,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run even slower, no pace on it and the dab shot finds the ball rolling to short midwicket",1st innings,33.2,no run,152,0,152/5,"Shoaib Malik to Mathews, no run",,"even slower, no pace on it and the dab shot finds the ball rolling to short midwicket",5
204,201,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, 1 run he moves down the track to drive to long-on",1st innings,33.3,run,153,1,153/5,"Shoaib Malik to Mathews, 1 run",,he moves down the track to drive to long-on,5
205,202,Chamara Kapugedera,209457,Shoaib Malik,42657,"Shoaib Malik to Kapugedera, 1 run turns to the middle, worked behind square-leg",1st innings,33.4,run,154,1,154/5,"Shoaib Malik to Kapugedera, 1 run",,"turns to the middle, worked behind square-leg",5
206,203,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, no run flighted outside off, tapped to short midwicket",1st innings,33.5,no run,154,0,154/5,"Shoaib Malik to Mathews, no run",,"flighted outside off, tapped to short midwicket",5
207,204,Angelo Mathews,49764,Shoaib Malik,42657,"Shoaib Malik to Mathews, 1 run full and just outside off, driven to long-on",1st innings,33.6,run,155,1,155/5,"Shoaib Malik to Mathews, 1 run",,"full and just outside off, driven to long-on",5
208,205,Angelo Mathews,49764,Shoaib Akhtar,42655,"Shoaib Akhtar to Mathews, 3 runs short in length and just outside off and Angelo plays a very fine on-the-up hit over mid-off. The pitch has slowed down and it's not an easy shot to play but he has pulled it off. Afridi rushes back from mid-off and makes a fine sliding stop near the boundary",1st innings,34.1,run,158,3,158/5,"Shoaib Akhtar to Mathews, 3 runs",,short in length and just outside off and Angelo plays a very fine on-the-up hit over mid-off. The pitch has slowed down and it's not an easy shot to play but he has pulled it off. Afridi rushes back from mid-off and makes a fine sliding stop near the boundary,5
209,206,Chamara Kapugedera,209457,Shoaib Akhtar,42655,"Shoaib Akhtar to Kapugedera, no run sharp pacy lifter outside off stump and it flies past the waft ...",1st innings,34.2,no run,158,0,158/5,"Shoaib Akhtar to Kapugedera, no run",,sharp pacy lifter outside off stump and it flies past the waft ...,5
210,207,Chamara Kapugedera,209457,Shoaib Akhtar,42655,"Shoaib Akhtar to Kapugedera, no run lands back of length, comes in from outside off, defended to the off side",1st innings,34.3,no run,158,0,158/5,"Shoaib Akhtar to Kapugedera, no run",,"lands back of length, comes in from outside off, defended to the off side",5
211,208,Chamara Kapugedera,209457,Shoaib Akhtar,42655,"Shoaib Akhtar to Kapugedera, 1 leg bye fuller, on the leg and middle line, moves past the attempted flick and hits the pad. Shoaib shouts for lbw but perhaps missing the leg stump. The replays suggest that the ball would have just kissed the outer half of the leg stump",1st innings,34.4,leg bye,159,1,159/5,"Shoaib Akhtar to Kapugedera, 1 leg bye",,"fuller, on the leg and middle line, moves past the attempted flick and hits the pad. Shoaib shouts for lbw but perhaps missing the leg stump. The replays suggest that the ball would have just kissed the outer half of the leg stump",5
212,209,Angelo Mathews,49764,Shoaib Akhtar,42655,"Shoaib Akhtar to Mathews, 1 run shorter, bounces into the rib cage, pushed to the on side",1st innings,34.5,run,160,1,160/5,"Shoaib Akhtar to Mathews, 1 run",,"shorter, bounces into the rib cage, pushed to the on side",5
213,210,Chamara Kapugedera,209457,Shoaib Akhtar,42655,"Shoaib Akhtar to Kapugedera, OUT Again Shoaib smiles gently. He spreads his arms and walks slowly towards his team-mates. It was delivered from a short run-up, a short delivery outside off and the batsman went for the cut shot. The ball flew quickly and slightly low to backward point where it was swallowed on the rebound. The ball popped out but the fielder dived forward to secure it. The catching has been pretty good today. Sri Lanka slid further. That Mahela wicket was indeed the turning point",1st innings,34.6,out,160,0,160/6,"Shoaib Akhtar to Kapugedera, OUT",,"Again Shoaib smiles gently. He spreads his arms and walks slowly towards his team-mates. It was delivered from a short run-up, a short delivery outside off and the batsman went for the cut shot. The ball flew quickly and slightly low to backward point where it was swallowed on the rebound. The ball popped out but the fielder dived forward to secure it. The catching has been pretty good today. Sri Lanka slid further. That Mahela wicket was indeed the turning point",6
214,211,Angelo Mathews,49764,Shahid Afridi,42639,"Shahid Afridi to Mathews, no run outside off stump, punched to point",1st innings,35.1,no run,160,0,160/6,"Shahid Afridi to Mathews, no run",,"outside off stump, punched to point",6
215,212,Angelo Mathews,49764,Shahid Afridi,42639,"Shahid Afridi to Mathews, 1 run full and outside off stump, pushed through covers",1st innings,35.2,run,161,1,161/6,"Shahid Afridi to Mathews, 1 run",,"full and outside off stump, pushed through covers",6
216,213,Farveez Maharoof,49638,Shahid Afridi,42639,"Shahid Afridi to Maharoof, 1 run floated full outside off stump, shapes to defend and the ball rolls to short third man",1st innings,35.3,run,162,1,162/6,"Shahid Afridi to Maharoof, 1 run",,"floated full outside off stump, shapes to defend and the ball rolls to short third man",6
217,214,Angelo Mathews,49764,Shahid Afridi,42639,"Shahid Afridi to Mathews, no run in the channel outside off, quicker and goes past the cut",1st innings,35.4,no run,162,0,162/6,"Shahid Afridi to Mathews, no run",,"in the channel outside off, quicker and goes past the cut",6
218,215,Angelo Mathews,49764,Shahid Afridi,42639,"Shahid Afridi to Mathews, no run skids outside off again, left alone",1st innings,35.5,no run,162,0,162/6,"Shahid Afridi to Mathews, no run",,"skids outside off again, left alone",6
219,216,Angelo Mathews,49764,Shahid Afridi,42639,"Shahid Afridi to Mathews, 1 run on the middle, straightens and Afridi thought he had his man trapped but the bat comes around at the last minute to turn the ball to square-leg",1st innings,35.6,run,163,1,163/6,"Shahid Afridi to Mathews, 1 run",,"on the middle, straightens and Afridi thought he had his man trapped but the bat comes around at the last minute to turn the ball to square-leg",6
220,217,Angelo Mathews,49764,Shoaib Akhtar,42655,"Shoaib Akhtar to Mathews, FOUR runs banged in short outside off stump and Angelo pulls it between deep midwicket and long-on. It seemed he hadn't connected as well he would have liked but the fielders couldn't get to it in time",1st innings,36.1,four,167,4,167/6,"Shoaib Akhtar to Mathews, FOUR runs",,banged in short outside off stump and Angelo pulls it between deep midwicket and long-on. It seemed he hadn't connected as well he would have liked but the fielders couldn't get to it in time,6
221,218,Angelo Mathews,49764,Shoaib Akhtar,42655,"Shoaib Akhtar to Mathews, no run full in length on the off and middle, pushed to the on side",1st innings,36.2,no run,167,0,167/6,"Shoaib Akhtar to Mathews, no run",,"full in length on the off and middle, pushed to the on side",6
222,219,Angelo Mathews,49764,Shoaib Akhtar,42655,"Shoaib Akhtar to Mathews, 1 run short in length on the off and middle, punched past the non-striker",1st innings,36.3,run,168,1,168/6,"Shoaib Akhtar to Mathews, 1 run",,"short in length on the off and middle, punched past the non-striker",6
223,220,Farveez Maharoof,49638,Shoaib Akhtar,42655,"Shoaib Akhtar to Maharoof, no run in the zone outside off stump and Maharoof shoulders arms",1st innings,36.4,no run,168,0,168/6,"Shoaib Akhtar to Maharoof, no run",,in the zone outside off stump and Maharoof shoulders arms,6
224,221,Farveez Maharoof,49638,Shoaib Akhtar,42655,"Shoaib Akhtar to Maharoof, OUT That smile again. That gentle jog again. No wild celebrations. The left hand slowly goes up and a smile creases his face. It was a length delivery that straightened outside off stump, Maharoof, who had left the previous delivery alone, had a poke at this one. Mistake. Gone!",1st innings,36.5,out,168,0,168/7,"Shoaib Akhtar to Maharoof, OUT",,"That smile again. That gentle jog again. No wild celebrations. The left hand slowly goes up and a smile creases his face. It was a length delivery that straightened outside off stump, Maharoof, who had left the previous delivery alone, had a poke at this one. Mistake. Gone!",7
225,222,Nuwan Kulasekara,49535,Shoaib Akhtar,42655,"Shoaib Akhtar to Kulasekara, no run hurls this one fuller outside off, left alone",1st innings,36.6,no run,168,0,168/7,"Shoaib Akhtar to Kulasekara, no run",,"hurls this one fuller outside off, left alone",7
226,223,Angelo Mathews,49764,Shahid Afridi,42639,"Shahid Afridi to Mathews, no run <B>sharp legbreak</b> Whoa! It landed on the middle and spun past the defensive prod",1st innings,37.1,no run,168,0,168/7,"Shahid Afridi to Mathews, no run",,<B>sharp legbreak</b> Whoa! It landed on the middle and spun past the defensive prod,7
