,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
148,148,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 3 runs this time the flight brings him quickly out of his crease, and he whips this from just outside off stump and places it a long way to the right of long-on",1st innings,24.4,run,131,3,131/1,"Dananjaya to Iyer, 3 runs",,"this time the flight brings him quickly out of his crease, and he whips this from just outside off stump and places it a long way to the right of long-on",1
149,148,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 wide sharply turning offbreak. Goes back to flick but can't connect as it turns down the leg side",1st innings,24.4,wide,132,1,132/1,"Dananjaya to Sharma, 1 wide",,sharply turning offbreak. Goes back to flick but can't connect as it turns down the leg side,1
150,149,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run a bit more flight and he comes forward to defend it back to the bowler",1st innings,24.5,no run,132,0,132/1,"Dananjaya to Sharma, no run",,a bit more flight and he comes forward to defend it back to the bowler,1
151,150,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run flighted offbreak outside off, clipped off the front foot to long-on",1st innings,24.6,run,133,1,133/1,"Dananjaya to Sharma, 1 run",,"flighted offbreak outside off, clipped off the front foot to long-on",1
152,151,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run tossed up on middle and off, down the track to drive inside-out to sweeper cover",1st innings,25.1,run,134,1,134/1,"Pathirana to Sharma, 1 run",,"tossed up on middle and off, down the track to drive inside-out to sweeper cover",1
153,152,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, FOUR runs shot. Spots a bit of flight - and knows that he's been bowling with mid-on up for him - and he steps out and gets close enough to the pitch to be able to whip this against the turn, over that fielder, flat and sweet",1st innings,25.2,four,138,4,138/1,"Pathirana to Iyer, FOUR runs",,"shot. Spots a bit of flight - and knows that he's been bowling with mid-on up for him - and he steps out and gets close enough to the pitch to be able to whip this against the turn, over that fielder, flat and sweet",1
154,152,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 wide fired in flatter, ends up sliding down the leg side",1st innings,25.2,wide,139,1,139/1,"Pathirana to Iyer, 1 wide",,"fired in flatter, ends up sliding down the leg side",1
155,153,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 run well played. Goes back to a flat length ball on off stump and makes a hint of room to punch to sweeper cover",1st innings,25.3,run,140,1,140/1,"Pathirana to Iyer, 1 run",,well played. Goes back to a flat length ball on off stump and makes a hint of room to punch to sweeper cover,1
156,154,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run back of a length, a touch outside off, punched to sweeper cover",1st innings,25.4,run,141,1,141/1,"Pathirana to Sharma, 1 run",,"back of a length, a touch outside off, punched to sweeper cover",1
157,155,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, no run and again the leading edge. Slows it up on leg stump and gets it to turn from a good length. Closes his face early, without getting forward, and the ball rolls into the cover point region",1st innings,25.5,no run,141,0,141/1,"Pathirana to Iyer, no run",,"and again the leading edge. Slows it up on leg stump and gets it to turn from a good length. Closes his face early, without getting forward, and the ball rolls into the cover point region",1
158,156,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, FOUR runs follows up a good ball with a poor one, plenty of width, and Iyer rocks back to slash it away to the point boundary. It wasn't short at all, but he collapsed his back knee to get down low and be able to shorten the length for himself",1st innings,25.6,four,145,4,145/1,"Pathirana to Iyer, FOUR runs",,"follows up a good ball with a poor one, plenty of width, and Iyer rocks back to slash it away to the point boundary. It wasn't short at all, but he collapsed his back knee to get down low and be able to shorten the length for himself",1
159,157,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, 1 run back of a length on off stump, and he dabs it gently into the short third man region",1st innings,26.1,run,146,1,146/1,"Pradeep to Sharma, 1 run",,"back of a length on off stump, and he dabs it gently into the short third man region",1
160,158,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, no run back of a length, close to off stump, defended into the covers",1st innings,26.2,no run,146,0,146/1,"Pradeep to Iyer, no run",,"back of a length, close to off stump, defended into the covers",1
161,159,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, 1 run back of a length outside off, stabbed to third man",1st innings,26.3,run,147,1,147/1,"Pradeep to Iyer, 1 run",,"back of a length outside off, stabbed to third man",1
162,160,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, no run good ball, fullish and maybe a bit of late swing into off and middle. Shows a nice, full face to block it back to the bowler",1st innings,26.4,no run,147,0,147/1,"Pradeep to Sharma, no run",,"good ball, fullish and maybe a bit of late swing into off and middle. Shows a nice, full face to block it back to the bowler",1
163,161,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, SIX runs short, just outside off, and that's more a straight-bat loft than a pull. Simply punches that high over the wide long-on boundary. That's trademark Rohit",1st innings,26.5,six,153,6,153/1,"Pradeep to Sharma, SIX runs",,"short, just outside off, and that's more a straight-bat loft than a pull. Simply punches that high over the wide long-on boundary. That's trademark Rohit",1
164,162,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, no run slower ball, fullish, on off and middle, blocked watchfully back down the pitch",1st innings,26.6,no run,153,0,153/1,"Pradeep to Sharma, no run",,"slower ball, fullish, on off and middle, blocked watchfully back down the pitch",1
165,163,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, no run lovely delivery. Flighted, dipping offbreak outside off. Doesn't get over the ball to flick, and and he inside-edges into his pads",1st innings,27.1,no run,153,0,153/1,"Dananjaya to Iyer, no run",,"lovely delivery. Flighted, dipping offbreak outside off. Doesn't get over the ball to flick, and and he inside-edges into his pads",1
166,164,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 2 runs a touch shorter and much flatter, goes back onto his stumps to work it to long leg",1st innings,27.2,run,155,2,155/1,"Dananjaya to Iyer, 2 runs",,"a touch shorter and much flatter, goes back onto his stumps to work it to long leg",1
167,165,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 1 run back of a length, turning towards middle stump. Shuffles across to clip to deep midwicket",1st innings,27.3,run,156,1,156/1,"Dananjaya to Iyer, 1 run",,"back of a length, turning towards middle stump. Shuffles across to clip to deep midwicket",1
168,166,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run back of a length on leg stump, slides on with the angle. Defended to straight midwicket",1st innings,27.4,no run,156,0,156/1,"Dananjaya to Sharma, no run",,"back of a length on leg stump, slides on with the angle. Defended to straight midwicket",1
169,167,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run flighted ball wide of off. Drives hard but possibly yorks himself slightly. Rolls down to mid-off",1st innings,27.5,no run,156,0,156/1,"Dananjaya to Sharma, no run",,flighted ball wide of off. Drives hard but possibly yorks himself slightly. Rolls down to mid-off,1
170,168,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run back of a length on off stump, makes a bit of room to punch to sweeper cover",1st innings,27.6,run,157,1,157/1,"Dananjaya to Sharma, 1 run",,"back of a length on off stump, makes a bit of room to punch to sweeper cover",1
171,169,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, no run length ball angling into off stump from wide of the crease. Blocked back to the bowler",1st innings,28.1,no run,157,0,157/1,"Pradeep to Sharma, no run",,length ball angling into off stump from wide of the crease. Blocked back to the bowler,1
172,170,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, no run beauty. Goes wide of the crease again, angles one into off stump, pitching a couple of inches shorter than the previous ball, and gets it to straighten past the outside edge of Rohit's defensive bat. Opens him up too. The slight change of length pinned Rohit to the crease",1st innings,28.2,no run,157,0,157/1,"Pradeep to Sharma, no run",,"beauty. Goes wide of the crease again, angles one into off stump, pitching a couple of inches shorter than the previous ball, and gets it to straighten past the outside edge of Rohit's defensive bat. Opens him up too. The slight change of length pinned Rohit to the crease",1
173,171,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, FOUR runs and then he follows up with a long-hop. Angled into the body, and he just plants himself half-forward, like he does, and swivels to swat it away to the right of the square-leg umpire",1st innings,28.3,four,161,4,161/1,"Pradeep to Sharma, FOUR runs",,"and then he follows up with a long-hop. Angled into the body, and he just plants himself half-forward, like he does, and swivels to swat it away to the right of the square-leg umpire",1
174,172,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, 2 runs short again, this time cramps Rohit slightly with a bit more bounce, and he can't pull with as much power. Long leg sprints to his left, dives, picks up the ball, and flicks it to the fielder approaching from deep square leg. Sadeera to Gunaratne, excellent fielding",1st innings,28.4,run,163,2,163/1,"Pradeep to Sharma, 2 runs",,"short again, this time cramps Rohit slightly with a bit more bounce, and he can't pull with as much power. Long leg sprints to his left, dives, picks up the ball, and flicks it to the fielder approaching from deep square leg. Sadeera to Gunaratne, excellent fielding",1
175,173,Rohit Sharma,34102,Nuwan Pradeep,324358,"Pradeep to Sharma, 1 run back of a length outside off, dabbed to third man",1st innings,28.5,run,164,1,164/1,"Pradeep to Sharma, 1 run",,"back of a length outside off, dabbed to third man",1
176,174,Shreyas Iyer,642519,Nuwan Pradeep,324358,"Pradeep to Iyer, 1 run back of a length on middle stump, goes nicely back and across to tuck it to deep square leg",1st innings,28.6,run,165,1,165/1,"Pradeep to Iyer, 1 run",,"back of a length on middle stump, goes nicely back and across to tuck it to deep square leg",1
177,175,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 run back of a length, angling down leg. Goes back and across to work it into the leg side, and gets an inside edge down to the right of short fine leg",1st innings,29.1,run,166,1,166/1,"Pathirana to Iyer, 1 run",,"back of a length, angling down leg. Goes back and across to work it into the leg side, and gets an inside edge down to the right of short fine leg",1
178,176,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, no run flat and back of a length on middle and leg, defended back towards the bowler",1st innings,29.2,no run,166,0,166/1,"Pathirana to Sharma, no run",,"flat and back of a length on middle and leg, defended back towards the bowler",1
179,177,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run he's got the ball to turn whenever he's slowed it down. Floats this wider too, and the attempted inside-out cover drive slices to deep point off the outside half of his bat",1st innings,29.3,run,167,1,167/1,"Pathirana to Sharma, 1 run",,"he's got the ball to turn whenever he's slowed it down. Floats this wider too, and the attempted inside-out cover drive slices to deep point off the outside half of his bat",1
180,178,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 run full outside off, driven to the left of sweeper cover",1st innings,29.4,run,168,1,168/1,"Pathirana to Iyer, 1 run",,"full outside off, driven to the left of sweeper cover",1
181,179,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run full and flat on leg stump. Gets his front pad out of the way to push it down to long-on",1st innings,29.5,run,169,1,169/1,"Pathirana to Sharma, 1 run",,full and flat on leg stump. Gets his front pad out of the way to push it down to long-on,1
182,180,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 run flat length ball on middle and off, goes back and across to work it through square leg",1st innings,29.6,run,170,1,170/1,"Pathirana to Iyer, 1 run",,"flat length ball on middle and off, goes back and across to work it through square leg",1
183,180,Shreyas Iyer,642519,Asela Gunaratne,360456,"Gunaratne to Iyer, 1 wide starts with a filthy delivery a long way down the leg side. Dickwella has to jog a couple of steps to his left to collect",1st innings,30.0,wide,171,1,171/1,"Gunaratne to Iyer, 1 wide",,starts with a filthy delivery a long way down the leg side. Dickwella has to jog a couple of steps to his left to collect,1
184,180,Shreyas Iyer,642519,Asela Gunaratne,360456,"Gunaratne to Iyer, 1 wide and again. All that time out injured has upset his rhythm.",1st innings,30.0,wide,172,1,172/1,"Gunaratne to Iyer, 1 wide",,and again. All that time out injured has upset his rhythm.,1
185,181,Shreyas Iyer,642519,Asela Gunaratne,360456,"Gunaratne to Iyer, 1 run quicker now, back of a length and on the pads. Goes back to tuck it to deep backward square leg",1st innings,30.1,run,173,1,173/1,"Gunaratne to Iyer, 1 run",,"quicker now, back of a length and on the pads. Goes back to tuck it to deep backward square leg",1
186,182,Rohit Sharma,34102,Asela Gunaratne,360456,"Gunaratne to Sharma, FOUR runs full outside leg, and that's a terrible ball to bowl with fine leg inside the circle. Clips it easily to the right of that fielder and it races away for four",1st innings,30.2,four,177,4,177/1,"Gunaratne to Sharma, FOUR runs",,"full outside leg, and that's a terrible ball to bowl with fine leg inside the circle. Clips it easily to the right of that fielder and it races away for four",1
187,183,Rohit Sharma,34102,Asela Gunaratne,360456,"Gunaratne to Sharma, 1 run full on middle and leg, driven to long-on. That's the line he's looking to bowl",1st innings,30.3,run,178,1,178/1,"Gunaratne to Sharma, 1 run",,"full on middle and leg, driven to long-on. That's the line he's looking to bowl",1
188,184,Shreyas Iyer,642519,Asela Gunaratne,360456,"Gunaratne to Iyer, 1 run full outside off, floated across the batsman. Driven to sweeper cover",1st innings,30.4,run,179,1,179/1,"Gunaratne to Iyer, 1 run",,"full outside off, floated across the batsman. Driven to sweeper cover",1
189,185,Rohit Sharma,34102,Asela Gunaratne,360456,"Gunaratne to Sharma, 1 run back of a length on middle and off, a bit of turn in, punched to sweeper cover",1st innings,30.5,run,180,1,180/1,"Gunaratne to Sharma, 1 run",,"back of a length on middle and off, a bit of turn in, punched to sweeper cover",1
190,186,Shreyas Iyer,642519,Asela Gunaratne,360456,"Gunaratne to Iyer, no run goes back and across to a length ball slanted across the stumps. Looked like the legcutter. Defended towards midwicket",1st innings,30.6,no run,180,0,180/1,"Gunaratne to Iyer, no run",,goes back and across to a length ball slanted across the stumps. Looked like the legcutter. Defended towards midwicket,1
191,187,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run tossed up outside off, stretches out to defend to midwicket",1st innings,31.1,no run,180,0,180/1,"Dananjaya to Sharma, no run",,"tossed up outside off, stretches out to defend to midwicket",1
192,188,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run fuller and flatter, defended to midwicket again",1st innings,31.2,no run,180,0,180/1,"Dananjaya to Sharma, no run",,"fuller and flatter, defended to midwicket again",1
193,189,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run flat offbreak on middle stump, pushed down the ground to long-on",1st innings,31.3,run,181,1,181/1,"Dananjaya to Sharma, 1 run",,"flat offbreak on middle stump, pushed down the ground to long-on",1
194,190,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 1 run flighted legbreak outside off. Hangs in the air for a bit, dips, and then straightens away. Goes across his crease and jabs into the point region",1st innings,31.4,run,182,1,182/1,"Dananjaya to Iyer, 1 run",,"flighted legbreak outside off. Hangs in the air for a bit, dips, and then straightens away. Goes across his crease and jabs into the point region",1
195,191,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run full on off stump. Rohit slightly early into an attempted drive to long-off, nearly sends back a low return catch, but it bounces just short of the bowler",1st innings,31.5,no run,182,0,182/1,"Dananjaya to Sharma, no run",,"full on off stump. Rohit slightly early into an attempted drive to long-off, nearly sends back a low return catch, but it bounces just short of the bowler",1
196,192,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run full on leg stump, driven to long-on",1st innings,31.6,run,183,1,183/1,"Dananjaya to Sharma, 1 run",,"full on leg stump, driven to long-on",1
197,193,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, 1 run back of a length, close to off stump. Lets it come on and dabs with soft hands to third man",1st innings,32.1,run,184,1,184/1,"Lakmal to Sharma, 1 run",,"back of a length, close to off stump. Lets it come on and dabs with soft hands to third man",1
198,194,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, 1 run back of a length on off stump, opens his bat face for another single to third man",1st innings,32.2,run,185,1,185/1,"Lakmal to Iyer, 1 run",,"back of a length on off stump, opens his bat face for another single to third man",1
199,195,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, 1 run shortish, a bit more bounce this time towards off stump. Punched with a straight bat to deep point",1st innings,32.3,run,186,1,186/1,"Lakmal to Sharma, 1 run",,"shortish, a bit more bounce this time towards off stump. Punched with a straight bat to deep point",1
200,196,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, FOUR runs back of a length close to off stump, and that is superbly played. So deft. Waits until the last moment to meet it with a slightly opened bat face, and it races away to the left of the fielder at third man",1st innings,32.4,four,190,4,190/1,"Lakmal to Iyer, FOUR runs",,"back of a length close to off stump, and that is superbly played. So deft. Waits until the last moment to meet it with a slightly opened bat face, and it races away to the left of the fielder at third man",1
201,197,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, no run bouncer over leg stump. Keeps his eye on the ball and ducks, ending up with both knees on the ground, to evade it",1st innings,32.5,no run,190,0,190/1,"Lakmal to Iyer, no run",,"bouncer over leg stump. Keeps his eye on the ball and ducks, ending up with both knees on the ground, to evade it",1
202,198,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, 1 run back of a length on off stump, lets it come and works it into the square-leg region for another single",1st innings,32.6,run,191,1,191/1,"Lakmal to Iyer, 1 run",,"back of a length on off stump, lets it come and works it into the square-leg region for another single",1
203,199,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, no run full on middle and leg, clipped to straight midwicket",1st innings,33.1,no run,191,0,191/1,"Pathirana to Iyer, no run",,"full on middle and leg, clipped to straight midwicket",1
204,200,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 run goes back to a length ball on middle and off, makes a hint of room, and punches to long-off",1st innings,33.2,run,192,1,192/1,"Pathirana to Iyer, 1 run",,"goes back to a length ball on middle and off, makes a hint of room, and punches to long-off",1
205,201,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run length ball on off stump, goes back and falls away from the line at the perfect moment to chop that to deep point",1st innings,33.3,run,193,1,193/1,"Pathirana to Sharma, 1 run",,"length ball on off stump, goes back and falls away from the line at the perfect moment to chop that to deep point",1
206,202,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 leg bye down the track, a fair way down the track, and plays across a full and flat one. Big appeal for lbw as the ball rolls into the third man region for leg-byes. Not-out, not reviewed. Possibly sliding down leg",1st innings,33.4,leg bye,194,1,194/1,"Pathirana to Iyer, 1 leg bye",,"down the track, a fair way down the track, and plays across a full and flat one. Big appeal for lbw as the ball rolls into the third man region for leg-byes. Not-out, not reviewed. Possibly sliding down leg",1
207,203,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, FOUR runs short, just a bit of width, and he leans back and late-cuts. The ball spins away from Gunathilaka at backward point, boucing in front of him and then spinning to his left, and he misses and it runs away for four",1st innings,33.5,four,198,4,198/1,"Pathirana to Sharma, FOUR runs",,"short, just a bit of width, and he leans back and late-cuts. The ball spins away from Gunathilaka at backward point, boucing in front of him and then spinning to his left, and he misses and it runs away for four",1
208,204,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run back of a length on off stump, punched to long-off",1st innings,33.6,run,199,1,199/1,"Pathirana to Sharma, 1 run",,"back of a length on off stump, punched to long-off",1
209,205,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, FOUR runs low full-toss on off stump, and Rohit has squeezed that into the gap. Just a straight-bat jab, and the ball beats extra-cover diving full-length to his right. Thirimanne the fielder",1st innings,34.1,four,203,4,203/1,"Lakmal to Sharma, FOUR runs",,"low full-toss on off stump, and Rohit has squeezed that into the gap. Just a straight-bat jab, and the ball beats extra-cover diving full-length to his right. Thirimanne the fielder",1
210,206,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, no run length ball outside off. Presses forward, lets it come on, and dabs to backward point",1st innings,34.2,no run,203,0,203/1,"Lakmal to Sharma, no run",,"length ball outside off. Presses forward, lets it come on, and dabs to backward point",1
211,207,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, no run slower length ball on off stump. Rohit closes his bat face a touch early to try and flick it, but adjusts just in time to defend back to the bowler, off the outside half of the bat",1st innings,34.3,no run,203,0,203/1,"Lakmal to Sharma, no run",,"slower length ball on off stump. Rohit closes his bat face a touch early to try and flick it, but adjusts just in time to defend back to the bowler, off the outside half of the bat",1
212,208,Rohit Sharma,34102,Suranga Lakmal,49619,"Lakmal to Sharma, 1 run shortish on off stump, moves across quickly and lifts his front leg in the air as he pulls this one down to long leg's left",1st innings,34.4,run,204,1,204/1,"Lakmal to Sharma, 1 run",,"shortish on off stump, moves across quickly and lifts his front leg in the air as he pulls this one down to long leg's left",1
213,209,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, no run ooh, shot. That's in the blockhole on off stump, and he moves away to make room, and stabs it to backward point. Wait a minute - Sri Lanka are appealing for a catch. Looked like a bump ball at first. The umpires are referring it - soft signal is not-out. Not even a proper bump ball - that bounced a couple of feet from the bat",1st innings,34.5,no run,204,0,204/1,"Lakmal to Iyer, no run",,"ooh, shot. That's in the blockhole on off stump, and he moves away to make room, and stabs it to backward point. Wait a minute - Sri Lanka are appealing for a catch. Looked like a bump ball at first. The umpires are referring it - soft signal is not-out. Not even a proper bump ball - that bounced a couple of feet from the bat",1
214,210,Shreyas Iyer,642519,Suranga Lakmal,49619,"Lakmal to Iyer, no run bouncer over off stump. Gets down low - probably looking to sway, initially, but then decides he has a bit more time than he initially thought, and goes for a ramp over the keeper. Can't quite connect",1st innings,34.6,no run,204,0,204/1,"Lakmal to Iyer, no run",,"bouncer over off stump. Gets down low - probably looking to sway, initially, but then decides he has a bit more time than he initially thought, and goes for a ramp over the keeper. Can't quite connect",1
215,211,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, no run back of a length on middle and off, goes back to punch to midwicket",1st innings,35.1,no run,204,0,204/1,"Dananjaya to Sharma, no run",,"back of a length on middle and off, goes back to punch to midwicket",1
216,212,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run tossed up outside off, gets on the front foot to clip to long-on",1st innings,35.2,run,205,1,205/1,"Dananjaya to Sharma, 1 run",,"tossed up outside off, gets on the front foot to clip to long-on",1
217,213,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 1 run flat legbreak turning from middle to off, goes back to punch to long-on",1st innings,35.3,run,206,1,206/1,"Dananjaya to Iyer, 1 run",,"flat legbreak turning from middle to off, goes back to punch to long-on",1
218,214,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run flat offbreak turning to middle and leg, tucked away to long leg",1st innings,35.4,run,207,1,207/1,"Dananjaya to Sharma, 1 run",,"flat offbreak turning to middle and leg, tucked away to long leg",1
219,215,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, no run down the track to the flighted off-stump ball. Driven wristily, inside-out, to extra-cover",1st innings,35.5,no run,207,0,207/1,"Dananjaya to Iyer, no run",,"down the track to the flighted off-stump ball. Driven wristily, inside-out, to extra-cover",1
220,216,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, FOUR runs legbreak pitching on off stump and turning away, and it's only slightly short, but Iyer picks the length so early and makes himself room to play a late chop to the left of short third man",1st innings,35.6,four,211,4,211/1,"Dananjaya to Iyer, FOUR runs",,"legbreak pitching on off stump and turning away, and it's only slightly short, but Iyer picks the length so early and makes himself room to play a late chop to the left of short third man",1
221,216,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 wide flat length ball, no turn, slides down the leg side as Rohit misses the leg glance",1st innings,36.0,wide,212,1,212/1,"Pathirana to Sharma, 1 wide",,"flat length ball, no turn, slides down the leg side as Rohit misses the leg glance",1
222,217,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, no run full on leg stump, clipped to midwicket",1st innings,36.1,no run,212,0,212/1,"Pathirana to Sharma, no run",,"full on leg stump, clipped to midwicket",1
223,218,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run flat length ball on middle stump. Gets his front pad out of the way and defends with an open face to the left of extra-cover",1st innings,36.2,run,213,1,213/1,"Pathirana to Sharma, 1 run",,flat length ball on middle stump. Gets his front pad out of the way and defends with an open face to the left of extra-cover,1
224,219,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, no run good length, angling into middle stump, blocked to extra-cover",1st innings,36.3,no run,213,0,213/1,"Pathirana to Iyer, no run",,"good length, angling into middle stump, blocked to extra-cover",1
225,220,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, FOUR runs shot. That's a properly wristy shot. Down the track to the flighted ball angling into middle stump and whips it away to the right of straight midwicket",1st innings,36.4,four,217,4,217/1,"Pathirana to Iyer, FOUR runs",,shot. That's a properly wristy shot. Down the track to the flighted ball angling into middle stump and whips it away to the right of straight midwicket,1
226,220,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 wide flat, back of a length, angling down leg again. Iyer goes back to play another wristy whip, but can't connect",1st innings,36.4,wide,218,1,218/1,"Pathirana to Iyer, 1 wide",,"flat, back of a length, angling down leg again. Iyer goes back to play another wristy whip, but can't connect",1
227,221,Shreyas Iyer,642519,Sachith Pathirana,212756,"Pathirana to Iyer, 1 run a bit of flight on off stump, driven inside-out to sweeper cover",1st innings,36.5,run,219,1,219/1,"Pathirana to Iyer, 1 run",,"a bit of flight on off stump, driven inside-out to sweeper cover",1
228,222,Rohit Sharma,34102,Sachith Pathirana,212756,"Pathirana to Sharma, 1 run full on leg stump, driven to long-on",1st innings,36.6,run,220,1,220/1,"Pathirana to Sharma, 1 run",,"full on leg stump, driven to long-on",1
229,223,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run non-turner on middle, Rohit goes low and controls a sweep to fine leg",1st innings,37.1,run,221,1,221/1,"Dananjaya to Sharma, 1 run",,"non-turner on middle, Rohit goes low and controls a sweep to fine leg",1
230,224,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 1 run this looks like a legbreak, starts around off and turns away, poked into the covers",1st innings,37.2,run,222,1,222/1,"Dananjaya to Iyer, 1 run",,"this looks like a legbreak, starts around off and turns away, poked into the covers",1
231,225,Rohit Sharma,34102,Akila Dananjaya,574178,"Dananjaya to Sharma, 1 run shorter and veering into the pads, Rohit moves to 98 with a flick to deep square leg",1st innings,37.3,run,223,1,223/1,"Dananjaya to Sharma, 1 run",,"shorter and veering into the pads, Rohit moves to 98 with a flick to deep square leg",1
232,226,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, no run Iyer shuffles across off, this is darted wide of him, clipped to midwicket",1st innings,37.4,no run,223,0,223/1,"Dananjaya to Iyer, no run",,"Iyer shuffles across off, this is darted wide of him, clipped to midwicket",1
233,227,Shreyas Iyer,642519,Akila Dananjaya,574178,"Dananjaya to Iyer, 1 run Iyer shuffles across off stump again, picks off this middle-stump ball through midwicket.<strong> Iyer raises a maiden international fifty</strong>. What a breezy innings. He has manoeuvred the ball into the gaps with ease",1st innings,37.5,run,224,1,224/1,"Dananjaya to Iyer, 1 run",,"Iyer shuffles across off stump again, picks off this middle-stump ball through midwicket.<strong> Iyer raises a maiden international fifty</strong>. What a breezy innings. He has manoeuvred the ball into the gaps with ease",1
