,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
163,158,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, no run 90kph, thrown way wide of off, he leaves this alone",1st innings,26.2,no run,110,0,110/4,"Jadeja to Stoinis, no run",90kph,"90kph, thrown way wide of off, he leaves this alone",4
164,159,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, no run 92kph, tossed up outside off, he pushes this to cover",1st innings,26.3,no run,110,0,110/4,"Jadeja to Stoinis, no run",92kph,"92kph, tossed up outside off, he pushes this to cover",4
165,160,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, no run 92kph, pushed through of off, he plays a front foot defence",1st innings,26.4,no run,110,0,110/4,"Jadeja to Stoinis, no run",92kph,"92kph, pushed through of off, he plays a front foot defence",4
166,161,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, no run 91kph, good length on off, he's back and defending to cover",1st innings,26.5,no run,110,0,110/4,"Jadeja to Stoinis, no run",91kph,"91kph, good length on off, he's back and defending to cover",4
167,162,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, no run darted through on off, 96kph, he defends from the crease back to the bowler",1st innings,26.6,no run,110,0,110/4,"Jadeja to Stoinis, no run",96kph,"darted through on off, 96kph, he defends from the crease back to the bowler",4
168,163,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run tossed up, he skips down and drives to Jadeja on the circle at mid on and takes him on, Handscomb passed the crease line but took awhile to get his bat down. But the throw was wide",1st innings,27.1,run,111,1,111/4,"Chahal to Handscomb, 1 run",,"tossed up, he skips down and drives to Jadeja on the circle at mid on and takes him on, Handscomb passed the crease line but took awhile to get his bat down. But the throw was wide",4
169,164,Marcus Stoinis,325012,Yuzvendra Chahal,430246,"Chahal to Stoinis, FOUR runs tossed up on middle, he drives firmly straight of mid on and it beats Jadeja! Just enough pace on the shot to beat him diving to his left",1st innings,27.2,four,115,4,115/4,"Chahal to Stoinis, FOUR runs",,"tossed up on middle, he drives firmly straight of mid on and it beats Jadeja! Just enough pace on the shot to beat him diving to his left",4
170,165,Marcus Stoinis,325012,Yuzvendra Chahal,430246,"Chahal to Stoinis, no run good length on middle, he's back and pushing back to the bowler",1st innings,27.3,no run,115,0,115/4,"Chahal to Stoinis, no run",,"good length on middle, he's back and pushing back to the bowler",4
171,166,Marcus Stoinis,325012,Yuzvendra Chahal,430246,"Chahal to Stoinis, no run leg break outside off, he defends to cover",1st innings,27.4,no run,115,0,115/4,"Chahal to Stoinis, no run",,"leg break outside off, he defends to cover",4
172,167,Marcus Stoinis,325012,Yuzvendra Chahal,430246,"Chahal to Stoinis, no run leg break outside off, he's happy to leave this alone",1st innings,27.5,no run,115,0,115/4,"Chahal to Stoinis, no run",,"leg break outside off, he's happy to leave this alone",4
173,168,Marcus Stoinis,325012,Yuzvendra Chahal,430246,"Chahal to Stoinis, no run 78kph, leg break, good length on off, he defends on the front foot",1st innings,27.6,no run,115,0,115/4,"Chahal to Stoinis, no run",78kph,"78kph, leg break, good length on off, he defends on the front foot",4
174,169,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run tossed up outside off, he opens the face and square drives through point to the sweeper",1st innings,28.1,run,116,1,116/4,"Jadeja to Handscomb, 1 run",,"tossed up outside off, he opens the face and square drives through point to the sweeper",4
175,170,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, 1 run shorter length wide of off, he's back and punching through cover-point to the sweeper",1st innings,28.2,run,117,1,117/4,"Jadeja to Stoinis, 1 run",,"shorter length wide of off, he's back and punching through cover-point to the sweeper",4
176,171,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run 91kph, fuller wide of off, he drives firmly to deep cover-point",1st innings,28.3,run,118,1,118/4,"Jadeja to Handscomb, 1 run",91kph,"91kph, fuller wide of off, he drives firmly to deep cover-point",4
177,172,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, no run 92kph, shorter on off, he's back and pushing to backward point, he looks for one but it's not there",1st innings,28.4,no run,118,0,118/4,"Jadeja to Stoinis, no run",92kph,"92kph, shorter on off, he's back and pushing to backward point, he looks for one but it's not there",4
178,173,Marcus Stoinis,325012,Ravindra Jadeja,234675,"Jadeja to Stoinis, 3 runs <strong>edged just past slip!</strong> This ripped across him, some proper turn, he closed the face, got a thick edge but it ran well wide of slip, they run well to get three",1st innings,28.5,run,121,3,121/4,"Jadeja to Stoinis, 3 runs",,"<strong>edged just past slip!</strong> This ripped across him, some proper turn, he closed the face, got a thick edge but it ran well wide of slip, they run well to get three",4
179,174,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run fuller on middle, he drives firmly to long on",1st innings,28.6,run,122,1,122/4,"Jadeja to Handscomb, 1 run",,"fuller on middle, he drives firmly to long on",4
180,175,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, no run 84kph, shorter outside off, he's back and forcing to point with an open face",1st innings,29.1,no run,122,0,122/4,"Chahal to Handscomb, no run",84kph,"84kph, shorter outside off, he's back and forcing to point with an open face",4
181,176,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run 79kph leg break looped outside off, he drives against the turn to long on",1st innings,29.2,run,123,1,123/4,"Chahal to Handscomb, 1 run",79kph,"79kph leg break looped outside off, he drives against the turn to long on",4
182,177,Marcus Stoinis,325012,Yuzvendra Chahal,430246,"Chahal to Stoinis, OUT <strong>caught at slip!</strong> Brilliant leg spin bowling! This was a fizzing leg break, drifting into middle and leg, it spun, Stoinis was back, closing the face trying to push into the leg side, it catches the edge and Rohit dives low to his right at slip to pouch the catch! Superb bowling",1st innings,29.3,out,123,0,123/5,"Chahal to Stoinis, OUT",,"<strong>caught at slip!</strong> Brilliant leg spin bowling! This was a fizzing leg break, drifting into middle and leg, it spun, Stoinis was back, closing the face trying to push into the leg side, it catches the edge and Rohit dives low to his right at slip to pouch the catch! Superb bowling",5
183,178,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, no run 83kph, leg break on middle, he stretches forward and defends",1st innings,29.4,no run,123,0,123/5,"Chahal to Maxwell, no run",83kph,"83kph, leg break on middle, he stretches forward and defends",5
184,179,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, 1 run 85kph, leg break on off, he drives down to long off",1st innings,29.5,run,124,1,124/5,"Chahal to Maxwell, 1 run",85kph,"85kph, leg break on off, he drives down to long off",5
185,180,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, no run 82kph, full on off, almost yorker length, he jams it out",1st innings,29.6,no run,124,0,124/5,"Chahal to Handscomb, no run",82kph,"82kph, full on off, almost yorker length, he jams it out",5
186,181,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, no run good length on off, he defends to cover",1st innings,30.1,no run,124,0,124/5,"Jadeja to Maxwell, no run",,"good length on off, he defends to cover",5
187,182,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, 1 run tossed up wide of off, he drives to deep cover-point",1st innings,30.2,run,125,1,125/5,"Jadeja to Maxwell, 1 run",,"tossed up wide of off, he drives to deep cover-point",5
188,183,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run tossed up on off, he drives to long on",1st innings,30.3,run,126,1,126/5,"Jadeja to Handscomb, 1 run",,"tossed up on off, he drives to long on",5
189,184,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, 1 run fuller outside off, he leans into a square drive placing it to the sweeper",1st innings,30.4,run,127,1,127/5,"Jadeja to Maxwell, 1 run",,"fuller outside off, he leans into a square drive placing it to the sweeper",5
190,185,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run flatter on off, he is driving again down to long on",1st innings,30.5,run,128,1,128/5,"Jadeja to Handscomb, 1 run",,"flatter on off, he is driving again down to long on",5
191,186,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, no run 91kph, good length spinning away, he pushes to cover",1st innings,30.6,no run,128,0,128/5,"Jadeja to Maxwell, no run",91kph,"91kph, good length spinning away, he pushes to cover",5
192,187,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run tossed up outside off, he drives to long on",1st innings,31.1,run,129,1,129/5,"Chahal to Handscomb, 1 run",,"tossed up outside off, he drives to long on",5
193,188,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, 1 run tossed up on middle and leg, he drives back past the bowler to long on",1st innings,31.2,run,130,1,130/5,"Chahal to Maxwell, 1 run",,"tossed up on middle and leg, he drives back past the bowler to long on",5
194,189,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, no run drifting into middle, he drives firmly but straight to midwicket",1st innings,31.3,no run,130,0,130/5,"Chahal to Handscomb, no run",,"drifting into middle, he drives firmly but straight to midwicket",5
195,190,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run <strong>leading edge chipped high but just out of reach of Vijay Shankar running back!</strong> it was a good effort running back but he got just enough bat on it to clear him",1st innings,31.4,run,131,1,131/5,"Chahal to Handscomb, 1 run",,<strong>leading edge chipped high but just out of reach of Vijay Shankar running back!</strong> it was a good effort running back but he got just enough bat on it to clear him,5
196,191,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, FOUR runs short ball, dragged down, he's back and pulling easily over midwicket into the gap and away to the rope!",1st innings,31.5,four,135,4,135/5,"Chahal to Maxwell, FOUR runs",,"short ball, dragged down, he's back and pulling easily over midwicket into the gap and away to the rope!",5
197,192,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, no run good length, spinning leg break, he's back and punching this to cover",1st innings,31.6,no run,135,0,135/5,"Chahal to Maxwell, no run",,"good length, spinning leg break, he's back and punching this to cover",5
198,193,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run shorter and wide, he late cuts nicely just past slip, fine of short third man but it doesn't have enough pace on it to go past the ring",1st innings,32.1,run,136,1,136/5,"Jadeja to Handscomb, 1 run",,"shorter and wide, he late cuts nicely just past slip, fine of short third man but it doesn't have enough pace on it to go past the ring",5
199,194,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, no run tossed up on off, he slices a drive to cover-point",1st innings,32.2,no run,136,0,136/5,"Jadeja to Maxwell, no run",,"tossed up on off, he slices a drive to cover-point",5
200,195,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, FOUR runs short and Maxwell pounces, he's back and slapping a pull shot into the vacant midwicket that was left open to tempt him! Poor ball from Jadeja",1st innings,32.3,four,140,4,140/5,"Jadeja to Maxwell, FOUR runs",,"short and Maxwell pounces, he's back and slapping a pull shot into the vacant midwicket that was left open to tempt him! Poor ball from Jadeja",5
201,196,Glenn Maxwell,325026,Ravindra Jadeja,234675,"Jadeja to Maxwell, 1 run tossed up on off, he presses forward and opens the face pushing this into the gap at cover-point",1st innings,32.4,run,141,1,141/5,"Jadeja to Maxwell, 1 run",,"tossed up on off, he presses forward and opens the face pushing this into the gap at cover-point",5
202,197,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, no run tossed up on off, he drives back to the bowler",1st innings,32.5,no run,141,0,141/5,"Jadeja to Handscomb, no run",,"tossed up on off, he drives back to the bowler",5
203,198,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run shorter and wider, he's back and cutting through cover-point to the sweeper",1st innings,32.6,run,142,1,142/5,"Jadeja to Handscomb, 1 run",,"shorter and wider, he's back and cutting through cover-point to the sweeper",5
204,199,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run shorter length, he's back and chipping this in the air just over straight midwicket, down to long on. It was well out of reach of the fielder",1st innings,33.1,run,143,1,143/5,"Chahal to Handscomb, 1 run",,"shorter length, he's back and chipping this in the air just over straight midwicket, down to long on. It was well out of reach of the fielder",5
205,200,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, FOUR runs <strong>full toss and hammered over midwicket!</strong> No one back and he just clubs this into the vacant region at midwicket",1st innings,33.2,four,147,4,147/5,"Chahal to Maxwell, FOUR runs",,<strong>full toss and hammered over midwicket!</strong> No one back and he just clubs this into the vacant region at midwicket,5
206,201,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, no run leg break, good length on middle, he defends on the front foot",1st innings,33.3,no run,147,0,147/5,"Chahal to Maxwell, no run",,"leg break, good length on middle, he defends on the front foot",5
207,202,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, 1 run leg break looped up on middle and leg, he drives nicely to long on",1st innings,33.4,run,148,1,148/5,"Chahal to Maxwell, 1 run",,"leg break looped up on middle and leg, he drives nicely to long on",5
208,203,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run good length leg break, he skips down to the pitch and pushes firmly to long on",1st innings,33.5,run,149,1,149/5,"Chahal to Handscomb, 1 run",,"good length leg break, he skips down to the pitch and pushes firmly to long on",5
209,204,Glenn Maxwell,325026,Yuzvendra Chahal,430246,"Chahal to Maxwell, FOUR runs leg break looped up wide of off, he reaches out and places an exceptional drive wide of cover, timed well enough to reach the rope! Deep point had no chance! Great stroke",1st innings,33.6,four,153,4,153/5,"Chahal to Maxwell, FOUR runs",,"leg break looped up wide of off, he reaches out and places an exceptional drive wide of cover, timed well enough to reach the rope! Deep point had no chance! Great stroke",5
210,205,Peter Handscomb,334337,Mohammed Shami,481896,"Mohammed Shami to Handscomb, 2 runs and gives away some width outside off first up, allowing Handscomb to lace a cut through backward point",1st innings,34.1,run,155,2,155/5,"Mohammed Shami to Handscomb, 2 runs",,"and gives away some width outside off first up, allowing Handscomb to lace a cut through backward point",5
211,206,Peter Handscomb,334337,Mohammed Shami,481896,"Mohammed Shami to Handscomb, 1 run short of a length on off, drops it into the covers for one",1st innings,34.2,run,156,1,156/5,"Mohammed Shami to Handscomb, 1 run",,"short of a length on off, drops it into the covers for one",5
212,207,Glenn Maxwell,325026,Mohammed Shami,481896,"Mohammed Shami to Maxwell, no run fuller around the fifth-stump line, jabbed back at Shami",1st innings,34.3,no run,156,0,156/5,"Mohammed Shami to Maxwell, no run",,"fuller around the fifth-stump line, jabbed back at Shami",5
213,208,Glenn Maxwell,325026,Mohammed Shami,481896,"Mohammed Shami to Maxwell, FOUR runs pulls compulsively with no room to free those arms, a wild swing, gives him a <b>top-edged four</b> over the keeper's head",1st innings,34.4,four,160,4,160/5,"Mohammed Shami to Maxwell, FOUR runs",,"pulls compulsively with no room to free those arms, a wild swing, gives him a <b>top-edged four</b> over the keeper's head",5
214,208,Glenn Maxwell,325026,Mohammed Shami,481896,"Mohammed Shami to Maxwell, 1 wide short again, but this one climbs at pace and angles in, forcing him to arch away. Bounce deemed too high",1st innings,34.4,wide,161,1,161/5,"Mohammed Shami to Maxwell, 1 wide",,"short again, but this one climbs at pace and angles in, forcing him to arch away. Bounce deemed too high",5
215,209,Glenn Maxwell,325026,Mohammed Shami,481896,"Mohammed Shami to Maxwell, OUT Maxwell's holed out here. India went in with a clear plan to him. Shami played on his natural instincts to pull and bangs this in short again. Maxwell can't control the hook, gets another thick top-edge, this one sails fine and Bhuvneshwar Kumar latches on brilliantly, sprinting forward from the deep and diving in front for a well-judged catch",1st innings,34.5,out,161,0,161/6,"Mohammed Shami to Maxwell, OUT",,"Maxwell's holed out here. India went in with a clear plan to him. Shami played on his natural instincts to pull and bangs this in short again. Maxwell can't control the hook, gets another thick top-edge, this one sails fine and Bhuvneshwar Kumar latches on brilliantly, sprinting forward from the deep and diving in front for a well-judged catch",6
216,210,Peter Handscomb,334337,Mohammed Shami,481896,"Mohammed Shami to Handscomb, 1 run short of a length on middle and off, tucked between mid-on and midwicket for a quick one",1st innings,34.6,run,162,1,162/6,"Mohammed Shami to Handscomb, 1 run",,"short of a length on middle and off, tucked between mid-on and midwicket for a quick one",6
217,211,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run full on middle and leg, driven down the ground",1st innings,35.1,run,163,1,163/6,"Jadeja to Handscomb, 1 run",,"full on middle and leg, driven down the ground",6
218,212,Jhye Richardson,774223,Ravindra Jadeja,234675,"Jadeja to Richardson, 1 run reaches out and pushes this through point",1st innings,35.2,run,164,1,164/6,"Jadeja to Richardson, 1 run",,reaches out and pushes this through point,6
219,213,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, FOUR runs drifts this outside off and gets it to turn away, making him reach out and get an outside edge to the third man boundary",1st innings,35.3,four,168,4,168/6,"Jadeja to Handscomb, FOUR runs",,"drifts this outside off and gets it to turn away, making him reach out and get an outside edge to the third man boundary",6
220,214,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run ",1st innings,35.4,run,169,1,169/6,"Jadeja to Handscomb, 1 run",,,6
221,215,Jhye Richardson,774223,Ravindra Jadeja,234675,"Jadeja to Richardson, 1 run pitched up and slid in outside off, driven out through the cover-point region",1st innings,35.5,run,170,1,170/6,"Jadeja to Richardson, 1 run",,"pitched up and slid in outside off, driven out through the cover-point region",6
222,216,Peter Handscomb,334337,Ravindra Jadeja,234675,"Jadeja to Handscomb, 1 run short of length, spinning away outside off, shifts back and punches down to long-on",1st innings,35.6,run,171,1,171/6,"Jadeja to Handscomb, 1 run",,"short of length, spinning away outside off, shifts back and punches down to long-on",6
223,217,Peter Handscomb,334337,Mohammed Shami,481896,"Mohammed Shami to Handscomb, 1 run short, moves across early and waits on the backfoot before pulling behind square. Direct hit at Shami's end causes some momentary excitement but he's well inside. Little casual, though",1st innings,36.1,run,172,1,172/6,"Mohammed Shami to Handscomb, 1 run",,"short, moves across early and waits on the backfoot before pulling behind square. Direct hit at Shami's end causes some momentary excitement but he's well inside. Little casual, though",6
224,218,Jhye Richardson,774223,Mohammed Shami,481896,"Mohammed Shami to Richardson, 1 run short around off, gets on top of the bounce and runs it down to third man",1st innings,36.2,run,173,1,173/6,"Mohammed Shami to Richardson, 1 run",,"short around off, gets on top of the bounce and runs it down to third man",6
225,219,Peter Handscomb,334337,Mohammed Shami,481896,"Mohammed Shami to Handscomb, 2 runs full outside off, shuffles across and clips to deep midwicket for a brace",1st innings,36.3,run,175,2,175/6,"Mohammed Shami to Handscomb, 2 runs",,"full outside off, shuffles across and clips to deep midwicket for a brace",6
226,220,Peter Handscomb,334337,Mohammed Shami,481896,"Mohammed Shami to Handscomb, 1 run fuller of a length outside off, chops it into the surface as he opens the face late",1st innings,36.4,run,176,1,176/6,"Mohammed Shami to Handscomb, 1 run",,"fuller of a length outside off, chops it into the surface as he opens the face late",6
227,221,Jhye Richardson,774223,Mohammed Shami,481896,"Mohammed Shami to Richardson, no run flashes at a fuller one outside off and nearly nicks through to the keeper",1st innings,36.5,no run,176,0,176/6,"Mohammed Shami to Richardson, no run",,flashes at a fuller one outside off and nearly nicks through to the keeper,6
228,222,Jhye Richardson,774223,Mohammed Shami,481896,"Mohammed Shami to Richardson, 2 runs full outside off, driven through the covers, to the right of the sweeper",1st innings,36.6,run,178,2,178/6,"Mohammed Shami to Richardson, 2 runs",,"full outside off, driven through the covers, to the right of the sweeper",6
229,223,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, 1 run nicely played. Waits for this fuller one to come on and opens the face to steer it away to third man",1st innings,37.1,run,179,1,179/6,"Shankar to Handscomb, 1 run",,nicely played. Waits for this fuller one to come on and opens the face to steer it away to third man,6
230,224,Jhye Richardson,774223,Vijay Shankar,477021,"Shankar to Richardson, no run back of a length outside off, defended towards point",1st innings,37.2,no run,179,0,179/6,"Shankar to Richardson, no run",,"back of a length outside off, defended towards point",6
231,225,Jhye Richardson,774223,Vijay Shankar,477021,"Shankar to Richardson, no run full outside off, pushed straight back and Vijay dives to his left to stop it clean",1st innings,37.3,no run,179,0,179/6,"Shankar to Richardson, no run",,"full outside off, pushed straight back and Vijay dives to his left to stop it clean",6
232,226,Jhye Richardson,774223,Vijay Shankar,477021,"Shankar to Richardson, no run back of a length outside off, shuffles and defends",1st innings,37.4,no run,179,0,179/6,"Shankar to Richardson, no run",,"back of a length outside off, shuffles and defends",6
233,227,Jhye Richardson,774223,Vijay Shankar,477021,"Shankar to Richardson, 1 run short of good length, tucked off the hips behind square leg",1st innings,37.5,run,180,1,180/6,"Shankar to Richardson, 1 run",,"short of good length, tucked off the hips behind square leg",6
234,228,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, 1 run length outside off, opens the face to third man",1st innings,37.6,run,181,1,181/6,"Shankar to Handscomb, 1 run",,"length outside off, opens the face to third man",6
235,229,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, no run full outside off, driven down the ground",1st innings,38.1,no run,181,0,181/6,"Kumar to Handscomb, no run",,"full outside off, driven down the ground",6
236,230,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, no run fuller on middle, pushed out towards extra cover",1st innings,38.2,no run,181,0,181/6,"Kumar to Handscomb, no run",,"fuller on middle, pushed out towards extra cover",6
237,231,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, no run full, curving in towards middle, driven off the front foot and mid-on cuts it off to his left",1st innings,38.3,no run,181,0,181/6,"Kumar to Handscomb, no run",,"full, curving in towards middle, driven off the front foot and mid-on cuts it off to his left",6
238,232,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, 1 run full, played late with an open face to point's left",1st innings,38.4,run,182,1,182/6,"Kumar to Handscomb, 1 run",,"full, played late with an open face to point's left",6
239,233,Jhye Richardson,774223,Bhuvneshwar Kumar,326016,"Kumar to Richardson, no run fuller of a length, comes on dead straight around a sixth-stump channel and shoots past the outside edge",1st innings,38.5,no run,182,0,182/6,"Kumar to Richardson, no run",,"fuller of a length, comes on dead straight around a sixth-stump channel and shoots past the outside edge",6
240,234,Jhye Richardson,774223,Bhuvneshwar Kumar,326016,"Kumar to Richardson, no run fuller, driven to point",1st innings,38.6,no run,182,0,182/6,"Kumar to Richardson, no run",,"fuller, driven to point",6
241,235,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, no run back of a length, tucked with the angle to midwicket",1st innings,39.1,no run,182,0,182/6,"Shankar to Handscomb, no run",,"back of a length, tucked with the angle to midwicket",6
242,236,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, no run walks across to a length ball and tries to flick but the ball hits the pad outside off",1st innings,39.2,no run,182,0,182/6,"Shankar to Handscomb, no run",,walks across to a length ball and tries to flick but the ball hits the pad outside off,6
243,237,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, FOUR runs full outside off, heaves it away from outside off over the midwicket region. Wristy",1st innings,39.3,four,186,4,186/6,"Shankar to Handscomb, FOUR runs",,"full outside off, heaves it away from outside off over the midwicket region. Wristy",6
244,238,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, 2 runs short of a length outside off, pulled in front of square for one",1st innings,39.4,run,188,2,188/6,"Shankar to Handscomb, 2 runs",,"short of a length outside off, pulled in front of square for one",6
245,238,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, 1 wide full, swinging away from pretty wide outside off, outside the line",1st innings,39.4,wide,189,1,189/6,"Shankar to Handscomb, 1 wide",,"full, swinging away from pretty wide outside off, outside the line",6
246,239,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, no run full outside off, plays loosely at it and chops it into the surface",1st innings,39.5,no run,189,0,189/6,"Shankar to Handscomb, no run",,"full outside off, plays loosely at it and chops it into the surface",6
247,240,Peter Handscomb,334337,Vijay Shankar,477021,"Shankar to Handscomb, 1 run back of a length outside off, worked down to long-on for one",1st innings,39.6,run,190,1,190/6,"Shankar to Handscomb, 1 run",,"back of a length outside off, worked down to long-on for one",6
248,241,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, no run full outside off, pushed into the off side",1st innings,40.1,no run,190,0,190/6,"Kumar to Handscomb, no run",,"full outside off, pushed into the off side",6
249,242,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, no run back of a length outside off, defended to point",1st innings,40.2,no run,190,0,190/6,"Kumar to Handscomb, no run",,"back of a length outside off, defended to point",6
250,243,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, 1 run full, angled in towards leg, driven towards mid-on",1st innings,40.3,run,191,1,191/6,"Kumar to Handscomb, 1 run",,"full, angled in towards leg, driven towards mid-on",6
251,244,Jhye Richardson,774223,Bhuvneshwar Kumar,326016,"Kumar to Richardson, no run short of a length around off, opens the face towards point",1st innings,40.4,no run,191,0,191/6,"Kumar to Richardson, no run",,"short of a length around off, opens the face towards point",6
252,245,Jhye Richardson,774223,Bhuvneshwar Kumar,326016,"Kumar to Richardson, 1 run short around off, pulled along the ground to deep midwicket",1st innings,40.5,run,192,1,192/6,"Kumar to Richardson, 1 run",,"short around off, pulled along the ground to deep midwicket",6
253,246,Peter Handscomb,334337,Bhuvneshwar Kumar,326016,"Kumar to Handscomb, 1 run short of a length, opens the face to deep backward point",1st innings,40.6,run,193,1,193/6,"Kumar to Handscomb, 1 run",,"short of a length, opens the face to deep backward point",6
254,247,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, no run spins away a tad from a length, punched off the backfoot back to the bowler",1st innings,41.1,no run,193,0,193/6,"Chahal to Handscomb, no run",,"spins away a tad from a length, punched off the backfoot back to the bowler",6
255,248,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run pitched up on middle and off, clipped to midwicket",1st innings,41.2,run,194,1,194/6,"Chahal to Handscomb, 1 run",,"pitched up on middle and off, clipped to midwicket",6
256,249,Jhye Richardson,774223,Yuzvendra Chahal,430246,"Chahal to Richardson, no run short around off, pushes back and cuts to point",1st innings,41.3,no run,194,0,194/6,"Chahal to Richardson, no run",,"short around off, pushes back and cuts to point",6
257,250,Jhye Richardson,774223,Yuzvendra Chahal,430246,"Chahal to Richardson, 1 run short of a length, moves away but this is a slider that follows him, tucked to backward square leg",1st innings,41.4,run,195,1,195/6,"Chahal to Richardson, 1 run",,"short of a length, moves away but this is a slider that follows him, tucked to backward square leg",6
258,251,Peter Handscomb,334337,Yuzvendra Chahal,430246,"Chahal to Handscomb, 1 run short of a length, spins away, tucked to midwicket.. <b>fifty for Handscomb</b>. He's Australia's only hope now",1st innings,41.5,run,196,1,196/6,"Chahal to Handscomb, 1 run",,"short of a length, spins away, tucked to midwicket.. <b>fifty for Handscomb</b>. He's Australia's only hope now",6
259,252,Jhye Richardson,774223,Yuzvendra Chahal,430246,"Chahal to Richardson, 1 run tucked off the hips to backward square",1st innings,41.6,run,197,1,197/6,"Chahal to Richardson, 1 run",,tucked off the hips to backward square,6
260,253,Jhye Richardson,774223,Mohammed Shami,481896,"Mohammed Shami to Richardson, no run just back of a length, cuts him in half with extra bounce as he hangs back in the crease and opens the bat face",1st innings,42.1,no run,197,0,197/6,"Mohammed Shami to Richardson, no run",,"just back of a length, cuts him in half with extra bounce as he hangs back in the crease and opens the bat face",6
