,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
139,135,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run length ball from round the wicket, punched back to the bowler",1st innings,22.3,no run,102,0,102/3,"Ashwin to Sangakkara, no run",,"length ball from round the wicket, punched back to the bowler",3
140,136,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run slight width for Sanga, he slaps it towards point, another dot ball",1st innings,22.4,no run,102,0,102/3,"Ashwin to Sangakkara, no run",,"slight width for Sanga, he slaps it towards point, another dot ball",3
141,137,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run eased down to long-off for a single",1st innings,22.5,run,103,1,103/3,"Ashwin to Sangakkara, 1 run",,eased down to long-off for a single,3
142,137,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 wide down the leg side and that's a wide",1st innings,22.5,wide,104,1,104/3,"Ashwin to Jayawardene, 1 wide",,down the leg side and that's a wide,3
143,138,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run length ball on middle and off, clipped behind square leg for one more",1st innings,22.6,run,105,1,105/3,"Ashwin to Jayawardene, 1 run",,"length ball on middle and off, clipped behind square leg for one more",3
144,139,Mahela Jayawardene,49289,Rahul Sharma,272994,"R Sharma to Jayawardene, 1 run flighted by Rahul, pitched up, and that is lofted towards long-off, not with much power, lands well short of the man in the deep, controlled shot from Mahela",1st innings,23.1,run,106,1,106/3,"R Sharma to Jayawardene, 1 run",,"flighted by Rahul, pitched up, and that is lofted towards long-off, not with much power, lands well short of the man in the deep, controlled shot from Mahela",3
145,140,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, no run stays in the crease and looks to drive a flighted full ball, he doesn't connect",1st innings,23.2,no run,106,0,106/3,"R Sharma to Sangakkara, no run",,"stays in the crease and looks to drive a flighted full ball, he doesn't connect",3
146,141,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, no run giving some air in this air, full once more, defended by Sanga",1st innings,23.3,no run,106,0,106/3,"R Sharma to Sangakkara, no run",,"giving some air in this air, full once more, defended by Sanga",3
147,142,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run slightly shorter this time, Sanga plays a shot he plays often in the middle overs: a drive towards long-off, all along the ground",1st innings,23.4,run,107,1,107/3,"R Sharma to Sangakkara, 1 run",,"slightly shorter this time, Sanga plays a shot he plays often in the middle overs: a drive towards long-off, all along the ground",3
148,143,Mahela Jayawardene,49289,Rahul Sharma,272994,"R Sharma to Jayawardene, 1 run Mahela looks to paddle that full toss on middle stump, top-edges it towards the off side for a single, Mahela lucky that didn't pop towards a fielder",1st innings,23.5,run,108,1,108/3,"R Sharma to Jayawardene, 1 run",,"Mahela looks to paddle that full toss on middle stump, top-edges it towards the off side for a single, Mahela lucky that didn't pop towards a fielder",3
149,144,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run another effortless drive to long-off for a single",1st innings,23.6,run,109,1,109/3,"R Sharma to Sangakkara, 1 run",,another effortless drive to long-off for a single,3
150,145,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run length ball from round the wicket, defended to the bowler",1st innings,24.1,no run,109,0,109/3,"Ashwin to Sangakkara, no run",,"length ball from round the wicket, defended to the bowler",3
151,146,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run another easy single for Sanga",1st innings,24.2,run,110,1,110/3,"Ashwin to Sangakkara, 1 run",,another easy single for Sanga,3
152,147,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run played with soft hands towards midwicket, thinks of a single but decides against it",1st innings,24.3,no run,110,0,110/3,"Ashwin to Jayawardene, no run",,"played with soft hands towards midwicket, thinks of a single but decides against it",3
153,148,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 2 runs this time he nudges it behind square leg, wide enough of the fielder to take two, that gives him his 68th ODI fifty",1st innings,24.4,run,112,2,112/3,"Ashwin to Jayawardene, 2 runs",,"this time he nudges it behind square leg, wide enough of the fielder to take two, that gives him his 68th ODI fifty",3
154,149,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 2 runs two more, all about placement, plays it with soft hands to wide mid-on",1st innings,24.5,run,114,2,114/3,"Ashwin to Jayawardene, 2 runs",,"two more, all about placement, plays it with soft hands to wide mid-on",3
155,150,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run on the pads, driven to midwicket, straight at the fielder",1st innings,24.6,no run,114,0,114/3,"Ashwin to Jayawardene, no run",,"on the pads, driven to midwicket, straight at the fielder",3
156,151,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, no run full ball is driven towards mid-off by sanga",1st innings,25.1,no run,114,0,114/3,"R Sharma to Sangakkara, no run",,full ball is driven towards mid-off by sanga,3
157,152,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 2 runs length ball on the pads, worked behind square leg for two more, these guys again showing you don't need power-hitting to thrive in limited-overs",1st innings,25.2,run,116,2,116/3,"R Sharma to Sangakkara, 2 runs",,"length ball on the pads, worked behind square leg for two more, these guys again showing you don't need power-hitting to thrive in limited-overs",3
158,153,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run fullish and on the pads, driven towards long-on for an ambled single",1st innings,25.3,run,117,1,117/3,"R Sharma to Sangakkara, 1 run",,"fullish and on the pads, driven towards long-on for an ambled single",3
159,154,Mahela Jayawardene,49289,Rahul Sharma,272994,"R Sharma to Jayawardene, 1 run length ball on middle and off, tapped towards midwicket",1st innings,25.4,run,118,1,118/3,"R Sharma to Jayawardene, 1 run",,"length ball on middle and off, tapped towards midwicket",3
160,155,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run plenty of air on that one, full and on the leg stump, eased to long-on",1st innings,25.5,run,119,1,119/3,"R Sharma to Sangakkara, 1 run",,"plenty of air on that one, full and on the leg stump, eased to long-on",3
161,156,Mahela Jayawardene,49289,Rahul Sharma,272994,"R Sharma to Jayawardene, 1 run overpitched on middle and off, driven towards Kohli at long-on, Mahela called for two, but Kohli was quickly onto the ball so its only a single, another century stand for Mahela",1st innings,25.6,run,120,1,120/3,"R Sharma to Jayawardene, 1 run",,"overpitched on middle and off, driven towards Kohli at long-on, Mahela called for two, but Kohli was quickly onto the ball so its only a single, another century stand for Mahela",3
162,157,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run Mahela reverse-sweeps towards point, it's a shot he's using more and more regularly in recent years",1st innings,26.1,run,121,1,121/3,"Ashwin to Jayawardene, 1 run",,"Mahela reverse-sweeps towards point, it's a shot he's using more and more regularly in recent years",3
163,158,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run pushed towards mid-on for one more",1st innings,26.2,no run,121,0,121/3,"Ashwin to Sangakkara, no run",,pushed towards mid-on for one more,3
164,159,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run punched to cover for a single, Raina misfielded there to allow the run",1st innings,26.3,run,122,1,122/3,"Ashwin to Sangakkara, 1 run",,"punched to cover for a single, Raina misfielded there to allow the run",3
165,160,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run nudged to square leg once more, no run this time",1st innings,26.4,no run,122,0,122/3,"Ashwin to Jayawardene, no run",,"nudged to square leg once more, no run this time",3
166,161,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, no run length ball on the pads, defended by Mahela",1st innings,26.5,no run,122,0,122/3,"Ashwin to Jayawardene, no run",,"length ball on the pads, defended by Mahela",3
167,162,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 2 runs goes for the scoop, down to fine leg for a single",1st innings,26.6,run,124,2,124/3,"Ashwin to Jayawardene, 2 runs",,"goes for the scoop, down to fine leg for a single",3
168,163,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run Sanga goes back in the crease and clips the ball to square leg",1st innings,27.1,run,125,1,125/3,"R Sharma to Sangakkara, 1 run",,Sanga goes back in the crease and clips the ball to square leg,3
169,164,Mahela Jayawardene,49289,Rahul Sharma,272994,"R Sharma to Jayawardene, 1 run towards backward point where there's a diving stop from Kohli",1st innings,27.2,run,126,1,126/3,"R Sharma to Jayawardene, 1 run",,towards backward point where there's a diving stop from Kohli,3
170,165,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, no run clipped towards midwicket this time",1st innings,27.3,no run,126,0,126/3,"R Sharma to Sangakkara, no run",,clipped towards midwicket this time,3
171,166,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, no run length ball on middle and off, pushed to the left of the bowler, who moves across to field",1st innings,27.4,no run,126,0,126/3,"R Sharma to Sangakkara, no run",,"length ball on middle and off, pushed to the left of the bowler, who moves across to field",3
172,167,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 2 runs flighted, plenty of air there, full ball on legstump, Sanga moved across exposing his stumps, paddled towards fine leg",1st innings,27.5,run,128,2,128/3,"R Sharma to Sangakkara, 2 runs",,"flighted, plenty of air there, full ball on legstump, Sanga moved across exposing his stumps, paddled towards fine leg",3
173,168,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run length ball is driven firmly towards the bowler's left, Rahul doesn't stop this one, so the ball goes towards long-on",1st innings,27.6,run,129,1,129/3,"R Sharma to Sangakkara, 1 run",,"length ball is driven firmly towards the bowler's left, Rahul doesn't stop this one, so the ball goes towards long-on",3
174,169,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run driven for another single, we have seen this so many times from Sanga and Mahela, the patient build-up of the innings in the middle overs",1st innings,28.1,run,130,1,130/3,"Ashwin to Sangakkara, 1 run",,"driven for another single, we have seen this so many times from Sanga and Mahela, the patient build-up of the innings in the middle overs",3
175,170,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 2 runs goes for the paddle this time, a single to fie leg, no fours in the last eight overs for Sri Lanka",1st innings,28.2,run,132,2,132/3,"Ashwin to Jayawardene, 2 runs",,"goes for the paddle this time, a single to fie leg, no fours in the last eight overs for Sri Lanka",3
176,171,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, FOUR runs what a way to end that boundary-drought, powerfully struck by Mahela, gets on his knee and sweeps that to the square leg boundary",1st innings,28.3,four,136,4,136/3,"Ashwin to Jayawardene, FOUR runs",,"what a way to end that boundary-drought, powerfully struck by Mahela, gets on his knee and sweeps that to the square leg boundary",3
177,172,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 1 run on the pads, worked towards deep square leg for one more",1st innings,28.4,run,137,1,137/3,"Ashwin to Jayawardene, 1 run",,"on the pads, worked towards deep square leg for one more",3
178,173,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run slapped towards deep point for one more",1st innings,28.5,run,138,1,138/3,"Ashwin to Sangakkara, 1 run",,slapped towards deep point for one more,3
179,174,Mahela Jayawardene,49289,Ravichandran Ashwin,26421,"Ashwin to Jayawardene, 2 byes spin for Ashwin, gets this one to turn sharply, past the batsman and down the leg side, strikes Dhoni on the glove",1st innings,28.6,bye,140,2,140/3,"Ashwin to Jayawardene, 2 byes",,"spin for Ashwin, gets this one to turn sharply, past the batsman and down the leg side, strikes Dhoni on the glove",3
180,175,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run Sangakkara now gets to his fifty, pushed down the ground for a single",1st innings,29.1,run,141,1,141/3,"R Sharma to Sangakkara, 1 run",,"Sangakkara now gets to his fifty, pushed down the ground for a single",3
181,176,Mahela Jayawardene,49289,Rahul Sharma,272994,"R Sharma to Jayawardene, OUT just as these two batsmen looked to be demoralising India with another of their solid stands, Rahul has the breakthrough, Mahela was caught on the backfoot playing that one, it pitched on middle and leg, went straight on, struck on the pads and looked to be hitting leg stump, Mahela isn't so sure, the umpire Dharmasena is, big wicket this",1st innings,29.2,out,141,0,141/4,"R Sharma to Jayawardene, OUT",,"just as these two batsmen looked to be demoralising India with another of their solid stands, Rahul has the breakthrough, Mahela was caught on the backfoot playing that one, it pitched on middle and leg, went straight on, struck on the pads and looked to be hitting leg stump, Mahela isn't so sure, the umpire Dharmasena is, big wicket this",4
182,177,Angelo Mathews,49764,Rahul Sharma,272994,"R Sharma to Mathews, 1 run length ball on the pads, nudged towards midwicket",1st innings,29.3,run,142,1,142/4,"R Sharma to Mathews, 1 run",,"length ball on the pads, nudged towards midwicket",4
183,178,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run ",1st innings,29.4,run,143,1,143/4,"R Sharma to Sangakkara, 1 run",,,4
184,179,Angelo Mathews,49764,Rahul Sharma,272994,"R Sharma to Mathews, 1 run short and well outside off, slapped towards extra cover",1st innings,29.5,run,144,1,144/4,"R Sharma to Mathews, 1 run",,"short and well outside off, slapped towards extra cover",4
185,180,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run length ball outside off, driven to long-off for one more",1st innings,29.6,run,145,1,145/4,"R Sharma to Sangakkara, 1 run",,"length ball outside off, driven to long-off for one more",4
186,181,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run played off the back foot, and as he has done so often today, eases the ball to long-off for one more, I'd like to see how many runs he gets in singles to long-off each innings",1st innings,30.1,run,146,1,146/4,"Ashwin to Sangakkara, 1 run",,"played off the back foot, and as he has done so often today, eases the ball to long-off for one more, I'd like to see how many runs he gets in singles to long-off each innings",4
187,182,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, no run ",1st innings,30.2,no run,146,0,146/4,"Ashwin to Mathews, no run",,,4
188,183,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, 1 run defended towards point for a quick single",1st innings,30.3,run,147,1,147/4,"Ashwin to Mathews, 1 run",,defended towards point for a quick single,4
189,184,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run Ashwin gets this one to spin sharply, Sanga defends towards cover",1st innings,30.4,no run,147,0,147/4,"Ashwin to Sangakkara, no run",,"Ashwin gets this one to spin sharply, Sanga defends towards cover",4
190,185,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run drops it short and should have been put away for four, Sanga pulls powerfully but a diving stop from Rohit at midwicket cuts that off",1st innings,30.5,no run,147,0,147/4,"Ashwin to Sangakkara, no run",,"drops it short and should have been put away for four, Sanga pulls powerfully but a diving stop from Rohit at midwicket cuts that off",4
191,186,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run on middle and leg, to backward square for one more",1st innings,30.6,run,148,1,148/4,"Ashwin to Sangakkara, 1 run",,"on middle and leg, to backward square for one more",4
192,187,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run yet again, pushed to mid-off for a single",1st innings,31.1,run,149,1,149/4,"R Sharma to Sangakkara, 1 run",,"yet again, pushed to mid-off for a single",4
193,188,Angelo Mathews,49764,Rahul Sharma,272994,"R Sharma to Mathews, no run full ball is driven back towards the bowler",1st innings,31.2,no run,149,0,149/4,"R Sharma to Mathews, no run",,full ball is driven back towards the bowler,4
194,189,Angelo Mathews,49764,Rahul Sharma,272994,"R Sharma to Mathews, 1 run length ball is worked towards long-on for one more",1st innings,31.3,run,150,1,150/4,"R Sharma to Mathews, 1 run",,length ball is worked towards long-on for one more,4
195,190,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run full ball on middle, and inside-out drive towards long-off for a single",1st innings,31.4,run,151,1,151/4,"R Sharma to Sangakkara, 1 run",,"full ball on middle, and inside-out drive towards long-off for a single",4
196,191,Angelo Mathews,49764,Rahul Sharma,272994,"R Sharma to Mathews, 1 run length ball is clipped to midwicket for one more",1st innings,31.5,run,152,1,152/4,"R Sharma to Mathews, 1 run",,length ball is clipped to midwicket for one more,4
197,192,Kumar Sangakkara,50710,Rahul Sharma,272994,"R Sharma to Sangakkara, 1 run length ball on the pads, Sanga pats it towards long-on for a single, he can do that all day",1st innings,31.6,run,153,1,153/4,"R Sharma to Sangakkara, 1 run",,"length ball on the pads, Sanga pats it towards long-on for a single, he can do that all day",4
198,193,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, FOUR runs a touch short, Sanga gets on the back foot, and that is swiped past midwicket for a boundary",1st innings,32.1,four,157,4,157/4,"Ashwin to Sangakkara, FOUR runs",,"a touch short, Sanga gets on the back foot, and that is swiped past midwicket for a boundary",4
199,194,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run the ball is spinning for Ashwin, pitching outside off, turning away, slapped to point",1st innings,32.2,no run,157,0,157/4,"Ashwin to Sangakkara, no run",,"the ball is spinning for Ashwin, pitching outside off, turning away, slapped to point",4
200,195,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run patted back to the bowler",1st innings,32.3,no run,157,0,157/4,"Ashwin to Sangakkara, no run",,patted back to the bowler,4
201,196,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run off the back foot and chopped towards cover",1st innings,32.4,run,158,1,158/4,"Ashwin to Sangakkara, 1 run",,off the back foot and chopped towards cover,4
202,197,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, no run defended to the leg side by Mathews",1st innings,32.5,no run,158,0,158/4,"Ashwin to Mathews, no run",,defended to the leg side by Mathews,4
203,198,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, no run gets forward and prods this towards cover, a quiet over from Ashwin",1st innings,32.6,no run,158,0,158/4,"Ashwin to Mathews, no run",,"gets forward and prods this towards cover, a quiet over from Ashwin",4
204,199,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, no run from round the wicket, this goes straight on, defended by Sanga",1st innings,33.1,no run,158,0,158/4,"Sehwag to Sangakkara, no run",,"from round the wicket, this goes straight on, defended by Sanga",4
205,200,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run pitched up and that is eased towards long-off",1st innings,33.2,run,159,1,159/4,"Sehwag to Sangakkara, 1 run",,pitched up and that is eased towards long-off,4
206,201,Angelo Mathews,49764,Virender Sehwag,35263,"Sehwag to Mathews, no run length ball is deadbatted off the front foot by Mathews",1st innings,33.3,no run,159,0,159/4,"Sehwag to Mathews, no run",,length ball is deadbatted off the front foot by Mathews,4
207,202,Angelo Mathews,49764,Virender Sehwag,35263,"Sehwag to Mathews, no run on the pads, tucked behind square leg by Mathews",1st innings,33.4,no run,159,0,159/4,"Sehwag to Mathews, no run",,"on the pads, tucked behind square leg by Mathews",4
208,203,Angelo Mathews,49764,Virender Sehwag,35263,"Sehwag to Mathews, 1 run pitching outside leg, Mathews moves away from leg and drives it to long-on",1st innings,33.5,run,160,1,160/4,"Sehwag to Mathews, 1 run",,"pitching outside leg, Mathews moves away from leg and drives it to long-on",4
209,204,Kumar Sangakkara,50710,Virender Sehwag,35263,"Sehwag to Sangakkara, 1 run Sanga charges down and chips this in the air, not often that he drives uppishly, well controlled by Sanga, lands well short of Zaheer at long-off",1st innings,33.6,run,161,1,161/4,"Sehwag to Sangakkara, 1 run",,"Sanga charges down and chips this in the air, not often that he drives uppishly, well controlled by Sanga, lands well short of Zaheer at long-off",4
210,205,Kumar Sangakkara,50710,Rohit Sharma,34102,"RG Sharma to Sangakkara, 1 run eased towards cover for a single",1st innings,34.1,run,162,1,162/4,"RG Sharma to Sangakkara, 1 run",,eased towards cover for a single,4
211,206,Angelo Mathews,49764,Rohit Sharma,34102,"RG Sharma to Mathews, 1 run length ball outside off, from over the wicket, driven towards long-on",1st innings,34.2,run,163,1,163/4,"RG Sharma to Mathews, 1 run",,"length ball outside off, from over the wicket, driven towards long-on",4
212,207,Kumar Sangakkara,50710,Rohit Sharma,34102,"RG Sharma to Sangakkara, 1 run driven towards long-off for a single",1st innings,34.3,run,164,1,164/4,"RG Sharma to Sangakkara, 1 run",,driven towards long-off for a single,4
213,208,Angelo Mathews,49764,Rohit Sharma,34102,"RG Sharma to Mathews, no run Mathews expecting that to turn, but it went on straight, Mathews is beaten",1st innings,34.4,no run,164,0,164/4,"RG Sharma to Mathews, no run",,"Mathews expecting that to turn, but it went on straight, Mathews is beaten",4
214,209,Angelo Mathews,49764,Rohit Sharma,34102,"RG Sharma to Mathews, no run tucks it towards midwicket, dot ball",1st innings,34.5,no run,164,0,164/4,"RG Sharma to Mathews, no run",,"tucks it towards midwicket, dot ball",4
215,210,Angelo Mathews,49764,Rohit Sharma,34102,"RG Sharma to Mathews, 1 run squeezed behind square leg for a single",1st innings,34.6,run,165,1,165/4,"RG Sharma to Mathews, 1 run",,squeezed behind square leg for a single,4
216,211,Angelo Mathews,49764,Ashok Dinda,227712,"Dinda to Mathews, 1 run short of length ball outside off, slapped towards long-off",1st innings,35.1,run,166,1,166/4,"Dinda to Mathews, 1 run",,"short of length ball outside off, slapped towards long-off",4
217,212,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, FOUR runs not the most graceful of shots from Sangakkara, flat-batted a short of length ball over the bowler's had for four, not too well timed either",1st innings,35.2,four,170,4,170/4,"Dinda to Sangakkara, FOUR runs",,"not the most graceful of shots from Sangakkara, flat-batted a short of length ball over the bowler's had for four, not too well timed either",4
218,213,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, no run short of length ball from round the wicket is defended towards cover",1st innings,35.3,no run,170,0,170/4,"Dinda to Sangakkara, no run",,short of length ball from round the wicket is defended towards cover,4
219,214,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, no run back of a length once more, defended towards extra cover",1st innings,35.4,no run,170,0,170/4,"Dinda to Sangakkara, no run",,"back of a length once more, defended towards extra cover",4
220,215,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, 1 run well outside off, guided towards backward point",1st innings,35.5,run,171,1,171/4,"Dinda to Sangakkara, 1 run",,"well outside off, guided towards backward point",4
221,216,Angelo Mathews,49764,Ashok Dinda,227712,"Dinda to Mathews, 1 run shortish ball outside off, pulled towards deep midwicket for a single",1st innings,35.6,run,172,1,172/4,"Dinda to Mathews, 1 run",,"shortish ball outside off, pulled towards deep midwicket for a single",4
222,217,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, 1 run full from Ashwin, helped along to long-on for a single",1st innings,36.1,run,173,1,173/4,"Ashwin to Mathews, 1 run",,"full from Ashwin, helped along to long-on for a single",4
223,218,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run inside-out lofted drive from Sangakkara, backs away to make room, and sends the ball towards long-off",1st innings,36.2,run,174,1,174/4,"Ashwin to Sangakkara, 1 run",,"inside-out lofted drive from Sangakkara, backs away to make room, and sends the ball towards long-off",4
224,219,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, 1 run worked behind square leg for one more",1st innings,36.3,run,175,1,175/4,"Ashwin to Mathews, 1 run",,worked behind square leg for one more,4
225,220,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, no run ooh nearly, Sanga didn't pick the carrom ball, he was looking to drive to the leg side, a leading edge towards cover, lands short of the fielder",1st innings,36.4,no run,175,0,175/4,"Ashwin to Sangakkara, no run",,"ooh nearly, Sanga didn't pick the carrom ball, he was looking to drive to the leg side, a leading edge towards cover, lands short of the fielder",4
226,221,Kumar Sangakkara,50710,Ravichandran Ashwin,26421,"Ashwin to Sangakkara, 1 run poked to midwicket for a single",1st innings,36.5,run,176,1,176/4,"Ashwin to Sangakkara, 1 run",,poked to midwicket for a single,4
227,222,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, 1 run behind square leg to get the fifth single of the over, India won't mind that in the Powerplay",1st innings,36.6,run,177,1,177/4,"Ashwin to Mathews, 1 run",,"behind square leg to get the fifth single of the over, India won't mind that in the Powerplay",4
228,223,Angelo Mathews,49764,Ashok Dinda,227712,"Dinda to Mathews, no run short of length and outside off, pushed towards point",1st innings,37.1,no run,177,0,177/4,"Dinda to Mathews, no run",,"short of length and outside off, pushed towards point",4
229,224,Angelo Mathews,49764,Ashok Dinda,227712,"Dinda to Mathews, FOUR runs Mathews has had enough of the singles, he skips beyond leg stump and thumps it over cover, gets him a boundary",1st innings,37.2,four,181,4,181/4,"Dinda to Mathews, FOUR runs",,"Mathews has had enough of the singles, he skips beyond leg stump and thumps it over cover, gets him a boundary",4
230,225,Angelo Mathews,49764,Ashok Dinda,227712,"Dinda to Mathews, 1 run full ball, Mathews make room and drives towards extra cover",1st innings,37.3,run,182,1,182/4,"Dinda to Mathews, 1 run",,"full ball, Mathews make room and drives towards extra cover",4
231,226,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, no run Sanga charges down and looks for another flat-batted hit, Dinda fired it in short, and the ball was too close to Sanga's body to allow the batsman to connect",1st innings,37.4,no run,182,0,182/4,"Dinda to Sangakkara, no run",,"Sanga charges down and looks for another flat-batted hit, Dinda fired it in short, and the ball was too close to Sanga's body to allow the batsman to connect",4
232,227,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, no run jumps beyond leg as he looks to crash the length ball through cover, once more he doesn't connect",1st innings,37.5,no run,182,0,182/4,"Dinda to Sangakkara, no run",,"jumps beyond leg as he looks to crash the length ball through cover, once more he doesn't connect",4
233,228,Kumar Sangakkara,50710,Ashok Dinda,227712,"Dinda to Sangakkara, OUT gone! full and well outside off from Dinda, Sanga once more was backing away from the stumps, he had to reach across for this outside off delivery, he can only chop it tamely towards point, end of another fine innings from Sanga, seemed to have run out of patience towards the end, after re-building the innings with his typical effortless singles down the ground",1st innings,37.6,out,182,0,182/5,"Dinda to Sangakkara, OUT",,"gone! full and well outside off from Dinda, Sanga once more was backing away from the stumps, he had to reach across for this outside off delivery, he can only chop it tamely towards point, end of another fine innings from Sanga, seemed to have run out of patience towards the end, after re-building the innings with his typical effortless singles down the ground",5
234,229,Angelo Mathews,49764,Ravichandran Ashwin,26421,"Ashwin to Mathews, 1 run length ball outside off, squeezed towards point",1st innings,38.1,run,183,1,183/5,"Ashwin to Mathews, 1 run",,"length ball outside off, squeezed towards point",5
235,230,Jeevan Mendis,49700,Ravichandran Ashwin,26421,"Ashwin to Mendis, no run ",1st innings,38.2,no run,183,0,183/5,"Ashwin to Mendis, no run",,,5
236,231,Jeevan Mendis,49700,Ravichandran Ashwin,26421,"Ashwin to Mendis, 1 run blocked off the front foot towards backward point, a misfield let Mendis get a single",1st innings,38.3,run,184,1,184/5,"Ashwin to Mendis, 1 run",,"blocked off the front foot towards backward point, a misfield let Mendis get a single",5
