,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
140,137,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, no run good length ball, steps forward into the shot and defends the ball out into the covers",1st innings,22.5,no run,63,0,63/4,"KJ O'Brien to Asghar Afghan, no run",,"good length ball, steps forward into the shot and defends the ball out into the covers",4
141,138,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, no run blocks the ball out towards cover and looks for the run, its not there and so he hurries back to the crease",1st innings,23.0,no run,63,0,63/4,"KJ O'Brien to Asghar Afghan, no run",,"blocks the ball out towards cover and looks for the run, its not there and so he hurries back to the crease",4
142,139,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run outside off-stump, the batsman doesn't move his feet and blocks the ball to backward point",1st innings,23.1,no run,63,0,63/4,"Rankin to Rahmat Shah, no run",,"outside off-stump, the batsman doesn't move his feet and blocks the ball to backward point",4
143,140,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run plays the same shot again, this time he places it better and it gets past a diving McBrine at backward point, goes down to third man",1st innings,23.2,run,64,1,64/4,"Rankin to Rahmat Shah, 1 run",,"plays the same shot again, this time he places it better and it gets past a diving McBrine at backward point, goes down to third man",4
144,141,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run Yes he does, Afghan ducks again and its through to the keeper",1st innings,23.3,no run,64,0,64/4,"Rankin to Asghar Afghan, no run",,"Yes he does, Afghan ducks again and its through to the keeper",4
145,142,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run outside off-stump, angles the bat and its along the ground to backward point",1st innings,23.4,no run,64,0,64/4,"Rankin to Asghar Afghan, no run",,"outside off-stump, angles the bat and its along the ground to backward point",4
146,143,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run full delivery, whips the ball down to deep square leg",1st innings,23.5,run,65,1,65/4,"Rankin to Asghar Afghan, 1 run",,"full delivery, whips the ball down to deep square leg",4
147,144,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, no run short delivery, blocks it down the pitch and wanders out of the crease. Has to turn back quickly as Rankin runs down to the ball",1st innings,24.0,no run,65,0,65/4,"Rankin to Rahmat Shah, no run",,"short delivery, blocks it down the pitch and wanders out of the crease. Has to turn back quickly as Rankin runs down to the ball",4
148,145,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, no run turns the ball into the legside, no pace on the delivery so it doesn't go far from the strip",1st innings,24.1,no run,65,0,65/4,"KJ O'Brien to Asghar Afghan, no run",,"turns the ball into the legside, no pace on the delivery so it doesn't go far from the strip",4
149,146,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, no run good length ball, onto the front foot early and defends the ball into the covers",1st innings,24.2,no run,65,0,65/4,"KJ O'Brien to Asghar Afghan, no run",,"good length ball, onto the front foot early and defends the ball into the covers",4
150,147,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, 1 run keeps a little low and almost chops the ball back down onto the stumps, brings up the fifty partnership between these two",1st innings,24.3,run,66,1,66/4,"KJ O'Brien to Asghar Afghan, 1 run",,"keeps a little low and almost chops the ball back down onto the stumps, brings up the fifty partnership between these two",4
151,148,Rahmat Shah,533956,Kevin O'Brien,24605,"KJ O'Brien to Rahmat Shah, 1 run leans onto the front foot, angles the bat and plays the ball through square leg",1st innings,24.4,run,67,1,67/4,"KJ O'Brien to Rahmat Shah, 1 run",,"leans onto the front foot, angles the bat and plays the ball through square leg",4
152,149,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, 2 runs gets a little tickle on a ball going down the legside, Chase is quite square and so has to run along the rope to stop the ball",1st innings,24.5,run,69,2,69/4,"KJ O'Brien to Asghar Afghan, 2 runs",,"gets a little tickle on a ball going down the legside, Chase is quite square and so has to run along the rope to stop the ball",4
153,150,Asghar Afghan,320652,Kevin O'Brien,24605,"KJ O'Brien to Asghar Afghan, no run O'Brien goes a little shorter, the ball pops up off the pitch and the batsman does well to control the defensive push, lands safe in the legside",1st innings,25.0,no run,69,0,69/4,"KJ O'Brien to Asghar Afghan, no run",,"O'Brien goes a little shorter, the ball pops up off the pitch and the batsman does well to control the defensive push, lands safe in the legside",4
154,151,Rahmat Shah,533956,Boyd Rankin,24599,"Rankin to Rahmat Shah, 1 run outside off-stump, brings the bat forward and plays a thick edge down to Murtagh at third man",1st innings,25.1,run,70,1,70/4,"Rankin to Rahmat Shah, 1 run",,"outside off-stump, brings the bat forward and plays a thick edge down to Murtagh at third man",4
155,152,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run little bit quicker from Rankin, gets up on his toes and blocks the ball into the on-side",1st innings,25.2,no run,70,0,70/4,"Rankin to Asghar Afghan, no run",,"little bit quicker from Rankin, gets up on his toes and blocks the ball into the on-side",4
156,153,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run good length ball, stays back in the crease and plays it out to McBrine at backward point",1st innings,25.3,no run,70,0,70/4,"Rankin to Asghar Afghan, no run",,"good length ball, stays back in the crease and plays it out to McBrine at backward point",4
157,154,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run stays in crease and looks to roll the wrists, doesn't get a great connection with the bat and its out to backward point again",1st innings,25.4,no run,70,0,70/4,"Rankin to Asghar Afghan, no run",,"stays in crease and looks to roll the wrists, doesn't get a great connection with the bat and its out to backward point again",4
158,155,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run goes short and its yet another duck from Afghan",1st innings,25.5,no run,70,0,70/4,"Rankin to Asghar Afghan, no run",,goes short and its yet another duck from Afghan,4
159,156,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run full delivery, clipped out to deep square leg and keeps the strike",1st innings,26.0,run,71,1,71/4,"Rankin to Asghar Afghan, 1 run",,"full delivery, clipped out to deep square leg and keeps the strike",4
160,157,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run onto the front foot and helps the ball into the legside",1st innings,26.1,run,72,1,72/4,"Simi Singh to Asghar Afghan, 1 run",,onto the front foot and helps the ball into the legside,4
161,158,Rahmat Shah,533956,Simi Singh,1005257,"Simi Singh to Rahmat Shah, no run pulls the front leg back and defends the ball back down the pitch",1st innings,26.2,no run,72,0,72/4,"Simi Singh to Rahmat Shah, no run",,pulls the front leg back and defends the ball back down the pitch,4
162,159,Rahmat Shah,533956,Simi Singh,1005257,"Simi Singh to Rahmat Shah, OUT Shah gets a long way forward and looks to block the ball, its spins past the outside edge and Niall takes off the bails. Had dragged the back foot out of the crease and after checking upstairs the Umpire gives him. ",1st innings,26.3,out,72,0,72/5,"Simi Singh to Rahmat Shah, OUT",,"Shah gets a long way forward and looks to block the ball, its spins past the outside edge and Niall takes off the bails. Had dragged the back foot out of the crease and after checking upstairs the Umpire gives him. ",5
163,160,Mohammad Nabi,25913,Simi Singh,1005257,"Simi Singh to Mohammad Nabi, no run steps forward and strokes the ball to Stirling at mid-wicket",1st innings,26.4,no run,72,0,72/5,"Simi Singh to Mohammad Nabi, no run",,steps forward and strokes the ball to Stirling at mid-wicket,5
164,161,Mohammad Nabi,25913,Simi Singh,1005257,"Simi Singh to Mohammad Nabi, 1 run hits the ball to the left of Stirling this time, he dived but couldn't get near it",1st innings,26.5,run,73,1,73/5,"Simi Singh to Mohammad Nabi, 1 run",,"hits the ball to the left of Stirling this time, he dived but couldn't get near it",5
165,162,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run goes back in the crease and hits the ball up to long-on ",1st innings,27.0,run,74,1,74/5,"Simi Singh to Asghar Afghan, 1 run",,goes back in the crease and hits the ball up to long-on ,5
166,163,Asghar Afghan,320652,Peter Chase,524845,"Chase to Asghar Afghan, no run Chase goes full, brings the bat down quickly and blocks the ball out to backward point",1st innings,27.1,no run,74,0,74/5,"Chase to Asghar Afghan, no run",,"Chase goes full, brings the bat down quickly and blocks the ball out to backward point",5
167,164,Asghar Afghan,320652,Peter Chase,524845,"Chase to Asghar Afghan, 1 run whips the bat through the line, hits it past backward point. McBrine chases it back",1st innings,27.2,run,75,1,75/5,"Chase to Asghar Afghan, 1 run",,"whips the bat through the line, hits it past backward point. McBrine chases it back",5
168,165,Mohammad Nabi,25913,Peter Chase,524845,"Chase to Mohammad Nabi, 2 runs Nabi chops the ball down into the ground, gets it past a leaping McBrine at backward point",1st innings,27.3,run,77,2,77/5,"Chase to Mohammad Nabi, 2 runs",,"Nabi chops the ball down into the ground, gets it past a leaping McBrine at backward point",5
169,166,Mohammad Nabi,25913,Peter Chase,524845,"Chase to Mohammad Nabi, 2 runs McBrine is leaping all over the place, this time it goes to his left and Nabi picks up another couple",1st innings,27.4,run,79,2,79/5,"Chase to Mohammad Nabi, 2 runs",,"McBrine is leaping all over the place, this time it goes to his left and Nabi picks up another couple",5
170,167,Mohammad Nabi,25913,Peter Chase,524845,"Chase to Mohammad Nabi, no run short ball does finally come out, Nabi does move his feet and just pulls his head out of the way",1st innings,27.5,no run,79,0,79/5,"Chase to Mohammad Nabi, no run",,"short ball does finally come out, Nabi does move his feet and just pulls his head out of the way",5
171,168,Mohammad Nabi,25913,Peter Chase,524845,"Chase to Mohammad Nabi, 3 runs Nabi blocks the ball out through cover point, its a sliding stop on the boundary but they had turned back quickly for the third",1st innings,28.0,run,82,3,82/5,"Chase to Mohammad Nabi, 3 runs",,"Nabi blocks the ball out through cover point, its a sliding stop on the boundary but they had turned back quickly for the third",5
172,169,Mohammad Nabi,25913,Simi Singh,1005257,"Simi Singh to Mohammad Nabi, 1 run steps forward to a good length delivery, strokes the ball up to long-on",1st innings,28.1,run,83,1,83/5,"Simi Singh to Mohammad Nabi, 1 run",,"steps forward to a good length delivery, strokes the ball up to long-on",5
173,170,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, no run looks to cut the ball and misses, over-balances and ends up flat on his back with his bat up in the air. Interesting pose",1st innings,28.2,no run,83,0,83/5,"Simi Singh to Asghar Afghan, no run",,"looks to cut the ball and misses, over-balances and ends up flat on his back with his bat up in the air. Interesting pose",5
174,171,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run turns the ball through square leg",1st innings,28.3,run,84,1,84/5,"Simi Singh to Asghar Afghan, 1 run",,turns the ball through square leg,5
175,172,Mohammad Nabi,25913,Simi Singh,1005257,"Simi Singh to Mohammad Nabi, FOUR runs <b.Shot</b>, the pace has picked up since Nabi has gone in, sweeps the ball down to long leg for a welcome boundary",1st innings,28.4,four,88,4,88/5,"Simi Singh to Mohammad Nabi, FOUR runs",,"<b.Shot</b>, the pace has picked up since Nabi has gone in, sweeps the ball down to long leg for a welcome boundary",5
176,173,Mohammad Nabi,25913,Simi Singh,1005257,"Simi Singh to Mohammad Nabi, no run Singh holds it back a little, waits for the ball and blocks it into the covers",1st innings,28.5,no run,88,0,88/5,"Simi Singh to Mohammad Nabi, no run",,"Singh holds it back a little, waits for the ball and blocks it into the covers",5
177,174,Mohammad Nabi,25913,Simi Singh,1005257,"Simi Singh to Mohammad Nabi, no run outside off-stump, steps across the stumps and plays the ball towards point",1st innings,29.0,no run,88,0,88/5,"Simi Singh to Mohammad Nabi, no run",,"outside off-stump, steps across the stumps and plays the ball towards point",5
178,175,Asghar Afghan,320652,Peter Chase,524845,"Chase to Asghar Afghan, 1 run hops back in the crease and helps the ball through square leg, the fielder is in off the rope quickly to stop the ball",1st innings,29.1,run,89,1,89/5,"Chase to Asghar Afghan, 1 run",,"hops back in the crease and helps the ball through square leg, the fielder is in off the rope quickly to stop the ball",5
179,176,Mohammad Nabi,25913,Peter Chase,524845,"Chase to Mohammad Nabi, no run clips the pads and goes down the legside, O'Brien does well to dive down low to his left and stop the ball",1st innings,29.2,no run,89,0,89/5,"Chase to Mohammad Nabi, no run",,"clips the pads and goes down the legside, O'Brien does well to dive down low to his left and stop the ball",5
180,177,Mohammad Nabi,25913,Peter Chase,524845,"Chase to Mohammad Nabi, OUT Chase goes short and Nabi goes hard at the ball, it flies high in the air and Kevin runs in from third man and takes the catch",1st innings,29.3,out,89,0,89/6,"Chase to Mohammad Nabi, OUT",,"Chase goes short and Nabi goes hard at the ball, it flies high in the air and Kevin runs in from third man and takes the catch",6
181,178,Asghar Afghan,320652,Peter Chase,524845,"Chase to Asghar Afghan, 3 runs Chase goes full and its clipped toward cow corner, there is a lot of field for the sweeper to cover and they come back for three",1st innings,29.4,run,92,3,92/6,"Chase to Asghar Afghan, 3 runs",,"Chase goes full and its clipped toward cow corner, there is a lot of field for the sweeper to cover and they come back for three",6
182,179,Najibullah Zadran,524049,Peter Chase,524845,"Chase to Najibullah Zadran, no run outside off-stump, comes through at a nice height and Zadran leaves the ball alone",1st innings,29.5,no run,92,0,92/6,"Chase to Najibullah Zadran, no run",,"outside off-stump, comes through at a nice height and Zadran leaves the ball alone",6
183,180,Najibullah Zadran,524049,Peter Chase,524845,"Chase to Najibullah Zadran, no run hops back in the crease, brings the bat up and defends the ball back down the pitch",1st innings,30.0,no run,92,0,92/6,"Chase to Najibullah Zadran, no run",,"hops back in the crease, brings the bat up and defends the ball back down the pitch",6
184,181,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, no run goes back in the crease and hits he ball back into the ground, Singh fields",1st innings,30.1,no run,92,0,92/6,"Simi Singh to Asghar Afghan, no run",,"goes back in the crease and hits he ball back into the ground, Singh fields",6
185,182,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run waits for the ball to spin, hits the ball into th legside",1st innings,30.2,run,93,1,93/6,"Simi Singh to Asghar Afghan, 1 run",,"waits for the ball to spin, hits the ball into th legside",6
186,183,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run comes round the wicket to the left-hander, blocks into the legside",1st innings,30.3,no run,93,0,93/6,"Simi Singh to Najibullah Zadran, no run",,"comes round the wicket to the left-hander, blocks into the legside",6
187,184,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run outside off-stump, steps forward and defends into the off-side this time",1st innings,30.4,no run,93,0,93/6,"Simi Singh to Najibullah Zadran, no run",,"outside off-stump, steps forward and defends into the off-side this time",6
188,185,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run flatter delivery from Singh, onto the front foot and defends",1st innings,30.5,no run,93,0,93/6,"Simi Singh to Najibullah Zadran, no run",,"flatter delivery from Singh, onto the front foot and defends",6
189,186,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run stays on the front foot, gets his head over the top of the ball and defends back down the pitch to the bowler",1st innings,31.0,no run,93,0,93/6,"Simi Singh to Najibullah Zadran, no run",,"stays on the front foot, gets his head over the top of the ball and defends back down the pitch to the bowler",6
190,187,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run gets forward to the ball and plays it down the pitch",1st innings,31.1,no run,93,0,93/6,"Rankin to Asghar Afghan, no run",,gets forward to the ball and plays it down the pitch,6
191,188,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run is backing away as he plays the shot, drags the ball through square leg and the fielder charges in off the rope quickly to keep them to one",1st innings,31.2,run,94,1,94/6,"Rankin to Asghar Afghan, 1 run",,"is backing away as he plays the shot, drags the ball through square leg and the fielder charges in off the rope quickly to keep them to one",6
192,189,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, 1 run drops the ball into the off-side, Afghan calls quickly for th run. He was the one going to the danger end and gets home comfortably",1st innings,31.3,run,95,1,95/6,"Rankin to Najibullah Zadran, 1 run",,"drops the ball into the off-side, Afghan calls quickly for th run. He was the one going to the danger end and gets home comfortably",6
193,190,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run third single in a row as he whips the ball out to deep point",1st innings,31.4,run,96,1,96/6,"Rankin to Asghar Afghan, 1 run",,third single in a row as he whips the ball out to deep point,6
194,191,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run Zadran steps onto his front foot and defends the ball out to point",1st innings,31.5,no run,96,0,96/6,"Rankin to Najibullah Zadran, no run",,Zadran steps onto his front foot and defends the ball out to point,6
195,192,Najibullah Zadran,524049,Boyd Rankin,24599,"Rankin to Najibullah Zadran, no run touch slower from Rankin, plays the ball into the legside and another over is gone. That's drinks",1st innings,32.0,no run,96,0,96/6,"Rankin to Najibullah Zadran, no run",,"touch slower from Rankin, plays the ball into the legside and another over is gone. That's drinks",6
196,193,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run plays with the spin, turns it through square leg",1st innings,32.1,run,97,1,97/6,"Simi Singh to Asghar Afghan, 1 run",,"plays with the spin, turns it through square leg",6
197,194,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run comes round the wicket and Zadran goes for the reverse sweep. They go up for the catch behind yet the Umpire isn't interested",1st innings,32.2,no run,97,0,97/6,"Simi Singh to Najibullah Zadran, no run",,comes round the wicket and Zadran goes for the reverse sweep. They go up for the catch behind yet the Umpire isn't interested,6
198,195,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run plays the ball back down the pitch",1st innings,32.3,no run,97,0,97/6,"Simi Singh to Najibullah Zadran, no run",,plays the ball back down the pitch,6
199,196,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run nurdles the ball into the legside and Afghan calls for the quick single, good running",1st innings,32.4,run,98,1,98/6,"Simi Singh to Najibullah Zadran, 1 run",,"nurdles the ball into the legside and Afghan calls for the quick single, good running",6
200,197,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, 1 run comes down to the bowler, clips the ball off the pad and then keeps running. Stirling throws the ball at the non-strikers end and hits the stumps on the full. They check again with the TV cameras and Afghan was home ok",1st innings,32.5,run,99,1,99/6,"Simi Singh to Asghar Afghan, 1 run",,"comes down to the bowler, clips the ball off the pad and then keeps running. Stirling throws the ball at the non-strikers end and hits the stumps on the full. They check again with the TV cameras and Afghan was home ok",6
201,198,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run reverse sweep goes straight to third man to end the over. ",1st innings,33.0,no run,99,0,99/6,"Simi Singh to Najibullah Zadran, no run",,reverse sweep goes straight to third man to end the over. ,6
202,199,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run Ranking comes back for a second over in this spell, defends the ball into the ground and it rolls into the off-side",1st innings,33.1,no run,99,0,99/6,"Rankin to Asghar Afghan, no run",,"Ranking comes back for a second over in this spell, defends the ball into the ground and it rolls into the off-side",6
203,200,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run onto the front foot, blocks the ball back down the pitch",1st innings,33.2,no run,99,0,99/6,"Rankin to Asghar Afghan, no run",,"onto the front foot, blocks the ball back down the pitch",6
204,201,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run stays back in the crease, expecting the short ball. Brings the bat forward and defends back to the bowler",1st innings,33.3,no run,99,0,99/6,"Rankin to Asghar Afghan, no run",,"stays back in the crease, expecting the short ball. Brings the bat forward and defends back to the bowler",6
205,202,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run pacy delivery from Big Boyd, Afghan deals with it well and blocks it out to backward point",1st innings,33.4,no run,99,0,99/6,"Rankin to Asghar Afghan, no run",,"pacy delivery from Big Boyd, Afghan deals with it well and blocks it out to backward point",6
206,203,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, no run you knew the short ball was going to come at some point, Afghan is almost resigned as the ball goes past his head",1st innings,33.5,no run,99,0,99/6,"Rankin to Asghar Afghan, no run",,"you knew the short ball was going to come at some point, Afghan is almost resigned as the ball goes past his head",6
207,204,Asghar Afghan,320652,Boyd Rankin,24599,"Rankin to Asghar Afghan, 1 run gets a little tickle down to third man and that's the 100 up for Afghanistan",1st innings,34.0,run,100,1,100/6,"Rankin to Asghar Afghan, 1 run",,gets a little tickle down to third man and that's the 100 up for Afghanistan,6
208,205,Asghar Afghan,320652,Simi Singh,1005257,"Simi Singh to Asghar Afghan, OUT hits the ball towards Stirling at short fine leg, Stirling picks up the ball and throws down the wicket at the non-strikers end. They go upstairs and check again, no saving Afghan this time",1st innings,34.1,out,100,0,100/7,"Simi Singh to Asghar Afghan, OUT",,"hits the ball towards Stirling at short fine leg, Stirling picks up the ball and throws down the wicket at the non-strikers end. They go upstairs and check again, no saving Afghan this time",7
209,206,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run defends the ball to extra cover",1st innings,34.2,no run,100,0,100/7,"Simi Singh to Najibullah Zadran, no run",,defends the ball to extra cover,7
210,207,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run plays the ball along the ground to Wilson at extra cover",1st innings,34.3,no run,100,0,100/7,"Simi Singh to Najibullah Zadran, no run",,plays the ball along the ground to Wilson at extra cover,7
211,208,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run onto the front foot, large stride in and defends forward",1st innings,34.4,no run,100,0,100/7,"Simi Singh to Najibullah Zadran, no run",,"onto the front foot, large stride in and defends forward",7
212,209,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, no run playing Singh with great care here, blocks the ball forward",1st innings,34.5,no run,100,0,100/7,"Simi Singh to Najibullah Zadran, no run",,"playing Singh with great care here, blocks the ball forward",7
213,210,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run hits the ball to the bowlers left, Singh dives full length and its just out of his reach. Zadran wanders down to the other end",1st innings,35.0,run,101,1,101/7,"Simi Singh to Najibullah Zadran, 1 run",,"hits the ball to the bowlers left, Singh dives full length and its just out of his reach. Zadran wanders down to the other end",7
214,211,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, 1 run hits the ball firmly back down the pitch, rolls all the way up to long-off",1st innings,35.1,run,102,1,102/7,"McBrine to Najibullah Zadran, 1 run",,"hits the ball firmly back down the pitch, rolls all the way up to long-off",7
215,212,Rashid Khan,793463,Andy McBrine,417381,"McBrine to Rashid Khan, 1 run loops the ball up and Rashid swings hard at the ball, up to long-on this time",1st innings,35.2,run,103,1,103/7,"McBrine to Rashid Khan, 1 run",,"loops the ball up and Rashid swings hard at the ball, up to long-on this time",7
216,213,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, no run faster ball, much fuller and its driven at Wilson at extra cover, gets hit on the body as he stops it",1st innings,35.3,no run,103,0,103/7,"McBrine to Najibullah Zadran, no run",,"faster ball, much fuller and its driven at Wilson at extra cover, gets hit on the body as he stops it",7
217,214,Najibullah Zadran,524049,Andy McBrine,417381,"McBrine to Najibullah Zadran, 1 run stroked up to long-on",1st innings,35.4,run,104,1,104/7,"McBrine to Najibullah Zadran, 1 run",,stroked up to long-on,7
218,215,Rashid Khan,793463,Andy McBrine,417381,"McBrine to Rashid Khan, no run gets a large stride in and plays back to the bowler",1st innings,35.5,no run,104,0,104/7,"McBrine to Rashid Khan, no run",,gets a large stride in and plays back to the bowler,7
219,216,Rashid Khan,793463,Andy McBrine,417381,"McBrine to Rashid Khan, no run gets down low once again and defends it back up the pitch",1st innings,36.0,no run,104,0,104/7,"McBrine to Rashid Khan, no run",,gets down low once again and defends it back up the pitch,7
220,217,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run goes for the reverse seeep, Stirling lets it go through his fingers and they run through",1st innings,36.1,run,105,1,105/7,"Simi Singh to Najibullah Zadran, 1 run",,"goes for the reverse seeep, Stirling lets it go through his fingers and they run through",7
221,218,Rashid Khan,793463,Simi Singh,1005257,"Simi Singh to Rashid Khan, no run onto the front foot and defends back to the bowler",1st innings,36.2,no run,105,0,105/7,"Simi Singh to Rashid Khan, no run",,onto the front foot and defends back to the bowler,7
222,219,Rashid Khan,793463,Simi Singh,1005257,"Simi Singh to Rashid Khan, no run onto the front foot, bends the front knee and defends",1st innings,36.3,no run,105,0,105/7,"Simi Singh to Rashid Khan, no run",,"onto the front foot, bends the front knee and defends",7
223,220,Rashid Khan,793463,Simi Singh,1005257,"Simi Singh to Rashid Khan, no run gets a firmer hit on this ball, hit to Wilson at mid-wicket",1st innings,36.4,no run,105,0,105/7,"Simi Singh to Rashid Khan, no run",,"gets a firmer hit on this ball, hit to Wilson at mid-wicket",7
224,221,Rashid Khan,793463,Simi Singh,1005257,"Simi Singh to Rashid Khan, 1 run yet another valubale run as he turns it down to long leg",1st innings,36.5,run,106,1,106/7,"Simi Singh to Rashid Khan, 1 run",,yet another valubale run as he turns it down to long leg,7
225,222,Najibullah Zadran,524049,Simi Singh,1005257,"Simi Singh to Najibullah Zadran, 1 run goes back in the crease and punches the ball up to long-on",1st innings,37.0,run,107,1,107/7,"Simi Singh to Najibullah Zadran, 1 run",,goes back in the crease and punches the ball up to long-on,7
226,223,Najibullah Zadran,524049,Peter Chase,524845,"Chase to Najibullah Zadran, 1 run places the ball past a diving backward point, cover sweeper tidies the ball up",1st innings,37.1,run,108,1,108/7,"Chase to Najibullah Zadran, 1 run",,"places the ball past a diving backward point, cover sweeper tidies the ball up",7
227,224,Rashid Khan,793463,Peter Chase,524845,"Chase to Rashid Khan, no run Chase goes a little shorter, Rashid gets up on his toes and plays the ball back down the pitch",1st innings,37.2,no run,108,0,108/7,"Chase to Rashid Khan, no run",,"Chase goes a little shorter, Rashid gets up on his toes and plays the ball back down the pitch",7
228,225,Rashid Khan,793463,Peter Chase,524845,"Chase to Rashid Khan, no run outside off-stump, defends the ball into the covers. Balbirnie does the fielding",1st innings,37.3,no run,108,0,108/7,"Chase to Rashid Khan, no run",,"outside off-stump, defends the ball into the covers. Balbirnie does the fielding",7
229,225,Rashid Khan,793463,Peter Chase,524845,"Chase to Rashid Khan, 1 wide short ball, Rashid drops the bat down and the ball just goes over the top of his head. Called a wide by the square leg Umpire",1st innings,37.3,wide,109,1,109/7,"Chase to Rashid Khan, 1 wide",,"short ball, Rashid drops the bat down and the ball just goes over the top of his head. Called a wide by the square leg Umpire",7
230,226,Rashid Khan,793463,Peter Chase,524845,"Chase to Rashid Khan, no run firmly pushes forward at the ball off the backfoot, hit up to mid-off",1st innings,37.4,no run,109,0,109/7,"Chase to Rashid Khan, no run",,"firmly pushes forward at the ball off the backfoot, hit up to mid-off",7
231,227,Rashid Khan,793463,Peter Chase,524845,"Chase to Rashid Khan, 1 run thick edge down to third man, little drops of rain have started falling",1st innings,37.5,run,110,1,110/7,"Chase to Rashid Khan, 1 run",,"thick edge down to third man, little drops of rain have started falling",7
232,227,Najibullah Zadran,524049,Peter Chase,524845,"Chase to Najibullah Zadran, 1 wide that's definitely going to be called as a wide, Miles over the top of Zadran's head",1st innings,37.5,wide,111,1,111/7,"Chase to Najibullah Zadran, 1 wide",,"that's definitely going to be called as a wide, Miles over the top of Zadran's head",7
