,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
79,80,Alex Carey,326434,Kagiso Rabada,550215,"Rabada to Carey, no run 139kph, good length, well wide, he leaves, it wobbles again to de Kock and he takes it awkwardly",1st innings,Chris Lynn,326637,Lungi Ngidi,542023,13.2,no run,26,0,26/3,"Rabada to Carey, no run",139kph,"139kph, good length, well wide, he leaves, it wobbles again to de Kock and he takes it awkwardly",3
80,81,Alex Carey,326434,Kagiso Rabada,550215,"Rabada to Carey, 1 run 135kph, good length angled into off, he pushes off the inside half of the bat through midwicket",1st innings,Chris Lynn,326637,Lungi Ngidi,542023,13.3,run,27,1,27/3,"Rabada to Carey, 1 run",135kph,"135kph, good length angled into off, he pushes off the inside half of the bat through midwicket",3
81,82,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, no run 138kph, cuts him in half again, <strong>beating the inside edge</strong>! Wow, another cracker from a length nipping back past the inside edge",1st innings,Alex Carey,326434,Lungi Ngidi,542023,13.4,no run,27,0,27/3,"Rabada to Lynn, no run",138kph,"138kph, cuts him in half again, <strong>beating the inside edge</strong>! Wow, another cracker from a length nipping back past the inside edge",3
82,83,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, no run fuller length outside off, driven firmly to mid off",1st innings,Alex Carey,326434,Lungi Ngidi,542023,13.5,no run,27,0,27/3,"Rabada to Lynn, no run",,"fuller length outside off, driven firmly to mid off",3
83,84,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, no run 138kph, good length, a very late leave on length as it passes over off stump",1st innings,Alex Carey,326434,Lungi Ngidi,542023,13.6,no run,27,0,27/3,"Rabada to Lynn, no run",138kph,"138kph, good length, a very late leave on length as it passes over off stump",3
84,85,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, 2 runs around the wicket, 129kph, hint of swing in, fuller, he drives off the inside half of the bat through a vacant midwicket",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,14.1,run,29,2,29/3,"Phehlukwayo to Carey, 2 runs",129kph,"around the wicket, 129kph, hint of swing in, fuller, he drives off the inside half of the bat through a vacant midwicket",3
85,86,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run 126kph, good length, off stump, he defends on the front foot to cover",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,14.2,no run,29,0,29/3,"Phehlukwayo to Carey, no run",126kph,"126kph, good length, off stump, he defends on the front foot to cover",3
86,87,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, 1 run back of a length, 128kph wide of off, he's back and running this with a late cut towards third man",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,14.3,run,30,1,30/3,"Phehlukwayo to Carey, 1 run",128kph,"back of a length, 128kph wide of off, he's back and running this with a late cut towards third man",3
87,88,Chris Lynn,326637,Andile Phehlukwayo,540316,"Phehlukwayo to Lynn, 1 run 123kph, short and wide and cut hard to the man sweeping at deep cover-point",1st innings,Alex Carey,326434,Kagiso Rabada,550215,14.4,run,31,1,31/3,"Phehlukwayo to Lynn, 1 run",123kph,"123kph, short and wide and cut hard to the man sweeping at deep cover-point",3
88,89,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run 127kph, good length on off, he's forward and playing a rock solid defensive stroke",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,14.5,no run,31,0,31/3,"Phehlukwayo to Carey, no run",127kph,"127kph, good length on off, he's forward and playing a rock solid defensive stroke",3
89,90,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run 128kph, good length, fourth stump line, he pushes firmly on the front foot to cover",1st innings,Chris Lynn,326637,Kagiso Rabada,550215,14.6,no run,31,0,31/3,"Phehlukwayo to Carey, no run",128kph,"128kph, good length, fourth stump line, he pushes firmly on the front foot to cover",3
90,91,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, no run 136kph, back of a length, he drives from the crease to cover-point who is inside the circle",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,15.1,no run,31,0,31/3,"Rabada to Lynn, no run",136kph,"136kph, back of a length, he drives from the crease to cover-point who is inside the circle",3
91,92,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, FOUR runs <strong>smashed through cover-point!</strong> This was shorter and wider and he stands with a solid base and a trademark slash through the field and it races away",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,15.2,four,35,4,35/3,"Rabada to Lynn, FOUR runs",,<strong>smashed through cover-point!</strong> This was shorter and wider and he stands with a solid base and a trademark slash through the field and it races away,3
92,93,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, no run back of a length, off stump line, he defends from the crease with the full face into the off side",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,15.3,no run,35,0,35/3,"Rabada to Lynn, no run",,"back of a length, off stump line, he defends from the crease with the full face into the off side",3
93,94,Chris Lynn,326637,Kagiso Rabada,550215,"Rabada to Lynn, 1 run 137kph, good length, fourth stump, he pushes on the front foot and places this through cover-point",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,15.4,run,36,1,36/3,"Rabada to Lynn, 1 run",137kph,"137kph, good length, fourth stump, he pushes on the front foot and places this through cover-point",3
94,95,Alex Carey,326434,Kagiso Rabada,550215,"Rabada to Carey, no run 137kph, good length, across the left-hander and he leaves",1st innings,Chris Lynn,326637,Andile Phehlukwayo,540316,15.5,no run,36,0,36/3,"Rabada to Carey, no run",137kph,"137kph, good length, across the left-hander and he leaves",3
95,96,Alex Carey,326434,Kagiso Rabada,550215,"Rabada to Carey, no run 135kph, good length outside off, he leaves this alone as it flies to the keeper",1st innings,Chris Lynn,326637,Andile Phehlukwayo,540316,15.6,no run,36,0,36/3,"Rabada to Carey, no run",135kph,"135kph, good length outside off, he leaves this alone as it flies to the keeper",3
96,97,Chris Lynn,326637,Andile Phehlukwayo,540316,"Phehlukwayo to Lynn, no run full at off stump from over the wicket, defended to mid-off",1st innings,Alex Carey,326434,Kagiso Rabada,550215,16.1,no run,36,0,36/3,"Phehlukwayo to Lynn, no run",,"full at off stump from over the wicket, defended to mid-off",3
97,98,Chris Lynn,326637,Andile Phehlukwayo,540316,"Phehlukwayo to Lynn, OUT <b>another one goes!</B> Appeal for caught behind, given not out and South Africa <b>review</b> straightaway. It sounded like a bottom edge. A delivery with some width, Lynn went after it, and there's a clear noise as the ball passes the bat. There's also a spike on Snicko. Lynn is almost off the field...he's basically walked! Umpire says there's conclusive evidence of an edge. Good, low catch by de Kock. He's gone!",1st innings,Alex Carey,326434,Kagiso Rabada,550215,16.2,out,36,0,36/4,"Phehlukwayo to Lynn, OUT",,"<b>another one goes!</B> Appeal for caught behind, given not out and South Africa <b>review</b> straightaway. It sounded like a bottom edge. A delivery with some width, Lynn went after it, and there's a clear noise as the ball passes the bat. There's also a spike on Snicko. Lynn is almost off the field...he's basically walked! Umpire says there's conclusive evidence of an edge. Good, low catch by de Kock. He's gone!",4
98,99,Glenn Maxwell,325026,Andile Phehlukwayo,540316,"Phehlukwayo to Maxwell, FOUR runs off the mark first ball with a boundary, but good job he hit that! Walked right across his stumps to a length delivery and tickles it to fine leg",1st innings,Alex Carey,326434,Kagiso Rabada,550215,16.3,four,40,4,40/4,"Phehlukwayo to Maxwell, FOUR runs",,"off the mark first ball with a boundary, but good job he hit that! Walked right across his stumps to a length delivery and tickles it to fine leg",4
99,100,Glenn Maxwell,325026,Andile Phehlukwayo,540316,"Phehlukwayo to Maxwell, 1 run full at middle and off, pushed into midwicket",1st innings,Alex Carey,326434,Kagiso Rabada,550215,16.4,run,41,1,41/4,"Phehlukwayo to Maxwell, 1 run",,"full at middle and off, pushed into midwicket",4
100,101,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run round the wicket, good length at off stump, Carey defends coming forward",1st innings,Glenn Maxwell,325026,Kagiso Rabada,550215,16.5,no run,41,0,41/4,"Phehlukwayo to Carey, no run",,"round the wicket, good length at off stump, Carey defends coming forward",4
101,102,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run this one <B>beats the outside</b> as Carey feels a little away from his body at a length delivery with a hint of movement",1st innings,Glenn Maxwell,325026,Kagiso Rabada,550215,16.6,no run,41,0,41/4,"Phehlukwayo to Carey, no run",,this one <B>beats the outside</b> as Carey feels a little away from his body at a length delivery with a hint of movement,4
102,103,Glenn Maxwell,325026,Lungi Ngidi,542023,"Ngidi to Maxwell, no run back on it first ball, <b>beats the edge</b> as Maxwell is flat-footed as he plays away from his body",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,17.1,no run,41,0,41/4,"Ngidi to Maxwell, no run",,"back on it first ball, <b>beats the edge</b> as Maxwell is flat-footed as he plays away from his body",4
103,104,Glenn Maxwell,325026,Lungi Ngidi,542023,"Ngidi to Maxwell, 1 run extra bounce this time! Back of a length, takes the splice of the bat as Maxwell whips his bottom hand away and fends it around the corner",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,17.2,run,42,1,42/4,"Ngidi to Maxwell, 1 run",,"extra bounce this time! Back of a length, takes the splice of the bat as Maxwell whips his bottom hand away and fends it around the corner",4
104,105,Alex Carey,326434,Lungi Ngidi,542023,"Ngidi to Carey, 1 run round the wicket, short outside off, cut hard square of the wicket and there's an excellent stop by Markram as he dives at point. The throw at the non-striker's stumps clips one of the zing bails and it doesn't fall off! (Batsman was well home)",1st innings,Glenn Maxwell,325026,Andile Phehlukwayo,540316,17.3,run,43,1,43/4,"Ngidi to Carey, 1 run",,"round the wicket, short outside off, cut hard square of the wicket and there's an excellent stop by Markram as he dives at point. The throw at the non-striker's stumps clips one of the zing bails and it doesn't fall off! (Batsman was well home)",4
105,106,Glenn Maxwell,325026,Lungi Ngidi,542023,"Ngidi to Maxwell, FOUR runs touch too full this time and put away straight down the ground with a lovely straight drive",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,17.4,four,47,4,47/4,"Ngidi to Maxwell, FOUR runs",,touch too full this time and put away straight down the ground with a lovely straight drive,4
106,107,Glenn Maxwell,325026,Lungi Ngidi,542023,"Ngidi to Maxwell, no run full at the stumps, strongly punched to mid-off",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,17.5,no run,47,0,47/4,"Ngidi to Maxwell, no run",,"full at the stumps, strongly punched to mid-off",4
107,108,Glenn Maxwell,325026,Lungi Ngidi,542023,"Ngidi to Maxwell, 1 run <B>ouch!</b> That has spat at Maxwell from short of a length and hammered his bottom thumb. He's in some pain here. Vicious delivery",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,17.6,run,48,1,48/4,"Ngidi to Maxwell, 1 run",,<B>ouch!</b> That has spat at Maxwell from short of a length and hammered his bottom thumb. He's in some pain here. Vicious delivery,4
108,109,Glenn Maxwell,325026,Andile Phehlukwayo,540316,"Phehlukwayo to Maxwell, OUT <B>caught at mid-on!</b> It goes from bad to worse for Australia, although Maxwell is standing his ground to see if it's carried. He came forward into a drive, a bit early on it, couldn't keep the ball down. It's dripping on the way Klaasen. Soft signal was out, and third umpire says he's happy the fingers are under the ball",1st innings,Alex Carey,326434,Lungi Ngidi,542023,18.1,out,48,0,48/5,"Phehlukwayo to Maxwell, OUT",,"<B>caught at mid-on!</b> It goes from bad to worse for Australia, although Maxwell is standing his ground to see if it's carried. He came forward into a drive, a bit early on it, couldn't keep the ball down. It's dripping on the way Klaasen. Soft signal was out, and third umpire says he's happy the fingers are under the ball",5
109,109,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, 1 wide slips this down the leg side and it's called wide",1st innings,Alex Carey,326434,Lungi Ngidi,542023,18.1,wide,49,1,49/5,"Phehlukwayo to Stoinis, 1 wide",,slips this down the leg side and it's called wide,5
110,110,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, no run <B>been given caught behind, a wonderful diving catch from de Kock</b> but Stoinis has <B>reviewed</b>. It's been given for the catch, rather than lbw the umpire says. That appears quite a long way from the inside edge as it nips back off the seam, and is outside the line for lbw. So he'll survive. Not a great on-field decision there. That's what DRS is for, though",1st innings,Alex Carey,326434,Lungi Ngidi,542023,18.2,no run,49,0,49/5,"Phehlukwayo to Stoinis, no run",,"<B>been given caught behind, a wonderful diving catch from de Kock</b> but Stoinis has <B>reviewed</b>. It's been given for the catch, rather than lbw the umpire says. That appears quite a long way from the inside edge as it nips back off the seam, and is outside the line for lbw. So he'll survive. Not a great on-field decision there. That's what DRS is for, though",5
111,111,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, 2 runs full, slips into the pads, clipped off his toes through square leg...Australia reach <B>fifty</b>",1st innings,Alex Carey,326434,Lungi Ngidi,542023,18.3,run,51,2,51/5,"Phehlukwayo to Stoinis, 2 runs",,"full, slips into the pads, clipped off his toes through square leg...Australia reach <B>fifty</b>",5
112,112,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, no run ",1st innings,Alex Carey,326434,Lungi Ngidi,542023,18.4,no run,51,0,51/5,"Phehlukwayo to Stoinis, no run",,,5
113,113,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, 1 run full outside off, strides forward and drives to deep cover",1st innings,Alex Carey,326434,Lungi Ngidi,542023,18.5,run,52,1,52/5,"Phehlukwayo to Stoinis, 1 run",,"full outside off, strides forward and drives to deep cover",5
114,114,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run round the wicket, nips back of the seam and takes an inside edge into his leg",1st innings,Marcus Stoinis,325012,Lungi Ngidi,542023,18.6,no run,52,0,52/5,"Phehlukwayo to Carey, no run",,"round the wicket, nips back of the seam and takes an inside edge into his leg",5
115,115,Marcus Stoinis,325012,Lungi Ngidi,542023,"Ngidi to Stoinis, 1 run good length outside off, takes a thick outside edge along the ground wide of third slip",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,19.1,run,53,1,53/5,"Ngidi to Stoinis, 1 run",,"good length outside off, takes a thick outside edge along the ground wide of third slip",5
116,116,Alex Carey,326434,Lungi Ngidi,542023,"Ngidi to Carey, 1 leg bye round the wicket, short of a length, still some seam movement as this comes off the thigh pad towards gully",1st innings,Marcus Stoinis,325012,Andile Phehlukwayo,540316,19.2,leg bye,54,1,54/5,"Ngidi to Carey, 1 leg bye",,"round the wicket, short of a length, still some seam movement as this comes off the thigh pad towards gully",5
117,117,Marcus Stoinis,325012,Lungi Ngidi,542023,"Ngidi to Stoinis, no run <B>beats the edge</b> with another ripper, in the channel outside off, just back of a length",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,19.3,no run,54,0,54/5,"Ngidi to Stoinis, no run",,"<B>beats the edge</b> with another ripper, in the channel outside off, just back of a length",5
118,118,Marcus Stoinis,325012,Lungi Ngidi,542023,"Ngidi to Stoinis, FOUR runs <B>edged, but short of the slips</b>, bisects second and third as they each dive across, runs down to third man",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,19.4,four,58,4,58/5,"Ngidi to Stoinis, FOUR runs",,"<B>edged, but short of the slips</b>, bisects second and third as they each dive across, runs down to third man",5
119,119,Marcus Stoinis,325012,Lungi Ngidi,542023,"Ngidi to Stoinis, no run good length, straight, 137kph and defended to cover",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,19.5,no run,58,0,58/5,"Ngidi to Stoinis, no run",137kph,"good length, straight, 137kph and defended to cover",5
120,120,Marcus Stoinis,325012,Lungi Ngidi,542023,"Ngidi to Stoinis, no run <b>and another one past the edge</b>, on a good length outside off, Stoinis tries to get forward. Skims past the bat",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,19.6,no run,58,0,58/5,"Ngidi to Stoinis, no run",,"<b>and another one past the edge</b>, on a good length outside off, Stoinis tries to get forward. Skims past the bat",5
121,121,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, 1 run round the wicket, driven on the up square of the wicket through point out to the sweeper",1st innings,Marcus Stoinis,325012,Lungi Ngidi,542023,20.1,run,59,1,59/5,"Phehlukwayo to Carey, 1 run",,"round the wicket, driven on the up square of the wicket through point out to the sweeper",5
122,122,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, FOUR runs full, slips down the leg side, neatly flicked down to fine leg...a rare poor delivery",1st innings,Alex Carey,326434,Lungi Ngidi,542023,20.2,four,63,4,63/5,"Phehlukwayo to Stoinis, FOUR runs",,"full, slips down the leg side, neatly flicked down to fine leg...a rare poor delivery",5
123,123,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, no run full outside off, driven to cover",1st innings,Alex Carey,326434,Lungi Ngidi,542023,20.3,no run,63,0,63/5,"Phehlukwayo to Stoinis, no run",,"full outside off, driven to cover",5
124,124,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, no run back of a length on off stump, defended",1st innings,Alex Carey,326434,Lungi Ngidi,542023,20.4,no run,63,0,63/5,"Phehlukwayo to Stoinis, no run",,"back of a length on off stump, defended",5
125,124,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, 1 wide angled down the leg side, another wide",1st innings,Alex Carey,326434,Lungi Ngidi,542023,20.4,wide,64,1,64/5,"Phehlukwayo to Stoinis, 1 wide",,"angled down the leg side, another wide",5
126,125,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, 2 runs width outside off, carved through point and good running makes it a second",1st innings,Alex Carey,326434,Lungi Ngidi,542023,20.5,run,66,2,66/5,"Phehlukwayo to Stoinis, 2 runs",,"width outside off, carved through point and good running makes it a second",5
127,126,Marcus Stoinis,325012,Andile Phehlukwayo,540316,"Phehlukwayo to Stoinis, OUT <b>oh dear! What was that?!</B> Stoinis has just clubbed it to mid-on. A length ball, he tried to drive through the line, didn't even look as though he was trying to keep it down. Simple catch",1st innings,Alex Carey,326434,Lungi Ngidi,542023,20.6,out,66,0,66/6,"Phehlukwayo to Stoinis, OUT",,"<b>oh dear! What was that?!</B> Stoinis has just clubbed it to mid-on. A length ball, he tried to drive through the line, didn't even look as though he was trying to keep it down. Simple catch",6
128,127,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, 3 runs goes down for a paddle sweep, neatly played through short fine leg, almost makes the boundary but Ngidi gets a boot on it",1st innings,Pat Cummins,489889,Andile Phehlukwayo,540316,21.1,run,69,3,69/6,"Imran Tahir to Carey, 3 runs",,"goes down for a paddle sweep, neatly played through short fine leg, almost makes the boundary but Ngidi gets a boot on it",6
129,128,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, 1 run goes back to a length ball that skids on, knocks it into the leg side",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,21.2,run,70,1,70/6,"Imran Tahir to Cummins, 1 run",,"goes back to a length ball that skids on, knocks it into the leg side",6
130,129,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, 1 run a drag down from Tahir, pulled through square leg",1st innings,Pat Cummins,489889,Andile Phehlukwayo,540316,21.3,run,71,1,71/6,"Imran Tahir to Carey, 1 run",,"a drag down from Tahir, pulled through square leg",6
131,130,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, no run short of a length, slides on to the right hander, pushed to mid-on",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,21.4,no run,71,0,71/6,"Imran Tahir to Cummins, no run",,"short of a length, slides on to the right hander, pushed to mid-on",6
132,131,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, 3 runs he's been too short so far, this is outside off, Cummins rocks back and drives square through point",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,21.5,run,74,3,74/6,"Imran Tahir to Cummins, 3 runs",,"he's been too short so far, this is outside off, Cummins rocks back and drives square through point",6
133,132,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run this is fuller outside off, Carey tried a big slog sweep but doesn't make contact",1st innings,Pat Cummins,489889,Andile Phehlukwayo,540316,21.6,no run,74,0,74/6,"Imran Tahir to Carey, no run",,"this is fuller outside off, Carey tried a big slog sweep but doesn't make contact",6
134,133,Pat Cummins,489889,Andile Phehlukwayo,540316,"Phehlukwayo to Cummins, 1 run full outside off, driven to deep cover",1st innings,Alex Carey,326434,Imran Tahir,40618,22.1,run,75,1,75/6,"Phehlukwayo to Cummins, 1 run",,"full outside off, driven to deep cover",6
135,134,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run round the wicket, back of a length, defended to backward point",1st innings,Pat Cummins,489889,Imran Tahir,40618,22.2,no run,75,0,75/6,"Phehlukwayo to Carey, no run",,"round the wicket, back of a length, defended to backward point",6
136,135,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run gets this fuller outside off and <b>beats the edge</b> as Carey lunges forward",1st innings,Pat Cummins,489889,Imran Tahir,40618,22.3,no run,75,0,75/6,"Phehlukwayo to Carey, no run",,gets this fuller outside off and <b>beats the edge</b> as Carey lunges forward,6
137,136,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, no run seam movement on this one, nips back at Carey, beats the inside edge and rebounds off the pads to the off side",1st innings,Pat Cummins,489889,Imran Tahir,40618,22.4,no run,75,0,75/6,"Phehlukwayo to Carey, no run",,"seam movement on this one, nips back at Carey, beats the inside edge and rebounds off the pads to the off side",6
138,137,Alex Carey,326434,Andile Phehlukwayo,540316,"Phehlukwayo to Carey, 1 run full outside off, comes forward and pushes into midwicket...good running",1st innings,Pat Cummins,489889,Imran Tahir,40618,22.5,run,76,1,76/6,"Phehlukwayo to Carey, 1 run",,"full outside off, comes forward and pushes into midwicket...good running",6
139,138,Pat Cummins,489889,Andile Phehlukwayo,540316,"Phehlukwayo to Cummins, no run short of a length outside off, defended to cover",1st innings,Alex Carey,326434,Imran Tahir,40618,22.6,no run,76,0,76/6,"Phehlukwayo to Cummins, no run",,"short of a length outside off, defended to cover",6
140,139,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run very full, flicked into midwicket",1st innings,Pat Cummins,489889,Andile Phehlukwayo,540316,23.1,no run,76,0,76/6,"Imran Tahir to Carey, no run",,"very full, flicked into midwicket",6
141,140,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, 1 run a short one, pulled behind square to the man in the deep",1st innings,Pat Cummins,489889,Andile Phehlukwayo,540316,23.2,run,77,1,77/6,"Imran Tahir to Carey, 1 run",,"a short one, pulled behind square to the man in the deep",6
142,141,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, no run full outside off, prods forward and defends",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,23.3,no run,77,0,77/6,"Imran Tahir to Cummins, no run",,"full outside off, prods forward and defends",6
143,142,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, no run on off stump, played to short cover",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,23.4,no run,77,0,77/6,"Imran Tahir to Cummins, no run",,"on off stump, played to short cover",6
144,143,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, no run a touch shorter this time, Cummins waits on the back foot and defends",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,23.5,no run,77,0,77/6,"Imran Tahir to Cummins, no run",,"a touch shorter this time, Cummins waits on the back foot and defends",6
145,144,Pat Cummins,489889,Imran Tahir,40618,"Imran Tahir to Cummins, 1 run pushed fuller outside off, angled square towards point and they scamper a quick single",1st innings,Alex Carey,326434,Andile Phehlukwayo,540316,23.6,run,78,1,78/6,"Imran Tahir to Cummins, 1 run",,"pushed fuller outside off, angled square towards point and they scamper a quick single",6
146,145,Pat Cummins,489889,Dale Steyn,47492,"Steyn to Cummins, no run short of a length outside off, left alone and carries at waist height to de Kock",1st innings,Alex Carey,326434,Imran Tahir,40618,24.1,no run,78,0,78/6,"Steyn to Cummins, no run",,"short of a length outside off, left alone and carries at waist height to de Kock",6
147,146,Pat Cummins,489889,Dale Steyn,47492,"Steyn to Cummins, no run fuller outside off, 139kph, lovely shape away from the right hander and Cummins makes a late decision to leave",1st innings,Alex Carey,326434,Imran Tahir,40618,24.2,no run,78,0,78/6,"Steyn to Cummins, no run",139kph,"fuller outside off, 139kph, lovely shape away from the right hander and Cummins makes a late decision to leave",6
148,147,Pat Cummins,489889,Dale Steyn,47492,"Steyn to Cummins, no run straighter, on a good length, pushed into midwicket",1st innings,Alex Carey,326434,Imran Tahir,40618,24.3,no run,78,0,78/6,"Steyn to Cummins, no run",,"straighter, on a good length, pushed into midwicket",6
149,148,Pat Cummins,489889,Dale Steyn,47492,"Steyn to Cummins, 3 runs full on the pads, clipped through midwicket, neatly worked away",1st innings,Alex Carey,326434,Imran Tahir,40618,24.4,run,81,3,81/6,"Steyn to Cummins, 3 runs",,"full on the pads, clipped through midwicket, neatly worked away",6
150,149,Alex Carey,326434,Dale Steyn,47492,"Steyn to Carey, 1 run stays over the wicket to Carey, full outside off, pushed out to deep cover",1st innings,Pat Cummins,489889,Imran Tahir,40618,24.5,run,82,1,82/6,"Steyn to Carey, 1 run",,"stays over the wicket to Carey, full outside off, pushed out to deep cover",6
151,150,Pat Cummins,489889,Dale Steyn,47492,"Steyn to Cummins, no run back of a length outside off, left alone",1st innings,Alex Carey,326434,Imran Tahir,40618,24.6,no run,82,0,82/6,"Steyn to Cummins, no run",,"back of a length outside off, left alone",6
152,151,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, FOUR runs connects very cleanly with the slog sweep, sends it out to deep midwicket",1st innings,Pat Cummins,489889,Dale Steyn,47492,25.1,four,86,4,86/6,"Imran Tahir to Carey, FOUR runs",,"connects very cleanly with the slog sweep, sends it out to deep midwicket",6
153,152,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run <b>big appeal for lbw</b> as Carey misses a reverse sweep this time. South Africa <b>review</B>. Did it pitch outside leg? Or has he got a bottom edge on it? Yep, that's come off the bat. Not a great review",1st innings,Pat Cummins,489889,Dale Steyn,47492,25.2,no run,86,0,86/6,"Imran Tahir to Carey, no run",,"<b>big appeal for lbw</b> as Carey misses a reverse sweep this time. South Africa <b>review</B>. Did it pitch outside leg? Or has he got a bottom edge on it? Yep, that's come off the bat. Not a great review",6
154,153,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run a conventional sweep this time, taken from leg stump to short fine leg",1st innings,Pat Cummins,489889,Dale Steyn,47492,25.3,no run,86,0,86/6,"Imran Tahir to Carey, no run",,"a conventional sweep this time, taken from leg stump to short fine leg",6
155,154,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run full at the stumps, bunted back to the bowler",1st innings,Pat Cummins,489889,Dale Steyn,47492,25.4,no run,86,0,86/6,"Imran Tahir to Carey, no run",,"full at the stumps, bunted back to the bowler",6
156,155,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run short of a length, he goes back in the crease and works to midwicket",1st innings,Pat Cummins,489889,Dale Steyn,47492,25.5,no run,86,0,86/6,"Imran Tahir to Carey, no run",,"short of a length, he goes back in the crease and works to midwicket",6
157,156,Alex Carey,326434,Imran Tahir,40618,"Imran Tahir to Carey, no run tries to tuck this off the pads but it just dribbles to short fine leg",1st innings,Pat Cummins,489889,Dale Steyn,47492,25.6,no run,86,0,86/6,"Imran Tahir to Carey, no run",,tries to tuck this off the pads but it just dribbles to short fine leg,6
