,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
107,104,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run on drive off the backfoot",1st innings,17.2,run,78,1,78/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,on drive off the backfoot,3
108,105,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run another backfoot slap and Chumbura dives and saves a boundary",1st innings,17.3,run,79,1,79/3,"Sikandar Raza to Nasir Jamal, 1 run",,another backfoot slap and Chumbura dives and saves a boundary,3
109,106,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, no run on drive and Raza fields well",1st innings,17.4,no run,79,0,79/3,"Sikandar Raza to Samiullah Shinwari, no run",,on drive and Raza fields well,3
110,107,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run on drive for a single",1st innings,17.5,run,80,1,80/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,on drive for a single,3
111,108,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, no run on drive straight to the bowler",1st innings,18.0,no run,80,0,80/3,"Sikandar Raza to Nasir Jamal, no run",,on drive straight to the bowler,3
112,109,Samiullah Shinwari,318339,Shingi Masakadza,343529,"Masakadza to Samiullah Shinwari, no run first ball shouts for an lbw and its turn down by Chirombe for height I recogn",1st innings,18.1,no run,80,0,80/3,"Masakadza to Samiullah Shinwari, no run",,first ball shouts for an lbw and its turn down by Chirombe for height I recogn,3
113,110,Samiullah Shinwari,318339,Shingi Masakadza,343529,"Masakadza to Samiullah Shinwari, 1 run backfoot punch into the covers",1st innings,18.2,run,81,1,81/3,"Masakadza to Samiullah Shinwari, 1 run",,backfoot punch into the covers,3
114,111,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, no run Backfoot defence straight back at the bowler",1st innings,18.3,no run,81,0,81/3,"Masakadza to Nasir Jamal, no run",,Backfoot defence straight back at the bowler,3
115,112,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, no run plays a cover drive. thinks of taking a single but decides against it",1st innings,18.4,no run,81,0,81/3,"Masakadza to Nasir Jamal, no run",,plays a cover drive. thinks of taking a single but decides against it,3
116,113,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, no run plays a forward defence straight back at the bowler.",1st innings,18.5,no run,81,0,81/3,"Masakadza to Nasir Jamal, no run",,plays a forward defence straight back at the bowler.,3
117,114,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, 1 run Again bad ball by Shingie. flicked off the hip by Jamal.",1st innings,19.0,run,82,1,82/3,"Masakadza to Nasir Jamal, 1 run",,Again bad ball by Shingie. flicked off the hip by Jamal.,3
118,115,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, no run plays an on drive straight back at the bowler",1st innings,19.1,no run,82,0,82/3,"Sikandar Raza to Nasir Jamal, no run",,plays an on drive straight back at the bowler,3
119,116,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run plays a cover driver and Tymcen dives and serves a boundary",1st innings,19.2,run,83,1,83/3,"Sikandar Raza to Nasir Jamal, 1 run",,plays a cover driver and Tymcen dives and serves a boundary,3
120,117,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, no run on drive straight to mid-wicket",1st innings,19.3,no run,83,0,83/3,"Sikandar Raza to Samiullah Shinwari, no run",,on drive straight to mid-wicket,3
121,118,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run on drive for a single",1st innings,19.4,run,84,1,84/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,on drive for a single,3
122,119,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run on drive down to long on for single",1st innings,19.5,run,85,1,85/3,"Sikandar Raza to Nasir Jamal, 1 run",,on drive down to long on for single,3
123,120,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run slog sweep attempt and gets a single",1st innings,20.0,run,86,1,86/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,slog sweep attempt and gets a single,3
124,121,Samiullah Shinwari,318339,Shingi Masakadza,343529,"Masakadza to Samiullah Shinwari, no run plays a cover driver, runs and he is nearly run out on his way back by Raza",1st innings,20.1,no run,86,0,86/3,"Masakadza to Samiullah Shinwari, no run",,"plays a cover driver, runs and he is nearly run out on his way back by Raza",3
125,122,Samiullah Shinwari,318339,Shingi Masakadza,343529,"Masakadza to Samiullah Shinwari, 1 run Again bowls it on the hip and is flick for a single down to fine leg",1st innings,20.2,run,87,1,87/3,"Masakadza to Samiullah Shinwari, 1 run",,Again bowls it on the hip and is flick for a single down to fine leg,3
126,123,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, no run good back of a length ball.",1st innings,20.3,no run,87,0,87/3,"Masakadza to Nasir Jamal, no run",,good back of a length ball.,3
127,124,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, no run another good ball by Shingie",1st innings,20.4,no run,87,0,87/3,"Masakadza to Nasir Jamal, no run",,another good ball by Shingie,3
128,125,Nasir Jamal,524048,Shingi Masakadza,343529,"Masakadza to Nasir Jamal, 1 run Single to mid-on",1st innings,20.5,run,88,1,88/3,"Masakadza to Nasir Jamal, 1 run",,Single to mid-on,3
129,126,Samiullah Shinwari,318339,Shingi Masakadza,343529,"Masakadza to Samiullah Shinwari, no run cut shot straight to Williams at point",1st innings,21.0,no run,88,0,88/3,"Masakadza to Samiullah Shinwari, no run",,cut shot straight to Williams at point,3
130,127,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run On drive straight down to long off",1st innings,21.1,run,89,1,89/3,"Sikandar Raza to Nasir Jamal, 1 run",,On drive straight down to long off,3
131,128,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, no run plays an off drive",1st innings,21.2,no run,89,0,89/3,"Sikandar Raza to Samiullah Shinwari, no run",,plays an off drive,3
132,129,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, no run Good balling by Raza",1st innings,21.3,no run,89,0,89/3,"Sikandar Raza to Samiullah Shinwari, no run",,Good balling by Raza,3
133,130,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, no run plays straight to extra cover",1st innings,21.4,no run,89,0,89/3,"Sikandar Raza to Samiullah Shinwari, no run",,plays straight to extra cover,3
134,131,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run hardly hit single straight down to long off.",1st innings,21.5,run,90,1,90/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,hardly hit single straight down to long off.,3
135,132,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run another no drive straight down to long off for a single.",1st innings,22.0,run,91,1,91/3,"Sikandar Raza to Nasir Jamal, 1 run",,another no drive straight down to long off for a single.,3
136,133,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run on drive played",1st innings,22.1,no run,91,0,91/3,"Williams to Nasir Jamal, no run",,on drive played,3
137,134,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run forward defence. straight back at the bowler",1st innings,22.2,no run,91,0,91/3,"Williams to Nasir Jamal, no run",,forward defence. straight back at the bowler,3
138,135,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run plays a forward defence",1st innings,22.3,no run,91,0,91/3,"Williams to Nasir Jamal, no run",,plays a forward defence,3
139,136,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, 1 run plays down to long off for a single.",1st innings,22.4,run,92,1,92/3,"Williams to Nasir Jamal, 1 run",,plays down to long off for a single.,3
140,137,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run forward defence. looks like Shenwari is lining up Williams",1st innings,22.5,no run,92,0,92/3,"Williams to Samiullah Shinwari, no run",,forward defence. looks like Shenwari is lining up Williams,3
141,138,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, FOUR runs and He does run down the track and hits straight over mid-wicket",1st innings,23.0,four,96,4,96/3,"Williams to Samiullah Shinwari, FOUR runs",,and He does run down the track and hits straight over mid-wicket,3
142,139,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run on drive to long on",1st innings,23.1,run,97,1,97/3,"Sikandar Raza to Nasir Jamal, 1 run",,on drive to long on,3
143,140,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, no run plays it straight back at the baller",1st innings,23.2,no run,97,0,97/3,"Sikandar Raza to Samiullah Shinwari, no run",,plays it straight back at the baller,3
144,141,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run on drive for a single",1st innings,23.3,run,98,1,98/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,on drive for a single,3
145,142,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, no run plays back at the bowler",1st innings,23.4,no run,98,0,98/3,"Sikandar Raza to Nasir Jamal, no run",,plays back at the bowler,3
146,143,Nasir Jamal,524048,Sikandar Raza,299572,"Sikandar Raza to Nasir Jamal, 1 run on drive to deep mid-wicket",1st innings,23.5,run,99,1,99/3,"Sikandar Raza to Nasir Jamal, 1 run",,on drive to deep mid-wicket,3
147,144,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run off- drive to long off",1st innings,24.0,run,100,1,100/3,"Sikandar Raza to Samiullah Shinwari, 1 run",,off- drive to long off,3
148,145,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run Plays into the covers",1st innings,24.1,no run,100,0,100/3,"Williams to Samiullah Shinwari, no run",,Plays into the covers,3
149,146,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 1 run comfortable drive to long off.",1st innings,24.2,run,101,1,101/3,"Williams to Samiullah Shinwari, 1 run",,comfortable drive to long off.,3
150,147,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, FOUR runs plays an inside out shot beating the diving Raza for a boundary",1st innings,24.3,four,105,4,105/3,"Williams to Nasir Jamal, FOUR runs",,plays an inside out shot beating the diving Raza for a boundary,3
151,148,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run Appeal for LBW turn down by Chirombe. Very close I should say.",1st innings,24.4,no run,105,0,105/3,"Williams to Nasir Jamal, no run",,Appeal for LBW turn down by Chirombe. Very close I should say.,3
152,149,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run forward defence play into the covers",1st innings,24.5,no run,105,0,105/3,"Williams to Nasir Jamal, no run",,forward defence play into the covers,3
153,150,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, 2 leg byes tries to flick misses and its his pad pushing the ball down to fine leg region for a couple",1st innings,25.0,leg bye,107,2,107/3,"Williams to Nasir Jamal, 2 leg byes",,tries to flick misses and its his pad pushing the ball down to fine leg region for a couple,3
154,151,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, 1 run cover drive played for a single to sweeper",1st innings,25.1,run,108,1,108/3,"Waller to Samiullah Shinwari, 1 run",,cover drive played for a single to sweeper,3
155,152,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, no run plays straight back at the bowler",1st innings,25.2,no run,108,0,108/3,"Waller to Nasir Jamal, no run",,plays straight back at the bowler,3
156,153,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, 1 run on drive to long off",1st innings,25.3,run,109,1,109/3,"Waller to Nasir Jamal, 1 run",,on drive to long off,3
157,154,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run late cut nearly run out by Shingie at shot 3rd man",1st innings,25.4,no run,109,0,109/3,"Waller to Samiullah Shinwari, no run",,late cut nearly run out by Shingie at shot 3rd man,3
158,155,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run plays it straight down the track to the bowler",1st innings,25.5,no run,109,0,109/3,"Waller to Samiullah Shinwari, no run",,plays it straight down the track to the bowler,3
159,156,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run plays and misses and it goes straight through to keeper",1st innings,26.0,no run,109,0,109/3,"Waller to Samiullah Shinwari, no run",,plays and misses and it goes straight through to keeper,3
160,157,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, 1 run on drive straight down to long off. This is some good cricket by the Afghan team",1st innings,26.1,run,110,1,110/3,"Williams to Nasir Jamal, 1 run",,on drive straight down to long off. This is some good cricket by the Afghan team,3
161,158,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run good length ball played to covers",1st innings,26.2,no run,110,0,110/3,"Williams to Samiullah Shinwari, no run",,good length ball played to covers,3
162,159,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 1 run on drive to long off",1st innings,26.3,run,111,1,111/3,"Williams to Samiullah Shinwari, 1 run",,on drive to long off,3
163,160,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run another good ball by Williams and its uncomfortable for the batsman",1st innings,26.4,no run,111,0,111/3,"Williams to Nasir Jamal, no run",,another good ball by Williams and its uncomfortable for the batsman,3
164,161,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run cut shot straight to point",1st innings,26.5,no run,111,0,111/3,"Williams to Nasir Jamal, no run",,cut shot straight to point,3
165,162,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run plays back and its nearly caught and bowled by Williams",1st innings,27.0,no run,111,0,111/3,"Williams to Nasir Jamal, no run",,plays back and its nearly caught and bowled by Williams,3
166,163,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run plays one straight to the baller",1st innings,27.1,no run,111,0,111/3,"Waller to Samiullah Shinwari, no run",,plays one straight to the baller,3
167,164,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, 1 run late cut played for a single down to shot 3rd man",1st innings,27.2,run,112,1,112/3,"Waller to Samiullah Shinwari, 1 run",,late cut played for a single down to shot 3rd man,3
168,165,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, no run plays on the backfoot to cover",1st innings,27.3,no run,112,0,112/3,"Waller to Nasir Jamal, no run",,plays on the backfoot to cover,3
169,166,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, no run on drive straight to mid wicket",1st innings,27.4,no run,112,0,112/3,"Waller to Nasir Jamal, no run",,on drive straight to mid wicket,3
170,167,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, 2 runs late cut for a couple",1st innings,27.5,run,114,2,114/3,"Waller to Nasir Jamal, 2 runs",,late cut for a couple,3
171,168,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, 2 runs cut shot for a couple and Shingie chases and retrieves",1st innings,28.0,run,116,2,116/3,"Waller to Nasir Jamal, 2 runs",,cut shot for a couple and Shingie chases and retrieves,3
172,169,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run plays to extra cover",1st innings,28.1,no run,116,0,116/3,"Williams to Samiullah Shinwari, no run",,plays to extra cover,3
173,170,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 1 run single to long on",1st innings,28.2,run,117,1,117/3,"Williams to Samiullah Shinwari, 1 run",,single to long on,3
174,171,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, 1 run Single played to deep mid wicket",1st innings,28.3,run,118,1,118/3,"Williams to Nasir Jamal, 1 run",,Single played to deep mid wicket,3
175,172,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 1 run On drive played.",1st innings,28.4,run,119,1,119/3,"Williams to Samiullah Shinwari, 1 run",,On drive played.,3
176,173,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, no run good ball to be defended of the backfoot",1st innings,28.5,no run,119,0,119/3,"Williams to Nasir Jamal, no run",,good ball to be defended of the backfoot,3
177,174,Nasir Jamal,524048,Sean Williams,55870,"Williams to Nasir Jamal, 1 run single to long off.",1st innings,29.0,run,120,1,120/3,"Williams to Nasir Jamal, 1 run",,single to long off.,3
178,175,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, FOUR runs down the track played an inside out and beats extra cover and long off to the boundary",1st innings,29.1,four,124,4,124/3,"Waller to Nasir Jamal, FOUR runs",,down the track played an inside out and beats extra cover and long off to the boundary,3
179,176,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, no run plays to cover",1st innings,29.2,no run,124,0,124/3,"Waller to Nasir Jamal, no run",,plays to cover,3
180,177,Nasir Jamal,524048,Malcolm Waller,55872,"Waller to Nasir Jamal, 1 run single to cover",1st innings,29.3,run,125,1,125/3,"Waller to Nasir Jamal, 1 run",,single to cover,3
181,178,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run another good ball.",1st innings,29.4,no run,125,0,125/3,"Waller to Samiullah Shinwari, no run",,another good ball.,3
182,179,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run forward defence into the covers",1st innings,29.5,no run,125,0,125/3,"Waller to Samiullah Shinwari, no run",,forward defence into the covers,3
183,180,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, 1 run plays into the covers",1st innings,30.0,run,126,1,126/3,"Waller to Samiullah Shinwari, 1 run",,plays into the covers,3
184,181,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, OUT oh gosh these guys where going well. Jamal runs and is turned back and is run out by Waller at mid-wicket",1st innings,30.1,out,126,0,126/4,"Williams to Samiullah Shinwari, OUT",,oh gosh these guys where going well. Jamal runs and is turned back and is run out by Waller at mid-wicket,4
185,182,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 1 run Shenwari plays an on drive for a single",1st innings,30.2,run,127,1,127/4,"Williams to Samiullah Shinwari, 1 run",,Shenwari plays an on drive for a single,4
186,183,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, no run forward defence to cover",1st innings,30.3,no run,127,0,127/4,"Williams to Mohammad Nabi, no run",,forward defence to cover,4
187,184,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, no run played to the covers",1st innings,30.4,no run,127,0,127/4,"Williams to Mohammad Nabi, no run",,played to the covers,4
188,185,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, no run Williams pins Nabi for no run",1st innings,30.5,no run,127,0,127/4,"Williams to Mohammad Nabi, no run",,Williams pins Nabi for no run,4
189,186,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, no run and again",1st innings,31.0,no run,127,0,127/4,"Williams to Mohammad Nabi, no run",,and again,4
190,187,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run plays straight to mid-wicket Chigumbura",1st innings,31.1,no run,127,0,127/4,"Waller to Samiullah Shinwari, no run",,plays straight to mid-wicket Chigumbura,4
191,188,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run Forward defence",1st innings,31.2,no run,127,0,127/4,"Waller to Samiullah Shinwari, no run",,Forward defence,4
192,189,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, no run plays straight back at the bowler",1st innings,31.3,no run,127,0,127/4,"Waller to Samiullah Shinwari, no run",,plays straight back at the bowler,4
193,190,Samiullah Shinwari,318339,Malcolm Waller,55872,"Waller to Samiullah Shinwari, 1 run he slaps a single down to long on",1st innings,31.4,run,128,1,128/4,"Waller to Samiullah Shinwari, 1 run",,he slaps a single down to long on,4
194,191,Mohammad Nabi,25913,Malcolm Waller,55872,"Waller to Mohammad Nabi, no run Chigumbura does well to stop a single",1st innings,31.5,no run,128,0,128/4,"Waller to Mohammad Nabi, no run",,Chigumbura does well to stop a single,4
195,192,Mohammad Nabi,25913,Malcolm Waller,55872,"Waller to Mohammad Nabi, SIX runs Last ball is dealth with emphatically by Nabi. Making sure he sends a statement that I am Here for a maximum",1st innings,32.0,six,134,6,134/4,"Waller to Mohammad Nabi, SIX runs",,Last ball is dealth with emphatically by Nabi. Making sure he sends a statement that I am Here for a maximum,4
196,193,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run on drive straight to mid-wicket",1st innings,32.1,no run,134,0,134/4,"Williams to Samiullah Shinwari, no run",,on drive straight to mid-wicket,4
197,194,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run plays straight to the bowler",1st innings,32.2,no run,134,0,134/4,"Williams to Samiullah Shinwari, no run",,plays straight to the bowler,4
198,195,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 2 runs Leg Glace for a couple",1st innings,32.3,run,136,2,136/4,"Williams to Samiullah Shinwari, 2 runs",,Leg Glace for a couple,4
199,196,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 2 runs another one by Shenwari",1st innings,32.4,run,138,2,138/4,"Williams to Samiullah Shinwari, 2 runs",,another one by Shenwari,4
200,197,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, no run Good come back backfoot punch to bowler",1st innings,32.5,no run,138,0,138/4,"Williams to Samiullah Shinwari, no run",,Good come back backfoot punch to bowler,4
201,198,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, 1 run power Hit straight down to long on.",1st innings,33.0,run,139,1,139/4,"Williams to Samiullah Shinwari, 1 run",,power Hit straight down to long on.,4
202,199,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run Shot ball pull for a single to square leg",1st innings,33.1,run,140,1,140/4,"Sikandar Raza to Samiullah Shinwari, 1 run",,Shot ball pull for a single to square leg,4
203,200,Mohammad Nabi,25913,Sikandar Raza,299572,"Sikandar Raza to Mohammad Nabi, no run plays to mid wicket",1st innings,33.2,no run,140,0,140/4,"Sikandar Raza to Mohammad Nabi, no run",,plays to mid wicket,4
204,201,Mohammad Nabi,25913,Sikandar Raza,299572,"Sikandar Raza to Mohammad Nabi, 1 run Backfoot punch to long on",1st innings,33.3,run,141,1,141/4,"Sikandar Raza to Mohammad Nabi, 1 run",,Backfoot punch to long on,4
205,202,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 1 run paddle sweep and Williams dives, stops and release quickly",1st innings,33.4,run,142,1,142/4,"Sikandar Raza to Samiullah Shinwari, 1 run",,"paddle sweep and Williams dives, stops and release quickly",4
206,203,Mohammad Nabi,25913,Sikandar Raza,299572,"Sikandar Raza to Mohammad Nabi, 1 run Backfoot punch to long on",1st innings,33.5,run,143,1,143/4,"Sikandar Raza to Mohammad Nabi, 1 run",,Backfoot punch to long on,4
207,204,Samiullah Shinwari,318339,Sikandar Raza,299572,"Sikandar Raza to Samiullah Shinwari, 2 runs Donie is a bit slow and the bats man gets a couple",1st innings,34.0,run,145,2,145/4,"Sikandar Raza to Samiullah Shinwari, 2 runs",,Donie is a bit slow and the bats man gets a couple,4
208,205,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, 1 run Powerful hitting on the ground to long on.",1st innings,34.1,run,146,1,146/4,"Williams to Mohammad Nabi, 1 run",,Powerful hitting on the ground to long on.,4
209,206,Samiullah Shinwari,318339,Sean Williams,55870,"Williams to Samiullah Shinwari, OUT Williams bowls a touch back from His normal length and shenwari riches for it lofting it to present a return catch to Williams",1st innings,34.2,out,146,0,146/5,"Williams to Samiullah Shinwari, OUT",,Williams bowls a touch back from His normal length and shenwari riches for it lofting it to present a return catch to Williams,5
210,207,Shafiqullah,362603,Sean Williams,55870,"Williams to Shafiqullah, no run on drive to square let  man BT",1st innings,34.3,no run,146,0,146/5,"Williams to Shafiqullah, no run",,on drive to square let  man BT,5
211,208,Shafiqullah,362603,Sean Williams,55870,"Williams to Shafiqullah, no run plays back at the bowler",1st innings,34.4,no run,146,0,146/5,"Williams to Shafiqullah, no run",,plays back at the bowler,5
212,209,Shafiqullah,362603,Sean Williams,55870,"Williams to Shafiqullah, 1 run sweeps behind square and gets a single.",1st innings,34.5,run,147,1,147/5,"Williams to Shafiqullah, 1 run",,sweeps behind square and gets a single.,5
213,210,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, no run Plays an on drive straight to BT who is on square.",1st innings,35.0,no run,147,0,147/5,"Williams to Mohammad Nabi, no run",,Plays an on drive straight to BT who is on square.,5
214,211,Shafiqullah,362603,Donald Tiripano,392945,"Tiripano to Shafiqullah, no run Back of a length ball and its punched to mid-wicket",1st innings,35.1,no run,147,0,147/5,"Tiripano to Shafiqullah, no run",,Back of a length ball and its punched to mid-wicket,5
215,211,Shafiqullah,362603,Donald Tiripano,392945,"Tiripano to Shafiqullah, 2 wides wide ball down leg",1st innings,35.1,wide,149,2,149/5,"Tiripano to Shafiqullah, 2 wides",,wide ball down leg,5
216,212,Mohammad Nabi,25913,Donald Tiripano,392945,"Tiripano to Mohammad Nabi, no run another backfoot defence",1st innings,35.2,no run,149,0,149/5,"Tiripano to Mohammad Nabi, no run",,another backfoot defence,5
217,213,Mohammad Nabi,25913,Donald Tiripano,392945,"Tiripano to Mohammad Nabi, 1 run Glanced of the Hip to short fine leg for a single",1st innings,35.3,run,150,1,150/5,"Tiripano to Mohammad Nabi, 1 run",,Glanced of the Hip to short fine leg for a single,5
218,214,Shafiqullah,362603,Donald Tiripano,392945,"Tiripano to Shafiqullah, no run plays back at the bowler",1st innings,35.4,no run,150,0,150/5,"Tiripano to Shafiqullah, no run",,plays back at the bowler,5
219,215,Shafiqullah,362603,Donald Tiripano,392945,"Tiripano to Shafiqullah, 4 runs single is taken and waller throughs the wrong end, no backup on the stumps and the run 4. Good running by the afghan team",1st innings,35.5,run,154,4,154/5,"Tiripano to Shafiqullah, 4 runs",,"single is taken and waller throughs the wrong end, no backup on the stumps and the run 4. Good running by the afghan team",5
220,216,Shafiqullah,362603,Donald Tiripano,392945,"Tiripano to Shafiqullah, no run back foot defence",1st innings,36.0,no run,154,0,154/5,"Tiripano to Shafiqullah, no run",,back foot defence,5
221,217,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, SIX runs he turn on the hit and hits straight over the bowler's head",1st innings,36.1,six,160,6,160/5,"Williams to Mohammad Nabi, SIX runs",,he turn on the hit and hits straight over the bowler's head,5
222,218,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, no run for defence to bowler",1st innings,36.2,no run,160,0,160/5,"Williams to Mohammad Nabi, no run",,for defence to bowler,5
223,219,Mohammad Nabi,25913,Sean Williams,55870,"Williams to Mohammad Nabi, 1 run quick run on the leg side.",1st innings,36.3,run,161,1,161/5,"Williams to Mohammad Nabi, 1 run",,quick run on the leg side.,5
