,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
153,151,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run lapped away for a single",1st innings,25.1,run,109,1,109/4,"Mohammad Hafeez to de Villiers, 1 run",,lapped away for a single,4
154,152,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, no run angling in, turned away to short fine, they don't take the single, but speak in Afrikaners, that they are going the next time",1st innings,25.2,no run,109,0,109/4,"Mohammad Hafeez to Miller, no run",,"angling in, turned away to short fine, they don't take the single, but speak in Afrikaners, that they are going the next time",4
155,153,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 1 run inside edge onto the pad, the ball rolls towards short third, and they steal a single",1st innings,25.3,run,110,1,110/4,"Mohammad Hafeez to Miller, 1 run",,"inside edge onto the pad, the ball rolls towards short third, and they steal a single",4
156,154,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run shortish, gets an easy single",1st innings,25.4,run,111,1,111/4,"Mohammad Hafeez to de Villiers, 1 run",,"shortish, gets an easy single",4
157,155,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 1 run another single to short fine leg",1st innings,25.5,run,112,1,112/4,"Mohammad Hafeez to Miller, 1 run",,another single to short fine leg,4
158,156,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, no run down the wicket to defend this offbreak",1st innings,25.6,no run,112,0,112/4,"Mohammad Hafeez to de Villiers, no run",,down the wicket to defend this offbreak,4
159,157,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, 1 run flighted outside off, pushed wide of cover for a single",1st innings,26.1,run,113,1,113/4,"Shahid Afridi to Miller, 1 run",,"flighted outside off, pushed wide of cover for a single",4
160,158,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run short of a length, turning away slightly, defended to point",1st innings,26.2,no run,113,0,113/4,"Shahid Afridi to de Villiers, no run",,"short of a length, turning away slightly, defended to point",4
161,159,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run flighted on off, driven to sweeper-cover for one",1st innings,26.3,run,114,1,114/4,"Shahid Afridi to de Villiers, 1 run",,"flighted on off, driven to sweeper-cover for one",4
162,160,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, no run quick, skiddy legbreak, draws a bottom edge as he looks to dab it",1st innings,26.4,no run,114,0,114/4,"Shahid Afridi to Miller, no run",,"quick, skiddy legbreak, draws a bottom edge as he looks to dab it",4
163,161,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, FOUR runs nice reverse-paddle. This is angling towards the pads, but he has reversed the shot, and placed it wide of the diving short third man",1st innings,26.5,four,118,4,118/4,"Shahid Afridi to Miller, FOUR runs",,"nice reverse-paddle. This is angling towards the pads, but he has reversed the shot, and placed it wide of the diving short third man",4
164,162,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, no run shimmies down the wicket to defend this to mid-off",1st innings,26.6,no run,118,0,118/4,"Shahid Afridi to Miller, no run",,shimmies down the wicket to defend this to mid-off,4
165,163,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, no run flighted outside off, driven back to him",1st innings,27.1,no run,118,0,118/4,"Mohammad Hafeez to de Villiers, no run",,"flighted outside off, driven back to him",4
166,164,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run full, turning into the pads, driven to long-on",1st innings,27.2,run,119,1,119/4,"Mohammad Hafeez to de Villiers, 1 run",,"full, turning into the pads, driven to long-on",4
167,165,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, no run shortish, looks to cut it, gets a bottom edge as this is not short enough",1st innings,27.3,no run,119,0,119/4,"Mohammad Hafeez to Miller, no run",,"shortish, looks to cut it, gets a bottom edge as this is not short enough",4
168,166,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 2 runs down the wicket, gets a half-volley on the pads, works it wide of deep square for a couple",1st innings,27.4,run,121,2,121/4,"Mohammad Hafeez to Miller, 2 runs",,"down the wicket, gets a half-volley on the pads, works it wide of deep square for a couple",4
169,167,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 2 runs superb running. Bunted to the right of Junaid Khan at short fine leg, and they steal a second as Junaid takes time to reverse the ball to his throwing hand",1st innings,27.5,run,123,2,123/4,"Mohammad Hafeez to Miller, 2 runs",,"superb running. Bunted to the right of Junaid Khan at short fine leg, and they steal a second as Junaid takes time to reverse the ball to his throwing hand",4
170,168,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 1 run defended into the on side for a single",1st innings,27.6,run,124,1,124/4,"Mohammad Hafeez to Miller, 1 run",,defended into the on side for a single,4
171,169,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, no run <b>appeal for lbw</b>. Not given",1st innings,28.1,no run,124,0,124/4,"Shahid Afridi to Miller, no run",,<b>appeal for lbw</b>. Not given,4
172,170,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, FOUR runs length ball outside off, punched away on the up, past cover, pumps his fist as this takes him to fifty. Not the cleanest of innings, but can't question the fight or the value",1st innings,28.2,four,128,4,128/4,"Shahid Afridi to Miller, FOUR runs",,"length ball outside off, punched away on the up, past cover, pumps his fist as this takes him to fifty. Not the cleanest of innings, but can't question the fight or the value",4
173,171,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, no run defends a legbreak off the back foot",1st innings,28.3,no run,128,0,128/4,"Shahid Afridi to Miller, no run",,defends a legbreak off the back foot,4
174,172,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, 1 run cut away for a single",1st innings,28.4,run,129,1,129/4,"Shahid Afridi to Miller, 1 run",,cut away for a single,4
175,173,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run looks to drive this on the off side, is slightly early into it, and uppishly plays it to point",1st innings,28.5,no run,129,0,129/4,"Shahid Afridi to de Villiers, no run",,"looks to drive this on the off side, is slightly early into it, and uppishly plays it to point",4
176,174,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run slower through the air, gets some turn to beat AB's bat. Akmal fails to gather it",1st innings,28.6,no run,129,0,129/4,"Shahid Afridi to de Villiers, no run",,"slower through the air, gets some turn to beat AB's bat. Akmal fails to gather it",4
177,175,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 1 run slow offbreak, on the pads, bunted away for a single",1st innings,29.1,run,130,1,130/4,"Mohammad Hafeez to Miller, 1 run",,"slow offbreak, on the pads, bunted away for a single",4
178,176,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run short of a length, punched down to long-on for one",1st innings,29.2,run,131,1,131/4,"Mohammad Hafeez to de Villiers, 1 run",,"short of a length, punched down to long-on for one",4
179,177,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, no run tossed up on off, defended to cover",1st innings,29.3,no run,131,0,131/4,"Mohammad Hafeez to Miller, no run",,"tossed up on off, defended to cover",4
180,178,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 1 run full offbreak, driven to long-off",1st innings,29.4,run,132,1,132/4,"Mohammad Hafeez to Miller, 1 run",,"full offbreak, driven to long-off",4
181,179,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run short again, and pushed to long-on for another easy single",1st innings,29.5,run,133,1,133/4,"Mohammad Hafeez to de Villiers, 1 run",,"short again, and pushed to long-on for another easy single",4
182,180,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, no run slower through the air, on off, defended back to him",1st innings,29.6,no run,133,0,133/4,"Mohammad Hafeez to Miller, no run",,"slower through the air, on off, defended back to him",4
183,181,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run quick, into the pads, worked away to deep square leg",1st innings,30.1,run,134,1,134/4,"Shahid Afridi to de Villiers, 1 run",,"quick, into the pads, worked away to deep square leg",4
184,182,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, 1 run ",1st innings,30.2,run,135,1,135/4,"Shahid Afridi to Miller, 1 run",,,4
185,183,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run tossed up, 94ks, holds its line on middle and leg, defended back to Afridi",1st innings,30.3,no run,135,0,135/4,"Shahid Afridi to de Villiers, no run",,"tossed up, 94ks, holds its line on middle and leg, defended back to Afridi",4
186,184,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run another forward-defensive",1st innings,30.4,no run,135,0,135/4,"Shahid Afridi to de Villiers, no run",,another forward-defensive,4
187,185,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run slightly short of a length, he goes back to work it behind square on the off side, but can't beat point",1st innings,30.5,no run,135,0,135/4,"Shahid Afridi to de Villiers, no run",,"slightly short of a length, he goes back to work it behind square on the off side, but can't beat point",4
188,186,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run punched away to deep cover this time",1st innings,30.6,run,136,1,136/4,"Shahid Afridi to de Villiers, 1 run",,punched away to deep cover this time,4
189,187,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run driven to long-on for one",1st innings,31.1,run,137,1,137/4,"Mohammad Hafeez to de Villiers, 1 run",,driven to long-on for one,4
190,188,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, FOUR runs swept away brutally. From just outside off, and through long leg and along the ground. Hundred runs for this stand",1st innings,31.2,four,141,4,141/4,"Mohammad Hafeez to Miller, FOUR runs",,"swept away brutally. From just outside off, and through long leg and along the ground. Hundred runs for this stand",4
191,189,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 2 runs driven to long-on, and de Villiers just steals the second. In credible running putting Pakistan under incredible pressure",1st innings,31.3,run,143,2,143/4,"Mohammad Hafeez to Miller, 2 runs",,"driven to long-on, and de Villiers just steals the second. In credible running putting Pakistan under incredible pressure",4
192,190,David Miller,321777,Mohammad Hafeez,41434,"Mohammad Hafeez to Miller, 1 run pushed to long-off for one. This is Miller's best ODI score",1st innings,31.4,run,144,1,144/4,"Mohammad Hafeez to Miller, 1 run",,pushed to long-off for one. This is Miller's best ODI score,4
193,191,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, no run another leading edge as he looks to drive this widish ball to leg, but it falls short of mid-off",1st innings,31.5,no run,144,0,144/4,"Mohammad Hafeez to de Villiers, no run",,"another leading edge as he looks to drive this widish ball to leg, but it falls short of mid-off",4
194,192,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run worked away off the pads for one",1st innings,31.6,run,145,1,145/4,"Mohammad Hafeez to de Villiers, 1 run",,worked away off the pads for one,4
195,193,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run ",1st innings,32.1,no run,145,0,145/4,"Shahid Afridi to de Villiers, no run",,,4
196,194,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run short, long hop, pulled away for a single",1st innings,32.2,run,146,1,146/4,"Shahid Afridi to de Villiers, 1 run",,"short, long hop, pulled away for a single",4
197,195,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, FOUR runs full, I suppose it is an offbreak, but Miller has driven this sweetly between mid-off and extra cover",1st innings,32.3,four,150,4,150/4,"Shahid Afridi to Miller, FOUR runs",,"full, I suppose it is an offbreak, but Miller has driven this sweetly between mid-off and extra cover",4
198,196,David Miller,321777,Shahid Afridi,42639,"Shahid Afridi to Miller, 1 run slower legbreak, he goes back, covers the turn, bunts it to leg for one",1st innings,32.4,run,151,1,151/4,"Shahid Afridi to Miller, 1 run",,"slower legbreak, he goes back, covers the turn, bunts it to leg for one",4
199,197,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run ",1st innings,32.5,no run,151,0,151/4,"Shahid Afridi to de Villiers, no run",,,4
200,198,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, no run stays back to defend",1st innings,32.6,no run,151,0,151/4,"Shahid Afridi to de Villiers, no run",,stays back to defend,4
201,199,David Miller,321777,Saeed Ajmal,42699,"Saeed Ajmal to Miller, 1 run full, on off, pushed to long-off for one",1st innings,33.1,run,152,1,152/4,"Saeed Ajmal to Miller, 1 run",,"full, on off, pushed to long-off for one",4
202,200,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run short of a length, punched down to long-on for one",1st innings,33.2,run,153,1,153/4,"Saeed Ajmal to de Villiers, 1 run",,"short of a length, punched down to long-on for one",4
203,201,David Miller,321777,Saeed Ajmal,42699,"Saeed Ajmal to Miller, OUT given lbw. Will he review it? Don't think it will do him any good. Miller is looking to paddle this and misses. The ball pitches leg, turns away towards off, and hits him in front of middle. Miller has reviewed it. It hits him on the roll and height seems the only thing that can save him. That is hitting the middle and leg stumps two-thirds of the way up",1st innings,33.3,out,153,0,153/5,"Saeed Ajmal to Miller, OUT",,"given lbw. Will he review it? Don't think it will do him any good. Miller is looking to paddle this and misses. The ball pitches leg, turns away towards off, and hits him in front of middle. Miller has reviewed it. It hits him on the roll and height seems the only thing that can save him. That is hitting the middle and leg stumps two-thirds of the way up",5
204,202,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run full, on off, defended back to him",1st innings,33.4,no run,153,0,153/5,"Saeed Ajmal to McLaren, no run",,"full, on off, defended back to him",5
205,203,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, 1 run slower through the air, hits the outside half of the bat, and de Villiers steals the single to short third man",1st innings,33.5,run,154,1,154/5,"Saeed Ajmal to McLaren, 1 run",,"slower through the air, hits the outside half of the bat, and de Villiers steals the single to short third man",5
206,204,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run short of a length, on off, pushed to short straight midwicket",1st innings,33.6,no run,154,0,154/5,"Saeed Ajmal to de Villiers, no run",,"short of a length, on off, pushed to short straight midwicket",5
207,205,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, 1 run full, turning in, pushed into the leg side for one",1st innings,34.1,run,155,1,155/5,"Shahid Afridi to McLaren, 1 run",,"full, turning in, pushed into the leg side for one",5
208,206,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run tossed up outside off, driven to sweeper-cover for one",1st innings,34.2,run,156,1,156/5,"Shahid Afridi to de Villiers, 1 run",,"tossed up outside off, driven to sweeper-cover for one",5
209,207,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, 1 run short of a length, outside off, dabbed away to point for a single",1st innings,34.3,run,157,1,157/5,"Shahid Afridi to McLaren, 1 run",,"short of a length, outside off, dabbed away to point for a single",5
210,208,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run driven to long-off for another single",1st innings,34.4,run,158,1,158/5,"Shahid Afridi to de Villiers, 1 run",,driven to long-off for another single,5
211,209,Ryan McLaren,46393,Shahid Afridi,42639,"Shahid Afridi to McLaren, 1 run short of a length, turning into the pads, worked away for a single",1st innings,34.5,run,159,1,159/5,"Shahid Afridi to McLaren, 1 run",,"short of a length, turning into the pads, worked away for a single",5
212,210,AB de Villiers,44936,Shahid Afridi,42639,"Shahid Afridi to de Villiers, 1 run punched to deep cover for a single",1st innings,34.6,run,160,1,160/5,"Shahid Afridi to de Villiers, 1 run",,punched to deep cover for a single,5
213,211,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run turning into the pads, goes for a single to deep square leg",1st innings,35.1,run,161,1,161/5,"Saeed Ajmal to de Villiers, 1 run",,"turning into the pads, goes for a single to deep square leg",5
214,212,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run short, wide, lucky to get away with this one as McLaren finds extra cover",1st innings,35.2,no run,161,0,161/5,"Saeed Ajmal to McLaren, no run",,"short, wide, lucky to get away with this one as McLaren finds extra cover",5
215,213,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, 1 run short again, this time worked away to fine leg for one",1st innings,35.3,run,162,1,162/5,"Saeed Ajmal to McLaren, 1 run",,"short again, this time worked away to fine leg for one",5
216,214,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, 1 run offbreak, turning in towards off, worked away to deep square",1st innings,35.4,run,163,1,163/5,"Saeed Ajmal to de Villiers, 1 run",,"offbreak, turning in towards off, worked away to deep square",5
217,215,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run tossed up outside off, McLaren drives and is beaten",1st innings,35.5,no run,163,0,163/5,"Saeed Ajmal to McLaren, no run",,"tossed up outside off, McLaren drives and is beaten",5
218,216,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, no run gets an outside edge to another slow offbreak. Lands safely before reaching point",1st innings,35.6,no run,163,0,163/5,"Saeed Ajmal to McLaren, no run",,gets an outside edge to another slow offbreak. Lands safely before reaching point,5
219,217,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 leg bye beaten on the reverse sweep but this is headed down leg. McLaren wants to steal one to short fine, and is helped by a poor throw from short fine leg. AB just about makes it",1st innings,36.1,leg bye,164,1,164/5,"Mohammad Hafeez to de Villiers, 1 leg bye",,"beaten on the reverse sweep but this is headed down leg. McLaren wants to steal one to short fine, and is helped by a poor throw from short fine leg. AB just about makes it",5
220,218,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run short of a length, into the pads, punched to midwicket",1st innings,36.2,no run,164,0,164/5,"Mohammad Hafeez to McLaren, no run",,"short of a length, into the pads, punched to midwicket",5
221,219,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run cut away, lucky for Hafeez that he has point",1st innings,36.3,no run,164,0,164/5,"Mohammad Hafeez to McLaren, no run",,"cut away, lucky for Hafeez that he has point",5
222,220,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run gets away with another short ball. This time McLaren finds short third man",1st innings,36.4,no run,164,0,164/5,"Mohammad Hafeez to McLaren, no run",,gets away with another short ball. This time McLaren finds short third man,5
223,221,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, 1 run short of a length, into the pads, gets a single to deep midwicket",1st innings,36.5,run,165,1,165/5,"Mohammad Hafeez to McLaren, 1 run",,"short of a length, into the pads, gets a single to deep midwicket",5
224,222,AB de Villiers,44936,Mohammad Hafeez,41434,"Mohammad Hafeez to de Villiers, 1 run flat offbreak, AB takes a single to deep midwicket",1st innings,36.6,run,166,1,166/5,"Mohammad Hafeez to de Villiers, 1 run",,"flat offbreak, AB takes a single to deep midwicket",5
225,223,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, no run sharp offbreak, turns past the bat, hits him high on the pad",1st innings,37.1,no run,166,0,166/5,"Saeed Ajmal to de Villiers, no run",,"sharp offbreak, turns past the bat, hits him high on the pad",5
226,224,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, FOUR runs full, driven with an open face, Afridi misfields at cover",1st innings,37.2,four,170,4,170/5,"Saeed Ajmal to de Villiers, FOUR runs",,"full, driven with an open face, Afridi misfields at cover",5
227,225,AB de Villiers,44936,Saeed Ajmal,42699,"Saeed Ajmal to de Villiers, OUT Akmal takes his third difficult catch of the day. AB is not happy, but he has no review left. He looks to sweep this length-ball offbreak fine, seems to have been hit on the glove - not sure, though - and Akmal moves well with it and takes this on the second grab. A little, very small dot on the bottom edge too, when looking at the Hot Spot",1st innings,37.3,out,170,0,170/6,"Saeed Ajmal to de Villiers, OUT",,"Akmal takes his third difficult catch of the day. AB is not happy, but he has no review left. He looks to sweep this length-ball offbreak fine, seems to have been hit on the glove - not sure, though - and Akmal moves well with it and takes this on the second grab. A little, very small dot on the bottom edge too, when looking at the Hot Spot",6
228,226,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run defends one outside off",1st innings,37.4,no run,170,0,170/6,"Saeed Ajmal to Peterson, no run",,defends one outside off,6
229,227,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run tossed up outside off, defended to cover",1st innings,37.5,no run,170,0,170/6,"Saeed Ajmal to Peterson, no run",,"tossed up outside off, defended to cover",6
230,228,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run defended with an open face to short third man",1st innings,37.6,no run,170,0,170/6,"Saeed Ajmal to Peterson, no run",,defended with an open face to short third man,6
231,229,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run on a length, outside off, defended to cover",1st innings,38.1,no run,170,0,170/6,"Mohammad Hafeez to McLaren, no run",,"on a length, outside off, defended to cover",6
232,230,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, 3 runs flat again, and McLaren finally punishes it by dabbing it between point and short third man. Ajmal gives good chase, and keeps the ball in even though he his foot is over the rope, but only in air",1st innings,38.2,run,173,3,173/6,"Mohammad Hafeez to McLaren, 3 runs",,"flat again, and McLaren finally punishes it by dabbing it between point and short third man. Ajmal gives good chase, and keeps the ball in even though he his foot is over the rope, but only in air",6
233,231,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run driven to point",1st innings,38.3,run,174,1,174/6,"Mohammad Hafeez to Peterson, 1 run",,driven to point,6
234,232,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run slow, high, defended back to him",1st innings,38.4,no run,174,0,174/6,"Mohammad Hafeez to McLaren, no run",,"slow, high, defended back to him",6
235,233,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, no run non-turner, defended to leg",1st innings,38.5,no run,174,0,174/6,"Mohammad Hafeez to McLaren, no run",,"non-turner, defended to leg",6
236,234,Ryan McLaren,46393,Mohammad Hafeez,41434,"Mohammad Hafeez to McLaren, 1 run punched away to deep midwicket",1st innings,38.6,run,175,1,175/6,"Mohammad Hafeez to McLaren, 1 run",,punched away to deep midwicket,6
237,235,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, 1 run short of a length, outside off, worked into the on side for a single",1st innings,39.1,run,176,1,176/6,"Saeed Ajmal to McLaren, 1 run",,"short of a length, outside off, worked into the on side for a single",6
238,236,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run tossed up outside off, pushed to extra cover",1st innings,39.2,no run,176,0,176/6,"Saeed Ajmal to Peterson, no run",,"tossed up outside off, pushed to extra cover",6
239,237,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, 1 run length ball, angling into the pads, clipped away for a single",1st innings,39.3,run,177,1,177/6,"Saeed Ajmal to Peterson, 1 run",,"length ball, angling into the pads, clipped away for a single",6
240,238,Ryan McLaren,46393,Saeed Ajmal,42699,"Saeed Ajmal to McLaren, OUT Huge laughs all around as Irfan takes a freakish catch. Lofted down to long-off, which is not a smart thing to do because one of the three boundary riders is stationed there. Irfan seems to have over-run this, but sticks his left mitt out nonchalantly and takes it overhead. It was almost like he was plucking a fruit from a low hanging tree",1st innings,39.4,out,177,0,177/7,"Saeed Ajmal to McLaren, OUT",,"Huge laughs all around as Irfan takes a freakish catch. Lofted down to long-off, which is not a smart thing to do because one of the three boundary riders is stationed there. Irfan seems to have over-run this, but sticks his left mitt out nonchalantly and takes it overhead. It was almost like he was plucking a fruit from a low hanging tree",7
241,239,Rory Kleinveldt,45949,Saeed Ajmal,42699,"Saeed Ajmal to Kleinveldt, no run doosra, beats the outside edge and hits him high on the pad",1st innings,39.5,no run,177,0,177/7,"Saeed Ajmal to Kleinveldt, no run",,"doosra, beats the outside edge and hits him high on the pad",7
242,240,Rory Kleinveldt,45949,Saeed Ajmal,42699,"Saeed Ajmal to Kleinveldt, no run defended outside off",1st innings,39.6,no run,177,0,177/7,"Saeed Ajmal to Kleinveldt, no run",,defended outside off,7
243,241,Robin Peterson,46750,Mohammad Hafeez,41434,"Mohammad Hafeez to Peterson, 1 run short, on off, cut away to deep point",1st innings,40.1,run,178,1,178/7,"Mohammad Hafeez to Peterson, 1 run",,"short, on off, cut away to deep point",7
244,242,Rory Kleinveldt,45949,Mohammad Hafeez,41434,"Mohammad Hafeez to Kleinveldt, no run length ball, turning in, defended to leg",1st innings,40.2,no run,178,0,178/7,"Mohammad Hafeez to Kleinveldt, no run",,"length ball, turning in, defended to leg",7
245,243,Rory Kleinveldt,45949,Mohammad Hafeez,41434,"Mohammad Hafeez to Kleinveldt, no run defended to midwicket",1st innings,40.3,no run,178,0,178/7,"Mohammad Hafeez to Kleinveldt, no run",,defended to midwicket,7
246,244,Rory Kleinveldt,45949,Mohammad Hafeez,41434,"Mohammad Hafeez to Kleinveldt, no run turning down the leg side, flicks the pad on the way",1st innings,40.4,no run,178,0,178/7,"Mohammad Hafeez to Kleinveldt, no run",,"turning down the leg side, flicks the pad on the way",7
247,245,Rory Kleinveldt,45949,Mohammad Hafeez,41434,"Mohammad Hafeez to Kleinveldt, no run short of a length, he backs away to punch this to mid-off",1st innings,40.5,no run,178,0,178/7,"Mohammad Hafeez to Kleinveldt, no run",,"short of a length, he backs away to punch this to mid-off",7
248,246,Rory Kleinveldt,45949,Mohammad Hafeez,41434,"Mohammad Hafeez to Kleinveldt, no run tossed up on off, defended to leg",1st innings,40.6,no run,178,0,178/7,"Mohammad Hafeez to Kleinveldt, no run",,"tossed up on off, defended to leg",7
249,247,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run length ball, offbreak, from just outside off, defended to square cover",1st innings,41.1,no run,178,0,178/7,"Saeed Ajmal to Peterson, no run",,"length ball, offbreak, from just outside off, defended to square cover",7
250,248,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run defended to cover as Ajmal tosses this up",1st innings,41.2,no run,178,0,178/7,"Saeed Ajmal to Peterson, no run",,defended to cover as Ajmal tosses this up,7
251,249,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run slower through the air, Peterson defends well",1st innings,41.3,no run,178,0,178/7,"Saeed Ajmal to Peterson, no run",,"slower through the air, Peterson defends well",7
252,250,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, no run full, on off, RP stays defensive",1st innings,41.4,no run,178,0,178/7,"Saeed Ajmal to Peterson, no run",,"full, on off, RP stays defensive",7
253,251,Robin Peterson,46750,Saeed Ajmal,42699,"Saeed Ajmal to Peterson, 1 run tossed up outside off, he bunts it to cover and takes a single",1st innings,41.5,run,179,1,179/7,"Saeed Ajmal to Peterson, 1 run",,"tossed up outside off, he bunts it to cover and takes a single",7
254,252,Rory Kleinveldt,45949,Saeed Ajmal,42699,"Saeed Ajmal to Kleinveldt, FOUR runs doosra. Rory knows nothing about this, but he will take every single of those four runs that result for the outside edge",1st innings,41.6,four,183,4,183/7,"Saeed Ajmal to Kleinveldt, FOUR runs",,"doosra. Rory knows nothing about this, but he will take every single of those four runs that result for the outside edge",7
