,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
132,132,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, no run this is pushed through, <i>101ks</i>, pushes it to cover",1st innings,Shaun Marsh,6683,Saeed Ajmal,42699,21.6,no run,111,0,111/1,"Shahid Afridi to Ponting, no run",,"this is pushed through, <i>101ks</i>, pushes it to cover",1
133,133,Shaun Marsh,6683,Saeed Ajmal,42699,"Saeed Ajmal to Marsh, 1 run short delivery, worked around the corner, gets a single",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,22.1,run,112,1,112/1,"Saeed Ajmal to Marsh, 1 run",,"short delivery, worked around the corner, gets a single",1
134,134,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, no run looks to work it to leg, the ball doesn't turn, the leading edge goes back to the bowler",1st innings,Shaun Marsh,6683,Shahid Afridi,42639,22.2,no run,112,0,112/1,"Saeed Ajmal to Ponting, no run",,"looks to work it to leg, the ball doesn't turn, the leading edge goes back to the bowler",1
135,135,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, no run another straighter delivery, played back to the bowler",1st innings,Shaun Marsh,6683,Shahid Afridi,42639,22.3,no run,112,0,112/1,"Saeed Ajmal to Ponting, no run",,"another straighter delivery, played back to the bowler",1
136,136,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, no run this is a regulation offbreak, thrown up outside off, Ponting defends, the bowler can't find any bat-pad gap",1st innings,Shaun Marsh,6683,Shahid Afridi,42639,22.4,no run,112,0,112/1,"Saeed Ajmal to Ponting, no run",,"this is a regulation offbreak, thrown up outside off, Ponting defends, the bowler can't find any bat-pad gap",1
137,137,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, 1 run shorter, punched from outside off, gets a single",1st innings,Shaun Marsh,6683,Shahid Afridi,42639,22.5,run,113,1,113/1,"Saeed Ajmal to Ponting, 1 run",,"shorter, punched from outside off, gets a single",1
138,138,Shaun Marsh,6683,Saeed Ajmal,42699,"Saeed Ajmal to Marsh, no run goes for the late cut, straight to Gul at short third",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,22.6,no run,113,0,113/1,"Saeed Ajmal to Marsh, no run",,"goes for the late cut, straight to Gul at short third",1
139,139,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, 1 run short and wide, pushed to sweeper-cover for one",1st innings,Shaun Marsh,6683,Saeed Ajmal,42699,23.1,run,114,1,114/1,"Shahid Afridi to Ponting, 1 run",,"short and wide, pushed to sweeper-cover for one",1
140,140,Shaun Marsh,6683,Shahid Afridi,42639,"Shahid Afridi to Marsh, no run overpitched on the pads, flicked to midwicket",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,23.2,no run,114,0,114/1,"Shahid Afridi to Marsh, no run",,"overpitched on the pads, flicked to midwicket",1
141,141,Shaun Marsh,6683,Shahid Afridi,42639,"Shahid Afridi to Marsh, OUT Afridi gets two! looks for the chip over the on side, the bat face turns early, the leading edge carries all the way to long-on, and Afridi is in his Flintoffesque celebration, arms aloft, letting the mates surround him and hug him",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,23.3,out,114,0,114/2,"Shahid Afridi to Marsh, OUT",,"Afridi gets two! looks for the chip over the on side, the bat face turns early, the leading edge carries all the way to long-on, and Afridi is in his Flintoffesque celebration, arms aloft, letting the mates surround him and hug him",2
142,142,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, 1 run short, worked away to cover for one",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,23.4,run,115,1,115/2,"Shahid Afridi to Ponting, 1 run",,"short, worked away to cover for one",2
143,143,Michael Clarke,4578,Shahid Afridi,42639,"Shahid Afridi to Clarke, no run pads away a delivery wide outside off",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,23.5,no run,115,0,115/2,"Shahid Afridi to Clarke, no run",,pads away a delivery wide outside off,2
144,144,Michael Clarke,4578,Shahid Afridi,42639,"Shahid Afridi to Clarke, no run flatter, on the stumps, defended down the ground",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,23.6,no run,115,0,115/2,"Shahid Afridi to Clarke, no run",,"flatter, on the stumps, defended down the ground",2
145,145,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, no run looks to work it to square leg, ends up playing to midwicket",1st innings,Michael Clarke,4578,Shahid Afridi,42639,24.1,no run,115,0,115/2,"Saeed Ajmal to Ponting, no run",,"looks to work it to square leg, ends up playing to midwicket",2
146,146,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, 1 run soft hands here, gets a sharp single to short fine",1st innings,Michael Clarke,4578,Shahid Afridi,42639,24.2,run,116,1,116/2,"Saeed Ajmal to Ponting, 1 run",,"soft hands here, gets a sharp single to short fine",2
147,147,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, 2 runs hits on the run, rather runs on the hit, comes forward, works it away, and starts running in the same motion, gets a couple to wide of deep midwicket",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,24.3,run,118,2,118/2,"Saeed Ajmal to Clarke, 2 runs",,"hits on the run, rather runs on the hit, comes forward, works it away, and starts running in the same motion, gets a couple to wide of deep midwicket",2
148,148,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, no run dances down the track, can't get it past square leg this time",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,24.4,no run,118,0,118/2,"Saeed Ajmal to Clarke, no run",,"dances down the track, can't get it past square leg this time",2
149,149,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, no run flatter, <i>101ks</i>, stays in the crease and pushes it back to the bowler",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,24.5,no run,118,0,118/2,"Saeed Ajmal to Clarke, no run",,"flatter, <i>101ks</i>, stays in the crease and pushes it back to the bowler",2
150,150,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, 1 run jumps out of the crease again, pushes it down to long-off for one",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,24.6,run,119,1,119/2,"Saeed Ajmal to Clarke, 1 run",,"jumps out of the crease again, pushes it down to long-off for one",2
151,151,Michael Clarke,4578,Shahid Afridi,42639,"Shahid Afridi to Clarke, 1 run short, outside off, pushes it down to long-off for one",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,25.1,run,120,1,120/2,"Shahid Afridi to Clarke, 1 run",,"short, outside off, pushes it down to long-off for one",2
152,152,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, no run short and wide, ripe for the cut, but squeezes under his bat",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,25.2,no run,120,0,120/2,"Shahid Afridi to Ponting, no run",,"short and wide, ripe for the cut, but squeezes under his bat",2
153,153,Ricky Ponting,7133,Shahid Afridi,42639,"Shahid Afridi to Ponting, 1 run this time he gets the cut shot going, gets a single to sweeper-cover",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,25.3,run,121,1,121/2,"Shahid Afridi to Ponting, 1 run",,"this time he gets the cut shot going, gets a single to sweeper-cover",2
154,154,Michael Clarke,4578,Shahid Afridi,42639,"Shahid Afridi to Clarke, 2 runs short and wide again, and cut away square of sweeper-cover, gets a couple",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,25.4,run,123,2,123/2,"Shahid Afridi to Clarke, 2 runs",,"short and wide again, and cut away square of sweeper-cover, gets a couple",2
155,155,Michael Clarke,4578,Shahid Afridi,42639,"Shahid Afridi to Clarke, no run again the googly, again he almost gets it through him, the bat comes down just in time",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,25.5,no run,123,0,123/2,"Shahid Afridi to Clarke, no run",,"again the googly, again he almost gets it through him, the bat comes down just in time",2
156,156,Michael Clarke,4578,Shahid Afridi,42639,"Shahid Afridi to Clarke, 1 run shorter, slower, gives him time, to work it to midwicket for a single",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,25.6,run,124,1,124/2,"Shahid Afridi to Clarke, 1 run",,"shorter, slower, gives him time, to work it to midwicket for a single",2
157,157,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, 1 run steps out to Ajmal again, gets to the pitch of it and takes a single to long-on",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,26.1,run,125,1,125/2,"Saeed Ajmal to Clarke, 1 run",,"steps out to Ajmal again, gets to the pitch of it and takes a single to long-on",2
158,158,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, 1 run stays in the crease and pushes it down to long-on",1st innings,Michael Clarke,4578,Shahid Afridi,42639,26.2,run,126,1,126/2,"Saeed Ajmal to Ponting, 1 run",,stays in the crease and pushes it down to long-on,2
159,159,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, no run this is shorter, goes deep in the crease, but the punch can't get past Yousuf at extra cover",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,26.3,no run,126,0,126/2,"Saeed Ajmal to Clarke, no run",,"this is shorter, goes deep in the crease, but the punch can't get past Yousuf at extra cover",2
160,160,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, 1 run pout of his crease again, single down the ground again",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,26.4,run,127,1,127/2,"Saeed Ajmal to Clarke, 1 run",,"pout of his crease again, single down the ground again",2
161,161,Ricky Ponting,7133,Saeed Ajmal,42699,"Saeed Ajmal to Ponting, 1 run cut from in front of the stumps, gets a single to third man",1st innings,Michael Clarke,4578,Shahid Afridi,42639,26.5,run,128,1,128/2,"Saeed Ajmal to Ponting, 1 run",,"cut from in front of the stumps, gets a single to third man",2
162,162,Michael Clarke,4578,Saeed Ajmal,42699,"Saeed Ajmal to Clarke, no run flat and full, <i>102ks</i>, keeps Clarke in the crease, pushed back to the bowler",1st innings,Ricky Ponting,7133,Shahid Afridi,42639,26.6,no run,128,0,128/2,"Saeed Ajmal to Clarke, no run",,"flat and full, <i>102ks</i>, keeps Clarke in the crease, pushed back to the bowler",2
163,163,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, 1 run angled across Ponting, he drops it at his feet and comes through for one",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,27.1,run,129,1,129/2,"Mohammad Amir to Ponting, 1 run",,"angled across Ponting, he drops it at his feet and comes through for one",2
164,164,Michael Clarke,4578,Mohammad Amir,290948,"Mohammad Amir to Clarke, 2 leg byes plays outside the line of the ball, pitched outside the leg stump, but doesn't go quite as far with the angle, but he gets two leg-byes for it",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,27.2,leg bye,131,2,131/2,"Mohammad Amir to Clarke, 2 leg byes",,"plays outside the line of the ball, pitched outside the leg stump, but doesn't go quite as far with the angle, but he gets two leg-byes for it",2
165,165,Michael Clarke,4578,Mohammad Amir,290948,"Mohammad Amir to Clarke, 1 run runs this one down to third man, and gets a single",1st innings,Ricky Ponting,7133,Saeed Ajmal,42699,27.3,run,132,1,132/2,"Mohammad Amir to Clarke, 1 run",,"runs this one down to third man, and gets a single",2
166,166,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, no run fuller delivery, Ponting looking onside, but it's not there for the shot, and he defends it back to the bowler",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,27.4,no run,132,0,132/2,"Mohammad Amir to Ponting, no run",,"fuller delivery, Ponting looking onside, but it's not there for the shot, and he defends it back to the bowler",2
167,167,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, no run slower ball, <i>133ks</i>, beats him outside off",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,27.5,no run,132,0,132/2,"Mohammad Amir to Ponting, no run",,"slower ball, <i>133ks</i>, beats him outside off",2
168,168,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, 1 run he sees short ball, he pulls short ball, good-looking short too, swivelling with it, can't beat the deep fielder, though",1st innings,Michael Clarke,4578,Saeed Ajmal,42699,27.6,run,133,1,133/2,"Mohammad Amir to Ponting, 1 run",,"he sees short ball, he pulls short ball, good-looking short too, swivelling with it, can't beat the deep fielder, though",2
169,169,Ricky Ponting,7133,Shoaib Malik,42657,"Shoaib Malik to Ponting, 1 run nice offbreak, works it away for a single to short fine",1st innings,Michael Clarke,4578,Mohammad Amir,290948,28.1,run,134,1,134/2,"Shoaib Malik to Ponting, 1 run",,"nice offbreak, works it away for a single to short fine",2
170,170,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run steps out of the crease again, can't beat midwicket with the push",1st innings,Ricky Ponting,7133,Mohammad Amir,290948,28.2,no run,134,0,134/2,"Shoaib Malik to Clarke, no run",,"steps out of the crease again, can't beat midwicket with the push",2
171,171,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, 1 run short, sits up to be pulled, but can;t beat deep square leg with the shot",1st innings,Ricky Ponting,7133,Mohammad Amir,290948,28.3,run,135,1,135/2,"Shoaib Malik to Clarke, 1 run",,"short, sits up to be pulled, but can;t beat deep square leg with the shot",2
172,172,Ricky Ponting,7133,Shoaib Malik,42657,"Shoaib Malik to Ponting, no run comes onto the front foot, can't get it past midwicket",1st innings,Michael Clarke,4578,Mohammad Amir,290948,28.4,no run,135,0,135/2,"Shoaib Malik to Ponting, no run",,"comes onto the front foot, can't get it past midwicket",2
173,173,Ricky Ponting,7133,Shoaib Malik,42657,"Shoaib Malik to Ponting, 1 run jumps out of the crease, and plays a chip shot to wide long-on",1st innings,Michael Clarke,4578,Mohammad Amir,290948,28.5,run,136,1,136/2,"Shoaib Malik to Ponting, 1 run",,"jumps out of the crease, and plays a chip shot to wide long-on",2
174,174,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run Younis is sharp at midwicket, the third ball this over that has been worked away to him for no run",1st innings,Ricky Ponting,7133,Mohammad Amir,290948,28.6,no run,136,0,136/2,"Shoaib Malik to Clarke, no run",,"Younis is sharp at midwicket, the third ball this over that has been worked away to him for no run",2
175,175,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, no run comes down the pitch, and is beaten outside off, Ponting looking edgy",1st innings,Michael Clarke,4578,Shoaib Malik,42657,29.1,no run,136,0,136/2,"Mohammad Amir to Ponting, no run",,"comes down the pitch, and is beaten outside off, Ponting looking edgy",2
176,176,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, no run lunges forward, wants a single to cover, but Malik is sharp there",1st innings,Michael Clarke,4578,Shoaib Malik,42657,29.2,no run,136,0,136/2,"Mohammad Amir to Ponting, no run",,"lunges forward, wants a single to cover, but Malik is sharp there",2
177,177,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, 2 runs full ball, on the pads, nicely played wide of square leg, gets a couple",1st innings,Michael Clarke,4578,Shoaib Malik,42657,29.3,run,138,2,138/2,"Mohammad Amir to Ponting, 2 runs",,"full ball, on the pads, nicely played wide of square leg, gets a couple",2
178,178,Ricky Ponting,7133,Mohammad Amir,290948,"Mohammad Amir to Ponting, OUT it was on the cards, looks to loft him over mid-on, is half a second early into the shot, and ends up lobbing it straight to Yousuf at mid-on. Aamer is ecstatic, Ponting is furious",1st innings,Michael Clarke,4578,Shoaib Malik,42657,29.4,out,138,0,138/3,"Mohammad Amir to Ponting, OUT",,"it was on the cards, looks to loft him over mid-on, is half a second early into the shot, and ends up lobbing it straight to Yousuf at mid-on. Aamer is ecstatic, Ponting is furious",3
179,179,Cameron White,8291,Mohammad Amir,290948,"Mohammad Amir to White, no run pushes forward and defends just outside off",1st innings,Michael Clarke,4578,Shoaib Malik,42657,29.5,no run,138,0,138/3,"Mohammad Amir to White, no run",,pushes forward and defends just outside off,3
180,180,Cameron White,8291,Mohammad Amir,290948,"Mohammad Amir to White, no run good bouncer, straight over the stumps, throat-high, <i>138ks</i>, White ducks",1st innings,Michael Clarke,4578,Shoaib Malik,42657,29.6,no run,138,0,138/3,"Mohammad Amir to White, no run",,"good bouncer, straight over the stumps, throat-high, <i>138ks</i>, White ducks",3
181,181,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run short, fla, hurrying on him, pushed to midwicket",1st innings,Cameron White,8291,Mohammad Amir,290948,30.1,no run,138,0,138/3,"Shoaib Malik to Clarke, no run",,"short, fla, hurrying on him, pushed to midwicket",3
182,182,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, 1 run dances down the wicket, turns this one into a fulltoss, gets a single to long-off",1st innings,Cameron White,8291,Mohammad Amir,290948,30.2,run,139,1,139/3,"Shoaib Malik to Clarke, 1 run",,"dances down the wicket, turns this one into a fulltoss, gets a single to long-off",3
183,183,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, no run comes forward and flicks it towards the non-striker, Malik makes a good diving save",1st innings,Michael Clarke,4578,Mohammad Amir,290948,30.3,no run,139,0,139/3,"Shoaib Malik to White, no run",,"comes forward and flicks it towards the non-striker, Malik makes a good diving save",3
184,184,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, no run another push down the ground, but Younis gets around from midwicket and keeps him on strike",1st innings,Michael Clarke,4578,Mohammad Amir,290948,30.4,no run,139,0,139/3,"Shoaib Malik to White, no run",,"another push down the ground, but Younis gets around from midwicket and keeps him on strike",3
185,185,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, 1 run this time he successfully pushes him down to long-on",1st innings,Michael Clarke,4578,Mohammad Amir,290948,30.5,run,140,1,140/3,"Shoaib Malik to White, 1 run",,this time he successfully pushes him down to long-on,3
186,186,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run short outside off, punched away, but straight to extra cover",1st innings,Cameron White,8291,Mohammad Amir,290948,30.6,no run,140,0,140/3,"Shoaib Malik to Clarke, no run",,"short outside off, punched away, but straight to extra cover",3
187,187,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, no run lovely delivery to start off with, outside off, back of a length, moves away a touch, beats the tentative poke",1st innings,Michael Clarke,4578,Shoaib Malik,42657,31.1,no run,140,0,140/3,"Naved-ul-Hasan to White, no run",,"lovely delivery to start off with, outside off, back of a length, moves away a touch, beats the tentative poke",3
188,188,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, 1 run more on the stumps, worked away to fine leg",1st innings,Michael Clarke,4578,Shoaib Malik,42657,31.2,run,141,1,141/3,"Naved-ul-Hasan to White, 1 run",,"more on the stumps, worked away to fine leg",3
189,189,Michael Clarke,4578,Naved-ul-Hasan,42272,"Naved-ul-Hasan to Clarke, no run back of a length, just outside off, pushed to cover",1st innings,Cameron White,8291,Shoaib Malik,42657,31.3,no run,141,0,141/3,"Naved-ul-Hasan to Clarke, no run",,"back of a length, just outside off, pushed to cover",3
190,190,Michael Clarke,4578,Naved-ul-Hasan,42272,"Naved-ul-Hasan to Clarke, 1 leg bye short, kicks up, beats Clarke with the bounce, but they come through for a leg-bye",1st innings,Cameron White,8291,Shoaib Malik,42657,31.4,leg bye,142,1,142/3,"Naved-ul-Hasan to Clarke, 1 leg bye",,"short, kicks up, beats Clarke with the bounce, but they come through for a leg-bye",3
191,191,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, no run good bouncer, no room, head-high, White is too late into the pull shot",1st innings,Michael Clarke,4578,Shoaib Malik,42657,31.5,no run,142,0,142/3,"Naved-ul-Hasan to White, no run",,"good bouncer, no room, head-high, White is too late into the pull shot",3
192,192,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, no run beats him with the inward movement, and extra bounce too, looks to work a length delivery from in front of stumps, but is hit in the thigh pad",1st innings,Michael Clarke,4578,Shoaib Malik,42657,31.6,no run,142,0,142/3,"Naved-ul-Hasan to White, no run",,"beats him with the inward movement, and extra bounce too, looks to work a length delivery from in front of stumps, but is hit in the thigh pad",3
193,193,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run flighted around off, driven back to the bowler",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,32.1,no run,142,0,142/3,"Shoaib Malik to Clarke, no run",,"flighted around off, driven back to the bowler",3
194,194,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, 1 run steps out again, and pushes it down to long-on",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,32.2,run,143,1,143/3,"Shoaib Malik to Clarke, 1 run",,"steps out again, and pushes it down to long-on",3
195,195,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, 1 run flat delivery, into the pads, worked away for a single",1st innings,Michael Clarke,4578,Naved-ul-Hasan,42272,32.3,run,144,1,144/3,"Shoaib Malik to White, 1 run",,"flat delivery, into the pads, worked away for a single",3
196,196,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run he comes out of the crease again, the offbreak takes the inside half of the bat, to square leg",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,32.4,no run,144,0,144/3,"Shoaib Malik to Clarke, no run",,"he comes out of the crease again, the offbreak takes the inside half of the bat, to square leg",3
197,197,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, 1 run this time he manges to push the toppie down to long-off",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,32.5,run,145,1,145/3,"Shoaib Malik to Clarke, 1 run",,this time he manges to push the toppie down to long-off,3
198,198,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, 1 run short, punched down the ground for a single",1st innings,Michael Clarke,4578,Naved-ul-Hasan,42272,32.6,run,146,1,146/3,"Shoaib Malik to White, 1 run",,"short, punched down the ground for a single",3
199,199,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, no run offcutter, cramping him up for room, can't succeed at his attempt to run it down to third man",1st innings,Michael Clarke,4578,Shoaib Malik,42657,33.1,no run,146,0,146/3,"Naved-ul-Hasan to White, no run",,"offcutter, cramping him up for room, can't succeed at his attempt to run it down to third man",3
200,200,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, FOUR runs pulled away off the front foot, first boundary in 12 overs, this one sits up to be hit, and he gets it clear of midwicket",1st innings,Michael Clarke,4578,Shoaib Malik,42657,33.2,four,150,4,150/3,"Naved-ul-Hasan to White, FOUR runs",,"pulled away off the front foot, first boundary in 12 overs, this one sits up to be hit, and he gets it clear of midwicket",3
201,201,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, no run another shortish delivery, stands tall and punches it to the off side, can't get it past extra cover",1st innings,Michael Clarke,4578,Shoaib Malik,42657,33.3,no run,150,0,150/3,"Naved-ul-Hasan to White, no run",,"another shortish delivery, stands tall and punches it to the off side, can't get it past extra cover",3
202,202,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, no run looks to run it down to third man again, and is cramped up by another offcutter",1st innings,Michael Clarke,4578,Shoaib Malik,42657,33.4,no run,150,0,150/3,"Naved-ul-Hasan to White, no run",,"looks to run it down to third man again, and is cramped up by another offcutter",3
203,202,Cameron White,8291,Naved-ul-Hasan,42272,"Naved-ul-Hasan to White, (no ball) 1 run pulls, sharper bouncer, top-edged, is rushed into it, one bounce to fine leg, no-ball anyway",1st innings,Michael Clarke,4578,Shoaib Malik,42657,33.4,run,152,2,152/3,"Naved-ul-Hasan to White, (no ball) 1 run",,"pulls, sharper bouncer, top-edged, is rushed into it, one bounce to fine leg, no-ball anyway",3
204,203,Michael Clarke,4578,Naved-ul-Hasan,42272,"Naved-ul-Hasan to Clarke, FOUR runs slower ball, picks his spot, and plays the pick-up shot over the on side, makes the four look easy",1st innings,Cameron White,8291,Shoaib Malik,42657,33.5,four,156,4,156/3,"Naved-ul-Hasan to Clarke, FOUR runs",,"slower ball, picks his spot, and plays the pick-up shot over the on side, makes the four look easy",3
205,204,Michael Clarke,4578,Naved-ul-Hasan,42272,"Naved-ul-Hasan to Clarke, 1 run steps out of the crease, runs this shortish delivery down to third man",1st innings,Cameron White,8291,Shoaib Malik,42657,33.6,run,157,1,157/3,"Naved-ul-Hasan to Clarke, 1 run",,"steps out of the crease, runs this shortish delivery down to third man",3
206,205,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, 1 run full, on the pads, helped away for a single",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,34.1,run,158,1,158/3,"Shoaib Malik to Clarke, 1 run",,"full, on the pads, helped away for a single",3
207,206,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, 1 run flat delivery into the pads, gets a single to square leg",1st innings,Michael Clarke,4578,Naved-ul-Hasan,42272,34.2,run,159,1,159/3,"Shoaib Malik to White, 1 run",,"flat delivery into the pads, gets a single to square leg",3
208,207,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, no run fuller, and again can't get it past midwicket, Younis has been superb there",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,34.3,no run,159,0,159/3,"Shoaib Malik to Clarke, no run",,"fuller, and again can't get it past midwicket, Younis has been superb there",3
209,208,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, 1 run short outside off, guides it down to third man",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,34.4,run,160,1,160/3,"Shoaib Malik to Clarke, 1 run",,"short outside off, guides it down to third man",3
210,209,Cameron White,8291,Shoaib Malik,42657,"Shoaib Malik to White, 1 run flat again, not giving it much air, punched down to long-on",1st innings,Michael Clarke,4578,Naved-ul-Hasan,42272,34.5,run,161,1,161/3,"Shoaib Malik to White, 1 run",,"flat again, not giving it much air, punched down to long-on",3
211,210,Michael Clarke,4578,Shoaib Malik,42657,"Shoaib Malik to Clarke, FOUR runs lovely inside-out shot, always a treat to watch, jumps out of the crease, makes room, and chips it over extra cover",1st innings,Cameron White,8291,Naved-ul-Hasan,42272,34.6,four,165,4,165/3,"Shoaib Malik to Clarke, FOUR runs",,"lovely inside-out shot, always a treat to watch, jumps out of the crease, makes room, and chips it over extra cover",3
212,211,Cameron White,8291,Umar Gul,43524,"Umar Gul to White, no run shortish, outside off, presses forward, and defends",1st innings,Michael Clarke,4578,Shoaib Malik,42657,35.1,no run,165,0,165/3,"Umar Gul to White, no run",,"shortish, outside off, presses forward, and defends",3
213,212,Cameron White,8291,Umar Gul,43524,"Umar Gul to White, no run short, <i>140ks</i>, White slashes, is beaten by the extra bounce, Kamran goes for the shout right away, but there is no edge, in fact White is beaten for the pace",1st innings,Michael Clarke,4578,Shoaib Malik,42657,35.2,no run,165,0,165/3,"Umar Gul to White, no run",,"short, <i>140ks</i>, White slashes, is beaten by the extra bounce, Kamran goes for the shout right away, but there is no edge, in fact White is beaten for the pace",3
214,213,Cameron White,8291,Umar Gul,43524,"Umar Gul to White, 1 run another short ball, the bottom hand comes off the cut shot, gets a single to third man",1st innings,Michael Clarke,4578,Shoaib Malik,42657,35.3,run,166,1,166/3,"Umar Gul to White, 1 run",,"another short ball, the bottom hand comes off the cut shot, gets a single to third man",3
215,214,Michael Clarke,4578,Umar Gul,43524,"Umar Gul to Clarke, OUT goes for the inside-out, over-the-extra-cover shot, but the length is not there, it' too short for the shot, and he chips it straight to Afridi at extra cover. Clarke walks back, Pakistan form a huddle",1st innings,Cameron White,8291,Shoaib Malik,42657,35.4,out,166,0,166/4,"Umar Gul to Clarke, OUT",,"goes for the inside-out, over-the-extra-cover shot, but the length is not there, it' too short for the shot, and he chips it straight to Afridi at extra cover. Clarke walks back, Pakistan form a huddle",4
