,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
113,112,Kyle Coetzer,25446,Michael Yardy,23523,"Yardy to Coetzer, OUT tires to work the ball in to the legside but the ball spins up off the leading edge for a simple catch to Yardy",1st innings,18.4,out,87,0,87/2,"Yardy to Coetzer, OUT",,tires to work the ball in to the legside but the ball spins up off the leading edge for a simple catch to Yardy,2
114,113,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, no run blocked in to the covers",1st innings,18.5,no run,87,0,87/2,"Yardy to Davey, no run",,blocked in to the covers,2
115,114,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, no run solid defence off the front foot",1st innings,19.0,no run,87,0,87/2,"Yardy to Davey, no run",,solid defence off the front foot,2
116,115,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run tries to cut but too full and fielded in close",1st innings,19.1,no run,87,0,87/2,"Swann to Hamilton, no run",,tries to cut but too full and fielded in close,2
117,116,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 run pokes the ball in to the legside and they sprint one",1st innings,19.2,run,88,1,88/2,"Swann to Hamilton, 1 run",,pokes the ball in to the legside and they sprint one,2
118,117,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run solid on the front foot and the ball spins away",1st innings,19.3,no run,88,0,88/2,"Swann to Davey, no run",,solid on the front foot and the ball spins away,2
119,118,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run leans against the spin in to the covers",1st innings,19.4,no run,88,0,88/2,"Swann to Davey, no run",,leans against the spin in to the covers,2
120,119,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run flicked to the legside straight to midwicket",1st innings,19.5,no run,88,0,88/2,"Swann to Davey, no run",,flicked to the legside straight to midwicket,2
121,120,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run drives to the covers to complete a tight over",1st innings,20.0,no run,88,0,88/2,"Swann to Davey, no run",,drives to the covers to complete a tight over,2
122,121,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run worked to midwicket but no run",1st innings,20.1,no run,88,0,88/2,"Yardy to Hamilton, no run",,worked to midwicket but no run,2
123,122,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run trying to find the gaps in the legside but straight to midwicket",1st innings,20.2,no run,88,0,88/2,"Yardy to Hamilton, no run",,trying to find the gaps in the legside but straight to midwicket,2
124,123,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run blocked to square leg",1st innings,20.3,no run,88,0,88/2,"Yardy to Hamilton, no run",,blocked to square leg,2
125,124,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run leans on the shot to point for a single",1st innings,20.4,run,89,1,89/2,"Yardy to Hamilton, 1 run",,leans on the shot to point for a single,2
126,125,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, no run tucked in to the legside but no run",1st innings,20.5,no run,89,0,89/2,"Yardy to Davey, no run",,tucked in to the legside but no run,2
127,126,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, 1 run fuller ball drives straight for one",1st innings,21.0,run,90,1,90/2,"Yardy to Davey, 1 run",,fuller ball drives straight for one,2
128,127,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run straight drive fielded by the bowler",1st innings,21.1,no run,90,0,90/2,"Swann to Davey, no run",,straight drive fielded by the bowler,2
129,128,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, 1 run turned past midwicket for one",1st innings,21.2,run,91,1,91/2,"Swann to Davey, 1 run",,turned past midwicket for one,2
130,129,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 2 runs sweeps through square leg and they pick up a couple",1st innings,21.3,run,93,2,93/2,"Swann to Hamilton, 2 runs",,sweeps through square leg and they pick up a couple,2
131,130,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run blocked down the wicket on the front foot",1st innings,21.4,no run,93,0,93/2,"Swann to Hamilton, no run",,blocked down the wicket on the front foot,2
132,131,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run blocks in to the ground against the spin",1st innings,21.5,no run,93,0,93/2,"Swann to Hamilton, no run",,blocks in to the ground against the spin,2
133,132,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 run flicked through the gap at square leg",1st innings,22.0,run,94,1,94/2,"Swann to Hamilton, 1 run",,flicked through the gap at square leg,2
134,133,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run hit straight to Collingwood at midwicket",1st innings,22.1,no run,94,0,94/2,"Yardy to Hamilton, no run",,hit straight to Collingwood at midwicket,2
135,134,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run drives straight to mid-on",1st innings,22.2,run,95,1,95/2,"Yardy to Hamilton, 1 run",,drives straight to mid-on,2
136,135,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, no run blocked on the front foot",1st innings,22.3,no run,95,0,95/2,"Yardy to Davey, no run",,blocked on the front foot,2
137,135,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, 1 wide shorter ball and he misses the leg glance",1st innings,22.3,wide,96,1,96/2,"Yardy to Davey, 1 wide",,shorter ball and he misses the leg glance,2
138,136,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, 1 run straight play to mid-on",1st innings,22.4,run,97,1,97/2,"Yardy to Davey, 1 run",,straight play to mid-on,2
139,137,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run short ball defended to midwicket",1st innings,22.5,no run,97,0,97/2,"Yardy to Hamilton, no run",,short ball defended to midwicket,2
140,138,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run clipped straight to Collingwood again",1st innings,23.0,no run,97,0,97/2,"Yardy to Hamilton, no run",,clipped straight to Collingwood again,2
141,139,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run blocked away to point",1st innings,23.1,no run,97,0,97/2,"Swann to Davey, no run",,blocked away to point,2
142,140,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run tries to play legside and a leading edge travels along to ground to the bowler",1st innings,23.2,no run,97,0,97/2,"Swann to Davey, no run",,tries to play legside and a leading edge travels along to ground to the bowler,2
143,141,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, no run blocked to the legside",1st innings,23.3,no run,97,0,97/2,"Swann to Davey, no run",,blocked to the legside,2
144,142,Josh Davey,407265,Graeme Swann,20431,"Swann to Davey, 1 run fuller ball swept away through square leg",1st innings,23.4,run,98,1,98/2,"Swann to Davey, 1 run",,fuller ball swept away through square leg,2
145,142,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 wide drifting down the legside",1st innings,23.4,wide,99,1,99/2,"Swann to Hamilton, 1 wide",,drifting down the legside,2
146,143,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run blocked back to the bowler",1st innings,23.5,no run,99,0,99/2,"Swann to Hamilton, no run",,blocked back to the bowler,2
147,144,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 run through square leg for a single",1st innings,24.0,run,100,1,100/2,"Swann to Hamilton, 1 run",,through square leg for a single,2
148,145,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run reverse sweep but doesn't quite connect this time and just a single",1st innings,24.1,run,101,1,101/2,"Yardy to Hamilton, 1 run",,reverse sweep but doesn't quite connect this time and just a single,2
149,146,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, no run straight drive but the bowler gets down well to field",1st innings,24.2,no run,101,0,101/2,"Yardy to Davey, no run",,straight drive but the bowler gets down well to field,2
150,147,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, no run comes down the track but hits off the pads",1st innings,24.3,no run,101,0,101/2,"Yardy to Davey, no run",,comes down the track but hits off the pads,2
151,148,Josh Davey,407265,Michael Yardy,23523,"Yardy to Davey, OUT fuller ball and Davey gets trapped as the ball smacks off his pads and the umpire triggers him",1st innings,24.4,out,101,0,101/3,"Yardy to Davey, OUT",,fuller ball and Davey gets trapped as the ball smacks off his pads and the umpire triggers him,3
152,149,Richie Berrington,25490,Michael Yardy,23523,"Yardy to Berrington, 1 run thin edge off the pads to get off the mark",1st innings,24.5,run,102,1,102/3,"Yardy to Berrington, 1 run",,thin edge off the pads to get off the mark,3
153,150,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run turned through the gap at square leg",1st innings,25.0,run,103,1,103/3,"Yardy to Hamilton, 1 run",,turned through the gap at square leg,3
154,151,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 run down the track and worked in to the legside",1st innings,25.1,run,104,1,104/3,"Swann to Hamilton, 1 run",,down the track and worked in to the legside,3
155,152,Richie Berrington,25490,Graeme Swann,20431,"Swann to Berrington, no run drives back to the bowler",1st innings,25.2,no run,104,0,104/3,"Swann to Berrington, no run",,drives back to the bowler,3
156,153,Richie Berrington,25490,Graeme Swann,20431,"Swann to Berrington, 1 run sweeps away to deep square leg",1st innings,25.3,run,105,1,105/3,"Swann to Berrington, 1 run",,sweeps away to deep square leg,3
157,154,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 run cut away of the back foot to deep point",1st innings,25.4,run,106,1,106/3,"Swann to Hamilton, 1 run",,cut away of the back foot to deep point,3
158,154,Richie Berrington,25490,Graeme Swann,20431,"Swann to Berrington, 1 wide quicker ball fails down the legside",1st innings,25.4,wide,107,1,107/3,"Swann to Berrington, 1 wide",,quicker ball fails down the legside,3
159,155,Richie Berrington,25490,Graeme Swann,20431,"Swann to Berrington, no run blocked away to cover",1st innings,25.5,no run,107,0,107/3,"Swann to Berrington, no run",,blocked away to cover,3
160,156,Richie Berrington,25490,Graeme Swann,20431,"Swann to Berrington, 1 run sweeps away for one through square",1st innings,26.0,run,108,1,108/3,"Swann to Berrington, 1 run",,sweeps away for one through square,3
161,157,Richie Berrington,25490,Michael Yardy,23523,"Yardy to Berrington, no run drives to mid-off",1st innings,26.1,no run,108,0,108/3,"Yardy to Berrington, no run",,drives to mid-off,3
162,158,Richie Berrington,25490,Michael Yardy,23523,"Yardy to Berrington, no run turned to the fielder at midwicket",1st innings,26.2,no run,108,0,108/3,"Yardy to Berrington, no run",,turned to the fielder at midwicket,3
163,159,Richie Berrington,25490,Michael Yardy,23523,"Yardy to Berrington, OUT goes for the sweep shot and it catches the top edge and takes an age to come down to Stuart Broad on the boundary who sets himself and takes the catch",1st innings,26.3,out,108,0,108/4,"Yardy to Berrington, OUT",,goes for the sweep shot and it catches the top edge and takes an age to come down to Stuart Broad on the boundary who sets himself and takes the catch,4
164,160,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run drives straight to mid-off",1st innings,26.4,run,109,1,109/4,"Yardy to Hamilton, 1 run",,drives straight to mid-off,4
165,161,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, 1 run sweeps away through square leg to get off the mark",1st innings,26.5,run,110,1,110/4,"Yardy to McCallum, 1 run",,sweeps away through square leg to get off the mark,4
166,162,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, no run blocked to midwicket",1st innings,27.0,no run,110,0,110/4,"Yardy to Hamilton, no run",,blocked to midwicket,4
167,163,Neil McCallum,25430,Graeme Swann,20431,"Swann to McCallum, 1 run drives to long-on for a single",1st innings,27.1,run,111,1,111/4,"Swann to McCallum, 1 run",,drives to long-on for a single,4
168,164,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run cut away to point but no run",1st innings,27.2,no run,111,0,111/4,"Swann to Hamilton, no run",,cut away to point but no run,4
169,165,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run blocked down the track",1st innings,27.3,no run,111,0,111/4,"Swann to Hamilton, no run",,blocked down the track,4
170,166,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run defended away to midwicket",1st innings,27.4,no run,111,0,111/4,"Swann to Hamilton, no run",,defended away to midwicket,4
171,167,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, 1 run hit wide of midwicket this time for a single",1st innings,27.5,run,112,1,112/4,"Swann to Hamilton, 1 run",,hit wide of midwicket this time for a single,4
172,168,Neil McCallum,25430,Graeme Swann,20431,"Swann to McCallum, no run blocked off the front foot",1st innings,28.0,no run,112,0,112/4,"Swann to McCallum, no run",,blocked off the front foot,4
173,169,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run flicked to fine leg for one",1st innings,28.1,run,113,1,113/4,"Yardy to Hamilton, 1 run",,flicked to fine leg for one,4
174,170,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, 1 run attacking sweep shot but there's two fielders on the legside boundary",1st innings,28.2,run,114,1,114/4,"Yardy to McCallum, 1 run",,attacking sweep shot but there's two fielders on the legside boundary,4
175,171,Gavin Hamilton,14020,Michael Yardy,23523,"Yardy to Hamilton, 1 run clipped down to midwicket just wide of Collingwood",1st innings,28.3,run,115,1,115/4,"Yardy to Hamilton, 1 run",,clipped down to midwicket just wide of Collingwood,4
176,172,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, no run defended back to the bowler",1st innings,28.4,no run,115,0,115/4,"Yardy to McCallum, no run",,defended back to the bowler,4
177,173,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, SIX runs hit high and handsome back over the bowler. He hasn't got all of it but the ball manages to sail just over the boundary for the first maximum of the innings much to the delight of the crowd",1st innings,28.5,six,121,6,121/4,"Yardy to McCallum, SIX runs",,hit high and handsome back over the bowler. He hasn't got all of it but the ball manages to sail just over the boundary for the first maximum of the innings much to the delight of the crowd,4
178,174,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, no run blocks content with the previous shot",1st innings,29.0,no run,121,0,121/4,"Yardy to McCallum, no run",,blocks content with the previous shot,4
179,175,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run blocked down the track",1st innings,29.1,no run,121,0,121/4,"Swann to Hamilton, no run",,blocked down the track,4
180,176,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, no run hit to the covers",1st innings,29.2,no run,121,0,121/4,"Swann to Hamilton, no run",,hit to the covers,4
181,177,Gavin Hamilton,14020,Graeme Swann,20431,"Swann to Hamilton, OUT good flight tempts Hamilton coming forward and the spin beats both player and bat for a simple stumping for Kieswetter",1st innings,29.3,out,121,0,121/5,"Swann to Hamilton, OUT",,good flight tempts Hamilton coming forward and the spin beats both player and bat for a simple stumping for Kieswetter,5
182,178,Dougie Lockhart,25098,Graeme Swann,20431,"Swann to Lockhart, no run defended to midwicket",1st innings,29.4,no run,121,0,121/5,"Swann to Lockhart, no run",,defended to midwicket,5
183,179,Dougie Lockhart,25098,Graeme Swann,20431,"Swann to Lockhart, 1 run flicked off the hips to square leg for one",1st innings,29.5,run,122,1,122/5,"Swann to Lockhart, 1 run",,flicked off the hips to square leg for one,5
184,180,Neil McCallum,25430,Graeme Swann,20431,"Swann to McCallum, no run blocked back to the bowler",1st innings,30.0,no run,122,0,122/5,"Swann to McCallum, no run",,blocked back to the bowler,5
185,181,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, 1 run too short and easily placed in the legside for one",1st innings,30.1,run,123,1,123/5,"Yardy to Lockhart, 1 run",,too short and easily placed in the legside for one,5
186,182,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, 1 run clipped to square leg for another single",1st innings,30.2,run,124,1,124/5,"Yardy to McCallum, 1 run",,clipped to square leg for another single,5
187,183,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, 1 run pulled through square leg again to Broad in the deep",1st innings,30.3,run,125,1,125/5,"Yardy to Lockhart, 1 run",,pulled through square leg again to Broad in the deep,5
188,184,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, 1 run short again and through midwicket for one",1st innings,30.4,run,126,1,126/5,"Yardy to McCallum, 1 run",,short again and through midwicket for one,5
189,185,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, no run big lbw shout but Lockhart looked forward and outside the line of leg-stump",1st innings,30.5,no run,126,0,126/5,"Yardy to Lockhart, no run",,big lbw shout but Lockhart looked forward and outside the line of leg-stump,5
190,186,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, 1 run drives straight to long-off for one",1st innings,31.0,run,127,1,127/5,"Yardy to Lockhart, 1 run",,drives straight to long-off for one,5
191,187,Dougie Lockhart,25098,Ajmal Shahzad,21431,"Shahzad to Lockhart, no run left alone outside off. Pace returning from Shahzad",1st innings,31.1,no run,127,0,127/5,"Shahzad to Lockhart, no run",,left alone outside off. Pace returning from Shahzad,5
192,188,Dougie Lockhart,25098,Ajmal Shahzad,21431,"Shahzad to Lockhart, no run blocked down the track",1st innings,31.2,no run,127,0,127/5,"Shahzad to Lockhart, no run",,blocked down the track,5
193,189,Dougie Lockhart,25098,Ajmal Shahzad,21431,"Shahzad to Lockhart, 1 run angled away to third man for one",1st innings,31.3,run,128,1,128/5,"Shahzad to Lockhart, 1 run",,angled away to third man for one,5
194,190,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run blocked on the front foot",1st innings,31.4,no run,128,0,128/5,"Shahzad to McCallum, no run",,blocked on the front foot,5
195,191,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run solid on the front foot once more",1st innings,31.5,no run,128,0,128/5,"Shahzad to McCallum, no run",,solid on the front foot once more,5
196,192,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, 1 run thin inside edge to fine leg for a single",1st innings,32.0,run,129,1,129/5,"Shahzad to McCallum, 1 run",,thin inside edge to fine leg for a single,5
197,193,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, no run blocked in to the ground",1st innings,32.1,no run,129,0,129/5,"Yardy to McCallum, no run",,blocked in to the ground,5
198,194,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, 1 run flicked through midwicket for one",1st innings,32.2,run,130,1,130/5,"Yardy to McCallum, 1 run",,flicked through midwicket for one,5
199,195,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, no run blocked against the spin off the back foot",1st innings,32.3,no run,130,0,130/5,"Yardy to Lockhart, no run",,blocked against the spin off the back foot,5
200,196,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, no run drives straight to midwicket",1st innings,32.4,no run,130,0,130/5,"Yardy to Lockhart, no run",,drives straight to midwicket,5
201,197,Dougie Lockhart,25098,Michael Yardy,23523,"Yardy to Lockhart, 1 run flicked off his legs through midwicket",1st innings,32.5,run,131,1,131/5,"Yardy to Lockhart, 1 run",,flicked off his legs through midwicket,5
202,198,Neil McCallum,25430,Michael Yardy,23523,"Yardy to McCallum, 1 run too short and easily helped through square leg for another",1st innings,33.0,run,132,1,132/5,"Yardy to McCallum, 1 run",,too short and easily helped through square leg for another,5
203,199,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run leading edge squirts away off the bat to midwicket",1st innings,33.1,no run,132,0,132/5,"Shahzad to McCallum, no run",,leading edge squirts away off the bat to midwicket,5
204,200,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run drives in to cover but easily fielded",1st innings,33.2,no run,132,0,132/5,"Shahzad to McCallum, no run",,drives in to cover but easily fielded,5
205,201,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run angled off the bat to third man. Lockhart wants a run but McCallum sends him back",1st innings,33.3,no run,132,0,132/5,"Shahzad to McCallum, no run",,angled off the bat to third man. Lockhart wants a run but McCallum sends him back,5
206,202,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run cut away but great stop by Collingwood by gully",1st innings,33.4,no run,132,0,132/5,"Shahzad to McCallum, no run",,cut away but great stop by Collingwood by gully,5
207,203,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run straight drive by Shahzad's equal to it",1st innings,33.5,no run,132,0,132/5,"Shahzad to McCallum, no run",,straight drive by Shahzad's equal to it,5
208,204,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run blocked away to gully to complete the maiden",1st innings,34.0,no run,132,0,132/5,"Shahzad to McCallum, no run",,blocked away to gully to complete the maiden,5
209,205,Dougie Lockhart,25098,Stuart Broad,10617,"Broad to Lockhart, no run cut away to point",1st innings,34.1,no run,132,0,132/5,"Broad to Lockhart, no run",,cut away to point,5
210,206,Dougie Lockhart,25098,Stuart Broad,10617,"Broad to Lockhart, no run blocked away to point again",1st innings,34.2,no run,132,0,132/5,"Broad to Lockhart, no run",,blocked away to point again,5
211,207,Dougie Lockhart,25098,Stuart Broad,10617,"Broad to Lockhart, no run shuffles down the track only to block down the track",1st innings,34.3,no run,132,0,132/5,"Broad to Lockhart, no run",,shuffles down the track only to block down the track,5
212,208,Dougie Lockhart,25098,Stuart Broad,10617,"Broad to Lockhart, 1 run flashes a cut away but straight to Pietersen at thid man",1st innings,34.4,run,133,1,133/5,"Broad to Lockhart, 1 run",,flashes a cut away but straight to Pietersen at thid man,5
213,209,Neil McCallum,25430,Stuart Broad,10617,"Broad to McCallum, no run another flashing cut off a wider ball and Collingwood makes another outstanding stop at backward point",1st innings,34.5,no run,133,0,133/5,"Broad to McCallum, no run",,another flashing cut off a wider ball and Collingwood makes another outstanding stop at backward point,5
214,210,Neil McCallum,25430,Stuart Broad,10617,"Broad to McCallum, 1 run shorter ball which he tries to pull and gets a top edge down to fine leg",1st innings,35.0,run,134,1,134/5,"Broad to McCallum, 1 run",,shorter ball which he tries to pull and gets a top edge down to fine leg,5
215,211,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run blocked away off the front foot to gully",1st innings,35.1,no run,134,0,134/5,"Shahzad to McCallum, no run",,blocked away off the front foot to gully,5
216,212,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run tries to angle away to third man but picked up by Collingwood at gully",1st innings,35.2,no run,134,0,134/5,"Shahzad to McCallum, no run",,tries to angle away to third man but picked up by Collingwood at gully,5
217,213,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run shorter ball which he tries to pull but looses his balance and misses",1st innings,35.3,no run,134,0,134/5,"Shahzad to McCallum, no run",,shorter ball which he tries to pull but looses his balance and misses,5
218,214,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run off the pads back to the bowler",1st innings,35.4,no run,134,0,134/5,"Shahzad to McCallum, no run",,off the pads back to the bowler,5
219,215,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, no run slower bouncer which McCallum plays all around and through to the keeper",1st innings,35.5,no run,134,0,134/5,"Shahzad to McCallum, no run",,slower bouncer which McCallum plays all around and through to the keeper,5
220,216,Neil McCallum,25430,Ajmal Shahzad,21431,"Shahzad to McCallum, 1 run cut away in front of point and they sprint a single",1st innings,36.0,run,135,1,135/5,"Shahzad to McCallum, 1 run",,cut away in front of point and they sprint a single,5
221,217,Neil McCallum,25430,Stuart Broad,10617,"Broad to McCallum, no run off the pads and down to midwicket",1st innings,36.1,no run,135,0,135/5,"Broad to McCallum, no run",,off the pads and down to midwicket,5
222,218,Neil McCallum,25430,Stuart Broad,10617,"Broad to McCallum, FOUR runs shorter ball pulled away through midwicket and races away for four",1st innings,36.2,four,139,4,139/5,"Broad to McCallum, FOUR runs",,shorter ball pulled away through midwicket and races away for four,5
223,219,Neil McCallum,25430,Stuart Broad,10617,"Broad to McCallum, no run cut away straight to backward point",1st innings,36.3,no run,139,0,139/5,"Broad to McCallum, no run",,cut away straight to backward point,5
224,220,Neil McCallum,25430,Stuart Broad,10617,"Broad to McCallum, 1 run shorter ball and pulled away for one in the legside",1st innings,36.4,run,140,1,140/5,"Broad to McCallum, 1 run",,shorter ball and pulled away for one in the legside,5
225,221,Dougie Lockhart,25098,Stuart Broad,10617,"Broad to Lockhart, FOUR runs shorter ball and he angles the bat off it and it runs away fine past third man",1st innings,36.5,four,144,4,144/5,"Broad to Lockhart, FOUR runs",,shorter ball and he angles the bat off it and it runs away fine past third man,5
226,222,Dougie Lockhart,25098,Stuart Broad,10617,"Broad to Lockhart, 1 run short again and pulled through square leg",1st innings,37.0,run,145,1,145/5,"Broad to Lockhart, 1 run",,short again and pulled through square leg,5
227,223,Dougie Lockhart,25098,Paul Collingwood,10772,"Collingwood to Lockhart, 1 run pulled away through midwicket for one",1st innings,37.1,run,146,1,146/5,"Collingwood to Lockhart, 1 run",,pulled away through midwicket for one,5
228,224,Neil McCallum,25430,Paul Collingwood,10772,"Collingwood to McCallum, no run straight back to the bowler",1st innings,37.2,no run,146,0,146/5,"Collingwood to McCallum, no run",,straight back to the bowler,5
229,225,Neil McCallum,25430,Paul Collingwood,10772,"Collingwood to McCallum, 1 run straight drive to long-off",1st innings,37.3,run,147,1,147/5,"Collingwood to McCallum, 1 run",,straight drive to long-off,5
230,226,Dougie Lockhart,25098,Paul Collingwood,10772,"Collingwood to Lockhart, 1 run blocked away to point",1st innings,37.4,run,148,1,148/5,"Collingwood to Lockhart, 1 run",,blocked away to point,5
231,227,Neil McCallum,25430,Paul Collingwood,10772,"Collingwood to McCallum, OUT goes for the big shot and doesn't quite get all of it. Flatter ball can't quite reach the boundary and Swann takes the catch a foot insdie the rope",1st innings,37.5,out,148,0,148/6,"Collingwood to McCallum, OUT",,goes for the big shot and doesn't quite get all of it. Flatter ball can't quite reach the boundary and Swann takes the catch a foot insdie the rope,6
232,228,Dougie Lockhart,25098,Paul Collingwood,10772,"Collingwood to Lockhart, 1 run drives to long-on",1st innings,38.0,run,149,1,149/6,"Collingwood to Lockhart, 1 run",,drives to long-on,6
233,229,Dougie Lockhart,25098,Graeme Swann,20431,"Swann to Lockhart, 1 run flicked through the gap at midwicket",1st innings,38.1,run,150,1,150/6,"Swann to Lockhart, 1 run",,flicked through the gap at midwicket,6
234,230,Matthew Parker,298197,Graeme Swann,20431,"Swann to Parker, no run spins off the bat to midwicket who's up for the new batsmen",1st innings,38.2,no run,150,0,150/6,"Swann to Parker, no run",,spins off the bat to midwicket who's up for the new batsmen,6
235,231,Matthew Parker,298197,Graeme Swann,20431,"Swann to Parker, no run misses the sweep and off the pads but only really Swann with a loud appeal",1st innings,38.3,no run,150,0,150/6,"Swann to Parker, no run",,misses the sweep and off the pads but only really Swann with a loud appeal,6
236,232,Matthew Parker,298197,Graeme Swann,20431,"Swann to Parker, no run pulled to Strauss at midwicket",1st innings,38.4,no run,150,0,150/6,"Swann to Parker, no run",,pulled to Strauss at midwicket,6
237,233,Matthew Parker,298197,Graeme Swann,20431,"Swann to Parker, 1 run drives to long-on",1st innings,38.5,run,151,1,151/6,"Swann to Parker, 1 run",,drives to long-on,6
238,234,Dougie Lockhart,25098,Graeme Swann,20431,"Swann to Lockhart, 1 run pulled away for a single through the legside",1st innings,39.0,run,152,1,152/6,"Swann to Lockhart, 1 run",,pulled away for a single through the legside,6
239,235,Dougie Lockhart,25098,Paul Collingwood,10772,"Collingwood to Lockhart, 1 run hit wide of the cover fielded down to long-off",1st innings,39.1,run,153,1,153/6,"Collingwood to Lockhart, 1 run",,hit wide of the cover fielded down to long-off,6
240,236,Matthew Parker,298197,Paul Collingwood,10772,"Collingwood to Parker, no run clipped to midwicket",1st innings,39.2,no run,153,0,153/6,"Collingwood to Parker, no run",,clipped to midwicket,6
