,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
89,86,Sohaib Maqsood,43266,Ryan McLaren,46393,"McLaren to Sohaib Maqsood, 1 run thick edge, but there is only one slip and it scoots down to third man, Maqsood is a tall man, and he got on his toes to punch this, but there was so much bounce that it hit the bat high and produced an edge",1st innings,14.2,run,60,1,60/3,"McLaren to Sohaib Maqsood, 1 run",,"thick edge, but there is only one slip and it scoots down to third man, Maqsood is a tall man, and he got on his toes to punch this, but there was so much bounce that it hit the bat high and produced an edge",3
90,87,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, 1 run takes a single behind square leg as another one hits the bat close to the splce",1st innings,14.3,run,61,1,61/3,"McLaren to Misbah-ul-Haq, 1 run",,takes a single behind square leg as another one hits the bat close to the splce,3
91,88,Sohaib Maqsood,43266,Ryan McLaren,46393,"McLaren to Sohaib Maqsood, no run nicely played, he takes an early step to off stump, moves half forward and drives solidly to mid off",1st innings,14.4,no run,61,0,61/3,"McLaren to Sohaib Maqsood, no run",,"nicely played, he takes an early step to off stump, moves half forward and drives solidly to mid off",3
92,89,Sohaib Maqsood,43266,Ryan McLaren,46393,"McLaren to Sohaib Maqsood, no run he's eyeing the gap past midwicket but cannot beat the man there as he walks outside off stump again",1st innings,14.5,no run,61,0,61/3,"McLaren to Sohaib Maqsood, no run",,he's eyeing the gap past midwicket but cannot beat the man there as he walks outside off stump again,3
93,90,Sohaib Maqsood,43266,Ryan McLaren,46393,"McLaren to Sohaib Maqsood, 1 run walking outside off and down the pitch consistently, punches into the gap at cover but there is a sweeper in place",1st innings,14.6,run,62,1,62/3,"McLaren to Sohaib Maqsood, 1 run",,"walking outside off and down the pitch consistently, punches into the gap at cover but there is a sweeper in place",3
94,91,Sohaib Maqsood,43266,Wayne Parnell,265564,"Parnell to Sohaib Maqsood, no run ",1st innings,15.1,no run,62,0,62/3,"Parnell to Sohaib Maqsood, no run",,,3
95,92,Sohaib Maqsood,43266,Wayne Parnell,265564,"Parnell to Sohaib Maqsood, 1 run moves to off stump and whips a length delivery through square leg",1st innings,15.2,run,63,1,63/3,"Parnell to Sohaib Maqsood, 1 run",,moves to off stump and whips a length delivery through square leg,3
96,93,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, no run Misbah walks far outside off stump now, but his nudge goes straight to square leg",1st innings,15.3,no run,63,0,63/3,"Parnell to Misbah-ul-Haq, no run",,"Misbah walks far outside off stump now, but his nudge goes straight to square leg",3
97,94,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, FOUR runs Misbah slashes hard, and the ball flies in the air behind point",1st innings,15.4,four,67,4,67/3,"Parnell to Misbah-ul-Haq, FOUR runs",,"Misbah slashes hard, and the ball flies in the air behind point",3
98,95,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, no run driven to covers",1st innings,15.5,no run,67,0,67/3,"Parnell to Misbah-ul-Haq, no run",,driven to covers,3
99,96,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, no run he's played this line across him from around the seventh stump",1st innings,15.6,no run,67,0,67/3,"Parnell to Misbah-ul-Haq, no run",,he's played this line across him from around the seventh stump,3
100,97,Sohaib Maqsood,43266,Ryan McLaren,46393,"McLaren to Sohaib Maqsood, no run taps this bouncing delivery to backward point",1st innings,16.1,no run,67,0,67/3,"McLaren to Sohaib Maqsood, no run",,taps this bouncing delivery to backward point,3
101,98,Sohaib Maqsood,43266,Ryan McLaren,46393,"McLaren to Sohaib Maqsood, OUT South Africa are pulling out ripper after ripper, Maqsood's gone after another start, it was banged in short, Maqsood swung around to try and pull it hard, but he's only managed to pop it back in the air, McLaren threw himself to his right to pouch the stunner",1st innings,16.2,out,67,0,67/4,"McLaren to Sohaib Maqsood, OUT",,"South Africa are pulling out ripper after ripper, Maqsood's gone after another start, it was banged in short, Maqsood swung around to try and pull it hard, but he's only managed to pop it back in the air, McLaren threw himself to his right to pouch the stunner",4
102,99,Umar Akmal,317273,Ryan McLaren,46393,"McLaren to Umar Akmal, no run what a snorter to get first up, Akmal hopped to try and play the lifter around off stump, he had a weak dab at it, but just inside the line, survives",1st innings,16.3,no run,67,0,67/4,"McLaren to Umar Akmal, no run",,"what a snorter to get first up, Akmal hopped to try and play the lifter around off stump, he had a weak dab at it, but just inside the line, survives",4
103,100,Umar Akmal,317273,Ryan McLaren,46393,"McLaren to Umar Akmal, no run now he decides to drive hard at this length ball and is beaten",1st innings,16.4,no run,67,0,67/4,"McLaren to Umar Akmal, no run",,now he decides to drive hard at this length ball and is beaten,4
104,101,Umar Akmal,317273,Ryan McLaren,46393,"McLaren to Umar Akmal, no run better sense prevails as he takes a step out and shoulders arms to a similar ball",1st innings,16.5,no run,67,0,67/4,"McLaren to Umar Akmal, no run",,better sense prevails as he takes a step out and shoulders arms to a similar ball,4
105,102,Umar Akmal,317273,Ryan McLaren,46393,"McLaren to Umar Akmal, no run moves forward to have a drive but manages a thick inside edge to pad",1st innings,16.6,no run,67,0,67/4,"McLaren to Umar Akmal, no run",,moves forward to have a drive but manages a thick inside edge to pad,4
106,103,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run tossed up slowly on off stump, blocked off the front foot",1st innings,17.1,no run,67,0,67/4,"Imran Tahir to Misbah-ul-Haq, no run",,"tossed up slowly on off stump, blocked off the front foot",4
107,104,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run drags it shorter, it comes on slowly to middle and leg and is worked to the on side",1st innings,17.2,run,68,1,68/4,"Imran Tahir to Misbah-ul-Haq, 1 run",,"drags it shorter, it comes on slowly to middle and leg and is worked to the on side",4
108,105,Umar Akmal,317273,Imran Tahir,40618,"Imran Tahir to Umar Akmal, 1 run flat on middle, punched to deep midwicket",1st innings,17.3,run,69,1,69/4,"Imran Tahir to Umar Akmal, 1 run",,"flat on middle, punched to deep midwicket",4
109,106,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run goes back to a fuller one and punched to long on",1st innings,17.4,run,70,1,70/4,"Imran Tahir to Misbah-ul-Haq, 1 run",,goes back to a fuller one and punched to long on,4
110,107,Umar Akmal,317273,Imran Tahir,40618,"Imran Tahir to Umar Akmal, no run stays low now from a good length, he adjusts to punch it, AB dashes to his right from short cover and stops it",1st innings,17.5,no run,70,0,70/4,"Imran Tahir to Umar Akmal, no run",,"stays low now from a good length, he adjusts to punch it, AB dashes to his right from short cover and stops it",4
111,108,Umar Akmal,317273,Imran Tahir,40618,"Imran Tahir to Umar Akmal, no run defended to the off side",1st innings,17.6,no run,70,0,70/4,"Imran Tahir to Umar Akmal, no run",,defended to the off side,4
112,109,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, no run walks across outside off and plays out this length ball to midwicket",1st innings,18.1,no run,70,0,70/4,"McLaren to Misbah-ul-Haq, no run",,walks across outside off and plays out this length ball to midwicket,4
113,110,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, no run rises from just back of a good length and is left alone",1st innings,18.2,no run,70,0,70/4,"McLaren to Misbah-ul-Haq, no run",,rises from just back of a good length and is left alone,4
114,111,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, no run takes a big stride out early and blocks the pitched up delivery",1st innings,18.3,no run,70,0,70/4,"McLaren to Misbah-ul-Haq, no run",,takes a big stride out early and blocks the pitched up delivery,4
115,112,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, no run takes off outside off stump as McLaren digs it in, Misbah withdraws bat and watches it zip past",1st innings,18.4,no run,70,0,70/4,"McLaren to Misbah-ul-Haq, no run",,"takes off outside off stump as McLaren digs it in, Misbah withdraws bat and watches it zip past",4
116,113,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, no run reaches forward to ease a good length ball to the off side",1st innings,18.5,no run,70,0,70/4,"McLaren to Misbah-ul-Haq, no run",,reaches forward to ease a good length ball to the off side,4
117,114,Misbah-ul-Haq,41378,Ryan McLaren,46393,"McLaren to Misbah-ul-Haq, 1 run opens the face as he pushes forward and keeps the strike with a single to deep point",1st innings,18.6,run,71,1,71/4,"McLaren to Misbah-ul-Haq, 1 run",,opens the face as he pushes forward and keeps the strike with a single to deep point,4
118,115,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, FOUR runs Misbah is down on the knee early for the reverse sweep, and beats Amla's dive at short third man",1st innings,19.1,four,75,4,75/4,"Imran Tahir to Misbah-ul-Haq, FOUR runs",,"Misbah is down on the knee early for the reverse sweep, and beats Amla's dive at short third man",4
119,116,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run moves forward to drive to long off",1st innings,19.2,run,76,1,76/4,"Imran Tahir to Misbah-ul-Haq, 1 run",,moves forward to drive to long off,4
120,117,Umar Akmal,317273,Imran Tahir,40618,"Imran Tahir to Umar Akmal, no run full delivery pushed hard to the bowler",1st innings,19.3,no run,76,0,76/4,"Imran Tahir to Umar Akmal, no run",,full delivery pushed hard to the bowler,4
121,118,Umar Akmal,317273,Imran Tahir,40618,"Imran Tahir to Umar Akmal, 1 run lots of flight, the drive beats short extra cover, and goes to wide long off",1st innings,19.4,run,77,1,77/4,"Imran Tahir to Umar Akmal, 1 run",,"lots of flight, the drive beats short extra cover, and goes to wide long off",4
122,119,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run ",1st innings,19.5,no run,77,0,77/4,"Imran Tahir to Misbah-ul-Haq, no run",,,4
123,120,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run reaches forward and squeezes this behind point",1st innings,19.6,run,78,1,78/4,"Imran Tahir to Misbah-ul-Haq, 1 run",,reaches forward and squeezes this behind point,4
124,121,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run left alone outside off",1st innings,20.1,no run,78,0,78/4,"Philander to Misbah-ul-Haq, no run",,left alone outside off,4
125,122,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run another one flagged through outside off",1st innings,20.2,no run,78,0,78/4,"Philander to Misbah-ul-Haq, no run",,another one flagged through outside off,4
126,123,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run tackles the bounce on this and controls it towards point",1st innings,20.3,no run,78,0,78/4,"Philander to Misbah-ul-Haq, no run",,tackles the bounce on this and controls it towards point,4
127,124,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run opens the face as he comes forward and defends to point",1st innings,20.4,no run,78,0,78/4,"Philander to Misbah-ul-Haq, no run",,opens the face as he comes forward and defends to point,4
128,125,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, 1 run trouble for Misbah, he hops and pushes this in front of cover and takes off, Misbah was out by a couple of metres had Miller hit",1st innings,20.5,run,79,1,79/4,"Philander to Misbah-ul-Haq, 1 run",,"trouble for Misbah, he hops and pushes this in front of cover and takes off, Misbah was out by a couple of metres had Miller hit",4
129,126,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, no run defended off the front foot",1st innings,20.6,no run,79,0,79/4,"Philander to Umar Akmal, no run",,defended off the front foot,4
130,127,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, no run gets some bounce off a good length, Misbah leaves with the angle across him",1st innings,21.1,no run,79,0,79/4,"Parnell to Misbah-ul-Haq, no run",,"gets some bounce off a good length, Misbah leaves with the angle across him",4
131,128,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, 1 run walks outside off yet again and nudges a lifting delivery from middle behind square leg",1st innings,21.2,run,80,1,80/4,"Parnell to Misbah-ul-Haq, 1 run",,walks outside off yet again and nudges a lifting delivery from middle behind square leg,4
132,129,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run flagged through to the keeper on the angle again",1st innings,21.3,no run,80,0,80/4,"Parnell to Umar Akmal, no run",,flagged through to the keeper on the angle again,4
133,130,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run bangs it in short now, Akmal deals with it neatly, dropping the wrists and moving inside the line",1st innings,21.4,no run,80,0,80/4,"Parnell to Umar Akmal, no run",,"bangs it in short now, Akmal deals with it neatly, dropping the wrists and moving inside the line",4
134,131,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run bursts forward and thumps a cracking drive straight to extra cover",1st innings,21.5,no run,80,0,80/4,"Parnell to Umar Akmal, no run",,bursts forward and thumps a cracking drive straight to extra cover,4
135,132,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run snorter flies past the batsman as he keeps the bat down safely",1st innings,21.6,no run,80,0,80/4,"Parnell to Umar Akmal, no run",,snorter flies past the batsman as he keeps the bat down safely,4
136,133,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, 1 run opens the face late as he comes forward and picks up a single through point",1st innings,22.1,run,81,1,81/4,"Philander to Misbah-ul-Haq, 1 run",,opens the face late as he comes forward and picks up a single through point,4
137,134,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, no run lunges forward and pushes this length ball down the track",1st innings,22.2,no run,81,0,81/4,"Philander to Umar Akmal, no run",,lunges forward and pushes this length ball down the track,4
138,135,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, no run well left, bends his knee to get low and sways inside the line of a rising delivery, also keeps the bat down",1st innings,22.3,no run,81,0,81/4,"Philander to Umar Akmal, no run",,"well left, bends his knee to get low and sways inside the line of a rising delivery, also keeps the bat down",4
139,136,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, no run now this one is pitched right up to the stumps, Akmal keeps it out without any fuss",1st innings,22.4,no run,81,0,81/4,"Philander to Umar Akmal, no run",,"now this one is pitched right up to the stumps, Akmal keeps it out without any fuss",4
140,137,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, no run a confident stride forward and a solid defensive push to the off side",1st innings,22.5,no run,81,0,81/4,"Philander to Umar Akmal, no run",,a confident stride forward and a solid defensive push to the off side,4
141,138,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, 1 run he's handled this well, he'd already moved across to this short ball, it came on slower than he expected, but he managed to awkwardly send it to fine leg, along the ground",1st innings,22.6,run,82,1,82/4,"Philander to Umar Akmal, 1 run",,"he's handled this well, he'd already moved across to this short ball, it came on slower than he expected, but he managed to awkwardly send it to fine leg, along the ground",4
142,139,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run takes a hand off the bat as he lunges forward to defend",1st innings,23.1,no run,82,0,82/4,"Parnell to Umar Akmal, no run",,takes a hand off the bat as he lunges forward to defend,4
143,140,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, 1 run this came at around head height close to off stump, but Akmal hopped and steered it deftly to third man",1st innings,23.2,run,83,1,83/4,"Parnell to Umar Akmal, 1 run",,"this came at around head height close to off stump, but Akmal hopped and steered it deftly to third man",4
144,141,Misbah-ul-Haq,41378,Wayne Parnell,265564,"Parnell to Misbah-ul-Haq, 1 run cuts behind point, McLaren at third man slides across and saves the boundary",1st innings,23.3,run,84,1,84/4,"Parnell to Misbah-ul-Haq, 1 run",,"cuts behind point, McLaren at third man slides across and saves the boundary",4
145,142,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run left alone outside off stump on the angle",1st innings,23.4,no run,84,0,84/4,"Parnell to Umar Akmal, no run",,left alone outside off stump on the angle,4
146,143,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, no run good length, going across, left alone",1st innings,23.5,no run,84,0,84/4,"Parnell to Umar Akmal, no run",,"good length, going across, left alone",4
147,144,Umar Akmal,317273,Wayne Parnell,265564,"Parnell to Umar Akmal, 1 run another one climbing high outside off stump, but Akmal brings up a controlled single down to third man",1st innings,23.6,run,85,1,85/4,"Parnell to Umar Akmal, 1 run",,"another one climbing high outside off stump, but Akmal brings up a controlled single down to third man",4
148,145,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, no run and all of a sudden, he decides to charge out and have a heave, and after handling the short balls so well, is beaten by some margin",1st innings,24.1,no run,85,0,85/4,"Philander to Umar Akmal, no run",,"and all of a sudden, he decides to charge out and have a heave, and after handling the short balls so well, is beaten by some margin",4
149,146,Umar Akmal,317273,Vernon Philander,46945,"Philander to Umar Akmal, OUT and next ball after the heave comes the wicket, he's handled shorter deliveries well today, this climbs somewhat from back of a length, Akmal prods, and South Africa pull off another spectacular catch, de Kock leaping to his right to snap it up one-handed",1st innings,24.2,out,85,0,85/5,"Philander to Umar Akmal, OUT",,"and next ball after the heave comes the wicket, he's handled shorter deliveries well today, this climbs somewhat from back of a length, Akmal prods, and South Africa pull off another spectacular catch, de Kock leaping to his right to snap it up one-handed",5
150,147,Bilawal Bhatti,343305,Vernon Philander,46945,"Philander to Bilawal Bhatti, no run beaten first ball as Philander moves it in off the seam",1st innings,24.3,no run,85,0,85/5,"Philander to Bilawal Bhatti, no run",,beaten first ball as Philander moves it in off the seam,5
151,148,Bilawal Bhatti,343305,Vernon Philander,46945,"Philander to Bilawal Bhatti, no run and again, he pushes inside the line as this rises from back of a length",1st innings,24.4,no run,85,0,85/5,"Philander to Bilawal Bhatti, no run",,"and again, he pushes inside the line as this rises from back of a length",5
152,149,Bilawal Bhatti,343305,Vernon Philander,46945,"Philander to Bilawal Bhatti, no run pitched up now, he moves forward and defends",1st innings,24.5,no run,85,0,85/5,"Philander to Bilawal Bhatti, no run",,"pitched up now, he moves forward and defends",5
153,150,Bilawal Bhatti,343305,Vernon Philander,46945,"Philander to Bilawal Bhatti, no run ",1st innings,24.6,no run,85,0,85/5,"Philander to Bilawal Bhatti, no run",,,5
154,151,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run tries to sweep hard from around off, it hits the glove and pops up in the air to vacant silly point",1st innings,25.1,no run,85,0,85/5,"Imran Tahir to Misbah-ul-Haq, no run",,"tries to sweep hard from around off, it hits the glove and pops up in the air to vacant silly point",5
155,152,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run defended off the front foot",1st innings,25.2,no run,85,0,85/5,"Imran Tahir to Misbah-ul-Haq, no run",,defended off the front foot,5
156,153,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, FOUR runs a boundary now as Misbah sweeps again, takes it on the full with a lunge and sends it behind square leg",1st innings,25.3,four,89,4,89/5,"Imran Tahir to Misbah-ul-Haq, FOUR runs",,"a boundary now as Misbah sweeps again, takes it on the full with a lunge and sends it behind square leg",5
157,154,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run hurries on around off stump, is played out off the back foot",1st innings,25.4,no run,89,0,89/5,"Imran Tahir to Misbah-ul-Haq, no run",,"hurries on around off stump, is played out off the back foot",5
158,155,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 5 runs googly pushed off the back foot, cover runs in and throws, square leg's dive is in vain, and it races to the boundary",1st innings,25.5,run,94,5,94/5,"Imran Tahir to Misbah-ul-Haq, 5 runs",,"googly pushed off the back foot, cover runs in and throws, square leg's dive is in vain, and it races to the boundary",5
159,156,Bilawal Bhatti,343305,Imran Tahir,40618,"Imran Tahir to Bilawal Bhatti, no run defended off the front foot",1st innings,25.6,no run,94,0,94/5,"Imran Tahir to Bilawal Bhatti, no run",,defended off the front foot,5
160,157,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run moves outside off stump and plays this out to point",1st innings,26.1,no run,94,0,94/5,"Philander to Misbah-ul-Haq, no run",,moves outside off stump and plays this out to point,5
161,158,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run weaves inside the line to a lifter and avoids it, did not keep the bat down too much though",1st innings,26.2,no run,94,0,94/5,"Philander to Misbah-ul-Haq, no run",,"weaves inside the line to a lifter and avoids it, did not keep the bat down too much though",5
162,159,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run well bowled, rises sharply from a good length, Misbah leaves",1st innings,26.3,no run,94,0,94/5,"Philander to Misbah-ul-Haq, no run",,"well bowled, rises sharply from a good length, Misbah leaves",5
163,160,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run this moves in after pitching now, but Misbah is ready with one more leave",1st innings,26.4,no run,94,0,94/5,"Philander to Misbah-ul-Haq, no run",,"this moves in after pitching now, but Misbah is ready with one more leave",5
164,161,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run lunges forward and defends off a thick inside edge to the leg side",1st innings,26.5,no run,94,0,94/5,"Philander to Misbah-ul-Haq, no run",,lunges forward and defends off a thick inside edge to the leg side,5
165,162,Misbah-ul-Haq,41378,Vernon Philander,46945,"Philander to Misbah-ul-Haq, no run big forward stride to keep out this pitched up delivery",1st innings,26.6,no run,94,0,94/5,"Philander to Misbah-ul-Haq, no run",,big forward stride to keep out this pitched up delivery,5
166,163,Bilawal Bhatti,343305,Imran Tahir,40618,"Imran Tahir to Bilawal Bhatti, no run moves forward to push a tossed up ball to point",1st innings,27.1,no run,94,0,94/5,"Imran Tahir to Bilawal Bhatti, no run",,moves forward to push a tossed up ball to point,5
167,164,Bilawal Bhatti,343305,Imran Tahir,40618,"Imran Tahir to Bilawal Bhatti, no run excellent delivery, this was the googly, flighted generously outside off, he went for the drive thinking it was a legbreak, escaped with an inside edge",1st innings,27.2,no run,94,0,94/5,"Imran Tahir to Bilawal Bhatti, no run",,"excellent delivery, this was the googly, flighted generously outside off, he went for the drive thinking it was a legbreak, escaped with an inside edge",5
168,165,Bilawal Bhatti,343305,Imran Tahir,40618,"Imran Tahir to Bilawal Bhatti, 1 run tossed up even more, pushed into the off side",1st innings,27.3,run,95,1,95/5,"Imran Tahir to Bilawal Bhatti, 1 run",,"tossed up even more, pushed into the off side",5
169,166,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run Misbah tackles with Tahir in his own manner, taking a flighted full ball from off stump and whipping it to long on",1st innings,27.4,run,96,1,96/5,"Imran Tahir to Misbah-ul-Haq, 1 run",,"Misbah tackles with Tahir in his own manner, taking a flighted full ball from off stump and whipping it to long on",5
170,167,Bilawal Bhatti,343305,Imran Tahir,40618,"Imran Tahir to Bilawal Bhatti, OUT Tahir strikes, Bhatti pushes forward to a tossed up delivery, slight turn takes the edge and settles in slip's hands",1st innings,27.5,out,96,0,96/6,"Imran Tahir to Bilawal Bhatti, OUT",,"Tahir strikes, Bhatti pushes forward to a tossed up delivery, slight turn takes the edge and settles in slip's hands",6
171,168,Anwar Ali,232491,Imran Tahir,40618,"Imran Tahir to Anwar Ali, 1 run plays half forward to a pitched up ball, nudges it to the leg side",1st innings,27.6,run,97,1,97/6,"Imran Tahir to Anwar Ali, 1 run",,"plays half forward to a pitched up ball, nudges it to the leg side",6
172,169,Anwar Ali,232491,Vernon Philander,46945,"Philander to Anwar Ali, OUT loud appeal for caught behind turned down, South Africa review, good length delivery bounces, hurries on and brushes the glove as Anwar was looking to avoid it",1st innings,28.1,out,97,0,97/7,"Philander to Anwar Ali, OUT",,"loud appeal for caught behind turned down, South Africa review, good length delivery bounces, hurries on and brushes the glove as Anwar was looking to avoid it",7
173,170,Abdur Rehman,39091,Vernon Philander,46945,"Philander to Abdur Rehman, no run defended to the off side",1st innings,28.2,no run,97,0,97/7,"Philander to Abdur Rehman, no run",,defended to the off side,7
174,171,Abdur Rehman,39091,Vernon Philander,46945,"Philander to Abdur Rehman, no run back of a length ball pushed to the bowler",1st innings,28.3,no run,97,0,97/7,"Philander to Abdur Rehman, no run",,back of a length ball pushed to the bowler,7
175,172,Abdur Rehman,39091,Vernon Philander,46945,"Philander to Abdur Rehman, no run tucked off the pad straight to square leg",1st innings,28.4,no run,97,0,97/7,"Philander to Abdur Rehman, no run",,tucked off the pad straight to square leg,7
176,173,Abdur Rehman,39091,Vernon Philander,46945,"Philander to Abdur Rehman, no run good length ball left alone outside the off stump",1st innings,28.5,no run,97,0,97/7,"Philander to Abdur Rehman, no run",,good length ball left alone outside the off stump,7
177,174,Abdur Rehman,39091,Vernon Philander,46945,"Philander to Abdur Rehman, no run lunges forward and pushes towards cover, was in the air for a while",1st innings,28.6,no run,97,0,97/7,"Philander to Abdur Rehman, no run",,"lunges forward and pushes towards cover, was in the air for a while",7
178,175,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run bat in front of pad to defend back to the bowler",1st innings,29.1,no run,97,0,97/7,"Imran Tahir to Misbah-ul-Haq, no run",,bat in front of pad to defend back to the bowler,7
179,176,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run some extra bounce hits the bat high as Misbah strides forward to block",1st innings,29.2,no run,97,0,97/7,"Imran Tahir to Misbah-ul-Haq, no run",,some extra bounce hits the bat high as Misbah strides forward to block,7
180,177,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, no run full delivery driven to mid off",1st innings,29.3,no run,97,0,97/7,"Imran Tahir to Misbah-ul-Haq, no run",,full delivery driven to mid off,7
181,178,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run another full one, turned through midwicket",1st innings,29.4,run,98,1,98/7,"Imran Tahir to Misbah-ul-Haq, 1 run",,"another full one, turned through midwicket",7
182,179,Abdur Rehman,39091,Imran Tahir,40618,"Imran Tahir to Abdur Rehman, 1 run nudged with the turn off the pad to fine leg",1st innings,29.5,run,99,1,99/7,"Imran Tahir to Abdur Rehman, 1 run",,nudged with the turn off the pad to fine leg,7
183,180,Misbah-ul-Haq,41378,Imran Tahir,40618,"Imran Tahir to Misbah-ul-Haq, 1 run tossed up full, turned from off stump to deep midwicket",1st innings,29.6,run,100,1,100/7,"Imran Tahir to Misbah-ul-Haq, 1 run",,"tossed up full, turned from off stump to deep midwicket",7
184,181,Misbah-ul-Haq,41378,Lonwabo Tsotsobe,47666,"Tsotsobe to Misbah-ul-Haq, 2 runs rides the bounce and cuts through point, and also comes back for the second, just in time",1st innings,30.1,run,102,2,102/7,"Tsotsobe to Misbah-ul-Haq, 2 runs",,"rides the bounce and cuts through point, and also comes back for the second, just in time",7
185,182,Misbah-ul-Haq,41378,Lonwabo Tsotsobe,47666,"Tsotsobe to Misbah-ul-Haq, 1 run more bounce as he digs this short, Misbah thumps a pull wide of fine leg",1st innings,30.2,run,103,1,103/7,"Tsotsobe to Misbah-ul-Haq, 1 run",,"more bounce as he digs this short, Misbah thumps a pull wide of fine leg",7
186,183,Abdur Rehman,39091,Lonwabo Tsotsobe,47666,"Tsotsobe to Abdur Rehman, no run plays with an angled bat and underedges this length delivery to the lone slip",1st innings,30.3,no run,103,0,103/7,"Tsotsobe to Abdur Rehman, no run",,plays with an angled bat and underedges this length delivery to the lone slip,7
